timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661475.766,1.465,25.391,43.457,42.969,46.875,0
1486661475.770,-4.395,23.926,41.016,29.297,44.922,0
1486661475.774,50.781,29.297,34.668,52.734,71.777,0
1486661475.778,75.684,27.832,37.109,79.590,127.930,0
1486661475.782,50.781,28.809,33.203,57.129,160.156,0
1486661475.785,8.789,33.203,34.668,37.598,63.477,0
1486661475.789,-4.395,27.832,47.363,45.898,-7.812,0
1486661475.793,35.645,23.438,36.133,61.035,33.203,0
1486661475.797,73.242,29.297,29.785,76.172,98.633,0
1486661475.801,67.383,32.715,44.922,84.473,74.219,0
1486661475.805,22.949,31.250,51.758,66.895,45.898,0
1486661475.809,-2.930,27.832,47.852,50.781,67.383,0
1486661475.813,39.062,24.414,38.086,62.500,55.176,0
1486661475.817,84.961,24.414,29.297,75.684,93.262,0
1486661475.821,76.660,29.297,41.504,82.031,126.465,0
1486661475.825,27.832,26.855,44.922,63.477,42.969,1
1486661475.828,-7.324,24.414,39.062,42.969,-21.484,0
1486661475.832,33.203,21.973,35.156,54.199,-20.020,0
1486661475.836,81.543,19.531,38.574,75.195,42.480,0
1486661475.840,64.453,25.879,43.457,69.336,81.055,0
1486661475.844,20.508,26.367,46.875,48.340,34.180,0
1486661475.848,-9.277,21.484,50.293,41.504,7.324,0
1486661475.852,18.066,17.090,35.156,48.340,-20.508,0
1486661475.856,78.613,24.414,31.250,66.895,36.621,0
1486661475.860,73.242,35.645,39.551,72.266,69.824,0
1486661475.864,30.273,32.227,45.410,59.082,8.789,0
1486661475.867,-7.812,25.879,40.527,51.758,-4.395,0
1486661475.871,12.695,25.391,34.668,61.523,1.465,0
1486661475.875,71.289,23.438,34.180,69.824,31.738,0
1486661475.879,75.684,30.273,39.062,72.266,110.840,0
1486661475.883,41.016,33.203,46.875,67.383,89.355,0
1486661475.887,-1.465,22.949,51.270,56.641,21.484,0
1486661475.891,11.230,22.461,44.922,51.270,24.902,0
1486661475.895,67.383,24.902,34.180,60.059,98.145,0
1486661475.899,82.031,23.926,40.039,68.848,141.113,0
1486661475.903,43.457,24.902,45.410,61.523,105.957,0
1486661475.907,-10.742,24.902,37.598,44.922,28.809,0
1486661475.910,-4.883,20.508,29.785,41.504,-15.625,0
1486661475.914,45.410,20.508,38.574,55.664,36.621,0
1486661475.918,68.359,25.391,45.898,62.012,98.633,0
1486661475.922,44.434,26.855,39.062,53.223,102.051,0
1486661475.926,-6.348,28.320,44.434,33.203,40.039,0
1486661475.930,-3.906,21.973,41.504,30.273,-12.207,0
1486661475.934,53.711,19.531,36.621,52.734,15.137,0
1486661475.938,78.125,30.273,35.156,68.848,73.242,0
1486661475.942,54.199,31.738,32.227,64.941,68.359,0
1486661475.946,17.090,30.762,33.691,49.805,42.480,0
1486661475.950,10.742,26.367,44.922,45.410,0.000,0
1486661475.953,51.270,20.996,39.551,62.012,-15.137,0
1486661475.957,81.055,25.879,31.738,79.102,69.824,0
1486661475.961,63.477,28.809,43.457,75.684,93.750,0
1486661475.965,21.484,27.832,46.387,62.012,25.391,0
1486661475.969,1.953,31.738,43.945,55.664,-30.762,0
1486661475.973,44.922,27.832,34.180,71.777,-6.348,0
1486661475.977,82.031,22.949,27.344,87.891,73.730,0
1486661475.981,66.406,26.367,36.621,79.102,81.543,0
1486661475.985,17.578,22.461,39.062,58.105,41.016,0
1486661475.989,-18.555,17.578,36.133,45.898,13.672,0
1486661475.992,31.250,20.020,37.598,48.828,43.457,0
1486661475.996,78.125,24.414,38.574,65.430,102.539,0
1486661476.000,63.477,23.926,35.156,71.777,108.398,0
1486661476.004,24.902,26.367,35.156,49.316,30.273,0
1486661476.008,-0.488,28.809,45.898,35.645,-18.555,0
1486661476.012,27.832,23.926,47.363,49.805,-0.977,0
1486661476.016,68.848,22.461,33.691,64.941,73.730,0
1486661476.020,64.941,21.973,26.367,67.871,114.746,0
1486661476.024,24.902,22.461,32.715,51.270,70.801,0
1486661476.028,-1.465,23.438,47.852,36.133,34.180,0
1486661476.032,23.926,25.879,52.246,51.270,3.418,0
1486661476.035,66.895,28.809,41.504,73.730,40.039,0
1486661476.039,68.848,25.391,29.297,64.941,97.168,0
1486661476.043,43.457,27.344,39.062,51.758,64.941,0
1486661476.047,13.184,29.785,51.270,42.480,12.695,0
1486661476.051,16.602,23.926,39.062,35.645,15.137,0
1486661476.055,70.801,23.438,27.832,53.223,43.945,0
1486661476.059,83.008,28.809,26.367,53.223,87.402,0
1486661476.063,40.039,28.809,35.156,42.969,79.102,0
1486661476.067,0.977,25.391,42.480,36.621,39.062,0
1486661476.071,9.277,22.949,41.504,40.527,15.137,0
1486661476.074,60.059,24.902,44.922,62.988,40.039,0
1486661476.078,76.172,24.414,44.434,68.848,78.125,0
1486661476.082,47.852,22.461,36.133,63.477,59.570,0
1486661476.086,3.418,25.879,40.527,47.852,-1.953,0
1486661476.090,7.324,25.879,44.922,47.363,-10.254,0
1486661476.094,54.688,24.902,37.109,63.965,51.270,0
1486661476.098,77.148,32.715,30.762,80.078,61.035,0
1486661476.102,67.383,38.574,46.387,78.125,43.945,0
1486661476.106,17.090,27.344,50.781,44.922,1.465,0
1486661476.110,-1.465,18.066,34.180,41.504,-19.043,0
1486661476.114,49.805,22.461,26.855,68.359,33.691,0
1486661476.117,87.891,32.227,34.180,77.148,109.375,0
1486661476.121,68.359,33.691,41.992,69.336,105.469,0
1486661476.125,23.438,34.668,47.852,56.641,31.250,0
1486661476.129,0.488,33.203,42.480,50.781,19.043,0
1486661476.133,41.992,28.320,31.250,66.406,34.668,0
1486661476.137,93.262,32.715,38.086,86.914,65.430,0
1486661476.141,78.125,37.109,39.551,77.637,64.453,0
1486661476.145,34.180,30.762,43.457,55.664,-2.441,0
1486661476.149,9.277,26.367,47.852,49.805,-29.785,0
1486661476.153,26.855,27.832,38.574,59.082,-4.395,0
1486661476.157,82.520,32.227,33.691,81.543,43.457,0
1486661476.160,81.055,35.156,38.574,81.543,58.105,0
1486661476.164,28.809,32.715,43.945,59.570,4.395,0
1486661476.168,2.441,33.203,45.410,54.688,-27.344,0
1486661476.172,25.391,35.645,30.273,58.594,-12.695,0
1486661476.176,76.172,33.691,39.551,76.172,7.324,0
1486661476.180,80.566,30.762,45.410,73.730,42.480,0
1486661476.184,39.062,35.156,34.668,49.316,42.969,0
1486661476.188,-3.906,29.297,34.668,37.598,3.418,0
1486661476.192,25.391,26.367,40.039,49.805,14.648,0
1486661476.196,87.891,33.203,41.504,82.031,73.730,0
1486661476.199,80.078,29.297,32.715,83.496,91.309,0
1486661476.203,41.016,29.785,34.668,61.035,45.410,0
1486661476.207,2.441,31.250,49.316,55.176,23.438,0
1486661476.211,20.508,21.484,42.969,61.035,26.855,0
1486661476.215,76.172,20.996,30.762,78.125,49.316,0
1486661476.219,79.102,31.250,37.109,86.426,73.242,0
1486661476.223,44.434,30.762,44.922,69.824,35.645,0
1486661476.227,-2.441,29.785,48.828,52.734,15.625,0
1486661476.231,5.371,26.367,45.410,51.758,9.766,0
1486661476.235,59.082,20.996,31.738,62.988,58.105,0
1486661476.239,68.359,23.438,26.855,67.871,153.320,0
1486661476.242,40.527,26.367,35.156,58.105,104.004,0
1486661476.246,5.859,26.367,48.828,42.480,23.926,0
1486661476.250,-3.418,20.020,44.434,42.969,16.602,0
1486661476.254,41.992,22.949,26.855,59.082,37.598,0
1486661476.258,77.637,25.391,29.297,69.824,118.652,0
1486661476.262,57.129,24.414,40.527,64.453,110.352,0
1486661476.266,3.418,26.855,43.945,46.387,27.832,0
1486661476.270,-7.324,25.879,45.898,46.875,6.836,0
1486661476.274,47.363,23.926,41.016,64.453,62.012,0
1486661476.278,81.543,27.344,35.645,70.801,115.234,0
1486661476.282,66.406,25.879,44.434,69.336,111.328,0
1486661476.285,17.090,27.344,48.340,51.270,46.875,0
1486661476.289,-1.953,28.320,45.410,42.480,9.277,0
1486661476.293,43.457,25.879,35.156,61.035,34.668,0
1486661476.297,85.449,28.320,30.762,80.078,69.336,0
1486661476.301,74.219,32.715,42.969,83.008,65.430,0
1486661476.305,22.949,33.691,48.340,61.035,30.762,0
1486661476.309,-1.953,28.809,41.016,46.875,-25.879,0
1486661476.313,51.270,28.320,41.016,68.359,-38.086,0
1486661476.317,100.098,29.785,42.480,85.449,41.504,0
1486661476.321,80.566,31.738,35.645,76.172,63.477,0
1486661476.324,24.902,27.344,36.621,56.152,26.367,0
1486661476.328,-10.742,21.973,46.387,45.410,2.441,1
1486661476.332,31.250,20.020,40.039,62.500,-4.395,0
1486661476.336,76.660,25.391,27.832,77.637,62.988,0
1486661476.340,71.289,32.715,32.227,73.242,97.168,0
1486661476.344,22.461,26.367,37.598,55.664,58.594,0
1486661476.348,-17.090,23.926,44.922,40.527,-6.348,0
1486661476.352,13.672,23.926,41.016,45.410,-39.062,0
1486661476.356,61.523,26.855,29.785,60.059,68.359,0
1486661476.360,65.430,30.273,31.250,56.641,104.492,0
1486661476.364,27.832,30.273,40.527,47.363,15.137,0
1486661476.367,-5.371,32.715,44.922,39.062,-10.254,0
1486661476.371,8.789,28.809,35.156,38.086,-22.461,0
1486661476.375,52.246,28.320,26.855,59.082,25.879,0
1486661476.379,67.383,28.809,31.738,69.336,96.191,0
1486661476.383,42.480,30.273,37.109,54.199,29.785,0
1486661476.387,1.953,27.832,49.805,36.621,-21.973,0
1486661476.391,8.301,20.996,44.922,41.504,-6.348,0
1486661476.395,59.082,21.973,31.250,63.965,38.574,0
1486661476.399,75.195,26.367,33.203,68.848,138.184,0
1486661476.403,44.434,28.809,35.645,56.152,104.492,0
1486661476.406,-3.906,27.344,41.016,40.039,31.250,0
1486661476.410,-3.418,25.879,40.527,38.086,4.395,0
1486661476.414,59.082,25.391,33.691,62.500,3.906,0
1486661476.418,93.262,30.273,32.715,78.125,103.516,0
1486661476.422,67.383,33.203,40.527,64.453,94.727,0
1486661476.426,17.090,27.344,40.527,37.109,10.254,0
1486661476.430,4.883,29.297,33.691,39.062,-12.695,0
1486661476.434,54.199,28.320,33.203,67.383,34.180,0
1486661476.438,88.867,28.809,44.922,76.660,89.844,0
1486661476.442,72.754,29.297,46.387,66.406,65.430,0
1486661476.446,21.973,26.855,43.945,50.781,18.555,0
1486661476.449,-0.488,24.414,46.387,48.828,-6.836,0
1486661476.453,51.270,21.484,36.621,66.406,-3.906,0
1486661476.457,94.238,26.855,33.203,78.613,56.641,0
1486661476.461,73.242,28.320,41.016,75.195,91.309,0
1486661476.465,13.184,29.297,43.457,54.688,55.664,0
1486661476.469,-15.625,25.879,37.598,37.598,10.742,0
1486661476.473,29.785,24.414,37.109,55.664,17.578,0
1486661476.477,69.336,26.855,39.551,73.730,105.957,0
1486661476.481,55.664,24.902,33.203,63.965,114.258,0
1486661476.485,17.578,26.367,39.551,46.875,71.777,0
1486661476.489,-10.254,28.320,53.711,46.387,9.277,0
1486661476.492,31.250,21.973,50.293,69.824,-9.766,0
1486661476.496,86.914,20.508,37.598,86.914,96.191,0
1486661476.500,80.078,22.461,28.320,82.031,120.605,0
1486661476.504,45.898,28.809,35.156,68.359,64.941,0
1486661476.508,20.020,36.133,50.293,61.035,17.578,0
1486661476.512,41.504,29.297,37.598,64.453,18.066,0
1486661476.516,80.566,21.973,25.391,76.172,84.961,0
1486661476.520,74.219,29.785,39.062,82.031,134.277,0
1486661476.524,29.297,29.785,49.316,67.383,62.012,0
1486661476.528,-20.508,21.484,39.551,50.781,27.344,0
1486661476.531,-3.418,19.531,40.527,59.082,36.133,0
1486661476.535,54.688,20.020,36.133,72.266,45.898,0
1486661476.539,62.988,24.414,23.926,73.730,96.191,0
1486661476.543,40.527,28.809,41.504,63.965,73.242,0
1486661476.547,4.395,30.762,55.664,47.363,24.414,0
1486661476.551,17.090,28.809,46.387,48.340,34.668,0
1486661476.555,71.777,24.414,34.668,63.477,55.176,0
1486661476.559,82.520,26.855,42.969,73.730,78.125,0
1486661476.563,55.176,26.367,47.363,52.246,54.688,0
1486661476.567,5.371,20.020,42.480,33.691,28.320,0
1486661476.571,0.000,17.578,39.551,38.574,6.836,0
1486661476.574,46.875,14.648,32.227,56.152,17.090,0
1486661476.578,68.359,20.996,34.180,70.801,90.820,0
1486661476.582,44.434,28.809,41.992,60.547,80.566,0
1486661476.586,8.301,24.902,52.734,50.293,-1.465,0
1486661476.590,0.000,23.926,41.992,49.805,-23.926,0
1486661476.594,46.387,23.438,30.762,63.477,-17.090,0
1486661476.598,84.473,28.809,30.273,79.590,24.902,0
1486661476.602,63.477,36.621,37.109,71.289,49.316,0
1486661476.606,19.043,31.250,43.457,52.734,15.137,0
1486661476.610,10.742,20.996,41.992,53.223,-5.371,0
1486661476.614,62.012,20.508,44.922,66.406,10.742,0
1486661476.617,90.820,24.902,38.574,74.707,58.105,0
1486661476.621,59.570,25.391,34.180,61.035,79.590,0
1486661476.625,18.555,21.973,38.574,42.480,41.504,0
1486661476.629,0.977,20.508,45.898,47.363,4.395,0
1486661476.633,39.062,23.438,43.945,55.176,15.137,0
1486661476.637,76.172,23.438,28.809,55.664,77.637,0
1486661476.641,65.918,26.367,34.668,62.012,78.125,0
1486661476.645,17.578,28.320,44.434,47.363,26.367,0
1486661476.649,-5.371,24.414,43.945,40.527,7.812,0
1486661476.653,27.832,24.414,48.340,57.617,14.648,0
1486661476.656,69.824,25.391,43.945,73.730,78.125,0
1486661476.660,71.777,28.809,37.598,71.777,92.773,0
1486661476.664,20.020,26.855,47.852,46.875,31.250,0
1486661476.668,-28.809,22.949,52.734,41.992,-30.273,0
1486661476.672,-0.488,22.949,41.992,53.223,8.789,0
1486661476.676,55.176,22.461,34.180,68.359,74.219,0
1486661476.680,62.012,23.926,31.250,65.918,83.496,0
1486661476.684,24.902,28.320,37.109,44.922,50.781,0
1486661476.688,-13.672,29.297,40.039,37.109,38.086,0
1486661476.692,8.789,23.438,43.945,49.316,8.301,0
1486661476.696,74.219,30.762,46.387,69.336,6.836,0
1486661476.699,83.008,39.062,32.715,74.707,80.078,0
1486661476.703,40.039,30.762,33.691,56.641,58.594,0
1486661476.707,-5.371,26.367,44.434,39.062,4.883,0
1486661476.711,4.395,23.438,36.621,49.316,-9.766,0
1486661476.715,61.523,21.973,30.273,67.871,18.555,0
1486661476.719,78.125,27.344,37.598,78.613,78.125,0
1486661476.723,47.363,29.785,39.062,70.312,50.293,0
1486661476.727,1.953,28.320,48.340,56.641,19.043,0
1486661476.731,7.812,28.809,54.688,60.547,5.859,0
1486661476.735,61.035,26.367,38.086,72.754,5.859,0
1486661476.738,84.473,26.367,38.574,80.566,94.727,0
1486661476.742,62.988,24.902,48.828,77.148,66.895,0
1486661476.746,12.695,18.555,44.922,62.500,-5.859,0
1486661476.750,3.906,18.555,43.945,60.059,16.602,0
1486661476.754,48.340,21.973,41.504,76.172,57.617,0
1486661476.758,78.125,22.461,39.551,81.543,82.520,0
1486661476.762,54.199,25.879,42.969,70.801,70.312,0
1486661476.766,12.695,31.738,46.875,57.129,15.137,0
1486661476.770,0.488,29.785,49.316,49.316,-21.484,0
1486661476.774,38.086,26.855,34.668,56.641,-4.395,0
1486661476.778,82.031,29.297,25.879,74.219,56.641,0
1486661476.781,72.266,29.297,31.738,70.312,96.680,0
1486661476.785,17.578,24.902,37.109,50.781,28.320,0
1486661476.789,-15.625,19.531,30.762,41.016,-6.836,0
1486661476.793,31.738,17.090,20.508,48.340,34.668,0
1486661476.797,79.102,23.926,27.344,61.523,67.383,0
1486661476.801,72.266,35.156,43.457,64.941,50.293,0
1486661476.805,29.297,33.691,40.527,47.852,13.184,0
1486661476.809,0.977,26.367,38.574,39.062,0.000,0
1486661476.813,42.969,24.902,31.738,58.105,10.254,0
1486661476.817,94.238,28.320,21.973,75.684,72.754,0
1486661476.821,84.961,29.297,33.691,72.266,96.680,0
1486661476.824,33.203,30.273,45.898,57.617,41.504,0
1486661476.828,-6.348,35.156,39.551,48.340,18.555,0
1486661476.832,16.602,31.250,36.133,58.105,6.348,0
1486661476.836,65.918,24.414,39.551,71.289,56.641,0
1486661476.840,73.242,26.367,42.969,74.707,106.445,0
1486661476.844,43.945,29.297,43.457,51.758,20.508,0
1486661476.848,3.418,27.832,42.480,33.203,11.719,0
1486661476.852,20.020,27.344,44.922,59.570,35.156,0
1486661476.856,75.684,32.715,36.621,76.660,58.105,0
1486661476.860,81.055,36.133,31.250,66.406,93.750,0
1486661476.863,47.363,32.715,41.992,59.082,43.945,0
1486661476.867,0.977,25.391,47.363,45.898,3.906,0
1486661476.871,8.789,21.484,39.062,44.922,-7.812,0
1486661476.875,70.312,26.367,29.297,66.406,26.855,0
1486661476.879,86.914,27.832,32.227,75.195,95.703,0
1486661476.883,45.898,27.344,41.992,56.641,63.965,0
1486661476.887,10.742,32.227,42.969,39.551,-4.395,0
1486661476.891,22.949,27.344,32.715,38.574,2.930,0
1486661476.895,66.895,24.414,19.531,50.293,41.504,0
1486661476.899,62.988,27.832,17.578,59.082,88.867,0
1486661476.903,25.879,27.344,32.715,51.758,102.539,0
1486661476.906,-21.484,24.902,43.457,36.621,28.320,0
1486661476.910,-25.391,24.902,41.016,33.691,-3.906,0
1486661476.914,38.574,26.367,38.574,58.105,47.363,0
1486661476.918,68.848,27.344,38.086,72.266,101.562,0
1486661476.922,49.805,25.879,37.109,69.336,67.871,0
1486661476.926,10.742,30.762,44.922,57.617,22.949,0
1486661476.930,-4.395,26.855,45.410,48.340,35.645,0
1486661476.934,40.039,22.461,30.762,57.617,54.199,1
1486661476.938,71.777,33.691,26.855,76.660,112.793,0
1486661476.942,60.547,36.133,37.109,71.289,119.141,0
1486661476.946,16.602,32.227,38.086,47.363,25.391,0
1486661476.949,-4.395,29.297,40.527,39.062,-46.875,0
1486661476.953,47.852,33.203,48.828,57.129,-7.324,0
1486661476.957,87.402,36.133,47.363,81.055,63.965,0
1486661476.961,73.730,31.250,37.109,70.801,93.262,0
1486661476.965,29.297,31.738,39.551,44.434,62.012,0
1486661476.969,-1.465,30.762,41.504,40.527,37.598,0
1486661476.973,31.738,26.367,35.645,52.246,22.461,0
1486661476.977,77.148,25.879,33.203,62.500,59.082,0
1486661476.981,69.824,26.367,36.621,62.500,115.723,0
1486661476.985,24.414,27.344,45.898,43.945,67.871,0
1486661476.988,-8.789,24.902,57.617,29.297,-18.555,0
1486661476.992,20.020,26.367,55.664,51.758,3.418,0
1486661476.996,73.730,28.809,42.969,76.172,74.707,0
1486661477.000,76.172,26.367,41.504,71.777,121.582,0
1486661477.004,36.133,30.762,49.316,53.223,68.848,0
1486661477.008,-4.395,33.691,44.922,35.645,13.672,0
1486661477.012,15.137,29.785,33.203,39.551,47.852,0
1486661477.016,75.684,29.297,33.203,65.918,86.914,0
1486661477.020,82.520,25.879,37.109,68.848,99.121,0
1486661477.024,44.434,28.809,39.551,56.641,57.617,0
1486661477.028,4.395,34.180,48.828,52.734,20.996,0
1486661477.031,22.461,34.180,50.293,57.617,0.000,0
1486661477.035,72.754,31.250,41.504,71.777,23.438,0
1486661477.039,85.449,30.273,38.574,77.148,90.332,0
1486661477.043,55.176,34.668,36.621,63.477,64.941,0
1486661477.047,5.371,30.762,36.133,41.016,10.742,0
1486661477.051,7.324,26.855,35.156,41.992,-12.695,0
1486661477.055,64.941,27.344,33.203,60.547,22.461,0
1486661477.059,84.961,28.320,38.086,64.941,114.746,0
1486661477.063,47.852,34.180,40.039,47.363,85.449,0
1486661477.067,3.418,37.109,48.340,35.645,-2.930,0
1486661477.070,3.418,29.785,47.852,42.969,-32.715,0
1486661477.074,57.617,23.438,29.297,53.711,22.461,0
1486661477.078,84.473,28.320,32.715,65.430,108.398,0
1486661477.082,63.477,31.250,39.551,66.895,69.824,0
1486661477.086,15.137,26.855,46.387,54.688,-23.926,0
1486661477.090,-0.977,20.996,44.922,52.734,-36.621,0
1486661477.094,44.922,22.949,38.086,65.430,3.906,0
1486661477.098,81.543,25.879,33.691,76.172,54.199,0
1486661477.102,67.871,22.461,42.480,77.637,83.496,0
1486661477.106,16.602,19.531,48.828,57.617,52.246,0
1486661477.110,-0.977,21.973,37.598,48.340,29.297,0
1486661477.113,41.992,25.391,31.738,60.547,41.992,0
1486661477.117,75.684,24.902,33.691,73.730,85.938,0
1486661477.121,67.871,28.320,41.016,69.824,82.031,0
1486661477.125,27.344,31.250,46.387,41.992,16.113,0
1486661477.129,-7.324,28.809,41.992,27.832,-15.625,0
1486661477.133,30.762,28.809,29.297,39.062,3.418,0
1486661477.137,81.543,30.762,33.203,59.570,49.805,0
1486661477.141,76.172,33.203,47.852,63.477,74.219,0
1486661477.145,25.391,31.738,45.410,46.387,53.711,0
1486661477.149,-15.137,26.855,35.645,31.250,14.648,0
1486661477.153,17.090,22.949,33.691,40.527,-0.977,0
1486661477.156,70.312,26.855,35.156,64.453,86.426,0
1486661477.160,74.707,37.109,33.691,68.359,129.395,0
1486661477.164,32.227,35.645,38.574,51.758,43.457,0
1486661477.168,-5.859,28.809,43.945,45.410,22.461,0
1486661477.172,12.207,27.832,33.203,45.898,54.688,0
1486661477.176,65.918,28.320,28.809,58.594,84.473,0
1486661477.180,81.055,31.738,43.945,75.195,142.090,0
1486661477.184,38.574,31.250,39.551,57.129,96.680,0
1486661477.188,-4.395,26.855,32.715,34.668,2.441,0
1486661477.192,9.277,21.973,32.227,45.410,37.598,0
1486661477.195,69.336,24.902,28.320,66.895,90.820,0
1486661477.199,78.125,30.762,29.785,71.777,127.441,0
1486661477.203,39.551,33.691,35.645,61.523,109.375,0
1486661477.207,-3.418,28.809,42.480,47.852,34.668,0
1486661477.211,11.230,23.438,41.016,56.641,17.578,0
1486661477.215,74.219,23.926,37.598,85.449,39.062,0
1486661477.219,85.449,21.973,34.668,82.520,97.168,0
1486661477.223,49.805,25.879,44.434,60.547,83.008,0
1486661477.227,2.930,30.762,46.387,42.969,11.719,0
1486661477.231,-3.418,23.926,37.109,33.691,7.812,0
1486661477.235,40.039,18.555,33.203,45.410,44.922,0
1486661477.238,65.918,20.020,31.738,53.711,94.238,0
1486661477.242,42.969,22.461,31.250,41.504,87.402,0
1486661477.246,-4.883,24.902,44.922,35.156,7.324,0
1486661477.250,-14.648,21.973,53.223,40.039,-1.465,0
1486661477.254,40.039,24.902,32.227,58.105,32.227,0
1486661477.258,81.055,27.832,33.203,73.730,90.332,0
1486661477.262,58.105,24.902,36.621,66.406,90.332,0
1486661477.266,12.207,24.414,29.297,46.387,10.254,0
1486661477.270,2.441,22.461,40.039,42.969,-30.762,0
1486661477.274,41.504,21.973,30.273,59.082,-10.742,0
1486661477.278,84.473,26.367,28.320,80.566,43.457,0
1486661477.281,75.195,29.785,41.992,77.637,57.617,0
