timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660737.289,67.871,27.344,37.109,68.359,65.918,0
1486660737.293,81.543,31.250,35.645,72.266,116.211,0
1486660737.296,44.922,36.133,47.852,54.199,82.031,0
1486660737.300,-17.578,28.809,53.223,35.156,49.316,0
1486660737.304,-6.836,24.902,38.086,37.598,25.879,0
1486660737.308,74.707,30.762,30.762,70.312,43.945,0
1486660737.312,94.727,32.227,43.945,82.520,94.238,0
1486660737.316,50.781,32.715,48.828,60.547,56.152,0
1486660737.320,-7.812,31.250,47.363,43.945,38.086,0
1486660737.324,-9.766,26.367,47.363,46.387,20.508,0
1486660737.328,63.477,26.855,41.992,69.824,-3.418,0
1486660737.332,94.238,31.738,36.621,75.684,67.383,0
1486660737.335,51.270,30.273,34.668,53.711,82.031,0
1486660737.339,-5.859,29.297,42.480,38.574,30.762,0
1486660737.343,-10.742,27.832,43.945,41.016,33.203,0
1486660737.347,56.152,27.344,34.668,58.105,69.336,0
1486660737.351,93.262,31.250,33.203,69.336,85.449,0
1486660737.355,60.059,32.715,32.715,55.664,71.777,0
1486660737.359,-0.488,31.250,35.156,37.109,40.527,0
1486660737.363,-17.578,30.273,36.621,42.969,33.203,0
1486660737.367,46.387,30.273,36.621,65.430,37.598,0
1486660737.371,94.238,32.227,40.039,84.473,70.801,0
1486660737.375,68.359,34.180,46.875,73.730,101.562,0
1486660737.378,2.930,33.203,48.340,40.527,65.430,0
1486660737.382,-26.855,30.273,45.898,34.180,22.949,0
1486660737.386,31.250,24.414,37.598,52.246,30.273,0
1486660737.390,91.309,26.855,33.203,66.895,68.359,0
1486660737.394,74.707,33.203,36.621,58.105,46.387,0
1486660737.398,17.578,39.062,43.945,47.852,42.480,0
1486660737.402,-16.602,36.621,52.246,45.898,38.086,0
1486660737.406,25.879,26.367,45.898,51.758,14.648,0
1486660737.410,85.449,28.809,40.039,75.195,30.762,0
1486660737.414,75.684,30.762,38.086,64.453,18.555,0
1486660737.418,15.625,30.762,40.527,39.062,-0.488,0
1486660737.421,-28.320,30.273,44.434,36.133,27.344,0
1486660737.425,14.160,28.320,39.062,48.340,26.855,1
1486660737.429,80.078,30.273,36.621,69.336,32.227,0
1486660737.433,80.566,34.668,41.504,72.754,41.016,0
1486660737.437,29.785,31.250,41.016,50.293,31.738,0
1486660737.441,-21.973,25.879,47.363,32.715,29.785,0
1486660737.445,4.395,23.438,42.969,41.016,19.531,0
1486660737.449,74.219,26.855,27.344,67.871,63.477,0
1486660737.453,88.867,30.762,33.203,76.660,112.793,0
1486660737.457,35.156,32.715,38.574,50.781,72.266,0
1486660737.460,-23.438,34.180,46.875,38.086,53.223,0
1486660737.464,-2.930,23.926,42.969,45.898,43.457,0
1486660737.468,65.918,18.066,27.832,59.570,68.848,0
1486660737.472,86.426,24.902,29.785,68.359,113.770,0
1486660737.476,43.457,28.809,37.598,49.316,70.801,0
1486660737.480,-14.648,27.344,46.875,33.203,26.367,0
1486660737.484,-4.883,24.902,41.992,39.551,24.902,0
1486660737.488,69.336,30.273,29.785,57.129,31.738,0
1486660737.492,95.215,33.203,29.297,66.895,68.359,0
1486660737.496,49.316,29.785,35.645,51.758,70.312,0
1486660737.500,-13.184,28.320,44.434,34.180,31.738,0
1486660737.503,-12.207,30.273,43.457,40.039,-2.441,0
1486660737.507,63.477,32.227,33.691,62.012,11.230,0
1486660737.511,99.121,33.203,38.574,76.660,36.133,0
1486660737.515,62.988,33.691,43.945,62.500,36.621,0
1486660737.519,3.906,31.738,41.992,42.480,49.316,0
1486660737.523,-12.695,27.344,38.574,41.992,35.645,0
1486660737.527,50.781,25.391,36.133,61.035,21.484,0
1486660737.531,89.844,27.832,31.250,71.289,67.871,0
1486660737.535,59.082,30.762,37.598,51.270,78.125,0
1486660737.539,-6.348,27.832,45.410,32.715,58.105,0
1486660737.542,-31.738,27.832,41.016,31.250,13.672,0
1486660737.546,35.645,31.250,38.086,53.711,15.137,0
1486660737.550,83.984,23.926,30.273,72.754,40.527,0
1486660737.554,63.965,27.832,33.691,62.500,14.648,0
1486660737.558,6.348,31.738,41.992,45.410,9.766,0
1486660737.562,-24.414,27.344,42.969,41.016,-8.301,0
1486660737.566,32.715,24.414,35.645,57.617,-10.254,0
1486660737.570,94.238,28.809,29.297,83.496,60.547,0
1486660737.574,79.102,31.738,40.527,77.637,136.719,0
1486660737.578,16.602,32.715,46.387,52.734,97.168,0
1486660737.582,-25.391,31.738,44.922,40.039,54.199,0
1486660737.585,15.137,24.902,39.551,43.945,65.430,0
1486660737.589,82.031,25.391,37.109,66.895,46.387,0
1486660737.593,74.707,26.855,39.551,64.941,65.918,0
1486660737.597,14.648,25.391,43.945,41.016,72.266,0
1486660737.601,-33.203,24.902,49.805,32.715,55.176,0
1486660737.605,2.930,27.344,46.387,43.457,70.312,0
1486660737.609,80.566,33.203,44.434,71.777,126.465,0
1486660737.613,83.984,33.203,39.551,70.312,141.602,0
1486660737.617,28.809,30.762,41.016,50.781,62.500,0
1486660737.621,-23.438,32.227,49.316,51.758,57.617,0
1486660737.625,0.977,29.297,41.504,53.711,31.738,0
1486660737.628,76.172,29.785,35.645,66.406,31.250,0
1486660737.632,94.727,37.109,39.551,74.707,86.914,0
1486660737.636,48.340,38.086,48.340,58.594,51.270,0
1486660737.640,-14.160,29.785,49.316,45.898,51.758,0
1486660737.644,-1.465,27.832,47.363,51.758,55.176,0
1486660737.648,74.707,28.320,46.387,75.684,46.875,0
1486660737.652,96.680,28.320,40.039,82.520,103.516,0
1486660737.656,53.711,33.203,39.062,59.082,77.148,0
1486660737.660,-1.465,33.203,47.363,47.852,42.969,0
1486660737.664,2.441,31.738,51.270,52.734,31.250,0
1486660737.667,72.754,32.715,41.504,73.730,32.227,0
1486660737.671,105.469,32.227,33.691,83.984,62.012,0
1486660737.675,68.848,33.691,37.109,63.477,64.453,0
1486660737.679,8.301,36.133,45.410,48.828,42.480,0
1486660737.683,-0.977,32.227,49.805,49.316,1.465,0
1486660737.687,62.988,29.785,37.109,62.500,-8.301,0
1486660737.691,98.145,31.250,34.180,77.148,81.543,0
1486660737.695,72.754,33.691,41.016,56.641,80.078,0
1486660737.699,16.602,35.645,45.410,34.668,6.836,0
1486660737.703,-8.301,34.180,43.457,32.227,-16.113,0
1486660737.707,57.617,34.668,37.598,52.734,3.418,0
1486660737.710,107.910,36.621,33.691,76.172,78.125,0
1486660737.714,76.172,36.621,34.180,64.453,79.102,0
1486660737.718,10.254,34.180,42.969,40.527,45.898,0
1486660737.722,-17.090,28.809,48.828,37.598,42.969,0
1486660737.726,37.109,31.738,45.410,57.617,2.930,0
1486660737.730,93.262,36.133,43.945,76.172,70.312,0
1486660737.734,76.172,30.762,41.504,58.105,113.281,0
1486660737.738,13.184,29.785,48.828,38.574,53.223,0
1486660737.742,-24.902,30.273,51.270,34.668,43.945,0
1486660737.746,20.020,24.902,39.062,45.410,37.109,0
1486660737.750,77.637,22.949,32.227,60.059,44.434,0
1486660737.753,73.242,29.297,39.062,62.500,90.820,0
1486660737.757,14.648,32.227,49.316,49.805,58.105,0
1486660737.761,-36.133,27.832,51.270,30.762,46.875,0
1486660737.765,7.324,21.484,43.457,43.945,40.527,0
1486660737.769,83.984,24.902,37.109,72.266,71.777,0
1486660737.773,84.473,31.738,40.039,66.406,115.234,0
1486660737.777,23.926,33.691,42.969,40.527,74.219,0
1486660737.781,-26.367,30.273,45.898,34.180,41.992,0
1486660737.785,2.441,26.855,45.898,43.945,50.293,0
1486660737.789,74.219,26.367,39.551,65.918,34.180,0
1486660737.792,87.402,31.250,38.086,74.219,62.500,0
1486660737.796,37.598,33.203,45.410,54.688,53.223,0
1486660737.800,-22.949,29.785,50.781,41.504,8.301,0
1486660737.804,-8.301,27.832,48.340,46.875,-5.859,0
1486660737.808,66.895,26.855,38.574,66.895,16.602,0
1486660737.812,86.914,26.367,37.109,70.312,73.242,0
1486660737.816,41.504,29.297,47.363,54.688,47.363,0
1486660737.820,-11.230,37.109,52.734,45.410,-11.230,0
1486660737.824,-8.301,28.320,41.504,45.410,-7.812,0
1486660737.828,56.152,19.043,34.180,62.012,-8.301,0
1486660737.832,87.402,25.391,36.621,71.289,4.883,0
1486660737.835,49.316,28.809,40.039,61.523,42.969,0
1486660737.839,-9.277,33.203,52.246,46.875,74.219,0
1486660737.843,-13.184,30.762,49.805,41.992,52.246,0
1486660737.847,53.223,26.367,35.645,60.547,33.203,0
1486660737.851,90.332,30.273,33.203,74.707,88.379,0
1486660737.855,62.988,34.668,37.598,61.523,56.641,0
1486660737.859,-1.953,33.203,45.410,42.969,5.859,0
1486660737.863,-24.414,28.809,43.457,34.180,-0.977,0
1486660737.867,46.875,29.785,39.062,52.246,16.602,0
1486660737.871,90.332,30.762,39.551,77.148,71.289,0
1486660737.875,60.547,30.762,38.086,62.012,69.824,0
1486660737.878,6.348,33.691,50.293,44.434,27.832,0
1486660737.882,-17.090,32.715,47.852,42.969,20.996,0
1486660737.886,41.992,29.297,37.598,52.734,54.199,0
1486660737.890,92.773,29.297,38.086,65.430,84.473,0
1486660737.894,71.289,33.691,41.504,62.988,77.148,0
1486660737.898,20.508,41.504,56.152,53.711,63.965,0
1486660737.902,-10.254,37.598,59.082,46.875,51.270,0
1486660737.906,35.645,27.344,42.480,53.711,53.223,0
1486660737.910,95.703,30.273,38.086,69.336,79.590,0
1486660737.914,83.496,36.133,38.574,65.430,88.867,0
1486660737.917,24.902,34.668,40.039,48.828,62.988,0
1486660737.921,-7.324,28.809,46.387,44.922,17.090,0
1486660737.925,34.180,28.320,41.504,59.570,-13.184,0
1486660737.929,89.844,32.227,38.574,72.754,37.598,0
1486660737.933,89.355,33.691,44.434,69.824,38.086,0
1486660737.937,31.250,35.156,42.969,49.805,6.836,0
1486660737.941,-15.625,34.668,49.316,42.480,22.949,0
1486660737.945,20.020,30.762,54.199,55.176,28.809,0
1486660737.949,90.820,31.738,41.504,73.242,43.945,0
1486660737.953,95.703,32.715,37.109,81.543,72.754,0
1486660737.957,36.133,37.109,42.969,56.152,58.105,0
1486660737.960,-16.113,38.574,49.805,41.016,42.480,0
1486660737.964,9.277,35.156,46.387,58.594,44.922,0
1486660737.968,78.613,38.086,40.527,79.590,83.008,0
1486660737.972,94.238,38.086,39.551,79.590,108.398,0
1486660737.976,45.898,32.715,39.551,54.199,45.410,0
1486660737.980,-16.602,28.809,44.922,34.668,20.508,0
1486660737.984,-4.395,25.391,42.480,41.992,10.742,0
1486660737.988,67.383,22.461,33.691,62.988,23.926,0
1486660737.992,89.844,27.832,36.133,74.219,77.148,0
1486660737.996,50.293,30.762,43.457,56.152,62.988,0
1486660737.999,-12.695,30.273,44.434,35.645,54.688,0
1486660738.003,-13.672,26.855,43.945,41.016,73.730,0
1486660738.007,57.129,24.902,39.551,62.500,46.387,0
1486660738.011,96.680,30.273,39.062,83.496,87.402,0
1486660738.015,66.895,36.621,50.781,71.777,116.699,0
1486660738.019,-8.789,30.273,47.363,37.109,72.266,0
1486660738.023,-23.926,25.879,38.086,31.738,41.504,0
1486660738.027,52.734,28.320,30.273,50.781,21.484,0
1486660738.031,101.562,30.762,29.785,66.895,51.758,0
1486660738.035,67.383,34.180,36.133,55.664,72.754,0
1486660738.039,0.000,33.203,43.457,41.016,52.246,0
1486660738.042,-16.113,26.855,47.852,40.039,46.387,0
1486660738.046,44.434,27.344,40.527,52.246,31.250,0
1486660738.050,95.703,30.762,38.086,78.125,72.266,0
1486660738.054,69.336,29.297,40.039,68.848,104.980,0
1486660738.058,7.324,30.273,44.434,44.922,30.762,0
1486660738.062,-20.020,29.785,45.410,43.457,9.766,0
1486660738.066,30.273,24.414,39.551,57.617,31.738,0
1486660738.070,91.797,24.902,35.645,78.613,54.688,0
1486660738.074,82.520,31.738,39.551,72.754,78.613,0
1486660738.078,23.926,35.156,50.781,50.293,63.477,0
1486660738.082,-18.555,28.320,49.805,35.645,33.691,0
1486660738.085,22.949,24.414,37.109,40.039,19.043,0
1486660738.089,87.891,30.762,33.691,60.059,32.227,0
1486660738.093,82.031,35.156,37.109,62.500,74.219,0
1486660738.097,21.973,32.715,41.992,48.340,89.355,0
1486660738.101,-16.113,37.109,46.875,42.480,24.902,0
1486660738.105,22.949,34.180,40.527,48.828,-16.113,0
1486660738.109,83.008,25.879,31.738,64.941,53.711,1
1486660738.113,91.797,32.227,36.621,75.195,94.238,0
1486660738.117,39.551,35.645,43.457,56.152,49.316,0
1486660738.121,-18.555,30.762,47.852,38.086,17.090,0
1486660738.124,5.859,22.949,39.062,47.852,16.113,0
1486660738.128,79.102,27.832,32.227,68.359,65.918,0
1486660738.132,87.402,36.621,34.180,69.824,76.172,0
1486660738.136,38.574,35.156,36.133,49.805,54.199,0
1486660738.140,-14.648,34.180,45.898,38.574,51.758,0
1486660738.144,-2.441,32.227,46.875,44.434,16.602,0
1486660738.148,72.266,28.809,33.203,61.523,16.602,0
1486660738.152,86.914,29.785,28.320,66.406,43.945,0
1486660738.156,41.504,33.203,35.645,46.875,51.758,0
1486660738.160,-17.578,32.227,44.922,24.414,25.391,0
1486660738.164,-16.602,28.809,40.527,23.926,-1.953,0
1486660738.167,61.523,29.297,29.297,54.688,-7.324,0
1486660738.171,93.750,32.715,35.645,69.824,26.367,0
1486660738.175,57.129,29.785,40.039,53.223,28.809,0
1486660738.179,-6.348,27.832,42.969,38.574,14.160,0
1486660738.183,-18.066,26.855,46.387,38.574,11.719,0
1486660738.187,50.781,23.926,33.691,56.641,-13.184,0
1486660738.191,90.332,24.414,31.738,75.684,30.273,0
1486660738.195,61.035,30.273,43.945,63.477,45.410,0
1486660738.199,-0.977,30.762,50.781,40.039,35.156,0
1486660738.203,-23.926,24.902,47.363,33.203,55.176,0
1486660738.207,45.898,24.902,42.969,50.293,51.758,0
1486660738.210,99.121,31.738,38.574,77.637,66.406,0
1486660738.214,74.707,38.086,41.504,71.777,70.312,0
1486660738.218,15.137,38.574,49.805,45.410,63.965,0
1486660738.222,-16.602,31.738,40.527,35.156,52.246,0
1486660738.226,38.086,24.902,33.203,53.223,3.906,0
1486660738.230,92.773,22.949,39.062,79.102,51.758,0
1486660738.234,75.684,23.926,42.480,69.336,126.465,0
1486660738.238,12.695,29.785,47.852,45.898,94.727,0
1486660738.242,-27.344,32.715,50.781,41.504,59.570,0
1486660738.246,31.250,32.715,45.898,55.176,61.523,0
1486660738.249,100.098,34.180,43.457,82.031,85.449,0
1486660738.253,90.332,33.203,37.598,79.590,115.234,0
1486660738.257,34.668,34.180,41.504,55.176,74.219,0
1486660738.261,-10.254,36.621,51.758,48.340,45.410,0
1486660738.265,18.555,24.414,39.551,53.711,22.461,0
1486660738.269,83.496,20.508,31.738,69.824,22.461,0
1486660738.273,84.961,28.320,38.574,68.848,59.082,0
1486660738.277,26.855,28.320,40.527,49.805,59.082,0
1486660738.281,-20.508,24.902,44.922,42.480,27.344,0
1486660738.285,9.277,22.461,42.480,48.340,6.348,0
1486660738.289,83.984,26.367,36.621,69.336,53.711,0
1486660738.292,93.262,29.297,40.039,78.125,85.938,0
1486660738.296,41.016,33.203,42.969,57.129,56.641,0
1486660738.300,-13.672,31.738,44.922,40.527,28.320,0
1486660738.304,3.418,25.879,41.016,37.598,0.488,0
1486660738.308,76.660,28.320,33.203,61.035,24.902,0
1486660738.312,91.309,31.250,32.715,74.707,85.449,0
1486660738.316,48.828,35.156,38.574,56.152,70.312,0
1486660738.320,-4.395,38.086,41.504,44.434,8.301,0
1486660738.324,2.930,32.715,40.527,50.781,14.648,0
1486660738.328,72.266,28.320,38.574,76.172,43.945,0
1486660738.332,99.609,28.809,40.039,85.449,80.566,0
1486660738.335,57.617,30.762,36.621,62.012,98.633,0
1486660738.339,-5.859,34.180,45.410,44.434,34.180,0
1486660738.343,-2.930,35.156,56.152,50.781,-29.785,0
1486660738.347,72.266,32.715,42.969,73.730,9.766,0
1486660738.351,101.074,29.785,30.273,81.055,75.684,0
1486660738.355,60.059,34.180,32.715,63.477,65.918,0
1486660738.359,-4.883,31.738,42.480,46.387,22.461,0
1486660738.363,-18.555,24.902,44.434,41.016,6.836,0
1486660738.367,52.246,25.391,37.598,62.500,33.203,0
1486660738.371,101.074,32.227,45.898,89.355,71.289,0
1486660738.374,70.801,33.203,47.852,72.266,75.684,0
1486660738.378,6.836,25.391,46.387,46.387,73.242,0
1486660738.382,-21.973,21.973,44.434,39.551,78.125,0
1486660738.386,26.367,20.020,36.133,54.199,57.617,0
1486660738.390,87.891,22.949,34.668,73.242,73.730,0
1486660738.394,77.148,29.785,38.574,61.035,77.148,0
1486660738.398,5.371,31.250,45.410,36.133,33.203,0
1486660738.402,-26.855,28.809,52.246,33.691,26.367,0
1486660738.406,26.855,27.344,50.293,52.246,27.832,0
1486660738.410,81.543,28.809,36.133,68.359,65.430,0
1486660738.414,65.918,29.297,33.203,64.453,91.309,0
1486660738.417,8.789,25.879,41.016,43.945,39.551,0
1486660738.421,-27.344,21.484,41.504,32.227,43.945,0
1486660738.425,10.254,20.020,41.504,47.852,61.035,0
1486660738.429,78.613,22.461,36.621,71.289,44.434,0
1486660738.433,83.984,33.203,34.180,69.824,62.500,0
1486660738.437,29.785,39.062,49.805,54.688,42.969,0
1486660738.441,-22.461,30.762,49.805,34.668,-2.441,0
1486660738.445,4.395,28.809,37.598,38.574,15.625,0
1486660738.449,82.031,33.691,35.645,61.523,36.621,0
1486660738.453,94.238,35.645,36.621,64.453,74.219,0
1486660738.456,33.203,31.738,40.527,46.875,55.664,0
1486660738.460,-18.555,27.832,41.504,29.785,34.668,0
1486660738.464,9.766,25.391,35.645,41.992,62.988,0
1486660738.468,81.055,27.832,37.109,72.754,92.285,0
1486660738.472,96.680,34.668,40.039,75.195,106.445,0
1486660738.476,42.969,35.156,43.457,56.152,69.824,0
1486660738.480,-21.973,30.273,53.711,39.062,36.621,0
1486660738.484,-15.137,26.855,50.293,39.551,41.992,0
1486660738.488,60.059,30.762,39.062,69.824,14.648,0
1486660738.492,91.797,33.203,35.645,83.496,19.043,0
1486660738.496,46.875,30.273,36.133,62.012,43.945,0
1486660738.499,-14.648,29.297,41.016,41.016,16.113,0
1486660738.503,-13.184,27.832,43.945,44.434,3.906,0
1486660738.507,59.082,26.855,41.016,69.336,17.578,0
1486660738.511,101.562,33.203,40.039,80.566,62.988,0
1486660738.515,62.500,39.062,49.805,64.453,84.473,0
1486660738.519,-3.906,34.668,61.523,46.875,52.246,0
1486660738.523,-12.207,28.320,53.223,47.363,10.742,0
1486660738.527,56.641,33.203,38.574,62.988,-3.418,0
1486660738.531,94.238,32.227,30.762,71.777,45.898,0
1486660738.535,59.570,28.320,32.715,57.617,53.223,0
1486660738.539,1.465,33.691,41.992,35.645,19.531,0
1486660738.542,-14.648,33.691,46.875,37.598,21.484,0
1486660738.546,51.270,31.250,44.434,62.500,32.715,0
1486660738.550,103.027,32.715,38.086,78.613,51.758,0
1486660738.554,80.566,37.598,40.039,70.312,54.688,0
1486660738.558,13.672,37.109,50.781,49.316,41.992,0
1486660738.562,-18.555,33.203,48.340,41.504,34.668,0
1486660738.566,42.969,32.227,36.621,56.152,25.391,0
1486660738.570,99.609,37.109,35.156,76.660,19.531,0
1486660738.574,80.078,36.621,38.086,68.359,9.277,0
1486660738.578,18.066,35.156,45.410,46.387,0.977,0
1486660738.581,-19.531,33.203,46.387,42.480,22.949,0
1486660738.585,27.344,31.738,41.504,57.617,5.859,0
1486660738.589,91.309,34.180,38.086,80.566,43.457,0
1486660738.593,85.449,37.109,42.480,78.613,107.422,0
1486660738.597,31.250,41.016,48.340,52.246,61.035,0
1486660738.601,-16.113,35.645,43.945,44.922,18.066,0
1486660738.605,14.160,30.762,38.574,57.617,38.086,0
1486660738.609,87.402,34.180,37.598,76.172,67.871,0
1486660738.613,87.402,32.227,37.109,74.707,65.430,0
1486660738.617,26.367,34.668,43.457,49.805,73.242,0
1486660738.621,-23.926,36.133,50.781,36.621,44.434,1
1486660738.624,11.230,32.227,45.410,50.293,62.988,0
1486660738.628,80.566,30.273,34.668,66.895,87.402,0
1486660738.632,88.867,32.715,36.133,67.871,72.266,0
1486660738.636,39.062,37.109,41.016,50.293,79.590,0
1486660738.640,-20.020,34.180,45.410,38.086,79.590,0
1486660738.644,-3.906,31.250,47.852,49.805,63.477,0
1486660738.648,72.754,29.297,38.574,64.941,105.957,0
1486660738.652,94.238,28.320,40.527,76.172,126.953,0
1486660738.656,49.805,33.691,48.340,60.059,92.285,0
1486660738.660,-12.695,31.738,47.852,41.016,67.383,0
1486660738.664,-11.230,27.832,39.062,38.574,26.855,0
1486660738.667,66.895,31.738,33.691,60.547,43.457,0
1486660738.671,98.145,32.715,42.480,78.613,83.984,0
1486660738.675,53.711,32.715,45.410,50.293,104.004,0
1486660738.679,-7.324,33.691,43.945,29.297,46.875,0
1486660738.683,-16.113,32.227,43.945,32.715,25.391,0
1486660738.687,52.246,26.855,39.551,55.176,41.992,0
1486660738.691,94.238,27.832,37.598,74.707,77.637,0
1486660738.695,61.523,31.738,40.039,59.082,98.145,0
1486660738.699,-3.906,27.832,43.457,39.551,70.312,0
1486660738.703,-16.113,29.785,44.922,48.828,41.016,0
1486660738.706,49.805,27.832,41.016,67.871,5.859,0
1486660738.710,90.820,24.902,39.062,80.078,35.645,0
1486660738.714,67.383,33.203,38.574,62.012,83.008,0
1486660738.718,5.859,34.180,46.875,41.504,60.059,0
1486660738.722,-18.555,27.832,49.805,41.504,-4.395,0
1486660738.726,40.039,28.320,39.062,57.617,-0.977,0
1486660738.730,91.309,31.250,37.109,82.520,58.105,0
1486660738.734,71.289,30.762,31.738,69.336,48.340,0
1486660738.738,12.695,30.273,35.156,47.363,54.199,0
1486660738.742,-21.484,28.320,41.992,48.828,23.438,0
1486660738.746,25.879,27.344,40.039,58.105,8.301,0
1486660738.749,88.867,30.273,40.039,84.473,107.422,0
1486660738.753,84.473,39.062,34.668,83.496,99.121,0
1486660738.757,25.391,40.527,40.039,57.129,55.664,0
1486660738.761,-16.602,31.250,50.293,49.316,67.383,0
1486660738.765,22.949,25.391,42.480,55.176,55.664,0
1486660738.769,82.520,24.414,30.273,75.195,51.758,0
1486660738.773,76.660,25.879,30.762,68.848,50.781,0
1486660738.777,22.461,25.879,42.480,44.922,65.918,0
1486660738.781,-26.855,27.832,48.340,37.109,54.199,0
1486660738.785,13.184,34.180,53.223,49.316,20.508,0
1486660738.789,83.008,35.645,43.457,75.684,44.434,0
1486660738.792,83.496,36.621,38.086,70.801,83.496,0
1486660738.796,36.133,35.156,48.340,48.828,41.504,0
