timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660493.774,-29.297,34.180,47.852,19.531,19.043,0
1486660493.777,55.176,32.715,35.156,47.363,46.875,0
1486660493.781,106.934,35.645,33.691,76.660,71.289,0
1486660493.785,64.941,37.109,38.574,53.711,83.496,0
1486660493.789,-16.602,36.133,43.457,9.766,58.594,0
1486660493.793,-44.434,32.715,48.828,13.184,43.457,0
1486660493.797,29.297,29.297,41.992,42.969,77.148,0
1486660493.801,90.332,30.273,32.227,74.219,106.934,0
1486660493.805,66.895,33.691,32.227,58.594,125.977,0
1486660493.809,-6.836,33.691,41.016,17.578,103.027,0
1486660493.813,-45.898,28.809,45.898,12.695,70.801,0
1486660493.817,25.879,27.832,42.480,45.898,93.262,0
1486660493.820,105.957,33.691,42.969,90.332,107.422,0
1486660493.824,88.379,39.551,42.480,76.172,68.848,0
1486660493.828,12.207,36.133,44.434,25.879,57.129,0
1486660493.832,-40.527,29.785,50.293,18.066,74.219,0
1486660493.836,10.254,27.832,40.039,39.551,50.293,0
1486660493.840,87.402,29.785,28.320,75.684,91.797,0
1486660493.844,82.520,35.156,38.086,73.242,116.211,1
1486660493.848,10.254,34.668,44.434,21.973,66.895,0
1486660493.852,-50.293,30.273,45.410,0.488,29.297,0
1486660493.856,-5.859,28.809,41.992,26.367,17.578,0
1486660493.860,84.961,33.691,34.180,67.871,47.363,0
1486660493.863,94.727,37.109,34.180,77.148,93.750,0
1486660493.867,27.344,33.203,46.387,41.016,51.270,0
1486660493.871,-34.180,31.738,52.246,21.973,35.156,0
1486660493.875,1.465,32.715,45.898,41.504,21.484,0
1486660493.879,92.773,33.691,37.598,84.473,32.715,0
1486660493.883,111.816,37.109,34.668,93.750,90.332,0
1486660493.887,51.270,37.109,42.969,51.758,55.664,0
1486660493.891,-16.602,35.156,51.758,25.391,44.434,0
1486660493.895,4.395,31.250,50.781,36.133,58.105,0
1486660493.899,93.262,31.738,39.062,79.590,82.520,0
1486660493.902,116.699,36.621,40.527,94.238,100.586,0
1486660493.906,61.035,37.598,50.293,50.293,85.938,0
1486660493.910,-20.508,31.250,50.781,15.625,47.363,0
1486660493.914,-27.344,25.391,52.246,27.832,40.527,0
1486660493.918,56.641,30.762,46.875,69.336,70.801,0
1486660493.922,94.727,34.668,36.133,92.285,75.195,0
1486660493.926,47.363,33.203,44.922,57.129,56.641,0
1486660493.930,-32.227,31.738,57.617,21.484,75.684,0
1486660493.934,-45.410,27.344,50.781,19.531,81.543,0
1486660493.938,43.945,27.832,36.621,49.805,39.551,0
1486660493.942,96.191,28.809,39.062,83.008,72.754,0
1486660493.945,59.570,32.227,46.875,61.523,89.844,0
1486660493.949,-20.508,35.645,48.828,18.066,55.176,0
1486660493.953,-40.527,33.691,49.316,13.672,67.383,0
1486660493.957,51.758,35.156,44.922,59.570,57.129,0
1486660493.961,112.305,39.062,41.504,97.168,76.172,0
1486660493.965,78.613,38.086,43.457,67.871,91.309,0
1486660493.969,6.348,35.156,55.176,26.855,64.941,0
1486660493.973,-32.227,33.203,59.082,23.438,46.387,0
1486660493.977,38.086,32.715,46.387,57.617,20.508,0
1486660493.981,113.281,36.133,38.086,96.680,51.270,0
1486660493.985,90.820,39.062,39.551,77.637,50.781,0
1486660493.988,14.648,36.133,49.316,40.527,47.852,0
1486660493.992,-32.227,29.785,51.758,29.297,63.477,0
1486660493.996,26.855,29.785,39.551,47.852,18.555,0
1486660494.000,104.492,32.715,33.691,86.426,58.105,0
1486660494.004,97.656,36.621,41.504,84.961,98.145,0
1486660494.008,27.344,38.574,51.758,47.852,73.730,0
1486660494.012,-35.645,34.668,56.152,29.785,52.734,0
1486660494.016,16.602,29.297,48.828,51.758,8.789,0
1486660494.020,110.352,34.180,41.016,96.191,40.039,0
1486660494.024,115.723,41.992,46.387,100.586,69.824,0
1486660494.027,43.457,40.527,50.781,48.828,-11.230,0
1486660494.031,-27.832,33.691,50.781,27.832,17.578,0
1486660494.035,9.766,30.762,49.805,50.781,31.250,0
1486660494.039,100.098,35.645,41.504,82.520,15.137,0
1486660494.043,112.793,38.086,44.434,91.309,34.668,0
1486660494.047,49.316,38.086,52.246,47.852,15.625,0
1486660494.051,-20.996,34.180,53.223,15.625,35.645,0
1486660494.055,-3.418,27.344,47.852,29.785,31.738,0
1486660494.059,82.520,28.809,37.598,74.707,28.809,0
1486660494.063,111.328,33.203,39.062,95.215,42.480,0
1486660494.067,53.223,36.133,48.340,59.082,31.250,0
1486660494.070,-23.926,36.133,55.664,28.809,23.438,0
1486660494.074,-13.184,30.762,50.293,36.621,42.480,0
1486660494.078,79.590,34.668,37.598,77.637,53.711,0
1486660494.082,123.535,39.062,36.621,99.121,43.945,0
1486660494.086,71.289,37.109,41.016,61.523,12.695,0
1486660494.090,-10.742,36.133,51.270,25.391,-3.418,0
1486660494.094,-15.625,33.691,53.223,30.762,24.414,0
1486660494.098,68.359,35.645,45.410,67.383,56.641,0
1486660494.102,120.117,40.039,44.922,89.844,89.355,0
1486660494.106,78.125,39.551,49.316,69.336,43.457,0
1486660494.110,-7.812,37.109,55.664,29.785,30.273,0
1486660494.113,-26.855,34.180,51.270,23.926,26.855,0
1486660494.117,51.758,33.203,37.598,62.012,6.836,0
1486660494.121,110.840,35.645,34.180,89.355,62.500,0
1486660494.125,81.543,37.598,41.016,73.242,83.496,0
1486660494.129,-2.441,31.250,48.828,28.320,31.738,0
1486660494.133,-35.156,26.367,49.316,18.555,27.344,0
1486660494.137,41.992,30.762,41.016,53.223,41.016,0
1486660494.141,115.723,38.086,40.527,86.426,65.430,0
1486660494.145,92.285,40.527,44.922,77.148,32.715,0
1486660494.149,11.719,40.039,47.852,43.457,1.953,0
1486660494.152,-35.645,37.598,49.316,22.949,49.316,0
1486660494.156,28.809,35.645,41.992,50.781,29.297,0
1486660494.160,104.004,34.668,33.691,84.961,44.922,0
1486660494.164,93.262,36.621,37.598,75.684,74.219,0
1486660494.168,22.461,39.062,50.781,38.574,45.410,0
1486660494.172,-37.109,35.645,57.129,17.578,27.344,0
1486660494.176,8.789,27.344,46.387,40.527,49.805,0
1486660494.180,91.797,30.273,34.180,78.613,102.539,0
1486660494.184,94.238,36.621,37.109,75.195,98.633,0
1486660494.188,23.926,36.133,46.875,35.645,56.152,0
1486660494.192,-38.574,35.156,52.734,18.555,35.156,0
1486660494.195,4.395,33.691,48.340,46.387,6.836,0
1486660494.199,89.844,33.203,36.133,82.031,43.457,0
1486660494.203,96.680,34.668,37.598,82.520,71.777,0
1486660494.207,37.598,37.598,45.410,49.316,51.270,0
1486660494.211,-23.438,34.180,56.152,25.879,21.973,0
1486660494.215,-2.930,29.297,48.340,34.180,15.137,0
1486660494.219,80.078,32.715,34.180,67.383,55.176,0
1486660494.223,103.516,35.645,38.086,85.449,77.148,0
1486660494.227,45.898,34.180,45.898,51.270,38.086,0
1486660494.231,-26.367,33.691,47.363,13.672,17.578,0
1486660494.234,-16.113,30.762,44.434,29.785,61.523,0
1486660494.238,74.707,30.273,40.039,65.430,74.219,0
1486660494.242,110.840,37.109,41.016,84.961,70.312,0
1486660494.246,58.105,39.551,44.434,59.570,92.285,0
1486660494.250,-22.949,35.645,54.199,19.043,72.266,0
1486660494.254,-32.227,32.227,56.152,25.879,39.551,0
1486660494.258,57.129,33.203,40.039,59.570,60.059,0
1486660494.262,100.586,34.180,33.691,86.426,119.141,0
1486660494.266,51.270,35.645,39.551,59.570,103.516,0
1486660494.270,-27.344,34.668,51.270,17.090,72.754,0
1486660494.274,-38.574,28.809,52.246,20.020,64.941,0
1486660494.277,46.387,27.344,38.086,47.852,61.035,0
1486660494.281,104.004,32.715,38.086,82.520,88.867,0
1486660494.285,75.684,37.598,49.316,72.266,76.172,0
1486660494.289,-3.906,31.738,53.223,26.367,58.105,0
1486660494.293,-41.016,24.414,42.969,19.531,28.320,0
1486660494.297,41.016,27.344,33.691,48.340,29.297,0
1486660494.301,112.305,34.180,33.691,83.496,65.430,0
1486660494.305,83.496,39.551,41.504,74.707,62.500,0
1486660494.309,5.371,37.109,47.852,35.645,59.570,0
1486660494.313,-43.945,27.344,45.898,25.879,44.922,0
1486660494.317,23.438,24.414,43.945,51.758,8.301,0
1486660494.320,105.957,31.738,39.551,89.355,22.949,0
1486660494.324,82.520,34.180,39.062,83.496,44.434,0
1486660494.328,8.301,34.668,47.363,37.109,38.086,0
1486660494.332,-38.086,33.691,51.270,20.996,49.805,0
1486660494.336,11.719,27.832,46.387,48.828,51.758,0
1486660494.340,94.727,30.273,38.574,91.309,71.289,0
1486660494.344,92.285,37.109,39.551,92.285,97.168,0
1486660494.348,20.020,36.621,47.852,43.457,63.965,0
1486660494.352,-35.156,30.273,58.105,27.344,65.430,0
1486660494.356,8.301,29.297,47.852,48.340,58.105,0
1486660494.359,91.309,31.250,35.645,87.891,49.805,0
1486660494.363,105.469,33.203,44.922,101.074,70.312,0
1486660494.367,43.945,36.133,52.734,54.199,51.758,0
1486660494.371,-33.691,29.785,52.734,28.809,43.457,0
1486660494.375,-6.836,25.391,45.898,39.551,45.898,0
1486660494.379,84.961,32.227,39.551,75.195,69.824,1
1486660494.383,102.539,37.109,42.969,94.238,91.797,0
1486660494.387,37.598,35.156,49.805,45.898,38.574,0
1486660494.391,-40.527,29.785,49.805,11.719,27.344,0
1486660494.395,-22.461,26.367,46.387,24.902,28.809,0
1486660494.399,73.242,28.809,42.969,72.266,41.992,0
1486660494.402,100.098,35.156,39.551,98.145,73.730,0
1486660494.406,45.410,36.621,41.992,52.734,60.059,0
1486660494.410,-27.832,33.203,50.781,15.137,42.969,0
1486660494.414,-25.879,31.738,47.363,26.855,20.508,0
1486660494.418,64.453,35.156,38.574,70.801,31.250,0
1486660494.422,102.539,37.109,40.039,97.656,76.660,0
1486660494.426,56.641,37.109,42.969,59.570,12.207,0
1486660494.430,-18.555,34.180,46.387,23.438,-15.137,0
1486660494.434,-33.203,27.344,47.852,25.391,18.066,0
1486660494.438,54.199,31.250,40.039,51.758,-0.977,0
1486660494.442,108.887,35.645,33.691,87.402,-4.395,0
1486660494.445,69.336,32.227,37.109,61.523,5.371,0
1486660494.449,-14.160,31.250,46.387,19.043,6.348,0
1486660494.453,-40.527,26.367,49.316,19.043,-21.484,0
1486660494.457,47.852,25.391,40.039,52.734,-11.719,0
1486660494.461,116.211,32.715,38.574,88.379,41.016,0
1486660494.465,87.891,36.133,44.434,76.660,9.766,0
1486660494.469,10.254,35.645,47.852,32.227,-7.324,0
1486660494.473,-32.227,32.227,50.781,14.648,50.293,0
1486660494.477,38.574,30.762,42.480,44.434,40.039,0
1486660494.481,111.816,34.668,36.621,91.309,46.875,0
1486660494.484,92.285,39.062,41.992,85.938,48.340,0
1486660494.488,20.020,37.109,52.246,43.457,14.648,0
1486660494.492,-36.133,31.738,53.711,18.066,8.789,0
1486660494.496,23.438,30.273,44.434,44.434,0.488,0
1486660494.500,105.957,33.691,39.551,92.773,29.297,0
1486660494.504,91.309,34.668,39.062,80.566,45.410,0
1486660494.508,18.066,32.227,47.363,29.785,36.133,0
1486660494.512,-40.039,30.762,54.688,3.906,19.043,0
1486660494.516,7.812,31.738,46.875,27.832,44.434,0
1486660494.520,96.191,35.645,38.086,82.031,89.355,0
1486660494.524,100.586,41.016,47.363,88.379,73.242,0
1486660494.527,32.227,38.574,53.711,41.992,59.570,0
1486660494.531,-30.762,33.203,53.711,20.020,58.105,0
1486660494.535,6.348,32.715,49.316,38.574,30.273,0
1486660494.539,91.309,33.691,36.133,77.148,35.156,0
1486660494.543,106.445,35.645,40.527,85.938,68.359,0
1486660494.547,43.457,36.133,50.781,48.828,60.547,0
1486660494.551,-30.273,31.738,55.664,20.508,49.316,0
1486660494.555,-14.160,29.785,50.781,37.598,27.832,0
1486660494.559,77.637,32.715,40.527,86.426,37.598,0
1486660494.563,104.980,36.133,41.016,103.027,77.637,0
1486660494.567,43.945,37.598,49.316,65.430,70.312,0
1486660494.570,-25.391,36.133,56.641,36.133,35.156,0
1486660494.574,-10.254,33.691,55.664,47.852,29.785,0
1486660494.578,81.543,34.180,48.340,83.984,21.973,0
1486660494.582,115.234,38.086,41.992,97.168,24.414,0
1486660494.586,66.895,39.551,44.922,65.430,47.852,0
1486660494.590,-7.324,36.621,52.246,32.715,9.766,0
1486660494.594,-15.625,32.227,48.828,31.738,-21.973,0
1486660494.598,62.012,32.715,40.039,67.383,12.207,0
1486660494.602,107.910,38.574,40.527,100.098,75.195,0
1486660494.606,76.172,39.551,45.410,72.754,45.898,0
1486660494.609,-3.418,38.574,52.734,29.785,10.254,0
1486660494.613,-24.902,36.621,59.082,28.809,37.598,0
1486660494.617,62.500,36.133,49.805,64.941,-7.324,0
1486660494.621,118.652,39.062,38.086,95.215,15.137,0
1486660494.625,83.496,40.039,41.504,70.312,55.664,0
1486660494.629,3.906,39.551,55.664,34.180,12.207,0
1486660494.633,-34.180,32.227,56.641,26.855,-12.695,0
1486660494.637,34.668,29.785,42.480,59.082,46.387,0
1486660494.641,105.957,35.645,41.504,92.773,89.355,0
1486660494.645,86.426,37.109,46.875,73.730,64.941,0
1486660494.649,6.836,36.133,51.758,29.785,28.809,0
1486660494.652,-41.016,32.227,50.781,18.066,-13.184,0
1486660494.656,21.484,29.297,42.480,46.387,-22.461,0
1486660494.660,102.539,34.180,37.109,83.008,27.344,0
1486660494.664,93.750,41.016,39.551,74.219,30.762,0
1486660494.668,18.066,39.062,48.828,23.926,24.414,0
1486660494.672,-36.621,28.809,51.758,5.371,22.949,0
1486660494.676,15.137,29.297,45.898,42.480,12.207,0
1486660494.680,106.934,38.086,39.062,83.496,57.617,0
1486660494.684,111.328,39.551,38.086,75.684,77.637,0
1486660494.688,39.062,40.039,46.387,37.598,62.012,0
1486660494.691,-28.320,37.109,46.875,15.625,26.855,0
1486660494.695,7.812,32.227,43.945,37.598,-1.953,0
1486660494.699,95.703,35.156,40.527,86.426,10.742,0
1486660494.703,100.098,39.551,37.598,97.168,56.152,0
1486660494.707,35.156,36.621,42.969,51.270,8.301,0
1486660494.711,-36.133,31.250,47.363,18.555,4.395,0
1486660494.715,-12.207,30.273,43.457,39.062,44.434,0
1486660494.719,80.566,33.203,37.598,80.566,43.457,0
1486660494.723,100.098,33.691,37.109,88.867,41.016,0
1486660494.727,40.039,32.227,45.898,55.176,55.176,0
1486660494.731,-29.297,30.762,51.758,28.320,43.945,0
1486660494.734,-15.625,28.809,46.875,37.598,15.625,0
1486660494.738,74.219,31.250,41.016,74.707,40.039,0
1486660494.742,108.887,35.156,39.062,93.750,59.570,0
1486660494.746,58.105,35.156,45.410,56.641,45.898,0
1486660494.750,-23.926,33.203,52.246,21.484,21.484,0
1486660494.754,-32.227,29.297,46.875,32.227,-11.719,0
1486660494.758,61.035,28.809,33.691,70.801,-3.906,0
1486660494.762,109.375,34.668,32.227,97.656,40.039,0
1486660494.766,64.453,36.621,41.504,68.359,38.086,0
1486660494.770,-14.160,35.156,51.758,26.367,31.738,0
1486660494.774,-35.645,32.227,52.734,29.297,21.484,0
1486660494.777,48.828,33.203,39.551,60.547,6.836,0
1486660494.781,105.957,37.109,36.133,84.961,53.223,0
1486660494.785,67.871,37.598,45.410,69.336,59.082,0
1486660494.789,-14.648,34.180,53.223,28.809,32.227,0
1486660494.793,-46.387,26.855,50.781,20.020,33.203,0
1486660494.797,31.250,27.832,40.039,52.734,33.203,0
1486660494.801,103.027,34.180,34.668,90.332,58.105,0
1486660494.805,80.078,35.156,44.922,75.195,57.617,0
1486660494.809,1.953,34.180,56.641,29.785,30.273,0
1486660494.813,-43.457,28.809,58.594,21.973,58.594,0
1486660494.816,20.020,27.832,44.434,46.875,57.129,0
1486660494.820,101.074,31.738,34.180,81.543,51.758,0
1486660494.824,84.473,35.156,41.992,77.148,75.195,0
1486660494.828,8.789,36.621,52.246,30.762,45.898,0
1486660494.832,-43.457,31.250,53.223,15.625,-3.906,0
1486660494.836,3.906,26.855,44.434,41.016,15.137,0
1486660494.840,89.844,33.203,36.133,83.008,63.477,0
1486660494.844,95.215,39.551,39.551,85.449,65.918,0
1486660494.848,22.949,33.691,46.387,35.645,39.551,0
1486660494.852,-39.062,28.320,51.758,13.672,30.762,0
1486660494.856,5.371,28.320,48.828,43.457,2.441,0
1486660494.859,93.750,33.203,37.109,81.055,41.016,0
1486660494.863,107.422,38.574,38.574,85.938,73.730,0
1486660494.867,43.945,38.086,48.340,44.922,44.922,0
1486660494.871,-26.855,36.133,49.805,18.555,31.250,0
1486660494.875,2.441,33.203,48.340,42.969,54.199,0
1486660494.879,94.727,36.621,41.992,84.961,94.238,0
1486660494.883,116.699,42.969,41.992,98.145,77.637,0
1486660494.887,52.246,37.598,48.340,53.711,53.223,0
1486660494.891,-23.926,31.738,50.781,16.113,37.109,0
1486660494.895,-8.301,28.809,46.875,32.715,6.836,0
1486660494.899,82.520,29.297,40.039,74.707,38.574,0
1486660494.902,117.188,35.645,41.992,94.727,71.289,0
1486660494.906,63.477,38.574,51.270,63.965,38.086,0
1486660494.910,-9.766,39.062,58.105,31.738,35.645,0
1486660494.914,-8.301,35.645,51.270,39.551,41.504,0
1486660494.918,77.148,35.156,41.992,80.566,57.129,0
1486660494.922,116.699,39.062,41.016,102.539,62.012,0
1486660494.926,72.754,39.551,49.316,70.801,41.992,0
1486660494.930,-8.301,33.691,58.105,35.645,20.996,0
1486660494.934,-26.855,28.320,52.246,36.133,20.996,0
1486660494.938,56.152,30.762,43.457,65.918,16.113,0
1486660494.941,105.957,35.156,45.410,96.191,56.641,0
1486660494.945,71.289,38.086,49.316,65.430,80.566,0
1486660494.949,-9.277,38.574,53.223,18.555,10.742,0
1486660494.953,-32.715,35.156,58.105,25.391,-12.207,0
1486660494.957,47.363,36.133,49.316,60.547,7.812,0
1486660494.961,108.398,37.598,38.574,92.285,42.480,0
1486660494.965,83.984,37.109,43.945,73.242,58.594,0
1486660494.969,6.836,35.156,56.152,32.227,46.387,0
1486660494.973,-32.715,29.297,58.105,23.926,53.711,0
1486660494.977,37.598,30.273,46.387,53.223,56.152,0
1486660494.981,115.234,37.109,46.387,84.961,69.336,0
1486660494.984,91.309,35.156,51.270,61.523,43.945,0
1486660494.988,6.836,31.738,51.270,17.090,20.508,0
1486660494.992,-40.527,30.762,51.758,11.230,29.297,0
1486660494.996,22.461,28.320,45.410,37.598,29.785,0
1486660495.000,107.422,34.668,43.457,86.426,56.641,0
1486660495.004,99.121,41.016,43.945,81.055,93.262,0
1486660495.008,21.973,36.621,48.340,34.180,73.242,0
1486660495.012,-33.203,32.227,54.199,23.926,39.062,0
1486660495.016,12.207,32.715,48.340,45.898,27.832,1
1486660495.020,96.191,32.227,39.551,88.867,58.594,0
1486660495.024,98.633,32.715,43.457,94.727,95.215,0
1486660495.027,28.320,32.227,49.316,41.992,20.996,0
1486660495.031,-33.203,30.273,54.688,15.137,-25.391,0
1486660495.035,2.441,30.762,52.734,38.574,-32.715,0
1486660495.039,86.914,34.180,42.969,82.520,1.953,0
1486660495.043,99.609,35.156,39.062,86.426,25.879,0
1486660495.047,41.504,33.691,41.504,45.898,7.324,0
1486660495.051,-30.273,30.762,50.781,20.020,17.090,0
1486660495.055,-15.137,27.344,49.805,34.668,5.859,0
1486660495.059,74.219,31.738,39.551,77.637,22.461,0
1486660495.063,103.516,37.598,34.668,90.820,65.918,0
1486660495.066,50.293,34.180,37.598,56.641,63.965,0
1486660495.070,-25.391,31.250,46.875,25.391,48.828,0
1486660495.074,-16.113,29.785,44.434,30.273,30.762,0
1486660495.078,71.777,31.738,32.715,71.777,38.086,0
1486660495.082,104.492,34.668,36.133,93.262,119.629,0
1486660495.086,60.547,34.180,50.781,51.758,57.129,0
1486660495.090,-20.508,32.715,53.223,12.207,15.137,0
1486660495.094,-35.645,29.785,46.875,20.508,62.012,0
1486660495.098,58.105,30.762,43.945,62.500,68.359,0
1486660495.102,109.375,33.691,39.551,87.891,95.703,0
1486660495.106,62.012,34.180,35.156,55.664,98.633,0
1486660495.109,-13.184,32.715,43.945,16.602,59.570,0
1486660495.113,-34.668,27.344,47.852,11.719,51.270,0
1486660495.117,41.992,26.367,38.086,49.805,59.570,0
1486660495.121,102.051,31.738,37.598,88.379,110.352,0
1486660495.125,75.684,34.180,48.828,66.406,60.547,0
1486660495.129,-2.441,34.668,57.617,24.902,6.836,0
1486660495.133,-41.016,33.203,58.105,22.949,84.961,0
1486660495.137,32.227,31.250,46.387,55.176,53.711,0
1486660495.141,104.004,38.086,37.109,86.426,77.637,0
1486660495.145,87.402,40.039,39.062,67.871,96.191,0
1486660495.148,12.695,34.180,46.875,34.668,58.594,0
1486660495.152,-39.062,30.762,52.734,29.297,44.434,0
1486660495.156,19.043,29.785,41.504,54.688,41.992,0
1486660495.160,100.098,34.668,36.621,94.727,98.633,0
1486660495.164,92.773,39.062,44.922,88.379,70.801,0
1486660495.168,16.602,38.574,49.316,42.969,38.574,0
1486660495.172,-36.133,33.203,55.176,21.484,39.062,0
1486660495.176,14.648,31.250,52.734,47.363,8.789,0
1486660495.180,94.727,33.203,41.016,87.891,39.062,0
1486660495.184,94.238,34.668,42.480,86.914,91.797,0
1486660495.188,21.973,33.691,48.828,49.316,63.477,0
1486660495.191,-45.410,29.297,50.293,21.484,36.621,0
1486660495.195,-3.418,25.391,43.945,40.527,61.035,0
1486660495.199,91.797,33.203,38.574,83.984,101.074,0
1486660495.203,102.539,40.039,41.016,88.379,104.004,0
1486660495.207,34.180,37.109,47.363,42.969,76.660,0
1486660495.211,-34.180,34.180,53.223,13.184,69.824,0
1486660495.215,-9.277,32.227,48.340,30.762,42.969,0
1486660495.219,75.195,31.250,34.668,71.289,40.527,0
1486660495.223,99.121,33.203,33.691,88.379,76.660,0
1486660495.227,51.270,38.574,43.945,52.734,72.266,0
1486660495.231,-23.926,37.598,53.223,20.508,61.035,0
1486660495.234,-22.949,30.762,48.340,29.785,46.875,0
1486660495.238,71.777,32.227,34.668,73.730,47.852,0
1486660495.242,105.469,37.598,34.668,94.238,71.777,0
1486660495.246,54.688,37.598,47.363,55.176,55.664,0
1486660495.250,-13.672,35.156,55.664,22.461,26.855,0
1486660495.254,-20.508,33.203,52.246,33.203,20.508,0
1486660495.258,66.895,35.156,44.434,70.801,12.207,0
1486660495.262,113.770,40.527,38.574,92.285,29.785,0
1486660495.266,76.172,41.016,47.363,64.453,15.625,0
1486660495.270,-2.441,35.156,58.594,27.344,18.066,0
