timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661307.838,-7.812,24.414,41.992,47.852,44.434,0
1486661307.842,15.137,24.902,41.016,47.852,26.855,0
1486661307.846,74.707,27.832,43.457,65.918,59.570,0
1486661307.850,73.730,30.762,39.062,70.312,94.727,0
1486661307.854,31.738,30.762,35.645,52.246,53.223,0
1486661307.858,-3.418,32.227,39.062,42.480,7.324,0
1486661307.862,16.602,28.809,36.133,42.969,16.113,0
1486661307.866,71.777,27.832,32.227,63.965,46.875,0
1486661307.870,78.125,28.809,33.691,76.660,61.523,0
1486661307.873,42.480,28.320,41.016,63.477,52.734,0
1486661307.877,0.977,27.344,44.922,52.734,21.973,0
1486661307.881,7.324,24.902,41.992,52.734,-21.973,0
1486661307.885,60.547,23.926,36.621,64.453,7.324,0
1486661307.889,79.102,29.297,42.480,78.125,47.363,0
1486661307.893,49.316,35.645,50.293,69.336,22.461,0
1486661307.897,1.953,32.715,50.293,56.641,20.996,0
1486661307.901,1.465,26.367,38.086,43.945,41.992,0
1486661307.905,61.035,27.344,31.738,59.082,52.246,0
1486661307.909,83.496,27.344,34.668,81.055,69.824,0
1486661307.913,52.246,33.691,37.109,68.359,59.570,0
1486661307.916,12.207,37.109,48.340,63.477,44.922,0
1486661307.920,10.254,29.785,48.828,63.477,12.695,0
1486661307.924,59.082,25.391,40.039,66.406,14.160,0
1486661307.928,87.402,29.297,37.598,75.684,63.477,0
1486661307.932,65.918,34.180,37.598,65.430,32.227,0
1486661307.936,14.160,29.297,40.039,50.293,12.695,0
1486661307.940,-7.324,22.461,38.574,44.434,10.742,0
1486661307.944,44.922,27.832,39.062,54.688,13.672,0
1486661307.948,79.590,34.180,39.551,68.848,82.520,0
1486661307.952,58.594,34.180,40.527,59.082,123.047,0
1486661307.956,14.648,31.250,44.922,53.223,69.824,0
1486661307.959,-7.812,25.879,51.270,55.176,16.602,0
1486661307.963,40.039,26.367,52.246,56.641,-0.488,0
1486661307.967,84.961,31.250,35.156,68.848,59.082,0
1486661307.971,60.547,24.902,25.879,62.500,88.867,0
1486661307.975,13.184,23.926,37.109,47.363,41.016,0
1486661307.979,-12.695,26.367,41.992,38.574,23.926,0
1486661307.983,31.250,27.832,38.574,38.086,-10.254,0
1486661307.987,86.914,31.738,35.645,61.523,57.617,0
1486661307.991,81.055,36.133,36.133,66.406,130.859,0
1486661307.995,35.645,37.598,40.039,50.781,84.961,0
1486661307.998,8.789,34.180,50.781,51.270,34.668,0
1486661308.002,35.156,25.879,49.316,52.734,20.996,0
1486661308.006,75.195,25.391,33.691,62.988,54.199,0
1486661308.010,71.777,28.809,25.391,69.824,74.707,0
1486661308.014,29.785,27.832,31.738,58.105,44.922,0
1486661308.018,-6.836,27.344,41.992,47.852,6.836,0
1486661308.022,19.531,31.250,41.016,53.223,6.836,0
1486661308.026,73.242,35.645,39.062,71.289,26.855,0
1486661308.030,79.102,36.133,39.062,74.219,45.898,0
1486661308.034,43.457,37.109,42.969,57.129,25.879,0
1486661308.038,-5.371,33.203,38.574,44.922,18.555,0
1486661308.041,0.977,24.902,27.832,42.969,21.484,0
1486661308.045,54.688,22.461,35.645,55.176,57.129,1
1486661308.049,71.289,27.344,36.133,62.012,86.914,0
1486661308.053,32.227,27.832,27.344,49.316,55.664,0
1486661308.057,-12.207,28.320,33.691,41.992,-4.883,0
1486661308.061,-4.883,30.273,41.016,47.363,-33.691,0
1486661308.065,50.293,31.250,39.062,58.594,9.766,0
1486661308.069,75.684,30.762,34.668,70.312,78.613,0
1486661308.073,49.805,33.691,34.668,63.477,40.527,0
1486661308.077,6.836,30.273,47.852,51.270,-2.441,0
1486661308.081,-1.465,22.461,50.293,44.922,18.066,0
1486661308.084,49.805,25.391,31.250,52.734,25.879,0
1486661308.088,76.660,29.297,23.926,64.453,51.758,0
1486661308.092,51.270,28.809,28.809,53.711,56.641,0
1486661308.096,2.930,29.297,39.551,42.969,37.109,0
1486661308.100,-12.207,27.832,42.480,40.527,28.809,0
1486661308.104,42.969,29.785,34.668,48.828,-0.488,0
1486661308.108,84.961,33.691,41.992,69.336,71.777,0
1486661308.112,62.500,30.273,45.898,66.406,127.930,0
1486661308.116,13.184,29.785,44.434,53.223,70.801,0
1486661308.120,-10.254,32.227,50.293,48.340,28.809,0
1486661308.123,31.738,25.391,31.738,50.781,-1.953,0
1486661308.127,75.684,23.926,25.391,64.941,34.668,0
1486661308.131,65.918,31.738,37.598,69.336,73.730,0
1486661308.135,20.020,30.273,42.480,56.152,33.691,0
1486661308.139,-10.742,27.344,40.039,47.363,-0.977,0
1486661308.143,34.668,28.809,40.527,55.664,13.184,0
1486661308.147,83.984,26.855,36.621,66.895,61.523,0
1486661308.151,70.312,26.855,31.250,59.082,83.984,0
1486661308.155,20.508,31.250,41.016,46.875,96.680,0
1486661308.159,-8.789,28.320,45.898,43.945,53.223,0
1486661308.163,22.949,24.414,41.504,42.969,-29.297,0
1486661308.166,67.871,23.926,33.691,52.734,27.832,0
1486661308.170,69.824,25.391,27.832,59.082,41.016,0
1486661308.174,30.762,32.715,39.551,53.711,22.949,0
1486661308.178,-4.883,33.691,49.316,49.316,27.832,0
1486661308.182,18.066,26.855,40.527,49.316,-6.836,0
1486661308.186,73.730,30.273,33.691,62.012,48.828,0
1486661308.190,85.938,35.645,35.156,69.824,48.828,0
1486661308.194,51.758,31.738,44.922,62.500,14.160,0
1486661308.198,9.766,27.832,53.711,57.129,16.602,0
1486661308.202,16.602,24.414,41.504,60.547,12.695,0
1486661308.205,68.359,27.832,35.156,74.707,52.734,0
1486661308.209,83.496,30.273,41.016,80.078,90.332,0
1486661308.213,45.898,28.809,42.969,64.453,88.867,0
1486661308.217,-1.465,28.809,38.574,46.387,70.312,0
1486661308.221,6.348,23.926,33.691,44.922,45.410,0
1486661308.225,65.430,25.391,41.016,63.477,41.016,0
1486661308.229,82.520,31.738,45.898,78.613,95.703,0
1486661308.233,50.293,31.250,35.156,65.430,90.332,0
1486661308.237,12.207,30.273,35.645,59.082,22.949,0
1486661308.241,10.742,34.668,41.992,58.594,-11.719,0
1486661308.245,63.965,35.645,41.504,64.941,8.789,0
1486661308.248,94.238,36.133,41.016,79.590,50.293,0
1486661308.252,64.453,37.109,38.574,63.965,65.918,0
1486661308.256,16.602,36.621,43.945,47.852,39.551,0
1486661308.260,3.418,32.715,47.363,46.875,6.348,0
1486661308.264,50.293,29.785,39.551,63.477,6.836,0
1486661308.268,80.566,30.762,35.156,76.172,47.852,0
1486661308.272,62.500,33.691,32.227,66.895,73.242,0
1486661308.276,23.438,35.156,44.922,57.617,53.223,0
1486661308.280,-0.488,28.809,41.504,46.387,16.602,0
1486661308.284,41.992,23.438,29.785,48.340,4.395,0
1486661308.288,86.426,28.320,33.691,63.477,50.781,0
1486661308.291,66.406,29.785,35.156,67.383,70.801,0
1486661308.295,16.113,28.809,40.039,59.082,22.949,0
1486661308.299,-6.348,28.320,46.387,53.223,-1.465,0
1486661308.303,34.668,24.414,38.086,61.035,-13.672,0
1486661308.307,76.660,25.879,34.668,73.242,13.672,0
1486661308.311,65.430,27.344,41.992,72.266,69.336,0
1486661308.315,26.367,30.273,46.875,59.082,63.477,0
1486661308.319,-5.371,30.762,49.805,48.828,3.906,0
1486661308.323,24.414,27.344,46.387,56.152,-16.113,0
1486661308.327,74.707,30.762,39.551,69.824,30.273,0
1486661308.330,70.801,35.156,39.551,64.941,78.613,0
1486661308.334,30.273,32.227,41.504,53.711,81.055,0
1486661308.338,-8.301,26.855,39.062,46.875,47.363,0
1486661308.342,14.160,23.926,39.062,49.805,33.691,0
1486661308.346,70.312,26.367,36.133,64.453,51.270,0
1486661308.350,77.148,31.738,37.109,69.824,70.801,0
1486661308.354,36.621,29.297,46.387,52.246,62.988,0
1486661308.358,-8.301,24.902,40.527,40.039,41.992,0
1486661308.362,5.371,24.414,39.551,45.898,11.719,0
1486661308.366,61.523,24.414,43.457,60.059,46.875,0
1486661308.370,79.102,27.344,40.039,66.895,98.633,0
1486661308.373,44.434,28.320,39.062,57.617,83.496,0
1486661308.377,-3.418,32.227,45.898,53.223,52.246,0
1486661308.381,0.488,29.785,54.199,52.734,20.996,0
1486661308.385,58.105,23.926,48.828,64.941,19.043,0
1486661308.389,75.195,26.367,38.086,77.148,48.340,0
1486661308.393,43.457,30.273,35.156,64.453,68.359,0
1486661308.397,2.930,27.832,49.805,57.129,59.082,0
1486661308.401,1.953,23.438,53.711,51.758,45.410,0
1486661308.405,53.223,22.461,33.203,60.547,53.223,0
1486661308.409,78.613,27.344,29.785,79.590,96.191,0
1486661308.413,53.223,34.668,40.039,63.477,88.867,0
1486661308.416,2.441,30.273,46.387,47.363,8.789,0
1486661308.420,-5.371,27.344,52.246,52.246,-14.648,0
1486661308.424,48.828,29.785,41.016,54.199,29.785,0
1486661308.428,80.078,27.832,25.391,61.035,83.008,0
1486661308.432,55.176,31.250,37.598,62.012,85.449,0
1486661308.436,5.859,30.273,50.293,51.758,36.133,0
1486661308.440,-11.230,24.902,46.387,52.734,21.973,0
1486661308.444,34.180,26.855,35.156,60.547,29.297,0
1486661308.448,75.195,29.297,28.809,72.754,56.152,0
1486661308.452,65.918,30.273,33.203,71.289,58.594,0
1486661308.455,22.461,34.180,54.688,62.500,49.316,0
1486661308.459,-14.160,29.297,54.688,47.852,35.156,0
1486661308.463,18.555,21.484,35.645,40.039,15.625,0
1486661308.467,70.312,26.367,32.227,60.547,68.359,0
1486661308.471,60.547,33.691,34.668,57.617,85.449,0
1486661308.475,11.719,31.738,38.574,41.992,40.527,0
1486661308.479,-17.578,27.344,37.109,41.504,47.852,0
1486661308.483,19.531,28.320,34.180,45.410,34.180,0
1486661308.487,71.777,31.738,34.668,63.477,49.805,0
1486661308.491,72.266,29.297,39.062,66.406,90.820,0
1486661308.495,24.902,27.832,44.922,50.293,48.340,0
1486661308.498,-22.461,25.879,46.875,39.551,-27.344,0
1486661308.502,5.859,22.461,33.203,35.156,-40.527,0
1486661308.506,65.918,28.320,24.414,52.734,25.391,0
1486661308.510,68.848,33.691,27.344,62.500,104.980,0
1486661308.514,30.273,28.809,34.180,53.223,87.402,0
1486661308.518,-7.324,27.832,41.504,49.316,28.320,0
1486661308.522,5.859,27.832,37.109,47.363,-3.906,0
1486661308.526,62.988,28.809,30.762,62.988,21.973,0
1486661308.530,79.590,34.180,30.762,69.824,74.707,0
1486661308.534,48.340,38.086,44.922,60.059,52.734,0
1486661308.538,9.277,32.227,47.852,49.805,10.254,0
1486661308.541,8.789,28.320,28.320,43.945,-19.531,0
1486661308.545,65.430,29.297,22.949,57.617,21.484,0
1486661308.549,87.402,27.344,26.855,62.988,83.008,0
1486661308.553,51.758,26.367,34.668,48.340,51.270,0
1486661308.557,3.418,27.832,41.504,46.875,8.301,0
1486661308.561,1.953,28.320,39.062,48.828,-1.465,0
1486661308.565,57.617,26.855,34.180,56.641,27.344,0
1486661308.569,81.055,27.832,31.738,74.219,89.355,0
1486661308.573,62.012,37.109,50.781,69.336,96.680,0
1486661308.577,20.020,34.180,59.082,54.199,35.156,0
1486661308.580,1.953,25.879,35.645,50.781,6.836,0
1486661308.584,52.246,25.879,26.855,60.547,-4.395,0
1486661308.588,88.379,29.297,28.320,68.848,39.062,0
1486661308.592,60.547,31.738,31.250,63.965,65.918,0
1486661308.596,12.207,32.227,38.574,57.617,26.367,0
1486661308.600,-3.418,33.691,43.945,55.664,-5.859,0
1486661308.604,38.574,29.785,39.062,59.570,-7.324,0
1486661308.608,81.055,27.832,41.016,73.242,59.082,0
1486661308.612,61.035,29.297,45.898,65.430,67.871,0
1486661308.616,12.695,25.879,36.133,47.852,15.625,0
1486661308.620,-8.789,21.484,36.133,45.898,0.488,0
1486661308.623,23.926,20.020,39.062,51.758,-11.230,0
1486661308.627,70.312,23.926,32.227,66.406,29.785,0
1486661308.631,70.801,30.273,33.203,66.406,69.824,0
1486661308.635,25.879,33.203,43.457,58.105,17.090,0
1486661308.639,-10.742,24.902,48.340,60.059,-11.719,0
1486661308.643,21.484,17.090,38.086,58.105,18.555,0
1486661308.647,73.242,23.926,38.574,66.895,80.078,0
1486661308.651,68.848,28.320,44.434,65.918,78.613,0
1486661308.655,25.879,24.414,39.062,51.270,18.066,0
1486661308.659,-11.230,20.996,40.527,48.340,-8.789,0
1486661308.662,13.184,21.484,39.551,48.340,33.691,0
1486661308.666,67.871,28.320,34.180,56.152,62.012,0
1486661308.670,70.801,30.762,35.156,61.523,63.965,0
1486661308.674,31.250,28.809,34.668,52.246,41.992,0
1486661308.678,-10.254,28.809,42.480,41.992,0.488,0
1486661308.682,9.766,32.715,48.340,44.434,1.953,0
1486661308.686,68.359,29.785,37.598,64.453,18.066,0
1486661308.690,81.055,25.879,35.156,79.590,38.574,0
1486661308.694,41.016,24.902,38.086,63.965,31.250,0
1486661308.698,-4.883,23.926,30.762,45.898,16.113,0
1486661308.702,10.742,23.438,32.227,57.129,14.648,0
1486661308.705,67.871,24.414,38.574,75.195,14.648,0
1486661308.709,83.008,31.250,40.527,79.102,81.543,0
1486661308.713,51.270,37.598,36.621,66.406,95.215,0
1486661308.717,2.930,32.227,39.062,49.805,34.180,0
1486661308.721,-4.395,22.949,46.875,50.781,21.973,0
1486661308.725,48.828,23.926,41.992,60.547,11.719,0
1486661308.729,79.102,27.832,36.133,61.523,62.988,0
1486661308.733,50.293,27.832,32.227,51.270,76.172,2
1486661308.737,6.348,31.738,35.156,40.039,41.992,0
1486661308.741,1.953,29.297,39.551,35.156,0.000,0
1486661308.745,56.641,28.809,32.227,44.434,16.113,0
1486661308.748,91.309,31.738,30.762,56.641,72.266,0
1486661308.752,65.430,29.785,35.156,53.711,57.129,0
1486661308.756,16.602,32.227,48.828,52.246,15.137,0
1486661308.760,-4.395,28.320,49.316,46.875,2.930,0
1486661308.764,38.574,20.508,31.738,47.363,25.879,0
1486661308.768,77.148,22.949,35.645,65.918,55.176,0
1486661308.772,64.941,30.762,41.016,73.242,85.938,0
1486661308.776,20.508,31.250,37.598,62.988,70.312,0
1486661308.780,-7.812,29.297,40.039,56.641,60.059,0
1486661308.784,36.133,29.297,32.715,62.988,29.297,0
1486661308.787,90.332,26.855,33.691,84.473,23.438,0
1486661308.791,77.148,25.391,42.969,85.449,47.363,0
1486661308.795,25.879,26.855,36.621,61.523,44.434,0
1486661308.799,-7.812,30.762,36.621,52.246,39.551,0
1486661308.803,29.297,30.762,37.109,61.035,10.742,0
1486661308.807,82.031,31.250,35.156,70.312,37.109,0
1486661308.811,78.125,38.086,37.109,65.430,99.609,0
1486661308.815,34.180,39.551,40.527,52.734,61.035,0
1486661308.819,-5.371,27.832,44.434,48.828,21.484,0
1486661308.823,16.602,23.926,36.621,44.922,25.879,0
1486661308.827,72.754,30.273,39.551,57.129,52.246,0
1486661308.830,73.730,31.250,36.133,68.848,80.566,0
1486661308.834,29.297,28.809,34.180,54.199,77.637,0
1486661308.838,-4.395,30.762,46.387,46.387,51.270,0
1486661308.842,11.230,26.855,37.598,54.199,6.836,0
1486661308.846,65.918,29.785,27.344,66.406,35.156,0
1486661308.850,84.961,34.180,38.086,77.637,60.059,0
1486661308.854,49.805,28.320,47.363,71.289,30.762,0
1486661308.858,5.371,22.461,47.852,57.129,-7.812,0
1486661308.862,11.230,20.508,41.992,55.176,16.113,0
1486661308.866,66.406,22.949,39.062,72.266,48.340,0
1486661308.870,81.543,25.391,39.062,81.055,69.336,0
1486661308.873,47.363,31.250,34.668,63.477,96.191,0
1486661308.877,2.441,35.156,43.457,57.617,66.406,0
1486661308.881,-6.836,30.273,43.945,59.570,39.062,0
1486661308.885,45.898,29.297,35.156,65.430,40.039,0
1486661308.889,78.613,31.250,40.039,82.031,64.941,0
1486661308.893,53.711,26.855,43.945,71.289,65.918,0
1486661308.897,9.766,26.367,40.527,53.711,23.438,0
1486661308.901,6.836,28.809,43.945,49.316,-8.301,0
1486661308.905,57.129,28.320,37.598,55.176,11.230,0
1486661308.909,85.449,28.809,24.414,72.754,73.730,0
1486661308.912,59.082,34.180,29.297,63.477,87.402,0
1486661308.916,11.719,36.621,36.621,44.434,38.086,0
1486661308.920,-3.418,27.344,38.574,44.922,29.297,0
1486661308.924,43.457,23.438,37.109,54.199,11.230,0
1486661308.928,85.938,28.809,38.574,70.312,57.617,0
1486661308.932,72.266,33.691,47.852,68.848,71.777,0
1486661308.936,17.578,33.203,50.293,54.688,40.527,0
1486661308.940,-8.301,26.855,41.016,50.781,36.621,0
1486661308.944,34.180,24.902,29.785,51.270,-8.789,0
1486661308.948,77.148,28.320,27.832,64.453,53.223,0
1486661308.952,71.289,35.156,35.156,69.336,97.168,0
1486661308.955,31.738,37.598,44.922,62.988,20.020,0
1486661308.959,0.000,27.344,48.340,58.105,16.602,0
1486661308.963,31.250,20.508,41.504,56.641,34.180,0
1486661308.967,82.520,28.320,36.621,70.312,73.242,0
1486661308.971,74.707,34.668,47.852,71.777,99.121,0
1486661308.975,28.320,30.762,46.387,52.734,51.758,0
1486661308.979,-7.812,28.320,32.715,43.945,25.391,0
1486661308.983,16.113,27.832,34.180,47.363,27.344,0
1486661308.987,72.754,27.344,33.691,61.035,63.965,0
1486661308.991,72.754,29.297,32.227,68.848,82.031,0
1486661308.995,33.203,34.180,42.969,62.988,85.938,0
1486661308.998,-1.465,34.180,48.828,54.199,53.711,0
1486661309.002,16.113,27.832,42.480,50.781,28.809,0
1486661309.006,67.383,25.391,40.039,60.547,81.543,0
1486661309.010,77.148,28.320,44.434,68.848,88.867,0
1486661309.014,46.875,35.156,48.828,62.012,57.129,0
1486661309.018,-3.418,34.668,36.621,41.016,29.297,0
1486661309.022,-3.906,24.902,30.273,40.527,41.016,0
1486661309.026,57.617,24.414,30.273,59.570,77.637,0
1486661309.030,82.031,28.809,34.668,76.172,92.285,0
1486661309.034,47.363,29.297,42.480,70.312,83.496,0
1486661309.037,0.000,29.785,41.504,56.641,39.062,0
1486661309.041,0.977,27.832,42.480,50.293,26.855,0
1486661309.045,58.594,26.367,42.480,59.570,42.969,0
1486661309.049,80.566,26.855,41.992,69.824,66.895,0
1486661309.053,50.293,29.785,42.480,62.988,58.105,0
1486661309.057,1.953,27.344,38.574,60.059,45.898,0
1486661309.061,-8.301,20.020,32.227,44.922,58.594,0
1486661309.065,46.387,20.996,31.250,49.316,64.453,0
1486661309.069,82.031,24.902,36.133,72.754,106.445,0
1486661309.073,54.199,31.250,38.574,63.965,93.750,0
1486661309.077,9.277,31.250,43.945,56.152,47.363,0
1486661309.080,-1.465,24.414,47.852,55.176,22.949,0
1486661309.084,40.527,24.414,41.504,58.105,21.484,0
1486661309.088,79.590,27.832,40.039,76.660,74.707,0
1486661309.092,62.988,30.273,35.645,74.219,93.262,0
1486661309.096,18.066,25.879,40.039,62.500,33.691,0
1486661309.100,-6.348,18.066,39.551,50.781,19.531,0
1486661309.104,34.668,18.066,27.344,52.734,36.621,0
1486661309.108,87.402,26.855,27.832,72.754,58.105,0
1486661309.112,79.102,34.180,40.527,75.195,98.633,0
1486661309.116,28.320,28.809,51.270,64.941,77.637,0
1486661309.119,-1.465,26.367,51.270,53.223,67.383,0
1486661309.123,34.668,30.762,41.992,54.688,69.336,0
1486661309.127,82.031,31.250,33.691,73.242,73.242,0
1486661309.131,79.102,29.297,37.598,74.707,94.727,0
1486661309.135,35.156,30.273,36.133,60.547,56.152,0
1486661309.139,-3.418,29.785,36.621,48.828,20.020,0
1486661309.143,20.508,23.438,36.621,53.711,34.180,0
1486661309.147,71.289,25.879,34.668,68.359,76.660,0
1486661309.151,71.777,34.668,36.133,62.500,92.285,0
1486661309.155,33.691,34.180,44.434,54.199,25.391,0
1486661309.159,-6.836,29.785,47.363,45.898,14.648,0
1486661309.162,10.254,23.926,36.621,44.434,14.160,0
1486661309.166,65.918,24.902,33.691,62.500,52.246,0
1486661309.170,75.684,27.344,34.180,65.918,135.742,0
1486661309.174,45.898,27.344,34.180,57.129,84.961,0
1486661309.178,5.371,28.320,44.922,49.316,33.691,0
1486661309.182,10.742,25.879,38.086,47.363,36.133,0
1486661309.186,63.965,25.879,27.344,61.523,53.223,0
1486661309.190,83.008,30.273,36.133,72.754,92.773,0
1486661309.194,53.223,31.250,40.039,70.801,61.035,0
1486661309.198,3.906,26.855,41.504,58.105,27.832,0
1486661309.202,0.488,20.996,44.922,54.688,16.602,0
1486661309.205,53.223,21.973,38.574,67.871,3.906,0
1486661309.209,81.543,30.273,35.645,73.730,38.086,0
1486661309.213,63.965,36.133,41.504,67.871,53.711,0
1486661309.217,11.719,29.785,45.410,55.176,42.969,0
1486661309.221,-7.812,22.461,40.527,44.922,20.508,0
1486661309.225,47.852,23.438,34.180,54.688,9.766,0
1486661309.229,80.566,24.414,32.227,70.801,21.484,0
1486661309.233,52.734,25.391,36.133,62.012,31.738,0
1486661309.237,6.348,25.879,41.504,47.363,9.277,0
1486661309.241,-9.766,25.391,43.945,46.875,-11.230,0
1486661309.244,39.551,24.902,39.551,52.734,8.301,0
1486661309.248,86.914,30.273,39.551,66.895,42.480,0
1486661309.252,66.895,36.133,42.969,62.988,44.922,0
1486661309.256,11.719,27.344,36.621,45.898,38.574,0
1486661309.260,-8.301,17.090,40.039,44.434,0.488,0
1486661309.264,35.645,17.578,39.551,52.734,-20.020,0
1486661309.268,82.031,25.391,33.203,68.359,39.551,0
1486661309.272,69.336,29.297,36.133,72.266,65.918,0
1486661309.276,21.484,27.832,46.875,58.105,11.230,0
1486661309.280,-10.254,26.855,46.875,49.316,8.301,0
1486661309.284,22.461,26.855,34.668,49.805,35.645,0
1486661309.287,75.195,26.855,31.738,57.617,74.219,0
1486661309.291,69.336,25.391,36.621,56.152,105.957,0
1486661309.295,26.855,26.855,45.410,45.410,69.336,0
1486661309.299,-4.395,30.273,47.852,44.434,29.785,0
1486661309.303,22.949,26.855,41.992,49.805,-3.906,0
1486661309.307,74.219,26.367,28.320,65.430,39.062,0
1486661309.311,80.566,29.785,30.762,80.078,101.074,0
1486661309.315,38.086,31.250,43.945,62.988,77.637,0
1486661309.319,-0.977,26.855,43.945,48.828,8.789,0
1486661309.323,20.020,24.414,37.598,57.129,-3.418,0
1486661309.327,67.871,29.297,31.250,68.848,64.453,0
1486661309.330,77.637,30.762,43.457,75.684,94.727,0
1486661309.334,36.621,27.832,48.828,62.500,65.430,0
1486661309.338,-11.230,26.855,39.551,40.527,67.871,0
1486661309.342,3.906,21.484,33.691,39.551,38.086,0
1486661309.346,64.941,24.902,30.273,62.012,40.527,0
1486661309.350,92.285,33.203,35.645,79.102,60.059,0
1486661309.354,55.664,32.227,37.598,66.895,34.668,0
1486661309.358,2.441,23.926,39.062,55.176,16.113,0
