timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660849.953,46.387,33.691,45.898,61.035,8.301,0
1486660849.957,-12.695,34.668,49.316,43.457,1.953,0
1486660849.961,-5.859,32.715,44.922,47.852,-0.488,0
1486660849.965,64.941,30.762,34.668,67.871,6.836,0
1486660849.969,94.727,34.668,31.738,79.102,45.410,0
1486660849.973,59.570,36.621,39.551,57.129,32.227,0
1486660849.977,-7.324,33.203,42.969,37.109,33.203,1
1486660849.980,-17.090,27.344,42.480,30.762,25.391,0
1486660849.984,53.223,27.344,37.109,43.945,-1.953,0
1486660849.988,87.402,29.785,33.203,64.453,74.219,0
1486660849.992,51.758,30.273,39.062,48.340,96.680,0
1486660849.996,-10.254,31.738,45.410,31.250,59.082,0
1486660850.000,-23.438,30.762,40.039,31.250,14.160,0
1486660850.004,41.016,30.762,34.668,46.875,0.488,0
1486660850.008,86.914,30.273,37.109,65.430,62.012,0
1486660850.012,67.871,30.762,34.180,59.082,70.801,0
1486660850.016,3.418,35.156,39.551,44.434,70.312,0
1486660850.020,-33.203,28.809,44.434,31.250,53.223,0
1486660850.023,25.391,21.973,38.086,41.016,28.809,0
1486660850.027,84.473,29.785,40.527,73.242,69.336,0
1486660850.031,66.895,30.273,47.852,72.266,87.402,0
1486660850.035,3.418,25.879,46.875,45.898,56.641,0
1486660850.039,-27.344,24.414,45.410,29.297,27.344,0
1486660850.043,21.484,22.949,39.062,36.133,31.738,0
1486660850.047,84.961,33.203,39.062,62.500,58.594,0
1486660850.051,72.754,41.504,50.781,64.453,50.293,0
1486660850.055,15.625,38.574,44.922,38.574,65.430,0
1486660850.059,-27.344,29.785,39.551,28.809,71.289,0
1486660850.062,14.648,25.879,40.039,44.922,57.617,0
1486660850.066,78.125,31.738,33.691,60.059,93.750,0
1486660850.070,71.777,34.180,36.133,55.664,113.281,0
1486660850.074,22.949,36.133,44.922,51.270,92.285,0
1486660850.078,-27.832,34.668,44.434,42.480,40.039,0
1486660850.082,1.953,33.203,35.645,37.109,35.156,0
1486660850.086,69.336,36.621,28.320,60.547,77.148,0
1486660850.090,81.055,39.062,37.109,70.801,83.008,0
1486660850.094,33.691,38.086,46.387,49.316,49.316,0
1486660850.098,-25.879,29.785,40.527,33.203,37.598,0
1486660850.102,-3.418,25.391,36.133,34.180,-6.348,0
1486660850.105,73.242,32.227,34.668,64.941,29.785,0
1486660850.109,93.262,37.598,36.621,78.613,90.332,0
1486660850.113,46.875,40.039,44.434,48.828,55.176,0
1486660850.117,-3.906,37.598,50.781,38.574,9.277,0
1486660850.121,4.883,26.855,41.992,44.434,18.066,0
1486660850.125,63.477,28.320,32.715,61.035,33.691,0
1486660850.129,89.355,35.156,41.016,74.219,63.477,0
1486660850.133,59.082,32.227,47.363,66.406,81.543,0
1486660850.137,-0.977,28.320,42.969,45.898,38.086,0
1486660850.141,1.465,34.668,47.852,48.828,14.160,0
1486660850.145,72.266,33.203,45.410,70.312,44.434,0
1486660850.148,98.633,27.344,36.133,70.312,97.656,0
1486660850.152,64.941,29.785,38.086,59.082,100.098,0
1486660850.156,2.930,31.250,42.969,46.875,61.035,0
1486660850.160,-14.160,27.344,41.992,41.016,40.039,0
1486660850.164,45.898,25.391,39.062,54.688,20.020,0
1486660850.168,83.496,28.320,36.621,71.289,62.988,0
1486660850.172,62.988,28.320,38.086,65.430,36.133,0
1486660850.176,7.812,31.250,47.363,46.875,14.160,0
1486660850.180,-17.578,31.250,48.340,46.387,16.113,0
1486660850.184,40.527,26.855,34.180,59.570,-18.066,0
1486660850.187,83.984,22.949,30.273,74.219,43.945,0
1486660850.191,67.871,27.832,38.574,70.312,46.875,0
1486660850.195,10.254,31.250,45.898,47.852,9.277,0
1486660850.199,-20.020,23.926,47.363,41.504,3.418,0
1486660850.203,33.203,22.461,41.016,57.129,1.953,0
1486660850.207,89.844,28.320,38.086,81.543,59.082,0
1486660850.211,80.078,30.273,40.527,76.172,42.969,0
1486660850.215,20.020,31.738,43.945,52.734,-1.953,0
1486660850.219,-23.926,30.273,40.527,41.992,10.254,0
1486660850.223,20.508,23.926,34.180,50.781,21.484,0
1486660850.227,80.078,25.391,36.133,74.219,41.016,0
1486660850.230,77.148,33.203,34.668,75.684,81.543,0
1486660850.234,29.785,36.133,37.109,50.781,74.219,0
1486660850.238,-19.043,28.320,43.457,39.551,7.324,0
1486660850.242,15.137,24.902,41.992,50.781,0.000,0
1486660850.246,80.566,26.855,37.109,73.242,37.109,0
1486660850.250,81.543,30.762,34.180,74.219,38.574,0
1486660850.254,32.715,32.227,37.598,45.410,51.758,0
1486660850.258,-16.602,29.297,38.086,36.621,63.477,0
1486660850.262,1.953,27.832,34.668,45.898,51.758,0
1486660850.266,79.590,29.297,28.809,63.965,78.125,0
1486660850.269,100.586,33.203,32.715,78.125,65.918,0
1486660850.273,51.758,37.109,47.852,66.406,41.504,0
1486660850.277,-2.930,33.203,52.734,52.734,39.551,0
1486660850.281,-1.465,25.391,34.180,45.898,14.648,0
1486660850.285,66.895,26.855,27.344,62.012,6.836,0
1486660850.289,93.262,28.320,34.180,80.566,32.715,0
1486660850.293,54.199,29.297,35.156,63.965,36.621,0
1486660850.297,-5.371,27.344,36.133,42.480,36.621,0
1486660850.301,-4.395,28.320,42.969,48.340,46.387,0
1486660850.305,68.359,34.180,40.527,67.871,28.320,0
1486660850.309,98.145,36.621,31.250,76.172,19.043,0
1486660850.312,58.594,34.180,33.691,54.199,7.812,0
1486660850.316,3.906,32.715,40.527,40.039,14.648,0
1486660850.320,-2.930,31.250,44.922,43.945,-6.348,0
1486660850.324,59.082,30.762,36.133,62.988,-9.277,0
1486660850.328,98.145,31.250,32.227,82.520,79.590,0
1486660850.332,68.359,30.762,43.945,63.477,75.195,0
1486660850.336,8.789,30.762,44.922,40.039,-4.395,0
1486660850.340,-11.230,27.832,41.504,47.363,12.207,0
1486660850.344,52.246,26.855,32.715,61.035,20.996,0
1486660850.348,104.980,28.809,31.250,77.637,20.020,0
1486660850.352,81.055,33.203,39.551,71.777,74.707,0
1486660850.355,21.973,37.598,42.969,46.875,75.195,0
1486660850.359,-1.465,35.645,48.828,42.969,39.062,0
1486660850.363,51.758,32.715,47.363,62.988,43.457,0
1486660850.367,102.539,29.297,34.668,81.055,79.590,0
1486660850.371,88.379,32.227,32.715,73.730,55.176,0
1486660850.375,27.832,32.227,42.480,50.293,19.531,0
1486660850.379,-13.672,28.320,41.016,45.410,38.574,0
1486660850.383,33.203,26.367,41.504,60.547,30.762,0
1486660850.387,98.145,28.320,46.875,86.914,40.527,0
1486660850.391,92.773,34.180,44.922,82.031,57.617,0
1486660850.394,31.738,35.156,47.363,53.711,43.945,0
1486660850.398,-14.648,32.227,47.852,48.828,27.344,0
1486660850.402,19.043,25.391,43.457,54.688,21.484,0
1486660850.406,85.938,27.832,41.504,64.941,23.926,0
1486660850.410,91.309,33.691,36.133,70.801,49.316,0
1486660850.414,36.133,30.762,37.598,50.293,37.109,0
1486660850.418,-12.695,30.273,46.875,39.062,-13.184,0
1486660850.422,13.672,28.809,44.922,51.270,-25.391,0
1486660850.426,76.172,26.855,39.551,71.289,30.762,0
1486660850.430,83.984,30.762,42.480,73.730,53.223,0
1486660850.434,41.992,32.227,42.969,59.570,-7.324,0
1486660850.437,-9.277,30.762,50.293,48.340,-11.719,0
1486660850.441,2.441,31.250,52.246,44.434,23.438,0
1486660850.445,67.871,28.809,40.039,62.012,37.598,0
1486660850.449,84.961,32.715,31.738,71.289,56.152,0
1486660850.453,44.922,32.715,41.016,56.152,51.270,0
1486660850.457,-7.324,30.273,51.270,48.828,30.273,0
1486660850.461,-6.836,29.297,42.969,49.805,-5.371,0
1486660850.465,61.523,29.297,33.203,62.012,14.160,0
1486660850.469,89.844,31.738,39.062,84.961,45.410,0
1486660850.473,48.828,30.273,45.898,70.312,20.508,0
1486660850.477,-11.230,28.320,51.270,46.387,-11.230,0
1486660850.480,-15.137,27.344,50.781,50.293,-3.418,0
1486660850.484,48.340,27.344,38.086,65.430,23.926,0
1486660850.488,81.055,26.367,37.109,78.613,54.199,0
1486660850.492,53.223,29.785,41.504,60.547,36.621,0
1486660850.496,-7.812,32.227,48.340,42.969,17.578,0
1486660850.500,-26.855,29.785,48.828,48.340,8.789,0
1486660850.504,37.598,28.809,34.668,62.988,35.645,0
1486660850.508,84.473,32.227,35.156,79.590,85.938,0
1486660850.512,65.430,38.574,45.410,70.312,76.172,0
1486660850.516,14.160,38.086,48.828,51.758,58.594,0
1486660850.519,-17.090,34.180,45.410,49.316,63.477,0
1486660850.523,38.086,33.691,41.992,53.711,37.109,0
1486660850.527,89.844,33.691,37.598,71.777,53.711,0
1486660850.531,67.871,34.180,34.668,65.918,101.074,0
1486660850.535,8.301,32.715,38.086,40.527,89.844,0
1486660850.539,-26.855,30.762,43.457,35.156,72.754,0
1486660850.543,26.367,29.785,36.621,43.945,33.203,0
1486660850.547,88.867,32.715,37.598,69.824,71.777,0
1486660850.551,82.031,37.109,43.457,70.801,90.332,0
1486660850.555,26.367,37.109,49.316,48.828,63.965,0
1486660850.559,-20.996,30.273,53.223,47.852,64.453,2
1486660850.562,17.578,32.227,50.781,60.059,43.457,0
1486660850.566,80.566,36.621,43.457,80.078,82.520,0
1486660850.570,75.195,30.762,37.109,69.824,97.168,0
1486660850.574,24.902,32.715,41.504,44.922,76.660,0
1486660850.578,-21.973,33.203,44.922,38.574,51.270,0
1486660850.582,8.301,31.738,45.898,38.574,-0.977,0
1486660850.586,74.707,31.250,41.016,58.105,16.602,0
1486660850.590,84.961,34.180,36.621,62.988,32.227,0
1486660850.594,38.574,34.180,36.133,40.527,26.855,0
1486660850.598,-16.602,30.762,37.109,32.227,32.227,0
1486660850.602,-0.977,33.203,41.992,41.504,12.207,0
1486660850.605,72.754,35.645,39.551,63.965,44.434,0
1486660850.609,94.727,35.156,32.227,70.801,84.961,0
1486660850.613,50.781,39.062,32.715,48.340,71.289,0
1486660850.617,-3.418,34.180,44.434,37.598,42.969,0
1486660850.621,0.488,24.414,42.480,44.922,16.602,0
1486660850.625,68.848,26.855,31.738,65.430,60.059,0
1486660850.629,93.262,32.227,31.738,72.266,121.582,0
1486660850.633,53.223,34.668,39.551,54.199,72.266,0
1486660850.637,-7.812,34.180,43.945,40.039,28.320,0
1486660850.641,-11.230,27.344,43.457,39.551,13.672,0
1486660850.644,54.199,25.391,38.086,56.152,31.738,0
1486660850.648,83.008,29.785,34.180,67.871,65.430,0
1486660850.652,58.594,33.203,37.109,53.711,80.078,0
1486660850.656,-0.488,31.250,42.969,40.039,45.898,0
1486660850.660,-20.508,27.832,44.922,39.551,-3.418,0
1486660850.664,41.016,28.809,31.250,53.711,31.738,0
1486660850.668,86.426,34.180,31.250,68.848,92.773,0
1486660850.672,62.988,32.715,42.969,63.477,85.449,0
1486660850.676,2.930,28.809,48.340,44.922,61.035,0
1486660850.680,-19.043,25.879,46.875,40.527,31.738,0
1486660850.684,41.992,33.691,38.574,54.199,16.113,0
1486660850.687,88.379,35.645,36.621,66.406,65.430,0
1486660850.691,66.895,25.391,35.645,56.152,62.500,0
1486660850.695,5.371,28.809,41.504,38.086,37.598,0
1486660850.699,-34.180,27.344,49.316,32.227,40.039,0
1486660850.703,22.461,22.461,44.922,47.852,23.438,0
1486660850.707,80.566,23.926,34.668,65.918,62.012,0
1486660850.711,72.266,27.832,37.109,61.523,113.281,0
1486660850.715,17.090,32.715,44.922,50.293,54.688,0
1486660850.719,-17.090,34.180,45.898,43.457,15.625,0
1486660850.723,28.320,30.762,41.992,51.758,21.973,0
1486660850.726,83.984,27.832,37.109,69.824,41.992,0
1486660850.730,78.125,32.227,40.527,70.312,30.273,0
1486660850.734,29.297,32.227,47.852,53.223,9.766,0
1486660850.738,-9.277,26.367,48.828,48.828,37.109,0
1486660850.742,23.926,24.902,43.945,57.129,4.395,0
1486660850.746,79.102,29.297,38.574,72.266,45.410,0
1486660850.750,82.520,32.715,36.621,76.172,85.938,0
1486660850.754,41.016,35.156,37.598,53.711,40.527,0
1486660850.758,-12.695,34.180,40.527,41.504,28.320,0
1486660850.762,3.906,28.320,41.504,48.828,14.160,0
1486660850.766,73.242,29.297,40.039,70.312,42.480,0
1486660850.769,87.891,33.203,46.387,77.637,85.449,0
1486660850.773,44.434,31.738,52.246,62.012,77.148,0
1486660850.777,-3.906,25.391,46.875,45.898,65.918,0
1486660850.781,4.395,21.973,41.992,45.898,76.172,0
1486660850.785,72.266,25.391,41.504,70.312,96.191,0
1486660850.789,97.168,27.344,33.203,81.055,118.164,0
1486660850.793,58.594,27.344,29.297,62.012,88.867,0
1486660850.797,6.836,33.203,46.387,54.199,49.805,0
1486660850.801,3.906,32.715,50.293,57.617,36.133,0
1486660850.805,69.336,24.414,30.273,66.406,64.453,0
1486660850.809,101.562,27.832,36.621,82.520,95.703,0
1486660850.812,60.547,30.273,49.805,73.730,62.500,0
1486660850.816,-4.395,28.320,47.852,52.734,31.738,0
1486660850.820,-11.230,25.879,45.898,49.316,-2.930,0
1486660850.824,52.734,25.391,35.645,61.035,18.555,0
1486660850.828,96.191,28.809,35.156,77.637,62.500,0
1486660850.832,69.824,31.250,41.992,68.848,32.715,0
1486660850.836,0.000,29.297,43.457,49.316,34.180,0
1486660850.840,-13.184,27.832,43.457,46.387,53.223,0
1486660850.844,45.898,26.855,36.133,59.082,39.062,0
1486660850.848,95.703,29.297,36.133,80.566,96.680,0
1486660850.851,69.336,33.203,41.504,70.312,90.332,0
1486660850.855,3.906,34.668,45.898,49.316,17.090,0
1486660850.859,-17.090,33.691,51.758,49.805,33.203,0
1486660850.863,30.273,30.273,47.363,57.617,55.176,0
1486660850.867,81.543,31.738,36.133,64.453,89.844,0
1486660850.871,70.312,33.691,36.621,59.082,67.871,0
1486660850.875,8.789,32.227,42.969,40.527,22.461,0
1486660850.879,-30.273,30.762,43.457,30.762,16.602,0
1486660850.883,19.043,26.855,40.527,43.945,2.441,0
1486660850.887,80.566,27.832,39.062,62.988,74.707,0
1486660850.891,75.195,31.738,41.504,63.965,77.148,0
1486660850.894,19.531,33.691,44.434,47.852,23.438,0
1486660850.898,-25.879,33.691,45.410,36.133,36.621,0
1486660850.902,14.648,31.250,42.969,46.387,22.949,0
1486660850.906,81.055,34.668,39.551,72.754,9.766,0
1486660850.910,73.730,35.156,36.621,68.848,46.387,0
1486660850.914,16.602,32.715,33.203,42.969,43.457,0
1486660850.918,-23.438,31.250,36.621,32.227,11.230,0
1486660850.922,3.906,28.809,43.457,42.480,-2.930,0
1486660850.926,65.918,28.320,41.992,66.406,28.809,0
1486660850.930,74.707,27.344,36.133,65.430,51.758,0
1486660850.934,30.762,30.273,36.133,43.945,25.879,0
1486660850.937,-17.578,31.738,43.945,32.227,9.766,0
1486660850.941,1.953,27.344,43.945,31.250,15.625,0
1486660850.945,72.754,32.227,40.527,60.059,67.383,0
1486660850.949,97.168,37.598,41.016,83.496,62.500,0
1486660850.953,59.082,40.039,46.387,62.500,10.254,0
1486660850.957,0.977,36.133,46.387,44.434,18.066,0
1486660850.961,2.930,29.297,39.551,45.410,29.785,0
1486660850.965,64.941,30.762,34.668,59.570,47.363,0
1486660850.969,90.332,33.691,37.109,79.102,72.266,0
1486660850.973,53.711,36.621,44.434,64.453,70.801,0
1486660850.976,-6.348,37.598,50.293,50.781,49.316,0
1486660850.980,-8.301,33.691,51.270,59.570,33.203,0
1486660850.984,58.105,32.715,42.969,65.918,36.621,0
1486660850.988,103.516,35.645,46.387,82.031,54.688,0
1486660850.992,66.406,34.180,46.387,67.383,41.016,0
1486660850.996,-2.930,26.855,45.410,41.016,-2.441,0
1486660851.000,-14.648,23.438,44.434,43.457,5.859,0
1486660851.004,47.363,28.320,29.785,57.617,20.020,0
1486660851.008,87.402,33.691,31.738,70.801,62.500,0
1486660851.012,59.570,31.738,41.992,59.570,60.547,0
1486660851.016,5.371,33.691,51.270,45.410,40.527,0
1486660851.019,-15.625,35.645,53.711,46.875,35.156,0
1486660851.023,36.621,32.227,45.410,60.547,21.484,0
1486660851.027,83.984,30.762,39.062,72.754,79.590,0
1486660851.031,66.895,30.762,43.457,64.941,99.609,0
1486660851.035,11.230,33.691,46.875,47.363,52.246,0
1486660851.039,-24.414,31.738,51.270,43.457,17.578,0
1486660851.043,23.438,27.344,43.457,47.852,25.391,0
1486660851.047,83.008,30.762,29.297,62.988,88.867,0
1486660851.051,69.336,30.273,35.156,62.500,116.211,0
1486660851.055,14.648,28.809,44.434,45.410,87.891,0
1486660851.059,-20.508,30.762,48.340,42.480,57.129,0
1486660851.062,20.996,27.344,43.457,53.223,38.574,0
1486660851.066,78.613,28.320,36.133,72.266,65.918,0
1486660851.070,77.637,33.203,38.574,69.336,69.824,2
1486660851.074,29.297,34.668,44.922,51.758,54.199,0
1486660851.078,-19.043,32.227,49.805,48.828,39.551,0
1486660851.082,9.766,30.273,48.340,55.176,36.621,0
1486660851.086,83.496,33.203,39.062,75.684,68.359,0
1486660851.090,92.773,33.203,37.109,82.520,99.609,0
1486660851.094,41.016,33.691,43.945,58.105,94.238,0
1486660851.098,-11.719,32.715,46.875,48.828,43.945,0
1486660851.101,9.766,25.879,43.457,58.105,23.438,0
1486660851.105,70.312,26.367,38.086,79.102,77.148,0
1486660851.109,87.402,31.250,37.109,87.891,76.660,0
1486660851.113,49.316,34.668,41.992,62.988,72.754,0
1486660851.117,-3.906,38.086,53.223,46.387,60.059,0
1486660851.121,5.859,30.762,47.363,42.480,13.184,0
1486660851.125,66.895,28.320,35.156,58.105,74.219,0
1486660851.129,93.750,33.691,34.180,75.684,104.980,0
1486660851.133,58.105,36.621,35.645,53.711,59.082,0
1486660851.137,-8.301,33.691,41.992,29.785,81.543,0
1486660851.141,-13.672,28.320,41.992,38.086,59.570,0
1486660851.144,58.105,28.320,32.227,57.129,43.457,0
1486660851.148,94.727,28.320,35.645,70.801,80.566,0
1486660851.152,62.988,27.344,43.457,57.129,60.547,0
1486660851.156,-0.488,27.344,45.898,37.109,17.090,0
1486660851.160,-12.207,24.902,49.316,39.062,-25.391,0
1486660851.164,52.734,25.879,34.668,59.570,23.926,0
1486660851.168,95.215,29.297,30.273,76.172,80.078,0
1486660851.172,75.195,34.668,36.133,69.336,57.617,0
1486660851.176,14.648,38.574,40.039,56.641,20.508,0
1486660851.180,-8.301,36.133,46.387,43.457,18.066,0
1486660851.183,46.875,30.273,40.039,53.711,20.996,0
1486660851.187,89.355,29.785,33.691,76.172,38.574,0
1486660851.191,71.777,31.250,39.551,72.266,50.781,0
1486660851.195,14.160,32.227,44.922,47.363,42.480,0
1486660851.199,-20.020,33.203,45.410,30.762,9.766,0
1486660851.203,31.250,31.250,41.992,46.387,-11.230,0
1486660851.207,84.473,31.738,34.180,69.824,50.781,0
1486660851.211,70.801,32.715,37.598,72.754,75.195,0
1486660851.215,16.602,30.273,46.875,62.988,33.691,0
1486660851.219,-18.066,28.320,47.852,49.316,40.527,0
1486660851.223,28.809,28.320,40.527,56.152,52.246,0
1486660851.226,84.961,29.785,35.645,79.102,84.473,0
1486660851.230,81.543,30.273,38.086,80.078,95.215,0
1486660851.234,27.344,31.250,48.340,60.059,21.973,0
1486660851.238,-25.391,30.273,56.641,44.434,2.441,0
1486660851.242,5.859,27.344,43.945,51.270,21.484,0
1486660851.246,73.730,25.391,32.227,72.266,47.363,0
1486660851.250,70.801,29.785,38.086,76.660,41.992,0
1486660851.254,27.832,34.668,48.828,57.129,43.457,0
1486660851.258,-15.137,32.227,52.734,42.480,38.086,0
1486660851.262,0.000,21.973,41.016,42.480,0.488,0
1486660851.266,66.406,24.414,31.738,63.477,34.180,0
1486660851.269,75.195,31.250,37.598,69.336,72.754,0
1486660851.273,33.691,36.621,47.363,47.852,30.762,0
1486660851.277,-19.531,38.086,45.898,33.203,0.977,0
1486660851.281,-6.836,26.855,38.574,48.828,11.230,0
1486660851.285,62.500,25.879,36.133,75.195,42.480,0
1486660851.289,80.566,32.715,34.668,72.754,47.363,0
1486660851.293,44.434,32.715,41.504,59.082,-1.465,0
1486660851.297,-10.742,31.738,46.875,45.898,-9.277,0
1486660851.301,-13.184,30.762,46.387,41.504,-3.418,0
1486660851.305,57.129,32.715,41.992,61.035,20.508,0
1486660851.308,90.332,35.645,39.551,79.590,63.965,0
1486660851.312,51.270,32.227,39.551,60.547,70.801,0
1486660851.316,-2.441,28.320,45.898,46.387,57.129,0
1486660851.320,-10.254,25.391,47.363,48.828,12.207,0
1486660851.324,49.805,23.926,37.598,63.965,-3.906,0
1486660851.328,91.309,29.297,37.109,84.473,54.199,0
1486660851.332,62.988,33.203,43.457,68.848,47.363,0
1486660851.336,-0.977,30.762,45.898,40.527,0.000,0
1486660851.340,-19.043,28.320,40.039,35.156,20.508,0
1486660851.344,47.363,29.297,34.668,61.035,19.531,0
1486660851.348,97.656,32.227,38.574,85.449,50.293,0
1486660851.351,74.707,34.668,41.016,69.824,85.938,0
1486660851.355,12.207,29.785,45.898,47.363,74.707,0
1486660851.359,-23.926,22.949,49.316,41.016,56.152,0
1486660851.363,30.273,23.926,38.086,49.805,23.926,0
1486660851.367,86.914,26.855,34.180,71.289,54.199,0
1486660851.371,69.336,30.762,39.551,71.777,72.266,0
1486660851.375,6.836,31.738,41.504,52.246,62.012,0
1486660851.379,-26.367,24.902,41.504,41.504,22.949,0
1486660851.383,16.113,23.438,30.762,42.969,6.836,0
1486660851.387,79.102,27.832,24.902,62.012,65.430,0
1486660851.391,85.449,30.273,33.691,63.965,48.340,0
1486660851.394,27.344,30.273,42.480,45.410,19.531,0
1486660851.398,-17.090,28.809,47.363,37.109,39.551,0
1486660851.402,22.461,28.320,40.527,49.316,34.180,0
1486660851.406,91.797,29.785,32.715,72.754,64.941,0
1486660851.410,89.844,31.250,33.691,74.219,82.031,0
1486660851.414,38.086,32.715,41.016,54.199,48.340,0
1486660851.418,-15.137,30.762,43.945,41.992,7.324,0
1486660851.422,8.789,26.855,34.668,55.664,0.000,0
1486660851.426,80.078,27.344,32.227,77.637,57.617,0
1486660851.430,85.449,27.344,34.180,79.102,61.035,0
1486660851.433,35.156,29.785,38.086,54.199,44.922,0
1486660851.437,-19.531,29.785,45.410,37.109,54.199,0
1486660851.441,-1.953,28.809,45.410,52.246,19.531,0
1486660851.445,69.824,32.715,40.527,75.684,50.293,0
1486660851.449,89.844,37.109,39.551,81.055,110.840,0
1486660851.453,46.387,36.621,41.992,61.523,72.266,0
1486660851.457,-12.207,27.344,46.875,41.016,37.109,0
1486660851.461,-3.906,27.344,46.875,46.875,41.016,0
1486660851.465,63.477,31.738,38.086,68.359,31.250,0
