timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152255.561,13.184,30.273,40.527,35.156,-8.301,0
152255.565,37.598,35.156,37.109,41.992,40.527,0
152255.569,44.922,30.762,36.133,41.016,54.688,0
152255.573,22.949,29.297,38.086,31.738,38.574,0
152255.576,15.137,33.691,41.992,34.668,20.020,0
152255.580,40.039,36.133,39.551,45.898,54.199,0
152255.584,51.270,39.062,31.738,41.504,71.777,0
152255.588,33.691,35.645,29.297,31.738,43.945,0
152255.591,17.578,33.203,30.273,28.809,8.301,0
152255.595,33.691,34.180,30.762,35.156,3.418,0
152255.599,59.082,36.133,30.762,35.156,13.672,0
152255.603,43.945,38.574,30.762,23.438,20.996,0
152255.607,18.066,37.598,29.297,18.555,-30.762,0
152255.611,21.484,34.668,30.762,21.973,-24.902,0
152255.615,44.922,33.691,35.156,25.391,86.914,0
152255.619,45.410,33.691,35.645,24.414,91.797,0
152255.635,23.438,28.809,34.180,21.484,17.578,0
152255.639,19.531,29.297,31.738,28.809,-16.113,0
152255.642,40.039,29.785,26.855,36.621,29.785,0
152255.646,50.781,28.809,26.367,32.227,83.008,0
152255.650,30.762,31.250,28.320,23.926,36.133,0
152255.654,12.695,33.203,28.809,23.438,-18.066,0
152255.658,30.273,29.785,31.738,28.809,6.836,0
152255.662,47.363,25.391,33.691,36.621,81.543,0
152255.666,36.133,30.273,34.180,38.574,83.984,0
152255.670,21.484,35.645,42.480,39.551,0.488,0
152255.674,33.691,31.250,43.945,47.363,3.906,0
152255.678,58.594,29.297,34.668,55.664,93.750,0
152255.680,54.688,32.227,34.180,50.781,85.449,0
152255.684,33.203,33.691,37.598,46.875,31.250,0
152255.687,35.156,33.203,39.551,53.711,18.066,0
152255.691,59.570,33.691,41.016,56.641,44.434,0
152255.695,68.848,36.621,41.016,56.152,69.336,0
152255.699,48.340,41.016,42.969,54.199,-4.395,0
152255.703,42.969,39.062,38.086,53.223,-46.875,0
152255.707,60.547,29.785,35.156,57.617,42.969,0
152255.711,59.570,26.855,42.969,59.082,67.383,0
152255.715,38.086,31.738,45.898,50.781,-19.043,0
152255.719,25.391,33.691,45.410,38.574,-31.250,0
152255.723,42.969,32.227,44.922,40.039,56.152,0
152255.725,61.035,31.738,42.480,42.969,73.730,0
152255.729,48.340,35.645,41.016,37.598,72.266,0
152255.732,24.902,37.109,36.621,30.273,52.246,0
152255.736,31.250,35.645,32.715,32.715,56.152,0
152255.740,53.711,33.691,31.738,34.668,92.773,0
152255.744,52.246,36.621,35.645,33.691,39.062,0
152255.748,31.738,39.551,42.969,33.691,14.160,0
152255.752,32.227,41.016,44.922,29.297,21.973,0
152255.756,54.688,38.086,40.039,33.203,50.293,0
152255.760,54.199,35.645,34.180,34.180,93.750,0
152255.764,31.250,36.133,38.086,34.180,63.477,0
152255.768,22.461,33.203,39.551,37.598,16.113,0
152255.770,44.434,32.227,39.551,46.875,53.223,0
152255.774,58.105,29.785,36.133,51.270,94.727,0
152255.777,39.551,29.297,36.133,40.527,82.031,0
152255.781,23.926,35.156,41.504,39.062,39.551,0
152255.785,42.969,35.645,43.945,52.246,37.598,0
152255.789,61.523,32.715,42.480,53.223,83.984,0
152255.793,47.852,35.156,41.504,41.016,85.938,0
152255.797,24.902,34.668,37.109,34.180,26.855,0
152255.801,29.297,36.133,30.273,39.062,-44.434,0
152255.805,52.734,40.039,31.738,45.898,20.508,0
152255.809,54.199,35.645,37.109,41.504,77.637,0
152255.813,31.250,34.668,39.551,35.645,-5.859,0
152255.816,23.926,34.180,36.621,35.156,7.324,0
152255.820,42.969,31.250,39.551,38.086,110.840,0
152255.824,49.316,33.203,41.504,38.086,106.445,0
152255.828,30.273,36.133,35.156,33.203,68.848,0
152255.832,18.555,34.180,33.691,27.344,49.316,0
152255.835,34.668,29.785,36.133,29.297,39.551,0
152255.839,44.922,31.250,32.715,28.809,60.059,0
152255.843,28.809,33.691,32.715,24.902,21.484,0
152255.847,13.672,27.344,40.039,25.879,-34.668,0
152255.851,25.879,22.949,43.457,27.344,13.672,0
152255.855,50.781,27.832,40.527,29.785,89.355,0
152255.859,49.805,36.621,39.062,30.273,70.312,0
152255.860,22.949,38.086,44.434,29.297,-5.859,0
152255.864,20.020,35.645,42.480,36.133,4.883,0
152255.867,48.340,36.133,31.738,45.410,67.383,0
152255.871,45.898,33.691,31.250,42.480,39.062,0
152255.875,23.438,31.738,35.156,36.133,-20.020,0
152255.879,22.461,39.551,32.227,34.180,-20.508,0
152255.883,42.969,40.527,30.273,38.086,15.137,0
152255.887,52.734,33.203,35.645,40.527,9.277,0
152255.891,40.039,32.715,40.039,36.621,-20.020,0
152255.895,30.273,35.156,36.133,38.574,-39.062,0
152255.899,47.852,37.109,35.645,45.410,3.418,0
152255.903,67.871,37.109,41.504,47.363,39.551,0
152255.905,58.594,37.598,41.016,41.016,29.297,0
152255.909,40.527,38.086,33.691,37.598,18.555,0
152255.912,45.898,33.203,27.832,41.016,24.414,0
152255.916,67.871,32.715,31.738,45.410,64.941,0
152255.920,62.988,38.086,41.016,44.922,62.012,0
152255.924,31.738,34.180,41.504,37.598,17.578,0
152255.928,32.227,32.715,42.480,38.574,7.324,0
152255.932,51.758,31.250,44.434,46.387,39.062,0
152255.936,50.781,30.273,39.551,41.016,52.246,0
152255.940,31.738,32.715,36.133,38.574,30.273,0
152255.944,27.832,35.156,34.668,40.527,13.184,0
152255.948,52.734,36.621,31.250,43.945,36.133,0
152255.950,68.359,32.715,28.809,45.410,48.828,0
152255.954,57.617,35.645,35.645,43.945,24.414,0
152255.957,43.945,44.434,43.945,43.945,-4.883,0
152255.961,53.711,42.969,41.504,41.504,42.480,0
152255.965,71.289,39.551,41.504,41.504,110.840,1
152255.969,60.059,38.086,40.039,36.133,61.035,0
152255.973,37.598,39.062,32.715,27.344,-29.297,0
152255.977,41.992,39.551,30.762,33.691,-0.488,0
152255.981,62.500,39.062,35.645,38.574,90.820,0
152255.985,54.688,34.668,40.527,36.133,42.480,0
152255.989,27.832,33.691,41.992,34.668,-61.523,0
152255.993,29.297,36.133,42.480,39.551,-30.273,0
152256.010,50.781,30.273,40.527,41.992,47.852,0
152256.014,48.340,27.344,36.133,34.180,64.453,0
152256.017,26.367,30.762,31.738,32.227,25.391,0
152256.021,18.066,34.668,32.227,36.621,16.113,0
152256.025,40.527,34.180,40.527,39.062,60.547,0
152256.029,54.199,33.203,43.457,37.598,78.613,0
152256.033,33.691,32.715,41.016,34.180,31.250,0
152256.037,19.043,35.156,38.574,37.598,-22.949,0
152256.041,32.227,33.203,35.645,44.434,-7.812,0
152256.045,46.875,23.926,36.133,45.898,41.992,0
152256.049,31.738,26.855,31.250,38.574,51.758,0
152256.053,4.395,29.785,25.879,29.297,16.113,0
152256.055,7.812,28.320,34.668,29.297,-6.836,0
152256.059,33.691,31.250,45.410,33.203,42.480,0
152256.062,36.133,35.156,47.363,35.645,68.848,0
152256.066,23.438,37.598,41.504,36.621,21.973,0
152256.070,26.367,38.086,36.133,40.039,0.977,0
152256.074,46.875,34.668,35.156,42.480,53.711,0
152256.078,55.176,29.785,32.715,41.016,96.191,0
152256.082,38.086,31.738,35.156,36.621,62.988,0
152256.086,23.438,34.180,40.039,33.691,31.250,0
152256.090,38.574,35.156,42.969,39.551,24.902,0
152256.094,50.781,36.133,41.016,38.574,40.039,0
152256.098,38.086,38.086,39.551,34.180,20.508,0
152256.115,22.949,36.621,42.480,36.621,-35.645,0
152256.119,33.691,34.668,39.062,40.039,-49.805,0
152256.123,56.641,34.668,34.180,43.457,-13.184,0
152256.126,48.828,32.715,30.273,42.480,0.977,0
152256.130,25.391,33.203,35.645,36.133,-81.055,0
152256.134,28.320,30.762,42.480,35.645,-87.402,0
152256.138,56.152,30.273,41.504,40.527,4.395,0
152256.142,52.734,33.203,39.551,33.691,81.055,0
152256.146,22.949,33.203,35.645,24.902,13.672,0
152256.150,18.555,34.668,33.203,23.926,-59.570,0
152256.154,41.504,36.133,28.320,28.809,-21.973,0
152256.158,48.828,33.691,28.809,30.762,19.043,0
152256.145,29.785,31.250,33.691,26.367,0.000,0
152256.149,17.090,33.691,37.109,25.391,-32.227,0
152256.153,32.715,33.691,43.457,40.039,56.152,0
152256.157,52.734,33.203,42.969,44.434,99.609,0
152256.161,41.016,37.109,38.574,30.762,33.203,0
152256.165,20.996,35.645,38.086,29.785,-14.648,0
152256.169,32.227,36.133,37.598,34.180,19.043,0
152256.173,54.688,37.109,36.621,37.109,81.543,0
152256.177,51.758,32.715,30.762,36.133,62.988,0
152256.180,34.668,31.250,29.785,32.227,9.766,0
152256.184,34.668,33.691,36.133,32.715,4.395,0
152256.188,54.688,38.574,40.527,38.574,44.922,0
152256.190,56.152,41.016,41.992,40.527,31.738,0
152256.194,29.785,32.715,37.109,31.738,13.672,0
152256.198,16.113,29.785,30.762,27.832,12.207,0
152256.201,33.203,34.180,32.715,33.691,49.805,0
152256.205,46.387,39.062,32.715,34.668,69.824,0
152256.209,32.227,42.969,29.785,29.297,46.875,0
152256.213,18.066,36.621,31.738,21.973,23.438,0
152256.217,32.227,31.738,34.668,22.461,18.555,0
152256.221,47.852,34.668,31.738,25.391,28.809,0
152256.225,38.086,35.156,29.785,22.949,37.598,0
152256.229,19.531,34.180,28.809,20.020,-5.859,0
152256.233,20.020,34.668,26.855,20.020,-36.621,0
152256.235,45.410,33.691,33.691,27.832,29.785,0
152256.239,45.410,33.691,37.109,28.320,63.477,0
152256.242,18.066,30.273,37.109,24.414,7.812,0
152256.246,15.625,29.785,41.016,28.320,-0.977,0
152256.250,39.551,35.156,41.992,38.086,52.734,0
152256.254,48.340,38.574,40.527,41.992,74.219,0
152256.258,31.738,35.156,40.527,36.621,16.602,0
152256.262,23.438,30.762,37.109,34.668,-69.824,0
152256.266,41.016,33.691,35.156,41.016,-30.762,0
152256.270,51.270,37.598,36.621,40.039,45.410,0
152256.274,33.691,34.668,34.668,30.273,63.965,0
152256.278,19.043,33.691,35.645,24.902,11.719,0
152256.281,33.203,34.180,35.645,30.273,-1.465,0
152256.285,52.734,32.227,36.621,36.621,88.379,0
152256.289,51.758,31.250,37.109,34.668,44.922,0
152256.293,36.621,31.738,39.062,33.691,-24.414,0
152256.297,34.668,34.668,38.574,37.109,3.906,0
152256.300,45.410,35.645,36.621,38.086,74.707,0
152256.304,41.992,36.133,40.527,33.691,67.871,0
152256.308,24.902,40.039,39.551,29.297,-4.883,0
152256.312,15.625,35.156,32.227,25.879,19.043,0
152256.316,32.227,31.250,34.180,29.785,85.449,0
152256.320,41.992,34.668,38.574,33.203,65.430,0
152256.324,28.320,32.715,37.109,28.320,14.160,0
152256.325,20.020,32.227,33.203,29.785,0.488,0
152256.329,41.504,38.086,29.297,40.039,48.828,0
152256.332,58.105,43.457,34.180,40.527,70.801,0
152256.336,43.945,43.457,40.527,32.715,56.152,0
152256.340,24.902,38.574,37.598,31.738,52.734,0
152256.344,34.668,32.715,34.668,37.109,65.918,0
152256.348,51.270,30.273,34.668,39.551,75.684,0
152256.352,44.434,34.668,33.203,34.180,38.574,0
152256.356,23.926,38.086,31.250,31.738,3.418,0
152256.360,23.926,35.645,29.297,36.621,1.465,0
152256.364,47.363,33.203,33.203,44.922,77.637,0
152256.368,50.293,35.645,41.504,41.992,101.562,0
152256.370,35.156,30.762,39.551,33.203,1.953,0
152256.374,29.785,25.391,38.574,38.086,-23.926,0
152256.377,42.480,27.344,44.434,45.898,12.207,0
152256.381,47.852,31.250,42.480,40.039,31.250,0
152256.385,28.320,33.203,35.645,29.785,15.625,0
152256.389,13.672,31.738,30.273,24.414,-25.879,0
152256.393,27.832,30.273,28.320,22.461,-12.207,0
152256.397,41.504,31.738,27.832,19.043,62.500,0
152256.401,30.273,35.156,33.691,16.602,38.086,0
152256.405,17.090,29.785,39.551,18.555,-39.062,0
152256.409,28.809,27.832,33.203,22.461,-19.043,0
152256.413,44.922,28.320,22.949,25.391,79.590,0
152256.430,41.992,27.832,27.344,25.391,66.406,0
152256.434,22.461,29.297,35.645,25.391,1.953,0
152256.437,17.578,27.344,35.156,22.461,24.902,0
152256.441,40.527,26.367,38.086,29.785,69.336,0
152256.445,42.969,28.320,41.016,32.715,60.547,0
152256.449,17.090,28.809,40.039,29.785,-18.555,0
152256.453,6.836,27.832,38.086,32.227,-25.391,0
152256.457,32.227,30.273,34.668,40.039,47.363,0
152256.461,47.852,30.762,29.297,41.992,61.035,0
152256.465,28.809,28.809,32.715,32.227,-22.949,0
152256.469,11.719,31.250,36.133,29.785,-60.547,0
152256.473,31.250,33.691,38.574,40.527,-10.742,0
152256.475,50.293,35.156,41.016,46.875,6.836,0
152256.479,32.715,34.668,37.109,37.598,10.254,0
152256.482,15.137,32.715,32.715,34.180,-19.043,0
152256.486,32.715,30.762,31.738,44.922,0.000,0
152256.490,57.617,31.738,34.668,50.781,66.406,0
152256.494,51.270,30.273,33.691,45.410,42.480,0
152256.498,26.367,28.320,31.250,39.062,-6.836,0
152256.502,24.902,31.250,34.180,40.039,-12.207,0
152256.506,47.852,34.180,38.086,45.410,14.160,0
152256.510,51.758,38.086,36.621,42.480,21.484,0
152256.514,34.668,34.180,36.621,35.156,21.973,0
152256.518,23.926,25.879,39.062,38.086,-10.742,0
152256.520,41.016,28.320,37.109,45.410,17.578,0
152256.524,54.199,31.738,33.691,46.387,75.684,0
152256.527,40.039,32.715,31.738,37.598,52.246,0
152256.531,30.762,34.668,34.180,34.180,0.977,0
152256.535,41.992,34.180,37.109,42.480,48.828,0
152256.539,54.688,33.691,35.156,44.922,109.375,0
152256.543,51.270,36.621,31.738,43.945,76.660,0
152256.547,34.668,34.668,31.738,43.457,33.691,0
152256.551,34.668,29.297,39.551,47.363,-8.789,0
152256.555,51.270,30.762,41.992,48.340,48.340,0
152256.559,51.758,34.668,37.598,42.480,91.309,0
152256.563,33.691,38.574,37.598,33.203,12.695,0
152256.566,28.320,36.133,41.016,37.598,26.367,0
152256.570,51.270,34.180,43.457,48.828,74.707,0
152256.574,61.523,39.551,45.898,48.340,62.012,0
152256.578,41.504,40.039,45.898,44.434,-12.207,0
152256.582,22.949,35.645,38.574,41.016,-34.668,0
152256.585,39.062,32.715,33.203,43.457,25.391,0
152256.589,59.082,28.809,31.250,41.504,55.664,0
152256.593,36.621,28.809,31.738,34.180,29.297,0
152256.597,6.836,31.250,35.645,31.250,-27.832,0
152256.601,21.484,31.250,38.574,40.527,2.441,0
152256.605,45.410,31.250,41.504,45.898,64.453,2
152256.609,36.621,31.250,41.504,35.645,44.922,0
152256.610,11.719,32.715,37.109,26.367,-42.480,0
152256.614,14.160,34.180,33.203,25.879,-59.082,0
152256.617,39.062,34.668,30.762,26.855,33.203,0
152256.621,39.551,34.668,26.367,22.461,112.305,0
152256.625,20.996,32.227,25.879,17.090,44.434,0
152256.629,18.066,31.738,28.809,20.508,-19.043,0
152256.633,40.527,33.691,32.227,30.762,27.832,0
152256.637,50.781,34.668,38.086,34.180,36.133,0
152256.641,31.250,35.645,41.504,30.762,1.465,0
152256.645,18.555,36.133,43.457,32.715,-2.930,0
152256.649,33.691,35.645,41.504,43.457,44.434,0
152256.653,50.293,33.203,36.133,45.410,105.469,0
152256.655,41.504,33.203,33.203,41.504,81.543,0
152256.659,22.949,30.762,34.668,38.086,13.672,0
152256.662,31.738,30.273,41.504,41.016,0.977,0
152256.666,52.734,36.133,41.016,47.363,57.129,0
152256.670,50.781,40.039,36.621,42.969,77.148,0
152256.674,29.297,36.133,39.062,37.109,5.859,0
152256.678,23.926,31.738,39.062,39.551,2.441,0
152256.682,44.434,32.227,36.621,43.457,45.898,0
152256.686,48.340,34.180,33.203,41.016,41.992,0
152256.690,32.227,37.598,32.227,37.598,4.883,0
152256.694,23.926,40.527,37.598,35.156,-22.949,0
152256.698,43.945,38.574,38.574,40.527,14.648,0
152256.700,56.641,31.250,38.574,42.969,97.656,0
152256.704,39.062,32.227,39.551,36.621,66.895,0
152256.707,22.461,36.133,40.039,34.668,-3.906,0
152256.711,34.180,36.133,35.645,35.645,20.508,0
152256.715,50.293,37.109,32.715,37.598,55.664,0
152256.719,42.480,37.598,36.133,37.598,10.742,0
152256.723,21.484,34.180,34.668,35.156,-38.574,0
152256.727,23.438,32.715,34.180,36.621,-16.602,0
152256.731,54.688,36.621,34.668,43.457,41.016,0
152256.735,56.152,40.039,37.109,41.504,77.148,0
152256.739,26.855,34.180,40.039,38.574,3.906,0
152256.743,24.414,33.691,40.527,41.992,-27.832,0
152256.746,43.945,36.621,41.016,39.551,52.734,0
152256.750,49.805,33.691,39.062,37.598,64.941,0
152256.754,31.250,33.691,34.668,34.180,8.301,0
152256.758,16.113,34.180,29.297,31.738,-42.969,0
152256.762,31.250,37.109,27.832,37.598,-10.742,0
152256.765,42.480,33.691,34.180,34.668,46.387,0
152256.769,32.715,32.715,37.109,23.926,31.250,0
152256.773,20.508,38.086,37.109,23.438,-4.395,0
152256.777,25.391,35.156,35.645,30.762,40.527,0
152256.781,42.969,31.250,34.180,33.691,91.309,0
152256.785,38.574,31.738,33.203,29.297,24.414,0
152256.789,19.531,32.227,26.855,26.855,-1.465,0
152256.805,23.926,35.156,23.926,24.414,30.762,0
152256.809,48.340,36.621,27.832,29.297,60.059,0
152256.812,52.246,38.574,31.250,31.250,80.566,0
152256.816,32.227,36.621,33.203,24.414,31.738,0
152256.820,21.973,34.180,28.320,24.414,2.441,0
152256.824,43.457,37.109,32.227,32.715,24.902,0
152256.828,52.734,39.062,38.574,34.668,44.434,0
152256.832,29.785,38.574,33.203,29.785,38.086,0
152256.836,18.066,36.133,26.367,26.855,13.672,0
152256.840,38.086,35.156,26.855,29.785,19.531,0
152256.844,52.246,32.715,35.645,31.738,58.594,0
152256.848,36.133,33.691,34.180,25.391,58.105,0
152256.850,17.090,36.133,37.109,25.391,2.441,0
152256.854,27.832,34.668,42.480,36.133,29.297,0
152256.857,47.852,31.250,39.551,40.039,97.168,0
152256.861,41.504,31.738,38.574,34.668,78.125,0
152256.865,25.879,34.180,39.062,36.133,2.930,0
152256.869,23.438,35.156,30.762,40.527,-14.648,0
152256.873,36.621,35.645,27.344,36.133,41.992,0
152256.877,38.086,33.203,36.621,30.273,72.754,0
152256.881,20.508,32.227,39.062,27.344,13.672,0
152256.885,13.184,33.691,37.598,23.438,-39.551,0
152256.889,35.645,33.691,34.668,22.949,70.312,0
152256.893,49.805,36.621,32.227,27.832,106.445,0
152256.895,28.320,36.133,34.180,21.973,-0.488,0
152256.899,14.648,30.762,36.133,20.508,-8.789,0
152256.902,36.621,29.785,29.785,32.715,65.430,0
152256.906,53.711,37.598,21.973,33.691,80.566,0
152256.910,39.062,38.574,23.438,21.484,58.594,0
152256.914,10.254,31.250,26.855,16.602,42.480,0
152256.918,19.043,29.785,31.250,29.297,62.500,0
152256.922,47.852,31.738,35.156,44.922,136.719,0
152256.926,46.875,38.086,38.086,50.293,101.074,0
152256.930,28.320,38.574,37.598,44.434,24.414,0
152256.934,27.344,33.203,40.527,47.363,31.250,0
152256.938,55.664,35.156,38.574,55.176,68.359,0
152256.940,58.594,32.227,34.180,48.828,45.410,0
152256.944,28.320,27.832,36.133,41.016,6.348,0
152256.947,17.578,28.320,31.738,38.574,3.906,0
152256.951,36.133,28.809,27.832,45.898,41.504,0
152256.955,45.410,26.855,32.227,41.016,98.633,0
152256.959,28.320,25.391,35.156,27.832,49.805,0
152256.963,10.742,26.855,32.715,25.879,-29.297,0
152256.967,24.902,34.180,29.785,30.762,-6.836,0
152256.971,47.852,32.715,25.391,31.250,58.105,0
152256.975,41.992,26.367,24.902,33.203,75.684,0
152256.979,28.320,30.273,35.156,32.715,51.758,0
152256.983,36.621,30.273,40.039,34.180,45.410,0
152256.985,60.547,26.367,32.715,46.875,64.941,0
152256.989,63.477,29.297,25.879,50.781,105.469,0
152256.992,38.086,35.645,25.879,46.387,62.500,0
152256.996,33.203,37.598,31.738,46.387,-9.277,0
152257.000,58.105,36.621,37.598,54.688,0.488,0
152257.004,61.035,34.668,36.621,54.199,23.438,0
152257.008,38.574,26.855,36.621,46.387,25.879,0
152257.012,25.879,25.879,40.527,42.969,-23.926,0
152257.016,44.922,31.250,34.668,49.316,-18.555,0
152257.020,59.570,32.715,29.785,50.781,34.180,0
152257.024,44.922,35.156,35.156,38.574,25.879,0
152257.028,28.320,37.109,37.109,34.668,3.418,0
152257.046,39.551,41.016,34.180,44.434,37.598,0
152257.050,58.105,37.109,31.738,46.875,78.613,0
152257.054,47.363,30.762,28.320,31.250,74.707,0
152257.058,23.926,34.668,31.738,22.461,23.438,0
152257.062,27.344,37.598,35.645,24.414,0.977,0
152257.065,50.781,37.598,35.645,26.855,41.992,0
152257.069,51.758,39.062,37.598,20.508,26.367,0
152257.073,29.297,38.574,38.574,15.625,-31.250,0
152257.077,23.438,36.621,37.598,20.996,-22.461,0
152257.081,45.410,37.598,33.691,32.227,28.809,0
152257.085,58.594,38.086,36.621,39.551,51.270,0
152257.089,40.527,35.156,41.992,36.133,12.695,0
152257.075,19.531,32.715,35.645,35.156,-10.742,0
152257.079,36.133,32.715,33.203,45.898,4.883,0
152257.082,52.246,32.227,36.621,43.457,47.852,0
152257.086,32.227,26.855,35.645,31.738,39.551,0
152257.090,17.578,28.809,36.621,35.645,9.766,0
152257.094,31.738,32.715,36.133,40.039,-0.488,0
152257.098,49.316,35.645,35.156,45.898,32.715,0
152257.102,47.363,40.039,33.203,39.551,67.871,0
152257.106,24.414,38.574,34.668,27.832,9.766,0
152257.110,24.414,34.668,35.156,30.273,-16.113,0
152257.114,52.734,31.738,34.668,33.691,42.480,0
152257.118,53.223,30.762,35.156,33.691,47.852,0
152257.135,27.344,28.809,31.738,29.297,-16.602,0
152257.139,21.484,26.855,34.668,32.227,-50.293,0
152257.143,43.945,29.297,40.527,39.551,19.043,0
152257.146,56.152,31.738,41.992,41.992,88.867,0
152257.150,41.504,31.250,42.969,40.039,40.527,0
152257.154,27.832,31.738,44.434,36.133,-30.273,0
152257.158,41.992,33.691,41.992,41.016,-9.277,0
152257.162,62.500,36.621,39.062,50.781,79.102,0
152257.166,54.199,35.156,37.109,47.363,84.473,0
152257.170,33.691,34.180,33.203,42.969,5.859,0
152257.174,40.039,35.645,34.180,45.410,8.789,0
152257.178,61.523,34.668,37.109,45.898,6.348,0
152257.180,61.035,36.621,37.109,46.387,-1.953,0
152257.184,41.016,39.551,34.668,42.969,-14.648,0
152257.188,39.062,39.551,34.668,41.504,-24.414,0
152257.192,59.570,38.086,28.320,46.387,62.500,0
152257.195,63.965,37.109,27.832,46.875,86.426,0
152257.199,43.945,38.574,32.715,42.969,-4.395,0
152257.203,30.273,39.551,30.762,41.504,-49.805,0
152257.207,46.387,35.645,24.902,46.387,15.137,0
152257.211,63.965,32.715,27.832,55.664,95.703,0
152257.215,46.387,41.016,29.297,46.875,47.852,0
152257.219,18.555,41.992,25.391,27.344,-35.156,0
152257.223,27.344,31.738,29.785,26.855,12.207,0
