timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152176.307,30.273,34.668,30.762,33.203,24.414,0
152176.311,33.691,33.691,30.273,40.039,131.348,0
152176.329,38.574,33.691,32.227,37.109,120.117,0
152176.332,29.297,35.645,35.156,30.273,24.414,0
152176.336,32.227,36.621,38.574,33.691,-18.555,0
152176.340,46.875,35.645,39.062,43.457,26.367,0
152176.344,51.270,37.109,39.062,38.574,45.410,0
152176.348,36.133,37.598,40.527,31.250,-38.574,0
152176.352,26.367,32.715,31.738,32.227,-28.809,0
152176.356,37.109,35.156,25.391,28.809,64.941,0
152176.360,62.012,38.086,30.273,23.438,70.312,0
152176.364,49.316,38.086,36.621,21.973,12.695,0
152176.368,9.766,40.039,38.574,21.973,-22.949,0
152176.371,21.973,39.062,38.574,26.855,35.645,0
152176.373,43.457,38.086,39.551,32.715,99.121,0
152176.377,33.203,36.133,36.133,33.203,87.891,0
152176.381,12.207,32.227,30.273,31.738,33.691,0
152176.385,18.555,31.250,28.320,39.551,34.668,0
152176.389,42.969,34.668,31.250,45.410,123.047,0
152176.393,48.340,36.621,34.668,43.945,139.648,0
152176.397,40.527,37.109,32.715,37.598,55.664,0
152176.401,26.855,34.668,35.645,32.715,32.715,0
152176.405,35.156,32.227,37.109,38.574,104.980,0
152176.409,54.688,38.086,37.109,39.062,108.398,0
152176.412,35.645,38.574,33.691,35.156,64.453,0
152176.416,20.020,36.133,33.691,34.668,20.996,0
152176.418,51.270,33.203,38.574,38.086,36.133,0
152176.422,69.824,32.227,38.086,40.527,82.031,0
152176.426,34.668,35.645,36.133,37.598,94.238,0
152176.430,18.555,37.598,35.156,38.574,43.945,0
152176.434,29.785,35.645,33.203,41.504,40.039,0
152176.438,47.852,31.738,30.762,41.504,76.660,0
152176.442,42.480,30.273,32.715,37.109,71.289,0
152176.446,34.180,34.180,38.086,31.250,24.902,0
152176.450,34.180,36.621,40.527,29.785,-9.277,0
152176.454,32.715,33.203,42.480,34.180,42.969,0
152176.457,40.527,33.203,43.945,29.297,66.895,0
152176.461,27.344,34.668,36.133,23.926,-3.906,0
152176.465,20.020,38.086,30.273,24.902,-15.625,0
152176.469,35.156,41.016,31.738,23.438,41.016,0
152176.473,47.852,40.039,29.785,23.438,73.730,0
152176.476,39.551,39.062,29.785,23.926,32.227,0
152176.480,12.207,36.621,35.645,25.879,-32.227,0
152176.484,23.926,36.621,37.109,31.738,13.672,0
152176.488,47.363,38.574,35.645,33.203,77.148,0
152176.492,39.062,36.621,38.086,28.809,55.664,0
152176.496,24.902,36.621,41.992,27.832,-4.395,0
152176.500,33.691,40.039,37.109,31.738,20.020,0
152176.504,55.664,38.086,34.180,39.062,82.520,0
152176.508,50.781,37.109,33.203,41.016,55.664,0
152176.508,26.855,37.598,32.715,39.062,15.137,0
152176.512,38.086,34.668,34.668,40.039,28.320,0
152176.516,52.246,34.668,34.180,43.945,77.637,0
152176.520,36.621,37.109,35.645,41.992,91.309,0
152176.524,20.996,38.574,34.668,40.527,11.230,0
152176.528,18.555,37.598,35.156,43.945,-25.879,0
152176.532,44.922,31.250,41.504,44.922,51.270,0
152176.536,50.293,27.344,43.457,39.551,84.961,0
152176.540,41.504,30.762,35.645,30.273,28.809,1
152176.544,29.297,37.598,29.297,26.367,31.738,0
152176.547,26.855,40.039,33.691,30.762,30.762,0
152176.551,48.340,39.551,34.180,33.203,30.273,0
152176.553,45.898,40.527,30.273,29.297,41.016,0
152176.557,31.738,40.527,29.297,28.809,19.531,0
152176.561,39.062,36.621,29.297,35.645,49.805,0
152176.565,60.059,34.180,31.250,43.945,104.980,0
152176.569,53.223,33.203,40.039,39.062,96.191,0
152176.573,29.297,34.180,42.969,29.297,28.320,0
152176.577,41.992,36.133,41.504,30.273,28.809,0
152176.581,47.363,41.016,41.016,36.133,36.621,0
152176.585,35.156,41.504,36.621,33.203,9.766,0
152176.589,18.066,35.156,33.203,25.879,32.227,0
152176.592,11.230,32.715,34.180,26.367,29.297,0
152176.596,33.691,33.691,37.598,33.691,52.246,0
152176.598,45.898,34.668,38.086,38.086,100.098,0
152176.602,36.621,35.156,32.227,34.668,63.477,0
152176.606,30.762,35.156,27.344,31.250,9.766,0
152176.610,24.414,31.250,33.691,33.203,13.672,0
152176.614,29.297,31.250,38.574,37.109,80.078,0
152176.618,29.785,38.574,35.645,35.156,61.035,0
152176.622,14.648,36.621,35.645,29.297,-35.645,0
152176.626,20.996,32.227,36.621,29.297,-43.457,0
152176.630,43.945,33.203,34.668,34.180,38.574,0
152176.634,43.945,36.133,30.762,33.691,75.684,0
152176.638,20.508,35.645,27.832,25.391,21.484,0
152176.641,10.254,35.645,27.832,23.926,-4.883,0
152176.643,45.898,39.551,25.879,30.273,70.801,0
152176.647,55.176,38.086,28.809,30.273,102.539,0
152176.651,17.578,34.180,33.203,26.855,21.484,0
152176.655,5.371,33.203,28.809,24.902,-23.438,0
152176.659,20.508,32.715,27.344,26.367,33.203,0
152176.663,38.086,30.762,35.156,27.344,53.223,0
152176.667,25.879,32.715,40.039,23.926,19.043,0
152176.671,20.996,37.109,35.156,23.438,5.859,0
152176.675,35.156,34.668,30.273,28.809,7.324,0
152176.679,35.156,29.297,30.762,33.203,55.664,0
152176.682,34.180,29.785,32.227,31.738,45.410,0
152176.686,21.484,33.691,27.832,21.973,-28.320,0
152176.690,21.973,36.133,25.391,20.996,-51.270,0
152176.694,46.387,39.551,25.879,27.344,14.648,0
152176.698,51.270,38.086,27.344,23.438,16.113,0
152176.701,26.367,34.180,32.715,20.996,-18.555,0
152176.705,18.066,35.645,34.668,27.344,-8.301,0
152176.709,38.574,40.039,36.621,38.086,35.156,0
152176.713,50.293,38.086,35.156,38.574,35.645,0
152176.717,35.156,33.691,36.133,34.668,11.230,0
152176.721,31.250,35.645,33.691,37.109,-7.812,0
152176.725,49.316,38.086,30.273,42.969,48.828,0
152176.729,50.293,34.668,35.645,47.363,104.980,0
152176.733,33.203,29.785,39.551,40.527,28.809,0
152176.748,18.555,28.809,41.016,33.691,8.301,0
152176.752,30.273,31.250,37.598,40.039,12.695,0
152176.756,52.246,35.645,32.715,42.969,34.180,0
152176.760,46.875,38.086,35.645,31.738,61.523,0
152176.764,24.414,36.133,35.156,23.926,26.855,0
152176.768,23.926,34.180,30.273,28.809,20.996,0
152176.772,53.711,31.738,33.203,35.645,83.008,0
152176.776,52.246,29.785,36.621,36.621,90.820,0
152176.780,18.555,31.250,39.551,31.738,45.898,0
152176.784,10.742,31.738,39.062,27.832,-5.859,0
152176.788,34.668,31.738,41.504,38.574,31.738,0
152176.791,55.176,30.762,41.504,45.410,93.262,0
152176.793,35.645,33.203,29.785,36.621,41.992,0
152176.797,17.090,37.109,22.949,32.715,-23.438,0
152176.801,29.785,36.621,28.320,34.668,44.922,0
152176.805,46.875,36.133,39.062,38.086,79.102,0
152176.809,32.715,32.227,38.086,33.691,20.508,0
152176.813,24.414,32.227,35.645,27.832,-23.438,0
152176.817,25.391,31.738,37.598,33.691,-7.324,0
152176.821,24.414,27.344,30.762,37.598,59.082,0
152176.825,30.273,28.320,27.832,35.645,27.344,0
152176.829,13.672,27.344,36.621,27.832,-24.902,0
152176.832,14.648,29.785,35.645,32.715,20.996,0
152176.836,37.109,37.109,29.785,38.086,64.941,0
152176.838,41.992,37.109,28.320,32.715,110.840,0
152176.842,26.367,33.203,30.273,33.691,80.078,0
152176.846,32.227,32.715,30.762,33.691,1.465,0
152176.850,46.387,34.668,26.855,37.109,19.531,0
152176.854,42.969,38.086,29.297,39.062,34.668,0
152176.858,36.621,37.109,36.133,31.738,-9.766,0
152176.862,26.367,36.621,37.598,31.738,-36.621,0
152176.866,39.062,35.645,36.621,39.062,25.391,0
152176.870,64.941,38.086,38.574,38.086,72.754,0
152176.874,56.152,41.504,38.086,33.203,5.371,0
152176.877,24.902,42.969,34.668,30.273,-37.109,0
152176.881,42.480,45.898,28.320,34.668,-70.312,0
152176.883,67.871,41.992,24.902,35.645,-24.414,0
152176.887,45.410,37.109,31.738,32.715,61.523,0
152176.891,23.438,38.086,36.133,29.297,56.152,0
152176.895,22.949,38.574,37.598,29.297,25.879,0
152176.899,42.480,37.109,39.551,37.109,27.344,0
152176.903,54.199,35.645,38.086,33.691,42.480,0
152176.907,36.621,35.645,30.762,25.391,19.531,0
152176.911,21.973,35.156,23.926,26.855,-47.852,0
152176.915,38.574,34.668,29.785,36.133,-30.762,0
152176.919,52.734,35.156,34.180,40.527,50.781,0
152176.922,41.016,34.668,30.273,36.133,70.801,0
152176.926,24.414,34.180,32.715,33.691,29.785,0
152176.929,35.156,39.551,37.598,39.551,-2.441,0
152176.933,70.801,40.039,33.691,41.992,47.363,0
152176.937,56.641,34.180,29.297,39.062,24.902,0
152176.941,9.766,36.621,27.344,32.715,-56.641,0
152176.945,14.160,36.133,32.715,26.855,-21.973,0
152176.949,41.016,32.715,38.574,33.691,31.250,0
152176.952,41.504,35.156,34.668,36.133,0.488,0
152176.956,22.949,30.762,35.156,25.879,-41.016,0
152176.960,25.391,28.320,37.598,25.391,-32.227,0
152176.964,31.738,32.715,36.133,33.203,49.316,0
152176.968,33.203,35.645,32.227,33.691,87.891,0
152176.972,26.367,34.180,30.273,28.320,33.203,0
152176.974,10.254,30.762,29.785,25.879,-8.789,0
152176.977,26.367,34.668,32.715,36.621,32.715,0
152176.981,48.828,38.086,37.598,40.527,67.383,0
152176.985,41.992,35.156,40.527,31.250,35.156,0
152176.989,22.949,34.180,41.992,30.762,-27.832,0
152176.993,23.438,33.691,38.574,36.621,-28.320,0
152176.997,41.992,32.715,36.133,34.668,20.996,0
152177.001,37.109,29.297,34.668,26.855,11.719,0
152177.005,14.648,28.320,34.180,24.902,20.508,0
152177.009,12.695,31.738,35.156,27.832,28.320,0
152177.013,46.387,33.691,33.691,30.273,59.082,0
152177.016,54.688,31.250,35.156,29.785,71.777,0
152177.018,10.254,28.320,38.086,25.391,1.465,0
152177.022,-1.953,29.297,36.621,28.320,11.719,0
152177.026,22.949,29.297,34.668,32.227,75.195,0
152177.030,37.598,31.250,31.738,29.785,124.023,0
152177.034,29.297,31.738,33.203,28.320,127.930,0
152177.038,12.207,26.367,35.156,25.391,86.426,0
152177.042,22.949,31.738,28.320,25.391,79.102,0
152177.046,50.293,39.551,25.391,25.879,133.301,0
152177.050,45.898,36.621,30.273,21.973,131.836,0
152177.054,11.719,34.668,35.645,21.484,31.738,0
152177.057,15.625,36.621,37.598,24.902,40.527,0
152177.061,44.434,36.133,35.156,31.250,106.445,0
152177.079,44.922,36.133,31.250,32.715,121.094,0
152177.082,25.391,39.062,25.879,26.855,54.199,0
152177.086,20.996,40.039,23.438,26.367,5.859,0
152177.090,37.109,31.738,28.320,31.250,70.312,0
152177.094,51.270,30.762,40.039,35.156,99.609,0
152177.098,45.410,35.645,41.016,30.273,27.344,0
152177.102,23.438,36.133,32.715,29.297,30.762,0
152177.106,30.762,37.109,32.715,37.598,87.402,0
152177.110,50.781,36.621,31.250,41.016,102.539,0
152177.114,41.016,37.109,32.715,35.645,75.195,0
152177.118,22.949,38.086,39.062,34.180,8.301,0
152177.121,34.180,37.598,39.062,38.574,59.082,0
152177.123,53.223,38.574,37.109,41.016,98.633,0
152177.127,44.434,36.621,35.156,40.039,59.570,0
152177.131,21.973,33.203,36.133,31.738,33.691,0
152177.135,40.527,32.227,37.109,30.762,40.039,0
152177.139,60.547,35.645,32.227,36.133,72.754,0
152177.143,35.645,38.574,26.855,33.691,59.570,0
152177.147,16.602,38.086,27.832,24.414,-9.277,0
152177.151,20.996,37.109,32.227,22.461,-62.500,0
152177.155,41.016,34.180,32.715,25.879,9.277,0
152177.159,44.922,38.574,35.645,25.879,38.086,0
152177.162,39.551,41.504,36.621,20.020,-5.859,0
152177.166,20.996,36.621,33.691,16.602,-20.996,0
152177.168,16.113,33.691,28.320,24.902,-19.043,0
152177.172,36.621,30.762,24.902,30.273,0.488,0
152177.176,28.809,31.250,29.785,26.855,8.301,0
152177.180,12.207,34.180,35.645,20.508,16.113,0
152177.184,21.973,36.621,37.109,21.973,28.320,0
152177.188,41.504,38.574,33.691,26.855,49.805,0
152177.192,35.156,37.109,34.180,24.902,36.621,0
152177.196,18.555,32.227,40.527,25.879,-15.137,0
152177.200,16.113,30.762,34.668,26.367,0.488,1
152177.204,41.016,29.785,29.297,28.809,62.500,0
152177.207,51.758,28.809,37.109,30.273,82.031,0
152177.211,16.113,29.785,41.504,25.879,23.438,0
152177.215,6.348,28.809,35.645,25.391,1.465,0
152177.219,30.273,33.691,32.715,28.809,95.703,0
152177.223,42.969,37.109,33.203,29.785,116.211,0
152177.226,27.832,39.551,35.645,27.344,49.805,0
152177.230,15.137,39.062,38.574,29.785,23.438,0
152177.234,33.203,36.621,35.156,38.086,32.227,0
152177.238,53.711,40.039,32.715,44.434,30.273,0
152177.242,45.898,41.016,36.133,44.922,8.789,0
152177.246,38.574,36.621,41.992,39.062,-78.125,0
152177.250,29.785,32.227,45.410,40.039,-49.805,0
152177.254,33.691,31.250,39.551,46.875,44.922,0
152177.258,40.527,31.738,33.203,40.039,20.996,0
152177.259,17.090,32.715,39.062,33.203,-20.508,0
152177.262,18.555,33.691,41.992,36.621,-20.996,0
152177.266,41.016,29.785,36.133,45.410,43.945,0
152177.270,42.480,29.785,36.621,45.410,58.105,0
152177.274,20.508,30.762,38.574,30.762,2.441,0
152177.278,28.320,33.203,43.457,32.227,-10.742,0
152177.282,53.711,37.109,45.898,44.434,53.223,0
152177.286,46.875,36.621,41.992,47.363,53.223,0
152177.290,31.738,35.156,40.527,38.086,-23.926,0
152177.294,22.461,32.715,39.551,34.668,-45.898,0
152177.298,38.086,29.785,38.086,37.109,12.207,0
152177.301,55.664,31.738,33.691,37.598,81.055,0
152177.303,49.316,37.109,35.645,33.691,81.543,0
152177.307,33.691,38.086,38.086,34.668,15.625,0
152177.311,43.457,34.668,37.109,41.504,-4.883,0
152177.315,64.941,33.691,41.016,49.805,68.848,0
152177.319,47.852,35.156,42.969,53.223,99.609,0
152177.323,21.484,33.691,41.016,49.805,26.367,0
152177.327,23.438,32.227,39.551,49.805,20.508,0
152177.331,41.992,36.133,38.086,52.734,70.312,0
152177.335,46.875,35.156,32.715,50.293,96.680,0
152177.339,30.273,33.691,30.762,45.410,62.988,0
152177.342,20.508,33.691,35.645,47.363,-6.836,0
152177.346,36.621,32.715,38.086,48.340,43.457,0
152177.348,50.781,34.668,37.109,39.551,82.520,0
152177.352,45.898,41.504,34.180,31.738,82.520,0
152177.356,16.113,42.969,33.203,31.250,37.598,0
152177.360,13.184,38.574,35.645,31.250,65.918,0
152177.364,40.527,41.016,33.691,36.133,124.023,0
152177.368,34.668,38.086,28.320,32.227,69.336,0
152177.372,11.230,32.715,25.879,21.973,9.277,0
152177.376,15.625,31.738,32.227,24.902,-14.160,0
152177.380,57.617,34.180,41.016,29.297,46.387,0
152177.384,60.547,39.551,41.992,26.367,71.777,0
152177.387,16.602,41.016,37.598,20.508,50.293,0
152177.391,13.672,41.992,33.203,17.578,53.223,0
152177.394,33.691,36.621,30.273,25.391,99.121,0
152177.398,41.504,27.832,33.203,28.320,93.262,0
152177.402,30.762,31.250,33.691,25.391,23.438,0
152177.406,25.391,36.133,34.668,26.855,22.949,0
152177.410,37.109,34.180,38.086,34.668,54.688,0
152177.414,44.922,31.738,36.621,38.574,61.035,0
152177.418,33.691,31.738,35.645,31.738,47.852,0
152177.421,18.555,34.180,35.645,27.344,5.859,0
152177.425,29.297,38.086,33.691,32.227,25.391,0
152177.429,68.359,44.434,33.691,35.645,103.027,0
152177.433,58.105,42.969,33.691,33.691,62.012,0
152177.437,20.020,41.016,36.133,30.273,-13.184,0
152177.440,23.926,41.504,37.598,32.715,27.832,0
152177.444,41.992,39.551,33.691,38.574,113.281,0
152177.448,48.828,37.598,31.250,38.574,82.520,0
152177.451,32.715,35.156,28.809,34.668,17.090,0
152177.455,27.832,35.156,27.344,38.086,21.484,0
152177.459,41.992,34.180,29.785,46.387,44.922,0
152177.463,54.199,35.156,30.273,42.480,37.109,0
152177.467,54.688,38.086,32.227,36.621,18.555,0
152177.471,30.273,37.109,36.621,37.598,8.789,0
152177.475,32.227,35.645,34.668,36.621,47.852,0
152177.479,57.129,39.551,35.645,39.551,103.516,0
152177.483,50.293,41.016,38.086,38.574,62.500,0
152177.498,32.715,40.039,37.109,36.133,-19.531,0
152177.502,42.480,38.086,32.227,41.016,-26.855,0
152177.506,61.523,38.574,30.273,50.293,38.574,0
152177.510,65.430,35.645,33.203,49.805,29.297,0
152177.514,47.852,30.273,30.762,38.574,-30.273,0
152177.518,25.879,32.227,32.715,40.527,-71.777,0
152177.522,44.434,33.203,34.668,47.852,3.418,0
152177.526,61.523,32.715,36.621,48.340,77.637,0
152177.530,43.945,35.645,33.691,45.410,1.465,0
152177.534,34.668,39.551,27.832,45.898,-49.316,0
152177.538,51.758,39.062,28.320,45.410,10.742,0
152177.541,59.082,39.062,31.738,41.016,49.805,0
152177.543,41.992,41.016,34.180,37.109,35.645,0
152177.547,25.391,41.992,35.645,37.598,40.527,0
152177.551,38.574,42.969,35.645,43.945,62.988,0
152177.555,57.129,41.016,39.062,46.875,101.074,0
152177.559,47.852,37.598,38.086,41.992,57.617,0
152177.563,26.855,35.156,32.227,39.551,-20.996,0
152177.567,40.039,39.551,32.715,45.410,-12.695,0
152177.571,67.383,40.527,31.250,49.316,59.570,0
152177.575,52.734,38.574,32.715,46.875,85.449,0
152177.579,33.691,39.551,38.086,42.969,7.324,0
152177.583,38.086,38.086,42.969,47.852,17.578,0
152177.586,58.594,40.039,45.898,56.152,79.590,0
152177.588,65.430,41.016,40.527,57.617,80.078,0
152177.592,48.828,41.016,33.203,53.711,41.504,0
152177.596,34.668,39.551,36.621,50.781,22.461,0
152177.600,48.340,37.598,36.621,54.688,6.836,0
152177.604,61.035,41.992,32.227,49.316,49.316,0
152177.608,58.594,39.551,34.668,32.715,54.688,0
152177.612,32.227,33.691,32.715,27.344,-31.738,0
152177.616,16.113,35.156,27.344,26.855,-13.184,0
152177.620,43.457,38.086,29.297,25.879,50.781,0
152177.624,45.410,37.598,34.668,25.391,61.035,0
152177.628,27.832,37.598,36.621,26.855,15.137,0
152177.631,25.879,36.133,33.203,29.297,13.184,0
152177.633,42.480,36.621,31.738,34.180,74.707,0
152177.637,41.992,41.016,36.133,33.203,74.219,0
152177.641,22.461,37.598,37.109,24.902,21.973,0
152177.645,15.137,32.715,32.715,25.879,21.973,0
152177.649,25.879,30.762,33.691,33.203,76.660,0
152177.653,44.434,31.250,32.715,38.086,80.078,0
152177.657,23.926,32.715,28.809,35.645,30.762,0
152177.661,-5.371,32.227,36.621,29.297,-11.719,0
152177.665,21.973,31.250,41.992,33.691,24.414,0
152177.669,41.016,36.621,34.668,40.527,87.402,0
152177.672,26.855,38.574,30.273,33.203,85.449,0
152177.676,14.160,36.133,35.156,33.203,11.719,0
152177.680,23.926,35.645,34.668,40.527,-5.859,0
152177.684,44.434,33.691,34.668,41.992,47.852,0
152177.688,55.176,38.086,39.551,43.945,54.688,0
152177.691,25.391,40.039,38.086,41.504,35.156,0
152177.695,12.695,39.062,32.715,39.551,-6.836,0
152177.699,46.875,39.551,32.227,45.410,52.246,0
152177.703,54.199,37.109,35.645,43.457,88.379,0
152177.707,35.645,38.574,38.574,37.109,-2.930,0
152177.711,25.879,39.062,36.133,34.180,-33.691,0
152177.715,42.480,33.691,27.832,36.133,61.523,0
152177.719,61.523,33.691,25.879,36.621,97.168,0
152177.723,44.922,36.621,29.785,29.297,40.527,0
152177.723,33.203,34.180,31.738,23.438,12.207,0
152177.727,36.133,34.668,26.855,25.879,31.250,0
152177.731,37.109,36.133,24.902,31.250,57.617,0
152177.735,36.133,35.645,32.227,34.180,34.180,0
152177.739,18.555,35.645,33.691,29.297,-14.160,0
152177.743,22.461,34.668,28.809,31.250,15.137,0
152177.747,43.945,34.668,31.250,39.551,74.707,0
152177.751,41.016,33.203,29.785,35.645,38.574,0
152177.755,17.090,28.809,25.391,28.320,16.602,0
152177.759,15.137,30.762,26.367,29.785,25.879,0
152177.762,29.785,35.156,31.250,33.691,15.137,0
152177.766,47.363,34.180,34.180,34.180,28.320,0
152177.768,29.785,35.645,35.156,31.738,39.062,0
152177.772,3.906,39.062,40.039,30.762,6.836,0
152177.776,29.785,35.156,41.992,33.691,31.738,0
152177.780,39.551,33.691,35.156,34.180,66.406,0
152177.784,18.555,35.645,24.902,25.391,72.754,0
152177.788,5.859,31.738,27.832,16.113,37.598,0
152177.792,15.625,32.227,34.668,16.602,-21.973,0
152177.796,31.738,35.645,35.156,20.020,0.488,0
152177.800,26.367,34.668,30.762,20.508,53.711,0
152177.804,9.277,38.086,33.691,17.090,-11.719,0
152177.807,18.066,39.551,41.504,20.020,-63.965,0
152177.811,51.270,36.133,38.574,30.762,17.090,0
152177.828,45.410,30.273,36.621,27.832,48.340,0
152177.832,4.883,30.762,38.574,20.508,-1.465,0
152177.836,4.883,33.691,35.645,22.461,-26.855,0
152177.840,35.156,33.691,31.250,29.297,57.617,0
152177.844,41.992,32.715,31.738,30.273,116.699,0
152177.848,25.391,33.203,33.691,25.879,13.184,0
152177.852,12.695,32.227,33.691,23.438,-74.219,0
152177.856,26.367,33.691,30.273,26.367,26.855,0
152177.860,62.988,37.109,35.156,29.297,101.074,0
152177.864,40.039,36.133,36.621,22.949,39.062,2
152177.868,-4.395,34.180,33.203,21.973,-6.348,0
152177.871,11.719,32.715,34.180,31.738,47.852,0
152177.873,35.645,31.250,33.691,33.203,88.867,0
152177.877,35.645,34.180,29.785,27.344,43.457,0
152177.881,15.137,37.598,30.762,22.949,3.906,0
152177.885,11.230,35.645,37.109,25.879,8.301,0
152177.889,34.180,35.645,38.086,32.227,77.148,0
152177.893,45.898,37.109,34.180,28.320,69.336,0
152177.897,31.250,37.598,32.715,24.414,-22.949,0
152177.901,9.766,38.574,36.133,26.855,-62.500,0
152177.905,31.250,39.062,40.039,30.762,-19.043,0
152177.909,45.410,37.109,37.598,27.832,17.578,0
152177.913,30.762,35.156,33.691,23.926,-4.883,0
152177.916,21.484,37.109,37.598,26.367,-28.320,0
152177.918,34.180,37.109,37.598,30.762,26.367,0
152177.922,52.246,35.645,36.133,38.086,104.492,0
152177.926,39.062,40.039,37.598,37.109,89.844,0
152177.930,29.785,42.480,39.551,35.156,42.969,0
152177.934,36.621,43.457,38.086,43.457,50.293,0
152177.938,34.668,41.016,26.855,42.480,59.082,0
152177.942,31.250,39.551,25.391,35.156,47.363,0
152177.946,15.625,39.062,33.691,32.227,15.625,0
152177.950,20.020,35.156,38.574,33.691,4.395,0
152177.954,42.480,37.109,41.016,37.109,43.945,0
152177.958,49.316,41.504,39.551,34.668,79.102,0
152177.961,37.109,40.527,41.504,36.621,41.504,0
152177.964,26.855,40.039,41.504,40.039,-6.836,0
152177.968,45.898,41.504,33.203,45.410,55.176,0
