timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151709.254,28.809,30.762,29.785,31.738,5.371,0
151709.258,9.277,22.461,36.133,27.344,20.020,1
151709.262,34.180,23.438,35.645,31.738,46.387,0
151709.265,50.781,33.691,37.109,38.086,55.176,0
151709.269,16.602,33.691,39.551,38.574,41.016,0
151709.273,7.812,32.227,36.621,35.645,0.977,0
151709.277,31.738,30.273,30.762,37.109,-14.160,0
151709.281,45.898,26.367,22.461,31.250,-8.789,0
151709.285,44.922,32.715,27.344,25.391,26.855,0
151709.289,25.391,31.738,38.574,27.344,14.160,0
151709.293,10.742,30.273,36.133,26.367,-35.645,0
151709.296,32.715,29.785,30.762,24.902,2.441,0
151709.300,37.109,24.902,29.785,21.973,44.922,0
151709.304,20.508,24.414,29.297,17.578,26.855,0
151709.308,17.578,24.414,32.715,21.973,19.531,0
151709.312,27.832,28.320,30.273,30.762,77.148,0
151709.316,41.016,35.156,27.344,31.250,62.988,0
151709.320,17.578,34.180,35.156,24.414,5.371,0
151709.324,5.859,33.203,37.109,19.531,-41.504,0
151709.327,34.668,33.203,37.109,24.902,-30.273,0
151709.331,45.898,31.738,34.668,25.879,40.039,0
151709.335,27.344,28.320,30.762,22.461,18.555,0
151709.339,7.324,22.949,28.809,25.879,-28.809,0
151709.340,18.066,21.484,26.367,25.879,-3.906,0
151709.344,46.387,26.855,27.832,26.367,48.340,0
151709.348,41.504,30.273,29.785,27.344,44.922,0
151709.352,22.461,32.715,31.250,23.926,-12.695,0
151709.355,33.203,35.156,36.133,27.344,-49.316,0
151709.359,47.363,33.691,35.156,32.227,10.742,0
151709.363,33.691,31.250,33.691,30.762,25.391,0
151709.367,14.160,34.180,29.297,21.973,-46.875,0
151709.371,11.230,38.574,22.949,20.508,-35.156,0
151709.375,30.762,35.645,22.949,32.227,20.020,0
151709.379,40.527,29.297,25.879,31.738,11.719,0
151709.383,23.926,33.691,29.297,24.414,-30.273,0
151709.385,16.602,43.457,32.715,22.949,-1.953,0
151709.389,41.992,42.480,37.598,32.227,74.707,0
151709.393,48.340,35.156,35.645,36.133,99.609,0
151709.397,29.785,21.484,27.344,23.926,30.762,0
151709.400,27.832,17.578,32.227,23.438,-53.223,0
151709.404,26.367,32.227,38.574,34.180,-57.617,0
151709.408,35.156,35.645,29.785,33.691,-41.992,0
151709.412,44.922,35.645,28.320,32.715,-54.688,0
151709.416,22.461,37.109,34.668,30.762,-71.289,0
151709.420,14.648,38.086,42.480,30.273,-82.520,0
151709.424,35.156,37.598,42.969,34.668,-20.020,0
151709.428,40.527,27.832,31.738,27.344,19.531,0
151709.445,23.438,20.996,28.320,18.555,-37.598,0
151709.449,7.812,22.461,35.156,22.461,-78.125,0
151709.453,29.785,25.879,41.016,31.738,-18.555,0
151709.457,48.828,32.715,39.062,33.691,31.250,0
151709.461,24.902,36.133,30.273,22.461,-9.766,0
151709.464,23.438,36.621,29.785,22.461,-74.219,0
151709.468,37.598,32.715,32.715,28.809,-52.246,0
151709.472,27.832,29.297,25.879,26.855,6.348,0
151709.476,19.531,27.344,18.066,20.020,8.301,0
151709.480,12.207,28.320,32.227,22.461,-72.754,0
151709.484,25.879,32.715,46.387,38.574,-80.566,0
151709.488,43.457,34.180,40.527,38.086,-3.418,0
151709.490,41.504,28.320,41.992,28.320,16.602,0
151709.494,20.996,27.344,41.016,28.809,-11.719,0
151709.498,22.949,32.227,30.762,29.785,-31.250,0
151709.502,35.156,32.227,21.484,23.926,30.273,0
151709.505,29.297,31.250,26.855,22.461,47.852,0
151709.509,20.508,31.738,36.133,19.043,-32.715,0
151709.513,19.043,35.645,38.086,20.508,-68.848,0
151709.517,39.062,39.551,39.551,34.180,-26.855,0
151709.521,42.969,36.133,36.621,31.738,-22.949,0
151709.525,25.391,31.738,31.250,20.020,-53.223,0
151709.529,8.301,32.227,25.879,16.602,-49.316,0
151709.533,18.066,30.762,27.344,20.996,10.742,0
151709.535,39.551,30.273,33.691,26.855,69.824,0
151709.539,41.992,29.785,38.086,22.949,55.176,0
151709.543,27.832,30.273,37.598,19.043,-24.902,0
151709.547,9.766,29.785,31.250,20.020,3.906,0
151709.550,25.879,30.762,24.414,16.113,88.867,0
151709.554,37.109,35.645,27.344,17.578,61.035,0
151709.558,20.996,31.738,33.691,22.461,2.930,0
151709.562,18.555,35.645,37.109,26.855,37.598,0
151709.566,39.551,41.504,38.574,35.645,89.844,0
151709.570,45.898,32.715,36.621,35.156,50.781,0
151709.574,23.926,23.926,34.180,27.832,9.766,0
151709.578,20.508,29.297,39.551,33.691,8.789,0
151709.580,39.062,37.598,39.062,44.434,45.410,0
151709.584,51.758,39.062,38.086,46.875,79.590,0
151709.588,35.156,35.645,42.969,40.527,78.613,0
151709.592,25.391,29.297,36.133,33.691,27.344,0
151709.596,44.434,31.250,30.762,34.180,12.207,0
151709.599,43.457,40.527,33.691,39.551,72.266,0
151709.603,36.621,43.457,35.645,34.668,60.059,0
151709.607,14.648,31.738,35.156,23.926,42.480,0
151709.611,13.672,29.297,36.621,26.855,69.824,0
151709.615,40.527,29.785,39.062,35.156,102.539,0
151709.619,41.016,30.273,32.227,38.574,118.164,0
151709.623,24.902,35.156,31.250,35.645,54.199,0
151709.625,26.367,38.086,40.527,34.668,26.855,0
151709.629,48.828,33.203,39.062,40.527,115.234,0
151709.633,53.223,28.320,34.180,42.480,166.992,0
151709.637,49.316,30.762,34.180,37.598,69.824,0
151709.641,34.180,33.203,34.668,37.598,26.367,0
151709.644,30.762,31.250,34.668,45.898,114.258,0
151709.648,55.176,29.785,35.156,45.898,147.461,0
151709.652,46.875,34.668,37.109,39.551,74.219,0
151709.656,23.438,35.156,36.133,34.668,-11.230,0
151709.660,29.297,33.691,30.762,35.156,9.277,0
151709.664,49.805,31.738,29.785,40.527,101.074,0
151709.668,50.781,33.691,33.203,38.574,113.281,0
151709.670,36.621,30.762,37.598,37.109,63.965,0
151709.674,33.691,24.414,38.086,46.875,16.113,0
151709.678,53.711,28.809,31.738,54.688,58.105,0
151709.682,51.758,28.809,25.391,49.316,97.168,0
151709.686,21.973,24.414,32.715,37.598,42.969,0
151709.689,35.156,25.879,45.410,36.133,41.504,0
151709.693,48.340,31.250,39.551,45.410,100.098,0
151709.697,33.691,34.180,35.645,42.969,76.660,0
151709.701,24.414,32.715,29.785,32.715,37.109,0
151709.705,17.090,34.180,26.367,32.227,41.016,0
151709.709,32.227,35.156,34.180,38.574,60.547,0
151709.713,49.805,35.645,31.250,38.086,84.473,0
151709.715,42.480,32.715,33.203,23.926,35.645,0
151709.719,12.695,34.180,39.062,22.949,-18.555,0
151709.723,14.160,36.621,37.109,35.156,0.488,0
151709.727,44.434,31.738,33.203,36.621,77.148,0
151709.730,41.504,33.691,35.156,35.645,76.660,0
151709.734,30.273,35.156,38.086,37.109,36.133,0
151709.738,20.996,33.203,40.527,33.691,48.340,0
151709.742,37.598,37.598,42.480,38.574,70.312,0
151709.746,42.480,36.621,34.668,37.109,101.562,0
151709.750,19.531,33.203,32.227,25.391,34.668,0
151709.754,18.066,36.133,31.738,23.926,-18.066,0
151709.758,41.504,33.691,27.832,32.715,50.293,0
151709.761,59.082,32.227,28.320,35.645,106.445,0
151709.765,50.781,45.410,42.969,43.457,89.355,0
151709.769,36.133,45.898,53.223,41.504,17.090,0
151709.773,42.480,35.645,44.922,35.645,39.551,0
151709.777,59.570,38.574,36.133,42.480,75.195,0
151709.781,45.898,33.203,28.320,35.645,39.551,0
151709.785,36.621,30.273,27.344,27.832,-14.648,0
151709.789,31.738,34.668,29.785,34.668,-10.254,0
151709.793,34.668,34.668,21.484,35.645,79.102,0
151709.797,47.852,35.645,20.996,30.762,78.125,0
151709.801,32.227,35.156,34.180,26.855,8.301,0
151709.804,25.391,38.574,39.062,31.738,3.906,0
151709.805,55.664,46.387,39.062,43.457,54.688,0
151709.809,62.500,43.945,35.645,43.945,68.359,0
151709.813,30.273,34.668,32.715,34.668,30.273,0
151709.817,20.508,34.180,32.715,35.156,-17.090,0
151709.821,54.688,35.156,34.180,46.387,25.391,0
151709.824,50.293,37.109,36.621,42.480,42.969,0
151709.828,17.578,41.016,39.062,29.297,-22.949,0
151709.832,11.719,32.227,41.992,24.414,-51.758,0
151709.836,27.344,29.297,44.922,36.621,-11.230,0
151709.840,45.898,34.668,39.551,44.922,39.551,0
151709.844,37.598,33.691,35.156,40.527,18.066,0
151709.848,17.578,33.203,34.180,35.156,-37.109,0
151709.865,20.020,34.668,37.598,34.668,-22.949,0
151709.869,41.504,38.086,34.668,35.645,63.965,0
151709.873,48.828,35.156,30.762,35.156,54.199,0
151709.877,30.762,29.297,35.156,32.715,-10.742,0
151709.880,30.273,33.203,39.062,34.180,19.531,0
151709.884,60.059,37.598,39.062,43.457,80.078,0
151709.888,55.664,40.527,36.133,43.945,68.848,0
151709.892,41.016,39.062,37.109,36.621,24.414,0
151709.896,29.785,38.574,37.598,35.156,16.113,0
151709.900,41.016,37.109,26.855,40.527,22.949,0
151709.904,59.082,30.273,19.043,36.133,45.410,0
151709.908,44.434,28.809,27.832,22.949,22.461,0
151709.910,31.738,38.086,32.227,24.414,-54.199,0
151709.914,37.598,39.551,30.762,33.203,-30.273,0
151709.918,49.805,36.133,38.086,34.668,61.035,2
151709.922,50.293,36.133,41.504,33.691,77.148,0
151709.926,30.273,36.621,39.551,34.668,1.953,0
151709.929,24.902,37.109,42.969,35.156,-32.715,0
151709.933,54.688,27.832,41.504,34.180,34.180,0
151709.937,44.434,23.926,35.645,30.273,95.703,0
151709.941,10.742,28.809,31.738,21.484,43.457,0
151709.945,12.695,30.273,29.297,20.996,-23.926,0
151709.949,33.203,35.156,32.715,25.879,39.551,0
151709.953,41.504,43.457,35.156,24.414,102.539,0
151709.971,24.902,39.551,34.180,20.508,28.320,0
151709.975,7.324,29.297,39.062,18.066,-0.977,0
151709.979,20.508,25.391,36.133,18.555,30.273,0
151709.982,51.758,33.203,33.691,27.832,60.059,0
151709.986,49.316,42.969,39.551,32.715,23.926,0
151709.990,29.785,48.828,36.133,30.273,-49.805,0
151709.994,34.180,43.457,20.508,27.832,24.414,0
151709.998,54.199,27.832,20.020,27.832,100.586,0
151710.002,54.199,26.367,26.367,27.344,25.391,0
151710.006,18.066,38.086,29.297,25.879,-21.973,0
151710.010,11.230,38.574,28.809,33.691,-25.391,0
151710.014,48.340,38.574,28.809,42.480,-1.465,0
151710.000,47.852,40.527,38.574,42.480,23.926,0
151710.004,20.020,35.156,34.668,35.645,-9.766,0
151710.008,9.277,36.133,27.344,32.715,-31.250,0
151710.012,22.461,37.109,28.809,37.109,12.695,0
151710.016,56.152,36.621,30.762,37.109,66.895,0
151710.020,35.156,35.156,31.738,25.879,7.812,0
151710.023,-4.883,32.227,33.691,22.461,-21.484,0
151710.027,16.113,32.227,31.250,27.832,-9.277,0
151710.031,26.855,33.691,33.203,23.926,23.926,0
151710.035,21.484,37.109,34.668,16.113,21.484,0
151710.039,10.254,36.621,28.809,20.996,-68.848,0
151710.043,10.254,29.297,27.344,23.926,-41.504,0
151710.046,40.039,28.320,30.273,29.297,47.363,0
151710.050,52.246,33.203,36.133,34.668,34.180,0
151710.054,20.020,34.668,40.039,30.273,-28.809,0
151710.058,22.461,29.297,41.504,28.320,-59.082,0
151710.062,58.594,33.203,40.039,41.016,-29.785,0
151710.066,47.852,40.527,32.715,42.480,4.395,0
151710.070,32.227,42.480,33.691,34.668,-25.391,0
151710.073,36.621,35.645,35.645,34.668,-92.285,0
151710.077,47.852,33.691,30.762,39.062,-12.695,0
151710.081,53.711,38.574,34.180,46.875,84.473,0
151710.085,44.922,39.062,38.574,46.875,14.160,0
151710.089,25.391,38.574,32.227,36.133,-24.902,0
151710.090,42.969,40.527,27.344,36.621,0.488,0
151710.094,66.895,38.086,26.855,43.945,72.266,0
151710.098,49.805,36.133,29.785,40.039,66.406,0
151710.102,36.621,36.133,33.203,32.715,14.160,0
151710.106,28.809,28.809,26.367,38.574,64.453,0
151710.109,42.480,29.785,24.902,42.480,122.070,0
151710.113,48.340,33.203,30.273,25.391,73.730,0
151710.117,21.484,32.227,32.227,15.137,41.504,0
151710.121,7.324,34.180,24.414,17.090,75.684,0
151710.125,30.762,41.992,25.879,26.367,132.324,0
151710.129,46.875,37.109,38.574,29.297,132.812,0
151710.133,36.133,28.320,35.645,15.137,36.621,0
151710.135,7.812,26.855,29.785,13.672,-6.348,0
151710.139,7.324,26.367,31.250,26.855,49.316,0
151710.143,35.156,25.391,32.715,31.738,93.750,0
151710.147,34.668,30.273,28.320,32.227,58.105,0
151710.150,13.672,36.133,24.902,31.250,13.184,0
151710.154,24.902,36.133,34.180,40.039,37.598,0
151710.158,56.152,38.574,45.410,46.387,67.383,0
151710.162,54.688,41.016,48.828,44.434,56.152,0
151710.166,19.043,36.621,40.039,34.668,27.344,0
151710.170,24.414,29.785,32.715,28.809,37.598,0
151710.174,50.293,31.738,36.621,36.621,62.500,0
151710.178,40.039,32.227,36.621,37.109,62.500,0
151710.195,24.414,34.180,29.785,31.738,27.344,0
151710.199,10.254,41.992,32.227,36.133,9.277,0
151710.203,29.297,41.992,35.645,46.387,62.012,0
151710.207,58.105,41.992,38.086,44.922,75.684,0
151710.211,53.711,39.062,36.621,30.762,12.695,0
151710.215,20.508,35.645,31.250,23.926,-31.250,0
151710.218,9.766,26.367,32.227,30.273,7.324,0
151710.222,35.156,24.902,36.621,35.156,87.402,0
151710.226,37.109,36.621,37.109,25.391,90.332,0
151710.230,18.066,32.227,29.297,15.625,-6.836,0
151710.234,26.367,29.297,25.391,19.531,-53.711,0
151710.238,62.500,33.691,31.738,24.902,17.578,0
151710.240,48.340,34.668,32.715,23.926,38.086,0
151710.244,11.719,36.133,29.785,27.344,-17.578,0
151710.248,21.973,32.227,30.273,34.180,-3.418,0
151710.251,43.945,33.203,29.785,43.457,67.383,0
151710.255,49.316,38.086,30.762,43.457,68.359,0
151710.259,25.879,27.344,35.156,33.691,19.531,0
151710.263,14.160,22.461,34.180,32.715,-21.484,0
151710.267,41.016,34.668,36.621,41.504,31.250,0
151710.271,56.641,44.434,43.945,47.852,116.699,0
151710.275,35.645,36.133,39.062,35.156,65.430,0
151710.279,27.832,27.344,35.645,27.344,-6.348,0
151710.283,34.180,34.180,36.621,38.574,12.695,0
151710.286,38.574,42.480,35.156,44.434,61.523,0
151710.290,39.062,45.410,36.133,40.527,32.715,0
151710.294,19.043,38.086,31.250,31.250,20.020,0
151710.298,22.461,29.297,21.484,29.297,52.246,0
151710.302,35.645,28.809,24.902,33.203,57.617,0
151710.306,33.691,32.715,32.715,25.391,48.340,0
151710.309,16.113,31.738,31.738,17.090,17.090,0
151710.313,7.812,32.715,35.645,26.367,1.465,0
151710.317,38.574,40.527,39.551,30.762,37.109,0
151710.321,49.316,39.551,31.738,25.391,73.730,0
151710.325,10.254,36.133,29.297,23.438,65.918,0
151710.329,-1.465,32.227,30.273,29.297,52.246,0
151710.330,27.832,29.297,35.645,41.504,98.633,0
151710.334,45.410,28.320,40.527,40.527,125.000,0
151710.338,32.227,29.297,34.180,34.180,78.125,0
151710.342,22.461,32.227,36.133,38.086,55.664,0
151710.345,34.180,33.203,39.062,45.898,69.336,0
151710.349,51.758,34.668,36.133,41.992,100.586,0
151710.353,57.129,33.691,37.109,31.738,69.824,0
151710.357,35.645,38.086,38.086,28.809,9.766,0
151710.361,20.996,44.434,40.039,28.809,15.625,0
151710.365,42.969,38.086,41.992,34.668,102.051,0
151710.369,52.246,30.762,30.273,35.156,118.164,0
151710.373,27.344,27.832,22.461,20.508,44.922,0
151710.375,19.043,27.344,27.344,20.020,22.949,0
151710.379,41.504,31.738,30.762,32.715,85.449,0
151710.383,58.594,36.621,36.621,35.156,132.324,0
151710.387,47.852,34.668,38.086,31.250,112.305,0
151710.390,27.344,35.645,41.016,37.598,120.605,0
151710.394,51.758,42.480,41.504,44.922,142.090,0
151710.398,63.965,40.527,29.297,41.504,166.504,0
151710.402,31.250,35.156,33.691,38.574,114.746,0
151710.406,22.949,34.180,43.457,40.039,27.832,0
151710.410,31.738,24.414,31.250,34.668,74.219,0
151710.414,51.758,25.391,25.879,31.738,147.949,0
151710.418,51.270,34.180,35.156,35.156,130.859,0
151710.420,33.691,33.691,39.551,33.203,48.828,0
151710.424,39.062,31.250,34.668,33.691,18.555,0
151710.428,76.660,33.691,28.320,41.504,102.051,0
151710.431,63.477,37.109,34.668,39.551,120.117,0
151710.435,10.742,38.574,44.922,32.715,85.938,0
151710.439,8.789,31.738,40.527,29.785,26.367,0
151710.443,38.574,27.832,35.645,42.480,51.270,0
151710.447,54.199,35.645,40.039,42.969,89.844,0
151710.451,40.527,40.039,37.109,29.297,53.223,0
151710.455,34.180,40.039,40.527,30.273,36.621,0
151710.459,51.758,39.062,43.945,36.621,47.852,0
151710.463,57.129,32.227,38.086,31.250,88.867,0
151710.465,53.711,34.180,38.086,25.391,80.566,0
151710.469,41.016,34.668,32.715,23.926,20.508,0
151710.473,22.461,31.738,34.668,20.996,36.621,0
151710.476,38.086,40.039,38.086,27.832,108.398,1
151710.480,34.180,42.480,24.414,22.461,124.023,0
151710.484,24.414,33.691,25.879,11.230,46.387,0
151710.488,24.414,28.809,36.621,15.625,23.926,0
151710.492,28.320,36.621,39.062,27.832,83.496,0
151710.496,38.086,36.621,35.156,31.738,101.074,0
151710.500,22.949,33.203,35.645,28.809,56.641,0
151710.504,12.207,34.668,30.273,27.344,29.785,0
151710.508,35.156,30.273,23.926,29.785,90.820,0
151710.511,48.340,29.297,28.320,27.832,98.145,0
151710.515,29.297,39.551,35.645,27.832,41.992,0
151710.519,14.648,43.945,41.016,37.598,18.066,0
151710.523,29.785,34.180,30.762,40.039,33.203,0
151710.527,47.363,26.855,25.391,39.551,93.750,0
151710.531,45.898,26.855,35.645,37.598,40.527,0
151710.534,20.508,30.273,34.180,32.715,-23.438,0
151710.538,8.789,39.062,32.715,33.203,28.320,0
151710.542,42.969,43.457,39.062,40.039,79.102,0
151710.546,47.852,43.945,41.504,44.922,59.082,0
151710.550,18.555,42.480,33.203,36.621,0.488,0
151710.554,19.043,36.133,26.367,32.715,39.551,0
151710.555,42.480,33.203,29.785,36.133,122.070,0
151710.559,52.246,33.203,31.738,30.273,107.422,0
151710.563,50.781,37.109,39.551,25.879,51.758,0
151710.567,37.109,40.527,42.969,29.785,50.293,0
151710.570,41.992,31.250,33.691,38.086,95.703,0
151710.574,60.547,27.344,34.180,43.457,82.031,0
151710.578,45.898,36.621,41.992,43.945,12.207,0
151710.582,27.344,43.945,41.504,44.922,-4.395,0
151710.586,40.039,44.434,35.156,49.316,44.922,0
151710.590,46.387,37.109,18.555,31.738,97.656,0
151710.594,30.762,33.203,17.090,13.184,86.426,0
151710.598,4.395,39.062,32.715,15.137,24.902,0
151710.615,4.883,43.457,36.621,21.484,8.789,0
151710.619,43.945,41.504,32.715,26.855,94.727,0
151710.623,31.250,30.273,28.320,20.996,80.078,0
151710.627,-6.836,30.762,30.273,16.113,-16.113,0
151710.631,11.719,38.574,33.203,31.738,6.348,0
151710.634,40.039,36.621,31.738,41.992,67.871,0
151710.638,45.410,36.133,40.527,38.086,61.035,0
151710.642,25.391,34.668,41.504,29.297,51.758,0
151710.646,16.602,39.062,29.785,27.344,50.781,0
151710.650,38.574,36.621,30.762,33.691,57.129,0
151710.654,48.828,31.738,36.621,36.621,46.387,0
151710.658,43.945,32.227,36.133,33.203,36.133,0
151710.660,32.227,35.645,34.668,26.855,21.973,0
151710.664,10.742,29.785,36.133,23.926,13.184,0
151710.668,27.832,26.855,35.645,26.367,56.641,0
151710.672,38.574,40.039,36.133,26.367,75.195,0
151710.675,16.113,38.574,37.109,21.973,12.207,0
151710.679,20.996,29.297,32.715,32.227,18.066,0
151710.683,52.246,25.391,26.855,42.969,96.680,0
151710.687,55.176,28.809,23.926,39.062,96.191,0
151710.691,32.715,32.227,29.297,34.180,23.926,0
151710.695,29.785,28.320,34.180,33.691,-20.508,0
151710.699,44.922,26.367,38.086,38.086,47.852,0
151710.703,82.031,35.156,41.504,44.922,110.840,0
151710.705,63.965,35.156,34.668,41.016,64.941,0
151710.709,6.348,30.273,26.855,28.320,28.809,0
151710.713,26.855,31.250,27.832,24.414,71.777,0
151710.717,44.922,22.949,31.250,25.391,78.125,0
151710.720,34.668,22.461,31.250,25.879,46.387,0
151710.724,26.855,31.738,36.621,24.902,14.648,0
151710.728,32.227,30.762,39.062,27.344,43.945,0
151710.732,63.477,29.297,36.621,29.297,95.703,0
151710.736,52.734,26.367,39.551,20.020,30.762,0
151710.740,5.859,22.461,33.691,8.789,-13.672,0
151710.744,11.719,23.926,28.809,16.113,38.086,0
151710.748,35.156,26.367,30.762,26.367,83.008,0
151710.751,42.480,29.785,29.785,20.996,75.684,0
151710.754,27.832,30.762,30.273,12.207,18.555,0
151710.758,10.254,29.297,35.156,18.066,4.395,0
151710.762,32.227,34.180,40.527,35.156,39.062,0
151710.766,50.293,32.227,41.504,39.062,60.547,0
151710.770,31.738,27.344,38.574,26.367,32.715,0
151710.774,9.766,23.926,29.297,18.555,-3.906,0
151710.778,39.551,24.414,32.715,34.180,38.574,0
151710.782,66.406,31.250,47.363,48.340,76.660,0
151710.786,37.598,28.809,51.270,41.504,80.566,0
151710.790,16.602,28.809,40.039,38.086,48.340,0
151710.793,27.344,36.621,30.273,44.922,24.902,0
151710.795,52.246,32.227,29.785,46.387,57.129,0
151710.799,52.734,26.855,26.855,35.156,17.090,0
151710.803,28.809,33.691,29.297,27.344,-44.434,0
151710.807,21.973,40.527,29.297,25.879,-9.277,0
151710.811,40.527,36.133,29.785,29.297,46.875,0
151710.815,56.641,32.227,38.574,31.738,58.105,0
151710.818,49.316,36.133,39.062,32.227,27.832,0
151710.822,16.113,34.180,33.691,29.297,-29.297,0
151710.826,32.227,30.762,30.762,32.715,23.926,0
151710.830,52.734,30.273,29.297,42.480,132.812,0
151710.834,33.691,27.344,30.762,32.715,86.426,0
151710.838,22.461,23.926,34.668,22.461,1.465,0
151710.840,31.250,28.320,32.715,35.156,42.969,0
151710.844,52.246,35.156,29.297,42.969,133.789,0
151710.848,63.965,41.992,36.133,43.945,115.234,0
151710.852,34.668,41.992,39.551,44.922,48.340,0
151710.856,21.973,37.598,36.133,39.551,46.875,0
151710.859,59.082,34.668,35.156,38.086,59.570,0
151710.863,48.828,28.320,37.109,37.109,29.297,0
151710.867,15.137,28.320,38.574,30.273,-33.691,0
151710.871,11.230,33.691,38.086,28.809,-36.133,0
151710.875,30.762,35.156,28.320,34.668,51.270,0
151710.879,46.387,34.668,23.926,33.203,63.965,0
151710.883,28.809,28.320,33.203,33.691,9.277,0
151710.885,7.812,23.926,34.180,35.156,25.391,0
151710.889,25.391,26.855,37.598,38.574,53.223,0
151710.893,43.945,32.227,44.922,42.969,84.961,0
151710.897,32.715,37.109,51.758,43.457,79.102,0
