timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152491.274,47.363,33.203,23.438,43.945,-2.930,0
152491.278,57.129,39.551,31.250,47.363,36.133,0
152491.282,41.992,39.551,39.551,41.504,-7.324,0
152491.286,29.785,32.227,41.504,40.527,-34.668,0
152491.303,47.852,28.809,40.527,44.434,11.230,0
152491.307,64.453,28.809,43.457,50.781,56.641,0
152491.310,57.129,33.203,42.969,47.852,30.273,0
152491.314,41.992,37.598,33.203,36.621,-4.395,0
152491.318,49.316,37.598,30.273,37.109,19.531,0
152491.322,68.359,40.527,31.250,45.898,73.730,0
152491.326,55.176,37.598,31.738,41.504,52.734,0
152491.330,28.809,33.203,33.691,31.738,0.000,0
152491.334,32.227,31.738,37.598,35.645,35.645,0
152491.338,49.316,26.367,37.598,43.457,71.777,0
152491.342,45.898,24.902,37.109,43.457,82.520,0
152491.346,25.879,34.180,36.621,37.598,33.691,0
152491.348,20.508,35.156,32.227,31.250,20.508,0
152491.352,37.109,29.297,36.133,38.574,101.074,0
152491.355,36.621,26.367,34.668,42.480,90.332,0
152491.359,17.090,31.738,27.832,33.691,13.672,0
152491.363,15.137,39.551,27.344,37.109,-6.836,0
152491.367,32.715,36.621,34.180,41.992,32.715,0
152491.371,45.898,33.203,41.504,39.551,45.410,0
152491.375,36.133,29.785,38.574,33.203,7.324,0
152491.379,21.973,29.785,31.738,26.855,-3.418,0
152491.383,35.645,33.203,29.297,28.320,12.207,0
152491.387,57.617,36.621,31.738,30.762,70.312,0
152491.391,54.688,35.645,30.273,23.926,70.312,0
152491.393,33.691,34.180,24.414,15.137,25.391,0
152491.397,35.156,35.645,27.344,17.578,24.414,0
152491.400,55.664,34.668,39.062,24.414,62.500,0
152491.404,47.852,30.762,35.645,18.555,72.754,0
152491.408,22.461,24.414,27.344,13.184,4.395,0
152491.412,17.578,22.949,32.227,19.043,8.301,0
152491.416,36.133,30.273,36.133,25.391,60.547,0
152491.420,45.898,36.621,40.039,23.926,76.172,0
152491.424,28.809,36.133,39.551,19.531,30.762,0
152491.428,10.742,33.691,32.227,19.043,-44.922,0
152491.432,26.855,27.344,28.809,23.438,56.641,0
152491.436,47.363,24.902,32.227,26.855,125.000,0
152491.438,37.598,28.320,34.180,27.832,40.039,0
152491.441,23.926,32.227,29.785,28.809,26.367,0
152491.445,34.180,36.133,28.809,36.133,65.430,0
152491.449,53.711,36.621,28.809,43.457,97.656,1
152491.453,46.875,31.250,26.367,40.039,70.801,0
152491.457,26.855,29.297,25.879,37.109,-13.184,0
152491.461,28.320,31.250,24.414,39.062,-21.973,0
152491.465,46.875,33.691,24.902,46.387,51.758,0
152491.469,46.387,32.715,26.367,43.945,35.156,0
152491.473,24.414,31.250,32.227,33.691,-10.254,0
152491.477,20.508,36.621,29.785,37.109,30.762,0
152491.481,34.668,34.180,26.855,39.062,80.566,0
152491.483,41.504,31.738,34.668,39.551,134.766,0
152491.487,33.691,30.273,40.039,41.504,128.906,0
152491.490,22.949,26.367,32.227,39.551,50.293,0
152491.494,32.715,27.344,25.391,40.527,16.602,0
152491.498,53.223,30.762,24.902,36.133,43.457,0
152491.502,46.875,31.738,23.926,34.180,32.715,0
152491.506,27.832,32.227,30.273,34.668,7.324,0
152491.510,40.039,38.086,38.574,34.668,33.691,0
152491.514,67.871,43.457,41.504,37.598,90.820,0
152491.518,59.570,40.527,37.109,35.156,89.844,0
152491.522,31.250,36.133,32.227,28.809,31.738,0
152491.526,34.180,34.180,36.133,28.809,27.832,0
152491.528,51.270,30.273,31.250,31.738,64.941,0
152491.532,48.340,29.785,25.879,33.691,67.383,0
152491.535,26.367,28.809,26.855,31.738,27.344,0
152491.539,16.113,30.762,24.902,30.762,25.879,0
152491.543,31.250,32.227,26.855,37.598,55.176,0
152491.547,43.945,36.621,34.180,42.969,58.105,0
152491.551,27.344,34.668,41.016,38.086,24.902,0
152491.555,11.719,31.738,50.293,31.738,-8.789,0
152491.559,27.344,29.785,46.387,36.621,24.414,0
152491.563,38.574,26.367,27.344,42.969,113.281,0
152491.567,26.855,28.320,21.484,37.109,97.168,0
152491.571,8.301,24.414,28.809,33.203,-3.906,0
152491.573,17.578,24.902,27.344,38.574,-6.348,0
152491.576,41.504,35.156,30.762,45.410,71.777,0
152491.580,41.992,38.086,37.598,39.062,77.148,0
152491.584,24.414,32.227,36.133,29.297,52.734,0
152491.588,19.531,24.414,38.574,29.785,55.176,0
152491.592,43.945,25.879,38.574,40.527,64.453,0
152491.596,51.758,28.320,34.668,43.945,80.078,0
152491.600,29.785,31.250,29.297,36.133,-19.043,0
152491.604,20.508,34.668,31.738,30.762,-62.988,0
152491.608,38.086,33.691,38.086,35.156,19.531,0
152491.612,48.828,31.738,38.574,37.109,45.410,0
152491.616,36.133,26.367,36.133,30.273,32.715,0
152491.618,20.020,28.809,30.762,24.414,31.738,0
152491.622,28.320,31.738,22.949,28.320,51.758,0
152491.625,51.758,32.227,21.484,34.668,83.496,0
152491.629,45.410,34.180,27.344,31.738,70.312,0
152491.633,26.855,31.250,30.273,28.320,19.043,0
152491.637,30.762,33.691,36.133,35.156,-8.789,0
152491.641,53.223,33.203,41.016,41.992,16.113,0
152491.645,56.152,29.297,38.086,35.156,10.742,0
152491.649,31.738,29.785,30.273,27.832,14.648,0
152491.653,31.250,34.180,29.297,33.203,29.297,0
152491.657,49.805,35.156,39.062,40.039,69.824,0
152491.661,49.316,26.855,41.504,39.062,102.051,0
152491.664,29.785,22.949,32.715,33.691,41.992,0
152491.668,17.578,28.320,31.250,29.297,8.789,0
152491.672,32.715,29.785,30.273,35.645,58.105,0
152491.676,48.340,29.785,34.668,38.574,85.938,0
152491.680,34.668,27.832,37.109,28.809,52.246,0
152491.684,17.578,27.832,35.645,25.391,-7.324,0
152491.687,28.320,31.250,37.598,35.156,22.949,0
152491.691,45.410,28.320,35.156,40.527,114.258,0
152491.695,38.574,30.762,34.668,37.598,87.891,0
152491.699,18.555,38.086,38.086,33.203,37.598,0
152491.703,20.508,37.109,41.016,33.691,23.438,0
152491.707,40.039,33.691,44.434,40.039,61.035,0
152491.723,40.527,31.738,41.016,41.016,100.098,0
152491.727,21.973,28.809,32.227,30.762,78.125,0
152491.731,19.531,29.785,27.832,28.320,13.672,0
152491.735,37.109,32.227,32.715,33.203,49.316,0
152491.739,46.387,31.738,40.527,37.109,104.004,0
152491.743,31.738,28.320,38.574,33.203,49.316,0
152491.747,16.113,26.855,28.809,23.438,19.531,0
152491.751,30.762,26.855,26.855,31.250,53.223,0
152491.755,50.293,31.250,33.691,38.574,73.730,0
152491.759,41.016,37.598,38.574,30.762,50.293,0
152491.762,20.508,36.133,41.992,22.949,34.180,0
152491.766,24.902,33.203,35.156,20.020,29.785,0
152491.768,44.434,33.203,28.809,26.367,51.270,0
152491.772,40.527,29.785,31.250,26.855,30.762,0
152491.775,18.066,28.809,29.785,16.113,2.441,0
152491.779,11.230,30.762,29.785,17.090,14.160,0
152491.783,36.621,34.180,32.715,29.785,49.805,0
152491.787,49.805,39.062,34.180,32.715,69.824,0
152491.791,27.832,36.133,33.691,26.855,45.410,0
152491.795,20.508,34.180,31.738,28.809,29.297,0
152491.799,46.387,35.645,31.250,40.527,21.484,0
152491.803,60.059,35.156,37.598,43.457,10.742,0
152491.807,42.969,36.133,43.457,40.039,-8.301,0
152491.811,23.438,34.180,37.598,36.621,-6.348,0
152491.813,33.691,31.738,26.367,38.086,25.391,0
152491.817,55.176,31.738,27.344,44.922,71.777,0
152491.821,46.387,34.668,35.645,44.434,43.457,0
152491.825,24.902,29.785,40.527,41.016,-11.719,0
152491.828,34.668,28.320,42.480,43.945,1.953,0
152491.832,58.594,35.645,42.480,48.828,59.570,0
152491.836,57.617,36.621,41.992,47.363,75.195,0
152491.840,36.621,38.574,35.645,41.016,66.406,0
152491.844,34.180,41.504,30.273,42.969,32.715,0
152491.848,57.129,43.945,34.180,52.734,69.824,0
152491.852,59.570,42.480,35.645,49.316,121.582,0
152491.856,43.945,35.156,39.062,42.969,45.898,0
152491.858,35.156,30.762,44.922,46.387,-16.602,0
152491.862,47.363,33.203,39.551,48.340,25.879,0
152491.866,58.594,36.133,28.809,41.992,62.500,0
152491.869,41.992,32.715,29.297,36.133,14.648,0
152491.873,23.438,28.809,41.016,33.203,0.977,0
152491.877,28.320,28.809,39.062,35.645,47.363,0
152491.881,48.340,30.273,22.461,40.039,66.895,0
152491.885,43.945,30.273,23.438,35.156,18.555,0
152491.889,19.043,30.273,40.039,29.785,-35.645,0
152491.893,22.461,28.809,41.992,28.320,-12.207,0
152491.897,48.340,27.344,36.621,33.203,26.367,0
152491.901,47.363,32.715,30.762,33.691,42.480,0
152491.903,26.855,38.574,33.691,30.273,22.461,0
152491.907,24.902,34.180,40.039,32.715,20.020,0
152491.910,43.945,30.762,39.551,37.598,55.664,0
152491.914,53.711,32.715,38.574,41.992,77.637,0
152491.918,41.016,31.738,32.715,40.039,59.570,0
152491.922,30.273,32.715,33.203,40.527,13.672,0
152491.926,48.828,38.086,40.527,45.410,65.918,0
152491.930,62.500,38.086,41.992,43.945,109.863,0
152491.934,47.852,40.039,38.574,39.551,67.383,0
152491.938,29.785,41.016,34.668,34.180,41.992,0
152491.942,31.250,35.645,35.156,34.668,51.270,0
152491.946,45.898,32.227,41.992,40.527,90.332,0
152491.949,39.551,34.668,42.480,35.156,88.867,0
152491.953,21.484,35.156,40.039,33.691,33.203,0
152491.957,22.461,31.738,38.086,36.621,-11.719,0
152491.961,37.598,28.320,35.645,36.133,34.668,0
152491.965,45.898,34.668,34.668,40.527,48.828,0
152491.968,33.691,38.086,34.180,40.039,-1.953,0
152491.972,20.996,28.809,33.691,31.738,-35.645,0
152491.976,37.598,28.809,38.574,31.250,5.859,0
152491.980,49.316,33.691,39.551,30.273,90.820,0
152491.984,35.645,34.668,38.086,27.344,26.855,0
152491.988,16.113,34.668,39.551,30.762,-9.766,0
152491.992,24.902,37.109,39.062,36.621,75.684,0
152491.993,45.898,40.039,40.039,39.062,107.422,0
152491.997,34.180,38.086,37.109,33.691,38.086,0
152492.001,15.137,34.180,33.203,34.180,-15.137,0
152492.004,22.949,31.738,32.227,37.109,-20.020,0
152492.008,44.434,27.832,34.668,37.109,12.207,0
152492.012,42.480,25.391,39.551,36.133,54.199,0
152492.016,21.484,30.762,41.016,30.762,13.672,0
152492.020,22.949,36.621,39.062,29.785,-8.301,0
152492.024,44.922,37.109,39.062,33.691,79.102,0
152492.028,51.270,40.039,44.434,35.645,116.211,0
152492.032,31.738,41.016,43.945,32.227,67.871,0
152492.036,17.090,36.133,39.062,29.785,11.230,0
152492.038,38.086,36.621,32.715,36.133,58.594,0
152492.042,50.781,35.156,27.832,36.621,100.098,0
152492.045,31.738,28.809,30.762,25.391,69.336,0
152492.049,17.578,31.738,32.227,24.902,44.922,0
152492.053,29.297,34.180,39.062,31.738,35.645,0
152492.057,46.875,32.227,46.875,35.156,75.684,0
152492.061,40.039,31.738,39.062,33.691,59.082,0
152492.065,22.461,28.320,29.785,29.297,29.297,0
152492.069,27.832,34.180,30.273,36.133,44.922,0
152492.073,43.945,35.645,30.762,39.062,96.191,0
152492.077,41.016,31.738,35.645,34.668,96.680,0
152492.081,23.438,35.645,42.480,29.785,20.508,0
152492.113,19.531,35.645,41.016,27.344,23.926,0
152492.117,34.668,30.273,36.621,28.320,87.402,0
152492.121,40.039,28.809,33.203,30.762,92.773,0
152492.125,29.297,33.691,29.785,32.227,44.434,0
152492.128,20.020,32.227,25.879,28.809,9.766,0
152492.132,33.691,33.691,31.738,30.762,10.254,0
152492.136,45.410,37.598,35.156,29.297,46.875,0
152492.140,32.227,31.250,35.645,20.020,24.414,0
152492.144,17.090,27.832,36.621,22.949,-48.828,0
152492.148,27.832,29.785,36.133,28.320,-52.246,2
152492.152,45.898,30.273,37.598,31.250,22.949,0
152492.156,34.180,27.832,36.621,30.762,62.500,0
152492.143,16.602,25.391,32.715,30.762,10.742,0
152492.147,23.926,31.250,31.738,41.504,-33.691,0
152492.150,41.504,36.621,39.062,44.922,23.926,0
152492.154,43.945,36.621,43.457,40.527,48.340,0
152492.158,35.156,35.645,43.945,44.434,-14.648,0
152492.162,29.785,33.691,40.039,45.898,-50.293,0
152492.166,44.434,34.180,37.109,45.410,31.738,0
152492.170,56.641,38.086,42.969,43.457,94.727,0
152492.174,43.945,38.574,42.480,35.156,-0.977,0
152492.178,35.645,40.039,37.598,31.738,-54.688,0
152492.182,47.852,41.016,31.738,35.645,-14.160,0
152492.186,58.594,36.133,32.227,37.109,29.785,0
152492.188,51.270,34.180,32.715,38.574,13.184,0
152492.192,27.344,38.574,28.320,30.273,-65.430,0
152492.195,29.785,42.480,26.855,22.949,-54.199,0
152492.199,50.293,41.016,31.250,31.738,24.902,0
152492.203,37.109,38.086,41.992,28.320,39.551,0
152492.207,14.160,39.062,42.969,23.438,-3.418,0
152492.211,18.555,37.109,30.762,28.809,-20.020,0
152492.215,38.086,35.645,26.855,32.715,31.250,0
152492.219,41.992,37.109,27.344,30.762,31.250,0
152492.223,24.902,38.086,30.273,24.414,1.465,0
152492.227,14.648,34.668,36.133,24.414,49.316,0
152492.231,34.180,35.156,28.809,34.180,104.980,0
152492.233,42.480,35.156,25.879,31.738,97.656,0
152492.237,24.414,36.133,37.598,25.879,51.758,0
152492.241,18.555,41.016,43.457,30.762,0.488,0
152492.244,35.645,35.156,38.086,34.180,0.000,0
152492.248,46.875,28.809,33.691,29.297,61.523,0
152492.252,39.551,33.691,32.227,26.855,40.527,0
152492.256,20.020,37.598,32.715,25.879,-9.766,0
152492.260,22.949,33.203,39.062,25.879,-0.977,0
152492.264,41.992,31.250,40.527,29.297,33.203,0
152492.268,39.062,32.227,36.133,30.762,60.059,0
152492.272,17.578,33.691,37.598,28.809,32.227,0
152492.276,18.066,33.203,34.180,30.762,5.859,0
152492.278,47.852,37.109,30.273,38.086,83.984,0
152492.282,49.316,42.480,26.855,36.133,108.887,0
152492.286,26.855,39.062,26.367,25.879,37.598,0
152492.289,22.461,34.180,34.668,23.926,21.484,0
152492.293,41.992,30.273,35.156,29.785,65.430,0
152492.297,54.199,31.738,31.250,32.715,96.191,0
152492.301,37.598,34.668,27.344,29.297,55.664,0
152492.305,29.785,35.645,36.621,29.785,-0.977,0
152492.309,44.922,38.086,42.969,35.645,10.254,0
152492.313,60.547,39.062,31.738,40.527,59.570,0
152492.317,51.758,42.969,22.949,37.109,52.734,0
152492.321,32.715,41.992,27.344,29.297,2.930,0
152492.323,35.156,38.086,41.504,38.086,-21.973,0
152492.327,48.828,36.621,48.340,47.852,46.387,0
152492.330,44.434,32.715,40.039,42.480,89.355,0
152492.334,26.855,30.273,35.156,36.621,0.977,0
152492.338,24.414,31.250,34.668,40.039,-9.766,0
152492.342,42.969,33.203,33.691,46.875,40.527,0
152492.346,48.340,39.062,38.086,44.922,36.133,0
152492.350,29.785,35.645,42.969,38.086,-14.160,0
152492.354,19.043,32.715,42.480,34.180,-35.645,0
152492.358,32.227,33.203,40.039,39.062,15.137,0
152492.362,43.945,30.762,40.039,41.016,44.434,0
152492.366,30.273,31.250,40.039,32.227,31.250,0
152492.368,12.207,32.227,41.992,27.832,8.301,0
152492.372,22.461,32.715,38.086,31.250,31.250,0
152492.375,45.410,29.297,27.344,34.668,60.059,0
152492.379,44.922,29.297,23.438,34.180,38.086,0
152492.383,21.973,32.715,31.250,31.250,-4.883,0
152492.387,19.043,31.738,43.945,32.715,14.160,0
152492.391,42.480,32.715,41.992,34.668,74.219,0
152492.395,49.805,40.527,35.645,32.227,45.898,0
152492.399,29.297,40.039,37.598,29.785,21.484,0
152492.403,24.902,34.180,39.062,30.273,28.320,0
152492.407,47.852,38.086,37.598,38.574,65.918,0
152492.411,59.082,38.574,34.180,44.434,105.957,0
152492.414,40.527,33.691,32.227,36.621,85.449,0
152492.418,27.344,32.715,32.227,30.762,20.996,0
152492.422,42.480,31.738,33.691,38.086,0.488,0
152492.426,56.152,34.180,34.668,41.504,58.105,0
152492.430,45.898,39.062,37.109,37.598,55.176,0
152492.434,25.879,35.156,37.598,33.691,-26.367,0
152492.437,29.785,32.227,40.039,34.668,-31.250,0
152492.441,49.316,39.551,37.598,43.945,66.895,0
152492.445,42.480,40.527,28.320,43.945,58.105,0
152492.449,24.414,36.621,31.738,37.109,-35.645,0
152492.453,28.320,34.180,35.645,39.062,-22.461,0
152492.457,49.805,32.715,38.574,42.969,52.734,0
152492.473,55.664,32.715,39.062,38.574,19.043,0
152492.477,34.180,29.785,34.668,29.297,-18.066,0
152492.481,26.855,29.785,36.133,31.738,-4.883,0
152492.484,52.734,35.156,37.598,36.133,21.973,0
152492.488,70.312,41.992,36.133,37.598,86.914,0
152492.492,55.176,45.898,39.062,38.574,32.227,0
152492.496,40.527,47.363,35.156,35.645,-63.965,0
152492.500,50.781,39.551,25.391,39.062,12.207,0
152492.504,63.477,31.738,26.855,38.574,83.496,0
152492.508,47.852,30.762,32.227,38.086,73.730,0
152492.512,28.809,34.180,32.715,34.668,80.566,0
152492.516,38.086,31.738,36.621,35.156,81.055,0
152492.518,53.711,25.879,35.156,36.621,79.102,0
152492.522,46.875,33.203,34.668,31.738,68.359,0
152492.525,26.367,38.086,37.598,27.344,29.785,0
152492.529,23.438,31.738,31.250,25.391,6.836,0
152492.533,44.922,34.180,29.785,31.738,32.227,0
152492.537,50.781,38.086,30.762,26.855,77.637,0
152492.541,29.297,33.203,31.250,20.508,13.672,0
152492.545,17.578,28.809,34.180,20.996,-56.152,0
152492.549,32.715,23.926,30.762,24.902,-14.160,0
152492.553,46.875,22.949,22.949,23.926,27.832,0
152492.557,33.691,29.785,24.902,20.508,37.109,0
152492.561,18.555,33.691,34.180,24.414,19.531,0
152492.563,27.832,31.738,34.668,27.344,34.180,0
152492.567,43.457,32.227,27.832,25.879,86.914,0
152492.570,39.062,30.273,23.438,25.391,52.246,0
152492.574,22.949,27.832,26.367,30.762,8.789,0
152492.578,26.855,28.320,31.738,34.180,42.480,0
152492.582,50.293,30.273,35.156,38.086,54.688,0
152492.586,48.828,32.227,31.738,35.156,41.016,0
152492.590,27.344,29.297,31.250,27.344,14.160,0
152492.594,22.461,22.949,33.691,29.785,-20.996,0
152492.598,44.434,23.926,33.203,38.086,26.855,0
152492.602,50.781,27.832,32.715,37.598,53.711,0
152492.606,32.227,25.879,32.715,32.715,9.766,0
152492.608,20.508,24.902,33.691,31.250,18.555,0
152492.612,29.297,25.391,33.691,32.227,73.730,0
152492.616,44.922,31.738,31.250,37.109,77.637,0
152492.620,33.203,34.668,28.320,32.715,12.207,0
152492.624,14.160,34.668,31.250,29.785,-19.043,0
152492.628,25.879,35.156,39.551,39.062,20.508,0
152492.632,40.527,29.785,39.062,41.504,75.684,0
152492.636,33.203,31.738,38.574,38.574,23.926,0
152492.640,12.695,36.133,41.992,32.715,-53.711,0
152492.643,14.160,35.645,35.156,33.203,3.906,0
152492.647,40.527,35.645,27.344,38.086,86.426,0
152492.651,46.875,37.109,23.926,37.109,79.590,0
152492.654,29.297,36.621,30.762,35.645,20.996,0
152492.658,25.391,34.668,38.574,37.109,0.488,0
152492.662,45.410,36.621,35.156,36.621,55.664,0
152492.666,60.059,36.621,29.785,40.039,80.078,0
152492.670,44.434,34.180,30.273,32.715,34.180,0
152492.674,22.949,36.621,33.691,22.461,-18.555,0
152492.677,33.691,34.180,36.621,27.344,-8.301,0
152492.681,49.805,32.715,39.551,34.180,22.949,0
152492.685,40.527,36.621,38.574,33.691,-20.996,0
152492.689,21.484,34.180,35.645,33.203,-62.500,0
152492.693,28.809,34.668,34.180,41.504,-21.973,0
152492.697,49.316,30.273,35.156,42.969,20.020,0
152492.698,44.922,32.227,31.250,38.086,-4.883,0
152492.702,25.391,37.598,25.879,37.109,-38.086,0
152492.706,21.973,29.297,26.367,34.668,-54.688,0
152492.709,42.969,28.320,24.902,37.598,-3.906,0
152492.713,48.340,31.250,25.391,35.156,44.922,0
152492.717,26.367,29.785,33.691,27.344,-6.836,0
152492.721,16.113,34.668,43.945,31.250,-5.371,0
152492.725,33.203,37.598,47.852,41.992,40.039,0
152492.729,43.457,30.762,41.016,41.992,68.359,0
152492.733,26.367,23.438,33.203,35.645,51.758,0
152492.737,17.090,25.391,35.645,34.668,8.789,0
152492.741,32.227,30.762,33.691,38.086,65.430,0
152492.743,43.457,34.180,27.832,39.062,128.906,0
152492.747,38.086,35.156,33.691,33.203,55.664,0
152492.750,20.020,32.715,37.598,30.273,-47.852,0
152492.754,19.531,30.762,33.691,32.715,-10.742,0
152492.758,43.457,34.668,35.645,31.250,84.473,0
152492.762,43.457,34.668,40.039,27.832,69.824,2
152492.766,20.020,32.227,37.109,20.996,-5.859,0
152492.770,16.113,30.762,31.738,15.625,-32.715,0
152492.774,36.621,30.273,21.973,23.926,35.645,0
152492.778,39.062,28.320,18.066,19.043,78.125,0
152492.782,16.602,33.203,27.344,9.277,6.836,0
152492.786,13.184,36.621,37.598,19.531,-40.039,0
152492.788,34.180,21.484,42.969,31.250,33.691,0
152492.792,40.527,17.090,41.992,30.273,79.590,0
152492.795,20.996,23.438,36.621,24.414,46.387,0
152492.799,8.301,23.926,32.715,25.879,-9.277,0
152492.803,24.902,26.367,30.273,33.203,7.812,0
152492.807,45.410,30.762,34.180,36.133,63.477,0
152492.811,33.691,36.621,44.922,29.297,32.715,0
152492.815,12.695,37.109,42.969,24.902,-11.719,0
152492.819,17.090,29.297,33.691,32.715,-10.254,0
152492.823,39.551,26.367,31.250,36.133,5.371,0
152492.827,45.410,28.809,33.691,35.156,2.930,0
152492.831,23.926,31.738,41.016,31.738,9.766,0
152492.848,26.367,33.691,43.945,34.668,16.602,0
152492.852,51.758,38.086,36.133,41.016,50.293,0
152492.856,56.152,41.504,30.762,37.598,88.379,0
152492.859,36.621,43.945,35.645,33.691,50.781,0
152492.863,27.344,40.039,41.992,33.691,27.344,0
152492.867,46.387,34.180,38.574,37.109,71.777,0
152492.871,58.594,34.668,35.156,41.504,108.398,0
152492.875,38.574,34.180,30.273,37.109,96.191,0
152492.879,16.113,35.645,28.320,34.668,21.484,0
152492.883,24.414,32.227,34.180,38.086,-21.973,0
152492.887,44.434,30.273,34.180,40.527,36.621,0
152492.891,48.340,37.598,37.598,41.992,62.500,0
152492.893,29.785,38.574,37.109,33.691,-10.742,0
152492.897,25.391,35.645,26.855,30.762,-28.320,0
152492.900,48.340,33.691,29.785,36.621,40.527,0
152492.904,52.734,38.086,37.109,34.668,59.570,0
152492.908,32.227,39.062,34.668,32.715,21.484,0
152492.912,26.855,34.668,25.879,35.156,2.930,0
152492.916,46.875,35.645,30.273,39.551,35.156,0
152492.920,57.129,35.156,45.898,42.480,83.008,0
152492.924,38.086,34.668,49.805,36.621,46.387,0
152492.928,19.043,34.180,43.457,28.809,-29.785,0
152492.932,36.621,34.668,37.109,37.598,43.457,0
