timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151488.515,28.809,47.852,32.227,36.133,27.832,0
151488.519,27.832,52.734,31.250,37.598,49.316,0
151488.523,27.344,44.922,34.180,36.133,49.316,0
151488.527,32.715,42.969,39.551,38.574,26.855,0
151488.531,39.062,46.875,41.016,41.992,-6.348,0
151488.535,39.062,46.875,35.645,49.805,3.906,0
151488.539,38.086,46.875,30.762,51.270,30.273,0
151488.540,42.480,46.387,35.156,40.039,12.207,0
151488.543,43.457,43.457,36.621,27.344,4.883,0
151488.547,41.504,42.480,32.715,28.320,-0.977,0
151488.551,41.504,44.922,32.227,41.504,3.418,0
151488.555,42.480,43.457,33.691,46.387,36.133,0
151488.559,50.293,41.016,31.738,38.086,43.457,0
151488.563,53.711,40.039,27.832,35.156,53.223,0
151488.567,42.969,40.039,27.832,39.551,19.043,1
151488.571,38.574,40.039,34.180,34.668,-36.621,0
151488.575,44.922,41.016,37.598,34.180,-48.340,0
151488.579,46.387,40.527,36.133,38.086,-39.551,0
151488.583,40.527,40.527,36.133,39.062,-23.926,0
151488.584,37.598,38.574,32.227,46.387,23.438,0
151488.588,37.109,35.156,28.809,40.527,18.555,0
151488.592,41.504,35.156,32.227,37.109,22.461,0
151488.596,49.316,39.551,37.598,47.852,40.527,0
151488.600,43.945,42.480,41.016,46.387,68.848,0
151488.604,40.527,43.945,41.504,43.457,94.727,0
151488.608,44.922,41.504,41.016,45.898,46.875,0
151488.612,40.039,39.062,40.039,43.457,-7.324,0
151488.616,40.039,42.969,39.551,39.062,-0.977,0
151488.620,36.133,40.039,41.016,35.156,60.547,0
151488.624,33.203,35.645,41.504,39.062,84.473,0
151488.627,37.109,40.039,37.598,43.945,27.832,0
151488.630,33.691,40.039,30.762,46.387,27.832,0
151488.633,37.109,38.086,37.109,51.270,65.430,0
151488.637,43.457,39.062,46.387,43.945,75.684,0
151488.641,37.109,37.109,50.293,31.738,49.805,0
151488.645,32.715,36.621,45.898,32.715,57.617,0
151488.649,30.762,36.621,38.086,30.273,82.031,0
151488.653,33.691,40.527,35.645,26.855,71.289,0
151488.657,39.062,43.945,33.691,30.273,14.160,0
151488.661,31.250,41.016,34.180,31.738,11.719,0
151488.665,23.926,38.574,34.668,31.250,40.527,0
151488.669,29.785,37.109,36.133,33.691,28.320,0
151488.672,31.738,37.598,36.621,26.855,0.488,0
151488.675,26.855,41.504,36.621,25.391,0.000,0
151488.678,23.438,40.039,32.227,33.203,35.645,0
151488.682,24.414,40.039,30.273,28.320,29.297,0
151488.686,26.855,42.480,35.156,29.297,-19.531,0
151488.690,30.762,40.527,32.227,26.367,-31.250,0
151488.694,29.785,40.527,26.367,18.555,8.789,0
151488.698,30.273,42.480,29.785,24.414,17.578,0
151488.702,36.133,41.504,31.738,16.602,21.973,0
151488.706,35.645,39.062,29.785,10.742,50.781,0
151488.710,33.691,40.039,30.762,21.973,55.176,0
151488.714,31.250,35.156,28.320,23.926,52.734,0
151488.717,31.738,33.691,29.785,21.973,59.082,0
151488.721,33.203,38.574,32.715,25.879,50.293,0
151488.725,24.902,34.180,28.320,34.180,13.184,0
151488.729,16.602,27.832,23.438,30.762,8.789,0
151488.733,17.090,29.297,32.227,25.391,22.461,0
151488.737,22.949,30.762,42.480,26.367,18.555,0
151488.740,22.949,32.227,41.504,26.855,18.066,0
151488.744,18.555,36.621,43.945,35.645,-12.695,0
151488.748,21.484,37.109,45.898,35.645,-19.043,0
151488.752,26.855,38.086,45.898,32.227,14.648,0
151488.756,32.715,42.480,47.363,36.621,-21.484,0
151488.760,32.227,39.062,43.457,38.086,-34.180,0
151488.764,30.762,38.574,37.598,33.691,22.461,0
151488.765,37.109,41.016,41.504,30.762,37.598,0
151488.768,42.969,36.621,45.410,32.227,29.785,0
151488.772,36.133,36.621,40.527,30.762,34.180,0
151488.776,24.414,36.621,38.574,28.320,33.691,0
151488.780,27.832,37.598,41.992,29.297,0.977,0
151488.784,33.691,41.504,44.434,28.809,24.902,0
151488.788,36.621,41.504,42.480,22.949,15.137,0
151488.792,34.668,36.133,38.086,27.832,35.156,0
151488.796,38.574,36.621,37.109,40.039,70.801,0
151488.800,47.363,44.434,41.504,43.945,43.945,0
151488.804,46.875,45.898,43.945,40.039,24.414,0
151488.808,41.992,42.480,47.363,40.527,26.855,0
151488.825,46.875,42.969,48.828,47.363,24.414,0
151488.828,50.781,45.410,44.922,46.875,36.621,0
151488.832,45.410,41.992,42.480,43.945,29.297,0
151488.836,43.457,39.551,40.039,41.504,6.836,0
151488.840,34.180,41.016,37.598,30.273,40.527,0
151488.844,29.785,41.016,41.016,23.438,51.758,0
151488.848,36.133,43.945,46.387,20.996,18.066,0
151488.852,36.133,44.434,45.410,24.902,47.852,0
151488.856,28.809,38.574,45.410,32.715,53.711,0
151488.860,28.809,34.180,49.805,35.156,27.832,0
151488.864,37.109,36.621,47.363,33.203,21.484,0
151488.867,33.691,40.527,39.551,34.180,24.414,0
151488.870,33.691,38.574,35.156,36.621,21.484,0
151488.873,43.457,40.527,38.574,47.852,42.480,0
151488.877,47.363,42.969,41.016,48.340,49.805,0
151488.881,43.945,39.062,42.480,40.039,38.574,0
151488.885,43.457,35.156,41.016,43.457,10.742,0
151488.889,41.016,35.156,36.621,42.480,-5.371,0
151488.893,36.621,37.109,40.527,34.180,-11.719,0
151488.897,35.645,37.598,38.086,32.715,-6.836,0
151488.901,34.180,40.039,35.156,36.621,33.203,0
151488.905,41.504,43.945,34.180,41.504,7.812,0
151488.909,50.293,44.434,31.738,43.457,-3.906,0
151488.912,47.363,43.457,39.062,42.480,13.672,0
151488.915,40.527,43.945,43.945,43.945,23.926,0
151488.919,41.992,41.504,43.457,51.758,44.922,0
151488.923,53.223,39.551,46.387,53.711,59.570,0
151488.927,55.664,41.992,44.434,44.434,42.480,0
151488.931,54.199,47.363,42.969,47.363,18.066,0
151488.935,56.641,49.316,38.574,46.875,3.906,0
151488.939,55.176,48.828,35.645,42.969,37.109,0
151488.942,56.152,53.223,43.457,50.781,64.453,0
151488.946,55.176,52.734,46.387,50.293,-4.883,0
151488.950,48.828,48.340,41.016,51.270,-5.371,0
151488.954,48.828,46.387,41.016,47.852,70.312,0
151488.958,54.199,47.363,40.527,41.504,60.547,0
151488.961,56.152,50.293,40.527,43.945,30.762,0
151488.965,52.246,48.340,40.039,43.457,70.801,0
151488.969,50.781,46.387,38.574,47.363,101.562,0
151488.973,52.734,47.363,37.598,46.875,74.219,0
151488.976,53.711,45.898,36.621,39.062,43.945,0
151488.980,52.246,42.480,37.598,35.645,29.785,0
151488.984,50.293,44.434,41.504,45.898,70.312,0
151488.988,51.758,45.410,45.898,44.434,101.074,0
151488.992,52.734,41.992,46.387,34.668,63.477,0
151488.996,52.246,40.039,41.992,38.086,64.453,0
151489.000,54.688,38.086,42.969,46.875,53.223,0
151489.004,54.199,40.527,47.852,51.758,56.152,0
151489.005,48.828,43.457,45.410,47.852,60.547,0
151489.008,41.992,42.969,43.945,41.992,48.828,0
151489.012,35.156,41.992,40.527,38.086,58.594,0
151489.016,34.180,38.574,41.992,43.945,48.340,0
151489.020,47.363,35.156,47.852,48.340,47.852,0
151489.024,43.945,40.039,42.969,32.715,53.711,0
151489.028,25.391,48.340,35.645,15.137,45.410,0
151489.032,20.508,49.316,32.715,19.043,41.992,0
151489.036,20.020,49.316,39.551,22.461,64.453,0
151489.040,25.391,48.828,39.062,22.461,59.570,0
151489.044,31.250,44.922,34.180,28.320,17.578,0
151489.048,24.902,39.551,39.551,31.738,28.320,0
151489.050,23.926,39.062,41.504,31.250,45.410,0
151489.053,32.227,41.992,41.016,33.203,46.387,0
151489.057,34.180,42.480,45.898,31.738,21.973,0
151489.061,30.273,46.387,46.875,31.250,21.484,0
151489.065,35.645,51.758,43.457,35.645,53.223,0
151489.069,40.527,51.270,41.016,33.203,49.805,0
151489.073,38.574,45.898,35.645,32.715,47.363,0
151489.077,37.598,43.457,32.715,39.551,45.410,0
151489.081,43.945,42.969,38.086,41.504,48.340,0
151489.085,51.758,43.945,40.039,39.062,52.246,0
151489.089,48.828,45.898,40.527,35.156,22.949,0
151489.092,43.457,46.387,39.551,39.551,-8.789,0
151489.095,42.480,45.898,37.109,47.852,19.043,0
151489.098,46.387,44.434,36.133,43.945,38.086,0
151489.102,48.828,43.457,34.180,42.969,12.207,0
151489.106,45.898,42.969,35.156,43.945,15.625,0
151489.110,38.574,42.480,39.062,44.922,46.387,0
151489.114,37.598,43.457,41.992,44.922,49.805,0
151489.118,41.992,45.898,42.480,38.574,-2.930,0
151489.122,42.969,45.898,38.086,38.574,8.789,0
151489.126,44.922,47.363,38.574,45.898,47.363,0
151489.130,44.434,50.293,41.016,48.340,30.273,0
151489.134,47.363,48.340,37.598,48.340,25.391,0
151489.137,49.316,41.992,36.133,47.852,20.996,0
151489.139,45.410,37.109,36.621,46.875,20.020,0
151489.143,46.875,41.504,36.133,47.852,43.457,0
151489.147,47.852,41.504,35.156,47.363,46.387,0
151489.151,44.922,37.598,34.180,37.598,35.156,0
151489.155,45.410,42.969,35.156,31.250,19.043,0
151489.159,44.434,48.828,38.574,37.598,15.137,0
151489.163,43.457,45.410,38.574,36.133,58.105,0
151489.167,43.457,40.527,37.598,33.691,72.754,0
151489.171,36.621,41.016,37.598,42.480,54.199,0
151489.175,36.621,41.992,34.668,43.457,45.410,0
151489.179,42.969,44.434,31.250,41.504,69.336,0
151489.182,33.691,41.016,32.715,35.156,69.336,0
151489.200,24.902,33.691,35.156,24.902,30.762,0
151489.203,27.832,33.203,39.062,28.809,-2.930,0
151489.207,32.715,35.156,43.945,40.527,39.062,0
151489.211,38.574,34.180,43.945,42.969,46.387,0
151489.215,40.527,33.203,45.410,40.527,11.719,0
151489.219,40.527,34.180,44.434,37.109,-7.324,0
151489.223,32.715,35.156,41.992,37.109,-17.090,0
151489.227,27.832,37.109,41.992,42.969,0.977,0
151489.231,29.785,40.039,43.457,41.992,51.270,0
151489.235,29.297,38.574,44.922,46.387,13.184,0
151489.239,32.715,29.297,47.852,59.082,-12.695,0
151489.242,43.945,26.855,52.246,65.918,32.227,0
151489.245,43.457,40.039,46.387,47.852,31.738,0
151489.248,29.785,47.363,31.250,24.414,33.691,0
151489.252,25.391,44.434,23.926,25.391,46.387,0
151489.256,30.273,46.387,28.320,37.109,44.434,2
151489.260,39.062,49.316,34.668,42.969,26.855,0
151489.264,44.434,44.434,37.598,41.992,33.203,0
151489.268,37.109,41.992,38.086,40.527,34.180,0
151489.272,33.691,43.945,33.691,41.504,26.367,0
151489.276,36.133,41.992,30.273,38.574,12.695,0
151489.280,36.133,42.969,38.086,37.598,-5.371,0
151489.284,38.086,46.875,45.410,37.109,7.324,0
151489.288,38.574,45.410,42.480,41.992,26.367,0
151489.290,39.551,41.016,33.691,44.434,26.367,0
151489.293,44.922,38.086,31.250,38.086,19.531,0
151489.297,45.898,37.109,32.715,36.133,23.926,0
151489.301,41.016,35.645,33.691,40.039,-9.766,0
151489.305,44.434,35.156,33.691,45.410,-8.301,0
151489.309,47.852,38.086,31.738,39.551,16.602,0
151489.313,45.410,43.457,37.109,33.691,1.953,0
151489.317,43.945,44.922,39.062,41.504,21.484,0
151489.321,44.922,41.504,37.109,41.992,40.039,0
151489.325,45.898,39.551,30.762,25.391,15.625,0
151489.329,41.016,40.527,30.762,19.531,39.062,0
151489.332,34.180,40.527,37.598,27.344,67.383,0
151489.335,34.668,42.969,38.086,33.203,76.172,0
151489.338,39.062,42.480,41.016,28.809,82.520,0
151489.342,41.504,41.504,41.016,28.320,71.289,0
151489.346,41.016,44.922,39.551,30.273,48.828,0
151489.350,35.156,40.039,38.574,27.832,54.199,0
151489.354,32.227,39.062,35.645,29.785,72.266,0
151489.358,35.645,41.016,27.344,29.785,72.754,0
151489.362,40.039,41.992,22.949,21.973,36.621,0
151489.366,36.133,44.434,30.273,19.531,32.227,0
151489.370,31.250,39.062,33.691,24.414,106.445,0
151489.374,37.109,36.621,34.180,21.484,94.727,0
151489.378,38.086,40.527,34.668,25.391,33.691,0
151489.379,33.203,44.922,37.598,35.156,92.285,0
151489.383,33.691,47.363,38.086,31.738,140.137,0
151489.387,40.039,41.992,33.203,28.320,94.238,0
151489.391,35.156,39.062,31.738,25.391,84.961,0
151489.395,15.137,36.621,35.156,16.602,94.727,0
151489.399,16.113,34.180,41.992,22.461,62.012,0
151489.403,26.855,33.691,45.410,29.297,27.344,0
151489.407,25.879,32.227,37.109,26.855,18.066,0
151489.411,23.438,38.086,37.109,30.762,54.199,0
151489.415,22.949,44.922,41.016,38.086,99.609,0
151489.419,22.461,41.016,35.156,35.645,126.953,0
151489.422,29.297,35.645,37.109,26.855,94.727,0
151489.425,33.203,37.109,39.062,26.855,34.668,0
151489.428,23.926,35.156,33.691,26.367,63.477,0
151489.432,25.879,33.691,31.738,20.996,76.172,0
151489.436,39.062,37.109,35.645,20.508,45.410,0
151489.440,39.062,37.109,40.527,20.020,31.738,0
151489.444,33.203,37.598,42.480,28.809,28.320,0
151489.448,31.738,36.621,41.016,42.480,62.012,0
151489.452,29.297,32.715,41.504,39.062,44.434,0
151489.456,30.273,32.715,37.598,27.832,14.160,0
151489.460,29.297,34.668,35.156,29.785,30.273,0
151489.464,27.344,38.574,38.574,31.250,43.945,0
151489.467,31.250,38.574,37.598,26.855,37.598,0
151489.470,33.691,36.133,31.250,31.250,32.715,0
151489.473,32.227,43.945,35.156,36.133,53.223,0
151489.477,30.762,47.852,42.480,35.645,24.414,0
151489.481,36.133,42.480,39.062,32.227,29.785,0
151489.485,37.598,41.016,40.527,27.344,33.203,0
151489.489,34.668,39.062,45.410,30.273,4.395,0
151489.493,30.762,38.574,42.969,30.762,15.625,0
151489.497,25.391,40.527,41.992,31.250,34.668,0
151489.501,31.738,41.992,43.945,29.785,60.547,0
151489.505,34.180,40.527,42.969,24.902,23.926,0
151489.509,22.949,41.992,41.992,29.297,12.695,0
151489.513,24.902,41.504,45.410,37.109,83.984,0
151489.515,34.180,32.715,40.527,31.738,88.379,0
151489.518,25.391,29.297,32.227,24.414,55.176,0
151489.522,18.555,32.227,34.180,32.715,29.297,0
151489.526,20.508,32.227,38.574,42.480,20.020,0
151489.530,31.738,32.227,41.016,42.969,31.738,0
151489.534,39.062,41.504,42.969,41.504,27.832,0
151489.538,27.832,49.805,39.062,35.645,19.531,0
151489.542,22.949,46.875,37.109,31.250,53.223,0
151489.546,30.762,43.457,39.062,31.738,50.293,0
151489.550,38.086,43.945,38.086,31.250,40.527,0
151489.554,37.598,42.969,33.203,28.320,68.359,0
151489.558,36.133,44.434,29.297,33.691,57.129,0
151489.575,35.645,44.922,36.621,39.062,43.945,0
151489.579,36.133,43.945,39.062,35.156,17.090,0
151489.583,41.016,45.410,39.062,34.180,27.832,0
151489.587,41.992,47.363,43.945,38.086,62.500,0
151489.591,42.969,43.457,42.480,39.551,79.102,0
151489.595,46.875,41.992,45.898,42.480,81.543,0
151489.599,52.246,41.992,45.410,50.781,49.316,0
151489.603,48.828,42.480,37.109,46.875,57.617,0
151489.607,43.945,43.457,34.668,41.504,69.824,0
151489.610,44.434,41.016,38.086,34.180,29.297,0
151489.614,43.457,42.480,43.457,24.902,30.273,0
151489.618,34.180,40.527,41.016,29.297,66.406,0
151489.620,27.832,35.156,41.016,39.062,33.203,0
151489.623,32.715,37.109,47.363,42.969,32.715,0
151489.627,36.133,38.086,48.340,42.480,39.062,0
151489.631,41.504,39.551,46.387,47.363,1.465,0
151489.635,48.340,43.457,45.898,51.758,-11.230,0
151489.639,48.340,44.434,44.434,51.270,21.484,0
151489.643,44.434,44.922,42.969,44.922,-22.949,0
151489.647,42.969,48.340,42.969,44.434,-28.320,0
151489.651,40.039,46.387,45.898,50.293,2.441,0
151489.655,37.109,41.992,42.969,44.922,-17.578,0
151489.659,43.945,41.016,41.016,38.086,38.574,0
151489.662,48.340,39.062,41.016,30.273,47.852,0
151489.664,40.039,35.645,41.504,30.762,17.090,0
151489.668,41.016,38.086,43.457,43.457,36.133,0
151489.672,43.945,39.551,36.133,40.527,82.520,0
151489.676,44.922,39.062,32.715,30.762,48.828,0
151489.680,46.875,44.922,34.180,33.203,-10.742,0
151489.684,45.410,48.340,35.156,41.016,2.441,0
151489.688,41.992,42.480,36.621,41.504,-4.883,0
151489.692,38.574,40.039,44.922,39.062,15.137,0
151489.696,35.156,42.480,48.828,38.574,-1.953,0
151489.700,25.391,37.109,41.504,37.598,-7.812,0
151489.704,24.902,36.621,40.527,42.969,74.219,0
151489.707,33.203,39.551,44.922,41.504,54.199,0
151489.711,37.598,39.551,44.922,37.109,31.738,0
151489.715,39.062,42.969,40.527,40.527,23.926,0
151489.719,31.250,40.527,41.016,38.086,31.250,0
151489.723,28.809,34.180,41.992,30.762,51.758,0
151489.726,34.668,35.645,37.109,25.391,17.090,0
151489.730,34.180,39.062,40.039,28.809,-5.859,0
151489.734,28.809,37.109,41.992,37.109,-15.625,0
151489.738,35.156,37.109,41.504,39.551,-19.043,0
151489.742,41.016,40.039,41.504,27.344,-5.859,0
151489.746,37.598,38.574,41.016,23.438,-3.906,0
151489.750,36.621,38.086,44.434,36.621,43.457,0
151489.754,37.109,44.434,44.434,39.551,71.777,0
151489.755,41.016,46.387,43.457,36.133,20.996,0
151489.758,40.039,41.992,44.922,41.504,3.906,0
151489.762,30.273,40.527,42.480,42.480,23.926,0
151489.766,29.297,40.527,37.598,33.691,42.480,0
151489.770,37.598,43.945,41.016,22.949,30.762,0
151489.774,39.062,43.457,45.898,28.320,13.184,0
151489.778,34.668,42.969,47.363,33.691,4.883,0
151489.782,34.180,48.340,45.898,31.738,-2.930,0
151489.786,40.039,45.898,43.457,35.156,21.973,0
151489.790,43.457,41.504,41.992,38.086,38.574,0
151489.794,40.527,43.457,41.992,37.109,44.922,0
151489.798,31.250,44.434,45.410,34.668,62.012,0
151489.800,24.902,41.992,42.969,27.832,76.660,0
151489.803,31.738,41.504,35.645,26.367,84.961,0
151489.807,36.621,45.410,35.645,27.832,32.715,0
151489.811,30.762,46.875,39.062,32.715,28.809,1
151489.815,34.668,43.457,39.551,34.668,46.875,0
151489.819,41.992,41.504,35.645,29.785,31.738,0
151489.823,44.922,46.387,32.715,29.297,22.461,0
151489.827,42.480,50.293,35.645,34.668,0.000,0
151489.831,36.621,44.434,31.738,40.039,57.129,0
151489.835,39.551,40.527,33.203,38.574,83.496,0
151489.839,45.898,45.898,39.062,41.992,52.734,0
151489.842,43.457,47.852,36.621,41.016,52.734,0
151489.844,35.156,41.016,36.133,31.738,44.434,0
151489.848,34.668,37.598,37.109,30.762,40.527,0
151489.852,41.992,40.039,37.598,39.062,22.461,0
151489.856,44.922,44.922,41.992,54.199,40.039,0
151489.860,40.527,45.898,45.410,58.105,73.242,0
151489.864,38.574,45.410,44.434,47.363,54.199,0
151489.868,42.480,46.387,41.016,36.133,20.020,0
151489.872,43.457,43.945,39.062,35.156,5.371,0
151489.876,36.621,41.992,33.691,32.227,25.879,0
151489.880,32.227,44.434,33.691,22.461,62.988,0
151489.884,35.645,49.316,39.062,20.996,36.133,0
151489.887,38.574,47.852,33.691,21.484,14.648,0
151489.890,31.250,41.504,29.785,23.438,71.289,0
151489.894,32.227,39.551,34.180,26.855,79.590,0
151489.898,42.969,43.945,37.598,26.855,26.855,0
151489.902,47.852,44.922,38.574,29.785,-15.137,0
151489.906,44.434,43.945,38.086,35.156,-5.371,0
151489.910,40.527,45.410,32.715,35.156,47.363,0
151489.914,39.551,44.434,31.738,33.691,63.965,0
151489.917,38.086,40.527,32.227,29.297,63.965,0
151489.921,40.527,39.062,30.762,33.691,27.344,0
151489.925,35.645,41.992,29.785,38.574,41.992,0
151489.929,31.738,44.434,31.738,39.062,75.195,0
151489.933,36.133,46.875,40.039,35.156,51.270,0
151489.950,37.598,48.340,42.969,26.367,46.875,0
151489.953,30.762,42.969,39.062,27.832,43.945,0
151489.957,31.250,39.062,33.691,29.297,47.852,0
151489.961,30.273,36.621,32.715,23.926,48.828,0
151489.965,28.809,34.668,33.203,24.414,39.551,0
151489.969,30.273,39.062,35.156,28.809,31.250,0
151489.973,31.250,40.039,35.156,36.621,63.965,0
151489.977,35.156,40.527,31.250,40.039,62.988,0
151489.981,36.133,40.527,35.156,32.715,47.363,0
151489.985,32.227,39.062,38.574,33.203,54.688,0
151489.989,26.367,36.133,40.039,35.645,55.176,0
151489.993,25.391,34.668,40.527,40.527,47.363,0
151489.995,27.344,37.109,37.598,38.086,37.109,0
151489.999,31.250,38.086,40.039,37.109,36.621,0
151490.002,37.598,41.016,38.086,40.039,47.363,0
151490.006,40.039,43.457,36.133,35.645,66.895,0
151490.010,37.598,42.969,38.574,32.227,31.738,0
151490.014,38.086,42.480,40.039,32.227,-4.395,0
151490.018,34.180,39.062,35.645,38.086,40.039,0
151490.022,33.691,36.621,31.250,38.086,97.656,0
151490.026,42.480,38.086,34.668,27.832,106.445,0
151490.030,41.992,38.086,37.598,23.438,49.316,0
151490.034,27.344,34.180,34.668,17.578,58.594,0
151490.038,20.020,33.691,33.691,20.020,93.750,0
151490.040,27.344,39.062,38.574,30.273,40.527,0
151490.043,34.180,39.551,40.527,32.227,23.438,0
151490.047,26.367,36.133,33.203,31.250,47.852,0
151490.051,18.555,33.203,31.250,28.809,51.758,0
151490.055,18.066,27.344,35.645,23.926,26.855,0
151490.059,20.020,26.367,35.645,19.531,20.020,0
151490.063,21.484,31.738,36.621,19.043,-0.977,0
151490.067,25.879,37.109,39.551,30.762,0.488,0
151490.071,27.344,37.109,40.527,33.691,6.836,0
151490.075,26.855,37.598,37.598,26.367,24.902,0
151490.079,27.832,40.039,30.762,20.996,56.641,0
151490.082,29.785,38.086,27.832,18.066,66.406,0
151490.085,32.715,34.180,25.879,26.367,74.707,0
151490.088,38.086,37.598,29.297,32.227,40.039,0
151490.092,39.062,41.016,36.133,27.832,25.391,0
151490.096,34.668,40.527,35.645,26.367,36.621,0
151490.100,38.086,42.969,39.551,37.598,23.926,0
151490.104,42.969,45.410,41.992,38.574,46.387,0
151490.108,43.457,43.457,34.668,33.691,57.129,0
151490.112,35.645,40.039,28.320,34.180,29.297,0
151490.116,33.203,41.504,33.691,29.785,35.645,0
151490.120,36.133,42.480,39.062,30.273,31.250,0
151490.124,40.527,40.527,39.551,31.250,10.742,0
151490.128,41.016,43.945,41.016,30.762,-0.488,0
151490.130,29.297,45.410,39.551,39.062,16.113,0
151490.134,29.785,42.969,44.922,42.480,56.152,0
151490.138,32.715,42.480,40.039,35.156,56.641,0
151490.142,30.273,41.504,31.250,30.762,59.570,0
151490.146,27.832,35.645,34.668,34.668,81.543,0
151490.150,25.391,34.668,37.598,37.598,61.035,0
151490.154,31.250,38.574,34.180,34.668,43.945,0
151490.157,33.203,40.527,31.250,35.156,1.465,0
