timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151859.159,32.715,31.250,36.621,28.809,38.086,0
151859.163,33.203,23.926,40.527,31.738,20.996,0
151859.166,37.598,25.391,42.969,39.551,20.508,0
151859.170,42.969,26.855,47.363,40.527,10.742,0
151859.174,38.574,25.391,38.086,32.715,20.508,0
151859.178,36.133,35.156,23.438,30.762,13.672,0
151859.182,38.574,40.039,26.855,27.832,8.301,0
151859.186,39.062,37.109,33.691,23.438,38.574,0
151859.190,40.527,42.969,35.156,29.297,12.207,0
151859.207,43.945,41.504,36.621,35.156,-24.414,0
151859.211,45.898,36.133,40.527,39.062,-25.879,0
151859.215,40.039,30.762,42.969,38.574,36.133,0
151859.219,36.133,28.320,40.527,34.180,76.660,0
151859.223,33.691,32.227,34.668,33.691,65.430,0
151859.227,34.668,33.691,32.715,36.621,57.129,0
151859.230,33.691,31.250,35.645,33.691,65.918,0
151859.234,32.715,29.297,34.668,28.809,47.363,0
151859.238,40.039,30.273,34.668,33.203,-18.066,0
151859.242,41.504,30.762,33.691,39.062,-10.254,0
151859.246,41.016,32.715,31.738,41.504,38.574,0
151859.250,38.574,40.039,36.133,41.016,34.668,0
151859.237,40.527,42.969,41.992,40.527,37.109,0
151859.241,49.316,40.039,41.016,42.480,18.555,0
151859.245,47.852,40.527,32.715,42.480,26.367,0
151859.249,38.574,36.621,27.832,39.551,63.477,0
151859.252,35.156,28.320,28.809,33.203,19.043,0
151859.256,32.715,24.902,29.297,30.273,3.418,0
151859.260,31.738,30.273,31.738,32.715,31.738,0
151859.264,28.320,32.227,33.203,28.320,70.312,0
151859.268,26.367,31.250,30.762,20.996,72.754,0
151859.272,28.320,33.691,30.762,20.996,34.668,0
151859.276,24.902,34.668,33.203,26.855,11.719,0
151859.280,27.344,37.109,35.156,32.715,-5.859,0
151859.283,30.273,36.133,40.527,34.668,-22.461,0
151859.287,31.250,34.668,41.992,31.738,-48.340,0
151859.291,29.297,29.785,35.156,29.785,-62.988,0
151859.295,27.832,24.902,36.621,31.250,-3.906,0
151859.299,27.832,28.320,40.039,30.762,18.066,0
151859.303,22.461,32.715,37.598,28.320,-35.645,0
151859.307,19.531,31.738,36.621,33.691,-3.906,0
151859.311,23.438,32.715,37.109,34.668,36.133,0
151859.314,26.367,37.598,33.203,26.367,13.184,0
151859.318,29.297,38.086,32.715,26.367,44.922,0
151859.322,28.320,31.250,34.668,29.785,28.809,0
151859.326,26.855,23.438,34.668,34.180,27.832,0
151859.327,33.203,25.879,37.598,43.457,79.102,0
151859.331,34.668,30.273,36.621,41.016,67.871,0
151859.335,32.715,28.809,31.738,41.016,44.434,0
151859.339,30.762,21.973,35.645,43.945,55.664,0
151859.343,30.762,26.855,41.992,43.457,74.707,0
151859.346,35.645,38.574,40.039,41.992,111.328,0
151859.350,35.645,38.086,40.527,36.133,101.074,0
151859.354,29.785,34.668,44.922,30.273,51.270,0
151859.358,31.738,40.527,49.805,32.227,80.078,0
151859.362,30.762,36.621,48.340,36.621,102.539,0
151859.366,26.855,28.809,35.645,31.250,38.574,0
151859.370,29.297,28.320,22.949,24.414,50.293,0
151859.372,33.203,28.809,24.414,30.273,89.844,0
151859.376,35.645,28.809,32.227,36.621,60.059,0
151859.380,36.133,28.320,35.645,28.320,28.320,0
151859.384,34.180,29.297,35.156,21.484,15.137,0
151859.388,30.273,29.785,34.180,24.414,47.363,0
151859.391,29.785,33.691,34.668,32.227,61.523,0
151859.395,29.785,30.273,41.504,30.762,16.602,2
151859.399,30.273,26.855,40.039,27.344,-18.555,0
151859.403,32.227,31.250,29.785,34.180,18.066,0
151859.407,32.227,30.273,27.832,38.574,28.320,0
151859.411,36.133,28.809,21.973,37.598,-15.625,0
151859.415,38.574,33.203,21.484,36.133,8.301,0
151859.432,38.574,33.691,36.133,40.527,43.945,0
151859.436,37.598,33.691,41.992,39.551,50.781,0
151859.440,36.133,37.598,42.480,34.668,40.039,0
151859.444,32.715,30.273,40.527,28.809,35.156,0
151859.448,31.250,29.785,38.086,24.414,15.625,0
151859.451,33.691,36.133,36.621,28.320,-14.648,0
151859.455,36.133,32.715,29.785,28.809,20.020,0
151859.459,34.668,32.227,21.973,27.344,51.758,0
151859.463,36.621,36.621,24.902,28.809,35.156,0
151859.467,36.621,39.551,31.738,27.344,-7.324,0
151859.471,34.180,37.598,38.574,26.855,3.418,0
151859.475,35.645,37.598,43.457,29.297,27.832,0
151859.477,39.551,35.156,39.551,34.668,-7.812,0
151859.481,39.062,31.250,38.574,43.945,-21.973,0
151859.485,34.668,32.715,45.410,45.410,47.363,0
151859.489,34.180,32.715,46.387,42.969,60.547,0
151859.493,35.645,32.227,41.504,41.504,13.672,0
151859.496,38.574,38.086,37.109,43.945,5.859,0
151859.500,41.504,41.504,33.203,51.270,32.227,0
151859.504,42.969,36.621,35.156,49.316,61.035,0
151859.508,40.527,33.203,35.645,43.457,44.434,0
151859.512,38.086,34.668,35.156,40.527,3.906,0
151859.516,35.156,39.551,36.133,36.621,16.602,0
151859.520,36.621,41.016,39.062,37.598,62.988,0
151859.523,37.598,37.109,42.480,32.227,56.152,0
151859.527,34.668,37.109,41.504,30.762,34.180,0
151859.531,35.645,40.039,41.504,32.715,39.062,0
151859.535,37.109,40.039,37.109,29.785,61.035,0
151859.539,36.133,41.992,28.809,27.344,41.992,0
151859.543,40.039,41.992,27.344,30.273,1.465,0
151859.547,45.410,42.480,33.203,38.574,38.086,0
151859.551,47.363,48.340,38.574,45.898,72.266,0
151859.554,41.992,44.922,39.551,49.316,60.059,0
151859.558,42.969,40.039,43.457,44.434,10.742,0
151859.562,47.852,41.504,41.504,42.480,16.602,0
151859.566,42.480,42.969,36.621,44.434,71.777,0
151859.567,34.668,39.551,37.598,42.480,59.082,0
151859.571,32.227,31.738,37.109,39.551,33.203,0
151859.575,30.762,30.273,33.203,40.039,25.391,0
151859.579,26.367,30.762,34.180,38.574,4.395,0
151859.583,24.902,28.809,39.062,37.598,12.207,0
151859.586,25.879,32.715,39.551,31.738,12.695,0
151859.590,29.785,38.086,40.039,26.367,-21.484,0
151859.594,28.809,40.039,42.969,30.273,-24.902,0
151859.598,23.438,39.062,36.133,26.367,-11.719,0
151859.602,22.461,39.551,33.691,20.020,-8.301,0
151859.606,24.902,34.668,34.180,23.438,-19.531,0
151859.610,23.438,33.691,25.879,24.414,-30.762,0
151859.612,21.484,36.133,25.391,24.414,-24.902,0
151859.616,21.973,38.574,30.762,25.391,-0.977,0
151859.620,24.414,42.969,30.762,27.832,19.043,0
151859.624,24.414,37.598,24.902,31.250,12.695,0
151859.628,24.902,34.668,31.250,37.598,41.016,0
151859.632,28.320,39.062,42.480,41.504,49.805,0
151859.635,27.344,35.645,42.480,31.738,30.762,0
151859.639,23.438,26.367,41.504,23.926,23.926,0
151859.643,21.973,27.832,38.086,25.879,10.742,0
151859.647,24.902,32.227,35.156,28.320,29.785,0
151859.651,27.344,32.715,37.109,25.391,33.691,0
151859.655,29.297,34.668,37.109,23.926,19.531,0
151859.657,26.855,35.156,29.785,25.879,32.715,0
151859.661,24.902,34.668,23.926,24.902,53.711,0
151859.665,28.320,37.598,25.879,22.949,51.758,0
151859.669,28.809,46.387,34.180,19.043,33.691,0
151859.673,28.809,46.875,36.621,21.484,51.758,0
151859.676,27.832,37.598,29.785,26.367,63.965,0
151859.680,24.414,34.180,34.668,21.973,32.227,0
151859.684,27.832,33.203,44.434,20.996,20.508,0
151859.688,37.598,36.133,47.363,28.320,28.320,0
151859.692,38.086,37.598,40.039,31.738,56.641,0
151859.696,33.691,37.598,36.133,33.203,56.152,0
151859.700,36.133,41.504,32.227,34.180,16.113,0
151859.702,34.668,36.621,23.926,32.715,24.902,0
151859.706,30.273,31.250,28.320,33.691,50.781,0
151859.710,27.832,33.691,36.133,30.273,35.156,0
151859.714,29.785,36.621,42.969,31.250,5.859,0
151859.718,33.203,33.203,47.852,37.109,-21.484,0
151859.721,32.715,31.250,42.969,37.598,-27.832,0
151859.725,30.762,30.762,35.156,37.109,-6.836,0
151859.729,28.320,30.273,31.250,28.320,32.227,0
151859.733,31.250,38.086,35.156,26.855,32.227,0
151859.737,31.250,40.039,36.621,35.645,49.316,0
151859.741,27.832,31.250,27.344,35.156,80.566,0
151859.745,27.344,24.902,25.391,27.832,53.223,0
151859.748,25.879,29.297,35.645,28.809,50.293,0
151859.752,20.996,36.133,41.992,32.715,16.602,0
151859.756,20.020,33.203,41.504,30.762,-13.184,0
151859.760,17.578,29.297,39.551,31.250,57.617,0
151859.764,18.066,25.879,39.062,30.273,53.711,0
151859.768,21.973,27.832,35.156,24.902,17.578,0
151859.772,21.484,32.715,32.715,23.438,29.297,0
151859.776,24.414,36.133,28.809,25.391,82.031,0
151859.780,31.738,41.016,28.320,28.320,76.172,0
151859.783,38.574,40.039,40.527,32.227,19.531,0
151859.787,42.969,38.086,43.457,37.598,37.598,0
151859.791,37.598,37.109,34.180,38.086,65.430,0
151859.792,32.227,34.668,32.227,33.203,68.848,0
151859.796,30.273,36.133,34.180,26.367,49.316,0
151859.800,26.367,34.668,34.180,21.973,44.922,0
151859.804,25.879,34.668,33.203,22.461,74.219,0
151859.808,30.762,33.691,36.621,24.902,69.824,0
151859.811,33.203,31.250,41.016,25.391,18.066,0
151859.815,34.180,34.180,37.598,28.320,-18.066,0
151859.819,39.551,37.109,36.133,36.133,15.625,0
151859.823,44.922,34.668,39.551,41.016,40.039,0
151859.827,44.922,39.551,40.527,42.969,55.664,0
151859.831,39.062,39.551,31.250,40.527,51.758,0
151859.835,36.621,33.203,36.621,46.875,64.941,0
151859.852,39.062,32.715,47.852,48.828,117.188,0
151859.856,36.621,33.203,46.875,43.945,64.453,0
151859.860,36.133,33.691,41.992,41.504,-12.695,0
151859.864,34.668,34.180,37.109,38.086,-3.906,0
151859.868,30.762,33.203,39.062,36.621,41.016,0
151859.871,35.645,34.668,41.504,39.062,64.941,0
151859.875,39.062,36.621,37.598,39.062,41.016,0
151859.879,39.062,37.109,35.156,36.133,9.277,0
151859.883,39.551,34.668,38.574,35.156,42.969,0
151859.887,41.992,30.762,37.598,34.668,46.387,0
151859.891,43.457,34.668,31.738,31.738,40.039,0
151859.895,44.434,38.574,32.227,34.180,38.086,0
151859.897,42.480,35.645,39.062,36.133,41.504,0
151859.901,39.062,32.227,38.574,33.203,80.566,0
151859.905,33.691,32.715,39.551,26.855,68.359,0
151859.909,27.344,30.273,40.039,20.996,67.871,0
151859.913,29.785,31.738,43.945,27.344,72.266,0
151859.916,29.297,36.133,43.457,25.879,81.055,0
151859.920,24.902,36.621,39.062,18.555,79.102,0
151859.924,28.320,37.598,38.086,18.555,32.227,0
151859.928,28.809,36.621,39.551,22.461,-4.395,0
151859.932,29.785,37.109,40.527,29.297,34.668,0
151859.936,36.133,37.109,33.691,31.738,81.543,0
151859.940,38.574,37.109,29.785,34.180,45.410,0
151859.942,34.668,37.598,38.574,36.133,2.441,0
151859.946,32.227,39.551,43.457,37.109,36.621,0
151859.950,35.645,44.434,37.598,35.645,91.309,0
151859.954,39.062,41.992,32.227,31.250,48.340,0
151859.958,35.645,38.086,33.691,30.762,16.113,1
151859.961,33.691,37.598,34.180,30.762,43.457,0
151859.965,30.273,36.621,32.227,30.762,62.012,0
151859.969,28.809,37.598,34.668,30.762,58.594,0
151859.973,35.645,40.527,37.109,30.762,20.508,0
151859.977,39.062,39.062,36.133,31.738,9.277,0
151859.981,41.992,37.109,37.598,35.156,41.992,0
151859.985,50.293,41.016,41.504,36.133,36.621,0
151859.988,48.828,41.992,37.109,33.203,2.930,0
151859.992,35.156,36.133,30.273,29.785,34.180,0
151859.996,31.250,31.738,34.668,31.738,63.965,0
151860.000,36.621,34.180,39.551,30.762,48.340,0
151860.004,34.668,32.227,36.621,26.367,28.809,0
151860.008,34.668,37.109,38.574,31.738,45.898,0
151860.012,37.598,42.969,46.387,42.480,67.871,0
151860.016,34.668,43.457,43.945,40.527,36.621,0
151860.020,35.645,44.922,37.109,33.691,-9.766,0
151860.023,34.668,36.621,36.621,33.691,0.000,0
151860.027,30.762,31.250,40.527,37.109,35.156,0
151860.031,32.227,32.715,45.410,36.621,38.086,0
151860.032,31.250,32.715,44.434,34.180,41.016,0
151860.036,26.855,31.738,39.551,28.809,24.414,0
151860.040,27.832,33.203,36.621,25.391,7.324,0
151860.044,32.227,32.227,34.668,28.809,45.898,0
151860.048,30.762,31.738,31.738,26.855,50.293,0
151860.051,28.320,34.180,33.203,24.902,12.207,0
151860.055,27.832,35.156,38.086,27.344,22.461,0
151860.059,35.156,32.227,38.574,32.227,-0.977,0
151860.063,38.574,29.785,38.086,31.250,33.203,0
151860.067,35.156,30.762,35.645,22.949,96.191,0
151860.071,40.527,37.109,36.133,27.344,70.801,0
151860.075,39.062,39.062,35.645,35.645,42.969,0
151860.077,36.133,33.691,37.598,37.109,30.762,0
151860.081,38.086,30.762,41.016,33.203,35.156,0
151860.085,38.086,37.598,38.086,30.762,31.250,0
151860.089,38.574,38.574,37.109,35.645,24.414,0
151860.093,39.551,37.598,36.621,40.527,45.410,0
151860.097,41.504,40.527,33.691,42.969,43.457,0
151860.100,39.062,33.691,35.156,40.039,2.441,0
151860.104,38.086,32.227,39.062,34.180,-42.480,0
151860.108,37.109,33.691,36.621,33.203,8.301,0
151860.112,33.691,34.180,29.785,32.715,51.270,0
151860.116,33.691,34.668,35.156,30.762,34.180,0
151860.120,36.621,32.715,43.457,35.156,28.809,0
151860.122,36.133,31.738,43.457,41.016,37.109,0
151860.126,37.109,37.598,44.434,43.457,63.477,0
151860.130,41.992,43.457,44.434,44.434,65.430,0
151860.134,38.574,38.086,37.109,38.086,41.504,0
151860.138,34.180,32.227,24.902,35.156,29.297,0
151860.142,35.645,32.227,17.578,34.668,8.789,0
151860.145,35.645,30.273,23.438,25.879,-14.648,0
151860.149,34.180,32.227,35.156,24.414,1.465,0
151860.153,33.691,35.645,42.480,31.250,29.785,0
151860.157,37.598,34.668,45.410,38.086,3.418,0
151860.161,36.133,33.691,47.852,39.062,3.906,0
151860.165,36.621,41.504,47.363,36.621,21.973,0
151860.182,40.039,46.875,42.969,35.156,25.391,0
151860.186,35.645,42.969,32.715,31.738,67.383,0
151860.190,34.180,41.504,23.438,27.344,79.102,0
151860.194,33.203,33.203,22.949,23.438,20.508,0
151860.198,31.738,29.785,25.391,25.391,9.766,0
151860.202,29.297,31.738,24.414,27.344,40.039,0
151860.205,24.414,31.738,27.344,24.902,51.270,0
151860.209,21.973,38.574,36.133,24.414,40.039,0
151860.213,18.555,40.039,40.039,24.414,-1.953,0
151860.217,19.043,34.668,39.062,26.367,30.273,0
151860.221,23.438,32.227,29.297,25.391,67.871,0
151860.225,24.414,34.180,26.855,21.973,55.664,0
151860.227,20.996,34.180,31.738,19.043,33.691,0
151860.231,21.973,32.227,36.133,20.996,22.949,0
151860.235,28.809,34.668,33.691,25.391,50.293,0
151860.239,31.738,35.156,28.320,26.855,68.848,0
151860.243,35.156,40.527,32.715,28.320,44.922,0
151860.246,40.039,43.945,34.180,31.250,30.762,0
151860.250,41.504,41.992,31.250,34.180,57.617,0
151860.254,47.363,40.039,31.738,35.156,68.848,0
151860.258,47.852,34.668,33.691,34.668,43.457,0
151860.262,45.898,35.156,32.227,32.227,6.836,0
151860.266,48.828,38.574,32.715,36.621,32.227,0
151860.270,41.992,34.180,34.668,37.109,66.895,0
151860.272,41.992,33.691,34.668,30.762,46.387,0
151860.276,42.969,36.621,33.691,30.273,50.781,0
151860.280,39.062,34.180,31.250,35.156,49.805,0
151860.284,40.039,32.227,30.273,40.527,15.137,0
151860.288,43.457,38.574,36.133,41.992,6.348,0
151860.292,43.457,40.527,40.527,39.551,0.488,0
151860.296,38.086,34.668,38.086,35.156,-5.859,0
151860.299,35.645,31.738,33.691,31.738,32.227,0
151860.303,37.598,33.691,36.133,28.809,41.016,0
151860.307,41.016,38.574,37.109,27.344,-9.277,0
151860.311,36.133,36.621,37.109,29.785,-13.184,0
151860.315,25.879,34.668,34.668,28.809,0.977,0
151860.317,28.809,32.227,29.297,27.832,49.805,0
151860.321,36.621,30.762,30.273,28.809,62.012,0
151860.325,36.133,32.227,27.832,26.855,57.617,0
151860.329,36.621,35.645,25.879,29.297,63.477,0
151860.333,38.574,34.668,31.738,30.762,52.246,0
151860.337,37.598,28.320,36.133,27.832,46.387,0
151860.341,40.039,28.320,38.574,33.203,13.184,0
151860.345,47.852,31.250,38.086,41.992,7.812,0
151860.348,50.293,29.297,33.691,43.457,11.719,0
151860.352,48.340,37.109,30.273,48.340,25.391,0
151860.356,48.340,40.527,27.832,52.246,41.992,0
151860.360,46.387,30.762,27.344,50.293,19.531,0
151860.362,44.922,27.344,32.715,49.316,17.090,0
151860.366,39.551,29.785,35.645,40.527,19.043,0
151860.370,36.621,31.250,35.645,36.133,7.324,0
151860.374,37.598,32.715,37.598,41.992,34.668,0
151860.378,38.574,38.086,36.133,46.387,62.988,0
151860.382,36.133,36.133,28.809,41.504,73.730,0
151860.385,36.621,33.203,33.691,37.598,39.062,0
151860.389,40.039,38.086,44.434,33.691,-14.648,0
151860.393,38.574,38.086,42.480,25.879,-13.672,0
151860.397,39.062,34.180,37.598,30.762,27.832,0
151860.401,38.574,30.273,37.598,33.203,71.289,0
151860.405,36.621,30.273,35.156,26.855,65.918,0
151860.407,32.715,32.227,37.109,28.320,74.707,0
151860.411,31.250,32.715,41.504,30.273,114.258,0
151860.415,29.297,32.715,37.109,27.344,67.871,0
151860.419,30.762,30.273,38.086,25.879,13.184,0
151860.423,25.879,27.832,45.410,27.832,43.945,0
151860.426,15.137,23.926,44.434,25.391,85.938,0
151860.430,15.625,24.902,38.086,27.344,77.637,0
151860.434,21.973,29.785,38.574,31.738,50.293,0
151860.438,24.902,34.180,38.574,31.250,18.555,0
151860.442,26.855,34.668,37.109,31.250,16.113,0
151860.446,30.762,28.320,33.203,33.203,2.441,0
151860.450,35.645,30.273,29.785,30.762,1.465,0
151860.453,36.133,37.109,30.273,26.367,17.578,0
151860.457,35.645,32.227,29.785,25.879,-12.695,0
151860.461,41.016,31.250,30.273,27.832,16.113,0
151860.465,42.480,33.203,30.273,24.902,24.414,0
151860.469,38.574,35.645,31.738,19.043,-0.488,0
151860.473,34.668,38.086,30.273,20.508,-43.945,0
151860.477,32.715,40.039,31.250,25.391,-52.246,0
151860.481,32.227,42.969,30.762,25.391,-28.809,0
151860.485,27.832,35.156,29.785,22.461,-24.902,0
151860.488,24.902,28.809,34.668,24.414,15.625,0
151860.492,25.879,31.738,39.551,29.297,70.801,0
151860.496,23.926,33.691,36.621,28.809,58.105,0
151860.497,25.391,34.180,34.180,27.344,13.184,0
151860.501,25.391,33.203,39.551,23.926,23.438,0
151860.505,25.879,30.273,40.039,26.367,27.344,0
151860.509,28.320,27.832,41.016,28.809,16.113,0
151860.513,29.297,30.762,45.410,27.832,32.715,0
151860.517,33.691,32.227,51.270,33.203,18.066,0
151860.520,33.691,29.785,52.734,35.156,8.789,0
151860.524,32.715,29.297,46.875,35.645,25.879,0
151860.528,33.691,29.297,40.527,31.250,-1.953,0
151860.532,36.133,29.785,36.621,32.715,-36.133,0
151860.536,40.527,32.715,35.156,43.457,-10.742,0
151860.540,41.016,32.227,36.133,48.828,56.641,0
151860.542,41.504,31.738,39.062,45.410,89.355,1
151860.546,46.387,38.574,39.062,44.434,38.086,0
151860.550,55.176,39.062,40.039,52.246,26.855,0
151860.554,55.664,34.668,40.527,52.246,44.922,0
151860.558,49.805,37.109,37.598,45.898,69.824,0
151860.561,44.922,38.574,34.180,36.133,82.031,0
151860.565,38.574,35.645,37.109,30.273,48.340,0
151860.569,31.738,34.180,38.574,27.832,52.734,0
151860.573,28.809,34.180,39.062,27.832,40.527,0
151860.577,27.344,33.203,40.039,26.367,11.230,0
151860.581,25.879,34.668,38.574,24.414,17.578,0
151860.585,25.391,35.645,37.598,25.879,44.922,0
151860.602,28.320,34.180,37.598,28.809,60.059,0
151860.606,27.344,30.762,36.621,24.414,58.105,0
151860.610,23.438,32.715,35.645,19.043,16.113,0
151860.614,21.973,33.203,36.133,27.344,18.066,0
151860.618,20.020,25.879,39.062,34.668,56.641,0
151860.622,21.484,27.344,42.969,33.691,17.090,0
151860.625,26.855,35.156,45.410,34.180,-15.625,0
151860.629,27.832,32.715,35.156,35.645,34.180,0
151860.633,25.391,28.320,33.691,38.086,44.434,0
151860.637,32.227,35.645,45.898,41.992,4.395,0
151860.641,29.297,37.109,48.828,36.621,-16.113,0
151860.645,26.367,28.809,37.109,30.273,1.465,0
151860.647,31.738,27.832,28.809,32.227,12.207,0
151860.651,35.645,34.668,33.203,34.180,22.949,0
151860.655,34.180,32.227,34.180,32.227,14.160,0
151860.659,30.762,35.156,35.645,36.621,38.086,0
151860.663,33.203,38.574,37.109,41.992,79.590,0
151860.666,36.621,34.180,37.598,43.457,89.355,0
151860.670,33.203,31.738,41.992,36.621,76.660,0
151860.674,36.133,31.738,44.434,29.785,42.480,0
151860.678,34.668,30.273,40.527,27.344,26.855,0
151860.682,27.832,27.832,34.668,27.344,13.184,0
151860.686,27.832,30.762,30.273,32.227,52.734,0
151860.690,31.250,36.133,22.461,35.156,49.805,0
151860.692,32.715,39.062,28.809,37.598,8.789,0
151860.696,31.738,38.574,42.969,40.527,40.039,0
151860.700,39.062,38.574,47.852,43.457,126.465,0
151860.704,41.016,33.203,42.969,41.016,100.098,0
151860.708,38.574,30.762,39.062,41.504,38.574,0
151860.711,38.574,33.203,42.480,43.945,45.410,0
151860.715,38.574,32.715,39.062,39.551,60.547,0
151860.719,39.551,32.227,32.715,38.086,63.965,0
151860.723,41.016,38.574,31.250,37.109,32.715,0
151860.727,38.574,43.457,36.133,42.480,12.695,0
151860.731,36.621,35.156,39.551,47.852,51.270,0
151860.735,43.945,37.598,40.527,46.875,53.711,0
151860.738,46.387,43.945,39.551,41.504,82.520,0
151860.742,44.434,38.086,36.621,38.086,64.453,0
151860.746,42.480,33.691,34.668,40.039,10.742,0
151860.750,42.480,35.645,33.203,39.551,-9.766,0
151860.754,43.945,38.086,35.645,37.598,-15.137,0
151860.758,46.387,44.434,41.504,38.086,31.738,0
151860.762,42.969,45.410,43.457,43.457,73.730,0
151860.766,36.133,39.551,42.480,43.457,51.270,0
151860.770,37.109,38.574,40.039,36.621,29.785,0
151860.773,36.133,39.551,31.250,37.598,54.199,0
151860.777,26.367,36.621,25.391,35.156,53.223,0
151860.781,21.973,32.715,27.832,30.273,64.941,0
151860.782,27.832,37.109,34.180,27.832,68.848,0
151860.786,33.203,36.133,40.039,32.715,50.781,0
151860.790,34.668,33.691,44.922,39.551,45.898,0
151860.794,34.180,41.504,46.387,33.691,71.289,0
151860.798,33.203,41.992,40.039,29.297,56.152,0
151860.802,38.086,39.062,40.039,33.203,6.836,0
151860.805,41.016,37.109,36.621,40.039,2.930,0
