timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824760.647,-25.879,29.785,41.992,53.223,106.445,0
1486824760.651,-20.996,25.391,44.434,1.465,7.324,0
1486824760.655,77.637,20.996,44.922,46.387,-42.480,0
1486824760.659,120.117,24.902,37.598,128.418,29.785,0
1486824760.662,62.012,27.832,38.086,132.812,135.742,0
1486824760.666,-31.250,25.879,46.875,54.199,150.391,0
1486824760.670,-33.203,26.367,34.668,-23.438,0.977,0
1486824760.674,71.289,27.344,28.809,17.578,-129.395,0
1486824760.678,130.859,27.344,39.062,119.141,-27.344,0
1486824760.682,90.820,35.156,45.410,129.395,125.977,0
1486824760.686,-7.324,34.668,37.598,64.941,144.531,0
1486824760.690,-20.020,24.902,41.504,-7.324,1.465,0
1486824760.694,75.684,23.926,50.781,16.113,-99.609,0
1486824760.698,126.953,23.926,39.551,104.980,4.395,0
1486824760.701,88.867,23.438,46.875,134.277,100.098,0
1486824760.705,-6.836,26.855,56.152,82.031,105.957,0
1486824760.709,-51.270,22.461,43.945,-0.488,42.969,0
1486824760.713,28.809,18.066,32.715,1.465,-66.895,0
1486824760.717,100.098,24.902,37.598,96.191,-40.039,0
1486824760.721,82.031,29.297,51.758,137.695,100.586,0
1486824760.725,6.348,26.855,53.223,88.867,151.855,0
1486824760.729,-45.898,24.414,43.457,2.441,50.293,1
1486824760.733,16.602,23.438,33.203,-16.602,-92.773,0
1486824760.737,99.121,20.996,30.273,77.637,-90.820,0
1486824760.741,90.332,20.996,35.645,133.789,56.641,0
1486824760.744,7.812,27.344,43.457,96.191,152.344,0
1486824760.748,-68.359,28.320,44.922,10.742,83.496,0
1486824760.752,0.488,24.902,33.691,-16.113,-64.453,0
1486824760.756,95.703,27.344,27.344,69.336,-33.691,0
1486824760.760,90.332,24.414,34.668,131.348,101.562,0
1486824760.764,24.902,24.414,38.574,102.051,148.926,0
1486824760.768,-53.711,23.438,44.434,23.438,121.094,0
1486824760.772,-6.348,22.461,37.598,-22.949,-18.555,0
1486824760.776,89.355,23.438,38.086,50.781,-84.473,0
1486824760.780,89.844,23.438,38.574,127.930,34.668,0
1486824760.784,23.926,30.762,26.855,97.656,130.371,0
1486824760.787,-56.641,32.715,26.855,16.113,144.043,0
1486824760.791,-33.203,29.297,25.391,-36.133,14.160,0
1486824760.795,82.520,27.344,32.227,28.809,-78.613,0
1486824760.799,115.234,25.879,40.039,107.422,54.199,0
1486824760.803,51.270,30.273,37.598,97.656,173.340,0
1486824760.807,-33.691,32.227,41.992,36.621,174.805,0
1486824760.811,-25.879,28.809,37.109,-23.926,42.480,0
1486824760.815,73.242,26.367,24.902,31.738,-51.270,0
1486824760.819,112.305,25.879,30.273,123.047,59.570,0
1486824760.823,51.270,29.297,30.273,102.051,154.297,0
1486824760.826,-42.969,28.809,31.738,28.809,162.109,0
1486824760.830,-35.156,25.879,35.156,-26.367,47.852,0
1486824760.834,78.125,24.902,33.203,23.438,-73.730,0
1486824760.838,134.277,26.855,36.621,127.930,7.812,0
1486824760.842,92.285,30.762,41.504,134.766,142.090,0
1486824760.846,-6.348,28.809,47.363,69.336,139.160,0
1486824760.850,-31.250,30.762,45.410,-8.301,-12.207,0
1486824760.854,62.988,29.785,33.203,14.648,-127.441,0
1486824760.858,114.746,26.855,28.809,115.234,-47.852,0
1486824760.862,88.867,31.738,34.668,133.301,80.078,0
1486824760.866,-7.324,33.203,33.203,69.824,130.859,0
1486824760.869,-51.270,31.738,33.203,-14.160,42.480,0
1486824760.873,46.875,32.227,33.691,3.906,-116.211,0
1486824760.877,116.211,33.691,39.551,99.121,-83.984,0
1486824760.881,99.609,37.598,52.734,136.719,63.965,0
1486824760.885,18.066,38.086,53.711,92.773,134.277,0
1486824760.889,-33.203,37.109,43.945,0.000,53.711,0
1486824760.893,51.758,33.691,34.668,-3.418,-83.008,0
1486824760.897,130.371,34.668,30.273,93.262,-22.949,0
1486824760.901,99.121,38.086,37.598,137.695,93.750,0
1486824760.905,14.648,36.621,40.039,102.051,150.391,0
1486824760.909,-34.180,34.180,37.598,8.301,90.820,0
1486824760.912,32.227,27.832,37.598,-13.184,-49.805,0
1486824760.916,126.465,32.715,45.410,84.473,-29.297,0
1486824760.920,128.418,36.133,51.270,134.766,101.562,0
1486824760.924,39.062,30.762,52.246,102.051,139.160,0
1486824760.928,-41.016,28.320,50.781,23.438,83.984,0
1486824760.932,16.602,30.762,39.551,-13.672,-63.965,0
1486824760.936,112.793,28.809,31.738,76.660,-84.473,0
1486824760.940,116.699,26.855,36.621,142.578,57.617,0
1486824760.944,37.109,28.320,41.016,115.234,122.559,0
1486824760.948,-48.828,26.367,37.598,34.668,107.910,0
1486824760.951,-10.742,24.902,34.668,-23.438,-17.578,0
1486824760.955,92.285,24.902,35.156,54.199,-95.215,0
1486824760.959,113.281,25.879,42.480,130.859,39.551,0
1486824760.963,44.434,30.273,50.781,111.816,153.320,0
1486824760.967,-39.551,31.250,61.035,43.457,135.742,0
1486824760.971,-14.160,26.855,45.410,-15.137,-4.883,0
1486824760.975,83.008,29.297,20.020,42.969,-74.707,0
1486824760.979,111.816,33.691,27.832,130.859,24.902,0
1486824760.983,62.988,32.227,33.691,125.488,128.418,0
1486824760.987,-22.461,35.645,35.156,44.922,121.094,0
1486824760.991,-33.203,32.227,36.133,-26.367,-14.648,0
1486824760.994,65.918,23.926,34.180,23.926,-90.820,0
1486824760.998,122.070,23.926,39.551,116.211,37.598,0
1486824761.002,74.219,27.344,42.480,123.047,172.363,0
1486824761.006,-20.508,28.320,49.316,65.918,171.875,0
1486824761.010,-44.434,25.879,52.734,-8.789,30.762,0
1486824761.014,52.246,20.996,36.621,22.949,-71.289,0
1486824761.018,117.676,24.902,38.574,117.188,10.742,0
1486824761.022,82.031,33.691,43.457,122.559,126.953,0
1486824761.026,-21.484,31.738,40.527,63.477,160.645,0
1486824761.030,-41.992,24.902,41.992,0.488,33.691,0
1486824761.033,56.641,25.879,39.551,17.090,-113.770,0
1486824761.037,107.910,28.809,42.969,107.422,-2.930,0
1486824761.041,84.961,27.344,45.410,137.695,145.996,0
1486824761.045,-7.812,29.297,42.480,81.543,135.254,0
1486824761.049,-58.594,26.855,46.875,3.418,47.852,0
1486824761.053,34.180,24.414,39.062,3.906,-49.316,0
1486824761.057,107.422,25.391,24.414,103.516,-4.883,0
1486824761.061,83.984,25.391,26.367,136.719,95.215,0
1486824761.065,-2.441,34.180,39.551,85.938,145.020,0
1486824761.069,-62.500,31.250,48.340,11.230,106.445,0
1486824761.073,7.812,22.461,34.180,-14.648,-38.574,0
1486824761.076,102.539,23.438,27.344,73.242,-17.090,0
1486824761.080,91.797,26.855,37.598,140.625,102.539,0
1486824761.084,13.672,27.344,40.527,105.957,166.504,0
1486824761.088,-52.734,25.879,45.410,17.578,114.746,0
1486824761.092,-4.883,26.855,48.828,-16.113,-69.824,0
1486824761.096,96.680,29.785,41.992,70.312,-58.594,0
1486824761.100,98.633,32.227,33.203,135.254,97.656,0
1486824761.104,26.367,33.203,46.875,106.445,166.992,0
1486824761.108,-46.875,32.715,55.664,28.809,98.633,0
1486824761.112,-3.418,29.297,43.457,-18.555,-30.273,0
1486824761.116,98.633,30.762,43.945,61.523,-47.363,0
1486824761.119,118.164,32.227,47.852,145.996,94.238,0
1486824761.123,59.082,30.762,44.434,119.629,169.434,0
1486824761.127,-36.133,30.273,37.109,35.645,131.348,0
1486824761.131,-16.602,27.832,39.551,-7.324,11.719,0
1486824761.135,94.238,25.879,44.434,57.129,-35.645,0
1486824761.139,120.117,28.320,38.574,140.625,63.965,0
1486824761.143,62.500,28.809,41.992,130.859,158.691,0
1486824761.147,-21.973,30.273,48.340,50.293,149.414,0
1486824761.151,-23.926,33.203,38.086,-12.695,-17.090,0
1486824761.155,67.383,31.250,31.738,32.715,-95.215,0
1486824761.158,112.305,27.832,43.945,125.977,-9.766,0
1486824761.162,54.199,26.855,49.316,123.535,129.883,0
1486824761.166,-47.363,27.344,41.504,46.875,164.551,0
1486824761.170,-51.758,26.855,31.250,-18.555,14.648,0
1486824761.174,59.570,26.367,29.297,22.949,-99.609,0
1486824761.178,113.770,25.391,31.738,107.910,8.789,0
1486824761.182,65.430,26.855,33.203,118.652,141.113,0
1486824761.186,-16.113,34.180,41.016,64.453,164.062,0
1486824761.190,-46.875,32.715,34.668,-12.207,47.363,0
1486824761.194,39.062,23.926,25.879,5.859,-116.211,0
1486824761.198,108.887,26.367,29.785,99.121,-12.207,0
1486824761.201,84.961,33.691,33.203,120.605,148.438,0
1486824761.205,-13.184,33.691,33.691,61.035,131.836,0
1486824761.209,-52.734,31.738,38.574,-11.230,36.133,0
1486824761.213,55.176,31.250,34.668,-5.371,-117.676,0
1486824761.217,118.652,27.832,32.715,85.938,-66.406,0
1486824761.221,91.309,25.879,41.504,126.953,111.328,0
1486824761.225,8.301,30.273,43.457,81.543,181.152,0
1486824761.229,-53.711,28.809,40.039,2.441,64.453,0
1486824761.233,24.414,23.438,41.504,-5.859,-117.188,0
1486824761.237,109.863,21.484,42.969,96.680,-73.730,0
1486824761.241,92.285,26.367,35.156,149.902,79.102,0
1486824761.244,8.301,33.203,33.691,102.539,145.508,0
1486824761.248,-50.293,36.621,37.109,15.625,66.895,0
1486824761.252,27.344,31.738,38.086,-7.812,-67.383,0
1486824761.256,114.258,28.809,37.109,74.219,-69.336,0
1486824761.260,120.117,35.156,42.480,138.672,54.199,0
1486824761.264,44.434,38.086,38.574,108.398,140.625,0
1486824761.268,-45.410,35.156,29.297,20.508,121.094,0
1486824761.272,5.859,30.762,27.344,-19.531,-19.531,0
1486824761.276,107.422,28.809,24.902,63.965,-42.480,0
1486824761.280,125.000,32.227,34.180,141.113,98.633,0
1486824761.283,60.059,35.645,38.086,122.559,150.879,0
1486824761.287,-24.414,37.109,24.414,30.273,111.816,0
1486824761.291,-2.930,39.062,25.879,-30.762,-39.551,0
1486824761.295,104.492,33.691,25.879,36.621,-111.328,0
1486824761.299,126.465,27.832,24.414,115.723,68.848,0
1486824761.303,66.406,32.227,35.156,103.516,157.227,0
1486824761.307,-16.113,38.086,36.621,35.156,108.398,0
1486824761.311,-9.766,34.668,34.180,-19.043,-19.043,0
1486824761.315,82.031,30.762,33.203,18.066,-92.285,0
1486824761.319,114.258,30.762,35.156,99.121,45.410,0
1486824761.323,62.500,32.227,46.875,103.516,129.883,0
1486824761.326,-41.504,26.855,42.480,41.504,108.887,0
1486824761.330,-39.551,19.531,38.574,-27.832,0.977,0
1486824761.334,60.547,21.484,44.922,15.625,-96.680,0
1486824761.338,94.238,22.949,40.527,124.512,11.719,0
1486824761.342,53.711,20.996,38.574,125.488,107.910,0
1486824761.346,-33.691,22.949,46.387,63.477,109.863,0
1486824761.350,-49.316,19.043,43.457,1.465,28.320,2
1486824761.354,49.316,20.020,38.086,20.508,-81.055,0
1486824761.358,100.098,26.855,41.504,117.188,6.348,0
1486824761.362,76.172,24.414,32.715,139.160,128.418,0
1486824761.365,0.488,25.879,36.133,89.844,111.816,0
1486824761.369,-35.645,24.902,45.410,21.484,47.363,0
1486824761.373,61.523,22.461,33.203,26.367,-56.152,0
1486824761.377,139.160,27.832,27.344,122.070,-33.203,0
1486824761.381,119.629,32.227,35.156,165.527,98.145,0
1486824761.385,22.949,28.809,41.504,109.863,149.414,0
1486824761.389,-37.598,27.344,34.668,22.461,106.445,0
1486824761.393,37.109,31.250,26.855,15.625,-33.203,0
1486824761.397,124.512,32.227,24.902,92.285,-24.414,0
1486824761.401,115.723,36.133,23.438,130.371,113.281,0
1486824761.405,26.855,42.969,26.855,97.168,150.879,0
1486824761.408,-28.809,39.062,32.227,8.789,64.453,0
1486824761.412,29.785,34.668,32.227,-20.508,-76.660,0
1486824761.416,105.469,38.086,27.344,67.383,-63.965,0
1486824761.420,105.957,35.156,30.762,114.746,65.430,0
1486824761.424,21.973,34.180,37.109,80.566,141.113,0
1486824761.428,-53.223,34.180,46.387,14.648,81.543,0
1486824761.432,12.695,27.832,54.688,-20.996,-90.332,0
1486824761.436,102.051,25.391,47.363,59.570,-107.910,0
1486824761.440,90.332,24.414,40.527,122.559,47.852,0
1486824761.444,14.648,17.578,46.875,95.703,106.445,0
1486824761.448,-64.453,15.137,52.246,24.902,71.777,0
1486824761.451,-21.973,13.672,51.758,-18.066,-33.691,0
1486824761.455,89.355,10.254,43.945,56.152,-62.012,0
1486824761.459,109.375,17.578,44.434,132.324,61.523,0
1486824761.463,42.480,18.555,47.852,117.676,149.902,0
1486824761.467,-47.363,12.695,44.434,51.270,157.715,0
1486824761.471,-30.273,9.277,43.945,-4.883,25.879,0
1486824761.475,86.914,8.301,42.969,51.270,-76.660,0
1486824761.479,120.605,12.695,38.086,134.766,34.668,0
1486824761.483,65.430,21.973,42.480,127.930,121.582,0
1486824761.487,-22.461,27.344,40.039,67.383,119.629,0
1486824761.490,-25.879,25.879,41.992,13.672,14.648,0
1486824761.494,80.078,22.949,42.969,63.965,-83.496,0
1486824761.498,126.953,22.949,30.762,138.672,30.273,0
1486824761.502,77.637,29.297,32.227,134.766,111.328,0
1486824761.506,-21.484,33.691,34.668,75.195,92.285,0
1486824761.510,-35.156,34.180,26.367,-4.883,-32.715,0
1486824761.514,62.988,33.691,23.438,16.113,-130.859,0
1486824761.518,120.117,34.668,31.738,102.051,-11.719,0
1486824761.522,82.031,36.133,30.762,119.629,110.352,0
1486824761.526,-24.414,35.645,23.926,63.965,141.113,0
1486824761.530,-52.734,41.504,29.785,-12.207,49.316,0
1486824761.533,42.969,38.574,43.945,1.953,-85.449,0
1486824761.537,114.746,28.809,43.457,81.055,-21.484,0
1486824761.541,83.008,30.273,36.621,107.422,112.793,0
1486824761.545,-22.949,34.668,40.527,66.406,142.578,0
1486824761.549,-63.965,30.273,40.527,-13.672,102.051,0
1486824761.553,26.367,27.832,38.086,-9.277,-23.926,0
1486824761.557,106.934,27.832,48.828,75.195,-12.695,0
1486824761.561,91.797,25.879,49.316,111.328,123.535,0
1486824761.565,0.977,24.902,42.969,78.613,176.270,0
1486824761.569,-61.523,26.855,51.758,2.930,143.555,0
1486824761.573,17.578,24.902,48.828,-10.254,-33.691,0
1486824761.576,114.746,22.949,52.246,74.707,-86.426,0
1486824761.580,99.609,26.855,52.734,128.418,92.773,0
1486824761.584,20.996,27.832,39.062,103.027,157.227,0
1486824761.588,-37.109,21.484,40.039,16.602,80.566,0
1486824761.592,8.789,18.066,38.574,-17.090,-49.316,0
1486824761.596,104.004,22.461,41.992,62.012,-9.766,0
1486824761.600,117.188,23.926,50.781,129.883,100.586,0
1486824761.604,40.527,24.902,48.340,108.887,150.879,0
1486824761.608,-60.059,24.902,50.781,42.480,143.555,0
1486824761.612,-20.020,22.461,46.387,2.930,-17.578,0
1486824761.615,96.680,22.461,37.109,66.406,-53.223,0
1486824761.619,122.070,28.809,46.875,142.578,86.426,0
1486824761.623,50.781,35.156,50.781,125.488,164.062,0
1486824761.627,-28.320,36.621,45.410,56.641,146.973,0
1486824761.631,1.465,34.180,46.875,0.000,20.508,0
1486824761.635,100.586,34.668,46.387,54.688,-55.176,0
1486824761.639,133.301,36.621,40.527,142.090,59.570,0
1486824761.643,73.242,39.062,40.527,133.301,142.090,0
1486824761.647,-19.043,37.109,46.387,47.363,134.766,0
1486824761.651,-26.855,33.203,37.598,-22.949,8.301,0
1486824761.655,62.012,29.297,28.809,20.020,-85.449,0
1486824761.658,106.445,28.320,35.156,108.887,39.551,0
1486824761.662,62.988,31.250,42.480,110.840,154.297,0
1486824761.666,-33.203,33.203,41.016,40.039,126.465,0
1486824761.670,-56.152,29.785,29.785,-22.461,-8.301,0
1486824761.674,43.945,22.949,33.691,1.465,-121.582,0
1486824761.678,100.586,19.043,42.969,87.402,-43.945,0
1486824761.682,56.641,20.508,38.574,107.910,89.844,0
1486824761.686,-38.086,21.973,35.645,46.387,124.023,0
1486824761.690,-58.594,21.484,36.133,-28.320,12.695,0
1486824761.694,47.363,23.438,38.574,-1.465,-128.906,0
1486824761.697,107.910,27.832,36.133,91.309,-31.738,0
1486824761.701,75.684,29.785,38.086,109.375,118.164,0
1486824761.705,-11.719,27.832,45.898,58.594,140.625,0
1486824761.709,-51.758,23.926,35.156,-12.695,52.734,0
1486824761.713,38.574,21.484,32.715,-7.324,-107.910,0
1486824761.717,105.957,22.949,39.551,83.496,-73.730,0
1486824761.721,83.008,24.902,38.574,129.883,101.074,0
1486824761.725,11.719,29.297,49.805,91.797,163.086,0
1486824761.729,-40.527,29.297,48.340,17.090,62.012,0
1486824761.733,26.855,24.414,35.156,13.672,-83.008,0
1486824761.737,125.000,28.320,38.574,88.867,-37.109,0
1486824761.740,120.117,35.645,45.410,131.836,99.609,0
1486824761.744,39.062,39.551,45.410,98.633,155.762,0
1486824761.748,-31.250,37.109,35.156,13.672,87.402,0
1486824761.752,20.508,30.762,34.668,-10.254,-16.113,0
1486824761.756,111.328,30.762,41.992,76.660,-20.020,0
1486824761.760,114.746,31.250,35.156,144.043,94.727,0
1486824761.764,46.875,35.645,41.992,120.117,152.344,0
1486824761.768,-37.109,39.551,46.387,30.273,62.500,0
1486824761.772,-3.906,31.250,37.109,-23.438,-82.520,0
1486824761.776,98.633,30.762,35.156,46.387,-88.379,0
1486824761.780,121.582,35.156,52.246,124.023,39.062,0
1486824761.783,46.387,33.203,56.641,111.816,111.328,0
1486824761.787,-47.363,31.738,37.598,33.203,93.750,0
1486824761.791,-17.090,32.227,33.203,-20.020,-44.922,0
1486824761.795,80.078,29.297,34.668,39.551,-107.422,0
1486824761.799,105.469,27.344,36.133,121.094,46.387,0
1486824761.803,48.340,28.809,44.434,115.723,140.625,0
1486824761.807,-43.457,29.297,46.387,33.691,123.047,0
1486824761.811,-36.133,28.809,42.480,-22.461,18.555,0
1486824761.815,75.195,31.250,39.551,39.062,-72.754,0
1486824761.819,121.582,28.809,41.016,119.629,8.789,0
1486824761.822,70.801,26.855,39.062,117.676,136.230,0
1486824761.826,-17.090,28.320,37.598,58.594,160.645,0
1486824761.830,-27.344,26.367,42.480,-5.859,30.762,0
1486824761.834,63.477,26.855,41.016,27.344,-68.848,0
1486824761.838,116.211,27.832,37.598,125.488,63.965,0
1486824761.842,82.520,31.250,37.109,137.207,160.156,0
1486824761.846,-16.602,32.227,38.086,62.012,141.602,0
1486824761.850,-43.457,32.227,40.039,-7.812,60.547,0
1486824761.854,65.430,33.691,39.551,11.719,-40.039,0
1486824761.858,125.977,32.715,31.738,107.422,19.043,0
1486824761.862,84.961,31.738,35.156,138.672,146.484,0
1486824761.865,-3.418,32.227,46.387,81.055,165.039,0
1486824761.869,-40.039,28.809,40.039,0.488,75.195,0
1486824761.873,43.457,26.367,33.203,2.441,-63.477,0
1486824761.877,111.816,23.926,36.621,96.191,-33.691,0
1486824761.881,82.520,23.926,36.133,149.414,124.023,0
1486824761.885,-2.441,29.785,46.875,104.492,189.453,0
1486824761.889,-55.664,29.785,49.316,6.348,91.309,0
1486824761.893,23.926,25.391,39.062,-5.371,-70.801,0
1486824761.897,105.957,25.879,34.180,88.379,-54.199,0
1486824761.901,86.914,28.320,35.156,132.324,101.074,0
1486824761.905,21.973,29.785,35.156,91.309,178.223,0
1486824761.908,-42.969,30.273,36.621,3.418,127.930,0
1486824761.912,3.906,27.832,36.621,-29.297,-34.180,0
1486824761.916,98.633,28.320,31.738,73.730,-43.457,0
1486824761.920,99.609,27.344,35.156,141.602,109.375,0
1486824761.924,16.113,24.902,41.504,98.633,164.551,0
1486824761.928,-62.500,26.367,43.945,10.742,124.023,0
1486824761.932,-10.254,28.320,40.527,-30.273,-41.992,0
1486824761.936,87.402,28.320,40.527,55.176,-86.914,1
1486824761.940,98.633,30.273,38.086,129.395,76.660,0
1486824761.944,26.855,34.180,36.621,101.562,162.598,0
1486824761.947,-63.965,30.762,33.203,19.531,124.512,0
1486824761.951,-23.926,28.809,32.715,-22.461,-9.277,0
1486824761.955,83.984,29.785,37.598,47.363,-86.426,0
1486824761.959,114.258,28.809,41.992,129.395,46.875,0
1486824761.963,55.664,31.250,38.574,115.723,163.086,0
1486824761.967,-45.898,28.809,34.668,32.227,144.043,0
1486824761.971,-22.461,23.438,36.133,-24.414,8.301,0
1486824761.975,86.426,23.926,35.156,43.457,-74.707,0
1486824761.979,116.211,29.785,34.180,123.047,58.105,0
1486824761.983,72.266,34.668,42.969,108.887,157.715,0
1486824761.987,-19.531,30.762,37.109,40.527,148.926,0
1486824761.990,-26.367,24.902,30.273,-20.508,33.203,0
1486824761.994,62.500,24.902,37.598,20.996,-77.637,0
1486824761.998,98.633,31.738,37.598,99.609,4.395,0
1486824762.002,58.594,29.297,36.621,111.816,132.324,0
1486824762.006,-27.832,20.020,35.645,51.270,125.000,0
1486824762.010,-47.852,22.461,33.691,-28.809,19.043,0
1486824762.014,47.852,24.414,31.250,2.441,-70.801,0
1486824762.018,119.629,24.902,34.668,106.445,-2.441,0
1486824762.022,89.355,27.832,34.668,123.535,132.812,0
1486824762.026,-8.789,31.250,36.133,71.777,153.809,0
1486824762.029,-36.133,31.738,41.504,4.395,8.789,0
1486824762.033,60.547,27.832,38.574,13.184,-121.582,0
1486824762.037,127.930,26.367,30.762,104.980,-36.133,0
1486824762.041,103.516,27.344,43.945,145.996,111.328,0
1486824762.045,17.578,26.367,49.805,94.238,150.879,0
1486824762.049,-39.551,23.438,33.691,5.859,90.820,0
1486824762.053,31.250,22.461,25.879,-8.301,-60.547,0
1486824762.057,107.422,19.531,25.391,80.566,-28.809,0
1486824762.061,90.820,19.531,31.250,131.348,112.305,0
1486824762.065,6.836,24.902,33.691,87.402,155.273,0
1486824762.069,-57.617,26.855,37.598,12.695,104.004,0
1486824762.072,16.113,25.391,38.574,-10.742,-54.688,0
1486824762.076,112.305,23.926,32.227,68.359,-39.551,0
1486824762.080,108.887,24.902,32.715,127.930,115.723,0
1486824762.084,15.625,31.738,42.969,96.680,178.223,0
1486824762.088,-60.547,31.250,47.363,21.973,106.934,0
1486824762.092,0.488,29.297,44.922,-2.930,-27.344,0
1486824762.096,93.262,24.902,35.156,70.312,-18.555,0
1486824762.100,103.027,22.461,26.367,128.418,130.859,0
1486824762.104,32.715,31.250,30.273,108.398,167.480,0
