timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824973.036,77.637,24.902,36.621,11.230,-9.766,0
1486824973.040,70.312,26.367,41.992,41.992,-28.320,0
1486824973.044,26.855,27.832,46.387,84.473,51.270,0
1486824973.048,8.789,27.832,45.410,130.859,217.285,0
1486824973.052,36.621,26.367,34.668,61.035,187.988,0
1486824973.056,77.637,27.832,35.645,9.766,-32.715,0
1486824973.060,71.289,30.273,36.621,36.621,-92.285,0
1486824973.064,31.738,30.762,34.668,79.590,-4.395,0
1486824973.068,7.324,28.320,37.109,127.930,164.551,0
1486824973.072,22.949,27.344,41.016,68.848,166.016,0
1486824973.075,66.895,26.855,36.621,10.742,-35.645,0
1486824973.079,77.148,26.855,33.203,37.109,-65.430,0
1486824973.083,40.039,28.320,36.133,61.035,-10.254,0
1486824973.087,11.719,29.785,45.410,115.234,169.434,0
1486824973.091,32.715,26.367,43.457,88.379,250.488,0
1486824973.095,72.754,22.949,32.227,16.113,30.273,0
1486824973.099,77.148,24.414,38.086,27.344,-59.082,0
1486824973.103,38.086,26.855,37.598,53.711,5.859,0
1486824973.107,0.000,27.344,34.180,112.305,145.020,0
1486824973.111,8.789,25.391,35.645,92.773,203.125,0
1486824973.114,55.664,24.414,35.156,14.648,4.883,0
1486824973.118,80.078,23.926,40.039,32.715,-72.266,0
1486824973.122,39.551,27.344,43.945,62.988,-47.852,0
1486824973.126,-3.906,22.949,40.039,108.398,96.191,0
1486824973.130,5.371,20.996,37.598,99.609,179.688,0
1486824973.134,47.363,22.461,35.156,18.066,-37.109,0
1486824973.138,69.824,24.902,37.109,23.438,-117.188,0
1486824973.142,40.039,24.902,40.039,53.223,-72.754,0
1486824973.146,4.883,24.902,35.645,99.609,56.641,0
1486824973.150,9.766,25.391,35.645,101.074,198.242,0
1486824973.154,46.387,22.461,34.668,12.207,34.180,0
1486824973.157,71.777,26.367,39.062,10.254,-119.141,0
1486824973.161,48.828,28.320,36.133,43.457,-68.848,0
1486824973.165,1.953,26.855,33.203,88.867,84.961,0
1486824973.169,3.418,27.832,37.109,106.934,205.078,0
1486824973.173,53.223,25.391,36.621,22.949,55.176,0
1486824973.177,73.730,22.949,45.898,11.230,-82.520,0
1486824973.181,54.199,26.855,49.805,46.875,-79.590,0
1486824973.185,16.602,28.809,37.109,90.332,26.367,0
1486824973.189,-0.977,26.367,31.738,119.629,174.316,0
1486824973.193,43.457,24.902,40.527,44.922,67.871,0
1486824973.197,87.402,27.832,48.828,20.020,-98.145,0
1486824973.200,70.312,27.832,40.527,44.434,-116.211,0
1486824973.204,24.414,28.320,32.715,84.473,-2.441,0
1486824973.208,3.906,27.344,36.133,124.512,172.852,0
1486824973.212,33.691,27.344,38.574,50.781,100.586,0
1486824973.216,79.102,31.250,33.203,6.348,-56.152,0
1486824973.220,79.102,32.715,39.062,39.551,-84.961,0
1486824973.224,35.156,29.297,51.270,79.590,-2.441,0
1486824973.228,4.883,30.273,41.016,120.117,168.945,0
1486824973.232,39.062,30.762,30.273,63.965,156.738,0
1486824973.236,83.496,31.250,40.527,11.230,-61.523,0
1486824973.239,71.777,31.250,42.480,35.156,-97.168,0
1486824973.243,33.691,26.855,36.133,67.383,-9.277,0
1486824973.247,12.207,26.367,37.109,117.676,134.277,0
1486824973.251,26.855,26.855,36.133,76.660,143.555,0
1486824973.255,66.406,26.855,38.086,21.484,-16.113,0
1486824973.259,85.449,31.738,45.898,45.898,-63.477,0
1486824973.263,51.270,33.203,47.363,70.801,-34.668,0
1486824973.267,9.277,30.273,41.016,119.141,134.277,0
1486824973.271,20.020,27.344,36.133,91.309,179.199,0
1486824973.275,64.453,27.832,32.715,16.113,-13.184,0
1486824973.279,83.496,28.809,37.109,33.203,-91.309,0
1486824973.282,54.199,26.367,40.039,62.012,-36.133,0
1486824973.286,14.160,26.855,37.109,106.445,123.535,0
1486824973.290,18.555,29.785,34.668,92.285,219.238,0
1486824973.294,60.059,28.809,38.086,18.066,13.184,0
1486824973.298,83.008,27.344,40.039,22.949,-97.168,0
1486824973.302,59.570,32.715,39.062,54.688,-20.020,0
1486824973.306,17.090,32.715,43.945,107.422,129.395,0
1486824973.310,11.230,26.367,45.410,110.352,227.539,0
1486824973.314,49.805,26.367,38.086,22.461,59.082,0
1486824973.318,75.195,26.367,33.691,15.625,-53.711,0
1486824973.321,51.270,24.414,36.133,43.945,-30.273,2
1486824973.325,9.277,26.367,40.527,90.820,94.727,0
1486824973.329,-0.977,26.367,38.574,104.004,248.047,0
1486824973.333,42.480,25.391,37.109,20.996,87.891,0
1486824973.337,75.195,26.855,39.551,9.766,-81.543,0
1486824973.341,58.594,28.320,45.898,44.434,-29.785,0
1486824973.345,13.184,32.227,53.223,88.379,99.609,0
1486824973.349,-6.348,30.273,44.434,104.980,235.840,0
1486824973.353,29.297,24.902,34.668,24.414,100.098,0
1486824973.357,65.918,26.855,35.645,-1.953,-70.801,0
1486824973.361,53.223,27.832,39.062,35.645,-83.984,0
1486824973.364,15.137,26.855,46.387,77.637,-8.789,0
1486824973.368,3.906,27.832,41.992,121.094,187.012,0
1486824973.372,40.527,26.367,37.109,55.176,139.648,0
1486824973.376,76.660,25.879,37.598,9.277,-63.477,0
1486824973.380,62.988,26.855,43.457,47.363,-71.289,0
1486824973.384,21.484,29.297,48.828,83.984,34.668,0
1486824973.388,7.812,30.762,44.922,125.000,177.246,0
1486824973.392,29.297,25.391,42.969,65.918,157.715,0
1486824973.396,56.641,26.367,41.016,1.953,-55.176,0
1486824973.400,57.617,29.785,38.086,27.344,-100.586,0
1486824973.404,29.785,31.738,41.992,64.453,-17.090,0
1486824973.407,-0.488,32.227,41.504,110.840,171.387,0
1486824973.411,13.672,28.320,30.762,63.477,221.680,0
1486824973.415,64.941,29.297,38.086,2.441,4.395,0
1486824973.419,73.730,30.762,49.805,32.227,-69.824,0
1486824973.423,29.297,28.320,37.109,52.734,-37.109,0
1486824973.427,-8.789,28.809,34.668,98.633,117.676,0
1486824973.431,0.000,27.344,37.598,76.172,212.402,0
1486824973.435,46.875,27.832,34.180,1.465,5.859,0
1486824973.439,58.594,31.738,40.039,17.578,-104.980,0
1486824973.443,23.926,32.227,36.133,57.129,-24.902,0
1486824973.446,-4.883,30.273,30.762,111.328,154.785,0
1486824973.450,10.742,31.738,34.668,91.309,230.469,0
1486824973.454,50.781,30.273,44.434,9.766,62.988,0
1486824973.458,69.824,27.832,41.016,20.996,-49.805,0
1486824973.462,47.363,28.320,41.504,59.082,-44.922,0
1486824973.466,2.441,26.855,44.434,107.422,73.730,0
1486824973.470,10.254,27.832,35.156,109.375,181.641,0
1486824973.474,52.246,25.391,37.109,21.973,35.645,0
1486824973.478,75.195,26.855,34.668,15.137,-89.355,0
1486824973.482,54.199,29.785,35.645,52.246,-62.988,0
1486824973.486,9.277,28.809,44.922,104.492,94.727,0
1486824973.489,12.695,28.809,45.410,118.652,245.605,0
1486824973.493,50.781,25.391,38.574,25.391,111.816,0
1486824973.497,81.055,27.832,37.598,12.207,-73.242,0
1486824973.501,72.754,32.715,41.992,53.223,-108.887,0
1486824973.505,20.996,30.762,48.828,101.562,8.301,0
1486824973.509,10.254,28.320,45.410,126.953,158.203,0
1486824973.513,45.410,27.344,38.574,43.457,57.129,0
1486824973.517,79.590,29.785,41.016,17.578,-85.449,0
1486824973.521,77.148,30.273,46.875,55.664,-73.242,0
1486824973.525,25.879,27.344,44.922,100.586,40.527,0
1486824973.529,3.906,25.391,44.434,132.812,176.758,0
1486824973.532,39.551,25.879,44.922,48.828,89.355,0
1486824973.536,78.125,27.832,39.551,12.695,-57.617,0
1486824973.540,74.219,24.902,40.527,48.340,-89.844,0
1486824973.544,29.785,22.949,42.969,79.102,-3.906,0
1486824973.548,-1.465,24.414,45.898,120.117,185.059,0
1486824973.552,27.344,20.996,46.875,57.129,191.895,0
1486824973.556,65.918,16.602,35.645,5.859,-20.508,0
1486824973.560,68.848,22.949,29.785,34.180,-108.887,0
1486824973.564,34.668,28.809,35.645,62.500,-0.488,0
1486824973.568,1.953,28.809,39.551,110.840,169.434,0
1486824973.571,22.461,27.832,38.574,67.383,177.246,0
1486824973.575,71.289,29.297,30.273,3.906,-13.672,0
1486824973.579,78.613,31.738,27.832,31.738,-82.031,0
1486824973.583,45.898,32.227,43.945,72.754,-29.297,0
1486824973.587,14.160,31.250,48.828,122.559,132.324,0
1486824973.591,18.066,28.320,33.691,78.613,182.617,0
1486824973.595,63.477,28.809,31.250,9.766,36.133,0
1486824973.599,78.613,30.762,36.621,35.645,-38.574,0
1486824973.603,37.109,30.273,39.551,63.477,-54.688,0
1486824973.607,4.883,29.785,34.668,113.281,120.605,0
1486824973.611,16.602,27.344,34.668,92.773,217.285,0
1486824973.614,59.570,24.902,41.016,12.207,9.277,0
1486824973.618,79.590,29.785,39.062,30.762,-65.430,0
1486824973.622,42.480,30.273,40.039,58.594,-25.391,0
1486824973.626,-2.441,28.320,42.480,102.051,104.980,0
1486824973.630,-0.488,29.297,37.109,93.750,242.188,0
1486824973.634,42.969,28.809,34.668,7.812,54.688,0
1486824973.638,72.754,28.320,36.621,15.625,-94.727,0
1486824973.642,51.758,28.320,39.551,52.246,-75.684,0
1486824973.646,5.859,30.762,42.480,100.098,54.199,0
1486824973.650,0.000,29.785,47.852,104.492,172.852,0
1486824973.653,42.480,26.367,47.852,20.020,19.531,0
1486824973.657,65.430,25.391,39.062,9.277,-110.352,0
1486824973.661,37.598,28.809,40.039,42.480,-76.660,0
1486824973.665,1.465,31.250,42.969,92.773,56.641,0
1486824973.669,-4.395,27.344,37.598,105.469,184.082,0
1486824973.673,38.574,26.367,27.344,23.926,59.082,0
1486824973.677,79.102,29.297,29.785,10.742,-92.285,0
1486824973.681,59.082,28.320,43.945,39.062,-80.566,0
1486824973.685,12.207,27.344,42.480,79.590,28.320,0
1486824973.689,-3.906,29.785,29.785,108.887,203.125,0
1486824973.693,34.668,27.344,29.297,33.203,141.113,0
1486824973.696,70.312,26.855,33.203,3.418,-53.711,0
1486824973.700,58.594,29.297,36.621,33.691,-84.961,0
1486824973.704,21.973,31.250,38.086,73.242,0.977,0
1486824973.708,-1.465,30.762,37.598,113.281,200.684,0
1486824973.712,23.438,27.832,36.621,45.410,169.434,0
1486824973.716,63.965,30.762,40.039,1.465,-72.266,0
1486824973.720,62.500,29.785,42.969,36.621,-104.980,0
1486824973.724,23.926,24.902,43.945,74.707,7.324,0
1486824973.728,2.441,25.879,37.109,114.258,190.430,0
1486824973.732,28.809,27.344,31.250,61.035,152.832,0
1486824973.736,67.383,26.855,33.203,9.766,-20.996,0
1486824973.739,71.289,29.785,38.574,35.156,-51.270,0
1486824973.743,41.504,31.738,46.387,68.359,6.348,0
1486824973.747,7.812,28.320,46.387,114.258,208.496,0
1486824973.751,18.555,25.879,37.598,70.801,220.703,0
1486824973.755,58.594,28.809,42.480,3.418,-30.762,0
1486824973.759,77.148,31.250,48.828,19.531,-97.656,0
1486824973.763,44.922,30.762,38.086,55.664,0.000,0
1486824973.767,4.883,31.738,32.715,110.840,146.973,0
1486824973.771,14.648,31.250,34.180,90.332,195.801,0
1486824973.775,64.453,29.297,33.203,20.508,31.250,0
1486824973.778,84.961,31.738,33.691,27.832,-82.520,0
1486824973.782,43.945,32.227,34.180,51.758,-60.059,0
1486824973.786,3.418,31.738,38.574,102.051,108.398,0
1486824973.790,10.742,33.691,43.457,92.773,191.895,0
1486824973.794,53.711,30.273,37.109,12.695,15.137,0
1486824973.798,83.496,29.297,39.551,17.578,-74.219,0
1486824973.802,53.711,29.785,42.480,46.387,-40.039,0
1486824973.806,7.324,32.227,45.410,97.656,83.008,0
1486824973.810,8.301,30.762,38.574,97.656,209.473,0
1486824973.814,49.805,27.344,30.273,19.043,64.453,0
1486824973.818,75.195,29.297,35.645,20.996,-44.434,0
1486824973.821,51.758,29.297,39.551,46.387,-41.992,0
1486824973.825,8.789,28.320,39.062,88.379,78.613,0
1486824973.829,0.000,28.320,39.551,103.027,229.004,0
1486824973.833,41.016,24.902,37.598,17.090,82.031,0
1486824973.837,72.266,24.902,31.738,2.930,-61.035,0
1486824973.841,55.176,27.832,39.062,35.156,-82.031,0
1486824973.845,16.113,28.809,43.945,79.590,0.488,1
1486824973.849,10.254,25.391,36.621,113.770,201.660,0
1486824973.853,50.293,26.855,36.621,40.527,121.582,0
1486824973.857,85.449,27.832,34.668,11.230,-73.242,0
1486824973.861,76.660,24.414,36.621,42.969,-65.430,0
1486824973.864,30.762,27.344,41.992,89.355,48.828,0
1486824973.868,2.441,29.785,45.410,124.023,208.008,0
1486824973.872,31.738,26.855,45.898,50.781,114.746,0
1486824973.876,66.406,25.391,35.645,13.184,-42.969,0
1486824973.880,55.664,26.367,34.180,37.598,-29.297,0
1486824973.884,16.113,27.832,39.551,69.824,42.480,0
1486824973.888,-0.977,29.297,38.086,117.188,205.566,0
1486824973.892,26.855,31.738,29.297,58.594,148.926,0
1486824973.896,69.336,32.227,34.668,5.859,-56.152,0
1486824973.900,72.754,29.785,42.480,38.086,-55.664,0
1486824973.903,31.738,29.297,36.621,63.477,23.926,0
1486824973.907,7.324,29.785,28.320,109.375,180.176,0
1486824973.911,28.809,29.785,32.715,78.125,198.730,0
1486824973.915,66.895,28.320,35.645,12.695,-10.254,0
1486824973.919,83.984,30.273,39.062,34.180,-81.055,0
1486824973.923,49.805,33.203,45.410,67.871,-37.109,0
1486824973.927,16.602,34.668,36.621,121.582,126.953,0
1486824973.931,36.621,38.086,37.598,104.004,202.637,0
1486824973.935,78.125,36.133,47.363,36.621,7.324,0
1486824973.939,84.473,33.691,40.039,43.945,-68.359,0
1486824973.943,50.781,33.691,40.039,67.871,-17.578,0
1486824973.946,7.812,30.762,45.898,116.211,152.832,0
1486824973.950,11.230,27.344,40.527,105.957,255.859,0
1486824973.954,58.105,24.902,41.992,27.344,43.457,0
1486824973.958,79.590,24.902,42.480,30.273,-66.406,0
1486824973.962,46.387,24.902,40.527,55.176,-1.953,0
1486824973.966,-0.977,24.902,46.875,101.562,135.254,0
1486824973.970,7.324,25.391,43.945,101.562,238.770,0
1486824973.974,54.199,26.367,33.203,19.043,46.875,0
1486824973.978,83.496,27.344,34.668,24.414,-104.492,0
1486824973.982,53.711,24.902,36.621,52.734,-53.711,0
1486824973.985,1.465,22.949,38.574,98.145,108.398,0
1486824973.989,-1.465,23.926,39.062,117.188,245.117,0
1486824973.993,42.969,20.996,31.738,29.297,77.148,0
1486824973.997,79.590,25.391,30.762,14.160,-69.824,0
1486824974.001,59.570,29.297,33.203,49.805,-59.082,0
1486824974.005,16.602,28.809,45.898,100.098,43.457,0
1486824974.009,6.348,30.762,41.016,123.047,234.863,0
1486824974.013,41.016,30.273,23.926,33.691,121.094,0
1486824974.017,79.102,27.344,29.785,12.207,-86.426,0
1486824974.021,65.430,27.344,34.180,45.898,-89.844,0
1486824974.025,20.996,31.738,30.762,80.566,22.949,0
1486824974.028,7.324,32.715,34.668,116.211,186.523,0
1486824974.032,38.086,31.738,38.574,46.387,156.250,0
1486824974.036,65.918,30.762,34.180,5.859,-44.434,0
1486824974.040,62.500,30.762,39.062,35.645,-78.613,0
1486824974.044,21.484,33.691,44.922,72.754,32.227,0
1486824974.048,-4.395,32.715,39.551,115.234,191.406,0
1486824974.052,27.344,27.344,30.762,56.152,151.855,0
1486824974.056,67.871,25.879,33.691,12.207,-28.320,0
1486824974.060,77.148,27.832,42.480,41.504,-68.848,0
1486824974.064,34.668,27.344,41.992,69.824,-36.133,0
1486824974.068,1.953,26.367,36.621,119.141,148.438,0
1486824974.071,26.367,24.902,35.156,75.684,179.688,0
1486824974.075,65.430,25.391,35.645,8.301,-54.688,0
1486824974.079,74.219,27.832,38.574,30.273,-99.609,0
1486824974.083,36.133,27.832,41.992,64.453,-8.789,0
1486824974.087,1.465,23.438,38.574,111.816,145.996,0
1486824974.091,17.090,20.508,43.457,87.402,191.895,0
1486824974.095,63.477,22.461,45.898,17.090,-11.719,0
1486824974.099,75.684,22.461,33.203,26.855,-76.660,0
1486824974.103,35.156,24.414,34.668,51.758,-16.113,0
1486824974.107,0.488,29.297,37.598,105.957,117.676,0
1486824974.110,12.207,32.715,35.156,99.609,190.918,0
1486824974.114,57.617,32.227,30.273,16.602,11.719,0
1486824974.118,81.055,32.227,32.715,20.996,-69.824,0
1486824974.122,49.316,34.180,44.434,52.246,-31.738,0
1486824974.126,3.418,31.250,37.598,104.492,113.281,0
1486824974.130,2.441,29.785,32.227,100.586,214.355,0
1486824974.134,43.945,30.273,37.598,18.066,36.621,0
1486824974.138,72.754,28.320,38.086,20.508,-75.684,0
1486824974.142,49.805,28.320,41.016,42.969,-58.594,0
1486824974.146,10.254,29.785,41.504,99.121,65.430,0
1486824974.150,8.789,30.273,37.109,113.770,202.637,0
1486824974.153,43.945,29.785,35.645,26.367,41.016,0
1486824974.157,83.008,29.785,40.039,21.973,-112.305,0
1486824974.161,71.777,28.320,44.434,51.270,-101.562,0
1486824974.165,25.879,29.785,38.086,96.680,28.809,0
1486824974.169,7.324,27.832,37.598,119.629,186.035,0
1486824974.173,43.457,25.879,41.504,36.621,79.590,0
1486824974.177,83.496,28.320,43.457,14.648,-95.215,0
1486824974.181,63.477,28.809,44.922,44.434,-107.910,0
1486824974.185,18.066,28.320,45.898,89.844,25.391,0
1486824974.189,2.441,27.832,40.527,123.535,192.871,0
1486824974.193,26.855,23.926,33.203,41.504,130.859,0
1486824974.196,70.312,24.414,36.621,8.789,-34.180,0
1486824974.200,65.918,24.902,40.527,39.062,-49.805,0
1486824974.204,18.066,25.879,40.039,67.871,15.137,0
1486824974.208,-5.371,29.785,36.133,114.258,173.828,0
1486824974.212,19.531,30.762,33.691,53.711,144.043,0
1486824974.216,66.895,31.738,36.621,4.395,-37.598,0
1486824974.220,77.637,36.133,39.551,33.203,-62.012,0
1486824974.224,39.062,37.598,43.945,66.895,-31.738,0
1486824974.228,3.906,33.691,42.480,116.211,116.699,0
1486824974.232,24.414,29.297,36.133,72.266,151.855,0
1486824974.235,72.754,29.785,35.645,11.230,-33.691,0
1486824974.239,82.031,32.227,39.551,32.715,-57.617,0
1486824974.243,43.945,33.203,41.504,66.406,18.555,0
1486824974.247,2.441,32.715,36.621,110.840,153.809,0
1486824974.251,7.812,31.738,32.227,79.102,196.289,0
1486824974.255,54.688,28.809,29.785,11.719,9.766,0
1486824974.259,71.777,30.762,32.715,18.555,-95.215,0
1486824974.263,28.320,28.320,37.109,44.922,-50.781,0
1486824974.267,-6.836,26.855,39.551,103.027,120.117,0
1486824974.271,3.906,28.809,45.410,88.379,193.359,0
1486824974.275,41.504,25.391,47.363,16.113,8.301,0
1486824974.278,62.988,23.926,35.645,16.113,-89.844,0
1486824974.282,37.109,24.414,33.203,44.434,-52.734,0
1486824974.286,-3.906,27.344,37.109,102.051,122.070,0
1486824974.290,-2.441,26.367,38.086,97.656,261.719,0
1486824974.294,40.527,22.461,36.133,15.137,100.098,0
1486824974.298,63.965,23.926,31.250,7.812,-33.691,0
1486824974.302,40.527,24.902,31.250,43.457,-28.809,0
1486824974.306,2.441,25.879,35.645,104.004,106.934,0
1486824974.310,4.883,30.273,36.133,111.328,230.469,0
1486824974.314,52.246,28.320,35.156,25.879,66.895,0
1486824974.317,79.590,24.902,36.621,10.742,-75.684,0
1486824974.321,57.617,25.879,42.480,47.852,-59.570,0
1486824974.325,20.020,29.297,44.434,102.539,70.801,0
1486824974.329,7.812,30.273,34.180,114.258,229.004,0
1486824974.333,43.945,29.297,31.250,35.156,103.027,0
1486824974.337,79.102,29.785,28.320,11.719,-81.543,0
1486824974.341,54.199,27.832,33.203,48.340,-84.473,0
1486824974.345,11.719,29.297,42.969,95.703,-9.277,0
1486824974.349,1.465,30.273,38.574,112.305,159.180,0
1486824974.353,30.762,26.855,34.668,42.480,104.980,0
1486824974.357,72.754,26.367,42.480,7.812,-68.359,0
1486824974.360,63.477,26.855,40.527,41.504,-61.523,0
1486824974.364,16.113,25.391,37.109,87.402,30.762,0
1486824974.368,-4.883,25.391,35.645,118.164,174.805,0
1486824974.372,27.344,23.926,29.785,55.176,112.793,0
1486824974.376,72.266,24.414,32.227,1.953,-65.918,0
1486824974.380,62.988,28.320,35.156,27.344,-90.332,0
1486824974.384,21.484,24.414,36.621,76.172,5.371,0
1486824974.388,-3.418,24.902,35.645,117.676,164.551,0
1486824974.392,17.578,28.809,38.574,66.406,150.879,0
1486824974.396,69.824,26.367,43.457,11.230,-42.480,0
1486824974.400,76.172,24.414,35.645,27.832,-81.055,0
1486824974.403,37.598,25.879,26.855,58.105,6.348,0
1486824974.407,3.418,27.832,39.062,114.258,191.895,0
1486824974.411,15.625,26.855,41.992,78.125,216.797,0
1486824974.415,70.801,29.785,35.156,10.254,-32.227,0
1486824974.419,79.102,30.762,41.504,36.133,-125.000,0
1486824974.423,33.203,28.809,49.805,67.871,-56.641,0
1486824974.427,5.859,30.273,46.875,113.281,100.098,0
1486824974.431,15.625,31.250,39.551,91.797,160.156,0
1486824974.435,49.316,26.855,35.156,15.137,5.859,0
1486824974.439,68.359,26.855,31.738,18.555,-84.473,0
1486824974.442,38.086,31.738,35.645,48.828,-60.547,0
1486824974.446,-0.488,29.785,36.133,100.586,119.141,0
1486824974.450,8.789,29.785,39.062,90.332,226.562,0
1486824974.454,55.176,27.832,42.969,10.254,45.410,0
1486824974.458,74.707,28.809,41.016,15.137,-93.750,0
1486824974.462,38.086,29.297,43.457,51.270,-68.359,0
1486824974.466,-8.301,22.461,40.527,95.215,85.449,0
1486824974.470,-4.395,24.414,41.992,99.121,232.422,0
1486824974.474,39.551,25.391,39.062,10.254,83.496,0
1486824974.478,65.918,24.902,33.203,-2.930,-75.684,0
1486824974.482,42.480,29.297,38.574,41.504,-72.754,0
1486824974.485,-2.441,30.762,39.551,93.262,72.754,0
1486824974.489,-0.488,26.367,38.086,108.887,209.961,0
1486824974.493,40.039,26.367,43.457,27.832,73.242,0
1486824974.497,73.242,25.879,48.828,14.160,-72.266,0
1486824974.501,60.059,22.461,43.945,44.434,-68.359,0
1486824974.505,9.277,24.414,35.156,86.426,40.039,0
1486824974.509,-7.324,24.902,39.062,115.234,183.105,0
1486824974.513,34.180,23.926,43.945,34.180,29.297,0
1486824974.517,67.383,26.367,37.109,2.441,-132.324,0
