timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824515.959,-10.254,28.809,43.945,71.777,128.906,0
1486824515.963,-62.012,32.715,40.039,-21.484,69.336,0
1486824515.967,30.273,31.738,29.297,-20.508,-69.336,0
1486824515.971,112.793,25.391,36.133,108.398,-46.387,0
1486824515.975,91.309,27.832,40.527,148.438,108.887,0
1486824515.979,-2.930,30.762,39.062,78.613,156.250,0
1486824515.983,-60.547,27.344,36.133,-14.648,64.941,0
1486824515.987,30.762,24.414,31.738,-22.949,-69.824,0
1486824515.991,121.094,24.902,37.598,96.680,-63.477,0
1486824515.995,98.145,28.809,43.945,153.809,68.848,0
1486824515.998,11.719,29.785,50.293,103.516,101.562,0
1486824516.002,-57.129,31.738,45.410,-5.371,18.555,0
1486824516.006,0.977,28.809,28.809,-39.062,-77.148,0
1486824516.010,101.074,24.414,30.762,80.078,-41.504,0
1486824516.014,104.980,24.414,35.156,150.879,82.031,0
1486824516.018,20.996,26.855,38.574,99.609,105.957,0
1486824516.022,-60.059,31.250,36.133,-0.488,68.848,0
1486824516.026,-4.883,29.297,32.227,-45.410,-39.062,0
1486824516.030,110.352,25.879,38.574,56.152,-83.008,0
1486824516.034,117.676,29.785,37.598,148.926,34.180,0
1486824516.038,30.273,33.203,33.203,112.305,122.559,0
1486824516.041,-54.199,35.156,36.621,14.648,119.629,0
1486824516.045,-24.902,28.809,40.527,-45.410,15.137,0
1486824516.049,88.867,21.973,31.250,30.273,-55.176,0
1486824516.053,115.723,25.879,29.297,142.578,43.945,0
1486824516.057,43.457,30.273,38.086,127.441,141.602,0
1486824516.061,-47.363,32.715,42.969,23.926,119.629,0
1486824516.065,-35.156,27.832,42.480,-41.504,-22.949,0
1486824516.069,77.148,23.926,35.156,40.527,-78.613,0
1486824516.073,123.047,27.344,39.551,143.066,7.324,0
1486824516.077,66.406,30.273,41.016,121.582,87.402,0
1486824516.080,-30.762,31.738,39.551,36.133,119.141,0
1486824516.084,-27.344,30.762,40.527,-35.645,27.832,0
1486824516.088,74.219,21.973,40.039,20.020,-49.805,0
1486824516.092,116.699,18.555,32.715,134.277,9.766,0
1486824516.096,77.637,26.855,39.551,146.484,95.703,0
1486824516.100,-18.066,30.762,46.387,61.523,114.746,0
1486824516.104,-41.504,27.832,36.621,-31.738,57.617,0
1486824516.108,63.477,27.344,31.738,1.465,-20.996,0
1486824516.112,133.789,27.832,32.715,122.559,32.227,0
1486824516.116,85.938,30.762,32.715,145.020,125.000,0
1486824516.120,-20.996,32.715,32.227,61.523,127.441,0
1486824516.123,-53.711,27.344,35.645,-32.227,67.383,0
1486824516.127,40.527,26.367,29.297,-19.531,-75.195,0
1486824516.131,118.164,27.832,30.762,96.680,-48.828,0
1486824516.135,95.703,30.273,40.527,149.902,104.980,0
1486824516.139,-8.789,33.691,39.062,83.008,142.090,0
1486824516.143,-60.547,32.227,34.668,-21.484,103.027,0
1486824516.147,20.020,25.391,29.785,-31.738,-12.695,0
1486824516.151,103.516,21.973,31.738,83.008,-7.324,0
1486824516.155,84.961,22.461,36.621,144.043,99.609,0
1486824516.159,-5.859,22.461,37.598,82.520,158.203,0
1486824516.163,-62.500,25.391,40.527,-9.766,114.746,0
1486824516.166,10.742,24.414,37.109,-36.133,-29.297,0
1486824516.170,104.004,24.902,32.715,71.777,-37.109,0
1486824516.174,101.562,25.391,37.598,157.227,99.609,0
1486824516.178,21.973,26.855,46.875,115.234,176.270,0
1486824516.182,-54.688,30.762,50.293,12.695,101.074,0
1486824516.186,6.348,30.273,41.992,-23.926,-18.555,0
1486824516.190,110.840,26.855,38.086,73.730,-24.414,0
1486824516.194,111.816,26.367,35.645,153.809,91.309,0
1486824516.198,41.016,32.227,38.086,122.070,175.781,0
1486824516.202,-40.527,31.738,46.387,24.414,131.348,0
1486824516.205,-21.484,20.508,40.039,-38.086,-2.930,0
1486824516.209,83.496,23.926,34.668,42.969,-59.570,0
1486824516.213,112.305,30.273,37.109,136.230,16.602,0
1486824516.217,46.875,24.414,40.527,117.188,98.145,0
1486824516.221,-45.410,24.414,43.945,32.227,127.930,0
1486824516.225,-30.273,26.855,40.527,-36.133,3.418,0
1486824516.229,74.219,27.832,36.133,29.297,-116.211,0
1486824516.233,108.398,26.855,35.156,138.672,-42.969,0
1486824516.237,57.129,25.879,38.574,132.324,76.172,0
1486824516.241,-43.457,29.785,46.387,40.527,120.605,0
1486824516.245,-37.109,29.785,45.898,-31.738,12.207,0
1486824516.248,68.359,26.855,35.156,22.461,-34.668,0
1486824516.252,104.004,28.809,35.156,137.207,42.480,0
1486824516.256,58.105,27.832,44.434,139.160,118.164,0
1486824516.260,-26.855,26.855,46.875,56.152,160.156,0
1486824516.264,-49.316,28.320,45.410,-25.391,50.781,0
1486824516.268,50.781,27.344,38.086,7.812,-84.961,0
1486824516.272,118.164,28.809,34.180,125.977,-29.297,0
1486824516.276,84.961,32.227,39.062,148.926,94.727,0
1486824516.280,-13.184,30.762,38.086,72.754,118.164,0
1486824516.284,-46.875,30.762,43.457,-20.508,32.227,0
1486824516.287,52.734,33.203,47.852,-9.766,-66.406,0
1486824516.291,125.000,34.180,41.016,106.934,8.789,0
1486824516.295,97.168,32.715,37.598,139.160,105.957,0
1486824516.299,5.859,31.738,39.551,72.266,128.418,0
1486824516.303,-41.504,32.227,39.062,-11.230,83.984,1
1486824516.307,47.852,31.738,41.016,-11.230,-50.781,0
1486824516.311,125.977,27.832,42.969,102.051,-46.875,0
1486824516.315,95.215,24.414,39.062,148.438,77.637,0
1486824516.319,-2.441,26.367,41.992,87.402,149.902,0
1486824516.323,-61.035,27.344,45.898,-10.254,80.078,0
1486824516.327,11.230,24.414,37.598,-35.645,-68.848,0
1486824516.330,98.633,23.926,33.203,79.102,-29.297,0
1486824516.334,95.703,25.879,37.109,152.832,88.379,0
1486824516.338,11.230,28.320,38.574,98.145,118.652,0
1486824516.342,-64.453,26.367,37.598,-4.395,49.316,0
1486824516.346,3.418,24.902,37.109,-41.504,-52.734,0
1486824516.350,100.098,25.879,36.133,60.547,-41.992,0
1486824516.354,99.121,26.367,42.969,151.855,68.848,0
1486824516.358,32.227,30.762,50.293,109.375,137.695,0
1486824516.362,-49.316,31.250,44.922,16.602,106.934,0
1486824516.366,-18.555,24.902,34.668,-34.668,-13.184,0
1486824516.370,85.938,23.926,32.715,49.805,-51.270,0
1486824516.373,105.957,29.297,36.621,144.043,62.012,0
1486824516.377,32.715,30.273,37.598,114.746,128.906,0
1486824516.381,-55.176,28.809,36.621,25.391,94.727,0
1486824516.385,-29.297,20.508,34.180,-31.738,1.465,0
1486824516.389,76.172,18.555,36.133,33.691,-44.922,0
1486824516.393,106.934,23.438,36.621,126.465,56.641,0
1486824516.397,49.805,26.855,33.691,106.934,133.789,0
1486824516.401,-51.270,28.320,36.133,16.113,115.723,0
1486824516.405,-45.410,28.809,35.156,-54.688,21.973,0
1486824516.409,72.266,30.273,34.668,6.836,-55.176,0
1486824516.412,116.211,29.785,28.809,124.512,27.344,0
1486824516.416,68.848,31.738,34.180,125.488,107.910,0
1486824516.420,-26.855,34.180,46.387,49.316,87.891,0
1486824516.424,-37.109,32.227,42.969,-24.414,-14.648,0
1486824516.428,75.195,29.785,35.156,15.625,-104.492,0
1486824516.432,129.395,33.691,33.691,131.348,13.672,0
1486824516.436,84.961,37.598,34.180,145.020,119.629,0
1486824516.440,-13.184,34.668,37.109,68.359,104.492,0
1486824516.444,-49.805,30.273,43.945,-13.184,46.875,0
1486824516.448,52.734,30.273,36.621,9.766,-25.879,0
1486824516.452,130.859,34.668,34.668,116.699,11.719,0
1486824516.455,93.262,35.645,39.062,139.160,103.516,0
1486824516.459,-6.348,31.738,40.039,77.148,129.395,0
1486824516.463,-50.293,29.785,43.945,-9.277,61.035,0
1486824516.467,37.109,29.785,41.992,-13.184,-53.711,0
1486824516.471,120.117,26.367,35.645,100.098,-20.996,0
1486824516.475,102.051,22.461,32.715,146.484,87.891,0
1486824516.479,4.395,25.391,34.668,85.938,116.211,0
1486824516.483,-52.246,26.367,39.551,-7.812,77.637,0
1486824516.487,31.738,24.414,37.598,-19.531,-48.828,0
1486824516.491,124.023,27.344,38.574,88.867,-77.637,0
1486824516.495,116.699,29.785,41.992,149.902,28.809,0
1486824516.498,28.809,29.785,42.480,90.332,109.863,0
1486824516.502,-42.480,32.227,45.410,-5.859,96.680,0
1486824516.506,19.531,27.832,40.527,-33.203,-50.293,0
1486824516.510,116.699,27.344,39.062,73.242,-72.266,0
1486824516.514,119.141,29.785,39.551,147.461,79.590,0
1486824516.518,42.480,30.273,41.016,106.445,155.273,0
1486824516.522,-40.527,29.785,46.387,12.207,105.469,0
1486824516.526,-2.441,24.902,39.551,-33.691,-36.133,0
1486824516.530,104.492,27.344,35.645,63.965,-29.297,0
1486824516.534,123.535,27.832,43.457,144.531,74.219,0
1486824516.537,54.688,26.855,47.852,115.234,96.191,0
1486824516.541,-36.133,27.832,44.434,31.250,92.285,0
1486824516.545,-11.230,24.414,40.527,-34.668,-19.531,0
1486824516.549,101.562,23.926,41.992,57.617,-83.984,0
1486824516.553,120.605,29.297,39.062,145.020,33.691,0
1486824516.557,56.152,34.668,37.109,114.746,129.395,0
1486824516.561,-22.461,35.156,37.598,39.062,101.074,0
1486824516.565,-20.996,28.320,33.203,-39.062,-18.555,0
1486824516.569,68.848,25.391,33.691,27.344,-63.477,0
1486824516.573,117.188,26.855,39.551,136.230,43.457,0
1486824516.577,71.289,30.273,47.852,121.582,143.066,0
1486824516.580,-34.180,31.738,39.551,41.504,133.301,0
1486824516.584,-44.922,29.785,30.762,-31.250,-11.719,0
1486824516.588,65.918,29.297,40.039,13.184,-92.773,0
1486824516.592,122.559,31.250,45.410,125.977,26.367,0
1486824516.596,73.730,25.391,36.133,129.883,117.676,0
1486824516.600,-26.367,24.414,33.203,56.152,123.535,0
1486824516.604,-49.316,26.855,36.133,-27.344,47.363,0
1486824516.608,55.664,28.809,35.156,-0.488,-47.852,0
1486824516.612,123.047,29.297,42.969,118.164,21.484,0
1486824516.616,85.938,26.367,53.223,146.484,120.605,0
1486824516.619,-9.766,27.832,46.875,83.008,117.676,0
1486824516.623,-55.664,27.832,40.527,-9.766,59.082,0
1486824516.627,35.645,22.461,41.504,-13.672,-22.949,0
1486824516.631,117.676,22.949,40.527,101.562,-0.488,0
1486824516.635,99.121,27.344,41.992,151.367,72.754,0
1486824516.639,0.000,24.902,43.945,86.914,133.301,0
1486824516.643,-66.895,23.438,40.527,-14.160,63.965,0
1486824516.647,13.672,24.414,33.691,-24.414,-51.758,0
1486824516.651,111.328,23.926,36.621,86.914,-8.789,0
1486824516.655,103.027,26.367,47.363,147.461,118.652,0
1486824516.659,0.488,29.297,51.270,87.402,167.969,0
1486824516.662,-63.965,27.832,42.969,-12.695,91.797,0
1486824516.666,4.395,25.391,36.133,-34.668,-36.133,0
1486824516.670,97.168,28.320,37.598,62.012,-21.484,0
1486824516.674,108.398,28.320,40.527,134.766,76.172,0
1486824516.678,26.367,28.320,44.922,101.562,91.797,0
1486824516.682,-50.781,29.785,41.992,9.277,64.453,0
1486824516.686,4.395,26.367,34.180,-32.715,-8.301,0
1486824516.690,105.469,25.879,36.621,58.594,-25.879,0
1486824516.694,118.164,28.809,45.410,144.043,52.246,0
1486824516.698,39.062,29.785,47.852,108.398,90.820,0
1486824516.702,-50.293,27.344,39.551,14.648,85.449,0
1486824516.705,-20.508,25.391,36.133,-36.133,-19.531,0
1486824516.709,84.961,25.879,37.598,36.621,-64.453,0
1486824516.713,122.559,31.250,36.621,134.277,28.809,0
1486824516.717,55.664,35.156,43.945,124.512,99.121,0
1486824516.721,-41.992,28.809,50.781,29.297,105.957,0
1486824516.725,-32.227,22.461,39.062,-40.527,-13.672,0
1486824516.729,73.242,21.484,35.645,24.414,-70.801,0
1486824516.733,120.117,25.879,40.527,133.789,-4.883,0
1486824516.737,53.711,27.832,41.504,131.836,41.992,0
1486824516.741,-41.016,25.879,36.133,41.992,81.055,0
1486824516.744,-40.527,28.320,34.668,-28.809,30.273,0
1486824516.748,60.547,27.344,39.062,8.301,-76.660,0
1486824516.752,126.465,26.367,34.668,112.305,-27.344,0
1486824516.756,77.148,30.273,38.086,132.812,112.305,0
1486824516.760,-30.273,31.738,46.387,56.641,134.277,0
1486824516.764,-52.734,24.902,38.574,-24.902,53.711,0
1486824516.768,49.316,19.531,26.367,-6.836,-53.711,0
1486824516.772,119.141,24.414,27.832,107.422,-38.086,0
1486824516.776,83.008,29.785,36.621,144.531,84.961,0
1486824516.780,-14.160,31.738,38.574,65.430,110.840,0
1486824516.784,-60.059,28.809,33.691,-26.855,7.324,0
1486824516.787,40.527,25.391,35.645,-17.578,-93.262,0
1486824516.791,121.094,25.391,35.645,95.703,-30.762,0
1486824516.795,88.379,27.344,33.691,141.602,55.664,0
1486824516.799,-6.836,30.273,32.715,72.754,119.141,0
1486824516.803,-57.129,31.738,33.691,-14.160,74.707,0
1486824516.807,31.250,28.320,41.016,-18.066,-68.848,0
1486824516.811,119.629,30.273,33.203,91.797,-45.898,0
1486824516.815,105.469,28.809,34.668,155.273,67.383,0
1486824516.819,5.859,25.879,39.062,91.797,141.113,0
1486824516.823,-62.012,32.715,34.668,-7.324,65.430,0
1486824516.827,14.160,32.715,33.691,-27.832,-80.566,0
1486824516.830,111.328,27.344,38.574,78.613,-43.457,0
1486824516.834,107.910,28.320,41.016,158.691,85.449,0
1486824516.838,25.391,32.227,39.551,112.793,133.789,0
1486824516.842,-51.270,29.785,40.039,9.277,81.543,0
1486824516.846,4.395,28.320,33.203,-31.738,-58.105,0
1486824516.850,100.586,29.785,41.992,66.895,-83.008,0
1486824516.854,109.375,29.785,47.363,156.738,36.621,0
1486824516.858,32.227,25.879,32.715,106.934,98.145,0
1486824516.862,-62.012,24.414,29.297,7.812,67.383,0
1486824516.866,-21.973,23.926,32.715,-43.945,-21.973,0
1486824516.869,90.332,22.949,35.156,35.645,-55.176,0
1486824516.873,116.699,23.926,35.156,136.230,24.902,0
1486824516.877,59.082,29.785,37.109,114.746,88.379,0
1486824516.881,-37.109,35.645,40.527,27.832,103.516,0
1486824516.885,-29.785,31.738,34.180,-35.645,6.348,0
1486824516.889,80.566,28.809,31.738,28.809,-60.059,0
1486824516.893,123.535,32.715,36.133,137.207,53.223,0
1486824516.897,59.570,30.273,41.504,127.441,123.535,0
1486824516.901,-42.480,27.832,38.574,28.320,100.098,0
1486824516.905,-37.598,27.344,32.715,-45.898,8.301,0
1486824516.909,64.941,22.949,35.645,9.277,-104.492,0
1486824516.912,106.934,23.438,35.156,121.582,-21.973,0
1486824516.916,60.547,27.344,34.668,129.883,113.770,0
1486824516.920,-37.598,29.297,33.691,45.410,130.371,0
1486824516.924,-57.617,31.250,37.598,-37.109,11.719,0
1486824516.928,50.293,34.668,40.527,1.953,-104.980,0
1486824516.932,123.047,33.203,41.992,121.094,-40.039,0
1486824516.936,78.613,23.438,44.922,142.090,85.449,0
1486824516.940,-25.879,23.926,47.852,58.105,109.863,0
1486824516.944,-51.270,27.832,41.992,-25.391,18.066,0
1486824516.948,40.527,22.949,26.367,-4.883,-84.961,0
1486824516.951,112.305,22.949,29.297,109.375,-40.527,0
1486824516.955,84.961,26.367,39.551,147.461,78.613,0
1486824516.959,-15.137,28.320,39.551,80.566,113.281,0
1486824516.963,-54.199,30.762,36.621,-12.695,48.828,0
1486824516.967,40.039,30.762,40.039,-17.090,-56.641,0
1486824516.971,117.676,25.879,40.039,101.074,-49.805,0
1486824516.975,94.238,28.320,34.668,153.809,82.031,0
1486824516.979,-2.441,30.273,33.691,84.961,146.973,0
1486824516.983,-59.082,26.367,35.645,-14.648,71.777,0
1486824516.987,15.625,24.902,36.621,-24.414,-44.922,0
1486824516.991,110.840,25.391,36.621,83.008,-22.461,0
1486824516.994,115.234,24.902,37.598,151.367,87.402,0
1486824516.998,28.809,27.344,41.016,99.121,113.281,0
1486824517.002,-42.969,31.250,40.527,-2.930,85.938,0
1486824517.006,20.996,28.809,32.715,-31.738,-44.434,1
1486824517.010,116.699,27.344,32.227,73.242,-87.402,0
1486824517.014,118.164,26.855,38.574,151.367,45.410,0
1486824517.018,39.551,28.809,38.086,113.770,139.648,0
1486824517.022,-46.387,30.762,36.621,9.766,79.590,0
1486824517.026,-9.766,27.832,38.574,-39.062,-50.781,0
1486824517.030,92.773,24.902,43.945,66.895,-61.523,0
1486824517.034,116.211,27.832,44.922,171.387,41.504,0
1486824517.037,46.387,31.738,38.574,131.348,121.582,0
1486824517.041,-47.363,29.297,41.016,23.926,106.445,0
1486824517.045,-23.438,27.832,37.109,-35.156,-4.395,0
1486824517.049,88.867,33.691,32.715,47.852,-55.176,0
1486824517.053,129.395,35.645,36.621,147.949,49.805,0
1486824517.057,63.477,34.668,43.457,135.742,131.348,0
1486824517.061,-38.574,34.668,46.875,42.969,138.672,0
1486824517.065,-28.809,30.762,35.645,-49.316,4.395,0
1486824517.069,79.590,31.738,28.809,14.160,-63.965,0
1486824517.073,124.512,33.203,34.668,128.906,41.504,0
1486824517.076,75.684,31.738,38.574,137.207,113.770,0
1486824517.080,-33.691,32.715,40.039,53.223,108.398,0
1486824517.084,-51.758,31.250,35.156,-33.691,27.832,0
1486824517.088,62.500,27.832,31.250,15.137,-23.926,0
1486824517.092,123.047,30.762,37.598,140.625,21.484,0
1486824517.096,81.543,29.785,42.969,150.879,102.051,0
1486824517.100,-15.625,32.227,44.922,64.941,138.672,0
1486824517.104,-42.480,36.133,43.457,-22.949,41.992,0
1486824517.108,59.082,28.320,34.668,1.953,-68.359,0
1486824517.112,121.582,23.438,39.551,126.465,-14.648,0
1486824517.116,82.520,27.832,45.898,161.621,122.070,0
1486824517.119,-11.230,33.691,37.109,82.031,140.137,0
1486824517.123,-58.105,26.367,41.992,-14.648,77.637,0
1486824517.127,36.621,23.926,39.551,0.977,-22.949,0
1486824517.131,125.000,29.785,29.785,118.164,-26.367,0
1486824517.135,100.098,31.250,35.645,154.785,79.590,0
1486824517.139,2.441,30.762,41.992,89.844,163.086,0
1486824517.143,-58.594,30.273,40.039,-13.184,95.215,0
1486824517.147,26.855,29.297,35.156,-32.715,-35.645,0
1486824517.151,116.699,30.762,38.574,87.891,-10.254,0
1486824517.155,99.121,31.250,41.992,149.414,89.355,0
1486824517.159,19.043,32.227,32.715,84.473,153.320,0
1486824517.162,-48.828,35.156,32.227,-8.301,100.098,0
1486824517.166,14.160,31.738,36.133,-28.320,-41.016,0
1486824517.170,116.699,27.832,35.156,71.777,-86.426,0
1486824517.174,122.070,30.762,38.086,148.438,41.504,0
1486824517.178,34.668,30.273,36.621,104.492,125.977,0
1486824517.182,-51.270,32.227,36.621,2.930,90.820,0
1486824517.186,-7.324,29.785,37.598,-34.180,-27.832,0
1486824517.190,97.656,22.949,34.668,64.941,-53.711,0
1486824517.194,115.234,27.344,41.016,157.715,66.895,0
1486824517.198,54.688,33.691,40.527,125.977,129.395,0
1486824517.201,-41.992,31.738,37.598,20.020,133.789,0
1486824517.205,-20.508,26.855,40.039,-41.992,8.789,0
1486824517.209,95.703,23.926,41.992,46.387,-63.965,0
1486824517.213,129.395,27.832,39.062,154.785,61.523,0
1486824517.217,63.477,34.180,41.016,135.742,114.746,0
1486824517.221,-39.551,28.320,40.527,35.156,101.562,0
1486824517.225,-25.879,22.949,38.086,-36.133,16.113,0
1486824517.229,84.961,24.902,38.574,31.250,-46.387,0
1486824517.233,122.070,23.438,40.039,141.602,38.574,0
1486824517.237,64.941,25.879,46.387,136.230,137.207,0
1486824517.241,-22.949,26.855,44.922,41.504,153.809,0
1486824517.244,-30.273,25.391,42.480,-34.180,60.059,0
1486824517.248,75.195,25.879,44.922,22.461,-22.949,0
1486824517.252,133.301,30.762,36.621,137.695,41.504,0
1486824517.256,83.008,33.203,41.016,149.902,125.977,0
1486824517.260,-23.438,29.297,45.898,49.316,141.113,0
1486824517.264,-37.109,31.250,41.016,-31.738,57.129,0
1486824517.268,72.754,30.762,39.551,17.578,-74.219,0
1486824517.272,123.535,27.344,39.551,124.023,-15.137,0
1486824517.276,90.820,32.715,44.922,149.902,114.258,0
1486824517.280,-9.766,34.180,50.293,67.383,145.508,0
1486824517.283,-48.828,26.367,44.922,-23.926,67.383,0
1486824517.287,50.293,22.461,35.156,-11.230,-55.664,0
1486824517.291,121.094,27.832,34.668,99.121,-34.668,0
1486824517.295,95.703,30.762,35.645,145.996,97.168,0
1486824517.299,0.000,31.738,36.621,75.195,166.992,0
1486824517.303,-64.941,31.738,40.039,-25.879,82.520,0
1486824517.307,21.973,29.785,37.109,-26.367,-34.180,0
1486824517.311,119.141,29.297,41.504,97.168,-35.156,0
1486824517.315,97.656,27.832,41.992,158.203,82.520,0
1486824517.319,3.418,29.297,37.109,96.680,158.691,0
1486824517.323,-54.688,31.738,41.992,-13.184,79.102,0
1486824517.326,17.578,26.367,42.480,-35.645,-38.086,0
1486824517.330,116.211,27.344,35.645,92.285,-31.738,0
1486824517.334,100.586,29.297,38.086,157.227,48.340,0
1486824517.338,12.207,29.785,42.480,92.285,133.789,0
1486824517.342,-57.129,29.785,40.039,7.324,100.098,0
1486824517.346,-5.859,25.879,36.133,-23.926,-38.086,0
1486824517.350,91.797,23.926,40.527,56.152,-56.152,0
1486824517.354,106.445,25.391,45.898,148.926,37.598,0
1486824517.358,32.227,28.320,47.852,108.887,115.723,0
1486824517.362,-66.895,27.832,50.293,6.836,101.074,0
1486824517.366,-29.785,27.344,37.109,-37.598,-57.617,0
1486824517.369,85.449,28.320,32.715,45.410,-104.980,0
1486824517.373,111.328,28.320,41.504,143.555,10.742,0
1486824517.377,48.828,33.203,41.504,105.957,101.562,0
1486824517.381,-43.945,34.180,41.992,14.648,117.676,0
1486824517.385,-29.297,27.344,41.504,-36.133,-11.719,0
1486824517.389,84.473,25.391,35.156,28.320,-104.004,0
1486824517.393,120.117,27.832,39.551,143.555,17.090,0
1486824517.397,62.500,30.762,41.992,134.277,115.723,0
1486824517.401,-28.809,33.203,38.574,38.086,101.074,0
1486824517.405,-36.621,31.250,38.086,-24.902,-15.137,0
1486824517.408,67.871,28.809,36.133,28.320,-85.938,0
1486824517.412,128.418,31.738,34.668,138.184,16.602,0
