timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824256.024,131.836,33.691,40.527,216.309,71.777,0
1486824256.028,50.781,34.180,43.945,166.016,131.836,0
1486824256.032,-50.781,36.133,44.922,-7.324,99.609,0
1486824256.036,-18.555,31.250,41.992,-101.562,-45.410,0
1486824256.040,99.609,25.879,38.574,41.504,-60.059,0
1486824256.043,131.836,31.250,38.086,205.566,68.359,0
1486824256.047,64.941,36.621,41.016,174.316,119.141,0
1486824256.051,-33.691,35.645,44.922,14.648,83.984,0
1486824256.055,-29.785,34.180,37.598,-92.285,-0.977,0
1486824256.059,91.309,32.715,34.180,28.320,-64.941,0
1486824256.063,140.137,32.227,39.062,188.965,54.199,0
1486824256.067,71.289,37.109,42.480,177.246,179.688,0
1486824256.071,-28.809,38.574,43.945,26.367,148.926,0
1486824256.075,-36.133,30.273,38.574,-104.004,2.441,0
1486824256.079,78.613,25.879,28.809,-11.719,-59.570,0
1486824256.082,131.836,26.367,30.762,168.945,23.438,0
1486824256.086,73.730,31.250,36.621,199.219,156.738,0
1486824256.090,-26.367,34.180,41.016,59.082,171.875,0
1486824256.094,-54.688,28.809,44.434,-90.820,20.996,0
1486824256.098,57.129,26.855,34.668,-23.438,-52.734,0
1486824256.102,131.836,27.832,32.715,160.156,56.641,0
1486824256.106,88.867,33.691,42.969,199.707,163.574,0
1486824256.110,-14.648,39.062,44.922,77.637,151.855,0
1486824256.114,-59.570,33.203,46.875,-76.172,54.688,0
1486824256.118,41.016,26.855,43.945,-48.340,-41.504,0
1486824256.122,125.977,28.320,38.086,144.531,10.254,0
1486824256.125,97.168,32.227,40.039,221.191,113.281,0
1486824256.129,0.977,36.133,41.992,103.027,132.324,0
1486824256.133,-59.570,33.691,41.504,-74.219,42.480,0
1486824256.137,27.344,26.855,41.016,-75.195,-60.547,0
1486824256.141,120.117,26.367,36.133,115.723,-5.371,0
1486824256.145,100.586,28.809,39.062,211.426,103.516,0
1486824256.149,0.000,28.809,44.434,114.746,129.883,0
1486824256.153,-71.289,29.785,40.039,-56.641,39.551,0
1486824256.157,15.625,28.320,38.574,-81.055,-83.496,0
1486824256.161,122.070,27.344,37.109,95.703,-40.039,0
1486824256.165,115.723,31.738,34.180,201.660,79.590,0
1486824256.168,26.367,32.227,34.180,119.629,123.535,0
1486824256.172,-67.383,29.785,37.109,-48.828,71.777,0
1486824256.176,-14.160,26.855,42.480,-105.957,-76.660,0
1486824256.180,102.539,24.414,38.574,66.895,-71.289,0
1486824256.184,123.047,27.344,35.645,202.148,82.031,0
1486824256.188,45.410,31.738,42.969,136.719,133.789,0
1486824256.192,-59.082,30.762,40.527,-30.273,91.309,0
1486824256.196,-21.973,26.367,29.297,-115.234,-30.273,0
1486824256.200,94.238,26.367,26.367,40.039,-63.965,0
1486824256.204,115.723,26.855,34.668,198.242,52.246,0
1486824256.207,41.016,29.297,39.062,156.250,120.605,0
1486824256.211,-65.918,34.668,39.551,-9.277,84.473,0
1486824256.215,-48.828,33.203,41.016,-109.375,-46.387,0
1486824256.219,75.195,29.297,39.551,20.020,-73.730,0
1486824256.223,122.070,29.297,41.992,191.406,30.273,0
1486824256.227,54.199,29.785,43.457,176.758,124.023,0
1486824256.231,-49.805,32.715,41.992,13.672,109.863,0
1486824256.235,-42.480,33.203,38.574,-106.445,-5.859,0
1486824256.239,83.008,30.762,32.715,2.441,-93.262,0
1486824256.243,130.371,31.738,36.133,173.828,6.836,0
1486824256.247,72.754,32.227,40.527,168.945,115.723,0
1486824256.250,-39.551,32.715,42.480,27.832,107.910,0
1486824256.254,-62.988,30.273,41.504,-103.027,2.441,0
1486824256.258,62.500,25.879,35.645,-26.367,-70.801,0
1486824256.262,130.859,29.785,36.133,164.062,33.203,0
1486824256.266,89.844,30.762,44.434,187.988,140.137,0
1486824256.270,-24.414,30.273,42.969,60.059,152.344,0
1486824256.274,-72.266,28.320,39.062,-86.426,49.316,0
1486824256.278,40.527,22.949,40.039,-51.270,-58.105,0
1486824256.282,128.418,25.879,41.016,151.855,24.902,0
1486824256.286,104.004,29.297,41.992,208.984,134.766,0
1486824256.289,-11.230,30.273,40.527,76.172,128.418,0
1486824256.293,-66.895,31.738,44.922,-76.172,31.738,0
1486824256.297,24.414,29.297,47.852,-53.223,-75.195,0
1486824256.301,119.629,27.344,45.898,143.555,0.977,0
1486824256.305,105.469,31.738,46.387,219.727,123.535,0
1486824256.309,3.906,34.180,51.270,105.957,138.672,0
1486824256.313,-70.801,30.762,45.898,-62.500,29.785,0
1486824256.317,11.230,28.809,38.574,-70.801,-68.359,0
1486824256.321,124.512,29.297,44.922,120.605,14.160,0
1486824256.325,117.676,29.297,43.945,219.727,145.020,0
1486824256.329,20.996,32.715,41.504,136.719,154.297,0
1486824256.332,-53.223,37.598,45.898,-35.156,65.430,0
1486824256.336,14.648,32.227,41.016,-96.680,-62.500,0
1486824256.340,124.512,33.203,33.691,83.496,-82.031,0
1486824256.344,131.348,40.527,36.621,218.262,55.664,0
1486824256.348,29.297,31.738,37.598,140.625,109.375,0
1486824256.352,-60.059,27.344,39.062,-32.227,42.480,0
1486824256.356,-10.254,29.785,38.574,-107.422,-71.289,0
1486824256.360,103.027,29.785,36.133,61.523,-48.828,0
1486824256.364,123.047,31.250,32.227,206.543,46.875,0
1486824256.368,47.852,33.203,34.668,153.320,130.371,0
1486824256.372,-52.734,33.691,40.039,-2.441,130.859,0
1486824256.375,-24.414,34.180,39.551,-98.145,-12.695,0
1486824256.379,105.957,36.133,39.062,46.875,-58.105,0
1486824256.383,148.926,36.621,39.062,212.891,51.758,0
1486824256.387,64.941,34.668,39.062,174.805,146.484,1
1486824256.391,-53.711,34.180,40.527,20.996,145.996,0
1486824256.395,-41.992,30.762,35.645,-98.633,25.391,0
1486824256.399,77.637,27.344,33.691,22.949,-33.691,0
1486824256.403,131.348,28.809,41.504,205.566,66.895,0
1486824256.407,75.684,29.785,41.016,188.477,118.164,0
1486824256.411,-37.598,34.180,42.480,27.344,99.121,0
1486824256.414,-49.805,33.691,43.945,-113.281,10.254,0
1486824256.418,73.242,32.715,35.156,-15.625,-55.664,0
1486824256.422,127.930,31.738,33.691,172.363,26.855,0
1486824256.426,75.684,28.320,35.156,185.059,130.371,0
1486824256.430,-27.832,31.250,38.086,47.363,151.367,0
1486824256.434,-55.664,32.715,34.180,-110.840,43.945,0
1486824256.438,64.453,30.273,27.344,-50.293,-62.988,0
1486824256.442,145.508,36.133,34.180,163.086,9.277,0
1486824256.446,96.191,41.504,39.551,208.984,137.207,0
1486824256.450,-16.113,37.109,37.109,76.172,150.391,0
1486824256.454,-54.688,35.645,40.039,-97.168,11.719,0
1486824256.457,47.363,31.250,38.574,-71.777,-79.102,0
1486824256.461,124.512,28.809,33.203,140.625,-6.836,0
1486824256.465,90.332,33.203,35.645,211.426,114.258,0
1486824256.469,-12.695,35.645,41.992,100.586,124.512,0
1486824256.473,-82.031,34.180,41.016,-67.871,63.965,0
1486824256.477,9.766,27.832,36.621,-79.590,-30.273,0
1486824256.481,114.258,25.391,37.109,116.211,-22.461,0
1486824256.485,101.562,30.762,38.574,210.449,98.145,0
1486824256.489,1.465,32.715,39.551,123.047,155.762,0
1486824256.493,-71.289,34.668,44.434,-57.617,78.613,0
1486824256.497,3.906,29.785,44.922,-88.867,-63.965,0
1486824256.500,114.746,25.391,41.504,101.074,-54.688,0
1486824256.504,117.188,27.344,41.016,202.637,96.191,0
1486824256.508,21.973,32.715,37.109,127.930,167.480,0
1486824256.512,-76.660,32.715,34.668,-48.828,82.520,0
1486824256.516,-20.508,26.367,32.715,-108.887,-53.711,0
1486824256.520,104.492,23.926,31.250,67.383,-61.523,0
1486824256.524,119.141,26.367,34.180,194.824,58.594,0
1486824256.528,44.922,29.785,42.969,142.090,146.484,0
1486824256.532,-55.176,30.273,44.922,-24.414,122.070,0
1486824256.536,-23.926,23.438,37.598,-103.516,-12.207,0
1486824256.539,111.328,23.926,39.551,57.617,-22.461,0
1486824256.543,137.695,29.785,41.992,206.055,64.453,0
1486824256.547,53.711,29.785,39.551,173.340,92.285,0
1486824256.551,-48.828,30.762,41.504,9.277,92.285,0
1486824256.555,-35.645,31.738,37.109,-101.562,-45.410,0
1486824256.559,83.496,28.809,34.180,24.902,-119.629,0
1486824256.563,128.418,28.320,40.527,197.266,30.762,0
1486824256.567,69.336,32.227,41.992,181.641,136.719,0
1486824256.571,-38.574,33.203,38.574,10.254,125.488,0
1486824256.575,-50.781,29.297,39.551,-108.887,18.555,0
1486824256.579,65.918,29.297,40.039,7.324,-64.453,0
1486824256.582,128.906,34.668,43.945,186.035,42.969,0
1486824256.586,78.613,33.691,48.340,197.754,168.945,0
1486824256.590,-32.227,32.227,45.410,37.109,145.508,0
1486824256.594,-61.035,31.250,36.133,-113.770,5.859,0
1486824256.598,68.359,28.809,33.691,-14.648,-65.430,0
1486824256.602,148.438,29.297,37.109,178.711,34.180,0
1486824256.606,101.074,30.273,40.039,202.148,165.039,0
1486824256.610,-6.836,33.203,43.457,64.941,175.293,0
1486824256.614,-49.316,31.738,41.504,-85.449,43.945,0
1486824256.618,66.895,27.344,41.504,-37.109,-101.074,0
1486824256.621,154.785,27.832,44.434,160.156,-20.996,0
1486824256.625,106.445,31.738,44.434,217.773,135.742,0
1486824256.629,-2.441,36.133,48.340,84.961,151.367,0
1486824256.633,-53.223,33.203,48.340,-79.102,32.715,0
1486824256.637,49.316,28.320,39.551,-57.129,-105.957,0
1486824256.641,141.113,26.855,37.598,136.230,-36.621,0
1486824256.645,124.023,26.367,40.039,222.656,115.723,0
1486824256.649,21.973,29.297,44.434,116.699,148.438,0
1486824256.653,-67.383,29.785,43.945,-52.734,83.984,0
1486824256.657,18.066,27.832,36.133,-63.477,-31.738,0
1486824256.661,128.418,28.320,33.203,104.980,-22.949,0
1486824256.664,118.164,28.809,39.551,213.867,111.328,0
1486824256.668,27.832,31.738,43.945,123.047,164.551,0
1486824256.672,-54.688,33.691,42.969,-51.758,87.891,0
1486824256.676,-25.879,30.273,44.922,-78.125,-31.738,0
1486824256.680,91.797,28.320,41.504,62.500,-49.805,0
1486824256.684,133.789,30.762,36.621,183.594,76.660,0
1486824256.688,34.180,36.133,35.645,127.930,151.367,0
1486824256.692,-60.547,35.156,34.180,-45.410,71.289,0
1486824256.696,-24.902,30.762,32.227,-103.027,-73.730,0
1486824256.700,99.609,33.203,32.715,54.199,-84.961,0
1486824256.704,137.207,33.203,37.109,209.473,44.922,0
1486824256.707,55.664,36.621,43.457,163.574,155.762,0
1486824256.711,-57.617,37.598,47.852,-5.371,129.395,0
1486824256.715,-30.762,33.691,42.969,-85.449,-20.996,0
1486824256.719,97.168,34.180,39.551,50.293,-81.055,0
1486824256.723,130.371,34.668,35.156,205.078,69.824,0
1486824256.727,61.523,33.691,36.621,177.734,192.871,0
1486824256.731,-49.805,33.203,40.527,13.672,129.395,0
1486824256.735,-41.016,33.203,37.109,-100.586,-38.574,0
1486824256.739,82.031,31.250,37.598,13.184,-73.242,0
1486824256.743,130.371,35.645,41.016,194.336,34.180,0
1486824256.746,65.918,39.062,41.504,182.617,103.027,0
1486824256.750,-37.598,37.598,46.875,32.715,109.375,0
1486824256.754,-44.434,39.551,45.898,-79.102,-6.348,0
1486824256.758,67.383,40.527,40.039,-2.441,-93.262,0
1486824256.762,144.043,35.645,41.992,175.293,9.277,0
1486824256.766,97.168,32.715,38.086,199.219,125.488,0
1486824256.770,-9.766,35.156,40.039,53.223,106.934,0
1486824256.774,-51.758,35.156,41.016,-83.984,-19.531,0
1486824256.778,45.410,33.203,37.598,-28.809,-102.539,0
1486824256.782,131.348,32.715,40.527,157.227,-2.441,0
1486824256.786,94.727,35.645,40.527,205.078,121.094,0
1486824256.789,-15.137,38.086,41.016,84.473,141.602,0
1486824256.793,-67.871,35.156,40.527,-74.219,40.039,0
1486824256.797,39.551,35.156,35.645,-58.105,-103.516,0
1486824256.801,129.883,36.133,39.062,132.324,-57.129,0
1486824256.805,96.191,36.621,45.898,211.426,73.730,0
1486824256.809,0.000,37.109,43.945,106.934,123.047,0
1486824256.813,-64.941,33.691,36.621,-67.383,48.828,0
1486824256.817,7.812,25.879,33.203,-80.078,-49.316,0
1486824256.821,112.793,22.949,34.180,108.398,19.043,0
1486824256.825,109.375,23.926,35.156,205.566,135.742,0
1486824256.829,3.906,25.879,39.062,113.770,157.227,0
1486824256.832,-73.242,32.715,41.504,-55.664,60.059,0
1486824256.836,-3.906,31.738,33.203,-101.562,-70.312,0
1486824256.840,113.770,24.414,29.785,76.172,-51.270,0
1486824256.844,128.418,28.809,34.180,204.102,75.195,0
1486824256.848,35.156,33.691,36.133,125.488,125.977,0
1486824256.852,-60.059,31.738,35.645,-41.992,87.891,0
1486824256.856,-17.578,31.738,33.691,-104.980,-44.434,0
1486824256.860,108.887,31.738,35.156,59.082,-96.191,0
1486824256.864,139.160,33.691,34.668,205.566,44.434,0
1486824256.868,39.551,33.691,36.133,146.973,147.949,0
1486824256.871,-69.336,33.203,40.039,-16.113,89.355,0
1486824256.875,-22.949,29.297,39.062,-100.586,-54.688,0
1486824256.879,96.191,23.926,35.156,42.969,-99.609,0
1486824256.883,115.723,25.879,38.574,208.496,15.137,0
1486824256.887,48.340,29.297,39.062,167.969,112.793,0
1486824256.891,-53.711,32.227,39.551,-1.953,80.078,0
1486824256.895,-45.898,30.762,35.156,-106.445,-46.387,0
1486824256.899,83.008,27.832,30.762,20.508,-74.707,0
1486824256.903,132.812,29.785,36.621,190.918,30.762,0
1486824256.907,73.730,31.738,40.527,173.340,123.047,0
1486824256.911,-28.320,37.598,45.410,26.855,88.867,0
1486824256.914,-48.828,36.621,45.898,-95.215,-5.371,0
1486824256.918,64.453,29.785,37.598,-4.395,-70.801,0
1486824256.922,122.559,26.367,36.621,178.223,-30.273,0
1486824256.926,68.848,28.320,39.551,185.547,103.516,0
1486824256.930,-35.645,34.180,37.598,47.852,132.324,0
1486824256.934,-63.477,31.738,34.180,-98.633,19.531,0
1486824256.938,52.734,27.832,32.715,-32.715,-96.191,0
1486824256.942,136.719,28.320,30.762,157.715,-12.207,0
1486824256.946,95.215,32.715,36.133,196.289,139.160,0
1486824256.950,-18.066,36.133,41.016,77.637,140.625,0
1486824256.953,-65.430,31.250,39.062,-82.031,10.742,0
1486824256.957,48.340,27.344,30.273,-47.852,-71.777,0
1486824256.961,139.648,25.879,31.250,146.973,17.090,0
1486824256.965,100.098,28.320,42.480,207.031,132.324,0
1486824256.969,-0.488,37.598,44.922,98.145,181.641,0
1486824256.973,-72.266,33.691,40.527,-64.453,79.590,0
1486824256.977,9.766,23.438,38.086,-62.988,-53.223,0
1486824256.981,118.164,23.438,38.574,126.953,12.207,1
1486824256.985,109.863,27.832,39.062,205.566,147.461,0
1486824256.989,17.090,31.738,43.457,104.004,164.551,0
1486824256.993,-63.477,32.227,45.898,-57.617,71.777,0
1486824256.996,4.883,30.273,38.086,-82.520,-53.223,0
1486824257.000,115.723,29.785,35.156,92.773,-30.762,0
1486824257.004,118.652,30.273,37.598,210.449,68.359,0
1486824257.008,20.996,34.180,40.039,137.695,110.352,0
1486824257.012,-78.125,32.227,43.457,-44.922,52.734,0
1486824257.016,-15.625,27.344,39.551,-105.957,-83.496,0
1486824257.020,107.422,25.879,37.598,76.660,-79.590,0
1486824257.024,116.699,26.367,40.527,201.660,62.988,0
1486824257.028,31.250,29.297,39.062,132.812,125.000,0
1486824257.032,-65.430,28.320,41.504,-23.926,94.727,0
1486824257.036,-20.508,26.855,35.645,-101.562,-19.043,0
1486824257.039,104.492,27.832,35.645,52.246,-33.691,0
1486824257.043,130.859,28.809,41.504,203.613,75.684,0
1486824257.047,53.223,33.203,38.086,157.715,134.277,0
1486824257.051,-51.758,36.133,39.551,-10.742,90.820,0
1486824257.055,-36.621,30.762,38.574,-103.027,-30.762,0
1486824257.059,82.031,28.809,35.156,36.621,-55.664,0
1486824257.063,123.535,28.809,37.109,196.289,60.059,0
1486824257.067,63.477,32.715,43.457,175.293,153.320,0
1486824257.071,-37.598,35.645,42.480,23.438,101.074,0
1486824257.075,-51.270,28.320,35.645,-98.145,-37.109,0
1486824257.078,62.988,20.996,33.203,4.395,-65.918,0
1486824257.082,123.535,21.973,32.227,179.688,24.414,0
1486824257.086,67.871,27.832,39.062,189.941,125.977,0
1486824257.090,-38.574,28.809,43.945,40.039,145.996,0
1486824257.094,-57.129,27.344,41.504,-92.773,27.344,0
1486824257.098,49.316,27.832,39.062,-19.531,-67.871,0
1486824257.102,122.559,27.832,38.086,155.273,33.691,0
1486824257.106,90.332,29.785,39.062,194.824,144.531,0
1486824257.110,-16.602,31.250,39.062,62.012,129.395,0
1486824257.114,-55.176,30.273,34.180,-89.355,12.207,0
1486824257.118,53.223,29.297,31.250,-33.203,-96.680,0
1486824257.121,139.160,29.785,32.227,148.926,-12.207,0
1486824257.125,100.586,31.250,36.621,197.266,101.074,0
1486824257.129,-17.090,36.621,40.527,79.102,76.172,0
1486824257.133,-71.777,36.133,38.086,-88.867,0.977,0
1486824257.137,31.738,29.297,38.086,-62.500,-83.496,0
1486824257.141,134.277,27.832,40.039,127.930,-3.418,0
1486824257.145,112.793,32.227,35.645,195.801,104.004,0
1486824257.149,4.883,31.738,37.109,101.562,123.047,0
1486824257.153,-60.059,27.832,43.945,-67.871,38.574,0
1486824257.157,22.461,26.367,34.180,-86.914,-81.055,0
1486824257.161,124.512,24.902,27.344,97.656,-14.160,0
1486824257.164,121.094,29.785,37.598,205.566,102.051,0
1486824257.168,25.391,35.645,41.992,130.371,166.504,0
1486824257.172,-69.336,30.762,42.969,-50.293,81.543,0
1486824257.176,-7.324,27.344,41.016,-86.914,-80.566,0
1486824257.180,107.422,29.297,39.551,84.961,-37.109,0
1486824257.184,118.164,30.762,44.434,196.777,107.910,0
1486824257.188,30.273,29.785,46.875,139.160,151.855,0
1486824257.192,-80.078,28.320,38.574,-33.691,103.516,0
1486824257.196,-32.227,29.785,29.785,-110.352,-13.672,0
1486824257.200,92.285,27.832,32.715,44.922,-40.527,0
1486824257.203,118.164,28.320,32.715,189.941,72.754,0
1486824257.207,54.688,31.738,34.668,146.973,134.766,0
1486824257.211,-51.270,31.738,38.574,-19.531,86.426,0
1486824257.215,-26.367,30.273,31.738,-111.816,-28.320,0
1486824257.219,91.309,26.855,30.762,20.996,-56.641,0
1486824257.223,125.977,30.762,37.109,188.965,78.125,0
1486824257.227,65.430,33.691,42.969,171.875,138.672,0
1486824257.231,-43.457,30.273,40.527,8.789,112.793,0
1486824257.235,-43.945,26.855,35.156,-106.934,17.578,0
1486824257.239,74.219,29.297,38.574,0.488,-64.941,0
1486824257.243,132.324,30.273,37.109,176.270,36.621,0
1486824257.246,68.359,29.297,37.598,185.059,155.762,0
1486824257.250,-50.781,30.762,41.016,25.391,112.305,0
1486824257.254,-61.035,26.367,33.691,-106.934,-3.906,0
1486824257.258,54.688,22.461,31.738,-24.414,-65.430,0
1486824257.262,125.000,26.855,36.621,162.598,3.418,0
1486824257.266,83.496,31.738,41.016,204.102,139.648,0
1486824257.270,-30.762,32.227,44.434,55.176,128.906,0
1486824257.274,-55.664,33.203,42.969,-91.797,-4.883,0
1486824257.278,60.547,31.738,40.039,-39.062,-99.121,0
1486824257.282,138.184,29.785,37.109,151.855,-18.066,0
1486824257.285,106.445,33.691,35.156,207.031,92.285,0
1486824257.289,-0.977,35.156,42.969,93.750,135.254,0
1486824257.293,-52.246,33.203,45.898,-60.547,53.711,0
1486824257.297,47.363,30.273,38.086,-59.082,-76.172,0
1486824257.301,140.137,31.738,42.480,147.461,2.441,0
1486824257.305,115.723,31.250,45.410,224.121,137.207,0
1486824257.309,-6.348,27.344,37.598,90.332,129.395,0
1486824257.313,-72.266,29.785,35.156,-70.801,50.781,0
1486824257.317,23.438,27.344,31.738,-83.008,-30.273,0
1486824257.321,124.023,24.902,34.668,105.957,-24.902,0
1486824257.325,111.816,26.367,41.504,218.262,88.379,0
1486824257.328,12.207,25.391,41.504,122.070,160.645,0
1486824257.332,-61.523,27.832,43.945,-43.945,90.332,0
1486824257.336,22.461,28.809,44.434,-85.449,-39.062,0
1486824257.340,120.117,21.973,36.621,85.449,-47.363,0
1486824257.344,100.586,23.438,39.551,213.867,64.941,0
1486824257.348,16.602,28.809,41.992,134.277,145.508,0
1486824257.352,-65.430,32.227,37.598,-29.297,73.242,0
1486824257.356,-12.695,33.691,35.156,-97.656,-54.688,0
1486824257.360,107.910,32.227,33.203,56.641,-42.969,0
1486824257.364,132.812,32.715,35.156,206.543,58.105,0
1486824257.368,50.781,38.086,40.527,148.438,124.023,0
1486824257.371,-61.523,38.574,42.480,-20.020,83.496,0
1486824257.375,-26.367,34.180,36.133,-107.422,-16.602,0
1486824257.379,96.191,32.227,34.668,32.715,-34.668,0
1486824257.383,125.977,29.785,40.039,203.613,44.922,0
1486824257.387,44.922,30.273,44.922,165.527,153.809,0
1486824257.391,-56.641,31.738,45.410,-1.953,146.973,0
1486824257.395,-43.457,25.391,39.551,-113.281,0.488,0
1486824257.399,74.219,24.414,34.668,1.465,-68.848,0
1486824257.403,121.582,26.855,35.645,187.012,38.086,0
1486824257.407,57.617,30.273,38.086,170.898,161.133,0
1486824257.410,-48.340,33.203,38.086,11.719,132.812,0
1486824257.414,-57.129,30.273,38.086,-118.652,-5.371,0
1486824257.418,65.430,31.250,37.598,-21.484,-72.754,0
1486824257.422,127.930,36.133,33.691,179.688,14.648,0
1486824257.426,78.125,35.645,40.527,183.594,142.090,0
1486824257.430,-28.320,37.109,47.852,33.691,145.996,0
1486824257.434,-65.918,31.250,38.574,-111.816,13.672,0
1486824257.438,44.922,22.461,39.551,-45.410,-52.734,0
1486824257.442,129.395,25.879,46.387,159.180,26.855,0
1486824257.446,83.008,27.832,41.504,196.777,136.230,0
1486824257.450,-30.273,28.809,40.527,64.453,149.414,0
1486824257.453,-60.059,29.785,41.016,-84.961,36.133,0
1486824257.457,50.293,28.320,39.062,-47.852,-77.637,0
1486824257.461,128.906,29.785,40.527,149.414,1.953,0
