timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486825129.330,15.137,25.879,48.340,74.219,14.160,0
1486825129.334,-18.066,25.391,40.039,87.891,123.535,0
1486825129.338,22.461,26.367,40.039,52.246,94.238,0
1486825129.342,73.242,22.949,41.016,41.016,-10.254,0
1486825129.346,71.289,22.949,45.410,67.871,-2.930,0
1486825129.349,21.973,27.344,38.086,66.406,7.812,0
1486825129.353,-16.113,32.227,37.109,80.078,112.305,0
1486825129.357,18.066,34.180,48.340,57.617,120.605,0
1486825129.361,71.289,31.738,46.875,34.180,1.465,0
1486825129.365,76.172,26.855,34.668,58.105,-10.742,0
1486825129.369,32.715,27.832,39.062,61.523,15.625,0
1486825129.373,-13.672,27.344,44.922,77.637,124.023,0
1486825129.377,11.230,27.832,39.062,66.895,97.656,0
1486825129.381,73.242,28.809,41.504,40.527,-33.203,0
1486825129.385,89.844,27.344,47.363,62.500,-55.664,0
1486825129.388,47.852,27.344,39.551,70.801,1.953,0
1486825129.392,-3.906,27.344,37.109,83.496,112.793,0
1486825129.396,10.742,26.855,41.016,74.707,128.418,0
1486825129.400,74.219,28.320,41.016,42.969,-0.977,0
1486825129.404,90.332,24.902,38.574,60.547,-38.086,0
1486825129.408,42.969,24.414,34.180,69.336,-19.043,0
1486825129.412,-7.324,29.297,36.621,78.613,75.684,0
1486825129.416,1.953,27.344,41.504,77.637,150.879,0
1486825129.420,62.988,25.391,40.039,43.457,24.414,0
1486825129.424,96.191,25.391,38.086,59.570,-36.133,0
1486825129.428,64.453,28.320,36.621,71.777,-6.836,0
1486825129.431,10.254,33.203,41.016,73.730,85.938,0
1486825129.435,0.977,29.297,50.781,76.172,141.602,0
1486825129.439,56.641,27.832,39.062,34.180,56.152,0
1486825129.443,98.633,29.297,36.621,45.410,-34.668,0
1486825129.447,64.453,30.762,41.504,64.453,-17.090,0
1486825129.451,3.906,31.738,36.621,76.172,53.711,0
1486825129.455,-7.324,30.273,37.109,81.543,145.508,0
1486825129.459,48.828,28.320,37.598,36.621,81.055,0
1486825129.463,89.844,27.344,37.109,49.316,-6.836,0
1486825129.467,65.918,26.367,34.180,72.266,0.488,0
1486825129.471,18.555,29.785,38.574,75.684,60.059,0
1486825129.474,-7.324,31.250,43.945,81.543,154.297,0
1486825129.478,33.203,26.367,40.039,37.598,76.172,0
1486825129.482,81.055,25.879,33.203,32.715,13.184,0
1486825129.486,66.895,28.320,28.320,52.734,53.223,0
1486825129.490,15.625,28.320,34.180,65.430,76.172,0
1486825129.494,-20.996,26.367,35.156,77.637,141.602,0
1486825129.498,16.113,25.391,32.715,37.598,77.637,0
1486825129.502,73.242,25.391,39.551,29.297,-30.762,0
1486825129.506,75.684,25.391,41.016,64.941,-12.695,0
1486825129.510,32.227,26.367,40.527,71.777,12.695,0
1486825129.513,-3.906,25.879,41.504,81.055,107.910,0
1486825129.517,25.391,23.438,40.039,53.711,76.172,0
1486825129.521,75.195,23.926,37.598,38.574,-19.531,0
1486825129.525,69.824,23.438,35.645,62.012,-30.273,0
1486825129.529,24.414,24.414,33.691,62.988,-3.906,0
1486825129.533,-11.719,28.320,32.715,77.637,125.488,0
1486825129.537,11.719,26.855,30.762,59.082,127.930,0
1486825129.541,71.289,23.438,31.738,32.715,21.484,0
1486825129.545,86.426,25.879,40.039,57.129,-25.391,0
1486825129.549,44.922,32.715,45.898,67.383,7.324,0
1486825129.553,-5.859,28.809,46.875,77.148,156.250,0
1486825129.556,5.371,20.508,35.156,52.734,173.828,0
1486825129.560,60.059,22.461,30.273,24.414,17.090,0
1486825129.564,72.754,26.367,33.203,50.293,-8.789,1
1486825129.568,35.156,26.367,35.645,53.711,31.250,0
1486825129.572,-12.207,24.902,39.062,72.754,126.465,0
1486825129.576,-13.184,23.438,37.109,65.430,183.105,0
1486825129.580,46.387,23.438,33.203,28.320,59.082,0
1486825129.584,82.031,23.926,33.691,54.199,-16.602,0
1486825129.588,52.734,25.391,45.410,64.453,-24.414,0
1486825129.592,0.000,27.344,50.781,73.730,69.336,0
1486825129.595,-10.254,22.949,36.133,66.406,166.504,0
1486825129.599,38.086,20.508,26.367,20.508,41.992,0
1486825129.603,82.520,23.926,35.645,45.898,-25.391,0
1486825129.607,61.035,27.832,41.992,68.359,-8.301,0
1486825129.611,0.000,28.320,37.598,73.242,68.359,0
1486825129.615,-11.230,22.949,36.621,75.684,125.977,0
1486825129.619,42.480,18.555,41.016,37.598,21.973,0
1486825129.623,76.660,21.484,35.645,45.410,-25.879,0
1486825129.627,57.129,24.902,39.551,68.359,-22.949,0
1486825129.631,6.348,28.320,44.922,69.336,44.922,0
1486825129.635,-17.090,29.297,34.668,75.195,157.227,0
1486825129.638,32.715,24.902,32.715,34.180,72.754,0
1486825129.642,86.914,25.879,35.156,34.668,-18.555,0
1486825129.646,72.754,29.297,37.598,61.523,-15.625,0
1486825129.650,16.113,28.320,38.086,67.383,27.344,0
1486825129.654,-10.254,28.320,39.551,76.660,118.164,0
1486825129.658,25.391,24.414,39.062,33.691,59.570,0
1486825129.662,77.148,24.902,29.785,30.273,-11.719,0
1486825129.666,81.543,32.715,31.738,63.477,28.320,0
1486825129.670,30.762,32.715,34.180,67.871,52.734,0
1486825129.674,-14.648,27.344,32.715,76.660,124.512,0
1486825129.678,24.414,27.344,37.109,42.969,78.125,0
1486825129.681,82.031,27.344,39.551,37.598,-57.129,0
1486825129.685,79.590,30.273,31.250,66.895,-30.762,0
1486825129.689,38.086,31.738,39.062,68.848,26.367,0
1486825129.693,-6.836,23.926,41.992,81.055,100.586,0
1486825129.697,10.254,20.996,29.785,47.852,101.074,0
1486825129.701,70.312,23.438,32.715,29.785,0.488,0
1486825129.705,78.125,24.414,33.203,60.059,-40.527,0
1486825129.709,30.762,26.367,38.086,64.941,15.137,0
1486825129.713,-10.254,24.414,47.363,77.148,131.348,0
1486825129.717,4.883,20.020,38.574,57.129,125.488,0
1486825129.720,57.129,23.438,36.133,38.086,5.371,0
1486825129.724,74.707,23.926,41.016,61.035,-22.949,0
1486825129.728,37.109,21.973,33.691,50.781,-21.484,0
1486825129.732,-9.766,23.926,34.180,68.359,59.570,0
1486825129.736,3.418,25.879,34.668,62.988,125.000,0
1486825129.740,56.152,23.926,35.645,26.367,17.578,0
1486825129.744,74.219,25.391,34.180,53.223,-20.508,0
1486825129.748,47.363,32.227,34.668,66.406,-1.953,0
1486825129.752,-0.488,30.762,29.297,80.078,68.848,0
1486825129.756,-0.977,25.879,36.621,69.336,148.438,0
1486825129.760,59.570,27.344,40.527,35.645,16.113,0
1486825129.763,89.355,28.320,32.715,57.617,-79.590,0
1486825129.767,59.082,24.902,31.250,62.988,-45.410,0
1486825129.771,4.395,24.902,32.715,68.848,40.039,0
1486825129.775,-4.395,27.344,39.551,67.383,149.902,0
1486825129.779,52.734,23.438,39.062,28.320,32.227,0
1486825129.783,88.867,22.461,24.902,42.480,-54.688,0
1486825129.787,62.988,26.855,28.809,55.664,-9.766,0
1486825129.791,16.113,30.273,35.156,64.453,70.312,0
1486825129.795,5.859,30.273,33.691,72.754,177.246,0
1486825129.799,56.152,27.344,32.227,29.297,58.594,0
1486825129.803,99.121,30.762,34.668,44.922,-14.160,0
1486825129.806,83.984,32.227,39.551,68.359,37.598,0
1486825129.810,31.250,31.250,41.504,74.707,94.727,0
1486825129.814,4.395,28.320,46.875,83.008,162.109,0
1486825129.818,45.898,22.461,44.922,50.781,96.680,0
1486825129.822,82.031,21.973,31.738,51.758,17.578,0
1486825129.826,63.477,21.973,31.738,68.848,5.859,0
1486825129.830,14.160,21.484,36.621,77.148,62.012,0
1486825129.834,-19.531,22.949,40.039,83.496,175.293,0
1486825129.838,15.625,22.949,41.504,50.781,121.582,0
1486825129.842,75.195,22.949,36.621,47.363,-2.930,0
1486825129.845,76.172,23.438,42.480,68.848,0.488,0
1486825129.849,26.367,27.832,52.246,77.637,47.363,0
1486825129.853,-22.461,26.855,40.039,83.008,122.559,0
1486825129.857,4.883,21.973,30.762,52.734,103.027,0
1486825129.861,76.172,21.973,47.363,43.945,-35.156,0
1486825129.865,83.496,23.438,45.410,67.871,-73.730,0
1486825129.869,35.645,27.832,28.320,67.383,-28.809,0
1486825129.873,-11.719,29.785,31.250,70.312,118.164,0
1486825129.877,3.906,28.809,39.062,50.781,117.676,0
1486825129.881,63.477,26.367,38.086,39.062,-28.809,0
1486825129.885,82.031,24.902,35.156,53.711,-28.809,0
1486825129.888,41.992,26.855,34.668,58.105,1.953,0
1486825129.892,-6.348,27.832,29.785,70.801,85.449,0
1486825129.896,2.441,28.320,28.320,53.711,107.422,0
1486825129.900,62.012,29.785,29.785,31.250,9.766,0
1486825129.904,88.379,29.785,41.016,54.688,-40.527,0
1486825129.908,49.805,29.297,54.199,61.523,-15.625,0
1486825129.912,-4.395,29.297,46.387,65.430,70.801,0
1486825129.916,-2.441,28.320,33.691,62.012,129.883,0
1486825129.920,48.828,25.879,31.738,32.715,25.879,0
1486825129.924,80.078,27.832,43.457,51.758,-28.320,0
1486825129.927,50.293,26.367,51.270,60.547,37.598,0
1486825129.931,3.418,26.855,41.016,69.824,105.469,0
1486825129.935,3.418,29.785,33.691,73.730,133.301,0
1486825129.939,56.641,30.273,39.062,33.203,33.203,0
1486825129.943,88.867,33.203,39.062,42.969,-46.875,0
1486825129.947,61.523,27.344,32.715,61.523,-22.949,0
1486825129.951,2.441,23.438,35.645,64.453,79.102,0
1486825129.955,-12.207,25.879,39.551,63.477,152.832,0
1486825129.959,41.016,24.414,35.156,31.250,37.109,0
1486825129.963,82.520,26.855,34.668,38.574,-61.523,0
1486825129.967,65.918,29.297,32.227,55.176,-18.066,0
1486825129.970,17.578,28.809,28.320,52.246,56.152,0
1486825129.974,-3.906,29.785,37.598,65.430,129.883,0
1486825129.978,30.762,30.762,39.551,36.133,68.359,0
1486825129.982,83.008,29.297,36.133,26.367,-25.879,0
1486825129.986,80.078,30.273,30.762,54.199,-13.184,0
1486825129.990,25.879,30.273,30.762,60.547,42.969,0
1486825129.994,-7.812,26.855,38.574,75.195,122.559,0
1486825129.998,28.320,27.344,42.480,53.223,55.664,0
1486825130.002,87.402,28.320,35.645,42.480,-50.293,0
1486825130.006,85.449,29.297,30.273,61.523,-25.391,0
1486825130.010,36.133,29.785,34.180,61.035,16.602,0
1486825130.013,-0.488,29.297,35.645,72.754,100.586,0
1486825130.017,27.344,31.738,43.457,60.059,100.098,0
1486825130.021,80.078,32.715,45.898,34.668,-18.555,0
1486825130.025,85.938,27.832,40.527,52.734,-26.367,0
1486825130.029,41.504,26.855,40.039,62.012,22.461,0
1486825130.033,-1.465,27.344,37.109,76.660,98.633,0
1486825130.037,16.602,30.273,34.668,67.383,124.512,0
1486825130.041,75.195,27.832,46.387,47.363,13.672,0
1486825130.045,94.727,24.414,45.410,66.895,-61.523,0
1486825130.049,48.340,25.391,35.156,64.941,-21.973,0
1486825130.052,-1.953,24.902,41.992,75.195,113.281,0
1486825130.056,6.348,22.461,49.316,73.242,132.324,0
1486825130.060,60.547,17.578,51.270,49.316,-2.930,0
1486825130.064,90.332,22.461,46.875,71.777,3.906,0
1486825130.068,53.223,31.738,44.434,63.965,6.836,0
1486825130.072,0.977,34.180,41.992,69.824,55.176,0
1486825130.076,4.883,34.668,37.598,79.590,123.535,0
1486825130.080,53.223,33.691,35.645,41.504,4.883,0
1486825130.084,83.496,35.156,30.762,54.688,-34.668,0
1486825130.088,62.012,36.621,39.062,67.383,-11.719,0
1486825130.092,7.324,32.715,46.387,72.754,41.504,0
1486825130.095,-9.766,26.367,40.039,71.777,136.719,0
1486825130.099,43.945,27.344,32.227,32.715,46.875,0
1486825130.103,83.496,27.832,35.156,46.387,-13.672,0
1486825130.107,59.570,25.879,41.504,60.059,22.949,0
1486825130.111,-0.977,29.785,40.527,59.082,96.680,0
1486825130.115,-16.113,27.832,40.527,62.500,157.227,0
1486825130.119,38.574,28.809,37.109,24.902,33.691,0
1486825130.123,82.031,29.785,26.855,34.180,-33.691,0
1486825130.127,69.336,30.762,38.086,62.500,-18.555,0
1486825130.131,15.137,31.738,46.387,74.707,18.555,0
1486825130.135,-11.719,28.809,36.133,81.055,135.254,0
1486825130.138,38.574,25.879,38.086,43.945,73.242,0
1486825130.142,87.402,24.414,32.715,38.086,-27.344,0
1486825130.146,75.195,28.320,31.738,61.035,-2.930,0
1486825130.150,20.020,33.203,44.434,66.895,27.832,0
1486825130.154,-15.137,30.273,38.574,74.219,138.184,0
1486825130.158,23.438,28.320,36.621,44.922,103.027,0
1486825130.162,79.102,29.785,47.363,39.062,-22.461,0
1486825130.166,75.195,34.180,42.480,62.988,-16.602,0
1486825130.170,20.508,31.738,37.109,64.941,40.527,0
1486825130.174,-16.602,26.855,33.691,71.777,130.859,0
1486825130.177,21.973,27.344,38.086,53.223,108.887,0
1486825130.181,81.055,28.320,41.504,44.922,12.207,0
1486825130.185,85.449,29.785,34.180,62.988,-19.043,0
1486825130.189,39.551,31.250,38.574,63.965,9.277,0
1486825130.193,-5.371,29.297,35.645,75.195,126.465,0
1486825130.197,22.949,29.785,29.785,63.477,149.902,0
1486825130.201,86.426,34.180,34.180,42.969,28.809,0
1486825130.205,93.750,32.227,33.203,65.430,-0.977,0
1486825130.209,44.922,31.738,36.133,71.777,4.395,0
1486825130.213,-6.348,33.203,37.109,78.125,122.559,0
1486825130.217,13.184,28.809,37.598,57.617,112.793,0
1486825130.220,72.266,28.320,39.551,37.598,-33.691,0
1486825130.224,92.285,33.691,39.551,60.547,-12.207,0
1486825130.228,60.059,33.203,45.898,66.895,-12.207,0
1486825130.232,3.906,29.785,44.922,91.797,62.012,0
1486825130.236,7.812,27.832,31.738,71.289,126.465,1
1486825130.240,64.453,30.762,23.926,30.273,-2.930,0
1486825130.244,87.891,29.785,32.227,60.059,-39.551,0
1486825130.248,58.105,29.297,35.645,61.035,-0.488,0
1486825130.252,1.953,31.250,36.133,65.918,89.355,0
1486825130.256,-9.766,25.879,40.527,67.383,136.230,0
1486825130.259,48.340,24.414,32.715,28.809,34.668,0
1486825130.263,89.355,26.855,44.434,48.828,-18.555,0
1486825130.267,64.941,25.879,55.176,62.500,15.137,0
1486825130.271,-3.906,24.414,39.551,72.754,131.348,0
1486825130.275,-21.973,23.926,33.691,73.730,229.980,0
1486825130.279,43.457,24.902,30.762,29.785,101.562,0
1486825130.283,89.844,28.809,33.203,47.363,-10.742,0
1486825130.287,72.754,34.668,43.945,72.266,2.441,0
1486825130.291,18.066,29.297,34.180,83.496,51.758,0
1486825130.295,1.953,25.391,39.062,100.586,156.250,0
1486825130.299,52.246,25.391,45.898,53.711,80.078,0
1486825130.302,90.332,25.391,34.180,52.734,-15.137,0
1486825130.306,79.102,25.879,34.668,79.102,-7.812,0
1486825130.310,28.809,26.367,37.598,81.543,41.992,0
1486825130.314,-5.859,28.320,44.922,88.867,162.109,0
1486825130.318,34.180,23.926,40.039,48.828,127.441,0
1486825130.322,85.449,25.391,30.762,34.180,-1.465,0
1486825130.326,80.566,28.809,35.156,55.176,14.160,0
1486825130.330,21.973,22.949,38.086,57.129,37.109,0
1486825130.334,-17.578,21.484,32.715,67.871,101.562,0
1486825130.338,10.254,22.949,31.738,39.551,86.426,0
1486825130.342,64.453,23.926,37.598,25.879,-31.738,0
1486825130.345,72.266,27.344,34.668,44.922,7.812,0
1486825130.349,22.461,32.715,32.227,47.852,39.551,0
1486825130.353,-19.531,28.809,33.691,70.312,94.727,0
1486825130.357,13.184,23.438,36.133,54.199,106.934,0
1486825130.361,76.660,27.832,42.969,38.574,-3.418,0
1486825130.365,84.473,26.855,43.457,58.105,-39.551,0
1486825130.369,38.574,21.484,42.969,70.801,-2.930,0
1486825130.373,-11.719,23.926,45.410,93.262,105.469,0
1486825130.377,6.348,25.391,41.016,69.824,119.141,0
1486825130.381,70.801,21.484,37.109,43.945,-31.250,0
1486825130.384,87.402,25.391,35.156,67.383,-71.289,0
1486825130.388,48.340,27.832,36.133,72.266,-40.527,0
1486825130.392,-4.883,25.879,39.551,87.891,72.266,0
1486825130.396,6.348,27.832,40.527,71.289,106.934,0
1486825130.400,65.430,25.879,40.039,33.203,-49.316,0
1486825130.404,89.844,28.809,45.410,57.617,-36.133,0
1486825130.408,62.012,35.156,46.387,66.895,-28.320,0
1486825130.412,1.953,32.227,43.945,81.055,44.922,0
1486825130.416,-3.906,22.949,40.039,71.777,124.023,0
1486825130.420,52.246,20.996,27.832,21.484,-17.578,0
1486825130.424,87.402,28.320,27.832,34.180,-84.473,0
1486825130.427,67.383,29.785,34.180,55.664,-53.223,0
1486825130.431,4.883,28.320,30.762,75.684,35.156,0
1486825130.435,-12.695,29.297,35.645,73.242,89.844,0
1486825130.439,51.270,25.391,38.574,32.227,-13.672,0
1486825130.443,86.914,24.414,32.227,46.387,-52.246,0
1486825130.447,59.082,29.785,49.805,61.523,-40.527,0
1486825130.451,2.930,27.832,57.129,77.148,11.719,0
1486825130.455,-18.066,23.438,31.738,78.125,100.586,0
1486825130.459,34.180,24.414,28.809,40.527,-5.371,0
1486825130.463,83.008,25.391,40.039,45.898,-91.309,0
1486825130.467,73.730,28.809,40.527,64.941,-53.711,0
1486825130.470,20.996,27.832,40.039,82.520,8.301,0
1486825130.474,-4.395,22.949,38.574,90.820,128.418,0
1486825130.478,46.387,26.367,35.645,58.594,84.473,0
1486825130.482,98.145,33.691,47.363,56.152,-24.414,0
1486825130.486,80.566,28.320,55.664,74.707,-5.859,0
1486825130.490,25.879,25.879,45.898,77.637,36.133,0
1486825130.494,-7.812,30.273,39.062,89.355,144.043,0
1486825130.498,24.414,27.832,34.180,55.176,82.520,0
1486825130.502,80.566,30.762,27.832,39.062,-25.391,0
1486825130.506,85.449,33.691,30.273,63.477,-29.297,0
1486825130.509,35.156,32.227,38.574,71.777,14.648,0
1486825130.513,-7.324,34.180,43.457,85.449,114.258,0
1486825130.517,23.438,34.180,47.852,60.059,119.141,0
1486825130.521,75.195,29.297,41.504,35.645,-7.812,0
1486825130.525,89.355,27.832,31.250,55.176,-47.363,0
1486825130.529,49.316,30.762,28.809,58.594,32.715,0
1486825130.533,-2.441,29.785,30.762,63.965,149.902,0
1486825130.537,17.090,30.762,38.574,56.152,128.906,0
1486825130.541,71.289,31.250,33.203,27.832,16.602,0
1486825130.545,81.543,24.902,26.855,50.781,28.320,0
1486825130.549,40.039,22.461,34.668,64.941,46.875,0
1486825130.552,-9.766,25.879,39.062,81.055,112.305,0
1486825130.556,0.000,24.414,44.922,75.195,129.395,0
1486825130.560,59.570,21.973,44.922,38.574,-13.184,0
1486825130.564,87.891,26.855,40.039,60.059,-68.359,0
1486825130.568,49.805,26.855,41.992,72.266,-31.250,0
1486825130.572,-8.301,21.973,40.527,80.566,79.590,0
1486825130.576,-13.672,21.973,35.645,79.102,165.039,0
1486825130.580,40.527,20.996,38.086,37.598,30.273,0
1486825130.584,80.078,23.926,38.574,54.199,-35.156,0
1486825130.588,60.547,29.297,44.922,73.242,0.000,0
1486825130.591,5.859,31.738,48.828,76.660,76.660,0
1486825130.595,-12.695,30.273,42.480,80.566,133.301,0
1486825130.599,41.504,26.367,38.086,37.109,7.812,0
1486825130.603,90.332,32.715,35.645,38.086,-45.898,0
1486825130.607,68.848,34.668,42.480,60.547,-46.387,0
1486825130.611,16.602,26.855,43.945,73.730,23.438,0
1486825130.615,4.395,29.785,37.109,76.660,165.039,0
1486825130.619,50.781,30.762,35.645,29.297,61.523,0
1486825130.623,95.215,27.832,37.109,40.039,-39.551,0
1486825130.627,86.914,33.203,44.922,67.383,-22.461,0
1486825130.631,35.156,36.133,46.875,74.219,1.953,0
1486825130.634,7.324,31.738,41.504,86.914,56.152,0
1486825130.638,41.504,28.320,35.645,32.715,-5.371,0
1486825130.642,83.984,25.879,30.762,34.180,-69.336,0
1486825130.646,78.613,26.855,40.527,68.359,-53.223,0
1486825130.650,27.832,29.297,43.945,69.824,-23.926,0
1486825130.654,-6.348,29.785,40.039,85.449,86.426,0
1486825130.658,33.691,30.273,42.480,47.363,67.383,0
1486825130.662,83.984,25.391,42.480,33.691,-80.078,0
1486825130.666,71.777,27.344,34.180,67.383,-44.434,0
1486825130.670,21.973,33.203,41.016,74.219,41.992,0
1486825130.674,-10.742,26.855,47.363,81.543,132.324,0
1486825130.677,20.020,23.438,45.898,50.781,98.633,0
1486825130.681,76.172,26.855,39.062,39.551,-13.672,0
1486825130.685,80.078,25.879,33.203,67.383,-21.484,0
1486825130.689,34.668,25.391,39.062,69.336,30.273,0
1486825130.693,-3.906,27.832,44.434,86.914,156.250,0
1486825130.697,13.672,29.297,40.039,61.035,160.645,0
1486825130.701,69.824,26.367,32.227,35.645,41.504,0
1486825130.705,92.773,28.809,30.762,67.871,23.438,0
1486825130.709,50.293,34.180,33.691,70.312,33.691,0
1486825130.713,-2.441,33.203,37.598,85.449,123.535,0
1486825130.716,13.184,31.738,41.504,70.801,172.852,0
1486825130.720,70.312,31.250,42.969,30.273,39.062,0
1486825130.724,86.914,31.250,34.668,55.664,-1.953,0
1486825130.728,51.270,26.367,34.668,65.430,57.617,0
1486825130.732,-1.953,23.926,39.551,80.566,136.719,0
1486825130.736,-3.906,24.414,39.551,71.289,150.879,0
1486825130.740,60.547,25.391,42.969,34.180,0.977,0
1486825130.744,91.797,28.320,41.992,59.570,0.488,0
1486825130.748,53.223,28.320,37.109,61.523,17.578,0
1486825130.752,-1.465,25.879,37.109,72.754,67.871,0
1486825130.756,-3.418,24.902,33.203,73.730,113.770,0
1486825130.759,58.105,27.344,39.062,34.668,4.395,0
1486825130.763,93.750,30.762,42.969,53.223,-31.250,0
1486825130.767,65.918,30.273,39.062,65.918,0.977,0
1486825130.771,11.719,31.250,44.922,75.684,88.379,0
1486825130.775,-14.648,29.297,39.062,70.312,157.227,0
1486825130.779,37.109,24.902,32.715,24.414,46.387,0
1486825130.783,85.449,29.785,41.016,42.480,-29.785,0
1486825130.787,63.965,32.715,40.527,63.477,-48.340,0
1486825130.791,11.719,27.832,36.133,69.336,26.855,0
1486825130.795,-12.207,27.832,35.156,85.938,149.902,0
1486825130.798,41.504,30.273,39.551,46.387,93.262,0
1486825130.802,97.656,32.715,38.574,55.176,-18.555,0
1486825130.806,83.008,35.156,35.645,84.961,-1.465,0
1486825130.810,30.273,35.645,40.039,81.543,65.918,1
1486825130.814,0.488,34.668,40.527,85.938,144.531,0
1486825130.818,38.086,31.738,39.062,45.410,70.312,0
1486825130.822,87.891,28.809,34.180,35.645,-54.688,0
1486825130.826,78.613,27.832,33.203,61.523,-30.762,0
1486825130.830,20.020,30.762,42.480,65.918,50.293,0
