timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485533617.349,36.621,42.480,38.086,66.406,-13.184,0
1485533617.353,-15.625,46.387,40.039,80.566,293.457,0
1485533617.357,4.395,42.480,39.551,47.852,209.473,0
1485533617.361,69.824,40.039,32.715,22.461,-301.270,0
1485533617.365,91.309,39.062,31.738,43.457,-282.227,0
1485533617.369,47.363,40.527,37.109,60.547,-256.348,0
1485533617.373,-10.254,45.898,36.621,84.961,473.633,0
1485533617.377,3.418,44.434,37.109,57.617,677.246,0
1485533617.380,79.590,40.039,39.551,24.902,-224.121,0
1485533617.384,109.863,41.016,38.574,58.594,-322.266,0
1485533617.388,68.359,44.434,41.016,78.125,41.992,0
1485533617.392,-2.441,46.875,43.457,103.027,677.734,0
1485533617.396,-15.137,47.852,44.434,73.730,691.406,0
1485533617.400,62.500,45.410,43.945,26.367,-154.785,0
1485533617.404,109.863,43.457,38.086,48.828,-364.258,0
1485533617.408,68.359,47.363,41.992,73.730,-291.016,0
1485533617.412,5.371,51.270,48.340,101.074,185.547,0
1485533617.416,-1.465,50.293,50.293,83.496,289.062,0
1485533617.420,59.570,46.387,45.410,39.551,-256.836,0
1485533617.423,102.539,41.504,36.133,50.293,-331.055,0
1485533617.427,78.613,42.480,41.992,70.801,-307.617,0
1485533617.431,1.953,46.387,43.945,92.285,187.012,0
1485533617.435,-19.043,47.363,37.598,83.496,617.676,0
1485533617.439,42.969,44.922,38.086,28.809,108.398,0
1485533617.443,88.379,44.922,34.668,36.133,-246.582,0
1485533617.447,73.730,45.410,34.180,59.570,-304.688,0
1485533617.451,10.742,46.875,36.621,94.727,162.109,0
1485533617.455,-16.602,49.316,40.527,90.820,833.496,0
1485533617.459,38.086,42.969,45.410,16.602,163.086,0
1485533617.462,87.402,39.062,38.574,21.484,-342.285,0
1485533617.466,77.637,39.062,32.227,49.316,-317.871,0
1485533617.470,19.531,47.852,36.621,76.660,55.664,0
1485533617.474,-21.484,50.781,46.875,83.008,403.320,0
1485533617.478,16.602,43.945,44.434,28.320,-63.965,0
1485533617.482,74.219,42.969,30.762,25.391,18.066,0
1485533617.486,83.008,43.945,31.250,45.898,30.762,0
1485533617.490,28.320,43.945,38.086,64.941,-96.680,0
1485533617.494,-21.973,46.387,41.016,98.145,693.359,0
1485533617.498,18.066,48.828,47.852,49.805,439.453,0
1485533617.502,89.355,42.969,42.969,27.832,-342.773,0
1485533617.505,96.191,37.109,36.133,59.570,-310.547,0
1485533617.509,41.504,41.504,41.016,75.684,-104.980,1
1485533617.513,-8.301,49.316,45.410,88.379,318.359,0
1485533617.517,14.160,45.898,42.969,54.199,169.434,0
1485533617.521,70.312,38.086,40.527,28.809,-158.203,0
1485533617.525,86.914,39.062,36.621,46.875,-225.586,0
1485533617.529,48.340,40.527,32.715,65.430,29.785,0
1485533617.533,-20.508,40.039,40.039,80.566,698.730,0
1485533617.537,-3.906,43.945,42.969,47.852,596.191,0
1485533617.541,77.637,43.945,35.156,16.113,-251.953,0
1485533617.544,102.051,36.621,28.320,43.457,-321.777,0
1485533617.548,62.012,36.621,32.715,63.965,-149.902,0
1485533617.552,0.000,42.480,40.039,87.402,207.031,0
1485533617.556,-2.930,41.016,41.016,68.848,179.199,0
1485533617.560,59.082,36.133,41.016,32.227,-220.215,0
1485533617.564,98.633,37.109,41.504,53.223,-284.180,0
1485533617.568,58.105,37.598,42.480,69.824,-205.566,0
1485533617.572,-12.207,39.551,46.875,90.820,239.258,0
1485533617.576,-17.578,42.480,50.293,83.984,463.379,0
1485533617.580,31.738,36.621,47.363,36.621,180.176,0
1485533617.584,79.102,32.227,41.504,49.805,-105.469,0
1485533617.587,66.406,36.133,43.457,67.871,-298.340,0
1485533617.591,-6.348,45.410,43.457,98.145,290.039,0
1485533617.595,-25.879,48.828,40.527,82.520,752.930,0
1485533617.599,46.387,44.434,39.551,13.672,-6.348,0
1485533617.603,101.562,41.504,38.574,36.133,-342.773,0
1485533617.607,80.078,43.945,39.551,61.523,-239.258,0
1485533617.611,16.602,46.387,42.969,85.938,179.199,0
1485533617.615,-8.789,44.922,46.387,83.008,357.422,0
1485533617.619,40.527,41.992,43.945,28.320,-147.949,0
1485533617.623,91.797,41.016,33.691,30.273,25.879,0
1485533617.627,81.055,39.551,34.668,43.457,40.039,0
1485533617.630,18.555,37.598,44.434,77.637,119.141,0
1485533617.634,-19.531,42.969,42.480,88.867,776.367,0
1485533617.638,27.832,41.992,43.457,27.832,227.539,0
1485533617.642,91.797,31.738,42.480,30.762,-357.422,0
1485533617.646,91.797,35.156,32.227,58.594,-264.160,0
1485533617.650,32.227,41.504,33.691,78.125,-25.879,0
1485533617.654,-13.672,44.434,41.016,98.633,285.156,0
1485533617.658,21.973,41.016,44.434,58.594,-21.973,0
1485533617.662,79.590,35.156,42.480,47.363,-337.402,0
1485533617.666,76.660,35.645,40.527,74.219,-219.238,0
1485533617.669,17.578,37.109,44.434,93.750,164.062,0
1485533617.673,-42.480,36.621,45.410,111.328,780.273,0
1485533617.677,-13.184,36.133,44.434,59.570,507.812,0
1485533617.681,63.965,36.133,39.062,29.297,-277.832,0
1485533617.685,79.590,34.668,37.598,53.711,-297.363,0
1485533617.689,38.574,36.621,47.852,74.219,10.254,0
1485533617.693,-6.348,45.410,48.828,93.750,291.992,0
1485533617.697,6.836,45.898,42.480,60.547,36.133,0
1485533617.701,78.125,41.504,39.062,39.062,-304.688,0
1485533617.705,112.793,41.992,37.109,57.129,-262.207,0
1485533617.709,60.547,44.922,39.551,62.988,-164.062,0
1485533617.712,0.488,47.852,41.504,82.520,125.000,0
1485533617.716,2.441,46.875,36.133,62.500,395.996,0
1485533617.720,60.059,45.410,31.738,17.578,206.543,0
1485533617.724,96.680,44.434,30.273,36.133,35.156,0
1485533617.728,63.477,43.457,38.574,58.105,-174.805,0
1485533617.732,-8.789,48.828,45.410,86.426,424.805,0
1485533617.736,-18.066,44.922,47.852,62.500,714.844,0
1485533617.740,48.340,36.621,44.434,14.160,-141.113,0
1485533617.744,86.914,35.156,41.992,39.551,-341.797,0
1485533617.748,54.688,36.133,41.992,58.105,-79.590,0
1485533617.752,-6.348,43.457,45.410,83.496,302.246,0
1485533617.755,-20.508,44.434,49.316,79.102,248.535,0
1485533617.759,35.645,41.016,42.969,37.109,-225.586,0
1485533617.763,81.055,37.109,32.227,49.805,36.133,0
1485533617.767,60.059,35.645,30.273,62.988,43.945,0
1485533617.771,1.465,40.527,36.621,90.820,163.086,0
1485533617.775,-17.090,46.387,43.945,83.984,468.262,0
1485533617.779,39.062,47.852,41.992,28.809,-169.922,0
1485533617.783,94.727,48.828,34.180,42.480,-287.109,0
1485533617.787,82.031,47.852,36.133,60.547,-209.473,0
1485533617.791,16.113,48.828,38.086,87.891,36.621,0
1485533617.794,-18.555,57.617,40.039,95.703,750.000,0
1485533617.798,30.762,55.664,41.992,28.320,235.840,0
1485533617.802,95.703,48.828,36.621,31.738,-341.309,0
1485533617.806,92.773,47.852,32.227,60.547,-107.910,0
1485533617.810,30.762,51.758,39.551,82.031,210.449,0
1485533617.814,-11.719,52.734,47.363,100.098,776.367,0
1485533617.818,30.762,48.828,48.340,39.062,333.008,0
1485533617.822,102.051,43.457,39.062,27.832,-304.688,0
1485533617.826,93.262,41.504,35.156,55.664,-195.801,0
1485533617.830,18.066,46.387,41.992,66.406,-106.445,0
1485533617.834,-14.648,47.363,50.293,93.750,234.375,0
1485533617.837,16.113,42.969,50.781,48.828,57.617,0
1485533617.841,72.754,41.992,39.062,27.832,-238.770,0
1485533617.845,92.285,43.945,37.598,58.594,-167.480,0
1485533617.849,33.691,43.945,44.922,74.707,-145.996,0
1485533617.853,-23.926,44.434,49.805,98.145,157.715,0
1485533617.857,-3.418,42.969,48.828,66.895,355.469,0
1485533617.861,62.500,42.969,42.480,39.062,147.461,0
1485533617.865,91.797,41.016,41.992,64.941,190.430,0
1485533617.869,52.246,40.527,49.316,74.707,18.066,0
1485533617.873,-2.930,45.410,50.781,98.633,418.457,0
1485533617.876,5.371,43.457,50.293,68.359,643.066,0
1485533617.880,77.637,43.457,47.852,29.785,-206.055,0
1485533617.884,113.770,44.922,41.504,60.059,-270.020,0
1485533617.888,76.172,41.504,46.387,65.430,-234.863,0
1485533617.892,10.254,46.875,49.805,79.590,115.234,0
1485533617.896,7.324,53.223,47.363,65.430,187.988,0
1485533617.900,71.289,54.199,41.016,26.367,-250.488,0
1485533617.904,102.539,56.152,34.668,39.551,32.715,0
1485533617.908,81.543,53.223,40.039,53.223,-3.418,0
1485533617.912,20.020,52.734,43.945,89.355,284.180,0
1485533617.916,0.000,55.664,41.504,72.754,729.492,0
1485533617.919,51.270,46.875,42.480,6.836,-83.008,1
1485533617.923,86.426,40.039,37.109,28.320,-209.473,0
1485533617.927,66.406,41.504,39.062,48.828,-48.828,0
1485533617.931,0.977,43.945,49.316,73.242,130.371,0
1485533617.935,-26.367,41.992,47.363,74.219,263.184,0
1485533617.939,16.602,41.992,41.504,34.668,-110.840,0
1485533617.943,64.941,41.504,37.109,38.574,-40.039,0
1485533617.947,62.012,39.551,36.621,53.711,-206.055,0
1485533617.951,-2.930,38.086,37.598,82.520,176.758,0
1485533617.955,-35.645,37.598,41.504,75.684,833.984,0
1485533617.959,15.625,38.574,43.945,11.230,168.945,0
1485533617.962,81.055,38.086,40.527,17.578,-277.832,0
1485533617.966,83.496,40.527,41.016,48.828,-285.645,0
1485533617.970,20.508,42.969,40.039,74.219,-88.867,0
1485533617.974,-18.555,42.969,42.969,91.797,296.875,0
1485533617.978,20.996,42.480,45.410,39.062,-46.387,0
1485533617.982,81.055,39.551,32.227,27.344,-209.961,0
1485533617.986,88.867,37.109,27.344,54.688,-38.086,0
1485533617.990,39.551,41.992,37.109,74.707,-25.879,0
1485533617.994,-3.418,50.293,42.480,97.168,214.844,0
1485533617.998,21.484,48.340,40.039,61.035,308.594,0
1485533618.001,82.520,41.016,33.691,34.668,278.320,0
1485533618.005,94.727,42.480,32.227,45.898,-0.977,0
1485533618.009,48.828,46.387,40.527,65.918,-330.566,0
1485533618.013,-6.836,52.246,43.457,94.238,502.930,0
1485533618.017,5.371,49.316,41.504,56.641,599.121,0
1485533618.021,73.242,40.527,37.598,25.391,-157.227,0
1485533618.025,101.562,39.062,34.180,51.758,-204.102,0
1485533618.029,64.941,41.016,37.109,73.730,-262.207,0
1485533618.033,4.883,46.387,43.457,92.285,82.031,0
1485533618.037,12.207,48.340,45.898,66.406,131.836,0
1485533618.041,64.453,40.527,42.969,36.133,-154.297,0
1485533618.044,87.891,39.062,40.039,61.035,70.801,0
1485533618.048,58.594,43.457,43.945,70.801,166.992,0
1485533618.052,-7.324,48.828,50.293,94.238,567.871,0
1485533618.056,-9.277,53.223,51.270,76.660,689.941,0
1485533618.060,63.477,46.387,43.457,25.391,-31.738,0
1485533618.064,101.074,41.504,34.180,48.828,-234.863,0
1485533618.068,65.430,42.480,38.086,65.430,-299.805,0
1485533618.072,2.930,45.898,41.992,82.520,84.961,0
1485533618.076,-15.137,48.828,40.527,70.312,237.793,0
1485533618.080,42.480,46.387,36.133,24.902,-106.445,0
1485533618.084,92.773,42.480,39.062,36.133,-190.918,0
1485533618.087,69.824,42.480,43.945,58.594,-293.945,0
1485533618.091,1.953,47.363,40.039,96.680,357.422,0
1485533618.095,-21.973,46.875,41.504,87.891,823.730,0
1485533618.099,34.180,45.898,45.898,22.461,101.074,0
1485533618.103,88.379,45.410,37.598,38.574,-29.785,0
1485533618.107,82.520,45.410,40.527,59.570,-146.484,0
1485533618.111,17.578,46.875,45.410,85.938,40.527,0
1485533618.115,-23.438,47.363,46.387,93.262,387.695,0
1485533618.119,25.391,44.434,41.016,31.250,6.836,0
1485533618.123,85.449,44.922,35.156,32.715,-215.332,0
1485533618.126,88.379,47.852,43.457,65.430,-333.984,0
1485533618.130,31.738,46.387,43.457,84.961,-17.090,0
1485533618.134,-13.672,50.293,42.969,100.586,368.164,0
1485533618.138,16.602,51.758,41.016,52.246,351.562,0
1485533618.142,88.867,44.434,38.086,36.133,124.023,0
1485533618.146,103.027,43.945,41.016,57.129,-256.836,0
1485533618.150,33.691,47.363,44.434,77.637,-163.086,0
1485533618.154,-22.461,48.340,41.992,99.609,648.926,0
1485533618.158,12.207,47.852,40.527,42.969,550.781,0
1485533618.162,78.613,40.527,37.109,25.391,-17.578,0
1485533618.166,86.914,39.551,35.156,54.199,-179.199,0
1485533618.169,41.016,47.852,36.133,68.359,-205.566,0
1485533618.173,0.488,51.270,43.457,91.797,208.496,0
1485533618.177,10.742,46.875,45.410,54.199,186.523,0
1485533618.181,67.383,42.480,33.691,27.832,-140.625,0
1485533618.185,90.820,41.504,31.250,55.176,-4.395,0
1485533618.189,46.875,42.480,36.621,68.359,198.242,0
1485533618.193,-13.672,44.922,38.086,91.797,644.043,0
1485533618.197,-2.930,44.922,41.992,63.965,674.805,0
1485533618.201,71.289,42.480,42.969,25.391,-102.051,0
1485533618.205,102.539,42.969,35.645,46.875,-347.656,0
1485533618.208,68.848,48.340,36.133,70.312,-292.480,0
1485533618.212,14.160,49.316,43.457,91.797,77.148,0
1485533618.216,2.441,45.410,49.316,67.383,226.562,0
1485533618.220,64.941,45.410,41.016,29.297,22.461,0
1485533618.224,106.934,45.898,33.691,44.922,-173.340,0
1485533618.228,75.195,48.340,40.527,64.941,-340.332,0
1485533618.232,2.930,52.246,43.457,100.098,421.387,0
1485533618.236,-14.160,53.223,45.410,74.707,798.340,0
1485533618.240,50.293,47.363,50.781,14.648,-39.062,0
1485533618.244,90.820,40.039,43.457,39.551,-309.570,0
1485533618.248,66.895,39.062,37.109,56.152,-278.809,0
1485533618.251,5.859,41.504,45.898,82.031,125.000,0
1485533618.255,-19.043,41.504,50.781,78.125,412.598,0
1485533618.259,29.297,39.062,43.945,22.461,-40.527,0
1485533618.263,85.449,36.133,38.086,34.180,-307.129,0
1485533618.267,71.777,37.109,40.039,57.617,-345.703,0
1485533618.271,7.812,40.039,42.480,77.637,103.516,0
1485533618.275,-22.949,40.527,46.875,83.008,444.824,0
1485533618.279,26.855,42.480,40.527,33.203,234.863,0
1485533618.283,78.125,42.480,32.227,28.320,129.395,0
1485533618.287,75.195,41.016,37.598,56.152,-6.348,0
1485533618.291,17.578,42.969,42.969,89.355,79.590,0
1485533618.294,-32.227,44.922,39.062,94.238,724.121,0
1485533618.298,26.855,41.504,37.109,24.902,299.805,0
1485533618.302,87.891,37.598,35.156,22.949,-378.418,0
1485533618.306,77.148,38.086,37.109,53.223,-378.418,0
1485533618.310,31.250,40.527,39.551,77.637,-159.668,0
1485533618.314,-16.602,45.898,40.527,95.215,304.199,0
1485533618.318,12.207,41.992,41.016,43.945,52.246,0
1485533618.322,82.031,39.551,33.203,31.738,-317.871,0
1485533618.326,85.938,41.992,33.203,61.035,-48.340,0
1485533618.330,28.809,43.457,40.527,72.266,203.125,0
1485533618.333,-18.066,48.340,41.504,95.703,680.664,0
1485533618.337,10.742,47.363,42.480,58.105,698.730,0
1485533618.341,80.078,43.457,36.621,24.902,10.254,0
1485533618.345,97.656,41.992,35.645,51.270,-289.062,0
1485533618.349,53.223,42.969,43.945,77.148,-269.043,0
1485533618.353,-4.395,44.922,43.945,103.027,143.555,0
1485533618.357,3.418,43.945,39.551,65.918,145.996,0
1485533618.361,66.406,41.016,36.621,34.668,-230.469,0
1485533618.365,90.820,40.039,34.180,54.199,-201.660,0
1485533618.369,46.387,42.969,38.086,64.941,-275.391,0
1485533618.373,-18.555,47.363,40.527,94.727,447.754,0
1485533618.376,-9.766,49.316,43.457,62.500,658.691,0
1485533618.380,57.617,46.875,43.457,23.438,-249.512,0
1485533618.384,95.215,42.480,37.109,47.852,-381.348,0
1485533618.388,48.828,42.969,37.598,61.035,-290.527,1
1485533618.392,-15.137,49.805,43.457,84.473,146.484,0
1485533618.396,-12.207,47.852,41.992,68.359,470.215,0
1485533618.400,38.574,42.969,34.668,17.090,12.207,0
1485533618.404,79.590,44.434,28.809,30.273,-331.543,0
1485533618.408,57.129,42.480,30.762,56.641,-332.031,0
1485533618.412,-9.766,39.062,40.527,81.543,117.188,0
1485533618.416,-25.391,41.016,42.969,70.312,340.820,0
1485533618.419,29.297,40.039,35.645,22.949,95.703,0
1485533618.423,76.660,36.621,32.227,29.785,87.402,0
1485533618.427,73.730,38.086,41.016,47.852,-239.746,0
1485533618.431,2.441,41.016,42.480,86.426,180.664,0
1485533618.435,-32.715,43.457,39.551,83.496,828.125,0
1485533618.439,24.902,41.992,41.016,18.555,99.121,0
1485533618.443,83.008,38.086,34.668,34.668,-308.594,0
1485533618.447,76.660,37.109,32.715,59.570,-321.777,0
1485533618.451,10.742,37.598,37.598,83.496,17.090,0
1485533618.455,-29.297,35.156,40.039,101.074,588.379,0
1485533618.458,24.902,34.668,38.086,48.340,216.309,0
1485533618.462,89.844,35.645,36.133,40.527,-252.441,0
1485533618.466,81.055,37.598,39.062,68.848,-45.410,0
1485533618.470,24.902,42.480,37.598,81.543,298.828,0
1485533618.474,-20.020,44.922,41.016,87.891,771.484,0
1485533618.478,11.719,41.504,38.086,38.574,340.332,0
1485533618.482,84.961,38.574,30.762,24.902,-315.918,0
1485533618.486,97.168,38.086,33.691,50.781,-328.125,0
1485533618.490,43.457,41.016,35.645,77.148,-129.395,0
1485533618.494,-8.301,43.457,40.039,92.285,294.922,0
1485533618.498,6.836,38.574,45.410,51.758,78.125,0
1485533618.501,67.871,33.691,41.992,31.738,-270.508,0
1485533618.505,87.402,37.109,36.621,45.898,-321.289,0
1485533618.509,44.434,42.480,35.156,65.430,-174.805,0
1485533618.513,-6.348,46.875,37.109,87.402,382.324,0
1485533618.517,-0.488,45.898,39.551,56.152,477.539,0
1485533618.521,67.871,41.992,38.086,27.832,117.188,0
1485533618.525,89.844,41.504,33.691,41.504,-190.430,0
1485533618.529,35.156,46.875,33.203,60.059,-252.441,0
1485533618.533,-9.277,49.805,46.387,80.566,261.719,0
1485533618.537,-1.465,45.898,49.805,58.594,240.723,0
1485533618.540,53.223,40.039,37.598,26.855,-254.883,0
1485533618.544,91.797,38.574,27.832,41.016,-315.918,0
1485533618.548,61.523,38.086,30.762,60.059,-265.137,0
1485533618.552,-5.371,42.480,42.969,85.449,321.777,0
1485533618.556,-15.625,47.363,44.434,63.965,392.578,0
1485533618.560,35.645,44.434,32.715,22.461,82.520,0
1485533618.564,86.914,43.945,31.250,35.645,43.945,0
1485533618.568,70.801,46.387,37.598,50.781,-315.918,0
1485533618.572,-5.371,44.434,40.527,94.238,294.922,0
1485533618.576,-19.531,44.434,42.969,82.031,758.789,0
1485533618.580,46.875,41.016,42.969,12.207,-62.500,0
1485533618.583,92.285,38.574,34.668,32.227,-366.211,0
1485533618.587,76.172,39.551,32.227,61.035,-274.414,0
1485533618.591,13.672,41.016,40.039,83.008,152.344,0
1485533618.595,-15.137,41.504,47.363,83.008,332.031,0
1485533618.599,40.039,40.527,43.945,34.668,-187.988,0
1485533618.603,87.402,41.016,36.133,38.574,-330.078,0
1485533618.607,74.707,42.969,34.668,63.477,-18.555,0
1485533618.611,25.879,46.875,38.574,86.914,446.777,0
1485533618.615,-16.113,45.898,43.457,87.402,786.621,0
1485533618.619,24.414,41.016,43.457,31.738,166.504,0
1485533618.623,88.867,40.527,33.691,31.250,-329.102,0
1485533618.626,95.215,43.457,36.621,62.012,-289.551,0
1485533618.630,32.227,46.875,45.898,95.215,71.289,0
1485533618.634,-8.789,51.758,48.828,100.586,429.199,0
1485533618.638,29.785,48.828,49.316,47.363,-18.555,0
1485533618.642,86.426,45.898,39.551,38.574,-313.965,0
1485533618.646,95.703,44.434,37.109,60.059,-271.973,0
1485533618.650,38.574,42.480,42.969,76.172,-0.977,0
1485533618.654,-14.160,48.340,45.410,92.285,489.258,0
1485533618.658,12.207,49.316,44.434,58.105,332.031,0
1485533618.662,79.102,42.969,36.133,31.738,-193.359,0
1485533618.665,100.586,41.992,33.691,44.922,-247.070,0
1485533618.669,48.340,44.434,40.527,65.918,-117.676,0
1485533618.673,-15.137,46.387,39.551,90.820,604.492,0
1485533618.677,2.441,47.363,42.480,59.082,590.820,0
1485533618.681,77.148,43.457,39.062,27.344,-266.602,0
1485533618.685,99.609,39.551,36.133,47.363,-340.820,0
1485533618.689,49.316,42.480,40.527,67.871,-48.340,0
1485533618.693,-11.719,46.387,41.504,88.867,286.621,0
1485533618.697,-4.395,43.945,40.527,64.941,99.609,0
1485533618.701,47.852,39.062,32.227,34.668,23.438,0
1485533618.705,88.379,36.621,27.832,40.039,27.344,0
1485533618.708,54.688,37.598,28.320,44.434,-216.309,0
1485533618.712,-23.926,41.992,35.156,77.637,393.066,0
1485533618.716,-30.762,42.969,42.480,59.570,678.223,0
1485533618.720,35.645,39.062,40.039,0.977,-153.320,0
1485533618.724,81.543,37.598,33.691,22.461,-322.754,0
1485533618.728,49.805,38.574,38.574,47.363,-142.578,0
1485533618.732,-14.648,41.504,47.363,77.148,195.312,0
1485533618.736,-24.902,44.922,47.363,72.754,217.773,0
1485533618.740,20.996,41.016,36.133,15.625,-200.195,0
1485533618.744,68.848,35.156,25.879,28.320,-240.723,0
1485533618.748,52.246,34.668,28.320,57.129,23.926,0
1485533618.751,-3.906,41.504,35.645,85.449,520.996,0
1485533618.755,-29.785,43.457,39.551,77.148,767.578,0
1485533618.759,21.973,37.109,42.969,16.602,31.738,0
1485533618.763,82.520,35.645,39.551,31.250,-319.824,0
1485533618.767,67.871,37.109,41.504,55.176,-226.562,0
1485533618.771,-3.418,38.574,47.363,78.613,104.492,0
1485533618.775,-29.297,41.016,48.340,88.867,280.273,0
1485533618.779,19.531,42.969,46.875,35.156,-167.969,0
1485533618.783,75.195,44.434,41.504,30.273,-281.250,0
1485533618.787,81.055,41.992,40.039,56.641,-90.820,0
1485533618.790,33.203,43.945,42.480,81.055,108.887,0
1485533618.794,-15.137,47.852,44.434,92.285,486.328,0
1485533618.798,14.160,46.387,43.457,38.574,303.711,0
1485533618.802,89.355,44.434,36.621,22.461,-176.270,0
1485533618.806,99.609,43.457,36.621,46.387,-249.512,0
