timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534626.419,31.738,31.738,43.457,91.309,181.641,0
1485534626.423,32.227,32.227,41.992,100.586,204.102,0
1485534626.426,45.898,28.320,46.387,81.055,154.297,0
1485534626.430,45.898,26.367,34.668,60.059,590.332,0
1485534626.434,52.246,27.832,29.785,65.918,294.922,0
1485534626.438,47.363,34.180,41.992,92.773,-317.871,0
1485534626.442,27.832,34.180,44.434,96.191,12.695,0
1485534626.446,49.316,29.785,34.668,76.660,155.273,0
1485534626.450,65.430,30.762,31.738,62.500,-28.809,0
1485534626.454,52.734,26.855,44.922,62.500,-297.852,0
1485534626.458,36.133,26.855,48.340,81.543,-347.168,0
1485534626.462,20.508,34.668,49.805,99.609,276.855,0
1485534626.465,38.574,38.574,49.316,73.730,435.547,0
1485534626.469,51.758,35.156,41.992,51.270,436.523,0
1485534626.473,57.129,32.227,45.410,65.430,396.973,0
1485534626.477,58.105,35.645,49.805,76.172,-260.742,0
1485534626.481,43.457,35.156,44.922,90.332,-127.441,2
1485534626.485,37.109,34.180,43.457,89.844,256.348,0
1485534626.489,49.316,31.250,34.180,64.941,239.746,0
1485534626.493,64.453,28.320,31.250,50.293,-206.543,0
1485534626.497,53.711,29.297,35.156,66.406,-377.930,0
1485534626.501,27.832,31.250,43.945,96.191,-62.988,0
1485534626.505,29.785,31.738,34.180,87.891,109.375,0
1485534626.508,34.180,28.809,23.438,47.363,407.715,0
1485534626.512,44.922,26.367,36.621,49.316,347.656,0
1485534626.516,54.199,29.785,44.922,71.777,-298.340,0
1485534626.520,34.180,31.250,50.293,86.914,-110.352,0
1485534626.524,43.945,28.320,51.758,82.520,85.938,0
1485534626.528,41.016,26.855,39.062,67.871,251.953,0
1485534626.532,38.574,26.855,33.691,60.059,198.730,0
1485534626.536,50.781,27.344,39.062,64.453,-354.980,0
1485534626.540,33.203,26.855,41.992,79.590,-181.641,0
1485534626.544,22.949,29.297,42.969,78.125,189.941,0
1485534626.548,28.320,26.855,41.992,61.523,390.137,0
1485534626.551,50.293,25.391,39.062,55.176,70.312,0
1485534626.555,50.781,24.902,39.551,75.195,-84.473,0
1485534626.559,27.344,25.391,41.504,89.355,294.434,0
1485534626.563,34.180,28.809,37.598,89.844,283.203,0
1485534626.567,39.551,28.809,29.785,72.754,133.789,0
1485534626.571,43.945,28.320,32.715,58.105,487.793,0
1485534626.575,53.223,27.832,41.016,60.059,90.332,0
1485534626.579,33.691,30.762,50.293,84.961,-340.820,0
1485534626.583,22.461,33.203,51.758,103.027,99.609,0
1485534626.587,38.574,30.762,43.945,70.801,167.480,0
1485534626.590,52.734,29.785,35.645,41.504,-13.672,0
1485534626.594,54.688,27.832,36.621,56.641,-304.199,0
1485534626.598,46.387,27.344,42.480,78.613,-270.508,0
1485534626.602,37.598,31.738,46.387,92.285,419.434,0
1485534626.606,32.227,34.180,41.992,68.359,494.141,0
1485534626.610,39.062,29.297,36.133,48.828,520.996,0
1485534626.614,45.898,29.785,44.434,50.781,408.203,0
1485534626.618,42.969,30.273,39.551,60.059,-242.188,0
1485534626.622,35.156,30.273,33.203,88.379,55.664,0
1485534626.626,28.320,26.855,45.410,76.660,149.902,0
1485534626.630,40.039,20.020,45.898,45.410,-91.309,0
1485534626.633,54.199,20.020,42.480,50.293,-235.840,0
1485534626.637,40.527,26.367,44.434,64.453,-282.715,0
1485534626.641,32.227,31.738,46.875,86.914,102.051,0
1485534626.645,35.156,24.902,43.457,82.031,152.832,0
1485534626.649,38.086,23.438,34.668,45.410,394.043,0
1485534626.653,47.852,26.367,36.621,54.688,337.891,0
1485534626.657,40.527,24.414,45.898,80.566,-329.102,0
1485534626.661,23.926,28.320,49.805,88.867,-4.883,0
1485534626.665,31.250,30.762,48.340,80.566,308.105,0
1485534626.669,41.016,25.879,39.551,62.012,339.844,0
1485534626.672,45.410,22.949,39.551,60.547,113.770,0
1485534626.676,50.293,29.297,36.621,52.246,-315.430,0
1485534626.680,36.133,32.227,28.809,76.172,19.531,0
1485534626.684,38.086,31.738,44.434,89.355,189.453,0
1485534626.688,42.969,34.180,49.316,50.293,133.789,0
1485534626.692,53.223,32.227,44.434,47.852,-20.020,0
1485534626.696,52.734,30.273,46.387,69.824,-28.320,0
1485534626.700,25.391,31.250,44.922,81.055,419.922,0
1485534626.704,29.297,32.227,46.875,76.660,252.441,0
1485534626.708,35.645,28.809,41.992,53.223,158.691,0
1485534626.712,47.363,31.250,36.133,53.223,535.645,0
1485534626.715,51.758,35.156,41.992,62.500,-12.207,0
1485534626.719,35.645,31.250,45.410,82.520,-133.789,0
1485534626.723,42.969,31.250,43.457,92.773,321.777,0
1485534626.727,41.016,30.762,36.621,58.105,287.109,0
1485534626.731,60.059,24.902,37.598,39.062,43.457,0
1485534626.735,57.129,27.832,34.180,48.340,-317.383,0
1485534626.739,25.879,34.668,31.738,67.383,-163.086,0
1485534626.743,35.156,30.762,43.457,78.613,440.430,0
1485534626.747,44.434,29.785,40.527,61.035,364.258,0
1485534626.751,44.434,27.832,37.109,47.852,436.523,0
1485534626.755,49.805,25.391,42.480,50.781,248.047,0
1485534626.758,50.781,31.738,42.969,72.754,-58.105,0
1485534626.762,42.969,31.738,43.457,91.797,137.695,0
1485534626.766,38.086,27.832,46.387,77.637,49.805,0
1485534626.770,51.758,26.367,39.551,50.293,-25.391,0
1485534626.774,55.664,29.785,34.180,42.480,-250.000,0
1485534626.778,41.016,33.203,41.992,55.176,-226.562,0
1485534626.782,21.484,31.250,47.852,84.961,199.707,0
1485534626.786,24.902,29.785,40.039,62.988,178.711,0
1485534626.790,38.574,26.855,36.621,36.133,109.375,0
1485534626.794,49.316,30.273,38.574,52.246,155.273,0
1485534626.797,41.504,31.738,42.480,64.453,-70.801,0
1485534626.801,25.879,29.297,37.109,83.984,62.988,0
1485534626.805,37.109,33.691,31.250,81.543,-21.484,0
1485534626.809,43.945,33.203,37.598,43.945,242.188,0
1485534626.813,40.527,34.668,40.527,39.062,305.664,0
1485534626.817,38.086,31.738,48.828,69.336,-242.676,0
1485534626.821,29.297,27.832,50.781,90.820,-22.461,0
1485534626.825,28.809,28.320,40.527,73.242,65.430,0
1485534626.829,36.621,23.926,38.574,41.016,25.879,0
1485534626.833,53.223,23.926,42.969,63.965,-144.043,0
1485534626.837,44.922,27.832,45.898,73.730,-16.113,0
1485534626.840,20.020,26.855,47.852,78.125,444.336,0
1485534626.844,27.344,26.367,45.898,81.055,399.902,0
1485534626.848,31.738,26.367,41.016,50.293,362.305,0
1485534626.852,31.250,27.344,41.016,49.316,492.676,0
1485534626.856,43.945,25.391,42.969,59.082,-29.785,0
1485534626.860,41.504,29.297,48.828,80.078,-71.289,0
1485534626.864,35.645,32.715,40.527,89.844,49.805,0
1485534626.868,37.598,30.762,30.273,62.500,113.281,0
1485534626.872,47.363,28.809,42.480,57.617,-2.930,0
1485534626.876,40.527,28.320,49.316,68.359,-305.176,0
1485534626.880,21.484,31.738,50.781,90.820,-88.379,0
1485534626.883,22.949,38.574,49.805,109.375,334.473,0
1485534626.887,43.945,33.691,44.434,63.965,455.566,0
1485534626.891,53.711,29.785,39.551,38.574,516.602,0
1485534626.895,58.105,32.227,44.434,55.176,49.316,0
1485534626.899,45.410,32.227,47.852,80.566,-71.777,0
1485534626.903,44.922,30.762,49.805,91.797,160.645,0
1485534626.907,47.363,28.809,48.340,72.754,49.805,0
1485534626.911,50.781,26.855,42.480,74.219,-9.766,0
1485534626.915,60.547,31.738,43.457,84.473,-246.094,1
1485534626.919,40.039,39.062,39.062,88.379,-186.035,0
1485534626.922,35.645,37.598,37.109,105.469,-9.277,0
1485534626.926,53.223,35.645,44.434,82.031,5.859,0
1485534626.930,51.270,33.203,43.457,63.965,60.059,0
1485534626.934,55.176,31.250,42.969,67.383,123.047,0
1485534626.938,40.039,31.738,45.410,69.336,-53.223,0
1485534626.942,21.484,32.227,47.363,87.402,9.277,0
1485534626.946,37.598,29.785,46.875,67.383,-38.086,0
1485534626.950,48.340,33.691,40.039,49.805,352.539,0
1485534626.954,52.246,36.621,41.992,55.176,388.184,0
1485534626.958,36.621,34.668,53.223,64.941,-20.996,0
1485534626.962,36.621,37.598,48.828,97.656,247.070,0
1485534626.965,40.527,33.691,41.504,91.797,104.492,0
1485534626.969,52.734,31.250,42.969,66.406,-20.996,0
1485534626.973,75.684,35.645,46.875,70.312,-189.453,0
1485534626.977,51.758,36.621,40.039,74.707,25.879,0
1485534626.981,33.203,36.621,34.668,97.656,441.895,0
1485534626.985,46.875,33.691,46.875,93.262,142.090,0
1485534626.989,52.734,33.691,47.363,62.500,244.629,0
1485534626.993,58.105,33.203,48.340,73.730,355.469,0
1485534626.997,46.387,32.227,50.781,86.914,-263.184,0
1485534627.001,40.039,33.691,50.293,95.215,-118.164,0
1485534627.004,41.992,32.227,49.316,104.492,-31.738,0
1485534627.008,31.738,30.762,38.574,79.102,274.414,0
1485534627.012,56.152,30.762,37.598,55.176,333.008,0
1485534627.016,53.711,31.738,45.898,59.570,-90.820,0
1485534627.020,28.809,32.227,45.410,83.496,61.035,0
1485534627.024,34.180,33.691,45.410,87.891,304.199,0
1485534627.028,38.574,34.668,39.551,62.988,481.934,0
1485534627.032,45.898,35.156,33.691,49.805,486.816,0
1485534627.036,47.852,34.668,39.062,54.688,-62.012,0
1485534627.040,29.297,31.738,39.062,86.914,-239.258,0
1485534627.044,30.273,29.785,29.785,101.074,-19.531,0
1485534627.047,44.922,31.250,34.668,62.500,112.305,0
1485534627.051,41.504,27.832,43.945,57.617,65.430,0
1485534627.055,44.434,30.273,48.340,79.590,-230.469,0
1485534627.059,40.039,36.621,52.734,83.984,-176.270,0
1485534627.063,36.133,36.621,51.758,86.914,12.207,0
1485534627.067,44.922,33.691,47.852,64.453,138.672,0
1485534627.071,48.828,35.156,38.574,59.082,223.633,0
1485534627.075,54.199,38.574,38.574,71.289,215.332,0
1485534627.079,44.922,38.086,46.387,78.613,177.734,0
1485534627.083,37.598,35.645,49.316,94.727,85.938,0
1485534627.087,54.199,35.156,47.852,79.102,-10.254,0
1485534627.090,52.734,32.715,40.039,60.059,418.945,0
1485534627.094,61.523,34.180,44.922,65.918,227.051,0
1485534627.098,54.688,34.180,53.223,82.520,-338.379,0
1485534627.102,34.668,33.691,39.062,100.098,-60.547,0
1485534627.106,36.133,29.297,36.133,84.473,56.152,0
1485534627.110,48.340,26.367,43.945,62.012,4.395,0
1485534627.114,63.965,29.785,42.969,62.500,-133.301,0
1485534627.118,49.805,29.297,42.969,75.684,6.836,0
1485534627.122,31.250,29.297,41.992,97.656,372.559,0
1485534627.126,39.551,29.297,42.969,89.844,100.098,0
1485534627.129,35.645,28.320,39.551,58.105,274.414,0
1485534627.133,42.969,27.832,36.621,57.129,641.602,0
1485534627.137,56.641,28.809,41.992,65.430,67.383,0
1485534627.141,36.133,31.738,47.852,77.637,-73.242,0
1485534627.145,32.227,30.762,46.387,76.172,35.156,0
1485534627.149,32.715,27.832,40.527,34.668,39.551,0
1485534627.153,41.016,28.320,35.156,43.457,-45.410,0
1485534627.157,41.992,30.273,32.715,59.082,-314.453,0
1485534627.161,32.227,33.691,27.344,67.871,-117.676,0
1485534627.165,34.668,32.715,33.691,86.914,281.250,0
1485534627.169,31.250,27.344,40.527,50.781,555.176,0
1485534627.172,44.434,25.879,36.133,32.715,483.887,0
1485534627.176,53.223,26.367,39.551,51.270,-157.227,0
1485534627.180,34.180,29.785,41.992,69.824,-76.172,0
1485534627.184,22.949,33.203,45.898,79.590,62.012,0
1485534627.188,29.785,28.320,42.480,51.758,114.258,0
1485534627.192,48.340,27.832,37.109,43.457,166.016,0
1485534627.196,46.875,26.855,41.504,68.848,-86.426,0
1485534627.200,30.762,25.879,44.434,85.938,-185.547,0
1485534627.204,26.855,27.344,45.410,89.844,-51.758,0
1485534627.208,29.297,28.320,45.410,68.359,165.039,0
1485534627.212,45.410,26.367,38.574,48.828,373.535,0
1485534627.215,48.340,23.438,38.086,48.828,20.020,0
1485534627.219,25.879,30.273,41.992,61.523,-170.410,0
1485534627.223,29.785,35.156,46.875,85.449,5.859,0
1485534627.227,31.250,28.809,34.180,69.824,146.484,0
1485534627.231,33.203,28.320,30.273,47.852,580.078,0
1485534627.235,53.223,28.320,45.410,48.828,125.000,0
1485534627.239,36.133,28.809,46.875,61.523,-320.801,0
1485534627.243,22.461,28.320,48.828,86.914,-25.879,0
1485534627.247,28.809,29.785,46.875,70.312,117.676,0
1485534627.251,47.363,32.227,41.016,48.828,117.188,0
1485534627.254,56.152,29.297,38.574,55.176,-81.543,0
1485534627.258,40.039,28.809,40.039,80.566,41.504,0
1485534627.262,29.297,34.180,44.434,104.980,432.617,0
1485534627.266,39.062,37.109,42.969,77.637,206.055,0
1485534627.270,51.758,31.250,39.551,55.664,458.984,0
1485534627.274,57.617,27.832,41.992,56.641,376.465,0
1485534627.278,39.551,28.809,42.480,69.824,-391.602,0
1485534627.282,33.203,32.715,43.945,90.820,-152.344,0
1485534627.286,35.645,34.180,39.062,75.195,43.945,0
1485534627.290,49.316,30.762,23.926,41.504,57.129,0
1485534627.294,58.105,30.762,33.203,51.270,-167.480,0
1485534627.297,48.340,33.203,45.898,73.730,-387.207,0
1485534627.301,37.598,36.133,44.922,91.797,-99.121,0
1485534627.305,31.738,36.133,44.434,94.727,343.262,0
1485534627.309,37.109,30.762,41.016,46.387,708.496,0
1485534627.313,43.945,31.738,39.551,33.691,481.934,0
1485534627.317,48.828,29.785,40.527,50.781,-270.508,0
1485534627.321,27.832,27.832,44.434,79.102,-193.359,0
1485534627.325,27.344,33.203,43.945,87.891,55.176,0
1485534627.329,40.039,31.738,42.480,48.828,182.129,0
1485534627.333,44.922,28.809,40.527,47.363,-66.406,0
1485534627.336,51.758,34.180,39.062,64.941,-406.738,0
1485534627.340,44.434,40.527,46.387,91.309,-183.105,0
1485534627.344,35.645,36.621,49.316,97.656,44.434,0
1485534627.348,34.668,30.273,33.691,61.035,211.426,0
1485534627.352,53.711,31.738,34.180,58.105,210.938,0
1485534627.356,54.199,34.180,47.852,70.312,48.340,0
1485534627.360,32.715,33.691,49.805,95.215,4.883,0
1485534627.364,31.250,35.645,52.246,109.863,7.324,0
1485534627.368,37.109,34.180,46.875,64.941,365.234,0
1485534627.372,41.504,30.273,38.086,48.340,663.574,0
1485534627.376,60.059,33.691,43.945,68.848,-31.250,0
1485534627.379,58.105,37.598,48.828,87.402,-284.180,0
1485534627.383,47.363,35.645,49.316,103.516,6.836,0
1485534627.387,41.016,31.250,44.434,78.613,292.969,0
1485534627.391,51.758,27.344,42.480,78.613,144.531,0
1485534627.395,65.430,30.273,44.922,84.473,-352.051,0
1485534627.399,48.828,36.133,44.434,71.289,86.914,0
1485534627.403,42.969,33.203,47.852,101.074,360.352,0
1485534627.407,49.316,31.738,38.086,82.031,193.848,0
1485534627.411,57.617,33.203,25.391,57.617,587.402,0
1485534627.415,68.848,31.250,39.062,68.848,170.410,0
1485534627.419,50.781,33.203,52.246,81.055,-363.281,2
1485534627.422,51.270,32.227,51.758,98.633,-33.203,0
1485534627.426,63.477,30.762,50.781,85.938,156.250,0
1485534627.430,62.012,32.227,45.410,59.082,103.027,0
1485534627.434,66.895,30.762,49.316,65.430,-242.188,0
1485534627.438,55.664,28.809,52.734,78.125,-349.121,0
1485534627.442,35.156,31.738,47.852,93.750,-13.184,0
1485534627.446,38.086,31.250,45.410,90.332,415.527,0
1485534627.450,47.363,29.785,38.574,60.547,676.270,0
1485534627.454,49.316,30.273,41.504,66.895,312.500,0
1485534627.458,47.363,29.785,47.363,85.938,-328.125,0
1485534627.461,34.180,30.273,49.316,103.516,-132.812,0
1485534627.465,29.297,30.762,41.992,101.074,129.395,0
1485534627.469,44.434,27.344,29.297,62.500,65.918,0
1485534627.473,63.477,28.809,40.527,60.059,-200.684,0
1485534627.477,56.641,31.250,51.758,70.312,-374.023,0
1485534627.481,28.809,34.668,54.199,90.332,-144.531,0
1485534627.485,17.578,33.203,51.270,92.285,139.160,0
1485534627.489,41.504,29.297,43.457,59.082,156.250,0
1485534627.493,49.805,29.297,38.574,63.477,177.246,0
1485534627.497,40.527,27.832,41.504,77.637,-14.160,0
1485534627.501,29.785,29.297,43.945,80.078,-98.633,0
1485534627.504,31.738,30.273,43.945,81.543,71.777,0
1485534627.508,36.621,29.785,39.551,62.500,374.023,0
1485534627.512,56.152,30.273,37.109,54.199,479.980,0
1485534627.516,64.941,32.715,45.898,56.152,-191.895,0
1485534627.520,31.250,33.203,38.574,82.031,-227.051,0
1485534627.524,24.902,27.344,27.832,94.727,102.051,0
1485534627.528,37.109,24.414,35.156,57.617,289.551,0
1485534627.532,45.898,25.391,36.133,41.992,24.902,0
1485534627.536,41.504,27.344,36.621,52.734,-370.605,0
1485534627.540,20.020,32.715,39.062,68.848,144.043,0
1485534627.544,21.973,31.738,44.434,79.590,400.879,0
1485534627.547,41.016,29.297,41.992,56.641,330.078,0
1485534627.551,49.805,30.273,37.109,42.480,471.191,0
1485534627.555,54.199,30.762,41.992,36.133,-102.539,0
1485534627.559,43.457,28.809,41.992,60.547,-306.641,0
1485534627.563,35.645,28.809,47.852,101.074,60.547,0
1485534627.567,40.527,28.809,47.363,82.031,228.516,0
1485534627.571,58.594,28.809,37.109,54.199,281.738,0
1485534627.575,66.406,27.832,41.992,64.453,-132.812,0
1485534627.579,49.805,28.320,42.480,82.520,-330.078,0
1485534627.583,31.738,32.715,34.180,97.656,61.523,0
1485534627.586,36.133,34.180,37.109,89.355,388.184,0
1485534627.590,44.922,30.273,44.922,48.828,648.926,0
1485534627.594,52.734,27.344,46.387,45.898,243.164,0
1485534627.598,49.805,33.203,44.922,67.871,-274.414,0
1485534627.602,41.992,37.598,46.875,88.867,164.062,0
1485534627.606,55.664,37.598,42.969,77.637,437.500,0
1485534627.610,60.059,35.156,37.109,47.363,185.059,0
1485534627.614,70.312,34.180,38.086,64.453,-280.762,0
1485534627.618,62.012,34.180,36.133,76.660,-333.984,0
1485534627.622,36.133,34.180,38.086,86.914,-13.184,0
1485534627.626,43.945,34.180,43.945,80.078,151.855,0
1485534627.629,54.199,31.738,44.922,49.805,-14.648,0
1485534627.633,47.852,30.273,40.039,52.734,64.941,0
1485534627.637,42.969,31.738,41.992,65.430,74.707,0
1485534627.641,25.879,32.715,44.434,80.566,102.051,0
1485534627.645,33.203,32.227,38.086,81.055,76.172,0
1485534627.649,44.434,30.273,40.039,58.105,335.938,0
1485534627.653,45.410,30.273,42.480,44.922,455.078,0
1485534627.657,42.969,31.250,48.340,48.828,-226.074,0
1485534627.661,31.250,30.762,57.129,70.801,-150.391,0
1485534627.665,16.113,32.715,48.340,81.543,285.156,0
1485534627.668,23.926,30.762,40.527,56.152,310.059,0
1485534627.672,48.828,24.902,43.945,48.340,-135.254,0
1485534627.676,42.969,25.879,41.016,61.523,-385.742,0
1485534627.680,21.484,31.738,42.969,78.613,187.012,0
1485534627.684,23.438,34.180,51.758,96.680,495.117,0
1485534627.688,35.156,32.715,44.434,72.266,460.449,0
1485534627.692,33.203,30.273,37.109,47.363,517.578,0
1485534627.696,47.852,30.762,44.434,61.523,-165.039,0
1485534627.700,50.781,34.668,48.828,86.426,-264.648,0
1485534627.704,45.410,39.062,35.156,98.145,28.809,0
1485534627.708,45.410,40.039,29.297,64.941,180.176,0
1485534627.711,49.316,37.109,43.945,53.711,18.066,0
1485534627.715,57.129,33.691,43.457,63.477,-414.551,0
1485534627.719,40.039,35.645,43.457,63.477,-232.910,0
1485534627.723,27.832,33.691,49.805,93.750,221.680,0
1485534627.727,35.156,31.250,43.945,82.031,476.562,0
1485534627.731,45.410,31.738,36.621,50.781,579.590,0
1485534627.735,56.641,30.762,42.969,60.059,45.898,0
1485534627.739,47.363,33.691,45.898,71.289,-301.758,0
1485534627.743,41.992,35.645,44.922,89.355,33.691,0
1485534627.747,37.109,33.203,42.480,81.055,124.512,0
1485534627.751,40.527,32.227,35.156,50.293,5.859,0
1485534627.754,61.035,32.715,37.598,60.059,-323.730,0
1485534627.758,49.316,31.250,44.922,81.055,-281.738,0
1485534627.762,32.227,34.668,39.062,90.820,37.598,0
1485534627.766,34.180,32.715,30.762,83.008,82.031,0
1485534627.770,44.434,25.879,35.645,56.641,-10.254,0
1485534627.774,48.828,29.297,38.086,58.594,31.738,0
1485534627.778,40.039,35.156,42.480,73.242,89.355,0
1485534627.782,31.738,38.086,48.828,104.004,312.012,0
1485534627.786,30.273,32.227,43.945,84.961,242.676,0
1485534627.790,42.480,27.832,35.645,52.734,376.465,0
1485534627.793,57.617,29.785,37.109,64.453,361.328,0
1485534627.797,45.410,29.785,41.992,61.523,-307.617,0
1485534627.801,26.855,30.273,45.410,82.520,-74.219,0
1485534627.805,27.344,29.297,45.898,78.613,40.527,0
1485534627.809,42.969,29.785,38.574,52.246,12.695,0
1485534627.813,51.270,26.855,34.180,54.688,-114.746,0
1485534627.817,43.457,30.273,41.504,69.824,-324.707,0
1485534627.821,33.203,35.156,31.738,81.055,253.418,0
1485534627.825,34.180,30.762,30.762,77.637,429.688,0
1485534627.829,25.391,27.344,44.434,73.242,406.250,0
1485534627.833,40.039,29.297,41.992,56.641,451.172,0
1485534627.836,60.547,32.715,48.340,49.316,-228.516,0
1485534627.840,37.598,33.691,53.711,85.938,2.441,0
1485534627.844,24.902,31.250,48.340,108.887,298.340,0
1485534627.848,40.039,30.762,41.992,77.148,126.953,0
1485534627.852,53.223,31.738,38.574,54.688,-112.793,0
1485534627.856,54.688,31.250,35.645,54.199,-368.164,0
1485534627.860,39.551,33.203,41.504,73.730,-85.938,0
1485534627.864,41.504,35.645,45.898,95.703,28.320,0
1485534627.868,46.875,35.156,38.574,70.801,353.027,0
1485534627.872,56.152,30.762,40.039,42.969,586.914,1
1485534627.876,65.918,34.180,47.363,48.828,-42.969,0
