timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534196.624,30.273,30.762,37.109,68.848,259.766,0
1485534196.628,38.086,33.203,41.016,88.867,159.180,0
1485534196.632,26.855,30.762,44.434,82.031,200.195,0
1485534196.636,40.039,25.879,41.016,36.621,-218.750,0
1485534196.640,53.711,31.250,33.203,54.199,-308.105,0
1485534196.644,38.574,33.203,36.621,72.754,179.688,0
1485534196.648,38.086,35.645,41.992,90.820,128.418,0
1485534196.652,37.109,39.551,40.039,88.867,329.590,0
1485534196.656,37.598,31.250,38.086,32.715,56.641,0
1485534196.659,39.062,25.879,39.062,25.879,-148.926,0
1485534196.663,37.598,30.273,29.785,45.410,448.730,0
1485534196.667,31.250,34.180,30.273,68.359,452.637,0
1485534196.671,29.297,33.203,46.387,78.125,227.051,0
1485534196.675,34.180,32.227,44.434,40.039,-91.797,0
1485534196.679,50.293,29.785,42.480,43.945,-443.848,0
1485534196.683,59.570,30.273,41.992,72.754,-247.559,0
1485534196.687,44.922,34.668,45.410,96.680,-8.789,0
1485534196.691,40.039,33.691,50.293,108.887,217.285,0
1485534196.695,45.410,28.320,41.016,57.617,34.180,0
1485534196.699,49.316,23.926,33.691,32.227,-270.020,0
1485534196.702,45.898,27.344,36.621,49.805,-218.262,0
1485534196.706,33.691,32.227,41.504,85.449,164.551,0
1485534196.710,28.809,34.668,30.273,100.098,592.285,0
1485534196.714,40.039,36.133,34.180,51.270,317.871,0
1485534196.718,60.547,36.621,53.711,45.898,-477.051,0
1485534196.722,44.434,34.180,45.410,71.777,-5.371,0
1485534196.726,23.438,35.645,41.016,78.125,536.133,0
1485534196.730,29.785,34.668,47.363,84.961,228.516,0
1485534196.734,23.926,27.832,42.969,53.223,58.594,0
1485534196.738,41.992,25.391,36.621,38.574,-389.648,0
1485534196.741,49.316,26.367,33.691,57.129,-274.414,0
1485534196.745,42.480,29.785,37.598,74.707,-60.547,0
1485534196.749,39.062,32.227,45.898,106.445,104.004,0
1485534196.753,33.203,30.273,42.969,80.078,417.969,0
1485534196.757,43.945,29.297,35.645,36.621,-55.664,0
1485534196.761,31.738,29.785,36.621,49.805,-29.297,0
1485534196.765,22.461,34.180,28.809,59.570,446.289,0
1485534196.769,24.414,36.621,33.203,83.008,414.551,0
1485534196.773,24.902,34.180,50.293,75.195,369.629,0
1485534196.777,45.898,31.738,47.852,33.203,-296.387,0
1485534196.781,56.152,33.203,41.016,53.223,-253.418,0
1485534196.784,42.480,33.203,42.480,92.285,35.645,0
1485534196.788,26.367,32.227,48.828,100.586,90.820,0
1485534196.792,30.273,36.133,46.875,73.242,197.754,0
1485534196.796,45.898,31.250,41.016,37.109,-233.398,0
1485534196.800,41.016,27.344,37.598,46.387,-101.074,0
1485534196.804,30.273,33.691,36.133,64.941,530.762,0
1485534196.808,34.180,33.203,40.039,86.426,416.504,0
1485534196.812,37.598,32.715,45.410,77.148,154.785,0
1485534196.816,48.340,31.738,34.668,34.668,-187.012,0
1485534196.820,48.340,27.832,23.926,42.969,-350.586,0
1485534196.824,46.875,30.273,36.621,64.941,-85.938,0
1485534196.827,38.574,34.180,44.434,87.402,95.703,0
1485534196.831,19.531,33.203,50.293,82.520,393.555,0
1485534196.835,28.320,28.809,49.805,41.504,-10.254,0
1485534196.839,42.480,32.227,41.992,51.758,-395.508,0
1485534196.843,47.363,35.156,40.527,67.383,-148.926,0
1485534196.847,35.645,31.738,43.457,84.961,336.914,0
1485534196.851,29.297,31.738,46.875,90.332,552.246,0
1485534196.855,34.668,31.250,46.387,51.270,66.406,0
1485534196.859,50.781,29.297,41.016,42.480,-470.703,0
1485534196.863,41.016,29.785,36.133,67.383,136.230,0
1485534196.866,31.250,32.227,43.945,85.449,615.234,0
1485534196.870,13.672,34.668,43.945,93.750,223.633,0
1485534196.874,18.555,34.668,34.180,51.270,-8.789,0
1485534196.878,43.457,32.715,36.133,32.227,-370.605,0
1485534196.882,41.016,29.785,36.621,47.363,-226.562,0
1485534196.886,39.551,29.785,37.598,62.012,28.809,0
1485534196.890,36.621,30.273,42.480,95.703,270.508,0
1485534196.894,35.645,29.785,41.992,68.359,442.383,0
1485534196.898,45.410,28.809,38.086,45.898,-129.395,0
1485534196.902,42.969,28.809,35.156,61.035,8.789,0
1485534196.906,28.320,34.180,39.551,71.777,553.711,0
1485534196.909,24.414,38.574,44.922,89.355,283.203,0
1485534196.913,31.738,36.621,43.945,53.223,75.195,0
1485534196.917,35.645,32.715,36.133,17.578,-361.816,0
1485534196.921,38.086,29.297,17.090,40.527,-188.477,0
1485534196.925,36.621,30.762,20.508,65.918,82.520,0
1485534196.929,20.508,28.320,39.551,88.867,66.406,0
1485534196.933,25.391,25.879,44.434,72.754,121.094,0
1485534196.937,46.387,26.855,45.410,45.898,-280.273,0
1485534196.941,47.852,28.320,38.574,57.129,43.945,0
1485534196.945,39.062,29.297,41.016,70.312,583.496,0
1485534196.949,28.809,29.785,46.387,96.191,395.508,0
1485534196.952,23.438,32.227,41.016,83.984,221.191,0
1485534196.956,40.527,32.227,34.668,34.180,-293.945,0
1485534196.960,38.086,30.273,31.738,43.945,-257.812,0
1485534196.964,23.926,29.297,34.668,61.035,295.898,0
1485534196.968,26.367,29.785,39.551,83.984,158.691,0
1485534196.972,34.668,28.809,38.574,77.637,118.652,0
1485534196.976,45.410,27.344,26.367,27.344,-201.172,0
1485534196.980,49.316,26.855,25.391,28.320,-330.078,0
1485534196.984,38.574,31.250,39.062,53.711,15.137,1
1485534196.988,35.645,35.156,48.340,81.543,271.484,0
1485534196.991,41.992,34.668,47.852,87.402,427.246,0
1485534196.995,50.293,34.668,39.551,44.922,-84.473,0
1485534196.999,57.617,32.227,36.621,40.527,-464.844,0
1485534197.003,49.805,29.785,35.645,69.336,327.148,0
1485534197.007,36.133,31.250,42.480,89.355,714.355,0
1485534197.011,30.273,30.762,49.316,86.426,246.582,0
1485534197.015,36.133,29.785,43.457,54.688,-96.191,0
1485534197.019,55.664,27.832,39.551,59.082,-374.023,0
1485534197.023,60.547,28.809,38.574,65.430,-113.770,0
1485534197.027,42.969,35.156,30.762,70.801,5.859,0
1485534197.031,30.762,36.621,38.086,93.262,106.445,0
1485534197.034,32.227,32.227,48.828,60.547,320.312,0
1485534197.038,46.387,25.879,43.457,34.668,-100.098,0
1485534197.042,44.434,25.879,37.109,52.734,32.227,0
1485534197.046,28.320,27.344,39.062,70.801,211.426,0
1485534197.050,8.789,25.879,42.480,82.520,46.387,0
1485534197.054,16.602,28.809,39.062,54.688,66.406,0
1485534197.058,37.598,29.297,37.598,28.809,-422.852,0
1485534197.062,41.504,32.715,36.133,53.711,68.359,0
1485534197.066,36.133,36.621,41.016,80.566,585.449,0
1485534197.070,35.645,38.086,51.758,93.750,163.086,0
1485534197.073,41.992,37.598,38.574,67.871,51.270,0
1485534197.077,56.641,34.180,28.320,45.410,-328.613,0
1485534197.081,48.828,35.156,38.086,56.641,134.277,0
1485534197.085,49.316,38.086,44.922,68.848,562.988,0
1485534197.089,50.781,35.645,47.852,111.816,107.422,0
1485534197.093,31.738,33.691,45.898,95.703,19.043,0
1485534197.097,52.246,32.715,39.551,45.898,-301.758,0
1485534197.101,66.895,32.227,35.156,58.105,-151.367,0
1485534197.105,43.945,35.156,43.945,73.730,4.395,0
1485534197.109,22.461,35.645,57.129,90.820,-32.227,0
1485534197.113,24.414,30.762,46.387,81.543,128.906,0
1485534197.116,49.805,29.297,24.902,45.898,-213.867,0
1485534197.120,57.129,29.785,23.438,50.781,-7.812,0
1485534197.124,45.898,31.250,35.156,79.590,192.871,0
1485534197.128,28.320,30.762,41.504,112.793,265.625,0
1485534197.132,36.133,31.250,41.992,89.355,482.422,0
1485534197.136,41.992,33.203,41.016,39.062,-91.797,0
1485534197.140,48.340,31.738,39.551,42.969,-292.969,0
1485534197.144,38.574,34.180,36.621,67.871,527.344,0
1485534197.148,29.785,37.598,41.016,86.914,532.227,0
1485534197.152,34.668,30.762,44.434,85.938,103.516,0
1485534197.156,32.227,27.832,41.504,45.898,-160.645,0
1485534197.159,44.434,28.809,29.297,41.016,-286.133,0
1485534197.163,44.922,27.832,29.297,68.848,-56.152,0
1485534197.167,27.832,29.297,31.250,94.238,-85.938,0
1485534197.171,18.066,32.227,24.902,94.238,130.371,0
1485534197.175,31.250,32.715,33.203,44.922,268.555,0
1485534197.179,50.781,29.785,39.551,38.086,-53.223,0
1485534197.183,50.781,28.320,41.504,60.547,286.621,0
1485534197.187,37.598,32.227,43.945,75.684,468.262,0
1485534197.191,34.180,32.227,45.898,88.867,102.539,0
1485534197.195,38.574,29.785,40.039,55.664,-17.578,0
1485534197.198,45.410,27.832,33.203,26.855,-295.898,0
1485534197.202,31.738,28.809,30.273,37.598,-168.945,0
1485534197.206,29.785,32.227,30.273,75.684,-90.820,0
1485534197.210,34.668,33.203,38.574,94.238,79.102,0
1485534197.214,25.879,31.738,27.832,52.734,59.570,0
1485534197.218,40.527,29.785,19.043,22.461,-306.641,0
1485534197.222,29.785,29.785,30.762,40.527,263.672,0
1485534197.226,24.414,27.832,38.086,74.707,471.191,0
1485534197.230,25.879,27.344,39.551,93.262,98.145,0
1485534197.234,24.414,27.344,34.180,61.035,127.930,0
1485534197.238,52.246,27.832,31.738,39.551,-199.219,0
1485534197.241,54.688,26.367,31.250,48.828,-8.789,0
1485534197.245,47.852,29.785,34.180,62.500,54.688,0
1485534197.249,45.410,35.156,43.457,82.031,32.715,0
1485534197.253,43.457,33.691,41.992,65.918,180.664,0
1485534197.257,60.059,31.738,36.621,35.645,-166.016,0
1485534197.261,65.430,33.203,24.902,45.898,-73.242,0
1485534197.265,52.246,32.715,26.367,71.777,3.418,0
1485534197.269,38.574,32.715,45.898,101.562,295.410,0
1485534197.273,32.227,30.273,48.828,76.172,505.371,0
1485534197.277,50.293,26.367,40.039,25.391,-179.199,0
1485534197.281,39.551,26.367,32.715,40.039,-109.375,0
1485534197.284,26.855,28.809,37.109,63.965,487.793,0
1485534197.288,32.227,33.203,42.480,86.914,261.230,0
1485534197.292,10.742,30.762,43.945,76.660,105.469,0
1485534197.296,27.344,27.344,40.527,33.203,-150.391,0
1485534197.300,42.480,27.344,37.109,44.922,-121.094,0
1485534197.304,40.039,32.715,43.457,57.617,53.223,0
1485534197.308,36.133,33.203,43.945,83.496,-60.547,0
1485534197.312,28.320,31.250,26.367,95.215,183.105,0
1485534197.316,38.086,31.250,26.855,50.293,252.930,0
1485534197.320,56.152,30.273,40.527,48.828,-38.086,0
1485534197.323,46.875,31.250,39.062,62.012,311.523,0
1485534197.327,34.668,32.715,46.387,75.195,476.074,0
1485534197.331,32.715,32.715,52.246,83.984,281.738,0
1485534197.335,31.250,29.785,42.969,43.457,54.688,0
1485534197.339,49.316,23.926,39.062,38.574,-257.812,0
1485534197.343,49.805,25.391,41.504,57.129,-131.348,0
1485534197.347,41.992,34.180,43.457,76.172,-80.566,0
1485534197.351,40.527,34.180,43.457,89.355,123.047,0
1485534197.355,46.387,33.203,42.480,44.922,56.641,0
1485534197.359,58.594,31.250,41.016,29.785,-152.832,0
1485534197.363,39.062,32.715,36.621,59.082,395.996,0
1485534197.366,29.297,36.621,31.738,71.777,423.828,0
1485534197.370,30.273,35.645,40.527,89.844,80.566,0
1485534197.374,38.086,34.180,50.781,62.012,81.543,0
1485534197.378,50.293,30.762,45.410,32.715,-254.395,0
1485534197.382,40.527,29.297,42.969,57.617,-166.016,0
1485534197.386,41.504,31.738,44.434,76.660,-57.617,0
1485534197.390,31.738,31.250,44.434,93.262,53.223,0
1485534197.394,30.273,27.832,42.969,62.500,136.719,0
1485534197.398,45.410,30.762,46.387,31.738,-228.027,0
1485534197.402,52.734,33.691,40.039,52.734,-176.758,0
1485534197.405,47.852,31.738,39.062,84.961,-85.449,0
1485534197.409,36.133,33.203,37.109,108.398,284.668,0
1485534197.413,40.527,31.250,30.273,69.824,483.887,0
1485534197.417,42.969,27.832,42.480,35.156,-16.113,0
1485534197.421,43.945,29.297,41.016,49.805,239.746,0
1485534197.425,47.363,35.156,33.203,75.195,494.629,0
1485534197.429,38.574,32.715,41.504,89.844,159.180,0
1485534197.433,22.461,23.926,44.922,76.172,140.137,0
1485534197.437,32.715,24.902,47.363,40.039,-189.453,0
1485534197.441,44.922,28.320,41.992,38.574,-191.406,0
1485534197.445,37.598,26.855,36.621,60.547,-12.695,0
1485534197.448,25.879,28.809,44.922,88.867,-61.035,0
1485534197.452,20.996,30.273,46.387,77.637,222.168,0
1485534197.456,37.109,27.832,28.320,33.691,173.828,1
1485534197.460,45.898,27.344,20.020,29.297,155.762,0
1485534197.464,35.645,28.809,35.156,45.898,88.867,0
1485534197.468,19.531,30.273,43.457,84.473,-26.367,0
1485534197.472,19.531,31.738,41.992,82.031,223.633,0
1485534197.476,34.180,31.738,39.062,37.598,6.348,0
1485534197.480,50.293,28.809,41.504,56.152,-199.219,0
1485534197.484,38.086,24.414,42.480,70.801,359.375,0
1485534197.488,33.203,33.203,41.992,74.707,377.441,0
1485534197.491,44.922,38.086,45.410,82.520,170.898,0
1485534197.495,42.969,30.762,46.875,41.016,39.551,0
1485534197.499,63.477,30.273,40.039,48.828,-371.094,0
1485534197.503,65.430,33.203,33.691,62.012,-64.453,0
1485534197.507,42.969,34.180,34.180,82.031,152.832,0
1485534197.511,33.691,36.133,38.086,100.098,196.777,0
1485534197.515,39.062,34.668,41.504,55.664,99.121,0
1485534197.519,50.293,30.273,45.898,37.598,-427.734,0
1485534197.523,30.273,28.809,42.480,56.152,111.328,0
1485534197.527,17.090,27.832,40.039,74.707,472.168,0
1485534197.530,21.973,28.809,45.410,94.238,125.977,0
1485534197.534,18.066,28.809,41.992,60.547,140.137,0
1485534197.538,32.227,27.344,35.645,32.715,-123.047,0
1485534197.542,47.363,25.879,31.738,48.828,-151.855,0
1485534197.546,36.621,30.762,34.180,72.266,-151.855,0
1485534197.550,24.414,34.668,38.574,101.562,390.137,0
1485534197.554,31.738,31.738,43.945,66.895,540.039,0
1485534197.558,47.852,30.762,32.227,46.875,-373.535,0
1485534197.562,45.898,30.762,22.461,72.266,-28.320,0
1485534197.566,40.039,27.344,39.062,76.172,492.188,0
1485534197.570,32.715,28.809,52.734,91.309,145.508,0
1485534197.573,29.297,34.180,49.316,63.477,191.895,0
1485534197.577,50.293,32.715,43.457,38.574,-256.836,0
1485534197.581,63.965,31.250,37.598,53.223,-232.910,0
1485534197.585,57.617,33.203,35.156,75.684,-78.125,0
1485534197.589,45.410,36.133,42.480,116.211,-25.879,0
1485534197.593,32.227,36.621,46.387,92.773,264.648,0
1485534197.597,41.992,34.180,37.109,40.527,15.137,0
1485534197.601,53.223,29.297,21.973,51.270,130.371,0
1485534197.605,36.621,29.297,35.645,58.594,451.172,0
1485534197.609,21.973,34.180,58.105,78.613,200.195,0
1485534197.613,18.555,32.715,55.176,82.520,216.309,0
1485534197.616,47.363,29.297,42.969,52.734,-186.035,0
1485534197.620,59.570,30.273,39.062,51.270,-304.688,0
1485534197.624,44.922,34.180,41.992,68.848,-59.570,0
1485534197.628,32.715,34.668,49.805,97.656,-67.871,0
1485534197.632,20.508,36.133,50.293,87.891,246.094,0
1485534197.636,33.203,38.574,41.504,47.852,-123.047,0
1485534197.640,51.758,34.668,41.504,54.688,-377.441,0
1485534197.644,51.270,33.691,40.527,71.289,38.086,0
1485534197.648,40.039,37.598,30.273,97.168,171.387,0
1485534197.652,30.273,32.715,30.273,93.750,278.320,0
1485534197.655,44.922,31.738,45.898,29.297,208.008,0
1485534197.659,56.152,33.203,50.781,34.180,-296.875,0
1485534197.663,48.340,31.250,39.551,62.988,198.242,0
1485534197.667,33.203,33.203,43.945,70.801,441.895,0
1485534197.671,27.344,31.738,47.363,76.660,199.707,0
1485534197.675,36.133,32.227,41.016,35.645,38.574,0
1485534197.679,44.922,33.203,38.086,35.156,-392.578,0
1485534197.683,43.945,35.156,37.109,52.246,-251.953,0
1485534197.687,29.785,32.227,46.387,77.148,-90.332,0
1485534197.691,7.812,29.785,45.898,98.145,454.590,0
1485534197.695,21.973,32.227,39.062,41.016,366.699,0
1485534197.698,48.340,33.203,35.645,21.973,-358.887,0
1485534197.702,51.758,35.645,28.320,51.270,-203.613,0
1485534197.706,41.016,35.156,25.391,69.336,-58.105,0
1485534197.710,26.855,38.574,42.969,87.402,173.828,0
1485534197.714,34.668,41.016,46.387,51.270,375.977,0
1485534197.718,56.152,36.133,39.062,22.461,-325.195,0
1485534197.722,49.316,33.691,38.574,47.363,-30.273,0
1485534197.726,29.297,30.762,42.969,67.871,493.164,0
1485534197.730,28.809,31.250,48.340,75.684,221.191,0
1485534197.734,31.250,34.180,47.852,70.312,187.012,0
1485534197.737,49.316,30.273,42.480,45.898,-77.148,0
1485534197.741,50.781,29.297,33.691,58.105,190.430,0
1485534197.745,41.504,30.762,28.320,80.078,432.129,0
1485534197.749,43.945,30.762,39.551,100.586,246.094,0
1485534197.753,40.527,31.738,49.805,83.984,262.207,0
1485534197.757,52.246,28.320,49.805,41.016,-295.410,0
1485534197.761,48.340,28.320,48.828,44.922,-283.203,0
1485534197.765,32.715,29.297,52.734,69.824,-65.430,0
1485534197.769,27.832,31.250,50.781,86.914,45.898,0
1485534197.773,36.621,34.668,41.992,72.754,374.023,0
1485534197.777,49.805,34.180,38.574,51.758,-231.445,0
1485534197.780,46.875,33.203,34.668,42.480,-299.805,0
1485534197.784,42.480,34.180,35.156,56.152,214.844,0
1485534197.788,29.785,36.133,46.387,77.637,261.719,0
1485534197.792,23.438,35.645,48.828,63.965,269.531,0
1485534197.796,42.480,32.715,32.715,24.414,-198.730,0
1485534197.800,46.875,35.156,27.344,38.574,-363.770,0
1485534197.804,38.086,34.668,41.992,62.500,362.305,0
1485534197.808,39.551,30.762,49.805,85.938,396.484,0
1485534197.812,41.016,35.645,51.758,95.215,160.156,0
1485534197.816,43.945,31.250,47.852,47.363,-154.297,0
1485534197.820,45.898,24.902,38.086,41.016,-345.703,0
1485534197.823,37.109,27.832,37.109,52.246,-89.355,0
1485534197.827,27.344,31.738,43.945,76.172,-12.207,0
1485534197.831,20.020,33.203,42.969,98.633,458.984,0
1485534197.835,31.250,33.691,43.457,49.316,437.012,0
1485534197.839,48.828,33.691,40.039,35.645,-276.855,0
1485534197.843,41.504,32.715,37.109,54.199,193.359,0
1485534197.847,22.461,31.738,35.156,58.105,570.312,0
1485534197.851,16.113,32.715,36.621,73.242,202.637,0
1485534197.855,29.297,29.785,42.969,47.852,15.625,0
1485534197.859,39.062,25.391,37.598,30.273,-364.746,0
1485534197.862,29.785,27.832,33.691,40.039,-260.742,0
1485534197.866,16.602,30.273,37.109,56.641,-14.648,0
1485534197.870,15.137,30.762,42.969,82.031,184.082,0
1485534197.874,16.113,27.832,44.434,64.453,104.980,0
1485534197.878,18.555,25.391,38.574,33.203,-121.094,0
1485534197.882,40.039,27.832,33.203,45.898,269.531,0
1485534197.886,40.527,27.344,43.457,64.941,503.418,0
1485534197.890,27.832,27.344,41.992,88.867,359.863,0
1485534197.894,25.879,30.762,34.180,67.383,182.617,0
1485534197.898,56.641,30.762,41.992,24.414,-355.957,0
1485534197.902,55.176,30.273,40.527,45.898,-244.141,0
1485534197.905,29.297,33.691,45.410,68.359,-41.016,0
1485534197.909,27.832,37.109,47.852,96.191,64.453,0
1485534197.913,39.062,35.645,49.805,79.590,109.375,0
1485534197.917,53.223,31.738,52.734,38.086,-342.285,0
1485534197.921,49.316,32.227,46.387,51.270,-213.379,0
1485534197.925,59.570,38.574,45.410,78.613,271.484,0
1485534197.929,48.340,34.668,45.410,97.168,278.320,0
1485534197.933,31.738,28.320,48.340,73.242,167.480,0
1485534197.937,56.641,29.785,38.086,50.293,-289.062,0
1485534197.941,57.617,32.227,28.809,58.105,-218.750,0
1485534197.945,17.578,31.738,40.527,60.059,457.520,0
1485534197.948,11.719,31.250,46.875,82.031,448.730,1
1485534197.952,24.902,31.250,46.875,80.566,271.484,0
1485534197.956,32.715,29.785,43.457,36.621,-197.754,0
1485534197.960,41.504,30.273,40.039,43.945,-244.629,0
1485534197.964,38.574,33.203,40.527,71.289,51.270,0
1485534197.968,32.227,32.227,41.992,79.102,40.527,0
1485534197.972,17.090,31.738,39.551,80.078,474.121,0
1485534197.976,28.809,31.250,36.621,37.109,162.109,0
1485534197.980,53.711,29.785,36.621,41.504,-405.273,0
1485534197.984,34.180,30.762,28.320,66.406,351.562,0
1485534197.987,36.133,34.668,36.133,85.938,462.402,0
1485534197.991,29.297,33.691,43.945,101.074,82.520,0
1485534197.995,35.156,33.203,37.109,54.199,-106.934,0
1485534197.999,54.688,31.250,40.039,47.363,-382.812,0
1485534198.003,39.551,31.738,41.992,57.129,-174.316,0
1485534198.007,31.738,31.738,43.945,74.219,156.738,0
1485534198.011,18.555,27.832,43.945,96.191,390.137,0
1485534198.015,34.668,26.855,40.527,59.082,23.438,0
1485534198.019,56.152,28.320,37.598,60.547,-114.746,0
1485534198.023,44.434,28.320,36.621,69.824,418.457,0
1485534198.027,43.457,34.180,41.992,78.125,454.590,0
1485534198.030,41.016,40.039,43.457,97.656,109.863,0
1485534198.034,44.922,37.109,42.480,67.383,1.465,0
1485534198.038,62.012,32.715,34.668,46.875,-376.953,0
1485534198.042,56.641,29.785,30.762,49.316,-233.887,0
1485534198.046,44.922,29.785,40.527,67.383,-41.504,0
1485534198.050,39.062,33.203,47.852,97.656,74.707,0
1485534198.054,39.062,34.180,44.922,65.430,141.113,0
1485534198.058,53.711,34.668,37.109,37.109,-263.672,0
1485534198.062,57.617,34.180,32.715,53.711,-146.973,0
1485534198.066,43.945,35.645,31.250,78.613,268.555,0
1485534198.069,39.062,40.039,37.598,104.492,465.332,0
1485534198.073,30.273,36.133,33.691,70.801,314.941,0
1485534198.077,49.316,29.297,22.461,29.785,-324.707,0
