timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134766.322,12.207,27.344,25.391,11.719,43.457,0
134766.324,5.371,28.320,21.484,-0.977,0.000,0
134766.328,9.766,26.855,20.996,4.395,26.855,0
134766.332,17.578,28.320,22.949,16.113,84.961,0
134766.336,14.160,33.691,24.902,18.066,88.867,0
134766.340,9.277,34.180,27.832,12.695,53.223,0
134766.343,20.508,36.621,30.762,14.160,-1.953,0
134766.347,27.344,43.945,32.227,24.414,19.531,0
134766.351,22.949,36.133,30.273,18.555,70.801,0
134766.355,14.160,26.367,26.367,4.395,63.965,0
134766.359,12.695,24.902,23.438,0.977,26.855,0
134766.363,20.020,27.344,20.508,12.207,34.668,0
134766.367,27.344,28.320,23.926,25.391,58.594,0
134766.369,29.297,30.762,26.855,26.367,38.574,0
134766.373,29.297,36.133,28.320,22.949,25.391,0
134766.377,35.156,39.062,30.273,30.762,29.297,0
134766.381,32.715,37.109,32.715,47.363,39.551,0
134766.385,24.414,33.691,34.668,41.016,27.832,0
134766.389,21.973,28.809,29.785,30.762,-7.324,0
134766.392,24.902,25.879,29.785,32.227,16.602,0
134766.396,20.996,26.855,33.691,29.297,41.504,0
134766.400,14.648,27.832,36.133,24.902,4.883,0
134766.404,19.043,32.227,38.574,16.602,13.672,1
134766.408,18.555,34.180,34.180,13.184,53.223,0
134766.412,17.090,33.203,28.809,16.113,70.801,0
134766.415,19.043,35.645,32.715,18.066,78.125,0
134766.419,21.973,34.180,38.574,14.648,43.945,0
134766.423,25.879,33.691,33.203,10.254,22.949,0
134766.427,28.320,37.109,26.367,16.602,11.230,0
134766.431,31.250,41.016,30.762,23.926,27.344,0
134766.435,23.438,38.574,35.645,22.949,69.336,0
134766.439,16.113,36.621,36.133,20.020,37.109,0
134766.443,20.996,35.645,33.203,20.508,-6.836,0
134766.447,25.879,33.691,34.668,26.855,24.902,0
134766.450,22.461,37.109,36.621,28.320,28.320,0
134766.454,20.996,36.621,34.668,23.438,1.953,0
134766.458,26.855,27.832,34.668,25.391,-4.883,0
134766.459,30.273,23.926,31.250,35.645,8.301,0
134766.463,31.738,29.785,31.738,37.109,42.969,0
134766.467,30.762,37.109,29.297,29.785,37.109,0
134766.471,34.180,34.180,25.879,29.785,5.371,0
134766.475,34.180,28.320,27.832,40.039,6.348,0
134766.478,27.344,33.203,29.785,42.480,55.664,0
134766.482,26.855,43.945,29.297,33.691,54.199,0
134766.486,31.250,42.480,29.785,21.484,-7.324,0
134766.490,36.621,33.691,34.180,24.414,-5.859,0
134766.494,29.297,32.227,31.738,32.715,64.453,0
134766.498,14.648,33.203,30.273,26.855,80.078,0
134766.502,14.160,32.715,28.809,16.602,34.180,0
134766.504,23.926,28.320,24.902,17.090,22.461,0
134766.508,29.297,28.809,21.484,26.367,29.785,0
134766.512,27.344,29.785,20.996,27.344,-2.930,0
134766.516,26.855,29.297,22.461,17.090,-29.297,0
134766.520,32.715,36.621,26.367,21.484,3.418,0
134766.524,42.480,41.504,34.180,36.133,35.156,0
134766.527,37.109,36.133,32.227,34.668,57.129,0
134766.531,25.879,29.785,21.973,14.648,-0.977,0
134766.535,33.691,28.809,21.973,12.207,-9.766,0
134766.539,39.062,25.879,25.879,29.785,51.270,0
134766.543,29.785,25.879,25.879,32.715,69.336,0
134766.547,22.949,26.367,30.273,20.996,58.105,0
134766.549,26.855,25.391,35.645,19.531,47.363,0
134766.553,33.691,21.973,34.180,23.926,59.082,0
134766.557,34.668,23.438,26.855,27.344,44.922,0
134766.561,24.902,31.738,23.926,21.484,21.973,0
134766.565,12.207,26.855,20.020,5.859,24.414,0
134766.568,15.625,22.949,15.137,5.371,-0.488,0
134766.572,21.484,26.367,18.555,15.137,-15.625,0
134766.576,20.508,26.855,25.391,14.160,37.598,0
134766.580,18.066,22.949,25.391,3.418,75.195,0
134766.584,20.508,22.461,23.926,5.859,66.406,0
134766.588,22.949,26.855,23.438,17.090,36.621,0
134766.592,19.043,26.367,20.508,17.578,62.500,0
134766.610,11.719,32.227,20.020,7.812,57.129,0
134766.613,10.742,40.527,20.996,4.883,-6.836,0
134766.617,20.508,33.691,18.555,14.160,-22.461,0
134766.621,21.484,24.414,17.090,15.625,33.691,0
134766.625,14.160,23.438,18.555,6.836,19.043,0
134766.629,15.137,25.391,21.973,7.324,-40.039,0
134766.633,17.090,21.973,25.879,11.230,-14.648,0
134766.637,14.160,23.438,23.438,16.602,40.039,0
134766.641,9.766,26.855,20.508,18.066,60.547,0
134766.645,6.836,26.367,22.461,11.719,50.781,0
134766.649,10.254,27.344,21.973,13.672,48.340,0
134766.652,12.695,25.391,19.531,19.531,63.477,0
134766.654,13.672,25.391,22.949,20.508,35.156,0
134766.658,18.066,26.855,28.809,16.602,-2.930,0
134766.662,21.484,25.879,29.785,18.066,6.836,0
134766.666,23.926,25.879,26.855,26.367,32.227,0
134766.670,25.879,26.367,24.414,30.273,70.312,0
134766.674,22.461,31.250,24.902,23.926,46.875,0
134766.678,23.438,30.762,25.879,18.555,22.949,0
134766.682,22.949,23.926,22.949,21.484,60.059,0
134766.686,16.602,20.508,24.414,24.902,69.824,0
134766.690,16.113,23.438,28.809,22.461,7.324,0
134766.693,20.020,25.391,33.691,17.090,-18.555,0
134766.697,25.391,30.762,32.227,24.902,3.906,0
134766.699,20.020,32.715,23.438,29.297,12.695,0
134766.703,13.184,25.879,17.578,15.137,33.203,0
134766.707,16.602,26.855,15.625,7.812,29.785,0
134766.711,19.531,33.691,17.090,16.113,37.109,0
134766.715,23.926,30.273,21.484,28.320,27.832,0
134766.719,23.926,24.414,26.855,29.785,-2.441,0
134766.723,23.926,27.344,32.227,22.949,-24.414,0
134766.726,21.973,30.762,29.297,17.578,15.625,0
134766.730,22.949,27.832,26.367,23.438,13.184,0
134766.734,20.996,26.855,22.949,22.949,-5.859,0
134766.738,15.137,30.762,21.973,13.184,15.625,0
134766.742,24.414,32.227,23.438,9.766,-1.953,0
134766.744,27.832,35.156,20.508,14.648,20.508,0
134766.748,19.531,31.738,22.461,23.926,41.504,0
134766.752,19.531,27.832,24.902,14.160,35.156,0
134766.756,15.625,27.832,20.508,-1.465,14.648,0
134766.760,18.066,24.902,17.578,5.859,-10.254,0
134766.764,26.367,20.996,22.461,17.090,3.418,0
134766.767,16.602,22.461,26.367,16.113,18.066,0
134766.771,9.277,28.320,26.855,7.812,-4.395,0
134766.775,9.766,34.180,29.785,11.719,-31.738,0
134766.779,15.137,36.621,32.227,20.996,-15.137,0
134766.783,18.066,30.273,30.273,18.555,48.828,0
134766.787,12.207,21.973,26.367,9.766,22.949,0
134766.789,11.719,22.461,22.461,2.930,-9.766,0
134766.793,17.090,27.344,23.926,15.625,20.508,0
134766.797,13.672,30.273,23.926,24.414,45.410,0
134766.801,14.160,25.391,24.414,13.672,33.691,0
134766.805,17.578,26.367,28.320,3.906,9.766,0
134766.809,23.926,37.598,32.715,13.672,19.043,0
134766.812,29.785,37.109,37.109,26.855,38.574,0
134766.816,25.391,35.156,32.715,22.949,3.418,0
134766.820,22.949,31.250,26.855,14.160,-31.250,0
134766.824,24.902,25.391,23.438,12.695,-3.906,0
134766.828,29.297,29.297,24.902,25.879,31.738,0
134766.832,29.785,29.297,28.320,23.926,23.438,0
134766.834,32.227,26.367,29.297,13.672,40.039,0
134766.838,33.203,29.297,29.785,18.555,78.613,0
134766.842,24.414,30.762,24.902,21.973,97.656,0
134766.846,25.879,26.855,24.902,20.996,120.605,0
134766.850,30.273,27.832,27.344,18.066,93.750,0
134766.854,32.715,32.715,26.367,17.578,30.762,0
134766.857,33.691,32.227,27.344,21.484,14.648,0
134766.861,30.273,34.668,28.320,19.531,22.949,0
134766.865,28.809,33.203,28.809,12.207,41.992,0
134766.869,33.691,28.320,29.297,14.160,52.734,0
134766.873,28.809,31.250,31.250,22.461,72.266,0
134766.877,26.367,38.086,34.180,33.691,95.703,0
134766.880,31.250,39.551,34.180,33.203,71.289,0
134766.884,30.762,37.598,31.738,25.879,34.668,0
134766.888,31.738,36.621,27.344,36.133,6.836,0
134766.892,32.715,30.762,27.832,41.992,46.875,0
134766.896,27.344,31.738,31.738,33.203,90.820,2
134766.900,16.602,33.691,31.738,23.438,37.598,0
134766.904,20.508,28.320,31.250,20.508,6.348,0
134766.908,27.344,27.344,34.180,29.297,27.344,0
134766.912,18.555,31.738,35.645,32.715,54.199,0
134766.915,16.602,34.668,32.227,26.855,26.855,0
134766.919,21.484,31.738,27.344,20.020,-4.883,0
134766.923,27.344,30.273,23.438,21.484,17.090,0
134766.924,28.809,22.461,23.438,28.320,51.758,0
134766.928,28.809,25.391,22.949,26.367,54.199,0
134766.932,25.391,33.203,24.902,23.438,-11.719,0
134766.936,26.367,34.180,31.738,26.855,10.742,0
134766.940,28.809,38.574,39.551,33.691,71.289,0
134766.944,20.508,41.992,36.621,27.344,44.922,0
134766.948,20.020,41.504,31.738,15.625,-23.926,0
134766.951,22.949,31.738,28.320,16.113,-13.672,0
134766.955,20.508,27.344,23.926,22.461,74.219,0
134766.959,17.090,30.762,25.391,22.949,47.852,0
134766.963,18.555,30.762,25.879,16.602,0.977,0
134766.967,22.949,30.273,27.832,18.066,15.625,0
134766.969,29.297,39.551,30.762,25.391,51.270,0
134766.973,29.297,41.504,35.156,30.273,56.641,0
134766.977,20.996,39.062,35.645,24.414,28.320,0
134766.981,22.461,42.969,27.832,15.625,38.574,0
134766.985,26.855,35.156,25.879,18.066,73.242,0
134766.989,29.785,27.832,25.879,20.508,83.984,0
134766.993,29.297,26.367,23.926,13.184,41.992,0
134766.996,26.367,33.203,22.949,7.812,1.465,0
134767.000,29.785,35.645,23.438,11.719,6.836,0
134767.004,33.203,34.180,25.391,21.973,40.527,0
134767.008,25.879,38.574,34.180,23.438,32.227,0
134767.012,22.461,34.180,38.086,14.160,13.672,0
134767.029,29.297,33.691,36.133,21.484,-11.719,0
134767.033,35.156,40.039,31.250,33.691,-12.695,0
134767.037,31.738,41.016,27.832,31.250,14.160,0
134767.041,25.391,35.156,27.832,21.973,14.648,0
134767.045,22.461,28.809,28.809,20.996,21.973,0
134767.049,25.879,29.297,32.715,23.926,30.273,0
134767.052,26.367,34.180,34.668,19.531,24.414,0
134767.056,15.625,36.133,32.715,12.695,13.672,0
134767.060,15.625,35.156,31.738,15.137,17.578,0
134767.064,25.879,39.062,32.227,25.391,-16.602,0
134767.068,21.973,41.504,32.227,32.227,-13.672,0
134767.072,17.090,36.133,33.203,28.809,8.789,0
134767.074,20.996,32.715,31.738,24.414,-13.184,0
134767.078,29.297,29.785,26.855,25.879,2.930,0
134767.082,27.832,27.832,27.832,35.156,50.293,0
134767.086,24.902,33.203,36.133,33.203,64.453,0
134767.090,32.227,35.645,42.480,25.391,21.973,0
134767.094,34.180,33.203,37.598,23.438,-31.250,0
134767.098,34.180,30.762,28.809,26.367,29.785,0
134767.101,36.133,36.621,25.391,29.785,74.707,0
134767.105,34.668,36.621,29.297,23.438,22.461,0
134767.109,35.645,32.715,31.738,18.066,-10.254,0
134767.113,33.691,34.180,34.668,27.832,20.508,0
134767.117,33.691,36.133,37.598,37.109,86.426,0
134767.119,37.109,37.598,32.227,27.344,104.492,0
134767.123,29.785,33.203,26.367,16.113,63.965,0
134767.127,31.250,34.180,28.320,21.973,70.801,0
134767.131,29.785,35.645,32.715,25.879,91.797,0
134767.135,19.043,30.273,32.227,20.020,59.082,0
134767.139,16.602,27.344,31.250,12.695,14.160,0
134767.143,23.438,30.273,31.250,18.555,19.531,0
134767.147,27.344,38.086,36.133,29.785,77.148,0
134767.151,27.344,41.504,40.039,34.180,71.289,0
134767.154,31.738,37.109,35.156,29.297,40.039,0
134767.158,40.039,38.574,34.180,24.414,62.988,0
134767.162,41.504,47.363,34.180,29.785,56.152,0
134767.164,41.016,40.039,30.273,35.156,49.805,0
134767.168,40.039,33.691,31.738,31.738,29.297,0
134767.172,39.551,42.480,33.203,23.926,5.371,0
134767.176,38.574,42.480,32.227,28.809,6.348,0
134767.180,37.109,42.969,31.250,32.715,3.418,0
134767.184,34.180,43.457,31.738,22.461,14.648,0
134767.188,25.879,41.504,30.762,16.113,27.344,0
134767.192,25.391,46.387,29.785,22.949,41.992,0
134767.196,23.926,45.898,30.273,31.250,38.086,0
134767.200,18.066,35.156,31.250,30.762,45.410,0
134767.203,11.230,28.320,30.762,24.902,74.219,0
134767.207,12.695,26.367,31.250,24.414,54.199,0
134767.209,18.555,25.879,27.832,31.250,34.668,0
134767.213,21.973,30.273,25.391,27.344,45.898,0
134767.217,24.414,35.156,31.738,12.695,19.043,0
134767.221,23.926,40.039,35.156,13.672,10.254,0
134767.225,28.320,39.062,33.203,25.391,31.738,0
134767.229,25.879,28.320,30.762,28.809,36.133,0
134767.232,24.414,24.414,32.227,22.461,36.133,0
134767.236,30.762,29.297,34.668,21.484,-24.902,0
134767.240,32.715,34.668,33.691,27.344,-41.016,0
134767.244,25.879,32.227,30.762,30.762,46.387,0
134767.248,15.625,28.809,30.762,24.902,35.645,0
134767.252,13.184,33.203,24.414,17.090,-17.578,0
134767.254,13.672,34.668,24.414,19.043,21.973,0
134767.258,16.113,34.180,32.715,31.250,64.453,0
134767.262,10.742,33.691,38.574,34.180,58.594,0
134767.266,1.465,29.785,40.039,21.484,18.066,0
134767.270,12.207,29.297,35.645,25.391,0.488,0
134767.274,24.902,31.738,34.180,34.668,24.902,0
134767.277,30.273,36.133,36.133,32.227,40.039,0
134767.281,34.668,37.109,35.156,23.926,5.859,0
134767.285,32.227,33.691,28.320,17.578,-1.953,0
134767.289,33.691,37.598,24.414,26.367,19.043,0
134767.293,35.645,39.062,30.273,33.691,20.996,0
134767.297,32.227,35.645,28.809,21.973,9.766,0
134767.299,35.156,38.086,27.344,15.625,-0.977,0
134767.303,39.551,40.039,34.180,25.391,33.691,0
134767.307,36.133,40.527,33.203,29.785,55.664,0
134767.311,30.762,40.527,29.297,20.020,51.270,0
134767.315,20.996,37.109,26.855,10.742,18.066,0
134767.318,17.578,33.203,24.902,15.137,-20.020,0
134767.322,20.996,33.203,27.832,20.020,6.348,0
134767.326,20.996,40.039,30.273,15.625,15.625,0
134767.330,20.020,38.574,27.344,10.742,-9.277,0
134767.334,20.508,28.320,30.762,17.578,16.602,0
134767.338,16.602,28.320,34.180,29.785,53.223,0
134767.342,8.301,30.762,32.227,33.691,19.043,0
134767.345,-0.488,27.344,28.809,24.902,-4.883,0
134767.349,1.953,30.273,31.738,21.973,-1.953,0
134767.353,10.254,33.691,36.133,35.156,-14.648,0
134767.357,11.230,33.203,36.621,42.969,49.805,0
134767.361,16.602,36.621,37.109,41.504,84.961,0
134767.365,28.809,38.086,39.062,38.574,59.082,0
134767.369,29.785,37.109,35.156,36.621,48.828,0
134767.373,27.344,37.109,31.250,34.668,70.801,0
134767.377,32.715,35.156,30.273,25.879,87.891,0
134767.381,34.180,35.645,24.902,10.742,37.109,0
134767.384,30.273,35.645,22.461,5.859,27.344,0
134767.388,33.691,38.574,28.809,17.578,85.449,0
134767.404,32.227,44.922,33.691,20.996,99.609,2
134767.408,26.855,38.574,30.762,15.625,73.242,0
134767.412,33.691,30.762,28.320,19.043,33.691,0
134767.416,34.668,35.645,28.320,25.879,23.926,0
134767.420,29.785,41.992,29.785,32.227,40.527,0
134767.424,29.297,36.621,34.180,25.391,26.367,0
134767.428,30.273,36.133,32.715,19.531,3.418,0
134767.431,27.832,39.062,26.855,26.367,33.203,0
134767.435,27.832,40.527,24.414,36.621,47.852,0
134767.439,27.832,41.504,30.273,33.691,-27.344,0
134767.443,29.297,31.250,38.574,26.367,-67.383,0
134767.447,30.762,30.762,41.992,32.715,-26.367,0
134767.449,29.297,39.551,38.086,37.598,51.758,0
134767.453,26.855,38.574,28.320,27.832,77.637,0
134767.457,26.367,37.109,27.832,16.602,38.574,0
134767.461,33.691,38.574,31.250,14.160,55.664,0
134767.465,41.016,41.992,32.715,21.973,60.059,0
134767.468,37.109,46.387,34.668,24.414,29.297,0
134767.472,32.715,47.363,40.527,19.043,28.320,0
134767.476,35.645,41.504,39.062,18.555,20.508,0
134767.480,37.109,34.180,33.691,25.879,2.930,0
134767.484,34.180,31.250,32.715,27.832,7.324,0
134767.488,30.273,35.156,31.250,19.043,19.531,0
134767.492,25.879,34.668,30.273,14.648,6.348,0
134767.494,26.367,30.762,27.832,21.484,25.391,0
134767.498,34.668,31.738,31.250,30.273,48.828,0
134767.502,32.715,36.621,32.715,25.391,24.902,0
134767.506,25.879,41.504,30.762,19.043,11.719,0
134767.510,29.297,45.898,32.227,25.391,18.555,0
134767.514,30.273,46.387,29.785,38.086,57.617,0
134767.517,25.391,34.668,23.926,32.227,73.242,0
134767.521,20.996,27.344,23.926,22.949,77.148,0
134767.525,22.949,29.297,30.273,27.832,51.758,0
134767.529,25.391,29.297,29.785,35.645,38.574,0
134767.533,24.414,24.902,27.344,35.645,69.336,0
134767.537,17.090,25.391,31.738,25.391,29.785,0
134767.539,17.578,28.320,36.621,26.367,-21.973,0
134767.543,22.461,27.832,34.668,29.785,7.324,0
134767.547,21.973,26.855,31.250,28.320,51.758,0
134767.551,18.066,25.391,27.344,19.531,18.555,0
134767.555,14.648,24.902,26.855,15.137,-28.809,0
134767.558,18.066,28.809,25.879,24.414,-18.066,0
134767.562,21.484,29.297,26.855,30.273,24.902,0
134767.566,23.926,27.832,31.250,25.391,18.555,0
134767.570,24.414,34.668,28.320,17.578,-10.742,0
134767.574,23.438,34.668,26.367,20.508,21.973,0
134767.578,24.902,26.367,28.320,27.832,40.527,0
134767.582,21.973,26.367,27.344,23.438,22.949,0
134767.586,20.996,25.391,26.855,14.648,9.277,0
134767.589,20.020,22.949,29.297,13.184,19.531,0
134767.593,17.090,26.855,28.809,19.043,43.457,0
134767.597,16.602,27.344,27.832,23.926,21.973,0
134767.601,19.531,27.832,33.691,19.531,-4.395,0
134767.605,26.855,29.785,36.133,17.090,-19.531,0
134767.609,36.133,26.855,31.250,31.250,15.625,0
134767.613,33.203,29.297,22.949,32.227,21.484,0
134767.617,22.949,33.691,21.484,13.672,-34.668,0
134767.621,21.973,33.203,26.367,12.207,-4.395,0
134767.625,26.367,31.250,31.250,22.461,-4.395,0
134767.629,22.949,33.203,30.273,23.438,17.090,0
134767.629,21.484,33.203,29.297,18.555,34.668,0
134767.633,24.902,35.156,29.297,13.672,-4.395,0
134767.637,21.973,35.645,25.879,14.648,-8.301,0
134767.641,17.578,23.926,20.020,18.066,11.230,0
134767.645,17.578,20.508,15.625,18.066,19.531,0
134767.649,16.602,28.809,18.066,8.789,-3.418,0
134767.652,18.066,31.738,20.508,9.766,-32.227,0
134767.656,27.832,30.273,26.855,25.391,-47.363,0
134767.660,23.926,29.785,33.691,25.879,-19.531,0
134767.664,17.578,33.203,31.738,19.531,-4.883,0
134767.668,17.578,31.738,28.320,15.625,-8.301,0
134767.672,16.113,23.438,27.344,12.207,18.555,0
134767.674,16.602,25.391,28.809,19.043,38.574,0
134767.678,13.672,31.738,29.297,14.648,29.785,0
134767.682,13.184,28.320,28.320,8.789,-3.418,0
134767.686,9.766,24.902,26.855,15.137,11.230,0
134767.690,6.836,27.832,28.809,20.020,27.344,0
134767.693,8.301,32.715,31.738,12.695,7.324,0
134767.697,6.348,34.180,33.691,4.395,-25.879,0
134767.701,5.859,28.320,33.203,4.395,-71.777,0
134767.705,8.301,21.973,29.297,12.695,-13.672,0
134767.709,10.254,21.973,26.367,15.137,21.973,0
134767.713,7.324,25.879,22.461,3.418,15.625,0
134767.717,13.672,29.785,22.461,6.348,3.418,0
134767.734,21.484,26.367,23.926,20.508,-5.371,0
134767.738,18.555,28.809,27.344,18.555,19.531,0
134767.742,16.602,37.109,31.250,8.301,14.648,0
134767.746,18.555,32.715,29.785,-1.465,0.488,0
134767.750,20.020,25.391,27.832,8.301,11.719,0
134767.754,19.531,25.879,27.344,17.090,33.691,0
134767.757,13.672,23.438,26.367,2.441,24.414,0
134767.761,9.766,22.461,28.320,-1.953,10.254,0
134767.765,13.184,22.949,30.273,6.836,58.105,0
134767.769,15.625,22.949,29.785,16.602,83.984,0
134767.773,7.812,27.832,27.344,18.066,56.152,0
134767.777,1.465,24.902,32.227,15.137,23.926,0
134767.779,9.766,16.602,34.180,17.090,14.160,0
134767.783,12.207,18.066,29.785,22.461,33.691,0
134767.787,3.906,24.902,26.855,19.043,24.902,0
134767.791,4.883,28.320,22.461,14.160,20.996,0
134767.795,16.602,26.855,23.438,17.578,0.488,0
134767.799,20.996,23.926,26.367,24.414,-21.484,0
134767.802,22.949,31.738,29.297,28.809,26.367,1
134767.806,26.367,36.133,35.156,26.367,12.695,0
134767.810,31.738,30.762,35.645,19.531,-28.809,0
134767.814,32.227,27.832,27.832,19.531,-44.434,0
134767.818,30.762,27.832,22.949,25.391,2.441,0
134767.822,27.344,32.227,25.879,18.555,28.809,0
134767.824,20.996,37.109,27.344,17.090,-15.137,0
134767.828,28.809,35.156,27.344,26.855,9.766,0
134767.832,31.738,32.715,30.762,29.297,61.523,0
134767.836,23.438,32.227,34.180,26.855,73.242,0
134767.840,20.508,33.691,35.156,21.484,65.918,0
134767.844,28.809,30.762,35.156,22.461,41.504,0
134767.847,23.926,24.414,30.273,28.320,62.012,0
134767.851,13.184,18.555,30.762,22.949,75.195,0
134767.855,16.602,20.508,35.156,11.719,-6.348,0
134767.859,19.531,28.809,33.203,7.324,-26.367,0
134767.863,21.973,31.738,27.832,8.301,32.715,0
134767.867,23.926,30.762,30.273,15.137,60.547,0
134767.869,27.344,31.738,37.109,18.555,28.809,0
134767.873,25.391,33.691,35.156,11.719,2.930,0
134767.877,24.414,36.133,29.297,15.625,27.344,0
134767.881,27.832,35.156,24.414,26.855,40.039,0
134767.885,22.461,29.297,25.391,24.414,32.227,0
134767.889,24.414,27.832,28.809,17.578,-2.930,0
134767.892,30.762,29.297,28.809,23.926,3.906,0
134767.896,30.762,32.715,27.344,34.180,78.613,0
134767.900,29.785,30.762,28.809,31.738,54.199,0
134767.904,27.832,30.273,30.273,23.438,13.184,0
134767.908,29.297,38.574,30.762,26.855,53.711,0
134767.912,35.645,43.457,30.273,35.156,82.520,0
134767.914,33.691,36.621,30.273,32.227,64.941,0
134767.918,26.855,26.855,30.273,20.996,8.301,0
134767.922,23.438,26.855,28.320,19.531,-32.715,0
134767.926,31.250,31.738,30.273,31.250,-23.926,0
134767.930,30.273,32.715,33.691,32.715,40.527,0
134767.934,27.832,34.668,33.203,20.508,39.062,0
134767.937,30.273,35.156,35.156,18.066,1.953,0
134767.941,35.156,39.062,35.645,29.297,9.277,0
134767.945,39.551,46.387,33.203,35.156,9.277,0
134767.949,35.156,36.621,32.715,30.273,40.527,0
134767.953,29.297,28.809,29.785,23.926,43.457,0
134767.957,30.273,32.715,30.273,23.926,49.805,0
134767.959,33.203,29.785,33.691,30.762,47.852,0
134767.963,27.344,26.367,33.691,27.832,76.172,0
134767.967,26.855,34.180,35.156,20.508,62.012,0
134767.971,32.227,42.969,34.668,21.484,17.578,0
134767.975,29.785,38.086,34.668,23.926,37.109,0
134767.979,27.832,32.227,34.668,26.855,23.926,0
