timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135026.238,12.695,31.250,29.785,25.879,11.230,0
135026.242,15.137,28.320,28.809,23.438,5.859,0
135026.246,26.855,29.297,28.809,34.668,52.246,0
135026.250,29.785,29.785,28.320,37.109,93.262,0
135026.254,24.414,29.297,27.832,22.461,46.387,0
135026.258,24.902,32.227,27.344,14.160,2.441,0
135026.260,35.156,31.738,27.832,23.926,37.598,0
135026.264,37.598,30.762,33.691,34.180,80.566,0
135026.267,24.414,29.785,35.645,24.902,63.477,0
135026.271,17.090,31.738,33.203,13.184,22.949,0
135026.275,22.461,30.762,27.344,17.578,52.246,0
135026.279,28.320,28.809,27.832,31.250,88.867,0
135026.283,25.391,29.297,31.250,32.227,26.855,0
135026.287,19.043,30.273,31.250,20.996,0.488,0
135026.291,26.855,30.273,30.273,24.414,46.387,0
135026.295,37.109,30.273,29.785,39.551,70.312,0
135026.299,29.785,31.738,29.785,39.062,68.848,0
135026.303,25.879,31.250,30.762,27.832,20.020,0
135026.306,35.156,33.203,32.227,27.344,-2.930,0
135026.310,35.645,34.180,28.809,32.715,7.324,0
135026.314,34.180,33.691,28.809,35.645,-7.324,0
135026.318,31.738,32.227,30.273,27.832,-33.203,0
135026.322,24.414,30.273,29.785,21.973,-34.668,0
135026.325,27.344,26.855,27.832,31.738,-9.277,0
135026.329,31.250,25.391,25.879,40.039,20.020,0
135026.333,20.508,26.367,26.855,32.227,14.648,0
135026.337,16.602,26.367,28.320,22.949,-1.465,0
135026.341,20.996,26.367,26.367,29.785,-38.086,0
135026.345,24.414,25.391,26.855,37.598,-6.836,0
135026.349,16.602,24.902,27.832,27.344,13.184,0
135026.365,7.812,25.879,28.809,17.090,-21.973,0
135026.369,10.742,28.320,29.785,21.484,-2.930,0
135026.373,15.137,28.809,25.879,26.367,15.137,0
135026.377,19.043,31.738,23.926,25.879,33.691,0
135026.381,18.555,38.574,28.320,17.090,49.316,0
135026.385,19.531,40.527,28.320,11.230,13.184,0
135026.389,28.320,38.574,23.926,19.531,24.414,0
135026.393,29.785,37.109,27.832,28.320,88.867,0
135026.397,20.996,34.180,28.809,19.531,68.359,0
135026.400,16.113,34.180,23.926,9.766,19.531,0
135026.404,20.508,35.156,24.902,18.555,58.105,0
135026.408,22.949,33.691,25.391,31.738,92.773,0
135026.410,20.996,34.180,29.785,36.621,61.523,0
135026.414,20.508,35.645,34.668,33.691,20.508,0
135026.417,27.344,35.645,32.227,36.133,12.207,0
135026.421,36.133,37.109,29.297,46.387,56.152,0
135026.425,33.203,38.574,30.273,42.480,63.477,0
135026.429,26.367,36.133,30.762,30.762,23.926,0
135026.433,28.320,32.227,30.762,28.809,18.066,0
135026.437,34.668,29.785,30.273,35.645,30.762,0
135026.441,34.180,29.785,29.785,35.645,57.129,0
135026.445,23.438,28.320,32.227,21.484,20.020,0
135026.449,22.949,27.344,32.227,16.602,1.465,0
135026.453,37.598,28.809,32.227,28.320,55.176,0
135026.455,36.133,27.832,31.250,35.156,45.898,0
135026.459,24.902,29.785,29.785,25.391,25.391,0
135026.462,22.949,30.273,28.320,15.137,13.184,0
135026.466,28.809,27.344,26.855,19.531,12.695,0
135026.470,31.738,27.344,28.809,29.785,55.176,0
135026.474,22.461,28.320,31.738,24.902,18.066,0
135026.478,17.578,30.762,30.762,14.160,-6.348,0
135026.482,29.297,33.691,27.832,18.066,6.836,0
135026.486,39.062,32.715,29.297,32.715,25.391,0
135026.490,31.250,31.738,31.738,34.668,40.527,0
135026.494,26.855,32.715,27.344,22.461,16.602,0
135026.498,34.668,31.738,23.438,22.461,-15.137,0
135026.500,41.016,29.297,25.391,30.762,6.348,2
135026.504,39.062,29.785,27.832,28.809,13.184,0
135026.508,26.855,29.785,26.855,13.672,-6.836,0
135026.511,26.855,28.809,24.414,7.324,5.859,0
135026.515,35.645,32.715,25.879,17.578,48.340,0
135026.519,33.691,32.715,26.855,22.461,86.426,0
135026.523,26.855,31.738,22.949,15.137,80.078,0
135026.527,28.320,33.203,21.484,11.230,33.203,0
135026.531,34.668,31.738,23.438,19.531,40.527,0
135026.535,32.715,30.273,26.367,32.227,66.406,0
135026.539,25.879,31.738,28.320,35.156,38.574,0
135026.543,19.531,29.297,29.785,26.855,0.488,0
135026.545,23.438,29.785,29.785,28.320,-16.602,0
135026.549,28.809,32.715,27.344,41.504,32.715,0
135026.552,25.879,29.297,30.762,42.969,47.363,0
135026.556,19.043,26.855,34.180,28.320,-11.719,0
135026.560,19.531,26.367,31.738,22.461,-32.715,0
135026.564,26.855,26.367,30.273,29.297,-0.488,0
135026.568,27.344,26.855,31.250,28.320,38.574,0
135026.572,17.578,28.320,32.715,17.090,-18.066,0
135026.576,12.207,28.809,33.203,8.301,-62.500,0
135026.580,23.438,26.367,32.715,20.020,17.090,0
135026.584,25.391,26.855,34.668,29.297,84.473,0
135026.588,14.160,28.809,35.156,18.066,40.039,0
135026.591,9.277,26.367,33.691,8.789,24.902,0
135026.595,11.230,21.973,33.203,16.113,47.363,0
135026.599,14.160,20.996,33.691,30.762,63.965,0
135026.603,12.207,25.879,35.156,32.227,71.289,0
135026.607,11.719,27.832,36.133,23.438,37.598,0
135026.610,16.113,28.809,34.180,24.414,19.531,0
135026.614,20.020,28.809,34.180,33.691,5.371,0
135026.618,18.555,30.273,33.203,33.203,10.254,0
135026.622,10.254,30.762,29.785,17.090,32.227,0
135026.626,12.695,30.273,27.832,11.719,37.598,0
135026.630,24.414,31.250,27.832,22.461,26.367,0
135026.634,27.344,33.203,28.320,26.855,34.668,0
135026.635,24.902,35.156,29.785,20.508,14.160,0
135026.639,26.855,34.668,32.715,16.113,20.508,0
135026.643,32.715,35.645,33.203,22.461,66.895,0
135026.646,35.645,32.715,31.250,31.738,64.453,0
135026.650,29.785,27.832,29.297,23.926,32.227,0
135026.654,23.438,26.367,28.320,18.066,14.648,0
135026.658,24.902,26.367,30.762,26.855,3.418,0
135026.662,28.320,25.879,29.785,33.691,12.207,0
135026.666,25.879,23.926,29.297,35.645,28.809,0
135026.670,18.066,23.926,31.738,27.832,13.672,0
135026.674,20.508,25.879,30.273,25.391,24.414,0
135026.678,29.297,26.855,28.809,36.133,52.246,0
135026.695,22.461,27.832,29.297,36.133,49.805,0
135026.699,12.695,29.297,29.297,24.902,12.207,0
135026.703,14.648,27.832,27.832,19.531,-16.113,0
135026.706,20.020,26.367,26.367,27.344,21.484,0
135026.710,18.066,30.273,26.855,28.320,50.781,0
135026.714,11.719,32.715,27.344,16.602,23.926,0
135026.718,12.207,29.297,24.902,6.348,-20.020,0
135026.722,21.973,26.855,26.367,10.254,-8.789,0
135026.726,27.344,26.367,28.320,21.973,39.062,0
135026.730,23.926,29.297,27.344,22.461,25.391,0
135026.734,20.996,31.738,28.809,14.648,-20.020,0
135026.738,22.461,29.785,30.273,14.648,-12.207,0
135026.740,31.250,31.738,30.273,29.297,22.949,0
135026.744,27.344,34.180,25.879,33.203,26.367,0
135026.747,18.555,32.227,23.438,18.066,19.531,0
135026.751,20.020,35.156,22.949,14.648,16.113,0
135026.755,23.926,39.062,20.508,24.902,43.457,0
135026.759,24.902,36.621,20.996,33.203,66.406,0
135026.763,16.602,34.668,24.414,22.949,21.484,0
135026.767,16.113,34.180,26.855,17.578,12.207,0
135026.771,27.344,33.691,28.809,32.227,57.617,0
135026.775,29.785,34.668,30.273,38.574,65.430,0
135026.779,21.484,35.645,30.762,31.250,32.715,0
135026.783,20.508,36.621,30.762,22.949,0.000,0
135026.785,28.320,37.109,29.785,29.785,2.930,0
135026.789,29.785,38.574,28.809,36.133,20.996,0
135026.792,32.227,43.457,22.461,28.809,14.160,0
135026.796,31.738,41.504,21.973,22.461,4.883,0
135026.800,18.066,32.227,29.297,11.230,-13.672,0
135026.804,12.695,29.297,31.250,10.254,16.113,0
135026.808,5.859,29.297,35.645,10.254,59.082,0
135026.812,0.488,26.367,39.062,1.953,93.262,0
135026.816,11.230,24.414,42.480,10.742,44.434,0
135026.820,18.066,20.508,44.922,26.855,-7.324,0
135026.824,16.602,20.020,41.016,32.227,69.336,0
135026.828,14.648,23.438,40.527,22.949,31.250,0
135026.831,16.113,26.367,41.016,17.090,-37.109,0
135026.835,21.484,26.855,38.574,23.438,-13.184,0
135026.839,23.438,23.438,35.645,28.809,9.277,0
135026.843,18.066,24.902,35.156,20.508,10.742,0
135026.847,15.137,26.855,36.133,8.789,-26.367,0
135026.850,23.438,19.531,38.574,21.484,-5.859,0
135026.854,39.551,17.578,40.039,46.875,34.180,0
135026.858,42.480,29.785,32.227,37.598,7.324,0
135026.862,29.297,39.551,21.973,8.789,-20.020,0
135026.866,32.715,39.551,20.508,7.812,16.113,0
135026.870,36.621,41.992,21.973,15.137,70.801,0
135026.874,21.973,40.527,21.484,10.742,59.570,0
135026.875,21.484,36.133,22.461,5.859,15.625,0
135026.879,28.809,35.156,25.391,9.766,14.160,0
135026.882,35.645,34.668,23.438,24.414,48.828,0
135026.886,40.039,35.156,23.926,31.250,75.195,0
135026.890,32.227,35.156,27.344,23.926,31.250,0
135026.894,30.762,33.203,25.879,21.484,-3.418,0
135026.898,38.086,33.691,25.879,31.250,19.531,0
135026.902,37.598,36.621,25.391,37.109,45.898,0
135026.906,27.832,36.621,24.902,26.367,34.668,0
135026.910,21.973,36.621,25.391,16.602,19.043,0
135026.914,31.250,38.574,25.879,24.902,9.766,0
135026.918,42.480,37.109,26.367,36.133,22.461,0
135026.920,37.109,38.086,27.344,30.273,14.648,0
135026.924,27.344,39.551,27.344,18.066,19.043,0
135026.928,27.344,40.039,25.879,15.625,26.367,0
135026.931,33.203,39.062,23.926,26.367,48.828,0
135026.935,28.320,37.109,22.461,26.855,86.914,0
135026.939,19.531,36.133,24.902,14.648,58.594,1
135026.943,21.973,31.738,25.391,15.137,10.742,0
135026.947,29.785,31.250,25.879,27.344,-4.883,0
135026.951,33.203,32.227,29.785,34.668,64.453,0
135026.955,26.855,29.297,31.738,29.297,106.445,0
135026.959,27.832,32.227,30.273,24.414,37.598,0
135026.963,39.551,35.156,26.367,32.715,19.043,0
135026.965,40.527,34.180,24.414,41.504,68.848,0
135026.969,31.738,35.156,24.902,34.180,47.363,0
135026.972,28.809,33.203,23.438,22.949,3.906,0
135026.976,36.621,29.297,23.438,28.809,21.484,0
135026.980,41.992,30.762,25.879,38.574,73.730,0
135026.984,43.457,34.668,25.391,42.480,42.480,0
135026.988,38.086,32.227,27.832,35.156,-31.250,0
135026.992,23.926,28.320,34.180,21.484,-38.574,0
135026.996,25.391,26.367,35.156,29.297,35.645,0
135027.000,33.691,27.832,35.156,40.527,81.055,0
135027.004,24.414,28.809,35.645,31.250,33.203,0
135027.008,18.066,25.391,33.691,24.414,-3.418,0
135027.010,27.344,24.414,34.180,30.762,21.973,0
135027.014,28.809,25.879,34.668,36.133,71.289,0
135027.018,21.973,27.832,35.156,29.785,42.480,0
135027.022,17.090,27.832,36.133,21.484,8.301,0
135027.026,22.461,27.344,34.668,29.785,26.367,0
135027.030,27.832,28.320,33.691,40.039,28.320,0
135027.034,20.508,30.273,34.180,31.738,13.672,0
135027.038,10.254,25.879,31.250,12.695,-40.039,0
135027.042,13.672,20.996,26.855,11.719,-29.785,0
135027.045,20.508,21.973,24.902,30.762,11.719,0
135027.049,17.578,20.996,27.344,33.203,8.789,0
135027.053,14.160,21.484,27.344,22.949,-17.090,0
135027.056,18.555,24.902,28.320,23.926,-28.809,0
135027.060,26.855,26.855,29.297,35.156,9.277,0
135027.064,27.832,24.902,29.297,39.551,38.574,0
135027.068,22.461,21.973,30.762,30.762,6.836,0
135027.072,20.020,24.414,29.297,23.926,-15.137,0
135027.075,29.785,25.391,26.367,33.691,0.000,0
135027.079,37.598,26.367,28.809,42.969,16.113,0
135027.083,30.273,28.809,30.762,33.203,2.441,0
135027.087,24.414,30.273,28.809,23.926,-14.160,0
135027.091,33.203,29.785,25.879,29.785,24.414,0
135027.095,42.969,29.297,28.809,40.527,79.102,0
135027.099,38.574,31.250,30.273,38.086,76.660,0
135027.115,28.809,33.203,26.855,24.414,6.348,0
135027.119,36.133,30.273,27.832,27.344,-18.555,0
135027.123,42.480,26.367,27.344,38.086,60.059,0
135027.127,36.621,29.297,23.438,33.691,67.383,0
135027.131,34.180,29.297,23.926,20.996,22.461,0
135027.135,31.250,25.879,23.926,18.066,2.441,0
135027.139,36.133,28.809,23.438,28.809,19.043,0
135027.143,41.992,30.762,25.391,36.133,38.574,0
135027.146,36.621,29.297,30.273,29.785,35.156,0
135027.150,29.297,29.785,30.273,19.531,23.438,0
135027.154,31.738,32.227,26.855,22.461,54.199,0
135027.158,35.645,33.203,32.715,32.227,80.566,0
135027.160,26.855,32.715,32.227,23.438,76.172,0
135027.164,21.973,31.250,26.855,10.742,43.457,0
135027.168,27.832,30.273,28.320,18.066,47.852,0
135027.172,32.715,31.738,31.738,30.273,100.098,0
135027.175,31.250,33.691,31.738,28.809,82.520,0
135027.179,26.855,30.762,32.227,20.996,25.879,0
135027.183,23.438,27.832,31.738,23.438,38.574,0
135027.187,23.926,26.367,28.320,32.227,76.172,0
135027.191,22.461,25.879,27.832,32.227,50.293,0
135027.195,20.020,29.785,30.273,21.973,2.441,0
135027.199,22.949,30.273,30.273,19.531,6.348,0
135027.203,29.785,26.855,30.273,31.738,57.129,0
135027.205,36.133,28.320,34.668,40.039,46.387,0
135027.209,36.133,37.109,32.227,25.879,25.391,0
135027.213,33.203,40.527,25.879,12.207,37.598,0
135027.216,25.879,35.645,29.297,13.672,46.387,0
135027.220,24.414,33.691,31.250,18.555,65.430,0
135027.224,24.414,36.133,27.344,16.113,25.879,0
135027.228,24.414,32.715,29.785,11.230,-1.465,0
135027.232,30.762,29.297,30.273,17.578,44.922,0
135027.236,31.250,31.250,27.832,24.902,51.758,0
135027.240,25.391,32.227,30.762,19.043,50.781,0
135027.244,17.090,34.180,32.227,7.324,6.348,0
135027.248,21.484,36.621,31.250,5.859,-25.391,0
135027.250,29.297,38.086,31.738,19.531,18.066,0
135027.254,26.855,37.109,32.715,23.438,41.504,0
135027.257,20.508,33.203,34.180,14.160,8.301,0
135027.261,20.996,32.227,32.715,12.207,-24.414,0
135027.265,27.344,33.691,32.715,22.461,-12.695,0
135027.269,29.785,34.668,33.203,30.762,26.367,0
135027.273,24.414,35.156,32.715,23.926,53.711,0
135027.277,22.949,32.227,32.715,17.578,19.043,0
135027.281,32.227,33.203,31.738,23.438,1.953,0
135027.285,38.574,35.645,30.273,30.762,74.219,0
135027.289,36.621,36.621,32.227,27.344,39.062,0
135027.293,30.762,36.133,36.133,16.113,10.742,0
135027.296,31.738,36.621,33.203,21.484,36.621,0
135027.300,39.551,35.645,32.715,37.598,28.809,0
135027.304,33.691,34.180,32.227,33.691,41.016,0
135027.308,22.461,36.133,28.320,18.066,44.922,0
135027.312,25.879,34.668,27.344,16.602,27.832,0
135027.315,36.133,34.180,27.344,28.320,12.695,0
135027.319,37.109,35.645,26.855,32.227,49.805,0
135027.323,24.414,33.203,25.391,17.090,35.645,0
135027.327,21.484,31.738,24.414,7.324,-0.488,0
135027.331,32.227,32.715,23.438,18.555,56.641,0
135027.335,31.250,30.273,21.973,28.809,73.730,0
135027.339,23.926,26.367,21.484,21.484,36.621,0
135027.340,23.926,27.344,23.438,15.137,7.324,0
135027.344,29.297,30.762,22.949,22.949,2.930,0
135027.347,34.180,30.273,22.949,32.227,20.996,0
135027.351,29.785,31.738,23.926,29.297,1.465,0
135027.355,23.926,33.691,24.414,19.531,-37.109,0
135027.359,24.902,31.250,23.926,21.973,-38.086,0
135027.363,28.809,29.297,24.414,32.227,19.531,0
135027.367,21.973,29.785,28.809,29.297,54.199,0
135027.371,9.766,29.785,31.250,17.090,39.062,0
135027.375,14.160,31.250,28.809,15.137,23.926,0
135027.379,17.578,32.715,25.879,22.461,8.789,0
135027.383,9.277,31.250,25.391,23.438,1.953,0
135027.385,5.371,30.762,25.391,15.625,5.371,0
135027.389,10.254,31.250,24.414,8.789,-30.762,0
135027.393,21.973,32.227,25.879,16.113,-20.508,0
135027.396,26.855,30.273,24.902,27.832,31.250,0
135027.400,21.484,30.762,25.879,20.508,20.508,0
135027.404,23.926,33.691,31.250,9.277,-14.160,2
135027.408,29.297,36.133,31.250,13.184,-27.344,0
135027.412,30.762,36.621,28.809,21.484,27.344,0
135027.416,26.367,33.691,27.832,19.043,70.801,0
135027.420,17.090,30.273,28.809,7.324,-7.812,0
135027.424,18.066,30.273,32.227,8.789,-23.438,0
135027.428,23.926,33.203,32.715,23.438,51.270,0
135027.430,20.020,31.250,30.762,26.367,74.707,0
135027.434,13.672,28.809,30.273,16.113,22.461,0
135027.438,15.137,29.297,27.832,14.648,-5.371,0
135027.442,17.578,28.809,26.367,25.391,57.129,0
135027.446,15.625,29.297,27.344,30.273,97.168,0
135027.450,10.742,30.273,27.344,24.902,35.156,0
135027.454,11.719,29.297,25.879,18.555,-13.184,0
135027.458,22.461,30.762,24.902,24.902,36.133,0
135027.462,28.320,31.738,27.832,36.133,93.262,0
135027.466,25.391,32.715,30.273,32.227,63.965,0
135027.469,20.020,33.691,28.809,21.484,17.578,0
135027.473,25.879,32.227,26.367,22.461,25.391,0
135027.490,33.203,31.250,23.438,28.809,77.637,0
135027.494,27.344,32.227,25.879,24.414,56.641,0
135027.497,19.043,31.738,29.297,12.695,0.488,0
135027.501,19.043,31.250,29.297,14.160,-2.930,0
135027.505,23.438,32.715,28.809,24.902,17.090,0
135027.509,21.973,33.203,30.273,26.855,41.992,0
135027.513,17.090,32.715,31.250,17.578,26.367,0
135027.517,18.066,32.227,28.320,12.207,10.742,0
135027.521,28.320,31.738,28.320,22.461,27.344,0
135027.525,31.738,30.762,31.250,34.668,32.715,0
135027.529,20.996,30.762,33.691,30.762,-13.184,0
135027.533,15.625,28.320,36.133,21.973,-45.898,0
135027.536,22.949,24.902,36.621,27.344,-6.348,0
135027.540,25.391,26.367,35.156,36.621,34.668,0
135027.544,20.996,27.832,35.645,31.738,18.555,0
135027.548,21.973,30.762,34.180,22.461,-9.277,0
135027.552,31.250,32.715,32.715,27.832,-18.555,0
135027.555,41.504,31.250,34.668,39.062,16.602,0
135027.559,37.598,31.738,32.715,37.598,12.695,0
135027.563,26.367,31.250,31.738,26.367,-25.879,0
135027.567,27.832,30.762,34.668,26.367,-1.953,0
135027.571,35.156,32.715,34.668,34.668,15.137,0
135027.575,31.738,32.715,32.715,33.691,47.852,0
135027.579,24.902,32.227,33.203,21.484,41.504,0
135027.580,19.531,30.273,35.156,17.578,5.859,0
135027.584,23.926,29.297,33.691,26.855,48.828,0
135027.588,29.297,30.273,31.738,35.645,88.867,0
135027.592,19.531,30.762,33.691,26.367,52.734,0
135027.596,11.230,33.203,36.621,16.113,10.742,0
135027.600,16.113,34.668,34.668,26.367,-10.254,0
135027.604,20.508,32.227,31.738,37.109,43.945,0
135027.607,14.648,30.273,31.738,27.344,69.336,0
135027.611,13.672,33.203,29.785,14.648,-18.555,0
135027.615,18.555,36.621,27.832,18.555,-16.602,0
135027.619,23.438,35.156,23.438,28.320,61.035,0
135027.623,27.344,33.203,25.879,31.250,62.012,0
135027.625,24.414,33.203,30.762,21.484,8.301,0
135027.629,26.855,33.691,28.320,18.066,24.414,0
135027.633,34.668,33.203,27.344,26.367,79.590,0
135027.637,34.180,32.715,30.762,30.273,90.332,0
135027.641,25.391,32.227,30.762,20.996,42.969,0
135027.645,21.484,29.297,26.855,16.113,1.465,0
135027.648,29.297,27.344,27.832,30.762,33.691,0
135027.652,33.203,28.809,29.297,40.527,76.172,0
135027.656,24.902,30.273,32.227,26.855,51.270,0
135027.660,20.996,33.203,33.203,14.648,6.348,0
135027.664,28.320,36.133,30.762,21.973,-13.672,0
135027.668,32.715,37.109,31.738,33.203,22.949,0
135027.670,28.320,39.062,33.691,28.809,27.832,0
135027.674,21.484,39.062,34.180,19.043,-35.156,0
135027.678,25.391,37.109,32.227,24.414,-30.762,0
135027.682,30.273,38.574,31.250,33.203,22.461,0
135027.686,24.414,40.527,35.156,31.250,55.664,0
135027.690,20.996,37.109,36.621,19.531,49.316,0
135027.694,23.926,34.668,34.668,19.531,17.578,0
135027.698,30.762,35.645,36.133,31.250,-7.812,0
135027.702,29.785,32.227,34.668,29.785,0.488,0
135027.705,22.949,31.250,32.715,21.484,8.789,0
135027.709,21.484,32.227,30.762,17.090,-1.465,0
135027.713,24.902,31.250,27.832,19.531,-9.277,0
135027.715,24.414,31.738,27.344,23.926,34.668,0
135027.719,20.508,32.715,29.297,17.090,66.895,0
135027.722,19.043,33.691,30.273,7.324,-2.441,0
135027.726,21.484,32.227,29.297,12.207,-43.457,0
135027.730,25.879,32.227,29.785,25.391,38.086,0
135027.734,19.531,33.691,30.273,21.973,62.988,0
135027.738,9.277,34.668,31.738,8.789,0.000,0
135027.742,11.230,32.227,30.762,8.789,-5.371,0
135027.746,19.531,29.785,29.297,22.949,57.129,0
135027.750,26.855,32.227,29.785,33.691,56.641,0
135027.754,26.855,38.086,23.926,17.090,23.926,0
135027.758,23.438,45.410,18.066,2.930,9.277,0
135027.761,23.438,44.434,18.555,12.207,43.945,0
135027.765,16.113,41.504,24.902,15.137,75.684,0
135027.769,10.254,41.992,27.832,8.301,36.621,0
135027.773,17.090,40.039,25.391,7.812,6.836,0
135027.777,31.738,37.598,25.879,21.973,27.832,0
135027.780,37.109,36.621,28.320,31.738,40.039,0
135027.784,26.855,35.645,28.809,20.996,23.438,0
135027.788,25.391,34.180,27.344,10.254,-12.695,0
135027.792,30.273,33.203,24.414,18.066,20.508,0
135027.796,31.738,32.715,22.461,28.320,59.082,0
135027.800,36.621,37.598,21.973,31.250,51.270,0
135027.804,36.133,39.551,19.531,28.809,53.223,0
135027.820,18.066,31.250,30.273,21.973,43.945,0
135027.824,11.719,24.414,37.598,24.414,58.594,0
135027.828,14.160,22.949,38.086,33.691,90.820,0
135027.832,6.836,25.391,42.480,24.414,45.410,0
135027.835,17.578,24.902,41.504,20.508,22.949,0
135027.839,33.691,20.508,38.574,34.180,34.668,0
135027.843,32.227,24.902,36.621,41.016,20.996,0
135027.847,26.855,31.738,37.598,34.668,21.973,0
135027.851,29.785,34.180,37.598,29.785,24.902,0
135027.855,36.133,32.227,34.668,35.156,2.930,0
135027.859,36.621,31.738,34.180,41.992,-4.395,0
135027.863,33.691,31.738,38.574,36.133,13.672,0
135027.865,28.320,28.809,40.527,27.344,-12.695,0
135027.869,30.762,26.855,39.062,32.227,-0.488,0
135027.872,39.062,25.879,39.551,47.363,26.855,0
135027.876,41.992,29.297,36.133,47.363,0.000,0
135027.880,32.715,40.527,23.438,23.926,5.859,0
135027.884,27.832,45.898,16.602,15.137,-10.742,0
135027.888,31.250,41.992,20.020,27.832,25.391,0
135027.892,17.578,37.598,21.973,24.902,59.570,0
135027.896,13.672,34.668,22.949,14.648,41.504,0
135027.900,18.555,35.156,25.391,15.137,-1.953,0
135027.904,25.879,34.668,24.414,27.832,15.625,0
135027.908,32.715,32.715,22.949,39.551,59.082,2
