timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135279.962,17.090,28.809,22.461,22.949,59.570,0
135279.966,16.602,30.762,23.438,23.926,20.020,0
135279.970,31.738,28.320,28.320,36.133,50.293,0
135279.970,36.621,24.902,28.320,36.621,94.238,0
135279.974,19.043,27.832,26.855,21.484,43.457,0
135279.978,5.859,28.320,26.855,11.230,-2.930,0
135279.982,20.508,27.832,25.391,21.484,-7.324,0
135279.986,28.320,28.809,26.367,33.691,75.684,0
135279.990,14.648,29.785,29.785,26.855,79.590,0
135279.994,10.742,30.273,30.762,16.602,-50.781,0
135279.998,23.438,26.367,27.344,23.438,-42.969,0
135280.002,29.785,27.832,25.391,36.621,60.059,0
135280.005,26.367,33.203,26.367,37.109,47.363,0
135280.009,19.043,37.598,27.344,25.879,-3.418,0
135280.013,21.973,33.691,29.785,24.902,-1.465,0
135280.030,39.551,29.297,29.785,40.527,70.801,0
135280.034,38.574,32.227,31.250,44.922,64.941,0
135280.038,21.973,33.691,34.180,29.785,-9.277,0
135280.042,16.602,31.738,30.762,20.996,-42.480,0
135280.046,27.344,31.738,26.855,29.297,9.277,0
135280.050,32.227,34.180,24.902,37.598,49.316,0
135280.054,19.531,35.156,25.879,27.832,24.902,0
135280.058,13.184,33.203,29.297,16.113,12.695,0
135280.062,30.273,29.297,29.297,21.973,41.992,0
135280.065,37.598,25.879,27.832,29.297,74.707,0
135280.069,17.090,24.902,26.855,19.531,83.496,0
135280.073,9.766,24.902,26.367,4.883,58.594,0
135280.075,18.066,24.902,25.879,6.836,38.086,0
135280.079,23.926,29.297,23.926,20.508,73.242,0
135280.083,20.996,32.227,23.926,21.484,102.051,0
135280.087,8.301,30.273,25.391,8.301,65.430,0
135280.091,11.719,27.832,23.926,10.742,2.441,0
135280.095,25.879,24.414,23.438,25.879,28.809,0
135280.099,21.973,24.414,23.926,24.902,67.871,0
135280.103,7.812,28.809,25.879,14.648,42.480,0
135280.107,7.324,27.832,26.367,12.695,26.855,0
135280.110,19.531,26.855,26.367,20.996,11.719,0
135280.114,34.180,28.320,28.809,31.250,33.203,0
135280.118,29.297,28.320,28.320,26.367,23.926,0
135280.120,7.324,31.738,24.902,12.695,-1.465,0
135280.124,17.578,31.738,20.996,18.066,44.434,0
135280.128,34.668,26.367,19.531,31.738,82.520,0
135280.132,21.973,20.996,20.996,23.438,60.547,0
135280.136,9.277,23.926,21.484,7.812,-16.602,0
135280.140,20.508,29.297,21.973,13.672,0.977,0
135280.144,31.250,29.785,21.484,24.414,69.824,0
135280.148,27.344,32.715,22.461,22.461,56.152,2
135280.152,13.672,34.668,22.461,8.301,4.395,0
135280.155,16.602,33.203,19.043,0.000,-56.152,0
135280.159,34.180,32.715,17.090,15.625,14.160,0
135280.163,29.785,32.227,19.043,22.949,80.078,0
135280.165,14.648,34.668,22.461,11.230,35.645,0
135280.169,14.160,35.645,27.344,7.324,-7.812,0
135280.173,27.344,32.227,29.785,18.555,29.297,0
135280.177,30.762,31.738,25.879,25.391,81.055,0
135280.181,18.066,34.668,24.902,16.113,48.340,0
135280.185,7.812,31.250,21.973,3.906,-14.648,0
135280.189,15.625,24.902,18.066,5.371,-19.043,0
135280.193,26.367,21.484,18.555,17.578,48.340,0
135280.196,16.113,24.414,20.508,15.625,35.156,0
135280.200,0.488,25.879,20.996,2.930,-5.371,0
135280.204,10.742,25.879,20.508,9.766,17.578,0
135280.208,34.668,27.832,17.578,26.367,53.711,0
135280.210,27.832,21.973,17.090,23.926,97.168,0
135280.214,6.836,20.020,23.438,8.789,33.203,0
135280.218,14.160,25.879,28.320,8.789,-29.785,0
135280.222,32.227,27.832,29.785,22.949,32.715,0
135280.226,34.180,28.320,29.297,31.250,84.473,0
135280.230,20.996,30.273,29.785,22.461,65.430,0
135280.234,22.949,30.273,32.227,18.066,27.344,0
135280.238,35.645,29.297,31.738,31.250,26.367,0
135280.242,37.109,32.715,28.809,39.062,78.125,0
135280.245,29.297,31.250,27.832,30.273,79.590,0
135280.249,22.949,27.832,23.438,18.555,-25.391,0
135280.253,27.832,28.809,21.484,22.461,-55.664,0
135280.255,37.598,26.855,22.949,36.621,49.805,0
135280.259,37.109,25.879,23.438,36.133,74.219,0
135280.263,25.879,27.344,23.926,22.949,23.926,0
135280.267,29.297,27.832,27.832,26.855,19.531,0
135280.271,47.363,30.273,31.738,43.457,54.199,0
135280.275,41.016,31.250,31.250,41.504,72.266,0
135280.279,18.555,28.320,30.273,27.344,23.926,0
135280.283,23.438,27.344,29.297,22.461,-38.086,0
135280.286,37.109,27.832,25.391,29.297,-3.906,0
135280.290,27.832,29.785,29.785,35.645,112.793,0
135280.294,11.719,33.203,37.109,26.367,90.820,0
135280.298,12.695,31.738,35.156,18.555,15.137,0
135280.300,18.066,26.855,30.762,24.414,40.039,0
135280.304,25.391,25.391,26.367,35.156,102.539,0
135280.308,19.531,26.367,26.855,32.227,76.660,0
135280.312,4.883,28.809,29.297,18.555,-8.301,0
135280.316,12.695,29.785,32.227,20.996,-17.578,0
135280.320,28.320,28.809,33.691,39.062,26.855,0
135280.324,24.414,29.297,33.691,39.062,20.508,0
135280.328,9.766,31.738,31.738,21.484,-41.504,0
135280.332,13.672,34.668,32.227,20.020,-46.875,0
135280.335,29.785,35.645,33.203,36.621,-1.953,0
135280.339,27.832,36.621,32.227,39.062,42.480,0
135280.343,16.113,35.645,36.133,25.391,27.832,0
135280.345,23.438,36.621,36.133,24.902,-7.812,0
135280.349,41.016,37.598,35.156,37.598,0.977,0
135280.353,40.039,32.715,34.668,44.434,30.273,0
135280.357,24.902,27.832,35.645,36.133,49.316,0
135280.361,19.043,27.832,34.180,22.461,17.090,0
135280.365,30.762,33.691,29.297,28.320,-14.648,0
135280.369,40.527,37.109,26.367,41.016,39.551,0
135280.373,29.297,38.086,24.902,35.156,53.223,0
135280.376,15.137,40.527,27.344,19.043,-2.441,0
135280.380,21.973,42.480,27.344,20.020,-1.465,0
135280.384,35.645,38.574,24.414,34.180,51.270,0
135280.388,26.855,29.785,29.297,31.738,60.547,0
135280.392,12.207,30.273,29.785,18.066,57.129,0
135280.395,18.066,29.297,26.367,18.066,-1.953,0
135280.399,31.250,26.855,24.902,30.273,14.160,0
135280.403,33.203,30.762,24.902,29.785,80.078,0
135280.407,17.090,30.273,25.879,14.160,33.691,0
135280.411,17.578,27.832,26.367,6.348,-12.695,0
135280.415,29.785,28.320,25.391,18.555,13.184,0
135280.419,26.855,30.273,24.902,30.273,69.336,0
135280.423,18.066,32.227,25.391,20.508,61.035,0
135280.427,10.254,31.738,24.414,9.277,-15.625,0
135280.431,18.066,30.762,26.367,20.508,-30.762,0
135280.434,28.320,30.762,26.855,33.691,55.176,0
135280.450,22.949,28.809,28.320,29.297,69.336,0
135280.454,10.254,26.855,28.809,12.695,-7.324,0
135280.458,13.672,23.926,27.832,8.789,-30.273,0
135280.462,27.344,20.508,31.250,24.414,16.602,0
135280.466,25.879,26.367,29.785,26.367,82.031,0
135280.470,19.531,33.203,28.320,12.695,34.180,0
135280.474,19.043,30.762,31.738,12.695,-3.906,0
135280.478,25.879,32.715,29.297,26.855,65.918,0
135280.482,31.738,38.574,24.902,33.203,112.793,0
135280.485,22.461,35.156,22.949,24.414,81.543,0
135280.489,22.949,28.320,20.020,16.113,29.785,0
135280.493,35.645,28.809,20.996,24.902,46.875,0
135280.495,36.133,31.250,23.926,34.668,101.562,0
135280.499,25.879,32.715,24.902,23.926,59.570,0
135280.503,16.113,34.180,25.879,12.207,-19.531,0
135280.507,23.926,32.227,26.855,16.602,3.906,0
135280.511,33.203,32.227,24.902,25.879,28.320,0
135280.515,27.832,34.180,22.461,21.973,30.762,0
135280.519,16.602,32.227,28.809,8.301,2.441,0
135280.523,18.066,31.738,34.180,10.742,-8.301,0
135280.527,34.668,34.668,30.273,27.344,14.648,0
135280.530,33.203,35.156,28.809,26.855,23.438,0
135280.534,11.719,32.227,32.715,10.254,1.465,0
135280.538,13.184,32.715,32.227,5.859,-24.902,0
135280.540,32.715,34.180,27.344,18.555,28.320,0
135280.544,38.086,32.715,28.320,30.273,79.590,0
135280.548,25.879,34.668,29.785,21.973,21.973,0
135280.552,19.531,36.133,27.344,9.766,-5.859,0
135280.556,29.297,28.809,25.391,17.578,16.602,0
135280.560,33.203,29.785,24.414,31.250,62.988,0
135280.564,19.531,37.598,26.367,28.809,81.543,0
135280.568,10.254,36.133,26.855,17.578,33.691,0
135280.572,15.625,33.203,27.832,19.043,-2.930,0
135280.575,27.344,28.320,31.738,31.738,30.273,0
135280.579,20.996,25.391,31.250,26.855,69.336,0
135280.583,5.371,27.832,29.297,11.719,0.488,1
135280.585,15.625,27.832,24.902,9.766,-42.480,0
135280.589,28.809,27.832,21.973,22.949,10.742,0
135280.593,19.531,31.738,25.391,28.320,47.852,0
135280.597,8.789,31.738,28.320,16.113,-0.488,0
135280.601,15.137,23.926,26.855,11.230,-35.156,0
135280.605,27.832,23.438,27.832,23.438,35.156,0
135280.609,22.949,28.809,28.320,31.738,85.938,0
135280.613,13.184,30.273,25.879,20.996,33.203,0
135280.616,6.348,27.832,25.391,9.766,-31.250,0
135280.620,19.043,27.832,28.809,21.973,18.555,0
135280.624,34.668,25.391,28.809,38.086,82.031,0
135280.628,24.902,25.391,30.762,32.227,42.969,0
135280.632,12.207,25.879,31.738,21.973,-24.414,0
135280.635,25.879,23.926,27.344,24.902,-7.324,0
135280.639,40.527,26.367,29.297,39.551,50.293,0
135280.643,30.762,26.367,30.762,40.527,32.715,0
135280.647,18.066,27.832,27.832,21.973,-39.551,0
135280.651,24.414,32.715,27.344,18.555,-61.523,0
135280.655,39.062,33.691,27.832,36.133,-27.832,0
135280.659,40.039,33.203,26.855,40.039,8.789,0
135280.663,29.297,33.203,26.855,21.484,28.809,0
135280.667,28.320,31.250,27.344,17.090,2.930,0
135280.671,36.133,27.832,27.344,30.273,24.902,0
135280.675,35.156,29.785,26.855,36.621,68.848,0
135280.675,22.461,32.227,26.855,24.414,20.996,0
135280.679,16.602,30.762,29.785,19.043,-39.062,0
135280.683,25.391,32.227,30.762,30.273,-41.016,0
135280.687,31.250,31.250,26.367,37.598,30.273,0
135280.691,24.902,25.879,25.879,34.668,74.219,0
135280.695,16.602,23.438,24.414,23.926,38.086,0
135280.699,20.996,25.879,22.949,22.949,8.301,0
135280.703,30.762,27.344,23.926,39.551,38.086,0
135280.706,26.367,29.297,27.344,42.480,50.293,0
135280.710,11.719,35.156,28.320,24.902,6.348,0
135280.714,12.207,30.273,26.367,18.066,-3.906,0
135280.718,29.297,24.414,27.832,28.809,33.203,0
135280.720,30.762,31.250,25.879,33.691,76.172,0
135280.724,15.625,36.133,26.855,19.531,5.859,0
135280.728,16.113,35.156,27.832,11.230,-93.262,0
135280.732,24.414,31.738,20.020,20.020,-6.348,0
135280.736,26.855,32.227,18.555,29.785,54.199,0
135280.740,17.090,30.762,26.855,20.508,-7.812,0
135280.744,8.789,27.832,28.320,5.371,-72.266,0
135280.748,21.973,31.738,21.973,7.812,-63.965,0
135280.752,33.203,34.668,20.996,19.043,-1.465,0
135280.755,23.926,32.227,25.879,13.672,0.000,0
135280.759,12.695,29.785,28.320,-1.465,-47.852,0
135280.763,20.020,32.227,25.391,-0.488,-65.430,0
135280.780,33.691,34.180,21.973,14.648,-4.395,0
135280.784,30.762,34.668,20.508,18.555,-3.418,0
135280.788,19.043,33.691,21.484,8.789,-41.016,0
135280.792,17.578,33.691,23.438,10.254,-41.016,0
135280.796,31.250,35.156,22.949,23.438,5.859,0
135280.800,33.691,32.715,24.414,32.715,51.758,0
135280.804,30.762,28.320,28.809,23.438,43.457,0
135280.808,24.414,32.715,28.809,14.160,42.480,0
135280.812,26.855,37.109,25.879,26.855,35.156,0
135280.815,34.668,33.691,25.879,36.621,59.082,0
135280.819,24.414,30.762,28.320,23.438,54.688,0
135280.823,12.207,32.227,26.855,11.719,27.344,0
135280.826,23.926,29.785,24.414,19.531,28.320,0
135280.830,38.574,28.320,25.391,33.691,80.566,0
135280.834,31.738,30.762,22.949,26.367,96.680,0
135280.837,20.020,34.180,21.484,8.789,15.625,0
135280.841,21.973,32.715,25.391,9.766,-23.438,0
135280.845,31.738,27.344,21.973,20.996,51.270,0
135280.849,25.391,27.832,17.090,20.508,111.816,0
135280.853,10.254,25.391,18.555,9.277,76.660,0
135280.857,9.277,23.926,21.484,9.766,28.809,0
135280.861,22.461,25.391,22.461,22.949,35.645,0
135280.865,21.973,27.344,23.438,29.297,85.449,0
135280.869,9.766,27.832,24.902,19.531,96.680,0
135280.870,5.859,20.996,26.855,8.301,64.941,0
135280.874,16.602,17.090,26.367,15.137,58.594,0
135280.878,29.297,20.996,26.367,28.320,92.285,0
135280.882,23.926,22.949,27.832,21.973,113.281,0
135280.886,9.766,23.438,27.832,9.766,59.570,0
135280.890,12.695,24.902,26.367,14.160,-1.465,0
135280.894,21.484,23.926,24.902,24.902,60.059,0
135280.898,14.160,20.996,23.438,21.484,120.605,0
135280.901,7.812,22.949,21.484,5.859,17.090,0
135280.905,15.625,23.926,20.996,7.812,-64.941,0
135280.909,27.832,21.973,21.484,24.902,13.184,0
135280.913,29.785,26.855,23.926,26.855,83.008,0
135280.915,21.484,27.832,22.949,16.113,47.852,0
135280.919,23.438,26.367,24.902,14.648,14.648,0
135280.923,36.133,30.273,27.344,24.902,28.809,0
135280.927,40.527,34.668,26.367,34.668,21.973,0
135280.931,31.738,34.180,27.344,29.785,-11.230,0
135280.935,27.344,31.250,29.297,20.508,-29.785,0
135280.939,36.621,30.273,27.344,25.879,-7.324,0
135280.943,40.039,30.273,27.344,38.574,34.180,0
135280.947,33.691,31.250,29.785,35.156,18.555,0
135280.950,27.344,30.273,30.273,23.926,-21.973,0
135280.954,26.855,28.809,29.785,29.785,-10.742,0
135280.958,35.156,30.762,27.832,41.016,53.223,0
135280.960,30.762,32.715,25.879,35.156,46.875,0
135280.964,19.531,31.738,27.832,19.043,20.020,0
135280.968,24.414,26.855,28.809,16.602,4.883,0
135280.972,34.668,28.320,28.320,27.832,21.973,0
135280.976,34.668,31.738,28.320,31.738,64.453,0
135280.980,26.367,31.738,28.809,21.484,53.223,0
135280.984,24.414,33.691,28.809,12.207,18.066,0
135280.988,32.227,31.738,29.297,21.973,11.719,0
135280.991,34.668,29.785,31.250,28.809,35.156,0
135280.995,29.297,28.809,28.809,18.066,50.293,0
135280.999,17.578,27.344,30.762,10.254,20.020,0
135281.003,23.438,27.344,35.156,18.555,27.832,0
135281.005,37.109,30.273,33.203,31.250,65.918,0
135281.009,29.785,29.297,31.250,24.414,60.059,0
135281.013,14.648,27.344,31.738,8.789,2.930,0
135281.017,20.508,30.273,28.809,8.789,-28.809,0
135281.021,29.785,28.320,23.438,24.414,22.949,0
135281.025,20.020,27.344,23.926,25.879,46.875,0
135281.029,9.766,28.320,27.344,9.766,-23.438,0
135281.033,15.625,27.832,25.879,8.301,-80.078,0
135281.036,28.320,26.367,26.367,26.855,10.254,0
135281.040,29.297,27.832,28.809,34.668,76.660,0
135281.044,26.855,29.297,29.785,22.949,8.789,0
135281.048,23.926,25.879,28.320,12.207,-36.133,0
135281.050,27.344,25.391,25.879,20.508,-11.719,0
135281.054,40.527,23.926,30.273,34.668,48.340,0
135281.058,31.738,21.973,31.250,24.414,57.129,0
135281.062,15.137,24.414,28.809,8.301,-14.160,0
135281.066,21.484,27.344,28.809,16.602,-45.410,1
135281.070,32.715,29.297,24.414,27.832,10.742,0
135281.074,29.297,31.250,22.461,22.461,3.418,0
135281.078,16.602,33.691,22.461,8.789,-61.035,0
135281.081,19.531,31.738,23.438,10.742,-17.090,0
135281.085,33.691,30.273,28.320,32.715,29.785,0
135281.089,34.668,32.227,31.738,37.598,28.320,0
135281.093,21.484,32.715,29.785,21.484,-7.324,0
135281.097,21.973,31.250,26.367,16.113,-40.527,0
135281.100,36.133,30.273,28.320,30.762,-19.531,0
135281.104,37.109,32.227,29.297,39.062,36.621,0
135281.108,27.344,36.621,28.809,26.855,43.945,0
135281.112,20.020,34.668,28.320,18.066,-7.812,0
135281.116,27.344,33.203,31.250,27.832,-28.320,0
135281.120,34.180,32.227,33.203,37.109,-0.488,0
135281.124,22.461,30.762,26.855,29.297,-9.766,0
135281.128,16.113,30.273,23.926,20.996,-14.648,0
135281.132,26.367,29.297,27.832,24.414,-0.488,0
135281.136,34.180,27.344,29.785,35.645,43.945,0
135281.140,31.738,28.809,30.762,32.715,102.539,0
135281.155,20.508,31.250,28.320,15.137,81.055,0
135281.159,20.508,26.367,24.414,14.648,19.043,0
135281.163,32.227,25.391,21.484,24.414,40.527,0
135281.167,22.949,24.414,24.902,24.414,97.168,0
135281.171,7.812,21.484,29.785,13.184,56.152,0
135281.175,10.254,24.902,27.832,9.277,-4.883,0
135281.179,23.438,27.832,24.414,20.508,16.602,0
135281.183,30.762,26.367,24.414,29.297,92.773,0
135281.187,21.973,23.926,24.902,22.949,89.844,0
135281.191,11.230,24.414,24.902,11.719,7.324,0
135281.194,20.020,26.855,27.344,18.555,-0.977,0
135281.198,30.273,28.320,28.809,30.762,72.754,0
135281.200,20.020,29.785,26.855,20.020,41.992,0
135281.204,13.672,32.715,26.367,7.812,-36.133,0
135281.208,25.879,28.320,27.344,13.672,-2.930,0
135281.212,32.715,24.414,25.879,26.367,55.176,0
135281.216,24.902,26.855,26.855,26.855,53.711,0
135281.220,12.695,27.344,29.785,14.160,-9.766,0
135281.224,15.137,26.367,29.785,12.207,-28.809,0
135281.228,29.297,23.926,27.832,26.855,39.062,0
135281.232,28.320,27.344,29.297,33.203,70.801,0
135281.235,14.648,33.203,33.691,18.555,11.719,0
135281.239,14.648,32.227,30.273,10.254,-15.625,0
135281.243,28.320,31.738,27.832,24.414,52.734,0
135281.246,32.715,33.203,25.879,31.250,70.312,0
135281.250,24.414,32.227,25.879,19.043,47.363,0
135281.254,25.391,30.762,28.809,11.230,14.648,0
135281.257,31.738,27.832,27.344,17.090,40.039,0
135281.261,36.621,27.832,29.297,29.785,84.473,0
135281.265,30.762,29.785,26.855,26.367,50.293,0
135281.269,20.996,32.227,23.926,13.184,-2.441,0
135281.273,21.973,28.320,26.367,16.113,41.016,0
135281.277,30.273,30.273,24.902,28.320,52.246,0
135281.281,29.297,38.086,22.461,26.367,17.090,0
135281.285,19.531,35.156,23.926,13.672,37.109,0
135281.289,23.438,32.227,25.391,10.742,5.371,0
135281.291,41.992,34.180,25.879,20.996,10.254,0
135281.294,38.574,34.180,26.367,29.785,61.035,0
135281.298,20.020,32.715,24.902,20.996,64.453,0
135281.302,20.020,30.762,25.391,12.695,22.461,0
135281.306,31.738,30.273,26.855,22.949,11.230,0
135281.310,39.062,30.273,27.832,37.109,62.988,0
135281.314,30.762,31.250,31.738,29.785,62.012,0
135281.318,20.996,36.133,29.785,17.090,9.766,0
135281.322,27.344,35.156,28.320,21.484,1.953,0
135281.326,37.109,30.273,28.320,33.203,69.824,0
135281.330,35.156,32.227,25.391,31.250,88.379,0
135281.334,22.949,37.109,26.367,16.602,16.113,0
135281.336,17.578,37.598,29.297,17.578,-16.602,0
135281.339,29.785,38.086,27.344,29.785,49.316,0
135281.343,30.273,33.203,25.879,27.344,95.703,0
135281.347,14.160,25.879,25.879,12.207,32.715,0
135281.351,11.230,23.926,23.438,8.789,-11.230,0
135281.355,23.438,23.926,20.508,20.996,9.277,0
135281.359,25.879,25.879,19.043,26.855,55.176,0
135281.363,11.230,28.809,21.484,15.137,30.762,0
135281.367,8.301,32.227,22.461,7.324,-17.578,0
135281.371,22.461,32.227,20.996,16.602,36.621,0
135281.375,30.762,29.785,20.020,29.297,74.707,0
135281.379,24.902,28.320,20.996,22.949,28.809,0
135281.380,10.254,24.414,21.973,8.789,-22.949,0
135281.384,21.484,23.438,18.555,16.602,11.230,0
135281.388,36.621,27.344,15.625,29.785,38.086,0
135281.392,24.414,30.762,19.043,27.344,20.508,0
135281.396,14.648,33.203,21.484,17.090,-0.977,0
135281.400,20.020,30.762,20.508,16.602,1.953,0
135281.404,31.250,29.785,20.508,27.344,16.602,0
135281.408,30.762,32.715,22.949,29.785,32.227,0
135281.411,16.602,32.227,25.879,15.137,30.273,0
135281.415,14.160,30.273,24.414,10.742,20.508,0
135281.419,23.438,29.297,21.973,20.996,56.641,0
135281.423,31.738,31.250,23.438,28.320,92.773,0
135281.425,18.555,35.645,25.879,18.555,85.449,0
135281.429,5.859,36.133,27.832,7.812,58.105,0
135281.433,21.484,32.715,25.879,17.090,75.195,0
135281.437,31.250,31.738,26.367,30.273,126.465,0
135281.441,19.531,37.109,29.297,24.902,102.051,0
135281.445,11.230,37.109,30.273,12.695,22.461,0
135281.449,20.508,33.691,29.297,20.020,-9.766,0
135281.453,33.203,33.691,29.297,35.156,32.715,0
135281.456,34.180,33.203,33.203,34.668,100.098,0
135281.460,17.578,33.203,32.715,20.508,64.941,0
135281.464,16.602,31.250,29.297,17.578,0.977,0
135281.468,32.227,30.273,28.809,31.250,43.457,0
135281.470,25.391,27.344,29.785,33.203,67.871,0
135281.474,16.602,32.715,30.273,20.996,25.879,0
135281.478,23.438,36.621,30.762,17.578,11.230,0
135281.482,35.645,33.203,34.180,30.273,51.758,0
135281.486,38.086,31.738,34.180,37.598,80.566,0
135281.490,24.902,32.227,30.273,27.832,54.688,0
135281.494,18.066,35.156,28.809,17.578,-10.742,0
135281.498,31.738,30.762,29.297,24.902,36.621,0
135281.501,44.922,27.832,27.344,36.621,127.441,0
135281.505,30.762,29.297,26.855,26.367,87.891,0
135281.509,14.160,29.297,27.344,12.207,9.766,0
135281.513,27.344,26.367,25.879,18.066,-7.812,0
135281.530,35.645,25.879,27.832,30.762,54.688,0
135281.534,28.320,27.832,34.180,30.273,77.148,0
135281.538,15.625,26.367,37.598,18.066,26.855,0
135281.542,16.602,27.344,34.180,17.090,3.418,0
135281.546,36.621,27.344,31.738,34.180,47.363,0
135281.550,31.738,27.344,31.738,41.992,78.613,0
135281.554,12.695,26.855,29.297,27.344,31.250,0
135281.558,12.207,26.367,26.855,20.996,1.953,1
135281.562,22.949,28.320,29.297,31.738,35.645,0
135281.565,32.715,27.832,30.273,40.527,91.309,0
135281.569,24.902,24.902,29.297,34.180,61.035,0
135281.573,11.719,24.902,28.809,21.973,10.254,0
135281.575,21.973,28.320,27.344,25.391,0.488,0
135281.579,38.574,29.785,29.297,37.109,26.855,0
135281.583,35.645,27.832,35.156,31.738,35.645,0
135281.587,27.832,26.855,33.203,18.066,15.625,0
135281.591,31.250,29.785,31.738,19.531,-6.348,0
135281.595,38.086,30.273,28.809,33.691,19.531,0
135281.599,38.574,29.297,23.926,35.156,45.410,0
135281.603,28.320,27.832,26.855,20.996,0.488,0
135281.606,28.809,30.273,27.344,18.555,-22.949,0
135281.610,40.039,32.715,25.879,37.109,16.602,0
135281.614,39.062,29.297,28.809,45.410,80.078,0
135281.618,24.902,25.879,31.250,32.715,59.082,0
135281.620,17.090,26.367,31.738,26.367,-4.395,0
135281.624,24.902,25.391,31.738,36.133,45.898,0
135281.628,28.320,25.879,32.227,44.922,95.215,0
135281.632,15.137,28.809,31.250,32.227,43.945,0
