timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134648.859,41.016,34.668,27.344,37.109,68.848,0
134648.863,33.203,36.621,30.762,33.203,97.168,0
134648.867,14.160,41.016,34.180,15.137,12.695,0
134648.870,19.043,40.527,30.762,15.625,8.301,0
134648.874,41.016,43.457,31.250,34.180,78.125,0
134648.878,36.133,45.898,33.203,32.227,91.797,0
134648.882,10.254,39.551,29.785,9.766,37.109,1
134648.886,10.254,35.156,29.297,6.836,-32.715,0
134648.890,30.762,35.645,29.785,25.391,-11.719,0
134648.894,35.156,39.551,31.250,34.180,20.020,0
134648.898,17.578,45.898,38.086,20.020,-23.438,0
134648.902,9.766,48.340,36.621,10.742,-59.570,0
134648.904,26.367,40.039,30.273,25.391,-16.602,0
134648.908,33.691,37.598,29.297,37.598,41.992,0
134648.911,14.648,39.551,31.738,25.879,38.574,0
134648.915,-0.488,33.691,33.691,12.207,-15.625,0
134648.919,8.789,30.273,30.273,18.555,-41.992,0
134648.923,23.926,32.715,27.832,34.180,18.555,0
134648.927,18.555,36.621,33.203,27.832,0.000,0
134648.931,-4.395,34.668,33.203,4.883,-43.945,0
134648.935,1.953,33.691,27.832,7.812,-17.090,0
134648.939,24.902,32.715,26.367,28.320,39.551,0
134648.943,26.855,40.039,26.855,31.250,66.895,0
134648.947,10.742,41.016,27.832,14.648,9.277,0
134648.950,3.418,30.273,26.367,4.883,-25.391,0
134648.954,28.320,28.320,26.367,23.926,25.879,0
134648.958,40.527,31.250,26.367,34.668,72.754,0
134648.962,19.531,34.180,28.809,18.066,35.645,0
134648.966,5.371,32.227,30.762,5.859,-47.363,0
134648.969,21.484,26.367,27.832,17.090,-40.039,0
134648.973,38.086,32.227,25.879,32.227,60.059,0
134648.977,24.902,38.086,26.367,22.461,53.711,0
134648.981,3.418,30.273,27.344,7.812,5.371,0
134648.985,13.184,25.879,26.855,15.625,2.441,0
134648.989,36.133,33.203,22.949,33.691,43.457,0
134648.993,34.668,35.645,21.973,33.691,54.688,0
134649.009,13.184,34.180,23.438,17.090,18.066,0
134649.013,15.625,37.109,25.879,14.648,-6.348,0
134649.017,41.016,39.062,30.762,37.598,45.410,0
134649.020,45.898,41.016,28.320,45.410,69.824,0
134649.024,22.949,42.480,28.809,23.926,41.992,0
134649.028,18.066,40.039,29.297,14.648,0.000,0
134649.032,39.551,35.645,27.344,28.320,54.199,0
134649.036,51.270,34.180,27.832,40.039,110.352,0
134649.040,37.109,33.691,27.832,25.879,55.664,0
134649.044,28.809,35.645,28.809,11.230,0.000,0
134649.048,50.293,37.109,30.273,27.344,38.086,0
134649.052,66.406,32.715,28.809,43.945,140.625,0
134649.054,52.246,35.645,32.227,37.598,128.418,0
134649.058,28.809,42.969,34.668,19.043,39.551,0
134649.062,32.715,40.039,30.762,18.555,49.316,0
134649.065,46.875,35.156,27.344,38.574,93.262,0
134649.069,34.668,31.250,24.414,35.156,75.195,0
134649.073,8.301,28.809,26.855,14.648,36.133,0
134649.077,5.859,30.762,27.832,11.719,30.273,0
134649.081,25.391,33.203,23.926,29.297,64.941,0
134649.085,28.320,34.668,28.320,35.645,53.711,0
134649.089,4.395,35.156,27.832,11.230,-23.438,0
134649.093,0.977,37.598,23.926,0.488,-22.949,0
134649.097,26.855,39.551,26.367,20.996,58.105,0
134649.099,35.645,40.039,22.461,33.691,99.121,0
134649.103,15.137,38.086,24.414,18.066,15.137,0
134649.107,-2.930,36.621,28.809,0.000,-45.410,0
134649.110,10.254,34.668,25.391,9.277,-1.953,0
134649.114,28.809,31.738,22.949,27.832,48.340,0
134649.118,20.020,33.203,27.344,20.508,59.570,0
134649.122,4.395,35.645,32.227,3.418,17.578,0
134649.126,15.137,36.133,31.250,8.301,9.766,0
134649.130,33.203,32.715,30.762,27.832,38.574,0
134649.134,29.785,33.691,28.320,31.738,48.828,0
134649.138,9.277,31.738,24.414,14.160,37.598,0
134649.142,3.906,21.484,27.832,8.789,15.625,0
134649.144,26.367,20.996,33.203,30.762,41.992,0
134649.148,32.715,24.414,31.250,40.039,69.336,0
134649.151,11.230,24.414,27.832,19.043,54.688,0
134649.155,3.906,26.855,30.273,9.277,28.320,0
134649.159,23.926,29.297,32.715,25.879,44.434,0
134649.163,38.086,30.762,34.180,39.062,92.773,0
134649.167,27.832,30.273,35.645,32.715,68.359,0
134649.171,12.207,28.809,35.156,19.531,-15.137,0
134649.175,24.902,27.832,29.785,23.438,-42.480,0
134649.179,47.363,28.320,23.438,40.039,47.363,0
134649.183,40.039,32.227,27.832,35.645,88.867,0
134649.187,16.602,28.809,32.715,14.160,-4.395,0
134649.189,17.090,28.809,32.715,10.254,-32.227,0
134649.193,38.574,31.738,30.762,27.832,20.020,0
134649.196,42.480,29.297,32.227,32.715,25.391,0
134649.200,26.855,28.809,36.621,15.625,4.883,0
134649.204,24.902,27.344,37.598,14.160,6.348,0
134649.208,39.551,27.344,33.691,30.762,50.781,0
134649.212,50.781,35.645,32.227,43.457,84.473,0
134649.216,34.668,38.086,33.203,29.297,6.836,0
134649.220,18.555,32.227,33.203,13.672,-41.504,0
134649.224,39.551,32.715,30.762,29.785,24.414,0
134649.228,52.734,34.180,27.344,43.945,69.336,0
134649.232,26.855,31.250,30.273,29.785,45.898,0
134649.234,7.812,29.785,32.227,13.184,-17.090,0
134649.238,20.508,30.273,28.320,18.066,14.648,0
134649.241,33.691,28.809,23.926,31.738,91.309,0
134649.245,26.367,27.832,22.949,26.367,65.430,0
134649.249,7.324,31.738,26.367,8.301,10.742,0
134649.253,13.672,38.086,28.320,11.230,-21.973,0
134649.257,31.738,37.598,27.832,27.832,2.930,0
134649.261,28.809,34.180,30.273,27.344,3.906,0
134649.265,8.301,31.738,29.297,7.812,2.930,0
134649.269,0.488,29.297,24.414,-0.977,5.859,0
134649.273,21.973,26.855,22.949,15.625,6.348,0
134649.277,32.227,24.902,25.391,27.344,82.520,0
134649.279,15.625,27.832,28.320,11.719,115.234,0
134649.283,7.324,29.785,28.809,0.000,54.688,0
134649.287,27.344,29.297,30.273,14.648,23.438,0
134649.290,44.922,29.785,29.785,31.738,71.289,0
134649.294,31.738,30.762,28.809,22.949,86.914,1
134649.298,12.695,29.297,31.250,1.465,27.344,0
134649.302,22.461,28.320,31.250,5.859,16.602,0
134649.306,40.527,26.367,25.879,23.926,29.785,0
134649.310,33.691,24.414,21.973,21.484,42.969,0
134649.314,11.230,27.832,21.484,1.953,32.227,0
134649.318,9.277,29.297,19.043,-3.418,-2.441,0
134649.322,28.809,27.832,20.996,16.602,49.805,0
134649.324,32.715,30.273,25.391,25.879,92.285,0
134649.328,12.695,29.297,26.367,5.371,22.461,0
134649.331,0.488,24.414,25.879,-2.930,-10.254,0
134649.335,16.113,25.879,29.297,14.648,41.992,0
134649.339,28.809,30.273,30.273,27.832,80.566,0
134649.343,12.695,26.855,28.320,18.066,33.691,0
134649.347,0.000,23.926,27.344,3.906,-64.941,0
134649.351,17.578,26.367,29.297,15.137,-27.832,0
134649.355,36.621,29.297,28.320,35.645,81.055,0
134649.359,30.273,32.715,28.320,30.762,56.641,0
134649.363,14.160,32.715,33.691,10.254,-11.230,0
134649.367,20.996,28.809,35.645,13.184,0.977,0
134649.384,43.945,28.809,35.156,34.668,53.711,0
134649.388,41.992,31.250,36.621,36.621,88.867,0
134649.391,21.484,33.203,35.156,17.090,64.941,0
134649.395,18.066,28.809,29.785,12.695,8.301,0
134649.399,38.086,26.367,28.809,33.203,26.855,0
134649.403,42.480,29.785,35.156,40.527,73.242,0
134649.407,20.508,33.691,38.574,25.879,20.996,0
134649.411,13.672,34.180,34.668,18.555,-29.785,0
134649.415,35.156,32.227,32.715,34.180,36.621,0
134649.419,51.270,30.762,35.156,52.246,54.199,0
134649.423,34.180,27.832,38.086,39.062,40.527,0
134649.427,12.695,25.391,36.621,21.973,0.977,0
134649.429,27.344,28.809,35.645,30.273,-9.277,0
134649.433,49.805,29.785,31.738,44.922,64.941,0
134649.436,39.062,26.367,29.297,39.062,75.684,0
134649.440,18.555,28.809,35.645,22.949,22.461,0
134649.444,26.855,34.180,37.598,25.879,-30.273,0
134649.448,51.270,34.180,31.738,44.922,-4.395,0
134649.452,48.828,28.320,32.715,44.922,42.480,0
134649.456,27.344,24.414,36.621,21.973,-2.930,0
134649.460,22.949,28.320,35.645,16.602,-52.246,0
134649.464,42.480,31.250,31.250,24.902,-10.742,0
134649.468,46.875,27.832,26.855,25.391,48.340,0
134649.472,26.855,30.273,28.809,13.184,9.766,0
134649.474,15.625,40.527,30.273,2.441,-7.812,0
134649.478,27.832,38.574,27.344,12.207,10.254,0
134649.482,40.527,29.785,22.949,25.879,43.457,0
134649.486,26.855,28.809,20.996,16.113,52.246,0
134649.489,9.277,31.250,20.508,-0.488,1.465,0
134649.493,20.020,33.203,19.531,8.789,-14.648,0
134649.497,41.016,32.715,19.043,30.273,42.480,0
134649.501,41.016,36.621,23.926,32.715,60.547,0
134649.505,19.043,37.598,26.367,13.184,-24.902,0
134649.509,18.066,33.203,27.344,9.766,-25.391,0
134649.513,41.504,34.180,30.762,33.203,51.270,0
134649.517,43.945,36.621,28.809,39.551,42.480,0
134649.519,20.020,27.832,24.902,20.020,-11.719,0
134649.523,12.695,24.414,23.926,10.254,-33.691,0
134649.527,32.227,25.879,21.484,25.879,6.348,0
134649.530,40.039,27.344,22.949,38.086,60.547,0
134649.534,20.996,30.273,25.879,22.949,24.414,0
134649.538,7.812,32.715,23.438,7.812,-49.805,0
134649.542,20.508,36.133,25.391,20.508,3.418,0
134649.546,39.551,37.109,34.180,40.527,82.520,0
134649.550,25.879,36.133,33.691,28.320,19.531,0
134649.554,-0.977,31.250,27.832,3.418,-12.207,0
134649.558,11.230,28.809,30.762,10.742,-13.672,0
134649.562,38.086,31.250,34.668,34.180,6.836,0
134649.564,32.227,32.227,33.203,35.645,12.207,0
134649.568,9.766,30.273,35.645,13.672,-26.855,0
134649.571,10.742,32.227,37.109,7.812,-41.016,0
134649.575,34.668,36.133,32.715,29.297,15.625,0
134649.579,40.039,35.645,31.738,41.992,62.012,0
134649.583,19.043,36.621,32.715,24.902,24.902,0
134649.587,8.789,33.203,29.297,10.254,-10.742,0
134649.591,26.367,31.250,27.832,22.461,22.949,0
134649.595,41.504,35.645,29.297,34.668,93.262,0
134649.599,25.391,35.645,29.785,20.996,68.359,0
134649.603,9.766,34.180,29.785,6.348,-4.395,0
134649.607,28.809,40.039,32.227,21.484,17.090,0
134649.609,44.922,40.527,33.203,37.109,92.773,0
134649.613,36.621,34.668,32.227,25.879,112.305,0
134649.616,18.066,31.250,28.809,11.719,47.852,0
134649.620,20.508,31.250,26.367,17.578,6.836,0
134649.624,41.016,31.250,28.809,34.668,87.891,0
134649.628,40.527,32.227,30.273,36.621,105.957,0
134649.632,16.602,31.738,30.273,12.695,16.113,0
134649.636,12.695,34.180,31.250,7.812,-54.199,0
134649.640,36.621,35.645,34.180,31.250,-11.230,0
134649.644,40.527,28.320,34.180,38.574,62.012,0
134649.648,15.625,23.926,32.227,19.043,32.227,0
134649.652,2.441,21.484,30.273,4.395,-49.316,0
134649.655,21.973,25.879,27.832,19.043,-17.090,0
134649.659,36.133,28.809,28.809,35.156,78.613,0
134649.663,17.090,26.855,33.203,23.438,28.809,0
134649.667,-0.977,27.832,38.086,4.883,-31.250,0
134649.671,13.672,30.273,40.527,12.695,-8.789,0
134649.674,38.086,30.762,36.621,34.668,37.109,0
134649.678,30.273,27.832,34.180,31.250,33.691,0
134649.682,7.324,24.902,35.156,8.789,-40.039,0
134649.686,11.230,26.367,35.156,9.766,-34.668,0
134649.690,31.738,30.762,32.227,31.250,46.875,0
134649.694,33.203,31.738,31.250,32.715,87.402,0
134649.698,14.160,34.180,36.621,14.648,53.223,0
134649.699,5.371,29.785,42.969,9.766,4.883,0
134649.703,20.996,21.973,40.527,26.855,28.809,0
134649.706,28.809,24.414,34.180,34.180,64.941,0
134649.710,7.812,31.250,33.691,14.648,40.039,0
134649.714,-5.859,28.809,33.691,1.465,-8.301,0
134649.718,11.719,26.367,32.227,13.672,-18.066,0
134649.722,27.344,30.762,31.738,26.855,17.578,0
134649.726,13.672,31.738,29.785,16.113,15.625,0
134649.730,-1.465,32.227,30.762,0.977,-28.809,0
134649.734,10.742,29.297,36.621,11.719,-20.508,0
134649.738,33.203,27.344,40.527,36.133,27.832,0
134649.742,28.320,34.668,34.180,31.738,50.781,1
134649.759,9.277,38.086,30.762,9.277,16.602,0
134649.763,12.207,36.133,27.832,7.812,-27.832,0
134649.766,33.691,32.227,23.438,25.391,13.184,0
134649.770,37.598,31.738,24.414,31.738,69.336,0
134649.774,20.508,38.574,27.344,16.113,36.133,0
134649.778,16.113,39.062,31.250,12.207,-25.879,0
134649.782,33.691,31.250,34.180,30.762,-15.137,0
134649.786,42.480,31.738,32.227,41.992,58.594,0
134649.790,24.902,34.180,27.344,24.902,24.902,0
134649.794,9.766,28.320,25.391,7.812,-40.527,0
134649.798,26.855,26.367,25.879,20.508,-20.508,0
134649.802,42.480,27.344,25.391,39.551,81.543,0
134649.804,25.879,27.344,27.344,29.297,115.234,0
134649.808,6.348,29.297,30.762,8.301,27.344,0
134649.812,16.602,32.227,36.133,14.648,-0.977,0
134649.816,34.668,27.344,33.691,30.273,52.246,0
134649.819,18.066,20.996,25.879,20.508,79.590,0
134649.823,-10.254,21.484,21.484,-3.906,-0.977,0
134649.827,-9.766,19.531,21.484,-8.789,-48.828,0
134649.831,12.207,18.555,20.996,10.254,63.965,0
134649.835,20.020,20.508,20.020,17.578,94.727,0
134649.839,0.977,22.461,18.555,0.000,-24.414,0
134649.843,-5.371,21.973,19.531,-8.301,-23.926,0
134649.847,18.066,21.973,20.996,11.230,30.762,0
134649.849,35.156,24.902,17.578,30.762,104.492,0
134649.853,14.160,25.879,14.648,15.137,99.121,0
134649.856,-2.441,24.414,14.648,-1.465,20.996,0
134649.860,16.602,20.020,12.695,12.207,24.902,0
134649.864,37.598,17.090,12.695,29.785,76.660,0
134649.868,30.273,22.461,20.996,26.855,60.059,0
134649.872,11.230,27.344,27.344,14.648,-1.465,0
134649.876,20.508,28.809,27.832,19.531,-3.418,0
134649.880,41.992,29.297,21.973,32.715,7.812,0
134649.884,33.691,26.367,17.578,30.762,50.293,0
134649.888,13.672,32.715,22.461,18.066,61.035,0
134649.892,12.695,35.645,23.926,14.160,31.250,0
134649.894,26.367,23.926,18.555,25.391,51.270,0
134649.898,30.273,20.996,17.090,34.668,75.195,0
134649.901,13.672,27.832,20.508,20.020,28.320,0
134649.905,9.277,31.250,26.855,7.812,-19.531,0
134649.909,32.227,28.320,29.297,24.902,30.762,0
134649.913,41.992,25.391,26.855,37.598,97.168,0
134649.917,26.367,24.414,23.926,22.461,90.820,0
134649.921,9.277,26.367,25.879,9.277,37.598,0
134649.925,22.461,32.227,27.344,18.555,-7.324,0
134649.929,47.363,34.180,23.926,37.598,52.246,0
134649.933,41.504,29.785,25.391,36.133,83.496,0
134649.937,23.926,29.297,25.391,17.578,18.555,0
134649.939,28.320,26.855,23.926,18.555,45.898,0
134649.943,52.734,24.902,29.297,38.574,121.582,0
134649.947,57.129,26.855,32.227,45.898,121.094,0
134649.950,35.645,29.297,27.832,30.762,11.230,0
134649.954,32.227,34.180,26.367,24.902,-33.691,0
134649.958,55.664,40.527,28.809,44.434,24.902,0
134649.962,61.035,38.086,29.785,52.734,63.477,0
134649.966,33.203,32.715,25.391,31.250,20.508,0
134649.970,20.508,33.203,23.438,14.160,-0.488,0
134649.974,41.016,32.715,26.855,28.320,54.199,0
134649.978,51.758,33.203,27.832,44.434,101.074,0
134649.982,30.273,31.738,24.902,30.273,84.961,0
134649.984,7.324,33.203,25.879,11.719,-5.859,0
134649.988,17.090,36.133,27.344,19.043,-26.367,0
134649.992,35.156,30.273,24.902,33.691,22.461,0
134649.996,22.461,21.484,26.367,28.809,10.742,0
134650.000,0.000,23.438,33.203,12.695,-35.156,0
134650.003,0.488,28.320,35.156,8.301,-25.391,0
134650.007,17.578,23.926,31.250,21.484,8.789,0
134650.011,23.438,23.438,29.785,29.297,0.488,0
134650.015,9.766,29.297,30.273,16.602,-59.082,0
134650.019,5.859,38.086,29.297,8.789,-50.293,0
134650.023,28.320,40.039,30.273,22.461,14.648,0
134650.027,42.969,32.227,27.832,33.203,20.996,0
134650.029,27.344,32.227,26.855,19.043,-10.254,0
134650.033,15.137,36.133,29.297,4.395,-60.059,0
134650.036,36.133,37.109,28.809,16.602,-46.875,0
134650.040,57.617,38.574,21.484,37.109,33.203,0
134650.044,42.969,34.668,16.602,33.203,41.992,0
134650.048,18.066,32.715,18.066,14.160,-18.555,0
134650.052,25.391,35.645,21.973,18.066,-37.598,0
134650.056,44.922,36.133,23.438,34.668,26.367,0
134650.060,40.039,35.645,25.879,38.086,76.172,0
134650.064,19.531,35.645,34.180,24.902,24.902,0
134650.068,16.113,30.762,31.738,18.066,-49.805,0
134650.072,35.156,28.320,24.414,33.203,-31.250,0
134650.074,37.109,30.273,26.855,39.062,43.945,0
134650.078,16.602,34.180,26.367,20.508,20.508,0
134650.081,7.324,32.715,22.461,10.742,-40.039,0
134650.085,24.414,24.902,24.902,24.414,7.324,0
134650.089,38.086,21.973,25.879,39.551,45.410,0
134650.093,21.973,25.391,29.297,32.227,6.836,0
134650.097,6.348,23.926,35.156,17.578,-33.203,0
134650.101,23.438,25.391,34.180,29.297,31.250,0
134650.105,41.992,28.809,29.297,47.363,112.305,0
134650.109,29.785,29.785,26.855,39.551,109.863,0
134650.113,15.137,31.738,25.391,22.949,65.918,0
134650.117,22.461,34.180,23.926,24.414,56.641,0
134650.134,40.527,33.203,20.996,39.062,97.168,0
134650.138,39.062,30.273,22.949,39.551,86.426,0
134650.141,14.160,32.227,22.949,21.484,35.645,0
134650.145,15.625,34.668,15.137,15.137,17.578,0
134650.149,39.062,32.715,12.695,27.832,40.527,0
134650.153,41.016,30.762,17.090,33.203,41.016,0
134650.157,19.531,31.250,20.020,17.090,17.578,0
134650.161,10.254,36.133,23.438,7.324,5.371,0
134650.165,30.762,34.668,24.902,22.949,30.762,0
134650.169,41.992,29.297,24.902,38.574,42.969,0
134650.173,25.879,34.180,29.785,25.391,-4.395,0
134650.177,8.789,32.227,30.273,5.371,-41.992,0
134650.179,18.555,28.809,21.973,9.277,-34.668,0
134650.183,39.062,33.203,18.066,27.344,20.020,0
134650.187,34.180,34.180,16.602,25.879,30.762,0
134650.190,13.184,38.574,18.066,5.371,-2.930,0
134650.194,17.578,41.992,27.344,7.324,-23.926,0
134650.198,37.109,32.227,29.785,29.785,23.438,0
134650.202,35.645,25.879,23.926,32.715,43.945,0
134650.206,15.625,25.879,27.832,16.602,-32.715,0
134650.210,11.230,31.250,31.738,11.230,-94.727,0
134650.214,29.785,33.691,26.855,29.297,-50.781,0
134650.218,39.062,30.762,25.879,41.992,34.180,2
134650.222,21.484,31.250,24.902,22.949,41.504,0
134650.224,6.836,34.668,27.832,8.789,-2.441,0
134650.228,29.297,34.668,34.180,31.738,-8.789,0
134650.232,53.223,28.320,37.598,55.176,79.102,0
134650.235,32.715,29.297,28.809,31.250,45.898,0
134650.239,0.977,34.668,16.113,-2.930,-35.645,0
134650.243,2.930,33.691,15.625,-3.418,-21.484,0
134650.247,18.066,30.762,20.996,12.207,29.297,0
134650.251,11.230,27.832,18.555,9.277,28.320,0
134650.255,-11.230,27.832,19.531,-8.301,-66.406,0
134650.259,-7.324,34.180,25.391,-6.836,-62.988,0
134650.263,23.926,33.691,23.926,15.137,24.902,0
134650.267,29.297,25.879,20.508,23.926,62.012,0
134650.269,-0.488,23.926,19.043,1.953,24.414,0
134650.273,-13.672,25.879,19.531,-9.277,-4.883,0
134650.277,11.230,28.809,21.973,12.695,44.922,0
134650.280,24.902,30.762,23.438,27.832,104.492,0
134650.284,5.371,32.227,26.367,16.113,78.125,0
134650.288,-1.953,33.691,28.320,8.301,27.832,0
134650.292,18.555,29.297,25.879,23.438,45.410,0
134650.296,36.621,30.273,24.414,40.527,92.285,0
134650.300,24.414,32.715,21.484,29.785,80.566,0
134650.304,1.953,28.320,15.137,7.324,21.484,0
134650.308,17.090,27.344,18.555,17.090,36.621,0
134650.312,43.945,30.273,29.297,39.551,47.363,0
134650.314,39.551,33.203,27.832,31.250,50.781,0
134650.318,20.508,31.250,23.438,9.277,22.949,0
134650.321,20.508,27.832,21.484,8.789,-8.301,0
134650.325,43.457,30.762,20.508,31.250,50.781,0
134650.329,50.781,34.180,21.973,40.039,97.168,0
134650.333,28.320,33.691,24.414,22.949,94.238,0
134650.337,15.625,30.762,30.273,13.184,25.391,0
134650.341,33.691,31.250,31.250,31.250,20.020,0
134650.345,45.898,30.762,27.832,43.457,94.238,0
134650.349,28.809,28.809,27.832,28.320,94.238,0
134650.353,12.207,32.715,24.902,6.836,26.855,0
134650.357,25.391,36.133,23.438,11.719,15.137,0
134650.360,41.992,36.621,25.391,28.809,72.266,0
134650.364,31.738,36.133,25.391,19.043,84.473,0
134650.368,14.160,33.691,31.738,1.465,-6.348,0
134650.372,14.648,27.832,32.227,1.465,-36.133,0
134650.376,39.551,26.855,24.902,24.414,20.996,0
134650.379,44.434,30.273,25.391,36.621,12.207,0
134650.383,1.465,27.832,33.203,7.324,-44.434,0
134650.387,-10.254,26.855,36.133,-5.371,-82.031,0
134650.391,17.090,21.973,31.738,18.555,-27.832,0
134650.395,14.648,19.043,32.715,26.855,48.340,0
134650.399,-4.883,20.508,35.645,12.207,4.395,0
134650.403,-8.789,21.484,40.039,4.395,-42.480,0
134650.404,13.184,24.414,40.039,22.461,22.949,0
134650.408,29.785,24.414,37.598,42.480,81.055,0
134650.412,12.207,26.855,35.156,30.273,26.367,0
134650.415,-4.395,30.273,31.250,16.113,-49.316,0
134650.419,8.789,23.926,30.273,27.832,-29.297,0
134650.423,29.297,22.949,30.762,44.922,47.363,0
134650.427,22.949,23.926,27.832,36.621,37.598,0
134650.431,1.465,22.461,27.344,16.602,-22.461,0
134650.435,9.766,22.949,27.832,20.996,6.348,0
134650.439,36.133,25.879,26.855,38.574,76.172,0
134650.443,38.086,30.762,26.855,37.598,102.051,0
134650.447,16.113,25.879,24.902,15.625,41.504,0
134650.449,7.324,16.602,23.926,6.348,-48.828,0
134650.453,26.855,18.066,24.414,20.996,-27.344,0
134650.456,39.062,23.438,28.809,31.738,29.785,0
134650.460,18.555,24.902,32.227,14.648,2.930,0
134650.464,-2.441,21.484,29.785,-3.906,-42.969,0
134650.468,15.625,20.020,26.855,14.648,-16.602,0
134650.472,36.621,23.926,27.832,36.133,48.340,0
134650.476,21.484,22.949,27.344,25.391,43.457,0
134650.480,3.418,20.996,29.297,11.719,14.160,0
134650.484,13.672,19.531,32.227,20.508,21.484,0
134650.488,34.180,19.043,32.227,40.527,78.125,0
134650.492,30.762,22.949,34.180,40.039,96.191,0
134650.509,11.230,22.949,34.668,17.090,24.902,0
134650.513,17.578,22.949,32.715,19.043,5.371,0
134650.517,41.504,28.320,30.762,39.062,70.801,0
134650.520,41.992,29.785,31.738,36.133,98.633,0
134650.524,22.461,29.785,35.645,20.020,51.758,0
134650.528,14.648,30.762,35.156,10.254,-7.812,0
134650.532,30.762,29.785,29.297,19.531,17.578,0
134650.536,40.527,28.320,25.879,31.250,68.848,0
134650.540,22.461,29.297,26.855,15.137,46.875,0
134650.544,4.395,32.227,26.367,-4.395,-30.762,0
134650.548,20.996,37.109,25.879,5.371,-10.742,0
