timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134412.949,14.160,37.109,46.387,-0.488,25.391,0
134412.952,7.324,39.062,43.945,0.488,1.953,0
134412.968,53.711,35.645,37.598,31.738,59.570,0
134412.972,54.199,32.715,37.109,40.527,92.285,0
134412.976,6.348,32.715,32.227,9.277,39.062,0
134412.980,9.766,33.691,29.785,-1.465,-14.160,0
134412.984,50.293,33.691,30.273,21.484,0.977,0
134412.988,47.363,34.180,28.809,29.785,-8.301,0
134412.992,26.367,38.086,33.691,13.672,-36.133,0
134412.996,8.301,38.574,35.645,-4.883,-27.344,0
134413.000,34.180,37.598,37.109,16.113,11.230,0
134413.003,64.941,40.039,44.434,43.945,77.148,0
134413.007,39.062,41.504,47.852,29.297,63.477,0
134413.011,11.230,41.992,41.016,4.883,6.348,0
134413.013,28.809,39.551,32.227,11.719,-26.855,0
134413.017,63.477,35.645,30.273,38.086,10.254,0
134413.021,57.129,34.180,31.738,30.762,79.102,0
134413.025,13.672,33.203,34.180,0.488,22.461,0
134413.029,12.695,34.180,31.250,1.465,-35.645,0
134413.033,54.199,38.574,29.297,28.809,40.039,0
134413.037,52.246,37.598,34.180,33.203,82.520,0
134413.041,18.555,36.621,36.621,9.766,19.043,0
134413.045,12.207,36.133,25.391,-2.930,-23.926,0
134413.048,41.016,33.203,17.090,19.043,2.441,0
134413.052,64.941,30.762,20.996,32.715,64.941,0
134413.056,29.785,32.715,30.762,6.836,41.016,0
134413.058,-11.230,31.738,34.668,-10.742,11.230,0
134413.062,22.461,29.785,31.250,11.230,46.875,0
134413.066,56.641,32.715,32.227,33.691,133.789,0
134413.070,37.109,35.645,37.109,15.625,99.121,0
134413.074,3.906,33.203,35.645,-8.789,28.809,0
134413.078,16.602,29.297,28.809,0.488,20.996,0
134413.082,47.852,27.344,26.855,21.973,21.484,0
134413.086,47.852,30.762,28.320,19.043,44.922,0
134413.089,17.578,36.621,30.273,0.000,11.230,0
134413.093,13.184,40.039,34.180,-2.441,-30.762,0
134413.097,54.199,36.133,35.645,28.320,4.395,0
134413.101,62.988,36.133,39.062,41.992,30.273,0
134413.103,19.531,44.434,37.109,6.836,-30.762,0
134413.107,4.395,42.969,33.691,-6.836,-38.086,0
134413.111,46.875,39.551,17.578,26.367,36.133,0
134413.115,67.871,43.457,5.859,39.551,80.566,0
134413.119,35.645,45.898,22.461,14.160,48.340,0
134413.123,7.812,44.922,41.504,-6.348,-16.602,1
134413.127,35.156,41.016,46.875,7.324,4.883,0
134413.131,66.406,37.109,43.457,30.273,52.734,0
134413.135,51.758,40.527,40.039,23.926,25.391,0
134413.138,24.414,42.480,40.527,-1.465,-36.133,0
134413.142,24.902,40.039,34.668,-2.930,-33.203,0
134413.146,61.523,39.062,21.973,24.414,33.691,0
134413.149,71.777,38.574,23.926,26.367,84.961,0
134413.153,26.367,37.109,34.180,0.000,12.695,0
134413.157,21.973,37.598,36.133,-1.465,-47.363,0
134413.161,61.523,41.016,33.691,22.949,1.953,0
134413.165,62.988,41.504,34.180,38.086,39.062,0
134413.169,34.180,36.133,38.574,16.602,-41.016,0
134413.173,27.344,41.016,39.062,-5.371,-90.820,0
134413.177,50.781,52.734,32.715,9.277,-8.301,0
134413.181,63.965,50.293,31.738,19.043,50.293,0
134413.185,24.414,42.969,35.156,2.441,38.574,0
134413.189,-11.719,39.062,32.715,-18.066,-53.711,0
134413.192,19.043,38.574,27.832,-4.395,-46.387,0
134413.193,59.082,41.504,28.809,28.809,64.453,0
134413.197,42.480,41.992,27.832,20.996,109.863,0
134413.201,6.348,38.574,29.297,-9.277,55.176,0
134413.205,23.438,38.574,33.203,-3.418,31.738,0
134413.209,57.129,38.086,38.086,26.855,115.234,0
134413.213,50.781,35.645,42.480,35.156,94.727,0
134413.217,16.602,42.969,41.504,2.930,21.973,0
134413.221,11.230,49.805,41.504,-11.719,-22.461,0
134413.224,48.828,48.340,34.668,12.207,41.992,0
134413.228,65.430,48.828,26.367,25.391,125.977,0
134413.232,33.691,51.270,30.762,9.766,58.105,0
134413.236,10.742,48.340,34.668,-5.859,-17.090,0
134413.239,32.715,44.922,30.273,13.184,-11.719,0
134413.243,62.988,44.922,29.785,36.621,58.594,0
134413.247,45.898,42.480,32.227,17.578,49.805,0
134413.251,5.371,40.527,35.156,-8.789,-27.832,0
134413.254,20.508,41.504,35.645,11.230,8.789,0
134413.258,52.246,45.410,34.668,40.527,100.586,0
134413.262,36.133,42.480,39.062,34.668,85.938,0
134413.266,7.324,41.016,41.504,8.789,-20.020,0
134413.270,21.484,42.480,39.062,3.906,-24.414,0
134413.274,53.711,41.016,37.109,26.855,51.758,0
134413.278,45.898,41.992,35.156,31.250,101.074,0
134413.282,12.207,42.480,35.156,5.371,39.551,0
134413.283,3.418,44.434,34.668,-7.812,-16.113,0
134413.287,36.133,46.387,35.156,12.207,43.457,0
134413.291,51.758,44.922,34.668,30.762,101.562,0
134413.295,19.531,44.922,35.645,11.719,76.660,0
134413.299,-0.977,47.363,31.738,-12.207,-1.465,0
134413.303,35.156,45.898,21.484,4.395,-0.977,0
134413.307,67.383,42.480,25.391,27.832,68.848,0
134413.310,43.457,42.480,36.133,16.602,117.188,0
134413.314,6.348,43.457,41.504,-11.719,52.734,0
134413.318,25.391,42.480,43.945,-0.977,-11.230,0
134413.322,62.988,40.527,42.969,32.715,65.918,0
134413.326,47.852,39.062,44.922,31.738,144.043,0
134413.330,9.766,43.457,45.898,1.465,64.941,0
134413.334,14.160,44.434,42.480,2.930,-33.691,0
134413.337,46.875,40.527,36.621,30.762,5.371,0
134413.341,53.223,40.527,33.203,35.645,77.637,0
134413.345,18.555,42.480,34.668,16.113,26.855,0
134413.349,11.230,42.480,38.086,7.812,-59.570,0
134413.353,54.199,42.969,36.621,29.297,20.508,0
134413.357,61.035,44.434,31.738,47.363,112.305,0
134413.361,30.273,41.016,30.273,24.902,56.641,0
134413.365,-0.977,37.598,34.668,1.465,-36.621,0
134413.369,13.672,36.133,39.062,20.508,-30.762,0
134413.373,55.176,36.133,41.016,49.805,63.477,0
134413.389,41.016,35.156,40.527,36.621,49.805,0
134413.393,-0.488,36.133,41.016,4.883,-43.945,0
134413.397,11.230,36.621,44.434,15.137,-10.254,0
134413.401,52.246,35.645,40.527,46.875,53.711,0
134413.405,39.062,38.086,33.691,44.434,36.621,0
134413.408,-2.441,37.109,36.621,14.648,-26.367,0
134413.412,1.953,33.203,39.551,11.230,-28.320,0
134413.416,41.504,36.133,36.621,38.574,41.504,0
134413.420,53.711,38.574,39.551,48.828,51.758,0
134413.424,25.879,38.574,39.062,24.414,-25.391,0
134413.428,6.836,40.039,31.738,4.883,-28.320,0
134413.432,33.203,38.086,26.367,24.902,23.438,0
134413.433,56.152,39.551,24.414,48.340,65.430,0
134413.437,33.691,41.016,30.273,30.762,69.824,0
134413.441,6.348,33.203,36.133,1.953,38.086,0
134413.445,29.297,33.691,30.762,13.184,54.199,0
134413.449,64.941,36.621,26.367,39.551,95.215,0
134413.453,42.480,33.203,29.785,38.086,62.500,0
134413.457,12.695,34.180,35.156,14.160,-0.488,0
134413.461,26.855,32.715,32.227,14.648,-20.996,0
134413.465,45.898,27.832,24.902,42.969,9.766,0
134413.468,41.992,24.902,26.367,42.480,33.691,0
134413.472,16.113,26.855,30.273,19.531,11.230,0
134413.476,10.254,33.203,26.855,19.043,0.000,0
134413.478,44.434,35.156,27.344,36.621,34.180,0
134413.482,56.152,37.598,35.156,51.270,64.453,0
134413.486,25.391,40.039,34.180,34.180,28.320,0
134413.490,11.230,42.480,34.668,16.113,-34.180,0
134413.494,45.898,44.922,37.109,33.691,11.230,0
134413.498,77.637,45.410,34.180,48.828,74.219,0
134413.502,50.293,42.969,31.738,33.691,53.223,0
134413.506,11.719,41.992,28.809,1.953,-38.574,0
134413.509,19.531,41.504,25.879,5.859,-98.633,0
134413.513,47.363,39.551,24.414,31.738,5.859,0
134413.517,37.598,40.527,24.414,21.484,76.660,0
134413.521,3.906,40.039,25.879,-5.371,-23.438,0
134413.523,4.395,40.039,25.879,-1.953,-74.219,0
134413.527,42.969,36.133,26.367,25.879,55.664,0
134413.531,50.781,31.250,34.668,35.156,110.352,0
134413.535,10.254,32.715,36.133,9.766,65.430,0
134413.539,-2.441,35.645,31.738,-0.488,60.059,0
134413.543,34.180,33.691,31.738,26.855,91.309,0
134413.547,49.316,32.227,35.645,41.992,103.516,0
134413.551,29.785,37.598,41.992,22.461,41.504,0
134413.554,17.090,39.551,45.410,9.766,-17.578,0
134413.558,35.156,39.551,33.203,28.320,40.039,0
134413.562,63.965,39.551,26.367,44.434,124.023,0
134413.566,48.340,36.621,43.457,33.203,114.746,0
134413.568,17.090,37.109,48.340,7.324,72.754,0
134413.572,29.297,35.645,40.527,5.371,58.105,0
134413.576,57.129,31.738,34.668,34.668,70.801,0
134413.580,55.176,33.203,33.691,34.668,83.008,0
134413.584,16.602,33.203,40.039,2.441,33.691,0
134413.588,-1.465,29.297,41.504,-1.953,-8.789,0
134413.592,35.156,31.250,35.645,23.926,28.809,0
134413.596,41.504,36.621,34.668,33.691,63.477,0
134413.599,3.906,40.039,41.504,15.137,32.227,0
134413.603,-12.207,40.527,42.480,2.930,2.930,0
134413.607,19.531,35.156,37.598,20.996,51.758,2
134413.611,40.039,29.785,41.992,38.086,67.383,0
134413.615,13.184,30.762,47.363,22.461,27.344,0
134413.618,-7.812,33.691,44.922,4.395,-23.438,0
134413.622,24.414,36.621,41.992,20.996,-19.043,0
134413.626,58.594,40.527,38.086,45.410,55.176,0
134413.630,41.504,43.457,38.086,34.668,95.703,0
134413.634,22.461,44.922,42.969,13.672,39.551,0
134413.638,32.715,46.875,45.410,19.043,3.418,0
134413.642,57.617,44.434,43.945,37.598,48.828,0
134413.646,62.988,43.945,45.898,36.621,75.195,0
134413.650,23.926,44.922,47.363,13.184,-5.371,0
134413.654,11.230,41.504,28.320,8.789,-44.922,0
134413.657,54.199,42.480,15.137,32.715,1.953,0
134413.659,67.383,45.410,35.645,41.016,62.988,0
134413.663,29.297,45.410,51.758,19.531,21.484,0
134413.667,11.230,39.062,50.293,4.883,-22.461,0
134413.671,42.480,37.109,44.922,21.973,8.789,0
134413.674,61.523,42.969,41.992,38.574,41.016,0
134413.678,34.668,42.969,43.457,23.438,12.207,0
134413.682,5.371,39.551,45.898,1.465,-83.008,0
134413.686,22.461,40.039,41.504,13.672,-56.152,0
134413.690,50.781,40.039,37.109,40.527,24.414,0
134413.694,36.621,42.969,30.762,32.227,31.250,0
134413.698,-1.953,46.387,32.715,5.859,-20.996,0
134413.702,2.930,43.457,38.574,7.324,-34.668,0
134413.718,41.992,43.945,33.203,35.645,42.969,0
134413.722,45.410,48.340,36.621,43.945,61.523,0
134413.726,14.160,51.270,41.016,17.578,42.480,0
134413.730,16.113,51.758,41.504,8.301,52.246,0
134413.734,60.059,49.805,45.410,36.133,105.957,0
134413.738,67.383,50.293,44.434,50.781,120.117,0
134413.742,33.691,50.293,41.016,29.297,52.246,0
134413.746,13.672,50.781,40.527,8.301,25.391,0
134413.749,42.480,50.293,36.133,26.367,55.664,0
134413.753,72.266,47.852,32.715,47.852,84.961,0
134413.757,44.922,49.805,35.645,31.250,71.289,0
134413.761,5.371,51.270,36.621,5.859,25.879,0
134413.763,23.438,48.340,34.180,10.742,17.578,0
134413.767,62.500,47.363,36.133,39.062,55.664,0
134413.771,54.688,51.758,45.898,40.527,71.289,0
134413.775,15.625,52.734,48.828,12.695,6.348,0
134413.779,21.484,51.270,44.434,10.254,-33.203,0
134413.783,64.941,49.805,44.434,39.062,27.344,0
134413.787,55.664,47.852,47.363,49.316,61.523,0
134413.791,12.207,52.734,47.852,32.227,12.207,0
134413.795,10.742,60.059,49.316,25.879,-56.152,0
134413.798,46.387,56.641,50.293,36.133,-50.781,0
134413.802,60.059,50.781,48.828,43.457,28.809,0
134413.806,35.645,51.270,48.340,31.738,51.758,0
134413.808,18.066,51.758,45.898,14.160,0.488,0
134413.812,41.504,53.223,37.109,27.832,-12.207,0
134413.816,69.824,53.711,37.598,50.781,62.500,0
134413.820,48.828,52.246,52.734,38.574,59.082,0
134413.824,16.602,53.711,57.129,12.207,-35.156,0
134413.828,36.133,53.223,53.223,20.020,-33.203,0
134413.832,70.801,50.781,53.711,45.410,75.684,0
134413.836,60.059,47.852,56.152,44.434,119.141,0
134413.839,20.996,51.758,56.152,20.508,18.555,0
134413.843,22.949,53.223,48.340,14.648,-16.113,0
134413.847,60.059,47.852,46.387,42.480,55.176,0
134413.851,60.547,43.945,51.758,53.223,104.004,0
134413.855,23.438,47.363,52.734,24.902,53.223,0
134413.858,10.742,50.781,49.316,9.766,-0.488,0
134413.862,40.527,42.480,45.898,30.762,44.922,0
134413.866,69.824,36.133,44.434,46.875,77.148,0
134413.870,34.180,43.457,48.828,33.691,75.684,0
134413.874,-8.789,46.875,53.223,18.555,20.508,0
134413.878,24.414,43.945,48.828,32.715,3.418,0
134413.882,63.477,42.969,41.016,54.199,81.543,0
134413.886,44.922,42.480,40.527,45.410,49.805,0
134413.890,13.672,44.434,40.527,22.461,-13.672,0
134413.894,35.156,51.270,38.574,29.297,-17.578,0
134413.897,70.801,52.734,39.551,55.664,30.762,0
134413.898,69.824,49.316,41.992,54.688,67.383,0
134413.902,36.621,49.805,43.457,29.785,30.273,0
134413.906,24.414,52.734,47.852,24.414,-5.371,0
134413.910,60.547,49.805,43.945,42.480,43.945,0
134413.914,76.660,47.363,38.574,54.688,58.594,0
134413.918,46.875,49.316,40.527,35.645,-17.578,0
134413.922,22.461,50.781,42.480,18.066,-73.730,0
134413.926,42.969,49.805,41.992,30.762,-73.730,0
134413.929,70.801,53.223,39.062,48.828,-21.484,0
134413.933,45.410,54.199,36.133,33.203,11.230,0
134413.937,13.184,48.340,37.598,7.324,-44.434,0
134413.941,36.621,44.922,36.621,21.973,-10.742,0
134413.943,75.195,45.410,29.297,52.734,83.496,0
134413.947,61.035,47.852,36.621,42.969,119.141,0
134413.951,21.484,49.805,48.340,18.555,63.477,0
134413.955,28.320,48.340,46.875,20.996,5.371,0
134413.959,63.965,45.410,44.434,41.992,86.914,0
134413.963,65.430,45.898,42.480,42.480,109.863,0
134413.967,25.879,44.922,40.039,13.672,29.785,0
134413.971,17.578,41.992,42.480,4.395,-41.016,0
134413.975,63.965,41.992,38.086,26.855,10.254,0
134413.978,73.730,40.527,33.203,40.039,113.770,0
134413.982,25.879,42.480,37.598,21.973,61.523,0
134413.986,4.395,41.504,44.434,3.906,1.953,0
134413.988,32.715,38.574,49.805,17.090,23.926,0
134413.992,61.035,41.992,49.316,41.992,68.359,0
134413.996,38.574,39.551,43.457,32.227,50.781,0
134414.000,6.348,37.109,41.016,2.930,-20.996,0
134414.004,25.391,40.039,41.016,8.301,-23.438,0
134414.008,63.965,40.039,34.668,38.086,28.320,0
134414.012,56.152,41.016,33.691,34.180,44.922,0
134414.016,20.020,42.969,39.062,4.883,9.277,0
134414.019,20.996,39.062,40.039,1.465,-35.156,0
134414.023,57.617,37.598,40.039,28.320,20.996,0
134414.027,65.918,39.062,42.969,41.504,60.059,1
134414.031,25.879,40.527,40.039,15.137,-25.879,0
134414.035,11.230,36.133,32.715,-4.395,-29.297,0
134414.038,49.316,35.645,31.250,13.184,42.969,0
134414.042,73.242,41.992,30.273,29.785,85.449,0
134414.046,30.273,41.504,26.367,10.742,68.848,0
134414.050,6.836,39.062,33.203,-5.371,0.488,0
134414.054,40.527,41.992,39.551,14.648,24.414,0
134414.058,59.570,42.969,37.109,38.086,104.004,0
134414.062,45.898,39.551,36.621,25.879,115.723,0
134414.066,20.020,38.086,37.109,-3.418,41.016,0
134414.070,21.973,37.598,35.156,-0.488,-10.254,0
134414.074,56.641,38.086,39.062,29.297,64.453,0
134414.077,58.594,40.039,44.434,31.250,80.078,0
134414.080,17.090,44.434,41.504,4.395,13.672,0
134414.084,8.301,44.922,38.574,-1.465,-26.367,0
134414.088,45.898,38.086,41.016,17.578,38.086,0
134414.092,53.711,36.133,41.016,17.578,107.422,0
134414.096,17.578,36.133,37.598,-6.836,54.688,0
134414.100,0.977,37.598,34.668,-16.113,-20.508,0
134414.104,31.250,39.551,34.180,2.441,0.977,0
134414.108,52.246,38.086,37.598,19.043,78.613,0
134414.111,27.344,38.086,39.062,6.348,47.852,0
134414.115,-8.301,37.598,34.180,-12.695,-22.949,0
134414.119,11.719,31.738,28.809,-3.906,9.277,0
134414.123,49.805,29.785,28.809,21.973,66.895,0
134414.138,28.809,33.203,31.250,8.301,38.574,0
134414.142,-7.812,31.738,34.668,-21.484,-21.973,0
134414.146,-1.953,31.738,32.715,-11.719,-34.180,0
134414.150,37.598,35.156,33.203,17.578,29.297,0
134414.154,41.016,36.621,39.062,18.066,65.430,0
134414.158,4.883,35.645,39.551,-4.395,-21.484,0
134414.162,7.812,35.156,30.762,-10.742,-63.965,0
134414.166,49.316,35.645,25.391,12.695,32.227,0
134414.169,53.711,36.133,27.832,27.344,86.914,0
134414.173,22.949,35.156,32.227,8.301,47.852,0
134414.177,8.789,34.668,35.645,-5.371,-5.859,0
134414.181,42.969,34.180,30.273,10.742,11.230,0
134414.184,69.824,33.203,31.250,31.250,64.941,0
134414.187,42.969,36.621,37.109,14.648,42.480,0
134414.191,8.301,41.992,36.621,-9.277,-7.324,0
134414.195,26.855,41.992,29.785,7.324,-19.531,0
134414.199,60.059,46.387,27.832,30.273,20.020,0
134414.203,47.363,46.875,29.785,20.020,8.301,0
134414.207,8.301,37.109,35.645,-2.441,-21.973,0
134414.211,13.184,36.133,39.551,0.488,-0.977,0
134414.215,53.711,36.133,41.016,28.320,26.367,0
134414.219,57.129,34.180,42.480,34.668,55.176,0
134414.223,16.113,35.156,40.039,2.441,44.434,0
134414.227,6.348,35.156,37.598,-8.301,3.906,0
134414.228,49.316,35.156,37.109,19.531,51.270,0
134414.232,70.312,37.109,38.574,33.203,95.703,0
134414.236,34.180,40.039,41.504,14.160,64.453,0
134414.240,9.766,43.945,38.086,0.000,9.766,0
134414.244,41.016,43.945,32.715,16.602,7.812,0
134414.248,70.801,42.480,31.738,40.527,64.453,0
134414.252,50.293,41.504,34.668,30.273,34.668,0
134414.256,18.555,41.992,43.945,5.371,-45.898,0
134414.260,39.062,44.434,43.457,14.160,-86.426,0
134414.264,72.754,38.574,39.062,37.598,9.766,0
134414.267,57.129,34.180,38.574,32.227,76.660,0
134414.271,29.297,39.062,41.016,9.277,-1.465,0
134414.273,42.969,40.527,44.922,6.836,-13.672,0
134414.277,72.754,38.574,43.457,32.715,55.176,0
134414.281,67.383,42.480,43.945,47.363,104.492,0
134414.285,32.227,46.875,45.898,23.438,65.430,0
134414.289,24.414,45.410,44.922,4.883,3.418,0
134414.293,45.898,44.922,45.410,33.203,66.406,0
134414.297,60.059,42.969,40.039,41.992,109.863,0
134414.301,37.109,43.457,38.086,11.719,37.109,0
134414.304,9.277,45.898,40.527,-3.418,-36.133,0
134414.308,30.762,42.969,36.621,9.766,-24.902,0
134414.312,63.477,40.527,33.691,35.156,37.109,0
134414.316,48.828,45.898,40.527,30.273,33.203,0
134414.320,17.090,47.852,41.504,11.719,-17.578,0
134414.323,28.809,41.992,29.297,17.578,32.227,0
134414.327,58.105,42.480,28.809,39.062,55.176,0
134414.331,50.781,42.480,38.086,38.086,35.156,0
134414.335,14.648,40.527,38.574,7.324,-3.906,0
134414.339,13.672,37.109,37.109,4.395,-43.457,0
134414.343,46.875,33.691,34.668,30.273,-5.371,0
134414.347,52.734,34.180,34.180,36.133,7.812,0
134414.351,18.066,36.133,32.715,10.254,0.488,0
134414.355,3.906,38.574,31.738,-4.395,-15.625,0
134414.359,42.480,40.039,34.180,17.578,-9.766,0
134414.362,59.570,40.527,31.250,31.250,45.898,0
134414.363,29.785,39.062,29.297,15.137,57.617,0
134414.367,6.348,35.645,29.297,-0.488,3.418,0
134414.371,30.273,33.203,28.320,12.695,1.465,0
134414.375,65.918,36.621,31.250,35.645,47.363,0
134414.379,41.016,38.574,29.297,23.926,42.969,0
134414.383,-2.441,37.598,27.344,-6.348,-29.297,0
134414.387,10.742,37.109,34.180,-0.977,-74.707,0
134414.391,47.852,37.109,36.133,26.367,-6.348,0
134414.394,43.945,36.133,30.762,23.926,86.426,0
134414.398,7.324,36.621,33.203,-3.906,43.457,0
134414.402,2.930,36.133,33.203,-7.812,-42.969,0
134414.406,42.480,32.715,27.832,22.949,1.953,0
134414.408,55.176,31.250,23.438,33.691,67.871,0
134414.412,18.066,34.668,24.414,7.812,37.109,0
134414.416,-1.953,36.133,28.320,-7.324,-27.344,0
134414.420,26.855,33.691,25.391,9.277,8.301,0
134414.424,54.199,32.715,27.832,27.832,90.332,0
134414.428,31.250,34.668,38.086,16.602,58.105,0
134414.432,1.953,37.109,42.969,-4.395,-16.602,0
134414.435,25.391,38.086,41.504,5.371,24.414,0
134414.439,62.012,39.551,37.109,26.367,93.262,0
134414.443,49.316,40.527,36.133,19.531,45.410,0
134414.447,18.066,36.133,35.156,-3.906,-14.160,0
134414.451,27.344,34.668,37.598,-1.465,6.348,0
134414.468,51.758,33.203,40.039,23.926,47.852,2
134414.472,47.363,32.227,42.969,28.320,66.406,0
134414.476,19.531,36.621,45.410,1.953,54.688,0
134414.480,15.625,38.086,39.062,-9.766,18.555,0
134414.484,49.805,36.133,37.598,11.230,52.246,0
134414.488,66.406,35.645,41.504,23.926,97.168,0
134414.492,32.715,33.203,42.480,7.812,53.223,0
134414.496,3.906,33.691,40.527,-7.812,0.488,0
134414.499,34.180,36.621,35.156,7.324,8.789,0
134414.503,70.801,35.645,34.668,29.785,49.805,0
134414.507,42.969,36.621,40.039,17.090,19.531,0
134414.511,4.883,37.598,39.062,-5.859,-12.207,0
134414.513,25.879,37.598,33.691,5.371,30.273,0
134414.517,63.965,43.945,35.156,30.762,108.887,0
134414.521,55.664,42.969,42.969,25.391,137.207,0
134414.525,25.391,40.039,44.434,2.930,68.848,0
134414.529,28.809,38.086,36.133,6.348,1.953,0
134414.533,54.688,34.668,34.668,26.855,36.133,0
134414.537,48.828,40.527,39.551,24.414,57.129,0
134414.541,14.160,42.480,40.527,-0.488,13.672,0
134414.544,5.859,38.574,43.457,-7.324,-12.207,0
134414.548,36.621,38.574,43.945,16.113,11.230,0
134414.552,61.035,36.621,38.086,30.273,56.152,0
134414.556,33.203,37.598,40.039,13.672,48.828,0
134414.559,-0.977,37.109,42.480,-6.836,-4.883,0
134414.563,28.320,35.156,40.527,8.789,-16.602,0
134414.567,62.500,36.133,38.574,35.156,62.012,0
134414.571,51.758,39.062,40.039,18.066,81.543,0
134414.575,23.438,43.457,40.039,-7.324,-16.602,0
134414.579,29.297,42.969,39.062,5.371,-14.648,0
134414.583,69.824,40.527,41.016,32.227,86.914,0
134414.587,65.430,38.574,41.504,36.133,109.863,0
134414.591,16.113,37.598,37.109,7.812,-7.324,0
134414.595,13.672,36.133,33.203,-2.441,-56.641,0
134414.599,48.828,35.156,34.180,27.832,78.613,0
134414.602,58.105,32.715,38.086,41.992,114.746,0
134414.603,27.832,34.180,41.016,19.531,28.320,0
134414.607,12.695,36.621,37.598,5.371,-15.625,0
134414.611,45.898,39.062,33.203,25.879,20.996,0
134414.615,66.895,40.527,37.598,42.480,66.895,0
134414.619,40.527,38.574,38.574,24.902,33.203,0
134414.623,20.996,41.016,35.156,6.348,-0.977,0
134414.627,36.621,41.504,30.762,16.113,24.902,0
134414.631,62.500,39.551,32.227,35.645,94.238,0
134414.635,57.129,39.551,35.645,30.762,57.129,0
134414.638,15.137,40.527,37.598,2.930,-14.160,0
134414.642,14.648,40.039,35.645,4.395,9.277,0
