timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135191.078,41.016,33.691,30.273,31.738,64.453,0
135191.082,22.949,30.762,30.273,18.066,-22.461,0
135191.086,26.367,30.273,31.738,23.438,-31.250,0
135191.090,41.504,30.762,35.156,40.039,58.105,0
135191.094,36.133,30.762,36.133,41.016,100.586,0
135191.098,16.602,35.645,31.250,19.531,7.812,0
135191.101,10.742,35.156,28.809,13.184,-52.734,0
135191.105,26.367,31.250,26.367,31.738,23.438,0
135191.109,32.227,31.250,25.879,37.598,68.848,0
135191.110,18.555,30.273,28.320,24.414,20.996,0
135191.114,16.602,30.273,32.227,18.555,-41.992,0
135191.118,29.785,32.715,34.668,31.250,13.672,0
135191.122,42.969,33.691,33.203,45.410,112.305,0
135191.126,31.250,32.227,30.273,34.668,65.918,0
135191.130,13.672,32.227,27.344,15.625,-6.348,0
135191.133,24.902,32.715,27.344,25.879,43.457,0
135191.137,34.668,29.297,28.809,40.039,109.863,0
135191.141,19.531,27.832,29.785,32.227,63.965,0
135191.145,2.441,27.344,36.133,19.531,-18.066,0
135191.149,8.789,27.832,37.109,19.043,-23.926,0
135191.153,25.391,28.809,28.809,29.785,23.438,0
135191.155,22.949,28.809,24.902,30.273,24.414,0
135191.159,7.812,28.809,24.414,13.672,-19.043,0
135191.163,5.371,26.855,26.855,7.324,-56.152,0
135191.167,25.391,30.273,26.855,23.926,-19.043,0
135191.171,35.156,34.180,27.344,36.133,33.691,0
135191.175,17.578,31.738,30.273,23.926,5.371,0
135191.178,6.836,30.762,33.691,13.184,-7.324,0
135191.182,20.996,30.273,34.668,26.367,0.488,0
135191.186,36.133,27.832,33.691,40.527,60.547,0
135191.190,24.414,25.879,31.738,31.738,59.570,0
135191.194,15.625,28.320,27.344,20.020,-12.695,0
135191.198,30.762,29.297,25.391,25.879,-15.137,0
135191.200,44.922,27.344,23.926,40.527,64.453,0
135191.204,38.574,30.762,25.879,40.527,101.074,0
135191.208,21.973,32.227,27.344,24.414,51.270,0
135191.212,21.973,29.297,25.391,19.043,1.465,0
135191.216,41.992,31.738,24.414,33.691,43.457,0
135191.220,52.246,35.156,31.250,45.898,67.871,0
135191.223,32.227,41.016,37.598,30.273,-24.414,0
135191.227,19.531,39.551,33.203,17.578,-96.680,0
135191.231,32.715,30.762,25.879,30.273,-13.184,0
135191.235,38.574,29.785,24.902,41.504,57.129,0
135191.239,25.391,31.250,25.391,28.809,-2.930,0
135191.243,14.648,32.715,25.391,16.602,-36.621,0
135191.245,28.809,33.691,31.738,27.344,-11.230,0
135191.249,43.945,33.203,31.250,40.039,50.293,0
135191.253,33.691,33.691,27.344,31.250,38.574,0
135191.257,14.160,31.738,27.832,15.625,-39.551,0
135191.261,16.113,29.785,23.438,12.695,-32.715,0
135191.265,35.156,28.809,21.484,29.297,39.062,0
135191.268,34.180,28.320,25.391,32.227,16.602,0
135191.272,13.184,32.227,26.367,13.184,-56.641,0
135191.276,14.648,32.227,24.414,11.230,-43.945,0
135191.280,31.250,29.297,28.320,28.320,52.734,0
135191.284,27.832,31.738,29.785,31.738,114.746,2
135191.288,13.184,33.203,28.320,13.184,44.922,0
135191.291,9.766,32.715,24.902,3.906,4.395,0
135191.295,27.344,33.203,23.438,19.531,28.809,0
135191.299,34.668,29.785,22.461,31.250,95.703,0
135191.303,17.578,27.832,21.484,19.531,91.797,0
135191.307,5.859,30.762,21.484,7.324,-5.859,0
135191.311,19.531,32.227,23.926,17.090,21.973,0
135191.315,33.203,34.180,27.344,30.762,92.285,0
135191.319,26.367,39.062,30.762,25.391,41.992,0
135191.323,10.254,37.109,30.762,8.301,2.441,0
135191.326,15.625,34.180,23.926,9.277,-7.812,0
135191.330,39.062,34.668,24.414,31.250,20.996,0
135191.334,36.133,31.738,27.344,30.762,39.062,0
135191.350,13.672,28.809,26.855,10.742,-35.156,0
135191.354,12.207,26.367,28.320,8.301,-83.984,0
135191.358,27.832,28.320,31.250,23.926,-27.344,0
135191.362,34.668,32.227,29.785,32.227,25.879,0
135191.366,20.996,34.668,29.785,19.043,-22.949,0
135191.370,14.648,36.133,30.762,12.695,-70.312,0
135191.374,30.273,35.156,28.809,30.273,-9.766,0
135191.377,38.574,29.785,29.785,43.457,62.500,0
135191.381,21.484,24.902,31.738,29.297,61.035,0
135191.385,2.930,25.391,28.809,7.812,43.457,0
135191.389,11.230,24.902,24.414,13.672,74.707,0
135191.393,30.762,25.879,27.344,31.250,104.980,0
135191.395,26.855,31.250,34.180,27.344,67.383,0
135191.399,14.648,33.691,34.180,12.695,-10.742,0
135191.403,25.879,29.785,29.297,15.625,-15.137,0
135191.407,44.434,24.902,26.855,30.762,72.266,0
135191.411,41.992,20.508,26.367,33.203,82.520,0
135191.415,20.996,20.508,27.832,20.020,-4.395,0
135191.418,18.066,26.367,29.297,19.043,-38.574,0
135191.422,37.109,31.738,27.344,38.574,36.621,0
135191.426,39.551,33.203,31.250,47.363,51.758,0
135191.430,18.555,32.227,34.180,30.273,-6.836,0
135191.434,9.766,31.738,30.762,21.973,-19.043,0
135191.438,24.902,31.738,27.832,34.668,23.438,0
135191.440,33.691,32.715,24.414,45.410,60.059,0
135191.444,21.973,31.738,24.902,34.668,61.523,0
135191.448,10.742,31.250,30.273,17.578,55.664,0
135191.452,20.996,34.668,34.180,21.973,44.922,0
135191.456,38.574,35.645,33.691,37.109,48.340,0
135191.460,30.762,35.156,33.203,34.180,20.996,0
135191.464,15.625,33.203,28.809,16.113,-40.039,0
135191.467,21.484,32.715,25.879,18.555,-45.898,0
135191.471,40.527,33.691,23.438,38.086,-2.441,0
135191.475,41.504,31.738,24.902,38.574,14.648,0
135191.479,22.949,30.762,30.273,21.484,6.836,0
135191.483,22.461,32.715,32.227,19.043,-42.480,0
135191.485,39.062,32.227,33.203,34.668,-8.789,0
135191.489,42.480,31.250,34.180,42.480,76.660,0
135191.493,26.855,31.250,36.621,29.785,43.945,0
135191.497,15.625,24.414,39.551,20.508,-27.344,0
135191.501,28.320,19.043,35.645,28.809,9.277,0
135191.505,40.527,21.484,32.227,41.016,50.293,0
135191.508,26.855,26.855,32.715,33.203,59.082,0
135191.512,10.254,29.297,29.297,15.625,23.926,0
135191.516,21.973,33.203,26.855,19.531,-17.578,0
135191.520,41.504,33.203,27.344,38.574,39.551,0
135191.524,36.133,30.762,28.809,39.062,74.219,0
135191.528,18.555,31.738,32.227,21.973,18.066,0
135191.531,19.043,32.715,32.227,21.484,-14.160,0
135191.535,41.016,32.715,30.273,41.504,47.363,0
135191.539,45.410,33.203,33.691,47.852,59.570,0
135191.543,23.926,36.621,33.203,27.832,-17.578,0
135191.547,20.508,35.156,31.738,18.066,-56.152,0
135191.551,41.016,30.273,31.250,34.180,-0.488,0
135191.555,43.945,33.691,26.367,42.969,69.824,0
135191.559,26.367,34.180,21.973,28.809,28.809,0
135191.563,14.160,31.738,22.949,12.695,-43.945,0
135191.566,23.926,32.227,29.297,20.996,-10.742,0
135191.570,40.039,34.180,29.297,37.109,14.648,0
135191.574,33.203,34.668,27.344,29.297,19.043,0
135191.575,20.020,33.691,31.738,12.207,1.953,0
135191.579,24.902,29.297,32.227,13.672,-3.906,0
135191.583,33.203,27.832,25.879,29.297,41.504,0
135191.587,30.273,27.344,21.973,29.785,45.898,0
135191.591,11.719,20.508,21.973,7.812,-12.207,0
135191.595,7.812,20.020,22.949,3.906,-21.484,0
135191.598,31.250,23.438,27.832,25.879,22.461,0
135191.602,39.062,27.832,31.738,33.203,36.621,0
135191.606,21.484,30.762,25.879,15.137,16.113,0
135191.610,13.184,27.344,22.949,6.836,21.973,0
135191.614,30.273,28.320,23.438,25.879,59.570,0
135191.618,41.992,35.645,21.973,37.598,65.918,0
135191.620,29.785,33.691,23.438,22.949,86.914,0
135191.624,16.113,26.855,23.438,10.742,52.246,0
135191.628,24.902,26.367,24.902,20.020,24.414,0
135191.632,41.992,27.344,27.832,40.039,82.031,0
135191.636,32.227,30.273,27.344,36.621,81.055,0
135191.640,9.277,31.738,25.879,17.578,12.695,0
135191.643,14.648,31.738,25.391,20.020,-40.527,0
135191.647,32.715,28.809,27.832,35.645,5.859,0
135191.651,26.367,28.809,29.297,34.668,68.848,0
135191.655,8.789,30.762,32.227,22.461,38.086,0
135191.659,6.836,29.297,35.645,19.531,-5.371,0
135191.663,22.949,30.273,29.297,28.809,45.410,0
135191.680,31.738,32.715,22.461,29.297,78.125,0
135191.684,18.066,32.227,24.414,17.578,12.207,0
135191.688,8.789,33.203,24.414,10.742,-48.340,0
135191.692,24.902,33.203,20.020,20.020,28.809,0
135191.696,38.086,32.715,22.949,33.203,101.562,0
135191.700,26.367,35.645,30.273,26.855,53.223,0
135191.703,11.719,35.156,33.203,12.207,-20.508,0
135191.707,17.578,25.879,27.832,15.625,2.930,0
135191.711,34.668,24.902,24.902,33.203,73.730,0
135191.715,30.273,31.250,26.367,32.227,59.570,0
135191.719,15.625,33.203,27.832,20.508,18.555,0
135191.723,22.949,38.574,31.250,25.879,32.227,0
135191.725,44.434,38.574,32.715,41.504,80.078,0
135191.729,46.875,32.227,29.785,39.062,109.375,1
135191.733,30.762,32.715,25.879,20.020,48.828,0
135191.737,26.855,35.156,23.926,12.207,-10.742,0
135191.741,40.039,34.668,21.973,24.902,69.336,0
135191.745,49.805,38.574,23.438,40.527,130.371,0
135191.749,36.133,41.016,26.855,26.855,89.355,0
135191.752,19.043,33.691,30.273,8.789,49.316,0
135191.756,30.273,33.203,32.227,20.020,48.828,0
135191.760,43.945,36.133,31.250,30.273,56.152,0
135191.764,27.832,34.668,27.344,18.555,63.965,0
135191.768,10.742,35.645,23.438,4.395,36.621,0
135191.771,16.602,36.133,24.414,10.254,6.836,0
135191.775,32.715,37.598,26.855,28.320,40.527,0
135191.779,29.297,36.133,29.785,28.809,45.410,0
135191.783,16.113,31.738,34.668,15.625,-14.160,0
135191.787,20.508,29.297,32.227,15.137,-75.684,0
135191.791,37.109,29.297,26.367,28.320,-43.945,0
135191.795,37.109,26.367,27.344,31.738,15.137,0
135191.799,12.207,23.438,29.297,17.090,-0.488,0
135191.803,5.371,25.391,28.809,11.230,-19.531,0
135191.806,21.973,25.391,28.320,21.973,37.598,0
135191.810,32.227,25.879,27.832,31.250,121.582,0
135191.814,20.996,27.832,28.809,22.949,75.684,0
135191.815,9.277,27.344,33.691,14.160,-5.371,0
135191.819,24.414,25.391,32.715,25.879,2.441,0
135191.823,41.992,25.879,29.297,40.527,55.664,0
135191.827,31.738,27.344,28.320,31.250,45.898,0
135191.831,16.113,28.320,28.809,18.066,-37.109,0
135191.835,26.367,27.344,27.344,27.832,-25.391,0
135191.838,42.480,24.414,29.785,44.434,49.805,0
135191.842,36.621,26.367,34.668,42.480,81.055,0
135191.846,23.926,31.738,34.668,27.832,-0.488,0
135191.850,24.414,32.715,33.203,24.902,-60.547,0
135191.854,36.621,32.715,29.785,38.574,52.734,0
135191.858,40.039,34.668,25.879,43.457,82.031,0
135191.860,21.973,35.645,25.391,24.902,40.527,0
135191.864,16.602,31.738,28.809,17.578,29.297,0
135191.868,35.645,32.227,32.227,34.668,18.066,0
135191.872,44.434,33.203,33.691,42.969,67.383,0
135191.876,26.367,31.738,34.180,28.809,52.246,0
135191.880,12.695,30.762,30.762,13.672,-31.250,0
135191.883,28.320,33.691,25.879,21.973,0.977,0
135191.887,39.551,37.598,28.809,35.645,84.473,0
135191.891,24.902,37.598,30.273,22.461,70.312,0
135191.895,8.301,31.250,24.902,1.953,22.461,0
135191.899,16.602,26.367,25.391,6.836,13.672,0
135191.903,36.621,29.297,32.715,26.855,45.410,0
135191.905,32.715,30.273,35.645,28.320,75.684,0
135191.909,13.672,31.738,32.715,12.695,16.113,0
135191.913,15.625,35.156,27.344,7.324,-25.391,0
135191.917,33.691,37.598,25.879,18.555,15.137,0
135191.921,38.086,33.691,32.227,26.855,72.266,0
135191.925,24.902,29.297,30.273,13.672,25.879,0
135191.929,17.090,31.250,23.926,1.953,-41.016,0
135191.933,34.180,31.738,26.367,19.043,-19.531,0
135191.936,48.340,32.227,30.273,39.062,25.879,0
135191.940,34.180,33.203,31.738,29.297,24.414,0
135191.944,21.484,37.109,32.715,15.625,-27.832,0
135191.948,29.297,38.086,34.180,27.832,-37.598,0
135191.950,36.621,30.762,37.109,43.457,8.301,0
135191.954,23.926,26.367,35.156,36.133,-10.742,0
135191.958,4.395,29.297,31.738,21.484,-69.336,0
135191.962,10.254,27.832,29.785,24.414,-62.988,0
135191.966,31.738,24.414,31.738,42.480,-1.465,0
135191.970,29.785,27.344,30.273,40.039,33.691,0
135191.973,12.695,29.785,33.203,20.508,5.371,0
135191.977,15.137,28.809,35.156,15.625,-24.902,0
135191.981,34.180,27.344,30.762,27.344,-1.465,0
135191.985,38.086,28.320,30.762,34.668,79.102,0
135191.989,21.484,31.250,29.785,20.996,67.871,0
135191.993,10.254,31.250,27.832,6.836,-13.184,0
135191.996,26.367,31.738,26.367,19.531,19.531,0
135192.000,43.945,33.691,26.367,37.598,75.195,0
135192.004,28.320,27.344,30.273,25.879,54.199,0
135192.008,8.789,21.484,33.203,9.277,0.977,0
135192.012,28.809,24.902,24.414,25.879,23.926,0
135192.016,47.363,30.762,18.066,36.621,87.891,0
135192.020,28.320,31.738,19.043,18.066,81.055,0
135192.024,7.324,29.297,18.555,-0.488,22.461,0
135192.028,2.930,25.391,19.531,-2.930,19.531,0
135192.031,17.090,22.949,22.461,20.996,75.684,0
135192.035,26.367,24.414,21.973,33.691,101.562,0
135192.039,12.695,28.320,22.461,20.020,59.570,0
135192.040,5.371,29.297,27.832,11.719,20.996,0
135192.044,23.438,27.344,29.297,26.855,39.062,0
135192.048,31.738,27.344,25.879,40.039,51.270,0
135192.052,13.184,26.855,22.949,22.461,60.547,0
135192.056,-1.465,21.973,18.555,7.812,15.625,0
135192.060,14.648,22.461,20.020,22.461,-1.465,0
135192.063,29.785,26.855,26.855,32.715,47.852,0
135192.067,19.531,25.879,27.832,23.926,37.598,0
135192.071,7.324,26.367,26.367,11.719,-8.301,0
135192.075,13.672,29.297,22.949,13.184,-23.926,0
135192.079,27.832,27.832,21.973,29.297,65.430,0
135192.083,24.414,31.250,22.461,25.879,112.305,0
135192.100,7.324,28.320,21.484,4.883,6.348,0
135192.104,7.324,27.344,23.438,7.812,-31.738,0
135192.108,30.273,31.250,24.414,27.832,41.992,0
135192.112,37.598,31.250,28.320,36.133,85.449,0
135192.116,22.949,31.738,33.691,23.438,50.781,0
135192.120,20.996,35.645,29.785,15.625,-10.254,0
135192.123,34.180,36.133,22.949,26.855,10.742,0
135192.127,40.527,32.715,23.926,35.156,84.473,0
135192.131,29.297,32.227,25.879,23.926,67.871,0
135192.135,17.578,32.715,22.949,8.789,4.883,0
135192.139,25.391,36.621,22.949,17.090,23.438,0
135192.143,41.016,40.527,27.344,35.156,99.121,0
135192.145,32.227,40.039,29.785,29.297,89.355,0
135192.149,11.230,38.574,25.879,11.719,14.160,0
135192.153,16.602,34.180,20.020,16.113,11.719,0
135192.157,31.738,31.738,21.973,34.668,46.875,0
135192.161,23.926,27.832,24.902,32.227,43.457,2
135192.165,3.418,24.414,23.926,15.625,-17.090,0
135192.168,3.906,26.367,23.926,12.207,-41.016,0
135192.172,27.832,31.250,27.832,26.855,54.199,0
135192.176,33.203,35.156,27.832,31.250,75.684,0
135192.180,17.578,35.156,23.926,15.625,29.785,0
135192.184,9.277,29.297,21.973,7.812,4.883,0
135192.188,22.461,22.949,20.508,20.020,21.484,0
135192.190,34.668,24.414,24.414,39.551,51.270,0
135192.194,24.414,27.832,27.344,31.738,37.109,0
135192.198,9.277,26.367,28.809,13.672,-12.207,0
135192.202,21.973,28.809,31.738,24.902,-40.039,0
135192.206,41.992,33.203,31.250,41.504,15.137,0
135192.210,36.621,32.227,32.227,33.691,57.617,0
135192.213,20.020,31.250,33.203,15.137,18.066,0
135192.217,24.902,31.250,28.809,17.578,-13.184,0
135192.221,42.480,28.809,25.391,32.227,15.625,0
135192.225,40.039,29.297,26.855,35.156,60.547,0
135192.229,21.973,31.738,29.297,20.508,14.160,0
135192.233,17.578,31.250,33.203,13.184,-30.273,0
135192.236,26.367,28.320,31.250,23.926,22.949,0
135192.240,30.762,29.297,24.902,26.367,46.875,0
135192.244,16.113,27.344,20.020,11.719,29.785,0
135192.248,2.930,22.949,19.043,-0.977,-44.434,0
135192.252,16.113,22.461,22.461,13.672,-0.488,0
135192.256,30.273,21.484,26.367,33.691,110.840,0
135192.260,19.531,23.926,24.902,23.926,71.777,0
135192.264,2.441,27.832,22.461,6.348,-12.695,0
135192.268,11.230,25.391,24.902,9.277,-1.953,0
135192.271,29.297,24.902,23.926,25.879,83.984,0
135192.275,25.391,27.832,20.020,22.461,87.402,0
135192.279,8.301,27.832,21.973,6.348,8.789,0
135192.280,9.766,24.902,23.438,9.766,12.207,0
135192.284,28.320,29.297,26.367,29.785,122.559,0
135192.288,30.762,31.250,28.320,37.109,139.160,0
135192.292,18.555,29.297,26.367,21.484,60.059,0
135192.296,16.113,27.344,29.785,12.207,30.762,0
135192.300,30.762,28.320,30.273,24.902,49.805,0
135192.303,40.039,32.715,26.855,38.086,81.543,0
135192.307,24.414,33.691,27.344,22.461,41.504,0
135192.311,9.766,35.645,29.297,9.766,4.883,0
135192.315,21.973,36.133,29.297,23.926,32.715,0
135192.319,31.738,29.785,29.785,35.156,99.121,0
135192.323,17.090,24.414,28.809,23.926,75.195,0
135192.325,3.418,26.367,28.320,10.254,-5.859,0
135192.329,12.695,27.832,26.367,15.137,0.488,0
135192.333,29.297,26.855,24.414,27.344,44.434,0
135192.337,23.438,26.367,25.391,24.414,41.504,0
135192.341,3.418,24.414,26.367,10.254,-61.523,0
135192.345,2.930,22.949,24.902,6.836,-119.141,0
135192.349,24.902,24.414,26.367,24.414,-55.664,0
135192.353,27.832,25.391,28.809,31.250,-5.371,0
135192.357,8.301,27.832,27.832,15.625,-21.973,0
135192.360,5.371,26.855,23.926,8.789,-41.992,0
135192.364,20.508,21.484,23.438,22.949,-2.441,0
135192.368,27.832,21.484,25.879,35.156,45.410,0
135192.370,18.555,25.391,27.344,26.367,17.578,0
135192.374,7.324,25.879,30.273,12.695,-31.250,0
135192.378,17.578,24.902,27.832,19.043,-18.555,0
135192.382,33.203,23.926,26.367,37.109,33.691,0
135192.386,21.973,27.832,27.344,31.738,27.344,0
135192.390,7.812,32.715,29.297,16.602,-11.230,0
135192.393,18.555,27.832,29.297,19.531,-22.949,0
135192.397,36.133,24.414,29.297,36.621,60.059,0
135192.401,33.691,27.832,30.273,37.598,112.793,0
135192.405,20.508,28.320,28.809,22.461,25.879,0
135192.409,21.973,31.738,30.273,19.531,-34.668,0
135192.413,38.574,36.133,33.691,34.180,-3.906,0
135192.416,43.945,36.133,33.691,41.016,65.918,0
135192.420,26.855,34.180,28.320,23.438,50.293,0
135192.424,17.578,29.297,22.949,8.301,-52.734,0
135192.428,30.273,25.879,19.043,20.508,4.883,0
135192.432,38.086,23.926,20.508,34.668,118.164,0
135192.436,24.414,24.902,26.855,25.879,69.824,0
135192.440,12.207,28.320,31.250,15.625,6.348,0
135192.444,21.484,34.180,29.297,20.020,36.621,0
135192.448,34.180,34.668,22.461,31.250,88.867,0
135192.451,29.297,27.832,20.508,28.320,100.586,0
135192.455,15.625,25.879,21.484,12.207,27.344,0
135192.459,19.043,26.367,20.020,12.207,-20.996,0
135192.476,37.109,23.926,21.484,30.273,51.758,0
135192.480,38.086,25.391,25.879,33.203,72.266,0
135192.484,23.438,30.273,27.832,16.113,-8.789,0
135192.488,20.996,32.715,21.973,11.230,-40.527,0
135192.492,37.109,33.691,20.508,25.879,28.809,0
135192.496,44.922,29.297,26.367,33.691,35.645,0
135192.500,25.391,22.949,26.855,16.602,-20.996,0
135192.504,13.672,22.461,24.414,3.418,-26.855,0
135192.508,30.273,26.367,26.367,19.531,14.160,0
135192.511,44.434,30.273,30.273,38.086,48.340,0
135192.515,31.738,33.691,28.320,30.273,35.156,0
135192.519,17.090,33.203,24.902,14.648,19.043,0
135192.520,31.250,28.809,26.367,21.484,-0.977,0
135192.524,47.363,28.809,26.367,37.109,48.828,0
135192.528,39.062,31.250,23.926,33.203,92.773,0
135192.532,21.973,29.785,25.391,17.090,33.203,0
135192.536,21.484,29.297,27.344,13.184,-4.395,0
135192.540,36.621,30.273,32.715,31.250,38.574,0
135192.543,35.645,28.320,35.156,35.156,98.145,0
135192.547,20.020,28.320,34.180,19.531,53.223,0
135192.551,21.484,32.227,29.297,15.137,10.254,0
135192.555,37.109,33.203,25.391,24.902,39.551,0
135192.559,42.969,32.227,22.949,32.715,73.730,0
135192.563,32.715,33.691,25.879,25.879,55.664,0
135192.565,21.973,34.180,26.367,14.160,31.250,0
135192.569,34.180,31.738,25.391,23.438,20.508,0
135192.573,47.852,30.762,24.414,39.551,28.809,0
135192.577,37.109,33.691,20.996,29.785,30.273,0
135192.581,20.020,33.691,23.926,13.184,-10.742,0
135192.585,23.926,29.297,25.391,17.578,-9.766,0
135192.589,39.551,25.879,28.320,35.156,56.641,0
135192.592,32.715,23.926,29.785,33.203,82.031,0
135192.596,15.625,27.344,34.180,19.531,-20.020,2
135192.600,16.602,28.320,38.574,22.949,-70.312,0
135192.604,31.738,29.785,34.180,39.551,26.855,0
135192.608,34.180,34.180,28.809,44.922,60.059,0
135192.610,15.137,30.273,26.367,25.879,10.254,0
135192.614,9.277,24.414,27.344,18.066,-8.789,0
135192.618,27.344,26.367,29.785,34.180,58.594,0
135192.622,37.598,26.367,30.273,45.898,138.184,0
135192.626,25.391,25.879,26.855,33.203,54.199,0
135192.630,15.625,26.367,31.738,22.461,-44.434,0
135192.633,27.344,21.973,37.109,30.762,-14.160,0
135192.637,39.551,24.902,34.180,41.016,24.414,0
135192.641,30.762,33.691,31.738,33.203,-0.977,0
135192.645,10.254,32.715,27.832,15.137,-2.441,0
135192.649,14.160,28.320,26.367,20.020,6.348,0
135192.653,29.785,29.297,25.879,31.738,46.875,0
135192.655,28.809,29.785,25.391,29.785,85.938,0
135192.659,14.648,32.227,27.344,18.066,64.941,0
135192.663,14.160,34.180,26.855,12.207,24.414,0
135192.667,32.715,32.227,21.484,25.879,66.406,0
135192.671,35.645,32.227,19.043,34.668,130.859,0
135192.675,22.461,33.203,20.508,23.438,41.016,0
135192.678,14.648,30.273,21.484,12.695,-40.527,0
135192.682,25.879,28.320,21.484,20.508,-4.395,0
135192.686,39.062,31.250,25.391,35.156,42.969,0
135192.690,28.809,31.738,31.738,30.273,54.199,0
135192.694,17.090,33.691,30.762,20.508,-20.508,0
135192.698,29.297,32.715,28.809,28.809,-37.109,0
135192.701,45.898,33.203,27.344,45.898,78.613,0
135192.705,38.086,36.133,29.297,46.875,110.840,0
135192.709,20.508,31.250,30.273,36.133,40.527,0
135192.713,22.461,27.832,25.879,38.086,-12.695,0
135192.717,30.762,29.785,26.367,48.828,32.715,0
135192.721,23.438,32.715,31.250,47.363,71.289,0
135192.725,11.719,33.691,31.738,30.762,2.441,0
135192.729,10.254,32.227,29.297,20.508,-52.246,0
135192.733,23.438,29.297,23.926,28.809,20.508,0
135192.736,27.832,25.391,20.020,32.715,89.355,0
135192.740,14.160,25.391,20.020,17.090,52.734,0
