timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485533880.620,64.453,29.297,31.738,44.434,426.270,0
1485533880.624,75.195,32.715,38.574,49.805,-133.789,0
1485533880.628,51.758,49.316,56.641,86.914,-98.145,0
1485533880.632,6.836,38.574,41.504,84.961,45.410,0
1485533880.636,8.301,25.879,11.230,44.434,119.629,0
1485533880.639,51.758,26.367,24.902,37.109,-6.348,0
1485533880.643,52.246,29.785,32.227,48.828,-296.387,0
1485533880.647,23.926,32.715,32.715,69.824,-53.223,0
1485533880.651,5.371,30.762,42.969,83.496,226.562,0
1485533880.655,22.949,34.180,37.598,58.594,246.582,0
1485533880.659,58.594,35.645,32.715,52.246,233.398,0
1485533880.663,65.430,34.668,39.551,58.594,-36.621,0
1485533880.667,29.297,34.668,38.574,60.547,-69.824,0
1485533880.671,9.277,38.086,42.480,73.242,12.695,0
1485533880.675,16.113,36.621,41.016,62.988,-1.953,0
1485533880.679,39.551,29.785,34.668,45.898,451.172,0
1485533880.682,66.406,31.738,32.227,52.246,137.207,0
1485533880.686,42.969,34.668,29.785,70.312,-183.594,0
1485533880.690,17.090,43.945,54.688,91.797,17.578,0
1485533880.694,9.766,36.621,50.293,74.707,45.410,0
1485533880.698,39.551,26.855,33.203,42.969,7.812,0
1485533880.702,68.359,28.809,41.016,59.082,-243.652,0
1485533880.706,39.062,29.297,42.480,79.102,104.980,0
1485533880.710,4.395,31.738,43.457,80.078,461.426,0
1485533880.714,18.555,34.668,46.387,73.730,35.645,0
1485533880.718,53.711,35.645,40.039,64.941,310.547,0
1485533880.721,67.871,33.203,33.691,59.082,342.773,0
1485533880.725,57.129,33.691,38.574,69.824,-217.773,0
1485533880.729,14.160,36.621,43.945,87.891,-30.273,0
1485533880.733,7.812,36.133,48.828,77.637,-35.156,0
1485533880.737,51.270,35.156,35.156,56.152,-112.305,0
1485533880.741,71.289,32.715,28.809,65.918,-165.527,0
1485533880.745,46.875,32.227,42.480,68.848,-64.453,0
1485533880.749,14.160,36.621,50.293,73.242,33.691,0
1485533880.753,14.160,37.598,48.340,73.242,179.688,0
1485533880.757,39.551,36.621,36.133,48.828,485.840,0
1485533880.761,61.523,35.645,33.203,48.828,360.352,0
1485533880.764,64.941,36.133,36.133,58.594,-168.945,0
1485533880.768,56.641,49.805,51.758,95.215,38.574,0
1485533880.772,26.367,40.527,51.270,89.355,62.500,0
1485533880.776,27.344,24.902,29.297,45.410,-27.344,0
1485533880.780,67.871,29.297,35.156,60.059,-133.301,0
1485533880.784,58.594,27.832,41.016,76.660,-257.324,0
1485533880.788,19.531,30.762,30.762,85.938,-77.637,0
1485533880.792,10.254,31.250,38.574,89.844,-80.078,0
1485533880.796,30.273,25.879,42.480,63.477,73.730,0
1485533880.800,56.152,27.832,37.109,65.430,236.816,0
1485533880.804,56.152,29.785,40.039,79.590,23.438,0
1485533880.807,20.508,30.273,42.480,87.891,-20.996,0
1485533880.811,3.418,35.645,46.875,85.938,-57.617,0
1485533880.815,28.809,33.203,39.062,69.336,123.535,0
1485533880.819,67.871,27.344,35.645,63.477,503.418,0
1485533880.823,72.754,28.809,37.109,59.082,22.949,0
1485533880.827,35.156,28.809,34.180,75.195,-22.461,0
1485533880.831,12.695,29.785,40.527,91.309,72.266,0
1485533880.835,6.836,29.785,32.715,67.871,81.543,0
1485533880.839,50.781,39.062,42.969,61.523,115.723,0
1485533880.843,73.730,38.574,42.480,68.848,-187.500,0
1485533880.846,20.508,21.484,17.090,62.012,133.301,0
1485533880.850,-4.395,23.926,34.668,72.754,294.434,0
1485533880.854,14.160,26.855,43.457,57.617,25.879,0
1485533880.858,42.480,26.367,35.645,47.852,466.797,0
1485533880.862,57.129,25.879,32.715,52.246,424.316,0
1485533880.866,45.898,30.762,36.133,67.871,-145.020,0
1485533880.870,19.043,38.086,42.969,79.590,-38.086,0
1485533880.874,15.625,35.156,43.457,57.617,42.969,0
1485533880.878,37.598,28.320,38.086,44.922,14.648,0
1485533880.882,61.035,28.809,39.062,52.246,-147.949,0
1485533880.886,50.781,34.668,43.457,62.500,2.930,0
1485533880.889,19.531,38.574,42.480,76.660,126.953,0
1485533880.893,14.648,38.574,38.086,66.895,227.051,0
1485533880.897,56.152,45.898,36.621,44.434,538.086,0
1485533880.901,75.195,32.715,29.297,33.203,337.891,0
1485533880.905,52.246,23.438,31.738,39.551,-189.941,0
1485533880.909,28.320,29.297,41.016,65.430,-138.184,0
1485533880.913,14.648,30.273,41.992,65.918,-53.223,0
1485533880.917,33.203,33.691,35.645,39.551,-75.195,0
1485533880.921,74.707,34.180,33.203,50.781,-123.535,0
1485533880.925,64.453,35.645,41.992,71.289,-180.176,0
1485533880.928,21.973,36.621,47.363,83.984,-92.773,0
1485533880.932,6.836,35.156,42.480,84.961,-31.250,0
1485533880.936,39.062,36.621,39.062,62.012,34.180,0
1485533880.940,65.918,35.645,35.156,60.059,168.945,0
1485533880.944,58.105,36.621,28.320,68.848,176.270,0
1485533880.948,30.762,39.062,29.297,88.379,18.555,0
1485533880.952,10.742,41.016,46.387,94.238,-68.359,0
1485533880.956,24.902,40.527,45.410,57.129,351.562,0
1485533880.960,55.664,37.109,36.133,36.133,503.906,0
1485533880.964,62.012,34.668,40.039,42.480,-62.988,0
1485533880.968,21.484,33.203,46.387,58.594,-170.410,0
1485533880.971,7.324,46.387,56.641,75.684,-54.688,0
1485533880.975,34.668,51.758,52.246,58.594,125.977,0
1485533880.979,57.129,24.902,32.715,36.133,66.406,0
1485533880.983,46.387,18.066,26.367,53.223,-200.195,0
1485533880.987,19.043,25.879,28.809,70.801,153.809,0
1485533880.991,3.418,26.855,37.109,75.684,196.289,0
1485533880.995,7.812,29.785,32.227,57.617,120.605,0
1485533880.999,41.504,30.273,16.602,36.621,480.957,0
1485533881.003,58.594,30.762,24.414,41.992,298.340,0
1485533881.007,38.574,36.133,45.410,60.547,19.043,0
1485533881.011,12.695,36.621,56.152,79.102,-90.332,0
1485533881.014,11.719,34.180,45.898,62.500,17.578,0
1485533881.018,45.410,32.715,31.250,36.621,59.082,0
1485533881.022,70.801,34.180,30.762,58.105,-161.621,0
1485533881.026,44.922,36.621,32.227,72.754,-213.379,0
1485533881.030,11.719,38.574,35.156,79.590,-62.988,0
1485533881.034,24.414,46.387,47.363,80.078,180.176,0
1485533881.038,44.922,36.621,35.645,46.387,552.734,0
1485533881.042,55.176,23.926,26.367,40.039,330.566,1
1485533881.046,47.852,31.250,39.062,54.688,-233.398,0
1485533881.050,16.602,35.645,40.039,82.031,-86.426,0
1485533881.053,21.973,36.621,35.645,87.402,15.625,0
1485533881.057,62.012,32.715,40.527,57.129,-13.672,0
1485533881.061,77.637,32.715,39.062,63.477,-48.340,0
1485533881.065,55.664,38.574,33.691,76.660,-49.316,0
1485533881.069,29.297,41.016,39.551,99.121,-10.742,0
1485533881.073,11.719,38.086,44.434,97.656,-12.695,0
1485533881.077,39.062,33.691,41.992,50.293,16.602,0
1485533881.081,66.895,31.738,40.527,50.781,229.980,0
1485533881.085,51.270,35.156,42.480,65.430,80.566,0
1485533881.089,19.043,34.668,51.270,77.148,-62.500,0
1485533881.093,8.301,29.785,52.246,80.078,-59.570,0
1485533881.096,29.785,31.250,45.410,51.758,317.383,0
1485533881.100,57.129,27.832,25.879,43.457,532.715,0
1485533881.104,77.637,43.457,27.344,72.266,-99.121,0
1485533881.108,42.480,50.293,51.270,104.004,-143.555,0
1485533881.112,0.977,25.391,42.969,89.844,8.789,0
1485533881.116,33.203,25.391,35.645,53.223,142.578,0
1485533881.120,63.477,30.273,37.598,49.316,87.891,0
1485533881.124,53.711,30.273,40.039,70.801,-10.254,0
1485533881.128,27.832,36.133,44.922,87.891,261.719,0
1485533881.132,13.184,40.527,47.852,77.637,175.293,0
1485533881.136,23.926,36.133,31.738,53.223,237.793,0
1485533881.139,54.688,31.250,25.391,44.922,561.523,0
1485533881.143,61.523,26.855,38.086,48.340,-41.016,0
1485533881.147,25.391,26.855,42.480,69.824,-244.141,0
1485533881.151,-1.953,31.738,45.898,81.543,-65.918,0
1485533881.155,14.160,33.203,31.250,53.711,149.902,0
1485533881.159,52.734,32.227,20.020,39.551,132.812,0
1485533881.163,70.312,33.691,36.621,59.082,-197.754,0
1485533881.167,56.152,50.781,62.500,90.332,-83.008,0
1485533881.171,15.137,44.434,62.012,93.262,-3.906,0
1485533881.175,3.906,24.414,31.250,61.523,263.672,0
1485533881.178,42.969,30.762,23.926,42.969,646.973,0
1485533881.182,55.176,33.203,30.762,47.363,312.500,0
1485533881.186,36.621,31.250,40.527,61.035,-190.430,0
1485533881.190,3.906,34.180,51.758,75.195,-123.535,0
1485533881.194,3.418,35.156,42.480,66.895,62.500,0
1485533881.198,44.434,28.809,34.180,45.410,125.000,0
1485533881.202,59.570,24.902,40.527,44.434,-163.086,0
1485533881.206,38.086,26.855,28.320,65.918,-268.066,0
1485533881.210,12.695,37.109,31.738,79.590,-90.332,0
1485533881.214,10.742,36.133,47.852,64.941,29.785,0
1485533881.218,48.340,29.785,35.156,40.527,83.984,0
1485533881.221,69.824,30.273,29.297,44.434,153.320,0
1485533881.225,65.430,44.922,48.340,76.172,53.223,0
1485533881.229,36.133,49.316,59.082,89.355,-46.387,0
1485533881.233,4.883,32.715,48.340,68.359,-80.566,0
1485533881.237,38.086,31.250,29.785,43.457,380.371,0
1485533881.241,64.941,30.273,28.320,53.711,542.480,0
1485533881.245,54.199,32.715,38.086,69.824,-171.875,0
1485533881.249,17.578,36.621,44.434,76.172,-160.645,0
1485533881.253,3.418,35.156,49.805,71.777,22.949,0
1485533881.257,37.598,37.109,22.949,38.086,127.930,0
1485533881.260,66.406,37.109,18.066,43.945,-93.750,0
1485533881.264,54.688,34.180,41.016,61.035,-340.820,0
1485533881.268,8.301,36.621,44.434,67.871,191.895,0
1485533881.272,-4.883,37.109,53.711,71.777,236.328,0
1485533881.276,20.508,34.668,45.898,50.781,317.871,0
1485533881.280,55.664,33.691,34.180,43.457,514.648,0
1485533881.284,63.477,32.715,43.457,60.059,-148.926,0
1485533881.288,26.367,37.109,43.457,82.031,-206.543,0
1485533881.292,16.602,39.551,47.852,77.148,-28.809,0
1485533881.296,24.902,37.598,43.457,48.340,208.496,0
1485533881.300,54.688,28.809,29.297,40.039,213.379,0
1485533881.303,66.406,41.504,46.875,74.219,-213.379,0
1485533881.307,25.879,46.387,43.945,90.820,-186.523,0
1485533881.311,-6.836,23.438,33.203,78.613,11.230,0
1485533881.315,6.836,24.902,41.016,62.500,453.125,0
1485533881.319,45.410,30.273,30.273,40.527,652.832,0
1485533881.323,60.059,28.320,35.645,46.875,5.371,0
1485533881.327,30.762,28.809,44.922,75.684,-193.848,0
1485533881.331,6.836,35.156,49.316,84.961,-19.043,0
1485533881.335,23.926,34.668,37.598,55.664,212.402,0
1485533881.339,60.059,33.691,28.320,39.551,153.809,0
1485533881.343,71.289,32.227,40.039,55.664,-284.180,0
1485533881.346,40.527,26.367,39.551,69.336,-234.863,0
1485533881.350,2.441,27.832,36.133,80.566,-51.758,0
1485533881.354,8.789,32.227,43.457,68.359,132.324,0
1485533881.358,43.945,30.273,34.180,49.316,174.805,0
1485533881.362,60.547,28.320,25.391,68.359,96.191,0
1485533881.366,39.062,32.227,40.527,76.660,52.734,0
1485533881.370,4.883,35.645,55.664,81.055,-35.156,0
1485533881.374,3.418,31.250,43.945,64.941,71.777,0
1485533881.378,55.176,43.945,47.852,51.758,225.586,0
1485533881.382,92.285,45.410,50.781,70.801,-83.008,0
1485533881.385,42.480,22.949,28.320,68.848,-276.367,0
1485533881.389,2.930,26.367,33.691,81.055,-46.875,0
1485533881.393,16.602,30.273,42.969,83.008,45.410,0
1485533881.397,46.387,27.832,30.762,54.199,330.566,0
1485533881.401,79.102,29.785,25.879,49.316,106.445,0
1485533881.405,70.312,34.180,30.273,67.383,-298.340,0
1485533881.409,13.672,37.109,27.832,81.543,206.543,0
1485533881.413,9.277,39.062,38.574,75.195,272.949,0
1485533881.417,52.246,34.180,41.016,48.828,378.418,0
1485533881.421,63.965,32.227,33.203,39.551,359.375,0
1485533881.425,50.781,31.738,29.297,53.223,-254.395,0
1485533881.428,18.555,30.762,35.156,77.148,-162.598,0
1485533881.432,5.859,33.691,41.992,75.195,66.406,0
1485533881.436,38.574,33.691,34.668,41.504,128.418,0
1485533881.440,72.754,35.645,34.180,44.922,-136.719,0
1485533881.444,64.453,33.203,39.551,60.547,-311.035,0
1485533881.448,36.133,39.551,42.969,77.637,-137.207,0
1485533881.452,21.484,50.781,53.223,97.656,5.371,0
1485533881.456,15.137,29.785,38.086,59.570,448.242,0
1485533881.460,50.781,19.043,14.648,37.109,528.320,0
1485533881.464,68.359,23.438,23.438,52.246,-118.652,0
1485533881.468,30.762,27.344,39.551,67.383,-181.641,0
1485533881.471,13.184,35.645,41.992,76.172,49.316,0
1485533881.475,30.762,36.133,40.039,58.105,256.836,0
1485533881.479,73.730,34.668,41.016,46.875,53.223,0
1485533881.483,85.449,38.574,43.457,55.176,-333.496,0
1485533881.487,36.133,39.062,45.410,70.801,-188.965,0
1485533881.491,0.000,31.738,42.969,82.520,31.738,0
1485533881.495,22.949,31.250,37.109,63.477,218.262,0
1485533881.499,62.988,33.203,33.691,45.410,88.867,1
1485533881.503,60.059,31.250,37.109,56.152,-5.371,0
1485533881.507,31.738,32.227,32.715,64.941,118.652,0
1485533881.510,10.254,39.551,31.738,64.941,71.289,0
1485533881.514,11.719,41.504,45.898,56.152,105.469,0
1485533881.518,44.434,36.133,42.480,44.922,476.562,0
1485533881.522,65.430,30.762,44.922,41.992,202.148,0
1485533881.526,39.062,27.832,49.316,57.617,-253.418,0
1485533881.530,10.254,30.273,43.945,74.219,-9.766,0
1485533881.534,11.719,45.410,53.711,78.613,298.340,0
1485533881.538,34.668,35.156,41.016,56.152,181.152,0
1485533881.542,56.152,14.648,21.484,43.945,-258.301,0
1485533881.546,40.527,25.391,28.320,60.547,-234.863,0
1485533881.550,10.742,35.156,38.086,80.566,299.316,0
1485533881.553,11.230,34.180,47.363,72.266,298.340,0
1485533881.557,32.227,29.297,32.227,56.641,358.398,0
1485533881.561,62.500,28.320,22.949,62.988,351.562,0
1485533881.565,58.594,35.156,42.969,61.523,-246.094,0
1485533881.569,14.648,38.086,57.129,79.590,-74.707,0
1485533881.573,4.883,34.668,49.316,80.566,61.523,0
1485533881.577,31.738,34.180,32.227,42.480,-16.602,0
1485533881.581,55.176,32.227,27.344,41.504,-209.473,0
1485533881.585,52.246,34.668,34.668,66.406,-248.535,0
1485533881.589,24.902,34.668,42.969,87.891,71.777,0
1485533881.592,12.695,42.480,53.711,91.309,190.430,0
1485533881.596,40.039,49.316,57.129,63.965,488.281,0
1485533881.600,59.082,28.809,36.621,41.504,315.918,0
1485533881.604,48.340,22.949,22.461,53.223,-287.109,0
1485533881.608,16.113,32.227,37.598,77.148,-104.004,0
1485533881.612,13.184,33.691,48.828,76.660,20.508,0
1485533881.616,35.156,33.691,30.762,52.246,234.375,0
1485533881.620,57.617,34.180,27.344,46.387,173.340,0
1485533881.624,69.336,34.668,42.480,62.988,-292.969,0
1485533881.628,38.574,36.133,48.828,76.172,-89.355,0
1485533881.632,2.930,34.180,46.875,79.102,56.152,0
1485533881.635,24.414,34.668,40.527,61.523,144.043,0
1485533881.639,69.824,35.645,36.621,56.152,25.391,0
1485533881.643,65.430,36.621,37.598,74.219,-18.555,0
1485533881.647,32.227,37.109,37.598,81.055,257.812,0
1485533881.651,6.836,34.180,42.480,91.309,282.227,0
1485533881.655,16.602,35.645,35.645,81.055,315.918,0
1485533881.659,45.410,33.691,34.668,51.758,457.031,0
1485533881.663,56.641,26.367,40.039,46.387,23.926,0
1485533881.667,32.227,38.574,54.688,77.637,-196.289,0
1485533881.671,-0.488,34.668,58.594,87.891,23.926,0
1485533881.675,2.930,19.531,40.527,54.688,103.027,0
1485533881.678,44.434,25.391,31.250,41.504,54.688,0
1485533881.682,70.312,25.879,29.297,60.547,-285.645,0
1485533881.686,49.805,25.391,32.715,77.148,-195.312,0
1485533881.690,18.066,33.203,37.109,88.379,289.551,0
1485533881.694,29.297,34.668,38.574,75.195,229.980,0
1485533881.698,49.316,27.832,35.645,54.199,420.410,0
1485533881.702,55.664,27.344,22.949,48.340,298.340,0
1485533881.706,41.016,31.250,29.297,58.594,-256.836,0
1485533881.710,1.953,35.156,45.898,82.031,122.070,0
1485533881.714,1.465,40.527,47.363,71.777,250.977,0
1485533881.717,47.852,35.645,42.480,40.527,-27.832,0
1485533881.721,70.801,34.668,31.250,44.922,-229.004,0
1485533881.725,58.594,50.293,48.828,68.359,-205.078,0
1485533881.729,21.484,43.945,51.270,76.660,38.574,0
1485533881.733,8.789,29.785,31.250,55.176,-4.395,0
1485533881.737,30.273,29.785,29.297,27.344,385.742,0
1485533881.741,53.223,34.180,31.738,37.598,356.934,0
1485533881.745,58.594,34.180,32.715,59.570,-192.871,0
1485533881.749,26.855,35.156,38.574,78.125,41.504,0
1485533881.753,15.137,39.062,49.316,76.172,73.242,0
1485533881.757,41.016,35.645,34.668,49.316,100.098,0
1485533881.760,71.777,32.715,26.855,49.316,-79.102,0
1485533881.764,54.199,34.180,41.992,66.406,-292.969,0
1485533881.768,16.113,35.156,50.293,82.031,161.133,0
1485533881.772,6.836,35.645,48.340,80.078,305.664,0
1485533881.776,33.203,33.691,42.480,47.852,139.160,0
1485533881.780,67.383,30.762,36.133,51.758,-52.734,0
1485533881.784,71.777,32.715,32.715,67.383,55.176,0
1485533881.788,41.992,36.133,39.062,74.707,277.344,0
1485533881.792,33.203,46.387,56.152,92.285,-83.008,0
1485533881.796,36.621,38.086,42.480,66.406,183.594,0
1485533881.800,57.129,28.320,24.414,48.340,501.953,0
1485533881.803,69.824,31.250,31.250,62.012,-48.340,0
1485533881.807,37.109,34.180,28.320,74.707,-99.121,0
1485533881.811,7.324,31.250,40.527,80.566,-5.859,0
1485533881.815,18.555,28.809,46.387,60.547,128.418,0
1485533881.819,63.965,32.715,39.062,46.387,52.246,0
1485533881.823,73.730,33.203,41.016,58.594,-286.621,0
1485533881.827,44.434,38.086,44.434,80.078,-88.379,0
1485533881.831,21.484,42.969,46.875,94.238,245.117,0
1485533881.835,31.250,41.504,42.480,75.195,388.672,0
1485533881.839,59.570,38.574,35.156,56.152,504.883,0
1485533881.842,72.754,31.738,39.551,58.594,104.004,0
1485533881.846,52.734,32.715,46.387,76.172,-171.387,0
1485533881.850,19.531,40.039,45.898,92.285,-26.367,0
1485533881.854,16.113,36.133,45.410,76.172,28.320,0
1485533881.858,61.035,37.109,38.574,52.734,14.160,0
1485533881.862,94.238,49.805,39.551,73.242,-208.984,0
1485533881.866,52.246,42.969,38.574,78.125,-107.910,0
1485533881.870,11.230,34.180,40.527,80.566,21.973,0
1485533881.874,11.719,32.227,45.898,72.266,4.395,0
1485533881.878,35.156,30.273,37.598,49.316,128.418,0
1485533881.882,59.570,30.273,33.203,55.176,-2.441,0
1485533881.885,43.457,32.715,36.621,67.383,-122.559,0
1485533881.889,5.371,32.715,42.480,86.914,172.852,0
1485533881.893,5.371,30.762,46.875,78.613,22.461,0
1485533881.897,44.922,33.203,41.504,44.434,300.293,0
1485533881.901,74.219,34.668,37.109,42.480,332.031,0
1485533881.905,60.059,38.086,37.598,58.594,-113.281,0
1485533881.909,25.879,40.527,38.574,75.684,17.578,0
1485533881.913,13.672,36.621,42.969,74.707,-20.020,0
1485533881.917,31.738,36.133,41.504,41.504,-16.602,0
1485533881.921,48.828,31.250,30.762,45.898,-92.285,0
1485533881.924,33.203,24.414,22.949,60.547,126.465,0
1485533881.928,22.461,41.016,48.340,77.148,320.801,0
1485533881.932,23.438,57.129,66.406,87.891,-8.789,0
1485533881.936,26.367,37.598,39.551,43.457,253.906,0
1485533881.940,50.781,28.809,21.484,32.227,472.656,0
1485533881.944,54.688,30.273,26.367,46.875,-25.879,0
1485533881.948,20.508,32.227,38.086,66.895,64.453,0
1485533881.952,7.324,34.180,45.898,76.660,74.707,0
1485533881.956,28.320,30.762,39.062,50.293,105.469,0
1485533881.960,55.664,26.367,30.762,36.133,10.254,0
1485533881.964,58.105,26.367,28.320,56.152,-163.086,0
1485533881.967,20.996,31.738,30.762,79.590,-47.852,0
1485533881.971,-1.465,38.086,46.387,83.008,195.801,0
1485533881.975,21.973,33.691,48.828,48.828,458.984,0
1485533881.979,53.711,28.320,37.109,42.480,525.391,0
1485533881.983,61.523,29.297,38.086,49.316,89.844,0
1485533881.987,36.621,31.738,42.969,59.570,-126.465,0
1485533881.991,0.000,29.297,38.574,73.730,-67.871,2
1485533881.995,16.113,41.992,48.340,71.777,98.633,0
1485533881.999,50.781,41.504,45.410,55.176,74.707,0
1485533882.003,46.387,26.367,27.344,39.551,-190.918,0
1485533882.007,31.738,37.109,34.668,56.641,104.004,0
1485533882.010,4.395,39.551,43.457,71.289,169.922,0
1485533882.014,4.883,36.133,36.621,54.199,10.254,0
1485533882.018,42.969,33.203,27.832,34.180,203.613,0
1485533882.022,61.523,28.809,29.785,40.039,144.531,0
1485533882.026,43.457,30.273,22.461,57.617,-108.398,0
1485533882.030,8.301,36.133,34.180,66.406,-88.379,0
1485533882.034,18.555,37.109,46.387,47.363,-80.078,0
1485533882.038,51.270,35.645,40.039,31.250,375.000,0
1485533882.042,66.406,33.691,41.016,37.109,387.695,0
1485533882.046,53.223,35.645,47.852,52.246,-192.871,0
1485533882.049,12.695,38.574,51.758,70.312,-95.703,0
1485533882.053,13.184,39.551,46.875,66.406,3.906,0
1485533882.057,46.875,37.109,42.480,42.969,-32.715,0
1485533882.061,60.547,31.250,35.645,50.781,-128.418,0
1485533882.065,59.570,44.922,50.781,79.102,54.688,0
1485533882.069,21.973,48.828,55.664,83.496,325.684,0
1485533882.073,2.930,33.203,32.227,61.035,46.875,0
1485533882.077,30.273,31.738,35.156,45.898,293.457,0
1485533882.081,48.828,29.785,41.504,46.387,533.691,0
1485533882.085,51.270,38.574,45.410,54.688,-102.539,0
1485533882.089,26.367,44.434,52.246,74.707,-154.297,0
1485533882.092,9.277,39.062,41.992,73.242,4.395,0
