timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534398.320,40.039,34.180,50.781,57.129,-67.383,0
1485534398.324,59.082,29.785,46.875,42.969,-249.023,0
1485534398.327,63.477,30.762,49.805,64.453,-102.051,0
1485534398.331,51.270,32.715,49.316,80.566,-99.121,0
1485534398.335,34.668,33.203,49.805,92.773,217.285,0
1485534398.339,27.832,30.762,50.293,57.617,22.949,0
1485534398.343,38.574,26.855,37.598,35.156,-76.172,0
1485534398.347,52.246,27.344,30.273,53.223,483.398,0
1485534398.351,61.523,37.109,48.828,77.637,313.965,0
1485534398.355,34.668,31.250,44.922,96.680,44.922,0
1485534398.359,14.160,22.949,30.762,59.570,39.062,0
1485534398.363,28.320,24.414,25.391,28.809,-311.523,0
1485534398.367,43.457,23.926,20.508,49.805,-231.934,0
1485534398.370,48.340,32.227,32.715,70.801,17.090,0
1485534398.374,29.785,36.133,44.434,82.520,323.242,0
1485534398.378,22.461,29.785,47.363,65.430,159.180,0
1485534398.382,36.621,28.809,43.457,29.297,-321.777,0
1485534398.386,53.711,34.180,34.668,39.062,-264.160,0
1485534398.390,49.316,33.691,33.691,67.871,238.770,0
1485534398.394,30.273,28.809,46.875,87.402,369.141,0
1485534398.398,24.414,31.250,46.387,67.383,157.715,0
1485534398.402,38.086,27.832,36.133,27.832,-341.797,0
1485534398.406,55.664,34.180,39.551,52.246,88.379,0
1485534398.409,65.918,42.480,49.805,84.961,528.809,1
1485534398.413,49.316,23.438,42.969,90.332,33.203,0
1485534398.417,31.250,19.531,30.762,76.172,122.070,0
1485534398.421,41.992,23.438,30.273,40.039,-204.590,0
1485534398.425,58.105,22.949,33.691,46.387,-270.996,0
1485534398.429,59.082,25.391,32.715,69.336,-61.523,0
1485534398.433,40.527,28.320,41.504,88.379,206.055,0
1485534398.437,28.320,32.227,48.340,87.891,626.953,0
1485534398.441,41.504,33.203,37.598,40.527,58.105,0
1485534398.445,58.105,29.785,27.344,38.086,-31.738,0
1485534398.449,55.176,24.414,33.203,61.523,487.793,0
1485534398.452,41.992,21.973,45.898,79.590,64.453,0
1485534398.456,27.832,28.809,48.340,93.262,100.098,0
1485534398.460,27.832,24.414,45.410,50.781,-114.746,0
1485534398.464,46.387,26.367,48.828,43.457,-185.547,0
1485534398.468,69.824,47.363,53.223,78.613,-13.184,0
1485534398.472,43.457,32.715,31.250,84.473,-163.574,0
1485534398.476,14.160,21.973,28.809,79.102,106.934,0
1485534398.480,24.902,25.879,37.109,40.527,-34.180,0
1485534398.484,38.086,21.973,32.715,30.762,10.254,0
1485534398.488,43.457,24.902,39.551,52.734,550.293,0
1485534398.491,43.945,29.297,45.898,70.801,361.816,0
1485534398.495,29.785,29.297,45.410,86.426,171.875,0
1485534398.499,23.926,27.832,42.969,56.641,-7.812,0
1485534398.503,41.016,26.855,38.086,39.062,-193.359,0
1485534398.507,62.012,27.832,38.086,59.570,-15.137,0
1485534398.511,62.012,32.715,40.039,74.219,-157.715,0
1485534398.515,45.410,39.551,41.016,91.797,67.383,0
1485534398.519,39.062,33.203,40.527,72.754,76.172,0
1485534398.523,49.805,28.320,40.527,43.945,-236.816,0
1485534398.527,75.195,42.969,38.574,71.777,-98.633,0
1485534398.531,57.129,34.180,24.902,81.543,118.652,0
1485534398.534,22.949,22.461,34.180,86.426,349.121,0
1485534398.538,31.738,29.297,50.293,73.242,168.945,0
1485534398.542,46.387,26.367,37.598,42.480,-317.871,0
1485534398.546,46.387,27.344,28.809,54.199,303.223,0
1485534398.550,47.363,29.297,37.109,72.754,535.156,0
1485534398.554,36.133,27.832,42.480,99.121,3.418,0
1485534398.558,22.461,32.227,41.504,83.984,106.445,0
1485534398.562,30.762,34.180,38.086,42.969,-197.754,0
1485534398.566,47.852,36.133,38.086,44.922,-142.578,0
1485534398.570,48.828,37.109,43.457,62.012,-106.445,0
1485534398.574,27.832,32.715,41.992,90.820,-70.312,0
1485534398.577,9.277,29.785,27.832,77.148,457.520,0
1485534398.581,24.414,30.762,34.180,27.344,23.438,0
1485534398.585,39.551,29.785,43.945,34.668,97.168,0
1485534398.589,40.039,33.691,43.457,56.152,470.703,0
1485534398.593,32.715,37.109,43.945,76.172,20.508,0
1485534398.597,30.762,46.387,60.547,89.355,151.855,0
1485534398.601,32.715,32.227,50.781,40.527,-138.184,0
1485534398.605,34.180,18.066,23.926,23.438,-100.098,0
1485534398.609,46.387,24.902,32.715,51.270,101.562,0
1485534398.613,35.156,25.391,37.109,72.754,-76.172,0
1485534398.616,14.648,25.391,33.691,75.684,136.230,0
1485534398.620,23.438,26.367,31.250,41.504,-111.816,0
1485534398.624,35.645,28.809,32.715,38.086,127.930,0
1485534398.628,41.504,32.227,30.273,50.781,547.852,0
1485534398.632,45.410,32.715,30.762,73.730,44.434,0
1485534398.636,27.344,32.715,44.434,96.680,106.445,0
1485534398.640,29.785,32.715,42.480,53.711,-9.766,0
1485534398.644,47.363,31.738,38.086,41.504,-61.035,0
1485534398.648,65.430,45.410,53.711,84.473,5.859,0
1485534398.652,48.340,34.668,45.410,87.891,-220.703,0
1485534398.656,21.973,22.461,33.203,86.426,117.188,0
1485534398.659,24.902,29.785,36.133,61.523,56.152,0
1485534398.663,38.574,27.344,31.250,38.086,-85.449,0
1485534398.667,49.316,28.809,27.832,51.758,117.188,0
1485534398.671,43.457,34.180,33.203,73.730,201.660,0
1485534398.675,28.809,35.645,41.504,89.355,421.875,0
1485534398.679,31.738,33.203,33.203,58.594,148.438,0
1485534398.683,45.898,34.180,36.133,36.133,-238.281,0
1485534398.687,46.387,30.273,44.922,46.387,328.125,0
1485534398.691,47.363,26.855,36.133,59.082,278.320,0
1485534398.695,31.738,33.203,36.621,87.402,-14.648,0
1485534398.699,20.508,33.203,36.621,64.941,104.492,0
1485534398.702,33.691,29.785,32.227,22.461,-151.855,0
1485534398.706,46.387,28.320,34.668,37.109,-119.141,0
1485534398.710,48.340,29.297,39.551,62.012,-215.332,0
1485534398.714,36.133,34.180,41.504,88.867,-15.137,0
1485534398.718,22.949,32.227,39.062,74.707,484.375,0
1485534398.722,49.805,35.645,42.969,32.715,87.891,0
1485534398.726,73.242,45.410,50.293,55.176,218.262,0
1485534398.730,55.664,31.250,28.320,65.430,403.320,0
1485534398.734,39.551,23.438,26.855,79.102,-32.715,0
1485534398.738,18.066,29.785,41.504,77.637,144.531,0
1485534398.741,23.926,27.344,34.180,32.715,-89.355,0
1485534398.745,50.781,22.461,33.691,43.945,-155.273,0
1485534398.749,44.922,26.367,34.668,70.801,-201.172,0
1485534398.753,27.832,32.227,37.598,97.656,-71.777,0
1485534398.757,24.414,35.156,46.875,102.051,299.805,0
1485534398.761,36.133,28.320,46.875,53.711,-90.820,0
1485534398.765,50.293,25.391,34.668,48.340,180.664,0
1485534398.769,48.828,25.879,33.691,63.477,364.258,0
1485534398.773,41.016,25.391,40.039,90.820,-124.512,0
1485534398.777,22.461,27.832,39.551,99.121,104.492,0
1485534398.781,27.832,36.621,41.504,56.152,-41.992,0
1485534398.784,61.035,48.828,41.992,61.523,-11.719,0
1485534398.788,60.547,35.645,33.203,67.871,-51.270,0
1485534398.792,40.527,25.879,41.992,78.125,-250.488,0
1485534398.796,26.855,31.738,51.270,91.797,126.953,0
1485534398.800,21.484,34.668,46.387,50.781,57.617,0
1485534398.804,33.203,28.809,36.621,38.086,-37.598,0
1485534398.808,51.270,24.902,33.691,62.500,-58.594,0
1485534398.812,45.898,29.785,38.574,84.473,73.242,0
1485534398.816,26.367,32.715,43.945,91.309,442.383,0
1485534398.820,27.832,34.180,46.387,52.734,93.750,1
1485534398.823,46.387,34.668,38.086,32.715,-141.113,0
1485534398.827,50.781,31.250,28.809,52.246,385.742,0
1485534398.831,44.434,27.832,40.039,66.406,150.879,0
1485534398.835,30.273,28.320,33.691,80.566,7.324,0
1485534398.839,26.367,31.738,26.855,63.477,126.465,0
1485534398.843,64.453,43.945,53.711,56.152,12.695,0
1485534398.847,66.895,30.273,45.410,60.547,-38.574,0
1485534398.851,40.527,20.996,32.715,65.430,-262.207,0
1485534398.855,27.344,32.227,42.480,94.727,54.199,0
1485534398.859,12.695,27.832,41.992,74.707,503.418,0
1485534398.863,30.762,26.367,43.457,29.297,52.734,0
1485534398.866,51.758,27.832,40.039,43.457,227.539,0
1485534398.870,48.340,30.273,37.598,63.477,368.652,0
1485534398.874,30.762,33.691,44.922,81.055,-15.137,0
1485534398.878,15.137,32.227,46.387,67.383,194.824,0
1485534398.882,27.344,26.367,33.203,26.367,-159.668,0
1485534398.886,47.852,25.879,31.738,33.203,-270.020,0
1485534398.890,59.082,33.691,34.668,62.500,-228.516,0
1485534398.894,40.039,31.738,35.156,89.355,-59.082,0
1485534398.898,28.809,39.062,54.688,87.891,210.449,0
1485534398.902,48.828,43.945,59.570,57.617,-19.531,0
1485534398.906,44.922,23.926,34.668,38.086,299.805,0
1485534398.909,48.828,28.320,33.203,53.711,301.270,0
1485534398.913,50.781,42.969,45.410,87.891,-92.773,0
1485534398.917,40.527,45.410,47.363,87.402,181.152,0
1485534398.921,43.457,36.133,39.062,41.992,-94.238,0
1485534398.925,53.711,29.297,34.668,37.109,-171.387,0
1485534398.929,59.570,27.832,34.668,59.082,-117.676,0
1485534398.933,48.828,31.738,38.574,90.820,-163.086,0
1485534398.937,28.320,33.203,45.898,93.262,224.609,0
1485534398.941,34.668,31.738,46.875,53.223,11.719,0
1485534398.945,55.664,34.180,44.434,46.875,-155.273,0
1485534398.948,57.129,30.762,33.203,71.777,-125.000,0
1485534398.952,44.434,28.809,27.344,93.750,120.605,0
1485534398.956,33.203,36.621,51.270,100.098,487.305,0
1485534398.960,45.898,47.363,62.012,70.801,209.473,0
1485534398.964,45.410,30.762,39.062,43.457,209.473,0
1485534398.968,42.480,19.531,30.762,57.129,445.801,0
1485534398.972,43.945,23.438,39.062,83.496,59.082,0
1485534398.976,27.344,26.367,38.574,96.191,127.441,0
1485534398.980,31.738,27.832,44.922,62.500,46.875,0
1485534398.984,43.457,26.367,43.457,39.551,-191.895,0
1485534398.988,50.781,31.738,34.180,57.129,-94.727,0
1485534398.991,45.898,32.715,35.645,72.754,-287.598,0
1485534398.995,23.438,31.738,46.387,88.379,107.910,0
1485534398.999,16.113,28.320,36.621,62.988,402.832,0
1485534399.003,38.086,25.391,27.832,39.551,0.977,0
1485534399.007,49.316,28.809,43.945,51.758,292.969,0
1485534399.011,41.504,28.809,46.387,62.988,242.188,0
1485534399.015,26.855,30.762,43.457,90.332,2.930,0
1485534399.019,19.531,34.180,43.457,76.172,341.309,0
1485534399.023,31.250,24.414,38.086,39.062,62.500,0
1485534399.027,57.617,32.715,53.711,63.477,-202.637,0
1485534399.031,65.918,43.457,66.895,97.656,-275.879,0
1485534399.034,23.438,24.902,44.434,89.844,27.344,0
1485534399.038,11.230,21.973,35.645,62.988,230.957,0
1485534399.042,26.367,27.832,34.668,30.762,-246.582,0
1485534399.046,40.527,29.785,33.691,39.062,-64.453,0
1485534399.050,49.316,31.250,38.086,66.895,57.129,0
1485534399.054,34.180,36.133,50.293,94.727,31.250,0
1485534399.058,19.531,30.273,48.828,83.496,263.184,0
1485534399.062,40.527,29.785,31.250,45.898,-268.555,0
1485534399.066,53.223,35.156,32.227,52.246,38.574,0
1485534399.070,57.617,36.621,40.039,67.871,345.703,0
1485534399.073,50.293,39.062,44.434,88.867,-59.570,0
1485534399.077,29.785,41.016,50.293,93.262,383.789,0
1485534399.081,36.133,37.109,49.805,50.781,183.594,0
1485534399.085,58.105,31.738,47.363,41.992,-218.262,0
1485534399.089,72.266,41.504,53.223,77.637,-208.984,0
1485534399.093,48.340,35.156,44.922,94.238,146.973,0
1485534399.097,19.531,23.926,32.227,81.543,643.555,0
1485534399.101,30.273,25.391,31.738,42.969,-11.230,0
1485534399.105,48.340,24.414,32.715,36.133,-52.734,0
1485534399.109,51.270,26.855,31.250,50.293,391.602,0
1485534399.113,43.945,34.668,39.551,76.172,22.461,0
1485534399.116,21.973,36.621,36.133,91.797,190.918,0
1485534399.120,26.367,31.738,25.391,58.105,-37.109,0
1485534399.124,46.387,32.715,33.691,50.781,-183.594,0
1485534399.128,52.246,34.180,36.133,69.336,-127.930,0
1485534399.132,42.969,28.809,41.016,89.355,-210.938,0
1485534399.136,21.973,26.855,46.875,100.586,234.375,0
1485534399.140,21.973,30.273,41.016,62.988,283.691,0
1485534399.144,37.109,34.180,39.551,40.039,145.020,0
1485534399.148,45.898,33.691,47.363,62.012,387.695,0
1485534399.152,48.828,28.809,42.480,77.148,109.863,0
1485534399.155,36.621,36.133,49.805,103.027,146.484,0
1485534399.159,33.691,43.945,59.570,84.961,74.707,0
1485534399.163,35.156,25.391,38.086,41.016,-216.309,0
1485534399.167,43.457,26.367,35.645,52.246,-105.469,0
1485534399.171,46.387,35.156,43.945,74.219,-224.609,0
1485534399.175,31.250,30.762,45.898,96.191,190.430,0
1485534399.179,31.250,32.227,32.715,72.266,291.016,0
1485534399.183,48.340,33.691,19.043,38.086,-235.352,0
1485534399.187,60.059,30.762,33.691,65.918,-29.297,0
1485534399.191,50.293,31.738,40.039,88.867,-20.020,0
1485534399.195,27.344,33.691,41.016,100.098,136.719,0
1485534399.198,24.414,32.715,45.898,75.684,398.438,0
1485534399.202,43.457,30.762,43.457,38.086,-250.488,0
1485534399.206,49.316,32.227,37.598,44.922,44.434,0
1485534399.210,45.898,34.180,34.668,61.035,239.258,0
1485534399.214,33.691,33.691,33.203,81.543,61.035,0
1485534399.218,27.344,33.203,39.062,73.730,224.121,0
1485534399.222,40.527,31.250,33.203,33.691,-212.891,0
1485534399.226,56.152,30.762,32.227,37.109,-289.062,0
1485534399.230,64.453,43.457,47.852,70.312,-188.477,0
1485534399.234,28.809,37.109,40.527,84.961,336.426,0
1485534399.238,9.277,21.973,20.996,67.871,599.121,0
1485534399.241,33.203,20.996,27.344,27.344,-240.234,0
1485534399.245,40.039,21.973,36.621,32.227,-3.906,0
1485534399.249,46.387,27.344,37.109,59.570,419.922,0
1485534399.253,44.922,31.738,43.457,84.473,75.195,0
1485534399.257,25.879,27.832,44.434,89.844,409.668,0
1485534399.261,35.645,25.391,41.992,46.875,13.184,0
1485534399.265,45.410,23.926,37.109,39.062,-223.633,0
1485534399.269,41.992,21.484,38.574,65.430,-127.930,0
1485534399.273,36.133,25.879,42.969,95.215,-74.219,0
1485534399.277,21.973,33.203,43.457,106.445,280.762,0
1485534399.280,22.461,34.180,41.016,61.523,199.219,2
1485534399.284,42.969,31.250,36.621,46.875,194.336,0
1485534399.288,54.688,31.250,32.715,70.801,376.465,0
1485534399.292,58.105,24.902,32.227,87.402,103.516,0
1485534399.296,58.594,34.668,53.711,123.047,161.133,0
1485534399.300,54.688,40.039,47.852,92.285,-70.312,0
1485534399.304,41.992,22.461,13.672,37.598,-172.852,0
1485534399.308,47.363,28.320,24.414,48.828,-85.449,0
1485534399.312,46.387,34.180,34.180,69.824,-144.531,0
1485534399.316,29.785,35.645,34.180,85.449,366.699,0
1485534399.320,29.297,37.109,38.574,59.082,123.535,0
1485534399.323,46.387,33.203,39.551,41.016,-229.004,0
1485534399.327,57.617,31.738,35.645,62.988,154.785,0
1485534399.331,59.570,32.715,36.621,80.078,149.902,0
1485534399.335,40.039,37.109,40.039,93.262,166.016,0
1485534399.339,27.344,37.109,47.852,69.336,69.824,0
1485534399.343,49.805,36.133,41.992,44.922,-316.895,0
1485534399.347,51.758,37.109,27.344,53.711,240.723,0
1485534399.351,53.223,41.504,33.691,69.336,372.070,0
1485534399.355,59.082,46.875,58.105,111.816,80.078,0
1485534399.359,30.273,30.762,36.133,82.031,113.770,0
1485534399.363,36.133,27.344,17.090,26.367,-204.102,0
1485534399.366,58.594,35.156,39.062,43.945,-218.262,0
1485534399.370,53.223,28.809,40.039,67.383,-155.762,0
1485534399.374,37.109,29.785,42.480,86.914,277.832,0
1485534399.378,27.832,37.109,50.781,71.289,574.707,0
1485534399.382,35.645,37.598,39.062,29.785,-134.277,0
1485534399.386,42.969,33.691,30.273,40.527,60.059,0
1485534399.390,40.039,29.785,28.809,62.012,466.797,0
1485534399.394,32.227,32.227,35.156,82.520,32.227,0
1485534399.398,25.879,37.109,44.922,83.008,124.023,0
1485534399.402,39.062,37.109,39.551,40.039,-165.039,0
1485534399.405,47.363,32.715,31.250,38.086,-270.508,0
1485534399.409,50.781,34.180,39.062,66.406,-110.840,0
1485534399.413,42.480,32.715,41.504,86.914,-38.086,0
1485534399.417,37.109,46.387,49.316,95.215,187.988,0
1485534399.421,53.711,53.711,44.922,63.965,131.836,0
1485534399.425,45.898,29.297,25.391,36.133,260.742,0
1485534399.429,42.969,28.320,29.297,49.805,429.688,0
1485534399.433,48.828,36.133,37.109,88.379,172.363,0
1485534399.437,32.715,35.645,37.598,104.492,203.125,0
1485534399.441,33.691,34.668,41.016,66.895,-89.844,0
1485534399.445,47.363,33.691,46.387,47.363,-176.758,0
1485534399.448,50.293,31.250,48.828,63.965,-54.688,0
1485534399.452,43.945,32.715,46.875,85.938,-135.254,0
1485534399.456,22.949,35.156,41.504,91.309,125.977,0
1485534399.460,24.902,29.297,42.969,59.082,-60.547,0
1485534399.464,37.598,27.344,40.039,39.062,-162.598,0
1485534399.468,35.156,28.809,38.086,60.059,226.074,0
1485534399.472,31.738,30.273,43.945,79.590,108.398,0
1485534399.476,18.555,32.227,45.898,87.402,117.188,0
1485534399.480,35.156,44.922,47.852,69.336,-10.254,0
1485534399.484,46.387,33.203,33.691,49.805,-187.500,0
1485534399.487,32.227,14.160,21.973,49.805,415.527,0
1485534399.491,37.109,24.414,34.668,61.523,337.891,0
1485534399.495,25.879,27.832,46.387,87.402,88.379,0
1485534399.499,19.531,32.227,50.781,62.988,-1.953,0
1485534399.503,31.250,34.668,34.180,29.785,-246.582,0
1485534399.507,41.992,28.320,31.250,44.434,-128.418,0
1485534399.511,38.574,27.832,40.039,63.477,-177.734,0
1485534399.515,18.066,31.250,35.156,83.008,251.465,0
1485534399.519,13.184,27.344,36.621,69.336,462.402,0
1485534399.523,35.156,28.320,42.969,35.156,-230.469,0
1485534399.527,51.758,32.227,38.086,51.758,205.566,0
1485534399.530,53.223,29.297,41.504,70.312,389.160,0
1485534399.534,40.039,33.691,43.457,88.867,-26.367,0
1485534399.538,20.996,31.250,30.273,69.824,162.598,0
1485534399.542,45.898,41.016,46.387,44.922,-165.527,0
1485534399.546,65.430,44.434,62.988,56.641,-204.590,0
1485534399.550,41.992,18.555,43.945,57.129,59.082,0
1485534399.554,28.809,20.996,35.645,79.590,96.680,0
1485534399.558,18.555,33.203,40.527,76.172,154.297,0
1485534399.562,35.156,31.250,42.969,41.504,62.500,0
1485534399.566,54.199,24.902,38.574,46.387,346.191,0
1485534399.570,52.734,28.809,44.434,65.430,428.711,0
1485534399.573,47.852,32.227,57.617,91.797,-43.945,0
1485534399.577,32.227,34.668,46.387,93.750,125.488,0
1485534399.581,26.367,35.156,33.691,45.898,-90.332,0
1485534399.585,44.922,33.203,41.992,41.504,-166.992,0
1485534399.589,62.988,32.715,50.293,65.430,-130.859,0
1485534399.593,52.246,34.668,34.180,83.496,-159.668,0
1485534399.597,26.855,31.250,34.180,87.891,199.219,0
1485534399.601,20.996,25.391,45.898,50.293,61.035,0
1485534399.605,41.016,29.785,42.480,38.574,-60.059,0
1485534399.609,60.547,43.945,55.664,71.289,137.695,0
1485534399.612,46.387,34.180,50.781,84.473,198.242,0
1485534399.616,23.926,24.414,35.645,83.008,370.117,0
1485534399.620,26.855,28.320,39.551,48.340,-55.176,0
1485534399.624,35.156,24.902,36.133,38.086,-46.387,0
1485534399.628,43.457,27.344,32.715,51.758,426.758,0
1485534399.632,46.387,32.715,40.527,65.918,-6.836,0
1485534399.636,28.809,34.668,43.945,85.938,24.414,0
1485534399.640,28.320,34.180,46.875,63.965,8.301,0
1485534399.644,42.480,33.691,25.879,42.480,-86.914,0
1485534399.648,52.246,33.691,23.438,61.035,-21.973,0
1485534399.652,50.781,32.227,49.316,83.496,-268.066,0
1485534399.655,30.273,34.668,50.781,102.539,321.289,0
1485534399.659,20.020,33.691,47.852,73.242,467.773,0
1485534399.663,42.969,44.434,53.711,49.316,-99.121,0
1485534399.667,44.922,41.992,38.086,52.246,372.559,0
1485534399.671,29.297,20.020,24.902,46.387,246.582,0
1485534399.675,20.996,21.973,41.016,74.707,-40.527,0
1485534399.679,15.625,27.344,42.969,62.500,123.535,0
1485534399.683,25.879,24.414,34.180,31.738,-151.855,0
1485534399.687,48.340,24.902,35.645,46.875,-121.094,0
1485534399.691,62.988,31.738,38.574,72.754,-203.125,0
1485534399.695,41.504,30.762,35.645,91.797,-35.156,0
1485534399.698,22.461,24.414,40.527,76.660,170.898,0
1485534399.702,29.297,30.762,43.945,42.480,122.559,0
1485534399.706,42.969,34.668,24.414,47.852,475.098,0
1485534399.710,50.781,31.250,20.508,70.312,345.703,0
1485534399.714,42.480,36.133,40.527,93.262,-51.758,0
1485534399.718,26.855,39.062,47.363,90.332,101.074,0
1485534399.722,33.691,33.203,48.340,48.340,-165.527,0
1485534399.726,49.316,26.367,44.434,46.875,-167.969,2
1485534399.730,54.199,26.855,42.969,68.848,-208.496,0
1485534399.734,54.688,44.922,60.059,104.492,-183.594,0
1485534399.737,35.156,41.992,60.059,99.609,151.855,0
1485534399.741,24.902,21.484,36.133,38.086,-67.383,0
1485534399.745,45.410,20.020,34.180,28.809,-175.781,0
1485534399.749,48.828,25.391,34.668,54.199,46.875,0
1485534399.753,37.109,28.809,35.156,74.219,171.875,0
1485534399.757,23.926,32.715,47.852,83.008,233.398,0
1485534399.761,28.809,29.297,36.133,52.246,-104.492,0
1485534399.765,39.551,28.809,18.555,43.457,99.121,0
1485534399.769,48.828,31.738,36.133,60.059,404.297,0
1485534399.773,54.688,33.203,51.270,81.055,-65.918,0
1485534399.777,35.156,39.551,47.363,100.098,97.656,0
