timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119945.514,30.273,31.738,25.391,33.203,6.348,0
119945.518,16.602,31.738,21.973,28.809,-40.527,0
119945.522,42.969,31.738,24.414,39.062,32.715,0
119945.526,59.570,32.715,28.809,42.969,68.848,0
119945.530,38.574,36.621,27.832,28.809,29.785,0
119945.534,19.531,42.480,22.949,22.461,7.324,0
119945.538,35.156,38.086,19.531,31.738,14.160,0
119945.540,55.176,31.250,22.461,36.133,53.223,0
119945.544,44.434,34.180,24.414,29.297,47.852,0
119945.548,19.043,36.133,22.461,18.555,-10.742,0
119945.552,23.438,34.180,19.043,22.949,-9.277,0
119945.556,49.805,32.227,20.508,34.180,70.801,0
119945.559,51.270,32.715,21.484,34.668,70.801,0
119945.563,27.832,36.621,21.973,29.785,-11.230,0
119945.567,24.902,39.551,23.438,33.691,16.113,0
119945.571,56.152,41.016,25.391,43.945,35.156,0
119945.575,61.035,37.109,27.344,44.434,-0.977,0
119945.579,30.273,29.785,25.391,36.621,-7.324,0
119945.583,14.648,24.902,20.020,30.762,7.812,0
119945.585,36.133,26.855,22.949,35.156,63.965,0
119945.589,54.688,31.250,24.414,39.551,84.473,0
119945.593,37.598,31.250,20.996,33.691,53.223,0
119945.597,17.578,34.180,22.461,29.785,28.320,0
119945.601,34.668,36.621,21.973,35.156,40.527,0
119945.605,62.012,36.621,20.020,41.016,69.336,0
119945.608,52.734,33.691,22.461,35.645,43.457,0
119945.612,26.855,29.785,24.414,28.809,-0.977,0
119945.616,32.715,30.762,22.949,35.156,-0.977,0
119945.620,60.547,30.762,24.902,48.828,45.898,0
119945.624,58.594,29.785,26.855,54.688,91.309,0
119945.628,28.320,30.273,25.879,47.363,43.457,0
119945.630,20.508,31.250,27.344,45.898,0.977,0
119945.634,43.945,32.715,27.344,52.246,52.246,0
119945.638,50.781,31.250,20.996,47.852,85.938,0
119945.642,19.043,28.809,19.043,34.180,75.684,0
119945.646,-0.977,26.855,19.043,27.832,39.062,0
119945.649,25.391,27.344,18.555,34.668,44.434,0
119945.653,49.316,31.738,21.484,43.457,86.426,0
119945.657,35.156,32.227,24.902,39.062,41.992,0
119945.661,15.137,33.691,25.879,30.273,-38.086,0
119945.665,28.809,36.133,24.414,36.621,-41.992,0
119945.669,57.129,32.227,22.949,44.434,23.438,0
119945.673,51.270,32.227,20.508,40.039,47.852,0
119945.675,20.996,29.785,19.531,31.250,5.859,0
119945.679,19.043,26.367,19.043,28.320,30.762,0
119945.683,44.922,31.250,18.555,35.156,92.773,0
119945.687,49.316,33.691,20.020,36.621,53.223,0
119945.691,23.438,34.180,20.508,28.320,-14.648,0
119945.694,10.742,32.715,20.996,25.391,-10.742,0
119945.698,37.109,30.762,26.367,34.180,36.133,0
119945.702,54.688,32.715,25.879,42.480,35.645,0
119945.706,36.133,31.738,21.973,38.086,-33.203,0
119945.710,18.555,28.320,20.508,34.180,-34.180,0
119945.714,40.527,28.809,19.531,42.969,11.719,0
119945.718,64.453,34.180,20.508,49.316,55.176,0
119945.720,46.875,34.668,20.996,39.062,74.707,0
119945.724,18.555,27.344,22.461,30.273,61.035,0
119945.728,25.879,25.879,22.461,33.691,41.016,0
119945.732,46.875,30.273,25.391,38.086,43.457,0
119945.736,36.133,30.762,25.879,31.250,27.832,0
119945.739,13.672,30.273,20.996,21.973,2.441,0
119945.743,12.207,29.785,18.066,19.043,12.695,0
119945.747,33.691,28.320,17.578,24.414,47.852,0
119945.751,46.875,29.297,19.043,31.250,70.312,0
119945.755,25.391,31.250,19.531,25.391,45.410,0
119945.759,11.719,31.250,16.602,24.414,46.387,0
119945.763,36.621,29.297,18.555,36.133,74.707,0
119945.765,55.176,31.250,20.996,37.598,84.961,0
119945.769,38.574,34.180,20.508,30.273,44.434,0
119945.773,18.555,29.785,21.973,27.832,12.207,0
119945.777,35.645,24.414,22.949,35.156,50.293,0
119945.781,60.059,26.855,19.531,43.945,107.910,0
119945.784,47.363,32.715,15.625,40.527,70.801,0
119945.788,17.578,32.715,16.113,28.809,-25.879,0
119945.792,20.508,32.715,19.043,30.273,-29.297,0
119945.796,51.758,33.203,20.020,46.387,47.852,0
119945.800,53.711,30.762,19.531,50.781,99.121,0
119945.804,25.879,30.273,24.414,42.480,42.969,0
119945.808,21.973,30.273,26.855,38.574,6.348,0
119945.810,51.758,31.250,28.809,42.969,63.965,0
119945.814,59.570,34.668,31.738,45.410,84.961,0
119945.818,32.715,34.668,24.902,36.133,56.641,0
119945.822,15.625,32.715,24.414,30.273,21.484,0
119945.826,34.668,33.691,29.785,39.551,40.527,0
119945.829,51.758,33.203,29.785,38.086,70.312,0
119945.833,31.250,27.832,29.297,24.902,16.113,0
119945.837,7.324,22.461,30.762,22.461,-15.137,0
119945.841,23.438,25.879,29.297,31.738,35.645,0
119945.845,53.223,31.738,30.273,41.016,55.176,0
119945.849,44.922,33.691,34.180,39.062,12.207,0
119945.853,15.625,32.715,30.273,33.203,-25.879,0
119945.870,21.973,32.715,29.785,39.062,-18.066,0
119945.874,49.805,32.227,32.227,46.875,36.621,0
119945.878,49.805,28.320,32.227,41.992,29.785,0
119945.882,19.043,25.879,34.180,32.715,16.602,0
119945.886,10.254,26.855,36.621,31.250,15.625,0
119945.890,41.016,28.809,36.133,44.434,-4.395,0
119945.894,53.223,28.320,37.598,45.410,26.855,0
119945.897,31.250,31.738,36.133,35.645,41.504,0
119945.901,16.602,35.156,31.250,32.715,2.441,0
119945.905,40.039,38.086,28.320,43.457,42.969,0
119945.909,62.500,37.109,27.344,49.316,92.773,0
119945.913,46.875,32.227,32.227,39.062,69.824,0
119945.915,20.996,30.273,35.156,31.738,6.836,0
119945.919,31.250,30.273,34.180,36.621,-10.742,0
119945.923,54.199,29.297,33.691,44.434,50.781,0
119945.927,42.480,26.855,31.738,39.062,81.055,0
119945.931,13.672,29.785,32.227,28.320,48.340,0
119945.934,19.043,35.645,34.668,32.715,18.555,0
119945.938,46.387,33.203,26.855,41.016,69.824,0
119945.942,42.480,28.809,19.531,29.297,95.215,0
119945.946,12.207,26.367,21.973,15.625,33.203,0
119945.950,2.441,22.949,20.996,13.672,10.742,0
119945.954,28.320,23.926,21.973,22.949,42.480,0
119945.958,45.410,26.855,29.297,30.762,104.492,0
119945.960,25.879,26.855,32.715,24.902,103.516,0
119945.964,11.230,28.809,31.250,22.949,52.246,0
119945.968,27.832,27.832,28.320,29.785,54.199,0
119945.972,45.898,29.297,26.855,32.227,59.082,0
119945.976,35.156,35.156,24.902,24.902,27.344,0
119945.980,9.766,34.668,20.996,18.555,2.930,0
119945.983,16.113,29.297,17.090,20.996,41.016,0
119945.987,43.457,28.320,19.043,28.809,95.215,0
119945.991,39.062,28.320,23.438,24.414,78.613,0
119945.995,15.137,27.832,21.484,14.160,39.062,0
119945.999,19.531,31.738,18.555,22.949,49.805,0
119946.003,49.805,36.621,23.438,38.574,56.641,0
119946.005,53.223,35.645,31.250,38.574,53.223,0
119946.009,24.414,30.762,33.203,29.297,11.719,0
119946.013,11.719,29.785,32.715,27.344,1.465,0
119946.017,38.574,29.785,29.297,35.156,62.012,0
119946.021,55.664,30.273,24.414,41.016,87.402,0
119946.024,38.574,35.156,25.391,33.691,54.688,0
119946.028,20.020,36.133,23.438,27.344,-7.812,0
119946.032,34.668,33.691,26.367,34.668,-19.531,0
119946.036,56.641,33.691,28.320,39.551,-15.625,0
119946.040,41.992,33.691,24.902,33.203,-21.484,0
119946.044,17.090,31.738,27.344,30.273,-20.996,0
119946.048,24.414,29.785,29.297,36.133,1.953,0
119946.050,48.828,29.297,27.832,40.039,53.223,0
119946.054,42.480,30.762,26.367,34.180,78.613,0
119946.058,10.742,31.738,24.414,25.391,64.941,0
119946.062,10.254,32.227,22.461,29.297,35.645,0
119946.066,45.898,35.156,25.391,41.992,41.992,0
119946.069,56.152,33.203,29.785,41.992,56.641,0
119946.073,34.668,31.738,31.738,37.109,58.105,0
119946.077,23.926,33.691,30.273,36.133,11.719,0
119946.081,47.852,36.133,27.344,42.969,-9.766,0
119946.085,68.848,36.621,25.391,47.852,45.898,0
119946.089,50.781,34.180,23.926,38.086,54.688,0
119946.093,25.391,30.762,24.902,32.715,7.812,0
119946.096,35.645,33.691,24.414,39.551,11.719,0
119946.099,58.105,37.598,24.414,42.480,112.793,0
119946.103,43.457,34.668,27.832,35.156,134.766,0
119946.107,16.113,36.133,28.809,29.297,53.223,0
119946.111,22.461,36.621,25.391,32.227,23.438,0
119946.115,48.828,32.715,22.949,39.551,52.734,0
119946.119,50.293,30.762,23.926,41.016,69.336,0
119946.123,18.066,29.297,26.367,28.320,31.738,0
119946.127,5.371,29.297,26.367,26.367,-2.441,0
119946.131,35.156,33.203,21.973,38.574,30.762,0
119946.135,47.363,35.645,20.020,38.086,74.707,0
119946.139,23.926,34.180,24.414,29.785,6.348,0
119946.141,6.348,33.203,26.367,27.344,-32.715,0
119946.145,24.414,30.762,23.926,31.738,23.438,0
119946.149,43.945,27.832,21.484,34.180,6.348,0
119946.153,28.809,28.320,19.531,28.809,-12.695,0
119946.157,9.766,32.227,17.578,24.902,-22.461,0
119946.161,25.879,36.133,21.484,36.133,-2.930,0
119946.165,53.223,40.039,25.391,47.852,62.500,0
119946.169,44.434,36.621,24.414,43.457,33.203,0
119946.173,19.531,31.738,24.414,37.598,-27.832,0
119946.176,22.949,29.785,20.508,41.504,-18.066,0
119946.180,45.898,26.367,16.113,45.898,36.133,0
119946.184,50.781,22.949,18.555,42.969,62.988,0
119946.185,28.320,22.461,25.391,35.156,23.926,0
119946.189,16.602,24.902,27.344,33.691,20.020,0
119946.193,40.527,29.785,24.414,43.457,47.852,0
119946.197,58.105,30.762,28.320,45.410,83.496,0
119946.201,37.598,28.809,33.203,35.156,81.055,0
119946.204,19.531,25.391,33.203,30.273,-6.348,0
119946.208,38.086,21.973,29.785,39.551,2.441,0
119946.212,60.547,22.949,23.438,45.898,73.730,0
119946.216,48.828,24.902,19.531,40.527,74.707,0
119946.220,23.926,30.273,23.438,38.086,-9.766,0
119946.224,30.273,35.156,23.926,42.480,-18.555,0
119946.228,52.734,34.668,21.484,47.363,67.383,0
119946.245,44.922,27.832,25.879,40.039,47.363,0
119946.249,17.578,24.902,28.320,29.297,-20.020,0
119946.253,12.695,26.367,26.367,29.297,-4.883,0
119946.257,35.645,27.344,24.902,38.574,54.688,0
119946.261,43.945,25.879,22.461,41.016,89.355,0
119946.264,18.066,25.879,21.484,25.391,70.312,0
119946.268,7.324,29.785,25.879,21.484,31.738,0
119946.272,37.598,36.133,26.855,36.133,51.758,0
119946.276,53.223,36.621,24.414,39.062,105.957,0
119946.280,32.715,29.297,24.902,29.297,66.406,0
119946.284,11.719,25.879,24.414,24.414,21.484,0
119946.288,29.785,26.855,22.461,34.668,47.852,0
119946.290,52.734,28.320,22.461,45.898,79.102,0
119946.294,41.504,29.785,25.879,44.434,82.520,0
119946.298,20.020,30.762,27.344,37.109,48.828,0
119946.302,28.809,35.156,24.414,40.039,59.082,0
119946.306,54.688,35.645,25.391,46.875,56.641,0
119946.309,52.246,32.715,28.809,42.480,36.621,0
119946.313,20.996,30.273,25.879,30.273,31.250,0
119946.317,17.578,29.297,22.949,29.785,37.109,0
119946.321,52.246,30.273,24.414,41.016,56.641,0
119946.325,62.500,32.227,23.438,39.062,18.066,0
119946.329,36.621,36.621,25.879,34.668,-16.113,0
119946.333,19.531,39.062,29.297,36.621,0.977,0
119946.335,44.922,36.621,27.344,45.410,23.926,0
119946.339,63.965,31.738,23.926,48.828,23.926,0
119946.343,43.945,31.738,23.438,41.992,29.297,0
119946.347,20.996,33.691,22.461,39.062,24.902,0
119946.351,36.621,33.203,28.320,42.969,30.273,0
119946.354,58.594,31.738,31.738,43.457,52.246,0
119946.358,47.852,31.738,30.273,38.574,54.688,0
119946.362,25.879,35.156,33.203,34.180,6.836,0
119946.366,29.297,39.551,34.668,37.109,-23.438,0
119946.370,56.152,38.086,34.180,45.410,55.176,0
119946.374,58.105,33.203,33.203,42.969,68.848,0
119946.378,30.762,29.297,32.715,38.086,8.301,0
119946.380,22.461,27.344,29.297,38.574,-9.766,0
119946.384,48.828,25.391,27.832,46.875,24.902,0
119946.388,62.988,26.855,29.297,50.293,105.957,0
119946.392,40.039,29.297,26.367,43.945,63.477,0
119946.395,20.996,30.273,24.902,36.133,18.066,0
119946.399,42.969,33.691,24.902,36.621,81.055,0
119946.403,62.500,32.227,25.879,41.992,101.074,0
119946.407,41.992,28.809,32.227,33.203,58.594,0
119946.411,18.066,29.297,33.203,24.902,-16.113,0
119946.415,23.926,29.297,25.391,28.809,30.273,0
119946.419,43.457,29.297,18.066,27.344,87.402,0
119946.423,40.039,30.762,15.625,24.902,70.801,0
119946.425,17.090,34.180,19.531,20.996,17.578,0
119946.429,16.602,31.250,20.996,16.113,-25.391,0
119946.433,40.527,25.391,19.043,22.949,46.875,0
119946.437,41.504,26.367,22.461,23.926,32.715,0
119946.441,18.555,28.320,29.297,16.602,-19.043,0
119946.445,10.254,28.320,30.762,16.113,-23.438,0
119946.449,37.598,26.367,28.320,26.855,23.926,0
119946.453,56.152,26.367,22.461,30.762,37.598,0
119946.456,31.250,28.320,18.066,18.066,18.555,0
119946.460,13.672,33.691,19.043,13.672,19.531,0
119946.464,37.109,33.203,16.602,26.855,52.734,0
119946.468,59.570,30.273,17.090,38.086,90.332,0
119946.470,48.340,35.156,25.879,39.062,65.430,0
119946.474,24.902,33.203,25.879,34.180,27.832,0
119946.478,31.738,26.367,20.508,35.645,25.879,0
119946.482,60.547,27.832,20.508,50.781,100.098,0
119946.486,58.594,32.715,22.949,56.152,100.586,0
119946.489,28.320,36.133,22.461,42.480,3.418,0
119946.493,21.973,35.156,25.391,41.992,-24.414,0
119946.497,46.387,31.738,30.273,50.781,-5.371,0
119946.501,44.922,28.809,33.203,48.340,38.086,0
119946.505,16.113,26.855,31.250,42.480,37.598,0
119946.509,3.906,27.344,28.809,41.992,-9.766,0
119946.513,29.297,28.320,26.367,48.340,32.227,0
119946.516,48.340,26.855,24.414,52.734,75.195,0
119946.519,29.297,27.832,24.902,46.875,6.836,0
119946.523,14.160,30.762,21.973,44.922,-41.504,0
119946.527,39.551,32.227,24.414,52.246,-15.137,0
119946.531,63.477,37.109,27.344,55.176,74.707,0
119946.535,47.852,38.086,25.391,48.340,49.805,0
119946.539,19.531,33.203,25.391,34.668,-40.039,0
119946.543,28.809,28.809,25.879,33.203,0.977,0
119946.547,60.547,28.809,27.344,42.969,78.613,0
119946.551,56.641,29.297,25.879,41.992,65.918,0
119946.555,23.438,28.320,23.926,30.273,10.742,0
119946.559,16.602,30.273,21.973,24.414,4.395,0
119946.560,43.457,29.785,20.508,32.227,52.246,0
119946.564,48.828,27.832,21.973,35.156,65.430,0
119946.568,20.996,26.855,24.414,26.855,36.621,0
119946.572,3.906,23.926,25.879,26.367,12.695,0
119946.576,26.855,21.484,23.438,37.109,27.344,0
119946.579,46.875,22.949,22.461,41.992,74.219,0
119946.583,27.832,25.391,26.855,33.691,61.523,0
119946.587,5.371,24.902,27.832,29.297,20.996,0
119946.591,23.926,26.367,25.391,38.574,44.922,0
119946.595,51.270,27.344,23.438,43.945,67.871,0
119946.599,40.039,27.344,23.926,40.039,76.172,0
119946.603,16.602,25.391,25.879,34.180,44.434,0
119946.606,20.020,24.414,27.832,35.645,17.090,0
119946.610,46.387,25.879,31.250,43.457,57.617,0
119946.614,47.363,28.320,29.785,40.039,55.176,0
119946.618,19.531,31.738,24.414,31.250,-3.418,0
119946.622,14.160,31.738,20.996,29.785,-28.809,0
119946.626,35.645,29.297,20.996,33.691,17.578,0
119946.630,41.992,29.297,19.531,32.227,32.227,0
119946.634,18.555,30.273,18.066,21.973,40.527,0
119946.638,2.441,25.879,21.484,18.555,46.387,0
119946.641,29.297,26.855,26.367,32.227,48.828,0
119946.645,55.664,30.762,29.297,43.945,87.891,0
119946.649,44.434,31.250,28.809,39.551,73.242,0
119946.665,16.113,25.391,28.320,32.227,15.625,0
119946.669,22.949,22.461,22.461,33.691,41.992,0
119946.673,51.270,25.879,16.602,39.062,90.332,0
119946.677,43.457,32.227,19.531,33.203,77.637,0
119946.681,16.113,34.180,20.996,20.508,41.016,0
119946.684,14.648,29.785,22.949,20.996,38.086,0
119946.688,38.086,25.879,24.414,32.227,97.168,0
119946.692,42.480,23.438,21.973,32.227,137.695,0
119946.696,18.066,28.320,21.973,23.438,71.777,0
119946.700,8.301,29.785,23.438,22.949,42.480,0
119946.704,31.738,26.855,22.461,32.715,117.676,0
119946.708,45.410,30.762,23.438,38.086,118.164,0
119946.710,30.273,36.621,25.879,36.133,75.195,0
119946.714,15.625,34.668,23.926,35.645,47.852,0
119946.718,36.133,28.809,22.461,40.527,63.477,0
119946.722,57.129,28.809,25.879,43.457,91.797,0
119946.726,42.480,29.297,26.367,38.574,70.312,0
119946.729,20.020,29.297,22.949,33.691,5.859,0
119946.733,30.273,32.715,23.438,39.062,14.648,0
119946.737,59.082,32.715,27.344,48.828,64.941,0
119946.741,49.316,31.250,27.832,38.574,14.648,0
119946.745,20.020,33.203,25.879,26.855,-42.480,0
119946.749,16.113,29.297,22.461,31.250,8.301,0
119946.753,42.969,24.414,23.926,42.969,44.922,0
119946.755,50.781,26.367,26.855,46.387,32.227,0
119946.759,22.461,27.344,25.879,39.062,20.508,0
119946.763,9.766,27.832,27.832,39.551,24.902,0
119946.767,36.133,27.344,30.762,47.852,29.785,0
119946.771,51.270,26.367,26.367,47.852,45.898,0
119946.774,31.738,31.250,20.996,38.574,15.625,0
119946.778,14.648,31.738,21.484,33.203,-6.348,0
119946.782,32.227,29.785,22.461,39.062,45.410,0
119946.786,52.246,28.809,23.438,43.457,52.734,0
119946.790,37.598,28.320,24.414,37.109,48.828,0
119946.794,15.625,29.297,26.367,30.273,7.812,0
119946.798,27.344,29.785,32.227,35.645,-16.113,0
119946.800,55.664,29.785,32.715,42.969,37.598,0
119946.804,52.246,33.691,28.320,39.551,85.449,0
119946.808,25.391,37.598,27.832,33.203,86.914,0
119946.812,23.438,38.086,27.832,32.227,40.527,0
119946.816,47.852,32.227,26.855,41.504,60.059,0
119946.820,54.688,28.320,25.879,44.922,94.238,0
119946.823,27.832,25.879,25.879,36.133,33.691,0
119946.827,13.184,25.879,34.668,35.645,-22.949,0
119946.831,37.109,31.250,33.691,41.016,30.273,0
119946.835,51.270,30.273,26.855,40.527,94.727,0
119946.839,34.668,35.156,26.855,35.156,53.711,0
119946.843,16.113,40.527,27.344,29.297,12.207,0
119946.846,28.809,36.133,24.414,32.227,42.480,0
119946.850,53.223,30.762,19.531,37.109,101.074,0
119946.854,42.480,29.785,22.949,31.738,77.637,0
119946.858,14.648,30.762,24.414,23.438,7.324,0
119946.862,24.902,31.738,20.508,25.879,38.086,0
119946.866,54.688,27.832,24.414,35.645,93.750,0
119946.870,53.223,27.832,27.344,32.227,65.430,0
119946.874,29.297,33.691,26.367,22.949,12.695,0
119946.878,26.855,34.180,23.926,21.484,19.043,0
119946.882,57.617,31.738,22.949,34.180,40.039,0
119946.885,64.941,27.344,23.438,41.504,61.035,0
119946.889,35.156,24.414,22.949,28.809,52.734,0
119946.890,17.090,27.344,21.973,21.484,45.898,0
119946.894,35.645,29.297,21.973,31.250,86.426,0
119946.898,51.758,29.297,26.367,36.133,109.863,0
119946.902,33.203,31.250,27.832,29.297,88.867,0
119946.906,11.230,32.227,26.367,21.973,42.969,0
119946.910,24.902,29.297,24.414,27.344,51.758,0
119946.913,51.758,25.391,22.461,35.645,74.707,0
119946.917,46.387,24.902,21.973,33.203,47.852,0
119946.921,19.043,27.832,24.902,31.250,24.902,0
119946.925,20.020,28.809,25.879,34.180,28.809,0
119946.929,43.945,26.367,22.461,37.109,105.469,0
119946.933,50.781,27.344,26.855,36.621,125.488,0
119946.936,28.809,32.715,31.738,34.180,68.359,0
119946.939,12.695,35.645,29.785,33.203,14.160,0
119946.943,38.086,34.180,28.320,42.969,41.992,0
119946.947,51.270,28.320,27.344,46.875,103.516,0
119946.951,27.832,25.391,27.344,38.086,58.105,0
119946.955,14.648,23.926,30.762,35.645,-8.789,0
119946.959,37.109,25.391,29.297,42.969,13.672,0
119946.963,52.246,27.344,29.297,42.969,52.246,0
119946.967,37.109,31.738,33.691,34.668,62.988,0
119946.971,17.578,36.133,28.320,28.320,9.277,0
119946.975,34.668,38.086,21.973,31.738,-13.672,0
119946.979,65.918,38.086,23.438,37.598,61.523,0
119946.995,57.129,31.250,27.832,35.645,74.707,0
119946.999,28.320,26.367,30.273,26.855,42.969,0
119947.003,28.320,29.785,27.832,27.344,50.781,0
119947.007,59.082,29.785,29.785,41.504,78.125,0
119947.011,64.453,28.320,30.273,42.480,91.797,0
119947.014,31.250,29.297,23.926,27.344,45.410,0
119947.018,17.090,33.203,21.484,25.391,38.574,0
119947.022,40.527,35.156,21.973,34.180,96.191,0
119947.026,53.223,28.809,21.484,31.738,72.266,0
119947.030,33.203,24.902,19.531,22.461,-12.695,0
119947.034,14.648,22.461,19.043,20.508,-29.297,0
119947.038,35.156,21.973,21.484,31.250,22.461,0
119947.040,53.711,25.879,22.461,37.598,73.730,0
119947.044,38.086,30.762,22.949,30.762,61.035,0
119947.048,20.508,35.645,23.926,26.855,18.555,0
119947.052,30.762,41.504,18.555,34.668,50.293,0
119947.056,50.293,38.086,13.184,37.598,78.125,0
119947.059,44.922,29.297,15.625,28.809,76.172,0
119947.063,19.043,26.367,20.996,23.438,59.570,0
119947.067,13.672,27.344,26.367,27.832,64.453,0
119947.071,41.504,29.297,25.391,38.574,53.711,0
119947.075,50.781,32.227,22.461,37.598,33.203,0
119947.079,24.414,32.227,26.367,31.738,8.301,0
119947.083,15.625,35.156,27.832,37.109,-11.230,0
119947.085,37.598,36.621,21.484,42.969,36.621,0
119947.089,55.664,30.273,20.996,43.457,63.477,0
119947.093,40.039,29.297,23.926,38.574,71.289,0
119947.097,16.602,28.809,26.855,33.203,35.156,0
119947.101,32.227,28.809,28.809,37.109,28.320,0
119947.104,57.129,33.203,23.438,41.504,50.293,0
119947.108,42.480,33.203,19.531,32.715,23.926,0
119947.112,12.207,34.180,21.484,21.973,16.602,0
119947.116,16.113,35.645,23.438,28.320,-7.812,0
119947.120,39.062,31.738,20.508,38.086,24.902,0
119947.124,35.645,26.855,25.879,34.180,67.383,0
119947.128,8.301,25.879,33.203,22.949,40.039,0
119947.130,0.488,24.902,30.273,22.461,41.016,0
119947.134,29.297,22.949,25.879,33.691,71.777,0
119947.138,41.016,20.996,22.461,37.109,56.152,0
119947.142,18.555,24.414,24.414,33.691,43.945,0
119947.146,3.906,29.297,26.367,31.250,25.391,0
119947.149,24.902,30.762,23.926,35.645,59.082,0
119947.153,46.387,29.297,22.461,37.598,95.703,0
119947.157,30.762,27.344,20.996,30.762,73.242,0
119947.161,3.418,27.344,20.020,20.996,3.418,0
119947.165,18.066,27.832,17.578,26.367,29.785,0
