timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120134.502,35.156,35.156,23.438,36.621,13.184,0
120134.506,10.742,35.645,24.414,26.855,-29.785,0
120134.510,18.066,37.109,25.391,31.250,-20.996,0
120134.526,44.434,35.156,27.344,41.016,42.480,0
120134.530,41.016,33.691,26.855,37.109,57.129,0
120134.534,14.648,33.691,25.879,26.855,0.488,0
120134.537,20.996,37.109,30.273,28.320,-17.578,0
120134.541,40.527,40.039,27.832,38.086,32.715,0
120134.545,40.527,40.039,23.926,37.598,41.016,0
120134.549,26.855,40.039,27.832,25.879,-17.090,0
120134.553,12.207,38.086,30.762,23.438,-9.277,0
120134.557,28.809,34.668,28.809,31.738,37.598,0
120134.561,49.316,37.109,29.297,34.180,20.020,0
120134.565,37.598,39.551,28.809,27.344,-26.855,0
120134.569,19.043,39.551,28.809,22.949,-52.734,0
120134.571,21.973,37.598,32.715,25.391,-34.180,0
120134.575,37.109,31.250,28.320,31.250,30.273,0
120134.578,33.691,32.715,22.949,27.344,42.480,0
120134.582,14.648,38.574,23.926,14.648,-8.789,0
120134.586,10.254,37.109,25.879,17.578,-4.883,0
120134.590,36.133,35.645,27.344,26.855,20.508,0
120134.594,48.828,36.133,28.809,25.879,-5.371,0
120134.598,20.996,39.062,29.297,21.973,3.418,0
120134.602,8.301,41.016,29.297,23.926,23.926,0
120134.606,30.762,35.156,27.832,31.250,11.719,0
120134.610,42.969,33.691,23.438,33.203,18.066,0
120134.614,24.414,38.574,23.926,25.391,-20.020,0
120134.616,12.695,40.039,31.250,24.414,-63.965,0
120134.620,43.457,36.621,32.715,33.691,-33.203,0
120134.623,58.594,36.621,31.738,39.551,23.926,0
120134.627,27.344,37.598,32.715,32.227,40.039,0
120134.631,9.277,41.504,29.785,25.879,-8.789,0
120134.635,24.902,43.457,26.855,30.273,-3.418,0
120134.639,46.875,41.504,28.320,30.762,55.176,0
120134.643,48.828,39.551,27.832,28.320,83.984,0
120134.647,19.531,36.621,29.785,20.996,31.738,0
120134.651,7.324,36.133,31.738,19.531,-21.484,0
120134.655,32.227,34.668,26.855,29.785,26.855,0
120134.659,32.715,31.250,25.879,29.297,57.617,0
120134.661,2.441,29.297,23.438,16.113,-8.301,0
120134.665,1.465,31.250,20.508,11.719,-40.527,0
120134.669,30.762,26.855,24.414,20.508,3.418,0
120134.672,31.250,27.832,26.367,25.391,11.230,0
120134.676,10.254,34.180,30.273,20.020,-5.371,0
120134.680,-0.488,37.109,33.203,12.207,-15.137,0
120134.684,25.879,38.574,32.715,17.578,7.324,0
120134.688,49.805,35.645,35.645,28.320,46.387,0
120134.692,34.180,37.109,31.250,22.461,30.273,0
120134.696,11.230,38.574,25.879,11.230,-36.133,0
120134.700,19.531,36.133,26.367,19.531,-22.949,0
120134.704,45.898,36.621,23.438,28.809,19.043,0
120134.707,40.527,34.668,22.461,28.320,3.906,0
120134.711,15.625,35.156,30.273,22.949,3.906,0
120134.715,21.973,38.086,35.156,22.461,-12.207,0
120134.719,48.340,36.621,30.762,35.156,-28.320,0
120134.723,40.527,35.645,26.367,35.156,1.953,0
120134.727,16.113,40.039,25.391,23.926,-19.043,0
120134.731,8.301,41.016,29.297,22.461,-64.941,0
120134.734,35.645,41.504,23.926,29.297,-61.523,0
120134.738,54.199,42.480,14.648,34.668,6.348,0
120134.742,35.645,39.551,20.020,29.297,67.383,0
120134.746,11.719,37.598,27.344,22.949,-10.742,0
120134.750,16.602,34.180,26.855,30.273,-21.484,0
120134.751,40.527,33.203,17.578,37.598,62.500,0
120134.755,35.156,34.668,18.555,31.250,48.340,0
120134.758,15.137,37.598,22.949,22.949,-6.836,0
120134.762,33.203,40.527,19.043,29.785,-12.695,0
120134.766,52.734,34.180,17.578,41.016,59.082,0
120134.770,39.062,30.762,20.508,39.062,75.195,0
120134.774,20.508,35.156,24.414,34.180,-14.648,0
120134.778,16.602,36.133,25.879,32.715,-51.758,0
120134.782,41.016,36.133,26.855,39.062,-1.465,0
120134.786,53.223,38.086,24.902,45.410,42.480,0
120134.790,41.016,39.551,25.879,41.504,10.742,0
120134.794,28.809,40.527,28.809,36.621,-19.531,0
120134.796,38.574,35.645,26.855,40.039,12.207,0
120134.800,56.641,30.762,18.066,41.992,68.359,0
120134.804,43.457,31.738,15.625,38.574,54.688,0
120134.807,23.438,33.691,23.926,36.133,-2.441,0
120134.811,46.387,32.227,32.227,44.434,9.277,0
120134.815,67.871,27.344,36.133,53.223,45.898,0
120134.819,48.340,29.297,32.715,48.340,35.156,0
120134.823,21.973,33.691,27.832,38.086,-34.668,0
120134.827,26.855,33.691,24.902,36.621,-66.895,0
120134.831,53.711,33.691,21.973,43.945,-14.648,0
120134.835,55.664,32.227,25.879,40.039,17.578,0
120134.839,27.344,31.738,27.344,32.715,-13.672,0
120134.841,14.648,32.715,21.484,27.832,-10.254,0
120134.845,43.457,29.297,18.066,28.320,72.266,0
120134.849,50.781,30.762,17.578,29.297,83.496,0
120134.852,21.484,34.668,19.531,21.484,39.062,0
120134.856,8.789,33.691,15.625,20.020,8.301,0
120134.860,32.227,32.227,12.695,29.785,-7.324,0
120134.864,54.199,31.250,16.113,34.668,23.926,0
120134.868,39.551,34.668,21.484,27.832,30.273,0
120134.872,14.648,37.598,23.926,22.461,4.395,0
120134.876,26.855,37.109,22.461,27.344,-17.090,0
120134.880,61.523,37.598,20.508,35.156,54.199,0
120134.884,47.852,39.062,19.531,29.297,62.500,0
120134.901,8.789,39.062,18.555,17.578,8.301,0
120134.905,10.254,36.621,18.555,19.043,14.648,0
120134.908,37.109,36.133,15.137,25.391,49.805,0
120134.912,40.527,36.133,13.184,25.879,82.520,0
120134.916,20.508,36.621,19.043,20.996,45.898,0
120134.920,11.719,30.762,26.855,22.461,-10.254,0
120134.924,35.156,27.832,28.320,32.227,20.508,0
120134.928,46.387,33.691,21.484,37.598,67.871,0
120134.932,17.090,33.691,20.020,29.297,10.742,0
120134.936,-1.953,30.273,17.090,20.996,-51.270,0
120134.940,20.996,29.297,10.742,29.785,-17.578,0
120134.944,42.969,29.785,17.578,36.133,71.289,0
120134.946,33.691,29.297,23.438,27.344,53.223,0
120134.950,10.742,27.832,22.461,20.508,0.488,0
120134.953,15.625,28.320,20.020,27.832,-21.484,0
120134.957,45.410,32.227,16.602,36.621,9.277,0
120134.961,39.551,34.180,19.043,33.203,37.109,0
120134.965,15.625,29.297,22.949,29.297,12.695,0
120134.969,10.742,26.367,17.090,32.227,-10.254,0
120134.973,30.762,32.715,10.742,38.086,25.879,0
120134.977,44.434,34.668,9.766,34.668,53.711,0
120134.981,14.160,32.227,15.625,21.484,6.348,0
120134.985,-7.812,32.715,18.066,18.066,8.789,0
120134.989,19.531,33.691,16.602,26.855,57.617,0
120134.991,41.016,31.250,16.602,31.250,63.965,0
120134.995,25.391,33.203,19.531,27.344,30.762,0
120134.999,3.418,34.668,16.113,21.973,-31.250,0
120135.003,13.672,35.645,11.719,24.902,-55.664,0
120135.006,37.598,32.715,17.578,27.344,-16.113,0
120135.010,31.250,25.391,22.461,20.020,-1.953,0
120135.014,3.418,31.738,20.996,13.184,-31.250,0
120135.018,12.695,38.574,19.043,14.160,-29.785,0
120135.022,37.598,37.109,19.043,21.484,-9.277,0
120135.026,30.762,36.621,16.602,23.926,-21.484,0
120135.030,11.719,38.086,17.578,19.043,-20.508,0
120135.034,9.277,36.133,17.090,20.020,5.859,0
120135.036,33.691,30.762,16.113,27.344,24.414,0
120135.040,47.363,30.273,19.531,29.785,33.203,0
120135.044,28.809,32.227,17.090,20.508,4.883,0
120135.048,4.883,29.297,14.648,9.766,-33.203,0
120135.051,19.043,28.320,16.113,17.578,-5.371,0
120135.055,43.945,26.367,18.066,23.926,29.785,0
120135.059,29.297,30.273,17.090,16.113,-12.207,0
120135.063,3.906,36.133,15.137,13.672,-8.301,0
120135.067,19.043,35.156,11.230,21.973,30.273,0
120135.071,45.410,34.180,11.230,27.344,56.641,0
120135.075,37.109,34.180,12.695,21.973,53.223,0
120135.079,11.230,32.715,17.090,14.648,-0.488,0
120135.081,21.973,31.738,17.090,20.020,10.254,0
120135.085,49.805,30.273,14.160,28.809,86.914,0
120135.089,48.828,34.668,10.254,26.367,82.031,0
120135.093,25.879,36.621,6.348,20.020,21.973,0
120135.097,9.766,34.180,11.230,21.973,25.879,0
120135.101,30.273,30.762,19.531,32.227,89.355,0
120135.105,44.434,30.273,23.438,31.738,122.070,0
120135.109,25.391,35.156,21.484,25.391,80.566,0
120135.113,6.836,33.203,17.578,25.391,14.648,0
120135.117,29.297,31.738,17.090,34.180,29.785,0
120135.120,49.805,32.715,15.625,41.992,73.730,0
120135.124,30.762,33.203,15.137,35.645,29.785,0
120135.126,6.836,30.762,15.137,27.344,-14.160,0
120135.130,14.648,29.785,16.602,32.227,-13.184,0
120135.134,41.504,33.203,17.578,41.504,52.246,0
120135.137,41.992,35.156,16.113,33.691,77.637,0
120135.141,20.020,35.645,17.578,22.949,17.090,0
120135.145,14.160,37.109,19.043,25.879,-15.137,0
120135.149,31.738,37.109,15.137,32.227,2.930,0
120135.153,35.645,37.109,10.254,25.879,14.648,0
120135.157,17.090,36.133,10.254,15.137,-19.531,0
120135.161,10.254,35.156,15.625,16.602,-25.879,0
120135.165,36.621,34.180,15.137,26.855,-1.953,0
120135.169,50.781,34.180,12.695,31.250,19.043,0
120135.172,31.738,31.738,18.555,22.949,-17.578,0
120135.176,16.113,32.227,17.578,17.090,-54.688,0
120135.180,27.344,36.621,12.695,25.391,-25.879,0
120135.184,42.480,31.250,17.090,34.668,14.160,0
120135.188,32.715,25.879,19.043,26.855,25.879,0
120135.192,11.719,31.738,18.555,20.020,-17.578,0
120135.196,19.043,33.691,24.414,29.785,-34.180,0
120135.199,47.852,33.203,24.414,40.039,-15.137,0
120135.203,56.152,33.691,15.625,40.039,7.324,0
120135.207,29.785,34.668,15.625,31.250,-28.809,0
120135.211,13.672,34.180,20.020,27.832,-23.438,0
120135.215,41.992,32.227,17.090,38.574,20.996,0
120135.216,53.223,33.691,13.184,40.039,17.578,0
120135.220,28.320,31.738,16.602,27.832,-47.852,0
120135.224,13.184,31.738,17.578,24.414,-74.219,0
120135.227,29.297,32.227,19.043,31.738,-87.402,0
120135.231,51.758,28.320,19.043,35.645,-65.918,0
120135.235,36.621,30.762,16.602,29.297,-8.789,0
120135.239,6.348,36.621,16.602,17.578,-46.387,0
120135.243,14.160,33.691,15.625,17.090,-17.090,0
120135.247,45.410,29.297,17.090,25.879,50.781,0
120135.251,40.039,30.273,19.531,27.832,18.066,0
120135.255,7.812,30.273,18.555,20.020,-26.367,0
120135.259,12.695,33.203,19.043,20.020,29.785,0
120135.276,42.480,34.180,16.113,32.715,82.520,0
120135.280,46.387,31.250,11.230,34.180,60.547,0
120135.284,16.602,31.250,14.160,23.438,-3.906,0
120135.287,3.906,30.762,15.137,20.508,-50.781,0
120135.291,28.809,25.391,15.137,28.809,11.719,0
120135.295,44.922,26.367,18.066,27.832,46.387,0
120135.299,28.809,34.668,20.508,18.555,-4.395,0
120135.303,11.719,37.109,21.484,21.973,6.836,0
120135.307,28.320,31.250,22.949,32.715,58.105,0
120135.311,50.781,28.320,20.996,41.992,47.363,0
120135.315,39.062,30.762,21.484,40.039,19.531,0
120135.319,19.531,33.203,26.367,35.645,-13.184,0
120135.321,42.480,32.715,24.414,38.086,-18.066,0
120135.325,59.570,35.156,25.879,40.527,44.922,0
120135.329,37.109,36.621,30.762,36.133,69.336,0
120135.332,10.742,30.273,26.855,25.879,-5.859,0
120135.336,10.742,29.297,20.996,23.926,-48.340,0
120135.340,33.691,34.668,20.020,32.227,-37.598,0
120135.344,36.133,35.645,18.555,32.715,-49.805,0
120135.348,12.695,32.715,19.043,23.926,-44.922,0
120135.352,-0.977,31.250,20.996,18.066,-22.949,0
120135.356,27.344,31.738,19.043,24.902,-11.719,0
120135.360,48.340,30.273,20.508,29.297,12.207,0
120135.364,22.949,30.762,22.461,20.996,0.977,0
120135.366,2.930,32.227,27.344,19.531,-46.387,0
120135.370,25.879,30.273,27.344,28.809,-23.438,0
120135.374,45.410,26.855,20.996,35.645,19.531,0
120135.377,31.738,30.762,20.508,30.273,-11.230,0
120135.381,11.230,36.133,19.043,22.461,-42.480,0
120135.385,19.043,34.180,18.066,27.344,-24.414,0
120135.389,39.062,27.344,20.508,31.738,12.207,0
120135.393,33.203,27.344,24.414,27.344,42.480,0
120135.397,8.301,28.320,22.949,21.973,-14.648,0
120135.401,6.348,27.832,21.484,23.438,-36.133,0
120135.405,41.504,30.273,24.414,34.668,47.852,0
120135.409,53.223,33.691,21.484,42.480,82.520,0
120135.412,28.320,38.086,20.508,35.645,36.133,0
120135.416,19.531,39.551,21.484,34.668,3.418,0
120135.420,49.316,37.109,17.090,43.945,30.273,0
120135.424,62.988,32.715,19.531,46.387,57.617,0
120135.428,31.738,33.691,22.461,35.645,2.441,0
120135.432,10.742,35.156,19.531,28.809,-47.852,0
120135.436,28.809,30.762,21.973,34.668,-18.066,0
120135.439,55.664,30.273,25.879,38.574,25.391,0
120135.443,45.410,33.203,23.926,29.297,-8.301,0
120135.447,8.301,33.691,19.531,18.555,-38.574,0
120135.451,13.184,32.227,18.555,24.414,-11.230,0
120135.455,46.875,28.320,20.020,35.645,28.320,0
120135.456,41.016,26.855,20.996,38.574,24.414,0
120135.460,11.230,31.738,20.020,32.227,-6.348,0
120135.464,7.812,32.715,18.066,27.832,5.859,0
120135.467,35.156,32.227,20.508,38.086,44.922,0
120135.471,42.480,29.785,25.879,41.992,45.898,0
120135.475,18.066,27.832,28.320,32.227,18.066,0
120135.479,8.789,27.832,27.344,32.715,29.785,0
120135.483,32.227,25.391,24.414,42.969,40.527,0
120135.487,55.176,25.879,19.531,46.875,35.645,0
120135.491,48.340,29.297,17.578,42.969,22.461,0
120135.495,17.090,27.344,21.484,35.156,-14.160,0
120135.499,23.438,27.344,20.508,37.598,-11.719,0
120135.501,58.594,30.273,17.578,45.898,24.414,0
120135.505,53.223,31.250,21.973,42.480,29.297,0
120135.509,17.578,29.785,25.879,35.645,34.668,0
120135.513,26.367,27.832,23.926,38.574,24.902,0
120135.517,55.664,29.785,23.438,44.922,11.230,0
120135.521,42.480,29.297,23.438,37.109,32.715,0
120135.525,17.090,29.297,22.949,26.367,15.625,0
120135.529,16.113,31.738,24.902,27.832,-15.625,0
120135.533,41.016,28.809,22.461,33.691,45.898,0
120135.537,50.781,26.855,20.996,33.203,117.676,0
120135.540,30.273,29.297,22.461,26.367,61.035,0
120135.544,14.160,31.738,22.461,22.461,8.789,0
120135.546,34.180,28.809,24.414,27.832,65.918,0
120135.550,53.223,26.855,23.926,34.668,98.633,0
120135.554,25.391,25.879,17.090,29.785,34.180,0
120135.557,-0.977,23.926,17.578,21.973,-28.809,0
120135.561,14.160,22.461,18.555,26.367,7.324,0
120135.565,38.086,24.902,18.555,36.621,84.961,0
120135.569,37.598,26.855,20.996,32.715,77.637,0
120135.573,15.625,25.391,21.484,24.414,30.273,0
120135.577,10.254,26.855,23.438,22.461,53.223,0
120135.581,37.109,24.902,19.531,30.273,88.867,0
120135.585,44.922,24.414,15.137,34.668,98.633,0
120135.589,24.902,26.855,20.508,25.879,51.758,0
120135.591,22.461,28.809,20.508,24.414,10.742,0
120135.595,42.969,31.250,17.578,34.180,37.598,0
120135.598,48.340,31.250,18.066,37.598,71.777,0
120135.602,31.250,32.227,18.555,30.762,56.641,0
120135.606,19.043,32.227,20.996,27.344,28.320,0
120135.610,38.574,31.738,24.902,38.574,45.410,0
120135.614,56.641,33.203,23.926,42.480,47.363,0
120135.618,48.340,34.668,20.020,30.762,23.438,0
120135.622,28.320,34.668,16.602,25.879,-1.465,0
120135.626,27.344,33.203,11.230,30.273,13.672,0
120135.630,54.199,28.809,14.648,33.203,62.988,0
120135.634,51.270,25.879,19.043,27.344,33.203,0
120135.637,16.113,26.855,19.043,19.043,-30.273,0
120135.641,11.719,28.809,21.484,20.020,-45.410,0
120135.645,38.086,28.320,20.508,25.391,-23.926,0
120135.649,49.805,24.414,18.066,25.391,14.160,0
120135.653,20.996,23.438,20.020,19.531,-12.695,0
120135.657,4.395,26.855,21.484,19.531,-18.555,0
120135.661,33.691,28.320,22.461,31.250,33.691,0
120135.664,51.270,26.367,19.531,37.109,57.129,0
120135.668,33.203,26.367,19.043,27.832,62.012,0
120135.672,15.137,22.949,19.043,24.902,23.438,0
120135.676,22.949,17.578,21.484,31.738,0.977,0
120135.680,41.992,21.973,20.020,36.133,63.965,0
120135.696,38.086,25.391,18.555,33.691,34.180,0
120135.700,16.113,27.344,22.461,27.832,-26.367,0
120135.704,22.461,33.203,26.367,32.715,-10.254,0
120135.708,42.969,29.785,23.926,38.086,41.016,0
120135.711,31.738,25.391,22.461,35.156,47.363,0
120135.715,10.254,24.902,23.438,30.273,-30.273,0
120135.719,13.672,25.879,22.949,30.273,-66.406,0
120135.723,32.227,24.414,25.391,36.621,39.551,0
120135.727,34.668,23.438,24.902,38.086,63.965,0
120135.731,19.531,21.973,24.414,33.203,2.930,0
120135.735,16.113,17.090,28.320,36.133,-4.395,0
120135.739,30.273,15.137,30.273,43.457,-8.301,0
120135.741,45.898,20.996,29.297,44.922,38.574,0
120135.745,37.109,24.414,26.367,38.574,42.480,0
120135.749,11.719,25.879,23.926,31.250,-26.367,0
120135.752,17.090,28.320,23.926,32.715,2.441,0
120135.756,39.551,27.832,23.438,34.668,37.109,0
120135.760,33.691,26.367,24.902,32.227,20.020,0
120135.764,11.719,26.367,24.414,25.391,-9.277,0
120135.768,14.160,24.414,19.531,27.344,2.930,0
120135.772,35.645,20.020,20.996,30.762,15.625,0
120135.776,40.039,19.531,20.996,23.438,-4.883,0
120135.780,15.625,20.508,23.438,16.113,-21.973,0
120135.784,3.906,25.879,21.973,17.090,-10.254,0
120135.786,29.785,27.832,16.602,25.391,35.156,0
120135.790,50.781,22.949,17.090,29.297,39.062,0
120135.794,36.133,26.855,20.996,22.461,4.883,0
120135.797,3.906,31.738,22.461,17.578,-5.371,0
120135.801,18.066,29.785,20.020,26.855,24.414,0
120135.805,47.852,28.320,20.996,33.203,51.758,0
120135.809,33.691,24.902,26.855,27.344,20.508,0
120135.813,5.859,22.949,24.902,26.367,-15.137,0
120135.817,14.648,26.367,19.043,30.762,-19.043,0
120135.821,41.016,28.320,16.602,35.645,1.465,0
120135.825,35.156,29.785,20.020,28.809,35.156,0
120135.829,10.254,29.297,23.926,17.578,-2.441,0
120135.831,11.719,28.320,23.926,22.461,-20.020,0
120135.835,40.039,25.879,24.902,37.109,63.965,0
120135.839,41.992,22.461,25.879,34.668,66.406,0
120135.842,21.484,24.902,23.438,25.391,13.184,0
120135.846,5.371,25.391,23.438,22.461,-27.344,0
120135.850,20.020,25.391,19.043,25.879,2.441,0
120135.854,37.109,21.484,14.160,26.367,51.270,0
120135.858,18.555,20.020,19.531,19.043,14.160,0
120135.862,6.348,28.320,21.484,12.207,-9.277,0
120135.866,26.855,30.273,20.996,17.578,-8.301,0
120135.870,39.062,26.367,21.973,24.902,0.977,0
120135.874,29.297,25.879,20.996,18.555,-6.836,0
120135.877,12.207,27.344,19.531,10.742,-18.555,0
120135.881,13.184,25.391,19.531,15.625,21.484,0
120135.885,34.668,22.949,18.066,25.391,38.086,0
120135.889,33.203,26.855,11.230,24.902,8.789,0
120135.893,6.836,29.297,11.719,13.672,-20.508,0
120135.897,6.836,26.367,17.090,12.207,-30.762,0
120135.900,35.156,26.367,18.555,20.020,51.270,0
120135.904,38.574,28.809,21.484,18.066,58.594,0
120135.908,10.742,24.902,18.555,9.766,23.438,0
120135.912,2.441,21.484,14.648,9.766,30.762,0
120135.916,39.551,22.461,15.625,23.438,54.199,0
120135.920,49.805,26.367,17.090,27.832,96.191,0
120135.921,19.531,26.367,18.555,20.020,80.566,0
120135.925,9.766,25.391,21.973,20.508,18.066,0
120135.929,24.902,24.902,24.414,30.273,8.301,0
120135.933,49.316,24.902,19.531,35.645,70.312,0
120135.937,51.270,24.414,17.578,32.227,66.406,0
120135.941,21.973,24.902,20.508,27.344,-0.488,0
120135.945,19.531,26.855,22.949,30.273,-34.668,0
120135.949,46.875,27.832,22.461,35.156,-16.602,0
120135.953,50.781,28.809,20.508,32.227,24.902,0
120135.956,21.973,28.320,20.996,22.461,47.852,0
120135.960,4.395,30.762,21.484,20.020,35.645,0
120135.964,29.785,27.832,18.066,29.297,41.992,0
120135.967,44.434,22.461,14.648,31.250,88.867,0
120135.971,20.020,22.461,20.020,23.926,38.574,0
120135.975,5.859,23.926,20.996,23.438,-14.160,0
120135.979,30.762,30.762,19.531,32.715,11.230,0
120135.982,47.852,31.250,26.367,36.133,62.012,0
120135.986,38.086,31.738,33.203,28.809,47.852,0
120135.990,26.367,34.180,32.227,24.414,-33.691,0
120135.994,36.621,34.668,25.391,31.250,-21.484,0
120135.998,55.176,31.250,20.020,36.621,45.898,0
120136.002,53.223,29.297,17.578,33.203,27.832,0
120136.006,28.320,30.273,16.602,26.367,-20.020,0
120136.010,26.367,28.320,20.508,29.297,14.160,0
120136.026,55.664,26.855,25.391,39.062,71.777,0
120136.030,55.176,29.297,23.926,37.109,81.543,0
120136.034,21.484,29.297,21.973,23.926,40.039,0
120136.038,9.766,31.250,25.879,22.949,7.812,0
120136.041,36.621,34.180,20.996,33.691,45.410,0
120136.045,46.875,31.250,13.672,31.250,38.086,0
120136.049,21.484,28.809,15.137,17.578,-38.086,0
120136.053,7.812,26.855,20.020,13.184,-44.922,0
120136.057,32.227,23.926,20.020,22.461,5.371,0
120136.061,48.340,23.926,19.531,30.762,43.457,0
120136.065,26.367,23.438,19.043,28.320,35.645,0
120136.069,7.812,25.391,17.578,25.391,5.371,0
120136.071,24.902,27.344,20.508,29.785,23.926,0
120136.075,42.969,22.949,18.555,35.645,38.574,0
120136.079,34.668,21.973,10.742,31.738,26.855,0
120136.082,10.742,24.902,16.602,24.902,1.953,0
120136.086,3.906,25.879,24.414,27.344,-29.785,0
120136.090,34.180,24.902,25.391,36.133,16.113,0
120136.094,44.922,24.902,21.973,32.715,38.574,0
120136.098,13.672,23.926,18.555,25.391,7.812,0
120136.102,1.953,23.438,18.066,25.391,-37.598,0
120136.106,27.832,24.902,20.996,33.203,-31.738,0
120136.110,46.875,28.809,24.902,38.086,31.738,0
120136.114,31.738,32.715,26.367,32.227,26.367,0
120136.116,18.066,28.320,23.438,25.879,-5.859,0
120136.120,29.297,23.438,20.508,31.738,-6.348,0
120136.124,42.969,20.508,18.066,36.133,45.410,0
120136.127,31.250,23.438,18.066,26.367,37.598,0
120136.131,13.184,30.762,20.508,15.625,-48.340,0
120136.135,20.508,28.320,19.043,21.973,-46.387,0
120136.139,42.969,25.879,20.508,35.156,26.367,0
120136.143,52.246,26.855,21.484,33.691,13.672,0
120136.147,24.414,24.414,22.949,28.809,-71.777,0
120136.151,8.301,20.996,23.438,30.762,-70.801,0
120136.155,36.133,24.414,21.973,38.086,0.977,0
120136.159,48.340,27.344,22.949,42.480,30.273,0
120136.161,23.438,24.414,22.949,35.645,15.137,0
120136.165,14.160,24.902,21.484,29.785,7.324,0
120136.169,41.016,30.273,26.367,36.133,44.434,0
