timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120545.615,43.945,34.180,28.809,34.668,69.824,0
120545.617,15.625,32.227,27.832,21.973,-8.301,0
120545.621,10.742,33.691,22.949,20.020,-24.414,0
120545.625,39.551,38.574,23.438,35.645,24.902,0
120545.629,49.805,38.086,27.344,36.621,69.824,0
120545.633,28.320,35.645,18.066,26.855,42.480,0
120545.637,13.672,37.109,10.742,24.902,-26.855,0
120545.641,33.691,37.598,20.508,33.691,10.254,0
120545.645,51.758,34.180,32.227,40.039,51.270,0
120545.649,34.180,33.691,35.156,27.344,32.227,0
120545.653,10.254,35.645,32.227,18.066,-9.277,0
120545.656,20.508,34.668,28.809,25.391,-15.625,0
120545.660,43.457,34.180,22.949,30.273,36.133,0
120545.662,40.527,37.109,23.926,29.297,49.805,0
120545.666,18.066,36.621,22.949,24.414,-10.254,0
120545.670,12.207,30.762,10.742,24.902,-30.273,0
120545.674,39.551,28.809,10.254,31.250,32.715,0
120545.678,46.387,27.832,16.602,27.344,48.340,0
120545.682,21.484,28.809,21.484,23.438,-12.695,0
120545.686,15.137,30.762,23.926,25.879,-53.711,0
120545.690,44.434,30.762,23.926,36.621,14.648,0
120545.694,55.176,32.227,22.461,39.551,44.434,0
120545.698,27.832,32.715,24.902,27.344,-8.789,0
120545.701,8.301,31.738,30.273,22.949,-45.410,0
120545.705,31.250,33.691,31.738,32.715,-3.906,0
120545.722,54.199,34.668,25.879,38.574,83.008,0
120545.726,41.504,34.180,23.926,28.809,55.176,0
120545.730,20.020,36.133,25.391,21.484,5.859,0
120545.734,32.227,36.621,19.531,27.344,49.316,0
120545.738,57.129,37.109,14.648,34.668,104.980,0
120545.742,47.363,37.598,22.949,31.738,71.777,0
120545.746,21.484,35.645,29.297,22.949,21.973,0
120545.750,24.414,34.668,28.809,21.973,58.594,0
120545.754,51.270,31.738,27.832,28.320,111.328,0
120545.758,51.758,31.250,23.438,23.438,82.031,0
120545.761,19.531,33.691,24.414,13.672,9.766,0
120545.765,4.395,32.715,29.785,12.695,-0.488,0
120545.767,30.273,29.785,29.297,19.531,20.020,0
120545.771,43.945,28.320,29.785,22.949,51.758,0
120545.775,19.531,29.297,32.227,18.555,26.855,0
120545.779,-4.883,29.297,27.832,16.113,-6.836,0
120545.783,11.230,27.344,24.902,20.996,40.039,0
120545.787,36.621,27.832,26.367,27.832,60.059,0
120545.791,27.344,27.832,28.320,28.320,42.969,0
120545.795,6.836,32.715,25.879,24.414,29.785,0
120545.799,16.113,36.133,26.855,30.273,38.574,0
120545.803,44.434,36.621,33.203,36.133,79.102,0
120545.806,40.527,37.109,35.156,32.227,98.145,0
120545.810,9.766,35.645,31.738,25.391,63.965,0
120545.812,8.301,33.691,23.926,21.484,-2.441,0
120545.816,32.715,31.738,25.391,25.391,29.297,0
120545.820,36.133,32.227,28.320,23.926,69.824,0
120545.824,15.137,34.180,25.391,15.625,34.180,0
120545.828,5.371,33.691,23.926,17.090,6.348,0
120545.832,31.250,34.668,21.973,25.391,20.020,0
120545.836,52.246,34.668,26.855,28.809,56.152,0
120545.840,35.156,35.156,32.227,20.996,43.945,0
120545.844,12.207,36.133,30.273,11.230,-42.480,0
120545.848,27.344,37.598,20.508,15.625,-50.781,0
120545.852,53.223,37.109,13.184,27.832,49.316,0
120545.855,38.574,37.109,16.113,25.391,56.641,0
120545.857,9.766,37.109,14.648,18.555,-7.324,0
120545.861,17.090,34.180,16.113,27.344,0.000,0
120545.865,45.898,34.668,23.438,36.133,49.805,0
120545.869,46.875,39.062,23.926,30.762,51.758,0
120545.873,17.578,38.086,25.391,20.020,21.973,0
120545.877,6.348,32.715,26.855,19.531,-15.137,0
120545.881,33.691,33.691,27.344,26.367,38.574,0
120545.885,42.480,36.133,27.344,24.902,64.941,0
120545.889,15.625,34.668,25.391,12.695,-29.785,0
120545.893,2.441,34.180,20.020,9.766,-19.043,0
120545.896,29.297,36.133,17.090,21.973,46.875,0
120545.900,49.805,37.598,21.973,32.227,50.293,0
120545.902,30.762,37.598,23.438,31.738,42.969,0
120545.906,10.742,35.156,25.879,30.273,44.922,0
120545.910,27.344,34.668,29.297,41.504,50.293,0
120545.914,54.199,34.180,24.902,52.734,73.242,0
120545.918,44.434,33.691,19.531,48.828,51.270,0
120545.922,15.625,35.156,19.043,40.527,-1.465,0
120545.926,19.531,32.715,19.531,39.551,-13.184,0
120545.930,49.316,31.738,19.531,44.922,-10.254,0
120545.934,48.828,33.203,20.996,41.504,-10.254,0
120545.938,18.555,35.156,24.414,26.855,-1.953,0
120545.941,13.672,35.645,25.879,25.391,37.598,0
120545.945,41.504,32.715,24.414,32.227,57.129,0
120545.950,49.316,33.691,22.461,27.832,57.129,0
120545.954,24.902,36.133,23.926,18.066,49.316,0
120545.957,3.906,32.715,22.461,15.137,1.953,0
120545.961,25.879,31.738,17.578,22.949,41.504,0
120545.965,53.711,33.691,19.043,32.715,114.746,0
120545.969,36.133,33.691,21.973,27.832,93.262,0
120545.973,7.812,33.203,19.531,18.066,-4.883,0
120545.977,20.020,30.273,23.438,28.809,18.066,0
120545.981,49.805,31.250,28.809,37.598,107.422,0
120545.985,47.363,34.668,27.832,36.133,63.477,0
120545.989,18.066,35.156,27.344,27.832,20.996,0
120545.993,19.531,35.156,24.902,25.391,1.953,0
120545.992,47.852,36.133,25.391,36.133,45.898,0
120545.996,48.340,36.133,23.438,33.691,78.125,0
120546.000,21.973,36.133,25.391,21.973,3.418,0
120546.004,9.766,37.109,27.344,19.043,-7.812,0
120546.008,37.598,39.062,28.809,32.715,54.199,0
120546.012,52.246,36.133,35.645,42.480,78.125,0
120546.016,25.879,32.227,31.250,32.715,9.277,0
120546.020,4.883,34.668,24.902,27.832,-62.012,0
120546.024,25.879,33.691,30.762,38.574,24.414,0
120546.028,51.270,32.227,29.297,43.457,102.051,0
120546.032,40.039,35.156,20.996,36.621,78.125,0
120546.035,14.648,35.156,24.902,29.785,27.832,0
120546.037,23.438,35.156,30.762,33.691,42.969,0
120546.041,48.340,35.156,33.691,41.504,78.613,0
120546.045,39.551,32.227,30.273,32.715,45.898,0
120546.049,9.766,31.250,25.879,19.043,16.113,0
120546.053,8.789,32.227,21.973,16.113,24.902,0
120546.057,34.180,31.738,18.555,20.020,61.523,0
120546.061,42.969,30.762,23.926,21.973,52.734,0
120546.065,23.438,29.785,27.344,16.113,27.832,0
120546.069,12.695,31.250,24.902,18.555,30.273,0
120546.073,41.016,35.645,21.484,33.203,65.430,0
120546.077,61.035,34.180,24.414,41.016,108.398,0
120546.080,41.992,32.715,17.578,37.109,83.984,0
120546.098,23.926,33.691,12.207,31.738,33.691,0
120546.101,41.504,32.227,22.461,40.039,50.781,0
120546.105,65.430,31.738,25.879,46.875,80.078,0
120546.109,53.711,30.273,29.785,42.969,52.734,0
120546.113,19.531,30.762,30.273,37.598,11.230,0
120546.117,20.020,34.180,23.926,40.039,-8.789,0
120546.121,50.781,32.227,25.391,47.852,28.320,0
120546.125,48.828,30.273,28.320,44.922,37.109,0
120546.129,16.602,28.809,24.414,32.227,-15.137,0
120546.133,10.254,29.297,20.996,31.738,0.000,0
120546.137,34.180,28.320,19.531,40.039,65.430,0
120546.140,40.527,25.391,17.090,39.551,56.641,0
120546.142,20.508,27.344,19.531,29.785,14.160,0
120546.146,7.324,28.809,25.391,21.973,1.465,0
120546.150,30.762,29.297,27.344,29.785,19.531,0
120546.154,52.734,29.785,25.391,34.180,64.941,0
120546.158,32.715,30.273,21.484,24.902,57.617,0
120546.162,8.789,31.738,21.484,15.625,-19.043,0
120546.166,21.484,29.297,20.996,18.555,-23.438,0
120546.170,47.852,29.297,20.996,29.297,73.242,0
120546.174,41.016,30.273,18.066,25.391,64.941,0
120546.178,14.648,31.250,17.090,15.137,-49.805,0
120546.181,19.531,34.668,19.531,20.508,-57.129,0
120546.185,43.457,35.645,26.855,30.273,40.039,0
120546.187,42.480,33.203,28.320,31.250,56.641,0
120546.191,17.578,31.250,20.508,23.926,34.180,0
120546.195,5.371,27.832,17.090,21.973,48.340,0
120546.199,28.320,27.344,12.695,27.344,90.820,0
120546.203,40.527,29.297,7.324,29.785,98.633,0
120546.207,18.066,25.879,14.648,23.926,35.645,0
120546.211,-0.488,25.391,23.438,19.043,0.488,0
120546.215,20.508,26.855,28.320,29.297,62.988,0
120546.219,41.016,25.879,32.227,36.133,98.633,0
120546.222,24.414,22.949,29.785,26.855,26.855,0
120546.226,-1.465,22.461,26.367,15.625,-19.531,0
120546.230,9.766,24.414,24.902,21.484,2.441,0
120546.232,40.039,27.344,22.949,31.738,64.453,0
120546.236,34.180,29.785,20.508,24.414,62.500,0
120546.240,7.324,32.227,18.555,17.578,-1.953,0
120546.244,12.695,33.203,20.020,26.855,-49.316,0
120546.248,43.945,34.180,24.414,37.598,-7.812,0
120546.252,49.805,33.691,28.320,35.156,28.809,0
120546.256,20.508,31.250,32.227,24.414,-22.949,0
120546.260,6.836,28.320,23.926,16.113,-52.246,0
120546.264,32.227,28.809,15.137,23.926,-14.160,0
120546.268,49.316,30.273,20.508,29.297,40.039,0
120546.272,28.809,33.203,21.484,22.461,6.836,0
120546.275,6.836,32.227,21.973,14.648,-22.461,0
120546.277,24.902,30.273,22.949,19.531,8.789,0
120546.281,51.270,31.738,23.438,25.879,70.312,0
120546.285,37.598,29.297,31.250,18.555,72.754,0
120546.289,9.277,28.320,30.762,9.766,14.160,0
120546.293,17.578,30.273,25.391,18.066,36.133,0
120546.297,44.922,29.785,25.391,31.250,87.891,0
120546.301,39.551,30.762,27.344,26.855,89.844,0
120546.305,8.789,31.738,27.344,12.695,19.043,0
120546.309,5.859,31.738,21.484,13.184,1.465,0
120546.313,28.809,29.297,21.973,22.461,78.613,0
120546.316,36.621,26.367,34.180,22.949,86.914,0
120546.320,16.113,26.367,39.551,15.137,53.711,0
120546.322,0.000,25.879,37.109,13.184,48.828,0
120546.326,24.414,27.832,35.645,21.484,58.594,0
120546.330,42.480,28.809,31.250,20.508,67.871,0
120546.334,21.484,28.320,25.879,12.207,45.898,0
120546.338,2.441,28.809,25.391,11.230,-5.371,0
120546.342,16.602,31.738,20.508,17.090,8.301,0
120546.346,34.668,30.762,19.531,20.996,36.133,0
120546.350,24.414,28.320,28.809,16.602,-0.488,0
120546.354,-1.953,29.297,34.668,8.301,-9.277,0
120546.358,-1.465,27.344,34.180,10.254,22.949,0
120546.361,25.879,25.391,29.297,22.461,79.590,0
120546.365,28.809,24.414,27.344,22.461,84.473,0
120546.368,2.930,24.414,25.879,11.719,38.086,0
120546.372,-5.371,24.414,25.391,16.113,28.809,0
120546.376,25.391,24.902,23.438,28.320,71.777,0
120546.380,37.598,24.902,23.926,27.344,107.910,0
120546.384,8.789,24.902,27.832,14.160,82.031,0
120546.388,-2.441,26.367,32.715,14.648,48.828,0
120546.392,22.461,26.855,34.180,22.949,74.219,1
120546.395,40.527,29.785,33.691,25.391,81.055,0
120546.399,26.855,30.273,33.691,18.555,63.477,0
120546.403,3.418,27.832,30.273,9.766,35.645,0
120546.407,16.113,27.832,26.855,18.066,41.016,0
120546.411,40.039,28.809,30.273,30.273,97.656,0
120546.414,27.832,28.320,38.574,28.320,99.121,0
120546.418,2.441,25.879,41.504,22.949,3.418,0
120546.422,10.254,27.832,40.527,31.250,-25.391,0
120546.425,40.039,30.273,38.574,40.039,52.734,0
120546.429,41.504,27.344,36.133,38.574,58.105,0
120546.433,14.648,30.273,32.227,29.297,3.906,0
120546.437,6.348,32.715,26.367,24.414,-48.828,0
120546.441,37.109,31.738,31.250,37.598,-9.766,0
120546.445,53.711,32.227,36.621,43.945,21.484,0
120546.449,29.297,34.180,34.668,32.227,-38.574,0
120546.453,11.230,36.133,35.645,24.414,-45.410,0
120546.457,32.715,37.598,31.738,29.297,5.371,0
120546.472,50.781,35.645,24.414,30.273,50.293,0
120546.476,31.250,31.738,23.438,21.484,8.789,0
120546.480,6.348,30.762,24.902,15.137,-59.082,0
120546.484,20.508,30.273,17.578,23.926,-26.367,0
120546.488,46.875,31.250,10.742,30.762,36.621,0
120546.492,38.574,33.203,20.508,25.391,22.461,0
120546.496,12.695,33.203,29.785,18.555,-40.039,0
120546.500,15.137,33.203,28.809,20.508,-20.020,0
120546.504,45.898,35.156,29.785,30.762,20.020,0
120546.508,53.223,32.227,29.785,32.715,27.344,0
120546.512,26.367,31.250,24.902,21.973,18.066,0
120546.515,16.602,34.180,23.438,22.461,0.977,0
120546.517,43.945,36.133,26.367,34.668,-3.418,0
120546.521,57.617,37.109,26.367,36.133,29.785,0
120546.525,32.715,36.133,25.879,26.367,48.828,0
120546.529,10.742,36.133,31.738,22.949,32.715,0
120546.533,28.809,36.133,34.180,32.227,38.086,0
120546.537,53.223,37.598,26.367,38.086,48.828,0
120546.541,41.016,37.598,28.809,31.738,32.715,0
120546.545,12.207,35.645,32.227,19.531,2.441,0
120546.549,18.066,33.691,20.996,20.020,8.789,0
120546.553,46.875,33.203,24.414,30.273,49.805,0
120546.556,40.039,32.715,32.227,28.320,55.664,0
120546.560,10.742,33.691,29.297,19.531,-18.555,0
120546.562,11.230,33.691,30.273,18.555,-48.828,0
120546.566,43.457,36.621,30.762,25.879,-1.953,0
120546.570,42.969,33.203,30.762,23.926,42.480,0
120546.574,17.578,31.250,34.668,18.555,28.809,0
120546.578,10.742,32.715,34.180,19.531,-11.719,0
120546.582,31.738,30.762,24.902,25.391,5.371,0
120546.586,47.363,29.297,13.184,26.367,52.734,0
120546.590,26.855,31.250,14.648,17.090,69.336,0
120546.594,6.348,32.227,24.902,12.695,2.930,0
120546.598,22.461,32.715,28.809,18.555,-9.766,0
120546.602,48.340,34.668,27.344,25.391,58.594,0
120546.605,36.133,33.203,22.949,20.020,67.871,0
120546.607,7.324,34.668,25.879,10.742,17.578,0
120546.611,15.625,38.086,29.297,18.066,37.109,0
120546.615,41.504,35.645,25.879,29.785,96.680,0
120546.619,39.062,34.180,26.855,29.785,80.078,0
120546.623,11.230,33.691,27.832,21.973,47.363,0
120546.627,7.324,33.691,20.996,20.020,9.277,0
120546.631,36.621,35.156,20.996,31.250,46.387,0
120546.635,50.293,35.645,31.738,34.668,101.074,0
120546.639,27.344,35.645,36.621,25.391,47.363,0
120546.643,10.254,37.109,38.574,27.832,25.391,0
120546.647,29.297,39.551,38.086,40.039,88.379,0
120546.650,45.898,39.551,28.320,39.551,108.887,0
120546.653,27.832,36.621,26.367,29.297,82.031,0
120546.657,2.930,32.715,33.691,22.949,46.387,0
120546.661,19.531,34.668,35.156,29.297,45.898,0
120546.665,43.457,36.133,36.133,33.203,81.543,0
120546.669,30.762,35.645,31.738,26.855,55.176,0
120546.673,6.836,36.621,31.738,22.949,-19.531,0
120546.677,14.648,38.086,35.645,27.344,-8.789,0
120546.680,39.551,37.109,32.715,34.180,20.996,0
120546.684,38.086,34.180,26.855,32.715,8.301,0
120546.688,13.184,32.715,23.926,24.902,6.348,0
120546.692,4.883,32.227,27.344,21.973,-21.484,0
120546.696,31.250,32.715,27.832,30.762,33.203,0
120546.697,44.922,33.691,28.809,34.668,56.641,0
120546.701,19.043,31.250,33.691,27.344,17.578,0
120546.705,0.488,28.809,33.203,21.973,-0.488,0
120546.709,21.973,32.227,27.832,31.250,12.695,0
120546.713,44.434,32.227,29.297,40.039,37.109,0
120546.717,31.738,32.227,31.250,35.645,10.742,0
120546.721,7.812,33.691,23.926,28.320,-37.598,0
120546.725,16.602,33.691,20.020,30.762,-58.105,0
120546.729,42.969,31.738,25.391,36.621,-0.977,0
120546.733,36.621,31.250,30.273,32.715,7.812,0
120546.736,8.301,33.691,30.273,25.879,-54.199,0
120546.740,11.719,34.668,27.344,26.855,-43.945,0
120546.742,43.945,33.691,27.832,34.180,17.090,0
120546.746,51.758,36.621,26.855,36.133,4.395,0
120546.750,22.461,36.621,20.996,22.949,-39.062,0
120546.754,8.789,31.738,17.090,16.113,-62.988,0
120546.758,35.156,30.762,23.438,28.320,-1.465,0
120546.762,48.340,32.227,28.320,34.668,33.691,0
120546.766,25.879,33.691,26.855,24.414,-27.832,0
120546.770,9.277,36.133,20.996,21.484,-12.207,0
120546.774,33.203,37.109,17.578,36.621,55.664,0
120546.778,59.082,36.133,20.508,47.363,75.684,0
120546.781,44.434,35.645,23.926,40.527,41.016,0
120546.785,18.555,34.180,26.855,33.691,8.301,0
120546.788,25.391,32.715,20.020,41.016,15.137,0
120546.792,49.805,30.762,16.113,48.828,38.086,0
120546.796,45.898,29.297,22.949,38.086,52.734,0
120546.800,16.113,29.785,21.973,25.391,32.227,0
120546.804,14.648,29.297,24.414,30.273,22.949,0
120546.808,46.387,30.273,34.668,44.922,40.039,0
120546.812,51.758,34.668,34.668,45.410,39.062,0
120546.815,23.926,35.645,27.344,33.203,38.086,0
120546.819,15.137,32.227,24.902,32.715,55.664,0
120546.823,43.457,31.250,20.996,40.039,51.758,0
120546.827,57.129,32.715,20.020,35.645,63.477,0
120546.831,36.621,33.203,24.414,26.855,45.898,0
120546.847,20.020,33.691,26.855,25.391,-20.996,0
120546.851,32.715,33.691,25.879,31.738,1.465,0
120546.855,55.176,34.668,23.926,38.086,49.316,0
120546.859,47.363,35.645,24.414,32.227,-1.465,0
120546.863,15.625,33.203,25.879,22.461,-36.621,0
120546.867,14.648,32.715,27.344,24.414,-36.621,0
120546.871,42.480,33.203,32.227,37.598,25.879,0
120546.875,43.457,34.668,35.645,41.016,82.031,0
120546.879,15.625,33.203,26.855,26.855,46.387,0
120546.883,12.695,28.809,22.949,22.949,29.297,0
120546.886,42.480,28.809,34.668,35.156,83.496,0
120546.890,50.781,31.738,36.133,36.133,57.617,0
120546.892,25.391,33.203,28.809,27.344,-20.508,0
120546.896,11.719,35.156,25.879,29.297,-22.461,0
120546.900,33.203,36.133,25.391,37.598,21.973,0
120546.904,54.199,34.180,28.809,36.133,84.961,0
120546.908,39.062,31.250,27.832,28.320,61.035,0
120546.912,17.090,30.273,25.879,29.297,-32.227,0
120546.916,33.691,30.762,34.668,41.504,-21.484,0
120546.920,61.523,30.273,35.645,49.805,32.227,0
120546.924,48.828,30.762,33.691,43.457,41.504,0
120546.928,14.648,33.203,36.133,33.691,24.414,0
120546.931,16.602,33.691,29.297,38.574,18.066,0
120546.935,47.852,33.203,21.484,50.781,62.500,0
120546.937,52.246,34.668,28.809,51.758,77.637,0
120546.941,25.391,34.180,38.574,41.016,21.973,0
120546.945,15.625,32.715,37.109,38.086,14.648,0
120546.949,43.945,33.691,33.203,44.922,82.520,0
120546.953,52.734,33.203,31.738,40.039,72.754,0
120546.957,25.879,32.227,32.715,31.250,15.137,0
120546.961,9.766,34.668,31.738,27.344,-16.113,0
120546.965,31.738,35.645,27.832,29.785,-0.488,0
120546.969,48.828,33.203,29.785,30.273,6.348,0
120546.973,25.391,30.762,32.715,20.508,-17.090,0
120546.976,1.465,31.250,32.227,16.113,-41.504,0
120546.980,16.602,33.691,30.273,23.438,-27.344,0
120546.983,44.434,34.180,29.785,33.691,16.113,0
120546.987,42.969,35.156,28.320,29.785,13.672,0
120546.991,22.461,37.598,28.320,21.484,1.953,0
120546.995,23.438,37.109,25.391,24.902,20.020,0
120546.999,51.758,36.621,23.438,33.691,34.180,0
120547.003,56.641,36.621,29.297,33.691,44.434,0
120547.007,26.855,34.180,22.949,25.879,19.531,0
120547.011,17.578,35.156,20.508,24.902,1.465,0
120547.015,41.992,33.203,24.902,31.250,9.277,0
120547.018,55.176,31.250,25.391,33.203,40.039,0
120547.022,34.180,33.691,28.809,28.320,46.875,0
120547.026,13.184,34.180,26.367,20.996,5.371,0
120547.027,33.203,34.180,28.320,29.785,16.113,0
120547.031,60.547,35.645,32.715,41.016,71.777,0
120547.035,46.875,38.574,31.738,35.156,64.453,0
120547.039,21.484,41.504,27.832,24.902,36.621,0
120547.043,30.762,40.039,26.855,28.320,70.312,0
120547.047,56.641,35.156,26.855,37.598,137.695,0
120547.051,51.758,32.227,20.020,36.621,106.445,0
120547.055,25.391,32.715,17.578,25.391,8.301,0
120547.059,22.949,31.250,24.414,20.996,8.789,0
120547.063,50.781,30.762,22.949,30.762,88.867,0
120547.067,59.570,31.738,21.973,33.691,88.379,0
120547.070,30.762,32.715,25.391,24.414,33.691,0
120547.072,12.695,28.809,26.367,20.508,22.949,0
120547.076,32.715,27.344,25.879,25.391,42.969,0
120547.080,48.828,28.809,25.391,26.367,77.148,0
120547.084,28.809,27.344,19.043,22.461,64.453,0
120547.088,7.812,27.832,12.207,19.531,33.203,0
120547.092,24.414,28.809,14.160,25.879,32.715,0
120547.096,53.223,29.785,12.695,31.250,58.105,0
120547.100,42.969,30.273,15.625,24.902,30.762,0
120547.104,17.090,30.273,26.367,21.973,-0.977,0
120547.108,29.297,29.297,25.879,31.250,30.273,0
120547.111,59.570,28.809,24.902,39.062,76.660,0
120547.115,56.641,26.855,27.832,35.156,71.777,0
120547.119,24.414,24.902,27.344,25.879,-1.465,0
120547.123,20.996,25.879,23.438,26.855,-1.953,0
120547.127,52.246,26.855,24.902,35.156,33.203,0
120547.130,55.664,26.855,26.367,32.227,40.527,0
120547.134,31.250,29.785,27.344,27.344,16.113,0
120547.138,19.043,30.273,34.180,27.832,-45.410,0
120547.142,37.109,29.297,32.715,30.273,-10.254,0
120547.146,55.664,30.762,27.832,34.180,56.641,0
120547.150,34.668,28.320,30.762,30.762,31.738,0
120547.154,8.301,26.367,32.227,26.367,-24.414,0
120547.158,26.367,25.879,27.344,36.133,2.930,0
120547.162,54.688,26.855,22.949,44.434,30.762,0
120547.162,43.457,27.344,21.973,34.668,15.137,0
120547.166,13.672,25.879,28.320,22.949,-23.438,0
120547.170,19.043,24.414,39.551,28.320,-47.363,0
120547.174,47.363,23.926,42.969,37.598,11.230,0
120547.178,43.945,24.414,36.621,32.715,22.949,0
120547.182,17.578,26.855,31.250,22.949,-42.480,0
120547.186,7.324,24.902,29.785,22.461,-32.227,0
120547.190,32.227,25.879,25.391,29.785,26.855,0
120547.194,47.852,28.809,23.438,31.738,57.617,0
120547.198,26.367,31.250,29.785,25.879,34.668,0
120547.202,12.207,33.203,37.109,25.391,17.578,0
120547.205,35.156,34.668,35.156,34.668,59.082,0
120547.222,54.688,33.203,30.762,38.574,107.910,0
120547.226,39.551,31.738,30.762,34.668,83.008,0
120547.230,15.137,30.762,28.320,30.273,29.785,0
120547.234,20.508,27.344,23.926,32.715,17.578,0
120547.238,46.875,27.344,28.320,40.527,15.137,0
120547.242,43.945,28.320,36.621,37.598,-1.465,0
120547.246,14.648,28.320,39.062,27.832,-45.410,0
120547.250,16.113,26.367,35.645,29.785,-3.418,0
120547.254,46.387,26.367,34.180,41.016,59.570,0
120547.258,49.316,27.832,33.203,38.086,44.434,0
120547.261,19.043,28.320,30.762,24.902,35.156,0
120547.265,8.301,32.227,24.414,22.949,20.020,0
120547.267,29.785,29.785,14.648,34.180,50.781,0
120547.271,47.363,29.785,21.973,39.062,85.449,0
120547.275,30.762,32.227,35.645,30.273,57.129,0
120547.279,6.348,32.715,37.109,22.949,20.996,0
