timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119678.239,38.574,31.250,29.297,17.090,9.277,0
119678.243,39.551,31.250,33.691,21.973,7.812,0
119678.247,61.523,30.762,32.715,29.297,63.477,0
119678.251,59.570,32.227,29.785,26.855,83.008,0
119678.254,34.668,31.738,28.320,24.414,87.891,0
119678.258,32.715,29.785,27.832,25.391,60.059,0
119678.262,61.035,27.344,27.344,31.250,91.797,0
119678.266,77.148,26.367,30.762,35.645,140.625,0
119678.270,53.711,29.297,31.250,24.902,85.938,0
119678.274,34.668,32.227,27.832,22.949,38.574,0
119678.278,58.105,32.227,30.762,34.180,65.918,0
119678.282,75.684,32.227,27.832,34.668,91.309,0
119678.284,51.270,36.133,21.484,27.344,56.152,0
119678.288,26.367,35.645,22.949,23.926,13.184,0
119678.292,40.039,30.762,24.902,26.855,10.742,0
119678.296,62.988,27.344,23.438,28.809,88.379,0
119678.299,59.570,28.809,23.438,25.391,81.055,0
119678.303,34.180,32.715,25.391,22.461,0.000,0
119678.307,36.133,35.645,25.391,24.902,10.742,0
119678.311,66.895,37.598,26.855,33.691,62.988,0
119678.315,70.801,37.598,31.250,36.621,84.961,0
119678.319,42.480,39.551,30.762,30.762,34.180,0
119678.323,33.203,40.039,25.879,21.484,-7.324,0
119678.327,59.570,34.180,20.020,22.949,46.387,0
119678.330,67.383,31.250,16.113,21.484,109.863,0
119678.334,41.992,31.738,20.996,10.254,66.406,0
119678.338,31.738,33.203,24.902,7.812,15.137,0
119678.342,50.293,34.668,22.461,15.137,54.688,0
119678.346,63.477,36.621,21.484,23.926,59.570,0
119678.350,55.176,35.645,25.391,17.578,23.438,0
119678.354,21.973,28.809,27.832,5.859,27.344,0
119678.358,23.438,26.855,23.438,11.230,57.129,0
119678.361,52.734,29.785,23.438,22.949,89.355,0
119678.365,42.480,29.297,25.391,17.578,99.121,0
119678.369,15.137,31.250,26.367,9.766,69.824,0
119678.373,19.043,35.156,27.344,15.625,57.617,0
119678.374,48.340,38.086,28.320,21.973,55.176,0
119678.378,54.688,40.527,30.273,21.973,68.359,0
119678.382,30.762,36.133,31.738,17.090,75.195,0
119678.386,24.414,33.203,29.297,7.324,65.430,0
119678.390,57.617,34.668,27.344,11.230,104.980,0
119678.393,73.242,37.109,24.414,15.137,106.934,0
119678.397,45.410,40.527,22.949,5.859,77.148,0
119678.401,26.367,43.457,24.414,5.859,68.848,0
119678.405,41.016,40.527,25.879,14.160,56.641,0
119678.409,62.012,39.062,24.902,20.020,74.219,0
119678.413,51.270,44.922,24.902,18.066,89.844,0
119678.417,23.926,46.387,29.297,7.812,48.340,0
119678.419,31.738,39.551,31.250,10.254,24.414,0
119678.423,57.617,37.598,29.785,19.043,36.133,0
119678.427,50.781,40.039,25.879,12.695,40.527,0
119678.431,22.949,40.527,22.461,3.906,23.438,0
119678.434,22.461,39.062,19.043,7.324,24.902,0
119678.438,51.758,39.551,18.066,17.090,42.969,0
119678.442,61.035,43.945,21.484,23.438,65.430,0
119678.446,34.180,41.992,25.879,18.555,37.109,0
119678.450,18.555,38.574,24.414,6.836,-20.508,0
119678.454,45.898,36.621,20.996,13.184,49.805,0
119678.458,65.918,37.598,20.996,24.902,117.676,0
119678.462,48.340,39.062,26.855,17.578,56.641,0
119678.464,33.691,39.551,30.762,13.184,40.039,0
119678.468,56.641,42.969,27.344,20.020,109.375,0
119678.472,80.566,42.969,25.391,23.438,169.922,0
119678.476,73.730,45.898,26.367,20.020,138.184,0
119678.480,49.316,47.363,26.855,12.695,74.219,0
119678.483,47.852,41.992,27.344,16.602,61.035,0
119678.487,75.195,37.598,24.902,24.902,84.473,0
119678.491,71.289,37.109,20.996,18.555,82.520,0
119678.495,44.434,40.039,22.461,7.324,61.035,0
119678.499,37.109,39.551,30.762,10.254,69.336,0
119678.503,56.641,38.574,32.227,16.602,88.867,0
119678.507,68.359,41.992,30.273,16.602,56.152,0
119678.510,46.875,42.969,27.344,11.230,41.992,0
119678.514,24.414,37.598,27.344,4.883,10.254,0
119678.518,44.434,34.180,29.297,11.230,20.996,0
119678.522,66.895,36.621,25.879,16.602,94.727,0
119678.526,53.223,36.133,25.391,14.648,40.527,0
119678.530,31.250,34.180,25.879,14.160,-43.945,0
119678.534,46.875,36.133,26.855,21.973,-29.297,0
119678.538,77.637,39.551,29.297,34.668,19.531,0
119678.541,71.289,39.551,31.738,37.598,47.852,0
119678.545,42.480,35.156,31.738,31.738,5.371,0
119678.549,43.945,33.203,30.762,34.180,-15.137,0
119678.553,74.219,33.203,29.297,44.434,55.664,0
119678.555,76.172,35.645,30.762,44.434,79.590,0
119678.559,52.734,39.551,31.738,39.062,26.855,0
119678.563,49.805,42.969,32.227,35.156,3.906,0
119678.567,74.707,41.992,29.785,34.180,57.617,0
119678.571,86.914,43.457,30.762,39.551,88.379,0
119678.575,66.406,46.875,35.645,38.086,31.738,0
119678.579,53.711,44.434,34.180,35.156,-25.879,0
119678.583,71.289,42.480,29.785,41.016,16.602,0
119678.586,94.238,41.016,29.785,48.340,69.824,0
119678.590,80.078,41.504,28.320,42.969,44.922,0
119678.594,45.410,43.457,27.832,29.785,-7.812,0
119678.598,52.734,41.504,26.855,27.344,6.836,0
119678.629,82.031,39.551,28.809,33.691,62.500,0
119678.633,74.219,40.039,32.715,30.273,39.062,0
119678.637,43.945,40.039,29.785,20.508,-2.441,0
119678.641,42.969,38.086,28.809,24.414,30.762,0
119678.645,64.453,37.109,30.273,31.738,108.887,0
119678.648,65.918,39.062,27.832,24.414,118.164,0
119678.652,39.551,40.039,26.367,15.137,83.008,0
119678.656,26.367,39.062,30.273,13.672,88.379,0
119678.660,49.316,37.109,31.738,21.484,115.723,0
119678.664,64.941,38.574,28.320,25.391,120.605,0
119678.668,46.875,37.598,25.391,18.066,96.191,0
119678.672,32.715,35.156,26.855,16.113,88.379,0
119678.659,56.152,37.598,29.297,30.762,83.984,0
119678.663,78.613,39.062,26.367,40.039,85.449,0
119678.667,66.895,38.574,25.879,34.668,99.121,0
119678.671,46.875,41.016,28.320,32.227,52.734,0
119678.674,56.641,41.992,30.273,35.156,43.457,0
119678.678,82.520,41.016,32.227,38.574,100.586,0
119678.682,77.637,38.086,30.273,35.156,100.098,0
119678.686,50.293,37.598,30.273,25.879,39.551,0
119678.690,49.316,37.598,32.227,26.855,-0.488,0
119678.694,83.008,39.062,33.691,37.598,38.086,0
119678.698,89.355,40.039,33.203,35.156,84.961,0
119678.702,60.547,37.109,29.785,26.855,73.730,0
119678.704,43.945,35.645,28.320,24.902,18.066,0
119678.708,60.059,38.574,29.297,24.902,16.113,0
119678.712,79.590,38.086,35.156,33.691,53.223,0
119678.716,62.988,38.086,34.180,31.250,54.199,0
119678.719,38.574,38.086,30.273,23.926,6.348,0
119678.723,50.781,33.691,31.738,31.738,0.488,0
119678.727,73.730,33.691,33.203,41.016,107.910,0
119678.731,62.012,36.621,32.715,39.551,111.328,0
119678.735,34.180,37.109,30.762,27.344,1.953,0
119678.739,43.457,38.574,31.250,24.414,-0.488,0
119678.743,72.266,37.109,35.156,36.621,100.586,0
119678.747,74.707,33.691,38.086,31.738,98.633,0
119678.749,54.688,29.785,35.645,24.414,-0.488,0
119678.753,44.434,28.320,33.203,30.273,-10.742,0
119678.757,65.918,28.809,33.691,33.203,59.082,0
119678.761,78.613,27.832,35.645,32.227,85.449,0
119678.765,57.617,30.273,36.621,22.461,52.734,0
119678.769,42.480,35.156,34.668,18.555,20.508,0
119678.772,62.012,38.574,34.668,27.344,61.035,0
119678.776,75.195,36.133,34.668,26.855,78.613,0
119678.780,55.176,32.715,31.738,13.672,31.250,0
119678.784,31.250,31.250,29.297,6.836,11.230,0
119678.788,43.457,29.785,27.832,14.648,40.039,0
119678.792,68.359,29.297,24.902,20.020,42.969,0
119678.794,60.547,30.273,23.926,14.160,55.176,0
119678.798,30.273,29.297,27.344,5.371,54.688,0
119678.802,29.785,31.738,32.227,4.883,37.109,0
119678.806,58.105,30.762,29.785,15.137,64.941,0
119678.810,60.547,24.414,27.344,18.555,56.641,0
119678.813,36.621,20.020,28.320,9.277,25.879,0
119678.817,29.297,20.508,26.855,8.789,26.367,0
119678.821,56.641,22.461,26.855,18.066,41.016,0
119678.825,73.242,20.508,25.879,19.531,19.043,0
119678.829,49.805,19.043,22.461,13.672,11.719,0
119678.833,31.250,18.555,23.438,13.184,-17.090,0
119678.837,53.223,25.391,26.367,21.484,14.648,0
119678.839,75.684,24.902,28.320,26.367,83.984,0
119678.843,62.988,16.602,33.203,20.020,63.477,0
119678.847,34.180,16.602,33.203,11.230,12.695,0
119678.851,33.203,16.113,28.320,15.137,13.184,0
119678.855,59.570,15.625,25.879,25.879,56.641,0
119678.858,57.617,17.578,25.391,25.879,37.109,0
119678.862,31.738,19.531,27.344,19.531,34.180,0
119678.866,31.738,18.555,27.832,22.461,45.898,0
119678.870,62.012,20.996,27.832,30.273,37.109,0
119678.874,67.871,25.391,26.855,31.250,79.590,0
119678.878,37.598,20.020,30.762,23.926,33.203,0
119678.882,27.344,17.090,36.621,17.090,-29.785,0
119678.884,50.781,19.531,32.715,20.508,16.113,0
119678.888,63.965,23.438,28.320,22.949,74.707,0
119678.892,42.969,24.902,28.320,12.207,39.551,0
119678.896,20.508,25.391,25.879,1.465,32.227,0
119678.900,39.062,24.902,24.902,11.719,74.219,0
119678.903,63.477,20.996,23.926,18.066,96.191,0
119678.907,49.805,23.926,23.438,7.812,67.871,0
119678.911,25.391,28.320,24.414,-0.977,22.949,0
119678.915,37.109,24.902,22.949,5.371,26.855,0
119678.919,64.941,21.484,24.414,17.090,28.809,0
119678.923,62.012,21.973,25.391,11.719,3.906,0
119678.927,34.668,21.973,22.461,5.371,10.254,0
119678.929,28.809,20.996,21.973,13.672,65.430,0
119678.933,56.641,20.508,23.926,21.973,78.613,0
119678.937,65.918,21.484,25.391,24.414,24.414,0
119678.941,38.574,24.414,26.367,17.090,-39.062,0
119678.945,23.438,22.461,28.320,17.578,-17.090,0
119678.948,45.898,20.508,27.832,22.461,32.715,0
119678.952,59.082,18.066,26.367,16.113,16.602,0
119678.956,40.039,18.555,23.926,8.301,-20.020,0
119678.960,20.996,21.973,18.066,7.812,-0.977,0
119678.964,33.691,21.484,18.555,16.113,18.555,0
119678.968,60.059,20.508,23.438,20.996,72.754,0
119678.972,54.688,28.320,25.879,16.113,73.730,0
119678.975,32.227,32.227,25.879,12.207,34.668,0
119678.979,39.551,26.367,25.879,19.043,45.410,0
119678.983,66.406,24.414,25.391,27.344,67.383,0
119678.987,67.383,24.902,24.902,23.926,91.309,0
119678.991,40.527,26.367,24.902,13.672,40.527,0
119678.995,36.621,26.855,25.391,15.137,6.836,0
119678.999,67.383,26.855,25.879,21.973,9.766,0
119679.003,76.172,29.785,21.973,21.484,54.199,0
119679.006,47.363,29.785,22.949,18.066,95.215,0
119679.010,24.902,30.273,24.414,12.207,24.902,0
119679.014,45.410,30.762,22.461,18.066,53.223,0
119679.018,67.383,27.344,23.926,22.949,104.492,0
119679.034,47.852,23.438,23.438,10.254,49.316,0
119679.038,23.438,20.508,21.484,3.418,-3.906,0
119679.042,36.621,21.973,19.043,7.324,8.301,0
119679.046,61.523,23.438,18.066,15.137,65.430,0
119679.050,51.270,24.902,23.926,15.137,74.707,0
119679.054,26.367,27.344,23.926,8.789,24.414,0
119679.058,32.227,32.227,16.113,9.277,21.484,0
119679.062,62.012,33.691,16.113,18.066,62.500,0
119679.066,64.453,30.273,19.531,20.020,88.379,0
119679.069,31.250,26.855,15.137,7.812,49.805,0
119679.073,22.461,25.879,12.695,5.859,3.418,0
119679.077,49.805,24.902,15.625,17.090,80.566,0
119679.079,59.570,23.926,17.578,19.531,143.066,0
119679.083,41.504,27.344,16.602,12.207,117.188,0
119679.087,30.762,29.785,19.531,13.672,56.641,0
119679.091,52.734,31.250,26.367,25.391,60.547,0
119679.095,74.219,34.668,24.902,33.691,101.074,0
119679.098,62.988,30.762,19.531,27.344,67.871,0
119679.102,34.668,27.344,19.531,20.020,19.043,0
119679.106,36.133,29.297,19.043,28.320,54.688,0
119679.110,66.895,29.785,20.020,41.504,82.031,0
119679.114,61.035,27.832,23.438,39.551,60.059,0
119679.118,32.715,25.879,23.438,28.320,51.758,0
119679.122,40.039,28.320,24.414,29.297,55.176,0
119679.124,76.172,32.227,24.902,42.969,76.660,0
119679.128,83.008,32.715,27.832,42.480,88.379,0
119679.132,57.617,34.668,31.250,29.785,63.477,0
119679.136,47.363,33.691,28.320,30.762,0.977,0
119679.140,72.266,28.320,24.902,41.504,-0.488,0
119679.143,88.379,30.762,23.438,43.457,31.250,0
119679.147,69.336,35.645,22.461,38.086,43.945,0
119679.151,48.828,33.203,23.926,34.180,16.113,0
119679.155,59.082,33.203,26.855,40.527,0.488,0
119679.159,80.078,37.109,29.297,43.945,66.406,0
119679.163,67.871,34.668,29.785,36.621,84.473,0
119679.167,39.551,27.832,28.320,24.414,18.066,0
119679.169,47.363,24.414,27.344,24.902,31.738,0
119679.173,69.824,25.391,22.949,35.156,82.520,0
119679.177,59.570,27.344,20.996,36.133,87.891,0
119679.181,28.809,25.879,25.879,30.762,25.879,0
119679.185,25.391,28.320,29.785,35.645,11.230,0
119679.188,49.805,31.738,25.879,36.133,54.199,0
119679.192,56.641,26.367,21.484,31.250,103.516,0
119679.196,29.785,22.461,20.996,22.949,66.406,0
119679.200,18.066,23.926,26.367,20.020,8.789,0
119679.204,48.340,27.344,27.832,31.250,76.660,0
119679.208,63.965,26.855,24.414,33.203,118.164,0
119679.212,40.527,25.391,25.879,26.367,56.641,0
119679.214,22.949,26.855,27.832,21.973,16.113,0
119679.218,42.480,32.227,26.855,26.367,61.523,0
119679.222,64.941,33.203,24.414,32.227,91.797,0
119679.226,57.617,25.391,23.926,25.879,82.031,0
119679.229,36.621,23.926,21.973,18.066,19.043,0
119679.233,34.668,24.902,23.438,20.996,11.719,0
119679.237,50.781,24.902,26.367,26.367,47.852,0
119679.241,51.270,28.320,20.996,20.508,-5.371,0
119679.245,27.344,28.320,17.090,10.254,-29.297,0
119679.249,21.973,24.414,20.020,11.230,8.789,0
119679.253,50.781,23.926,22.461,20.020,64.941,0
119679.257,62.500,29.785,20.996,25.391,93.750,0
119679.259,39.062,30.273,20.996,19.531,34.668,0
119679.263,24.414,23.926,22.949,15.625,-21.484,0
119679.267,42.480,22.461,24.414,29.297,-34.180,0
119679.271,58.105,24.414,23.926,34.668,3.418,0
119679.275,41.504,25.391,21.973,19.043,27.344,0
119679.278,18.066,26.367,25.391,10.742,22.949,0
119679.282,32.227,25.391,32.227,21.484,28.809,0
119679.286,59.570,29.297,28.809,30.273,72.266,0
119679.290,50.293,32.715,20.020,21.484,74.219,0
119679.294,23.926,25.879,19.043,12.695,20.996,0
119679.298,32.715,24.414,24.902,22.949,-3.906,0
119679.302,65.918,28.320,23.926,32.715,56.152,0
119679.304,67.871,27.832,23.438,29.297,60.547,0
119679.308,40.039,27.832,21.973,20.996,-9.766,0
119679.312,37.109,28.809,20.020,20.996,-32.715,0
119679.316,65.430,28.809,25.879,32.227,19.531,0
119679.320,78.613,32.227,29.785,38.086,95.215,0
119679.323,60.547,37.598,27.344,32.715,68.848,0
119679.327,41.016,31.250,24.414,21.973,2.930,0
119679.331,59.570,26.855,25.879,24.902,36.621,0
119679.335,82.520,27.344,25.879,33.203,105.957,0
119679.339,68.359,29.297,20.996,28.320,81.055,0
119679.343,47.363,31.738,21.484,22.949,4.883,0
119679.347,56.152,31.738,25.879,26.367,30.273,0
119679.364,75.195,32.715,25.879,30.762,85.938,0
119679.368,67.383,36.133,25.879,27.832,45.898,0
119679.372,45.898,40.039,24.902,20.996,5.859,0
119679.376,49.316,36.621,24.902,24.414,3.906,0
119679.380,74.707,29.297,27.344,30.273,55.176,0
119679.383,75.684,25.391,24.902,28.809,75.684,0
119679.387,49.316,25.879,22.461,24.414,5.371,0
119679.391,37.109,28.809,19.531,14.160,-19.531,0
119679.395,62.500,31.738,18.555,20.996,45.898,0
119679.399,77.148,31.738,23.926,24.902,81.055,0
119679.403,49.316,30.762,23.926,13.184,61.035,0
119679.407,29.297,31.250,21.484,13.672,37.598,0
119679.409,49.316,33.691,24.902,20.996,99.121,0
119679.413,71.289,35.645,27.832,20.996,102.539,1
119679.417,59.570,32.227,27.344,17.578,31.250,0
119679.421,32.715,29.297,25.879,17.090,14.648,0
119679.425,40.039,29.297,21.484,19.531,24.414,0
119679.429,69.336,33.203,18.555,23.438,66.406,0
119679.433,67.871,33.203,23.438,23.926,65.430,0
119679.436,41.504,30.273,26.367,17.578,24.902,0
119679.440,38.086,31.250,25.391,13.184,30.762,0
119679.444,75.684,32.227,24.902,21.973,47.363,0
119679.448,77.148,30.273,26.367,20.508,96.191,0
119679.452,37.109,28.320,22.461,9.277,83.984,0
119679.454,26.367,27.344,20.508,13.184,2.930,0
119679.458,51.270,25.879,21.484,19.043,42.480,0
119679.462,70.801,26.855,21.973,18.555,100.586,0
119679.466,53.223,31.250,26.367,14.648,37.109,0
119679.469,30.273,30.762,26.855,10.742,-24.902,0
119679.473,49.805,28.320,24.902,21.973,11.230,0
119679.477,82.031,32.715,24.414,32.227,56.152,0
119679.481,71.777,39.062,24.414,24.902,72.266,0
119679.485,45.410,38.574,24.902,15.625,42.480,0
119679.489,56.152,36.133,24.902,21.484,7.812,0
119679.493,79.102,31.738,23.926,27.344,49.316,0
119679.497,76.172,33.691,24.902,27.832,46.875,0
119679.499,51.270,34.180,25.391,23.438,-1.953,0
119679.503,40.527,27.832,25.879,21.484,3.906,0
119679.507,60.059,25.879,28.809,28.809,44.434,0
119679.511,67.383,30.273,32.227,33.203,60.547,0
119679.515,47.852,29.785,33.203,24.902,36.621,0
119679.518,28.320,22.949,31.250,20.020,40.039,0
119679.522,39.062,20.020,28.809,26.367,76.660,0
119679.526,56.152,19.043,30.273,28.320,94.238,0
119679.530,40.039,20.508,29.785,23.438,49.316,0
119679.534,18.555,23.926,26.855,19.043,-6.836,0
119679.538,35.156,26.367,24.902,24.414,44.434,0
119679.542,62.500,27.832,22.949,26.855,104.492,0
119679.544,58.105,29.297,21.973,23.438,50.293,0
119679.548,33.203,27.832,17.578,16.113,32.227,0
119679.552,35.645,28.320,15.137,18.066,59.570,0
119679.556,61.035,28.320,14.648,25.391,65.430,0
119679.560,68.359,29.785,12.695,23.926,81.543,0
119679.563,40.039,29.785,17.090,18.066,58.594,0
119679.567,21.973,27.344,20.508,14.160,40.527,0
119679.571,45.898,29.297,17.090,19.043,66.895,0
119679.575,60.059,32.227,15.625,23.438,54.688,0
119679.579,40.527,34.668,17.090,18.066,20.020,0
119679.583,23.438,30.762,17.090,15.137,6.836,0
119679.587,42.969,23.926,16.602,21.484,20.020,0
119679.589,62.012,24.902,15.625,23.926,58.594,0
119679.593,48.340,25.879,15.137,18.555,53.223,0
119679.597,28.320,28.320,17.578,17.578,-15.137,0
119679.601,39.551,31.738,20.996,27.832,-14.160,0
119679.605,67.871,30.273,23.438,37.109,49.805,0
119679.608,66.406,29.297,23.438,32.715,57.617,0
119679.612,43.945,27.344,19.531,23.438,25.391,0
119679.616,39.551,21.973,17.578,27.344,19.531,0
119679.620,57.129,19.043,20.020,33.203,92.285,0
119679.624,64.941,23.438,19.531,26.367,120.605,0
119679.628,44.922,25.879,18.555,16.602,56.152,0
119679.632,39.062,25.879,19.531,14.648,34.180,0
119679.634,64.941,27.832,18.066,22.949,76.660,0
119679.638,80.566,25.391,18.555,25.391,123.535,0
119679.642,61.035,22.949,19.043,23.926,71.289,0
119679.646,37.598,24.414,22.461,23.438,23.438,0
119679.650,54.688,24.902,22.949,26.855,63.477,0
119679.653,80.078,24.414,18.066,32.227,99.121,0
119679.657,64.453,22.949,19.531,25.879,53.711,0
119679.661,36.133,24.902,21.973,16.602,-11.719,0
119679.665,46.387,27.344,22.461,25.879,34.180,0
119679.669,72.754,26.855,22.949,36.621,100.098,0
119679.673,68.359,25.879,24.414,29.297,75.195,0
119679.677,39.551,26.855,24.414,17.090,-7.324,0
119679.680,34.180,25.879,21.973,12.695,-16.113,0
119679.684,62.012,23.926,20.996,19.043,43.457,0
119679.688,69.824,24.414,23.926,20.996,64.453,0
119679.692,40.039,21.973,22.461,8.789,45.410,0
119679.696,20.508,19.531,15.625,5.371,23.438,0
119679.700,41.992,19.043,16.113,13.184,26.367,0
119679.704,57.129,18.066,20.996,15.137,47.363,0
119679.708,42.480,21.973,21.973,13.184,45.898,0
119679.711,23.438,23.926,20.020,6.836,20.508,0
119679.715,32.715,21.973,16.602,11.230,50.293,0
119679.719,66.895,21.973,16.602,27.832,103.027,0
119679.723,66.406,22.461,23.438,31.738,76.660,0
119679.739,43.945,18.066,28.809,33.691,26.855,0
119679.743,52.246,19.043,27.344,40.039,3.906,0
119679.747,77.148,19.043,22.949,44.434,50.293,0
119679.751,74.219,16.602,25.879,44.922,66.406,0
119679.755,45.898,20.996,32.227,36.133,17.578,0
119679.758,43.457,26.855,29.297,40.527,8.301,0
119679.762,72.266,22.949,22.461,48.828,6.836,0
119679.766,78.125,18.066,21.973,42.480,20.508,0
119679.770,51.270,18.066,23.438,31.250,20.020,0
119679.774,34.180,18.066,22.949,22.461,-31.250,0
119679.778,56.152,20.508,17.090,26.855,-0.488,0
119679.782,73.242,21.484,12.207,32.227,74.707,0
119679.784,52.246,23.438,13.184,23.438,52.734,0
119679.788,27.832,26.367,14.648,15.625,-13.184,0
119679.792,42.480,26.855,11.230,22.949,-1.953,0
119679.796,68.359,25.391,10.254,24.414,69.824,0
119679.800,59.570,24.414,11.719,13.672,77.148,0
119679.803,35.156,22.949,15.137,7.324,37.598,0
119679.807,37.598,22.949,16.602,13.184,41.504,0
119679.811,68.848,24.414,14.160,26.855,89.844,0
119679.815,73.730,25.391,11.719,28.809,109.863,0
119679.819,44.922,26.855,13.184,21.484,37.109,0
119679.823,35.156,24.902,17.578,26.855,0.000,0
119679.827,67.383,21.973,20.996,44.434,76.660,0
119679.829,84.473,20.020,22.949,48.340,85.938,0
119679.833,58.594,20.508,22.461,38.574,9.277,0
119679.837,35.156,21.973,22.461,29.297,5.859,0
119679.841,59.082,20.996,22.461,34.180,68.848,0
119679.845,83.984,20.508,23.438,43.945,104.004,0
119679.848,65.918,24.414,22.461,40.039,51.270,0
119679.852,38.574,26.855,20.508,27.344,-22.461,0
119679.856,51.270,23.438,21.484,29.785,17.578,0
119679.860,75.684,24.902,20.508,38.574,88.867,0
119679.864,64.941,25.879,19.531,27.832,94.238,0
119679.868,41.016,23.438,18.555,15.625,109.375,0
119679.872,35.645,24.902,14.160,19.043,99.609,0
119679.874,55.664,23.926,16.602,25.879,106.445,0
119679.878,61.035,21.973,20.508,20.996,112.793,0
119679.882,31.738,23.438,18.555,9.277,45.898,0
119679.886,18.066,22.461,19.043,3.418,9.766,0
119679.889,46.387,23.926,19.531,13.184,32.715,0
