timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120275.381,-5.371,26.367,30.273,20.996,20.020,0
120275.385,17.090,25.879,22.949,25.391,56.641,0
120275.389,27.344,27.344,22.461,26.367,58.105,0
120275.393,12.207,29.297,25.879,20.508,51.270,0
120275.396,3.418,31.738,19.531,20.020,53.711,0
120275.400,26.855,31.738,14.648,29.785,93.262,0
120275.404,60.059,32.715,21.484,31.738,132.324,0
120275.406,54.199,35.645,28.809,23.926,97.168,0
120275.410,17.090,36.621,29.297,25.879,25.879,0
120275.414,20.508,35.156,29.297,33.691,51.758,0
120275.418,49.805,34.180,29.297,40.527,95.215,0
120275.422,50.781,35.156,27.832,39.062,62.500,0
120275.426,23.438,34.180,29.785,33.691,41.992,0
120275.430,17.578,33.691,27.832,31.250,26.855,0
120275.434,41.016,33.691,23.926,33.691,78.613,0
120275.438,38.086,30.762,21.484,28.809,131.836,0
120275.441,17.090,30.273,24.414,18.066,58.594,0
120275.445,12.695,32.715,28.320,20.020,-1.953,0
120275.449,30.762,33.691,29.785,31.738,48.340,0
120275.466,27.344,29.785,27.344,29.297,98.633,0
120275.470,-10.254,23.926,23.926,16.602,55.664,0
120275.474,-20.020,26.855,15.625,12.695,7.324,0
120275.478,4.883,31.250,12.695,21.973,53.223,0
120275.482,28.320,32.227,18.555,28.809,85.938,0
120275.486,27.832,34.180,19.043,23.438,26.855,0
120275.490,4.395,36.133,21.973,18.555,-26.367,0
120275.494,11.230,37.598,28.320,26.855,36.621,0
120275.498,43.457,34.668,34.180,37.598,94.238,0
120275.502,35.156,30.762,32.715,35.156,84.961,0
120275.505,14.648,29.785,25.879,29.297,43.945,0
120275.509,31.738,31.250,24.414,33.691,15.625,0
120275.511,40.527,32.227,25.879,39.551,63.965,0
120275.515,26.855,31.250,30.273,34.180,64.941,0
120275.519,2.441,31.250,28.320,24.414,51.758,0
120275.523,0.000,30.273,22.949,24.414,58.105,0
120275.527,31.250,27.832,25.879,33.203,58.105,0
120275.531,27.832,26.855,28.809,32.715,76.660,0
120275.535,-0.977,24.902,25.391,21.973,71.289,0
120275.539,-8.789,27.344,27.344,19.531,62.500,0
120275.542,16.113,32.227,29.785,22.949,57.129,0
120275.546,34.180,33.691,28.320,23.438,52.734,0
120275.550,20.508,33.203,31.250,17.090,20.020,0
120275.554,16.113,28.809,31.250,10.254,-6.348,0
120275.558,25.879,26.367,26.855,19.531,8.301,0
120275.561,30.273,28.320,31.738,32.715,66.406,0
120275.565,25.879,27.344,34.668,29.785,88.867,0
120275.569,5.371,26.367,32.227,22.949,60.059,0
120275.573,13.184,28.809,30.762,24.902,58.105,0
120275.577,39.062,29.785,23.438,31.738,89.844,0
120275.581,47.363,26.367,20.020,27.832,96.191,0
120275.585,35.156,25.879,24.414,15.137,56.152,0
120275.589,-0.488,25.391,25.391,13.184,22.461,0
120275.593,11.230,28.320,22.461,22.949,61.523,0
120275.597,33.691,29.297,25.391,30.762,123.047,0
120275.601,15.137,23.926,31.738,25.879,98.145,0
120275.601,-1.953,26.367,28.320,21.973,72.754,0
120275.605,18.555,31.250,23.438,30.273,93.750,0
120275.609,51.270,28.809,25.879,38.574,87.891,0
120275.613,37.109,27.344,26.855,37.109,38.086,0
120275.617,13.184,28.320,27.832,27.832,-8.301,0
120275.621,19.531,28.809,24.902,29.785,7.812,0
120275.625,38.086,29.297,18.066,38.574,55.176,0
120275.629,49.316,32.715,17.578,34.180,38.574,0
120275.633,31.738,33.691,23.438,25.391,-17.090,0
120275.637,4.395,28.320,24.414,25.879,12.695,0
120275.640,23.926,32.715,23.438,32.715,95.703,0
120275.644,44.922,37.598,25.879,36.621,99.609,0
120275.646,29.785,36.621,31.738,28.320,31.738,0
120275.650,20.996,37.109,30.762,22.461,24.414,0
120275.654,33.203,34.180,19.043,27.344,74.707,0
120275.658,46.875,31.250,15.137,25.879,80.078,0
120275.662,33.691,32.227,23.438,20.508,80.566,0
120275.666,11.719,33.691,26.855,17.090,38.086,0
120275.670,28.809,33.691,23.926,23.926,58.105,0
120275.674,57.129,30.762,21.973,31.250,75.195,0
120275.677,60.059,29.297,23.926,28.320,45.410,0
120275.681,35.645,29.785,25.391,22.949,58.105,0
120275.685,10.742,28.320,25.391,23.438,43.945,0
120275.689,31.250,25.879,26.367,29.297,60.547,0
120275.691,39.551,25.879,23.438,28.320,95.215,0
120275.695,9.766,26.855,18.555,19.043,25.879,0
120275.699,3.906,26.855,17.578,19.531,-10.742,0
120275.703,33.691,29.297,23.438,33.203,52.734,0
120275.707,45.898,30.273,26.855,36.133,95.215,0
120275.711,15.625,29.297,24.902,27.344,62.988,0
120275.715,-7.324,26.367,26.367,23.926,10.254,0
120275.719,18.066,26.367,26.367,32.715,46.387,0
120275.723,55.664,26.367,21.973,36.133,128.906,0
120275.726,37.109,25.879,18.555,29.297,136.719,0
120275.730,0.977,30.762,21.484,24.414,67.383,0
120275.734,21.973,30.762,29.297,30.762,48.828,0
120275.736,44.434,30.273,30.762,36.621,91.797,0
120275.740,37.109,32.715,24.414,30.273,87.891,0
120275.744,19.043,35.156,21.484,19.531,49.316,0
120275.748,27.344,34.668,22.949,21.484,21.973,0
120275.752,52.734,32.715,23.438,30.273,65.918,0
120275.756,40.527,33.203,25.879,29.785,108.887,0
120275.760,8.301,30.762,22.461,20.508,51.758,0
120275.764,11.230,29.785,17.578,19.531,30.762,0
120275.768,35.645,32.227,20.508,30.762,79.590,0
120275.771,42.480,31.250,26.367,35.156,104.004,0
120275.775,30.273,28.809,28.809,26.855,75.195,0
120275.779,11.719,27.832,24.414,19.043,44.434,0
120275.783,13.672,29.785,21.484,25.879,93.262,0
120275.787,28.809,29.297,22.949,31.250,106.445,0
120275.790,21.973,31.250,20.996,25.879,19.531,0
120275.794,7.324,35.645,17.578,23.926,-11.230,0
120275.798,22.461,32.715,23.926,28.809,21.484,0
120275.802,43.457,29.297,29.297,33.203,11.230,0
120275.806,23.926,30.273,31.738,29.785,-17.090,0
120275.810,-6.348,30.273,33.691,25.391,18.555,0
120275.814,-5.371,30.762,28.320,26.367,47.852,0
120275.818,29.785,31.738,28.809,34.180,57.617,0
120275.822,42.480,33.691,33.691,33.691,81.543,0
120275.826,18.066,36.133,29.785,21.484,31.738,0
120275.841,7.812,37.109,24.414,16.602,18.066,0
120275.845,31.250,37.109,18.066,26.855,70.801,0
120275.849,49.316,34.180,17.090,30.762,72.266,0
120275.853,31.250,32.227,24.902,24.902,28.320,0
120275.857,24.414,31.250,27.344,22.461,-10.742,0
120275.861,44.434,28.320,25.879,31.250,28.809,0
120275.865,44.922,28.320,24.414,38.574,100.098,0
120275.869,29.785,30.273,23.926,35.156,125.977,0
120275.873,7.812,26.855,24.902,33.691,77.148,0
120275.876,10.742,22.949,25.879,37.109,29.785,0
120275.880,40.039,24.414,22.949,41.992,76.172,0
120275.884,37.598,29.297,20.020,40.039,74.707,0
120275.886,5.371,30.273,21.484,30.762,-13.184,0
120275.890,0.488,30.273,22.949,32.227,5.371,0
120275.894,31.250,32.227,19.531,41.504,61.035,0
120275.898,47.852,33.691,20.996,42.969,58.105,0
120275.902,41.016,32.715,30.762,37.598,27.344,0
120275.906,28.809,30.762,34.180,36.621,-17.578,0
120275.910,36.133,28.809,29.785,41.504,26.367,0
120275.914,45.410,29.297,25.879,41.016,97.168,0
120275.918,26.855,28.809,25.879,27.832,47.852,0
120275.921,10.254,27.344,25.879,17.090,-36.621,0
120275.925,28.320,28.809,26.855,25.879,20.020,0
120275.929,57.129,30.273,22.949,38.086,125.000,0
120275.931,61.523,28.320,22.461,31.250,91.309,0
120275.935,34.180,29.785,27.344,26.367,10.742,0
120275.939,14.648,35.156,30.762,37.109,4.395,0
120275.943,41.992,37.109,33.691,49.316,84.473,0
120275.947,53.223,34.668,28.809,47.363,109.375,0
120275.951,28.320,32.715,22.461,36.621,22.461,0
120275.955,24.902,34.668,24.902,40.527,1.953,0
120275.959,54.199,37.109,27.344,48.340,64.453,0
120275.963,62.500,38.086,24.414,45.898,79.102,0
120275.967,35.645,37.598,22.461,35.645,36.133,0
120275.970,20.508,36.133,21.973,26.855,18.555,0
120275.974,41.016,34.180,21.484,30.762,44.434,0
120275.976,52.734,34.180,20.508,32.715,56.641,0
120275.980,39.062,33.691,24.902,25.879,45.410,0
120275.984,26.367,31.738,27.832,18.555,21.973,0
120275.988,21.973,30.762,30.273,23.438,29.785,0
120275.992,33.203,31.738,27.344,33.691,81.055,0
120275.996,40.527,33.203,20.508,29.785,67.871,0
120276.000,16.113,31.250,23.926,18.555,13.184,0
120276.004,3.906,32.227,25.391,18.555,17.578,0
120276.008,28.320,34.180,24.902,27.832,49.316,0
120276.012,35.645,32.227,27.832,29.785,81.543,0
120276.015,15.137,32.715,31.250,24.414,46.875,0
120276.019,3.906,35.645,29.785,25.879,0.488,0
120276.023,29.297,32.227,28.320,35.156,78.125,0
120276.027,46.875,28.320,26.367,38.086,133.301,0
120276.030,12.207,30.762,24.902,30.273,68.359,0
120276.034,-13.672,31.738,23.926,25.391,-17.090,0
120276.038,4.395,29.785,28.809,30.762,12.695,0
120276.042,33.203,27.344,28.809,34.668,112.305,0
120276.046,23.926,26.855,27.832,29.297,141.602,0
120276.050,-4.395,25.879,34.668,23.926,57.617,0
120276.054,11.719,26.855,35.156,29.785,22.949,0
120276.058,42.969,31.738,34.180,41.992,77.637,0
120276.062,32.227,32.227,32.715,34.668,69.824,0
120276.066,8.301,32.227,28.320,24.414,22.949,0
120276.066,8.301,34.180,23.926,30.762,3.906,0
120276.070,46.387,35.645,18.555,38.574,41.504,0
120276.074,62.500,31.738,16.113,35.645,76.172,0
120276.078,17.090,26.855,21.973,27.832,56.152,0
120276.082,-5.371,27.832,28.320,24.414,14.648,0
120276.086,20.020,30.273,30.762,31.738,56.641,0
120276.090,37.598,30.273,28.809,35.645,91.797,0
120276.094,19.531,30.762,28.809,27.832,27.344,0
120276.098,4.395,32.715,27.344,19.531,-15.625,0
120276.102,20.508,32.715,23.438,25.391,50.781,0
120276.105,45.410,34.668,21.973,37.109,81.055,0
120276.109,38.086,34.180,23.438,30.273,34.668,0
120276.111,5.859,29.785,27.344,20.020,24.414,0
120276.115,11.719,28.320,28.320,24.902,27.832,0
120276.119,35.156,26.367,29.785,35.156,61.035,0
120276.123,45.898,28.809,26.855,31.738,81.543,0
120276.127,26.367,31.250,21.973,23.926,22.461,0
120276.131,2.930,31.738,23.438,28.320,16.113,0
120276.135,27.832,30.762,23.926,34.668,71.289,0
120276.139,46.875,27.832,22.461,32.227,61.523,0
120276.143,20.508,29.785,21.973,25.879,21.484,0
120276.146,-0.977,31.250,25.879,22.949,3.906,0
120276.150,27.832,31.250,34.180,31.250,23.438,0
120276.154,50.781,30.762,35.156,35.645,68.848,0
120276.156,29.785,27.832,30.762,27.832,81.543,0
120276.160,11.719,31.250,27.832,25.391,62.012,0
120276.164,29.785,33.203,24.902,30.762,47.363,0
120276.168,58.594,33.691,23.438,31.250,76.172,0
120276.172,55.664,33.691,26.367,23.926,104.004,0
120276.176,14.648,29.785,27.832,18.555,63.965,0
120276.180,5.371,23.926,20.508,19.531,7.324,1
120276.184,41.016,20.996,18.066,22.949,29.297,0
120276.188,39.062,25.879,21.973,20.020,93.750,0
120276.191,5.859,30.273,25.391,10.742,60.547,0
120276.195,-5.859,30.762,26.855,9.277,13.672,0
120276.199,24.902,30.273,27.832,20.020,78.613,0
120276.203,40.039,31.250,26.855,23.926,130.371,0
120276.207,15.137,32.227,22.949,17.090,60.059,0
120276.211,-0.977,29.785,20.508,14.648,37.598,0
120276.215,16.113,30.273,19.531,24.902,71.289,0
120276.218,44.922,32.715,20.508,34.668,84.473,0
120276.222,42.480,34.180,23.438,29.297,36.133,0
120276.226,1.465,33.203,27.832,16.113,-14.160,0
120276.230,3.906,31.738,26.855,17.578,32.227,0
120276.234,40.039,30.273,24.902,26.367,76.172,0
120276.238,42.480,26.855,23.926,23.438,60.059,0
120276.242,17.578,27.344,22.949,13.672,14.648,0
120276.246,7.812,30.762,23.926,10.254,27.832,0
120276.263,33.203,33.203,20.508,16.602,88.379,0
120276.267,39.551,35.645,13.672,20.020,76.172,0
120276.270,13.672,32.715,15.137,11.719,40.039,0
120276.274,9.766,31.738,19.043,10.254,41.992,0
120276.278,34.180,34.180,17.578,24.414,83.984,0
120276.282,38.086,31.738,17.578,27.832,99.609,0
120276.286,35.156,30.273,14.648,23.438,41.992,0
120276.290,23.438,29.785,14.648,20.508,-1.465,0
120276.294,16.113,31.738,20.020,26.855,27.344,0
120276.298,36.621,35.156,26.855,29.297,61.523,0
120276.302,34.180,36.621,20.996,26.855,46.387,0
120276.306,19.043,33.691,11.230,26.855,37.109,0
120276.306,28.320,33.203,18.066,33.203,33.203,0
120276.310,58.105,34.668,25.879,43.945,59.570,0
120276.314,62.012,35.645,25.391,42.969,61.035,0
120276.318,18.555,33.691,20.508,34.180,12.207,0
120276.322,7.812,34.180,17.578,34.180,48.828,0
120276.326,39.062,33.691,18.066,41.504,75.684,0
120276.330,46.387,30.273,19.043,39.551,84.961,0
120276.334,16.602,33.203,19.043,31.250,77.148,0
120276.338,12.207,36.621,15.625,30.273,11.230,0
120276.341,38.086,30.762,17.578,37.109,35.645,0
120276.345,41.016,25.879,24.414,39.062,106.934,0
120276.349,26.367,26.855,24.902,33.203,88.379,0
120276.351,8.301,24.902,21.973,32.715,22.949,0
120276.355,16.113,26.855,27.344,39.062,56.641,0
120276.359,41.016,29.785,29.785,42.480,87.891,0
120276.363,38.086,30.273,27.832,38.574,32.715,0
120276.367,12.207,30.273,25.391,30.762,0.488,0
120276.371,14.648,30.273,21.484,30.273,33.691,0
120276.375,36.133,32.715,23.438,34.180,69.824,0
120276.379,35.645,32.715,26.367,29.785,46.387,0
120276.383,11.719,35.156,24.414,18.066,3.418,0
120276.386,10.254,35.645,21.484,15.137,-14.648,0
120276.390,41.504,34.668,18.066,28.809,31.250,0
120276.394,49.316,37.109,20.996,35.156,64.453,0
120276.397,23.438,38.574,27.832,28.320,41.992,0
120276.401,6.836,37.598,22.949,22.461,13.184,0
120276.405,30.762,34.668,15.137,29.297,28.809,0
120276.409,62.500,32.227,24.414,39.062,101.562,0
120276.413,33.691,33.203,35.156,33.203,122.559,0
120276.416,5.859,31.738,29.785,21.484,35.645,0
120276.420,32.227,29.785,23.438,22.461,30.273,0
120276.424,49.316,30.762,24.414,31.250,89.355,0
120276.428,32.715,32.715,26.855,26.855,80.566,0
120276.432,14.648,31.250,25.391,16.602,56.152,0
120276.436,16.113,27.344,22.461,22.461,39.062,0
120276.440,33.691,25.879,24.414,33.691,80.566,0
120276.441,38.574,26.855,25.391,29.785,120.117,0
120276.445,18.066,28.809,23.926,20.020,86.914,0
120276.449,11.230,30.762,27.832,24.902,67.383,0
120276.453,38.574,29.297,28.320,36.133,111.816,0
120276.457,50.781,30.762,25.879,36.133,127.930,0
120276.461,22.461,32.227,23.438,26.367,62.012,0
120276.465,15.137,26.855,20.508,19.531,15.625,0
120276.469,29.297,25.391,19.043,25.879,8.789,0
120276.473,35.645,26.855,24.414,31.250,22.461,0
120276.476,26.367,26.855,25.879,24.414,71.777,0
120276.480,1.465,24.414,20.508,18.066,39.062,0
120276.484,9.277,22.949,20.508,20.508,5.859,0
120276.488,40.039,24.414,22.461,28.809,80.078,0
120276.492,39.062,24.902,21.973,28.320,98.633,0
120276.496,11.230,23.438,21.484,20.020,69.824,0
120276.500,15.137,22.461,22.949,23.438,37.109,0
120276.503,50.293,26.855,28.320,38.086,38.574,0
120276.507,62.012,30.762,26.855,37.109,66.406,0
120276.511,32.227,29.297,22.949,21.484,38.086,0
120276.515,10.742,29.785,23.438,18.555,-3.418,0
120276.519,48.828,35.156,21.973,28.809,38.574,0
120276.523,60.059,38.086,20.508,34.180,73.730,0
120276.527,21.973,38.574,24.902,28.320,39.062,0
120276.531,6.836,36.133,26.367,22.461,0.000,0
120276.531,23.926,32.715,23.926,29.785,37.109,0
120276.535,45.410,32.715,22.461,38.574,77.637,0
120276.539,32.227,32.227,21.484,31.738,54.688,0
120276.543,5.859,31.738,25.879,28.320,16.113,0
120276.547,9.766,29.785,27.832,35.156,28.320,0
120276.551,36.621,28.320,25.879,39.551,75.684,0
120276.555,37.598,28.809,24.414,34.668,78.125,0
120276.559,13.672,27.344,25.879,26.367,42.480,0
120276.563,13.672,28.320,25.879,27.344,47.852,0
120276.567,41.992,26.855,26.855,37.109,88.867,0
120276.570,50.781,25.391,26.855,35.156,91.309,0
120276.574,23.926,28.809,26.855,21.484,62.500,0
120276.591,5.371,30.762,25.391,16.602,57.129,0
120276.595,29.297,28.320,26.367,27.832,84.473,0
120276.599,58.105,27.832,31.250,33.691,106.445,0
120276.603,29.785,30.273,29.297,21.484,76.660,0
120276.607,-7.324,31.250,25.879,14.648,67.871,0
120276.611,11.230,31.738,30.273,21.973,75.684,0
120276.615,37.109,33.203,31.738,27.832,77.148,0
120276.619,32.715,31.250,26.855,24.414,91.797,0
120276.623,10.254,27.832,30.762,18.066,14.648,0
120276.626,10.254,28.809,33.203,20.996,-30.273,0
120276.630,35.645,27.344,29.785,28.809,38.086,0
120276.634,39.551,25.879,28.809,28.320,68.359,0
120276.636,15.625,28.320,31.738,20.996,18.555,0
120276.640,15.137,28.809,32.715,20.020,-20.996,0
120276.644,42.480,30.762,28.809,30.273,28.809,0
120276.648,54.199,28.320,27.344,33.691,65.430,0
120276.652,28.809,29.785,29.785,24.902,37.598,0
120276.656,2.441,34.668,27.832,20.020,2.441,0
120276.660,22.461,32.227,23.926,27.832,16.602,0
120276.664,41.016,30.273,23.926,31.738,68.359,0
120276.668,26.855,31.738,30.273,25.391,52.734,0
120276.671,20.996,32.715,34.180,22.461,-9.277,0
120276.675,22.949,35.645,30.762,27.344,1.465,0
120276.679,25.391,36.621,30.273,33.691,83.984,0
120276.681,23.926,35.645,27.344,30.273,92.773,0
120276.685,-0.488,32.715,21.973,23.438,29.297,0
120276.689,2.930,31.250,26.855,28.809,33.203,0
120276.693,37.109,34.180,33.203,40.527,98.145,0
120276.697,42.480,35.156,33.691,38.574,134.766,0
120276.701,21.973,36.133,32.715,30.273,105.957,0
120276.705,19.043,35.645,35.645,28.809,55.176,0
120276.709,41.504,33.691,33.203,37.109,76.172,0
120276.713,50.781,34.180,28.320,37.598,88.379,0
120276.716,25.391,35.156,28.809,29.297,41.504,0
120276.720,12.207,32.227,27.344,26.367,28.809,0
120276.724,33.203,29.297,28.809,34.180,55.176,0
120276.728,55.664,29.297,26.367,43.945,86.914,0
120276.732,43.945,26.367,22.949,37.598,48.340,0
120276.735,13.672,26.855,31.250,27.832,6.836,0
120276.739,17.578,28.809,34.180,31.738,34.180,0
120276.743,56.641,29.785,33.203,41.016,84.473,0
120276.747,49.805,30.762,33.691,38.086,83.496,0
120276.751,6.836,29.297,31.738,28.320,20.508,0
120276.755,11.719,30.762,31.738,32.227,-0.977,0
120276.759,41.992,30.762,32.715,39.062,17.578,0
120276.763,45.410,27.344,29.297,39.551,59.082,0
120276.767,27.344,29.785,25.879,36.621,51.758,0
120276.771,20.508,29.785,27.344,34.180,4.883,0
120276.771,43.457,29.297,34.668,41.016,67.383,0
120276.775,55.664,32.227,35.645,44.922,119.629,0
120276.779,32.715,33.203,32.715,37.598,67.871,0
120276.783,16.602,31.738,30.762,25.879,46.387,0
120276.787,33.691,32.227,26.855,28.809,76.172,0
120276.791,50.293,31.738,25.879,39.062,105.469,0
120276.795,40.039,32.715,24.902,34.180,111.816,0
120276.799,12.207,33.203,20.020,22.949,57.129,0
120276.803,15.137,29.785,21.973,20.508,29.297,0
120276.807,40.527,29.297,27.832,27.344,106.445,0
120276.810,36.621,27.832,30.273,25.879,147.949,0
120276.814,24.902,28.809,30.273,17.090,70.312,0
120276.817,20.508,29.297,27.344,20.996,44.922,0
120276.821,25.391,26.855,27.344,33.691,84.473,0
120276.825,35.156,27.344,29.785,32.227,53.223,0
120276.829,19.043,30.762,25.391,21.484,-4.395,0
120276.833,14.160,30.273,20.020,15.625,-3.906,0
120276.836,33.203,26.855,17.578,20.508,18.555,0
120276.840,38.086,26.367,15.137,24.414,44.922,0
120276.844,18.555,27.344,18.555,16.602,15.625,0
120276.848,-1.953,30.762,23.926,7.812,-66.406,0
120276.852,9.766,32.227,25.391,12.207,5.371,0
120276.856,35.156,30.273,24.902,22.461,67.383,0
120276.860,26.855,28.320,22.461,20.020,41.504,0
120276.861,3.906,24.414,23.926,17.090,5.371,0
120276.865,12.207,24.414,24.902,20.996,13.184,0
120276.869,35.645,25.391,22.949,25.391,69.336,0
120276.873,39.062,28.320,17.090,22.949,84.473,0
120276.877,15.625,27.832,20.996,18.555,74.219,0
120276.881,1.953,23.438,32.715,21.484,30.273,0
120276.885,35.156,26.367,28.809,28.809,5.859,0
120276.889,43.457,29.785,20.508,27.344,37.109,0
120276.893,7.324,30.762,24.414,22.949,55.176,0
120276.897,-4.395,29.297,25.391,20.508,13.184,0
120276.900,19.043,28.320,22.949,30.273,33.691,0
120276.904,45.898,27.344,22.461,37.598,75.684,0
120276.908,29.297,25.879,17.090,29.297,70.801,0
120276.912,7.812,24.902,20.996,22.949,29.785,0
120276.915,20.020,24.902,32.227,28.320,40.039,0
120276.919,35.645,21.973,34.180,34.668,99.609,0
120276.923,29.785,24.414,33.691,31.250,93.262,0
120276.927,11.230,30.273,31.738,24.414,43.945,0
120276.931,12.695,32.227,27.832,22.461,45.898,0
120276.935,35.645,31.738,27.832,27.832,120.605,0
120276.939,45.898,31.250,28.809,28.320,150.391,0
120276.943,24.902,33.203,26.367,22.461,81.543,0
120276.947,10.742,32.227,20.020,20.020,51.758,0
120276.951,38.086,27.832,22.949,28.320,92.285,0
120276.953,60.059,27.344,33.691,38.574,131.348,0
120276.957,26.855,32.227,35.645,31.738,122.559,0
120276.960,-1.953,32.715,31.250,25.879,47.852,0
120276.964,28.809,33.691,33.203,38.574,62.988,0
120276.968,58.594,33.691,34.668,46.875,102.051,0
120276.972,38.086,28.320,30.762,35.156,79.590,0
120276.976,8.789,24.902,33.203,25.391,6.836,0
120276.980,24.902,23.926,35.645,30.273,0.977,0
120276.984,46.875,25.391,26.855,39.551,67.871,0
120276.988,35.645,29.297,25.391,38.574,70.801,0
120276.992,23.438,32.227,29.297,28.320,23.926,0
120276.996,28.809,32.227,24.902,25.879,43.457,0
120277.011,36.133,30.273,27.344,32.715,67.383,0
120277.015,35.156,31.738,28.320,32.227,77.148,0
120277.019,14.648,31.250,23.926,20.020,90.820,0
120277.023,6.348,33.203,24.414,19.531,48.340,0
120277.027,37.598,31.738,22.949,31.738,58.105,0
120277.031,52.734,26.367,26.855,32.715,97.656,0
120277.035,26.855,30.762,34.668,26.367,67.871,0
120277.039,10.254,32.715,34.180,26.367,8.301,0
