timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
621821.273,-34.668,-48.340,-43.945,-74.219,0.000,0.000,0.000,0.000
621821.277,-48.828,-43.945,-37.598,-61.523,0.000,0.000,0.000,0.000
621821.281,-28.809,-29.785,-20.020,-17.090,0.000,0.000,0.000,0.000
621821.285,-11.719,-27.832,-24.414,-0.488,0.000,0.000,0.000,0.000
621821.289,-24.414,-48.340,-52.246,-40.039,0.000,0.000,0.000,0.000
621821.293,-49.316,-52.246,-55.176,-67.383,0.000,0.000,0.000,0.000
621821.296,-41.992,-26.855,-28.809,-27.832,0.000,0.000,0.000,0.000
621821.300,-21.484,-23.438,-28.320,-4.395,0.000,0.000,0.000,0.000
621821.304,-27.832,-42.480,-53.711,-39.551,0.000,0.000,0.000,0.000
621821.308,-42.969,-46.875,-53.711,-47.852,0.000,0.000,0.000,0.000
621821.312,-34.180,-20.508,-19.531,-20.020,0.000,0.000,0.000,0.000
621821.316,-9.277,-3.906,-3.906,7.812,0.000,0.000,0.000,0.000
621821.320,-2.930,-22.949,-28.809,-18.066,0.000,0.000,0.000,0.000
621821.324,-30.273,-42.969,-50.293,-47.363,0.000,0.000,0.000,0.000
621821.328,-44.434,-35.645,-35.156,-48.340,0.000,0.000,0.000,0.000
621821.332,-23.926,-15.137,-12.695,-12.695,0.000,0.000,0.000,0.000
621821.336,-13.184,-24.414,-22.461,-7.324,0.000,0.000,0.000,0.000
621821.340,-35.645,-52.734,-54.199,-55.664,0.000,0.000,0.000,0.000
621821.344,-43.457,-49.805,-51.270,-50.781,0.000,0.000,0.000,0.000
621821.347,-33.203,-25.879,-22.949,-9.766,0.000,0.000,0.000,0.000
621821.351,-26.855,-20.020,-20.508,-29.297,0.000,0.000,0.000,0.000
621821.355,-38.574,-43.945,-53.711,-76.172,0.000,0.000,0.000,0.000
621821.359,-56.641,-55.664,-59.570,-60.547,0.000,0.000,0.000,0.000
621821.363,-46.875,-26.367,-24.902,-15.625,0.000,0.000,0.000,0.000
621821.367,-27.832,-11.230,-14.648,2.441,0.000,0.000,0.000,0.000
621821.371,-30.762,-36.621,-40.527,-50.293,0.000,0.000,0.000,0.000
621821.375,-55.664,-54.199,-57.129,-72.754,0.000,0.000,0.000,0.000
621821.379,-52.246,-29.785,-29.785,-40.039,0.000,0.000,0.000,0.000
621821.383,-27.344,-8.789,-9.766,7.324,0.000,0.000,0.000,0.000
621821.387,-23.926,-31.250,-34.668,-5.371,0.000,0.000,0.000,0.000
621821.391,-51.270,-53.223,-56.641,-69.336,0.000,0.000,0.000,0.000
621821.394,-62.988,-40.527,-41.016,-48.828,0.000,0.000,0.000,0.000
621821.398,-45.898,-19.043,-17.090,2.930,0.000,0.000,0.000,0.000
621821.402,-43.457,-32.715,-32.227,-19.043,0.000,0.000,0.000,0.000
621821.406,-59.570,-60.547,-62.988,-56.152,0.000,0.000,0.000,0.000
621821.410,-74.707,-44.922,-52.734,-61.523,0.000,0.000,0.000,0.000
621821.414,-61.523,-17.578,-23.926,-25.879,0.000,0.000,0.000,0.000
621821.418,-36.621,-29.297,-32.227,-19.531,0.000,0.000,0.000,0.000
621821.422,-42.969,-53.223,-59.570,-46.875,0.000,0.000,0.000,0.000
621821.426,-66.406,-51.758,-60.059,-45.410,0.000,0.000,0.000,0.000
621821.430,-55.664,-28.320,-30.762,-23.926,0.000,0.000,0.000,0.000
621821.434,-31.738,-21.973,-22.461,10.742,0.000,0.000,0.000,0.000
621821.438,-30.273,-36.133,-38.086,-10.254,0.000,0.000,0.000,0.000
621821.441,-47.363,-43.457,-43.945,-42.969,0.000,0.000,0.000,0.000
621821.445,-46.387,-22.461,-24.902,-22.461,0.000,0.000,0.000,0.000
621821.449,-25.391,-4.883,-9.766,-4.883,0.000,0.000,0.000,0.000
621821.453,-14.648,-24.414,-28.809,-27.832,0.000,0.000,0.000,0.000
621821.457,-43.945,-49.316,-51.758,-52.246,0.000,0.000,0.000,0.000
621821.461,-64.453,-48.828,-51.270,-35.156,0.000,0.000,0.000,0.000
621821.465,-36.133,-24.902,-25.879,3.418,0.000,0.000,0.000,0.000
621821.469,-25.391,-17.090,-19.043,-9.766,0.000,0.000,0.000,0.000
621821.473,-47.852,-40.039,-48.828,-40.527,0.000,0.000,0.000,0.000
621821.477,-53.223,-42.969,-53.223,-33.691,0.000,0.000,0.000,0.000
621821.481,-40.039,-19.043,-23.438,-1.465,0.000,0.000,0.000,0.000
621821.485,-27.344,-15.625,-18.066,3.906,0.000,3.000,1.000,135.000
621821.489,-29.297,-34.668,-40.527,-48.828,0.000,0.000,0.000,0.000
621821.492,-51.758,-46.387,-50.781,-63.477,0.000,0.000,0.000,0.000
621821.496,-44.922,-30.762,-29.785,-19.531,0.000,0.000,0.000,0.000
621821.500,-18.066,-13.672,-10.254,12.695,0.000,0.000,0.000,0.000
621821.504,-14.648,-20.020,-17.090,-29.297,0.000,0.000,0.000,0.000
621821.508,-37.598,-45.410,-45.898,-63.477,0.000,0.000,0.000,0.000
621821.512,-47.363,-34.668,-39.062,-25.391,0.000,0.000,0.000,0.000
621821.516,-23.926,-9.766,-14.160,22.949,0.000,0.000,0.000,0.000
621821.520,-17.090,-30.273,-35.645,-10.254,0.000,0.000,0.000,0.000
621821.524,-42.480,-58.105,-63.965,-63.965,0.000,0.000,0.000,0.000
621821.528,-49.316,-38.086,-41.016,-51.758,0.000,0.000,0.000,0.000
621821.532,-34.180,-8.789,-14.160,-8.789,0.000,0.000,0.000,0.000
621821.536,-18.066,-18.555,-25.879,-0.488,0.000,0.000,0.000,0.000
621821.539,-30.273,-44.434,-57.617,-34.668,0.000,0.000,0.000,0.000
621821.543,-55.176,-47.363,-59.570,-51.270,0.000,0.000,0.000,0.000
621821.547,-42.480,-17.090,-20.020,-12.207,0.000,0.000,0.000,0.000
621821.551,-19.531,-13.672,-16.113,21.973,0.000,0.000,0.000,0.000
621821.555,-25.879,-41.504,-50.293,-35.156,0.000,0.000,0.000,0.000
621821.559,-50.781,-53.223,-62.012,-53.711,0.000,0.000,0.000,0.000
621821.563,-41.504,-24.414,-28.320,-11.719,0.000,0.000,0.000,0.000
621821.567,-13.184,-0.977,-1.953,2.930,0.000,0.000,0.000,0.000
621821.571,-15.625,-26.855,-28.809,-35.156,0.000,0.000,0.000,0.000
621821.575,-42.969,-48.828,-51.758,-55.176,0.000,0.000,0.000,0.000
621821.579,-45.410,-25.391,-28.320,-27.344,0.000,0.000,0.000,0.000
621821.583,-17.578,-2.441,-5.371,8.301,0.000,0.000,0.000,0.000
621821.586,-4.395,-11.719,-14.160,-9.766,0.000,0.000,0.000,0.000
621821.590,-27.832,-30.273,-40.039,-51.270,0.000,0.000,0.000,0.000
621821.594,-37.109,-24.414,-30.762,-43.457,0.000,0.000,0.000,0.000
621821.598,-7.812,-2.441,-2.441,15.137,0.000,0.000,0.000,0.000
621821.602,8.789,-6.348,-10.742,10.742,0.000,0.000,0.000,0.000
621821.606,-0.977,-24.414,-28.809,-63.477,0.000,0.000,0.000,0.000
621821.610,-25.391,-34.668,-38.574,-55.176,0.000,0.000,0.000,0.000
621821.614,-23.926,-19.043,-20.020,-5.371,0.000,0.000,0.000,0.000
621821.618,0.977,-11.230,-10.254,21.973,0.000,0.000,0.000,0.000
621821.622,-2.930,-35.156,-36.621,-29.297,0.000,0.000,0.000,0.000
621821.626,-32.227,-44.922,-46.387,-71.777,0.000,0.000,0.000,0.000
621821.630,-35.156,-27.832,-23.926,-45.410,0.000,0.000,0.000,0.000
621821.634,-15.625,-17.090,-10.742,-7.812,0.000,0.000,0.000,0.000
621821.637,-10.742,-31.250,-26.367,-14.648,0.000,0.000,0.000,0.000
621821.641,-35.156,-47.852,-42.480,-48.340,0.000,0.000,0.000,0.000
621821.645,-47.363,-29.785,-27.832,-43.945,0.000,0.000,0.000,0.000
621821.649,-24.902,-4.883,-5.371,0.488,0.000,0.000,0.000,0.000
621821.653,-3.906,-12.207,-7.324,5.371,0.000,0.000,0.000,0.000
621821.657,-24.902,-38.086,-34.180,-33.203,0.000,0.000,0.000,0.000
621821.661,-47.363,-41.016,-39.551,-40.039,0.000,0.000,0.000,0.000
621821.665,-25.879,-9.277,-9.277,-6.836,0.000,0.000,0.000,0.000
621821.669,0.488,-8.789,-8.301,14.160,0.000,0.000,0.000,0.000
621821.673,-8.301,-39.062,-35.156,-27.344,0.000,0.000,0.000,0.000
621821.677,-32.227,-47.363,-43.457,-37.109,0.000,0.000,0.000,0.000
621821.681,-26.367,-15.625,-13.184,1.465,0.000,0.000,0.000,0.000
621821.684,3.418,-6.836,-0.977,14.160,0.000,0.000,0.000,0.000
621821.688,-2.930,-30.762,-28.320,-19.531,0.000,0.000,0.000,0.000
621821.692,-33.203,-36.621,-38.086,-31.250,0.000,0.000,0.000,0.000
621821.696,-22.949,-15.137,-11.230,8.301,0.000,0.000,0.000,0.000
621821.700,0.000,-9.277,-0.977,17.578,0.000,0.000,0.000,0.000
621821.704,-9.766,-34.668,-33.203,-33.691,0.000,0.000,0.000,0.000
621821.708,-41.016,-48.828,-47.852,-60.059,0.000,0.000,0.000,0.000
621821.712,-38.574,-26.367,-22.461,-7.324,0.000,0.000,0.000,0.000
621821.716,-9.766,-8.789,-7.324,36.621,0.000,0.000,0.000,0.000
621821.720,-6.836,-24.414,-22.461,-21.973,0.000,0.000,0.000,0.000
621821.724,-41.504,-45.410,-40.527,-47.363,0.000,0.000,0.000,0.000
621821.728,-50.293,-34.668,-29.297,-12.207,0.000,0.000,0.000,0.000
621821.731,-29.785,-23.438,-14.160,16.113,0.000,0.000,0.000,0.000
621821.735,-26.367,-44.922,-36.133,-19.043,0.000,0.000,0.000,0.000
621821.739,-51.758,-59.082,-57.129,-66.406,0.000,0.000,0.000,0.000
621821.743,-59.570,-38.574,-40.527,-42.480,0.000,0.000,0.000,0.000
621821.747,-34.180,-14.160,-12.695,3.906,0.000,0.000,0.000,0.000
621821.751,-29.297,-22.461,-23.438,11.719,0.000,0.000,0.000,0.000
621821.755,-41.016,-47.852,-46.387,-34.180,0.000,0.000,0.000,0.000
621821.759,-55.176,-43.945,-41.504,-50.293,0.000,0.000,0.000,0.000
621821.763,-54.199,-24.414,-26.367,-8.789,0.000,0.000,0.000,0.000
621821.767,-35.156,-25.391,-25.391,17.578,0.000,0.000,0.000,0.000
621821.771,-34.180,-37.598,-43.457,-27.832,0.000,0.000,0.000,0.000
621821.775,-52.734,-44.434,-55.176,-46.387,0.000,0.000,0.000,0.000
621821.779,-46.875,-25.391,-32.227,-17.578,0.000,0.000,0.000,0.000
621821.782,-20.996,-10.742,-19.043,0.000,0.000,0.000,0.000,0.000
621821.786,-14.160,-17.578,-28.320,-12.695,0.000,0.000,0.000,0.000
621821.790,-36.133,-41.992,-45.898,-27.344,0.000,0.000,0.000,0.000
621821.794,-42.969,-39.062,-39.062,-27.344,0.000,0.000,0.000,0.000
621821.798,-21.484,-13.184,-13.184,1.465,0.000,0.000,0.000,0.000
621821.802,-6.348,-19.531,-20.020,12.207,0.000,0.000,0.000,0.000
621821.806,-17.578,-43.945,-41.992,-26.367,0.000,0.000,0.000,0.000
621821.810,-36.621,-42.480,-42.969,-32.227,0.000,0.000,0.000,0.000
621821.814,-31.250,-17.578,-21.973,0.977,0.000,0.000,0.000,0.000
621821.818,-11.719,-20.996,-25.391,0.000,0.000,0.000,0.000,0.000
621821.822,-16.113,-44.434,-50.781,-46.387,0.000,0.000,0.000,0.000
621821.826,-38.574,-50.293,-55.176,-53.711,0.000,0.000,0.000,0.000
621821.829,-35.645,-29.785,-33.203,-8.789,0.000,0.000,0.000,0.000
621821.833,-14.160,-14.648,-18.555,6.836,0.000,0.000,0.000,0.000
621821.837,-13.672,-35.156,-41.504,-38.086,0.000,0.000,0.000,0.000
621821.841,-50.781,-54.688,-62.500,-51.758,0.000,0.000,0.000,0.000
621821.845,-50.293,-30.273,-34.180,-25.879,0.000,0.000,0.000,0.000
621821.849,-18.555,-6.836,-8.789,19.531,0.000,0.000,0.000,0.000
621821.853,-14.648,-25.879,-24.414,-14.648,0.000,0.000,0.000,0.000
621821.857,-39.062,-50.781,-47.852,-80.566,0.000,0.000,0.000,0.000
621821.861,-44.434,-41.016,-40.039,-50.293,0.000,0.000,0.000,0.000
621821.865,-25.391,-15.137,-14.648,6.836,0.000,0.000,0.000,0.000
621821.869,-19.043,-24.414,-22.949,6.348,0.000,0.000,0.000,0.000
621821.873,-32.715,-46.387,-41.992,-46.387,0.000,0.000,0.000,0.000
621821.876,-48.340,-41.504,-37.109,-47.852,0.000,0.000,0.000,0.000
621821.880,-31.738,-20.508,-15.625,1.465,0.000,0.000,0.000,0.000
621821.884,-9.766,-20.020,-13.672,3.418,0.000,0.000,0.000,0.000
621821.888,-24.414,-42.480,-36.621,-31.250,0.000,0.000,0.000,0.000
621821.892,-48.340,-41.016,-35.645,-43.945,0.000,0.000,0.000,0.000
621821.896,-30.762,-10.742,-6.348,-27.832,0.000,0.000,0.000,0.000
621821.900,-6.348,-6.836,0.488,8.789,0.000,0.000,0.000,0.000
621821.904,-19.043,-34.668,-28.809,-10.742,0.000,0.000,0.000,0.000
621821.908,-39.062,-43.945,-44.434,-33.691,0.000,0.000,0.000,0.000
621821.912,-37.109,-18.066,-15.625,-3.906,0.000,0.000,0.000,0.000
621821.916,-19.043,-3.906,-2.441,1.465,0.000,0.000,0.000,0.000
621821.920,-23.438,-24.414,-26.855,-33.203,0.000,0.000,0.000,0.000
621821.924,-45.898,-45.410,-45.898,-45.898,0.000,0.000,0.000,0.000
621821.927,-39.062,-33.691,-29.297,-15.137,0.000,0.000,0.000,0.000
621821.931,-21.484,-16.602,-12.207,0.488,0.000,0.000,0.000,0.000
621821.935,-22.949,-37.598,-39.551,-33.691,0.000,0.000,0.000,0.000
621821.939,-40.527,-60.547,-63.965,-45.898,0.000,0.000,0.000,0.000
621821.943,-47.852,-40.039,-39.062,-22.949,0.000,0.000,0.000,0.000
621821.947,-28.320,-16.113,-10.254,14.648,0.000,0.000,0.000,0.000
621821.951,-17.578,-23.926,-20.508,-2.441,0.000,0.000,0.000,0.000
621821.955,-37.109,-38.086,-41.504,-48.340,0.000,0.000,0.000,0.000
621821.959,-43.457,-24.414,-30.762,-41.016,0.000,0.000,0.000,0.000
621821.963,-20.996,-2.930,-1.465,9.766,0.000,0.000,0.000,0.000
621821.967,-6.836,-5.859,-2.930,16.113,0.000,0.000,0.000,0.000
621821.971,-20.020,-34.180,-34.668,-45.898,0.000,0.000,0.000,0.000
621821.974,-39.062,-39.062,-36.133,-52.246,0.000,0.000,0.000,0.000
621821.978,-31.250,-9.277,-3.906,-8.789,0.000,0.000,0.000,0.000
621821.982,-14.648,-6.836,-2.441,3.906,0.000,0.000,0.000,0.000
621821.986,-22.949,-39.062,-33.691,-42.969,0.000,0.000,0.000,0.000
621821.990,-46.875,-48.340,-40.527,-67.871,0.000,0.000,0.000,0.000
621821.994,-34.668,-20.020,-13.184,-27.832,0.000,0.000,0.000,0.000
621821.998,-10.742,-4.883,0.488,10.742,0.000,0.000,0.000,0.000
621822.002,-12.695,-27.344,-25.879,-14.648,0.000,0.000,0.000,0.000
621822.006,-34.180,-49.316,-49.805,-45.410,0.000,0.000,0.000,0.000
621822.010,-34.668,-26.855,-25.391,-30.273,0.000,0.000,0.000,0.000
621822.014,-7.812,4.395,2.441,13.672,0.000,0.000,0.000,0.000
621822.018,0.000,-8.301,-15.625,0.488,0.000,0.000,0.000,0.000
621822.021,-24.902,-43.457,-45.410,-42.480,0.000,0.000,0.000,0.000
621822.025,-38.086,-31.250,-30.762,-27.344,0.000,0.000,0.000,0.000
621822.029,-22.461,-1.953,-4.395,-0.488,0.000,0.000,0.000,0.000
621822.033,-7.812,-11.230,-17.578,-3.906,0.000,0.000,0.000,0.000
621822.037,-14.160,-27.832,-38.086,-36.133,0.000,0.000,0.000,0.000
621822.041,-36.133,-31.738,-41.504,-35.156,0.000,0.000,0.000,0.000
621822.045,-26.367,-14.160,-18.555,-2.930,0.000,0.000,0.000,0.000
621822.049,-1.953,0.977,-1.465,14.160,0.000,0.000,0.000,0.000
621822.053,-9.277,-16.113,-26.855,-7.324,0.000,0.000,0.000,0.000
621822.057,-39.062,-37.598,-43.945,-25.879,0.000,0.000,0.000,0.000
621822.061,-30.762,-20.020,-20.020,-2.930,0.000,0.000,0.000,0.000
621822.065,-7.812,-6.836,-8.789,19.043,0.000,0.000,0.000,0.000
621822.069,-13.672,-20.996,-25.391,-24.414,0.000,0.000,0.000,0.000
621822.072,-33.203,-32.715,-37.109,-54.199,0.000,0.000,0.000,0.000
621822.076,-41.016,-27.344,-29.297,-34.180,0.000,0.000,0.000,0.000
621822.080,-31.738,-11.719,-7.324,15.625,0.000,0.000,0.000,0.000
621822.084,-17.090,-12.207,-12.207,7.324,0.000,0.000,0.000,0.000
621822.088,-26.855,-38.086,-45.898,-50.781,0.000,0.000,0.000,0.000
621822.092,-47.852,-43.457,-43.945,-34.668,0.000,0.000,0.000,0.000
621822.096,-36.621,-17.578,-17.090,4.395,0.000,0.000,0.000,0.000
621822.100,-15.625,-17.578,-16.602,6.836,0.000,0.000,0.000,0.000
621822.104,-22.949,-44.922,-41.016,-38.574,0.000,0.000,0.000,0.000
621822.108,-46.875,-51.270,-48.828,-68.359,0.000,0.000,0.000,0.000
621822.112,-39.551,-27.832,-22.461,-30.273,0.000,0.000,0.000,0.000
621822.116,-13.184,-17.578,-9.766,9.766,0.000,0.000,0.000,0.000
621822.119,-7.812,-43.457,-42.480,-32.715,0.000,0.000,0.000,0.000
621822.123,-31.738,-51.758,-52.734,-63.965,0.000,0.000,0.000,0.000
621822.127,-34.180,-20.020,-18.555,-13.672,0.000,0.000,0.000,0.000
621822.131,-14.648,-20.996,-18.066,3.906,0.000,0.000,0.000,0.000
621822.135,-22.461,-49.316,-48.340,-46.875,0.000,0.000,0.000,0.000
621822.139,-45.898,-56.641,-53.711,-58.105,0.000,0.000,0.000,0.000
621822.143,-41.016,-27.832,-24.414,-37.109,0.000,0.000,0.000,0.000
621822.147,-17.090,-14.160,-15.137,-23.926,0.000,0.000,0.000,0.000
621822.151,-22.461,-41.016,-41.016,-42.969,0.000,0.000,0.000,0.000
621822.155,-47.363,-53.711,-58.105,-53.711,0.000,0.000,0.000,0.000
621822.159,-44.922,-31.250,-40.039,-31.738,0.000,0.000,0.000,0.000
621822.163,-25.391,-18.066,-21.484,1.953,0.000,0.000,0.000,0.000
621822.166,-17.578,-35.156,-41.504,-17.578,0.000,0.000,0.000,0.000
621822.170,-36.621,-55.176,-67.871,-71.777,0.000,0.000,0.000,0.000
621822.174,-46.387,-39.551,-47.852,-58.105,0.000,0.000,0.000,0.000
621822.178,-29.297,-13.184,-13.184,-15.625,0.000,0.000,0.000,0.000
621822.182,-24.414,-23.438,-27.344,-32.227,0.000,0.000,0.000,0.000
621822.186,-28.320,-42.480,-49.805,-64.453,0.000,0.000,0.000,0.000
621822.190,-36.621,-37.598,-39.551,-42.969,0.000,0.000,0.000,0.000
621822.194,-21.973,-16.602,-18.555,-5.859,0.000,0.000,0.000,0.000
621822.198,3.418,-15.625,-21.973,10.742,0.000,0.000,0.000,0.000
621822.202,-2.441,-34.180,-40.039,-30.273,0.000,0.000,0.000,0.000
621822.206,-24.414,-44.434,-46.387,-51.758,0.000,0.000,0.000,0.000
621822.210,-23.438,-23.438,-25.391,-27.832,0.000,0.000,0.000,0.000
621822.214,-10.254,-9.766,-8.301,12.207,0.000,0.000,0.000,0.000
621822.217,-14.160,-33.691,-31.250,0.000,0.000,0.000,0.000,0.000
621822.221,-38.574,-46.387,-49.316,-34.668,0.000,0.000,0.000,0.000
621822.225,-44.922,-23.926,-31.738,-23.438,0.000,0.000,0.000,0.000
621822.229,-28.320,-10.254,-16.602,9.766,0.000,0.000,0.000,0.000
621822.233,-19.043,-29.785,-34.180,-2.441,0.000,0.000,0.000,0.000
621822.237,-29.297,-53.711,-53.711,-38.086,0.000,0.000,0.000,0.000
621822.241,-48.828,-45.410,-43.945,-44.922,0.000,0.000,0.000,0.000
621822.245,-45.410,-19.531,-13.672,-13.184,0.000,0.000,0.000,0.000
621822.249,-25.879,-21.973,-8.301,5.371,0.000,0.000,0.000,0.000
621822.253,-35.645,-51.270,-41.016,-35.645,0.000,0.000,0.000,0.000
621822.257,-56.152,-55.176,-53.223,-51.270,0.000,0.000,0.000,0.000
621822.261,-47.363,-21.484,-21.973,-33.203,0.000,0.000,0.000,0.000
621822.264,-25.879,-13.672,-14.160,-1.953,0.000,0.000,0.000,0.000
621822.268,-23.926,-41.016,-44.922,-18.555,0.000,0.000,0.000,0.000
621822.272,-47.363,-59.570,-61.035,-57.617,0.000,0.000,0.000,0.000
621822.276,-50.781,-40.527,-41.016,-39.551,0.000,0.000,0.000,0.000
621822.280,-35.645,-16.113,-18.066,-13.184,0.000,0.000,0.000,0.000
621822.284,-24.414,-29.297,-29.297,-37.598,0.000,0.000,0.000,0.000
621822.288,-40.527,-54.688,-58.105,-71.777,0.000,0.000,0.000,0.000
621822.292,-58.105,-41.016,-47.363,-46.875,0.000,0.000,0.000,0.000
621822.296,-39.551,-14.648,-15.137,8.301,0.000,0.000,0.000,0.000
621822.300,-17.578,-26.367,-28.320,-13.184,0.000,0.000,0.000,0.000
621822.304,-24.902,-51.758,-52.734,-52.734,0.000,0.000,0.000,0.000
621822.308,-48.828,-46.875,-40.527,-41.992,0.000,0.000,0.000,0.000
621822.311,-45.898,-25.391,-23.926,-16.113,0.000,0.000,0.000,0.000
621822.315,-27.832,-31.738,-35.156,-10.254,0.000,0.000,0.000,0.000
621822.319,-31.738,-50.781,-53.711,-73.242,0.000,0.000,0.000,0.000
621822.323,-49.805,-48.828,-49.316,-82.031,0.000,0.000,0.000,0.000
621822.327,-53.223,-34.668,-29.297,-31.250,0.000,0.000,0.000,0.000
621822.331,-35.645,-30.762,-24.414,2.930,0.000,0.000,0.000,0.000
621822.335,-26.367,-46.387,-41.504,-25.879,0.000,0.000,0.000,0.000
621822.339,-49.805,-57.129,-54.199,-58.105,0.000,0.000,0.000,0.000
621822.343,-38.574,-30.273,-28.809,-6.836,0.000,0.000,0.000,0.000
621822.347,-13.184,-30.273,-26.855,-1.465,0.000,0.000,0.000,0.000
621822.351,-28.320,-56.641,-57.129,-49.805,0.000,0.000,0.000,0.000
621822.355,-61.523,-52.246,-55.176,-64.941,0.000,0.000,0.000,0.000
621822.359,-50.293,-22.461,-26.855,-40.527,0.000,0.000,0.000,0.000
621822.362,-24.902,-10.742,-18.066,5.371,0.000,0.000,0.000,0.000
621822.366,-28.809,-36.621,-40.527,-20.996,0.000,0.000,0.000,0.000
621822.370,-54.688,-63.965,-62.988,-61.523,0.000,0.000,0.000,0.000
621822.374,-62.988,-45.898,-40.527,-42.969,0.000,0.000,0.000,0.000
621822.378,-48.340,-18.066,-15.625,-18.066,0.000,0.000,0.000,0.000
621822.382,-38.086,-35.645,-36.621,-36.133,0.000,0.000,0.000,0.000
621822.386,-54.199,-56.641,-57.129,-69.336,0.000,0.000,0.000,0.000
621822.390,-71.289,-59.570,-56.152,-66.895,0.000,0.000,0.000,0.000
621822.394,-54.199,-36.621,-33.203,-41.504,0.000,0.000,0.000,0.000
621822.398,-41.504,-32.227,-32.227,-43.457,0.000,0.000,0.000,0.000
621822.402,-48.828,-67.871,-69.336,-75.195,0.000,0.000,0.000,0.000
621822.406,-60.059,-78.613,-76.660,-70.312,0.000,0.000,0.000,0.000
621822.409,-57.129,-46.387,-42.969,-37.109,0.000,0.000,0.000,0.000
621822.413,-41.504,-29.785,-28.809,-23.438,0.000,0.000,0.000,0.000
621822.417,-33.691,-52.734,-48.828,-48.828,0.000,0.000,0.000,0.000
621822.421,-47.852,-62.988,-56.641,-66.406,0.000,0.000,0.000,0.000
621822.425,-48.340,-42.480,-33.691,-38.574,0.000,0.000,0.000,0.000
621822.429,-19.531,-25.391,-18.066,-5.859,0.000,0.000,0.000,0.000
621822.433,-8.789,-37.109,-34.668,-32.715,0.000,0.000,0.000,0.000
621822.437,-35.156,-53.711,-51.270,-67.383,0.000,0.000,0.000,0.000
621822.441,-43.945,-38.574,-39.062,-42.969,0.000,0.000,0.000,0.000
621822.445,-19.531,-18.066,-17.578,8.301,0.000,0.000,0.000,0.000
621822.449,-8.301,-37.109,-35.156,-13.184,0.000,0.000,0.000,0.000
621822.453,-32.715,-63.477,-61.035,-67.383,0.000,0.000,0.000,0.000
621822.456,-48.340,-57.617,-60.547,-47.852,0.000,0.000,0.000,0.000
621822.460,-25.391,-31.250,-38.086,-2.441,0.000,0.000,0.000,0.000
621822.464,-9.766,-33.691,-39.062,-9.277,0.000,0.000,0.000,0.000
621822.468,-28.809,-59.570,-68.359,-56.641,0.000,0.000,0.000,0.000
621822.472,-49.316,-56.641,-60.547,-68.359,0.000,0.000,0.000,0.000
621822.476,-37.598,-23.438,-24.414,-31.250,0.000,0.000,0.000,0.000
621822.480,-19.043,-16.113,-22.461,-1.465,0.000,0.000,0.000,0.000
621822.484,-24.414,-44.434,-55.664,-39.551,0.000,0.000,0.000,0.000
621822.488,-49.805,-58.594,-67.383,-60.547,0.000,0.000,0.000,0.000
621822.492,-50.781,-39.062,-40.527,-43.945,0.000,0.000,0.000,0.000
621822.496,-34.180,-28.809,-30.762,-22.949,0.000,0.000,0.000,0.000
621822.500,-34.180,-43.945,-52.246,-50.781,0.000,0.000,0.000,0.000
621822.504,-51.758,-57.617,-64.941,-65.430,0.000,0.000,0.000,0.000
621822.507,-61.523,-47.852,-52.246,-20.020,0.000,0.000,0.000,0.000
621822.511,-39.551,-22.461,-27.344,-6.836,0.000,0.000,0.000,0.000
621822.515,-24.902,-27.832,-35.156,-31.738,0.000,0.000,0.000,0.000
621822.519,-44.922,-60.059,-63.965,-66.406,0.000,0.000,0.000,0.000
621822.523,-58.105,-58.105,-55.664,-62.988,0.000,0.000,0.000,0.000
621822.527,-41.992,-31.738,-30.762,-14.648,0.000,0.000,0.000,0.000
621822.531,-26.855,-29.785,-32.227,-15.625,0.000,0.000,0.000,0.000
621822.535,-28.809,-45.410,-46.875,-54.688,0.000,0.000,0.000,0.000
621822.539,-39.062,-50.781,-53.711,-58.594,0.000,0.000,0.000,0.000
621822.543,-32.227,-31.738,-33.203,-24.902,0.000,2.000,1.000,45.000
621822.547,-8.301,-19.531,-19.531,8.301,0.000,0.000,0.000,0.000
621822.551,-10.742,-43.945,-42.480,-44.922,0.000,0.000,0.000,0.000
621822.554,-34.668,-63.477,-63.965,-70.312,0.000,0.000,0.000,0.000
621822.558,-35.645,-42.480,-42.969,-27.344,0.000,0.000,0.000,0.000
621822.562,-25.879,-17.090,-19.043,10.742,0.000,0.000,0.000,0.000
621822.566,-21.973,-29.785,-34.668,-18.066,0.000,0.000,0.000,0.000
621822.570,-37.598,-41.016,-44.922,-61.523,0.000,0.000,0.000,0.000
621822.574,-51.270,-27.832,-29.785,-39.551,0.000,0.000,0.000,0.000
621822.578,-33.691,-7.324,-9.277,4.883,0.000,0.000,0.000,0.000
621822.582,-25.879,-21.973,-21.973,-0.977,0.000,0.000,0.000,0.000
621822.586,-41.504,-50.293,-50.293,-49.316,0.000,0.000,0.000,0.000
621822.590,-55.664,-43.457,-45.410,-56.641,0.000,0.000,0.000,0.000
621822.594,-47.852,-20.996,-21.484,-3.906,0.000,0.000,0.000,0.000
