timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
486313.277,62.988,43.457,27.344,48.340,73.242,0.000,0.000,0.000
486313.281,-55.664,40.039,27.344,-43.457,-83.984,0.000,0.000,0.000
486313.285,-29.297,33.203,24.414,-21.484,-91.309,0.000,0.000,0.000
486313.289,84.473,33.691,25.879,64.941,101.074,0.000,0.000,0.000
486313.292,80.078,39.062,29.785,65.430,211.914,0.000,0.000,0.000
486313.296,-57.129,37.109,24.902,-23.438,9.277,0.000,0.000,0.000
486313.300,-60.547,34.180,24.414,-45.410,-151.367,0.000,0.000,0.000
486313.304,63.965,35.645,31.250,35.156,10.742,0.000,0.000,0.000
486313.308,89.355,36.133,29.297,76.660,148.926,0.000,0.000,0.000
486313.312,-17.090,41.504,27.344,8.789,-27.832,0.000,0.000,0.000
486313.316,-62.988,40.527,28.320,-43.945,-225.586,0.000,0.000,0.000
486313.320,29.785,34.668,27.832,17.090,-100.586,0.000,0.000,0.000
486313.324,103.027,35.156,26.855,80.078,136.719,0.000,0.000,0.000
486313.328,20.508,28.809,28.320,23.438,82.520,0.000,0.000,0.000
486313.332,-60.059,28.320,31.250,-41.504,-142.578,0.000,0.000,0.000
486313.335,4.395,28.809,29.785,1.465,-121.094,0.000,0.000,0.000
486313.339,97.168,30.273,34.180,80.566,106.445,0.000,0.000,0.000
486313.343,53.223,33.691,34.180,60.059,117.676,0.000,0.000,0.000
486313.347,-66.406,31.738,30.762,-19.043,-114.258,0.000,0.000,0.000
486313.351,-29.297,28.320,29.297,-9.277,-175.781,0.000,0.000,0.000
486313.355,84.961,27.344,28.809,68.848,64.941,0.000,0.000,0.000
486313.359,86.914,31.250,29.297,67.871,193.359,0.000,0.000,0.000
486313.363,-30.273,36.133,32.715,-11.719,-75.684,0.000,0.000,0.000
486313.367,-57.129,31.738,32.227,-35.645,-187.012,0.000,0.000,0.000
486313.371,48.340,28.809,27.832,35.156,68.359,0.000,0.000,0.000
486313.375,117.188,36.133,30.273,76.660,233.887,0.000,0.000,0.000
486313.378,13.672,36.133,32.715,6.836,139.160,0.000,0.000,0.000
486313.382,-61.035,33.691,29.297,-42.969,-74.707,0.000,0.000,0.000
486313.386,36.133,33.203,28.320,22.949,-56.641,0.000,0.000,0.000
486313.390,124.512,37.598,29.785,92.285,174.316,0.000,0.000,0.000
486313.394,50.293,41.016,28.809,43.945,160.645,0.000,0.000,0.000
486313.398,-66.406,37.598,27.344,-36.621,-88.867,0.000,0.000,0.000
486313.402,-6.348,40.039,25.879,-16.113,-86.426,0.000,0.000,0.000
486313.406,100.586,41.016,23.926,62.500,176.758,0.000,0.000,0.000
486313.410,62.988,32.227,22.949,44.922,218.750,0.000,0.000,0.000
486313.414,-54.199,35.156,29.785,-35.645,-27.832,0.000,0.000,0.000
486313.417,-34.668,36.621,32.227,-38.086,-171.387,0.000,0.000,0.000
486313.421,76.660,30.762,31.738,57.617,-53.711,0.000,0.000,0.000
486313.425,102.539,31.250,25.391,85.449,59.082,0.000,0.000,0.000
486313.429,-18.555,35.645,22.461,-10.254,-61.035,0.000,0.000,0.000
486313.433,-56.152,36.133,25.391,-39.062,-201.172,0.000,0.000,0.000
486313.437,60.059,34.180,23.438,39.062,-49.316,0.000,0.000,0.000
486313.441,110.840,36.133,25.391,87.891,132.812,0.000,0.000,0.000
486313.445,15.137,36.133,34.180,23.926,49.805,0.000,0.000,0.000
486313.449,-66.895,30.762,33.203,-40.039,-126.953,0.000,0.000,0.000
486313.453,19.531,27.832,32.715,16.113,-104.492,0.000,0.000,0.000
486313.457,103.027,27.344,34.180,81.543,171.387,0.000,0.000,0.000
486313.460,33.203,30.762,34.668,43.457,223.145,0.000,0.000,0.000
486313.464,-75.195,27.832,29.297,-24.902,-32.715,0.000,0.000,0.000
486313.468,-27.832,21.484,20.508,-12.695,-108.887,0.000,0.000,0.000
486313.472,81.055,22.461,19.531,57.129,101.074,0.000,0.000,0.000
486313.476,60.547,25.391,20.996,43.945,188.965,0.000,0.000,0.000
486313.480,-45.410,32.227,26.855,-25.391,-104.980,0.000,0.000,0.000
486313.484,-45.898,34.180,28.809,-26.367,-242.188,0.000,0.000,0.000
486313.488,61.523,29.785,25.391,51.270,-36.133,0.000,0.000,0.000
486313.492,92.285,28.809,25.391,71.289,130.371,0.000,0.000,0.000
486313.496,-26.367,28.809,23.926,-19.531,-28.809,0.000,0.000,0.000
486313.500,-61.035,31.250,20.508,-58.594,-185.059,0.000,0.000,0.000
486313.503,31.738,30.762,14.648,9.277,56.641,0.000,0.000,0.000
486313.507,85.938,27.832,13.672,60.059,288.086,0.000,0.000,0.000
486313.511,9.766,30.762,19.043,0.488,118.652,0.000,0.000,0.000
486313.515,-77.148,32.227,19.043,-66.895,-148.438,0.000,0.000,0.000
486313.519,-13.184,26.367,17.578,-19.043,-116.211,0.000,0.000,0.000
486313.523,93.750,24.414,23.926,62.012,121.582,0.000,0.000,0.000
486313.527,48.828,31.738,27.344,29.785,130.859,0.000,0.000,0.000
486313.531,-66.895,31.738,27.832,-46.387,-95.215,0.000,0.000,0.000
486313.535,-28.320,33.203,23.926,-28.320,-168.457,0.000,0.000,0.000
486313.539,80.566,38.086,21.973,58.105,56.152,0.000,0.000,0.000
486313.542,78.125,37.109,24.902,61.523,164.551,0.000,0.000,0.000
486313.546,-41.504,41.016,23.438,-21.484,-46.875,0.000,0.000,0.000
486313.550,-47.852,40.527,21.484,-32.715,-144.531,0.000,0.000,0.000
486313.554,72.754,31.250,21.484,43.945,23.926,0.000,0.000,0.000
486313.558,104.004,30.762,24.414,76.172,168.945,0.000,0.000,0.000
486313.562,-11.719,35.645,28.320,2.930,27.344,0.000,0.000,0.000
486313.566,-66.895,32.715,26.855,-38.574,-145.508,0.000,0.000,0.000
486313.570,26.855,32.227,26.855,26.367,26.855,0.000,0.000,0.000
486313.574,106.934,35.645,27.344,77.637,296.875,0.000,0.000,0.000
486313.578,28.320,34.180,28.320,23.438,227.539,0.000,0.000,0.000
486313.582,-72.754,30.762,26.367,-40.039,-55.176,4.000,1.000,45.000
486313.585,-1.465,30.273,24.902,1.953,-114.746,0.000,0.000,0.000
486313.589,105.469,36.133,27.832,78.613,102.539,0.000,0.000,0.000
486313.593,63.477,35.645,25.391,42.480,176.758,0.000,0.000,0.000
486313.597,-61.523,35.645,26.855,-32.715,-13.672,0.000,0.000,0.000
486313.601,-39.062,31.738,28.320,-17.090,-136.719,0.000,0.000,0.000
486313.605,76.172,30.762,22.949,60.547,38.574,0.000,0.000,0.000
486313.609,79.102,31.738,20.508,58.105,187.988,0.000,0.000,0.000
486313.613,-39.062,32.715,26.855,-24.902,3.906,0.000,0.000,0.000
486313.617,-47.852,37.109,29.297,-39.062,-132.324,0.000,0.000,0.000
486313.621,63.477,36.133,28.809,36.133,70.312,0.000,0.000,0.000
486313.625,104.980,33.691,26.855,72.754,208.008,0.000,0.000,0.000
486313.628,-1.953,33.203,22.949,6.348,-0.977,0.000,0.000,0.000
486313.632,-59.570,31.250,26.367,-38.086,-212.402,0.000,0.000,0.000
486313.636,27.344,31.250,26.367,17.578,-105.957,0.000,0.000,0.000
486313.640,100.098,31.738,20.508,78.125,133.789,0.000,0.000,0.000
486313.644,34.668,32.227,22.949,34.668,75.195,0.000,0.000,0.000
486313.648,-68.848,33.691,24.414,-39.062,-179.199,0.000,0.000,0.000
486313.652,-16.113,33.691,27.832,-13.672,-169.922,0.000,0.000,0.000
486313.656,86.426,34.668,22.949,67.871,85.938,0.000,0.000,0.000
486313.660,63.477,35.156,21.973,60.547,122.559,0.000,0.000,0.000
486313.664,-46.875,38.574,28.809,-18.555,-105.957,0.000,0.000,0.000
486313.667,-44.434,34.180,26.367,-22.461,-171.387,0.000,0.000,0.000
486313.671,62.988,29.297,23.926,63.965,7.812,0.000,0.000,0.000
486313.675,91.309,37.598,28.320,94.238,166.016,0.000,0.000,0.000
486313.679,-17.578,41.016,34.180,13.672,8.789,0.000,0.000,0.000
486313.683,-56.641,29.297,27.344,-33.691,-147.949,0.000,0.000,0.000
486313.687,56.152,27.344,24.414,48.828,59.570,0.000,0.000,0.000
486313.691,108.398,30.273,24.414,89.355,285.645,0.000,0.000,0.000
486313.695,5.371,34.668,27.344,11.719,160.645,0.000,0.000,0.000
486313.699,-64.453,38.574,25.391,-44.922,-80.078,0.000,0.000,0.000
486313.703,17.578,31.738,22.461,4.883,-56.152,0.000,0.000,0.000
486313.707,111.328,30.273,25.879,79.590,137.207,0.000,0.000,0.000
486313.710,48.340,36.133,25.391,32.715,121.094,0.000,0.000,0.000
486313.714,-61.523,35.156,21.484,-45.410,-43.457,0.000,0.000,0.000
486313.718,0.488,31.738,21.484,-16.602,-23.926,0.000,0.000,0.000
486313.722,101.074,33.203,22.461,66.895,157.715,0.000,0.000,0.000
486313.726,71.289,37.109,22.949,56.641,195.312,0.000,0.000,0.000
486313.730,-47.363,36.133,24.902,-24.902,-17.090,0.000,0.000,0.000
486313.734,-42.969,31.250,24.902,-27.832,-47.363,0.000,0.000,0.000
486313.738,80.078,30.273,26.855,54.199,93.750,0.000,0.000,0.000
486313.742,98.633,30.273,29.785,74.219,175.293,0.000,0.000,0.000
486313.746,-22.949,28.320,30.273,-9.277,27.832,0.000,0.000,0.000
486313.749,-64.941,28.809,30.273,-46.387,-162.598,0.000,0.000,0.000
486313.753,38.574,28.809,27.832,24.414,12.695,0.000,0.000,0.000
486313.757,112.305,29.785,28.320,75.684,257.324,0.000,0.000,0.000
486313.761,16.113,34.180,30.273,23.438,178.711,0.000,0.000,0.000
486313.765,-68.359,36.621,31.738,-36.133,-4.395,0.000,0.000,0.000
486313.769,14.160,39.551,34.668,8.789,-11.719,0.000,0.000,0.000
486313.773,107.910,33.691,30.273,77.637,198.242,0.000,0.000,0.000
486313.777,54.688,24.902,29.785,39.551,246.094,0.000,0.000,0.000
486313.781,-62.012,28.320,36.133,-30.273,-0.488,0.000,0.000,0.000
486313.785,-16.602,27.344,32.715,-11.719,-64.941,0.000,0.000,0.000
486313.789,104.492,21.484,27.344,67.871,186.523,0.000,0.000,0.000
486313.792,77.637,21.484,30.273,69.824,257.324,0.000,0.000,0.000
486313.796,-49.316,26.855,36.621,-16.602,25.879,0.000,0.000,0.000
486313.800,-54.688,27.344,38.086,-34.668,-113.770,0.000,0.000,0.000
486313.804,46.387,27.832,30.273,46.875,3.418,0.000,0.000,0.000
486313.808,93.750,32.715,25.879,80.078,125.488,0.000,0.000,0.000
486313.812,-0.488,33.203,32.715,6.348,-41.992,0.000,0.000,0.000
486313.816,-56.152,27.344,33.203,-42.969,-191.895,0.000,0.000,0.000
486313.820,49.316,23.438,29.785,13.184,-23.438,0.000,0.000,0.000
486313.824,120.117,25.879,28.809,77.148,168.945,0.000,0.000,0.000
486313.828,25.391,24.902,28.809,30.762,44.434,0.000,0.000,0.000
486313.832,-74.219,20.020,27.832,-43.457,-176.270,0.000,0.000,0.000
486313.835,-10.742,21.973,28.809,-13.184,-157.227,0.000,0.000,0.000
486313.839,107.910,29.785,32.227,71.777,30.273,0.000,0.000,0.000
486313.843,75.684,36.133,31.250,52.734,89.844,0.000,0.000,0.000
486313.847,-57.617,29.297,28.320,-35.156,-111.816,0.000,0.000,0.000
486313.851,-35.645,24.902,29.785,-25.391,-165.527,0.000,0.000,0.000
486313.855,82.520,28.320,32.227,58.105,72.754,0.000,0.000,0.000
486313.859,85.449,28.320,31.738,66.406,190.918,0.000,0.000,0.000
486313.863,-41.016,30.273,32.227,-16.602,0.488,0.000,0.000,0.000
486313.867,-66.406,27.832,27.832,-43.945,-125.488,0.000,0.000,0.000
486313.871,46.387,27.832,26.855,42.480,28.809,0.000,0.000,0.000
486313.874,96.680,31.250,32.715,88.379,184.082,0.000,0.000,0.000
486313.878,-1.465,30.762,31.738,7.324,20.020,0.000,0.000,0.000
486313.882,-54.199,28.809,27.344,-46.875,-179.199,0.000,0.000,0.000
486313.886,32.715,25.879,24.414,11.719,-46.387,0.000,0.000,0.000
486313.890,111.328,28.809,26.855,79.102,161.133,0.000,0.000,0.000
486313.894,41.992,30.762,32.715,35.156,175.293,0.000,0.000,0.000
486313.898,-67.871,31.250,31.250,-34.668,-31.250,0.000,0.000,0.000
486313.902,-15.137,26.855,25.879,-7.324,-110.352,0.000,0.000,0.000
486313.906,94.727,27.832,30.273,75.684,116.699,0.000,0.000,0.000
486313.910,69.336,29.785,33.691,62.500,163.574,0.000,0.000,0.000
486313.914,-52.246,26.367,30.273,-24.902,-53.711,0.000,0.000,0.000
486313.917,-34.668,26.367,27.344,-25.391,-145.508,0.000,0.000,0.000
486313.921,83.984,24.414,23.438,57.129,78.613,0.000,0.000,0.000
486313.925,101.562,25.391,22.461,67.383,231.934,0.000,0.000,0.000
486313.929,-21.484,35.156,30.762,-5.371,31.738,0.000,0.000,0.000
486313.933,-68.848,33.203,30.762,-36.621,-114.258,0.000,0.000,0.000
486313.937,29.297,25.391,22.949,23.926,41.016,0.000,0.000,0.000
486313.941,97.656,31.250,25.391,76.660,220.703,0.000,0.000,0.000
486313.945,8.301,34.180,34.180,20.020,84.473,0.000,0.000,0.000
486313.949,-73.730,31.738,34.180,-38.574,-145.508,0.000,0.000,0.000
486313.953,3.418,32.715,32.715,6.836,-86.914,0.000,0.000,0.000
486313.957,86.426,32.227,33.203,80.566,146.484,0.000,0.000,0.000
486313.960,40.039,30.762,33.691,45.898,140.625,0.000,0.000,0.000
486313.964,-61.035,32.227,35.156,-36.621,-83.496,0.000,0.000,0.000
486313.968,-29.785,26.855,27.832,-24.414,-126.953,0.000,0.000,0.000
486313.972,80.078,27.832,28.320,64.941,154.785,0.000,0.000,0.000
486313.976,62.012,31.738,31.738,62.012,297.852,0.000,0.000,0.000
486313.980,-63.477,30.762,29.297,-33.691,52.246,0.000,0.000,0.000
486313.984,-44.922,32.227,31.738,-43.457,-86.914,0.000,0.000,0.000
486313.988,64.453,32.227,29.785,46.387,112.793,0.000,0.000,0.000
486313.992,78.613,29.785,23.926,71.777,241.211,0.000,0.000,0.000
486313.996,-19.531,32.227,25.391,-1.953,33.691,0.000,0.000,0.000
486313.999,-54.688,35.156,29.297,-42.969,-122.070,0.000,0.000,0.000
486314.003,32.227,30.762,24.414,24.902,29.785,0.000,0.000,0.000
486314.007,93.262,29.297,19.531,83.984,208.008,0.000,0.000,0.000
486314.011,16.113,33.691,20.508,18.555,95.215,0.000,0.000,0.000
486314.015,-77.148,35.156,20.508,-57.617,-143.555,0.000,0.000,0.000
486314.019,0.000,29.297,20.996,-12.695,-144.531,0.000,0.000,0.000
486314.023,103.516,33.203,25.391,71.289,80.566,0.000,0.000,0.000
486314.027,41.504,36.621,24.902,36.621,75.684,0.000,0.000,0.000
486314.031,-67.383,30.762,24.414,-40.527,-192.871,0.000,0.000,0.000
486314.035,-20.996,33.203,27.832,-21.973,-252.441,0.000,0.000,0.000
486314.039,74.707,32.715,27.832,54.199,-24.902,0.000,0.000,0.000
486314.042,59.570,32.715,27.344,55.664,85.938,0.000,0.000,0.000
486314.046,-56.641,37.598,22.949,-26.855,-138.672,0.000,0.000,0.000
486314.050,-63.965,32.227,22.461,-46.387,-284.668,0.000,0.000,0.000
486314.054,47.363,30.273,22.949,31.738,-65.918,0.000,0.000,0.000
486314.058,91.309,31.738,24.414,63.477,162.598,0.000,0.000,0.000
486314.062,-11.719,32.715,31.738,-12.207,46.875,0.000,0.000,0.000
486314.066,-71.289,35.156,27.832,-49.316,-123.047,0.000,0.000,0.000
486314.070,24.902,38.086,23.438,14.160,9.766,0.000,0.000,0.000
486314.074,110.352,39.551,23.926,67.383,241.211,0.000,0.000,0.000
486314.078,29.785,35.645,24.414,19.531,132.324,0.000,0.000,0.000
486314.081,-69.824,32.715,26.855,-43.945,-109.863,0.000,0.000,0.000
486314.085,-1.953,33.691,26.855,-6.836,-74.707,0.000,0.000,0.000
486314.089,101.074,34.180,26.367,71.289,163.086,0.000,0.000,0.000
486314.093,65.918,41.992,31.738,51.270,183.594,0.000,0.000,0.000
486314.097,-54.688,43.945,33.203,-32.715,-105.469,0.000,0.000,0.000
486314.101,-25.879,31.250,27.832,-30.273,-177.734,0.000,0.000,0.000
486314.105,83.496,32.715,25.391,55.664,82.031,0.000,0.000,0.000
486314.109,83.984,36.621,27.832,70.312,147.461,0.000,0.000,0.000
486314.113,-22.949,32.715,30.273,-7.812,-125.977,0.000,0.000,0.000
486314.117,-50.293,28.320,26.855,-39.062,-276.855,0.000,0.000,0.000
486314.121,42.969,26.367,29.297,34.180,-50.781,0.000,0.000,0.000
486314.124,92.773,31.250,33.691,84.473,150.879,0.000,0.000,0.000
486314.128,-2.930,30.762,33.203,17.090,-10.254,0.000,0.000,0.000
486314.132,-69.824,29.297,27.832,-39.551,-217.285,0.000,0.000,0.000
486314.136,23.438,35.156,27.832,13.672,-98.633,0.000,0.000,0.000
486314.140,107.910,33.203,26.855,78.125,161.621,0.000,0.000,0.000
486314.144,44.434,29.297,27.832,31.738,110.840,0.000,0.000,0.000
486314.148,-65.430,32.227,33.691,-39.062,-136.719,0.000,0.000,0.000
486314.152,-23.926,28.809,28.320,-13.184,-177.246,0.000,0.000,0.000
486314.156,91.797,29.297,26.855,66.406,67.871,0.000,0.000,0.000
486314.160,76.172,31.738,28.809,51.758,121.094,0.000,0.000,0.000
486314.164,-57.617,31.738,29.297,-32.227,-108.398,0.000,0.000,0.000
486314.167,-49.805,30.762,30.273,-29.785,-141.113,0.000,0.000,0.000
486314.171,70.801,28.809,25.879,59.082,21.973,0.000,0.000,0.000
486314.175,92.773,27.344,24.902,74.219,135.742,0.000,0.000,0.000
486314.179,-31.250,33.203,27.832,-14.648,53.223,0.000,0.000,0.000
486314.183,-74.219,32.227,23.438,-44.922,-86.914,0.000,0.000,0.000
486314.187,38.086,31.250,23.926,26.855,42.969,0.000,0.000,0.000
486314.191,100.586,31.250,27.344,82.031,263.184,0.000,0.000,0.000
486314.195,7.812,29.785,29.785,20.020,187.012,0.000,0.000,0.000
486314.199,-68.848,29.297,27.344,-43.457,-74.707,0.000,0.000,0.000
486314.203,15.625,27.344,20.508,2.930,-102.539,0.000,0.000,0.000
486314.206,103.027,27.832,19.531,62.988,105.469,0.000,0.000,0.000
486314.210,35.645,26.367,21.484,22.461,105.469,0.000,0.000,0.000
486314.214,-66.406,26.855,21.973,-55.664,-142.578,0.000,0.000,0.000
486314.218,-18.066,28.320,20.020,-35.156,-199.707,0.000,0.000,0.000
486314.222,88.867,29.785,21.973,51.758,42.969,0.000,0.000,0.000
486314.226,79.590,37.109,29.785,53.223,136.230,0.000,0.000,0.000
486314.230,-41.504,42.969,32.227,-22.949,-73.730,0.000,0.000,0.000
486314.234,-47.363,34.180,28.320,-35.645,-168.945,0.000,0.000,0.000
486314.238,69.336,28.809,26.367,44.434,-2.930,0.000,0.000,0.000
486314.242,97.656,32.227,29.297,73.730,145.508,0.000,0.000,0.000
486314.246,-13.184,35.156,36.133,2.441,-3.906,0.000,0.000,0.000
486314.249,-59.082,32.715,37.109,-33.203,-222.656,0.000,0.000,0.000
486314.253,35.156,27.344,27.832,18.555,-91.309,0.000,0.000,0.000
486314.257,110.840,30.273,24.902,75.195,138.184,0.000,0.000,0.000
486314.261,27.832,30.273,31.250,25.391,78.613,0.000,0.000,0.000
486314.265,-55.664,34.668,37.109,-51.758,-74.707,0.000,0.000,0.000
486314.269,20.508,36.621,34.180,-12.207,-17.090,0.000,0.000,0.000
486314.273,107.910,34.180,30.762,64.941,203.613,0.000,0.000,0.000
486314.277,54.199,37.109,30.762,30.762,220.215,0.000,0.000,0.000
486314.281,-64.453,32.227,30.762,-44.434,-22.461,0.000,0.000,0.000
486314.285,-27.832,27.832,32.227,-29.785,-143.555,0.000,0.000,0.000
486314.289,94.238,31.250,30.273,52.246,-14.160,0.000,0.000,0.000
486314.292,86.426,34.668,30.273,58.594,27.832,0.000,0.000,0.000
486314.296,-47.852,31.738,29.785,-30.762,-125.488,0.000,0.000,0.000
486314.300,-56.152,26.855,23.438,-47.852,-176.270,0.000,0.000,0.000
486314.304,61.523,29.297,26.367,41.016,3.418,0.000,0.000,0.000
486314.308,101.074,32.715,27.832,80.078,191.406,0.000,0.000,0.000
486314.312,-8.789,33.203,25.391,-3.906,89.355,0.000,0.000,0.000
486314.316,-65.918,31.250,27.344,-50.293,-62.500,0.000,0.000,0.000
486314.320,29.297,29.297,25.391,17.578,8.789,0.000,0.000,0.000
486314.324,105.469,30.762,24.414,77.637,165.039,0.000,0.000,0.000
486314.328,35.645,38.086,27.832,27.344,74.707,0.000,0.000,0.000
486314.331,-55.664,41.016,26.855,-43.457,-144.043,0.000,0.000,0.000
486314.335,12.207,40.527,27.832,-6.836,-148.926,0.000,0.000,0.000
486314.339,110.352,41.016,26.855,72.266,50.293,0.000,0.000,0.000
486314.343,57.617,33.691,26.367,36.621,113.281,0.000,0.000,0.000
486314.347,-59.082,30.273,31.738,-52.734,-68.359,0.000,0.000,0.000
486314.351,-31.250,33.203,31.250,-44.434,-145.508,0.000,0.000,0.000
486314.355,71.289,33.691,32.227,41.992,38.086,0.000,0.000,0.000
486314.359,75.684,36.133,37.109,55.664,152.832,0.000,0.000,0.000
486314.363,-37.109,38.574,35.645,-16.602,-3.906,0.000,0.000,0.000
486314.367,-54.688,35.645,31.738,-31.250,-142.090,0.000,0.000,0.000
486314.371,54.688,34.668,29.785,35.156,2.441,0.000,0.000,0.000
486314.374,109.863,41.016,30.273,70.801,196.289,0.000,0.000,0.000
486314.378,11.230,40.039,30.762,1.465,61.035,0.000,0.000,0.000
486314.382,-62.500,31.738,28.320,-50.781,-167.969,0.000,0.000,0.000
486314.386,18.066,28.809,24.414,2.441,-79.102,0.000,0.000,0.000
486314.390,95.703,28.809,20.996,56.152,169.434,0.000,0.000,0.000
486314.394,39.551,31.738,28.809,18.555,96.680,0.000,0.000,0.000
486314.398,-67.383,36.133,33.691,-43.945,-164.062,0.000,0.000,0.000
486314.402,-33.203,32.227,26.367,-23.438,-164.062,0.000,0.000,0.000
486314.406,75.684,30.273,29.297,64.453,119.141,0.000,0.000,0.000
486314.410,59.570,34.668,35.645,50.781,211.426,0.000,0.000,0.000
486314.414,-51.270,33.203,28.320,-44.434,3.418,0.000,0.000,0.000
486314.417,-48.340,29.297,22.949,-39.551,-114.258,0.000,0.000,0.000
486314.421,54.688,25.879,22.949,43.457,83.496,0.000,0.000,0.000
486314.425,83.008,28.320,22.949,62.500,264.648,0.000,0.000,0.000
486314.429,-24.902,34.180,24.902,-17.090,77.637,0.000,0.000,0.000
486314.433,-65.430,29.785,22.949,-55.176,-77.148,0.000,0.000,0.000
486314.437,40.527,31.250,26.367,20.508,46.875,0.000,0.000,0.000
486314.441,101.562,35.156,30.762,68.848,220.215,0.000,0.000,0.000
486314.445,8.301,36.621,30.762,5.859,92.773,0.000,0.000,0.000
486314.449,-73.242,37.109,31.250,-54.199,-209.473,0.000,0.000,0.000
486314.453,5.859,34.180,26.367,-3.906,-145.020,0.000,0.000,0.000
486314.456,101.074,31.250,23.926,73.730,121.582,0.000,0.000,0.000
486314.460,44.434,25.391,26.855,34.180,112.305,0.000,0.000,0.000
486314.464,-65.430,26.367,26.855,-42.480,-70.801,0.000,0.000,0.000
486314.468,-19.531,28.320,28.809,-18.066,-81.055,0.000,0.000,0.000
486314.472,89.355,27.832,26.855,56.641,104.980,0.000,0.000,0.000
486314.476,76.172,33.691,24.902,49.805,149.902,0.000,0.000,0.000
486314.480,-53.711,38.574,26.855,-28.809,-71.777,0.000,0.000,0.000
486314.484,-61.523,35.645,23.926,-43.945,-162.109,0.000,0.000,0.000
486314.488,66.406,35.645,27.344,33.691,21.484,0.000,0.000,0.000
486314.492,95.215,30.762,25.391,59.570,142.090,0.000,0.000,0.000
486314.496,-21.484,26.855,25.879,-16.602,17.578,0.000,0.000,0.000
486314.499,-62.500,29.297,33.203,-48.828,-121.582,0.000,0.000,0.000
486314.503,35.645,27.832,28.809,16.602,5.371,0.000,0.000,0.000
486314.507,96.680,27.832,25.879,63.477,198.242,0.000,0.000,0.000
486314.511,19.531,31.738,27.832,4.883,114.258,0.000,0.000,0.000
486314.515,-59.570,34.180,31.250,-46.387,-140.625,0.000,0.000,0.000
486314.519,9.766,38.086,36.621,5.371,-143.066,0.000,0.000,0.000
486314.523,103.027,32.227,32.715,79.102,103.027,0.000,0.000,0.000
486314.527,55.176,25.391,26.367,46.387,130.371,0.000,0.000,0.000
