timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
483224.023,5.859,28.320,13.672,28.809,-46.387,0.000,0.000,0.000
483224.027,29.297,18.066,6.836,87.402,162.109,0.000,0.000,0.000
483224.031,5.859,39.551,46.387,38.086,42.480,0.000,0.000,0.000
483224.035,-28.809,47.852,46.387,-32.227,-193.848,0.000,0.000,0.000
483224.039,-2.441,34.668,13.672,9.277,-119.141,0.000,0.000,0.000
483224.043,36.621,27.832,8.301,95.215,69.824,0.000,0.000,0.000
483224.047,6.836,33.691,30.273,52.246,3.906,0.000,0.000,0.000
483224.051,-42.969,43.457,47.363,-30.762,-267.578,0.000,0.000,0.000
483224.055,-8.301,39.062,40.527,-0.977,-328.613,0.000,0.000,0.000
483224.058,44.434,32.227,22.461,92.773,-76.660,0.000,0.000,0.000
483224.062,39.062,37.109,33.691,87.891,10.742,0.000,0.000,0.000
483224.066,-29.297,46.875,44.922,-22.949,-219.727,0.000,0.000,0.000
483224.070,-35.156,37.598,35.645,-43.945,-323.242,0.000,0.000,0.000
483224.074,30.273,31.250,24.414,61.523,-104.980,0.000,0.000,0.000
483224.078,49.805,34.668,15.625,98.633,89.355,0.000,0.000,0.000
483224.082,-18.066,38.086,38.086,7.812,-85.449,0.000,0.000,0.000
483224.086,-25.391,42.480,49.805,-33.691,-299.316,0.000,0.000,0.000
483224.090,28.809,26.855,23.926,39.062,-185.059,0.000,0.000,0.000
483224.094,39.551,20.508,12.207,88.867,38.086,0.000,0.000,0.000
483224.098,-5.371,39.062,33.691,22.949,-28.320,0.000,0.000,0.000
483224.101,-35.156,44.434,49.805,-30.273,-233.887,0.000,0.000,0.000
483224.105,14.160,38.574,41.992,26.855,-102.539,0.000,0.000,0.000
483224.109,41.504,25.391,18.555,95.215,148.926,0.000,0.000,0.000
483224.113,-5.371,22.461,14.648,34.668,106.445,0.000,0.000,0.000
483224.117,-39.551,41.992,43.457,-41.016,-140.137,0.000,0.000,0.000
483224.121,-11.230,34.180,38.574,-12.695,-195.801,0.000,0.000,0.000
483224.125,24.902,18.066,13.184,65.430,15.137,0.000,0.000,0.000
483224.129,5.859,19.531,11.230,63.965,120.605,0.000,0.000,0.000
483224.133,-38.086,32.715,41.504,-10.742,-99.609,0.000,0.000,0.000
483224.137,-22.949,34.668,41.016,-26.367,-247.070,0.000,0.000,0.000
483224.141,14.160,20.020,11.230,50.781,-56.152,0.000,0.000,0.000
483224.144,33.203,20.508,15.625,95.703,82.520,0.000,0.000,0.000
483224.148,3.906,45.410,55.176,35.645,-103.027,0.000,0.000,0.000
483224.152,-12.695,55.664,69.824,-11.230,-278.320,0.000,0.000,0.000
483224.156,1.953,27.832,23.438,29.297,-127.930,0.000,0.000,0.000
483224.160,22.949,10.742,-4.395,80.078,88.867,0.000,0.000,0.000
483224.164,15.137,31.738,38.086,45.410,-13.184,0.000,0.000,0.000
483224.168,-33.691,39.062,48.340,-32.715,-237.305,0.000,0.000,0.000
483224.172,-22.949,22.949,12.695,-14.648,-200.684,0.000,0.000,0.000
483224.176,28.809,21.973,5.859,81.055,17.090,0.000,0.000,0.000
483224.180,15.625,33.691,27.344,70.801,59.570,0.000,0.000,0.000
483224.183,-36.133,44.434,50.781,-10.742,-166.504,0.000,0.000,0.000
483224.187,-31.250,37.598,38.086,-25.391,-241.699,0.000,0.000,0.000
483224.191,18.066,23.926,19.531,60.059,-1.953,0.000,0.000,0.000
483224.195,38.574,33.203,37.598,92.285,74.707,0.000,0.000,0.000
483224.199,-26.855,45.410,57.617,-0.488,-153.809,0.000,0.000,0.000
483224.203,-38.574,37.109,43.945,-44.434,-280.273,0.000,0.000,0.000
483224.207,18.555,35.156,22.461,43.945,-70.312,0.000,0.000,0.000
483224.211,40.039,31.738,20.996,104.492,137.207,0.000,0.000,0.000
483224.215,-9.766,33.203,37.109,21.484,-19.043,0.000,0.000,0.000
483224.219,-51.270,38.086,27.344,-57.129,-252.930,0.000,0.000,0.000
483224.223,-8.301,28.320,12.207,8.789,-158.691,0.000,0.000,0.000
483224.226,25.391,20.508,5.859,83.008,94.727,3.000,1.000,0.000
483224.230,-18.066,23.438,16.113,30.273,64.941,0.000,0.000,0.000
483224.234,-56.152,34.668,35.645,-46.875,-157.715,0.000,0.000,0.000
483224.238,-10.254,38.574,34.668,-2.441,-178.711,0.000,0.000,0.000
483224.242,43.945,36.621,27.832,101.562,86.914,0.000,0.000,0.000
483224.246,19.043,33.691,28.809,73.730,121.094,0.000,0.000,0.000
483224.250,-44.922,36.621,34.180,-30.762,-110.840,0.000,0.000,0.000
483224.254,-20.020,42.969,31.738,-20.020,-163.574,0.000,0.000,0.000
483224.258,43.457,40.527,26.855,85.449,15.625,0.000,0.000,0.000
483224.262,27.832,23.926,18.555,85.938,132.812,0.000,0.000,0.000
483224.266,-39.062,21.484,25.879,-7.324,-76.660,0.000,0.000,0.000
483224.269,-35.645,31.738,31.738,-38.086,-270.996,0.000,0.000,0.000
483224.273,21.484,29.297,26.367,44.922,-108.398,0.000,0.000,0.000
483224.277,34.180,17.090,6.348,88.379,138.672,0.000,0.000,0.000
483224.281,-11.719,23.926,21.484,18.066,-4.395,0.000,0.000,0.000
483224.285,-36.133,33.203,45.898,-29.297,-264.160,0.000,0.000,0.000
483224.289,13.184,26.855,34.668,32.227,-159.180,0.000,0.000,0.000
483224.293,44.434,17.090,16.113,103.027,98.633,0.000,0.000,0.000
483224.297,-8.301,15.625,16.602,42.969,86.914,0.000,0.000,0.000
483224.301,-36.133,33.203,52.734,-25.391,-189.941,0.000,0.000,0.000
483224.305,-5.371,31.738,45.410,1.953,-254.395,0.000,0.000,0.000
483224.308,8.301,10.742,-4.395,64.453,35.645,0.000,0.000,0.000
483224.312,17.090,16.113,19.043,70.801,101.074,0.000,0.000,0.000
483224.316,-21.973,33.691,48.340,-5.859,-168.945,0.000,0.000,0.000
483224.320,-17.578,33.203,29.785,-20.996,-296.875,0.000,0.000,0.000
483224.324,24.902,21.484,15.137,65.430,-48.340,0.000,0.000,0.000
483224.328,39.551,23.438,22.461,100.098,148.438,0.000,0.000,0.000
483224.332,-6.348,36.133,46.875,22.949,-65.430,0.000,0.000,0.000
483224.336,-32.227,29.785,42.480,-27.344,-221.680,0.000,0.000,0.000
483224.340,7.324,17.578,14.648,30.273,-62.500,0.000,0.000,0.000
483224.344,34.668,17.090,8.301,93.262,148.926,0.000,0.000,0.000
483224.348,12.207,32.227,46.875,55.176,34.180,0.000,0.000,0.000
483224.351,-40.527,35.156,43.457,-28.809,-242.188,0.000,0.000,0.000
483224.355,-8.789,27.832,16.113,5.371,-197.266,0.000,0.000,0.000
483224.359,49.805,20.996,15.137,95.703,63.965,0.000,0.000,0.000
483224.363,23.438,21.973,24.902,63.965,70.801,0.000,0.000,0.000
483224.367,-33.691,37.109,38.574,-26.855,-147.949,0.000,0.000,0.000
483224.371,-10.742,35.156,29.785,-19.531,-199.219,0.000,0.000,0.000
483224.375,32.715,16.113,6.836,70.312,43.945,0.000,0.000,0.000
483224.379,25.879,20.996,18.066,74.707,165.527,0.000,0.000,0.000
483224.383,-20.996,43.457,49.316,-12.207,-80.078,0.000,0.000,0.000
483224.387,-18.066,41.504,45.410,-33.203,-198.242,0.000,0.000,0.000
483224.391,34.668,30.762,31.250,62.988,-40.039,0.000,0.000,0.000
483224.394,30.762,26.855,21.484,86.426,128.906,0.000,0.000,0.000
483224.398,-41.992,28.320,23.438,-18.066,-8.301,0.000,0.000,0.000
483224.402,-47.852,35.645,35.645,-53.711,-214.844,0.000,0.000,0.000
483224.406,19.531,31.738,27.344,34.180,-119.629,0.000,0.000,0.000
483224.410,35.645,15.137,-0.488,83.984,142.578,0.000,0.000,0.000
483224.414,-18.066,20.020,15.137,19.043,156.738,0.000,0.000,0.000
483224.418,-46.387,35.645,45.410,-41.504,-126.953,0.000,0.000,0.000
483224.422,-2.441,34.180,33.691,6.348,-119.629,0.000,0.000,0.000
483224.426,28.809,20.508,14.160,100.098,88.867,0.000,0.000,0.000
483224.430,6.836,23.926,32.715,82.031,21.973,0.000,0.000,0.000
483224.433,-37.598,41.992,61.523,-12.207,-223.633,0.000,0.000,0.000
483224.437,-10.254,42.969,53.223,-9.766,-295.410,0.000,0.000,0.000
483224.441,12.695,20.508,10.254,57.617,-8.301,0.000,0.000,0.000
483224.445,-4.395,11.230,-1.465,57.129,90.820,0.000,0.000,0.000
483224.449,-31.250,34.668,42.480,-11.719,-182.617,0.000,0.000,0.000
483224.453,-35.156,36.133,45.898,-34.668,-285.645,0.000,0.000,0.000
483224.457,4.883,25.879,16.602,38.574,-85.938,0.000,0.000,0.000
483224.461,21.973,21.484,9.766,77.637,72.754,0.000,0.000,0.000
483224.465,-24.902,28.320,34.180,9.766,-51.758,0.000,0.000,0.000
483224.469,-45.410,39.551,47.363,-41.016,-239.746,0.000,0.000,0.000
483224.473,-1.953,27.832,20.508,15.625,-166.504,0.000,0.000,0.000
483224.476,41.016,15.625,14.648,98.145,49.316,0.000,0.000,0.000
483224.480,31.738,32.715,54.199,70.312,-37.109,0.000,0.000,0.000
483224.484,-23.438,40.527,59.082,-21.973,-298.340,0.000,0.000,0.000
483224.488,-32.715,15.137,16.113,-25.391,-250.000,0.000,0.000,0.000
483224.492,19.531,5.371,4.395,73.242,42.969,0.000,0.000,0.000
483224.496,19.043,21.973,30.273,70.312,74.707,0.000,0.000,0.000
483224.500,-40.039,39.551,52.734,-22.949,-208.984,0.000,0.000,0.000
483224.504,-37.109,33.203,30.762,-25.391,-273.926,0.000,0.000,0.000
483224.508,18.555,15.137,2.441,59.570,-38.086,0.000,0.000,0.000
483224.512,26.855,12.695,13.184,70.312,70.801,0.000,0.000,0.000
483224.515,-31.738,24.414,38.574,-17.090,-125.488,0.000,0.000,0.000
483224.519,-32.715,29.297,34.668,-42.480,-248.047,0.000,0.000,0.000
483224.523,27.832,30.273,24.902,46.387,-45.410,0.000,0.000,0.000
483224.527,54.199,27.832,33.203,108.398,109.375,0.000,0.000,0.000
483224.531,-16.113,30.273,33.203,24.414,-31.738,0.000,0.000,0.000
483224.535,-55.176,39.551,33.203,-45.898,-196.777,0.000,0.000,0.000
483224.539,7.324,33.691,27.832,23.438,-131.348,0.000,0.000,0.000
483224.543,41.504,18.066,8.301,93.750,71.289,0.000,0.000,0.000
483224.547,-2.930,21.484,14.160,45.410,65.430,0.000,0.000,0.000
483224.551,-47.852,37.598,41.016,-33.691,-167.969,0.000,0.000,0.000
483224.555,-6.348,35.156,39.062,-3.418,-200.195,0.000,0.000,0.000
483224.558,45.898,23.438,17.090,95.703,31.250,0.000,0.000,0.000
483224.562,20.020,25.879,17.578,78.125,85.938,0.000,0.000,0.000
483224.566,-33.691,38.574,43.945,-16.113,-125.488,0.000,0.000,0.000
483224.570,1.465,45.898,56.152,-6.348,-249.512,0.000,0.000,0.000
483224.574,42.480,33.203,21.973,71.777,-53.223,0.000,0.000,0.000
483224.578,21.484,18.066,-1.465,75.684,137.207,0.000,0.000,0.000
483224.582,-24.902,29.785,33.203,0.000,-30.273,0.000,0.000,0.000
483224.586,-31.250,39.062,44.434,-33.691,-271.484,0.000,0.000,0.000
483224.590,0.977,24.414,10.254,28.809,-103.516,0.000,0.000,0.000
483224.594,24.902,22.949,1.465,84.473,227.539,0.000,0.000,0.000
483224.598,-6.836,37.109,32.227,28.809,94.727,0.000,0.000,0.000
483224.601,-37.598,37.109,42.480,-43.457,-145.020,0.000,0.000,0.000
483224.605,2.930,30.273,20.996,-4.395,-136.230,0.000,0.000,0.000
483224.609,37.598,21.973,4.395,72.266,66.895,0.000,0.000,0.000
483224.613,17.578,31.250,25.391,48.340,71.289,0.000,0.000,0.000
483224.617,-23.438,46.875,52.246,-20.508,-196.289,0.000,0.000,0.000
483224.621,-14.160,36.133,37.109,-16.113,-247.559,0.000,0.000,0.000
483224.625,18.555,14.160,4.883,51.270,13.184,0.000,0.000,0.000
483224.629,29.297,22.461,22.461,72.754,159.668,0.000,0.000,0.000
483224.633,-5.371,47.852,63.477,7.324,-51.270,0.000,0.000,0.000
483224.637,-25.391,37.109,39.062,-41.992,-184.570,0.000,0.000,0.000
483224.640,8.789,16.602,3.906,40.527,11.719,0.000,0.000,0.000
483224.644,32.715,22.461,17.090,96.191,83.008,0.000,0.000,0.000
483224.648,-19.043,38.574,49.316,13.184,-147.949,0.000,0.000,0.000
483224.652,-47.852,35.156,45.410,-48.340,-299.316,0.000,0.000,0.000
483224.656,-5.371,21.973,20.996,15.625,-189.941,0.000,0.000,0.000
483224.660,29.785,16.602,20.996,88.867,9.277,0.000,0.000,0.000
483224.664,4.395,29.785,46.387,41.992,-62.012,0.000,0.000,0.000
483224.668,-42.969,37.109,43.457,-34.180,-267.090,0.000,0.000,0.000
483224.672,-8.301,27.344,22.949,4.883,-207.520,0.000,0.000,0.000
483224.676,49.805,20.996,22.461,96.191,-11.230,0.000,0.000,0.000
483224.680,20.020,26.855,31.738,57.617,12.695,0.000,0.000,0.000
483224.683,-58.105,31.738,36.133,-46.875,-151.367,0.000,0.000,0.000
483224.687,-37.598,22.461,26.367,-38.574,-241.211,0.000,0.000,0.000
483224.691,18.066,10.742,3.418,54.199,-48.828,0.000,0.000,0.000
483224.695,14.160,14.160,5.859,69.824,53.223,0.000,0.000,0.000
483224.699,-44.434,30.273,33.203,-18.066,-148.438,0.000,0.000,0.000
483224.703,-42.969,30.273,36.621,-40.039,-281.250,0.000,0.000,0.000
483224.707,13.184,15.625,14.648,48.828,-94.238,0.000,0.000,0.000
483224.711,34.180,16.602,14.160,90.820,93.262,0.000,0.000,0.000
483224.715,-9.766,36.621,43.457,27.344,-57.129,0.000,0.000,0.000
483224.719,-34.180,43.945,48.828,-34.180,-262.695,0.000,0.000,0.000
483224.723,16.602,30.273,30.273,24.414,-160.645,0.000,0.000,0.000
483224.726,22.949,13.672,0.488,73.242,91.797,0.000,0.000,0.000
483224.730,-18.555,26.855,17.578,16.113,17.578,0.000,0.000,0.000
483224.734,-40.527,48.340,50.293,-38.086,-181.152,0.000,0.000,0.000
483224.738,-20.508,29.297,24.902,-18.555,-132.812,0.000,0.000,0.000
483224.742,10.742,4.395,-1.465,58.594,143.066,0.000,0.000,0.000
483224.746,4.395,14.648,11.719,58.105,132.324,0.000,0.000,0.000
483224.750,-39.551,34.180,42.969,-23.438,-235.840,0.000,0.000,0.000
483224.754,-25.391,30.762,34.668,-35.156,-325.684,0.000,0.000,0.000
483224.758,25.391,26.855,13.184,60.059,-64.453,0.000,0.000,0.000
483224.762,22.461,30.273,12.695,82.031,102.051,0.000,0.000,0.000
483224.765,-13.672,45.898,53.711,5.371,-97.656,0.000,0.000,0.000
483224.769,-18.555,42.969,54.199,-34.668,-310.059,0.000,0.000,0.000
483224.773,-4.883,20.508,-2.930,15.137,-132.812,0.000,0.000,0.000
483224.777,30.273,21.973,2.930,87.891,91.309,0.000,0.000,0.000
483224.781,0.000,34.668,36.621,32.715,-53.223,0.000,0.000,0.000
483224.785,-50.293,31.738,28.809,-50.293,-245.605,0.000,0.000,0.000
483224.789,-8.789,22.949,15.137,-0.488,-157.227,0.000,0.000,0.000
483224.793,35.156,18.066,7.324,83.496,90.820,0.000,0.000,0.000
483224.797,2.441,21.973,16.113,40.527,63.965,0.000,0.000,0.000
483224.801,-43.945,37.598,41.504,-44.434,-196.777,0.000,0.000,0.000
483224.805,-20.020,28.809,35.156,-21.484,-187.500,0.000,0.000,0.000
483224.808,30.762,17.578,17.090,77.148,59.570,0.000,0.000,0.000
483224.812,28.320,28.809,25.391,78.125,107.910,0.000,0.000,0.000
483224.816,-42.480,38.086,31.738,-30.762,-45.898,0.000,0.000,0.000
483224.820,-41.992,33.203,16.602,-48.828,-110.352,0.000,0.000,0.000
483224.824,19.043,19.043,5.859,51.758,64.453,0.000,0.000,0.000
483224.828,28.320,19.043,16.602,90.332,221.680,0.000,0.000,0.000
483224.832,-34.668,33.203,32.227,-3.906,38.086,0.000,0.000,0.000
483224.836,-45.410,29.297,25.879,-54.688,-197.754,0.000,0.000,0.000
483224.840,12.207,18.066,11.230,36.621,-32.227,0.000,0.000,0.000
483224.844,35.645,15.625,8.301,93.262,196.289,0.000,0.000,0.000
483224.847,-10.742,24.414,30.762,25.391,71.777,0.000,0.000,0.000
483224.851,-34.180,39.062,46.875,-28.320,-178.223,0.000,0.000,0.000
483224.855,7.324,27.344,26.855,13.184,-144.043,0.000,0.000,0.000
483224.859,25.391,7.324,2.930,81.055,74.219,0.000,0.000,0.000
483224.863,-2.930,18.555,15.625,40.527,34.668,0.000,0.000,0.000
483224.867,-39.062,39.062,34.668,-41.016,-205.078,0.000,0.000,0.000
483224.871,6.836,40.527,42.480,1.953,-279.297,0.000,0.000,0.000
483224.875,44.434,21.973,18.066,81.055,-57.617,0.000,0.000,0.000
483224.879,14.648,18.555,-0.977,55.664,26.855,0.000,0.000,0.000
483224.883,-24.414,39.062,36.133,-17.578,-201.172,0.000,0.000,0.000
483224.887,-28.320,35.645,34.180,-35.156,-273.926,0.000,0.000,0.000
483224.890,10.742,18.066,-0.488,47.852,-66.406,0.000,0.000,0.000
483224.894,27.344,19.531,3.418,93.262,121.094,0.000,0.000,0.000
483224.898,-7.324,36.133,41.504,32.227,-1.953,0.000,0.000,0.000
483224.902,-11.230,44.922,55.664,-16.602,-245.605,0.000,0.000,0.000
483224.906,9.766,22.949,12.207,17.090,-157.227,0.000,0.000,0.000
483224.910,15.137,5.371,-18.555,70.312,207.031,0.000,0.000,0.000
483224.914,-0.488,25.879,21.973,35.645,166.016,0.000,0.000,0.000
483224.918,-30.762,37.598,38.086,-36.621,-141.602,0.000,0.000,0.000
483224.922,-10.742,23.438,14.160,-8.789,-160.156,0.000,0.000,0.000
483224.926,25.879,9.766,5.371,74.219,86.914,0.000,0.000,0.000
483224.930,13.672,21.973,14.648,58.105,103.516,0.000,0.000,0.000
483224.933,-25.879,49.316,40.039,-20.996,-163.086,0.000,0.000,0.000
483224.937,-19.531,42.969,31.250,-23.926,-228.027,0.000,0.000,0.000
483224.941,25.879,18.066,6.836,60.547,5.371,0.000,0.000,0.000
483224.945,42.480,27.344,29.297,92.773,110.352,0.000,0.000,0.000
483224.949,-14.160,42.480,53.223,4.883,-101.074,0.000,0.000,0.000
483224.953,-44.434,30.762,33.203,-40.527,-226.074,0.000,0.000,0.000
483224.957,0.488,14.648,12.695,42.969,-36.133,0.000,0.000,0.000
483224.961,39.551,15.137,21.973,99.121,104.004,0.000,0.000,0.000
483224.965,2.930,36.133,46.387,33.203,-13.184,0.000,0.000,0.000
483224.969,-37.109,33.203,40.039,-33.203,-166.992,0.000,0.000,0.000
483224.972,-5.859,14.160,15.625,27.832,-104.004,0.000,0.000,0.000
483224.976,39.551,20.508,17.090,116.211,103.516,0.000,0.000,0.000
483224.980,-2.441,31.250,35.645,41.016,101.562,0.000,0.000,0.000
483224.984,-55.664,31.738,41.992,-51.758,-129.883,0.000,0.000,0.000
483224.988,-11.719,25.391,31.738,5.371,-180.664,0.000,0.000,0.000
483224.992,38.086,15.137,19.531,91.797,77.637,0.000,0.000,0.000
483224.996,4.395,13.184,19.043,55.176,113.770,0.000,0.000,0.000
483225.000,-58.594,28.809,35.645,-43.945,-144.043,0.000,0.000,0.000
483225.004,-28.320,27.832,38.574,-35.645,-279.297,0.000,0.000,0.000
483225.008,37.598,22.949,28.809,68.359,-71.777,0.000,0.000,0.000
483225.012,14.648,22.949,17.090,67.871,104.980,0.000,0.000,0.000
483225.015,-49.316,30.273,32.227,-22.949,-105.469,0.000,0.000,0.000
483225.019,-42.969,34.180,39.062,-49.316,-273.926,0.000,0.000,0.000
483225.023,10.742,23.438,23.926,34.668,-102.539,0.000,0.000,0.000
483225.027,14.160,11.230,3.906,78.613,190.918,0.000,0.000,0.000
483225.031,-29.785,25.879,21.973,7.812,129.395,0.000,0.000,0.000
483225.035,-43.945,38.574,46.875,-43.945,-167.480,0.000,0.000,0.000
483225.039,0.000,23.438,25.879,10.742,-222.168,0.000,0.000,0.000
483225.043,25.391,9.277,3.418,80.566,-7.324,0.000,0.000,0.000
483225.047,-6.836,26.855,24.414,35.645,-11.230,0.000,0.000,0.000
483225.051,-21.484,49.316,62.012,-23.438,-245.605,0.000,0.000,0.000
483225.055,4.395,32.715,40.039,1.953,-253.906,0.000,0.000,0.000
483225.058,20.508,11.719,0.000,68.848,10.254,0.000,0.000,0.000
483225.062,13.184,20.508,13.672,62.012,149.902,0.000,0.000,0.000
483225.066,-39.551,32.227,37.109,-33.203,-69.824,0.000,0.000,0.000
483225.070,-43.945,25.391,25.879,-54.688,-229.492,0.000,0.000,0.000
483225.074,7.812,16.602,6.348,36.621,-11.230,0.000,0.000,0.000
483225.078,26.367,21.484,12.695,75.684,129.395,0.000,0.000,0.000
483225.082,-20.996,32.715,43.945,-0.977,-58.594,0.000,0.000,0.000
483225.086,-26.855,34.668,49.316,-37.598,-151.855,0.000,0.000,0.000
483225.090,15.625,20.020,15.625,28.320,0.977,0.000,0.000,0.000
483225.094,48.340,18.555,15.625,99.609,119.141,0.000,0.000,0.000
483225.097,19.043,38.574,52.734,48.828,-0.488,0.000,0.000,0.000
483225.101,-40.039,38.574,45.410,-50.781,-155.273,0.000,0.000,0.000
483225.105,-18.555,20.020,10.742,-15.137,-48.828,0.000,0.000,0.000
483225.109,35.156,18.066,5.859,82.031,194.336,0.000,0.000,0.000
483225.113,10.254,33.691,25.391,50.781,184.570,0.000,0.000,0.000
483225.117,-52.246,34.668,28.809,-39.551,-101.562,0.000,0.000,0.000
483225.121,-19.043,23.926,21.973,-19.531,-191.895,0.000,0.000,0.000
483225.125,31.250,16.113,6.836,75.195,57.617,0.000,0.000,0.000
483225.129,30.762,24.414,23.926,91.797,132.812,0.000,0.000,0.000
483225.133,-21.973,43.457,55.664,9.766,-90.820,0.000,0.000,0.000
483225.137,-33.203,36.133,30.762,-44.434,-208.984,0.000,0.000,0.000
483225.140,38.574,29.785,17.578,48.828,-62.988,0.000,0.000,0.000
483225.144,46.387,29.785,19.043,91.309,111.328,0.000,0.000,0.000
483225.148,-28.320,35.156,21.973,-13.672,-43.945,0.000,0.000,0.000
483225.152,-39.551,42.480,30.762,-45.898,-247.559,0.000,0.000,0.000
483225.156,14.160,32.227,15.137,34.180,-137.695,0.000,0.000,0.000
483225.160,48.340,29.297,12.207,95.215,107.910,0.000,0.000,0.000
483225.164,2.441,42.969,30.273,40.527,58.594,0.000,0.000,0.000
483225.168,-35.645,41.016,46.387,-29.785,-220.215,0.000,0.000,0.000
483225.172,3.906,27.344,33.203,7.324,-228.516,0.000,0.000,0.000
483225.176,37.109,19.531,6.348,81.055,118.652,0.000,0.000,0.000
483225.180,27.344,31.250,24.902,60.547,208.496,0.000,0.000,0.000
483225.183,-5.371,53.223,60.547,-8.789,-133.301,0.000,0.000,0.000
483225.187,8.301,50.781,55.176,2.441,-287.598,0.000,0.000,0.000
483225.191,22.949,22.949,10.254,67.871,-53.711,0.000,0.000,0.000
483225.195,14.648,17.578,5.859,63.965,73.730,0.000,0.000,0.000
483225.199,-15.625,41.992,49.805,-3.418,-130.371,0.000,0.000,0.000
483225.203,-28.320,28.809,44.922,-36.621,-249.512,0.000,0.000,0.000
483225.207,5.859,6.836,9.277,36.621,-73.242,0.000,0.000,0.000
483225.211,32.715,11.230,12.207,98.633,167.969,0.000,0.000,0.000
483225.215,-10.742,27.832,39.551,23.438,77.637,0.000,0.000,0.000
483225.219,-41.016,41.992,47.852,-46.875,-150.879,0.000,0.000,0.000
483225.222,5.859,30.762,31.250,20.020,-71.777,0.000,0.000,0.000
483225.226,43.457,18.066,12.695,101.074,96.191,0.000,0.000,0.000
483225.230,16.113,33.691,39.062,63.965,4.883,0.000,0.000,0.000
483225.234,-38.086,33.691,48.828,-34.180,-173.828,0.000,0.000,0.000
483225.238,-37.598,8.301,5.371,-33.691,-181.641,0.000,0.000,0.000
483225.242,10.254,2.930,-4.883,68.359,35.645,0.000,0.000,0.000
483225.246,14.160,20.508,22.949,65.918,77.148,0.000,0.000,0.000
483225.250,-35.645,33.203,49.805,-26.855,-187.012,0.000,0.000,0.000
483225.254,-27.344,26.855,36.133,-36.133,-233.887,0.000,0.000,0.000
483225.258,33.203,25.879,21.973,66.895,1.465,0.000,0.000,0.000
483225.262,31.738,28.809,26.367,89.355,113.281,0.000,0.000,0.000
483225.265,-37.109,33.691,35.156,-8.789,-77.148,0.000,0.000,0.000
483225.269,-49.316,31.250,30.273,-48.340,-256.348,0.000,0.000,0.000
483225.273,13.184,23.438,16.602,47.363,-101.562,0.000,0.000,0.000
483225.277,53.711,27.832,28.809,122.559,70.801,0.000,0.000,0.000
483225.281,-19.531,28.809,31.250,26.855,-45.410,0.000,0.000,0.000
483225.285,-55.176,31.250,30.762,-59.082,-258.301,0.000,0.000,0.000
