timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
487152.544,-21.973,28.809,30.762,1.953,-64.941,0.000,0.000,0.000
487152.548,16.602,24.414,32.715,11.230,-23.926,0.000,0.000,0.000
487152.552,61.523,24.902,36.133,32.715,90.820,0.000,0.000,0.000
487152.556,48.828,30.273,34.668,27.832,79.102,0.000,0.000,0.000
487152.560,11.230,30.273,32.227,6.348,-12.695,0.000,0.000,0.000
487152.564,27.832,30.762,33.203,8.301,-21.484,0.000,0.000,0.000
487152.568,68.359,28.809,32.227,30.273,71.777,0.000,0.000,0.000
487152.572,67.383,27.832,29.297,32.227,89.355,0.000,0.000,0.000
487152.576,20.020,27.832,26.855,7.324,-17.578,0.000,0.000,0.000
487152.580,15.137,28.320,29.297,3.906,-92.285,0.000,0.000,0.000
487152.584,65.430,30.273,34.668,30.762,8.301,0.000,0.000,0.000
487152.587,84.961,29.785,36.133,41.016,120.605,0.000,0.000,0.000
487152.591,37.598,29.297,35.156,14.648,22.461,0.000,0.000,0.000
487152.595,11.230,31.250,33.203,-1.465,-64.453,0.000,0.000,0.000
487152.599,55.176,30.273,31.738,17.578,-1.465,0.000,0.000,0.000
487152.603,83.984,30.762,31.738,26.367,31.738,0.000,0.000,0.000
487152.607,54.688,29.297,29.297,0.977,41.016,0.000,0.000,0.000
487152.611,16.113,27.344,27.344,-18.066,46.875,0.000,0.000,0.000
487152.615,35.645,29.297,25.391,-9.277,-20.996,0.000,0.000,0.000
487152.619,77.148,30.762,23.438,8.789,85.449,0.000,0.000,0.000
487152.623,66.406,31.250,24.902,5.859,150.391,0.000,0.000,0.000
487152.626,18.555,30.762,26.367,-15.625,-7.812,0.000,0.000,0.000
487152.630,29.297,27.344,28.809,-14.160,-79.102,0.000,0.000,0.000
487152.634,75.195,21.973,30.273,13.672,-19.531,0.000,0.000,0.000
487152.638,76.660,18.066,24.414,17.578,45.410,0.000,0.000,0.000
487152.642,25.879,18.555,23.438,-4.395,0.977,0.000,0.000,0.000
487152.646,10.742,18.555,27.832,-6.836,-64.941,0.000,0.000,0.000
487152.650,52.734,19.043,29.785,20.508,-34.668,0.000,0.000,0.000
487152.654,71.289,20.508,31.738,30.273,71.777,0.000,0.000,0.000
487152.658,30.273,21.484,34.668,7.324,62.500,0.000,0.000,0.000
487152.662,3.906,20.996,33.691,-6.348,-49.805,0.000,0.000,0.000
487152.666,32.227,18.555,36.133,13.184,-21.484,0.000,0.000,0.000
487152.669,60.059,18.555,37.598,32.227,59.082,0.000,0.000,0.000
487152.673,39.062,21.484,36.133,18.066,83.496,0.000,0.000,0.000
487152.677,-0.977,21.484,35.645,-2.930,93.262,0.000,0.000,0.000
487152.681,22.949,17.578,33.203,4.395,31.250,0.000,0.000,0.000
487152.685,65.430,16.602,31.738,22.949,20.508,0.000,0.000,0.000
487152.689,57.129,18.066,31.250,14.160,49.805,0.000,0.000,0.000
487152.693,8.789,20.020,27.832,-15.137,-33.203,0.000,0.000,0.000
487152.697,14.160,20.020,24.414,-19.043,-37.598,0.000,0.000,0.000
487152.701,64.453,19.531,24.902,0.977,79.102,0.000,0.000,0.000
487152.705,74.707,22.949,26.367,4.883,155.762,0.000,0.000,0.000
487152.709,22.949,24.414,24.902,-17.090,114.746,0.000,0.000,0.000
487152.712,6.348,24.414,25.391,-29.785,-2.441,0.000,0.000,0.000
487152.716,51.270,26.855,26.855,-12.207,0.488,0.000,0.000,0.000
487152.720,73.242,31.250,25.391,0.000,110.840,0.000,0.000,0.000
487152.724,37.109,31.738,23.926,-21.484,39.062,0.000,0.000,0.000
487152.728,1.465,27.344,24.414,-35.645,-96.191,0.000,0.000,0.000
487152.732,22.461,23.926,25.879,-13.184,-65.430,0.000,0.000,0.000
487152.736,57.129,22.461,26.855,15.137,55.664,0.000,0.000,0.000
487152.740,37.598,22.461,29.785,2.930,57.129,0.000,0.000,0.000
487152.744,-9.766,21.973,31.738,-22.949,-51.758,0.000,0.000,0.000
487152.748,11.230,21.484,29.785,-8.789,-32.715,0.000,0.000,0.000
487152.751,59.082,26.367,28.320,20.508,39.062,0.000,0.000,0.000
487152.755,55.664,29.785,31.738,20.020,69.336,0.000,0.000,0.000
487152.759,7.324,27.832,33.203,-0.488,-8.789,0.000,0.000,0.000
487152.763,4.883,27.344,28.320,-3.906,-83.984,0.000,0.000,0.000
487152.767,52.734,29.297,25.879,16.113,15.625,0.000,0.000,0.000
487152.771,68.359,32.227,27.344,23.438,113.770,0.000,0.000,0.000
487152.775,28.320,35.645,29.785,2.441,24.414,0.000,0.000,0.000
487152.779,12.695,36.621,28.809,-7.324,-62.500,0.000,0.000,0.000
487152.783,52.734,37.598,28.809,14.648,-18.555,0.000,0.000,0.000
487152.787,82.031,40.039,25.879,29.785,68.359,0.000,0.000,0.000
487152.791,46.875,40.527,25.391,8.789,71.289,0.000,0.000,0.000
487152.794,10.254,37.109,29.297,-8.301,-10.254,0.000,0.000,0.000
487152.798,41.504,37.598,30.762,8.301,-5.371,0.000,0.000,0.000
487152.802,80.078,37.598,28.320,24.902,101.562,0.000,0.000,0.000
487152.806,64.453,35.645,23.926,11.230,126.465,0.000,0.000,0.000
487152.810,15.625,35.645,24.414,-5.371,8.301,0.000,0.000,0.000
487152.814,24.414,33.691,24.414,-1.465,-6.836,0.000,0.000,0.000
487152.818,72.266,33.203,21.973,17.090,81.055,0.000,0.000,0.000
487152.822,70.312,34.668,25.391,21.973,78.613,0.000,0.000,0.000
487152.826,17.090,32.227,31.250,-1.953,10.742,0.000,0.000,0.000
487152.830,10.254,28.809,31.250,-9.277,-26.855,0.000,0.000,0.000
487152.834,55.664,29.297,29.297,12.695,47.852,0.000,0.000,0.000
487152.837,76.660,30.762,30.762,20.996,131.836,0.000,0.000,0.000
487152.841,28.320,35.645,34.668,-0.977,33.691,0.000,0.000,0.000
487152.845,1.465,37.109,33.203,-11.719,-64.941,0.000,0.000,0.000
487152.849,44.434,33.691,28.809,14.648,4.883,0.000,0.000,0.000
487152.853,72.754,34.668,23.926,33.691,88.379,0.000,0.000,0.000
487152.857,40.039,36.133,19.043,14.160,81.055,0.000,0.000,0.000
487152.861,-1.465,34.668,18.555,-4.395,13.672,0.000,0.000,0.000
487152.865,23.438,33.691,18.555,5.859,1.465,0.000,0.000,0.000
487152.869,64.453,34.668,20.020,20.508,104.004,0.000,0.000,0.000
487152.873,50.293,32.715,19.531,5.859,122.070,0.000,0.000,0.000
487152.876,0.000,31.738,18.066,-19.043,34.180,0.000,0.000,0.000
487152.880,6.348,31.738,17.090,-17.578,48.340,0.000,0.000,0.000
487152.884,55.176,32.715,17.578,6.348,167.969,0.000,0.000,0.000
487152.888,63.477,32.227,22.949,13.672,207.031,0.000,0.000,0.000
487152.892,12.695,31.250,24.902,-7.812,84.961,0.000,0.000,0.000
487152.896,1.953,32.227,22.461,-9.766,52.734,0.000,0.000,0.000
487152.900,55.176,32.227,23.438,15.625,145.020,0.000,0.000,0.000
487152.904,77.637,31.738,21.484,23.926,131.348,0.000,0.000,0.000
487152.908,26.855,28.320,20.508,3.906,17.578,0.000,0.000,0.000
487152.912,-0.488,25.391,23.438,-9.277,-24.414,0.000,0.000,0.000
487152.916,41.016,28.320,25.879,8.789,-32.715,0.000,0.000,0.000
487152.919,72.266,31.738,22.949,26.855,-18.555,0.000,0.000,0.000
487152.923,45.410,33.691,19.043,15.137,0.000,0.000,0.000,0.000
487152.927,9.277,37.109,24.902,1.465,-61.523,0.000,0.000,0.000
487152.931,36.621,37.109,30.762,10.742,-8.301,0.000,0.000,0.000
487152.935,80.078,36.133,27.344,28.809,128.418,0.000,0.000,0.000
487152.939,67.383,36.133,25.391,20.020,66.895,0.000,0.000,0.000
487152.943,15.625,36.133,22.949,-5.859,-62.500,0.000,0.000,0.000
487152.947,22.461,35.645,21.484,-9.766,-93.750,0.000,0.000,0.000
487152.951,70.312,32.715,20.996,6.836,-27.344,0.000,0.000,0.000
487152.955,76.172,31.250,20.020,6.836,65.430,0.000,0.000,0.000
487152.958,25.391,31.250,21.484,-18.066,31.738,0.000,0.000,0.000
487152.962,12.207,32.715,19.531,-27.832,-60.547,0.000,0.000,0.000
487152.966,60.547,32.715,21.484,-5.859,-27.344,0.000,0.000,0.000
487152.970,83.496,32.227,25.879,7.812,61.523,0.000,0.000,0.000
487152.974,45.898,32.227,23.926,-13.672,19.043,0.000,0.000,0.000
487152.978,14.648,32.227,24.414,-29.785,-59.082,0.000,0.000,0.000
487152.982,43.945,30.273,23.926,-13.672,-42.480,0.000,0.000,0.000
487152.986,75.195,31.738,24.902,7.812,78.613,0.000,0.000,0.000
487152.990,49.805,35.645,30.762,-4.883,55.176,0.000,0.000,0.000
487152.994,0.488,34.180,34.668,-27.344,-17.090,0.000,0.000,0.000
487152.998,16.602,28.320,33.691,-19.531,20.020,0.000,0.000,0.000
487153.001,61.523,26.855,35.156,3.906,74.219,0.000,0.000,0.000
487153.005,54.199,29.785,37.598,2.930,73.242,0.000,0.000,0.000
487153.009,3.418,32.715,34.668,-14.648,6.348,0.000,0.000,0.000
487153.013,4.883,29.297,32.227,-16.602,-41.992,0.000,0.000,0.000
487153.017,52.734,25.879,33.203,2.441,19.531,0.000,0.000,0.000
487153.021,69.824,30.762,35.156,10.254,66.895,0.000,0.000,0.000
487153.025,28.809,34.668,32.715,-14.160,-25.879,0.000,0.000,0.000
487153.029,2.441,35.156,27.344,-21.973,-71.289,0.000,0.000,0.000
487153.033,43.457,33.691,25.391,-0.488,-14.160,0.000,0.000,0.000
487153.037,76.172,31.738,24.902,10.254,45.410,0.000,0.000,0.000
487153.041,40.039,35.156,26.855,-6.348,51.758,0.000,0.000,0.000
487153.044,-1.465,34.180,29.297,-26.367,-21.484,0.000,0.000,0.000
487153.048,28.320,31.738,27.344,-15.137,-29.785,0.000,0.000,0.000
487153.052,69.824,33.691,23.926,4.395,61.035,0.000,0.000,0.000
487153.056,48.340,32.227,23.438,-5.371,67.383,0.000,0.000,0.000
487153.060,-3.418,30.273,22.461,-23.926,-24.902,0.000,0.000,0.000
487153.064,9.277,29.785,21.973,-20.508,-31.250,0.000,0.000,0.000
487153.068,50.781,28.809,24.902,-2.441,37.109,0.000,0.000,0.000
487153.072,52.734,29.297,23.438,-2.930,56.641,0.000,0.000,0.000
487153.076,10.742,31.250,23.438,-19.531,13.672,0.000,0.000,0.000
487153.080,9.766,29.785,23.438,-19.043,-37.598,0.000,0.000,0.000
487153.083,52.734,26.855,21.973,1.465,24.902,0.000,0.000,0.000
487153.087,64.453,31.250,22.461,5.859,85.449,0.000,0.000,0.000
487153.091,26.855,36.133,19.043,-21.484,-0.488,0.000,0.000,0.000
487153.095,9.766,36.133,14.160,-32.715,-90.820,0.000,0.000,0.000
487153.099,51.270,34.180,17.578,-10.254,-51.758,0.000,0.000,0.000
487153.103,76.660,33.203,24.902,11.719,67.871,0.000,0.000,0.000
487153.107,43.457,33.691,27.344,-0.488,92.285,0.000,0.000,0.000
487153.111,4.883,36.133,28.809,-21.973,-13.184,0.000,0.000,0.000
487153.115,30.762,37.109,28.320,-7.324,-19.043,0.000,0.000,0.000
487153.119,72.266,37.598,20.996,14.160,51.270,0.000,0.000,0.000
487153.123,59.570,37.598,19.531,3.906,54.688,0.000,0.000,0.000
487153.126,9.277,33.203,22.461,-16.602,-17.578,0.000,0.000,0.000
487153.130,14.648,33.691,21.484,-8.789,-33.203,0.000,0.000,0.000
487153.134,57.617,34.180,23.926,18.066,57.617,0.000,0.000,0.000
487153.138,62.988,32.227,29.785,21.973,114.258,0.000,0.000,0.000
487153.142,11.230,31.250,32.227,-2.441,25.879,0.000,0.000,0.000
487153.146,0.488,30.762,28.320,-9.766,-80.078,0.000,0.000,0.000
487153.150,57.129,34.668,25.391,19.531,-14.648,0.000,0.000,0.000
487153.154,83.984,34.668,25.879,33.203,136.719,0.000,0.000,0.000
487153.158,40.527,33.691,29.785,12.695,96.680,0.000,0.000,0.000
487153.162,9.277,34.668,30.273,-0.488,-33.691,0.000,0.000,0.000
487153.166,43.945,35.156,23.926,15.625,26.367,0.000,0.000,0.000
487153.169,72.754,32.227,21.484,32.715,104.980,0.000,0.000,0.000
487153.173,38.574,27.344,24.414,17.090,57.129,0.000,0.000,0.000
487153.177,-4.883,26.367,26.367,-5.859,15.625,0.000,0.000,0.000
487153.181,20.020,27.832,27.344,3.418,16.602,0.000,0.000,0.000
487153.185,61.523,30.273,30.762,28.320,108.887,0.000,0.000,0.000
487153.189,54.688,32.715,32.227,20.996,187.012,0.000,0.000,0.000
487153.193,0.977,32.715,32.715,-6.836,102.051,0.000,0.000,0.000
487153.197,0.000,33.691,30.762,-5.859,25.879,0.000,0.000,0.000
487153.201,50.781,34.180,29.297,20.020,115.723,0.000,0.000,0.000
487153.205,58.105,31.738,29.785,25.391,148.926,0.000,0.000,0.000
487153.208,9.766,29.297,32.715,1.953,26.367,0.000,0.000,0.000
487153.212,0.977,27.832,35.156,-3.418,-59.570,0.000,0.000,0.000
487153.216,49.805,26.855,35.156,20.020,-23.438,0.000,0.000,0.000
487153.220,75.195,29.785,36.133,34.668,56.152,0.000,0.000,0.000
487153.224,41.992,33.203,35.645,23.438,-10.742,0.000,0.000,0.000
487153.228,11.230,30.273,29.297,12.695,-39.062,0.000,0.000,0.000
487153.232,40.527,32.715,25.391,26.855,71.289,0.000,0.000,0.000
487153.236,70.801,34.180,29.297,39.062,136.230,0.000,0.000,0.000
487153.240,51.758,31.738,31.250,17.578,105.957,0.000,0.000,0.000
487153.244,2.441,32.227,29.297,-9.766,2.441,0.000,0.000,0.000
487153.248,6.348,31.738,29.785,-12.207,-76.172,0.000,0.000,0.000
487153.251,52.734,28.809,25.879,7.812,3.418,0.000,0.000,0.000
487153.255,50.781,29.297,21.973,5.371,53.223,0.000,0.000,0.000
487153.259,-3.418,28.320,24.414,-16.602,-67.383,0.000,0.000,0.000
487153.263,-4.883,24.414,26.855,-10.254,-123.535,0.000,0.000,0.000
487153.267,40.527,23.438,25.391,19.043,-34.668,0.000,0.000,0.000
487153.271,52.246,25.391,25.879,27.344,61.035,0.000,0.000,0.000
487153.275,6.348,25.391,26.367,2.441,0.000,0.000,0.000,0.000
487153.279,-11.230,26.855,24.414,-9.766,-58.594,0.000,0.000,0.000
487153.283,36.621,29.297,23.926,10.742,-4.395,0.000,0.000,0.000
487153.287,62.012,28.809,22.949,18.555,40.039,0.000,0.000,0.000
487153.291,26.855,32.227,26.367,-1.465,-16.602,0.000,0.000,0.000
487153.294,-6.348,30.762,29.785,-13.672,-109.375,0.000,0.000,0.000
487153.298,25.879,26.367,23.438,0.000,-45.410,0.000,0.000,0.000
487153.302,56.641,26.855,19.531,21.973,75.195,0.000,0.000,0.000
487153.306,34.668,28.809,23.926,17.578,86.914,0.000,0.000,0.000
487153.310,-7.812,30.762,27.344,0.000,4.395,0.000,0.000,0.000
487153.314,2.930,28.320,28.809,8.301,53.223,0.000,0.000,0.000
487153.318,40.527,23.926,30.273,29.297,151.367,0.000,0.000,0.000
487153.322,40.039,29.297,30.273,29.785,169.922,0.000,0.000,0.000
487153.326,-5.371,31.738,33.203,10.254,156.250,0.000,0.000,0.000
487153.330,-10.254,25.391,35.156,0.000,109.863,0.000,0.000,0.000
487153.333,34.668,25.879,30.273,18.066,166.504,0.000,0.000,0.000
487153.337,51.270,26.855,25.391,25.879,160.645,0.000,0.000,0.000
487153.341,10.254,26.367,22.461,1.953,20.020,0.000,0.000,0.000
487153.345,-13.184,25.879,21.484,-13.184,17.578,0.000,0.000,0.000
487153.349,27.832,26.855,22.949,7.324,66.406,0.000,0.000,0.000
487153.353,65.430,30.762,25.879,26.855,43.457,0.000,0.000,0.000
487153.357,38.086,30.762,22.461,9.277,-4.395,0.000,0.000,0.000
487153.361,-10.254,28.809,23.926,-10.742,-36.621,0.000,0.000,0.000
487153.365,13.184,26.855,30.762,3.906,-12.207,0.000,0.000,0.000
487153.369,58.105,27.344,30.273,32.227,56.152,0.000,0.000,0.000
487153.373,41.992,29.297,28.320,26.367,28.320,0.000,0.000,0.000
487153.376,-5.371,25.391,28.809,2.441,-61.523,0.000,0.000,0.000
487153.380,10.254,24.902,31.738,8.301,-26.855,0.000,0.000,0.000
487153.384,60.059,29.297,30.762,33.203,46.875,0.000,0.000,0.000
487153.388,60.059,31.250,26.855,31.738,89.355,0.000,0.000,0.000
487153.392,4.883,31.738,27.832,4.395,7.324,0.000,0.000,0.000
487153.396,0.977,31.250,29.297,-0.488,-70.801,0.000,0.000,0.000
487153.400,50.293,32.227,29.297,23.438,15.625,0.000,0.000,0.000
487153.404,70.312,32.715,29.297,41.992,71.289,0.000,0.000,0.000
487153.408,28.809,34.180,32.227,24.414,31.250,0.000,0.000,0.000
487153.412,1.465,33.203,33.691,8.301,-59.570,0.000,0.000,0.000
487153.416,38.574,29.297,31.738,21.484,-11.719,0.000,0.000,0.000
487153.419,70.312,28.320,31.250,33.203,82.520,0.000,0.000,0.000
487153.423,39.062,31.738,29.785,13.184,46.875,0.000,0.000,0.000
487153.427,-8.301,31.250,26.855,-11.230,-23.438,0.000,0.000,0.000
487153.431,20.508,31.250,27.344,0.000,-53.223,0.000,0.000,0.000
487153.435,62.988,34.668,29.297,20.996,51.758,0.000,0.000,0.000
487153.439,47.852,35.645,27.344,14.648,108.398,0.000,0.000,0.000
487153.443,3.906,36.621,24.414,-10.742,-25.391,0.000,0.000,0.000
487153.447,4.395,36.621,21.484,-16.602,-93.750,0.000,0.000,0.000
487153.451,42.969,37.109,22.461,2.930,4.883,0.000,0.000,0.000
487153.455,58.105,36.621,26.367,9.277,71.289,0.000,0.000,0.000
487153.458,14.160,31.250,24.414,-12.695,1.465,0.000,0.000,0.000
487153.462,-5.371,28.809,22.461,-28.809,-49.316,0.000,0.000,0.000
487153.466,34.668,29.297,21.973,-2.441,38.574,0.000,0.000,0.000
487153.470,61.523,29.785,20.508,20.020,124.023,0.000,0.000,0.000
487153.474,29.785,31.250,21.484,1.953,112.305,0.000,0.000,0.000
487153.478,-3.906,31.250,24.414,-19.043,82.520,0.000,0.000,0.000
487153.482,23.438,29.785,27.832,-6.836,100.098,0.000,0.000,0.000
487153.486,58.594,29.785,30.762,15.625,167.969,0.000,0.000,0.000
487153.490,35.156,29.785,29.785,4.883,113.281,0.000,0.000,0.000
487153.494,-6.836,27.344,25.879,-11.230,58.105,0.000,0.000,0.000
487153.498,16.602,29.785,24.902,-4.395,81.543,0.000,0.000,0.000
487153.501,55.176,28.809,24.902,13.672,84.473,0.000,0.000,0.000
487153.505,46.387,25.391,24.902,11.719,95.703,0.000,0.000,0.000
487153.509,-0.977,27.344,24.414,-14.648,17.578,0.000,0.000,0.000
487153.513,0.488,30.762,27.832,-15.137,-22.949,0.000,0.000,0.000
487153.517,43.945,29.297,27.832,8.789,65.918,0.000,0.000,0.000
487153.521,59.570,26.855,25.879,18.066,86.914,0.000,0.000,0.000
487153.525,11.719,26.367,29.785,-2.441,-1.953,0.000,0.000,0.000
487153.529,-16.602,24.902,31.738,-17.090,-50.293,0.000,0.000,0.000
487153.533,31.250,26.367,29.297,2.441,-22.461,0.000,0.000,0.000
487153.537,61.035,30.273,26.855,16.602,55.664,0.000,0.000,0.000
487153.540,28.320,32.715,29.785,1.953,42.480,0.000,0.000,0.000
487153.544,-2.441,34.180,35.645,-18.066,-62.988,0.000,0.000,0.000
487153.548,30.273,30.762,34.180,-10.742,-46.875,0.000,0.000,0.000
487153.552,66.895,25.879,30.762,16.113,53.223,0.000,0.000,0.000
487153.556,47.852,24.902,33.691,11.230,83.984,0.000,0.000,0.000
487153.560,0.977,25.391,37.598,-14.160,19.043,0.000,0.000,0.000
487153.564,6.836,24.414,37.109,-5.371,-8.301,0.000,0.000,0.000
487153.568,49.805,26.367,34.668,23.438,86.914,0.000,0.000,0.000
487153.572,56.152,29.297,35.156,26.367,140.625,0.000,0.000,0.000
487153.576,9.766,31.738,34.668,0.488,36.621,0.000,0.000,0.000
487153.580,6.348,31.738,32.715,-7.324,-54.199,0.000,0.000,0.000
487153.583,61.035,33.691,39.551,21.973,18.555,0.000,0.000,0.000
487153.587,81.055,38.574,38.574,36.621,107.422,0.000,0.000,0.000
487153.591,30.273,37.109,33.203,14.648,83.008,0.000,0.000,0.000
487153.595,1.465,32.227,33.203,-3.418,-8.789,0.000,0.000,0.000
487153.599,39.551,27.344,35.156,14.160,-10.742,0.000,0.000,0.000
487153.603,65.918,23.926,34.668,33.203,54.199,0.000,0.000,0.000
487153.607,31.738,27.832,29.297,10.254,67.871,0.000,0.000,0.000
487153.611,-6.836,31.250,29.297,-11.719,28.320,0.000,0.000,0.000
487153.615,22.461,31.250,34.180,4.395,7.812,0.000,0.000,0.000
487153.619,60.547,27.832,30.762,30.273,54.199,0.000,0.000,0.000
487153.623,44.922,25.879,24.902,19.531,66.895,0.000,0.000,0.000
487153.626,-1.953,27.832,26.855,-4.883,-8.301,0.000,0.000,0.000
487153.630,5.371,29.785,26.855,-3.906,20.020,0.000,0.000,0.000
487153.634,47.852,29.785,23.926,18.066,142.090,0.000,0.000,0.000
487153.638,56.152,28.320,24.902,22.461,163.086,0.000,0.000,0.000
487153.642,9.277,30.273,29.297,0.000,67.871,0.000,0.000,0.000
487153.646,-2.930,29.785,30.762,-0.977,56.152,0.000,0.000,0.000
487153.650,42.480,26.367,32.227,17.578,102.051,0.000,0.000,0.000
487153.654,62.012,25.391,33.691,17.090,114.258,0.000,0.000,0.000
487153.658,19.531,28.320,26.855,-3.906,52.246,0.000,0.000,0.000
487153.662,-11.230,31.250,20.020,-20.996,-39.551,0.000,0.000,0.000
487153.665,28.320,29.297,20.508,-4.883,-4.883,0.000,0.000,0.000
487153.669,65.918,28.809,19.043,17.578,58.105,0.000,0.000,0.000
487153.673,40.039,29.785,17.090,5.859,23.926,0.000,0.000,0.000
487153.677,0.977,27.344,23.438,-13.184,-60.547,0.000,0.000,0.000
487153.681,23.438,29.297,26.367,-7.324,3.418,0.000,0.000,0.000
487153.685,64.453,31.250,22.461,18.066,79.102,0.000,0.000,0.000
487153.689,59.082,31.250,20.996,16.113,42.480,0.000,0.000,0.000
487153.693,13.672,30.762,23.926,-15.137,-59.570,0.000,0.000,0.000
487153.697,12.695,31.250,27.832,-18.555,-106.445,0.000,0.000,0.000
487153.701,54.688,30.273,28.809,9.766,-46.387,0.000,0.000,0.000
487153.705,64.941,29.297,26.855,11.719,30.762,0.000,0.000,0.000
487153.708,17.090,33.203,27.344,-14.160,5.371,0.000,0.000,0.000
487153.712,2.441,34.180,27.832,-19.043,-50.781,0.000,0.000,0.000
487153.716,50.293,30.273,27.832,5.859,-16.602,0.000,0.000,0.000
487153.720,76.660,30.273,26.367,18.555,18.066,0.000,0.000,0.000
487153.724,37.109,32.227,29.297,0.000,-21.484,0.000,0.000,0.000
487153.728,0.000,34.180,33.203,-15.137,-90.332,0.000,0.000,0.000
487153.732,29.297,33.203,30.762,-4.395,-64.453,0.000,0.000,0.000
487153.736,69.336,29.785,27.344,12.207,48.828,0.000,0.000,0.000
487153.740,47.363,30.273,24.902,2.441,72.754,0.000,0.000,0.000
487153.744,-4.395,30.273,22.461,-20.508,-13.184,0.000,0.000,0.000
487153.748,14.160,33.691,26.367,-16.113,-34.180,0.000,0.000,0.000
487153.751,62.012,37.109,28.809,14.160,91.309,0.000,0.000,0.000
487153.755,59.570,36.133,23.926,21.973,131.348,0.000,0.000,0.000
487153.759,6.348,35.645,28.809,5.859,5.371,0.000,0.000,0.000
487153.763,-4.395,31.250,33.203,3.906,-33.203,0.000,0.000,0.000
487153.767,40.039,27.832,31.250,26.855,61.523,0.000,0.000,0.000
487153.771,56.641,27.344,30.273,35.156,110.352,0.000,0.000,0.000
487153.775,7.812,24.414,33.691,10.254,19.043,0.000,0.000,0.000
487153.779,-13.672,22.949,37.109,-0.488,-41.016,0.000,0.000,0.000
487153.783,26.855,23.926,34.668,18.066,-11.719,0.000,0.000,0.000
487153.787,48.828,26.855,30.762,27.344,62.012,0.000,0.000,0.000
487153.790,12.695,31.250,27.344,4.883,63.477,0.000,0.000,0.000
487153.794,-21.973,31.738,25.879,-13.184,-9.766,0.000,0.000,0.000
487153.798,10.254,30.762,27.832,4.395,12.207,0.000,0.000,0.000
487153.802,52.246,30.762,28.809,27.832,95.215,0.000,0.000,0.000
487153.806,34.668,33.691,27.344,17.578,72.754,0.000,0.000,0.000
487153.810,-14.160,34.180,24.414,-7.812,9.277,0.000,0.000,0.000
487153.814,5.859,33.691,20.508,-0.977,2.441,0.000,0.000,0.000
487153.818,52.734,32.227,22.949,28.320,-11.230,0.000,0.000,0.000
487153.822,46.875,31.738,26.855,32.227,55.664,0.000,0.000,0.000
487153.826,-0.488,31.738,28.320,6.836,-2.441,0.000,0.000,0.000
487153.830,-2.930,33.691,28.809,3.906,-65.918,0.000,0.000,0.000
487153.833,39.551,32.227,28.809,30.762,41.504,0.000,0.000,0.000
487153.837,58.594,31.250,28.809,41.504,101.562,0.000,0.000,0.000
487153.841,14.160,34.180,29.297,17.090,39.062,0.000,0.000,0.000
