timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
621616.151,-64.941,-56.641,-59.082,-42.480,0.000,0.000,0.000,0.000
621616.155,-43.457,-18.555,-17.578,16.113,0.000,0.000,0.000,0.000
621616.159,-9.766,-6.836,-2.441,14.648,0.000,0.000,0.000,0.000
621616.163,-15.137,-43.945,-45.410,-58.594,0.000,0.000,0.000,0.000
621616.167,-47.363,-71.289,-72.266,-60.059,0.000,0.000,0.000,0.000
621616.171,-35.645,-30.273,-24.414,-0.488,0.000,0.000,0.000,0.000
621616.174,-9.766,-3.906,0.488,28.320,0.000,0.000,0.000,0.000
621616.178,-14.648,-32.715,-30.273,-42.969,0.000,0.000,0.000,0.000
621616.182,-44.922,-63.477,-58.594,-70.312,0.000,0.000,0.000,0.000
621616.186,-53.711,-34.668,-32.227,-5.371,0.000,0.000,0.000,0.000
621616.190,-22.949,6.348,6.836,32.715,0.000,0.000,0.000,0.000
621616.194,-6.348,-16.602,-20.020,-23.438,0.000,0.000,0.000,0.000
621616.198,-30.762,-54.688,-64.453,-69.824,0.000,0.000,0.000,0.000
621616.202,-48.340,-45.410,-49.316,-40.039,0.000,0.000,0.000,0.000
621616.206,-29.297,-2.441,0.488,10.742,0.000,0.000,0.000,0.000
621616.210,-22.461,-8.301,-8.301,-2.930,0.000,0.000,0.000,0.000
621616.214,-35.645,-56.641,-56.641,-60.059,0.000,0.000,0.000,0.000
621616.218,-52.246,-64.453,-62.012,-47.852,0.000,0.000,0.000,0.000
621616.221,-40.527,-14.648,-9.766,14.160,0.000,0.000,0.000,0.000
621616.225,-5.371,1.465,7.812,33.203,0.000,0.000,0.000,0.000
621616.229,-19.043,-48.340,-44.434,-41.016,0.000,0.000,0.000,0.000
621616.233,-60.059,-80.078,-74.707,-49.316,0.000,0.000,0.000,0.000
621616.237,-54.688,-26.367,-23.438,-9.766,0.000,0.000,0.000,0.000
621616.241,-32.227,7.324,4.395,-3.906,0.000,0.000,0.000,0.000
621616.245,-24.902,-32.227,-35.156,-56.152,0.000,0.000,0.000,0.000
621616.249,-47.363,-64.453,-68.359,-60.547,0.000,0.000,0.000,0.000
621616.253,-55.664,-41.504,-44.434,-9.766,0.000,0.000,0.000,0.000
621616.257,-33.691,0.977,-0.488,23.926,0.000,0.000,0.000,0.000
621616.261,-18.066,-15.137,-19.531,-20.020,0.000,0.000,0.000,0.000
621616.265,-43.945,-70.801,-76.172,-67.383,0.000,0.000,0.000,0.000
621616.269,-77.637,-72.266,-74.707,-43.945,0.000,0.000,0.000,0.000
621616.272,-51.270,-11.230,-11.230,11.230,0.000,0.000,0.000,0.000
621616.276,-9.766,5.371,-1.465,-2.441,0.000,0.000,0.000,0.000
621616.280,-23.438,-40.527,-50.781,-77.148,0.000,0.000,0.000,0.000
621616.284,-59.570,-56.152,-67.871,-50.781,0.000,0.000,0.000,0.000
621616.288,-46.387,-18.066,-31.738,10.742,0.000,0.000,0.000,0.000
621616.292,-20.020,-12.207,-20.020,13.184,0.000,0.000,0.000,0.000
621616.296,-15.625,-47.363,-50.781,-60.547,0.000,0.000,0.000,0.000
621616.300,-43.945,-65.430,-68.848,-59.570,0.000,0.000,0.000,0.000
621616.304,-34.180,-24.902,-29.297,8.789,0.000,0.000,0.000,0.000
621616.308,-4.883,8.789,6.836,36.621,0.000,0.000,0.000,0.000
621616.312,-8.301,-20.508,-24.902,-27.832,0.000,0.000,0.000,0.000
621616.316,-35.645,-57.617,-65.918,-77.637,0.000,0.000,0.000,0.000
621616.319,-49.805,-38.574,-42.969,-46.387,0.000,0.000,0.000,0.000
621616.323,-21.484,2.930,3.418,7.812,0.000,0.000,0.000,0.000
621616.327,-0.488,-9.766,-11.230,-11.230,0.000,0.000,0.000,0.000
621616.331,-25.879,-53.223,-58.594,-53.223,0.000,0.000,0.000,0.000
621616.335,-48.828,-49.316,-55.176,-29.785,0.000,0.000,0.000,0.000
621616.339,-33.691,-3.906,-4.395,11.230,0.000,0.000,0.000,0.000
621616.343,-10.254,1.953,4.883,10.742,0.000,0.000,0.000,0.000
621616.347,-25.391,-42.480,-47.852,-63.477,0.000,0.000,0.000,0.000
621616.351,-53.223,-51.758,-58.105,-59.570,0.000,0.000,0.000,0.000
621616.355,-26.855,5.371,6.836,2.441,0.000,0.000,0.000,0.000
621616.359,-11.230,-4.883,-5.859,-27.832,0.000,0.000,0.000,0.000
621616.363,-33.203,-59.570,-63.965,-78.613,0.000,0.000,0.000,0.000
621616.366,-53.711,-69.336,-68.359,-44.434,0.000,0.000,0.000,0.000
621616.370,-34.668,-15.625,-16.602,3.418,0.000,0.000,0.000,0.000
621616.374,-11.230,3.418,-7.812,-6.836,0.000,0.000,0.000,0.000
621616.378,-27.344,-46.387,-57.129,-67.383,0.000,0.000,0.000,0.000
621616.382,-58.594,-78.125,-83.496,-62.012,0.000,0.000,0.000,0.000
621616.386,-36.621,-21.484,-25.391,-2.930,0.000,0.000,0.000,0.000
621616.390,-6.836,18.066,16.113,21.484,0.000,0.000,0.000,0.000
621616.394,-14.648,-26.855,-31.738,-66.895,0.000,0.000,0.000,0.000
621616.398,-36.621,-69.824,-75.684,-78.125,0.000,0.000,0.000,0.000
621616.402,-41.016,-43.457,-49.805,-8.301,0.000,0.000,0.000,0.000
621616.406,-16.602,2.930,-2.930,33.203,0.000,0.000,0.000,0.000
621616.410,-8.301,-24.414,-22.461,-22.949,0.000,0.000,0.000,0.000
621616.414,-40.527,-65.430,-65.430,-75.195,0.000,0.000,0.000,0.000
621616.417,-49.805,-47.363,-48.828,-33.691,0.000,0.000,0.000,0.000
621616.421,-28.320,1.465,2.441,17.090,0.000,0.000,0.000,0.000
621616.425,-18.555,-8.301,-6.348,3.418,0.000,0.000,0.000,0.000
621616.429,-33.203,-59.570,-57.129,-62.012,0.000,0.000,0.000,0.000
621616.433,-56.641,-56.152,-56.152,-47.363,0.000,0.000,0.000,0.000
621616.437,-40.039,-8.301,-9.766,15.625,0.000,0.000,0.000,0.000
621616.441,-17.090,-7.812,-6.348,20.996,0.000,0.000,0.000,0.000
621616.445,-26.855,-45.410,-46.875,-40.039,0.000,0.000,0.000,0.000
621616.449,-55.664,-65.918,-69.336,-67.383,0.000,0.000,0.000,0.000
621616.453,-51.270,-30.273,-33.691,-29.785,0.000,0.000,0.000,0.000
621616.457,-23.438,8.789,-3.418,3.906,0.000,0.000,0.000,0.000
621616.461,-23.926,-33.203,-44.434,-55.176,0.000,0.000,0.000,0.000
621616.464,-49.805,-76.172,-81.055,-58.105,0.000,0.000,0.000,0.000
621616.468,-58.594,-45.898,-45.410,-12.207,0.000,0.000,0.000,0.000
621616.472,-33.691,2.930,6.836,9.277,0.000,0.000,0.000,0.000
621616.476,-17.090,-16.602,-14.648,-20.508,0.000,0.000,0.000,0.000
621616.480,-37.598,-57.617,-58.105,-57.617,0.000,0.000,0.000,0.000
621616.484,-53.223,-47.363,-48.340,-32.715,0.000,0.000,0.000,0.000
621616.488,-32.227,2.930,9.766,7.812,0.000,0.000,0.000,0.000
621616.492,-11.230,1.465,10.254,4.883,0.000,0.000,0.000,0.000
621616.496,-20.508,-47.852,-45.898,-51.270,0.000,0.000,0.000,0.000
621616.500,-41.016,-63.477,-59.082,-45.898,0.000,0.000,0.000,0.000
621616.504,-28.320,-18.555,-14.160,21.484,0.000,0.000,0.000,0.000
621616.508,-10.254,8.789,4.883,20.508,0.000,0.000,0.000,0.000
621616.511,-21.973,-36.621,-42.480,-65.430,0.000,0.000,0.000,0.000
621616.515,-51.758,-72.754,-76.172,-58.594,0.000,0.000,0.000,0.000
621616.519,-47.363,-25.391,-30.273,10.742,0.000,0.000,0.000,0.000
621616.523,-12.695,17.090,15.137,44.922,0.000,0.000,0.000,0.000
621616.527,-14.160,-15.625,-21.973,-41.992,0.000,0.000,0.000,0.000
621616.531,-42.480,-62.012,-73.730,-92.285,0.000,0.000,0.000,0.000
621616.535,-47.363,-45.410,-52.734,-39.551,0.000,0.000,0.000,0.000
621616.539,-29.297,-1.953,-2.930,18.555,0.000,0.000,0.000,0.000
621616.543,-14.160,-19.043,-19.531,-10.742,0.000,0.000,0.000,0.000
621616.547,-32.715,-51.758,-57.129,-70.312,0.000,0.000,0.000,0.000
621616.551,-49.805,-45.410,-52.734,-34.668,0.000,0.000,0.000,0.000
621616.555,-33.203,-6.836,-4.395,26.367,0.000,0.000,0.000,0.000
621616.559,-12.695,2.930,3.906,12.207,0.000,0.000,0.000,0.000
621616.562,-21.973,-49.316,-53.711,-56.641,0.000,0.000,0.000,0.000
621616.566,-52.246,-60.547,-61.523,-58.594,0.000,0.000,0.000,0.000
621616.570,-46.387,-10.254,-14.160,-20.508,0.000,0.000,0.000,0.000
621616.574,-16.602,0.488,-1.465,5.371,0.000,0.000,0.000,0.000
621616.578,-14.160,-40.039,-40.527,-39.062,0.000,0.000,0.000,0.000
621616.582,-39.062,-62.988,-68.359,-51.270,0.000,0.000,0.000,0.000
621616.586,-36.133,-20.508,-22.949,-16.602,0.000,0.000,0.000,0.000
621616.590,-2.930,16.602,13.672,32.227,0.000,0.000,0.000,0.000
621616.594,12.695,-12.207,-21.484,-6.348,0.000,0.000,0.000,0.000
621616.598,-32.227,-61.523,-66.406,-54.688,0.000,0.000,0.000,0.000
621616.602,-64.941,-60.059,-55.664,-20.996,0.000,0.000,0.000,0.000
621616.606,-37.109,-10.254,0.000,16.113,0.000,0.000,0.000,0.000
621616.609,-11.719,-10.254,-5.859,-10.254,0.000,0.000,0.000,0.000
621616.613,-32.227,-57.617,-56.641,-51.270,0.000,0.000,0.000,0.000
621616.617,-54.688,-62.012,-59.570,-15.137,0.000,0.000,0.000,0.000
621616.621,-39.062,-15.625,-16.602,9.766,0.000,0.000,0.000,0.000
621616.625,-26.367,-4.883,-8.301,-13.672,0.000,0.000,0.000,0.000
621616.629,-34.180,-41.992,-45.898,-47.852,0.000,0.000,0.000,0.000
621616.633,-55.664,-63.965,-68.359,-34.180,0.000,0.000,0.000,0.000
621616.637,-41.504,-22.461,-25.879,15.625,0.000,0.000,0.000,0.000
621616.641,-17.578,8.301,5.371,32.715,0.000,0.000,0.000,0.000
621616.645,-29.785,-23.438,-33.691,-64.453,0.000,0.000,0.000,0.000
621616.649,-51.270,-62.012,-74.219,-89.844,0.000,0.000,0.000,0.000
621616.653,-48.828,-42.480,-45.898,-15.137,0.000,0.000,0.000,0.000
621616.656,-35.156,-8.301,-4.883,19.531,0.000,0.000,0.000,0.000
621616.660,-19.043,-28.809,-29.297,-41.992,0.000,0.000,0.000,0.000
621616.664,-39.062,-68.848,-68.848,-89.844,0.000,0.000,0.000,0.000
621616.668,-50.781,-55.664,-53.223,-35.156,0.000,0.000,0.000,0.000
621616.672,-20.996,-1.465,2.930,28.809,0.000,0.000,0.000,0.000
621616.676,-2.441,-2.441,0.488,14.648,0.000,0.000,0.000,0.000
621616.680,-18.555,-57.129,-61.035,-57.617,0.000,0.000,0.000,0.000
621616.684,-55.176,-66.406,-69.336,-67.871,0.000,0.000,0.000,0.000
621616.688,-33.203,-14.160,-11.719,-3.418,0.000,0.000,0.000,0.000
621616.692,-0.488,3.906,2.441,14.160,0.000,0.000,0.000,0.000
621616.696,-11.719,-40.527,-46.875,-42.969,0.000,0.000,0.000,0.000
621616.700,-39.062,-73.242,-74.707,-38.574,0.000,0.000,0.000,0.000
621616.704,-39.551,-22.461,-20.996,-16.602,0.000,0.000,0.000,0.000
621616.707,-12.695,9.277,13.672,7.324,0.000,0.000,0.000,0.000
621616.711,-3.418,-38.086,-31.738,-50.781,0.000,0.000,0.000,0.000
621616.715,-35.156,-76.172,-74.707,-76.660,0.000,0.000,0.000,0.000
621616.719,-48.340,-44.434,-38.086,-13.672,0.000,0.000,0.000,0.000
621616.723,-14.160,4.395,14.648,16.113,0.000,0.000,0.000,0.000
621616.727,-2.930,-22.461,-14.648,-32.715,0.000,0.000,0.000,0.000
621616.731,-32.715,-78.125,-71.289,-76.172,0.000,0.000,0.000,0.000
621616.735,-51.758,-75.195,-69.824,-29.785,0.000,0.000,0.000,0.000
621616.739,-27.832,-21.973,-14.648,37.598,0.000,0.000,0.000,0.000
621616.743,-7.324,-15.137,-8.789,-5.371,0.000,0.000,0.000,0.000
621616.747,-19.043,-60.059,-56.641,-77.637,0.000,0.000,0.000,0.000
621616.751,-44.922,-70.801,-68.359,-51.270,0.000,0.000,0.000,0.000
621616.754,-36.621,-22.461,-23.438,12.207,0.000,0.000,0.000,0.000
621616.758,-12.207,-14.648,-9.766,23.926,0.000,0.000,0.000,0.000
621616.762,-20.996,-60.547,-52.246,-68.359,0.000,0.000,0.000,0.000
621616.766,-54.199,-82.031,-79.590,-71.289,0.000,0.000,0.000,0.000
621616.770,-50.293,-42.480,-37.598,3.906,0.000,0.000,0.000,0.000
621616.774,-20.996,-9.766,-0.488,24.902,0.000,0.000,0.000,0.000
621616.778,-19.531,-42.480,-34.668,-43.945,0.000,0.000,0.000,0.000
621616.782,-43.457,-67.383,-67.871,-77.637,0.000,0.000,0.000,0.000
621616.786,-49.316,-50.293,-52.734,-29.785,0.000,0.000,0.000,0.000
621616.790,-25.879,-13.184,-13.184,20.996,0.000,0.000,0.000,0.000
621616.794,-3.418,-14.648,-18.066,0.977,0.000,0.000,0.000,0.000
621616.798,-25.391,-62.500,-62.012,-59.570,0.000,0.000,0.000,0.000
621616.802,-59.570,-63.477,-62.500,-62.988,0.000,0.000,0.000,0.000
621616.805,-35.645,-2.930,-4.883,3.418,0.000,0.000,0.000,0.000
621616.809,-5.371,10.254,10.254,19.043,0.000,0.000,0.000,0.000
621616.813,-26.367,-45.410,-46.387,-53.711,0.000,0.000,0.000,0.000
621616.817,-63.477,-79.590,-79.102,-63.965,0.000,0.000,0.000,0.000
621616.821,-52.246,-21.484,-23.438,-20.020,0.000,0.000,0.000,0.000
621616.825,-14.160,8.789,9.277,-2.930,0.000,0.000,0.000,0.000
621616.829,-10.254,-40.039,-39.551,-62.012,0.000,0.000,0.000,0.000
621616.833,-41.504,-76.172,-80.078,-58.594,0.000,0.000,0.000,0.000
621616.837,-43.945,-37.598,-40.527,-9.277,0.000,0.000,0.000,0.000
621616.841,-22.949,8.789,8.301,4.883,0.000,0.000,0.000,0.000
621616.845,-9.277,-20.508,-23.926,-34.180,0.000,0.000,0.000,0.000
621616.849,-30.273,-61.523,-72.266,-62.012,0.000,0.000,0.000,0.000
621616.852,-50.781,-41.504,-51.758,-26.367,0.000,0.000,0.000,0.000
621616.856,-31.250,5.371,-3.418,28.320,0.000,0.000,0.000,0.000
621616.860,-14.160,-12.695,-16.113,-18.066,0.000,0.000,0.000,0.000
621616.864,-42.480,-71.289,-72.266,-98.633,0.000,0.000,0.000,0.000
621616.868,-62.988,-71.777,-75.195,-49.805,0.000,0.000,0.000,0.000
621616.872,-29.297,-10.254,-13.184,24.414,0.000,0.000,0.000,0.000
621616.876,2.441,3.906,0.488,15.625,0.000,0.000,0.000,0.000
621616.880,-13.184,-56.641,-60.547,-64.453,0.000,0.000,0.000,0.000
621616.884,-48.828,-84.473,-90.820,-53.711,0.000,0.000,0.000,0.000
621616.888,-39.551,-32.227,-40.039,10.254,0.000,0.000,0.000,0.000
621616.892,-13.672,-0.977,-6.348,36.133,0.000,0.000,0.000,0.000
621616.896,-14.160,-31.250,-37.109,-35.645,0.000,0.000,0.000,0.000
621616.899,-48.340,-60.547,-66.406,-92.285,0.000,0.000,0.000,0.000
621616.903,-62.500,-44.922,-45.410,-42.480,0.000,0.000,0.000,0.000
621616.907,-30.273,-9.766,-10.742,20.508,0.000,0.000,0.000,0.000
621616.911,-16.113,-29.297,-31.738,-15.137,0.000,0.000,0.000,0.000
621616.915,-48.828,-72.754,-72.754,-74.219,0.000,0.000,0.000,0.000
621616.919,-67.871,-62.012,-61.523,-48.340,0.000,0.000,0.000,0.000
621616.923,-42.480,-10.254,-11.230,13.184,0.000,0.000,0.000,0.000
621616.927,-16.113,-5.371,-4.883,5.859,0.000,0.000,0.000,0.000
621616.931,-26.367,-52.246,-52.246,-62.500,0.000,0.000,0.000,0.000
621616.935,-58.594,-68.359,-66.895,-60.059,0.000,0.000,0.000,0.000
621616.939,-37.109,-5.371,-10.254,-9.277,0.000,0.000,0.000,0.000
621616.943,-3.906,17.090,15.625,11.719,0.000,0.000,0.000,0.000
621616.947,-16.602,-27.832,-27.344,-43.457,0.000,0.000,0.000,0.000
621616.950,-48.828,-63.965,-69.336,-55.664,0.000,0.000,0.000,0.000
621616.954,-48.828,-28.809,-31.738,-3.418,0.000,0.000,0.000,0.000
621616.958,-20.996,18.066,13.672,9.766,0.000,0.000,0.000,0.000
621616.962,-6.836,-14.648,-20.508,-51.270,0.000,0.000,0.000,0.000
621616.966,-26.855,-53.711,-58.594,-71.289,0.000,0.000,0.000,0.000
621616.970,-42.480,-27.832,-35.645,-3.906,0.000,0.000,0.000,0.000
621616.974,-13.672,15.137,6.836,42.480,0.000,0.000,0.000,0.000
621616.978,4.883,-2.441,-8.789,-24.902,0.000,0.000,0.000,0.000
621616.982,-23.926,-61.523,-62.988,-55.176,0.000,0.000,0.000,0.000
621616.986,-52.246,-62.988,-64.941,-3.906,0.000,0.000,0.000,0.000
621616.990,-27.344,1.465,-3.418,37.598,0.000,0.000,0.000,0.000
621616.994,4.883,7.812,3.906,9.277,0.000,0.000,0.000,0.000
621616.997,-16.602,-43.457,-49.316,-71.777,0.000,0.000,0.000,0.000
621617.001,-41.504,-56.641,-61.035,-52.246,0.000,0.000,0.000,0.000
621617.005,-23.926,2.930,1.953,20.020,0.000,0.000,0.000,0.000
621617.009,-3.418,17.578,19.043,44.922,0.000,0.000,0.000,0.000
621617.013,-14.648,-33.203,-31.738,-37.598,0.000,0.000,0.000,0.000
621617.017,-49.316,-57.617,-58.594,-59.570,0.000,0.000,0.000,0.000
621617.021,-47.363,-21.484,-21.484,16.602,0.000,0.000,0.000,0.000
621617.025,-20.996,14.648,10.254,41.504,0.000,0.000,0.000,0.000
621617.029,-17.578,-16.113,-27.832,-18.066,0.000,0.000,0.000,0.000
621617.033,-41.504,-58.594,-66.406,-46.387,0.000,0.000,0.000,0.000
621617.037,-51.270,-34.180,-41.504,-33.203,0.000,0.000,0.000,0.000
621617.041,-32.227,13.672,1.953,3.906,0.000,0.000,0.000,0.000
621617.044,-19.043,-5.371,-12.207,-18.555,0.000,0.000,0.000,0.000
621617.048,-36.621,-54.688,-61.035,-60.059,0.000,0.000,0.000,0.000
621617.052,-55.176,-40.039,-48.828,-34.668,0.000,0.000,0.000,0.000
621617.056,-28.809,10.254,4.883,9.277,0.000,0.000,0.000,0.000
621617.060,-0.977,12.695,9.277,28.320,0.000,0.000,0.000,0.000
621617.064,-19.043,-35.645,-39.062,-41.016,0.000,0.000,0.000,0.000
621617.068,-50.293,-66.406,-62.988,-53.711,0.000,0.000,0.000,0.000
621617.072,-40.527,-15.137,-11.719,4.883,0.000,0.000,0.000,0.000
621617.076,-26.367,12.695,14.648,11.230,0.000,0.000,0.000,0.000
621617.080,-32.715,-31.250,-31.738,-68.359,0.000,0.000,0.000,0.000
621617.084,-55.176,-70.312,-71.289,-57.617,0.000,0.000,0.000,0.000
621617.088,-49.805,-42.480,-40.527,9.766,0.000,0.000,0.000,0.000
621617.092,-20.996,5.859,5.371,20.508,0.000,0.000,0.000,0.000
621617.095,-16.113,-8.301,-13.184,-27.344,0.000,0.000,0.000,0.000
621617.099,-38.086,-60.059,-65.918,-60.059,0.000,0.000,0.000,0.000
621617.103,-56.152,-57.129,-62.012,-29.297,0.000,0.000,0.000,0.000
621617.107,-38.574,-9.277,-14.648,8.789,0.000,0.000,0.000,0.000
621617.111,-19.531,-9.766,-14.160,-41.992,0.000,0.000,0.000,0.000
621617.115,-29.297,-53.711,-56.152,-99.609,0.000,0.000,0.000,0.000
621617.119,-55.664,-64.941,-65.918,-66.895,0.000,0.000,0.000,0.000
621617.123,-36.621,-18.555,-18.066,2.441,0.000,0.000,0.000,0.000
621617.127,-16.113,-4.883,-1.953,10.254,0.000,0.000,0.000,0.000
621617.131,-32.227,-46.875,-48.828,-68.359,0.000,0.000,0.000,0.000
621617.135,-59.082,-73.242,-75.195,-65.918,0.000,0.000,0.000,0.000
621617.139,-50.293,-33.691,-33.203,2.930,0.000,0.000,0.000,0.000
621617.142,-15.625,4.883,3.418,19.043,0.000,0.000,0.000,0.000
621617.146,-12.207,-28.320,-30.762,-54.199,0.000,0.000,0.000,0.000
621617.150,-46.387,-63.965,-64.941,-93.750,0.000,0.000,0.000,0.000
621617.154,-59.082,-44.434,-40.039,-43.945,0.000,0.000,0.000,0.000
621617.158,-32.715,-6.836,-1.465,13.184,0.000,0.000,0.000,0.000
621617.162,-14.160,-23.926,-22.949,-18.066,0.000,0.000,0.000,0.000
621617.166,-35.156,-69.824,-68.359,-69.336,0.000,0.000,0.000,0.000
621617.170,-47.363,-52.734,-45.898,-39.062,0.000,0.000,0.000,0.000
621617.174,-19.531,3.418,10.742,19.043,0.000,0.000,0.000,0.000
621617.178,-6.348,-3.418,0.000,-4.883,0.000,0.000,0.000,0.000
621617.182,-33.691,-57.129,-59.082,-74.707,0.000,0.000,0.000,0.000
621617.186,-61.035,-63.477,-64.941,-51.270,0.000,0.000,0.000,0.000
621617.189,-43.945,-11.230,-9.766,-8.301,0.000,0.000,0.000,0.000
621617.193,-10.254,5.371,2.441,-1.953,0.000,0.000,0.000,0.000
621617.197,-8.789,-35.645,-40.527,-58.594,0.000,0.000,0.000,0.000
621617.201,-44.434,-66.895,-69.824,-54.199,0.000,0.000,0.000,0.000
621617.205,-45.898,-32.715,-32.227,6.348,0.000,0.000,0.000,0.000
621617.209,-16.113,5.859,6.836,13.672,0.000,0.000,0.000,0.000
621617.213,-13.672,-25.879,-26.855,-31.250,0.000,0.000,0.000,0.000
621617.217,-42.480,-66.406,-65.430,-63.477,0.000,0.000,0.000,0.000
621617.221,-55.664,-47.852,-44.922,-31.738,0.000,0.000,0.000,0.000
621617.225,-25.879,0.000,7.812,24.414,0.000,0.000,0.000,0.000
621617.229,-7.812,-5.859,-2.930,-20.020,0.000,0.000,0.000,0.000
621617.233,-41.016,-52.246,-53.711,-67.871,0.000,0.000,0.000,0.000
621617.237,-62.500,-63.965,-62.012,-29.785,0.000,0.000,0.000,0.000
621617.240,-43.457,-17.090,-12.695,25.391,0.000,0.000,0.000,0.000
621617.244,-17.090,-8.789,-2.930,9.766,0.000,0.000,0.000,0.000
621617.248,-24.902,-53.223,-53.711,-78.613,0.000,0.000,0.000,0.000
621617.252,-61.035,-66.895,-71.777,-72.754,0.000,3.000,1.000,135.000
621617.256,-52.246,-28.809,-27.344,-11.230,0.000,0.000,0.000,0.000
621617.260,-19.531,-5.371,-6.836,17.578,0.000,0.000,0.000,0.000
621617.264,-14.160,-40.039,-44.434,-32.227,0.000,0.000,0.000,0.000
621617.268,-41.016,-71.777,-74.219,-68.848,0.000,0.000,0.000,0.000
621617.272,-43.457,-34.180,-39.062,-30.273,0.000,0.000,0.000,0.000
621617.276,-11.230,7.812,1.953,40.039,0.000,0.000,0.000,0.000
621617.280,0.000,-22.949,-24.902,-14.160,0.000,0.000,0.000,0.000
621617.284,-19.531,-66.406,-71.289,-70.312,0.000,0.000,0.000,0.000
621617.287,-31.738,-41.504,-49.805,-26.855,0.000,0.000,0.000,0.000
621617.291,-11.230,10.254,5.859,19.531,0.000,0.000,0.000,0.000
621617.295,7.812,5.371,1.953,-10.742,0.000,0.000,0.000,0.000
621617.299,-15.625,-49.805,-55.176,-55.176,0.000,0.000,0.000,0.000
621617.303,-45.898,-72.266,-71.289,-18.066,0.000,0.000,0.000,0.000
621617.307,-27.344,-12.695,-9.277,2.441,0.000,0.000,0.000,0.000
621617.311,4.395,7.324,6.836,6.836,0.000,0.000,0.000,0.000
621617.315,-6.836,-45.898,-50.293,-43.945,0.000,0.000,0.000,0.000
621617.319,-38.086,-69.336,-73.730,-41.504,0.000,0.000,0.000,0.000
621617.323,-28.320,-16.113,-19.531,14.648,0.000,0.000,0.000,0.000
621617.327,-3.906,10.742,8.301,16.113,0.000,0.000,0.000,0.000
621617.331,-7.812,-30.762,-36.621,-50.781,0.000,0.000,0.000,0.000
621617.334,-39.551,-62.988,-71.777,-72.266,0.000,0.000,0.000,0.000
621617.338,-50.781,-37.598,-41.992,0.977,0.000,0.000,0.000,0.000
621617.342,-22.461,-3.418,-5.371,38.574,0.000,0.000,0.000,0.000
621617.346,-12.207,-21.484,-25.391,-31.738,0.000,0.000,0.000,0.000
621617.350,-40.527,-66.895,-69.336,-76.172,0.000,0.000,0.000,0.000
621617.354,-54.688,-67.383,-65.918,-34.180,0.000,0.000,0.000,0.000
621617.358,-21.484,-15.137,-15.137,37.598,0.000,0.000,0.000,0.000
621617.362,-2.930,-11.719,-12.695,14.160,0.000,0.000,0.000,0.000
621617.366,-30.273,-51.270,-56.641,-77.148,0.000,0.000,0.000,0.000
621617.370,-53.711,-66.406,-72.266,-63.477,0.000,0.000,0.000,0.000
621617.374,-27.832,-20.996,-25.391,4.395,0.000,0.000,0.000,0.000
621617.378,-4.395,-7.812,-10.742,27.344,0.000,0.000,0.000,0.000
621617.382,-15.137,-41.504,-43.945,-41.992,0.000,0.000,0.000,0.000
621617.385,-47.363,-63.965,-66.895,-67.871,0.000,0.000,0.000,0.000
621617.389,-35.156,-23.926,-25.879,15.625,0.000,0.000,0.000,0.000
621617.393,-2.930,10.254,4.395,73.730,0.000,0.000,0.000,0.000
621617.397,-2.930,-20.020,-29.297,-13.184,0.000,0.000,0.000,0.000
621617.401,-33.203,-57.129,-64.453,-68.359,0.000,0.000,0.000,0.000
621617.405,-48.828,-39.062,-42.969,-27.832,0.000,0.000,0.000,0.000
621617.409,-20.996,8.789,7.324,23.926,0.000,0.000,0.000,0.000
621617.413,-12.695,-7.812,-8.301,-3.418,0.000,0.000,0.000,0.000
621617.417,-42.480,-61.523,-65.430,-53.711,0.000,0.000,0.000,0.000
621617.421,-60.547,-52.734,-62.500,-42.480,0.000,0.000,0.000,0.000
621617.425,-38.574,2.441,-0.977,10.742,0.000,0.000,0.000,0.000
621617.429,-21.973,-1.465,1.465,25.879,0.000,0.000,0.000,0.000
621617.432,-22.461,-52.734,-50.781,-49.316,0.000,0.000,0.000,0.000
621617.436,-37.598,-66.895,-63.477,-42.480,0.000,0.000,0.000,0.000
621617.440,-26.855,-14.648,-5.371,16.602,0.000,0.000,0.000,0.000
621617.444,-2.930,15.625,22.949,28.320,0.000,0.000,0.000,0.000
621617.448,-6.836,-23.926,-24.414,-42.969,0.000,0.000,0.000,0.000
621617.452,-46.387,-60.547,-64.941,-60.547,0.000,0.000,0.000,0.000
621617.456,-51.758,-31.738,-36.621,-4.395,0.000,0.000,0.000,0.000
621617.460,-26.367,7.812,1.953,40.527,0.000,0.000,0.000,0.000
621617.464,-16.602,-16.602,-21.973,-18.555,0.000,0.000,0.000,0.000
621617.468,-40.039,-60.547,-65.918,-72.266,0.000,0.000,0.000,0.000
621617.472,-48.340,-34.180,-39.062,-26.855,0.000,0.000,0.000,0.000
621617.476,-21.973,8.301,6.348,33.203,0.000,0.000,0.000,0.000
621617.479,-10.742,-12.695,-17.578,0.488,0.000,0.000,0.000,0.000
621617.483,-28.809,-48.340,-56.152,-69.824,0.000,0.000,0.000,0.000
