timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
489228.510,-40.527,31.738,19.531,5.371,17.578,0.000,0.000,0.000
489228.514,76.172,27.344,24.902,41.504,32.227,0.000,0.000,0.000
489228.518,109.863,31.738,26.855,50.781,31.738,0.000,0.000,0.000
489228.522,2.930,36.621,23.438,27.832,27.344,0.000,0.000,0.000
489228.526,-41.504,39.551,24.902,27.344,37.598,0.000,0.000,0.000
489228.529,61.523,41.504,25.391,50.293,42.480,0.000,0.000,0.000
489228.533,126.465,37.109,25.879,59.082,38.086,0.000,0.000,0.000
489228.537,32.715,32.715,26.855,36.133,33.203,0.000,0.000,0.000
489228.541,-62.988,30.273,28.320,9.277,28.809,0.000,0.000,0.000
489228.545,16.602,39.062,29.297,27.832,25.879,0.000,0.000,0.000
489228.549,115.723,43.945,27.344,56.152,23.438,0.000,0.000,0.000
489228.553,62.988,40.527,27.832,38.574,19.043,0.000,0.000,0.000
489228.557,-51.270,40.527,27.832,9.766,22.949,2.000,1.000,45.000
489228.561,-14.160,40.527,26.855,18.555,32.715,0.000,0.000,0.000
489228.565,93.262,37.109,26.367,41.016,32.227,0.000,0.000,0.000
489228.568,81.543,32.715,26.855,35.156,13.672,0.000,0.000,0.000
489228.572,-38.574,34.668,27.344,3.418,0.488,0.000,0.000,0.000
489228.576,-53.223,36.621,25.879,-6.348,-0.977,0.000,0.000,0.000
489228.580,61.523,30.273,23.438,21.973,1.465,0.000,0.000,0.000
489228.584,101.562,32.227,27.344,36.621,8.301,0.000,0.000,0.000
489228.588,-12.207,32.715,30.273,14.648,14.648,0.000,0.000,0.000
489228.592,-62.500,29.785,29.785,3.906,22.461,0.000,0.000,0.000
489228.596,42.480,35.156,27.832,29.297,33.203,0.000,0.000,0.000
489228.600,115.234,37.598,27.832,49.805,39.062,0.000,0.000,0.000
489228.604,39.062,35.645,26.367,36.133,31.250,0.000,0.000,0.000
489228.608,-58.594,30.762,26.367,16.113,24.414,0.000,0.000,0.000
489228.611,1.953,30.273,25.879,28.320,20.020,0.000,0.000,0.000
489228.615,106.934,36.133,22.949,43.457,17.578,0.000,0.000,0.000
489228.619,72.754,38.574,25.879,28.809,16.113,0.000,0.000,0.000
489228.623,-46.875,38.086,29.297,5.371,13.184,0.000,0.000,0.000
489228.627,-36.621,34.180,26.855,5.371,6.836,0.000,0.000,0.000
489228.631,73.730,37.109,26.855,38.086,5.859,0.000,0.000,0.000
489228.635,85.938,34.668,32.227,41.016,10.254,0.000,0.000,0.000
489228.639,-32.227,27.344,32.715,3.906,8.789,0.000,0.000,0.000
489228.643,-61.035,28.320,31.738,-0.488,10.742,0.000,0.000,0.000
489228.647,49.805,31.250,32.715,33.691,16.602,0.000,0.000,0.000
489228.650,104.004,31.738,31.738,42.969,13.184,0.000,0.000,0.000
489228.654,-2.930,31.738,31.250,7.324,4.395,0.000,0.000,0.000
489228.658,-75.684,39.551,34.180,-5.371,12.695,0.000,0.000,0.000
489228.662,18.066,45.410,30.762,20.508,24.902,0.000,0.000,0.000
489228.666,102.051,34.180,25.391,41.504,18.555,0.000,0.000,0.000
489228.670,35.156,31.250,30.273,28.809,7.324,0.000,0.000,0.000
489228.674,-67.383,28.809,32.715,0.000,17.090,0.000,0.000,0.000
489228.678,-8.789,26.855,31.250,18.555,31.738,0.000,0.000,0.000
489228.682,101.074,31.738,31.250,54.688,22.949,0.000,0.000,0.000
489228.686,70.312,31.738,31.738,37.598,15.625,0.000,0.000,0.000
489228.690,-55.176,32.227,32.227,6.348,18.555,0.000,0.000,0.000
489228.693,-40.039,33.691,32.715,11.719,12.695,0.000,0.000,0.000
489228.697,76.660,36.621,33.691,35.645,-4.883,0.000,0.000,0.000
489228.701,90.820,39.551,33.691,40.039,-35.645,0.000,0.000,0.000
489228.705,-28.320,27.832,29.297,7.812,-41.992,0.000,0.000,0.000
489228.709,-63.965,20.020,31.738,-2.930,-23.438,0.000,0.000,0.000
489228.713,51.758,22.461,37.109,29.785,-17.578,0.000,0.000,0.000
489228.717,111.816,24.902,36.133,47.852,-10.742,0.000,0.000,0.000
489228.721,18.555,24.902,36.133,27.344,7.324,0.000,0.000,0.000
489228.725,-55.664,27.344,36.133,10.254,22.949,0.000,0.000,0.000
489228.729,32.715,30.273,35.645,32.227,34.180,0.000,0.000,0.000
489228.732,123.535,35.156,37.109,56.152,38.086,0.000,0.000,0.000
489228.736,64.941,39.551,33.691,36.133,37.598,0.000,0.000,0.000
489228.740,-42.969,38.086,33.691,7.324,46.875,0.000,0.000,0.000
489228.744,1.953,42.480,35.156,12.695,47.852,0.000,0.000,0.000
489228.748,108.398,38.574,33.691,42.969,39.062,0.000,0.000,0.000
489228.752,83.496,29.297,33.691,36.133,33.203,0.000,0.000,0.000
489228.756,-36.621,30.762,30.273,8.789,35.156,0.000,0.000,0.000
489228.760,-34.180,34.180,28.809,16.113,42.969,0.000,0.000,0.000
489228.764,82.031,28.320,28.809,37.109,42.480,0.000,0.000,0.000
489228.768,110.840,31.250,27.832,47.363,39.062,0.000,0.000,0.000
489228.772,2.441,40.039,30.273,26.855,47.363,0.000,0.000,0.000
489228.775,-53.223,31.738,28.809,1.465,49.316,0.000,0.000,0.000
489228.779,44.922,26.367,26.855,21.973,37.598,0.000,0.000,0.000
489228.783,118.164,28.320,26.367,41.016,20.996,0.000,0.000,0.000
489228.787,26.367,32.715,28.320,17.090,8.301,0.000,0.000,0.000
489228.791,-68.359,36.133,30.762,-1.953,12.695,0.000,0.000,0.000
489228.795,10.254,37.598,31.738,20.996,20.996,0.000,0.000,0.000
489228.799,105.469,41.504,28.809,43.457,21.973,0.000,0.000,0.000
489228.803,56.641,34.668,25.879,24.902,11.719,0.000,0.000,0.000
489228.807,-48.828,32.227,29.785,0.000,8.789,0.000,0.000,0.000
489228.811,-12.695,32.227,30.273,14.160,18.066,0.000,0.000,0.000
489228.815,102.539,36.621,29.297,46.875,21.973,0.000,0.000,0.000
489228.818,92.285,38.086,28.320,38.086,16.602,0.000,0.000,0.000
489228.822,-34.668,29.785,28.809,9.277,19.531,0.000,0.000,0.000
489228.826,-41.504,27.832,27.832,10.254,30.273,0.000,0.000,0.000
489228.830,81.543,35.156,25.391,37.598,26.855,0.000,0.000,0.000
489228.834,119.629,46.387,24.902,42.969,17.090,0.000,0.000,0.000
489228.838,-1.465,35.156,23.438,16.113,14.160,0.000,0.000,0.000
489228.842,-62.012,24.414,23.438,0.000,21.973,0.000,0.000,0.000
489228.846,41.016,28.809,21.973,21.973,23.438,0.000,0.000,0.000
489228.850,117.188,34.180,22.949,41.992,18.555,0.000,0.000,0.000
489228.854,42.480,35.156,26.855,23.438,18.066,0.000,0.000,0.000
489228.857,-52.734,31.738,31.250,1.953,20.508,0.000,0.000,0.000
489228.861,6.348,29.297,30.762,14.160,19.043,0.000,0.000,0.000
489228.865,109.375,31.250,31.250,39.062,16.602,0.000,0.000,0.000
489228.869,69.824,36.133,30.762,31.250,15.137,0.000,0.000,0.000
489228.873,-55.664,32.715,26.367,0.000,13.184,0.000,0.000,0.000
489228.877,-30.273,31.250,27.344,4.395,21.484,0.000,0.000,0.000
489228.881,81.543,35.156,26.367,27.344,9.766,0.000,0.000,0.000
489228.885,90.332,31.250,26.367,28.320,-4.395,0.000,0.000,0.000
489228.889,-21.484,32.715,31.250,9.277,5.859,0.000,0.000,0.000
489228.893,-53.711,30.762,27.344,-4.883,20.508,0.000,0.000,0.000
489228.897,59.082,25.879,25.391,20.020,24.414,0.000,0.000,0.000
489228.900,115.723,32.715,28.320,39.062,12.207,0.000,0.000,0.000
489228.904,15.625,32.227,25.391,16.602,8.301,0.000,0.000,0.000
489228.908,-54.199,23.438,25.391,-0.977,9.766,0.000,0.000,0.000
489228.912,34.668,25.879,25.391,25.391,16.113,0.000,0.000,0.000
489228.916,117.676,31.250,24.414,55.664,25.879,0.000,0.000,0.000
489228.920,48.828,28.809,29.297,34.180,28.320,0.000,0.000,0.000
489228.924,-56.152,32.715,33.203,7.812,28.320,0.000,0.000,0.000
489228.928,-2.441,36.621,34.668,23.438,30.762,0.000,0.000,0.000
489228.932,100.098,28.320,33.203,45.898,29.785,0.000,0.000,0.000
489228.936,75.195,21.484,31.738,37.598,29.785,0.000,0.000,0.000
489228.939,-44.434,19.043,33.691,6.836,20.508,0.000,0.000,0.000
489228.943,-34.668,21.973,32.227,4.883,14.160,0.000,0.000,0.000
489228.947,85.938,31.250,28.809,36.621,18.066,0.000,0.000,0.000
489228.951,99.609,32.227,23.926,37.109,6.836,0.000,0.000,0.000
489228.955,-23.438,30.762,22.949,8.789,0.488,4.000,1.000,45.000
489228.959,-58.594,39.062,23.438,0.000,7.812,0.000,0.000,0.000
489228.963,50.781,40.039,20.020,23.438,14.648,0.000,0.000,0.000
489228.967,110.840,31.738,18.555,36.621,23.438,0.000,0.000,0.000
489228.971,12.695,29.785,19.531,8.301,13.184,0.000,0.000,0.000
489228.975,-66.406,27.832,21.484,-4.395,-0.488,0.000,0.000,0.000
489228.979,26.367,21.484,21.973,25.879,5.859,0.000,0.000,0.000
489228.982,122.559,27.344,24.414,49.316,13.184,0.000,0.000,0.000
489228.986,66.895,38.086,28.320,25.879,16.602,0.000,0.000,0.000
489228.990,-43.457,29.785,22.461,-6.348,6.836,0.000,0.000,0.000
489228.994,-2.441,21.973,16.602,3.418,-2.930,0.000,0.000,0.000
489228.998,103.516,30.273,20.996,32.715,0.000,0.000,0.000,0.000
489229.002,81.543,36.133,22.949,28.809,2.441,0.000,0.000,0.000
489229.006,-37.598,35.156,26.367,5.859,9.277,0.000,0.000,0.000
489229.010,-35.645,36.133,26.855,11.719,14.160,0.000,0.000,0.000
489229.014,80.566,31.738,21.484,38.086,23.438,0.000,0.000,0.000
489229.018,111.328,32.715,23.926,48.340,30.273,0.000,0.000,0.000
489229.022,4.883,36.133,23.926,23.926,29.297,0.000,0.000,0.000
489229.025,-43.457,29.785,26.855,5.859,33.691,0.000,0.000,0.000
489229.029,53.711,34.180,29.785,34.668,31.738,0.000,0.000,0.000
489229.033,116.211,29.785,26.855,48.828,23.438,0.000,0.000,0.000
489229.037,18.555,22.461,27.832,23.438,16.602,0.000,0.000,0.000
489229.041,-73.730,27.832,32.227,10.742,20.020,0.000,0.000,0.000
489229.045,8.301,27.832,27.832,25.391,26.367,0.000,0.000,0.000
489229.049,105.957,24.902,22.949,46.875,26.367,0.000,0.000,0.000
489229.053,59.082,30.273,28.809,40.527,21.484,0.000,0.000,0.000
489229.057,-50.781,35.645,34.668,16.113,21.973,0.000,0.000,0.000
489229.061,-19.043,33.203,34.180,28.809,29.297,0.000,0.000,0.000
489229.064,90.820,26.855,30.273,52.734,30.762,0.000,0.000,0.000
489229.068,83.008,27.344,29.785,43.457,21.973,0.000,0.000,0.000
489229.072,-40.527,34.180,32.227,17.090,15.625,0.000,0.000,0.000
489229.076,-53.711,32.227,29.785,8.789,14.160,0.000,0.000,0.000
489229.080,60.059,30.273,30.273,37.109,16.113,0.000,0.000,0.000
489229.084,98.633,28.809,29.785,45.898,22.949,0.000,0.000,0.000
489229.088,-9.277,25.391,26.367,20.508,15.137,0.000,0.000,0.000
489229.092,-64.453,22.949,27.344,12.695,11.719,0.000,0.000,0.000
489229.096,37.598,23.926,27.344,36.133,19.531,0.000,0.000,0.000
489229.100,110.352,22.949,23.926,47.363,20.508,0.000,0.000,0.000
489229.104,28.320,20.020,26.367,22.949,21.484,0.000,0.000,0.000
489229.107,-64.453,33.203,30.273,3.906,23.438,0.000,0.000,0.000
489229.111,3.906,34.180,23.926,17.090,20.020,0.000,0.000,0.000
489229.115,96.191,19.531,15.137,33.203,3.906,0.000,0.000,0.000
489229.119,58.105,20.020,15.625,19.043,-9.277,0.000,0.000,0.000
489229.123,-52.734,26.855,19.531,-3.906,-7.812,0.000,0.000,0.000
489229.127,-29.297,31.250,21.484,13.672,7.324,0.000,0.000,0.000
489229.131,89.355,32.715,25.879,49.316,19.043,0.000,0.000,0.000
489229.135,95.703,29.785,31.250,43.457,17.578,0.000,0.000,0.000
489229.139,-24.902,28.320,31.738,15.137,21.484,0.000,0.000,0.000
489229.143,-48.828,27.832,30.762,12.207,36.133,0.000,0.000,0.000
489229.146,58.105,26.855,25.391,36.133,42.480,0.000,0.000,0.000
489229.150,104.492,29.785,22.461,43.457,24.414,0.000,0.000,0.000
489229.154,8.789,32.227,27.832,23.438,19.531,0.000,0.000,0.000
489229.158,-58.105,33.691,26.855,10.742,31.738,0.000,0.000,0.000
489229.162,36.133,37.598,23.438,30.762,39.551,0.000,0.000,0.000
489229.166,118.652,37.109,26.367,50.781,37.109,0.000,0.000,0.000
489229.170,47.852,30.762,28.320,34.180,24.902,0.000,0.000,0.000
489229.174,-51.758,31.738,32.715,17.578,22.949,0.000,0.000,0.000
489229.178,-1.953,38.086,36.133,27.832,23.926,0.000,0.000,0.000
489229.182,98.145,40.039,33.691,48.340,19.531,0.000,0.000,0.000
489229.186,69.336,31.738,33.203,42.480,16.602,0.000,0.000,0.000
489229.189,-53.223,27.344,31.250,14.160,5.859,0.000,0.000,0.000
489229.193,-44.922,32.227,27.832,8.789,0.977,0.000,0.000,0.000
489229.197,67.871,30.762,27.344,33.691,7.812,0.000,0.000,0.000
489229.201,90.820,28.809,22.949,37.598,11.230,0.000,0.000,0.000
489229.205,-23.438,30.273,25.391,14.160,11.230,0.000,0.000,0.000
489229.209,-69.336,26.855,26.367,3.906,13.672,0.000,0.000,0.000
489229.213,40.039,27.344,24.414,26.367,21.484,0.000,0.000,0.000
489229.217,104.492,36.133,26.855,38.086,22.949,0.000,0.000,0.000
489229.221,6.836,34.180,25.391,12.207,20.020,0.000,0.000,0.000
489229.225,-72.266,30.762,23.926,-6.836,19.043,0.000,0.000,0.000
489229.228,13.672,30.762,24.414,18.066,17.090,0.000,0.000,0.000
489229.232,107.422,29.785,22.461,51.270,20.020,0.000,0.000,0.000
489229.236,52.246,29.785,24.902,41.016,25.879,0.000,0.000,0.000
489229.240,-51.758,32.227,27.832,13.672,33.691,0.000,0.000,0.000
489229.244,-7.324,32.715,25.391,20.996,35.156,0.000,0.000,0.000
489229.248,97.168,28.320,25.391,54.199,33.203,0.000,0.000,0.000
489229.252,81.543,23.438,25.879,49.316,34.180,0.000,0.000,0.000
489229.256,-37.109,23.438,27.344,12.207,37.598,0.000,0.000,0.000
489229.260,-34.668,26.367,29.297,15.137,46.387,0.000,0.000,0.000
489229.264,79.590,22.949,24.902,43.457,38.086,1.000,1.000,0.000
489229.268,111.816,26.855,23.926,45.410,25.391,0.000,0.000,0.000
489229.271,3.418,31.250,24.414,21.484,32.715,0.000,0.000,0.000
489229.275,-47.852,30.273,24.902,18.066,42.480,0.000,0.000,0.000
489229.279,59.082,35.156,20.996,44.922,43.945,0.000,0.000,0.000
489229.283,134.766,39.062,20.996,63.965,41.992,0.000,0.000,0.000
489229.287,48.828,38.086,28.320,44.922,37.598,0.000,0.000,0.000
489229.291,-41.504,35.645,30.273,18.555,26.855,0.000,0.000,0.000
489229.295,24.414,28.809,30.273,29.297,20.508,0.000,0.000,0.000
489229.299,116.699,23.438,30.762,46.387,20.508,0.000,0.000,0.000
489229.303,69.336,29.297,29.297,31.738,19.043,0.000,0.000,0.000
489229.307,-46.875,31.250,31.250,7.324,19.043,0.000,0.000,0.000
489229.311,-8.789,30.273,32.227,21.484,24.414,0.000,0.000,0.000
489229.314,107.910,35.156,29.297,49.805,29.297,0.000,0.000,0.000
489229.318,102.051,33.203,28.320,45.410,34.668,0.000,0.000,0.000
489229.322,-15.137,33.203,33.203,20.996,35.645,0.000,0.000,0.000
489229.326,-29.297,36.133,33.691,19.043,36.621,0.000,0.000,0.000
489229.330,81.055,31.738,28.320,43.457,36.621,0.000,0.000,0.000
489229.334,116.699,26.855,24.902,54.199,22.461,0.000,0.000,0.000
489229.338,3.906,27.344,30.762,32.715,22.949,0.000,0.000,0.000
489229.342,-53.711,28.809,32.227,15.137,30.273,0.000,0.000,0.000
489229.346,40.527,28.320,27.344,34.668,21.973,0.000,0.000,0.000
489229.350,118.164,36.621,32.227,54.688,20.020,0.000,0.000,0.000
489229.353,42.969,38.574,31.738,39.062,33.691,0.000,0.000,0.000
489229.357,-57.617,31.250,26.367,11.230,34.668,0.000,0.000,0.000
489229.361,7.812,32.715,23.926,19.531,15.625,0.000,0.000,0.000
489229.365,106.934,36.621,23.438,46.387,9.766,0.000,0.000,0.000
489229.369,65.918,38.086,24.902,38.086,14.648,0.000,0.000,0.000
489229.373,-49.805,37.109,24.902,7.812,14.160,0.000,0.000,0.000
489229.377,-24.414,34.180,24.902,11.719,15.137,0.000,0.000,0.000
489229.381,86.914,34.180,22.949,40.039,15.625,0.000,0.000,0.000
489229.385,95.215,37.598,26.855,35.156,20.508,0.000,0.000,0.000
489229.389,-13.672,44.922,33.691,11.230,27.832,0.000,0.000,0.000
489229.393,-42.969,34.668,30.273,7.324,19.043,0.000,0.000,0.000
489229.396,62.012,30.762,28.320,42.480,19.531,0.000,0.000,0.000
489229.400,111.816,31.738,25.879,50.293,18.555,0.000,0.000,0.000
489229.404,8.301,30.762,26.855,12.695,13.184,0.000,0.000,0.000
489229.408,-64.453,34.180,27.832,5.859,22.949,0.000,0.000,0.000
489229.412,28.320,36.621,27.344,36.133,24.902,0.000,0.000,0.000
489229.416,113.770,41.504,26.855,48.340,15.625,0.000,0.000,0.000
489229.420,41.992,40.527,24.902,29.297,12.695,0.000,0.000,0.000
489229.424,-60.547,36.621,29.785,9.766,20.996,0.000,0.000,0.000
489229.428,-0.488,33.691,30.762,23.926,34.180,0.000,0.000,0.000
489229.432,111.328,35.156,31.250,56.641,33.691,0.000,0.000,0.000
489229.435,86.426,34.668,33.203,48.340,26.367,0.000,0.000,0.000
489229.439,-39.062,28.320,30.762,8.301,27.832,0.000,0.000,0.000
489229.443,-30.273,27.344,28.809,6.836,28.809,0.000,0.000,0.000
489229.447,86.914,33.203,28.809,38.574,29.297,0.000,0.000,0.000
489229.451,104.492,36.621,31.250,44.434,35.156,0.000,0.000,0.000
489229.455,-18.066,37.109,30.762,18.066,29.297,0.000,0.000,0.000
489229.459,-58.105,33.203,30.273,10.254,16.602,0.000,0.000,0.000
489229.463,54.688,28.320,28.320,33.691,13.672,0.000,0.000,0.000
489229.467,109.863,22.461,26.855,43.945,11.719,0.000,0.000,0.000
489229.471,20.508,25.391,31.250,28.320,18.555,0.000,0.000,0.000
489229.475,-51.758,31.250,30.273,7.812,23.926,0.000,0.000,0.000
489229.478,23.438,23.438,25.391,19.531,23.438,0.000,0.000,0.000
489229.482,115.234,24.902,25.391,45.410,31.250,0.000,0.000,0.000
489229.486,64.453,33.691,28.320,36.133,24.414,0.000,0.000,0.000
489229.490,-47.852,33.203,27.832,9.766,16.602,0.000,0.000,0.000
489229.494,-9.766,33.203,22.949,9.766,22.461,0.000,0.000,0.000
489229.498,98.145,32.227,18.066,33.203,20.508,0.000,0.000,0.000
489229.502,82.031,32.227,21.973,30.762,16.113,0.000,0.000,0.000
489229.506,-38.086,36.621,25.391,7.324,18.066,0.000,0.000,0.000
489229.510,-35.156,32.227,20.508,4.395,20.508,0.000,0.000,0.000
489229.514,85.938,30.273,20.996,36.621,20.996,0.000,0.000,0.000
489229.518,111.816,29.297,22.949,50.293,23.926,0.000,0.000,0.000
489229.521,-3.418,30.273,21.484,16.602,27.344,0.000,0.000,0.000
489229.525,-52.734,33.691,23.438,0.977,24.902,0.000,0.000,0.000
489229.529,53.711,35.645,26.855,33.691,33.691,0.000,0.000,0.000
489229.533,123.535,44.922,27.344,53.711,43.945,0.000,0.000,0.000
489229.537,25.391,37.598,22.461,20.020,35.156,0.000,0.000,0.000
489229.541,-69.824,32.227,21.973,-7.812,38.574,0.000,0.000,0.000
489229.545,10.742,37.109,24.414,13.672,27.832,0.000,0.000,0.000
489229.549,110.840,34.180,22.949,38.086,8.301,0.000,0.000,0.000
489229.553,60.547,29.297,21.973,20.996,14.160,0.000,0.000,0.000
489229.557,-53.223,27.832,23.438,-2.441,17.090,0.000,0.000,0.000
489229.560,-19.531,29.297,25.391,15.137,17.578,0.000,0.000,0.000
489229.564,92.773,29.297,23.926,48.340,22.461,0.000,0.000,0.000
489229.568,90.332,35.645,25.391,44.922,30.762,0.000,0.000,0.000
489229.572,-29.785,29.785,26.855,9.277,21.484,0.000,0.000,0.000
489229.576,-39.062,25.879,24.414,8.301,17.090,0.000,0.000,0.000
489229.580,72.266,34.180,26.855,39.062,23.926,0.000,0.000,0.000
489229.584,106.934,39.062,31.738,49.805,18.555,0.000,0.000,0.000
489229.588,-2.930,33.691,30.273,18.555,12.207,0.000,0.000,0.000
489229.592,-65.918,28.809,25.391,-2.441,11.230,0.000,0.000,0.000
489229.596,26.855,25.879,21.484,25.391,10.742,0.000,0.000,0.000
489229.600,101.562,20.020,24.414,43.945,7.812,0.000,0.000,0.000
489229.603,33.203,26.855,28.809,22.461,14.160,0.000,0.000,0.000
489229.607,-64.941,29.785,30.762,0.977,17.090,0.000,0.000,0.000
489229.611,-3.906,28.320,30.762,16.113,19.531,0.000,0.000,0.000
489229.615,101.562,32.715,26.855,40.527,20.020,0.000,0.000,0.000
489229.619,65.918,33.691,24.902,24.902,16.602,0.000,0.000,0.000
489229.623,-52.734,32.227,23.926,0.488,28.320,0.000,0.000,0.000
489229.627,-31.250,32.715,26.367,17.578,44.434,0.000,0.000,0.000
489229.631,84.473,33.203,27.344,47.363,32.715,0.000,0.000,0.000
489229.635,92.773,22.949,24.902,39.551,11.230,0.000,0.000,0.000
489229.639,-24.902,23.438,30.762,15.625,19.043,0.000,0.000,0.000
489229.642,-49.805,29.297,33.203,11.230,29.297,0.000,0.000,0.000
489229.646,59.570,35.645,28.809,32.715,25.879,0.000,0.000,0.000
489229.650,106.445,34.668,25.879,42.480,33.691,3.000,1.000,0.000
489229.654,10.254,26.367,25.879,19.531,31.250,0.000,0.000,0.000
489229.658,-60.547,24.414,21.973,2.441,14.160,0.000,0.000,0.000
489229.662,25.879,27.344,17.090,21.973,10.742,0.000,0.000,0.000
489229.666,112.793,32.715,17.578,43.945,14.648,0.000,0.000,0.000
489229.670,52.734,33.691,21.484,24.414,15.625,0.000,0.000,0.000
489229.674,-54.199,36.133,21.484,-3.906,12.695,0.000,0.000,0.000
489229.678,-6.836,35.156,19.531,12.207,10.742,0.000,0.000,0.000
489229.682,100.586,36.133,25.391,46.387,15.137,0.000,0.000,0.000
489229.685,72.266,38.086,28.320,34.180,12.695,0.000,0.000,0.000
489229.689,-49.805,32.715,23.926,2.441,8.789,0.000,0.000,0.000
489229.693,-38.574,24.902,24.414,10.742,12.695,0.000,0.000,0.000
489229.697,83.984,27.344,23.926,41.504,18.555,0.000,0.000,0.000
489229.701,107.422,33.691,24.414,43.945,21.973,0.000,0.000,0.000
489229.705,-18.066,35.156,29.785,17.090,21.484,0.000,0.000,0.000
489229.709,-62.500,29.297,30.273,10.254,23.438,0.000,0.000,0.000
489229.713,53.711,31.738,28.320,39.551,32.227,0.000,0.000,0.000
489229.717,120.117,36.621,28.320,52.734,36.621,0.000,0.000,0.000
489229.721,23.926,42.480,28.809,34.180,20.508,0.000,0.000,0.000
489229.724,-58.594,36.621,28.320,12.207,12.695,0.000,0.000,0.000
489229.728,23.926,26.367,25.391,17.578,20.020,0.000,0.000,0.000
489229.732,117.676,34.668,26.367,40.527,23.926,0.000,0.000,0.000
489229.736,60.059,39.062,28.809,28.320,20.020,0.000,0.000,0.000
489229.740,-54.199,33.203,27.344,3.418,24.902,0.000,0.000,0.000
489229.744,-13.184,30.762,31.250,15.137,25.879,0.000,0.000,0.000
489229.748,97.168,38.574,32.227,41.992,20.996,0.000,0.000,0.000
489229.752,85.449,35.645,27.344,33.691,14.648,0.000,0.000,0.000
489229.756,-38.086,23.438,26.367,6.348,17.090,0.000,0.000,0.000
489229.760,-40.039,25.391,25.391,9.766,22.461,0.000,0.000,0.000
489229.764,76.172,33.691,27.344,41.504,19.043,0.000,0.000,0.000
489229.767,98.633,29.297,27.832,46.875,13.184,0.000,0.000,0.000
489229.771,-14.160,30.273,23.438,13.184,13.672,0.000,0.000,0.000
489229.775,-61.523,34.180,20.020,-4.395,18.555,0.000,0.000,0.000
489229.779,44.922,36.621,22.949,26.855,21.484,0.000,0.000,0.000
489229.783,112.305,37.109,25.391,51.758,22.461,0.000,0.000,0.000
489229.787,24.414,23.926,27.344,30.762,21.484,0.000,0.000,0.000
489229.791,-62.012,21.484,31.250,8.789,23.438,0.000,0.000,0.000
