timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214251.618,8.789,32.715,28.320,27.832,8.789,0
214251.621,19.043,34.668,29.297,30.762,29.785,0
214251.625,39.062,33.691,35.156,46.875,41.992,0
214251.629,40.039,33.203,34.668,48.340,38.086,0
214251.633,24.414,32.715,34.668,32.715,30.273,0
214251.637,24.414,32.227,33.203,30.762,50.293,0
214251.641,45.410,32.227,31.738,49.805,67.871,0
214251.645,51.758,33.203,32.715,54.199,32.715,0
214251.649,30.273,34.180,26.367,38.086,8.301,0
214251.653,18.555,35.156,26.855,27.832,13.184,0
214251.655,31.738,35.645,38.574,43.457,22.949,0
214251.659,41.992,37.598,37.109,56.641,25.391,0
214251.663,24.414,34.668,30.273,46.875,12.695,0
214251.667,3.418,29.785,28.320,31.250,6.836,0
214251.671,15.137,29.297,34.180,37.598,15.137,0
214251.674,36.133,31.250,37.109,57.129,30.762,0
214251.678,28.809,33.203,35.156,55.176,20.508,0
214251.682,18.066,36.621,38.574,42.969,11.719,0
214251.686,23.926,38.086,40.039,41.016,21.973,0
214251.690,35.645,31.738,32.227,49.805,27.344,0
214251.694,37.109,30.273,34.180,52.246,32.227,0
214251.698,24.902,32.715,40.527,40.039,42.480,0
214251.700,25.879,29.785,39.062,39.062,55.664,0
214251.704,43.457,30.762,39.551,54.199,62.988,0
214251.707,47.852,31.738,39.062,62.012,49.316,0
214251.711,35.156,35.156,36.133,52.734,39.062,0
214251.715,30.273,39.551,34.668,41.016,48.828,0
214251.719,39.551,35.645,28.809,50.293,64.941,0
214251.723,48.828,31.250,23.438,62.988,53.223,0
214251.727,40.527,32.715,26.855,60.547,29.785,0
214251.731,25.879,32.227,38.086,49.805,25.391,0
214251.735,32.715,31.250,44.922,53.223,33.203,0
214251.739,49.805,31.250,40.039,68.359,41.016,0
214251.743,43.457,33.691,29.785,63.477,30.273,0
214251.745,22.949,36.621,30.762,44.922,24.902,0
214251.749,20.996,33.691,36.133,37.109,26.855,0
214251.753,34.668,31.250,30.762,43.457,21.973,0
214251.756,40.039,30.273,31.250,49.805,13.184,0
214251.760,26.367,33.203,25.391,37.598,9.766,0
214251.764,23.438,37.109,16.602,30.273,18.555,0
214251.768,42.480,36.621,28.809,46.387,32.227,0
214251.772,50.781,34.180,39.551,54.688,36.133,0
214251.776,37.109,35.645,38.574,45.898,35.645,0
214251.780,25.391,38.086,38.086,39.551,37.109,0
214251.784,31.738,37.109,32.227,47.363,43.945,0
214251.788,41.016,36.133,31.250,56.152,58.105,0
214251.790,31.738,35.645,35.156,52.734,50.781,0
214251.794,15.625,35.156,28.320,48.340,51.270,0
214251.798,21.973,35.156,29.297,51.270,64.453,0
214251.801,36.621,33.203,37.109,62.012,52.246,0
214251.805,32.715,34.180,39.551,62.012,39.551,0
214251.809,19.043,38.086,36.621,48.828,41.016,0
214251.813,23.438,40.527,34.180,46.875,51.758,0
214251.817,45.898,44.922,37.109,56.152,57.617,0
214251.821,49.316,42.969,35.645,56.641,46.875,0
214251.825,32.715,38.574,30.273,44.434,40.527,0
214251.829,28.320,39.551,24.902,34.180,49.805,0
214251.833,41.504,39.551,26.367,44.434,45.410,0
214251.836,49.316,37.598,35.156,58.105,24.414,0
214251.840,31.738,37.598,37.109,51.270,16.113,0
214251.844,18.066,39.551,39.062,42.969,18.555,0
214251.848,25.879,38.574,32.227,43.457,19.531,0
214251.852,38.086,34.668,24.902,52.246,16.113,0
214251.856,31.738,31.250,25.879,53.223,8.789,0
214251.859,12.207,32.715,32.227,42.969,10.254,0
214251.863,14.160,35.645,37.109,42.969,20.020,0
214251.867,30.762,35.156,35.156,53.223,20.508,0
214251.871,31.250,38.086,39.062,59.570,11.719,0
214251.875,11.719,39.551,39.062,45.898,11.719,0
214251.879,8.301,36.621,40.527,36.133,21.484,0
214251.881,27.344,36.133,40.527,50.293,32.715,0
214251.885,32.715,32.715,35.645,52.734,35.645,0
214251.889,23.926,32.227,32.715,43.457,41.504,0
214251.893,23.438,36.621,29.785,36.133,59.570,0
214251.897,40.527,39.551,30.273,41.016,64.453,0
214251.900,57.129,41.016,33.203,53.223,67.383,0
214251.904,45.410,41.016,30.273,43.945,58.105,0
214251.908,36.133,41.016,40.039,35.645,49.316,0
214251.912,45.410,36.133,44.922,41.992,47.852,0
214251.916,54.688,34.180,32.227,52.734,42.969,0
214251.920,46.875,37.109,26.855,50.781,41.504,0
214251.924,31.738,37.598,29.297,35.156,44.434,0
214251.940,35.156,40.527,31.738,36.133,42.480,0
214251.944,45.898,38.086,29.297,53.223,32.715,0
214251.948,41.016,31.738,26.855,55.664,25.879,0
214251.952,21.484,34.180,30.273,40.039,19.531,0
214251.955,12.695,36.133,36.133,29.297,18.555,0
214251.959,24.902,31.250,33.691,37.598,19.043,0
214251.963,35.156,31.250,32.715,51.758,20.996,0
214251.967,22.461,35.156,33.691,44.434,27.344,0
214251.971,15.137,35.645,32.715,36.133,34.180,0
214251.975,35.156,35.156,28.809,47.363,39.062,0
214251.979,49.316,37.598,30.273,59.570,30.273,0
214251.983,34.668,38.086,30.273,49.805,16.602,0
214251.985,20.996,38.574,26.367,32.715,20.508,0
214251.989,32.227,41.016,32.715,35.645,21.484,0
214251.993,48.340,37.598,33.691,43.457,18.555,0
214251.997,44.434,38.086,30.273,40.039,25.391,0
214252.001,23.438,38.086,29.297,26.855,24.902,0
214252.005,21.484,34.668,22.949,25.391,24.414,0
214252.009,43.457,36.133,24.902,41.504,35.156,0
214252.013,44.434,36.621,31.250,48.340,35.645,0
214252.017,20.996,33.203,30.273,35.156,26.855,0
214252.021,17.090,31.738,29.785,31.738,32.227,0
214252.024,34.180,31.738,28.320,46.387,41.016,0
214252.028,43.457,28.809,25.391,59.082,41.504,0
214252.030,28.809,27.832,30.762,54.688,39.062,0
214252.034,14.160,31.738,36.133,41.504,50.781,0
214252.038,26.367,35.645,37.598,51.270,60.059,0
214252.042,40.527,35.645,34.668,66.406,47.363,0
214252.045,28.809,38.086,32.227,49.316,26.855,0
214252.049,15.625,40.527,34.668,30.273,26.855,0
214252.053,21.484,39.062,33.203,28.320,34.180,0
214252.057,38.574,37.109,30.273,36.133,34.180,0
214252.061,39.062,35.156,26.855,36.621,27.344,0
214252.065,18.066,36.133,24.902,23.438,22.461,0
214252.069,20.020,39.062,34.180,21.484,36.621,0
214252.073,41.016,35.645,34.668,36.133,40.039,0
214252.075,43.945,34.180,26.855,46.387,25.879,0
214252.079,27.344,35.645,31.250,39.551,24.902,0
214252.083,20.996,34.668,29.297,32.227,30.273,0
214252.087,35.156,32.715,27.832,48.340,36.133,0
214252.091,46.875,27.832,30.273,68.848,42.480,0
214252.094,35.645,26.855,34.668,62.012,41.016,0
214252.098,23.926,28.809,36.621,52.734,51.758,0
214252.102,36.133,30.273,37.109,67.383,67.871,0
214252.106,44.434,26.855,40.527,75.684,58.105,0
214252.110,34.668,26.855,34.180,68.359,43.457,0
214252.114,21.973,28.809,24.902,56.152,35.156,0
214252.118,28.809,25.879,26.367,54.199,31.250,0
214252.122,42.969,26.855,33.691,64.453,15.625,0
214252.126,41.504,30.762,32.715,63.477,4.883,0
214252.130,27.832,34.668,31.250,49.316,10.742,0
214252.133,26.855,36.621,35.156,44.434,16.113,0
214252.137,44.434,34.180,29.785,54.688,20.996,0
214252.141,51.758,35.645,20.996,53.223,19.043,0
214252.145,36.621,41.016,23.438,38.086,23.926,0
214252.149,26.855,35.156,23.926,25.879,26.367,0
214252.153,36.133,27.344,21.484,28.320,37.109,0
214252.157,47.363,33.691,25.879,40.527,43.457,0
214252.161,34.180,34.668,26.367,36.133,39.062,0
214252.165,19.043,31.738,28.809,24.902,39.062,0
214252.165,28.320,35.645,32.227,27.344,49.316,0
214252.169,42.969,37.109,32.227,45.410,42.480,0
214252.173,34.180,34.668,33.203,50.781,27.832,0
214252.177,9.277,30.762,33.691,32.715,26.855,0
214252.180,9.277,30.273,31.250,26.855,26.855,0
214252.184,26.367,30.273,27.344,42.480,30.762,0
214252.188,23.926,27.344,29.785,50.293,28.809,0
214252.192,8.301,29.785,37.109,38.574,35.156,0
214252.196,7.324,30.762,41.504,34.180,54.688,0
214252.200,25.391,28.809,35.645,47.852,55.664,0
214252.204,33.691,26.367,26.855,54.688,34.180,0
214252.208,17.578,25.879,25.879,42.480,18.555,0
214252.210,8.301,30.273,28.320,36.621,19.531,0
214252.214,22.949,34.180,33.691,51.758,36.621,0
214252.218,40.527,33.203,36.133,66.406,32.227,0
214252.222,33.691,31.738,38.086,59.082,0.000,0
214252.226,18.555,34.668,30.762,43.945,0.000,0
214252.230,24.902,33.691,31.250,43.945,9.277,0
214252.234,41.992,32.715,35.645,54.199,10.254,0
214252.237,39.551,36.133,28.809,50.293,20.996,0
214252.241,20.020,38.086,27.344,38.086,20.996,0
214252.245,20.508,36.621,26.855,35.645,17.578,0
214252.249,37.598,36.621,30.273,44.922,22.949,0
214252.253,41.504,38.086,37.109,50.293,35.156,0
214252.270,26.855,36.621,35.645,41.504,42.969,0
214252.274,18.555,34.668,27.344,32.227,39.551,0
214252.278,34.180,36.621,29.785,41.016,38.086,0
214252.282,46.875,37.109,34.668,53.223,40.039,0
214252.285,32.715,36.621,30.762,45.898,41.016,0
214252.289,21.973,36.621,31.738,38.574,38.574,0
214252.293,35.645,37.109,38.086,47.363,48.828,0
214252.297,47.363,36.133,37.109,57.129,49.805,0
214252.301,37.598,38.086,33.203,53.223,48.828,0
214252.305,20.996,38.574,34.668,40.039,51.270,0
214252.309,20.996,31.250,34.180,38.086,54.688,0
214252.313,37.598,31.738,31.738,48.828,41.504,0
214252.301,38.086,32.227,26.367,51.270,10.254,0
214252.305,24.414,35.156,31.250,42.969,6.836,0
214252.309,21.973,36.621,38.086,36.133,18.066,0
214252.313,40.039,34.180,41.016,48.828,40.527,0
214252.317,47.852,31.250,37.598,57.617,43.945,0
214252.320,34.180,33.203,34.668,48.340,20.996,0
214252.324,24.902,34.668,36.621,41.992,27.344,0
214252.328,27.832,27.344,29.297,44.434,20.996,0
214252.332,34.180,25.391,26.367,48.340,-3.418,0
214252.336,23.438,28.809,23.438,39.062,-7.324,0
214252.340,10.742,31.738,24.414,24.414,-1.953,0
214252.344,24.414,32.715,40.039,30.273,14.648,0
214252.360,43.945,30.762,46.387,44.434,26.855,0
214252.364,38.574,36.621,41.504,47.363,28.809,0
214252.368,26.367,42.480,35.645,38.086,37.598,0
214252.372,26.855,36.621,32.227,34.180,39.062,0
214252.376,40.527,31.250,30.273,47.363,33.203,0
214252.379,40.527,31.738,28.320,43.945,30.762,0
214252.383,23.926,34.180,22.949,31.250,34.180,0
214252.387,21.484,34.180,25.391,29.785,42.480,0
214252.391,43.457,39.551,38.086,42.969,60.059,0
214252.395,53.711,41.504,42.480,54.688,73.242,0
214252.399,31.250,34.180,35.645,38.574,43.945,0
214252.403,18.066,29.785,24.414,23.438,31.250,0
214252.405,30.273,28.809,24.414,36.621,39.062,0
214252.409,39.062,27.832,27.832,49.316,20.996,0
214252.413,21.973,29.785,25.879,40.527,23.926,0
214252.416,11.230,31.738,25.879,30.273,33.203,0
214252.420,24.902,34.668,32.227,35.645,35.645,0
214252.424,43.457,36.621,35.156,49.805,47.363,0
214252.428,38.086,35.645,37.598,47.363,39.062,0
214252.432,16.602,32.715,37.598,34.668,24.414,0
214252.436,19.531,27.832,30.762,36.133,30.762,0
214252.440,38.086,25.391,33.203,52.246,35.156,0
214252.444,38.574,26.367,38.086,54.199,20.996,0
214252.448,21.973,29.297,39.551,39.062,24.414,0
214252.450,20.508,30.762,42.969,34.668,26.855,0
214252.454,42.969,33.691,41.016,48.340,20.996,0
214252.458,49.316,32.715,29.297,58.105,20.508,0
214252.461,26.855,27.832,23.926,44.434,13.672,0
214252.465,16.113,28.809,29.297,36.133,27.832,0
214252.469,28.320,28.809,35.156,44.434,38.086,0
214252.473,40.527,32.227,35.645,53.223,26.855,0
214252.477,30.762,33.203,30.762,45.898,25.391,0
214252.481,19.531,32.227,29.785,32.227,33.203,0
214252.485,31.250,34.668,28.320,38.574,44.922,0
214252.489,53.711,37.109,27.832,57.129,54.199,0
214252.493,47.852,36.133,32.227,55.176,60.059,0
214252.495,19.531,33.203,34.180,37.598,48.828,0
214252.499,20.508,30.762,37.598,37.109,35.156,0
214252.503,39.062,30.762,35.645,51.270,26.367,0
214252.506,38.574,33.203,31.250,55.664,16.113,0
214252.510,24.414,33.203,31.250,43.457,20.996,0
214252.514,19.043,29.785,30.273,32.715,30.762,0
214252.518,32.715,26.367,28.320,38.086,36.133,0
214252.522,48.340,29.297,30.762,46.387,46.875,0
214252.526,32.227,34.180,32.715,39.062,41.504,0
214252.530,13.672,35.645,29.785,30.762,32.227,0
214252.534,23.926,36.133,28.320,38.574,34.668,0
214252.538,36.621,36.621,29.785,47.363,27.344,0
214252.540,27.832,35.645,32.227,41.504,20.508,0
214252.544,18.066,37.598,37.109,35.156,24.902,0
214252.548,22.949,35.645,34.668,37.109,32.715,0
214252.552,38.574,31.738,28.809,50.781,36.621,0
214252.556,40.039,32.715,31.738,57.129,33.691,0
214252.560,27.344,36.133,33.691,52.246,40.527,0
214252.564,25.879,40.039,29.785,45.410,44.922,0
214252.568,41.992,41.504,31.738,50.781,56.152,0
214252.572,44.922,40.527,37.109,52.246,54.199,0
214252.576,24.902,38.086,28.809,36.133,35.645,0
214252.579,13.672,36.621,23.926,23.926,21.484,0
214252.583,30.273,36.621,32.227,34.180,30.762,0
214252.586,44.922,37.598,32.715,48.340,52.734,0
214252.590,30.762,38.574,29.785,41.016,46.875,0
214252.594,22.461,37.598,35.156,33.203,44.922,0
214252.598,33.203,39.062,34.668,44.434,48.828,0
214252.602,40.527,35.645,31.738,57.617,40.527,0
214252.606,30.762,32.227,32.715,51.270,19.043,0
214252.609,16.602,35.156,36.133,33.691,13.672,0
214252.613,19.043,35.156,39.062,28.809,32.227,0
214252.617,33.691,35.645,37.598,36.621,21.484,0
214252.621,40.039,38.574,40.039,44.434,16.602,0
214252.625,21.484,36.621,35.156,31.738,26.855,0
214252.629,13.672,34.668,27.344,22.461,18.555,0
214252.630,31.250,36.133,30.762,38.574,12.695,0
214252.634,38.574,35.645,32.715,49.805,17.090,0
214252.638,25.879,36.621,35.645,44.922,19.531,0
214252.641,19.043,37.598,36.621,37.109,22.461,0
214252.645,38.574,37.109,34.180,45.898,37.598,0
214252.649,54.199,37.598,33.691,64.941,50.781,0
214252.653,36.621,33.691,31.250,52.734,38.574,0
214252.657,21.484,33.691,28.320,30.273,38.086,0
214252.661,29.297,33.203,30.762,36.621,61.523,0
214252.665,44.434,32.715,29.785,53.711,49.805,0
214252.669,40.039,34.668,29.785,55.176,20.508,0
214252.673,24.902,37.598,36.621,47.852,13.672,0
214252.690,24.414,36.133,38.086,47.852,33.691,0
214252.694,40.039,31.250,36.133,56.641,38.574,0
214252.698,43.457,31.738,33.691,62.988,14.648,0
214252.701,26.367,32.715,32.227,51.758,16.602,0
214252.705,18.555,33.203,29.785,43.457,31.250,0
214252.709,34.180,34.668,30.762,55.176,34.668,0
214252.713,49.805,40.039,36.133,65.430,42.969,0
214252.717,37.109,42.480,37.109,56.641,32.227,0
214252.721,20.996,37.109,39.062,39.551,14.160,0
214252.725,32.227,34.180,35.645,35.156,17.090,0
214252.729,47.852,33.691,36.133,44.434,21.973,0
214252.733,38.086,37.598,38.574,41.504,12.207,0
214252.735,22.461,38.086,33.691,31.250,17.578,0
214252.739,33.691,37.598,33.203,39.062,41.504,0
214252.743,46.875,38.574,38.574,57.129,34.180,0
214252.747,38.086,35.156,34.180,53.223,14.648,0
214252.750,24.414,34.668,27.344,36.133,20.020,0
214252.754,26.367,35.156,30.273,37.598,33.203,0
214252.758,41.504,33.691,33.691,56.641,43.945,0
214252.762,43.945,36.621,35.156,60.059,46.875,0
214252.766,27.344,39.062,37.109,45.898,49.805,0
214252.770,22.949,37.598,41.504,41.016,69.336,0
214252.774,39.062,35.156,45.898,52.734,77.148,0
214252.778,44.922,31.738,41.016,59.082,57.129,0
214252.780,31.738,32.227,33.691,48.828,49.316,0
214252.784,17.578,31.738,28.809,35.645,67.383,0
214252.788,25.391,30.273,30.273,36.133,66.895,0
214252.792,42.480,32.715,36.133,47.363,47.852,0
214252.796,33.203,36.621,38.086,42.969,27.832,0
214252.800,15.625,38.086,39.551,28.320,13.672,0
214252.804,22.949,38.086,35.645,26.855,30.762,0
214252.807,42.480,38.086,30.273,41.016,38.086,0
214252.811,35.156,36.621,31.250,40.039,16.113,0
214252.815,12.695,34.668,32.715,19.531,9.277,0
214252.819,13.184,35.156,33.203,13.672,25.879,0
214252.823,29.785,32.715,28.809,28.320,31.738,0
214252.825,36.621,34.668,31.250,40.039,11.230,0
214252.829,27.344,36.621,41.016,38.574,13.672,0
214252.833,20.996,30.273,41.016,36.133,27.832,0
214252.837,34.668,25.879,44.434,49.805,34.668,0
214252.841,51.758,26.855,46.387,63.965,46.387,0
214252.845,38.086,29.785,40.039,55.176,42.969,0
214252.849,21.973,29.785,34.180,40.527,44.434,0
214252.853,30.762,27.832,35.645,46.875,60.547,0
214252.857,47.852,28.320,41.504,60.059,59.570,0
214252.860,39.551,31.738,44.922,46.875,47.363,0
214252.864,20.020,32.715,43.457,24.414,35.156,0
214252.868,23.926,31.738,41.016,23.926,36.621,0
214252.870,39.551,32.227,36.133,36.133,40.039,0
214252.874,36.621,32.715,35.645,34.668,27.344,0
214252.878,18.066,33.203,37.598,21.484,31.738,0
214252.882,16.602,35.156,36.133,22.461,39.551,0
214252.886,33.203,34.180,33.203,37.598,26.367,0
214252.890,43.457,33.691,26.367,50.781,23.438,0
214252.894,28.320,32.227,28.320,41.016,27.344,0
214252.898,18.066,28.320,32.715,23.926,36.133,0
214252.902,36.621,27.344,32.715,32.715,53.711,0
214252.905,50.293,27.344,34.668,50.293,58.594,0
214252.909,36.133,29.297,40.039,47.363,49.316,0
214252.913,19.043,29.785,43.945,37.598,43.945,0
214252.915,27.832,31.738,47.363,42.480,63.477,0
214252.919,44.434,33.691,41.992,58.105,60.547,0
214252.923,32.715,32.227,33.203,57.617,23.438,0
214252.927,6.836,31.738,32.227,42.480,20.020,0
214252.931,7.812,32.715,31.738,38.574,35.645,0
214252.935,28.320,31.250,33.691,51.270,27.832,0
214252.939,35.156,34.180,35.156,51.270,15.625,0
214252.942,20.508,39.062,32.227,33.691,11.230,0
214252.946,21.973,41.504,33.203,30.273,19.531,0
214252.950,49.805,44.922,37.598,44.434,44.434,0
214252.954,53.711,42.969,37.598,50.293,36.621,0
214252.958,31.250,38.574,37.598,37.598,16.602,0
214252.961,20.508,36.621,33.691,23.438,22.949,0
214252.965,31.250,35.645,31.738,29.785,39.551,0
214252.969,42.969,37.109,32.715,36.621,36.133,0
214252.972,33.203,38.086,34.668,27.832,10.254,0
214252.976,14.160,34.668,35.645,19.043,9.277,0
214252.980,23.926,35.645,36.621,25.879,19.043,0
214252.984,43.945,38.574,38.574,42.969,25.879,0
214252.988,28.320,32.715,38.574,35.156,2.930,0
214252.992,6.348,28.809,41.016,17.090,-4.883,0
214252.996,12.695,28.809,34.668,24.414,14.648,0
214253.000,34.668,30.762,29.297,43.457,19.531,0
214253.004,36.133,31.250,37.109,44.434,12.695,0
214253.005,18.066,32.227,38.574,29.785,4.883,0
214253.009,13.672,34.180,33.691,20.020,10.742,0
214253.013,33.691,37.109,38.086,36.621,26.855,0
214253.017,42.969,36.621,40.039,51.758,27.344,0
214253.021,26.367,36.133,36.133,38.086,18.066,0
214253.025,16.602,38.574,32.227,24.902,28.320,0
214253.029,28.809,36.133,31.738,29.785,38.086,0
214253.033,41.992,33.203,32.227,44.922,22.949,0
214253.037,37.598,36.621,36.133,50.781,22.949,0
214253.041,28.809,36.621,45.898,38.086,39.062,0
214253.044,32.227,36.133,49.316,36.133,45.898,0
214253.048,44.434,37.598,45.410,50.293,44.434,0
214253.052,39.551,35.645,40.527,46.387,23.438,0
214253.055,20.996,34.668,37.598,27.832,19.043,0
214253.059,18.066,36.133,32.227,21.973,37.598,0
214253.063,37.598,38.086,35.645,38.086,39.062,0
214253.067,41.504,36.133,36.133,47.363,17.090,0
214253.071,25.879,34.668,35.645,38.086,11.230,0
214253.075,23.926,36.621,39.551,31.250,23.438,0
214253.079,35.645,35.645,39.062,41.504,35.156,0
214253.083,47.363,32.715,37.598,54.199,35.645,0
214253.087,36.621,32.227,32.715,44.434,21.484,0
214253.091,20.508,33.203,37.109,33.203,25.879,0
214253.095,33.203,33.691,41.504,44.434,36.621,0
214253.111,51.270,35.645,33.203,59.570,39.062,0
214253.115,43.457,35.156,31.250,54.199,22.949,0
214253.118,29.785,34.180,34.668,37.109,33.691,0
214253.122,38.086,36.621,43.457,39.551,63.965,0
214253.126,53.711,38.086,46.875,54.688,45.410,0
214253.130,45.898,35.156,40.527,53.711,19.043,0
214253.134,28.809,35.645,40.039,38.574,27.832,0
214253.138,31.250,38.086,42.969,37.598,47.852,0
214253.142,45.898,35.645,36.621,46.875,42.969,0
214253.146,49.316,34.668,31.250,50.293,21.973,0
214253.150,37.109,38.086,40.039,45.410,31.250,0
214253.154,25.391,36.133,43.457,38.574,47.363,0
214253.154,29.297,28.320,37.109,38.574,47.852,0
214253.158,38.574,28.320,33.203,44.434,42.969,0
214253.162,27.344,33.203,35.645,40.039,24.902,0
214253.166,14.160,34.180,40.527,28.809,26.367,0
214253.170,28.809,34.668,39.551,34.668,39.062,0
214253.174,49.316,34.668,37.598,50.293,39.062,0
214253.178,41.992,35.156,37.109,52.246,32.715,0
214253.182,25.391,40.527,31.738,40.527,30.762,0
214253.186,28.320,40.039,28.809,34.668,28.809,0
214253.189,39.551,34.180,30.762,41.992,32.715,0
214253.193,38.086,34.668,34.668,47.363,25.391,0
214253.197,17.578,34.180,40.039,33.203,12.695,0
214253.199,13.184,34.668,41.504,27.344,24.902,0
214253.203,34.180,35.645,36.621,41.992,29.785,0
214253.207,41.992,33.691,32.715,51.758,16.602,0
214253.211,29.297,37.109,29.785,45.410,27.832,0
214253.215,18.555,38.574,27.832,28.809,40.527,0
214253.219,28.809,35.156,33.203,29.297,44.922,0
214253.223,46.387,36.621,36.621,41.504,44.434,0
214253.227,35.156,35.645,31.250,33.691,28.809,0
214253.231,19.531,36.133,24.902,25.391,28.809,0
214253.235,28.320,37.598,35.156,32.227,42.969,0
214253.238,45.898,36.621,39.062,49.805,42.969,0
214253.242,42.969,39.551,31.250,51.270,32.227,0
214253.244,23.438,39.551,27.344,26.855,23.438,0
214253.248,16.602,34.180,28.809,18.066,25.391,0
214253.252,29.785,32.227,35.156,35.156,22.949,0
214253.256,32.715,31.250,34.180,41.016,13.184,0
214253.260,14.160,30.273,30.762,26.855,9.277,0
