timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213910.742,1.953,34.180,32.715,11.230,-4.395,0
213910.746,31.250,41.992,37.109,30.273,12.207,0
213910.750,29.297,39.062,28.320,28.320,17.578,0
213910.754,7.324,34.668,19.531,10.742,3.906,0
213910.758,18.066,35.156,26.855,12.207,22.461,0
213910.762,33.691,34.668,28.320,24.414,40.039,0
213910.766,28.809,34.668,37.109,28.809,24.902,0
213910.770,11.719,38.574,42.969,17.090,22.461,0
213910.773,7.812,40.039,40.527,11.230,19.531,0
213910.777,29.785,37.598,35.645,24.414,17.090,0
213910.781,38.086,34.180,28.320,32.227,21.973,0
213910.785,23.438,37.109,22.949,27.344,33.691,0
213910.789,18.066,41.504,21.484,22.949,58.105,0
213910.793,27.344,37.109,27.344,25.879,50.781,0
213910.797,43.457,33.691,37.598,37.109,29.785,0
213910.801,32.227,36.133,34.668,33.691,32.227,0
213910.805,14.160,38.574,23.926,21.484,37.109,0
213910.809,27.344,35.156,18.555,20.996,36.621,0
213910.809,42.969,29.297,21.484,36.621,43.457,0
213910.813,36.133,30.762,22.461,44.434,41.992,0
213910.817,31.250,37.109,22.949,35.645,44.434,0
213910.820,30.762,38.574,20.996,32.715,47.363,0
213910.824,36.133,33.691,21.484,41.992,52.734,0
213910.828,43.945,36.133,24.902,44.922,51.758,0
213910.832,29.785,41.504,23.438,28.809,30.273,0
213910.836,20.996,39.062,24.902,18.066,25.879,0
213910.840,34.180,34.668,26.367,25.879,39.551,0
213910.844,44.434,31.738,23.438,37.109,38.574,0
213910.848,36.133,36.133,16.113,33.203,36.621,0
213910.852,29.785,39.062,19.531,30.273,41.992,0
213910.854,42.969,41.992,21.973,35.156,49.805,0
213910.858,58.105,43.457,27.344,39.551,42.969,0
213910.862,40.039,37.598,29.297,33.691,36.133,0
213910.866,21.973,32.715,24.414,20.508,37.598,0
213910.870,26.367,30.762,21.484,15.137,34.180,0
213910.874,36.133,36.133,18.555,32.715,40.039,0
213910.878,39.062,40.039,16.602,38.086,30.273,0
213910.882,23.926,40.527,17.090,18.066,36.133,0
213910.886,23.438,42.480,20.996,11.719,54.688,0
213910.890,40.527,44.434,17.090,25.879,47.363,0
213910.893,41.016,36.621,15.625,33.691,24.414,0
213910.897,20.508,30.273,15.625,15.137,6.348,0
213910.899,15.625,36.133,9.766,1.953,15.137,0
213910.903,28.809,37.598,19.531,15.625,20.020,0
213910.906,43.945,37.598,21.973,32.227,12.695,0
213910.910,34.668,37.598,9.766,23.926,15.137,0
213910.914,8.789,32.227,20.020,7.812,25.879,0
213910.918,14.648,32.227,32.227,13.672,42.969,0
213910.922,38.086,37.109,27.344,29.785,35.156,0
213910.926,29.785,34.180,22.461,27.344,11.719,0
213910.930,6.348,27.832,27.344,11.719,3.906,0
213910.934,10.254,26.855,29.297,13.184,11.230,0
213910.938,30.762,30.273,26.367,24.902,19.043,0
213910.942,34.668,32.715,18.066,25.879,13.184,0
213910.944,16.113,30.762,15.137,14.648,10.254,0
213910.947,12.207,35.645,20.996,9.277,13.184,0
213910.951,28.809,39.062,26.367,18.555,23.926,0
213910.955,37.109,35.645,28.809,26.367,41.992,0
213910.959,20.996,34.668,32.227,17.578,23.438,0
213910.963,10.742,34.180,37.109,7.324,-10.254,0
213910.967,28.809,33.203,34.180,18.066,-4.883,0
213910.971,38.574,34.668,34.668,34.668,6.836,0
213910.975,20.508,37.109,30.273,25.391,2.441,0
213910.979,8.789,38.574,20.508,7.324,8.789,0
213910.983,19.043,38.086,25.391,17.090,31.738,0
213910.987,34.668,36.621,32.715,35.156,41.504,0
213910.990,27.832,38.086,26.855,30.273,24.902,0
213910.994,18.555,41.016,24.414,16.113,22.949,0
213910.998,22.949,42.969,28.320,17.090,29.785,0
213911.002,32.715,40.039,28.320,26.367,21.484,0
213911.006,33.203,36.621,26.367,29.297,16.602,0
213911.009,19.043,41.992,25.879,18.555,32.715,0
213911.013,9.766,38.086,23.926,10.254,28.320,0
213911.017,25.391,32.227,26.367,25.391,11.719,0
213911.021,41.504,38.086,28.320,35.645,15.137,0
213911.025,20.508,40.527,25.391,24.414,23.926,0
213911.029,7.324,41.504,30.273,16.602,29.297,0
213911.033,23.438,40.039,31.738,26.367,27.344,0
213911.049,43.457,38.086,28.809,38.574,21.484,0
213911.053,34.668,41.992,27.832,30.273,25.391,0
213911.056,14.648,44.922,32.715,17.578,43.945,0
213911.060,21.484,44.434,26.855,20.508,50.781,0
213911.064,39.551,43.457,18.555,32.227,40.527,0
213911.068,36.621,42.969,27.832,27.344,26.367,0
213911.072,16.113,41.504,34.668,9.766,25.879,0
213911.076,13.672,35.156,37.109,7.324,29.297,0
213911.080,32.715,33.691,33.691,25.391,30.762,0
213911.084,39.062,39.551,30.762,35.645,27.344,0
213911.088,32.715,45.898,29.297,24.902,25.879,0
213911.092,30.762,41.504,29.785,15.625,33.203,0
213911.094,29.785,36.133,33.203,23.926,37.598,0
213911.098,35.156,41.504,38.574,33.691,38.086,0
213911.102,24.902,41.992,37.109,22.461,40.039,0
213911.105,15.625,41.016,33.203,11.230,37.109,0
213911.109,26.855,41.016,26.367,16.113,26.855,0
213911.113,37.109,37.109,23.926,27.832,15.137,0
213911.117,31.738,38.086,32.715,29.785,14.160,0
213911.121,20.020,45.410,37.109,16.602,31.250,0
213911.125,22.949,42.969,32.715,11.230,44.922,0
213911.129,37.109,35.156,38.574,25.879,35.156,0
213911.133,31.250,32.227,39.551,26.367,12.207,0
213911.137,9.766,34.180,37.598,9.766,11.230,0
213911.139,12.207,37.598,43.457,7.812,20.508,0
213911.143,28.320,36.133,41.504,21.484,21.973,0
213911.146,30.273,35.156,30.273,26.367,19.043,0
213911.150,18.066,40.527,26.367,19.531,35.156,0
213911.154,13.672,43.945,32.715,16.113,55.664,0
213911.158,30.273,38.086,35.156,21.973,42.480,0
213911.162,38.574,31.250,39.062,32.227,26.367,0
213911.166,27.344,33.691,34.180,27.344,29.297,0
213911.170,12.695,37.109,31.250,15.137,19.043,0
213911.174,21.484,40.527,41.992,22.949,20.020,0
213911.178,40.527,42.969,47.363,37.598,30.762,0
213911.182,30.762,39.551,40.039,28.320,34.668,0
213911.184,14.648,42.480,31.738,14.648,37.598,0
213911.188,19.043,47.852,33.203,20.020,51.758,0
213911.191,34.668,42.480,32.227,30.273,54.199,0
213911.195,30.273,38.574,28.809,25.391,26.367,0
213911.199,8.301,35.645,27.832,11.230,14.160,0
213911.203,9.277,36.621,30.762,12.207,22.461,0
213911.207,30.762,40.039,33.691,27.832,33.203,0
213911.211,41.016,42.480,28.809,32.715,28.809,0
213911.215,31.738,43.457,20.508,20.996,27.344,0
213911.219,31.250,45.898,26.855,16.113,46.875,0
213911.223,51.270,48.340,41.016,26.855,66.895,0
213911.227,61.035,43.457,45.410,39.062,65.430,0
213911.230,34.668,38.086,40.527,32.227,44.434,0
213911.234,10.742,34.668,34.668,20.508,38.574,0
213911.238,18.066,32.715,35.645,23.438,45.898,0
213911.242,31.250,35.156,38.574,39.551,31.250,0
213911.246,22.461,38.574,36.621,44.434,9.766,0
213911.250,3.906,38.086,34.668,25.391,10.254,0
213911.254,7.812,37.598,37.598,21.973,33.203,0
213911.258,29.785,42.480,36.133,37.109,43.945,0
213911.262,30.762,42.969,33.203,34.180,18.066,0
213911.265,10.742,36.621,32.227,19.531,5.371,0
213911.269,6.836,33.203,36.621,15.625,25.391,0
213911.273,28.809,32.715,35.156,26.367,27.344,0
213911.274,36.133,34.180,25.391,32.715,16.113,0
213911.278,20.020,34.180,31.250,20.996,20.020,0
213911.282,8.301,31.738,39.062,15.625,26.855,0
213911.286,20.996,37.598,43.457,31.250,46.875,0
213911.290,39.551,41.016,44.434,44.922,48.340,0
213911.294,23.438,39.551,36.133,33.203,24.902,0
213911.298,8.301,36.621,30.273,18.555,18.555,0
213911.302,19.531,34.668,30.273,17.090,14.160,0
213911.306,37.598,34.180,29.785,28.320,18.555,0
213911.309,33.203,31.738,26.855,30.273,22.461,0
213911.313,13.672,33.691,26.367,15.137,21.484,0
213911.317,15.137,36.621,32.227,12.207,28.320,0
213911.319,36.133,37.598,37.598,28.809,38.574,0
213911.323,35.645,33.691,33.691,36.133,31.738,0
213911.326,17.090,29.297,31.738,21.484,22.949,0
213911.330,18.555,35.156,30.273,13.184,44.922,0
213911.334,31.250,39.551,30.273,28.809,53.711,0
213911.338,36.621,39.062,35.156,44.922,39.551,0
213911.342,25.391,37.598,33.203,35.645,27.344,0
213911.346,23.438,36.621,31.738,23.926,30.273,0
213911.350,36.133,38.086,31.250,35.156,45.898,0
213911.354,46.875,40.527,31.738,49.316,40.527,0
213911.358,30.762,36.133,28.809,35.645,13.672,0
213911.362,15.137,37.598,31.250,18.066,19.043,0
213911.379,25.391,43.945,31.738,22.461,33.203,0
213911.383,39.551,44.434,33.203,39.062,35.156,0
213911.387,36.621,38.086,35.645,37.598,30.762,0
213911.390,20.508,35.645,25.879,20.508,20.020,0
213911.394,19.043,39.062,26.855,21.484,32.227,0
213911.398,41.504,41.992,35.156,34.180,49.316,0
213911.402,50.293,41.504,34.180,35.156,38.086,0
213911.406,21.973,41.504,34.180,22.461,26.367,0
213911.410,13.184,38.086,26.367,14.648,32.227,0
213911.414,33.203,34.180,20.508,22.461,30.762,0
213911.418,42.969,32.227,23.926,33.691,33.203,0
213911.422,35.156,33.691,27.832,30.273,41.992,0
213911.424,18.066,35.645,32.715,19.043,41.992,0
213911.428,20.996,37.109,38.086,24.414,39.551,0
213911.431,42.969,42.969,40.039,35.645,32.715,0
213911.435,35.156,40.039,34.668,26.367,19.043,0
213911.439,12.695,34.668,29.785,10.742,13.672,0
213911.443,16.113,38.086,25.391,12.695,18.066,0
213911.447,33.691,39.062,28.809,28.809,28.320,0
213911.451,33.691,36.133,31.738,29.297,38.574,0
213911.455,25.391,39.062,25.879,16.113,35.156,0
213911.459,23.438,40.039,26.855,14.648,36.133,0
213911.463,41.992,40.527,33.203,28.320,45.410,0
213911.467,50.781,41.016,34.668,37.598,50.781,0
213911.469,24.902,40.527,27.832,23.926,48.828,0
213911.473,12.695,40.527,23.926,10.254,31.738,0
213911.477,30.762,40.039,30.273,19.531,28.320,0
213911.480,46.875,40.039,32.715,32.227,28.809,0
213911.484,32.715,37.598,22.949,26.367,21.484,0
213911.488,18.555,37.598,19.531,16.602,31.250,0
213911.492,30.273,42.969,32.715,27.344,47.363,0
213911.496,46.875,40.039,37.109,39.062,41.016,0
213911.500,38.574,33.691,29.297,29.785,27.344,0
213911.504,21.973,35.645,24.414,16.113,34.668,0
213911.508,28.320,43.457,29.297,17.090,46.875,0
213911.512,54.199,43.457,34.180,32.227,52.734,0
213911.514,54.688,33.691,24.902,39.551,42.480,0
213911.518,29.297,32.715,19.043,29.297,30.273,0
213911.522,21.973,34.180,35.645,22.461,46.875,0
213911.526,42.969,35.156,40.527,33.203,51.758,0
213911.530,61.523,40.527,37.598,43.457,48.828,0
213911.534,35.156,41.504,32.715,29.297,35.156,0
213911.538,10.254,34.668,30.762,12.695,15.137,0
213911.541,23.438,29.297,34.668,22.461,31.738,0
213911.545,37.109,31.250,36.133,37.598,37.109,0
213911.549,25.391,29.297,35.645,28.320,27.832,0
213911.553,14.160,28.320,30.273,16.602,39.551,0
213911.557,25.879,33.203,32.227,22.461,43.457,0
213911.559,44.922,38.086,45.410,35.645,32.227,0
213911.563,42.969,39.551,44.922,39.551,18.066,0
213911.567,22.949,31.738,31.738,26.367,6.348,0
213911.570,20.508,29.297,26.367,17.578,13.184,0
213911.574,39.551,33.691,25.391,26.855,20.996,0
213911.578,47.363,33.691,27.832,30.273,23.438,0
213911.582,22.949,34.668,31.738,23.926,31.738,0
213911.586,12.695,37.598,34.180,16.113,39.551,0
213911.590,31.738,41.016,42.969,28.320,44.922,0
213911.594,41.992,38.086,34.668,42.480,33.203,0
213911.598,20.996,33.203,21.484,29.297,23.926,0
213911.602,5.859,32.715,30.273,13.672,28.809,0
213911.604,25.879,33.203,39.062,20.020,41.016,0
213911.608,43.945,34.180,36.621,37.598,22.949,0
213911.611,33.203,34.180,31.738,29.785,23.926,0
213911.615,17.090,36.133,32.227,10.742,30.273,0
213911.619,27.344,41.992,30.762,17.090,18.066,0
213911.623,44.434,43.457,30.762,35.156,22.461,0
213911.627,32.227,34.180,33.203,35.645,11.719,0
213911.631,11.230,28.320,27.344,15.137,11.230,0
213911.635,15.625,29.297,26.855,10.742,35.156,0
213911.639,27.344,31.250,34.180,31.250,40.527,0
213911.643,33.203,30.762,30.273,41.016,19.043,0
213911.647,22.461,30.273,27.344,30.273,24.414,0
213911.649,14.160,35.156,36.621,20.020,47.363,0
213911.653,37.109,40.527,39.551,32.715,56.152,0
213911.657,47.363,36.133,40.039,48.340,38.574,0
213911.660,24.414,32.715,28.809,37.109,18.555,0
213911.664,13.184,32.715,22.461,21.973,25.879,0
213911.668,23.926,33.203,37.109,28.320,36.621,0
213911.672,36.621,31.738,40.039,42.969,31.738,0
213911.676,26.855,32.227,35.156,37.109,40.039,0
213911.680,7.812,33.691,39.551,18.555,44.922,0
213911.684,12.207,33.691,48.828,18.555,38.086,0
213911.688,39.551,42.480,50.781,39.062,43.945,0
213911.692,41.504,41.504,43.457,44.434,31.738,0
213911.696,20.996,30.762,36.621,28.320,19.531,0
213911.699,27.832,29.297,34.668,23.926,37.109,0
213911.703,47.852,30.762,31.738,33.203,45.410,0
213911.707,49.316,31.250,34.668,40.527,31.250,0
213911.711,28.809,33.691,39.062,32.227,31.738,0
213911.715,14.160,35.156,40.039,23.926,39.062,0
213911.719,30.273,38.086,42.480,36.133,44.922,0
213911.723,44.922,37.598,43.945,47.363,46.875,0
213911.727,25.879,29.297,28.809,35.156,24.414,0
213911.731,6.836,30.273,16.113,20.996,17.090,0
213911.735,12.695,29.785,28.809,21.973,18.555,0
213911.739,25.391,27.832,35.645,32.227,15.625,0
213911.754,17.578,29.297,36.621,31.250,23.438,0
213911.758,2.441,31.738,41.504,22.949,33.203,0
213911.761,7.324,34.180,41.992,20.996,35.156,0
213911.765,26.367,31.738,40.527,31.250,33.203,0
213911.769,30.762,28.809,37.109,35.645,22.461,0
213911.773,13.672,29.297,26.367,20.508,20.996,0
213911.777,6.348,30.273,23.438,9.766,30.273,0
213911.781,20.020,24.414,30.762,18.066,33.203,0
213911.785,36.133,26.367,33.691,29.297,26.367,0
213911.789,30.273,33.203,37.598,20.996,22.461,0
213911.793,13.672,36.621,38.086,16.113,24.902,0
213911.797,20.508,39.062,30.273,26.855,30.762,0
213911.799,42.480,38.574,32.227,39.062,31.250,0
213911.803,30.273,35.645,26.367,32.227,23.438,0
213911.806,2.441,31.250,24.902,14.648,20.996,0
213911.810,7.324,30.273,38.086,14.648,31.250,0
213911.814,27.832,28.320,35.645,27.832,32.227,0
213911.818,26.855,30.762,29.297,30.762,29.785,0
213911.822,15.137,38.574,35.156,24.414,46.875,0
213911.826,25.391,41.992,38.574,26.855,59.570,0
213911.830,42.969,37.109,29.297,35.156,40.039,0
213911.834,43.457,30.762,22.949,36.621,22.949,0
213911.838,27.344,30.762,28.809,25.879,26.855,0
213911.842,19.531,34.180,35.156,19.531,22.461,0
213911.844,32.715,33.691,30.762,32.227,23.438,0
213911.848,46.387,30.762,30.273,41.992,31.738,0
213911.851,37.109,33.203,31.738,33.691,29.785,0
213911.855,17.578,35.156,31.250,22.949,38.574,0
213911.859,24.414,36.621,33.691,31.250,49.316,0
213911.863,50.781,39.551,36.133,42.969,40.527,0
213911.867,40.527,36.621,34.668,35.156,33.203,0
213911.871,15.137,33.691,37.598,21.484,50.293,0
213911.875,20.996,33.203,41.992,19.531,67.383,0
213911.879,40.039,33.691,38.086,33.691,42.480,0
213911.883,41.992,33.203,33.691,42.480,16.602,0
213911.887,29.785,31.738,32.715,32.227,28.320,0
213911.889,33.203,32.227,36.133,29.785,42.480,0
213911.893,45.898,36.133,35.156,38.086,42.480,0
213911.896,44.922,39.551,34.668,41.992,37.598,0
213911.900,31.738,39.551,33.203,34.668,38.086,0
213911.904,20.996,36.133,29.785,21.484,42.480,0
213911.908,32.227,33.203,34.668,25.879,37.598,0
213911.912,45.898,33.691,40.039,38.086,34.180,0
213911.916,37.598,35.645,38.574,31.738,36.133,0
213911.920,26.855,36.133,35.645,19.531,21.484,0
213911.924,30.273,39.062,36.621,28.809,20.020,0
213911.928,47.363,40.527,34.668,43.945,38.086,0
213911.932,42.480,40.527,36.133,35.156,26.855,0
213911.934,19.043,39.062,38.574,20.996,15.137,0
213911.938,22.949,36.133,34.668,21.973,22.461,0
213911.942,43.945,34.668,29.297,35.156,39.551,0
213911.945,44.922,37.598,23.926,40.039,52.246,0
213911.949,27.832,43.457,31.738,32.227,42.480,0
213911.953,23.438,41.504,41.504,23.926,40.527,0
213911.957,36.621,37.598,42.480,29.297,36.133,0
213911.961,42.969,40.039,43.457,33.203,21.973,0
213911.965,28.320,39.551,42.969,17.578,24.414,0
213911.969,16.602,31.738,37.109,4.883,30.762,0
213911.973,29.785,28.320,29.297,14.160,27.344,0
213911.977,41.992,30.273,29.297,22.949,22.949,0
213911.981,29.297,30.762,30.762,17.578,28.320,0
213911.985,20.508,35.645,26.367,10.742,39.551,0
213911.989,33.203,37.109,32.227,16.602,58.594,0
213911.992,38.086,31.250,41.016,28.320,53.711,0
213911.996,27.344,30.273,34.180,23.926,25.391,0
213912.000,14.648,34.180,34.180,12.695,18.066,0
213912.004,21.484,33.691,40.527,13.672,24.414,0
213912.008,31.250,26.855,33.203,26.855,20.996,0
213912.012,23.926,24.414,27.344,30.273,16.113,0
213912.016,15.625,30.762,29.297,20.996,27.832,0
213912.020,15.137,36.133,30.762,24.414,46.875,0
213912.024,26.367,32.227,34.180,36.133,41.992,0
213912.024,36.133,30.273,39.062,42.480,17.090,0
213912.028,23.926,31.738,39.062,30.273,12.207,0
213912.032,21.484,38.574,40.039,17.578,20.508,0
213912.036,34.668,40.039,37.109,27.832,30.273,0
213912.039,40.527,35.645,31.738,40.039,39.062,0
213912.043,30.762,34.668,35.156,31.250,37.598,0
213912.047,16.113,31.250,36.133,16.113,38.086,0
213912.051,27.344,32.715,37.598,24.414,52.246,0
213912.055,41.016,34.180,38.574,35.156,49.316,0
213912.059,35.156,31.738,40.039,37.598,36.133,0
213912.063,20.508,35.156,43.457,30.762,47.852,0
213912.067,20.020,37.598,32.227,22.461,52.734,0
213912.069,32.715,34.180,21.973,31.738,32.715,0
213912.073,34.180,30.762,28.320,34.668,16.113,0
213912.076,16.113,28.809,28.809,22.949,23.438,0
213912.080,9.766,25.391,23.438,11.230,38.574,0
213912.084,31.250,23.926,28.320,19.531,27.832,0
213912.088,35.156,27.344,33.691,34.180,18.066,0
213912.092,14.160,30.273,35.156,17.090,25.391,0
213912.096,7.812,33.691,32.227,1.465,32.715,0
213912.100,22.949,37.109,34.180,13.184,33.691,0
213912.104,36.133,32.715,35.156,25.391,28.809,0
213912.108,26.367,28.809,34.180,21.484,24.414,0
213912.112,20.020,31.250,32.715,10.742,24.902,0
213912.129,29.297,33.691,29.297,13.184,34.180,0
213912.133,36.133,31.738,28.809,29.785,29.785,0
213912.136,36.621,31.250,31.250,37.598,20.996,0
213912.140,26.367,38.574,30.762,27.832,21.973,0
213912.144,23.438,39.551,32.715,22.461,29.297,0
213912.148,38.086,34.180,38.086,37.109,37.598,0
213912.152,47.363,34.668,37.598,47.852,41.016,0
213912.156,28.320,31.738,27.832,32.715,31.250,0
213912.160,20.020,26.855,28.320,24.414,34.180,0
213912.164,39.551,30.762,35.645,38.086,51.270,0
213912.168,40.039,31.738,40.527,45.410,35.156,0
213912.172,23.926,34.180,39.062,37.109,24.414,0
213912.174,17.578,39.551,30.762,21.973,36.133,0
213912.178,27.832,38.574,33.203,22.461,41.016,0
213912.181,51.758,35.645,36.133,36.133,44.434,0
213912.185,45.898,31.250,33.691,28.320,40.039,0
213912.189,15.625,27.832,35.156,11.719,42.480,0
213912.193,17.090,29.297,36.133,14.648,47.363,0
213912.197,32.227,29.297,37.598,25.391,38.574,0
213912.201,28.320,28.809,35.156,27.344,35.645,0
213912.205,14.160,31.250,26.855,19.531,32.715,0
213912.209,11.719,37.109,26.367,12.695,23.926,0
213912.213,24.902,35.156,34.180,17.578,26.367,0
213912.217,27.832,24.902,33.203,25.879,28.320,0
213912.219,11.230,25.879,31.250,17.578,16.113,0
213912.223,-0.977,27.344,31.738,8.301,13.184,0
213912.227,12.207,24.414,32.227,20.020,34.668,0
213912.231,30.762,26.367,34.668,35.645,25.879,0
213912.235,23.926,31.250,29.297,31.738,9.277,0
213912.239,12.695,37.109,25.391,18.066,22.949,0
213912.243,24.414,40.039,38.086,25.879,41.504,0
213912.247,41.016,33.691,42.969,40.039,43.457,0
213912.251,32.227,27.832,32.227,30.273,13.672,0
213912.254,20.508,29.785,25.879,15.137,16.602,0
213912.258,30.273,29.297,23.438,16.113,46.387,0
213912.262,39.551,27.832,20.996,32.715,37.598,0
213912.264,36.133,28.320,23.926,41.504,24.414,0
213912.268,25.879,32.715,30.762,27.832,20.020,0
213912.271,26.855,41.992,35.645,18.555,32.227,0
213912.275,37.109,39.062,38.086,29.297,36.133,0
213912.279,38.574,29.785,35.645,34.668,22.949,0
213912.283,22.461,29.297,36.621,19.043,32.715,0
213912.287,19.043,34.668,42.969,13.184,57.129,0
213912.291,39.551,38.574,35.645,22.949,77.148,0
213912.295,54.688,38.086,32.715,32.227,71.289,0
213912.299,41.992,39.062,38.086,29.785,56.152,0
213912.303,26.855,40.039,34.668,22.949,55.176,0
213912.307,37.109,37.109,40.527,33.203,57.129,0
213912.309,41.504,32.715,47.363,44.922,45.410,0
213912.313,29.785,30.762,45.898,38.574,28.320,0
213912.317,9.277,32.715,43.457,21.484,35.156,0
213912.321,1.953,30.273,39.551,14.160,26.367,0
213912.325,20.508,29.785,36.133,28.320,14.648,0
213912.329,24.414,31.738,36.133,37.598,17.578,0
213912.333,6.348,32.715,35.156,20.508,6.348,0
213912.337,5.371,35.156,40.039,13.672,1.465,0
213912.341,27.344,36.133,46.875,31.250,19.043,0
213912.344,36.133,33.691,41.992,37.598,15.137,0
213912.348,21.484,28.809,29.785,23.438,0.488,0
213912.352,13.672,28.809,31.250,9.277,7.812,0
213912.354,28.809,30.273,42.480,19.043,15.625,0
213912.358,45.410,31.738,41.016,36.133,7.812,0
213912.362,33.203,35.156,37.109,27.832,1.465,0
213912.366,17.090,39.062,42.969,13.672,16.113,0
213912.370,22.461,36.621,50.293,19.531,21.484,0
213912.374,44.434,37.598,50.781,35.645,35.156,0
213912.378,42.969,36.621,39.062,31.738,27.832,0
213912.382,19.531,34.180,33.691,14.160,18.555,0
213912.386,18.066,32.715,39.062,4.883,29.297,0
213912.390,40.527,33.203,38.574,15.137,30.762,0
213912.393,49.805,36.621,34.180,30.762,30.762,0
