timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213797.237,24.902,36.133,42.969,27.344,9.766,0
213797.241,15.137,37.109,29.297,18.066,20.996,0
213797.243,27.344,37.109,24.414,17.090,29.785,0
213797.247,29.297,30.273,41.016,29.785,30.762,0
213797.251,37.598,30.762,44.434,34.180,41.016,0
213797.255,25.391,38.086,37.109,24.414,43.457,0
213797.259,16.113,35.156,33.203,22.461,49.316,0
213797.263,34.668,34.668,27.344,33.691,50.293,0
213797.267,50.781,39.551,22.949,40.039,45.410,0
213797.271,39.062,41.504,25.391,27.344,34.668,0
213797.275,38.086,39.062,30.762,14.160,36.621,0
213797.279,39.551,32.227,35.645,19.531,31.250,0
213797.282,22.461,26.367,34.180,29.297,11.719,0
213797.286,17.090,29.785,38.574,22.461,13.672,0
213797.290,17.578,33.691,37.109,7.812,30.273,0
213797.294,25.391,32.227,33.691,12.207,41.016,0
213797.298,36.133,29.785,25.879,27.832,29.297,0
213797.302,29.297,34.180,20.020,32.227,33.203,0
213797.305,9.766,38.086,25.391,19.531,48.340,0
213797.309,21.973,35.645,33.691,18.555,54.688,0
213797.313,53.223,37.598,41.504,33.203,51.270,0
213797.317,32.227,33.691,37.109,30.762,36.133,0
213797.321,2.441,28.809,34.180,9.766,37.109,0
213797.325,14.648,32.715,34.668,1.465,30.762,0
213797.329,41.016,36.133,25.879,12.695,-2.441,0
213797.333,31.250,34.180,30.273,16.602,0.488,0
213797.333,-0.488,36.621,39.062,8.301,28.809,0
213797.337,-3.906,37.109,37.598,0.488,31.738,0
213797.341,18.066,33.691,41.504,7.812,11.719,0
213797.345,40.527,35.156,34.668,23.438,10.742,0
213797.349,16.602,34.668,26.367,20.996,23.926,0
213797.353,-0.977,35.645,26.367,8.301,32.227,0
213797.357,19.043,38.574,35.156,16.602,46.875,0
213797.361,50.293,40.039,32.715,31.738,44.922,0
213797.365,48.828,41.016,34.180,25.879,22.949,0
213797.368,15.625,37.109,46.875,14.648,22.949,0
213797.372,12.695,37.109,45.898,19.043,36.133,0
213797.376,42.480,44.434,46.875,35.156,30.762,0
213797.379,37.598,41.992,42.969,33.203,9.766,0
213797.383,3.906,38.574,37.598,16.113,4.883,0
213797.387,11.230,38.086,39.062,4.883,22.461,0
213797.391,38.574,38.574,33.203,15.137,28.320,0
213797.395,42.480,38.574,32.715,25.879,37.598,0
213797.399,12.695,35.156,39.551,16.113,35.645,0
213797.403,4.395,38.086,42.969,7.324,33.203,0
213797.407,29.297,36.133,41.504,14.648,45.410,0
213797.411,34.180,26.855,40.039,23.438,37.109,0
213797.415,9.277,25.391,34.668,11.719,17.578,0
213797.418,12.207,26.855,27.832,-4.883,13.672,0
213797.422,21.973,28.320,22.461,-3.418,17.090,0
213797.423,20.996,32.227,26.855,14.648,23.926,0
213797.427,22.949,35.156,29.785,19.531,19.043,0
213797.431,10.254,33.203,26.855,2.930,13.672,0
213797.435,19.531,32.227,26.855,1.465,35.645,0
213797.439,49.316,37.109,31.738,24.902,52.734,0
213797.443,51.270,38.086,35.645,32.715,49.316,0
213797.447,37.109,37.109,33.203,15.137,53.711,0
213797.450,43.945,38.574,32.227,9.277,59.570,0
213797.454,42.969,36.133,38.086,27.832,45.410,0
213797.458,35.156,30.762,43.945,41.504,31.738,0
213797.462,28.320,30.273,41.504,28.809,28.809,0
213797.466,14.648,31.738,35.645,17.578,34.668,0
213797.484,16.602,28.809,36.133,21.973,28.809,0
213797.487,30.762,31.250,41.016,33.203,7.812,0
213797.491,16.602,34.180,37.598,25.879,-0.977,0
213797.495,-0.977,31.250,34.180,6.348,8.789,0
213797.499,23.438,34.180,30.762,11.719,31.738,0
213797.503,51.758,38.086,37.109,30.273,40.527,0
213797.507,28.320,36.133,47.852,34.180,27.832,0
213797.511,8.789,42.480,39.551,21.973,37.109,0
213797.515,21.484,45.898,31.738,21.484,62.500,0
213797.519,36.133,40.039,31.738,28.809,57.617,0
213797.523,46.387,41.504,29.785,31.250,40.527,0
213797.527,51.270,44.434,37.109,25.879,52.734,0
213797.528,33.203,37.598,32.227,12.207,45.898,0
213797.532,29.785,36.621,32.227,19.531,18.066,0
213797.536,39.062,40.527,39.551,32.715,18.066,0
213797.540,19.043,41.016,26.367,20.996,31.250,0
213797.544,12.207,40.527,24.414,8.789,25.879,0
213797.548,30.762,41.504,36.133,13.672,22.949,0
213797.552,38.574,40.039,35.156,20.996,28.809,0
213797.556,29.785,42.480,35.645,20.996,31.250,0
213797.560,20.020,47.363,30.273,13.184,37.109,0
213797.564,31.738,42.480,27.832,7.812,40.039,0
213797.568,57.129,38.086,39.062,21.484,36.621,0
213797.571,49.316,38.574,36.133,30.762,39.551,0
213797.573,18.555,39.062,34.180,16.113,37.598,0
213797.577,17.090,39.551,36.621,10.254,24.414,0
213797.581,46.875,40.527,41.016,25.391,9.766,0
213797.585,54.688,39.062,43.945,35.156,8.789,0
213797.589,27.832,36.621,37.598,26.855,23.438,0
213797.593,20.020,36.621,30.273,16.113,37.109,0
213797.597,25.879,34.668,34.668,26.367,43.457,0
213797.601,44.922,32.715,40.527,41.504,56.641,0
213797.605,40.039,35.645,39.062,36.621,67.383,0
213797.609,12.207,31.250,34.668,25.879,61.523,0
213797.612,22.949,25.879,33.691,29.785,53.223,0
213797.616,45.898,29.297,39.062,48.340,63.965,0
213797.619,40.039,29.785,39.551,48.340,56.641,0
213797.623,21.484,29.297,27.344,27.832,30.273,0
213797.626,27.344,32.227,27.832,20.508,20.020,0
213797.630,39.551,33.691,37.598,30.762,22.949,0
213797.634,30.762,35.645,36.621,30.762,21.973,0
213797.638,10.254,39.062,24.902,13.184,15.625,0
213797.642,14.160,38.086,26.367,6.348,20.508,0
213797.646,47.363,41.016,31.738,24.414,40.039,0
213797.650,52.734,41.016,19.531,37.109,45.410,0
213797.654,28.809,34.180,28.809,26.367,41.992,0
213797.658,39.551,34.668,40.039,22.461,72.754,0
213797.662,63.965,34.668,33.691,35.645,93.750,0
213797.663,50.293,35.156,30.762,49.316,69.336,0
213797.667,26.855,36.133,26.855,47.852,46.387,0
213797.671,11.719,37.109,24.414,34.668,40.039,0
213797.675,24.414,39.551,27.344,31.738,38.574,0
213797.679,39.062,36.621,24.902,40.039,34.668,0
213797.683,21.484,36.621,21.484,33.691,15.625,0
213797.687,5.371,37.109,24.902,18.555,0.488,0
213797.691,19.531,36.133,25.391,17.090,17.578,0
213797.694,36.133,36.133,35.156,30.273,44.434,0
213797.698,49.316,37.598,32.715,42.969,43.945,0
213797.702,29.785,41.504,25.879,34.668,40.527,0
213797.706,14.648,41.504,28.320,28.320,67.871,0
213797.708,38.574,37.109,32.715,42.969,81.543,0
213797.712,44.922,33.203,36.133,51.270,62.500,0
213797.716,32.715,33.203,32.227,39.551,39.062,0
213797.720,36.133,35.156,35.156,26.855,31.738,0
213797.724,45.898,38.086,28.809,30.273,35.156,0
213797.728,42.969,37.109,13.184,40.527,34.180,0
213797.732,25.391,36.133,15.625,28.809,30.762,0
213797.736,9.766,37.109,28.320,9.277,16.602,0
213797.740,29.297,38.086,38.574,9.766,12.695,0
213797.744,43.945,36.621,36.133,24.414,22.461,0
213797.747,31.250,32.227,32.227,29.785,27.832,0
213797.751,14.648,29.297,31.738,16.113,22.949,0
213797.755,10.254,29.785,34.668,14.160,31.738,0
213797.759,41.016,32.715,41.504,37.598,57.129,0
213797.763,54.688,33.203,38.574,41.504,43.457,0
213797.767,10.742,30.273,27.344,24.414,24.414,0
213797.771,3.418,31.738,36.621,17.578,26.855,0
213797.775,35.645,30.762,49.316,26.367,18.066,0
213797.779,41.992,28.809,41.016,32.715,4.883,0
213797.783,8.789,32.227,35.645,20.020,5.371,0
213797.787,-6.836,36.621,40.527,8.789,14.648,0
213797.790,7.324,41.016,39.551,16.113,36.621,0
213797.794,24.414,37.598,46.387,29.785,49.316,0
213797.798,33.203,33.203,42.969,27.832,33.691,0
213797.799,24.902,34.668,27.344,10.742,38.574,0
213797.803,19.531,40.039,33.203,5.371,61.523,0
213797.807,42.969,40.039,38.086,18.066,59.570,0
213797.811,49.316,34.668,34.180,19.531,28.809,0
213797.815,24.902,34.668,34.668,2.930,16.113,0
213797.819,10.742,35.645,31.250,-5.371,24.414,0
213797.823,32.227,34.180,29.297,12.207,15.625,0
213797.827,46.875,35.645,32.227,26.367,6.348,0
213797.830,19.043,37.598,31.250,18.066,20.996,0
213797.834,-1.465,40.039,22.949,18.066,16.602,0
213797.838,21.484,40.039,34.668,27.832,5.859,0
213797.842,28.320,32.227,42.480,34.668,6.836,0
213797.858,20.508,28.809,32.227,29.785,7.324,0
213797.862,14.160,28.809,31.738,8.301,15.625,0
213797.866,14.160,29.785,35.645,6.836,24.414,0
213797.870,21.973,31.250,38.086,25.391,27.832,0
213797.874,27.832,33.691,33.691,22.949,26.367,0
213797.878,18.066,33.691,28.809,12.695,16.113,0
213797.882,-0.977,35.156,42.969,18.555,12.207,0
213797.885,10.742,33.203,43.457,28.809,7.812,0
213797.889,22.461,29.785,27.344,27.344,5.371,0
213797.893,8.789,28.809,26.367,14.648,14.160,0
213797.897,7.812,25.391,33.691,9.277,16.602,0
213797.901,24.414,23.438,29.297,24.902,22.461,0
213797.904,27.832,25.391,25.879,38.574,37.598,0
213797.908,36.621,28.809,20.996,28.809,58.105,0
213797.912,31.738,30.762,24.902,22.461,58.105,0
213797.915,24.414,33.203,40.039,33.203,43.945,0
213797.919,44.434,33.691,33.691,44.434,47.852,0
213797.923,42.480,34.668,23.438,35.156,35.645,0
213797.927,17.578,34.668,22.949,15.625,11.719,0
213797.931,12.207,33.691,28.809,19.043,20.996,0
213797.935,41.992,30.762,34.180,29.785,25.391,0
213797.939,44.922,35.156,33.691,28.320,16.602,0
213797.943,22.949,40.039,36.621,16.113,29.785,0
213797.947,11.719,35.645,29.785,13.184,38.086,0
213797.948,15.625,33.691,30.762,28.809,33.691,0
213797.952,20.996,28.809,35.156,27.344,21.484,0
213797.956,3.906,27.344,27.344,5.859,15.137,0
213797.960,3.418,30.273,27.344,-3.418,28.809,0
213797.964,29.785,29.785,31.250,8.789,40.039,0
213797.968,42.480,30.273,33.691,27.344,22.949,0
213797.972,12.695,31.250,39.062,22.461,6.348,0
213797.976,2.441,26.855,37.598,10.742,21.484,0
213797.980,32.227,27.832,30.273,22.949,24.414,0
213797.984,32.715,30.273,38.086,40.039,14.648,0
213797.987,0.977,27.832,42.969,35.645,9.766,0
213797.991,-0.977,23.438,37.109,17.578,20.508,0
213797.993,11.719,26.367,33.691,16.113,35.645,0
213797.997,21.973,33.203,38.574,33.691,39.062,0
213798.001,24.414,30.762,36.133,40.039,32.715,0
213798.005,12.207,30.273,30.273,23.926,31.738,0
213798.009,28.320,33.203,30.273,11.719,34.668,0
213798.013,45.898,35.645,21.484,22.949,38.086,0
213798.017,35.645,39.062,23.438,32.227,36.133,0
213798.021,15.137,37.109,29.785,16.602,20.020,0
213798.025,16.113,33.691,28.320,-3.418,18.066,0
213798.029,32.715,33.691,29.297,-0.488,29.785,0
213798.032,41.016,35.645,25.879,11.230,34.180,0
213798.036,33.203,39.062,9.766,2.441,14.160,0
213798.039,8.301,39.062,4.395,-10.254,0.000,0
213798.042,16.113,37.598,18.555,0.977,6.348,0
213798.046,57.129,37.109,25.879,21.484,17.578,0
213798.050,37.109,41.992,26.855,21.973,21.973,0
213798.054,-4.395,44.434,22.949,8.301,27.832,0
213798.058,4.883,35.156,26.855,8.789,36.621,0
213798.062,23.438,29.785,34.668,24.902,25.391,0
213798.066,20.996,32.227,32.227,28.320,3.418,0
213798.070,16.602,29.297,30.762,14.648,8.789,0
213798.074,19.531,28.320,31.250,14.160,35.645,0
213798.078,17.578,32.227,30.762,32.715,15.137,0
213798.081,15.625,31.250,28.320,34.180,-4.883,0
213798.083,18.066,32.227,30.762,20.020,14.648,0
213798.087,17.090,34.668,39.062,13.184,35.156,0
213798.091,15.625,32.227,36.621,18.555,23.438,0
213798.095,41.504,31.738,29.785,28.320,6.836,0
213798.099,27.344,35.156,24.902,23.438,13.184,0
213798.103,1.953,35.156,21.973,12.695,24.902,0
213798.107,16.113,36.133,26.367,21.484,39.551,0
213798.111,30.273,38.574,26.367,31.250,32.715,0
213798.115,34.180,37.109,27.832,20.508,18.066,0
213798.119,32.715,37.109,26.855,6.836,23.926,0
213798.122,16.602,36.621,31.250,8.301,28.809,0
213798.126,19.043,34.180,37.598,22.461,28.320,0
213798.128,33.203,35.156,33.691,27.832,24.902,0
213798.132,39.551,34.668,30.273,22.461,20.996,0
213798.136,21.973,33.691,35.645,20.508,30.273,0
213798.140,26.855,35.645,41.504,34.180,43.945,0
213798.144,47.852,37.598,42.480,46.387,51.270,0
213798.148,24.414,40.039,42.969,38.086,45.898,0
213798.152,11.230,37.598,37.109,24.902,51.270,0
213798.156,31.250,33.691,33.691,33.203,51.758,0
213798.160,54.688,33.691,29.297,50.293,36.621,0
213798.163,52.246,36.621,27.344,37.598,50.293,0
213798.167,19.043,41.504,33.691,20.996,46.875,0
213798.171,10.742,41.504,38.086,26.855,33.203,0
213798.173,41.016,35.156,38.086,38.086,31.738,0
213798.177,30.273,29.785,31.738,33.203,17.578,0
213798.181,11.719,32.715,20.996,21.484,30.273,0
213798.185,16.602,36.621,24.902,22.949,40.039,0
213798.189,41.016,37.109,36.133,33.203,39.062,0
213798.193,50.293,38.574,33.203,38.086,37.598,0
213798.197,39.551,40.039,34.668,27.344,35.156,0
213798.201,36.621,38.574,36.133,17.578,25.391,0
213798.205,53.223,39.062,36.133,30.762,30.762,0
213798.209,62.988,43.457,29.297,42.969,43.945,0
213798.212,28.809,43.945,13.672,28.320,30.273,0
213798.216,9.766,37.598,27.344,14.160,13.672,0
213798.222,29.785,35.156,49.805,26.367,26.855,0
213798.226,42.969,38.086,43.945,39.062,45.898,0
213798.229,33.203,35.156,32.227,24.902,23.438,0
213798.233,29.297,33.203,33.691,7.324,15.625,0
213798.237,20.996,33.691,31.250,11.719,26.855,0
213798.241,17.090,33.203,26.367,27.344,21.973,0
213798.245,22.461,34.180,27.344,36.133,40.527,0
213798.249,22.461,32.227,28.320,23.926,48.828,0
213798.253,12.207,30.273,33.203,13.672,27.344,0
213798.257,26.367,30.762,43.457,25.879,23.926,0
213798.261,41.992,33.691,50.293,33.203,21.484,0
213798.265,34.668,33.203,44.922,22.461,11.230,0
213798.280,16.602,26.367,31.250,8.789,4.883,0
213798.284,2.441,23.438,24.902,11.719,13.184,0
213798.288,16.113,25.391,32.715,25.391,27.832,0
213798.292,10.254,29.297,30.273,23.438,19.531,0
213798.295,-10.254,28.320,34.180,12.695,17.090,0
213798.299,-1.953,30.273,41.504,16.113,46.875,0
213798.303,28.809,37.109,45.410,29.297,43.457,0
213798.307,23.926,35.645,45.898,30.273,5.371,0
213798.311,1.465,33.691,40.039,12.207,-2.441,0
213798.315,9.766,32.715,39.062,10.742,16.113,0
213798.319,10.254,29.785,39.551,29.785,17.578,0
213798.323,1.465,30.273,32.715,30.762,2.441,0
213798.323,-0.977,33.203,20.020,12.695,1.465,0
213798.327,9.277,33.203,20.508,5.371,20.508,0
213798.331,41.504,34.180,33.691,17.578,39.551,0
213798.335,47.852,35.156,34.180,20.020,21.484,0
213798.339,10.742,34.180,29.297,5.371,5.371,0
213798.343,-0.977,35.645,24.902,-3.906,19.043,0
213798.347,21.484,38.086,28.320,9.277,31.738,0
213798.351,54.688,39.551,37.598,32.227,34.180,0
213798.355,39.551,36.621,22.949,27.344,30.762,0
213798.358,8.301,34.668,15.625,15.625,29.297,0
213798.362,31.738,37.109,31.250,31.250,41.016,0
213798.366,55.176,41.504,45.410,47.363,42.480,0
213798.369,38.086,39.551,39.062,36.133,9.277,0
213798.372,8.301,36.133,33.203,17.090,3.418,0
213798.376,1.465,35.645,37.109,15.625,18.555,0
213798.380,14.648,35.645,35.645,26.367,17.090,0
213798.384,20.996,34.180,30.762,29.785,13.184,0
213798.388,17.578,32.715,27.344,19.043,21.484,0
213798.392,13.184,33.203,38.574,13.672,24.414,0
213798.396,23.926,34.668,43.457,25.391,24.414,0
213798.400,34.180,36.621,43.457,36.133,21.484,0
213798.404,31.250,34.180,38.086,24.902,20.020,0
213798.408,30.273,30.762,31.250,10.254,30.273,0
213798.412,21.484,32.227,37.598,20.508,40.039,0
213798.414,27.832,36.133,33.203,39.551,40.527,0
213798.418,26.367,35.156,22.949,38.574,22.949,0
213798.421,20.996,28.809,24.902,23.438,31.738,0
213798.425,29.297,30.762,34.180,26.855,47.363,0
213798.429,37.109,37.109,42.480,41.504,41.504,0
213798.433,40.527,35.645,32.227,37.598,38.086,0
213798.437,14.160,30.273,24.414,21.973,36.133,0
213798.441,27.344,30.762,31.738,20.020,40.527,0
213798.445,62.012,35.156,37.598,35.156,50.293,0
213798.449,36.133,32.715,24.414,42.969,44.434,0
213798.453,6.836,32.715,19.043,30.762,43.945,0
213798.457,16.113,35.645,32.227,19.531,46.387,0
213798.459,45.898,34.668,29.297,27.832,37.598,0
213798.463,44.922,34.180,28.809,36.621,37.598,0
213798.466,26.855,40.527,26.367,27.344,41.992,0
213798.470,12.695,40.039,20.508,15.137,22.949,0
213798.474,17.578,33.691,26.367,20.020,4.395,0
213798.478,43.945,34.180,22.949,34.180,14.160,0
213798.482,51.758,38.086,12.695,32.715,30.273,0
213798.486,38.574,37.598,25.391,18.555,42.480,0
213798.490,27.344,32.715,33.691,20.996,40.039,0
213798.494,43.457,31.250,25.879,41.504,47.852,0
213798.498,40.527,32.227,29.297,47.852,54.688,0
213798.502,20.020,34.668,35.645,35.645,38.574,0
213798.505,25.879,39.551,28.320,34.668,41.016,0
213798.509,47.852,39.062,20.996,45.410,48.828,0
213798.513,46.387,31.250,21.973,45.410,31.738,0
213798.517,33.691,27.832,27.344,34.180,16.113,0
213798.521,17.090,30.273,31.250,25.879,24.902,0
213798.524,21.973,30.762,32.227,38.086,41.016,0
213798.528,37.598,34.180,22.461,45.898,45.898,0
213798.532,29.785,40.527,20.508,34.668,33.691,0
213798.536,21.484,37.109,25.391,19.043,33.203,0
213798.540,43.945,30.273,24.902,24.414,54.199,0
213798.544,68.848,32.227,32.715,46.875,64.453,0
213798.548,40.527,37.598,33.203,49.805,61.035,0
213798.548,34.180,38.574,25.391,37.109,61.035,0
213798.552,41.016,36.133,27.832,34.180,58.594,0
213798.556,42.480,37.109,36.133,48.828,61.035,0
213798.560,50.293,41.504,35.645,51.270,56.152,0
213798.564,37.598,42.480,30.273,34.668,39.062,0
213798.568,35.156,40.039,33.691,27.832,44.434,0
213798.572,52.734,39.551,40.527,33.203,51.270,0
213798.576,59.082,41.016,37.109,39.062,23.438,0
213798.580,25.879,39.551,28.809,27.344,14.160,0
213798.584,16.602,38.574,39.062,17.578,37.109,0
213798.587,38.086,37.598,46.875,33.691,52.246,0
213798.591,48.340,37.598,41.016,44.922,44.922,0
213798.609,37.598,38.086,35.645,33.691,27.832,0
213798.613,22.461,36.133,29.297,18.555,24.902,0
213798.616,18.066,35.156,28.809,23.438,34.668,0
213798.620,39.062,34.180,33.203,41.504,49.316,0
213798.624,45.898,35.645,34.180,41.504,33.691,0
213798.628,10.742,40.527,28.809,25.879,15.137,0
213798.632,5.859,37.598,33.691,16.113,26.367,0
213798.636,35.645,37.109,43.457,28.320,33.691,0
213798.640,44.434,43.457,37.598,39.551,41.504,0
213798.644,28.320,40.039,33.203,27.344,48.340,0
213798.648,22.949,29.297,34.180,20.020,46.875,0
213798.652,34.668,28.809,39.062,38.086,52.734,0
213798.654,52.734,32.715,36.621,51.270,55.176,0
213798.658,55.176,30.273,23.926,37.598,56.152,0
213798.662,26.367,31.250,33.203,29.785,43.945,0
213798.665,11.719,33.691,48.340,41.504,33.203,0
213798.669,20.996,31.738,49.805,45.898,30.762,0
213798.673,17.090,33.691,50.781,43.457,25.879,0
213798.677,19.043,30.762,48.828,32.715,38.086,0
213798.681,34.668,29.297,46.387,30.762,42.969,0
213798.685,41.016,29.297,38.086,45.898,22.461,0
213798.689,33.691,27.832,29.297,46.875,5.859,0
213798.693,22.461,29.297,46.387,32.227,17.090,0
213798.697,35.645,27.344,50.781,29.297,40.527,0
213798.699,42.480,28.809,41.992,39.551,42.480,0
213798.703,36.621,31.250,43.457,39.551,21.973,0
213798.707,28.809,30.273,40.527,24.902,15.625,0
213798.711,33.203,33.691,39.062,18.066,29.785,0
213798.714,66.406,41.992,39.551,31.250,51.270,0
213798.718,56.152,39.062,36.133,41.992,48.828,0
213798.722,15.137,33.203,33.203,27.344,38.086,0
213798.726,4.395,36.621,40.527,12.207,44.922,0
213798.730,12.695,39.551,39.551,21.973,35.645,0
213798.734,34.668,35.645,37.109,37.598,23.926,0
213798.738,18.066,28.809,43.457,28.320,20.508,0
213798.742,2.930,29.297,48.340,17.090,20.508,0
213798.746,20.020,27.832,46.387,20.508,26.855,0
213798.750,46.875,24.414,30.762,32.715,32.227,0
213798.754,41.016,29.297,26.367,38.086,27.344,0
213798.758,19.043,34.668,42.969,24.414,18.066,0
213798.761,24.414,32.227,48.828,17.578,37.598,0
213798.765,30.762,29.785,46.387,25.391,45.898,0
213798.769,47.363,33.203,40.039,27.832,16.113,0
213798.773,35.645,39.062,36.621,19.531,3.418,0
213798.777,9.766,41.992,38.086,13.672,13.184,0
213798.781,29.785,36.133,38.086,27.344,26.367,0
213798.785,43.457,31.250,33.203,41.992,32.227,0
213798.789,28.809,34.180,31.738,29.785,37.109,0
213798.789,8.789,35.156,38.086,15.137,46.387,0
213798.793,15.137,33.691,43.945,21.484,48.828,0
213798.796,34.180,37.598,50.293,35.156,32.715,0
213798.800,36.133,36.133,36.621,28.809,17.578,0
213798.804,18.555,30.762,25.879,7.812,11.719,0
213798.808,6.348,34.180,35.156,4.883,20.020,0
213798.812,38.574,33.691,32.227,23.926,30.762,0
213798.816,46.387,34.668,23.926,27.344,23.926,0
213798.820,15.137,35.156,33.203,9.766,26.367,0
213798.824,23.438,36.621,43.457,6.836,34.668,0
213798.828,43.945,38.574,39.551,26.367,44.434,0
213798.832,38.086,32.715,35.645,37.109,44.434,0
213798.834,28.809,30.273,33.203,28.809,32.227,0
213798.837,28.320,32.715,36.621,21.973,34.668,0
213798.841,43.457,30.762,39.551,33.203,38.574,0
213798.845,58.594,30.273,30.273,43.457,37.598,0
213798.849,44.434,32.715,34.668,38.086,37.598,0
213798.853,10.742,34.180,35.645,24.902,32.227,0
213798.857,15.625,31.738,33.203,23.926,39.551,0
213798.861,43.945,28.809,32.227,34.668,32.715,0
213798.865,41.016,33.691,24.902,30.273,22.949,0
213798.869,8.789,35.645,19.531,17.090,28.809,0
213798.873,11.719,36.133,25.879,14.648,33.203,0
213798.877,39.551,43.457,37.598,29.297,62.988,0
213798.878,39.062,41.992,31.738,34.668,42.969,0
213798.882,23.438,33.691,22.949,17.090,13.672,0
213798.886,24.414,34.180,21.973,11.719,21.973,0
213798.890,45.410,36.621,22.461,26.367,18.555,0
