timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214111.439,37.598,34.668,36.621,34.668,47.363,0
214111.443,20.996,35.645,34.180,24.414,43.945,0
214111.447,19.043,36.133,31.250,21.484,52.734,0
214111.451,37.598,35.645,38.086,34.668,48.828,0
214111.455,43.457,35.645,38.086,34.180,35.156,0
214111.458,24.902,38.086,40.527,17.090,23.438,0
214111.462,15.625,34.180,33.691,9.277,20.020,0
214111.464,30.273,28.320,25.391,19.043,15.137,0
214111.468,39.551,29.785,30.273,27.832,3.418,0
214111.472,27.344,35.156,28.320,17.578,4.395,0
214111.476,18.555,38.574,36.133,10.254,23.926,0
214111.480,26.855,35.156,38.574,13.184,36.621,0
214111.484,44.434,32.715,38.086,24.902,37.109,0
214111.488,43.945,36.621,38.086,30.762,40.527,0
214111.492,26.367,40.527,32.715,16.113,49.316,0
214111.496,27.832,41.992,29.297,13.672,60.547,0
214111.500,40.039,37.598,29.297,26.367,66.406,0
214111.503,28.809,29.785,29.297,28.320,41.016,0
214111.507,8.301,30.762,32.227,14.160,18.066,0
214111.510,9.766,39.551,38.574,5.371,22.949,0
214111.513,25.879,37.598,38.574,13.672,17.578,0
214111.517,33.691,33.203,34.180,20.508,6.348,0
214111.521,24.414,41.016,30.762,11.230,4.395,0
214111.525,17.090,42.969,25.879,2.930,8.301,0
214111.529,30.762,38.086,19.531,10.742,14.648,0
214111.533,44.922,34.668,20.996,23.438,21.973,0
214111.537,35.156,34.668,26.367,20.020,38.086,0
214111.541,22.949,38.086,30.273,12.207,58.594,0
214111.545,37.109,42.969,32.227,29.297,77.637,0
214111.549,56.641,39.062,31.738,47.852,79.102,0
214111.553,50.293,37.109,37.109,41.992,66.895,0
214111.554,33.203,39.551,44.434,26.367,53.223,0
214111.558,32.715,36.133,41.992,24.414,40.527,0
214111.562,43.945,36.621,35.156,38.086,29.785,0
214111.566,38.574,36.133,28.320,35.156,17.090,0
214111.570,18.066,34.668,30.762,20.020,22.949,0
214111.574,12.207,34.180,37.598,18.066,27.832,0
214111.578,27.832,36.133,40.039,30.762,28.809,0
214111.582,38.574,41.992,43.457,41.016,26.367,0
214111.585,21.973,40.527,42.969,24.414,14.160,0
214111.589,9.766,31.738,39.551,10.254,24.414,0
214111.593,20.996,24.902,39.062,20.996,39.062,0
214111.597,37.598,26.855,36.621,35.156,42.969,0
214111.600,32.715,33.691,29.785,30.762,27.344,0
214111.604,18.555,35.645,29.785,15.137,14.648,0
214111.608,26.855,35.156,38.574,21.973,24.902,0
214111.612,43.945,40.039,46.875,38.086,29.297,0
214111.616,33.203,42.480,40.527,33.691,16.113,0
214111.620,12.695,35.156,35.156,17.578,14.648,0
214111.624,15.625,29.785,29.297,15.137,30.762,0
214111.628,35.645,29.297,24.902,30.762,51.758,0
214111.632,44.922,34.668,30.273,40.527,47.852,0
214111.636,35.156,40.039,35.156,33.691,39.062,0
214111.640,33.691,41.016,37.598,27.344,53.711,0
214111.643,50.781,43.457,38.086,37.598,71.289,0
214111.645,55.664,40.527,37.109,41.992,69.824,0
214111.649,32.227,33.691,30.273,25.391,46.875,0
214111.653,19.531,30.762,24.902,10.742,34.668,0
214111.657,32.715,34.668,29.297,14.648,31.738,0
214111.661,46.875,35.645,29.785,27.344,25.391,0
214111.665,33.203,34.180,26.855,20.996,20.508,0
214111.669,15.625,34.180,31.250,7.812,13.184,0
214111.673,16.113,35.645,41.016,14.160,19.531,0
214111.677,24.902,32.227,41.504,32.227,28.320,0
214111.680,24.414,28.809,34.180,36.133,21.973,0
214111.684,5.371,27.344,33.691,22.949,25.879,0
214111.688,3.418,22.949,38.086,18.555,38.086,0
214111.689,24.414,24.414,41.992,31.250,35.156,0
214111.693,29.785,25.879,39.062,41.992,24.414,0
214111.697,14.160,24.414,37.109,32.227,22.461,0
214111.701,6.348,30.762,43.457,22.461,25.391,0
214111.705,20.508,35.645,46.875,28.320,28.320,0
214111.709,37.109,35.645,39.551,35.645,24.414,0
214111.713,27.832,37.109,34.180,24.902,6.836,0
214111.717,12.695,35.156,36.621,7.812,3.418,0
214111.721,26.367,35.156,36.133,14.160,22.949,0
214111.725,44.434,36.621,32.227,29.297,32.227,0
214111.728,36.621,36.621,30.273,26.367,31.738,0
214111.732,24.902,41.504,34.668,21.973,37.598,0
214111.749,28.320,44.922,35.645,26.855,40.527,0
214111.753,39.062,35.645,35.156,30.273,31.250,0
214111.757,35.645,31.738,36.621,27.344,26.367,0
214111.761,18.555,34.180,35.156,17.090,23.926,0
214111.765,14.648,35.645,32.227,17.578,20.508,0
214111.769,31.738,37.109,33.203,28.809,24.414,0
214111.773,35.645,37.598,36.621,35.156,17.090,0
214111.777,16.113,38.574,39.551,25.879,11.719,0
214111.781,10.254,38.086,41.504,14.648,22.949,0
214111.785,26.367,34.668,35.645,21.973,28.320,0
214111.789,42.969,32.715,27.344,34.180,27.344,0
214111.792,32.227,32.715,26.367,29.297,31.738,0
214111.795,16.113,35.156,29.785,13.672,50.293,0
214111.799,25.391,34.668,40.527,18.066,71.777,0
214111.802,47.363,35.156,45.410,36.621,56.641,0
214111.806,50.293,41.504,40.527,39.062,28.809,0
214111.810,31.738,41.504,37.598,24.414,31.250,0
214111.814,32.227,37.109,38.086,23.438,33.203,0
214111.818,49.805,37.109,38.574,39.551,33.691,0
214111.822,47.852,36.621,30.762,43.945,25.391,0
214111.826,29.785,36.621,22.949,30.273,20.996,0
214111.830,21.484,35.645,32.227,20.020,34.668,0
214111.834,35.645,36.133,41.504,33.203,42.969,0
214111.838,48.828,36.133,41.992,45.410,41.992,0
214111.839,35.645,34.668,39.551,31.250,49.316,0
214111.843,23.438,34.668,34.668,17.090,62.988,0
214111.847,37.598,35.156,31.250,26.855,64.453,0
214111.851,49.316,33.691,27.832,38.086,47.852,0
214111.855,36.133,33.691,24.902,30.762,27.832,0
214111.859,18.555,37.109,20.020,11.719,26.367,0
214111.863,21.484,39.062,24.414,9.766,37.109,0
214111.867,38.574,39.551,32.715,28.320,35.645,0
214111.871,37.109,39.062,31.250,26.367,17.090,0
214111.874,22.461,38.574,34.668,10.742,23.926,0
214111.878,25.879,39.062,37.109,11.719,36.621,0
214111.882,41.504,36.621,35.645,25.879,28.809,0
214111.885,44.434,33.691,39.551,36.621,24.902,0
214111.889,28.809,36.621,42.480,24.902,36.133,0
214111.893,20.996,41.504,42.969,12.207,44.922,0
214111.897,31.738,41.504,36.133,20.996,40.039,0
214111.901,40.527,37.598,25.391,31.738,33.691,0
214111.905,20.996,34.180,22.461,22.461,29.785,0
214111.909,6.836,34.668,31.250,11.230,29.785,0
214111.913,22.461,33.203,35.156,19.043,31.738,0
214111.917,36.621,28.809,34.180,32.227,28.320,0
214111.921,25.391,32.715,36.621,26.855,22.461,0
214111.924,9.277,36.621,36.621,17.090,17.090,0
214111.928,19.531,39.551,38.574,20.996,33.203,0
214111.929,41.992,39.062,38.574,34.180,49.805,0
214111.933,39.062,37.109,32.227,32.227,29.297,0
214111.937,18.066,37.109,23.438,18.555,20.020,0
214111.941,21.484,41.992,25.391,20.996,44.434,0
214111.945,36.621,39.062,34.668,34.180,50.293,0
214111.949,33.691,29.785,34.180,32.715,34.180,0
214111.953,22.949,34.180,31.250,20.020,30.273,0
214111.957,18.066,37.598,33.203,15.625,30.273,0
214111.961,28.809,33.691,38.574,23.438,27.344,0
214111.964,39.062,30.273,36.621,31.250,10.254,0
214111.968,28.320,30.762,30.762,21.484,5.859,0
214111.972,14.648,30.273,32.715,5.371,19.531,0
214111.974,23.438,28.320,38.574,11.719,32.227,0
214111.978,38.574,27.832,38.574,26.367,35.645,0
214111.982,28.809,30.273,26.367,21.484,26.367,0
214111.986,11.719,33.691,22.949,9.766,28.320,0
214111.990,16.602,33.691,29.297,8.301,40.527,0
214111.994,38.086,33.203,25.391,28.320,45.410,0
214111.998,41.992,33.691,27.344,39.062,38.574,0
214112.002,23.438,34.180,34.668,17.090,34.668,0
214112.006,18.066,30.273,37.109,8.301,25.879,0
214112.010,34.668,32.227,34.668,21.484,18.555,0
214112.013,48.340,36.133,29.297,29.297,19.043,0
214112.017,35.156,35.156,31.738,24.902,11.719,0
214112.019,20.020,35.156,36.621,16.113,17.090,0
214112.023,30.273,31.738,34.180,22.949,34.668,0
214112.027,47.852,32.715,33.203,34.180,30.273,0
214112.031,42.969,41.016,36.133,31.738,29.297,0
214112.035,25.391,40.039,38.086,22.949,33.691,0
214112.039,28.809,35.156,33.203,23.438,38.574,0
214112.043,46.875,38.086,28.809,32.715,42.969,0
214112.046,41.992,36.621,36.133,28.320,25.879,0
214112.050,20.996,33.691,38.574,13.184,13.672,0
214112.054,23.438,37.598,30.762,14.160,19.531,0
214112.058,37.109,34.668,31.250,26.855,29.297,0
214112.062,34.668,35.156,33.691,28.809,26.855,0
214112.066,20.508,40.039,32.227,22.461,19.043,0
214112.070,19.531,36.133,26.855,20.020,30.273,0
214112.074,40.039,33.691,28.320,31.250,31.250,0
214112.077,50.781,39.551,34.180,41.504,25.391,0
214112.081,34.668,43.457,32.715,34.668,36.133,0
214112.085,21.973,38.086,30.762,23.926,49.316,0
214112.089,37.109,33.203,32.715,30.273,56.641,0
214112.093,51.758,35.645,39.062,41.992,51.270,0
214112.097,41.016,39.062,39.551,37.109,46.387,0
214112.101,23.438,37.109,33.203,24.414,45.410,0
214112.105,25.391,36.621,28.320,21.484,35.645,0
214112.109,40.039,40.527,30.762,30.273,19.043,0
214112.124,39.551,37.109,33.691,35.156,16.602,0
214112.128,22.949,31.738,36.133,22.949,28.809,0
214112.132,19.531,34.668,33.203,15.137,39.062,0
214112.136,40.039,39.062,27.344,31.738,43.457,0
214112.140,46.387,42.480,31.250,42.969,38.574,0
214112.144,30.762,40.039,33.691,31.738,33.691,0
214112.148,22.461,35.645,31.250,20.020,33.203,0
214112.152,33.203,34.668,31.250,24.902,30.273,0
214112.156,44.434,34.180,25.391,38.574,23.438,0
214112.159,33.691,39.062,29.297,30.273,23.438,0
214112.163,17.578,41.016,31.738,11.230,32.227,0
214112.167,25.879,34.668,34.180,20.508,28.809,0
214112.169,40.039,34.180,41.992,39.062,17.578,0
214112.173,27.344,37.109,36.621,29.297,2.441,0
214112.177,11.719,35.156,29.785,11.230,3.906,0
214112.181,21.484,34.180,29.297,14.648,27.344,0
214112.185,37.598,35.645,32.715,29.785,34.180,0
214112.189,40.527,41.016,36.133,34.668,35.156,0
214112.193,27.832,45.410,34.180,27.344,45.898,0
214112.197,23.926,42.969,37.109,24.902,45.410,0
214112.201,44.434,40.527,38.574,36.621,43.945,0
214112.205,46.387,35.645,28.809,40.527,46.875,0
214112.208,20.996,33.203,21.973,25.391,28.809,0
214112.212,9.766,32.715,32.227,15.625,7.324,0
214112.215,23.438,32.227,43.457,26.367,7.812,0
214112.218,33.691,36.621,40.039,34.180,14.160,0
214112.222,23.926,39.062,39.551,24.902,16.602,0
214112.226,10.742,34.180,37.598,13.672,9.766,0
214112.230,25.879,35.645,35.645,22.949,26.367,0
214112.234,46.387,37.598,40.039,39.551,45.410,0
214112.238,35.156,33.691,35.156,34.180,35.645,0
214112.242,16.113,32.715,24.414,14.648,31.738,0
214112.246,18.066,32.227,25.879,13.184,49.805,0
214112.250,36.621,30.273,36.133,26.855,55.176,0
214112.254,38.574,28.809,33.691,30.273,33.691,0
214112.257,26.367,34.180,31.250,24.902,34.180,0
214112.260,25.391,40.039,34.180,18.555,41.504,0
214112.264,37.598,38.086,35.645,24.902,36.133,0
214112.268,44.922,37.598,36.133,36.133,31.738,0
214112.271,27.832,35.645,28.320,23.438,38.574,0
214112.275,18.066,32.715,25.391,7.812,33.691,0
214112.279,30.273,33.203,25.391,21.484,21.484,0
214112.283,41.992,34.180,26.855,35.156,27.832,0
214112.287,29.785,36.621,31.250,29.785,28.320,0
214112.291,14.160,34.668,33.203,16.113,29.785,0
214112.295,22.461,32.715,35.156,17.578,38.086,0
214112.299,42.480,39.551,36.133,37.109,41.992,0
214112.303,40.527,38.574,31.738,36.133,34.668,0
214112.305,24.902,34.180,20.508,22.461,37.109,0
214112.309,25.879,34.180,18.555,20.020,44.922,0
214112.313,39.551,35.156,35.156,30.762,46.875,0
214112.316,42.969,36.621,41.992,41.992,34.668,0
214112.320,21.973,34.668,38.574,32.715,20.996,0
214112.324,15.625,36.133,44.434,23.926,29.785,0
214112.328,35.645,37.109,49.316,35.156,30.762,0
214112.332,46.875,36.133,43.945,43.457,25.391,0
214112.336,32.715,37.109,36.133,36.133,20.020,0
214112.340,23.438,38.086,32.227,21.973,20.020,0
214112.344,36.133,39.551,32.227,24.902,30.762,0
214112.348,44.922,32.715,32.715,35.156,13.672,0
214112.352,31.738,33.203,31.250,29.785,5.371,0
214112.355,17.578,41.016,29.785,18.066,21.973,0
214112.359,21.973,38.574,31.738,15.625,16.113,0
214112.363,37.109,30.762,43.457,29.297,17.578,0
214112.367,32.715,27.344,47.363,32.227,23.438,0
214112.371,14.160,30.273,39.062,22.461,27.344,0
214112.375,19.043,35.645,33.203,23.926,33.203,0
214112.379,38.086,40.039,30.273,32.227,29.297,0
214112.383,43.457,41.016,27.344,31.250,20.996,0
214112.387,30.762,41.504,29.785,22.461,23.926,0
214112.391,21.973,38.574,32.715,12.207,41.504,0
214112.395,32.715,38.086,36.621,17.578,43.945,0
214112.395,43.945,38.086,35.645,30.762,35.645,0
214112.399,29.785,39.062,24.902,22.461,25.879,0
214112.402,17.578,40.527,26.855,11.719,27.832,0
214112.406,32.227,39.062,37.598,19.531,48.828,0
214112.410,44.434,35.645,35.156,29.297,38.086,0
214112.414,36.621,35.645,29.785,25.391,20.020,0
214112.418,24.414,39.551,31.250,18.555,27.832,0
214112.422,27.344,36.621,31.738,19.531,41.504,0
214112.426,39.551,32.715,27.832,24.902,47.852,0
214112.430,36.621,30.762,24.414,28.320,38.574,0
214112.434,24.414,33.691,22.949,20.508,23.438,0
214112.438,20.020,37.598,22.949,11.719,31.250,0
214112.440,32.227,34.668,22.949,22.461,27.344,0
214112.443,41.016,28.809,32.715,31.738,10.254,0
214112.447,21.484,25.391,31.250,17.090,11.230,0
214112.451,9.766,26.367,30.273,6.836,14.160,0
214112.455,21.484,26.855,34.180,17.090,19.043,0
214112.459,31.250,26.855,27.344,25.391,15.137,0
214112.463,20.020,28.320,23.926,14.160,11.230,0
214112.467,14.160,32.715,23.438,6.348,25.391,0
214112.471,24.414,33.691,31.738,17.090,38.086,0
214112.475,27.832,29.297,33.203,20.508,22.461,0
214112.479,16.602,25.879,27.344,12.207,1.953,0
214112.482,0.977,25.879,30.273,4.883,4.395,0
214112.500,4.883,27.344,33.203,7.324,24.414,0
214112.504,19.531,24.414,28.809,12.695,30.762,0
214112.508,21.484,27.344,24.414,14.160,26.855,0
214112.512,16.113,32.715,24.902,12.207,23.438,0
214112.516,16.602,30.762,29.785,8.789,22.949,0
214112.519,32.227,34.180,29.785,20.996,30.762,0
214112.523,48.340,40.039,23.438,31.738,26.367,0
214112.527,37.598,39.551,26.367,26.855,22.461,0
214112.531,24.902,35.156,38.086,20.020,35.156,0
214112.535,36.621,31.250,38.574,21.484,40.039,0
214112.539,53.711,34.668,33.203,33.691,41.992,0
214112.543,40.039,36.133,27.344,33.691,49.805,0
214112.545,17.578,33.691,23.438,20.508,52.246,0
214112.549,23.438,33.203,29.297,20.508,47.852,0
214112.552,38.574,36.133,37.109,39.551,45.898,0
214112.556,30.762,36.133,32.715,45.898,40.527,0
214112.560,13.184,33.691,30.273,30.273,32.715,0
214112.564,13.184,31.738,32.227,24.414,39.551,0
214112.568,31.250,28.809,36.133,35.645,40.527,0
214112.572,39.062,29.785,31.250,38.574,16.602,0
214112.576,22.949,30.762,21.973,25.879,7.324,0
214112.580,10.742,30.273,26.855,13.672,12.207,0
214112.584,25.391,30.762,34.668,15.137,13.184,0
214112.588,38.574,28.809,34.180,28.809,1.953,0
214112.590,26.855,29.297,35.156,25.879,8.301,0
214112.594,19.043,33.203,40.039,13.672,37.109,0
214112.597,30.762,35.156,38.086,17.090,39.062,0
214112.601,51.758,36.621,35.645,34.668,32.227,0
214112.605,45.410,36.621,31.738,31.250,28.809,0
214112.609,20.508,32.715,25.879,12.207,21.973,0
214112.613,24.902,30.762,31.738,16.113,33.203,0
214112.617,41.504,33.203,39.551,30.762,43.457,0
214112.621,35.645,32.715,37.109,25.391,28.320,0
214112.625,18.066,31.738,28.809,12.207,11.230,0
214112.629,13.184,29.297,19.043,7.812,5.859,0
214112.633,29.785,27.832,25.879,19.043,9.277,0
214112.634,37.109,30.762,29.297,27.832,-0.488,0
214112.638,22.949,34.180,23.926,18.555,1.953,0
214112.642,14.648,34.180,23.438,6.348,27.344,0
214112.646,25.879,29.297,19.043,10.742,33.203,0
214112.650,44.922,33.691,20.996,27.344,21.484,0
214112.653,37.598,38.086,26.855,24.414,15.137,0
214112.657,22.949,33.691,25.879,9.766,20.508,0
214112.661,32.227,31.738,23.438,17.578,21.973,0
214112.665,41.992,30.273,27.344,35.156,14.160,0
214112.669,26.855,32.227,19.531,30.762,15.137,0
214112.673,12.207,32.715,16.602,13.672,21.484,0
214112.677,20.508,34.668,32.227,13.184,29.297,0
214112.679,35.156,34.180,34.668,22.461,41.016,0
214112.683,33.691,32.227,32.715,24.414,27.344,0
214112.687,15.137,35.645,35.156,12.207,5.859,0
214112.691,11.230,35.156,36.133,3.906,16.602,0
214112.694,28.320,30.273,40.527,18.066,28.809,0
214112.698,36.133,28.320,29.785,25.391,29.785,0
214112.702,23.926,29.785,20.996,17.578,20.020,0
214112.706,14.160,31.738,30.762,8.789,23.926,0
214112.710,30.273,34.180,41.992,21.484,41.992,0
214112.714,47.363,31.738,38.574,37.109,38.086,0
214112.718,26.855,31.250,29.785,24.902,20.996,0
214112.722,8.789,29.297,35.156,10.742,11.719,0
214112.724,16.113,26.367,38.574,16.602,15.137,0
214112.728,30.762,30.273,42.480,26.855,21.973,0
214112.732,25.879,29.785,41.504,22.461,20.508,0
214112.736,9.766,26.367,33.203,13.672,27.344,0
214112.739,16.602,29.297,28.809,18.555,34.180,0
214112.743,39.551,30.273,32.227,36.133,40.039,0
214112.747,47.363,29.785,39.551,46.387,40.527,0
214112.751,30.762,35.645,40.527,36.133,41.992,0
214112.755,20.508,37.598,38.086,21.973,54.199,0
214112.759,29.785,35.156,40.039,26.855,50.781,0
214112.763,38.086,32.715,40.039,37.109,23.438,0
214112.767,22.949,31.250,29.785,28.320,7.812,0
214112.769,11.230,26.855,29.297,16.113,18.555,0
214112.773,27.344,25.391,37.598,22.461,33.691,0
214112.777,48.828,30.762,42.480,42.480,34.180,0
214112.781,44.922,36.621,41.992,43.457,27.344,0
214112.784,24.414,37.598,39.062,30.273,31.250,0
214112.788,26.367,34.668,36.133,29.785,40.039,0
214112.792,41.016,31.738,36.621,38.574,33.203,0
214112.796,36.621,30.762,35.645,37.109,14.160,0
214112.800,19.531,32.715,29.785,18.066,12.207,0
214112.804,22.461,31.250,32.227,12.695,30.762,0
214112.808,44.434,29.785,30.762,26.367,38.574,0
214112.812,47.363,30.273,26.855,33.691,25.391,0
214112.815,26.367,31.250,29.297,22.461,13.672,0
214112.819,14.160,28.320,26.367,7.324,16.113,0
214112.823,29.297,26.855,26.855,17.578,36.621,0
214112.827,46.387,34.668,36.621,33.691,47.363,0
214112.831,33.691,41.016,35.645,27.344,32.227,0
214112.835,16.602,41.016,27.832,13.184,20.508,0
214112.839,21.484,33.691,27.832,13.672,22.461,2
214112.843,35.645,27.344,31.738,26.855,20.996,0
214112.847,25.879,27.344,29.785,25.391,17.090,0
214112.851,9.277,28.320,24.902,14.648,12.207,0
214112.855,18.066,29.785,22.949,16.602,11.719,0
214112.858,34.668,29.297,29.297,29.785,25.391,0
214112.874,37.109,31.738,37.109,36.621,32.227,0
214112.878,24.414,36.133,38.574,25.879,26.855,0
214112.882,22.461,32.715,37.109,20.508,37.598,0
214112.886,39.062,30.762,32.715,33.203,52.246,0
214112.890,48.340,31.738,30.762,42.480,37.109,0
214112.894,29.785,28.809,27.344,31.250,32.227,0
214112.898,16.602,29.297,20.996,20.996,43.457,0
214112.902,27.344,29.297,30.273,26.855,41.016,0
214112.906,40.527,32.227,36.133,37.109,40.039,0
214112.909,32.227,36.621,38.086,32.715,38.086,0
214112.913,12.207,33.203,39.062,13.184,26.855,0
214112.917,21.484,31.250,32.227,14.160,19.531,0
214112.919,40.039,30.762,29.297,31.738,23.926,0
214112.923,30.762,32.715,27.344,29.785,17.090,0
214112.927,12.695,34.668,24.902,13.672,13.184,0
214112.931,17.090,32.715,28.809,14.160,28.809,0
214112.935,34.668,26.855,30.273,26.855,35.645,0
214112.939,34.668,26.855,32.227,28.320,23.438,0
214112.943,21.973,37.598,41.504,18.066,26.855,0
214112.947,20.996,37.598,44.922,14.160,35.645,0
214112.951,34.180,29.297,38.574,22.949,32.227,0
214112.955,40.527,32.227,28.809,29.785,33.691,0
214112.958,21.973,39.062,27.832,26.367,36.621,0
214112.962,10.742,36.621,35.156,17.090,33.203,0
214112.964,25.391,30.762,42.480,20.020,34.180,0
214112.968,41.504,32.227,40.527,37.598,32.227,0
214112.972,34.180,34.668,33.203,33.691,30.273,0
214112.976,15.625,33.691,37.598,16.602,44.434,0
214112.980,19.531,35.645,41.504,16.602,46.875,0
214112.984,38.574,34.668,35.645,27.832,35.645,0
214112.988,36.621,30.762,32.227,31.250,34.180,0
214112.992,21.973,35.156,28.320,15.137,37.109,0
214112.996,20.020,38.574,25.879,10.254,40.039,0
214113.000,36.621,36.621,27.832,26.855,36.133,0
214113.003,42.480,36.133,26.367,34.180,29.785,0
214113.007,25.879,36.621,23.438,20.508,38.086,0
214113.009,18.555,34.668,31.250,9.277,52.734,0
214113.013,29.297,34.668,29.785,19.531,55.176,0
214113.017,39.062,35.156,20.020,34.668,50.781,0
214113.021,22.461,31.738,27.344,23.926,43.457,0
214113.025,6.836,32.715,32.715,6.348,41.504,0
214113.029,21.484,30.273,31.738,12.695,39.062,0
214113.033,42.480,29.297,33.691,29.785,27.832,0
214113.037,37.598,33.203,27.344,23.438,30.762,0
214113.041,21.973,35.156,27.344,10.254,38.086,0
214113.045,26.367,34.180,31.250,16.602,46.875,0
214113.049,46.387,33.203,32.227,35.645,54.199,0
214113.052,51.270,36.621,41.504,42.969,51.270,0
214113.054,26.367,32.715,34.180,20.020,40.039,0
214113.058,19.043,29.785,28.320,10.742,32.715,0
214113.062,34.180,31.738,37.598,27.344,29.785,0
214113.066,38.086,32.715,34.180,32.715,23.926,0
214113.070,22.949,33.203,28.320,21.973,27.344,0
214113.074,14.648,30.762,29.297,14.160,30.762,0
214113.078,29.297,27.832,29.785,29.297,42.480,0
214113.082,46.387,31.738,35.645,45.410,53.223,0
214113.086,35.156,37.598,34.668,32.715,54.199,0
214113.090,16.602,34.668,24.902,14.648,48.828,0
214113.093,20.508,29.785,21.484,18.066,49.805,0
