timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213602.607,36.621,37.109,49.805,36.621,24.902,0
213602.611,13.672,41.992,41.504,18.555,24.414,0
213602.615,13.672,47.363,34.668,0.488,45.410,0
213602.619,30.273,43.457,35.156,10.742,35.645,0
213602.623,33.691,36.133,36.621,24.902,36.621,0
213602.627,26.855,36.621,38.086,17.578,31.738,0
213602.631,6.836,38.086,39.062,4.883,13.672,0
213602.633,10.254,39.551,43.945,15.137,26.367,0
213602.636,49.316,35.645,46.875,34.668,30.273,0
213602.640,45.898,36.621,43.945,39.062,22.949,0
213602.644,7.324,41.992,39.551,20.020,20.996,0
213602.648,0.977,36.621,28.320,3.906,27.344,0
213602.652,23.926,33.691,26.367,20.508,36.133,0
213602.656,28.320,35.156,31.250,33.203,33.203,0
213602.660,15.137,33.203,33.691,15.137,41.992,0
213602.664,18.066,31.250,40.527,8.789,56.152,0
213602.668,21.973,32.227,43.457,32.227,52.246,0
213602.672,38.574,38.574,49.805,49.805,41.016,0
213602.675,36.133,43.457,50.293,36.133,22.949,0
213602.678,1.953,37.109,43.457,14.160,22.461,0
213602.682,15.625,32.227,41.992,17.578,33.203,0
213602.686,48.340,34.668,41.992,34.180,39.062,0
213602.690,26.855,34.180,41.504,28.320,37.598,0
213602.694,4.883,35.645,40.527,12.207,22.949,0
213602.698,18.066,40.527,43.945,18.555,32.715,0
213602.702,31.738,40.039,43.457,37.598,37.109,0
213602.706,37.109,34.668,34.180,36.133,17.090,0
213602.710,8.789,31.250,33.691,17.578,28.809,0
213602.714,-7.324,32.715,33.203,11.230,50.781,0
213602.717,27.832,36.133,40.039,25.391,57.129,0
213602.721,38.574,35.645,46.387,38.574,41.504,0
213602.724,11.230,36.133,43.945,24.902,35.156,0
213602.728,5.859,36.621,46.387,14.160,44.922,0
213602.732,27.344,38.574,54.688,30.762,39.062,0
213602.736,39.062,39.551,50.781,42.480,28.809,0
213602.740,33.691,35.645,37.598,26.367,21.973,0
213602.744,11.719,34.180,35.645,8.301,29.785,0
213602.747,7.812,34.180,34.668,10.742,43.945,0
213602.751,34.180,33.203,37.109,26.367,44.922,0
213602.755,23.438,33.203,36.133,25.391,41.504,0
213602.759,0.977,34.180,34.180,10.254,34.180,0
213602.763,14.160,37.109,33.691,13.672,26.855,0
213602.767,44.434,42.969,39.551,38.086,41.992,0
213602.783,52.246,38.574,47.363,41.992,36.621,0
213602.787,17.090,34.668,40.039,16.113,22.949,0
213602.790,8.301,39.062,37.109,8.789,23.926,0
213602.794,29.297,39.062,44.922,21.484,22.461,0
213602.798,32.715,34.180,40.527,27.832,10.742,0
213602.802,17.578,37.109,33.203,20.020,3.418,0
213602.806,7.324,43.457,38.574,14.648,29.785,0
213602.810,24.902,44.434,41.992,21.484,46.875,0
213602.814,36.621,36.621,38.086,30.273,34.180,0
213602.818,18.066,29.297,34.668,24.414,16.113,0
213602.822,3.418,31.738,33.691,9.766,19.043,0
213602.826,17.578,33.203,37.109,18.555,41.992,0
213602.828,36.133,34.180,38.574,32.227,51.758,0
213602.832,38.086,38.574,37.598,27.344,35.645,0
213602.836,15.625,43.457,41.016,18.555,31.250,0
213602.840,3.906,41.504,38.086,17.090,37.598,0
213602.843,27.344,33.203,24.902,25.391,28.809,0
213602.847,38.574,33.691,18.555,30.273,18.555,0
213602.851,9.277,37.109,26.855,7.812,12.695,0
213602.855,-5.859,35.156,38.574,-6.836,25.391,0
213602.859,16.602,31.250,49.805,21.973,41.504,0
213602.863,27.832,31.250,52.246,40.039,36.133,0
213602.867,13.672,32.715,44.922,24.414,26.855,0
213602.871,0.488,34.668,35.156,8.789,29.785,0
213602.873,15.137,33.691,38.574,18.555,44.434,0
213602.876,32.715,27.832,38.086,38.574,54.199,0
213602.880,25.391,26.855,25.879,32.715,42.969,0
213602.884,26.855,27.832,23.438,11.230,26.367,0
213602.888,24.414,31.250,32.715,11.230,21.484,0
213602.892,28.320,35.645,39.551,33.203,21.973,0
213602.896,24.414,38.574,44.434,32.715,16.602,0
213602.900,17.090,40.039,46.875,19.043,22.949,0
213602.904,26.367,36.621,42.480,5.859,36.621,0
213602.908,9.766,33.691,45.410,20.508,40.039,0
213602.912,14.160,35.645,44.434,42.480,33.691,0
213602.915,18.066,40.039,35.645,24.902,34.668,0
213602.918,6.348,35.645,31.738,9.766,56.152,0
213602.922,20.996,33.691,41.016,21.484,62.012,0
213602.925,39.551,41.992,41.504,43.945,48.828,0
213602.929,28.320,48.340,41.016,35.645,45.410,0
213602.933,7.812,45.898,41.504,10.742,51.270,0
213602.937,22.461,44.434,40.039,21.484,50.781,0
213602.941,44.434,44.434,40.527,40.527,21.973,0
213602.945,23.438,44.922,38.574,30.762,3.418,0
213602.949,8.789,43.945,36.621,6.348,23.438,0
213602.953,6.348,38.574,39.551,0.488,44.922,0
213602.957,31.250,38.086,42.480,21.973,36.621,0
213602.961,40.039,43.945,36.133,32.715,29.785,0
213602.964,4.883,42.969,31.250,17.090,36.133,0
213602.968,4.883,42.480,37.598,13.184,46.387,0
213602.972,30.273,44.434,38.574,31.738,57.129,0
213602.976,38.086,41.016,32.715,32.715,55.664,0
213602.980,15.625,35.645,33.691,16.113,53.223,0
213602.983,13.184,36.133,38.574,6.836,50.781,0
213602.987,24.414,35.645,40.527,14.160,39.551,0
213602.991,20.508,37.109,35.645,25.391,17.090,0
213602.995,6.348,37.109,31.738,14.648,-1.953,0
213602.999,-9.277,33.691,34.668,4.395,3.418,0
213603.003,1.953,31.738,38.086,14.160,12.207,0
213603.007,19.043,32.715,38.574,28.809,15.137,0
213603.007,15.625,38.574,38.574,26.367,29.297,0
213603.011,-1.953,36.133,41.992,9.277,27.832,0
213603.015,4.883,32.715,41.016,10.254,35.645,0
213603.019,32.227,39.551,39.551,30.273,58.105,0
213603.023,28.320,36.621,36.133,36.621,41.992,0
213603.027,6.836,32.715,28.320,20.508,29.297,0
213603.031,9.766,35.645,29.297,8.789,50.781,0
213603.035,24.414,34.668,30.273,16.602,49.316,0
213603.039,25.879,34.180,29.297,28.320,15.625,0
213603.043,11.230,37.598,28.809,14.648,8.301,0
213603.047,1.465,40.527,29.785,-0.488,11.719,0
213603.050,12.695,44.922,33.203,8.789,13.672,0
213603.053,33.203,46.387,31.250,25.879,22.461,0
213603.057,22.461,38.574,31.738,18.066,15.625,0
213603.060,-1.465,29.785,34.668,-1.953,31.250,0
213603.064,0.977,27.832,36.133,2.441,41.016,0
213603.068,20.996,33.691,37.598,23.926,21.973,0
213603.072,20.996,36.621,31.250,26.855,20.508,0
213603.076,2.441,40.039,27.344,9.277,32.227,0
213603.080,4.395,45.410,39.551,3.418,36.133,0
213603.084,23.438,40.527,48.828,16.602,25.391,0
213603.088,28.320,41.016,44.434,25.879,2.441,0
213603.092,3.906,41.016,38.574,7.812,-9.766,0
213603.096,-5.371,34.180,40.039,-0.488,4.395,0
213603.098,20.508,36.621,44.434,24.414,26.367,0
213603.101,42.969,43.945,38.574,39.062,24.414,0
213603.105,17.578,44.434,36.133,23.926,13.184,0
213603.109,-3.418,38.574,33.203,-0.977,21.484,0
213603.113,16.602,38.086,33.203,5.859,45.898,0
213603.117,34.668,40.039,36.133,27.832,55.664,0
213603.121,26.855,40.039,31.250,20.996,48.340,0
213603.125,11.719,42.969,40.527,2.930,62.012,0
213603.129,13.672,38.574,40.039,1.953,52.734,0
213603.133,24.902,30.273,39.062,17.578,11.230,0
213603.137,21.973,29.785,40.527,17.578,5.371,0
213603.141,4.395,31.738,39.551,1.465,13.672,0
213603.158,8.301,34.668,47.852,2.930,31.250,0
213603.162,24.902,33.691,47.363,17.090,46.875,0
213603.165,28.320,34.668,40.039,27.832,30.273,0
213603.169,15.137,42.969,35.156,22.461,11.230,0
213603.173,5.859,39.062,32.227,11.719,20.996,0
213603.177,14.648,29.785,35.156,16.113,44.922,0
213603.181,26.367,31.738,41.504,27.832,42.969,0
213603.185,17.090,35.156,37.598,19.531,26.367,0
213603.189,1.953,35.156,39.062,1.465,26.855,0
213603.193,8.301,35.156,45.898,3.418,32.715,0
213603.197,29.785,40.039,46.875,20.996,29.785,0
213603.201,28.809,41.992,42.480,20.508,23.438,0
213603.203,1.465,36.621,33.691,4.395,7.812,0
213603.207,-2.930,31.250,27.832,2.441,-7.324,0
213603.211,22.949,34.668,39.551,20.996,0.000,0
213603.214,24.902,39.062,45.898,26.367,6.348,0
213603.218,3.418,37.598,38.574,5.859,14.648,0
213603.222,4.883,35.645,39.062,2.441,32.715,0
213603.226,23.926,36.621,39.551,24.414,35.645,0
213603.230,32.227,38.574,37.109,33.203,37.109,0
213603.234,16.602,39.551,32.715,23.438,55.664,0
213603.238,6.348,35.645,34.668,14.648,55.176,0
213603.242,27.832,35.156,39.551,25.391,61.523,0
213603.246,52.734,41.504,36.621,48.828,56.641,0
213603.248,37.109,39.551,35.645,38.574,30.762,0
213603.252,11.719,34.668,32.715,17.090,45.898,0
213603.256,18.555,35.645,33.691,20.996,61.523,0
213603.259,32.227,34.668,37.109,30.273,58.105,0
213603.263,23.438,35.645,34.180,24.902,35.645,0
213603.267,2.441,37.109,29.785,10.254,27.344,0
213603.271,3.418,37.109,31.250,10.742,42.969,0
213603.275,23.438,35.645,30.762,24.414,36.621,0
213603.279,25.879,37.598,27.344,23.926,8.789,0
213603.283,9.277,41.504,26.367,4.883,3.418,0
213603.287,9.277,38.574,32.715,2.441,31.250,0
213603.291,21.973,29.785,33.203,14.160,22.949,0
213603.293,24.902,26.367,28.320,21.484,-0.977,0
213603.297,13.672,30.273,24.414,16.113,12.207,0
213603.301,7.812,35.645,30.762,7.324,17.578,0
213603.304,21.484,35.156,44.434,20.020,25.879,0
213603.308,32.715,31.738,43.945,29.785,23.438,0
213603.312,21.973,32.227,31.250,17.090,17.578,0
213603.316,9.766,41.992,31.738,12.207,32.227,0
213603.320,15.137,40.527,39.551,19.043,39.062,0
213603.324,30.273,33.691,39.551,29.297,42.969,0
213603.328,31.250,34.180,39.551,31.250,44.922,0
213603.332,19.531,34.180,31.738,13.184,41.992,0
213603.336,13.184,36.621,31.250,12.695,44.922,0
213603.339,26.367,36.133,37.598,33.203,52.246,0
213603.343,33.203,30.273,25.879,29.785,45.898,0
213603.347,21.484,30.273,20.996,7.324,37.109,0
213603.351,14.648,31.738,26.855,-0.977,51.270,0
213603.355,36.621,36.621,30.762,21.484,55.664,0
213603.359,47.852,41.504,33.691,39.551,30.273,0
213603.363,20.508,41.016,34.180,22.949,16.602,0
213603.367,8.301,42.480,37.109,8.301,31.250,0
213603.370,18.066,37.109,40.527,15.625,49.316,0
213603.374,22.949,24.414,35.645,31.250,41.992,0
213603.378,20.020,22.949,22.949,25.391,33.691,0
213603.382,12.695,27.832,30.273,9.277,42.480,0
213603.383,6.348,33.691,44.434,12.207,48.828,0
213603.387,22.949,31.738,49.805,34.668,46.387,0
213603.391,34.668,24.902,48.828,53.711,44.434,0
213603.395,7.812,34.668,34.668,22.949,28.320,0
213603.398,-9.766,51.270,22.461,-10.742,12.207,0
213603.402,27.832,49.316,20.508,5.371,24.902,0
213603.406,34.180,41.992,21.973,17.578,19.531,0
213603.410,-3.418,41.504,21.484,3.906,10.742,0
213603.414,-4.395,39.062,31.250,-1.953,35.645,0
213603.418,24.414,40.039,41.992,16.113,50.781,0
213603.422,47.852,43.457,32.715,29.297,33.203,0
213603.426,27.344,41.504,16.113,13.672,16.602,0
213603.430,5.371,41.016,25.391,-1.465,17.578,0
213603.434,27.344,45.410,41.992,9.277,29.785,0
213603.437,41.504,41.992,36.621,28.320,31.738,0
213603.441,33.203,38.574,28.320,33.203,29.297,0
213603.445,20.508,41.016,31.738,14.648,41.504,0
213603.449,15.625,44.434,36.621,9.766,59.570,0
213603.453,35.156,44.922,43.457,31.738,73.242,0
213603.457,39.062,46.875,52.246,36.621,61.035,0
213603.461,20.508,49.805,47.852,21.973,54.688,0
213603.465,12.695,45.410,40.039,16.113,49.805,0
213603.469,41.016,50.293,45.410,35.645,57.129,0
213603.473,62.500,55.176,51.758,48.340,66.895,0
213603.473,25.879,51.270,48.340,29.297,48.340,0
213603.476,11.719,50.293,44.434,18.066,37.109,0
213603.480,31.738,43.457,45.410,24.414,41.504,0
213603.484,42.480,39.062,48.340,32.227,35.645,0
213603.488,37.598,39.062,46.387,25.879,33.203,0
213603.492,16.113,40.527,38.574,9.766,40.039,0
213603.496,15.137,41.504,33.203,14.160,41.504,0
213603.500,37.109,46.875,46.387,39.062,39.062,0
213603.504,37.109,47.363,47.363,35.645,27.344,0
213603.508,18.066,38.574,39.551,11.230,21.973,0
213603.512,5.859,35.156,49.316,11.230,26.367,0
213603.515,16.602,34.668,47.852,28.320,26.367,0
213603.532,24.414,35.156,38.574,29.297,27.832,0
213603.536,19.043,39.062,35.156,13.672,32.227,0
213603.540,18.066,40.039,38.574,8.301,24.902,0
213603.544,30.273,43.457,42.969,16.602,26.855,0
213603.547,47.363,49.805,41.992,32.227,33.691,0
213603.551,45.410,48.828,30.762,22.949,34.668,0
213603.555,40.527,45.898,34.180,9.277,38.086,0
213603.559,20.508,37.598,46.875,11.719,17.090,0
213603.563,22.461,28.809,47.363,21.973,10.254,0
213603.567,22.461,29.297,41.992,24.414,22.461,0
213603.571,-7.812,29.785,42.480,12.207,31.738,0
213603.575,0.488,34.668,45.898,16.602,43.457,0
213603.577,27.344,40.039,46.875,34.668,32.715,0
213603.581,20.996,36.133,43.945,30.273,17.090,0
213603.585,-4.395,34.180,35.156,7.324,26.367,0
213603.589,4.883,37.598,30.273,10.742,36.133,0
213603.593,26.855,40.039,31.250,26.855,39.062,0
213603.596,26.855,35.156,32.227,25.391,27.832,0
213603.600,17.090,33.203,36.133,11.719,13.672,0
213603.604,17.090,40.039,45.410,8.301,21.973,0
213603.608,32.227,40.039,54.199,22.949,45.410,0
213603.612,38.574,37.598,58.105,38.574,48.340,0
213603.616,22.949,39.551,53.711,30.762,32.227,0
213603.620,1.953,37.598,45.410,11.719,31.250,0
213603.622,16.113,41.016,42.480,20.996,37.598,0
213603.626,43.945,45.410,42.969,42.480,40.039,0
213603.630,25.879,40.039,37.598,31.250,29.785,0
213603.634,4.395,35.645,38.086,1.953,28.809,0
213603.637,18.066,36.621,43.945,6.348,33.203,0
213603.641,26.855,39.551,46.387,30.273,28.809,0
213603.645,18.066,36.133,45.898,27.344,25.879,0
213603.649,4.883,31.250,42.480,10.254,27.832,0
213603.653,21.484,36.621,40.039,3.906,40.039,0
213603.657,27.344,39.551,44.922,17.090,35.645,0
213603.661,30.273,37.109,43.457,26.367,22.461,0
213603.665,19.043,37.109,34.180,10.254,21.973,0
213603.667,-11.719,35.645,31.250,-6.348,13.184,0
213603.671,2.441,36.133,33.203,4.395,16.602,0
213603.675,34.180,36.621,36.133,24.902,33.203,0
213603.679,26.855,36.621,32.227,15.137,29.297,0
213603.682,-1.465,35.645,30.273,-0.977,25.391,0
213603.686,18.066,36.133,33.691,8.301,36.621,0
213603.690,37.109,40.039,38.086,27.344,41.992,0
213603.694,13.672,44.434,39.062,27.344,29.785,0
213603.698,-7.812,36.621,42.969,11.230,18.555,0
213603.702,-2.930,30.273,41.992,2.441,21.973,0
213603.706,19.531,35.645,28.809,16.113,20.020,0
213603.710,19.043,37.109,29.785,20.996,8.789,0
213603.713,6.836,34.668,37.109,6.836,14.648,0
213603.717,9.766,35.156,37.598,3.906,36.621,2
213603.721,17.578,32.715,33.203,11.230,38.086,0
213603.725,25.391,33.691,33.691,20.508,18.066,0
213603.729,25.391,36.621,40.039,8.301,12.695,0
213603.733,9.277,37.598,41.992,-8.301,23.438,0
213603.737,5.859,35.156,40.527,0.000,29.297,0
213603.741,27.832,31.250,35.645,18.555,20.020,0
213603.745,20.996,37.109,38.086,17.578,11.719,0
213603.748,2.441,39.551,46.875,3.906,21.973,0
213603.752,8.301,28.320,44.922,11.719,50.781,0
213603.756,40.039,23.926,42.969,42.969,63.965,0
213603.758,40.527,35.645,41.504,30.273,23.438,0
213603.762,13.184,46.875,30.762,-4.395,12.207,0
213603.766,11.230,47.852,21.973,0.000,33.691,0
213603.770,21.973,44.922,27.832,16.602,27.832,0
213603.774,25.391,41.504,41.016,19.043,25.391,0
213603.778,9.766,37.598,41.016,-0.488,36.621,0
213603.782,21.973,41.016,41.504,-3.906,43.457,0
213603.785,44.922,46.387,48.828,18.555,43.945,0
213603.789,34.180,44.922,48.828,26.855,40.039,0
213603.793,25.879,45.898,38.574,12.207,33.691,0
213603.797,10.742,46.875,40.039,2.930,23.438,0
213603.801,14.160,41.992,42.480,13.184,37.109,0
213603.802,33.691,42.969,38.574,28.320,45.898,0
213603.806,23.438,41.992,33.691,20.508,40.527,0
213603.810,7.324,38.086,30.273,2.441,52.734,0
213603.814,16.602,38.086,32.715,7.812,66.895,0
213603.818,41.992,38.086,34.668,26.367,53.711,0
213603.822,46.875,40.527,43.945,26.855,34.180,0
213603.826,19.531,36.133,48.828,7.324,25.391,0
213603.830,-0.977,31.250,48.340,0.000,30.762,0
213603.834,15.625,32.715,48.340,20.996,47.852,0
213603.838,24.902,33.691,40.039,36.133,28.320,0
213603.841,7.812,36.133,35.156,21.484,15.137,0
213603.845,12.207,39.551,43.457,12.207,34.180,0
213603.847,20.508,39.062,42.480,21.484,42.480,0
213603.851,23.438,36.133,34.668,27.832,37.109,0
213603.855,20.996,36.621,40.039,20.508,33.691,0
213603.859,8.789,35.645,45.898,2.930,31.738,0
213603.863,10.742,33.203,44.434,3.418,32.715,0
213603.867,25.391,33.691,43.945,25.391,38.086,0
213603.871,17.578,36.133,41.504,21.973,38.086,0
213603.875,-2.441,37.598,35.156,3.906,38.086,0
213603.878,4.395,35.156,26.855,9.277,53.711,0
213603.882,31.738,31.738,29.297,25.391,67.383,0
213603.886,39.551,32.227,32.227,24.902,58.105,0
213603.890,14.160,33.203,33.691,10.254,44.922,0
213603.907,3.906,29.297,35.156,1.465,50.781,0
213603.911,21.973,27.832,34.668,15.625,50.781,0
213603.915,35.156,33.691,30.273,26.367,36.621,0
213603.919,11.719,33.691,23.926,6.836,34.180,0
213603.923,-7.324,27.832,27.832,-7.324,34.180,0
213603.927,14.648,29.785,27.832,7.324,18.066,0
213603.931,33.203,35.156,29.297,23.438,15.625,0
213603.935,14.648,33.203,34.180,17.090,18.066,0
213603.939,2.441,34.668,33.691,4.395,19.043,0
213603.942,18.066,42.480,35.645,12.207,24.902,0
213603.946,36.133,39.062,40.039,29.785,24.414,0
213603.950,32.715,30.762,36.621,30.273,14.648,0
213603.954,6.348,31.250,27.344,17.090,24.414,0
213603.958,10.254,35.156,32.227,21.973,40.527,0
213603.961,37.598,32.715,35.645,39.062,35.156,0
213603.965,40.527,32.715,30.762,35.156,20.508,0
213603.969,16.602,40.527,35.156,12.207,21.484,0
213603.973,8.789,39.062,40.527,-0.977,25.391,0
213603.977,26.367,33.203,39.551,10.742,21.484,0
213603.981,27.832,33.691,32.715,20.996,11.230,0
213603.985,7.324,30.762,27.832,10.742,11.719,0
213603.989,7.812,26.855,25.391,0.977,29.785,0
213603.993,13.672,27.832,32.227,9.766,39.551,0
213603.997,21.973,27.832,37.109,29.297,39.062,0
213603.997,33.203,32.227,37.109,31.738,39.551,0
213604.001,20.020,36.621,40.527,14.160,40.039,0
213604.005,16.602,34.668,41.992,14.160,40.527,0
213604.009,28.320,30.273,37.598,28.809,40.527,0
213604.013,13.184,26.855,24.902,21.484,25.391,0
213604.017,-5.859,30.273,22.461,0.488,24.414,0
213604.021,5.371,35.645,32.227,-2.930,33.691,0
213604.025,20.508,35.156,36.621,11.719,25.391,0
213604.029,18.066,34.180,32.227,17.578,17.090,0
213604.033,12.207,33.691,28.809,-1.953,16.602,0
213604.037,7.812,29.297,31.250,-14.160,22.461,0
213604.040,3.418,31.250,30.762,8.301,32.227,0
213604.042,16.113,36.621,29.297,23.926,30.762,0
213604.046,4.395,35.645,27.344,6.836,33.203,0
213604.050,-0.977,32.227,23.926,-6.348,30.273,0
213604.054,16.113,31.250,30.762,8.301,27.344,0
213604.058,25.879,34.180,34.180,24.902,27.832,0
213604.062,14.160,32.227,24.902,14.648,0.977,0
213604.066,-13.672,27.832,28.320,-7.812,-6.836,0
213604.070,-2.441,30.762,35.645,-4.883,5.859,0
213604.074,28.320,31.250,38.574,17.578,8.301,0
213604.078,14.648,28.809,36.133,22.461,8.301,0
213604.081,-9.277,31.250,38.086,9.277,18.066,0
213604.085,-3.418,34.668,46.875,3.906,10.254,0
213604.087,28.320,32.227,45.898,17.578,2.930,0
213604.091,40.039,31.738,38.086,21.973,12.207,0
213604.095,0.977,30.762,31.738,4.395,6.348,0
213604.099,-15.137,29.785,30.762,-6.348,6.836,0
213604.103,16.113,27.832,36.621,6.836,18.066,0
213604.107,24.414,24.902,41.016,22.949,18.066,0
213604.111,-6.348,25.879,36.621,14.648,11.230,0
213604.115,-12.207,33.203,35.156,1.953,7.324,0
213604.119,5.859,37.598,39.062,8.301,14.648,0
213604.122,19.531,33.691,34.668,20.996,25.879,0
213604.126,14.160,32.715,26.367,17.090,25.391,0
213604.130,5.371,35.156,29.785,0.977,20.996,0
213604.132,4.883,35.156,26.367,-0.977,23.438,0
213604.136,16.113,37.598,28.809,17.578,33.691,0
213604.140,27.344,40.039,40.039,29.297,45.410,0
213604.144,15.625,35.645,41.992,17.578,47.363,0
213604.148,5.859,33.203,43.457,7.324,40.039,0
213604.152,34.668,34.668,48.340,20.996,37.598,0
213604.156,40.039,34.180,42.969,27.832,33.203,0
213604.160,14.160,35.156,29.785,9.277,23.438,0
213604.164,4.395,38.574,28.809,-3.418,8.789,0
213604.167,17.578,36.621,35.156,9.277,15.625,0
213604.171,37.109,33.691,36.133,25.391,29.785,0
213604.175,20.996,37.598,35.156,18.555,18.066,0
213604.180,5.859,42.480,41.504,4.883,17.578,0
213604.183,15.625,40.039,45.410,12.695,20.508,0
213604.187,21.973,36.133,43.457,25.391,20.508,0
213604.191,12.695,31.738,37.109,15.137,16.602,0
213604.195,-4.883,30.273,31.738,-2.930,9.277,0
213604.199,16.113,32.227,32.227,-6.836,14.160,0
213604.203,31.738,31.738,35.645,14.160,36.133,0
213604.207,18.066,33.691,36.621,26.367,41.992,0
213604.211,-2.441,35.156,36.621,5.859,19.531,0
213604.215,-9.277,38.086,40.527,1.953,12.207,0
213604.219,15.137,32.715,42.480,23.438,21.484,0
213604.223,29.297,26.855,43.457,31.738,33.203,0
213604.222,21.973,33.691,45.898,23.926,37.109,0
213604.226,11.719,35.645,45.410,11.719,28.320,0
213604.230,29.297,35.645,49.316,17.578,26.855,0
213604.234,44.434,39.062,49.805,31.738,23.438,0
213604.238,22.461,39.551,45.410,27.344,28.320,0
213604.242,0.000,34.668,39.551,9.277,44.434,0
213604.246,9.277,33.203,39.062,10.742,48.340,0
213604.250,29.785,39.062,42.969,32.227,46.387,0
213604.254,24.902,38.086,36.133,31.250,27.832,0
213604.257,12.207,38.574,36.621,10.742,19.043,0
213604.261,15.625,36.133,40.039,8.301,18.066,0
213604.265,34.668,33.203,38.574,24.902,18.066,0
213604.282,21.973,35.156,32.715,20.020,9.766,0
213604.286,-1.953,32.715,35.156,-3.906,15.137,0
213604.290,-2.441,31.738,41.992,-8.301,41.016,0
213604.294,9.766,32.227,43.945,11.230,36.133,0
213604.298,36.621,29.297,39.551,26.367,29.297,0
213604.302,28.809,31.738,28.809,19.531,41.992,0
