timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214372.793,36.621,32.715,36.621,34.180,44.922,0
214372.797,51.270,34.180,38.574,46.387,38.574,0
214372.801,42.969,36.133,39.551,36.133,30.762,0
214372.805,24.414,31.738,39.062,19.043,23.926,0
214372.809,33.203,28.809,30.762,20.508,36.621,0
214372.810,52.246,27.344,25.879,33.203,47.363,0
214372.814,50.781,29.297,28.809,37.109,37.598,0
214372.818,37.598,34.668,31.250,34.180,40.039,0
214372.822,35.645,34.180,29.297,32.715,44.434,0
214372.826,50.293,32.715,31.738,40.527,44.434,0
214372.830,50.781,32.715,37.598,45.898,40.039,0
214372.833,35.156,36.133,44.922,35.645,41.016,0
214372.837,31.738,37.109,44.922,25.879,53.711,0
214372.841,38.574,31.738,39.062,30.762,49.316,0
214372.845,46.387,31.250,33.203,35.645,36.621,0
214372.849,36.133,30.273,31.250,25.879,31.738,0
214372.853,26.855,27.344,30.762,18.066,41.504,0
214372.856,36.621,29.297,29.297,28.320,51.758,0
214372.860,42.480,30.273,31.738,38.086,40.527,0
214372.864,31.738,30.273,32.715,32.227,23.438,0
214372.868,23.438,36.621,33.691,23.438,28.809,0
214372.872,25.391,36.133,35.156,22.461,40.527,0
214372.876,34.668,31.250,34.668,35.156,32.715,0
214372.880,34.668,31.738,32.715,41.504,21.484,0
214372.884,20.996,32.715,33.691,26.367,20.020,0
214372.887,16.113,30.273,38.574,19.043,20.508,0
214372.891,29.785,26.855,39.551,35.156,22.461,0
214372.895,39.551,30.273,41.992,45.410,29.785,0
214372.899,28.320,34.180,41.504,35.156,32.715,0
214372.900,18.066,35.645,38.574,23.926,29.297,0
214372.904,30.762,30.762,40.039,33.691,34.180,0
214372.908,46.875,29.297,41.016,46.387,34.668,0
214372.912,32.227,29.785,42.480,36.133,26.855,0
214372.916,16.602,31.250,43.457,26.367,28.809,0
214372.920,32.227,33.203,47.363,36.621,35.156,0
214372.924,46.387,31.738,42.969,48.340,42.480,0
214372.927,36.133,34.180,37.109,43.945,38.086,0
214372.931,17.090,35.156,36.621,27.344,29.297,0
214372.935,15.625,32.227,32.715,22.461,35.156,0
214372.939,31.738,32.227,35.645,36.621,40.039,0
214372.943,30.762,33.203,39.062,34.180,29.785,0
214372.960,14.648,33.691,39.062,18.555,21.973,0
214372.964,17.090,35.156,40.527,20.020,30.273,0
214372.968,37.598,38.574,40.527,34.668,41.992,0
214372.972,43.945,38.086,41.016,41.992,29.785,0
214372.976,23.438,32.715,35.645,28.320,8.789,0
214372.980,7.812,27.344,30.273,11.230,13.184,0
214372.984,20.020,26.367,34.180,20.996,31.738,0
214372.988,38.086,30.273,42.480,39.551,32.715,0
214372.991,24.902,34.180,45.410,30.273,27.344,0
214372.995,6.348,33.203,47.852,16.602,33.691,0
214372.999,16.602,31.738,41.016,22.461,31.250,0
214373.003,33.691,31.250,34.180,30.762,17.578,0
214373.005,29.785,32.227,35.156,25.391,5.371,0
214373.009,16.113,37.109,33.203,11.230,13.672,0
214373.013,19.531,39.062,34.668,9.277,20.508,0
214373.017,34.668,36.621,31.738,19.531,16.602,0
214373.021,41.504,40.039,29.785,25.391,16.602,0
214373.025,31.250,44.434,40.039,20.020,30.762,0
214373.029,18.555,36.621,35.156,10.742,28.809,0
214373.032,24.414,31.738,26.367,14.648,20.020,0
214373.036,31.250,30.273,31.250,23.926,10.742,0
214373.040,16.602,32.715,33.203,18.066,1.953,0
214373.044,3.906,34.668,34.668,13.184,16.113,0
214373.048,17.090,30.762,38.574,23.438,41.016,0
214373.050,33.203,29.785,40.527,36.133,41.992,0
214373.054,26.855,35.156,39.551,35.156,27.344,0
214373.058,11.230,35.156,36.621,20.020,23.926,0
214373.062,14.160,33.203,37.109,15.137,25.391,0
214373.066,33.691,35.645,39.062,28.320,28.320,0
214373.070,32.227,34.668,36.133,27.344,14.648,0
214373.074,15.625,34.668,30.762,13.184,8.301,0
214373.077,18.066,37.109,33.203,17.090,28.320,0
214373.081,38.086,38.574,36.133,32.227,37.598,0
214373.085,40.039,38.574,40.039,35.645,20.996,0
214373.089,15.137,32.227,37.598,20.996,20.996,0
214373.093,7.324,30.273,27.832,8.301,23.438,0
214373.095,24.902,34.180,28.320,17.578,9.277,0
214373.099,35.645,36.133,33.203,34.180,12.695,0
214373.103,24.414,38.086,32.715,29.297,11.719,0
214373.107,12.695,34.180,30.273,16.113,12.695,0
214373.111,27.344,34.180,34.180,26.855,34.668,0
214373.115,42.480,33.691,39.062,40.039,41.992,0
214373.118,29.297,29.297,38.574,36.133,27.344,0
214373.122,8.789,26.855,36.621,27.832,28.809,0
214373.126,11.719,24.414,37.598,27.832,37.109,0
214373.130,29.785,25.879,40.527,44.434,31.738,0
214373.134,36.133,32.227,38.574,50.781,27.832,0
214373.138,27.344,37.598,35.156,35.156,32.715,0
214373.140,26.367,35.645,39.062,25.391,41.504,0
214373.144,43.457,32.227,42.480,35.645,52.734,0
214373.148,49.805,33.691,35.156,42.969,41.992,0
214373.152,34.180,34.180,33.203,34.668,30.273,0
214373.156,28.320,37.598,36.621,27.344,26.367,0
214373.160,42.969,37.598,37.109,32.715,30.273,0
214373.164,55.176,36.133,40.527,42.969,23.926,0
214373.168,38.086,39.062,35.645,33.203,13.672,0
214373.172,20.508,41.016,27.832,16.113,14.160,0
214373.176,28.809,36.621,32.715,21.973,27.344,0
214373.179,40.039,31.250,35.156,41.016,36.133,0
214373.183,35.156,32.715,37.598,44.434,23.926,0
214373.186,20.508,35.156,38.086,30.273,16.113,0
214373.190,19.531,36.621,40.527,33.203,25.391,0
214373.194,38.086,36.621,43.945,51.270,44.922,0
214373.197,41.992,34.180,43.457,53.223,36.133,0
214373.201,24.414,31.738,40.527,38.574,29.297,0
214373.205,21.484,30.762,41.016,36.133,52.734,0
214373.209,43.945,30.273,41.992,49.316,64.453,0
214373.213,58.594,31.738,36.621,53.223,50.781,0
214373.217,42.480,33.691,37.109,41.504,41.016,0
214373.221,34.668,34.180,35.645,29.297,44.434,0
214373.225,48.828,35.645,31.738,31.250,50.293,0
214373.229,59.082,37.598,35.156,39.551,39.062,0
214373.230,44.434,38.086,41.504,32.227,20.020,0
214373.234,28.809,36.133,41.504,18.555,20.020,0
214373.238,36.133,35.645,34.180,18.555,29.297,0
214373.242,53.711,40.039,35.645,35.645,32.715,0
214373.246,45.898,40.039,36.133,35.156,18.555,0
214373.250,19.043,36.621,25.879,17.090,10.742,0
214373.253,17.090,36.133,26.855,20.996,22.461,0
214373.257,32.715,38.086,34.180,35.156,26.367,0
214373.261,33.203,37.598,39.062,38.086,18.555,0
214373.265,15.625,35.645,37.598,25.879,20.020,0
214373.269,8.301,37.598,34.668,16.113,43.457,0
214373.273,23.926,37.598,39.551,29.297,53.711,0
214373.275,32.715,34.668,38.574,35.156,31.250,0
214373.279,14.648,34.180,34.180,21.484,19.043,0
214373.283,5.371,34.668,30.762,11.719,28.320,0
214373.287,21.973,33.203,28.809,20.996,43.945,0
214373.291,41.992,31.738,34.668,34.668,35.156,0
214373.295,39.062,33.203,38.086,33.691,18.555,0
214373.299,24.902,35.645,35.645,19.531,36.621,0
214373.303,34.180,37.109,35.156,15.625,50.293,0
214373.307,57.129,40.039,37.109,31.250,43.457,0
214373.311,57.129,42.480,35.156,36.133,39.551,0
214373.314,41.992,43.945,37.109,21.973,45.898,0
214373.318,40.527,44.434,32.715,16.113,42.480,0
214373.321,48.828,39.551,29.785,27.832,31.250,0
214373.325,43.945,35.156,27.832,34.180,24.414,0
214373.329,22.461,35.645,22.949,24.414,27.344,0
214373.333,7.324,32.715,32.227,17.090,29.785,0
214373.337,17.090,31.250,40.039,28.809,28.320,0
214373.341,26.855,31.738,33.691,43.457,26.367,0
214373.345,10.254,29.297,29.297,34.180,15.137,0
214373.349,-0.977,29.785,32.715,22.949,17.090,0
214373.353,16.113,33.203,35.156,32.227,29.785,0
214373.356,38.574,35.156,36.621,45.898,30.273,0
214373.360,31.738,38.086,37.598,42.969,35.645,0
214373.364,20.996,39.551,40.039,26.855,38.574,0
214373.381,32.227,35.645,42.969,28.320,43.457,0
214373.385,46.875,32.715,40.039,40.039,49.805,0
214373.389,47.363,37.109,34.180,41.504,43.457,0
214373.393,29.297,37.598,34.668,29.785,38.574,0
214373.397,23.438,36.133,31.738,23.926,47.852,0
214373.401,39.551,37.598,28.809,37.109,50.293,0
214373.405,41.504,37.109,36.133,43.945,34.668,0
214373.409,24.902,38.086,39.062,30.762,28.320,0
214373.413,18.066,36.621,37.598,22.949,38.086,0
214373.416,35.645,39.062,35.645,36.621,42.480,0
214373.420,51.270,43.457,35.645,50.293,41.016,0
214373.424,39.062,42.480,40.527,42.480,40.527,0
214373.425,21.973,41.992,33.691,23.926,38.086,0
214373.429,29.785,42.480,30.762,24.902,38.574,0
214373.433,51.270,41.992,45.410,40.039,38.086,0
214373.437,44.922,42.480,42.969,39.551,22.461,0
214373.441,28.320,44.434,35.156,22.461,20.996,0
214373.445,35.645,44.922,34.668,18.555,32.227,0
214373.449,45.898,40.527,33.691,26.855,24.414,0
214373.453,44.434,41.504,30.273,28.809,24.902,0
214373.456,32.227,44.922,26.367,18.066,29.785,0
214373.460,26.855,42.480,30.273,7.324,15.137,0
214373.464,39.062,42.480,34.668,20.996,18.555,0
214373.468,47.363,41.992,29.297,31.738,23.438,0
214373.471,33.203,39.062,27.832,15.625,17.578,0
214373.474,20.996,40.527,36.133,7.324,20.508,0
214373.478,32.715,40.527,34.668,21.484,28.809,0
214373.482,48.828,39.062,23.438,32.715,38.574,0
214373.486,40.039,41.504,19.043,29.297,29.785,0
214373.490,27.344,45.410,21.484,23.438,27.344,0
214373.494,38.574,45.410,31.738,29.785,55.176,0
214373.498,56.152,41.016,35.156,42.969,63.965,0
214373.502,47.363,39.062,35.156,39.551,37.109,0
214373.506,26.367,43.457,40.039,24.414,28.809,0
214373.510,26.367,44.434,39.551,23.926,40.527,0
214373.514,40.039,39.062,39.551,37.109,39.062,0
214373.516,44.922,41.992,38.086,40.527,31.738,0
214373.519,29.785,41.992,27.832,26.367,25.391,0
214373.523,23.438,37.109,20.508,18.066,12.695,0
214373.527,38.574,39.551,27.832,25.391,17.578,0
214373.531,41.016,38.086,35.156,30.273,21.484,0
214373.535,27.344,34.668,34.180,21.484,18.066,0
214373.539,21.973,35.156,35.645,15.625,26.367,0
214373.543,33.691,37.598,34.180,20.996,20.996,0
214373.547,50.781,41.992,36.621,30.762,14.160,0
214373.551,45.410,44.434,38.086,34.180,21.484,0
214373.555,29.785,41.504,30.762,25.391,29.785,0
214373.559,32.715,35.645,34.668,28.320,36.133,0
214373.561,43.457,31.738,38.574,36.133,40.039,0
214373.564,40.039,34.668,36.621,35.156,29.785,0
214373.568,25.391,34.180,38.086,24.902,17.578,0
214373.572,26.855,31.250,39.551,23.438,25.391,0
214373.576,45.898,33.691,38.086,40.039,42.480,0
214373.580,48.828,34.668,37.598,47.852,48.340,0
214373.584,28.809,34.668,40.527,38.086,35.645,0
214373.588,20.020,36.133,37.598,30.273,36.621,0
214373.592,32.227,34.180,36.133,35.156,50.781,0
214373.596,39.062,34.180,39.062,44.434,48.340,0
214373.600,27.344,34.180,41.016,35.156,41.504,0
214373.604,21.973,33.691,43.457,26.367,46.875,0
214373.608,31.738,35.645,42.480,38.574,48.828,0
214373.612,48.828,40.039,40.039,49.316,49.805,0
214373.616,39.062,37.598,37.598,33.691,27.344,0
214373.620,11.719,28.320,32.227,9.766,13.184,0
214373.624,18.066,27.344,30.273,10.742,42.480,0
214373.628,41.992,31.738,33.691,32.227,48.828,0
214373.632,43.457,37.109,39.062,38.086,22.461,0
214373.635,22.461,34.668,40.527,21.973,18.066,0
214373.639,23.438,34.668,43.945,20.996,38.574,0
214373.643,38.086,36.133,40.039,37.598,45.410,0
214373.647,31.738,29.297,36.133,37.109,34.180,0
214373.651,20.508,30.762,38.574,26.367,24.902,0
214373.651,17.090,33.203,37.109,22.461,20.996,0
214373.655,31.738,33.691,40.039,33.691,33.203,0
214373.658,48.340,36.621,41.992,49.805,40.039,0
214373.662,40.039,38.086,39.551,44.434,37.109,0
214373.666,30.762,39.062,40.039,32.715,39.062,0
214373.670,37.109,36.133,41.992,31.738,48.828,0
214373.674,46.875,35.156,41.016,37.598,40.527,0
214373.678,38.086,33.691,34.668,33.691,15.625,0
214373.682,22.461,33.691,35.156,20.508,18.555,0
214373.686,23.438,31.250,38.574,17.578,33.691,0
214373.690,39.551,30.762,38.574,32.227,37.598,0
214373.694,41.992,33.691,39.551,39.551,34.180,0
214373.711,24.902,36.133,44.434,30.273,35.645,0
214373.715,21.973,33.203,44.434,26.855,36.621,0
214373.718,38.086,26.855,40.039,40.039,33.691,0
214373.722,40.527,27.344,39.062,44.922,25.879,0
214373.726,25.391,30.273,37.109,32.715,22.461,0
214373.730,23.926,25.879,38.574,30.762,33.203,0
214373.734,37.598,26.855,38.086,41.504,46.387,0
214373.738,50.293,35.156,38.574,51.758,41.504,0
214373.742,39.062,33.691,35.156,43.457,29.297,0
214373.746,24.414,29.785,32.227,27.832,32.715,0
214373.750,36.133,34.180,40.527,34.180,47.363,0
214373.754,55.176,36.133,44.434,55.664,57.129,0
214373.755,52.734,37.598,46.387,58.594,53.711,0
214373.759,36.621,38.086,48.340,41.504,30.273,0
214373.763,36.621,38.086,42.480,39.551,31.250,0
214373.766,45.898,35.156,35.156,46.875,46.387,0
214373.770,40.527,25.879,25.879,36.621,25.391,0
214373.774,25.391,27.832,23.926,25.879,21.484,0
214373.778,16.113,31.250,32.227,22.949,34.180,0
214373.782,31.250,30.762,41.016,33.691,32.227,0
214373.786,46.387,32.715,47.852,50.781,29.785,0
214373.790,31.738,35.156,49.805,40.527,28.320,0
214373.794,16.113,34.180,39.551,23.926,34.180,0
214373.798,29.297,29.297,32.715,29.297,48.828,0
214373.800,46.875,28.809,32.715,42.969,39.551,0
214373.804,39.062,34.180,31.738,39.551,21.973,0
214373.808,23.438,32.715,33.691,22.461,25.879,0
214373.811,33.691,37.109,43.457,32.227,41.992,0
214373.815,50.293,38.086,43.457,45.898,36.133,0
214373.819,38.574,29.785,35.156,39.551,18.555,0
214373.823,20.996,28.809,30.273,25.391,15.625,0
214373.827,19.043,29.785,27.832,19.531,25.879,0
214373.831,32.227,29.297,35.645,33.203,30.762,0
214373.835,33.691,28.320,38.574,36.621,21.484,0
214373.839,18.066,31.250,37.598,26.367,22.461,0
214373.843,13.184,32.715,42.480,23.926,35.156,0
214373.846,20.508,28.320,37.109,25.391,35.645,0
214373.850,27.344,25.391,32.227,26.855,30.273,0
214373.854,21.484,25.879,35.645,23.438,23.438,0
214373.858,13.184,30.762,34.180,16.602,33.203,0
214373.862,25.879,33.203,35.156,25.391,50.293,0
214373.866,44.434,28.809,40.527,41.504,31.738,0
214373.869,34.180,30.273,42.969,36.621,12.207,0
214373.873,18.066,33.691,41.992,20.996,20.020,0
214373.877,22.949,32.227,35.156,20.020,38.574,0
214373.881,39.062,33.691,34.668,34.668,38.086,0
214373.885,41.016,33.691,37.598,40.527,28.320,0
214373.889,30.273,35.645,36.133,28.809,37.598,0
214373.890,27.832,37.109,34.180,16.113,43.457,0
214373.894,37.598,36.621,29.785,23.438,39.551,0
214373.898,48.340,40.039,34.668,41.016,24.902,0
214373.901,37.109,38.086,37.109,33.691,19.531,0
214373.905,27.832,36.621,28.809,19.043,34.668,0
214373.909,38.086,36.621,26.367,23.438,40.039,0
214373.913,49.805,35.645,31.738,38.574,34.668,0
214373.917,41.992,37.109,33.691,35.156,31.738,0
214373.921,24.902,34.180,30.762,18.066,37.598,0
214373.925,30.762,32.715,37.598,19.531,46.875,0
214373.929,48.828,36.621,42.969,38.086,43.457,0
214373.933,43.945,42.480,44.434,42.480,41.504,0
214373.935,26.367,42.480,45.410,29.785,48.828,2
214373.939,29.297,39.062,38.086,31.738,54.199,0
214373.943,40.039,35.645,36.133,40.527,39.551,0
214373.947,36.621,34.180,39.062,38.574,20.508,0
214373.951,22.949,35.156,35.645,24.902,26.855,0
214373.955,15.137,37.109,35.645,10.254,39.551,0
214373.959,30.273,36.133,37.109,21.973,41.016,0
214373.963,43.945,38.086,34.180,35.645,24.414,0
214373.967,27.344,39.062,27.832,19.043,11.719,0
214373.971,15.137,34.180,22.949,7.324,20.508,0
214373.974,31.250,36.621,28.320,25.391,40.039,0
214373.978,49.805,38.086,36.133,47.852,47.363,0
214373.980,41.016,35.645,33.691,44.922,39.551,0
214373.984,23.926,35.156,33.203,31.738,41.992,0
214373.988,30.273,37.109,41.016,38.086,50.293,0
214373.992,41.016,33.203,41.992,47.363,42.969,0
214373.996,30.762,28.809,35.156,39.551,22.461,0
214374.000,10.742,31.738,29.785,23.926,14.648,0
214374.004,4.883,32.227,26.855,17.578,18.066,0
214374.008,19.043,29.297,32.715,28.320,12.207,0
214374.012,29.785,31.250,36.621,37.109,13.184,0
214374.015,22.461,36.133,38.086,29.785,20.996,0
214374.019,17.578,34.180,43.457,21.973,23.438,0
214374.023,34.668,36.621,44.434,31.250,26.855,0
214374.042,47.852,38.574,39.062,38.574,27.832,0
214374.046,33.691,34.668,30.273,21.484,20.508,0
214374.050,17.090,35.156,20.996,2.441,22.461,0
214374.053,24.902,35.645,21.484,5.371,23.926,0
214374.057,41.016,35.645,24.902,17.578,25.391,0
214374.061,27.344,34.180,26.367,18.555,23.438,0
214374.065,15.137,35.156,35.645,18.555,32.715,0
214374.069,31.250,42.480,48.828,27.832,49.805,0
214374.073,41.504,39.551,45.898,45.410,50.781,0
214374.077,33.691,33.691,31.738,46.875,32.227,0
214374.081,19.043,32.227,26.367,34.668,30.273,0
214374.085,21.973,30.762,31.250,33.691,39.551,0
214374.072,40.039,33.203,38.574,46.387,35.156,0
214374.076,46.875,36.133,41.016,52.246,22.461,0
214374.080,37.598,41.016,48.828,39.551,27.344,0
214374.084,31.250,40.039,52.734,30.762,32.227,0
214374.087,30.762,32.715,45.410,32.715,25.879,0
214374.091,37.598,27.832,39.551,39.551,23.438,0
214374.095,27.832,26.855,40.527,37.598,20.508,0
214374.099,10.742,29.785,40.039,20.020,30.762,0
214374.103,22.949,29.785,39.062,19.043,52.734,0
214374.107,40.039,30.762,32.227,27.344,64.941,0
214374.111,32.715,37.109,30.273,19.531,55.176,0
214374.115,20.508,36.133,40.527,6.348,41.992,0
214374.130,27.344,31.738,42.969,9.766,42.480,0
214374.134,41.992,29.785,38.574,23.926,46.387,0
214374.138,35.645,25.879,34.180,26.367,38.574,0
214374.142,17.578,23.438,32.715,18.066,32.715,0
214374.146,23.438,28.320,38.574,26.367,47.363,0
214374.150,46.387,34.180,42.969,49.805,53.711,0
214374.154,48.340,33.203,40.039,58.105,41.016,0
214374.158,23.438,26.367,36.621,43.457,32.227,0
214374.162,13.672,24.902,40.039,36.133,39.062,0
214374.166,28.809,24.902,50.781,47.363,57.129,0
214374.169,39.551,23.438,54.199,54.199,59.570,0
214374.173,28.809,25.391,46.387,45.410,48.340,0
214374.176,19.043,31.738,49.316,35.645,52.246,0
214374.180,27.344,32.715,50.293,37.109,59.570,0
214374.184,40.527,26.855,36.621,44.434,50.781,0
214374.187,34.180,26.367,31.738,38.574,22.461,0
214374.191,20.020,28.809,33.203,21.484,14.160,0
214374.195,22.949,29.297,36.621,17.578,27.832,0
214374.199,38.574,31.738,41.992,26.855,22.949,0
214374.203,41.016,33.691,44.434,31.250,9.277,0
214374.207,21.973,31.738,40.527,13.672,12.695,0
214374.211,16.602,35.645,35.645,5.859,24.902,0
214374.215,36.133,38.086,32.227,29.297,33.691,0
214374.219,43.457,35.645,24.414,38.574,22.949,0
214374.221,26.367,36.621,27.344,28.809,20.508,0
214374.225,16.602,33.203,32.715,19.043,35.156,0
214374.228,25.391,32.715,32.227,26.367,35.645,0
214374.232,34.180,36.133,33.691,37.109,23.926,0
214374.236,23.926,33.203,39.551,25.879,16.113,0
214374.240,11.719,33.203,42.480,17.090,24.902,0
214374.244,20.020,35.156,41.016,17.578,28.320,0
214374.248,36.133,32.715,34.668,24.902,14.648,0
214374.252,29.785,33.691,32.227,25.879,13.672,0
214374.256,10.254,34.180,35.645,10.742,23.926,0
214374.260,13.184,33.691,28.320,9.277,26.855,0
214374.264,36.621,34.180,27.832,25.879,28.320,0
214374.265,40.527,31.250,33.691,32.227,25.391,0
214374.269,20.996,34.668,36.133,24.902,27.344,0
214374.273,19.531,40.527,41.504,26.855,33.691,0
214374.277,29.297,34.668,37.598,37.109,32.227,0
214374.281,35.156,30.273,27.344,42.969,33.203,0
214374.285,21.973,31.738,24.414,32.227,20.020,0
214374.289,3.906,31.250,23.438,18.555,9.766,0
214374.293,13.184,30.273,20.508,23.438,23.926,0
214374.297,27.344,26.855,23.926,30.762,20.996,0
214374.301,17.090,26.855,25.879,21.973,4.395,0
214374.305,7.324,31.250,25.879,14.160,20.020,0
214374.308,17.090,32.715,29.785,19.043,34.180,0
214374.313,31.738,32.227,29.297,33.203,32.715,0
214374.317,37.598,34.668,33.203,39.062,39.551,0
214374.320,27.832,39.551,30.762,22.949,39.062,0
214374.324,26.855,38.086,25.879,16.113,38.086,0
214374.328,43.457,33.691,25.879,33.691,42.480,0
214374.332,52.246,33.203,33.203,44.434,32.227,0
214374.336,34.668,31.738,35.645,34.180,13.672,0
214374.340,24.902,30.762,32.715,28.320,22.949,0
214374.344,41.992,33.691,31.738,38.086,38.086,0
214374.348,48.828,36.133,28.320,47.363,28.809,0
214374.352,38.574,39.062,35.156,47.363,35.645,0
214374.356,26.855,40.527,41.016,43.457,51.758,0
214374.356,24.902,34.668,28.809,36.133,40.527,0
214374.359,37.109,31.738,22.949,43.457,41.504,0
214374.363,37.109,34.668,30.273,45.898,44.922,0
214374.367,23.438,37.598,33.691,28.320,37.109,0
214374.371,21.484,32.227,33.691,17.090,34.180,0
214374.375,37.109,27.832,33.203,32.715,36.621,0
214374.379,40.039,31.250,30.762,41.504,31.250,0
214374.383,27.832,35.156,33.203,27.344,20.508,0
214374.387,28.320,35.156,32.227,23.438,32.715,0
214374.391,43.945,34.668,29.785,35.645,58.105,0
214374.395,50.781,33.691,33.203,41.992,49.316,0
214374.398,35.645,33.203,25.391,30.273,22.949,0
214374.400,27.344,35.156,21.484,22.461,23.438,0
214374.404,41.016,32.715,27.832,30.762,44.434,0
214374.408,56.641,30.273,33.691,43.457,52.734,0
214374.412,49.805,29.785,35.156,40.527,51.270,0
214374.416,34.668,28.809,25.879,29.785,58.594,0
214374.420,45.410,31.738,27.832,42.969,78.125,0
214374.424,66.406,38.086,35.645,63.965,81.055,0
214374.428,49.805,34.180,32.715,55.664,51.270,0
214374.432,21.484,30.273,32.227,36.133,29.297,0
