timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664333.871,33.203,26.367,38.086,42.480,3.418,0
1486664333.875,41.992,26.367,33.203,42.480,-119.629,0
1486664333.879,38.574,31.250,45.410,57.129,-80.078,1
1486664333.883,32.715,32.715,53.223,79.102,134.277,0
1486664333.887,34.668,26.855,41.016,75.684,253.906,0
1486664333.890,32.715,23.926,34.180,38.574,47.363,0
1486664333.894,42.480,27.832,36.133,36.621,-77.637,0
1486664333.898,41.504,33.691,38.086,53.711,-41.016,0
1486664333.902,28.809,29.785,37.109,69.336,149.902,0
1486664333.906,28.320,25.879,40.527,77.148,280.273,0
1486664333.910,27.344,23.438,38.574,48.340,69.336,0
1486664333.914,40.527,22.461,33.691,42.480,-73.730,0
1486664333.918,44.434,29.297,41.992,58.594,-38.086,0
1486664333.922,32.227,39.551,45.898,71.289,71.777,0
1486664333.926,27.832,36.621,37.598,76.172,266.113,0
1486664333.929,20.508,23.926,26.855,35.645,143.555,0
1486664333.933,27.832,20.996,24.902,20.996,-60.547,0
1486664333.937,37.598,29.297,30.273,46.387,-58.105,0
1486664333.941,24.414,30.273,33.691,57.129,48.340,0
1486664333.945,19.043,25.879,34.668,62.500,244.141,0
1486664333.949,27.832,27.832,33.691,46.875,169.922,0
1486664333.953,37.598,28.320,39.062,31.250,-60.547,0
1486664333.957,42.480,28.809,44.922,41.504,-90.820,0
1486664333.961,30.273,30.273,37.109,62.012,24.414,0
1486664333.965,23.926,30.762,36.621,82.031,209.473,0
1486664333.969,27.832,32.227,41.992,64.453,155.762,0
1486664333.972,34.668,30.273,36.621,40.527,-70.312,0
1486664333.976,41.016,31.738,36.621,48.828,-118.164,0
1486664333.980,35.645,33.691,47.852,69.824,-14.160,0
1486664333.984,31.738,27.344,47.363,86.914,172.852,0
1486664333.988,34.180,25.879,39.551,69.824,163.086,0
1486664333.992,40.039,25.879,32.227,44.434,-77.148,0
1486664333.996,44.434,26.855,34.668,54.688,-138.184,0
1486664334.000,35.156,30.273,39.062,69.824,-35.156,0
1486664334.004,35.156,31.738,42.480,90.332,188.965,0
1486664334.008,39.062,29.297,50.293,82.520,235.352,0
1486664334.012,38.086,29.785,43.457,49.316,-20.020,0
1486664334.015,42.969,28.320,41.992,47.363,-125.977,0
1486664334.019,39.551,25.879,51.270,62.500,-38.086,0
1486664334.023,29.785,22.461,43.945,78.125,168.457,0
1486664334.027,25.391,21.973,33.691,61.523,218.262,0
1486664334.031,26.855,24.414,32.227,31.738,-22.461,0
1486664334.035,34.180,21.973,35.645,36.621,-113.281,0
1486664334.039,28.809,20.508,36.133,48.828,-23.438,0
1486664334.043,24.902,23.438,40.527,73.730,163.574,0
1486664334.047,29.785,27.344,44.434,78.125,282.227,0
1486664334.051,34.180,31.738,37.598,45.410,57.617,0
1486664334.054,43.457,31.250,31.250,41.016,-86.426,0
1486664334.058,37.598,19.043,31.738,53.223,-63.965,0
1486664334.062,29.785,22.949,39.551,74.219,64.941,0
1486664334.066,35.645,32.227,43.457,82.031,208.984,0
1486664334.070,38.086,31.738,44.922,49.805,30.762,0
1486664334.074,45.410,31.250,42.480,39.551,-138.672,0
1486664334.078,48.340,33.203,37.598,55.664,-102.539,0
1486664334.082,41.016,34.668,34.668,73.242,58.105,0
1486664334.086,42.969,31.250,36.133,80.566,228.027,0
1486664334.090,44.434,31.250,36.621,50.293,68.848,0
1486664334.094,41.992,28.320,35.645,32.227,-114.746,0
1486664334.097,35.156,20.020,35.645,39.551,-88.379,0
1486664334.101,26.855,20.020,36.133,62.988,42.480,0
1486664334.105,28.320,23.926,41.016,77.148,230.957,0
1486664334.109,30.762,25.879,50.293,51.270,118.652,0
1486664334.113,38.574,24.902,41.992,35.645,-85.938,0
1486664334.117,42.480,25.391,30.273,49.316,-64.453,0
1486664334.121,31.738,27.832,30.762,69.336,41.504,0
1486664334.125,35.645,32.227,42.480,87.891,205.566,0
1486664334.129,40.527,38.574,45.898,65.430,160.645,0
1486664334.133,39.062,31.738,37.598,36.133,-40.039,0
1486664334.137,41.992,20.996,36.621,47.363,-83.984,0
1486664334.140,36.621,26.367,40.527,67.383,34.668,0
1486664334.144,35.645,31.738,47.852,85.938,210.938,0
1486664334.148,37.598,28.320,41.504,66.895,208.984,0
1486664334.152,41.504,27.344,31.250,37.109,-16.113,0
1486664334.156,46.387,31.250,34.180,44.434,-124.512,0
1486664334.160,37.598,32.715,35.645,63.477,20.020,0
1486664334.164,34.180,34.668,41.504,82.520,225.586,0
1486664334.168,30.762,35.645,39.062,63.477,234.863,0
1486664334.172,30.273,30.762,34.180,28.809,44.434,0
1486664334.176,39.062,31.250,38.086,33.691,-34.668,0
1486664334.179,29.785,33.691,39.062,50.293,28.320,0
1486664334.183,21.973,25.879,41.992,70.312,195.801,0
1486664334.187,24.414,21.484,37.598,63.477,223.633,0
1486664334.191,27.344,24.414,28.320,36.133,-2.930,0
1486664334.195,33.203,23.438,29.785,36.133,-100.586,0
1486664334.199,27.832,29.785,37.598,51.270,-43.457,0
1486664334.203,26.367,33.691,39.062,77.637,128.906,0
1486664334.207,34.668,28.320,37.598,80.566,220.703,0
1486664334.211,39.551,24.414,38.086,47.852,36.621,0
1486664334.215,49.805,27.832,38.086,45.410,-94.727,0
1486664334.219,51.270,32.227,40.527,66.895,-64.941,0
1486664334.222,42.480,30.762,44.434,85.938,94.727,0
1486664334.226,38.086,25.391,38.574,79.590,232.422,0
1486664334.230,37.598,23.926,32.227,45.898,60.059,0
1486664334.234,45.410,28.320,32.227,38.086,-95.215,0
1486664334.238,46.387,34.668,34.668,51.758,-86.914,0
1486664334.242,38.086,36.133,40.039,74.707,74.707,0
1486664334.246,33.691,28.320,42.969,80.566,216.797,0
1486664334.250,32.227,25.391,42.480,49.316,65.430,0
1486664334.254,36.621,28.809,41.504,33.203,-92.285,0
1486664334.258,33.203,23.438,39.062,43.945,-108.398,0
1486664334.261,26.855,24.414,43.945,70.312,39.551,0
1486664334.265,27.344,31.250,45.410,85.449,228.027,0
1486664334.269,27.344,29.785,38.086,53.223,119.141,0
1486664334.273,29.785,23.438,36.133,30.273,-87.891,0
1486664334.277,33.691,23.926,41.016,47.852,-116.699,0
1486664334.281,28.809,32.715,46.387,73.242,15.625,0
1486664334.285,23.438,32.715,48.340,85.449,218.262,0
1486664334.289,28.809,24.414,52.734,62.988,145.996,0
1486664334.293,37.598,21.973,45.898,41.504,-66.406,0
1486664334.297,38.574,21.484,35.156,48.340,-104.980,0
1486664334.301,33.203,23.926,41.016,67.383,12.695,0
1486664334.304,31.738,24.902,43.457,78.613,239.258,0
1486664334.308,32.715,24.902,39.062,54.688,201.660,0
1486664334.312,44.434,25.879,35.645,36.133,-38.574,0
1486664334.316,50.293,30.762,41.992,43.945,-85.938,0
1486664334.320,36.621,33.691,47.852,57.129,-12.695,0
1486664334.324,32.227,23.438,43.945,79.590,148.926,0
1486664334.328,32.227,20.508,40.527,64.941,191.406,0
1486664334.332,39.062,26.855,35.645,33.203,-10.254,0
1486664334.336,45.410,26.855,33.691,38.086,-139.160,0
1486664334.340,33.203,26.367,42.969,54.688,-30.762,0
1486664334.344,27.344,26.855,41.504,76.172,189.941,0
1486664334.347,32.227,27.344,37.109,71.289,199.219,0
1486664334.351,35.156,27.344,40.527,41.992,-6.348,0
1486664334.355,41.992,25.391,43.457,44.434,-118.164,0
1486664334.359,40.039,29.297,45.898,63.477,-84.961,0
1486664334.363,30.273,31.738,36.621,79.590,108.887,0
1486664334.367,33.203,28.809,35.156,73.730,201.172,0
1486664334.371,38.086,27.832,38.086,44.434,0.977,0
1486664334.375,44.922,29.297,37.598,44.434,-124.512,0
1486664334.379,41.504,28.809,41.992,60.547,-85.938,0
1486664334.383,33.203,27.344,37.598,80.566,111.328,0
1486664334.386,36.621,29.785,41.504,85.449,235.352,0
1486664334.390,38.574,31.738,44.434,55.176,44.922,0
1486664334.394,47.363,32.715,35.645,50.293,-131.836,0
1486664334.398,48.828,31.250,33.691,66.895,-83.008,0
1486664334.402,41.992,34.668,41.504,84.473,102.539,0
1486664334.406,44.434,38.086,44.922,86.914,232.422,0
1486664334.410,41.992,30.273,40.039,49.805,68.848,0
1486664334.414,43.457,28.320,41.016,36.133,-101.562,0
1486664334.418,44.434,32.227,46.875,52.734,-92.285,0
1486664334.422,40.527,34.180,44.922,76.660,71.777,0
1486664334.426,42.480,33.691,41.504,84.473,262.695,0
1486664334.429,38.574,29.785,28.809,47.363,138.672,0
1486664334.433,47.852,28.320,23.438,29.297,-57.617,0
1486664334.437,56.152,28.809,33.691,45.898,-51.270,0
1486664334.441,46.875,31.250,40.039,66.895,89.844,0
1486664334.445,44.434,36.133,47.363,79.102,266.113,0
1486664334.449,45.410,38.086,53.711,55.664,153.320,0
1486664334.453,43.457,27.832,42.969,33.203,-103.516,0
1486664334.457,43.945,24.414,38.086,48.828,-146.484,0
1486664334.461,32.227,24.414,37.598,73.730,-9.766,0
1486664334.465,31.738,28.320,30.273,88.867,224.609,0
1486664334.468,35.156,34.668,31.250,68.359,185.547,0
1486664334.472,35.645,30.762,31.738,41.016,-27.832,0
1486664334.476,40.527,28.809,36.621,46.387,-103.516,0
1486664334.480,33.203,33.691,44.434,66.895,14.648,0
1486664334.484,27.832,30.273,43.945,84.473,256.836,0
1486664334.488,33.691,30.273,41.992,73.730,244.629,0
1486664334.492,39.062,30.273,41.016,45.898,20.508,0
1486664334.496,40.039,24.902,37.109,42.969,-70.312,0
1486664334.500,33.203,26.855,30.273,60.547,7.324,0
1486664334.504,25.879,25.879,30.762,79.102,234.863,0
1486664334.508,24.902,26.367,34.668,63.477,246.582,0
1486664334.511,29.297,27.832,38.574,30.762,-6.836,0
1486664334.515,33.691,32.227,41.504,34.668,-61.035,0
1486664334.519,23.438,37.109,43.457,51.758,8.789,0
1486664334.523,14.648,31.738,36.133,67.383,190.430,0
1486664334.527,12.207,24.414,22.949,57.129,259.277,0
1486664334.531,18.555,25.391,25.391,28.809,-16.602,0
1486664334.535,37.109,32.227,33.691,33.691,-126.953,0
1486664334.539,31.738,30.762,38.086,46.875,-7.324,0
1486664334.543,24.414,27.832,41.992,70.801,137.207,0
1486664334.547,30.273,29.785,44.922,75.195,204.590,0
1486664334.551,30.273,25.391,40.039,39.062,53.223,1
1486664334.554,35.156,21.484,36.133,29.297,-78.125,0
1486664334.558,37.109,27.344,47.363,48.340,-61.035,0
1486664334.562,26.855,29.785,46.387,69.336,107.422,0
1486664334.566,23.438,20.508,38.086,65.430,248.047,0
1486664334.570,27.832,19.043,35.156,34.668,69.336,0
1486664334.574,36.621,24.902,33.203,30.273,-97.168,0
1486664334.578,36.621,23.926,34.180,43.457,-75.684,0
1486664334.582,33.203,23.926,35.156,69.824,97.168,0
1486664334.586,34.668,26.367,36.133,83.984,268.066,0
1486664334.590,36.133,25.879,31.738,53.223,91.797,0
1486664334.593,46.875,22.949,28.320,41.016,-100.098,0
1486664334.597,50.293,26.855,38.574,58.105,-97.656,0
1486664334.601,38.574,33.691,40.527,77.637,14.160,0
1486664334.605,28.320,28.320,34.180,83.496,204.590,0
1486664334.609,27.344,20.020,34.668,54.688,123.047,0
1486664334.613,34.180,24.902,37.598,34.668,-58.105,0
1486664334.617,31.250,24.414,36.133,36.621,-63.477,0
1486664334.621,20.508,20.508,37.109,47.363,7.812,0
1486664334.625,21.484,23.926,37.598,65.430,204.102,0
1486664334.629,26.855,28.320,32.227,45.410,183.105,0
1486664334.633,35.645,29.785,34.180,23.926,-24.414,0
1486664334.636,41.992,26.367,30.273,36.133,-92.773,0
1486664334.640,34.180,26.855,26.367,55.664,-17.090,0
1486664334.644,36.133,32.715,36.621,81.543,189.941,0
1486664334.648,44.434,37.598,39.551,69.824,162.598,0
1486664334.652,49.316,33.691,33.203,42.969,-62.012,0
1486664334.656,51.758,25.879,35.156,51.758,-121.582,0
1486664334.660,44.434,25.879,37.598,69.336,-13.672,0
1486664334.664,36.621,27.832,38.086,84.961,208.496,0
1486664334.668,37.598,25.391,43.945,74.707,236.328,0
1486664334.672,41.504,25.391,45.410,48.340,-25.391,0
1486664334.676,42.969,26.367,40.527,43.457,-143.066,0
1486664334.679,35.156,23.438,41.504,57.617,-72.266,0
1486664334.683,34.180,24.414,47.363,82.520,139.160,0
1486664334.687,32.227,29.785,41.504,68.848,187.988,0
1486664334.691,30.762,25.391,33.203,32.715,-40.039,0
1486664334.695,36.133,21.973,30.762,32.227,-100.586,0
1486664334.699,27.832,26.367,31.250,44.922,-66.895,0
1486664334.703,25.391,24.902,35.645,69.336,102.539,0
1486664334.707,30.273,26.855,36.621,65.918,229.004,0
1486664334.711,31.738,27.344,36.133,29.785,21.973,0
1486664334.715,39.062,20.996,31.250,26.855,-115.723,0
1486664334.718,41.016,24.902,29.785,47.852,-89.844,0
1486664334.722,35.645,29.785,35.645,72.266,73.242,0
1486664334.726,35.645,25.879,33.691,71.777,231.445,0
1486664334.730,39.062,22.949,33.691,41.992,52.734,0
1486664334.734,45.410,22.949,34.180,32.227,-92.773,0
1486664334.738,47.852,28.320,38.086,49.316,-82.520,0
1486664334.742,43.945,34.180,32.715,74.707,62.012,0
1486664334.746,45.898,33.691,28.809,81.543,229.492,0
1486664334.750,48.828,29.297,35.156,54.199,64.941,0
1486664334.754,54.199,27.344,34.668,43.457,-83.984,0
1486664334.758,53.711,32.715,36.133,56.152,-61.523,0
1486664334.761,42.480,35.156,38.086,79.590,59.570,0
1486664334.765,35.645,31.738,48.828,94.727,261.230,0
1486664334.769,31.250,23.926,47.852,62.988,151.367,0
1486664334.773,35.645,23.926,30.273,42.969,-69.824,0
1486664334.777,36.621,26.855,31.738,49.805,-95.215,0
1486664334.781,26.855,25.391,37.109,66.895,42.480,0
1486664334.785,27.832,26.855,37.109,83.984,258.789,0
1486664334.789,31.250,27.344,39.551,57.617,162.109,0
1486664334.793,35.645,25.879,39.551,33.691,-34.180,0
1486664334.797,42.969,28.320,37.109,44.922,-86.914,0
1486664334.800,36.621,35.645,41.504,66.406,-4.883,0
1486664334.804,33.691,32.227,44.434,83.984,214.844,0
1486664334.808,36.133,22.949,39.551,62.988,183.594,0
1486664334.812,41.016,25.391,31.738,39.062,-45.410,0
1486664334.816,47.852,31.250,34.668,51.758,-153.320,0
1486664334.820,38.574,30.273,36.621,69.336,-67.871,0
1486664334.824,36.621,26.367,31.738,82.520,183.594,0
1486664334.828,40.527,26.855,34.668,65.918,200.195,0
1486664334.832,39.551,26.367,35.156,38.086,-38.574,0
1486664334.836,44.434,28.809,29.785,43.457,-99.121,0
1486664334.840,40.039,33.203,31.250,59.082,-27.832,0
1486664334.843,32.227,34.668,34.180,76.172,177.246,0
1486664334.847,30.273,29.785,27.344,64.941,211.426,0
1486664334.851,27.344,19.043,27.344,30.273,-28.809,0
1486664334.855,28.809,20.020,33.691,25.391,-105.957,0
1486664334.859,27.344,29.785,32.227,47.363,-52.246,0
1486664334.863,20.996,31.738,27.832,73.730,143.555,0
1486664334.867,18.066,24.414,35.156,65.918,226.074,0
1486664334.871,21.973,20.508,39.551,38.086,-3.906,0
1486664334.875,33.203,21.484,36.621,42.480,-104.980,0
1486664334.879,34.668,25.391,43.945,61.523,-94.238,0
1486664334.883,30.273,24.902,45.898,89.844,91.797,0
1486664334.886,31.738,23.438,36.621,91.309,245.605,0
1486664334.890,36.133,23.926,32.715,55.176,25.879,0
1486664334.894,49.805,31.250,35.645,50.293,-143.066,0
1486664334.898,47.363,31.738,34.668,66.895,-86.914,0
1486664334.902,38.086,28.320,41.504,88.867,68.848,0
1486664334.906,41.016,26.855,46.387,92.285,177.734,0
1486664334.910,41.504,22.949,33.691,58.105,49.805,0
1486664334.914,47.363,25.879,35.156,47.363,-126.465,0
1486664334.918,47.852,29.785,42.480,62.012,-122.559,0
1486664334.922,36.621,30.273,38.086,81.543,55.176,0
1486664334.925,34.180,29.785,40.039,87.891,254.395,0
1486664334.929,30.273,24.414,36.621,50.781,105.957,0
1486664334.933,34.668,20.020,29.785,28.809,-122.559,0
1486664334.937,39.062,28.320,37.598,43.945,-97.168,0
1486664334.941,29.297,29.297,44.922,66.406,23.926,0
1486664334.945,22.461,17.090,39.062,77.637,187.012,0
1486664334.949,24.414,16.602,33.203,52.734,77.148,0
1486664334.953,35.156,21.973,34.668,35.645,-136.719,0
1486664334.957,38.086,24.414,34.668,49.805,-129.883,0
1486664334.961,28.320,28.809,36.621,69.336,20.020,0
1486664334.965,27.344,29.297,38.574,81.055,211.914,0
1486664334.968,32.715,29.297,38.574,57.617,157.227,0
1486664334.972,43.457,28.809,37.598,38.086,-41.016,0
1486664334.976,48.828,26.855,38.086,48.340,-99.121,0
1486664334.980,36.621,27.344,37.598,60.059,-9.277,0
1486664334.984,35.645,30.273,32.715,79.590,194.336,0
1486664334.988,40.039,35.645,35.645,66.406,178.223,0
1486664334.992,38.574,30.273,38.574,38.086,-31.738,0
1486664334.996,40.039,29.297,35.156,43.945,-111.816,0
1486664335.000,29.785,28.809,31.738,58.594,-40.039,0
1486664335.004,25.391,25.391,38.574,78.125,189.453,0
1486664335.008,28.320,25.879,42.480,66.406,240.723,0
1486664335.011,32.715,25.879,34.180,33.691,14.160,0
1486664335.015,48.340,27.344,33.203,43.457,-88.867,0
1486664335.019,32.715,28.320,37.598,54.688,-37.598,0
1486664335.023,15.625,34.668,40.039,65.918,148.438,0
1486664335.027,20.996,36.621,44.434,62.988,214.844,0
1486664335.031,22.461,23.438,34.180,27.344,-12.207,0
1486664335.035,35.645,22.461,30.762,32.715,-140.625,0
1486664335.039,31.738,28.320,38.086,51.758,-61.035,0
1486664335.043,20.508,26.855,37.598,66.406,149.902,0
1486664335.047,26.367,27.344,40.527,74.219,270.508,0
1486664335.050,32.227,26.367,37.598,49.805,75.195,0
1486664335.054,41.504,27.832,32.227,46.387,-80.566,0
1486664335.058,38.574,27.344,35.156,58.105,-55.664,0
1486664335.062,37.109,25.879,41.016,81.543,119.629,0
1486664335.066,42.969,33.691,41.016,88.867,268.555,0
1486664335.070,38.574,29.785,34.668,45.410,59.570,0
1486664335.074,45.898,20.996,39.551,38.574,-85.938,0
1486664335.078,45.410,24.414,44.434,56.152,-61.523,0
1486664335.082,34.668,24.414,35.156,71.289,58.105,0
1486664335.086,38.086,25.391,32.715,82.520,229.004,0
1486664335.090,36.133,25.879,33.203,47.852,147.949,0
1486664335.093,42.480,26.855,37.109,33.203,-62.988,0
1486664335.097,42.480,33.203,39.062,51.270,-90.332,0
1486664335.101,27.832,31.738,37.598,70.312,91.309,0
1486664335.105,27.832,28.320,41.992,88.379,264.648,0
1486664335.109,30.273,35.645,42.969,61.035,116.699,0
1486664335.113,31.250,31.738,40.527,38.086,-95.215,0
1486664335.117,39.062,22.461,46.387,60.059,-115.723,0
1486664335.121,32.715,22.461,42.969,77.637,-4.883,0
1486664335.125,32.715,26.367,36.133,92.285,203.613,0
1486664335.129,41.504,28.320,36.133,76.660,128.418,0
1486664335.132,48.828,30.762,41.016,51.758,-143.555,0
1486664335.136,52.246,32.227,46.387,58.105,-166.016,0
1486664335.140,43.945,29.785,41.992,72.754,-28.809,0
1486664335.144,41.504,28.809,35.156,85.938,178.711,0
1486664335.148,43.457,32.715,33.691,67.871,181.641,0
1486664335.152,49.316,34.668,37.598,41.992,-65.430,0
1486664335.156,52.734,33.691,35.645,42.480,-102.051,0
1486664335.160,42.969,36.621,37.598,55.664,-24.414,0
1486664335.164,37.109,32.227,36.133,74.219,166.504,0
1486664335.168,36.621,28.809,35.156,59.082,220.703,0
1486664335.172,38.574,30.762,37.109,31.738,-27.832,0
1486664335.175,44.434,27.344,28.809,34.668,-134.277,0
1486664335.179,37.109,25.879,31.250,48.828,-37.598,0
1486664335.183,33.691,27.344,41.016,76.660,163.574,0
1486664335.187,37.598,30.273,43.945,77.148,233.887,0
1486664335.191,45.898,33.203,41.504,50.781,32.227,0
1486664335.195,53.711,30.273,36.621,49.316,-68.848,0
1486664335.199,47.363,29.297,41.016,64.941,-12.695,0
1486664335.203,40.039,28.320,43.945,86.426,177.246,1
1486664335.207,40.039,26.367,41.504,83.984,274.414,0
1486664335.211,44.922,27.832,35.156,53.223,61.035,0
1486664335.215,53.223,26.367,32.715,49.316,-76.172,0
1486664335.218,52.734,31.250,39.062,63.965,-34.180,0
1486664335.222,45.410,33.691,42.969,83.008,123.535,0
1486664335.226,42.969,30.273,41.016,82.031,244.629,0
1486664335.230,39.551,28.809,35.156,44.434,81.055,0
1486664335.234,44.434,31.738,33.203,29.297,-76.660,0
1486664335.238,36.133,33.691,40.527,37.598,-60.547,0
1486664335.242,19.043,33.203,46.875,49.316,102.539,0
1486664335.246,16.113,31.250,34.180,55.664,261.719,0
1486664335.250,9.766,24.902,22.461,20.996,106.445,0
1486664335.254,18.555,25.879,24.414,10.254,-67.383,0
1486664335.257,28.809,32.227,31.738,34.668,-68.848,0
1486664335.261,23.926,32.227,43.945,62.012,93.262,0
1486664335.265,31.250,31.738,43.945,81.543,280.762,0
1486664335.269,38.574,32.227,35.645,58.105,104.004,0
1486664335.273,46.875,27.832,37.598,43.457,-98.145,0
1486664335.277,55.664,30.273,46.387,57.617,-86.914,0
1486664335.281,51.270,36.133,39.551,74.707,26.367,0
1486664335.285,46.875,34.180,28.809,86.426,260.742,0
1486664335.289,43.945,30.273,33.203,60.547,185.547,0
1486664335.293,46.875,26.367,35.645,36.621,-72.266,0
1486664335.297,52.246,28.320,32.715,45.898,-68.848,0
1486664335.300,38.574,30.273,32.227,61.523,10.742,0
1486664335.304,34.668,33.203,33.691,81.055,185.547,0
1486664335.308,33.691,35.156,36.621,61.035,204.102,0
1486664335.312,32.715,31.738,47.363,34.668,-15.625,0
1486664335.316,36.621,28.320,44.922,42.480,-113.770,0
1486664335.320,25.879,27.832,36.621,59.082,-6.836,0
1486664335.324,18.066,25.879,38.574,78.613,228.027,0
1486664335.328,25.879,27.832,42.480,66.895,212.891,0
1486664335.332,38.574,29.297,39.551,45.410,-16.602,0
1486664335.336,50.293,34.180,36.133,46.875,-118.652,0
1486664335.340,45.410,34.668,39.062,59.570,-57.129,0
