timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486663996.372,47.363,31.738,34.668,42.480,-0.977,0
1486663996.376,50.293,31.250,35.645,51.270,-25.391,0
1486663996.380,38.086,31.250,36.133,64.453,4.883,0
1486663996.384,35.156,33.691,40.527,82.520,137.695,0
1486663996.388,30.762,31.250,39.551,58.105,163.086,0
1486663996.392,38.086,29.785,34.180,31.250,2.930,0
1486663996.396,49.805,33.203,32.715,38.086,-56.641,0
1486663996.400,40.527,34.180,33.203,46.387,1.953,0
1486663996.404,38.574,36.133,35.156,65.918,139.648,0
1486663996.408,43.457,34.668,35.156,57.617,178.711,0
1486663996.411,43.945,31.250,36.133,32.227,24.414,0
1486663996.415,41.992,30.273,39.062,30.273,-62.988,0
1486663996.419,32.227,28.320,41.016,47.363,-33.691,0
1486663996.423,29.785,31.738,44.922,72.266,101.562,0
1486663996.427,31.250,33.691,43.945,63.965,188.477,0
1486663996.431,37.598,30.273,39.062,41.992,53.223,0
1486663996.435,47.363,30.273,36.133,44.434,-21.484,0
1486663996.439,41.504,33.691,37.598,55.664,-9.766,0
1486663996.443,38.086,36.621,42.480,81.055,90.332,0
1486663996.447,35.645,33.203,37.109,79.590,181.152,0
1486663996.450,36.621,30.273,31.738,49.316,68.848,0
1486663996.454,47.363,31.250,36.621,45.898,-18.066,0
1486663996.458,40.527,32.227,39.551,59.082,-2.441,0
1486663996.462,34.668,35.156,41.992,83.008,97.656,0
1486663996.466,39.551,31.738,43.945,86.914,185.547,0
1486663996.470,40.039,29.297,40.527,54.688,73.730,0
1486663996.474,44.434,27.832,40.527,42.480,-50.781,0
1486663996.478,43.945,30.273,41.016,51.270,-7.324,0
1486663996.482,33.203,35.156,41.504,65.430,118.652,0
1486663996.486,32.227,34.668,39.062,71.777,213.867,0
1486663996.490,35.645,31.738,34.180,39.062,128.418,0
1486663996.493,38.574,30.762,31.738,23.926,-35.645,0
1486663996.497,37.109,29.297,31.738,41.992,-27.344,0
1486663996.501,27.344,30.273,35.645,62.500,86.914,0
1486663996.505,30.273,31.738,36.133,75.195,207.031,0
1486663996.509,33.203,33.203,36.621,46.387,139.160,0
1486663996.513,32.715,34.180,36.621,27.832,-5.859,0
1486663996.517,35.156,32.715,33.203,40.527,-40.039,0
1486663996.521,26.367,34.668,34.668,58.105,22.949,0
1486663996.525,32.227,36.133,37.109,77.637,167.480,0
1486663996.529,37.598,34.180,31.738,53.711,129.395,0
1486663996.533,40.039,31.738,33.203,31.250,-32.227,0
1486663996.536,40.039,31.738,38.086,44.922,-62.988,0
1486663996.540,29.785,32.715,40.039,62.500,1.465,0
1486663996.544,31.250,32.715,42.480,77.148,127.930,0
1486663996.548,33.203,30.762,38.086,57.617,170.898,0
1486663996.552,38.574,31.738,35.645,31.738,4.883,0
1486663996.556,43.945,29.785,37.598,37.109,-65.918,0
1486663996.560,31.738,30.762,38.086,54.688,2.441,0
1486663996.564,28.320,37.109,37.598,74.219,105.957,0
1486663996.568,31.250,33.203,35.645,61.035,153.320,0
1486663996.572,31.738,30.273,36.621,39.062,8.789,0
1486663996.575,36.133,34.180,34.668,43.945,-48.828,0
1486663996.579,27.344,32.715,31.738,56.152,-1.465,0
1486663996.583,27.344,32.227,35.645,82.031,127.441,0
1486663996.587,35.156,34.668,37.109,76.660,196.289,0
1486663996.591,43.945,30.762,36.133,51.758,39.551,0
1486663996.595,49.805,28.809,35.156,60.059,-55.664,0
1486663996.599,38.574,31.738,37.598,75.195,-52.246,0
1486663996.603,38.574,33.691,40.527,93.750,96.191,0
1486663996.607,44.434,37.109,35.156,88.867,187.988,0
1486663996.611,38.574,33.691,30.762,52.246,37.109,0
1486663996.615,45.410,30.762,35.156,52.734,-30.762,0
1486663996.618,36.133,33.691,34.668,66.406,-3.418,0
1486663996.622,23.926,34.180,37.109,81.055,64.941,0
1486663996.626,33.203,38.574,39.551,84.473,151.367,0
1486663996.630,30.273,38.574,33.203,44.434,66.895,0
1486663996.634,34.668,33.203,35.645,38.574,-45.410,0
1486663996.638,33.203,37.598,44.434,54.688,-27.344,0
1486663996.642,28.809,42.480,42.969,66.895,41.992,0
1486663996.646,34.180,33.691,38.086,67.871,164.551,0
1486663996.650,21.484,26.855,36.133,27.832,101.074,0
1486663996.654,28.809,31.738,32.227,19.043,-71.289,0
1486663996.658,35.156,36.621,31.738,33.203,-92.285,0
1486663996.661,27.832,39.062,31.738,47.363,24.902,0
1486663996.665,41.504,40.039,32.227,68.359,158.203,0
1486663996.669,41.992,37.598,34.180,40.527,110.352,0
1486663996.673,44.434,33.203,28.809,26.855,-16.602,0
1486663996.677,53.223,31.250,26.855,44.434,-56.152,0
1486663996.681,43.945,32.227,30.273,57.617,-1.953,0
1486663996.685,50.781,36.133,32.227,79.590,157.715,0
1486663996.689,50.781,35.156,29.297,56.641,130.859,0
1486663996.693,45.898,31.738,32.227,37.109,-29.785,0
1486663996.697,45.410,32.715,37.598,53.711,-24.414,0
1486663996.700,34.668,34.668,40.527,75.195,39.551,0
1486663996.704,28.809,29.785,42.969,95.215,181.152,0
1486663996.708,20.996,25.391,40.039,69.824,177.734,0
1486663996.712,18.066,26.367,36.133,41.992,-11.719,0
1486663996.716,22.461,28.320,35.645,47.852,-74.219,0
1486663996.720,11.719,30.273,34.180,57.129,-12.695,0
1486663996.724,9.766,30.273,36.133,74.707,151.855,0
1486663996.728,20.996,31.738,35.645,59.570,179.199,0
1486663996.732,36.133,35.645,34.668,33.691,-12.695,0
1486663996.736,33.691,30.762,29.785,34.180,-59.570,0
1486663996.740,30.273,27.832,28.320,50.293,-5.371,0
1486663996.743,44.434,34.180,33.691,78.125,135.742,0
1486663996.747,45.410,35.156,31.250,62.500,189.453,0
1486663996.751,47.852,33.203,28.809,35.156,8.789,0
1486663996.755,49.316,32.227,29.785,35.156,-83.496,0
1486663996.759,38.086,35.645,30.762,41.992,-13.672,0
1486663996.763,48.340,40.039,38.086,77.637,145.996,0
1486663996.767,58.594,40.039,39.062,81.055,213.867,0
1486663996.771,49.316,35.645,32.715,48.340,42.480,0
1486663996.775,56.641,32.715,37.598,55.664,-70.801,0
1486663996.779,55.664,34.180,43.457,75.195,-58.105,1
1486663996.782,43.945,35.645,42.969,95.703,45.898,0
1486663996.786,44.434,36.133,39.062,89.355,153.809,0
1486663996.790,38.574,31.250,35.645,55.664,44.434,0
1486663996.794,33.691,28.809,37.109,53.223,-56.641,0
1486663996.798,24.414,28.320,34.180,64.453,-32.715,0
1486663996.802,22.949,28.809,33.203,89.844,66.895,0
1486663996.806,26.855,30.762,37.598,91.797,187.500,0
1486663996.810,14.160,27.344,38.086,49.316,83.496,0
1486663996.814,18.066,21.484,37.109,44.922,-67.871,0
1486663996.818,17.578,21.484,39.551,59.082,-48.828,0
1486663996.822,13.672,22.461,41.016,81.055,76.660,0
1486663996.825,21.484,23.926,43.457,88.379,226.562,0
1486663996.829,22.461,26.855,41.504,53.223,103.027,0
1486663996.833,26.855,24.902,37.109,40.039,-58.105,0
1486663996.837,22.949,25.879,35.156,49.316,-22.949,0
1486663996.841,20.996,30.273,37.109,70.312,58.594,0
1486663996.845,34.180,34.668,33.691,84.473,172.852,0
1486663996.849,34.668,32.715,26.367,51.270,88.379,0
1486663996.853,41.016,30.273,23.926,31.250,-47.363,0
1486663996.857,49.316,36.133,25.879,41.016,-31.250,0
1486663996.861,42.969,39.062,26.855,60.547,44.434,0
1486663996.865,45.410,38.086,23.438,75.195,168.457,0
1486663996.868,40.527,35.156,23.438,43.945,112.793,0
1486663996.872,42.480,31.738,25.879,23.438,-26.855,0
1486663996.876,44.922,33.691,28.320,33.691,-31.250,0
1486663996.880,36.133,35.645,31.738,54.199,18.555,0
1486663996.884,41.504,38.086,37.109,80.078,155.762,0
1486663996.888,34.668,35.645,34.180,55.664,170.410,0
1486663996.892,36.133,30.273,30.762,35.156,-10.254,0
1486663996.896,48.828,29.785,36.621,48.340,-76.660,0
1486663996.900,30.273,31.250,33.203,55.664,-40.527,0
1486663996.904,26.367,28.320,34.668,78.125,113.281,0
1486663996.907,29.297,24.414,40.039,72.266,172.363,0
1486663996.911,25.879,25.879,38.574,43.457,12.695,0
1486663996.915,33.203,27.832,39.062,49.316,-58.105,0
1486663996.919,28.809,28.809,39.062,68.848,-34.180,0
1486663996.923,28.320,29.297,37.598,90.820,94.727,0
1486663996.927,31.738,29.297,38.086,80.566,179.199,0
1486663996.931,32.227,26.855,37.109,49.316,23.926,0
1486663996.935,32.227,26.367,36.621,49.316,-68.359,0
1486663996.939,24.414,28.809,38.086,66.895,-19.531,0
1486663996.943,25.391,31.738,39.062,92.285,94.727,0
1486663996.947,18.066,28.320,40.039,86.426,178.223,0
1486663996.950,8.789,23.926,35.156,44.434,56.641,0
1486663996.954,24.414,27.832,32.227,37.598,-74.707,0
1486663996.958,26.367,34.180,36.621,51.758,-58.594,0
1486663996.962,20.996,36.621,38.574,68.359,136.719,0
1486663996.966,28.320,32.715,38.086,68.359,263.672,0
1486663996.970,23.926,30.273,35.645,29.297,106.934,0
1486663996.974,30.762,29.297,33.691,20.020,-14.648,0
1486663996.978,30.762,30.273,40.527,40.039,21.973,0
1486663996.982,22.949,33.203,42.480,66.406,110.352,0
1486663996.986,34.180,33.691,39.062,84.473,212.402,0
1486663996.990,33.691,33.691,38.574,48.828,123.535,0
1486663996.993,40.039,32.715,37.109,31.738,-60.059,0
1486663996.997,38.086,30.762,33.691,42.969,-101.074,0
1486663997.001,25.391,32.227,33.691,61.523,29.785,0
1486663997.005,35.645,33.203,38.574,79.102,196.289,0
1486663997.009,31.738,31.738,37.109,48.340,119.141,0
1486663997.013,31.738,34.180,34.180,28.809,-34.180,0
1486663997.017,37.109,36.133,39.551,44.434,-55.176,0
1486663997.021,31.738,38.086,43.457,67.871,42.969,0
1486663997.025,41.992,41.504,36.621,87.891,197.754,0
1486663997.029,35.156,37.598,31.738,51.270,134.277,0
1486663997.032,39.062,30.762,32.227,27.832,-53.711,0
1486663997.036,48.828,32.715,33.203,43.457,-85.449,0
1486663997.040,41.992,34.180,35.156,59.082,-10.254,0
1486663997.044,52.734,34.180,38.574,84.473,131.348,0
1486663997.048,53.223,36.621,29.297,56.641,115.234,0
1486663997.052,51.758,35.156,23.438,30.273,-36.133,0
1486663997.056,55.176,37.109,27.344,41.992,-70.801,0
1486663997.060,39.062,42.969,30.273,55.176,4.883,0
1486663997.064,30.273,41.016,33.203,81.055,186.523,0
1486663997.068,30.762,37.109,32.227,66.895,174.316,0
1486663997.072,31.250,36.133,34.668,37.109,-10.742,0
1486663997.075,30.762,36.621,40.527,41.504,-55.176,0
1486663997.079,21.484,35.156,41.992,56.152,-15.137,0
1486663997.083,23.438,34.180,36.133,84.473,140.625,0
1486663997.087,23.926,33.691,33.203,72.266,193.848,0
1486663997.091,26.367,28.809,34.180,34.180,20.508,0
1486663997.095,43.457,31.250,37.598,42.480,-84.473,0
1486663997.099,24.902,34.180,39.551,54.688,-41.992,0
1486663997.103,16.602,33.203,40.527,78.125,145.996,0
1486663997.107,32.227,33.691,41.992,84.961,193.359,0
1486663997.111,31.250,29.785,40.527,51.758,-17.090,0
1486663997.114,38.574,26.855,41.016,47.363,-83.008,0
1486663997.118,33.691,26.367,40.039,60.059,-31.738,0
1486663997.122,24.414,29.785,39.551,83.496,89.844,0
1486663997.126,34.668,31.250,36.621,85.449,183.105,0
1486663997.130,43.457,28.809,36.133,50.293,28.320,0
1486663997.134,43.457,27.344,37.598,47.363,-102.539,0
1486663997.138,49.316,29.785,39.062,70.801,-86.426,0
1486663997.142,51.758,35.156,42.969,99.121,49.316,0
1486663997.146,51.758,31.738,41.504,102.051,177.734,0
1486663997.150,50.781,30.273,40.039,62.988,73.730,0
1486663997.154,52.246,31.250,36.621,43.945,-38.574,0
1486663997.157,48.828,31.250,32.715,53.223,-42.480,0
1486663997.161,43.457,35.156,37.109,76.660,16.113,0
1486663997.165,37.598,38.574,34.180,78.613,162.598,0
1486663997.169,36.133,37.598,32.227,43.945,143.066,0
1486663997.173,45.898,34.180,34.668,32.715,-20.996,0
1486663997.177,35.645,32.227,32.227,39.551,-60.547,0
1486663997.181,29.297,32.227,35.156,64.941,10.254,0
1486663997.185,39.551,31.738,40.039,87.891,150.879,0
1486663997.189,32.227,28.809,38.086,53.711,117.676,0
1486663997.193,32.715,24.902,33.203,32.715,-58.105,0
1486663997.197,36.133,24.902,33.203,45.410,-69.336,0
1486663997.200,33.203,30.273,36.133,64.941,-4.395,0
1486663997.204,32.715,30.762,39.551,81.543,172.363,0
1486663997.208,25.391,29.785,37.598,49.316,145.020,0
1486663997.212,28.809,28.809,35.645,29.297,-52.246,0
1486663997.216,41.016,32.227,36.621,46.875,-80.566,0
1486663997.220,35.156,36.621,38.574,68.848,-13.672,0
1486663997.224,31.250,36.621,41.992,88.379,147.949,0
1486663997.228,36.133,36.621,39.062,67.383,140.625,0
1486663997.232,41.504,32.227,32.227,44.922,-65.430,0
1486663997.236,49.805,34.668,35.645,57.129,-129.395,0
1486663997.239,47.363,40.039,43.457,76.660,-50.293,0
1486663997.243,50.781,39.551,41.992,99.609,129.883,0
1486663997.247,48.340,36.621,38.086,78.125,178.711,0
1486663997.251,42.969,36.133,35.645,43.945,-14.648,0
1486663997.255,52.246,37.109,35.645,49.316,-102.539,0
1486663997.259,43.945,38.086,39.551,65.918,-67.871,0
1486663997.263,36.621,39.551,37.109,86.914,86.426,0
1486663997.267,36.621,36.133,37.598,73.242,153.320,0
1486663997.271,26.855,31.250,38.086,30.762,-9.766,0
1486663997.275,37.109,31.250,31.250,25.391,-93.750,0
1486663997.279,30.762,34.668,32.715,36.133,-54.688,0
1486663997.282,25.879,37.109,34.668,60.059,104.980,0
1486663997.286,37.109,40.039,32.227,61.035,191.895,0
1486663997.290,33.203,34.180,29.785,21.973,28.809,0
1486663997.294,38.086,30.762,29.785,20.996,-68.848,0
1486663997.298,32.227,32.715,33.203,36.133,-46.875,0
1486663997.302,25.879,31.738,31.738,60.547,69.336,0
1486663997.306,32.227,30.762,34.180,68.359,192.871,0
1486663997.310,32.715,29.785,33.203,31.738,32.715,0
1486663997.314,41.992,29.297,30.762,26.855,-106.934,0
1486663997.318,41.016,29.785,37.109,50.781,-61.523,0
1486663997.322,36.133,32.227,38.086,79.590,52.734,0
1486663997.325,37.109,34.180,40.527,85.449,161.133,1
1486663997.329,26.367,31.250,38.574,46.875,67.871,0
1486663997.333,34.180,31.250,34.668,35.645,-88.379,0
1486663997.337,38.574,37.109,37.598,51.758,-131.836,0
1486663997.341,26.367,38.086,40.039,75.684,-15.137,0
1486663997.345,26.855,36.133,41.504,91.797,154.785,0
1486663997.349,27.344,36.133,38.086,55.176,53.223,0
1486663997.353,29.785,32.715,33.691,28.809,-93.750,0
1486663997.357,33.691,31.738,35.645,42.969,-66.895,0
1486663997.361,30.273,34.180,37.598,65.918,-11.719,0
1486663997.364,27.344,32.715,36.621,78.613,138.184,0
1486663997.368,18.066,30.762,34.180,33.203,103.027,0
1486663997.372,31.738,33.203,33.691,14.160,-86.914,0
1486663997.376,37.598,34.668,38.086,32.715,-125.977,0
1486663997.380,26.855,37.109,42.480,54.199,-65.918,0
1486663997.384,34.668,38.086,43.457,85.938,127.441,0
1486663997.388,31.250,34.668,35.156,62.012,137.695,0
1486663997.392,29.785,33.691,33.691,33.691,-66.406,0
1486663997.396,27.344,33.691,37.109,41.504,-94.238,0
1486663997.400,18.066,34.180,35.645,57.617,-9.277,0
1486663997.404,20.508,34.668,35.156,80.078,140.137,0
1486663997.407,17.578,31.738,35.156,59.570,175.293,0
1486663997.411,17.578,27.832,36.133,33.203,14.648,0
1486663997.415,27.344,27.832,31.738,43.457,-77.148,0
1486663997.419,18.555,29.785,38.086,56.641,-41.992,0
1486663997.423,18.555,29.785,44.922,86.914,144.043,0
1486663997.427,24.414,28.320,36.133,79.102,163.086,0
1486663997.431,19.531,27.344,37.598,41.992,-10.742,0
1486663997.435,28.320,29.785,41.992,49.316,-64.453,0
1486663997.439,24.902,31.250,41.016,63.477,-36.621,0
1486663997.443,15.137,29.785,39.062,81.543,114.746,0
1486663997.446,15.137,29.785,37.598,68.359,221.680,0
1486663997.450,23.926,28.320,35.645,34.668,57.129,0
1486663997.454,35.645,28.809,29.785,36.621,-28.320,0
1486663997.458,33.203,34.668,30.762,50.781,10.742,0
1486663997.462,35.156,34.180,33.203,80.566,151.855,0
1486663997.466,41.016,32.715,33.203,81.543,250.977,0
1486663997.470,41.016,32.715,34.668,42.969,82.031,0
1486663997.474,53.223,32.715,37.109,34.180,-83.008,0
1486663997.478,47.363,34.668,38.574,47.852,-80.078,0
1486663997.482,38.086,35.156,44.922,81.055,63.477,0
1486663997.486,43.945,37.598,45.898,88.867,215.332,0
1486663997.489,37.598,34.668,38.574,46.387,90.820,0
1486663997.493,39.551,27.832,37.598,34.668,-32.715,0
1486663997.497,33.691,27.832,39.551,53.223,-7.324,0
1486663997.501,25.391,27.832,41.992,79.102,77.637,0
1486663997.505,28.809,28.809,42.969,85.449,202.148,0
1486663997.509,23.438,27.832,42.969,50.293,106.445,0
1486663997.513,27.344,24.902,43.457,29.297,-34.668,0
1486663997.517,29.297,28.320,43.457,37.109,-65.430,0
1486663997.521,22.461,27.832,36.621,62.500,41.016,0
1486663997.525,24.902,28.320,34.180,73.242,216.797,0
1486663997.529,22.949,27.832,35.645,43.457,132.812,0
1486663997.532,31.250,24.902,35.156,23.438,-41.016,0
1486663997.536,27.832,26.367,37.109,30.273,-54.688,0
1486663997.540,15.625,29.297,36.133,54.688,19.043,0
1486663997.544,29.785,34.180,36.621,76.660,188.477,0
1486663997.548,33.203,36.621,38.574,45.898,171.387,0
1486663997.552,34.668,35.645,33.691,21.484,-12.695,0
1486663997.556,38.574,32.715,27.832,33.691,-61.523,0
1486663997.560,29.297,35.156,31.738,51.758,20.996,0
1486663997.564,35.156,37.598,37.598,83.984,196.289,0
1486663997.568,34.668,37.598,38.574,66.895,159.180,0
1486663997.571,33.691,36.133,40.527,34.180,-57.129,0
1486663997.575,38.086,36.133,45.410,47.363,-100.098,0
1486663997.579,27.832,38.574,46.387,65.430,-30.762,0
1486663997.583,30.762,38.574,40.039,83.984,138.672,0
1486663997.587,29.785,35.156,32.227,63.965,195.801,0
1486663997.591,30.762,28.809,27.344,32.715,-23.438,0
1486663997.595,39.062,28.320,28.809,39.551,-104.492,0
1486663997.599,29.297,31.250,34.668,60.059,-2.930,0
1486663997.603,35.645,33.203,39.551,91.309,141.602,0
1486663997.607,39.551,29.297,39.551,78.125,231.934,0
1486663997.611,34.180,23.926,37.109,39.551,67.383,0
1486663997.614,45.898,22.461,37.109,43.457,-83.496,0
1486663997.618,38.574,25.879,36.133,62.988,-55.176,0
1486663997.622,30.273,28.809,37.109,89.355,94.727,0
1486663997.626,41.504,26.855,36.621,88.379,190.430,0
1486663997.630,41.992,26.855,34.180,52.246,50.293,0
1486663997.634,45.898,28.809,34.668,45.898,-80.566,0
1486663997.638,44.922,32.715,39.551,64.453,-76.172,0
1486663997.642,42.969,36.133,42.969,90.820,73.242,0
1486663997.646,41.992,34.668,36.621,82.031,205.078,0
1486663997.650,34.180,30.273,29.785,33.203,61.035,0
1486663997.653,40.527,29.785,33.691,23.926,-74.219,0
1486663997.657,33.203,32.715,31.738,38.574,-54.199,0
1486663997.661,21.973,34.668,29.297,65.430,82.520,0
1486663997.665,24.414,34.180,33.691,78.613,223.145,0
1486663997.669,24.902,35.156,30.273,40.527,120.605,0
1486663997.673,33.203,34.668,27.344,27.344,-55.176,0
1486663997.677,32.227,29.785,30.762,43.457,-67.383,0
1486663997.681,27.344,29.297,33.691,68.359,43.945,0
1486663997.685,35.156,32.227,33.203,83.984,192.383,0
1486663997.689,38.086,32.715,28.809,52.734,115.723,0
1486663997.693,44.922,28.320,23.926,33.691,-31.250,0
1486663997.696,48.828,29.785,28.809,53.223,-50.781,0
1486663997.700,39.551,30.762,31.738,72.266,-0.977,0
1486663997.704,41.504,31.250,34.668,89.844,144.043,0
1486663997.708,35.156,31.738,32.715,65.430,133.789,0
1486663997.712,35.645,30.273,29.297,41.992,-50.781,0
1486663997.716,40.039,32.227,34.180,57.617,-67.383,0
1486663997.720,28.809,32.227,34.180,74.707,42.969,0
1486663997.724,31.250,30.762,35.156,92.285,208.984,0
1486663997.728,33.691,29.785,33.691,68.359,184.082,0
1486663997.732,28.320,30.273,31.738,34.180,-22.949,0
1486663997.736,30.273,31.250,33.203,44.922,-69.824,0
1486663997.739,26.367,33.691,34.180,66.406,-9.277,0
1486663997.743,29.297,36.621,35.645,84.961,169.922,0
1486663997.747,33.203,35.645,39.062,67.383,223.145,0
1486663997.751,31.250,30.762,36.133,36.621,58.594,0
1486663997.755,42.480,28.320,30.762,40.527,-21.484,0
1486663997.759,37.598,30.762,34.668,53.711,40.527,0
1486663997.763,36.621,32.715,37.109,79.590,180.664,0
1486663997.767,45.410,32.715,34.668,71.289,215.332,0
1486663997.771,43.945,30.762,35.156,36.621,40.039,0
1486663997.775,47.363,31.250,34.668,40.039,-31.738,0
1486663997.778,40.039,32.227,35.156,61.035,7.812,0
1486663997.782,40.039,34.180,42.480,89.844,156.250,0
1486663997.786,40.527,35.156,45.898,81.543,230.957,0
1486663997.790,31.250,27.832,40.527,42.969,78.125,0
1486663997.794,41.504,27.832,39.062,45.410,-15.137,0
1486663997.798,37.598,33.203,41.992,61.523,7.324,0
1486663997.802,34.180,32.227,39.551,83.496,151.367,0
1486663997.806,36.133,29.785,35.645,79.102,243.652,0
1486663997.810,31.250,27.832,35.156,40.039,128.906,0
1486663997.814,33.691,26.367,34.668,28.809,9.766,0
1486663997.818,30.273,28.320,37.598,43.945,17.090,0
1486663997.821,36.133,35.156,38.574,74.707,160.645,0
1486663997.825,44.434,35.156,33.691,78.125,241.699,0
1486663997.829,43.945,33.203,32.227,41.016,93.262,0
1486663997.833,47.363,32.227,32.227,29.785,-53.711,0
1486663997.837,45.410,31.738,33.203,43.457,-64.941,0
1486663997.841,44.434,34.180,35.156,73.242,97.656,0
1486663997.845,50.781,35.645,36.621,84.473,237.305,0
1486663997.849,45.410,37.598,36.133,50.781,115.723,0
