timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664911.109,41.992,29.297,27.832,66.406,27.832,1
1486664911.113,29.297,31.250,39.062,73.730,112.305,0
1486664911.117,27.832,25.391,38.086,66.406,109.863,0
1486664911.120,47.363,25.391,35.645,59.082,-6.836,0
1486664911.124,59.082,28.809,43.945,60.059,-10.742,0
1486664911.128,47.852,28.809,46.387,61.523,38.574,0
1486664911.132,31.738,26.855,37.598,66.406,89.355,0
1486664911.136,30.273,27.832,31.250,63.477,94.238,0
1486664911.140,47.852,28.320,32.715,46.875,-2.930,0
1486664911.144,61.523,30.273,36.621,49.316,-30.273,0
1486664911.148,51.270,31.250,43.457,60.059,40.527,0
1486664911.152,35.156,30.273,53.711,68.848,134.766,0
1486664911.156,29.785,24.902,49.316,68.848,180.176,0
1486664911.160,33.691,18.066,35.156,51.270,51.758,0
1486664911.163,47.363,21.484,37.109,56.641,-7.324,0
1486664911.167,47.852,26.367,41.504,71.289,41.016,0
1486664911.171,28.320,29.785,40.527,75.684,85.938,0
1486664911.175,20.996,29.297,45.898,72.754,148.926,0
1486664911.179,30.762,25.879,47.852,59.082,37.109,0
1486664911.183,41.016,26.367,40.039,53.223,-53.711,0
1486664911.187,37.109,23.926,40.039,56.641,8.301,0
1486664911.191,25.879,20.996,46.875,70.312,76.172,0
1486664911.195,25.391,23.438,41.504,79.102,104.004,0
1486664911.199,40.039,26.855,38.086,64.453,10.254,0
1486664911.202,50.293,24.414,40.527,51.758,-20.020,0
1486664911.206,49.316,25.879,48.828,55.664,8.789,0
1486664911.210,33.691,29.297,53.223,62.500,62.012,0
1486664911.214,20.020,31.738,45.898,62.012,147.949,0
1486664911.218,31.738,28.320,39.551,48.340,65.430,0
1486664911.222,47.363,20.996,34.180,39.551,-8.789,0
1486664911.226,49.316,24.902,32.715,46.387,23.438,0
1486664911.230,37.109,30.273,36.621,55.664,58.105,0
1486664911.234,27.344,30.762,41.992,65.430,126.465,0
1486664911.238,34.668,31.738,49.316,54.688,65.430,0
1486664911.242,48.828,34.668,49.316,44.922,-44.922,0
1486664911.245,51.758,35.645,46.875,58.594,-32.227,0
1486664911.249,34.668,31.738,43.945,66.406,0.000,0
1486664911.253,13.672,25.879,35.645,67.383,112.793,0
1486664911.257,17.578,24.414,33.203,61.035,78.125,0
1486664911.261,34.180,24.902,36.621,54.688,-59.570,0
1486664911.265,34.180,24.902,43.457,49.316,-29.297,0
1486664911.269,20.996,25.879,47.363,54.688,7.812,0
1486664911.273,12.695,31.250,42.480,66.895,98.633,0
1486664911.277,14.160,30.273,36.133,56.641,98.633,0
1486664911.281,25.391,24.902,31.738,41.504,3.418,0
1486664911.285,41.992,25.391,36.133,50.293,-15.137,0
1486664911.288,41.016,25.879,41.016,60.059,-28.809,0
1486664911.292,26.855,25.879,46.387,70.312,68.848,0
1486664911.296,33.203,26.855,47.852,72.266,130.859,0
1486664911.300,53.223,26.855,42.480,57.617,15.625,0
1486664911.304,68.359,27.832,40.527,58.105,-11.719,0
1486664911.308,62.500,32.715,39.062,64.941,26.367,0
1486664911.312,38.574,34.180,39.062,65.430,94.238,0
1486664911.316,30.762,33.691,37.109,60.547,109.863,0
1486664911.320,42.969,34.180,33.203,50.293,-8.301,0
1486664911.324,54.688,33.203,36.133,50.781,-30.762,0
1486664911.327,45.898,32.227,40.039,52.734,0.000,0
1486664911.331,28.809,33.203,42.969,63.965,63.965,0
1486664911.335,27.344,36.133,45.410,69.824,117.188,0
1486664911.339,39.551,37.109,39.551,57.129,-8.789,0
1486664911.343,50.293,26.855,34.180,53.711,-41.504,0
1486664911.347,46.387,21.973,38.574,61.035,-5.371,0
1486664911.351,28.320,26.367,47.363,67.383,59.570,0
1486664911.355,19.043,26.367,44.922,69.336,136.719,0
1486664911.359,26.855,24.414,43.457,56.641,47.363,0
1486664911.363,41.992,25.391,45.898,54.199,-10.742,0
1486664911.367,40.527,30.273,45.410,61.035,42.969,0
1486664911.370,20.508,28.809,46.387,63.477,98.145,0
1486664911.374,9.277,22.949,39.062,66.406,146.973,0
1486664911.378,18.555,23.926,34.668,46.387,74.219,0
1486664911.382,38.086,26.367,37.598,38.086,-30.762,0
1486664911.386,39.551,27.344,38.086,49.316,-20.508,0
1486664911.390,23.926,27.832,41.992,56.152,45.898,0
1486664911.394,18.555,32.715,44.434,66.895,117.676,0
1486664911.398,24.902,31.250,36.621,54.199,56.641,0
1486664911.402,41.016,20.020,34.668,44.434,-30.762,0
1486664911.406,52.246,18.066,35.645,56.641,-10.254,0
1486664911.409,40.039,23.438,38.574,64.941,87.891,0
1486664911.413,31.738,25.879,44.434,74.219,147.461,0
1486664911.417,39.062,23.926,45.898,69.336,50.293,0
1486664911.421,52.246,27.344,43.457,62.988,-28.809,0
1486664911.425,58.105,32.715,38.574,71.289,8.789,0
1486664911.429,37.598,28.809,38.574,75.195,6.348,0
1486664911.433,20.508,26.367,41.016,81.055,90.820,0
1486664911.437,24.414,28.809,46.387,64.453,96.191,0
1486664911.441,29.297,28.809,44.434,39.551,-3.418,0
1486664911.445,41.504,28.320,36.133,41.016,20.996,0
1486664911.449,41.016,32.715,37.598,49.805,62.500,0
1486664911.452,26.367,37.598,37.598,54.199,117.676,0
1486664911.456,24.902,33.691,31.738,41.992,117.188,0
1486664911.460,42.480,24.902,29.785,35.156,13.184,0
1486664911.464,54.688,25.391,40.527,46.387,11.719,0
1486664911.468,42.480,28.320,48.340,56.641,76.660,0
1486664911.472,24.902,28.320,39.551,64.941,154.297,0
1486664911.476,19.531,27.344,34.180,55.664,140.137,0
1486664911.480,36.133,26.855,36.621,44.434,15.625,0
1486664911.484,45.898,28.320,32.227,42.480,16.113,0
1486664911.488,35.156,32.227,25.879,45.410,55.664,0
1486664911.492,20.020,34.180,30.762,60.547,86.914,0
1486664911.495,11.719,29.297,36.133,61.523,92.773,0
1486664911.499,20.996,26.367,38.086,45.898,20.508,0
1486664911.503,38.086,26.367,42.480,50.293,-4.395,0
1486664911.507,36.133,27.832,46.875,59.082,13.184,0
1486664911.511,19.043,29.785,41.016,64.453,72.266,0
1486664911.515,13.672,22.949,36.621,69.824,138.672,0
1486664911.519,31.250,20.996,35.156,57.617,12.207,0
1486664911.523,50.781,27.344,36.133,55.664,-62.500,0
1486664911.527,48.828,26.367,35.645,62.012,6.348,0
1486664911.531,36.621,28.320,37.109,65.918,87.402,0
1486664911.534,30.273,30.762,40.527,66.895,138.184,0
1486664911.538,34.180,30.273,34.668,50.293,61.035,0
1486664911.542,45.898,31.738,40.039,40.527,15.625,0
1486664911.546,46.875,31.250,41.016,46.875,40.039,0
1486664911.550,28.809,32.227,27.344,53.711,78.613,0
1486664911.554,19.531,33.203,32.227,58.594,140.137,0
1486664911.558,31.738,34.668,38.574,49.316,76.172,0
1486664911.562,51.270,33.691,38.574,45.898,-12.695,0
1486664911.566,58.594,31.250,35.156,54.688,0.977,0
1486664911.570,49.805,32.715,37.598,65.918,43.945,0
1486664911.574,39.062,32.227,39.062,75.684,92.773,0
1486664911.577,46.875,30.762,42.480,67.383,35.645,0
1486664911.581,62.500,32.715,43.945,57.617,-59.082,0
1486664911.585,65.918,29.785,41.504,64.941,-60.059,0
1486664911.589,52.734,26.855,40.527,75.684,9.766,0
1486664911.593,33.691,30.762,39.551,80.566,134.277,0
1486664911.597,33.691,34.180,45.410,74.219,105.957,0
1486664911.601,47.852,32.227,43.945,62.012,-13.184,0
1486664911.605,50.293,29.785,41.016,62.500,-24.902,0
1486664911.609,38.086,28.320,48.828,71.289,14.648,0
1486664911.613,22.461,28.809,49.316,77.148,113.281,0
1486664911.617,22.949,29.297,42.480,69.336,120.605,0
1486664911.620,41.992,24.414,34.668,55.176,1.953,0
1486664911.624,54.688,22.949,36.133,54.688,-27.832,0
1486664911.628,52.734,29.297,46.875,62.500,3.418,0
1486664911.632,42.969,33.691,47.363,70.801,95.703,0
1486664911.636,36.621,28.809,42.480,64.453,129.395,0
1486664911.640,49.316,26.367,40.039,51.270,32.715,0
1486664911.644,64.453,32.715,38.086,53.223,19.531,0
1486664911.648,60.547,35.645,42.969,61.035,24.902,0
1486664911.652,41.504,31.250,42.969,71.777,80.566,0
1486664911.656,33.691,27.832,39.551,74.707,121.582,0
1486664911.659,47.852,27.832,41.504,62.012,24.414,0
1486664911.663,63.477,27.344,46.387,65.918,-0.977,0
1486664911.667,58.594,29.297,46.875,71.289,18.555,0
1486664911.671,41.504,38.574,41.504,76.172,61.035,0
1486664911.675,29.785,41.504,40.527,76.660,116.699,0
1486664911.679,31.250,28.320,33.691,53.223,41.504,0
1486664911.683,49.805,22.461,31.738,54.688,-7.812,0
1486664911.687,49.316,27.344,38.574,62.988,-9.277,1
1486664911.691,29.297,28.320,45.410,62.500,25.879,0
1486664911.695,24.414,27.344,50.781,71.289,105.957,0
1486664911.699,38.086,30.273,44.922,64.941,11.719,0
1486664911.702,57.617,34.180,38.574,61.035,-47.852,0
1486664911.706,61.035,28.320,40.039,65.918,-11.230,0
1486664911.710,47.852,24.902,35.645,73.242,37.598,0
1486664911.714,41.992,28.809,33.691,80.078,152.344,0
1486664911.718,50.781,27.344,35.645,65.430,90.820,0
1486664911.722,68.359,27.832,35.645,59.570,-8.301,0
1486664911.726,73.730,33.203,40.039,69.824,35.156,0
1486664911.730,57.617,33.691,43.945,79.102,97.656,0
1486664911.734,50.781,37.598,45.410,90.332,184.082,0
1486664911.738,54.199,38.574,43.457,77.637,132.812,0
1486664911.742,61.523,29.297,34.668,63.965,-2.441,0
1486664911.745,67.383,24.902,31.250,66.895,-15.625,0
1486664911.749,51.758,32.715,39.062,72.754,57.129,0
1486664911.753,34.668,38.086,43.457,76.172,149.902,0
1486664911.757,33.691,32.715,40.527,64.941,101.074,0
1486664911.761,43.457,26.855,36.133,56.641,7.324,0
1486664911.765,51.270,32.715,41.504,59.082,8.789,0
1486664911.769,36.621,26.855,35.156,55.176,5.371,0
1486664911.773,20.508,20.996,34.180,61.523,103.027,0
1486664911.777,24.414,26.855,40.039,53.711,146.484,0
1486664911.781,41.504,26.367,38.574,42.969,42.480,0
1486664911.784,53.223,27.832,37.598,49.805,-19.043,0
1486664911.788,43.945,32.715,39.062,52.734,13.672,0
1486664911.792,30.273,32.715,38.086,62.988,139.160,0
1486664911.796,25.879,27.832,32.227,61.035,120.605,0
1486664911.800,41.504,27.832,35.645,47.363,-9.277,0
1486664911.804,54.199,31.250,38.574,48.828,4.395,0
1486664911.808,39.062,28.320,38.086,52.734,19.531,0
1486664911.812,22.461,25.879,42.969,59.082,67.871,0
1486664911.816,22.461,30.273,47.363,62.500,120.605,0
1486664911.820,39.062,31.250,44.434,53.711,34.668,0
1486664911.824,54.199,24.902,33.203,58.594,-16.113,0
1486664911.827,47.363,21.973,29.785,66.895,20.508,0
1486664911.831,31.738,28.809,39.062,75.195,89.355,0
1486664911.835,27.832,30.273,39.062,77.637,110.352,0
1486664911.839,41.016,24.902,39.551,57.129,22.949,0
1486664911.843,55.664,24.902,43.457,51.758,-8.789,0
1486664911.847,53.223,30.762,44.922,62.012,21.484,0
1486664911.851,34.180,34.668,47.363,69.336,74.707,0
1486664911.855,24.902,29.785,41.504,71.289,144.531,0
1486664911.859,39.551,28.320,33.203,55.176,51.270,0
1486664911.863,52.734,25.879,31.250,47.363,-39.551,0
1486664911.866,50.781,28.320,35.156,57.617,-6.836,0
1486664911.870,34.180,37.598,46.875,64.453,69.336,0
1486664911.874,20.996,34.180,51.758,62.988,133.789,0
1486664911.878,32.715,26.855,48.340,53.223,59.082,0
1486664911.882,46.875,26.367,37.109,43.457,-31.250,0
1486664911.886,49.805,29.785,27.344,45.898,14.648,0
1486664911.890,41.992,32.227,31.250,62.012,67.383,0
1486664911.894,29.785,33.691,39.062,70.312,140.625,0
1486664911.898,31.250,32.715,42.969,57.617,91.309,0
1486664911.902,41.992,26.855,43.457,48.340,-33.691,0
1486664911.906,44.922,24.414,46.387,53.711,-23.926,0
1486664911.909,32.715,28.320,44.434,68.848,45.410,0
1486664911.913,19.043,29.297,41.504,77.148,133.301,0
1486664911.917,21.484,23.926,35.645,61.523,91.797,0
1486664911.921,37.598,18.555,30.273,50.293,-5.859,0
1486664911.925,46.875,20.996,33.691,54.688,-27.832,0
1486664911.929,43.945,27.832,40.039,67.871,-11.719,0
1486664911.933,36.621,33.691,51.270,82.520,83.496,0
1486664911.937,36.621,33.203,46.387,70.312,113.281,0
1486664911.941,56.641,28.320,29.785,51.270,35.156,0
1486664911.945,68.848,31.250,27.832,54.688,-6.836,0
1486664911.949,53.711,35.645,37.598,64.453,-2.930,0
1486664911.952,33.691,35.156,39.062,64.453,63.477,0
1486664911.956,32.227,35.156,36.133,61.035,96.191,0
1486664911.960,45.898,33.691,33.203,54.199,60.059,0
1486664911.964,54.688,30.762,28.809,49.805,19.531,0
1486664911.968,44.434,32.227,39.551,55.176,4.883,0
1486664911.972,23.438,36.621,50.781,62.988,79.590,0
1486664911.976,14.648,30.273,41.016,56.152,97.168,0
1486664911.980,21.973,20.996,40.039,41.016,9.766,0
1486664911.984,33.691,20.996,41.016,43.945,-6.836,0
1486664911.988,27.344,25.391,38.086,51.758,0.488,0
1486664911.991,9.277,27.344,39.551,56.152,71.289,0
1486664911.995,2.930,24.414,38.086,50.781,125.000,0
1486664911.999,19.043,23.438,41.992,39.062,-19.043,0
1486664912.003,41.504,30.273,46.875,43.457,-72.754,0
1486664912.007,39.062,29.785,38.086,55.176,13.672,0
1486664912.011,24.902,24.414,34.180,60.059,75.684,0
1486664912.015,22.461,25.879,41.504,61.035,108.887,0
1486664912.019,34.668,25.879,40.039,54.199,68.848,0
1486664912.023,56.641,25.879,37.109,52.246,0.488,0
1486664912.027,52.734,27.344,41.016,50.293,-30.273,0
1486664912.031,37.109,28.320,39.551,57.617,57.617,0
1486664912.034,28.320,26.855,34.668,60.059,115.234,0
1486664912.038,34.180,27.344,37.598,43.457,66.406,0
1486664912.042,62.988,34.180,40.527,45.410,1.465,0
1486664912.046,71.777,37.109,33.203,59.082,-6.836,0
1486664912.050,47.852,32.715,31.250,61.035,33.691,0
1486664912.054,38.086,32.715,40.527,69.824,85.938,0
1486664912.058,45.898,34.668,39.062,66.895,43.945,0
1486664912.062,55.176,33.691,32.227,55.664,-24.902,0
1486664912.066,58.594,34.668,35.156,64.453,2.441,0
1486664912.070,44.434,36.133,38.086,75.195,17.090,0
1486664912.074,27.344,36.133,41.504,78.125,116.699,0
1486664912.077,29.785,31.250,39.551,64.941,83.008,0
1486664912.081,43.945,28.809,39.551,56.152,-33.691,0
1486664912.085,46.875,26.367,46.387,64.941,15.137,0
1486664912.089,33.691,22.949,43.457,68.359,52.246,0
1486664912.093,18.066,26.855,42.969,67.383,101.562,0
1486664912.097,16.602,28.320,43.945,60.547,98.633,0
1486664912.101,35.645,25.879,47.852,55.664,-11.719,0
1486664912.105,45.410,24.902,44.922,55.176,-35.156,0
1486664912.109,29.297,23.926,40.039,56.152,23.438,0
1486664912.113,17.090,24.414,43.945,65.430,94.238,0
1486664912.116,18.555,24.902,40.039,62.012,118.164,0
1486664912.120,37.598,25.391,39.551,50.781,29.297,0
1486664912.124,53.223,27.832,45.410,52.246,-39.062,0
1486664912.128,38.574,28.320,46.387,56.152,-11.719,0
1486664912.132,22.949,27.344,41.016,64.941,65.430,0
1486664912.136,25.391,28.320,40.527,64.453,89.844,0
1486664912.140,41.504,24.902,44.434,53.223,-3.418,0
1486664912.144,54.688,22.461,39.062,53.223,-50.293,0
1486664912.148,50.293,27.344,34.668,59.082,-17.090,0
1486664912.152,36.133,30.762,40.039,68.359,63.965,0
1486664912.156,31.738,31.250,41.016,68.359,98.145,0
1486664912.159,44.922,32.715,37.598,53.711,2.441,0
1486664912.163,63.477,35.645,38.086,54.199,-58.105,0
1486664912.167,57.129,29.785,33.691,61.523,-16.113,0
1486664912.171,38.086,27.344,29.297,69.824,92.285,0
1486664912.175,34.180,28.809,33.203,70.312,141.602,0
1486664912.179,48.828,28.809,38.086,54.199,13.672,0
1486664912.183,59.082,28.320,33.203,52.734,-47.363,0
1486664912.187,56.641,25.879,32.715,67.871,-36.621,0
1486664912.191,46.875,30.273,35.645,82.520,13.184,0
1486664912.195,31.738,33.203,35.156,82.520,124.512,0
1486664912.198,42.969,33.203,38.086,71.777,51.758,0
1486664912.202,62.012,38.086,49.805,70.312,-48.828,0
1486664912.206,56.641,28.320,49.805,69.336,-44.434,0
1486664912.210,44.922,22.949,46.387,77.148,23.926,0
1486664912.214,33.691,30.762,44.434,81.543,115.234,0
1486664912.218,37.598,28.809,37.598,66.406,57.129,0
1486664912.222,55.664,26.855,35.156,61.035,-28.320,0
1486664912.226,60.059,29.785,36.133,71.289,-24.902,0
1486664912.230,43.457,30.762,42.969,75.684,3.418,0
1486664912.234,30.273,31.738,49.316,82.520,118.652,0
1486664912.238,33.691,33.203,46.875,80.566,73.242,0
1486664912.241,41.504,32.715,38.086,62.012,-59.570,0
1486664912.245,41.992,22.949,41.016,58.105,-48.340,0
1486664912.249,23.926,17.578,45.898,58.105,5.371,0
1486664912.253,2.930,23.438,40.039,52.734,87.891,0
1486664912.257,2.441,21.484,40.039,44.922,98.145,0
1486664912.261,22.461,20.996,39.551,37.109,0.000,0
1486664912.265,38.574,24.902,40.527,40.527,-20.996,0
1486664912.269,31.250,24.902,41.992,45.898,13.184,0
1486664912.273,18.555,27.832,41.504,55.176,111.816,0
1486664912.277,24.414,32.715,43.457,51.270,133.301,0
1486664912.281,47.852,33.203,38.574,39.062,8.301,0
1486664912.284,63.965,34.668,33.203,49.316,1.953,0
1486664912.288,56.152,37.109,34.180,56.641,35.156,0
1486664912.292,44.922,34.180,37.598,61.035,104.492,0
1486664912.296,51.270,31.738,39.062,62.012,138.184,0
1486664912.300,73.242,32.715,36.621,54.688,22.461,0
1486664912.304,87.891,35.156,35.156,60.547,-26.855,0
1486664912.308,86.426,36.133,47.852,75.684,-15.137,0
1486664912.312,67.871,37.109,49.805,88.379,83.008,0
1486664912.316,46.875,33.691,34.668,82.031,170.410,0
1486664912.320,51.758,31.738,31.738,65.918,21.973,1
1486664912.323,59.570,31.250,35.645,65.430,-32.227,0
1486664912.327,49.316,33.203,42.969,72.266,52.734,0
1486664912.331,28.320,32.227,47.852,74.707,117.676,0
1486664912.335,14.160,24.414,47.852,64.453,144.531,0
1486664912.339,24.902,23.926,48.340,47.363,44.922,0
1486664912.343,41.016,27.832,48.340,42.480,-14.160,0
1486664912.347,37.109,28.809,39.551,45.898,7.812,0
1486664912.351,16.602,31.250,28.809,51.758,65.918,0
1486664912.355,3.418,31.738,33.691,54.199,174.316,0
1486664912.359,10.742,28.320,35.645,38.086,92.773,0
1486664912.363,31.250,26.855,36.133,36.133,8.789,0
1486664912.366,39.062,27.832,40.039,50.781,39.062,0
1486664912.370,29.297,34.668,43.945,59.570,74.707,0
1486664912.374,22.461,34.668,49.316,66.406,160.156,0
1486664912.378,32.227,26.855,45.410,58.594,121.094,0
1486664912.382,51.758,25.879,31.250,49.316,17.578,0
1486664912.386,57.617,29.297,26.855,57.617,29.785,0
1486664912.390,45.410,30.762,34.668,68.848,55.176,0
1486664912.394,31.250,33.203,41.504,72.754,101.562,0
1486664912.398,37.109,30.762,40.527,64.941,103.516,0
1486664912.402,54.688,25.879,39.062,57.617,6.836,0
1486664912.406,60.059,28.809,46.387,62.988,-0.977,0
1486664912.409,46.387,29.785,47.363,69.824,40.527,0
1486664912.413,35.156,30.762,37.598,77.148,111.816,0
1486664912.417,34.180,32.227,34.668,68.359,97.656,0
1486664912.421,42.480,25.879,33.691,52.246,17.578,0
1486664912.425,50.781,22.461,34.180,54.688,35.645,0
1486664912.429,40.039,23.926,35.645,60.059,53.711,0
1486664912.433,24.414,24.902,38.086,65.918,117.188,0
1486664912.437,25.879,25.879,44.922,60.059,106.934,0
1486664912.441,40.527,26.855,49.805,45.898,2.930,0
1486664912.445,51.758,25.391,43.457,48.340,18.066,0
1486664912.448,48.828,24.902,34.668,62.012,12.695,0
1486664912.452,30.762,29.785,31.738,71.777,80.566,0
1486664912.456,29.785,32.227,34.668,62.500,101.074,0
1486664912.460,44.922,28.809,35.645,47.852,-20.508,0
1486664912.464,52.246,23.926,35.645,50.781,-26.367,0
1486664912.468,49.316,26.855,45.410,62.012,15.625,0
1486664912.472,37.109,32.227,52.734,74.219,115.234,0
1486664912.476,31.738,31.250,42.480,71.289,161.133,0
1486664912.480,42.969,29.297,25.879,51.758,25.391,0
1486664912.484,55.176,26.367,25.879,49.805,-13.184,0
1486664912.488,51.758,27.832,31.738,60.547,-0.977,0
1486664912.491,34.180,29.297,38.086,70.801,69.824,0
1486664912.495,28.809,28.809,45.898,72.266,161.133,0
1486664912.499,43.945,27.832,44.434,59.082,26.367,0
1486664912.503,58.105,26.367,45.898,55.664,-30.762,0
1486664912.507,52.734,28.320,45.410,62.988,29.297,0
1486664912.511,34.180,27.344,34.668,71.289,73.730,0
1486664912.515,25.879,27.344,33.203,72.754,134.277,0
1486664912.519,34.180,25.391,34.180,55.176,62.988,0
1486664912.523,46.387,24.902,36.621,51.270,-3.906,0
1486664912.527,49.805,27.344,41.016,61.523,9.766,0
1486664912.530,33.203,29.297,40.527,70.801,92.285,0
1486664912.534,22.461,32.227,44.434,73.242,167.969,0
1486664912.538,35.156,31.250,50.781,59.082,69.336,0
1486664912.542,49.805,28.809,45.410,54.199,-25.879,0
1486664912.546,48.828,25.391,32.227,57.617,3.418,0
1486664912.550,37.109,22.949,34.668,64.941,34.180,0
1486664912.554,31.738,26.855,40.039,75.195,129.395,0
1486664912.558,44.922,26.367,35.156,66.895,106.445,0
1486664912.562,65.918,24.902,35.156,62.012,-13.184,0
1486664912.566,70.801,28.809,38.086,67.871,2.441,0
1486664912.570,59.570,32.227,40.527,75.195,62.988,0
1486664912.573,42.969,34.180,40.039,80.078,139.648,0
1486664912.577,42.480,34.180,40.039,63.965,119.629,0
1486664912.581,57.617,28.809,34.180,56.152,39.551,0
1486664912.585,62.988,28.320,29.297,58.594,32.227,0
1486664912.589,44.922,29.785,38.086,56.641,54.688,0
1486664912.593,22.949,27.344,39.551,60.059,141.602,0
1486664912.597,25.879,27.832,37.598,55.176,129.883,0
1486664912.601,40.527,26.855,41.504,44.922,24.414,0
