timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664714.342,41.016,32.227,42.969,77.148,237.793,0
1486664714.346,36.133,18.066,31.738,53.711,1.465,0
1486664714.349,30.273,18.555,27.344,41.992,-82.520,0
1486664714.353,38.086,26.855,33.691,65.918,-27.832,0
1486664714.357,43.945,30.762,42.480,87.891,136.719,0
1486664714.361,47.363,37.109,39.551,74.707,225.098,0
1486664714.365,49.805,27.832,33.203,44.434,0.000,0
1486664714.369,31.250,18.555,31.250,25.391,-131.348,0
1486664714.373,39.551,23.926,33.691,42.969,-90.820,0
1486664714.377,59.082,33.203,33.203,72.266,127.441,0
1486664714.381,49.316,29.785,26.367,61.523,268.555,2
1486664714.385,48.340,23.438,29.297,37.598,52.246,0
1486664714.389,45.898,26.367,38.574,37.109,-54.199,0
1486664714.392,50.293,31.250,44.434,53.711,-62.012,0
1486664714.396,50.781,29.785,45.898,75.684,113.281,0
1486664714.400,36.133,24.902,43.457,81.055,294.922,0
1486664714.404,40.039,26.367,43.457,67.383,77.148,0
1486664714.408,55.176,25.391,45.410,65.430,-79.590,0
1486664714.412,48.340,20.996,46.387,66.895,-72.754,0
1486664714.416,41.504,29.785,46.387,82.520,64.453,0
1486664714.420,41.504,30.273,46.875,92.773,266.113,0
1486664714.424,39.551,28.809,45.410,66.895,127.441,0
1486664714.428,35.156,30.273,41.504,52.246,-97.168,0
1486664714.431,33.691,25.879,45.898,69.336,-81.543,0
1486664714.435,36.133,24.414,39.062,74.219,74.219,0
1486664714.439,41.992,26.367,28.320,75.684,260.742,0
1486664714.443,41.504,27.832,34.180,60.547,136.230,0
1486664714.447,37.109,28.320,38.086,39.551,-79.102,0
1486664714.451,37.598,29.297,37.598,47.363,-94.727,0
1486664714.455,34.180,29.785,41.992,66.406,6.836,0
1486664714.459,41.016,38.086,41.504,88.379,226.562,0
1486664714.463,33.691,34.180,39.062,66.406,152.344,0
1486664714.467,27.344,24.414,44.434,43.457,-83.496,0
1486664714.471,29.297,21.484,39.551,49.805,-89.355,0
1486664714.474,25.391,20.020,39.062,60.547,-13.184,0
1486664714.478,32.715,22.461,46.387,83.008,198.730,0
1486664714.482,38.574,24.414,40.039,73.242,208.008,0
1486664714.486,44.922,25.391,37.109,52.734,-35.645,0
1486664714.490,47.363,27.344,36.621,56.641,-120.605,0
1486664714.494,38.086,30.273,37.598,65.430,-4.883,0
1486664714.498,41.992,31.250,46.387,84.473,224.121,0
1486664714.502,52.734,30.762,46.387,82.031,229.492,0
1486664714.506,57.617,29.297,40.039,60.059,-28.809,0
1486664714.510,62.012,25.391,41.504,59.082,-115.723,0
1486664714.513,60.547,26.367,42.969,74.219,-46.387,0
1486664714.517,56.152,32.227,42.480,93.262,162.598,0
1486664714.521,54.199,29.785,39.551,86.914,251.953,0
1486664714.525,58.105,28.320,38.086,64.453,22.461,0
1486664714.529,63.477,34.668,31.250,67.871,-87.402,0
1486664714.533,47.852,33.691,33.691,69.824,-68.359,0
1486664714.537,44.922,30.762,37.109,88.867,97.656,0
1486664714.541,53.223,37.109,34.668,94.238,199.707,0
1486664714.545,45.898,39.062,36.621,61.035,21.484,0
1486664714.549,46.387,29.785,25.879,48.828,-110.840,0
1486664714.553,40.527,24.902,24.902,54.199,-96.680,0
1486664714.556,43.945,27.344,31.738,81.055,106.445,0
1486664714.560,48.340,28.320,31.250,81.543,268.066,0
1486664714.564,40.039,24.414,27.832,41.992,79.590,0
1486664714.568,50.781,24.414,36.621,40.527,-61.523,0
1486664714.572,46.387,30.762,47.852,51.758,-39.062,0
1486664714.576,35.156,29.297,38.574,66.406,133.789,0
1486664714.580,39.551,22.461,28.809,74.707,284.180,0
1486664714.584,36.133,20.020,29.297,41.504,90.820,0
1486664714.588,34.668,16.602,28.320,25.391,-62.988,0
1486664714.592,38.086,20.020,31.250,38.574,-58.105,0
1486664714.596,39.062,27.344,38.086,63.965,73.242,0
1486664714.599,40.039,24.902,48.828,76.660,255.859,0
1486664714.603,41.504,27.344,51.270,58.105,122.559,0
1486664714.607,45.410,34.668,40.039,50.781,-99.121,0
1486664714.611,46.387,24.414,27.832,60.059,-121.582,0
1486664714.615,36.621,18.066,32.227,65.430,-25.391,0
1486664714.619,37.109,26.367,34.180,77.637,181.641,0
1486664714.623,46.875,29.785,31.738,69.824,121.094,0
1486664714.627,52.246,34.180,35.156,50.781,-64.453,0
1486664714.631,47.363,31.738,37.109,50.293,-55.664,0
1486664714.635,34.668,22.461,39.551,64.453,13.184,0
1486664714.638,31.250,25.879,45.898,71.777,229.004,0
1486664714.642,38.574,31.250,43.945,54.688,191.895,0
1486664714.646,40.527,24.902,29.785,33.203,-75.195,0
1486664714.650,36.621,20.996,29.785,30.273,-123.047,0
1486664714.654,27.832,23.926,33.203,47.852,-12.207,0
1486664714.658,21.973,25.391,35.645,63.477,208.008,0
1486664714.662,26.855,24.902,41.016,48.828,179.688,0
1486664714.666,36.621,24.414,41.016,28.320,-57.129,0
1486664714.670,45.898,33.203,36.133,38.574,-123.535,0
1486664714.674,39.551,35.156,38.086,57.129,-55.664,0
1486664714.678,31.250,27.832,39.062,70.801,175.781,0
1486664714.681,31.250,23.438,38.086,65.430,268.555,0
1486664714.685,35.156,19.043,37.109,45.410,34.180,0
1486664714.689,36.621,23.926,31.250,41.504,-88.379,0
1486664714.693,30.762,25.391,33.691,57.617,-40.527,0
1486664714.697,33.203,23.926,40.039,88.379,124.023,0
1486664714.701,36.621,29.297,44.434,86.426,224.121,0
1486664714.705,33.203,28.320,46.387,55.664,30.273,0
1486664714.709,39.551,28.320,41.504,56.641,-104.980,0
1486664714.713,32.227,27.832,36.621,59.570,-62.988,0
1486664714.717,21.973,19.531,33.203,71.289,118.652,0
1486664714.721,29.297,20.996,32.715,78.125,264.648,0
1486664714.724,35.645,27.344,43.457,47.852,68.848,0
1486664714.728,42.480,30.273,45.410,41.504,-99.121,0
1486664714.732,41.504,24.414,38.086,49.805,-71.289,0
1486664714.736,24.902,30.762,36.133,53.711,110.840,0
1486664714.740,26.367,31.738,38.574,62.988,300.781,0
1486664714.744,37.109,28.320,40.039,43.457,127.930,0
1486664714.748,41.016,34.180,30.273,35.645,-77.148,0
1486664714.752,40.527,31.738,29.297,48.340,-80.078,0
1486664714.756,31.250,25.391,41.016,62.500,70.312,0
1486664714.760,27.832,22.461,36.621,72.266,283.203,0
1486664714.763,33.691,25.879,31.738,59.570,137.207,0
1486664714.767,42.480,21.973,38.574,51.758,-91.797,0
1486664714.771,38.086,18.066,38.086,60.059,-126.465,0
1486664714.775,29.785,23.438,39.062,77.637,-20.508,0
1486664714.779,36.621,29.785,40.527,96.680,216.309,0
1486664714.783,36.133,27.832,40.039,70.801,133.301,0
1486664714.787,37.109,24.902,37.109,44.922,-106.934,0
1486664714.791,43.457,23.438,42.969,59.570,-115.234,0
1486664714.795,35.156,22.461,50.293,73.242,-18.066,0
1486664714.799,33.691,25.879,48.828,84.473,189.453,0
1486664714.803,37.598,30.273,40.527,68.359,157.715,0
1486664714.806,47.852,22.949,29.297,50.781,-67.871,0
1486664714.810,44.922,23.438,34.180,49.316,-94.727,0
1486664714.814,35.156,27.344,37.109,56.152,-17.090,0
1486664714.818,37.598,26.855,38.086,76.172,200.684,0
1486664714.822,35.645,27.832,38.086,61.523,198.730,0
1486664714.826,38.574,32.227,31.250,38.086,-74.707,0
1486664714.830,41.992,29.297,36.133,33.203,-177.246,0
1486664714.834,34.180,24.414,35.645,41.992,-116.211,0
1486664714.838,32.227,29.297,21.484,63.477,114.258,0
1486664714.842,32.715,29.297,21.973,55.176,186.035,0
1486664714.845,31.738,21.484,29.785,32.227,-31.250,0
1486664714.849,35.156,25.879,35.156,38.086,-129.883,0
1486664714.853,30.762,32.715,39.062,56.152,-78.125,0
1486664714.857,27.344,31.738,38.574,78.613,113.281,0
1486664714.861,33.691,26.367,43.945,74.219,232.422,0
1486664714.865,37.109,29.297,44.922,50.293,19.043,0
1486664714.869,41.016,27.344,43.457,49.316,-132.324,0
1486664714.873,34.668,25.391,41.016,54.688,-70.312,0
1486664714.877,32.715,28.809,37.598,69.824,144.043,0
1486664714.881,30.273,31.738,34.668,68.359,267.090,0
1486664714.885,30.762,32.715,35.645,39.551,58.105,0
1486664714.888,36.621,34.180,31.250,34.668,-90.332,0
1486664714.892,30.762,25.879,35.156,48.340,-69.824,0
1486664714.896,34.180,20.508,46.875,74.219,110.840,0
1486664714.900,38.086,28.320,46.875,75.195,259.766,0
1486664714.904,34.668,24.414,41.504,44.434,73.242,0
1486664714.908,36.133,20.020,38.574,35.156,-89.355,0
1486664714.912,40.039,24.902,29.297,48.340,-57.129,0
1486664714.916,38.086,25.391,26.855,68.359,82.031,0
1486664714.920,43.945,28.320,30.762,79.102,230.957,0
1486664714.924,39.062,31.738,35.156,48.340,84.473,0
1486664714.928,38.574,26.855,37.109,36.621,-107.910,0
1486664714.931,37.598,26.855,35.645,56.641,-89.844,0
1486664714.935,26.367,26.855,42.969,71.777,43.457,0
1486664714.939,32.227,23.926,45.410,83.984,243.652,0
1486664714.943,29.785,29.297,40.527,58.594,132.812,0
1486664714.947,21.973,27.344,30.273,37.598,-109.863,0
1486664714.951,31.250,18.555,35.156,54.688,-119.141,0
1486664714.955,22.461,21.973,44.922,65.430,-5.371,0
1486664714.959,22.949,27.344,47.363,76.660,211.914,0
1486664714.963,27.344,32.227,47.363,60.059,199.219,0
1486664714.967,27.344,26.855,43.945,38.086,-77.637,0
1486664714.970,38.574,19.531,41.016,50.781,-154.297,0
1486664714.974,33.691,24.902,42.480,69.336,-30.273,0
1486664714.978,36.621,33.203,41.504,83.984,167.480,0
1486664714.982,42.480,21.973,42.480,75.195,172.852,0
1486664714.986,41.504,18.066,41.016,54.199,-49.805,0
1486664714.990,44.922,26.855,36.133,60.059,-127.441,0
1486664714.994,44.434,31.250,38.574,71.289,-47.363,0
1486664714.998,41.992,31.738,36.133,79.102,188.477,0
1486664715.002,34.180,26.855,39.551,67.871,224.609,0
1486664715.006,35.645,23.926,39.062,41.016,-15.625,0
1486664715.010,38.086,25.391,27.344,38.574,-113.281,0
1486664715.013,22.949,24.902,32.715,43.945,-63.965,0
1486664715.017,22.461,24.414,38.574,61.523,183.594,0
1486664715.021,22.461,26.855,40.039,54.688,247.559,0
1486664715.025,17.578,21.484,37.598,24.902,-7.324,0
1486664715.029,26.855,15.137,39.551,29.785,-119.629,0
1486664715.033,30.762,26.855,46.875,46.875,-69.336,0
1486664715.037,30.762,32.715,36.621,62.500,150.391,0
1486664715.041,24.414,21.973,26.855,52.734,274.414,0
1486664715.045,29.785,20.996,34.668,36.133,44.922,0
1486664715.049,45.410,24.902,40.527,45.410,-100.098,0
1486664715.053,40.527,14.160,39.551,57.129,-47.852,0
1486664715.056,35.156,20.996,38.086,79.102,134.277,0
1486664715.060,41.992,28.809,39.551,86.426,262.207,0
1486664715.064,46.387,20.996,37.109,62.988,60.059,0
1486664715.068,49.316,23.926,37.109,54.199,-92.773,0
1486664715.072,44.434,31.250,40.039,65.918,-76.172,1
1486664715.076,38.574,30.273,39.551,80.566,69.336,0
1486664715.080,42.480,20.508,42.480,84.473,270.996,0
1486664715.084,39.062,21.484,43.457,57.617,131.836,0
1486664715.088,38.574,25.879,43.945,44.434,-63.477,0
1486664715.092,45.410,28.320,47.852,61.523,-59.570,0
1486664715.095,39.062,29.297,41.504,72.754,45.898,0
1486664715.099,34.180,24.414,36.621,72.754,264.648,0
1486664715.103,34.180,25.879,35.156,52.734,189.941,0
1486664715.107,38.574,24.414,26.855,36.133,-55.176,0
1486664715.111,42.969,22.949,30.762,48.828,-58.105,0
1486664715.115,31.250,36.621,42.969,65.918,121.094,0
1486664715.119,34.180,29.297,38.086,80.078,298.340,0
1486664715.123,42.480,16.113,40.039,62.988,183.105,0
1486664715.127,46.875,25.879,42.969,39.062,-30.762,0
1486664715.131,50.293,26.367,38.086,51.758,-86.426,0
1486664715.135,41.504,20.508,33.691,62.500,-0.488,0
1486664715.138,34.180,22.461,30.273,66.406,230.469,0
1486664715.142,33.691,22.949,28.809,56.641,192.383,0
1486664715.146,40.039,22.949,35.156,41.504,-44.434,0
1486664715.150,43.457,24.902,42.969,48.828,-85.938,0
1486664715.154,38.086,31.250,44.922,63.965,-25.879,0
1486664715.158,40.039,34.668,46.875,84.961,205.566,0
1486664715.162,40.039,21.973,51.758,70.312,201.172,0
1486664715.166,36.621,18.066,30.762,38.574,-41.016,0
1486664715.170,31.250,28.809,15.137,44.922,-99.609,0
1486664715.174,30.762,25.391,31.738,62.988,-54.688,0
1486664715.177,37.598,21.484,45.898,83.496,158.691,0
1486664715.181,33.691,31.738,46.875,76.660,237.793,0
1486664715.185,34.668,29.785,41.016,49.805,-3.418,0
1486664715.189,35.645,21.484,32.227,43.457,-112.305,0
1486664715.193,26.855,17.578,28.809,46.875,-70.312,0
1486664715.197,23.438,22.461,34.180,64.941,124.023,0
1486664715.201,23.926,27.832,38.574,63.965,235.352,0
1486664715.205,29.297,29.785,37.109,41.016,23.438,0
1486664715.209,39.551,29.785,32.227,40.527,-90.820,0
1486664715.213,44.922,30.762,40.527,60.059,-60.547,0
1486664715.217,47.852,36.133,57.129,82.031,145.508,0
1486664715.220,50.293,32.227,37.598,84.473,296.875,0
1486664715.224,46.875,24.902,19.531,57.129,46.387,0
1486664715.228,51.270,25.879,24.902,47.852,-148.926,0
1486664715.232,59.082,27.832,33.691,66.406,-112.305,0
1486664715.236,58.105,25.879,38.086,81.543,52.734,0
1486664715.240,55.664,25.391,45.898,82.031,231.934,0
1486664715.244,55.664,28.320,44.434,62.012,63.477,0
1486664715.248,62.500,30.273,36.621,57.129,-131.348,0
1486664715.252,63.965,29.297,38.574,67.871,-100.586,0
1486664715.256,55.176,31.250,35.156,78.613,81.055,0
1486664715.260,53.223,23.438,31.738,86.914,260.254,0
1486664715.263,56.641,13.672,37.598,66.406,104.004,0
1486664715.267,53.223,23.438,39.062,47.852,-56.152,0
1486664715.271,53.223,23.926,39.551,61.035,-32.715,0
1486664715.275,43.457,23.926,43.945,75.684,41.992,0
1486664715.279,25.879,26.855,46.387,77.148,249.512,0
1486664715.283,22.949,23.926,39.062,56.152,187.988,0
1486664715.287,32.227,26.855,33.691,38.574,-44.922,0
1486664715.291,29.297,34.180,37.109,41.992,-77.148,0
1486664715.295,23.926,26.855,36.133,57.617,29.297,0
1486664715.299,28.320,23.926,33.691,71.289,260.254,0
1486664715.302,22.949,21.973,31.738,47.363,194.336,0
1486664715.306,24.902,20.020,36.621,30.762,-45.410,0
1486664715.310,36.133,24.902,41.504,42.480,-74.219,0
1486664715.314,37.109,30.762,44.922,59.570,-32.227,0
1486664715.318,31.738,31.250,39.062,77.148,213.379,0
1486664715.322,33.691,25.391,30.273,63.965,280.273,0
1486664715.326,44.434,27.344,32.715,45.898,0.488,0
1486664715.330,47.363,29.297,36.621,50.781,-137.207,0
1486664715.334,45.410,27.344,34.180,68.359,-44.434,0
1486664715.338,42.969,29.785,33.203,83.008,199.707,0
1486664715.342,42.480,24.414,35.645,71.777,270.508,0
1486664715.345,47.852,17.578,39.062,50.781,53.223,0
1486664715.349,49.805,25.391,40.039,52.246,-116.699,0
1486664715.353,44.434,30.273,36.133,62.988,-56.152,0
1486664715.357,35.156,33.691,36.621,70.312,122.559,0
1486664715.361,30.273,29.297,31.250,62.500,208.496,0
1486664715.365,33.691,20.508,24.414,38.086,17.090,0
1486664715.369,37.109,21.973,32.227,37.109,-94.727,0
1486664715.373,38.086,26.367,37.109,54.199,-62.988,0
1486664715.377,37.598,29.297,41.992,73.242,110.352,0
1486664715.381,34.180,29.297,44.434,74.219,273.438,0
1486664715.385,32.715,23.438,35.645,46.875,52.246,0
1486664715.388,40.527,21.973,28.809,42.480,-109.863,0
1486664715.392,37.598,27.832,41.016,57.129,-72.754,0
1486664715.396,33.691,29.785,43.945,78.125,100.098,0
1486664715.400,35.156,29.297,37.598,87.891,248.535,0
1486664715.404,34.180,27.344,39.551,59.082,70.801,0
1486664715.408,40.527,19.043,40.527,45.898,-104.004,0
1486664715.412,39.062,18.066,40.039,54.688,-92.773,0
1486664715.416,37.109,27.344,42.480,74.707,70.312,0
1486664715.420,38.086,30.762,40.039,78.613,248.535,0
1486664715.424,37.109,25.391,34.180,51.758,97.168,0
1486664715.427,43.457,25.391,33.691,46.387,-102.051,0
1486664715.431,44.434,26.855,33.203,54.688,-106.445,0
1486664715.435,40.527,29.297,34.180,66.895,6.836,0
1486664715.439,39.551,27.832,35.156,77.637,213.379,0
1486664715.443,39.062,20.020,32.715,56.152,106.934,0
1486664715.447,41.504,19.043,33.203,39.551,-126.953,0
1486664715.451,39.062,20.508,42.480,47.363,-133.301,0
1486664715.455,31.738,24.414,39.551,61.523,0.977,0
1486664715.459,29.297,28.320,34.180,75.195,237.793,0
1486664715.463,24.902,21.973,38.086,55.176,198.242,0
1486664715.467,29.297,23.438,31.250,36.133,-43.457,0
1486664715.470,41.016,27.832,34.668,51.758,-102.051,0
1486664715.474,33.691,22.949,35.645,66.895,24.414,0
1486664715.478,26.367,19.531,31.738,75.195,261.230,0
1486664715.482,31.738,17.090,38.086,66.406,217.773,0
1486664715.486,33.691,26.855,47.363,44.922,-13.184,0
1486664715.490,44.434,33.691,45.898,52.246,-76.660,0
1486664715.494,43.945,31.738,37.109,66.406,-17.090,0
1486664715.498,35.645,25.879,41.016,76.660,187.500,0
1486664715.502,39.062,28.320,36.621,66.895,249.512,0
1486664715.506,46.875,27.832,28.320,46.387,1.465,0
1486664715.509,51.270,24.414,31.250,50.781,-135.254,0
1486664715.513,44.922,32.715,33.691,60.547,-76.172,0
1486664715.517,45.410,35.156,37.109,72.266,136.719,0
1486664715.521,41.992,32.227,40.039,65.430,212.891,0
1486664715.525,44.922,31.738,36.133,44.434,-8.301,0
1486664715.529,55.664,30.762,31.250,49.805,-101.074,0
1486664715.533,48.828,29.297,33.691,64.941,-58.105,0
1486664715.537,37.598,36.133,32.715,74.707,133.301,0
1486664715.541,38.086,35.645,33.203,75.684,240.723,0
1486664715.545,43.457,28.809,41.992,54.688,35.156,0
1486664715.549,44.922,30.273,47.852,44.434,-96.680,0
1486664715.552,33.691,27.832,34.180,50.293,-72.266,0
1486664715.556,28.320,25.391,26.855,70.801,100.098,0
1486664715.560,28.320,26.367,33.691,76.172,253.418,0
1486664715.564,23.438,23.438,38.574,45.410,61.523,0
1486664715.568,29.785,21.484,38.086,34.668,-110.352,0
1486664715.572,31.738,24.414,40.527,46.875,-94.238,0
1486664715.576,27.832,32.227,46.387,68.359,71.289,0
1486664715.580,29.785,24.902,48.828,74.707,247.559,0
1486664715.584,30.762,19.531,45.410,47.363,83.496,0
1486664715.588,38.574,22.461,39.062,41.992,-99.609,0
1486664715.592,40.527,20.508,35.156,52.734,-50.293,0
1486664715.595,34.180,26.367,32.715,62.500,100.098,0
1486664715.599,37.598,34.180,32.227,72.266,280.762,0
1486664715.603,47.363,31.738,40.527,63.477,165.527,0
1486664715.607,55.176,28.320,37.598,51.270,-67.383,0
1486664715.611,53.711,24.902,29.297,56.152,-85.938,0
1486664715.615,47.363,21.484,33.691,72.266,33.691,0
1486664715.619,50.781,23.926,35.645,88.379,239.746,0
1486664715.623,44.922,23.926,32.227,67.383,169.434,0
1486664715.627,40.527,25.391,32.715,47.852,-62.012,0
1486664715.631,43.945,28.809,41.016,57.617,-84.473,0
1486664715.634,38.086,22.949,42.969,74.219,31.738,0
1486664715.638,27.832,30.273,39.551,83.008,245.605,0
1486664715.642,16.602,23.926,33.691,60.547,207.031,0
1486664715.646,21.973,11.719,36.133,40.039,-51.758,0
1486664715.650,25.391,23.438,40.527,44.922,-102.051,0
1486664715.654,14.160,20.996,35.156,55.664,-36.621,0
1486664715.658,11.719,13.672,38.086,62.012,131.348,0
1486664715.662,18.066,25.879,41.992,48.828,168.945,0
1486664715.666,21.484,29.785,33.203,26.855,-50.781,0
1486664715.670,24.902,21.973,26.367,23.438,-147.949,0
1486664715.674,33.691,23.926,25.879,42.480,-72.754,0
1486664715.677,37.598,28.320,35.156,66.895,166.992,0
1486664715.681,45.410,32.715,42.969,70.801,216.309,0
1486664715.685,57.617,34.668,37.598,55.664,-7.324,0
1486664715.689,62.012,33.203,34.180,56.152,-83.008,0
1486664715.693,47.852,36.133,34.668,59.570,-40.039,0
1486664715.697,50.293,31.250,44.922,84.961,146.973,0
1486664715.701,57.617,25.879,37.109,84.961,256.348,0
1486664715.705,50.781,23.926,24.414,48.828,19.531,0
1486664715.709,54.688,25.879,33.691,53.223,-122.070,0
1486664715.713,49.316,28.809,38.086,67.871,-54.199,0
1486664715.717,44.922,32.715,44.434,86.914,136.230,0
1486664715.720,46.387,34.668,42.480,88.867,239.746,0
1486664715.724,39.062,26.855,34.668,56.152,41.504,0
1486664715.728,41.504,24.414,34.180,47.852,-71.777,0
1486664715.732,44.922,32.715,47.363,63.477,-48.340,1
1486664715.736,26.855,33.203,43.457,66.406,80.078,0
1486664715.740,19.043,22.949,23.438,61.523,283.203,0
1486664715.744,13.672,20.508,23.926,37.598,125.977,0
1486664715.748,16.113,21.973,29.297,24.414,-77.148,0
1486664715.752,20.508,29.785,40.039,40.039,-53.223,0
1486664715.756,15.625,23.438,49.316,50.781,68.848,0
1486664715.759,18.066,17.090,37.109,52.246,252.930,0
1486664715.763,20.508,21.484,32.715,31.250,98.633,0
1486664715.767,34.180,19.531,36.133,24.902,-106.445,0
1486664715.771,40.039,23.438,42.480,39.062,-118.652,0
1486664715.775,42.480,33.203,50.293,62.012,0.977,0
1486664715.779,45.410,29.785,39.551,73.730,235.840,0
1486664715.783,40.527,22.461,35.645,47.852,146.973,0
1486664715.787,52.734,23.926,41.016,38.086,-88.867,0
1486664715.791,63.477,24.902,33.691,62.012,-91.797,0
1486664715.795,52.734,29.785,31.738,76.660,10.742,0
1486664715.799,53.711,30.762,43.457,92.773,206.055,0
1486664715.802,56.641,26.367,44.434,83.496,190.430,0
1486664715.806,55.176,26.855,35.156,62.500,-58.594,0
1486664715.810,62.012,23.438,40.527,68.359,-118.164,0
