timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664572.512,44.922,32.715,39.062,68.359,201.660,0
1486664572.516,42.969,32.715,39.551,36.133,2.930,0
1486664572.520,41.992,31.738,34.180,33.691,-105.957,0
1486664572.524,39.062,30.273,38.086,47.363,-59.082,0
1486664572.527,33.203,29.297,36.133,74.219,117.188,0
1486664572.531,34.668,31.738,35.156,77.148,238.770,0
1486664572.535,33.203,28.809,36.133,51.270,34.668,0
1486664572.539,41.992,26.367,41.504,51.758,-119.141,0
1486664572.543,39.062,26.367,42.969,62.012,-74.219,0
1486664572.547,28.809,28.809,34.668,77.148,94.238,0
1486664572.551,28.320,30.273,36.621,82.031,234.863,0
1486664572.555,24.902,23.926,33.691,47.363,73.730,0
1486664572.559,36.133,20.996,29.297,37.109,-83.984,0
1486664572.563,36.133,26.855,34.668,48.340,-62.500,0
1486664572.567,22.461,25.391,37.598,61.035,107.422,0
1486664572.570,30.762,24.414,35.156,74.219,263.184,0
1486664572.574,40.039,27.832,39.062,52.734,129.395,0
1486664572.578,51.270,32.715,44.922,43.945,-62.012,0
1486664572.582,53.223,34.668,34.180,57.129,-71.289,0
1486664572.586,41.504,27.832,28.809,69.824,76.172,0
1486664572.590,50.781,28.809,36.621,91.797,273.438,0
1486664572.594,55.176,30.273,39.062,68.848,167.480,0
1486664572.598,55.176,25.879,35.645,45.410,-31.738,0
1486664572.602,56.641,21.484,34.668,55.176,-76.172,0
1486664572.606,46.875,27.344,40.527,69.824,0.488,0
1486664572.609,40.039,32.715,45.410,84.473,232.910,0
1486664572.613,34.668,28.809,39.551,59.570,213.867,0
1486664572.617,32.227,23.438,27.344,35.156,-17.578,0
1486664572.621,34.180,19.531,24.902,39.062,-86.426,0
1486664572.625,23.926,20.996,34.668,50.781,-8.301,0
1486664572.629,17.578,19.043,38.086,66.895,208.984,0
1486664572.633,22.949,14.648,40.039,57.617,221.680,0
1486664572.637,31.250,19.531,38.574,43.945,-13.184,0
1486664572.641,37.598,25.391,33.203,50.293,-67.383,0
1486664572.645,28.809,23.926,32.715,58.594,25.879,0
1486664572.649,23.926,20.020,33.203,78.613,179.688,0
1486664572.652,36.133,19.043,34.180,79.102,184.082,0
1486664572.656,39.551,18.555,37.109,54.199,-16.113,0
1486664572.660,43.457,22.461,40.039,56.641,-100.586,0
1486664572.664,44.922,22.949,44.434,78.613,-49.316,0
1486664572.668,38.574,17.090,46.387,97.168,138.672,0
1486664572.672,42.480,19.043,49.805,90.332,201.172,0
1486664572.676,47.363,19.043,37.598,64.453,-20.020,0
1486664572.680,45.898,16.113,30.762,58.594,-120.605,0
1486664572.684,39.551,18.555,40.039,67.383,-47.852,0
1486664572.688,40.527,24.414,38.086,85.449,159.668,0
1486664572.691,41.992,30.273,37.598,76.660,231.934,0
1486664572.695,42.480,29.785,38.574,41.992,33.691,0
1486664572.699,53.223,33.691,34.668,41.992,-92.773,0
1486664572.703,49.316,36.133,37.109,55.664,-100.586,0
1486664572.707,39.551,29.297,38.574,72.754,62.012,0
1486664572.711,36.621,34.668,38.574,68.359,241.211,0
1486664572.715,38.574,41.016,38.574,37.109,96.680,0
1486664572.719,46.387,32.227,28.809,25.879,-102.539,0
1486664572.723,39.062,30.273,24.902,27.832,-82.520,0
1486664572.727,30.273,35.645,27.832,46.387,88.379,0
1486664572.731,34.668,34.180,34.668,56.152,269.043,0
1486664572.734,38.086,36.133,39.062,30.762,145.020,0
1486664572.738,38.086,36.133,28.809,19.043,-41.016,0
1486664572.742,36.621,29.297,26.855,30.762,-79.102,0
1486664572.746,34.180,34.668,37.598,56.641,58.105,0
1486664572.750,26.855,34.180,36.621,61.035,255.859,0
1486664572.754,28.320,28.320,32.227,35.645,155.273,0
1486664572.758,40.039,31.738,32.715,25.879,-36.621,0
1486664572.762,38.086,32.715,32.715,36.621,-98.633,0
1486664572.766,29.297,31.250,33.691,56.152,14.648,0
1486664572.770,28.809,37.598,39.551,70.801,194.336,0
1486664572.774,25.391,31.250,37.109,51.270,133.789,0
1486664572.777,25.879,20.020,30.762,34.180,-61.523,0
1486664572.781,29.785,23.438,36.621,42.969,-124.023,0
1486664572.785,22.461,25.879,42.969,60.547,-30.762,0
1486664572.789,17.090,20.508,41.504,76.172,204.102,0
1486664572.793,22.949,19.531,45.410,65.918,178.223,0
1486664572.797,30.273,20.996,46.387,51.270,-36.621,0
1486664572.801,32.227,20.996,39.062,56.152,-101.074,0
1486664572.805,28.320,22.949,41.504,72.266,-38.574,0
1486664572.809,33.203,27.344,46.875,93.750,164.062,0
1486664572.813,37.598,27.832,41.504,81.543,198.242,0
1486664572.816,40.039,23.438,40.527,56.152,-30.273,0
1486664572.820,46.387,29.297,46.387,52.734,-110.840,0
1486664572.824,36.621,29.785,43.457,57.617,-39.062,0
1486664572.828,25.879,25.391,37.598,69.336,183.594,0
1486664572.832,22.949,29.297,36.621,51.758,253.906,0
1486664572.836,27.344,29.297,34.180,26.855,0.000,0
1486664572.840,35.645,25.879,30.762,27.344,-89.355,0
1486664572.844,25.879,29.297,32.227,38.086,-7.324,0
1486664572.848,24.902,34.668,41.504,65.430,141.602,0
1486664572.852,27.832,35.156,41.504,62.988,232.422,0
1486664572.856,24.414,27.832,30.762,34.668,46.875,0
1486664572.859,35.156,25.879,26.367,33.691,-103.516,0
1486664572.863,27.832,27.344,37.109,45.410,-101.074,0
1486664572.867,20.508,26.855,39.062,69.824,94.727,0
1486664572.871,28.320,27.832,36.133,73.242,229.492,0
1486664572.875,33.691,27.344,37.598,45.410,53.711,0
1486664572.879,48.340,24.414,36.133,45.898,-78.125,0
1486664572.883,50.293,30.273,42.480,60.059,-46.875,0
1486664572.887,44.922,37.598,38.574,81.055,115.234,0
1486664572.891,46.875,30.762,32.227,84.473,241.211,0
1486664572.895,43.945,24.414,35.645,54.199,93.750,0
1486664572.899,52.734,22.461,35.156,52.246,-83.008,0
1486664572.902,50.293,20.508,34.668,67.383,-76.660,0
1486664572.906,35.156,22.949,41.016,76.172,81.055,0
1486664572.910,34.668,25.879,48.828,87.891,242.188,0
1486664572.914,33.203,24.414,43.945,65.918,108.398,0
1486664572.918,37.598,22.461,38.574,49.316,-81.055,0
1486664572.922,40.039,22.461,41.992,60.059,-73.242,0
1486664572.926,29.297,24.902,40.527,76.660,58.105,2
1486664572.930,27.344,21.973,31.738,81.055,250.488,0
1486664572.934,28.320,17.090,32.715,54.688,152.832,0
1486664572.938,40.527,22.949,40.527,41.504,-62.988,0
1486664572.941,44.922,28.809,41.992,45.898,-100.586,0
1486664572.945,33.691,26.367,35.645,61.035,2.441,0
1486664572.949,39.551,29.297,35.645,82.520,200.684,0
1486664572.953,47.363,32.227,33.203,63.477,180.176,0
1486664572.957,49.805,30.762,33.691,45.410,-26.855,0
1486664572.961,53.711,30.273,33.203,49.805,-89.355,0
1486664572.965,46.387,27.344,29.785,59.082,-3.906,0
1486664572.969,41.504,32.715,35.156,75.195,198.730,0
1486664572.973,44.922,29.785,39.062,60.547,177.734,0
1486664572.977,44.922,23.438,33.691,34.668,-54.688,0
1486664572.981,42.480,23.926,23.438,37.109,-117.188,0
1486664572.984,41.016,33.203,27.832,57.129,-43.945,0
1486664572.988,35.645,33.203,34.180,73.242,177.246,0
1486664572.992,31.250,28.320,28.809,64.453,218.262,0
1486664572.996,35.156,27.344,28.809,44.922,-31.250,0
1486664573.000,39.062,20.508,34.180,41.992,-157.227,0
1486664573.004,37.598,21.484,40.039,54.688,-85.449,0
1486664573.008,30.762,23.926,41.016,78.613,111.816,0
1486664573.012,22.461,21.484,36.133,72.266,157.715,0
1486664573.016,30.273,23.926,35.645,44.922,-32.715,0
1486664573.020,36.621,27.832,40.527,41.992,-151.855,0
1486664573.023,26.855,25.879,38.574,52.734,-83.008,0
1486664573.027,21.973,27.344,36.133,72.266,114.746,0
1486664573.031,25.391,26.855,39.551,66.895,217.285,0
1486664573.035,28.809,21.973,36.621,39.062,34.180,0
1486664573.039,39.062,26.367,30.273,39.551,-122.070,0
1486664573.043,37.598,31.738,30.273,50.293,-91.797,0
1486664573.047,32.227,33.691,33.691,65.430,60.059,0
1486664573.051,38.086,35.156,34.668,71.777,235.352,0
1486664573.055,35.645,26.367,31.738,44.434,84.961,0
1486664573.059,47.363,24.414,32.715,41.504,-123.047,0
1486664573.063,56.152,31.738,41.016,61.035,-89.355,0
1486664573.066,42.969,27.832,44.434,76.172,93.750,0
1486664573.070,41.016,20.996,40.527,81.055,254.883,0
1486664573.074,44.434,21.973,35.645,53.223,82.520,0
1486664573.078,48.828,28.320,37.109,44.922,-77.148,0
1486664573.082,47.852,34.180,41.992,55.664,-76.172,0
1486664573.086,36.621,29.785,37.109,65.918,35.645,0
1486664573.090,30.273,24.414,33.203,72.266,257.324,0
1486664573.094,29.785,27.344,38.086,42.969,166.016,0
1486664573.098,34.180,26.855,39.062,26.367,-27.832,0
1486664573.102,32.227,23.438,31.738,33.691,-30.273,0
1486664573.106,19.043,25.391,29.785,45.410,57.129,0
1486664573.109,20.996,29.297,38.086,63.965,240.234,0
1486664573.113,25.879,28.809,37.109,47.852,172.363,0
1486664573.117,30.273,21.973,30.762,26.855,-52.734,0
1486664573.121,41.016,20.508,33.691,39.551,-94.238,0
1486664573.125,35.645,26.367,31.250,59.570,16.602,0
1486664573.129,37.598,29.785,31.250,80.078,207.031,0
1486664573.133,42.969,28.320,26.855,69.824,226.074,0
1486664573.137,43.457,31.250,25.879,46.387,-11.230,0
1486664573.141,50.293,33.691,40.527,55.664,-129.883,0
1486664573.145,46.875,34.180,47.852,72.754,-42.480,0
1486664573.148,40.039,31.738,39.062,84.961,188.965,0
1486664573.152,41.016,28.809,34.180,77.637,238.770,0
1486664573.156,45.410,31.738,35.156,52.734,-2.930,0
1486664573.160,46.875,31.250,34.180,49.316,-121.094,0
1486664573.164,32.715,29.297,35.156,58.594,-24.902,0
1486664573.168,27.832,29.785,40.527,74.219,179.688,0
1486664573.172,30.273,24.414,40.039,67.383,218.262,0
1486664573.176,24.414,19.043,36.133,39.062,-22.461,0
1486664573.180,31.250,22.461,38.574,38.574,-113.281,0
1486664573.184,30.273,30.762,40.039,50.781,-41.016,0
1486664573.188,20.508,27.832,38.574,67.871,149.902,0
1486664573.191,25.879,25.391,39.551,66.895,279.297,0
1486664573.195,30.273,23.926,36.621,36.621,55.176,0
1486664573.199,34.668,20.020,33.203,35.156,-111.816,0
1486664573.203,33.691,28.320,41.504,51.270,-78.125,0
1486664573.207,25.879,28.809,44.922,64.941,128.418,0
1486664573.211,30.273,28.320,40.527,66.406,252.441,0
1486664573.215,38.086,30.273,34.668,41.016,60.059,0
1486664573.219,43.945,26.367,34.180,38.086,-75.195,0
1486664573.223,41.992,27.832,36.621,53.223,-78.125,0
1486664573.227,30.273,25.879,33.203,66.895,83.496,0
1486664573.231,31.738,23.438,38.574,76.172,266.113,0
1486664573.234,40.039,27.832,41.504,56.152,103.027,0
1486664573.238,50.293,25.391,41.016,48.828,-89.355,0
1486664573.242,50.781,25.391,45.898,63.965,-82.031,0
1486664573.246,40.039,29.297,36.621,79.102,64.453,0
1486664573.250,37.109,25.879,28.809,78.125,228.027,0
1486664573.254,36.621,28.320,37.109,53.223,96.680,0
1486664573.258,39.062,28.809,36.133,41.504,-115.723,0
1486664573.262,39.062,21.484,40.527,52.734,-142.578,0
1486664573.266,30.273,22.461,48.828,70.312,26.367,0
1486664573.270,29.297,22.949,44.434,80.566,212.402,0
1486664573.273,32.715,21.973,38.574,62.012,121.094,0
1486664573.277,37.109,22.461,33.691,43.945,-90.820,0
1486664573.281,49.316,21.973,34.668,56.641,-122.559,0
1486664573.285,49.805,24.902,36.621,70.801,-8.301,0
1486664573.289,44.434,33.203,39.551,83.008,184.082,0
1486664573.293,44.922,34.668,40.039,75.684,183.105,0
1486664573.297,47.363,24.902,42.480,55.176,-49.316,0
1486664573.301,45.898,21.973,45.898,54.199,-100.098,0
1486664573.305,35.645,27.832,38.086,67.871,-20.996,0
1486664573.309,28.320,25.391,34.180,81.055,170.410,0
1486664573.313,25.391,17.090,35.156,62.500,221.680,0
1486664573.316,24.414,16.113,33.203,36.133,12.207,0
1486664573.320,30.762,21.973,33.691,36.133,-91.797,0
1486664573.324,25.391,28.320,42.969,49.805,-16.602,0
1486664573.328,18.555,33.691,48.828,66.895,176.270,0
1486664573.332,18.066,28.809,35.645,55.176,228.027,0
1486664573.336,20.020,20.508,32.715,33.691,38.086,0
1486664573.340,28.320,25.391,43.457,36.621,-86.426,0
1486664573.344,18.066,28.809,38.574,48.828,-32.227,0
1486664573.348,15.137,21.484,35.645,72.754,165.527,0
1486664573.352,22.949,20.508,42.969,72.754,256.348,0
1486664573.355,27.832,27.344,41.016,46.387,58.594,0
1486664573.359,39.551,26.367,40.039,56.152,-116.211,0
1486664573.363,39.551,32.227,47.363,73.242,-101.562,0
1486664573.367,32.715,31.250,44.922,84.473,103.027,0
1486664573.371,32.227,26.367,40.527,87.402,218.750,0
1486664573.375,39.551,32.715,42.480,62.988,39.551,0
1486664573.379,56.641,28.809,42.480,56.641,-106.445,0
1486664573.383,57.129,26.855,39.062,62.500,-90.332,0
1486664573.387,55.176,27.344,39.062,79.590,65.918,0
1486664573.391,63.965,25.879,40.039,84.473,216.309,0
1486664573.395,65.430,27.344,35.645,53.711,49.805,0
1486664573.398,75.195,32.227,37.109,52.246,-90.332,0
1486664573.402,69.336,32.227,36.133,62.012,-79.590,0
1486664573.406,44.922,26.855,32.227,73.242,57.617,0
1486664573.410,41.016,29.297,37.598,81.543,246.094,0
1486664573.414,36.133,32.715,38.574,44.434,107.910,0
1486664573.418,32.715,26.367,32.227,24.902,-76.660,0
1486664573.422,30.762,24.902,31.738,34.180,-90.820,0
1486664573.426,21.484,28.809,33.203,45.898,44.922,0
1486664573.430,19.043,33.691,41.504,64.941,240.723,0
1486664573.434,24.902,36.621,45.410,50.293,134.277,0
1486664573.438,35.645,30.762,38.574,34.668,-80.078,0
1486664573.441,35.645,21.973,38.574,49.316,-117.188,0
1486664573.445,26.367,27.344,45.410,67.871,-7.812,0
1486664573.449,22.949,27.344,47.363,79.102,189.941,0
1486664573.453,22.461,19.531,43.945,61.035,156.250,0
1486664573.457,22.949,19.043,39.062,44.434,-49.316,0
1486664573.461,22.949,20.996,41.016,57.129,-102.051,0
1486664573.465,30.273,29.785,52.734,82.031,-4.883,0
1486664573.469,28.809,31.250,48.340,96.191,209.473,0
1486664573.473,26.367,23.926,37.598,79.102,207.031,0
1486664573.477,43.457,28.320,43.457,66.895,-31.250,0
1486664573.480,48.340,26.855,46.387,62.500,-101.074,0
1486664573.484,40.039,22.461,44.434,71.289,-20.020,0
1486664573.488,44.922,27.832,36.133,97.168,196.289,0
1486664573.492,49.805,31.250,35.156,84.961,222.656,0
1486664573.496,53.711,26.855,39.062,56.641,0.000,0
1486664573.500,61.035,33.203,34.668,58.105,-76.660,0
1486664573.504,54.199,40.039,37.109,67.383,-46.875,0
1486664573.508,45.410,29.785,41.992,81.543,155.762,0
1486664573.512,42.480,23.926,37.598,69.336,245.605,0
1486664573.516,41.504,20.996,33.203,39.551,48.828,0
1486664573.520,47.852,20.996,38.574,41.992,-64.453,0
1486664573.523,40.039,29.297,41.016,48.828,-68.359,0
1486664573.527,27.344,31.738,41.016,64.941,128.418,0
1486664573.531,27.344,30.762,40.039,62.988,249.512,0
1486664573.535,31.738,37.109,42.969,36.621,9.277,0
1486664573.539,33.691,31.738,38.086,29.785,-105.957,0
1486664573.543,20.020,21.484,30.762,31.738,-57.129,0
1486664573.547,13.184,26.855,38.574,52.246,128.418,0
1486664573.551,20.508,30.273,46.875,62.500,270.508,1
1486664573.555,22.949,27.832,43.945,32.715,74.219,0
1486664573.559,30.762,26.367,41.016,29.297,-99.609,0
1486664573.563,27.344,22.461,46.875,50.293,-81.543,0
1486664573.566,19.531,27.344,48.828,72.266,54.688,0
1486664573.570,19.043,30.273,45.410,83.496,214.355,0
1486664573.574,19.531,19.043,42.480,62.012,82.031,0
1486664573.578,27.344,12.695,43.457,51.270,-95.703,0
1486664573.582,24.902,17.578,46.387,66.406,-80.566,0
1486664573.586,15.625,21.484,45.410,91.309,41.992,0
1486664573.590,18.555,17.578,44.922,101.562,226.562,0
1486664573.594,26.855,24.902,42.969,82.031,130.371,0
1486664573.598,36.621,19.531,36.621,70.312,-65.430,0
1486664573.602,41.016,11.230,37.109,75.195,-116.211,0
1486664573.605,39.551,19.531,44.434,89.355,3.418,0
1486664573.609,49.316,27.344,55.664,105.957,208.496,0
1486664573.613,54.199,27.344,43.457,80.566,138.672,0
1486664573.617,62.012,30.273,27.832,53.711,-69.824,0
1486664573.621,70.312,33.691,31.250,60.547,-121.582,0
1486664573.625,64.453,40.039,34.180,67.871,-20.508,0
1486664573.629,62.012,47.852,33.691,76.172,158.203,0
1486664573.633,58.105,37.109,29.785,51.758,149.902,0
1486664573.637,58.594,31.738,35.645,20.508,-46.387,0
1486664573.641,58.105,36.133,35.645,20.996,-91.797,0
1486664573.645,48.828,35.645,24.414,28.809,-30.273,0
1486664573.648,37.109,35.645,21.484,41.016,203.125,0
1486664573.652,31.250,31.250,25.879,28.320,249.512,0
1486664573.656,34.668,32.227,35.156,12.695,0.488,0
1486664573.660,40.039,39.062,42.480,21.484,-104.492,0
1486664573.664,23.438,32.227,36.133,31.738,-55.176,0
1486664573.668,17.578,22.461,37.598,56.152,144.043,0
1486664573.672,22.461,24.414,37.109,56.641,188.477,0
1486664573.676,23.438,23.438,31.250,33.691,-40.039,0
1486664573.680,32.715,26.367,32.227,45.410,-85.449,0
1486664573.684,26.367,28.809,32.227,61.035,-30.273,0
1486664573.687,25.879,29.297,35.156,87.402,119.629,0
1486664573.691,43.457,34.668,42.480,98.145,267.090,0
1486664573.695,50.293,35.645,43.945,72.754,58.105,0
1486664573.699,58.105,28.320,41.504,69.336,-88.867,0
1486664573.703,56.152,22.461,34.668,77.637,-50.293,0
1486664573.707,48.340,25.879,33.691,91.309,96.191,0
1486664573.711,47.363,30.762,36.621,89.355,243.164,0
1486664573.715,47.852,28.320,36.133,58.105,27.832,0
1486664573.719,50.781,24.902,33.691,45.898,-124.023,0
1486664573.723,47.363,29.785,44.434,52.734,-81.055,0
1486664573.727,37.598,30.273,49.805,67.383,63.477,0
1486664573.730,30.273,20.508,39.062,67.871,230.469,0
1486664573.734,26.367,13.672,36.133,35.156,67.383,0
1486664573.738,31.738,15.137,39.062,25.879,-110.352,0
1486664573.742,35.156,21.973,40.527,39.551,-92.285,0
1486664573.746,28.320,22.461,40.527,53.223,75.684,0
1486664573.750,27.832,20.020,42.969,63.965,274.414,0
1486664573.754,35.156,26.367,42.969,44.434,144.043,0
1486664573.758,44.922,31.738,43.945,33.203,-73.242,0
1486664573.762,48.340,28.809,43.945,40.527,-89.355,0
1486664573.766,40.527,32.227,33.691,53.711,32.227,0
1486664573.770,38.086,37.109,25.391,67.383,225.586,0
1486664573.773,42.969,33.691,23.438,48.828,159.668,0
1486664573.777,48.340,37.109,23.926,30.273,-56.152,0
1486664573.781,47.852,41.016,26.855,37.109,-94.238,0
1486664573.785,43.457,37.598,29.785,58.594,-23.926,0
1486664573.789,44.922,40.039,41.016,81.543,201.172,0
1486664573.793,41.016,38.574,37.109,62.012,188.477,0
1486664573.797,42.969,30.762,24.902,38.574,-55.176,0
1486664573.801,48.828,26.855,30.762,51.758,-117.676,0
1486664573.805,38.086,27.832,38.086,64.453,-49.805,0
1486664573.809,35.645,27.832,41.504,83.008,190.918,0
1486664573.812,35.156,18.555,45.898,74.707,231.445,0
1486664573.816,34.180,20.020,52.246,53.223,-37.598,0
1486664573.820,40.039,23.926,52.246,56.641,-117.676,0
1486664573.824,29.785,18.555,48.828,69.336,-61.523,0
1486664573.828,25.879,18.066,47.363,86.426,145.020,0
1486664573.832,31.738,20.020,41.016,79.102,230.957,0
1486664573.836,30.762,23.438,39.062,53.223,9.277,0
1486664573.840,45.410,32.227,42.969,54.688,-116.211,0
1486664573.844,43.457,33.691,41.016,66.406,-63.965,0
1486664573.848,34.180,31.738,31.250,79.102,144.531,0
1486664573.852,41.992,34.668,29.297,74.707,240.723,0
1486664573.855,45.898,31.738,34.180,45.898,33.203,0
1486664573.859,51.758,27.344,29.785,40.527,-98.633,0
1486664573.863,50.293,30.273,27.832,50.781,-25.879,0
1486664573.867,42.969,37.598,33.203,68.359,133.301,0
1486664573.871,42.969,41.504,32.227,73.242,213.867,0
1486664573.875,46.387,36.133,31.250,38.574,34.180,0
1486664573.879,54.199,34.180,38.086,28.809,-81.055,0
1486664573.883,47.852,38.086,36.621,41.504,-85.938,0
1486664573.887,37.598,30.762,33.691,62.500,60.547,0
1486664573.891,41.504,29.297,39.062,73.242,246.582,0
1486664573.895,36.133,32.227,37.598,46.387,64.941,0
1486664573.898,34.180,23.926,34.668,38.086,-113.770,0
1486664573.902,34.668,26.855,36.621,52.734,-78.125,0
1486664573.906,33.203,30.762,41.992,78.613,73.730,0
1486664573.910,41.504,29.297,44.922,98.145,232.910,0
1486664573.914,43.945,28.320,38.086,75.195,95.703,0
1486664573.918,53.223,21.973,34.668,63.965,-94.727,0
1486664573.922,61.523,25.879,37.109,75.684,-83.496,0
1486664573.926,51.758,27.832,34.180,86.914,43.945,0
1486664573.930,51.758,31.738,37.109,99.609,213.867,0
1486664573.934,49.805,34.668,42.969,69.824,136.719,0
1486664573.937,45.410,30.273,40.527,49.316,-56.152,0
1486664573.941,37.598,28.809,34.180,47.363,-70.801,0
1486664573.945,18.555,25.879,33.691,48.828,16.602,0
1486664573.949,18.066,21.973,38.086,64.941,204.590,0
1486664573.953,20.020,20.996,39.551,41.016,148.926,0
1486664573.957,20.508,20.020,38.574,19.043,-73.730,0
1486664573.961,25.879,20.020,36.133,32.227,-84.473,0
1486664573.965,20.508,18.555,39.551,49.316,18.555,0
1486664573.969,24.902,22.949,52.734,67.383,198.730,0
1486664573.973,29.785,27.832,49.316,54.199,197.266,0
1486664573.977,32.227,22.949,33.203,27.344,-5.371,0
1486664573.980,41.504,25.879,31.738,36.133,-81.055,0
