timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223221.640,-19.531,27.832,40.527,57.129,95.703,0
1486223221.643,86.426,28.320,41.504,62.500,0.977,0
1486223221.647,116.699,29.297,33.691,74.219,-3.906,0
1486223221.651,49.316,28.320,40.039,65.430,46.875,0
1486223221.655,-41.992,26.367,44.434,63.477,73.730,0
1486223221.659,-43.945,19.531,34.180,52.734,90.820,0
1486223221.663,60.547,20.996,37.109,56.641,14.160,0
1486223221.667,117.676,28.320,52.734,83.008,46.875,0
1486223221.671,59.082,24.902,46.387,73.730,59.570,0
1486223221.675,-41.992,25.391,34.668,52.246,51.758,0
1486223221.679,-46.387,28.809,37.109,52.734,93.750,0
1486223221.683,65.918,21.973,28.809,57.129,21.973,0
1486223221.686,121.094,22.949,26.367,57.617,28.809,0
1486223221.690,72.754,27.344,41.992,56.152,68.848,0
1486223221.694,-17.578,30.273,45.410,53.223,88.867,0
1486223221.698,-50.781,33.203,41.992,48.340,108.398,0
1486223221.702,39.062,26.367,34.180,45.410,40.527,0
1486223221.706,110.352,20.508,34.668,57.617,47.363,0
1486223221.710,79.102,25.879,39.062,59.570,77.637,0
1486223221.714,-18.066,27.832,35.156,52.246,72.754,0
1486223221.718,-59.570,28.809,34.668,47.852,113.770,0
1486223221.722,22.949,29.785,39.551,39.062,22.949,0
1486223221.726,98.145,26.855,34.180,43.945,-24.902,0
1486223221.729,77.148,31.250,29.785,46.875,68.359,0
1486223221.733,-16.602,38.574,32.715,37.598,72.754,0
1486223221.737,-71.289,39.551,30.762,35.645,86.426,0
1486223221.741,3.906,40.527,37.598,32.715,37.598,0
1486223221.745,93.262,36.133,40.039,40.039,47.852,0
1486223221.749,85.449,33.203,35.156,51.270,103.027,0
1486223221.753,-5.371,34.180,36.621,37.109,49.805,0
1486223221.757,-78.613,24.414,38.086,28.809,86.426,0
1486223221.761,-8.789,29.297,43.457,39.062,29.297,0
1486223221.765,93.750,30.273,32.715,48.828,-56.152,1
1486223221.768,92.285,29.297,24.902,49.316,47.852,0
1486223221.772,14.160,29.785,32.227,40.039,37.598,0
1486223221.776,-62.500,32.715,44.434,44.434,16.113,0
1486223221.780,-19.531,36.621,43.457,43.457,19.043,0
1486223221.784,92.285,28.320,31.250,52.246,-9.766,0
1486223221.788,113.770,27.344,37.109,70.801,53.223,0
1486223221.792,42.969,32.227,44.434,64.941,71.289,0
1486223221.796,-39.551,30.273,36.133,59.082,72.754,0
1486223221.800,-18.555,27.344,22.461,50.781,30.762,0
1486223221.804,93.262,25.879,25.391,56.641,-29.297,0
1486223221.808,125.488,22.461,31.250,76.172,22.461,0
1486223221.811,61.523,25.879,39.062,70.312,48.340,0
1486223221.815,-23.926,33.203,49.316,68.848,66.895,0
1486223221.819,-22.949,29.785,42.480,64.941,83.984,0
1486223221.823,83.984,19.531,32.227,59.082,-2.441,0
1486223221.827,130.371,20.020,29.297,73.242,-10.742,0
1486223221.831,68.848,24.414,24.902,75.684,27.344,0
1486223221.835,-21.973,30.273,31.738,64.941,56.641,0
1486223221.839,-32.715,22.461,38.086,57.617,69.824,0
1486223221.843,72.754,18.555,31.738,62.988,-5.371,0
1486223221.847,131.348,24.414,31.738,79.102,-31.250,0
1486223221.850,81.055,23.438,27.344,70.312,14.160,0
1486223221.854,-21.484,20.996,28.320,53.711,86.426,0
1486223221.858,-42.480,20.996,33.691,52.734,91.797,0
1486223221.862,53.223,25.391,33.203,55.664,6.836,0
1486223221.866,114.258,17.578,32.715,68.359,7.324,0
1486223221.870,81.543,18.555,36.133,71.289,52.246,0
1486223221.874,-6.348,29.785,46.875,61.035,76.172,0
1486223221.878,-45.410,26.855,43.457,49.316,122.559,0
1486223221.882,42.480,20.020,29.297,46.875,63.965,0
1486223221.886,125.488,21.973,34.668,65.918,7.324,0
1486223221.890,95.215,25.391,34.180,67.383,28.320,0
1486223221.893,4.883,26.855,33.203,56.152,52.246,0
1486223221.897,-41.992,33.203,40.039,57.617,100.098,0
1486223221.901,29.785,27.344,29.297,59.082,2.930,0
1486223221.905,116.699,19.531,34.668,68.359,-56.641,0
1486223221.909,104.004,25.879,41.504,71.289,6.836,0
1486223221.913,22.949,31.250,36.621,66.406,18.066,0
1486223221.917,-37.109,31.738,45.898,66.406,41.504,0
1486223221.921,15.625,29.297,46.387,58.105,19.043,0
1486223221.925,109.863,31.738,37.109,65.918,-11.230,0
1486223221.929,112.305,31.250,39.062,78.125,20.020,0
1486223221.933,26.367,24.902,29.785,70.312,62.988,0
1486223221.936,-51.270,22.461,32.715,65.430,87.891,0
1486223221.940,-12.207,20.996,32.227,52.734,67.871,0
1486223221.944,100.098,27.344,31.250,69.336,-11.230,0
1486223221.948,112.793,23.926,34.180,81.543,22.949,0
1486223221.952,42.480,29.785,35.645,70.801,52.734,0
1486223221.956,-29.297,35.156,41.016,70.801,41.016,0
1486223221.960,-11.230,22.461,36.133,60.547,66.406,0
1486223221.964,88.867,22.461,34.668,58.594,-17.578,0
1486223221.968,124.023,30.762,42.480,80.566,0.977,0
1486223221.972,53.711,28.809,45.898,75.684,42.969,0
1486223221.975,-40.527,20.996,33.691,58.594,65.918,0
1486223221.979,-23.926,17.090,24.902,56.152,61.035,0
1486223221.983,83.984,21.973,28.809,57.129,-17.090,0
1486223221.987,128.906,25.879,45.898,74.707,-11.230,0
1486223221.991,69.824,28.809,41.504,71.289,4.395,0
1486223221.995,-24.902,32.227,35.156,52.734,50.781,0
1486223221.999,-27.344,25.391,38.574,47.852,75.684,0
1486223222.003,83.008,24.902,26.367,53.711,-26.367,0
1486223222.007,133.789,28.320,35.645,71.289,11.719,0
1486223222.011,71.289,22.461,52.246,64.453,46.875,0
1486223222.015,-22.461,23.438,42.480,62.012,33.691,0
1486223222.018,-35.156,24.902,29.785,67.871,73.730,0
1486223222.022,66.406,23.438,36.133,62.988,22.461,0
1486223222.026,131.836,27.832,37.109,79.590,-10.254,0
1486223222.030,96.680,37.109,31.250,85.449,15.625,0
1486223222.034,-5.371,26.855,23.438,70.801,66.406,0
1486223222.038,-41.992,18.066,23.926,65.918,96.680,0
1486223222.042,54.199,24.414,37.598,63.477,26.855,0
1486223222.046,129.883,25.391,44.434,74.219,3.906,0
1486223222.050,90.820,23.926,45.898,73.242,58.105,0
1486223222.054,0.488,28.320,40.039,61.523,93.262,0
1486223222.057,-45.410,31.250,41.504,61.523,114.746,0
1486223222.061,32.227,24.902,42.969,57.617,57.617,0
1486223222.065,119.629,17.578,29.785,70.312,16.602,0
1486223222.069,102.539,27.832,29.785,79.102,66.895,0
1486223222.073,16.602,31.250,38.086,68.848,61.035,0
1486223222.077,-32.227,30.762,50.781,67.871,76.172,0
1486223222.081,29.297,31.738,45.898,57.617,36.133,0
1486223222.085,115.234,26.855,44.922,63.477,-23.926,0
1486223222.089,106.445,29.785,48.340,74.219,41.992,0
1486223222.093,21.973,34.668,43.945,60.059,55.176,0
1486223222.097,-44.434,29.785,46.387,56.641,81.543,0
1486223222.100,6.348,26.855,41.504,65.918,77.148,0
1486223222.104,110.352,31.738,30.273,65.918,-0.488,0
1486223222.108,118.652,32.715,28.320,71.289,42.480,0
1486223222.112,41.504,37.109,43.457,70.801,45.410,0
1486223222.116,-38.574,37.109,46.875,59.570,80.078,0
1486223222.120,-12.207,25.879,27.832,52.246,57.617,0
1486223222.124,92.773,25.879,26.367,62.012,-4.395,0
1486223222.128,118.164,32.227,33.203,71.777,31.738,0
1486223222.132,49.805,28.809,43.945,62.500,51.270,0
1486223222.136,-28.809,25.879,37.109,62.500,54.688,0
1486223222.140,-11.719,28.320,26.367,63.477,82.520,0
1486223222.143,85.449,24.902,41.016,64.941,11.230,0
1486223222.147,132.324,34.668,60.059,91.309,19.531,0
1486223222.151,71.777,39.062,50.293,82.520,36.621,0
1486223222.155,-38.574,29.785,24.414,56.641,1.953,0
1486223222.159,-36.621,26.855,29.785,58.105,56.641,0
1486223222.163,78.613,26.855,30.273,68.359,21.484,0
1486223222.167,126.465,27.832,30.762,78.613,9.277,0
1486223222.171,71.777,28.809,35.645,61.523,32.715,0
1486223222.175,-21.484,25.879,33.203,51.758,56.641,0
1486223222.179,-43.457,22.461,34.668,49.316,93.262,0
1486223222.182,55.664,23.926,40.039,43.945,29.297,0
1486223222.186,128.418,29.297,52.246,66.406,25.879,0
1486223222.190,85.938,30.762,53.711,73.730,59.570,0
1486223222.194,-14.160,36.621,46.875,62.500,98.633,0
1486223222.198,-46.387,36.621,38.086,50.293,126.953,0
1486223222.202,37.109,25.391,35.156,48.340,21.484,0
1486223222.206,115.723,23.926,29.785,67.871,8.789,0
1486223222.210,87.402,21.973,22.949,66.406,39.062,0
1486223222.214,-3.906,30.273,35.156,54.199,56.641,0
1486223222.218,-50.781,29.785,41.504,49.316,115.234,0
1486223222.222,33.691,27.344,45.410,48.340,67.871,0
1486223222.225,130.371,33.203,54.688,72.754,41.992,0
1486223222.229,108.398,31.250,46.387,80.566,74.707,0
1486223222.233,7.324,26.367,34.180,50.781,64.453,0
1486223222.237,-54.199,29.785,46.387,46.875,81.543,0
1486223222.241,11.719,25.391,34.668,53.223,37.109,0
1486223222.245,111.816,23.438,18.066,60.059,10.254,0
1486223222.249,109.375,33.691,33.203,68.359,66.895,0
1486223222.253,18.555,28.809,36.133,59.570,65.430,0
1486223222.257,-53.223,26.367,41.504,55.664,83.984,0
1486223222.261,7.324,37.109,49.316,57.617,67.871,0
1486223222.265,110.840,37.598,48.828,64.453,34.668,0
1486223222.268,115.723,32.715,48.828,74.219,47.363,0
1486223222.272,40.527,30.762,41.016,62.988,40.527,0
1486223222.276,-41.504,27.344,31.250,50.293,82.520,0
1486223222.280,-6.836,31.738,25.391,46.875,86.914,0
1486223222.284,101.074,38.574,37.598,61.035,-1.465,0
1486223222.288,110.352,29.297,36.621,61.523,18.555,0
1486223222.292,34.668,30.273,33.203,47.852,43.945,0
1486223222.296,-45.898,29.785,41.992,46.387,57.617,0
1486223222.300,-25.391,24.414,35.645,45.898,72.266,0
1486223222.304,75.684,29.785,37.109,57.129,20.996,0
1486223222.307,111.328,30.273,47.363,71.777,40.527,0
1486223222.311,59.570,27.344,39.062,70.801,59.570,0
1486223222.315,-31.738,27.344,30.273,58.105,68.359,0
1486223222.319,-37.598,26.855,38.086,49.805,65.430,1
1486223222.323,71.777,27.344,39.062,60.059,-20.508,0
1486223222.327,123.047,37.109,34.668,70.312,22.949,0
1486223222.331,65.430,33.691,37.598,66.406,41.504,0
1486223222.335,-17.578,28.809,36.621,65.430,42.969,0
1486223222.339,-36.133,34.180,33.203,54.688,80.566,0
1486223222.343,59.570,23.438,31.738,53.223,-12.695,0
1486223222.347,132.324,23.926,36.133,74.707,-14.648,0
1486223222.350,80.078,34.668,41.504,72.754,26.367,0
1486223222.354,-20.996,28.320,46.387,64.941,41.992,0
1486223222.358,-37.109,29.297,46.875,63.965,63.965,0
1486223222.362,52.734,29.785,43.945,60.547,-14.160,0
1486223222.366,105.957,20.996,42.480,68.848,-24.902,0
1486223222.370,76.172,25.391,33.691,73.242,51.270,0
1486223222.374,-9.277,28.320,39.062,71.777,55.664,0
1486223222.378,-44.922,29.785,41.504,70.312,47.363,0
1486223222.382,44.434,28.320,33.203,62.988,-22.949,0
1486223222.386,121.094,29.785,45.410,73.730,-43.945,0
1486223222.389,90.820,29.297,53.711,72.266,45.410,0
1486223222.393,-0.977,16.602,35.645,53.223,52.246,0
1486223222.397,-49.316,24.414,37.598,61.035,78.613,0
1486223222.401,24.414,29.785,37.598,66.406,38.086,0
1486223222.405,121.094,22.949,40.527,73.242,-23.438,0
1486223222.409,108.398,24.902,41.992,78.125,38.574,0
1486223222.413,18.066,31.738,27.344,61.523,59.570,0
1486223222.417,-47.852,32.227,28.320,58.594,90.332,0
1486223222.421,12.207,29.297,33.203,59.082,26.855,0
1486223222.425,105.957,26.855,34.668,59.570,-47.852,0
1486223222.429,111.816,28.320,48.340,73.242,33.203,0
1486223222.432,37.109,34.668,50.781,62.988,52.246,0
1486223222.436,-47.852,27.344,44.922,55.176,101.074,0
1486223222.440,-11.719,20.508,43.457,45.898,104.492,0
1486223222.444,93.750,26.367,33.691,47.852,34.180,0
1486223222.448,106.445,24.902,26.367,61.523,59.570,0
1486223222.452,35.645,30.273,36.133,49.316,70.801,0
1486223222.456,-40.527,32.227,39.062,48.828,119.141,0
1486223222.460,-13.672,25.879,40.527,52.246,121.582,0
1486223222.464,94.727,21.973,42.480,54.199,14.648,0
1486223222.468,129.883,29.297,38.574,77.148,12.695,0
1486223222.472,62.012,35.645,42.969,79.102,35.156,0
1486223222.475,-33.203,33.691,41.016,63.477,74.219,0
1486223222.479,-26.855,28.320,24.902,55.664,81.055,0
1486223222.483,73.242,21.484,25.391,57.129,-26.855,0
1486223222.487,117.676,25.391,31.250,74.707,-11.719,0
1486223222.491,62.988,29.785,30.762,72.266,36.621,0
1486223222.495,-36.133,28.320,33.691,56.641,61.523,0
1486223222.499,-42.480,24.902,32.715,48.340,83.496,0
1486223222.503,66.406,26.855,36.133,58.105,-0.488,0
1486223222.507,119.141,29.785,32.715,77.637,9.277,0
1486223222.511,78.125,35.645,29.785,66.895,42.969,0
1486223222.514,-20.508,29.297,31.738,53.223,41.016,0
1486223222.518,-43.457,23.926,21.973,54.199,76.660,0
1486223222.522,62.012,29.785,26.855,51.270,-6.348,0
1486223222.526,125.000,30.273,34.180,62.012,-22.461,0
1486223222.530,91.797,25.391,39.551,70.312,1.465,0
1486223222.534,1.465,33.203,46.875,66.406,16.113,0
1486223222.538,-41.992,36.133,41.016,59.570,63.965,0
1486223222.542,38.574,25.391,18.066,50.781,19.043,0
1486223222.546,118.652,26.855,22.461,69.336,6.836,0
1486223222.550,99.609,30.762,32.227,77.148,46.387,0
1486223222.554,9.766,31.250,26.367,62.988,79.590,0
1486223222.557,-41.992,30.762,32.227,60.547,97.656,0
1486223222.561,27.344,26.367,39.551,56.152,-8.301,0
1486223222.565,123.047,31.738,48.828,66.406,-34.668,0
1486223222.569,109.375,35.156,40.527,72.266,20.996,0
1486223222.573,22.949,27.832,31.250,58.594,11.719,0
1486223222.577,-46.387,24.902,35.156,54.688,64.941,0
1486223222.581,8.789,23.438,29.785,58.105,62.988,0
1486223222.585,108.887,19.531,30.273,70.312,46.875,0
1486223222.589,103.516,18.555,25.391,73.730,95.703,0
1486223222.593,18.555,22.461,18.066,59.570,66.895,0
1486223222.597,-46.875,27.832,39.551,58.105,69.824,0
1486223222.600,-5.859,29.785,53.223,54.688,64.941,0
1486223222.604,90.820,22.461,41.016,58.105,29.297,0
1486223222.608,111.816,27.344,34.668,74.707,48.828,0
1486223222.612,33.691,34.180,41.504,61.523,47.363,0
1486223222.616,-47.852,27.344,41.016,59.082,70.312,0
1486223222.620,-11.719,28.320,29.297,59.570,84.473,0
1486223222.624,87.891,24.414,32.227,59.082,18.555,0
1486223222.628,117.676,26.855,37.109,73.242,19.531,0
1486223222.632,53.223,32.227,43.945,70.801,42.969,0
1486223222.636,-34.180,33.691,50.293,67.383,75.195,0
1486223222.639,-20.020,31.250,43.457,60.059,99.121,0
1486223222.643,79.590,25.879,35.645,53.223,37.598,0
1486223222.647,124.512,30.762,38.574,67.383,48.828,0
1486223222.651,63.965,33.203,35.645,69.824,83.984,0
1486223222.655,-31.738,36.133,30.762,58.105,72.266,0
1486223222.659,-35.645,29.785,41.992,60.547,66.895,0
1486223222.663,67.871,23.438,47.363,70.312,-11.230,0
1486223222.667,130.859,29.785,47.852,82.031,27.832,0
1486223222.671,83.496,32.227,42.969,80.078,88.379,0
1486223222.675,-21.973,28.320,40.527,67.871,78.125,0
1486223222.679,-48.828,29.297,37.598,60.547,93.750,0
1486223222.682,56.152,33.691,32.715,62.012,25.879,0
1486223222.686,122.559,30.762,27.832,72.266,21.484,0
1486223222.690,77.637,25.879,29.297,66.406,51.758,0
1486223222.694,-15.625,31.250,40.527,61.035,37.598,0
1486223222.698,-53.223,26.855,43.945,64.941,82.520,0
1486223222.702,34.180,17.090,29.297,59.570,26.367,0
1486223222.706,116.211,29.297,40.039,68.848,-33.691,0
1486223222.710,92.773,31.738,40.527,75.684,16.602,0
1486223222.714,1.465,26.367,19.043,60.547,62.988,0
1486223222.718,-54.688,29.785,34.180,51.758,76.172,0
1486223222.721,26.367,27.344,34.668,53.223,32.715,0
1486223222.725,119.629,26.367,23.926,63.965,37.109,0
1486223222.729,101.562,29.297,35.156,69.824,56.641,0
1486223222.733,18.066,40.527,51.758,66.895,60.059,0
1486223222.737,-50.293,35.156,47.852,62.500,107.910,0
1486223222.741,10.254,25.879,31.738,54.199,49.805,0
1486223222.745,112.305,30.762,37.109,65.430,-10.254,0
1486223222.749,102.051,21.973,38.086,79.102,49.316,0
1486223222.753,20.996,19.531,21.973,66.895,76.660,0
1486223222.757,-49.805,24.902,22.949,58.594,90.820,0
1486223222.761,-5.371,26.367,30.273,54.688,64.453,0
1486223222.764,105.957,28.809,26.855,61.035,1.465,0
1486223222.768,119.141,30.762,33.691,71.289,45.410,0
1486223222.772,38.574,34.180,40.039,66.895,72.266,0
1486223222.776,-40.527,32.227,46.387,63.477,105.957,0
1486223222.780,-6.836,32.227,51.270,59.082,67.383,0
1486223222.784,89.355,26.367,26.367,57.129,-32.227,0
1486223222.788,110.352,20.996,24.414,67.871,8.789,0
1486223222.792,46.875,27.832,43.945,69.336,39.062,0
1486223222.796,-46.387,25.879,33.203,55.176,67.871,0
1486223222.800,-30.273,28.320,23.926,52.734,41.504,0
1486223222.804,84.961,36.133,34.180,66.895,0.488,0
1486223222.807,120.117,32.715,44.434,76.172,58.594,0
1486223222.811,58.594,30.762,53.223,70.312,43.457,0
1486223222.815,-38.086,27.832,39.551,60.059,53.223,0
1486223222.819,-39.062,24.414,24.414,52.734,86.426,0
1486223222.823,70.801,30.273,27.832,53.711,29.297,0
1486223222.827,123.535,33.203,38.086,76.660,52.246,0
1486223222.831,73.242,36.133,41.016,75.195,38.086,0
1486223222.835,-25.879,32.715,33.691,57.129,35.645,0
1486223222.839,-43.457,24.902,31.738,56.152,110.352,0
1486223222.843,69.336,31.250,37.598,57.129,45.898,0
1486223222.846,130.371,35.645,43.457,68.359,58.105,0
1486223222.850,84.961,32.227,42.480,68.848,108.887,0
1486223222.854,-13.672,31.738,51.758,61.523,109.375,1
1486223222.858,-52.246,28.320,42.969,53.711,108.887,0
1486223222.862,45.410,22.949,29.297,52.734,23.926,0
1486223222.866,121.094,24.902,35.156,70.801,-21.484,0
1486223222.870,94.238,27.344,40.039,78.125,14.648,0
1486223222.874,-2.930,28.320,26.855,69.824,24.902,0
1486223222.878,-51.758,27.344,32.715,71.777,58.594,0
1486223222.882,38.086,20.996,43.457,64.941,40.039,0
1486223222.886,128.906,30.273,53.223,79.590,5.371,0
1486223222.889,111.328,34.668,60.547,90.820,39.551,0
1486223222.893,14.648,26.367,48.340,68.848,40.527,0
1486223222.897,-47.852,25.391,44.434,65.430,67.871,0
1486223222.901,15.137,23.438,42.969,53.711,12.207,0
1486223222.905,107.422,23.926,33.691,54.688,-49.316,0
1486223222.909,107.422,25.391,35.645,68.848,-5.371,0
1486223222.913,18.555,31.738,38.574,58.594,9.277,0
1486223222.917,-55.664,28.809,36.621,52.246,50.781,0
1486223222.921,-8.789,17.578,38.574,48.828,31.250,0
1486223222.925,95.703,18.066,35.645,61.035,-34.180,0
1486223222.928,118.164,31.738,52.246,75.684,28.320,0
1486223222.932,39.551,31.738,55.664,65.430,60.547,0
1486223222.936,-43.945,28.320,39.062,55.664,72.266,0
1486223222.940,-4.883,33.203,42.969,60.059,58.105,0
1486223222.944,99.609,27.832,50.781,68.359,-19.043,0
1486223222.948,110.352,23.926,37.598,68.848,-3.418,0
1486223222.952,43.457,24.902,33.203,59.570,32.715,0
1486223222.956,-37.109,30.273,39.551,58.594,71.289,0
1486223222.960,-27.832,23.926,29.785,54.199,71.777,0
1486223222.964,77.637,17.090,30.273,55.176,-12.207,0
1486223222.968,108.887,20.508,36.621,64.941,7.812,0
1486223222.971,47.363,26.855,45.410,66.895,38.086,0
1486223222.975,-34.180,32.715,48.828,64.941,58.105,0
1486223222.979,-40.039,29.785,40.527,52.246,64.453,0
1486223222.983,62.988,28.809,39.062,46.875,-34.180,0
1486223222.987,115.234,29.785,35.156,65.430,-11.230,0
1486223222.991,63.477,31.738,30.762,62.012,37.109,0
1486223222.995,-32.227,31.738,40.527,52.246,72.754,0
1486223222.999,-45.898,26.367,41.992,54.199,104.492,0
1486223223.003,59.570,24.414,30.762,57.129,4.395,0
1486223223.007,127.930,26.367,35.156,81.543,9.766,0
1486223223.011,88.379,32.715,35.645,78.613,31.250,0
1486223223.014,0.000,37.598,46.387,73.242,29.785,0
1486223223.018,-30.273,38.086,59.082,77.148,45.410,0
1486223223.022,49.316,27.832,39.062,61.035,-32.715,0
1486223223.026,127.441,27.344,32.715,76.660,-3.418,0
1486223223.030,102.051,32.715,33.203,85.449,62.988,0
1486223223.034,3.906,31.250,35.645,68.848,61.523,0
1486223223.038,-48.828,28.809,41.504,59.082,117.676,0
1486223223.042,40.039,25.879,31.738,62.988,59.082,0
1486223223.046,130.371,26.367,36.133,78.613,27.344,0
1486223223.050,108.398,32.227,41.504,78.125,86.426,0
1486223223.053,24.902,40.039,43.945,70.312,83.496,0
1486223223.057,-40.039,27.344,43.457,60.059,110.352,0
1486223223.061,22.949,29.297,48.828,59.570,40.039,0
1486223223.065,114.746,38.574,45.898,75.684,-11.719,0
1486223223.069,101.074,35.156,38.086,78.613,74.707,0
1486223223.073,18.555,30.273,32.227,69.824,59.082,0
1486223223.077,-46.875,28.320,20.996,70.801,64.941,0
1486223223.081,3.418,28.320,29.297,60.547,59.570,0
1486223223.085,104.980,31.250,41.992,65.430,13.672,0
1486223223.089,114.746,31.250,39.062,78.613,58.594,0
1486223223.093,27.832,29.785,29.785,62.988,45.410,0
1486223223.096,-52.734,27.344,31.738,53.711,83.008,0
1486223223.100,-12.695,34.180,30.762,55.176,74.219,0
1486223223.104,97.656,39.551,28.320,69.824,-0.977,0
1486223223.108,126.465,32.227,51.758,86.426,8.789,0
1486223223.112,47.852,30.273,58.594,71.777,-22.949,0
1486223223.116,-46.875,26.367,41.016,60.059,17.578,0
1486223223.120,-21.484,22.461,38.086,49.805,63.965,0
1486223223.124,82.031,24.902,36.133,48.340,-7.324,0
1486223223.128,119.629,30.762,44.434,67.383,28.809,0
1486223223.132,57.129,29.785,47.852,65.430,41.016,0
