timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486224305.507,-34.668,31.738,39.062,55.664,56.641,0
1486224305.511,9.277,25.391,38.574,50.293,-3.906,0
1486224305.515,111.816,20.020,36.133,65.918,-38.086,0
1486224305.519,115.723,24.414,41.504,76.172,59.082,0
1486224305.523,40.527,34.180,46.387,63.477,101.074,0
1486224305.527,-43.457,27.832,31.250,49.316,60.059,0
1486224305.531,-14.648,25.391,31.250,47.363,4.395,0
1486224305.534,85.938,24.414,31.250,56.152,-27.344,0
1486224305.538,110.352,30.273,30.273,75.684,30.762,0
1486224305.542,46.875,31.250,39.062,69.336,66.406,0
1486224305.546,-43.457,20.996,42.969,47.363,74.707,0
1486224305.550,-29.297,20.508,40.039,48.340,62.012,0
1486224305.554,95.703,25.391,37.598,60.547,8.789,0
1486224305.558,130.859,31.250,40.527,71.777,23.926,0
1486224305.562,64.453,29.785,45.898,67.871,73.242,0
1486224305.566,-20.996,27.344,38.574,57.129,60.059,0
1486224305.570,-34.668,24.902,24.902,45.410,30.273,0
1486224305.574,79.102,26.367,32.227,53.711,33.203,0
1486224305.577,127.441,25.391,32.227,72.266,56.152,0
1486224305.581,61.035,18.066,30.273,67.383,51.758,0
1486224305.585,-25.391,19.531,30.273,49.805,82.520,0
1486224305.589,-29.297,25.391,38.574,42.480,29.785,0
1486224305.593,74.707,22.949,47.363,59.082,-66.895,0
1486224305.597,127.441,21.484,46.875,79.102,11.719,0
1486224305.601,75.195,22.949,41.504,77.637,35.645,0
1486224305.605,-25.391,25.879,27.344,60.547,22.461,0
1486224305.609,-41.504,28.320,32.715,55.176,20.996,0
1486224305.613,61.523,25.391,43.945,63.965,-47.363,0
1486224305.616,122.559,26.367,44.434,81.543,-17.090,0
1486224305.620,87.402,25.391,41.992,76.172,44.922,0
1486224305.624,-4.883,30.762,41.992,61.035,50.781,0
1486224305.628,-44.922,34.180,32.715,52.734,25.879,0
1486224305.632,45.410,20.508,42.480,52.734,-25.391,0
1486224305.636,121.582,24.414,36.621,71.777,-0.977,0
1486224305.640,86.426,25.391,15.625,72.754,68.848,0
1486224305.644,1.953,18.066,33.691,62.988,80.078,0
1486224305.648,-49.316,20.996,39.551,56.152,54.688,0
1486224305.652,26.855,20.508,31.738,57.617,-10.254,0
1486224305.656,120.117,21.973,38.086,73.242,11.230,0
1486224305.659,96.191,23.438,40.527,76.660,65.918,0
1486224305.663,16.113,26.855,43.457,73.242,83.496,0
1486224305.667,-43.457,30.762,43.457,62.500,59.082,0
1486224305.671,18.555,24.902,33.691,49.805,-22.461,0
1486224305.675,111.328,22.949,16.113,57.617,-30.273,0
1486224305.679,107.422,23.926,32.227,79.590,68.848,0
1486224305.683,27.344,24.414,56.641,74.707,97.656,0
1486224305.687,-56.641,23.926,40.527,56.641,78.125,0
1486224305.691,5.859,27.344,36.133,57.129,28.320,0
1486224305.695,111.816,26.367,34.180,59.082,-21.484,0
1486224305.699,109.863,26.855,31.250,75.195,62.988,0
1486224305.702,38.086,37.109,34.668,67.871,80.566,0
1486224305.706,-41.504,31.738,33.691,46.387,49.805,0
1486224305.710,-5.859,22.949,36.133,42.969,33.203,0
1486224305.714,97.168,24.902,41.016,69.336,-5.859,0
1486224305.718,118.652,25.391,34.668,89.844,35.156,0
1486224305.722,59.082,31.250,32.227,72.754,64.941,0
1486224305.726,-28.809,32.227,33.203,56.152,82.031,0
1486224305.730,-10.742,24.414,41.992,61.523,31.738,0
1486224305.734,99.609,25.391,45.410,76.660,-35.156,0
1486224305.738,128.906,28.320,41.504,86.426,20.020,0
1486224305.741,61.035,32.715,47.852,76.172,60.059,0
1486224305.745,-25.879,36.621,42.969,69.336,57.129,0
1486224305.749,-21.484,33.691,29.297,70.312,8.301,0
1486224305.753,85.449,31.738,46.387,83.984,-57.129,0
1486224305.757,127.441,28.809,49.805,90.332,5.859,1
1486224305.761,63.477,31.250,33.691,68.359,65.430,0
1486224305.765,-31.738,31.738,34.668,54.199,66.406,0
1486224305.769,-40.527,23.438,33.691,44.434,39.062,0
1486224305.773,67.871,24.902,32.227,51.758,-4.395,0
1486224305.777,121.582,32.227,32.715,75.684,41.016,0
1486224305.781,73.242,30.273,28.809,62.988,91.797,0
1486224305.784,-16.602,29.785,31.738,42.480,138.184,0
1486224305.788,-40.039,32.227,41.016,37.598,92.773,0
1486224305.792,52.246,23.438,28.320,34.180,-29.297,0
1486224305.796,119.629,20.508,31.738,57.617,19.531,0
1486224305.800,88.867,30.762,43.457,73.242,89.355,0
1486224305.804,-2.441,37.598,34.180,56.641,101.562,0
1486224305.808,-53.223,29.297,39.062,48.340,74.707,0
1486224305.812,37.598,30.762,44.922,57.617,-32.227,0
1486224305.816,122.070,32.227,36.621,71.777,3.418,0
1486224305.820,96.191,27.344,35.156,75.684,88.379,0
1486224305.823,-0.488,36.133,36.621,67.383,61.523,0
1486224305.827,-54.199,35.156,41.504,66.895,52.246,0
1486224305.831,30.273,27.832,42.480,62.012,14.160,0
1486224305.835,114.258,28.809,39.062,65.430,18.555,0
1486224305.839,103.516,25.879,40.527,69.824,60.059,0
1486224305.843,19.531,29.297,32.227,59.570,78.613,0
1486224305.847,-42.969,29.785,35.645,52.246,100.098,0
1486224305.851,15.137,28.320,45.898,53.711,48.828,0
1486224305.855,109.863,31.738,40.527,71.289,18.066,0
1486224305.859,111.328,37.598,37.109,75.684,77.637,0
1486224305.863,33.203,35.156,29.297,54.688,82.520,0
1486224305.866,-34.668,30.273,28.809,44.434,51.758,0
1486224305.870,1.953,28.809,46.875,43.457,2.441,0
1486224305.874,101.562,28.809,43.945,50.293,-30.762,0
1486224305.878,110.352,23.926,28.809,62.500,51.758,0
1486224305.882,28.320,21.973,39.062,58.594,88.867,0
1486224305.886,-40.039,31.738,42.480,54.199,78.613,0
1486224305.890,-10.742,31.738,32.227,54.199,2.930,0
1486224305.894,91.309,27.344,28.320,62.500,-6.836,0
1486224305.898,124.512,31.250,32.715,80.566,52.246,0
1486224305.902,53.223,35.645,42.969,76.172,36.133,0
1486224305.906,-37.598,29.297,55.176,65.430,62.012,0
1486224305.909,-23.438,21.973,47.363,61.035,54.688,0
1486224305.913,86.914,26.855,33.203,70.312,0.977,0
1486224305.917,119.629,23.438,30.762,82.520,69.336,0
1486224305.921,52.734,23.926,34.668,69.336,81.543,0
1486224305.925,-43.457,31.738,42.480,54.688,73.730,0
1486224305.929,-40.527,31.250,34.668,44.434,45.898,0
1486224305.933,80.566,24.414,27.832,53.223,-24.902,0
1486224305.937,126.953,23.926,35.645,74.219,29.785,0
1486224305.941,75.195,29.297,39.062,71.289,78.613,0
1486224305.945,-18.066,33.203,44.434,61.523,68.359,0
1486224305.948,-36.133,28.809,44.922,47.363,33.691,0
1486224305.952,65.918,29.785,41.992,59.082,-6.348,0
1486224305.956,129.883,26.367,38.086,76.172,33.691,0
1486224305.960,79.590,22.461,33.691,68.359,87.891,0
1486224305.964,-16.113,29.785,37.598,58.594,78.613,0
1486224305.968,-53.711,18.555,33.203,44.434,50.293,0
1486224305.972,37.109,20.020,24.414,55.176,31.738,0
1486224305.976,121.094,25.879,31.738,66.895,67.383,0
1486224305.980,83.008,19.531,41.992,63.477,65.918,0
1486224305.984,-15.137,21.973,39.062,50.781,82.520,0
1486224305.988,-58.105,25.391,41.016,37.598,73.242,0
1486224305.991,41.992,26.855,46.875,51.758,-59.082,0
1486224305.995,125.000,24.414,41.992,67.871,-18.555,0
1486224305.999,94.727,22.949,31.738,66.895,85.938,0
1486224306.003,6.836,27.344,33.203,60.547,102.539,0
1486224306.007,-53.711,23.438,37.109,47.852,69.824,0
1486224306.011,17.090,20.996,36.621,47.852,-39.062,0
1486224306.015,115.234,27.344,34.180,70.312,-44.434,0
1486224306.019,109.863,29.297,43.457,74.219,39.062,0
1486224306.023,12.207,33.203,48.340,59.570,59.082,0
1486224306.027,-57.129,32.715,40.039,48.828,60.059,0
1486224306.031,8.301,16.113,31.738,44.922,2.441,0
1486224306.034,103.516,12.695,35.156,60.547,-22.461,0
1486224306.038,102.051,20.996,31.250,63.477,71.777,0
1486224306.042,32.715,26.367,25.879,55.176,87.891,0
1486224306.046,-34.668,36.621,46.875,58.105,74.219,0
1486224306.050,-4.883,33.203,42.969,48.828,43.457,0
1486224306.054,98.633,29.297,24.902,60.059,15.625,0
1486224306.058,125.000,32.227,38.574,83.008,95.703,0
1486224306.062,54.199,39.062,46.875,68.359,105.957,0
1486224306.066,-32.227,31.250,39.551,46.387,83.008,0
1486224306.070,-9.766,17.578,33.203,40.039,27.832,0
1486224306.073,94.238,22.949,35.156,55.664,-31.738,0
1486224306.077,123.535,21.484,37.109,76.172,57.129,0
1486224306.081,58.594,24.902,33.203,71.777,76.660,0
1486224306.085,-32.227,31.250,34.668,53.223,31.250,0
1486224306.089,-24.414,24.902,37.598,47.363,2.441,0
1486224306.093,78.125,21.973,34.668,60.547,-44.434,0
1486224306.097,121.582,30.273,38.574,73.730,18.555,0
1486224306.101,69.336,28.809,45.898,69.336,61.035,0
1486224306.105,-27.832,27.344,39.062,51.270,51.758,0
1486224306.109,-38.574,34.180,37.109,38.574,41.504,0
1486224306.113,65.918,23.438,24.414,47.852,-5.859,0
1486224306.116,119.141,18.066,26.855,63.477,55.176,0
1486224306.120,69.824,26.367,44.434,55.176,88.379,0
1486224306.124,-26.367,30.273,43.457,44.922,64.941,0
1486224306.128,-45.410,26.855,36.621,41.016,30.273,0
1486224306.132,53.223,28.809,41.992,42.480,-22.461,0
1486224306.136,109.863,29.297,47.363,64.453,-23.926,0
1486224306.140,74.219,24.902,34.668,65.918,31.250,0
1486224306.144,-16.602,23.926,26.367,51.270,82.031,0
1486224306.148,-53.223,26.367,30.273,48.340,65.430,0
1486224306.152,37.109,23.438,31.250,51.270,-15.625,0
1486224306.155,118.652,32.715,48.340,75.684,2.441,0
1486224306.159,93.262,39.062,52.734,79.590,54.688,0
1486224306.163,-13.184,25.879,27.832,53.711,41.504,0
1486224306.167,-62.500,27.832,29.785,43.945,40.039,0
1486224306.171,26.367,30.273,43.945,47.363,-3.418,0
1486224306.175,113.281,32.715,39.062,62.012,19.531,0
1486224306.179,101.074,33.203,31.738,64.941,85.449,0
1486224306.183,14.648,24.414,37.109,61.523,80.566,0
1486224306.187,-45.410,26.367,31.738,44.922,57.129,0
1486224306.191,20.508,28.809,30.762,39.062,42.480,0
1486224306.195,117.188,26.855,38.574,66.406,52.734,0
1486224306.198,109.375,30.273,34.668,75.195,67.383,0
1486224306.202,23.926,30.273,36.133,62.500,92.773,0
1486224306.206,-37.109,34.180,53.711,56.641,95.703,0
1486224306.210,5.371,32.227,36.133,36.133,31.250,0
1486224306.214,99.609,23.438,28.320,45.410,-10.742,0
1486224306.218,116.211,25.879,40.527,71.289,48.340,0
1486224306.222,38.086,34.668,29.785,57.617,125.000,0
1486224306.226,-35.156,31.738,39.551,50.781,119.141,0
1486224306.230,3.906,28.809,44.922,54.688,40.527,0
1486224306.234,107.910,31.738,38.086,65.918,19.043,0
1486224306.238,122.070,26.367,41.504,78.613,93.262,0
1486224306.241,41.992,25.879,36.133,68.359,128.906,0
1486224306.245,-41.504,31.738,36.133,54.688,139.160,0
1486224306.249,-24.902,27.344,35.645,46.875,32.715,0
1486224306.253,82.520,28.320,38.574,68.359,-18.066,0
1486224306.257,127.441,35.156,44.922,86.914,71.289,0
1486224306.261,61.523,29.297,35.645,69.336,65.918,0
1486224306.265,-30.273,22.949,41.016,60.059,39.062,0
1486224306.269,-25.391,24.902,45.410,50.781,17.090,0
1486224306.273,82.031,26.367,34.180,52.734,-29.785,0
1486224306.277,120.605,23.926,36.133,71.289,48.340,0
1486224306.280,62.012,24.414,41.504,74.219,103.516,0
1486224306.284,-27.344,31.738,34.180,67.383,84.473,0
1486224306.288,-34.668,27.832,34.668,58.105,53.711,0
1486224306.292,81.055,28.809,46.387,71.777,0.977,0
1486224306.296,133.301,31.250,44.922,82.031,38.086,0
1486224306.300,80.566,31.250,40.039,62.988,71.289,0
1486224306.304,-15.137,28.809,35.156,44.922,78.125,0
1486224306.308,-37.598,23.926,29.297,36.133,65.918,0
1486224306.312,66.895,24.902,33.203,52.246,-1.953,0
1486224306.316,130.859,26.367,41.016,74.219,46.387,0
1486224306.320,91.797,26.855,46.875,70.801,114.258,0
1486224306.323,-4.883,23.438,39.551,63.477,92.285,0
1486224306.327,-43.457,23.438,38.574,49.316,68.359,0
1486224306.331,49.805,20.020,38.086,49.805,10.254,0
1486224306.335,121.094,21.484,24.414,71.289,10.742,0
1486224306.339,94.727,33.691,32.227,73.730,64.941,0
1486224306.343,-0.488,28.809,36.621,56.641,95.703,0
1486224306.347,-54.688,19.043,34.180,48.340,78.125,0
1486224306.351,35.645,25.879,37.109,51.758,-16.602,0
1486224306.355,123.535,26.855,41.016,65.430,-21.973,0
1486224306.359,104.980,23.438,36.133,77.637,54.688,0
1486224306.363,14.648,28.809,37.598,65.918,57.129,0
1486224306.366,-51.270,22.949,40.039,54.199,58.105,0
1486224306.370,23.926,24.902,34.668,63.477,26.855,0
1486224306.374,116.211,34.668,28.320,68.848,-13.184,0
1486224306.378,110.352,31.738,35.645,72.754,48.828,0
1486224306.382,39.062,37.598,50.293,67.871,81.055,0
1486224306.386,-48.828,33.691,42.480,51.270,60.059,0
1486224306.390,-17.090,18.555,34.668,48.340,-6.836,0
1486224306.394,90.332,21.973,24.902,63.965,-46.875,0
1486224306.398,116.699,28.809,35.645,77.148,55.176,0
1486224306.402,43.457,32.715,44.922,72.266,64.453,1
1486224306.405,-46.387,38.574,39.062,60.547,35.156,0
1486224306.409,-13.672,32.715,42.969,61.035,0.000,0
1486224306.413,91.309,22.949,41.992,69.824,-30.762,0
1486224306.417,108.887,25.879,36.133,70.312,45.898,0
1486224306.421,46.387,32.227,34.668,61.523,84.473,0
1486224306.425,-42.480,32.715,39.551,47.852,124.023,0
1486224306.429,-30.273,27.832,40.039,46.387,98.633,0
1486224306.433,89.355,21.484,39.062,61.523,-30.273,0
1486224306.437,130.371,22.949,39.551,84.961,25.879,0
1486224306.441,60.547,27.832,40.527,76.172,75.195,0
1486224306.445,-30.273,28.809,42.969,59.082,76.172,0
1486224306.448,-35.645,26.367,45.410,55.176,72.754,0
1486224306.452,71.777,23.438,51.758,69.824,9.277,0
1486224306.456,127.441,26.855,55.176,85.449,66.895,0
1486224306.460,68.359,26.855,47.363,68.848,109.863,0
1486224306.464,-19.531,23.438,37.109,56.152,90.332,0
1486224306.468,-28.320,27.832,35.156,49.316,70.801,0
1486224306.472,67.383,29.297,38.086,56.152,15.137,0
1486224306.476,126.953,29.785,32.227,76.660,46.875,0
1486224306.480,89.844,32.227,27.344,75.684,84.961,0
1486224306.484,-11.719,27.832,40.527,63.965,93.262,0
1486224306.487,-39.551,23.438,47.363,61.523,74.707,0
1486224306.491,66.895,27.832,45.898,72.266,-8.789,0
1486224306.495,124.512,31.738,49.316,87.402,29.297,0
1486224306.499,87.402,26.367,45.898,83.984,62.012,0
1486224306.503,10.742,31.738,55.664,77.148,39.551,0
1486224306.507,-40.039,35.645,48.340,73.730,61.523,0
1486224306.511,38.574,30.762,28.320,64.453,5.371,0
1486224306.515,119.141,25.391,23.926,73.242,-12.695,0
1486224306.519,83.984,20.020,29.785,76.172,41.504,0
1486224306.523,3.418,25.879,41.016,66.406,40.527,0
1486224306.527,-36.133,28.809,44.434,59.082,53.711,0
1486224306.530,32.227,28.320,44.434,56.641,0.488,0
1486224306.534,127.930,27.832,36.133,80.078,-23.926,0
1486224306.538,113.281,31.738,28.809,75.684,57.129,0
1486224306.542,18.555,29.297,35.645,51.758,85.449,0
1486224306.546,-44.434,26.855,46.387,50.293,72.266,0
1486224306.550,22.949,28.809,43.945,55.664,9.766,0
1486224306.554,120.605,32.715,35.156,72.754,-11.230,0
1486224306.558,111.816,31.250,38.086,82.031,41.504,0
1486224306.562,28.809,23.438,39.551,72.266,82.520,0
1486224306.566,-53.223,32.227,35.645,53.711,71.289,0
1486224306.570,-11.719,28.809,46.875,49.805,-16.113,0
1486224306.573,104.980,23.438,46.875,69.824,-6.348,0
1486224306.577,118.164,31.250,37.598,81.055,67.383,0
1486224306.581,49.316,34.668,42.969,71.777,88.379,0
1486224306.585,-32.227,31.738,40.527,60.547,96.191,0
1486224306.589,-3.906,31.250,24.902,52.246,40.527,0
1486224306.593,111.816,38.574,36.133,74.707,-8.301,0
1486224306.597,121.582,31.250,45.410,96.680,59.570,0
1486224306.601,44.434,21.484,36.621,74.219,78.613,0
1486224306.605,-32.715,32.715,36.133,56.641,89.844,0
1486224306.609,-28.809,32.227,33.691,49.316,59.082,0
1486224306.612,78.613,21.973,36.621,52.246,-20.508,0
1486224306.616,115.723,24.414,34.668,70.312,62.012,0
1486224306.620,54.199,30.762,33.203,65.430,128.906,0
1486224306.624,-26.855,36.133,39.551,52.246,85.449,0
1486224306.628,-42.969,30.273,39.551,46.875,34.668,0
1486224306.632,66.895,25.391,35.645,52.246,-6.836,0
1486224306.636,126.465,22.461,45.898,76.172,41.504,0
1486224306.640,73.242,30.273,39.551,72.754,83.008,0
1486224306.644,-20.020,29.297,29.785,49.805,85.449,0
1486224306.648,-37.598,24.414,33.691,50.293,47.852,0
1486224306.652,69.824,32.715,28.320,51.270,-20.020,0
1486224306.655,127.441,27.832,25.391,61.523,26.855,0
1486224306.659,78.613,22.949,30.273,66.406,78.125,0
1486224306.663,-13.184,24.902,38.086,61.523,72.754,0
1486224306.667,-44.434,23.438,39.062,51.270,39.551,0
1486224306.671,51.270,24.902,40.527,51.758,-12.207,0
1486224306.675,122.070,24.902,39.062,72.754,8.301,0
1486224306.679,85.449,23.926,31.738,63.965,42.969,0
1486224306.683,-9.277,28.320,40.527,54.688,85.938,0
1486224306.687,-51.270,27.344,44.434,54.199,101.562,0
1486224306.691,39.551,20.508,42.969,61.035,5.859,0
1486224306.695,122.559,30.273,43.457,83.008,3.418,0
1486224306.698,95.703,25.879,35.156,75.195,62.988,0
1486224306.702,3.418,17.578,32.715,62.500,89.355,0
1486224306.706,-42.969,32.715,39.551,58.105,60.059,0
1486224306.710,23.438,28.320,42.969,48.828,-7.324,0
1486224306.714,113.770,22.461,42.480,68.848,25.391,0
1486224306.718,107.422,27.344,45.410,84.473,60.059,0
1486224306.722,22.949,32.715,40.527,63.965,78.125,0
1486224306.726,-42.969,29.297,28.320,53.223,112.793,0
1486224306.730,7.324,20.508,20.508,55.176,23.926,0
1486224306.734,112.305,28.320,37.109,74.707,-5.859,0
1486224306.737,112.305,32.227,48.340,80.566,77.637,0
1486224306.741,32.227,29.785,47.363,62.500,90.332,0
1486224306.745,-46.387,30.762,43.945,54.688,62.988,0
1486224306.749,-10.742,32.227,41.016,52.734,2.930,0
1486224306.753,103.516,23.438,39.062,64.941,-9.277,0
1486224306.757,118.164,21.484,28.320,71.289,60.547,0
1486224306.761,41.504,25.879,38.574,65.918,83.008,0
1486224306.765,-48.340,22.461,41.504,56.641,61.035,0
1486224306.769,-21.973,25.879,27.832,49.316,9.277,0
1486224306.773,97.168,28.809,28.320,69.824,-49.805,0
1486224306.777,124.512,29.785,35.645,82.031,-3.906,0
1486224306.780,59.570,32.715,39.062,60.059,45.410,0
1486224306.784,-40.039,32.227,37.109,47.363,54.688,0
1486224306.788,-30.762,29.785,32.227,45.410,27.344,0
1486224306.792,83.008,28.320,37.598,53.711,-40.039,0
1486224306.796,121.094,30.762,46.387,74.707,7.812,0
1486224306.800,51.758,30.273,46.875,74.707,61.035,0
1486224306.804,-34.180,27.344,49.316,62.500,64.941,0
1486224306.808,-24.414,29.785,41.992,52.246,26.367,0
1486224306.812,61.035,23.438,36.133,46.875,-5.371,0
1486224306.816,117.188,24.414,34.180,70.312,30.273,0
1486224306.819,72.266,31.738,37.109,68.359,52.734,0
1486224306.823,-23.438,25.879,34.668,46.875,47.852,0
1486224306.827,-41.504,24.414,29.297,46.387,39.062,0
1486224306.831,62.012,36.621,37.109,56.152,-6.348,0
1486224306.835,128.418,39.062,44.922,79.102,20.020,0
1486224306.839,83.008,32.227,28.320,72.266,83.984,0
1486224306.843,-12.207,29.785,24.414,56.641,95.703,0
1486224306.847,-37.109,28.809,43.457,54.199,83.008,0
1486224306.851,45.898,21.973,48.340,47.852,-12.207,0
1486224306.855,115.234,23.438,37.109,62.012,-28.809,0
1486224306.859,94.727,31.738,26.855,65.430,80.566,0
1486224306.862,0.000,32.715,35.156,51.758,126.953,0
1486224306.866,-53.711,30.762,38.086,48.340,99.609,0
1486224306.870,20.020,22.461,34.180,50.781,20.508,0
1486224306.874,121.582,24.902,37.109,63.965,15.625,0
1486224306.878,103.516,34.668,37.598,63.477,86.426,0
1486224306.882,5.371,30.273,35.645,56.152,90.820,0
1486224306.886,-47.363,28.320,46.387,53.711,52.734,0
1486224306.890,20.020,25.391,48.828,48.828,12.695,0
1486224306.894,109.375,19.043,36.133,60.547,20.020,0
1486224306.898,110.840,25.391,30.762,76.660,65.430,0
1486224306.902,30.762,27.832,34.668,68.359,107.910,0
1486224306.905,-46.387,28.320,36.133,47.363,119.141,0
1486224306.909,1.953,27.832,34.180,41.016,-8.789,0
1486224306.913,103.027,24.414,33.203,61.035,-40.039,0
1486224306.917,118.652,31.250,49.316,81.543,66.406,0
1486224306.921,39.551,26.367,44.434,64.453,59.082,0
1486224306.925,-46.387,18.555,26.367,48.828,67.383,0
1486224306.929,-14.160,23.926,35.645,49.805,21.484,1
1486224306.933,86.914,30.273,38.574,60.547,-37.109,0
1486224306.937,128.418,39.551,39.551,77.637,40.039,0
1486224306.941,57.617,32.227,36.621,64.941,82.520,0
1486224306.944,-46.387,21.973,37.598,45.898,86.914,0
1486224306.948,-18.066,30.762,36.621,46.875,23.926,0
1486224306.952,93.750,34.180,24.414,55.664,-23.438,0
1486224306.956,124.512,27.832,32.227,62.012,54.199,0
1486224306.960,63.477,26.855,42.969,52.734,56.152,0
1486224306.964,-23.926,28.320,39.551,46.875,42.480,0
1486224306.968,-14.648,28.809,37.109,44.434,25.391,0
1486224306.972,91.797,26.367,35.645,51.270,-45.410,0
1486224306.976,139.160,30.762,39.551,80.078,5.371,0
1486224306.980,68.848,30.273,26.855,70.312,53.711,0
1486224306.984,-38.574,31.738,30.273,52.734,28.809,0
1486224306.987,-43.945,32.715,42.969,54.199,17.090,0
1486224306.991,65.430,30.762,41.016,62.500,-23.438,0
1486224306.995,110.352,25.879,40.039,77.637,43.457,0
1486224306.999,69.336,23.438,39.062,70.312,106.934,0
