timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223996.261,86.914,24.902,30.273,66.406,0.977,0
1486223996.265,16.113,28.809,41.504,59.570,19.043,0
1486223996.269,-47.363,27.344,37.109,49.805,67.383,0
1486223996.273,2.930,34.180,28.320,41.504,36.133,0
1486223996.277,97.168,35.645,41.016,62.012,-58.594,0
1486223996.280,103.516,27.344,44.922,75.684,-0.488,0
1486223996.284,32.715,28.320,35.156,55.176,55.176,0
1486223996.288,-23.438,29.297,38.574,62.988,89.844,0
1486223996.292,2.441,20.020,31.250,55.176,59.082,0
1486223996.296,92.285,26.367,23.926,63.477,-18.555,0
1486223996.300,124.512,37.109,35.156,82.520,7.324,0
1486223996.304,49.316,34.180,43.457,70.312,5.859,0
1486223996.308,-17.090,30.273,44.434,69.824,47.363,0
1486223996.312,24.902,30.273,42.969,69.336,64.453,0
1486223996.316,102.539,28.320,37.109,72.754,-17.578,0
1486223996.319,120.605,24.414,32.227,85.938,8.301,0
1486223996.323,63.965,25.391,22.461,72.266,13.184,0
1486223996.327,-14.648,30.273,37.598,71.289,39.551,0
1486223996.331,-12.207,31.250,46.875,77.637,103.516,0
1486223996.335,78.613,32.227,41.504,75.195,33.691,0
1486223996.339,110.840,25.879,41.016,77.637,57.617,0
1486223996.343,60.059,28.809,42.480,69.336,70.801,0
1486223996.347,-12.207,36.133,42.480,62.012,67.871,0
1486223996.351,-20.020,27.832,43.945,54.688,144.531,0
1486223996.355,57.129,31.738,44.922,56.641,26.855,0
1486223996.359,99.609,34.668,43.945,67.383,20.020,0
1486223996.362,63.477,27.344,41.016,58.594,72.754,0
1486223996.366,-13.672,25.391,33.691,63.965,85.938,0
1486223996.370,-33.691,27.832,41.504,68.359,138.184,0
1486223996.374,41.992,24.902,43.945,53.223,66.406,0
1486223996.378,98.633,21.484,33.203,62.500,1.953,0
1486223996.382,78.125,29.785,37.598,73.730,32.715,0
1486223996.386,-0.488,31.250,51.758,76.172,84.961,0
1486223996.390,-31.738,31.738,49.805,64.941,104.492,0
1486223996.394,40.527,34.668,42.480,55.176,15.137,0
1486223996.398,100.098,27.344,44.434,63.965,-36.621,0
1486223996.402,82.031,23.926,41.992,71.777,30.273,0
1486223996.405,13.184,29.297,43.945,75.195,69.824,0
1486223996.409,-27.832,33.691,51.758,70.801,72.754,0
1486223996.413,25.879,30.273,35.645,60.547,5.371,0
1486223996.417,94.238,22.949,27.832,61.523,-48.828,0
1486223996.421,103.516,30.273,40.039,71.777,-8.301,0
1486223996.425,36.133,35.156,47.852,79.102,16.602,0
1486223996.429,-20.996,33.691,36.621,65.430,60.059,0
1486223996.433,24.414,26.855,35.156,58.594,39.551,0
1486223996.437,102.539,20.996,44.922,66.406,-19.531,0
1486223996.441,102.051,34.668,38.574,69.824,4.883,0
1486223996.444,29.785,32.715,28.809,83.984,28.320,0
1486223996.448,-25.391,25.879,35.156,82.520,74.707,0
1486223996.452,9.277,24.414,43.457,61.035,67.871,0
1486223996.456,92.773,24.902,42.969,62.988,-8.789,0
1486223996.460,111.816,32.715,38.574,77.637,25.879,0
1486223996.464,42.480,31.250,32.715,66.406,61.035,0
1486223996.468,-13.184,39.062,41.016,55.176,109.375,0
1486223996.472,9.277,34.668,50.781,56.641,105.469,0
1486223996.476,72.266,21.484,44.434,65.430,3.418,0
1486223996.480,99.609,27.832,36.133,75.195,17.090,0
1486223996.484,49.316,29.785,28.320,60.547,62.500,0
1486223996.487,-28.320,23.438,29.785,61.035,102.539,0
1486223996.491,-18.555,20.508,37.598,57.617,128.906,0
1486223996.495,77.637,25.879,39.551,53.223,17.090,0
1486223996.499,113.770,30.762,41.016,67.871,8.789,0
1486223996.503,60.547,29.785,35.645,84.473,90.820,0
1486223996.507,-9.277,29.297,36.133,74.707,83.984,0
1486223996.511,-11.719,28.320,40.527,57.129,60.547,0
1486223996.515,61.523,27.344,46.875,54.688,-17.578,0
1486223996.519,105.957,25.879,45.410,68.848,-12.695,0
1486223996.523,70.801,22.949,34.668,72.266,18.555,0
1486223996.526,-10.254,25.391,33.203,64.453,57.617,0
1486223996.530,-24.414,27.344,37.598,61.523,94.727,0
1486223996.534,61.523,31.738,44.434,48.340,-24.414,0
1486223996.538,102.539,26.367,36.621,55.664,-32.227,0
1486223996.542,79.590,26.855,37.598,73.242,34.668,0
1486223996.546,20.508,37.109,42.969,64.453,50.781,0
1486223996.550,-32.227,29.785,37.109,53.711,78.613,0
1486223996.554,26.367,21.484,32.715,48.828,41.016,0
1486223996.558,97.656,21.484,31.738,59.570,56.641,0
1486223996.562,77.148,21.484,27.832,64.941,79.590,0
1486223996.566,6.348,29.297,32.715,69.336,62.012,0
1486223996.569,-35.156,31.738,51.758,74.707,122.070,0
1486223996.573,20.020,24.902,42.480,50.293,64.941,0
1486223996.577,96.680,24.902,27.832,59.570,-27.344,0
1486223996.581,90.332,23.926,28.320,71.777,17.090,0
1486223996.585,20.020,25.391,41.016,53.223,35.645,0
1486223996.589,-35.645,29.297,43.457,51.758,72.266,0
1486223996.593,9.277,22.949,22.949,49.316,70.312,0
1486223996.597,92.285,27.832,32.715,64.453,23.438,0
1486223996.601,96.680,38.086,48.828,78.125,69.824,0
1486223996.605,35.156,29.297,40.039,59.082,83.008,0
1486223996.609,-23.438,32.715,41.992,62.988,98.633,0
1486223996.612,2.441,33.691,34.668,55.664,91.309,0
1486223996.616,84.961,23.438,30.762,49.316,7.812,0
1486223996.620,99.121,22.949,33.691,64.453,19.043,0
1486223996.624,26.367,31.250,28.809,56.641,74.219,0
1486223996.628,-37.598,29.297,35.645,53.711,118.652,0
1486223996.632,-0.488,25.879,41.016,55.176,86.914,0
1486223996.636,89.355,31.738,38.574,58.105,-14.160,0
1486223996.640,111.328,37.109,37.598,74.219,12.695,0
1486223996.644,51.758,26.855,36.621,70.312,64.453,0
1486223996.648,-18.066,28.320,43.457,72.266,109.375,0
1486223996.651,4.883,32.227,44.434,76.660,103.516,0
1486223996.655,82.031,21.484,38.574,67.871,22.461,0
1486223996.659,100.586,27.832,37.598,67.871,41.016,0
1486223996.663,52.734,30.762,35.645,59.082,71.777,0
1486223996.667,-17.090,30.273,41.016,57.617,104.980,0
1486223996.671,-12.207,33.691,39.551,56.152,134.766,0
1486223996.675,64.941,31.250,30.273,56.641,51.270,0
1486223996.679,114.746,28.809,34.180,66.406,24.414,0
1486223996.683,81.543,30.762,43.945,66.406,80.078,0
1486223996.687,4.883,30.273,39.551,67.871,88.379,0
1486223996.691,-11.230,27.832,37.598,66.895,109.863,0
1486223996.694,56.641,26.367,43.457,61.035,30.762,0
1486223996.698,118.652,29.785,36.133,64.941,-22.461,0
1486223996.702,86.426,31.250,38.086,62.988,15.137,0
1486223996.706,-5.371,35.645,42.969,63.965,73.730,0
1486223996.710,-24.902,41.992,43.945,73.730,112.793,0
1486223996.714,53.711,35.645,46.875,69.336,22.461,0
1486223996.718,99.121,24.414,37.109,64.941,-5.371,0
1486223996.722,80.566,26.855,36.621,69.824,39.551,0
1486223996.726,3.906,29.785,37.109,60.059,69.824,0
1486223996.730,-50.293,24.902,37.109,47.852,115.234,0
1486223996.734,18.555,22.949,35.156,45.898,29.785,0
1486223996.737,96.191,25.391,39.062,60.059,-4.395,0
1486223996.741,84.473,30.273,41.504,62.012,58.105,0
1486223996.745,15.625,33.691,43.945,65.430,57.617,0
1486223996.749,-37.109,24.902,46.875,68.359,100.586,0
1486223996.753,19.043,17.090,36.133,55.664,74.707,0
1486223996.757,107.910,26.855,38.574,68.848,0.000,0
1486223996.761,103.027,34.180,51.758,75.684,17.578,0
1486223996.765,29.297,22.949,41.016,66.406,48.340,2
1486223996.769,-28.809,20.020,30.273,60.547,107.422,0
1486223996.773,8.301,26.855,29.297,43.457,74.707,0
1486223996.776,98.145,33.691,31.250,52.734,4.395,0
1486223996.780,104.004,36.621,42.480,64.453,39.062,0
1486223996.784,33.691,33.203,46.875,64.453,72.754,0
1486223996.788,-29.785,32.227,41.016,69.336,126.465,0
1486223996.792,-9.277,27.832,29.785,50.781,125.977,0
1486223996.796,71.289,23.438,31.250,48.828,29.785,0
1486223996.800,88.379,26.855,43.945,61.523,87.402,0
1486223996.804,30.273,30.273,42.969,53.223,128.418,0
1486223996.808,-33.691,32.715,33.203,52.734,109.375,0
1486223996.812,-25.879,28.809,33.203,49.316,98.633,0
1486223996.816,63.965,26.367,39.551,50.781,17.090,0
1486223996.819,110.352,31.738,42.480,69.336,4.395,0
1486223996.823,60.547,35.156,49.805,68.359,25.879,0
1486223996.827,-1.465,32.227,52.246,61.035,35.645,0
1486223996.831,-3.418,26.855,42.969,50.293,70.312,0
1486223996.835,68.848,23.438,34.180,53.711,10.254,0
1486223996.839,115.723,26.367,33.203,72.754,-4.395,0
1486223996.843,82.031,30.762,29.297,73.730,16.113,0
1486223996.847,5.859,37.109,39.062,76.660,49.805,0
1486223996.851,-7.812,32.715,51.758,73.730,84.473,0
1486223996.855,67.383,24.902,41.016,64.453,10.254,0
1486223996.858,112.305,26.855,41.504,76.172,12.207,0
1486223996.862,76.172,33.691,44.434,76.660,55.176,0
1486223996.866,-3.418,33.203,46.387,76.172,67.383,0
1486223996.870,-35.645,26.367,40.527,61.523,94.727,0
1486223996.874,42.969,25.879,39.062,49.805,21.973,0
1486223996.878,110.840,34.180,45.410,63.965,13.184,0
1486223996.882,75.684,28.320,30.273,60.059,37.598,0
1486223996.886,-6.348,28.809,30.762,57.617,47.363,0
1486223996.890,-37.598,36.621,42.969,55.664,111.328,0
1486223996.894,17.578,23.926,26.855,44.922,54.199,0
1486223996.898,81.055,23.438,31.250,54.688,-34.668,0
1486223996.901,87.402,28.809,44.434,58.105,17.578,0
1486223996.905,16.113,28.809,42.480,56.152,69.824,0
1486223996.909,-26.367,34.668,42.480,62.012,111.328,0
1486223996.913,23.438,24.902,36.621,46.875,92.285,0
1486223996.917,88.867,20.996,26.855,55.176,-5.859,0
1486223996.921,92.773,30.273,31.250,67.383,18.066,0
1486223996.925,25.879,24.902,33.691,64.941,37.109,0
1486223996.929,-35.156,16.113,35.645,54.199,105.469,0
1486223996.933,17.090,24.902,47.852,61.523,74.219,0
1486223996.937,107.422,36.133,41.992,77.637,-7.812,0
1486223996.941,106.934,29.297,30.273,70.801,17.090,0
1486223996.944,43.457,35.645,39.062,70.312,25.879,0
1486223996.948,-24.414,41.016,42.969,63.965,78.613,0
1486223996.952,-0.977,32.227,33.691,60.059,60.059,0
1486223996.956,86.426,24.902,27.832,56.641,-36.621,0
1486223996.960,108.887,22.461,35.156,74.707,0.977,0
1486223996.964,52.246,24.902,44.434,84.473,40.527,0
1486223996.968,-18.555,31.738,46.387,70.312,62.500,0
1486223996.972,-5.371,25.879,34.180,59.570,59.570,0
1486223996.976,91.309,28.320,40.039,81.055,-47.363,0
1486223996.980,124.512,36.621,51.270,100.098,-28.809,0
1486223996.983,59.570,33.203,44.434,70.801,31.250,0
1486223996.987,-11.719,31.250,35.156,59.570,65.918,0
1486223996.991,-9.277,29.785,30.762,62.012,93.750,0
1486223996.995,78.613,30.273,45.410,70.801,-9.277,0
1486223996.999,118.652,30.273,42.969,78.613,-15.137,0
1486223997.003,71.289,30.273,32.227,73.242,44.922,0
1486223997.007,-13.672,29.785,28.320,72.754,61.523,0
1486223997.011,-13.672,39.062,40.039,70.801,85.938,0
1486223997.015,65.430,35.156,49.316,63.477,-11.719,0
1486223997.019,103.027,22.461,35.156,63.965,-43.457,0
1486223997.023,77.148,37.109,42.969,69.824,22.949,0
1486223997.026,-0.488,35.156,48.828,60.059,64.453,0
1486223997.030,-28.320,21.973,40.527,58.105,94.727,0
1486223997.034,55.176,32.227,37.598,62.500,10.742,0
1486223997.038,118.164,30.273,38.086,70.801,-38.086,0
1486223997.042,83.008,25.391,36.621,75.195,14.648,0
1486223997.046,-0.488,26.855,37.109,63.965,45.898,0
1486223997.050,-26.367,28.809,41.504,65.918,93.750,0
1486223997.054,46.387,27.832,47.852,62.012,35.156,0
1486223997.058,106.445,26.367,48.828,65.918,-8.789,0
1486223997.062,89.844,35.645,43.945,79.102,39.551,0
1486223997.066,13.672,38.086,33.203,72.754,66.406,0
1486223997.069,-35.156,27.344,32.227,62.500,89.844,0
1486223997.073,16.602,23.438,37.598,51.758,7.324,0
1486223997.077,96.191,20.020,42.969,57.129,-69.824,0
1486223997.081,105.957,20.020,41.504,72.266,-53.711,0
1486223997.085,28.320,28.809,46.387,75.684,-8.789,0
1486223997.089,-22.461,31.738,52.734,72.754,55.664,0
1486223997.093,20.020,36.621,49.316,59.082,-2.930,0
1486223997.097,99.121,39.551,42.480,61.035,-76.660,0
1486223997.101,96.191,25.879,35.156,67.871,-31.250,0
1486223997.105,20.996,22.949,35.156,56.641,-11.230,0
1486223997.108,-36.133,27.832,34.668,54.199,32.227,0
1486223997.112,-2.930,26.367,41.504,62.988,33.203,0
1486223997.116,83.008,23.926,41.992,60.547,-23.438,0
1486223997.120,106.934,23.926,31.738,71.777,-16.113,0
1486223997.124,52.734,37.109,39.551,77.148,22.949,0
1486223997.128,-8.789,38.086,49.805,68.359,88.867,0
1486223997.132,2.441,30.762,41.016,59.570,74.219,0
1486223997.136,78.613,37.598,39.551,62.988,7.324,0
1486223997.140,108.887,38.574,45.410,77.637,22.461,0
1486223997.144,50.293,29.785,40.527,69.824,38.086,0
1486223997.148,-23.926,29.297,36.133,62.988,59.570,0
1486223997.151,-16.602,22.949,36.133,68.359,63.965,0
1486223997.155,70.312,20.996,45.898,67.383,-29.785,0
1486223997.159,102.539,22.461,41.016,67.383,-20.996,0
1486223997.163,55.176,22.949,27.344,62.500,3.418,0
1486223997.167,-15.625,28.320,43.945,53.711,16.113,0
1486223997.171,-30.273,27.832,41.992,49.805,48.828,0
1486223997.175,46.875,29.785,26.855,44.922,-33.203,0
1486223997.179,100.098,32.715,29.297,60.059,-22.949,0
1486223997.183,69.824,38.086,35.645,63.965,28.320,0
1486223997.187,-9.277,31.738,40.039,50.781,58.594,0
1486223997.190,-24.414,24.414,41.992,47.363,75.195,0
1486223997.194,49.805,26.367,36.133,50.781,-13.672,0
1486223997.198,102.051,30.273,35.645,62.988,-31.250,0
1486223997.202,76.660,32.715,50.293,65.430,39.551,0
1486223997.206,-12.207,27.832,43.457,53.223,68.359,0
1486223997.210,-41.992,34.180,30.273,51.270,81.055,0
1486223997.214,39.062,36.133,29.785,54.688,45.410,0
1486223997.218,103.027,32.715,41.504,64.453,-2.441,0
1486223997.222,82.520,26.367,46.387,66.895,29.297,0
1486223997.226,8.301,20.020,41.992,62.988,57.617,0
1486223997.230,-26.855,26.855,41.992,72.754,115.234,0
1486223997.233,39.062,31.250,39.062,71.289,83.984,0
1486223997.237,106.934,30.762,44.922,66.406,-0.488,0
1486223997.241,95.703,32.227,41.504,61.523,53.223,0
1486223997.245,29.785,37.598,43.457,61.523,90.820,0
1486223997.249,-22.461,29.297,46.387,64.941,116.699,0
1486223997.253,21.484,22.461,35.645,50.781,69.336,0
1486223997.257,104.492,22.949,36.621,70.801,-24.902,0
1486223997.261,100.586,22.949,34.668,83.496,26.855,0
1486223997.265,33.691,31.250,34.180,60.059,88.379,0
1486223997.269,-24.902,25.879,45.898,55.176,110.352,0
1486223997.273,13.184,19.043,34.668,54.199,81.055,0
1486223997.276,100.586,28.809,30.273,66.406,-14.648,0
1486223997.280,111.328,34.668,42.969,82.031,22.949,0
1486223997.284,42.969,26.855,42.969,79.102,57.617,0
1486223997.288,-24.902,24.414,33.203,73.730,59.082,0
1486223997.292,2.930,27.344,27.344,57.617,84.473,0
1486223997.296,84.961,20.996,36.133,57.129,30.762,0
1486223997.300,110.352,20.020,47.363,72.754,12.207,0
1486223997.304,57.617,30.273,41.504,61.523,16.602,0
1486223997.308,-20.508,37.598,28.320,64.453,85.449,0
1486223997.312,-15.625,29.297,31.250,64.941,101.074,0
1486223997.315,80.566,20.996,38.574,59.082,4.883,0
1486223997.319,117.676,22.949,40.527,63.965,40.527,0
1486223997.323,61.523,24.414,46.875,61.035,59.570,0
1486223997.327,-21.973,22.949,40.527,56.641,66.895,0
1486223997.331,-23.438,28.320,33.691,50.293,86.914,0
1486223997.335,57.129,26.855,39.551,39.062,-5.859,0
1486223997.339,105.957,36.621,37.109,63.477,-7.324,0
1486223997.343,69.824,37.598,38.086,74.219,56.641,0
1486223997.347,-16.113,22.461,45.410,65.918,62.988,0
1486223997.351,-25.879,26.855,44.922,61.523,90.820,0
1486223997.355,58.105,26.855,38.574,59.570,39.551,0
1486223997.358,110.840,22.461,35.645,77.148,6.836,0
1486223997.362,93.262,27.344,33.691,77.637,68.848,0
1486223997.366,15.137,26.855,37.598,70.312,90.820,0
1486223997.370,-35.156,22.461,31.250,61.523,133.301,0
1486223997.374,35.156,25.391,36.621,45.410,53.223,0
1486223997.378,112.793,35.645,60.547,67.383,-24.902,0
1486223997.382,94.238,29.297,40.527,75.195,12.695,0
1486223997.386,4.395,20.508,24.902,62.012,34.668,0
1486223997.390,-20.996,28.809,36.133,59.570,86.426,0
1486223997.394,48.340,32.715,37.109,54.688,50.781,0
1486223997.398,106.445,20.508,29.297,68.848,6.348,0
1486223997.401,91.309,25.391,27.832,70.801,54.199,0
1486223997.405,22.461,35.645,35.156,55.176,43.457,0
1486223997.409,-26.367,30.762,38.574,56.641,76.660,0
1486223997.413,26.367,28.320,46.387,54.199,81.543,0
1486223997.417,107.422,31.250,47.852,69.336,39.062,0
1486223997.421,108.887,29.297,28.809,78.125,43.457,0
1486223997.425,34.180,24.902,22.949,60.059,49.316,0
1486223997.429,-31.250,28.809,36.621,58.594,122.070,0
1486223997.433,15.137,30.273,43.945,65.918,90.820,0
1486223997.437,97.168,29.785,41.504,74.707,-3.418,0
1486223997.440,110.840,27.832,41.504,79.102,30.762,1
1486223997.444,52.734,30.273,44.434,78.125,13.184,0
1486223997.448,-26.367,35.645,30.762,65.430,64.453,0
1486223997.452,3.906,35.645,28.320,57.129,101.562,0
1486223997.456,84.473,30.762,35.645,62.500,-3.906,0
1486223997.460,84.473,30.273,32.227,58.594,3.906,0
1486223997.464,37.598,30.273,26.855,46.387,49.805,0
1486223997.468,-22.461,29.785,25.391,46.387,105.957,0
1486223997.472,-18.555,24.414,34.180,39.062,99.609,0
1486223997.476,70.801,35.645,35.156,39.551,-6.836,0
1486223997.480,107.422,35.645,29.297,65.918,-10.254,0
1486223997.483,59.082,33.691,31.250,68.359,77.148,0
1486223997.487,-24.414,34.180,37.109,61.523,135.742,0
1486223997.491,-24.902,19.531,48.828,58.594,125.488,0
1486223997.495,70.312,20.996,41.992,55.176,19.043,0
1486223997.499,104.980,23.438,30.762,66.406,38.086,0
1486223997.503,54.688,25.391,33.203,73.242,52.734,0
1486223997.507,-22.949,27.344,34.180,75.195,67.383,0
1486223997.511,-30.273,24.414,41.016,71.289,113.770,0
1486223997.515,51.758,24.902,36.133,67.871,0.488,0
1486223997.519,107.910,37.109,33.691,73.242,9.766,0
1486223997.522,87.402,36.133,43.945,69.336,74.219,0
1486223997.526,4.883,24.414,50.781,68.359,53.711,0
1486223997.530,-38.086,17.090,42.969,67.383,98.145,0
1486223997.534,39.062,24.414,28.320,53.711,47.852,0
1486223997.538,103.516,29.297,31.250,59.570,-1.465,0
1486223997.542,74.219,30.762,45.410,70.801,9.766,0
1486223997.546,0.000,36.133,45.898,58.105,21.484,0
1486223997.550,-46.875,31.250,38.574,56.152,89.844,0
1486223997.554,16.113,27.832,29.785,53.711,66.895,0
1486223997.558,111.816,39.551,36.621,69.824,25.391,0
1486223997.562,96.680,39.551,48.340,78.125,53.711,0
1486223997.565,14.160,26.855,41.992,54.199,95.215,0
1486223997.569,-36.133,28.809,34.668,54.199,128.906,0
1486223997.573,13.672,22.949,34.668,48.340,80.078,0
1486223997.577,102.051,23.926,38.574,50.781,53.711,0
1486223997.581,106.934,33.691,30.273,68.359,94.727,0
1486223997.585,41.504,32.715,23.926,66.895,101.074,0
1486223997.589,-14.648,33.203,29.785,66.895,114.258,0
1486223997.593,26.367,36.133,39.551,65.918,84.473,0
1486223997.597,119.141,36.621,54.199,74.219,14.648,0
1486223997.601,117.676,29.297,46.387,77.148,39.062,0
1486223997.605,35.645,24.414,34.180,69.336,77.148,0
1486223997.608,-34.180,28.809,46.875,70.312,124.023,0
1486223997.612,-6.836,30.762,38.086,67.871,97.168,0
1486223997.616,71.289,22.949,25.879,64.453,11.719,0
1486223997.620,93.750,21.973,28.809,62.012,32.715,0
1486223997.624,38.574,34.668,38.086,60.547,72.754,0
1486223997.628,-32.227,30.762,49.316,57.617,98.633,0
1486223997.632,-3.906,25.879,45.898,54.199,96.191,0
1486223997.636,69.336,22.949,35.156,54.199,30.273,0
1486223997.640,88.867,23.438,33.691,67.383,12.207,0
1486223997.644,43.457,30.273,36.621,61.035,9.766,0
1486223997.647,-20.020,31.250,41.504,51.270,58.105,0
1486223997.651,-9.766,31.250,39.062,54.688,127.930,0
1486223997.655,72.266,31.738,29.785,50.781,31.250,0
1486223997.659,104.004,32.227,33.203,68.359,-12.207,0
1486223997.663,68.848,34.668,43.945,75.195,38.574,0
1486223997.667,-13.672,30.273,45.410,62.500,72.754,0
1486223997.671,-34.668,19.531,34.668,53.711,98.145,0
1486223997.675,60.059,20.996,26.367,53.223,6.348,0
1486223997.679,116.211,32.715,41.992,72.266,16.113,0
1486223997.683,70.801,29.785,46.875,72.754,56.152,0
1486223997.687,0.977,25.391,38.086,57.617,67.383,0
1486223997.690,-10.254,28.809,38.086,59.570,104.980,0
1486223997.694,59.570,36.621,39.551,64.453,35.645,0
1486223997.698,113.770,31.250,37.109,74.707,-6.836,0
1486223997.702,92.773,25.391,33.691,78.125,43.945,0
1486223997.706,19.043,34.668,38.086,68.848,71.289,0
1486223997.710,-22.461,29.297,34.668,65.918,108.398,0
1486223997.714,41.504,24.414,33.691,56.641,54.688,0
1486223997.718,111.328,26.367,41.016,62.012,13.672,0
1486223997.722,83.984,16.113,46.875,69.824,31.738,0
1486223997.726,17.090,20.508,41.992,66.895,20.508,0
1486223997.730,-15.625,35.156,39.062,79.590,53.711,0
1486223997.733,32.715,27.832,36.621,77.637,43.945,0
1486223997.737,106.445,21.973,42.480,70.312,-1.465,0
1486223997.741,91.309,24.902,41.992,67.383,30.273,0
1486223997.745,21.973,24.902,27.344,65.430,67.871,0
1486223997.749,-29.785,24.414,27.344,63.965,115.234,0
1486223997.753,14.648,31.250,27.832,62.500,96.191,0
1486223997.757,102.539,34.668,31.738,69.824,9.766,0
