timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150239.034,27.832,38.086,38.574,14.160,-3.418,0
150239.038,34.668,43.457,42.969,20.020,64.453,0
150239.042,38.574,40.527,40.527,21.973,95.215,0
150239.046,35.645,40.527,40.527,23.926,52.246,0
150239.050,33.691,42.969,42.969,22.949,0.977,0
150239.054,33.691,37.598,38.574,24.414,16.113,0
150239.057,37.598,41.992,36.133,27.832,103.027,0
150239.061,36.621,41.504,43.457,25.391,51.270,0
150239.063,24.902,30.273,45.410,16.113,2.930,0
150239.067,19.531,38.086,42.480,16.113,61.035,0
150239.071,25.879,40.039,40.527,20.508,116.211,0
150239.075,25.879,40.039,40.527,14.648,81.055,0
150239.079,20.996,45.410,43.457,12.695,-30.273,0
150239.083,26.367,41.016,45.898,22.461,-84.961,0
150239.087,33.691,34.668,43.457,25.391,-27.344,0
150239.091,30.762,34.668,43.945,18.555,-16.602,0
150239.095,29.785,41.504,49.316,17.578,-86.914,0
150239.098,30.273,43.457,48.828,20.508,-66.895,0
150239.102,35.156,37.109,43.457,24.414,13.672,0
150239.106,36.133,36.621,41.504,23.438,41.992,0
150239.108,32.227,43.945,40.527,16.602,-7.812,0
150239.112,29.785,47.852,42.969,19.531,-22.461,0
150239.116,34.668,37.598,44.922,24.414,26.855,0
150239.120,41.992,33.691,46.387,23.438,65.430,0
150239.124,40.527,41.016,50.781,20.508,0.000,0
150239.128,26.855,42.480,47.852,15.625,-42.969,0
150239.132,25.879,44.434,47.852,20.996,17.578,0
150239.136,37.109,44.434,45.410,26.367,40.527,0
150239.140,32.227,41.016,39.551,21.973,4.395,0
150239.144,22.949,42.480,38.574,20.020,-41.016,0
150239.147,22.949,40.039,40.039,23.438,-49.316,0
150239.151,34.180,23.438,43.945,33.203,15.137,0
150239.154,38.574,23.438,49.805,33.203,33.203,0
150239.158,28.320,39.062,52.246,20.508,-23.926,0
150239.162,23.438,42.480,46.387,20.020,-32.227,0
150239.166,31.250,44.922,38.574,25.391,50.293,0
150239.170,34.668,43.457,37.598,24.414,96.191,0
150239.174,28.320,45.410,38.574,19.043,62.988,0
150239.178,24.902,40.039,40.527,17.090,36.133,0
150239.181,29.297,33.691,44.922,19.043,30.762,0
150239.185,36.621,37.109,47.852,27.344,74.219,0
150239.189,38.574,42.480,52.734,32.227,99.609,0
150239.193,30.273,41.016,44.922,24.414,-19.043,0
150239.197,27.344,36.133,35.156,26.855,-52.246,0
150239.198,36.133,38.086,44.434,35.645,62.012,0
150239.202,33.203,36.621,46.387,31.738,85.449,0
150239.206,22.461,26.855,38.574,18.555,35.645,0
150239.210,23.438,27.344,44.434,19.043,24.414,0
150239.214,32.227,31.738,47.363,28.809,116.699,0
150239.218,32.715,31.250,47.363,28.809,157.227,0
150239.221,32.227,36.621,49.805,23.926,31.738,0
150239.225,33.691,48.340,45.898,18.555,-10.742,0
150239.229,36.133,36.133,40.527,23.926,91.309,0
150239.233,38.574,23.438,44.922,24.902,139.160,0
150239.237,32.715,34.668,45.898,17.578,78.613,0
150239.241,23.926,41.016,41.992,14.160,9.277,0
150239.244,23.926,43.457,40.039,15.625,38.086,0
150239.248,35.645,41.992,39.551,21.973,135.742,0
150239.252,38.574,39.062,44.922,18.555,94.727,0
150239.256,33.691,44.922,47.363,15.625,-14.648,0
150239.260,33.691,42.480,45.410,25.391,-38.574,0
150239.264,38.574,30.273,40.039,32.715,48.340,0
150239.268,42.969,31.738,42.969,32.715,72.754,0
150239.272,33.203,38.574,50.293,33.203,10.742,0
150239.275,24.902,39.062,47.852,38.086,15.625,0
150239.279,28.320,34.668,41.016,43.457,69.336,0
150239.283,30.762,33.691,43.457,40.527,79.102,0
150239.287,25.391,32.715,50.293,36.133,10.254,0
150239.289,17.578,31.738,49.316,36.621,-14.160,0
150239.293,19.043,27.344,39.551,37.109,62.988,0
150239.297,23.926,24.414,38.574,32.715,112.793,0
150239.301,21.973,30.273,42.969,23.926,73.242,0
150239.305,22.461,35.156,46.387,24.902,22.461,0
150239.309,26.367,30.762,47.363,26.855,-1.465,0
150239.313,33.691,32.715,45.898,22.461,46.387,0
150239.317,32.715,29.785,44.434,19.531,59.082,0
150239.320,23.438,21.484,41.992,19.043,-8.301,0
150239.324,24.902,33.203,44.922,23.926,-1.953,0
150239.328,37.109,43.457,49.316,29.785,63.477,0
150239.332,37.598,40.039,43.457,28.320,73.242,0
150239.349,22.461,33.691,41.016,17.578,8.301,0
150239.353,22.461,33.203,42.480,14.648,-11.719,0
150239.357,34.668,37.109,41.016,24.414,52.246,0
150239.361,32.715,35.156,41.016,21.484,67.383,0
150239.365,21.484,35.156,41.992,13.672,-12.207,0
150239.369,14.648,36.133,42.480,15.625,-67.383,0
150239.373,20.996,35.645,43.945,23.926,-3.418,0
150239.377,32.227,40.039,46.387,30.273,65.918,0
150239.380,30.762,36.621,46.875,28.320,34.668,0
150239.384,25.391,29.785,45.898,27.832,-27.344,0
150239.388,30.762,27.344,44.922,35.156,-3.906,0
150239.392,37.598,32.227,46.875,38.574,64.941,0
150239.393,36.133,41.016,49.805,29.297,48.340,0
150239.397,24.902,34.180,48.828,24.902,-7.812,0
150239.401,23.438,26.855,45.410,24.902,2.930,0
150239.405,35.645,34.180,42.480,23.926,41.504,0
150239.409,35.156,32.715,38.086,19.043,43.945,1
150239.413,28.809,30.762,38.086,18.066,-0.488,0
150239.417,29.785,39.062,43.945,19.531,-15.137,0
150239.421,36.621,32.715,44.922,25.879,78.125,0
150239.425,43.945,25.391,47.363,32.715,125.977,0
150239.428,38.574,43.945,49.316,22.461,52.734,0
150239.432,24.902,46.875,42.969,20.020,2.441,0
150239.436,24.902,34.180,41.016,31.250,57.129,0
150239.438,31.250,36.133,44.434,30.273,130.859,0
150239.442,28.809,42.480,47.852,26.855,67.871,0
150239.446,21.484,40.039,50.293,24.902,0.977,0
150239.450,17.090,33.203,48.340,21.973,24.902,0
150239.453,21.484,31.738,43.457,24.902,64.453,0
150239.457,29.297,37.598,42.480,29.297,60.547,0
150239.461,28.320,41.992,48.828,28.809,9.766,0
150239.465,20.020,35.156,46.875,25.879,-2.930,0
150239.469,25.391,29.297,39.551,29.297,69.824,0
150239.473,32.227,30.762,39.062,30.273,127.441,0
150239.477,24.414,32.227,44.434,25.879,72.266,0
150239.481,23.438,31.250,50.293,25.391,15.137,0
150239.483,34.668,36.133,49.805,32.227,59.082,0
150239.487,38.086,42.480,41.016,29.297,82.031,0
150239.491,37.598,46.875,44.434,22.949,-5.371,0
150239.495,36.133,52.734,47.363,27.344,5.859,0
150239.498,38.086,46.875,37.109,32.227,72.266,0
150239.502,39.062,41.504,37.598,29.785,65.918,0
150239.506,38.574,57.617,44.922,26.367,41.992,0
150239.510,35.645,60.547,49.805,27.832,-11.719,0
150239.514,32.227,49.805,45.410,29.785,-17.090,0
150239.518,37.598,44.922,39.062,30.762,75.684,0
150239.522,37.598,48.340,42.480,26.855,61.523,0
150239.526,25.879,51.270,43.457,17.090,-9.766,0
150239.528,17.578,45.898,40.527,17.090,11.719,0
150239.532,24.902,45.410,42.969,31.250,74.707,0
150239.536,30.762,51.270,45.410,29.785,73.730,0
150239.540,26.855,50.293,48.828,22.949,20.508,0
150239.543,23.926,45.410,49.805,29.297,-21.973,0
150239.547,24.902,38.574,45.410,33.691,-3.418,0
150239.551,26.367,33.203,39.551,33.203,51.758,0
150239.555,25.391,33.203,40.527,27.344,12.207,0
150239.559,19.043,34.180,39.062,20.996,-28.320,0
150239.563,19.531,34.668,38.574,23.438,56.152,0
150239.567,24.902,36.133,46.875,26.855,113.281,0
150239.571,20.996,35.645,43.945,18.555,48.828,0
150239.575,18.555,41.504,41.992,12.207,-3.906,0
150239.579,28.809,49.316,50.293,19.043,3.906,0
150239.583,31.738,41.992,41.016,21.484,37.109,0
150239.586,29.785,38.574,35.156,19.043,62.988,0
150239.590,30.273,45.898,37.598,14.160,41.504,0
150239.594,30.273,32.715,41.504,19.043,21.484,0
150239.598,33.203,29.785,44.922,27.832,58.594,0
150239.602,33.691,50.293,43.457,28.320,32.715,0
150239.606,26.367,47.852,41.992,25.391,21.484,0
150239.610,24.414,44.922,41.504,26.855,17.578,0
150239.614,29.297,44.434,38.574,30.273,37.109,0
150239.618,35.645,43.457,39.551,31.738,97.168,0
150239.619,35.156,41.992,39.551,30.273,38.574,0
150239.623,23.926,38.086,39.062,27.344,-42.480,0
150239.627,26.367,37.598,46.387,32.715,-4.883,0
150239.630,31.250,31.738,48.340,32.227,41.504,0
150239.634,24.414,31.738,49.316,25.879,7.812,0
150239.638,22.461,38.574,55.176,27.344,-48.828,0
150239.642,30.273,35.156,50.781,30.762,-30.273,0
150239.646,40.527,37.598,41.992,34.180,64.941,0
150239.650,38.574,41.504,38.574,30.273,113.770,0
150239.654,26.367,37.598,39.551,21.973,65.918,0
150239.658,24.902,35.156,42.480,20.508,50.781,0
150239.662,30.273,35.156,41.992,23.926,110.840,0
150239.679,35.645,34.668,45.410,30.273,125.977,0
150239.683,33.691,39.551,48.828,28.809,46.387,0
150239.687,26.367,44.922,48.828,27.344,-19.531,0
150239.690,29.785,41.016,47.852,36.133,38.574,0
150239.694,41.992,35.645,47.363,45.410,83.496,0
150239.698,40.039,23.438,53.223,42.480,2.441,0
150239.702,30.762,33.691,56.152,31.738,-54.199,0
150239.706,33.691,51.758,52.734,34.668,-27.832,0
150239.710,37.109,41.992,50.293,40.039,51.270,0
150239.714,31.738,38.574,47.852,31.738,52.734,0
150239.718,25.879,40.527,44.922,26.367,-32.227,0
150239.722,27.832,34.668,43.457,34.180,-44.434,0
150239.723,33.691,33.691,44.922,36.621,0.488,0
150239.727,36.133,37.109,43.457,30.762,41.504,0
150239.731,28.320,32.227,41.504,22.949,18.066,0
150239.735,22.461,36.621,42.969,19.531,4.883,0
150239.739,28.320,45.410,43.945,25.879,62.988,0
150239.743,33.691,37.109,41.016,25.391,91.797,0
150239.746,31.250,29.297,37.109,19.043,27.832,0
150239.750,26.367,33.691,38.086,21.484,6.348,0
150239.754,31.738,40.527,36.621,28.320,55.176,0
150239.758,42.480,41.992,32.715,29.297,77.637,0
150239.762,39.062,34.668,31.250,22.461,60.547,0
150239.766,28.809,34.668,40.527,22.461,15.625,0
150239.768,29.297,38.574,48.340,28.809,27.344,0
150239.772,37.598,36.621,50.293,27.344,79.102,0
150239.776,36.621,40.039,47.363,25.879,81.055,0
150239.780,28.320,39.551,43.945,27.832,1.465,0
150239.783,31.250,30.273,46.387,33.691,-23.438,0
150239.787,41.504,35.156,42.969,40.039,70.312,0
150239.791,38.086,41.992,39.062,40.039,107.910,0
150239.795,25.391,35.645,39.062,27.832,46.875,0
150239.799,18.555,34.668,41.504,19.043,-9.766,0
150239.803,21.484,39.062,46.387,23.926,26.855,0
150239.807,32.227,40.039,52.246,27.832,130.859,0
150239.811,33.691,36.621,51.758,23.438,106.445,0
150239.829,26.855,38.574,43.945,17.578,17.090,0
150239.832,32.227,48.828,40.527,25.879,40.527,0
150239.836,39.551,48.340,42.969,31.250,111.328,0
150239.840,32.715,39.062,41.992,19.531,73.730,0
150239.844,26.367,43.945,41.992,16.113,0.000,0
150239.848,26.367,41.016,43.945,22.949,25.879,0
150239.852,31.250,37.598,44.434,30.273,101.074,0
150239.856,38.574,41.016,41.016,26.855,78.613,0
150239.860,33.203,38.086,40.527,18.555,-17.578,0
150239.864,23.438,34.180,42.480,21.973,-16.113,0
150239.868,26.367,37.109,38.574,33.203,77.637,0
150239.871,31.738,42.969,37.598,32.715,92.285,0
150239.858,28.809,46.387,40.039,23.438,10.254,0
150239.862,24.902,41.992,41.504,22.461,-18.066,0
150239.866,30.273,40.527,42.969,30.762,61.035,0
150239.870,36.133,42.969,40.039,33.691,65.918,0
150239.874,35.645,41.992,38.574,28.809,-14.160,0
150239.877,35.156,42.969,42.969,29.785,-33.691,0
150239.881,31.738,34.668,45.898,32.715,21.973,0
150239.885,34.180,30.273,45.410,34.180,79.102,0
150239.889,36.621,34.180,45.410,30.273,72.266,0
150239.893,26.367,25.879,41.504,21.484,-6.836,0
150239.897,27.344,30.273,43.457,27.832,-10.254,0
150239.901,39.551,55.176,44.434,37.598,65.430,0
150239.903,38.086,61.523,40.527,26.855,76.660,0
150239.907,30.273,53.223,41.504,20.508,0.488,0
150239.911,28.809,46.875,43.457,28.809,-39.062,0
150239.915,34.180,42.480,44.922,32.227,-6.836,0
150239.919,35.645,35.156,45.410,26.855,44.922,0
150239.923,29.785,36.621,45.898,24.414,-15.137,0
150239.926,23.438,40.039,41.992,23.438,-71.777,0
150239.930,31.250,35.156,41.016,23.926,-29.297,0
150239.934,42.969,31.738,40.527,25.391,-25.391,1
150239.938,39.551,35.645,43.945,22.949,-17.578,0
150239.942,33.203,40.527,50.781,21.973,-49.316,0
150239.946,33.203,37.598,45.898,27.344,-6.836,0
150239.948,34.668,34.180,43.945,31.738,59.082,0
150239.952,32.227,34.668,46.875,23.926,22.949,0
150239.956,24.902,35.645,43.945,20.020,-2.441,0
150239.960,23.438,36.621,40.527,26.855,-15.137,0
150239.964,33.203,37.109,40.527,35.156,53.223,0
150239.967,32.227,34.180,43.457,34.180,130.859,0
150239.971,24.902,36.133,49.316,25.879,49.316,0
150239.975,29.297,41.504,49.805,27.832,2.441,0
150239.979,36.133,33.203,39.551,27.832,86.914,0
150239.983,36.621,37.109,34.668,18.555,116.211,0
150239.987,26.367,45.410,36.621,8.301,53.223,0
150239.991,19.043,42.480,40.527,5.371,-20.020,0
150240.008,27.344,43.945,38.574,15.137,-2.441,0
150240.012,39.062,39.551,33.691,19.043,101.074,0
150240.016,32.715,36.621,35.645,11.719,97.656,0
150240.020,23.438,43.945,37.109,8.789,27.832,0
150240.024,25.391,42.480,37.598,16.602,23.926,0
150240.028,32.715,38.086,38.086,27.832,67.871,0
150240.031,31.738,39.062,39.062,23.438,44.922,0
150240.035,21.484,35.645,39.062,11.230,20.996,0
150240.039,20.020,31.738,38.574,14.160,20.996,0
150240.043,24.414,30.273,40.039,19.043,25.391,0
150240.047,29.297,35.156,39.062,22.461,67.871,0
150240.051,23.438,35.156,43.945,19.531,41.504,0
150240.039,16.602,40.039,52.246,19.043,24.902,0
150240.043,25.879,45.898,53.711,27.344,68.848,0
150240.047,26.855,34.668,41.504,22.949,80.566,0
150240.051,17.578,36.133,31.738,12.207,43.945,0
150240.055,17.578,46.387,37.598,12.695,13.672,0
150240.059,27.832,46.875,41.016,21.973,26.855,0
150240.063,37.598,41.992,38.086,24.414,42.969,0
150240.067,38.574,38.574,36.621,17.090,46.387,0
150240.070,28.809,36.621,37.109,15.137,24.902,0
150240.074,28.320,34.668,41.504,16.113,-3.418,0
150240.078,36.621,38.574,42.480,18.066,49.316,0
150240.082,31.250,42.969,41.504,18.555,47.852,0
150240.098,18.066,34.668,38.574,8.789,-16.602,0
150240.102,12.695,31.738,36.621,7.812,-41.504,0
150240.106,19.043,36.621,40.527,21.484,2.930,0
150240.110,23.926,28.320,42.969,25.391,72.266,0
150240.114,16.602,17.578,41.504,20.020,23.926,0
150240.118,10.254,31.250,41.504,18.066,-28.809,0
150240.122,18.555,38.574,41.992,21.973,32.227,0
150240.126,23.438,36.621,40.039,23.438,108.887,0
150240.130,19.531,40.039,39.551,21.484,32.715,0
150240.134,16.602,41.504,40.527,20.508,-84.961,0
150240.137,16.113,41.992,38.086,20.020,-50.293,0
150240.141,23.926,37.598,39.062,26.855,32.227,0
150240.143,31.250,30.273,43.945,28.809,27.344,0
150240.147,27.832,32.715,43.945,25.391,-13.672,0
150240.151,23.926,38.574,41.992,26.855,18.066,0
150240.155,33.691,40.527,41.016,30.273,75.195,0
150240.159,42.969,45.898,37.598,32.227,51.270,0
150240.163,39.551,39.551,36.621,31.250,-16.113,0
150240.167,31.250,28.320,39.062,26.855,-33.691,0
150240.171,39.062,30.273,37.109,30.762,41.016,0
150240.175,44.434,41.016,41.504,34.180,73.730,0
150240.179,32.715,44.434,47.363,29.785,17.090,0
150240.182,31.250,41.504,43.457,39.062,37.598,0
150240.186,41.992,40.527,36.621,51.758,51.270,0
150240.189,40.039,38.086,39.062,50.781,83.496,0
150240.193,31.250,34.180,47.852,42.480,79.102,0
150240.197,24.414,37.598,47.363,35.645,28.809,0
150240.200,23.438,43.945,41.016,39.062,62.012,0
150240.204,28.320,41.504,33.691,36.621,89.355,0
150240.208,29.785,29.297,35.645,23.926,49.316,0
150240.212,22.461,27.344,40.039,16.602,13.672,0
150240.216,19.531,39.062,37.598,14.648,28.320,0
150240.220,23.926,41.992,35.156,10.742,50.293,0
150240.224,22.949,43.945,34.668,4.883,77.637,0
150240.228,15.625,44.434,39.062,3.906,76.660,0
150240.232,10.742,41.992,41.016,6.836,44.434,0
150240.234,23.926,41.016,40.527,19.043,86.426,0
150240.238,27.344,36.621,41.504,20.020,117.676,0
150240.242,13.672,33.691,36.133,4.883,81.543,0
150240.246,18.066,37.598,29.785,4.395,28.809,0
150240.250,30.273,39.551,36.133,20.508,49.316,0
150240.254,34.668,36.133,45.898,28.320,120.605,0
150240.258,33.691,36.133,46.387,22.461,67.383,0
150240.261,29.785,39.551,44.922,18.066,-13.184,0
150240.265,29.297,34.180,43.945,19.043,7.324,0
150240.269,36.133,32.715,44.922,27.832,97.656,0
150240.273,36.621,41.504,41.992,26.855,109.375,0
150240.277,23.926,40.527,38.574,18.066,34.180,0
150240.281,21.484,34.180,43.457,22.461,2.441,0
150240.285,30.762,38.086,42.969,31.250,59.082,0
150240.289,32.227,38.574,36.621,29.297,57.129,0
150240.293,27.344,37.598,39.551,21.973,0.488,0
150240.297,26.367,39.062,39.062,21.484,-33.203,0
150240.301,36.621,38.574,33.691,29.785,-7.324,0
150240.304,43.457,41.504,36.621,32.715,69.336,0
150240.308,35.645,42.480,41.504,26.855,54.688,0
150240.312,32.227,45.410,42.969,28.320,-0.488,0
150240.316,33.691,33.203,39.062,33.203,16.602,0
150240.320,35.645,20.508,35.156,35.645,32.227,0
150240.324,34.180,33.203,36.621,34.668,6.836,0
150240.324,21.973,44.922,36.133,27.832,-45.898,0
150240.328,16.602,46.875,40.527,25.391,-7.812,0
150240.332,25.879,41.992,46.875,27.832,83.496,0
150240.335,25.879,35.645,45.410,23.926,60.059,0
150240.339,20.020,34.668,39.551,20.020,-24.902,0
150240.343,24.414,37.598,38.086,26.855,-40.527,0
150240.347,32.715,37.109,41.504,31.738,43.945,0
150240.351,35.645,35.645,40.527,24.902,65.918,0
150240.355,24.902,30.273,36.133,16.113,31.250,0
150240.359,20.508,34.180,37.109,16.113,-5.371,0
150240.363,29.297,41.504,42.480,26.367,30.762,0
150240.367,34.668,38.574,42.969,27.832,113.770,0
150240.369,33.203,36.621,43.945,20.508,78.125,0
150240.373,24.414,31.738,44.434,20.508,-6.348,0
150240.377,29.785,32.715,47.363,35.156,-13.672,0
150240.380,42.969,38.574,42.480,40.039,45.898,0
150240.384,38.086,37.598,34.668,29.785,58.594,0
150240.388,32.227,36.133,39.551,23.926,-3.418,0
150240.392,36.621,20.020,43.457,29.297,-27.832,0
150240.396,36.621,20.020,42.969,34.668,63.965,0
150240.400,35.156,44.922,45.898,34.180,103.027,0
150240.404,28.809,52.246,48.340,25.391,41.016,0
150240.408,20.020,43.457,47.852,18.066,35.156,0
150240.412,27.344,37.109,44.434,21.973,87.402,0
150240.428,37.109,41.016,45.410,27.344,106.445,0
150240.432,31.250,41.992,43.457,27.832,13.184,0
150240.436,23.926,34.180,33.203,24.414,-27.832,0
150240.440,32.227,34.180,34.668,33.691,33.691,0
150240.444,38.086,40.527,41.504,41.016,74.707,0
150240.448,29.785,40.527,43.945,31.738,36.621,0
150240.451,22.949,41.016,43.945,22.949,-23.926,0
150240.455,22.461,41.504,43.457,23.438,47.363,0
150240.459,31.738,41.992,41.016,29.785,134.766,0
150240.463,36.621,43.457,39.551,32.715,63.477,0
150240.467,27.832,40.039,40.527,27.344,-9.766,0
150240.471,25.879,38.086,41.992,26.855,21.484,0
150240.473,34.180,39.062,45.898,32.227,83.984,0
150240.477,33.691,33.691,47.852,33.691,85.938,0
150240.481,26.367,17.578,47.363,29.297,13.184,0
150240.485,23.438,22.949,42.969,27.344,7.324,0
150240.488,25.879,48.340,42.969,34.180,73.730,0
150240.492,24.414,50.781,46.875,34.668,91.309,0
150240.496,20.996,45.898,46.387,26.367,27.832,0
150240.500,13.672,41.504,40.527,22.461,-12.695,0
150240.504,14.160,40.527,38.574,25.391,12.695,0
150240.508,23.926,42.969,43.945,27.832,78.613,0
150240.512,18.066,30.762,43.457,21.973,87.891,0
150240.516,10.742,22.461,42.480,17.090,14.160,0
150240.518,18.066,37.109,46.387,24.414,-4.883,0
150240.522,28.320,42.969,42.480,30.273,53.223,0
150240.526,29.297,35.156,38.086,28.320,97.168,0
150240.530,21.484,39.551,40.527,22.461,71.777,0
150240.533,19.531,43.945,39.062,21.484,14.160,0
150240.537,32.227,37.598,39.062,25.879,4.883,0
150240.541,33.203,32.227,42.969,23.438,42.969,0
150240.545,22.949,32.715,43.457,19.531,21.484,0
150240.549,25.391,33.691,41.504,21.484,2.930,0
150240.553,33.203,35.645,40.039,27.832,29.785,0
150240.557,35.645,39.062,40.527,32.227,53.223,0
150240.561,27.344,36.133,41.016,26.855,14.160,0
150240.564,20.508,34.668,39.062,24.902,-70.801,0
150240.568,26.855,35.645,34.668,33.691,-38.086,0
150240.572,29.297,23.926,35.156,36.133,27.832,0
150240.576,22.461,26.855,41.504,29.297,28.320,0
150240.580,16.602,43.457,44.434,20.020,-18.066,0
150240.584,20.996,43.457,44.922,22.461,-19.043,0
150240.588,32.715,36.621,45.898,30.273,50.293,0
150240.591,35.645,35.156,41.992,24.902,45.410,0
150240.595,27.832,37.109,34.180,16.602,-46.875,0
150240.599,27.832,38.574,38.574,22.461,-46.875,0
150240.603,37.598,42.969,42.480,31.738,34.180,0
150240.607,42.969,41.992,44.922,30.273,41.504,0
150240.608,33.203,38.086,49.805,19.531,-7.324,0
150240.612,21.973,30.762,45.410,18.066,-16.113,0
150240.616,25.391,30.273,37.109,27.832,31.250,0
150240.620,32.227,33.691,38.086,29.297,86.426,0
150240.624,28.809,29.785,42.480,19.043,72.754,0
150240.627,17.090,21.484,41.504,13.672,15.625,1
150240.631,17.578,26.367,41.992,20.508,13.672,0
150240.635,24.902,40.039,45.410,24.902,55.664,0
150240.639,23.438,40.039,49.805,20.996,34.180,0
150240.643,20.508,39.062,46.875,20.996,9.766,0
150240.647,21.973,39.551,42.969,31.250,9.277,0
150240.651,29.297,36.621,42.480,35.156,73.242,0
150240.653,31.250,35.645,42.480,30.273,108.398,0
150240.657,23.926,40.039,42.969,25.879,29.785,0
150240.661,20.996,38.086,37.109,27.344,0.977,0
150240.665,29.785,20.508,30.273,35.645,43.457,0
150240.668,42.969,24.902,40.039,42.480,46.387,0
150240.672,37.598,44.434,47.363,35.156,20.508,0
150240.676,31.250,46.875,46.875,29.785,-17.578,0
