timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
149964.994,47.363,41.016,43.945,35.645,46.387,0
149964.998,40.039,38.574,45.410,25.391,-9.766,0
149965.002,34.668,44.922,49.316,23.438,-5.371,0
149965.006,28.809,35.645,47.852,41.016,34.180,0
149965.008,37.598,37.109,44.434,54.199,61.523,0
149965.011,38.574,48.340,41.016,43.457,57.129,0
149965.015,22.949,46.875,36.133,23.926,-11.230,0
149965.019,25.391,42.480,37.598,23.438,-9.766,0
149965.023,32.227,37.109,37.109,26.367,31.738,0
149965.027,37.109,37.598,39.062,27.832,15.137,0
149965.031,21.973,38.086,45.410,29.297,13.672,0
149965.035,19.043,36.621,47.363,27.344,-25.391,0
149965.039,41.992,34.180,43.945,29.297,-15.137,0
149965.043,41.016,38.574,36.621,26.367,34.180,0
149965.047,40.039,38.086,36.133,20.020,-9.277,0
149965.051,34.180,42.480,35.645,23.438,-50.293,0
149965.053,35.156,44.922,28.320,27.344,-8.301,0
149965.056,40.527,41.992,32.227,28.809,45.898,0
149965.060,29.297,43.945,38.086,21.484,35.156,0
149965.064,21.973,36.621,33.203,11.719,34.180,0
149965.068,38.086,40.527,36.133,24.902,68.848,0
149965.072,44.922,46.387,41.992,36.133,79.590,0
149965.076,38.574,42.969,41.504,29.297,51.758,0
149965.080,30.762,46.387,49.805,24.414,-1.953,0
149965.084,36.133,44.434,47.363,36.133,-16.113,0
149965.088,53.711,35.156,35.645,53.711,87.891,0
149965.092,45.410,36.133,36.133,53.223,118.652,0
149965.096,38.574,43.945,41.504,44.922,21.484,0
149965.098,47.363,49.805,41.016,32.227,-1.465,0
149965.101,59.082,46.875,41.992,33.203,39.551,1
149965.105,68.848,40.527,47.363,42.969,83.984,0
149965.109,49.805,40.527,45.898,37.598,69.336,0
149965.113,18.066,37.109,42.480,31.250,42.969,0
149965.117,23.438,41.504,43.945,31.738,63.965,0
149965.121,40.039,43.945,40.039,43.945,77.148,0
149965.125,31.250,44.434,34.668,44.434,36.133,0
149965.129,15.137,38.086,27.344,31.738,-31.250,0
149965.133,20.996,34.668,25.391,32.715,5.859,0
149965.137,41.016,45.898,37.109,45.898,68.848,0
149965.141,45.410,46.387,42.969,45.898,41.016,0
149965.144,42.969,39.062,41.016,25.391,12.207,0
149965.148,46.875,37.109,38.086,22.949,29.297,0
149965.152,53.223,36.621,32.227,34.668,73.242,0
149965.156,50.293,43.945,35.156,37.598,60.547,0
149965.160,39.062,48.828,42.969,33.203,9.766,0
149965.163,39.062,36.621,37.598,34.180,-20.996,0
149965.167,37.109,28.320,35.156,37.598,4.395,0
149965.171,31.250,38.574,45.410,33.203,20.508,0
149965.175,29.785,42.969,39.551,23.926,-8.301,0
149965.179,21.484,38.574,29.785,18.066,-25.391,0
149965.183,20.020,42.969,30.762,24.902,-3.418,0
149965.187,29.785,46.875,31.738,35.645,46.387,0
149965.188,31.250,42.480,30.273,32.715,43.945,0
149965.192,37.598,45.898,42.969,27.832,-11.230,0
149965.195,52.734,54.199,52.734,37.109,-18.555,0
149965.199,62.500,49.316,42.969,44.434,81.543,0
149965.203,56.641,46.387,41.016,50.781,104.980,0
149965.207,42.969,41.016,43.945,55.176,32.715,0
149965.211,29.297,34.180,40.039,39.551,-28.320,0
149965.215,22.949,35.156,35.156,26.367,22.461,0
149965.219,26.367,41.016,41.504,33.203,72.754,0
149965.223,26.855,43.457,48.828,36.621,3.906,0
149965.227,23.438,40.527,48.340,25.391,-20.996,0
149965.231,32.715,42.480,43.945,22.461,56.152,0
149965.248,38.574,48.828,38.574,35.156,105.469,0
149965.252,27.344,45.410,34.180,34.180,61.035,0
149965.255,22.461,37.598,32.227,29.785,31.738,0
149965.259,29.297,36.133,40.527,35.645,51.758,0
149965.263,38.086,34.668,39.062,34.180,39.551,0
149965.267,33.691,37.109,35.156,29.297,-23.438,0
149965.271,13.672,43.457,46.875,28.809,-79.590,0
149965.275,12.695,43.457,50.781,29.785,-63.965,0
149965.279,31.738,37.109,47.363,38.574,31.250,0
149965.283,36.133,44.922,49.316,33.691,56.641,0
149965.287,29.785,50.781,46.387,11.719,-5.371,0
149965.291,19.043,40.527,31.250,2.930,8.301,0
149965.293,32.715,31.250,29.785,21.484,81.543,0
149965.297,48.340,34.668,36.621,32.227,119.141,0
149965.301,31.250,36.621,31.738,22.949,89.355,0
149965.304,21.973,32.227,28.809,21.973,0.977,0
149965.308,27.344,37.109,38.086,32.227,43.945,0
149965.312,26.855,41.992,44.434,41.016,85.938,0
149965.316,32.227,42.969,45.898,42.969,21.484,0
149965.320,19.531,41.992,46.387,30.273,10.254,0
149965.324,10.742,38.574,40.039,26.367,43.945,0
149965.328,20.996,36.133,36.621,32.227,80.078,0
149965.332,25.391,31.250,36.133,28.809,85.449,0
149965.336,22.949,34.180,34.180,25.879,15.625,0
149965.338,34.180,48.828,32.227,31.250,-27.344,0
149965.342,55.176,51.270,31.250,46.875,34.180,0
149965.346,49.805,36.621,30.762,44.922,57.617,0
149965.350,26.367,38.574,38.574,36.133,-4.883,0
149965.354,7.324,41.016,38.574,28.320,-15.625,0
149965.358,20.996,36.621,33.203,29.785,47.852,0
149965.362,44.922,38.086,39.062,36.621,78.613,0
149965.366,34.180,39.062,38.086,26.367,43.945,0
149965.370,17.578,33.203,28.320,22.949,4.883,0
149965.373,22.949,28.320,19.043,17.578,46.387,0
149965.377,44.434,27.344,24.902,22.949,105.469,0
149965.381,42.969,32.227,36.133,34.668,52.246,0
149965.384,9.277,34.668,34.180,15.625,-49.316,0
149965.387,10.742,38.574,38.574,18.555,-38.086,0
149965.391,31.738,33.203,42.969,31.250,66.895,0
149965.395,34.180,37.109,42.480,35.645,50.781,0
149965.399,36.133,44.922,48.340,34.668,-28.809,0
149965.403,33.691,38.086,41.504,25.391,-39.551,0
149965.407,35.645,34.668,33.691,28.809,45.898,0
149965.411,39.551,37.598,42.969,34.180,60.059,0
149965.415,28.320,41.016,40.527,30.762,-25.879,0
149965.419,19.043,44.434,30.273,22.949,-2.441,0
149965.423,29.297,50.293,37.598,29.785,93.750,0
149965.426,37.109,43.457,42.969,36.621,78.613,0
149965.430,27.344,37.598,36.621,26.367,22.461,0
149965.434,17.578,41.992,39.551,22.461,7.812,0
149965.438,25.879,42.969,46.387,29.785,31.738,0
149965.442,43.945,38.574,45.898,31.738,62.988,0
149965.446,45.898,41.992,41.504,34.180,26.855,0
149965.450,26.367,41.992,35.645,31.738,-22.461,0
149965.453,36.133,39.551,38.574,27.832,5.859,0
149965.457,51.270,41.504,45.410,31.738,66.406,0
149965.461,22.949,41.504,43.945,26.367,38.086,0
149965.465,0.977,42.480,40.527,19.531,26.855,0
149965.469,7.812,45.898,39.062,22.949,14.648,0
149965.473,22.949,47.852,36.621,29.785,55.176,0
149965.474,29.785,44.922,39.062,24.902,71.289,0
149965.477,40.527,43.945,51.270,24.902,-20.508,0
149965.481,39.062,45.410,51.758,29.785,-74.219,0
149965.485,25.391,32.715,33.203,29.785,4.395,0
149965.489,22.949,24.902,26.367,32.715,68.359,0
149965.493,18.066,26.855,35.645,26.855,16.113,0
149965.497,8.789,32.227,42.969,22.949,-20.020,0
149965.501,19.043,45.410,44.434,26.367,3.906,0
149965.505,34.180,51.270,40.527,34.668,62.012,0
149965.509,32.227,45.410,40.527,31.250,70.801,0
149965.513,30.762,40.039,41.504,30.273,3.418,0
149965.516,38.574,41.992,38.086,40.527,40.527,0
149965.519,49.316,48.828,39.062,44.434,126.953,0
149965.523,45.410,41.504,37.109,39.551,89.844,0
149965.526,24.902,28.320,31.250,31.738,-1.953,0
149965.530,20.996,34.668,37.109,34.668,-33.203,0
149965.534,40.527,42.969,45.410,36.133,43.945,0
149965.538,49.805,46.387,41.992,34.180,68.359,0
149965.542,34.668,50.293,40.039,33.203,-0.488,0
149965.546,25.879,44.434,41.504,29.785,-19.531,0
149965.550,31.738,38.574,42.480,34.668,16.602,0
149965.554,34.180,39.551,38.574,39.062,59.570,0
149965.558,31.250,42.969,32.227,29.297,34.668,0
149965.562,28.809,46.387,36.133,25.391,-31.250,0
149965.563,36.621,44.434,43.945,36.621,16.113,0
149965.567,44.922,39.062,39.062,41.504,99.609,0
149965.571,45.898,42.480,35.645,41.504,111.328,0
149965.575,49.805,38.574,38.086,37.598,45.898,0
149965.579,37.109,34.180,43.457,38.086,27.832,0
149965.583,31.738,40.039,43.945,42.969,65.430,0
149965.587,40.527,37.598,45.410,30.273,79.102,0
149965.591,38.086,34.180,51.270,19.531,6.836,0
149965.595,37.598,40.039,49.805,27.344,-33.203,0
149965.598,44.922,38.086,44.922,41.504,14.160,0
149965.602,50.293,35.156,38.574,43.945,41.504,0
149965.606,37.598,48.340,35.156,31.738,19.531,0
149965.609,25.391,52.734,41.016,30.273,6.348,0
149965.613,32.715,40.039,46.875,41.992,23.926,0
149965.617,46.875,39.551,45.898,40.039,68.848,0
149965.621,44.922,45.898,45.410,29.297,77.148,0
149965.625,20.996,27.344,42.480,20.996,14.160,0
149965.628,22.461,16.113,38.086,22.461,-4.883,0
149965.632,41.016,29.785,37.598,28.320,80.078,0
149965.636,37.109,38.574,40.527,26.367,80.566,0
149965.640,28.809,46.387,41.992,22.461,-11.719,0
149965.644,31.250,45.410,41.016,24.414,-5.371,0
149965.648,33.203,40.039,41.016,37.109,70.312,0
149965.652,46.875,45.898,40.527,41.504,84.961,0
149965.668,48.340,45.898,41.504,37.598,16.113,0
149965.672,31.250,40.039,43.457,28.809,15.625,0
149965.676,46.387,37.109,41.016,27.344,83.984,0
149965.680,57.129,31.250,37.109,31.738,69.336,0
149965.684,25.879,38.086,36.621,28.320,6.836,0
149965.688,13.184,51.758,36.621,27.344,-20.020,0
149965.692,23.438,47.363,37.109,30.762,-6.836,0
149965.696,37.598,47.363,46.387,36.133,35.645,0
149965.699,47.363,54.199,46.387,35.645,43.945,0
149965.703,29.297,43.457,39.551,30.273,-14.648,0
149965.707,25.391,33.691,41.016,35.645,-0.977,0
149965.711,41.016,36.621,43.457,43.945,72.754,0
149965.713,41.992,36.621,49.316,35.156,58.594,0
149965.716,23.926,35.645,45.410,18.555,3.418,0
149965.720,28.320,36.133,36.133,20.508,-13.672,0
149965.724,44.434,39.551,34.180,32.227,44.434,0
149965.728,38.086,44.434,33.691,27.344,58.105,0
149965.732,39.551,48.340,43.945,24.902,-16.602,0
149965.736,38.086,39.551,54.199,33.203,-43.945,0
149965.740,36.621,37.598,52.734,37.598,-45.410,0
149965.744,43.945,48.828,50.293,30.273,18.066,0
149965.748,41.992,43.945,51.758,26.367,7.324,0
149965.752,28.809,36.133,49.805,33.691,-19.531,0
149965.756,22.949,37.598,42.480,37.109,37.109,0
149965.758,36.621,40.039,43.945,35.156,80.566,0
149965.762,41.504,39.551,43.945,34.668,91.309,0
149965.765,31.738,36.621,40.527,36.133,39.551,0
149965.769,25.879,36.133,42.969,30.762,23.926,0
149965.773,45.410,41.992,44.434,41.504,115.723,0
149965.777,56.152,39.062,43.945,45.898,122.559,0
149965.781,50.781,43.457,44.922,38.086,26.855,0
149965.785,50.781,47.363,44.434,41.992,2.930,0
149965.789,55.176,41.016,42.969,42.969,55.664,0
149965.793,45.410,44.434,41.016,36.133,87.891,0
149965.797,31.738,43.457,43.945,31.738,75.195,0
149965.801,29.297,39.551,49.316,29.785,23.438,1
149965.803,40.039,43.457,44.922,34.668,18.066,0
149965.806,49.316,40.039,39.551,45.898,87.891,0
149965.810,36.621,32.227,42.480,37.109,104.980,0
149965.814,23.438,35.156,43.945,22.461,40.527,0
149965.818,36.133,40.039,47.363,38.086,32.227,0
149965.822,48.828,43.457,48.340,48.340,108.398,0
149965.826,32.715,36.621,40.039,36.133,108.398,0
149965.830,16.602,22.949,43.457,28.320,21.484,0
149965.834,15.625,30.762,45.410,38.574,12.695,0
149965.838,25.391,41.016,37.109,36.621,107.422,0
149965.842,31.250,36.133,46.875,26.367,77.637,0
149965.846,24.902,32.715,53.223,25.391,-9.766,0
149965.848,22.461,32.715,44.922,29.785,-12.695,0
149965.851,28.809,40.039,47.363,37.109,52.246,0
149965.855,34.180,38.574,43.945,32.227,70.801,0
149965.859,22.949,33.203,33.691,29.297,28.809,0
149965.863,14.648,39.551,33.691,31.738,32.227,0
149965.867,21.484,34.668,35.156,31.250,36.621,0
149965.871,27.832,24.414,36.133,25.879,57.129,0
149965.875,24.414,22.461,38.574,20.508,25.879,0
149965.879,30.273,29.785,45.410,34.668,-8.789,0
149965.883,33.691,36.621,49.805,42.480,24.414,0
149965.887,40.039,34.668,50.781,41.016,49.805,0
149965.891,42.969,36.133,52.734,43.457,52.246,0
149965.894,28.320,38.574,44.434,38.086,39.062,0
149965.898,35.156,45.898,31.250,38.086,31.738,0
149965.902,45.410,48.340,37.598,48.340,41.992,0
149965.906,44.922,47.363,41.016,41.992,26.855,0
149965.910,39.062,48.828,35.156,25.391,-39.551,0
149965.913,43.457,49.316,50.781,37.598,-23.926,0
149965.917,51.270,33.203,53.223,43.457,31.738,0
149965.921,42.969,25.391,36.621,30.762,46.387,0
149965.925,27.344,42.480,37.109,23.926,35.645,0
149965.929,23.926,47.363,41.016,27.344,-12.695,0
149965.933,28.809,43.457,38.086,33.691,15.625,0
149965.937,40.039,47.363,36.621,38.574,83.496,0
149965.938,41.016,47.852,39.551,33.203,63.477,0
149965.942,28.320,41.504,43.457,30.273,3.906,0
149965.945,31.738,40.039,45.410,34.180,-23.438,0
149965.949,33.691,41.016,37.598,33.203,62.012,0
149965.953,35.156,45.898,34.180,35.156,104.004,0
149965.957,24.414,40.039,31.250,29.297,-0.977,0
149965.961,16.113,29.297,29.785,22.461,-18.555,0
149965.965,25.391,27.832,36.621,23.438,41.992,0
149965.969,28.320,33.203,33.203,20.996,54.199,0
149965.973,24.902,39.551,24.902,13.672,13.672,0
149965.977,23.926,47.852,28.320,19.531,-15.625,0
149965.981,37.598,47.852,39.551,32.715,26.367,0
149965.998,42.969,44.434,38.574,39.062,54.199,0
149966.002,41.992,41.016,36.621,37.598,3.418,0
149966.006,51.758,44.434,37.109,29.785,-40.527,0
149966.010,44.922,47.363,37.109,45.410,-15.625,0
149966.013,39.551,39.062,42.480,48.340,39.551,0
149966.017,38.086,36.621,45.898,28.809,-0.488,0
149966.021,32.227,42.969,41.992,24.902,-62.500,0
149966.025,31.738,41.504,28.809,31.250,-17.090,0
149966.029,43.945,38.086,25.879,36.621,59.570,0
149966.033,41.992,39.551,38.086,35.156,62.012,0
149966.037,27.832,41.504,41.992,26.855,17.578,0
149966.041,33.203,40.039,35.156,24.414,9.766,0
149966.043,44.434,38.086,33.691,39.062,42.969,0
149966.047,33.203,35.156,37.598,34.180,51.758,0
149966.051,21.973,29.297,34.180,35.645,10.742,0
149966.055,27.344,32.227,34.180,39.551,-1.465,0
149966.059,41.992,42.969,44.434,35.645,28.809,0
149966.063,42.480,43.945,44.922,33.691,56.641,0
149966.067,26.855,35.645,37.109,19.043,48.340,0
149966.071,21.484,35.645,41.504,20.020,5.371,0
149966.074,27.344,35.645,40.527,28.320,14.648,0
149966.078,31.250,33.691,34.180,26.855,65.430,0
149966.082,28.809,36.133,34.668,25.391,35.156,0
149966.086,16.113,37.109,35.645,15.137,-32.715,0
149966.088,10.742,33.203,40.527,11.230,-30.762,0
149966.092,18.066,28.809,43.457,22.949,57.617,0
149966.096,21.484,28.809,40.527,18.555,116.211,0
149966.100,27.344,33.203,41.016,12.695,65.430,0
149966.104,20.996,33.203,42.480,26.367,26.855,0
149966.108,18.066,32.227,36.133,32.715,31.738,0
149966.112,25.391,30.762,36.133,25.879,54.688,0
149966.116,14.160,35.156,47.363,10.742,44.434,0
149966.119,5.371,40.039,48.340,1.953,7.324,0
149966.123,24.902,36.133,40.039,20.020,40.039,0
149966.127,31.250,31.738,37.109,34.180,125.000,0
149966.131,23.926,44.434,40.039,28.320,109.375,0
149966.133,27.344,46.875,37.598,18.555,23.438,0
149966.136,23.438,29.785,32.227,18.066,41.016,0
149966.140,34.180,25.391,35.156,25.879,99.121,0
149966.144,39.551,32.715,41.992,28.320,95.703,0
149966.148,13.184,34.180,47.363,31.250,32.227,0
149966.152,12.695,30.762,47.852,24.414,-1.953,0
149966.156,29.297,40.039,48.828,27.832,70.312,0
149966.160,25.391,51.270,48.340,35.156,117.676,0
149966.164,21.973,42.969,41.992,19.043,69.336,0
149966.168,19.043,25.879,33.203,12.207,29.785,0
149966.172,20.508,25.391,22.949,22.949,86.426,0
149966.176,23.926,31.250,31.250,21.484,123.047,0
149966.178,23.438,38.086,37.109,15.137,111.816,0
149966.182,14.160,44.922,35.645,19.043,41.016,0
149966.185,8.789,37.598,42.480,20.508,71.777,0
149966.189,35.645,35.156,49.316,31.738,145.996,0
149966.193,45.410,45.898,52.734,35.156,65.918,0
149966.197,18.066,44.922,48.340,30.273,-2.441,0
149966.201,12.207,39.062,41.992,32.715,27.832,0
149966.205,26.855,31.250,36.133,27.832,80.566,0
149966.209,24.902,24.414,33.203,25.391,54.688,0
149966.213,14.160,28.809,30.762,37.109,7.812,0
149966.217,22.461,31.250,34.180,38.086,-13.672,0
149966.221,38.086,33.691,36.133,28.809,27.832,0
149966.223,36.133,37.598,41.016,30.762,55.664,0
149966.227,38.574,42.480,51.758,35.645,23.438,0
149966.230,44.434,41.016,52.246,44.434,11.719,0
149966.234,41.992,35.156,47.363,38.574,48.828,0
149966.238,42.969,34.668,47.363,22.461,96.191,0
149966.242,35.156,31.738,49.805,21.484,71.777,0
149966.246,20.020,23.438,45.410,27.832,35.156,0
149966.250,20.508,22.461,40.039,26.367,34.180,0
149966.254,30.762,25.879,38.574,30.762,65.430,0
149966.258,35.156,32.227,36.621,32.715,95.215,0
149966.262,29.297,48.340,38.086,28.320,49.316,0
149966.266,24.414,49.805,36.133,24.902,5.859,0
149966.268,27.344,40.527,38.086,22.461,100.098,0
149966.272,28.320,28.320,44.922,20.508,105.957,0
149966.275,21.484,13.184,48.828,16.113,-8.789,0
149966.279,15.137,13.672,42.480,13.672,-23.438,0
149966.283,25.391,24.414,28.320,16.602,40.039,0
149966.287,38.574,35.645,27.832,20.996,37.598,0
149966.291,32.715,36.133,37.598,19.043,-15.625,0
149966.295,9.766,30.273,34.668,20.508,-25.391,0
149966.299,19.531,26.855,25.879,30.273,16.602,0
149966.303,34.668,31.250,26.855,21.973,-2.930,0
149966.307,21.484,32.227,29.297,4.395,-31.738,0
149966.311,14.160,27.832,27.344,4.883,-20.996,0
149966.313,27.344,17.578,27.344,18.066,-4.883,0
149966.316,32.227,20.996,30.273,24.414,67.871,0
149966.320,19.531,28.809,32.227,24.902,70.312,2
149966.324,15.137,31.250,32.715,26.855,-35.645,0
149966.328,25.391,40.039,35.156,30.273,-45.898,0
149966.332,46.387,34.668,39.551,29.785,41.504,0
149966.336,45.410,31.738,42.969,32.227,40.527,0
149966.340,19.043,31.250,38.086,24.902,-17.090,0
149966.344,4.395,21.973,28.809,18.066,-4.395,0
149966.348,26.367,27.832,36.133,33.691,34.668,0
149966.352,39.062,31.250,41.504,38.574,63.477,0
149966.356,30.762,29.297,39.551,27.832,8.789,0
149966.359,24.902,36.621,37.598,20.020,-43.945,0
149966.363,26.855,42.480,34.668,23.926,7.812,0
149966.367,38.086,41.016,34.668,32.715,75.195,0
149966.371,38.086,36.133,41.504,29.785,79.590,0
149966.375,37.598,37.598,42.480,25.879,8.301,0
149966.378,35.645,41.992,35.645,34.180,5.859,0
149966.382,33.203,43.457,40.039,36.133,74.707,0
149966.386,26.367,34.668,40.039,27.344,94.238,0
149966.390,11.230,31.250,40.039,19.043,52.734,0
149966.394,10.742,41.016,45.898,16.602,46.387,0
149966.398,25.879,41.504,45.410,21.973,101.074,0
149966.402,38.574,34.180,38.574,22.949,112.793,0
149966.418,30.762,35.645,32.227,20.996,62.012,0
149966.422,22.461,42.480,30.762,31.738,29.297,0
149966.425,40.527,43.945,28.809,35.156,63.477,0
149966.429,46.875,43.945,25.391,27.832,95.703,0
149966.433,25.879,40.527,33.691,21.484,28.809,0
149966.437,17.578,33.691,43.945,16.602,-62.012,0
149966.441,16.602,34.180,38.574,19.531,-38.086,0
149966.445,20.508,36.133,31.738,24.902,80.566,0
149966.449,23.438,33.691,36.621,28.320,68.359,0
149966.453,19.531,33.203,38.086,20.996,-39.551,0
149966.457,22.461,37.598,33.691,24.902,16.602,0
149966.461,31.250,35.156,35.645,36.621,83.008,0
149966.463,36.621,35.645,41.992,26.855,55.176,0
149966.466,34.668,44.434,44.434,27.832,26.367,0
149966.470,31.250,44.922,45.410,31.738,-13.672,0
149966.474,30.762,34.180,47.852,33.691,6.348,0
149966.478,29.297,28.809,45.410,34.668,56.152,0
149966.482,24.414,30.273,42.969,26.367,36.133,0
149966.486,25.391,34.668,40.039,23.926,3.906,0
149966.490,37.598,42.969,38.086,35.156,71.289,0
149966.494,41.016,44.922,44.434,40.527,108.398,0
149966.498,30.273,40.039,50.293,35.645,21.484,0
149966.502,17.578,33.691,46.387,37.109,-19.531,0
149966.506,21.484,31.738,38.086,37.109,20.996,0
149966.508,28.809,31.738,35.156,23.438,80.566,0
149966.512,21.973,32.227,41.992,10.254,57.129,0
149966.516,18.555,34.180,49.316,11.719,18.555,0
149966.520,13.184,44.922,48.340,19.531,13.184,0
149966.524,21.484,48.340,42.480,28.809,52.734,0
149966.528,37.109,39.062,41.016,34.668,74.219,0
149966.532,32.227,31.738,46.875,23.438,9.766,0
149966.536,23.438,39.062,44.922,18.066,-0.977,0
149966.539,28.809,48.828,48.828,29.297,27.832,0
149966.543,28.809,36.621,57.617,30.273,16.113,0
149966.547,17.090,32.715,49.316,20.508,23.438,0
149966.551,15.137,41.016,45.898,24.414,6.348,0
149966.553,24.902,40.527,48.340,36.621,38.574,0
149966.557,24.902,38.086,41.992,29.297,110.840,0
149966.561,21.973,38.574,38.086,19.531,53.223,0
149966.565,23.926,33.691,45.410,27.832,2.930,0
149966.569,28.320,27.344,46.875,36.133,35.645,0
149966.573,34.180,25.879,41.992,40.527,87.402,0
149966.577,46.387,34.668,46.387,47.852,82.031,0
149966.581,39.062,41.016,43.457,41.016,28.320,0
149966.585,13.184,34.180,33.203,22.949,22.949,0
149966.588,17.578,35.156,37.598,34.180,66.895,0
149966.592,26.367,40.039,39.062,38.574,67.383,0
149966.596,20.996,41.992,37.109,20.508,9.277,0
149966.598,25.879,42.969,41.504,24.414,4.395,0
149966.602,37.109,36.133,45.410,41.504,68.848,0
149966.606,43.457,34.180,43.945,43.945,102.539,0
149966.610,39.062,34.180,39.551,30.762,46.875,0
149966.614,35.645,30.762,39.551,33.203,-14.648,0
149966.618,49.316,40.039,50.293,50.781,8.301,0
149966.622,52.246,47.363,50.293,48.340,47.852,0
149966.626,38.086,43.945,36.621,34.668,-9.766,0
149966.630,24.902,37.598,35.156,34.180,-50.293,0
149966.634,17.578,38.086,37.598,36.621,-6.836,0
149966.637,24.902,34.180,38.086,35.645,72.754,0
149966.641,31.250,27.832,43.945,25.391,102.051,0
