timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150924.435,27.832,48.340,41.504,28.320,-36.621,0
150924.439,24.414,43.457,33.691,31.250,7.812,0
150924.443,38.086,43.945,31.250,39.551,84.473,0
150924.447,41.992,45.410,25.879,36.621,109.375,0
150924.449,37.598,37.109,21.973,29.297,50.293,0
150924.453,40.039,34.668,34.180,37.598,-9.277,0
150924.457,39.551,31.250,35.156,46.387,52.734,0
150924.461,34.180,30.762,20.508,42.480,151.367,0
150924.465,34.180,41.992,30.273,36.133,106.445,0
150924.469,29.297,39.551,46.875,35.645,32.715,0
150924.473,27.832,28.320,45.898,40.527,43.945,0
150924.477,31.250,10.742,37.109,43.457,64.941,0
150924.481,23.926,23.926,35.645,36.133,58.594,0
150924.485,17.090,50.781,42.969,30.762,46.875,0
150924.488,22.949,46.875,41.504,28.809,45.410,0
150924.492,31.250,39.551,33.691,31.738,63.965,0
150924.494,34.180,38.086,34.180,36.621,74.219,0
150924.498,29.785,33.691,32.227,29.785,3.418,0
150924.502,26.855,27.832,26.367,30.762,-48.828,0
150924.506,34.668,32.227,35.645,38.574,15.625,0
150924.510,37.109,32.227,42.969,34.180,57.617,0
150924.514,28.809,30.273,40.527,26.367,-14.160,0
150924.517,30.762,30.273,40.527,26.367,-66.895,0
150924.521,35.645,27.832,35.645,28.320,-13.672,0
150924.525,38.574,36.133,37.109,35.156,52.246,0
150924.529,33.203,43.945,44.434,37.109,30.273,0
150924.533,19.043,38.086,41.504,30.762,12.207,0
150924.537,23.438,32.715,39.062,34.180,39.062,0
150924.554,41.016,26.367,32.715,39.062,86.426,0
150924.557,38.574,18.066,20.996,33.203,102.539,0
150924.561,24.414,34.668,17.578,25.879,12.207,0
150924.565,23.438,42.480,28.809,25.879,-17.090,0
150924.569,29.785,36.621,44.434,33.203,39.551,0
150924.573,31.250,38.574,46.387,33.691,38.574,0
150924.577,26.367,42.480,41.992,23.926,-8.789,0
150924.581,21.973,35.645,40.039,22.461,5.371,0
150924.585,22.461,27.344,35.645,25.879,78.125,0
150924.589,26.367,31.250,36.621,23.926,109.375,0
150924.593,29.297,37.109,41.504,27.832,54.199,0
150924.596,23.438,35.156,39.551,25.391,5.859,0
150924.598,25.879,28.809,36.621,24.414,49.316,0
150924.602,35.156,32.715,33.203,28.809,76.660,0
150924.606,31.738,32.715,28.320,31.250,18.066,0
150924.610,24.902,27.344,28.809,28.809,-19.531,0
150924.614,30.762,32.715,29.297,24.902,31.250,0
150924.618,41.992,24.902,37.598,31.250,88.379,0
150924.622,40.039,28.320,46.387,33.203,90.820,0
150924.626,25.879,43.945,38.086,31.250,11.719,0
150924.629,26.367,49.316,29.297,35.645,-31.738,0
150924.633,38.086,43.945,30.273,41.504,21.973,0
150924.637,37.598,31.250,36.621,38.086,37.598,0
150924.641,30.762,39.062,41.992,29.785,-0.488,0
150924.643,30.273,41.016,36.133,26.855,-14.160,0
150924.647,35.156,25.879,34.180,26.367,15.625,0
150924.651,35.156,26.855,34.180,28.320,31.250,0
150924.655,26.367,38.086,30.273,21.973,-1.465,0
150924.659,25.391,31.250,32.227,26.855,5.859,0
150924.663,42.969,29.785,33.691,37.109,40.039,0
150924.667,47.852,41.016,32.227,34.180,60.059,0
150924.671,38.086,38.086,29.297,36.621,59.570,0
150924.675,35.156,36.621,33.203,38.086,7.812,0
150924.679,38.574,34.180,38.574,40.527,-2.441,0
150924.682,41.504,32.227,35.156,47.363,46.387,0
150924.686,38.574,37.598,32.715,41.016,36.621,0
150924.688,32.715,40.527,35.645,42.969,4.883,0
150924.692,30.762,35.156,37.109,45.410,3.906,0
150924.696,39.551,30.273,39.062,41.992,52.734,0
150924.700,44.922,30.273,36.133,43.945,78.125,0
150924.704,35.645,35.645,31.738,43.945,32.715,0
150924.708,25.879,36.133,34.180,40.527,-27.832,0
150924.712,34.180,33.203,35.156,47.852,25.879,0
150924.716,42.969,30.762,40.039,50.781,69.824,0
150924.719,38.086,30.762,47.363,35.156,-23.926,0
150924.723,30.273,35.645,39.551,25.879,-73.730,0
150924.727,39.062,24.902,29.785,36.621,-0.488,0
150924.731,49.316,10.254,34.668,43.457,61.035,0
150924.733,42.969,28.809,33.203,32.227,60.059,0
150924.737,37.109,43.945,28.320,25.391,24.902,0
150924.741,44.434,49.805,36.133,43.945,12.207,0
150924.745,57.129,49.316,37.598,60.059,49.805,0
150924.749,49.805,37.109,32.715,47.363,80.078,0
150924.753,36.133,36.133,33.691,33.203,27.344,0
150924.757,36.133,36.621,34.668,34.180,-6.836,0
150924.761,44.922,41.016,36.621,37.598,64.453,0
150924.765,44.434,40.527,43.945,36.621,77.637,0
150924.768,33.203,31.250,44.434,36.621,3.418,0
150924.772,26.367,32.227,37.109,36.133,-16.602,1
150924.776,35.156,35.645,34.668,41.016,34.668,0
150924.778,39.551,35.156,37.109,41.504,76.172,0
150924.782,33.203,38.086,35.645,31.250,42.480,0
150924.786,30.273,40.039,32.715,23.438,-54.688,0
150924.790,35.645,38.574,25.879,24.902,-29.297,0
150924.794,42.480,30.762,22.949,31.250,39.551,0
150924.798,40.039,26.855,33.691,30.762,53.223,0
150924.802,37.109,30.273,41.016,30.273,38.574,0
150924.806,40.527,34.668,43.457,35.645,-22.949,0
150924.809,44.434,46.387,42.969,37.109,21.484,0
150924.813,42.969,48.828,35.156,31.250,86.914,0
150924.817,34.180,45.410,31.738,26.855,38.574,0
150924.821,34.180,51.270,35.645,32.227,-10.254,0
150924.825,40.039,44.434,41.016,34.180,16.113,0
150924.828,41.992,35.645,45.898,32.715,54.199,0
150924.832,41.504,42.480,46.387,36.621,10.254,0
150924.836,37.598,42.480,40.039,35.156,-20.508,0
150924.840,39.551,39.062,31.250,34.668,35.156,0
150924.844,43.945,41.992,31.738,37.598,72.754,0
150924.848,37.109,42.480,34.180,36.621,21.973,0
150924.852,30.273,41.016,35.156,29.785,-8.789,0
150924.856,34.668,35.645,42.969,28.809,44.434,0
150924.860,41.504,33.203,47.363,38.086,88.379,0
150924.864,40.039,37.598,42.969,35.156,62.500,0
150924.868,32.715,39.062,40.039,32.715,-11.719,0
150924.870,27.832,21.484,33.203,37.109,-27.344,0
150924.873,34.668,6.836,28.320,41.504,44.922,0
150924.877,30.762,31.738,28.809,38.086,82.520,0
150924.881,23.926,46.387,34.180,34.668,11.719,0
150924.885,31.250,43.945,38.086,41.016,-29.297,0
150924.889,41.992,43.457,37.109,45.898,48.828,0
150924.893,50.781,38.086,42.480,41.504,62.012,0
150924.897,44.434,34.668,42.480,35.645,18.555,0
150924.901,38.574,38.574,39.551,42.480,11.719,0
150924.905,46.875,40.039,46.875,52.246,26.855,0
150924.909,48.340,38.086,42.480,53.711,61.035,0
150924.913,40.039,38.086,33.203,43.457,39.062,0
150924.929,30.273,42.480,35.645,33.691,-12.695,0
150924.932,34.180,38.086,36.133,40.527,12.207,0
150924.936,45.898,38.574,31.250,50.293,87.891,0
150924.940,46.875,23.438,25.391,42.969,82.031,0
150924.944,39.062,20.020,30.762,35.156,0.000,0
150924.948,45.410,49.316,40.039,40.039,-16.113,0
150924.952,57.617,48.340,43.457,44.922,-21.973,0
150924.956,60.547,41.992,46.387,44.922,-3.906,0
150924.960,57.617,43.457,46.387,45.898,-8.789,0
150924.964,55.664,43.457,38.574,49.805,-69.336,0
150924.968,63.477,45.410,38.086,58.594,-12.695,0
150924.971,68.848,44.922,39.551,59.570,63.965,0
150924.974,64.941,45.898,32.715,61.035,-5.859,0
150924.978,60.547,43.457,29.785,65.918,-69.336,0
150924.982,70.312,40.527,41.016,73.730,-5.859,0
150924.985,68.848,42.480,43.945,71.777,73.730,0
150924.989,59.570,36.133,43.945,62.012,47.363,0
150924.993,54.688,31.250,53.223,55.176,-25.879,0
150924.997,54.688,28.809,57.617,53.223,0.977,0
150925.001,62.012,40.527,54.199,55.664,62.988,0
150925.005,56.641,52.734,47.852,55.176,33.203,0
150925.009,50.293,51.758,44.922,51.758,-39.062,0
150925.013,53.711,49.316,50.293,58.594,-45.410,0
150925.017,56.152,41.992,50.293,64.941,43.945,0
150925.019,55.664,43.945,45.410,62.500,61.035,0
150925.023,49.805,45.410,53.223,60.547,43.457,0
150925.027,41.992,35.156,57.129,57.129,36.621,0
150925.031,44.922,28.320,44.922,56.152,57.617,0
150925.035,47.363,29.785,42.969,55.664,88.867,0
150925.039,38.574,29.785,48.340,45.410,41.016,0
150925.043,31.250,35.156,51.270,40.527,-20.996,0
150925.047,35.645,38.086,47.852,44.922,1.465,0
150925.050,41.992,34.668,38.086,43.457,18.066,0
150925.054,32.227,33.203,34.668,32.227,-11.230,0
150925.058,20.508,33.203,34.668,23.926,-12.207,0
150925.062,25.879,35.156,37.598,27.832,-24.902,0
150925.064,30.762,21.973,36.621,28.809,20.996,0
150925.068,24.902,17.578,26.367,18.555,60.547,0
150925.072,20.508,42.480,19.531,12.695,34.180,0
150925.076,18.066,51.270,19.043,14.160,-1.465,0
150925.080,21.484,46.875,22.461,20.020,38.086,0
150925.084,23.438,41.504,32.715,22.461,89.355,0
150925.088,19.043,33.691,40.039,18.555,24.902,0
150925.092,19.531,36.621,38.574,20.508,21.973,0
150925.095,24.414,35.645,37.109,28.809,69.336,0
150925.099,28.809,29.297,39.062,28.809,88.867,0
150925.103,25.879,29.297,40.039,24.414,94.238,0
150925.107,24.414,36.133,34.668,27.832,47.852,0
150925.111,31.250,38.574,31.250,41.016,54.199,0
150925.115,41.992,32.715,39.062,48.340,118.164,0
150925.119,41.992,31.250,44.434,48.340,126.953,0
150925.123,30.762,19.043,39.062,45.898,45.410,0
150925.127,25.391,13.672,29.785,49.805,14.160,0
150925.131,38.086,42.480,38.574,64.941,85.449,0
150925.134,40.527,51.758,46.875,64.941,104.004,0
150925.138,29.297,41.992,41.992,51.270,16.602,0
150925.142,23.926,34.180,44.434,45.410,-31.738,0
150925.146,32.227,28.320,45.410,51.758,37.109,0
150925.150,38.574,29.785,44.434,51.270,78.125,0
150925.154,26.367,31.250,39.062,37.598,29.785,0
150925.154,22.949,33.203,33.691,32.227,-11.230,0
150925.158,32.227,31.250,37.598,26.855,34.668,0
150925.162,26.855,27.344,31.738,21.484,94.727,0
150925.166,16.113,26.855,31.250,13.672,80.078,0
150925.170,9.277,22.949,37.598,8.789,-5.371,0
150925.174,11.230,25.391,38.086,13.672,1.953,0
150925.178,15.137,26.855,26.855,8.789,67.871,0
150925.182,6.348,26.855,18.555,1.465,63.477,0
150925.185,-1.953,16.113,21.973,-4.395,30.762,0
150925.189,2.441,17.090,17.578,-11.230,50.293,0
150925.193,9.766,39.062,13.672,-9.277,75.195,0
150925.197,12.695,42.969,19.043,-4.395,38.574,0
150925.199,4.395,34.668,22.949,-6.348,2.441,0
150925.203,0.977,29.297,24.902,-6.348,18.555,0
150925.207,20.508,38.574,28.320,7.324,62.500,0
150925.211,26.855,45.410,21.973,10.742,78.125,0
150925.215,20.020,36.621,21.973,6.836,64.453,0
150925.219,20.508,31.250,31.250,14.648,32.715,0
150925.223,29.785,40.527,36.621,31.250,27.344,0
150925.227,36.133,41.016,38.574,37.598,65.918,0
150925.230,36.133,31.738,35.645,38.086,69.336,0
150925.234,34.180,24.902,29.785,38.086,19.043,0
150925.238,32.227,35.645,30.273,39.062,44.434,0
150925.242,38.574,41.504,36.621,39.062,100.586,0
150925.244,36.621,41.504,36.621,31.250,96.680,0
150925.248,34.180,44.434,38.086,26.367,46.875,0
150925.252,38.086,41.016,44.434,25.391,40.527,0
150925.255,41.504,37.598,39.551,25.879,98.633,0
150925.259,37.109,28.320,32.227,22.461,116.211,0
150925.263,23.926,20.996,33.203,19.043,41.992,0
150925.267,17.578,27.344,33.203,12.695,-13.184,0
150925.271,24.414,37.598,38.086,12.695,36.133,0
150925.275,26.367,36.133,34.668,11.719,114.746,0
150925.279,19.531,28.809,32.715,8.301,96.680,0
150925.283,14.648,22.461,35.156,9.766,29.297,0
150925.287,18.555,27.832,31.250,16.113,81.055,0
150925.303,25.879,23.438,28.320,18.066,161.621,0
150925.307,28.809,13.672,33.203,18.066,94.238,0
150925.311,25.879,34.180,36.621,20.996,9.766,0
150925.315,21.484,40.527,25.879,18.555,51.758,0
150925.319,28.809,36.621,20.020,27.832,109.863,0
150925.323,30.273,38.574,24.902,33.691,83.008,0
150925.327,23.438,37.109,29.785,25.391,9.277,0
150925.331,26.367,38.574,31.250,23.926,-15.137,0
150925.334,34.180,39.551,26.855,27.832,52.246,0
150925.338,32.715,28.320,29.297,26.367,77.148,0
150925.342,22.949,19.531,31.738,21.484,-13.184,0
150925.346,23.438,30.762,34.668,21.484,-41.992,0
150925.348,35.645,36.133,40.527,30.762,52.734,0
150925.352,43.945,40.039,33.203,34.180,73.242,0
150925.356,37.109,37.109,26.855,23.926,28.320,0
150925.360,32.227,20.020,26.855,18.066,-9.277,0
150925.364,40.527,33.691,20.508,21.973,6.348,0
150925.368,44.434,51.270,20.508,22.949,52.246,0
150925.372,39.062,44.922,22.461,17.090,25.391,0
150925.376,30.273,36.621,21.973,13.184,-16.602,0
150925.379,27.344,35.156,28.320,17.090,-16.113,0
150925.383,32.715,33.203,36.621,18.555,26.367,0
150925.387,32.227,31.250,40.039,22.461,34.180,0
150925.391,20.996,31.738,36.621,19.531,1.953,0
150925.393,16.113,38.086,33.691,19.531,-10.254,0
150925.397,23.926,41.992,26.855,27.832,15.137,0
150925.401,28.809,37.598,28.809,26.855,66.895,0
150925.405,16.602,34.668,35.156,25.391,16.113,0
150925.409,10.254,29.785,31.250,22.461,-48.828,0
150925.413,17.090,30.273,36.621,26.367,9.277,0
150925.417,20.996,17.090,41.504,34.668,58.594,0
150925.421,21.973,10.742,48.340,31.250,46.875,0
150925.425,19.043,39.062,53.711,29.785,-9.277,0
150925.428,21.484,42.969,45.898,36.133,-18.555,0
150925.432,33.203,32.715,39.551,42.480,84.473,0
150925.436,31.738,34.180,37.109,39.062,89.844,0
150925.438,22.949,26.855,36.133,28.809,3.418,0
150925.442,31.250,28.809,27.832,31.250,-31.738,0
150925.446,40.527,37.109,20.508,32.715,13.184,0
150925.450,36.621,34.668,32.227,28.809,18.066,0
150925.454,26.855,30.762,42.480,22.949,-20.996,0
150925.458,21.973,29.785,41.016,20.996,-39.062,0
150925.462,24.902,32.227,28.809,22.949,-10.742,0
150925.466,23.438,29.785,20.996,20.508,33.203,0
150925.470,27.832,21.484,31.250,20.996,-2.441,0
150925.473,29.297,25.879,38.574,21.484,-27.832,2
150925.477,27.832,42.969,35.156,26.855,39.551,0
150925.481,33.691,38.574,37.598,32.227,81.055,0
150925.483,28.320,29.785,34.668,26.855,56.641,0
150925.487,20.020,29.785,24.414,28.320,46.387,0
150925.491,22.461,33.203,33.203,35.156,27.344,0
150925.495,29.297,28.809,41.504,37.109,35.645,0
150925.499,31.250,34.180,32.227,36.133,38.574,0
150925.503,20.996,42.480,26.367,27.832,-15.137,0
150925.507,19.531,37.109,35.156,20.996,30.762,0
150925.511,25.879,37.598,36.621,24.414,117.676,0
150925.514,22.461,39.551,32.715,17.090,84.961,0
150925.518,17.578,37.109,35.156,14.160,38.086,0
150925.522,19.531,33.691,38.574,23.438,32.227,0
150925.526,31.738,16.113,35.645,26.367,60.547,0
150925.528,39.551,15.137,33.203,27.832,99.609,0
150925.532,35.156,35.156,34.668,30.273,83.496,0
150925.536,36.621,39.062,33.203,35.645,32.227,0
150925.540,44.434,36.133,36.621,41.504,56.152,0
150925.544,46.875,40.527,38.086,41.992,131.836,0
150925.548,41.992,42.480,30.273,37.109,88.867,0
150925.552,27.832,36.621,32.715,31.250,6.348,0
150925.556,25.391,34.668,38.574,29.297,10.742,0
150925.559,33.691,35.645,32.715,33.691,76.660,0
150925.563,35.156,35.645,26.855,35.156,92.773,0
150925.567,25.879,32.227,30.273,28.809,12.207,0
150925.571,21.973,26.855,37.598,29.297,-11.230,0
150925.575,35.645,31.738,36.621,38.574,41.504,0
150925.578,34.180,29.297,28.809,35.156,64.453,0
150925.582,21.484,19.531,26.855,27.344,10.742,0
150925.586,24.902,30.762,25.879,25.879,-41.504,0
150925.590,31.738,42.480,28.320,28.320,29.297,0
150925.594,36.133,29.297,35.156,32.227,87.891,0
150925.598,34.668,24.902,37.109,27.832,18.066,0
150925.602,26.367,36.621,32.715,19.043,-24.902,0
150925.606,31.738,42.480,28.320,24.902,33.203,0
150925.610,43.945,40.039,23.926,34.180,90.820,0
150925.614,39.551,39.062,24.414,25.879,71.777,0
150925.617,30.762,42.480,32.715,19.043,5.371,0
150925.618,29.785,35.156,33.691,22.949,-2.930,0
150925.622,33.203,30.273,30.762,30.273,56.152,0
150925.626,34.668,36.621,30.762,33.691,72.754,0
150925.630,28.320,34.180,29.297,32.715,8.789,0
150925.634,27.344,32.227,26.855,34.180,-27.344,0
150925.638,36.621,35.156,31.738,35.156,46.387,0
150925.642,38.574,34.668,37.598,30.273,90.820,0
150925.646,30.273,31.738,42.480,23.438,54.199,0
150925.650,25.391,17.090,35.156,24.414,45.898,0
150925.653,34.180,21.973,21.484,29.297,87.891,0
150925.657,36.133,42.480,24.902,26.855,102.051,0
150925.661,26.855,41.992,34.668,21.973,44.922,0
150925.679,17.578,37.598,34.668,19.043,6.348,0
150925.683,19.043,38.086,29.785,17.578,42.480,0
150925.687,30.273,36.621,34.180,23.926,83.984,0
150925.690,29.785,35.645,34.180,23.438,60.547,0
150925.694,18.555,38.086,36.133,21.973,1.953,0
150925.698,21.973,36.133,34.668,27.344,-23.438,0
150925.702,28.809,32.227,30.762,29.785,48.828,0
150925.706,26.367,34.180,34.668,29.297,66.406,0
150925.710,19.531,36.621,36.133,20.508,2.441,0
150925.714,14.648,40.527,34.668,21.973,-19.043,0
150925.718,18.555,37.109,23.926,28.809,59.570,0
150925.722,21.973,22.949,18.555,27.832,83.496,0
150925.724,20.996,33.203,32.227,32.227,24.902,0
150925.728,19.531,46.875,41.504,29.785,-7.324,0
150925.732,23.438,38.574,42.969,27.832,17.090,0
150925.736,27.832,37.598,41.992,30.762,60.547,0
150925.740,26.855,33.203,40.527,23.926,46.875,0
150925.744,23.438,28.809,40.527,21.484,-4.883,0
150925.748,30.273,29.297,40.527,27.344,-6.348,0
150925.752,42.480,34.668,35.156,34.180,105.957,0
150925.755,40.527,47.852,28.320,36.621,129.395,0
150925.759,38.574,52.734,33.691,38.086,2.930,0
150925.763,38.086,47.363,36.621,37.598,-14.160,0
150925.767,40.527,38.086,37.109,41.504,61.523,0
150925.769,41.992,30.762,39.062,39.551,41.504,0
150925.773,30.273,34.180,34.668,30.762,-28.320,0
150925.777,23.926,24.414,29.297,28.320,-41.504,0
150925.781,34.180,16.602,31.738,39.062,4.883,0
150925.785,40.527,33.203,32.227,42.969,37.598,0
150925.789,34.180,43.457,32.227,32.715,18.555,0
150925.793,27.832,44.922,38.574,30.273,-30.273,0
150925.797,31.738,44.922,42.480,38.574,1.465,0
150925.801,35.645,37.109,42.480,40.039,82.031,0
150925.804,31.738,30.273,42.480,36.133,81.543,0
150925.808,25.391,33.203,42.480,35.156,12.695,0
150925.812,28.320,30.273,39.062,40.039,-10.742,0
150925.814,40.527,32.715,34.180,43.945,24.902,0
150925.818,37.598,33.691,32.227,38.086,39.551,0
150925.822,29.297,23.438,34.668,35.156,4.883,0
150925.825,32.715,21.973,35.645,38.086,-25.879,0
150925.829,41.992,35.645,40.527,39.062,49.805,0
150925.833,44.434,28.809,42.969,39.551,67.383,0
150925.837,37.598,25.879,40.039,37.109,-11.719,0
150925.841,30.762,40.039,33.203,37.109,-46.387,0
150925.845,41.504,38.574,31.738,38.086,-18.555,0
150925.849,50.293,41.992,30.762,37.109,66.895,0
150925.853,37.598,42.969,29.297,32.227,81.543,0
150925.857,24.902,35.156,33.691,23.926,-3.906,0
150925.858,28.320,38.086,34.668,25.879,6.836,0
150925.862,37.598,40.039,29.297,33.691,96.680,0
150925.866,37.109,36.133,31.250,35.645,77.148,0
150925.870,30.762,35.645,41.016,32.715,-9.277,0
150925.874,27.832,34.668,41.016,31.738,-0.977,0
150925.878,36.621,30.762,40.527,42.480,84.473,0
150925.882,41.016,30.273,45.410,45.410,58.594,0
150925.886,33.203,32.715,41.504,36.621,-52.734,0
150925.889,35.156,31.250,30.273,39.551,-23.438,0
150925.893,40.039,32.715,23.438,47.852,73.242,0
150925.897,41.992,38.086,26.367,47.852,83.008,0
150925.901,38.574,35.156,33.691,40.527,50.293,0
150925.903,37.598,20.508,38.574,42.969,13.184,0
150925.907,45.410,29.785,45.410,46.875,41.016,0
150925.911,46.387,52.734,46.387,46.875,118.652,0
150925.915,38.086,46.875,37.598,44.922,118.164,0
150925.919,33.203,39.062,36.621,38.086,66.895,0
150925.923,39.062,37.109,36.621,37.109,56.641,0
150925.927,52.734,31.250,34.668,44.434,106.934,0
150925.931,51.270,35.645,41.016,41.992,87.891,0
150925.934,38.574,42.969,40.039,30.273,18.555,0
150925.938,40.527,41.992,32.227,35.645,30.273,0
150925.942,53.223,43.457,36.133,53.223,65.430,0
150925.946,50.781,41.016,37.598,50.781,60.547,0
150925.948,37.109,29.785,33.691,36.621,7.812,0
150925.952,31.250,29.297,34.180,33.203,9.277,0
150925.956,38.086,34.180,35.156,35.156,62.012,0
150925.960,46.387,27.832,31.738,37.109,78.613,0
150925.964,40.527,32.715,27.344,34.180,60.059,0
150925.968,33.203,41.016,33.691,30.762,-21.484,0
150925.972,36.621,24.414,35.645,34.180,-3.418,0
150925.976,40.527,27.832,31.250,34.668,48.828,0
150925.979,34.180,42.480,35.645,29.297,33.691,0
150925.983,23.438,39.551,38.574,23.438,-21.973,0
150925.987,24.414,39.551,37.598,23.438,-42.969,0
150925.991,37.598,43.457,37.109,26.367,19.531,0
150925.993,36.133,39.062,31.738,21.973,57.617,0
150925.997,22.461,33.691,27.344,20.996,23.926,0
150926.001,22.461,33.203,28.320,25.879,-37.598,0
150926.005,29.785,31.738,24.902,32.227,10.254,0
150926.009,31.738,25.391,19.531,32.227,31.250,0
150926.013,26.367,27.344,29.297,29.297,-37.598,0
150926.017,28.320,35.645,42.480,28.809,-37.598,0
150926.021,35.645,31.738,42.480,32.227,35.645,0
150926.025,34.180,32.715,37.109,32.227,103.516,0
150926.028,31.738,38.086,37.598,24.902,56.152,0
150926.032,32.715,33.691,39.551,25.879,-0.977,0
150926.036,38.574,32.227,36.621,31.738,9.766,0
150926.040,38.574,33.691,36.621,25.879,85.449,1
150926.043,32.227,21.484,37.109,18.555,62.988,0
150926.047,23.438,17.090,34.180,8.789,-8.789,0
150926.051,19.531,28.320,30.762,11.719,23.926,0
150926.055,37.598,28.320,34.180,26.367,52.734,0
150926.059,40.527,23.926,36.621,24.902,12.695,0
150926.063,17.578,18.066,35.156,12.695,-20.508,0
150926.067,13.184,20.996,29.785,16.602,-16.113,0
150926.071,27.344,18.555,34.668,28.809,58.105,0
150926.075,30.273,11.719,38.086,24.902,89.844,0
150926.079,20.508,10.742,27.832,17.578,32.715,0
150926.083,25.879,18.066,31.250,23.926,-1.953,0
