timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150826.391,27.344,20.508,21.973,33.691,80.078,0
150826.393,31.738,11.230,25.391,31.738,107.910,0
150826.397,26.855,25.879,20.996,26.855,33.203,0
150826.401,21.484,27.344,18.066,23.438,-17.578,0
150826.405,28.320,20.020,21.484,25.391,41.504,0
150826.408,32.227,25.391,24.414,29.785,88.867,0
150826.412,28.320,28.809,24.414,29.785,54.199,0
150826.416,26.367,27.344,20.508,29.785,-29.297,0
150826.420,30.273,26.367,12.207,34.668,-27.832,0
150826.424,39.551,27.832,8.301,41.504,54.199,0
150826.428,43.457,26.855,16.113,43.457,27.832,0
150826.432,32.227,21.484,20.996,37.109,-28.809,0
150826.436,29.785,23.438,23.438,30.762,-2.441,0
150826.438,40.527,18.066,25.879,38.086,59.570,0
150826.442,41.992,13.672,22.461,41.992,69.824,0
150826.446,31.250,23.438,21.484,29.297,31.250,0
150826.450,26.855,27.344,23.926,29.785,24.902,0
150826.454,32.227,29.785,20.996,42.480,45.410,0
150826.457,36.133,30.762,11.719,39.062,69.336,0
150826.461,35.156,14.648,9.766,30.273,30.273,0
150826.465,27.344,8.789,9.766,24.414,-19.531,0
150826.469,33.691,28.809,18.066,32.715,21.484,0
150826.473,47.852,31.250,26.367,44.434,93.262,0
150826.477,43.945,25.879,18.555,38.086,63.965,0
150826.481,36.133,25.879,19.043,33.203,-3.906,0
150826.498,40.527,26.367,22.949,37.598,-23.438,0
150826.502,51.758,32.227,22.949,47.363,-5.371,0
150826.506,53.223,35.645,27.344,50.293,12.207,0
150826.510,36.133,24.414,20.508,37.598,5.371,0
150826.514,21.973,15.625,8.301,26.367,-3.906,0
150826.517,30.762,18.066,12.695,35.645,60.059,0
150826.521,36.621,21.484,23.926,41.504,64.941,0
150826.525,28.809,20.996,28.809,31.250,-2.930,0
150826.529,29.785,24.414,25.391,29.785,-4.395,0
150826.533,35.645,26.855,24.902,35.156,-2.441,0
150826.537,37.598,25.879,25.391,35.645,44.434,0
150826.541,39.551,27.344,20.508,32.227,49.805,0
150826.543,37.598,26.367,17.090,29.785,-14.160,0
150826.547,37.109,28.809,21.484,35.156,16.602,0
150826.551,42.969,21.973,28.809,41.016,68.848,1
150826.555,44.434,7.812,27.344,41.504,51.270,0
150826.559,40.039,21.484,25.391,41.016,-25.391,0
150826.563,37.598,33.203,21.484,40.527,-38.574,0
150826.566,44.434,29.785,24.902,49.316,72.266,0
150826.570,50.293,28.809,36.133,48.828,75.195,0
150826.574,44.434,32.227,39.551,38.574,-1.465,0
150826.578,34.668,36.133,26.367,34.668,-34.180,0
150826.582,41.992,36.133,17.090,43.457,16.602,0
150826.586,47.852,32.227,24.902,46.387,105.469,0
150826.588,34.668,28.809,28.809,33.691,85.938,0
150826.592,27.344,20.996,25.879,28.809,3.906,0
150826.596,35.156,17.090,17.090,37.109,46.387,0
150826.600,38.574,25.879,18.066,39.551,102.539,0
150826.604,31.250,31.250,28.320,32.227,67.871,0
150826.607,26.367,28.809,31.738,27.832,18.066,0
150826.611,28.320,15.625,27.832,29.297,21.484,0
150826.615,37.109,21.973,24.414,29.785,65.430,0
150826.619,33.691,38.574,22.461,24.414,34.668,0
150826.623,20.996,34.180,19.043,19.043,-20.020,0
150826.627,19.531,31.250,12.695,20.996,12.207,0
150826.631,35.156,36.133,18.066,33.203,65.918,0
150826.633,41.504,35.156,25.879,37.598,85.449,0
150826.637,33.691,28.809,32.227,32.715,40.039,0
150826.641,34.668,24.414,31.250,35.156,7.812,0
150826.645,47.363,27.832,35.156,45.410,28.809,0
150826.648,52.246,29.297,36.133,44.434,46.387,0
150826.652,44.922,25.391,24.902,37.109,33.203,0
150826.656,37.109,28.809,17.090,33.203,-3.418,0
150826.660,39.551,33.203,17.090,34.180,14.160,0
150826.664,47.363,32.227,26.367,38.086,51.270,0
150826.668,43.945,31.738,31.738,37.109,56.152,0
150826.672,35.645,33.203,28.320,38.574,-0.488,0
150826.676,37.109,31.250,27.832,35.645,-41.504,0
150826.678,44.922,28.320,27.832,34.668,35.645,0
150826.682,50.781,25.391,29.297,39.062,76.660,0
150826.686,50.293,23.926,26.367,35.156,-1.953,0
150826.690,39.551,27.344,21.973,26.367,-30.762,0
150826.693,39.062,29.785,28.320,32.715,64.941,0
150826.697,41.504,38.086,27.832,39.551,90.820,0
150826.701,28.809,36.621,25.879,34.180,20.020,0
150826.705,16.602,30.762,25.391,29.785,-17.578,0
150826.709,25.879,34.180,31.738,38.086,21.484,0
150826.713,34.180,32.715,40.527,48.828,113.770,0
150826.717,27.344,28.320,35.645,46.387,95.215,0
150826.721,22.949,31.250,25.391,42.969,45.898,0
150826.725,25.391,24.902,23.926,37.109,75.195,0
150826.729,35.645,18.555,34.180,34.668,130.371,0
150826.733,31.738,21.484,34.668,30.762,76.172,0
150826.736,21.484,18.066,27.832,25.879,3.418,0
150826.740,24.414,19.531,26.367,28.809,30.273,0
150826.744,42.480,37.109,30.762,37.598,90.820,0
150826.748,44.434,40.527,27.832,36.133,60.547,0
150826.752,36.621,38.574,29.297,29.297,-40.527,0
150826.756,37.109,39.062,35.156,29.785,-33.691,0
150826.760,44.922,37.109,34.668,33.203,28.809,0
150826.764,44.922,29.785,27.832,32.227,65.918,0
150826.768,34.668,24.414,24.414,23.926,29.785,0
150826.768,30.762,30.273,30.273,20.020,-30.762,0
150826.772,39.062,30.273,31.250,26.855,15.625,0
150826.776,47.852,29.785,27.344,34.180,57.617,0
150826.780,44.434,27.832,25.391,35.645,23.438,0
150826.784,39.062,28.809,31.738,33.691,20.508,0
150826.788,43.945,42.480,42.969,41.016,26.855,0
150826.791,49.316,43.945,41.504,48.340,72.266,0
150826.795,41.504,36.133,29.785,40.039,83.984,0
150826.799,31.250,28.320,29.297,34.180,53.223,0
150826.803,35.156,19.531,37.598,38.574,31.738,0
150826.807,49.316,36.621,41.016,44.434,52.734,0
150826.811,52.734,50.781,28.809,41.992,88.867,0
150826.829,40.527,44.922,25.391,37.598,34.668,0
150826.833,29.785,38.086,31.738,37.109,-55.176,0
150826.837,36.621,30.762,35.645,46.387,2.441,0
150826.840,42.969,29.297,35.156,45.898,49.316,0
150826.844,33.691,32.715,33.203,31.738,22.949,0
150826.848,28.809,35.645,35.156,26.367,17.578,0
150826.852,39.551,37.598,32.715,33.203,50.781,0
150826.856,47.852,39.062,23.438,38.086,71.777,0
150826.860,42.969,36.621,20.508,33.203,18.066,0
150826.864,34.668,33.203,25.391,27.832,-65.430,0
150826.868,37.598,34.180,23.926,28.809,-55.176,0
150826.872,49.316,34.668,24.902,34.180,84.961,0
150826.873,53.223,34.668,29.785,36.621,108.398,0
150826.877,34.668,30.762,30.273,29.297,23.438,0
150826.881,24.414,24.414,32.227,25.879,2.930,0
150826.885,32.715,23.926,31.250,29.297,52.246,0
150826.889,34.180,32.227,28.809,25.391,70.312,0
150826.893,29.785,39.551,35.645,23.438,10.254,0
150826.897,24.902,37.598,33.203,27.832,-22.461,0
150826.901,32.715,33.691,26.367,31.738,39.551,0
150826.904,42.480,34.180,30.273,38.086,70.312,0
150826.908,37.598,38.086,35.156,40.039,22.461,0
150826.912,34.180,36.133,35.645,36.621,-14.160,0
150826.916,41.504,37.109,32.227,38.086,44.434,0
150826.918,45.898,39.062,25.879,41.992,109.863,0
150826.922,41.504,34.180,20.996,38.574,76.660,0
150826.926,38.086,33.691,27.832,38.086,51.758,0
150826.930,41.992,37.109,33.203,39.062,34.180,0
150826.933,47.852,37.598,35.156,39.062,36.133,0
150826.937,45.410,31.738,34.668,35.156,30.762,0
150826.941,35.645,31.738,30.762,28.320,7.812,0
150826.945,33.203,37.598,31.738,32.715,4.395,0
150826.949,39.062,25.391,31.250,42.969,39.062,0
150826.953,42.969,24.414,28.320,42.969,52.246,0
150826.957,33.203,40.039,24.414,33.691,10.254,0
150826.961,29.785,41.504,27.832,29.785,-71.777,0
150826.963,41.504,42.480,31.250,34.668,-14.160,0
150826.967,50.781,41.992,39.062,40.527,69.336,0
150826.971,41.504,39.062,43.457,37.598,20.508,0
150826.975,28.809,35.645,32.715,32.227,-8.789,0
150826.978,29.297,28.320,28.320,34.180,18.555,0
150826.982,34.668,23.438,31.738,35.645,83.008,0
150826.986,38.574,30.273,33.691,35.156,57.617,0
150826.990,32.715,30.762,29.297,31.738,-9.277,0
150826.994,30.762,21.484,23.926,30.762,-40.039,0
150826.998,38.574,20.508,30.273,38.086,11.719,0
150827.002,39.062,28.809,36.133,40.039,66.895,0
150827.006,35.645,44.922,36.133,37.598,7.324,0
150827.010,39.551,51.758,38.086,41.992,-34.180,0
150827.014,39.062,35.645,34.668,38.086,30.273,0
150827.017,34.180,26.367,24.902,30.273,53.711,0
150827.021,29.297,31.250,29.297,21.484,1.953,0
150827.025,32.227,31.738,37.109,27.344,-21.484,0
150827.029,38.574,16.113,29.297,39.062,37.598,0
150827.033,31.738,23.926,27.344,30.762,79.590,0
150827.037,21.973,41.016,32.715,19.531,24.414,0
150827.041,19.531,39.551,39.062,22.949,-50.781,0
150827.045,15.625,31.738,38.574,25.391,-7.324,0
150827.049,22.461,24.414,30.273,28.320,63.477,0
150827.053,36.133,29.785,31.738,32.715,95.215,0
150827.053,30.273,35.156,30.762,26.367,73.730,0
150827.057,26.367,37.109,28.809,21.973,57.617,0
150827.061,39.551,41.016,36.133,31.250,83.984,0
150827.065,39.551,37.109,29.785,32.227,68.848,0
150827.069,30.273,27.832,25.879,27.832,-6.836,0
150827.072,32.715,31.250,37.598,32.227,-13.672,0
150827.076,38.574,39.551,41.016,39.551,48.828,0
150827.080,40.039,39.551,40.039,42.969,26.855,0
150827.084,33.691,39.062,36.621,35.645,4.883,0
150827.088,26.367,36.133,30.762,36.133,25.879,1
150827.092,29.785,30.762,28.809,43.945,29.785,0
150827.096,41.504,33.691,35.156,44.922,85.938,0
150827.098,39.062,37.598,36.133,39.062,93.750,0
150827.102,29.297,37.598,31.250,26.855,8.789,0
150827.106,30.762,37.598,32.227,20.020,17.578,0
150827.110,36.621,35.156,31.250,21.973,74.707,0
150827.114,34.180,30.762,26.855,19.043,58.594,0
150827.117,22.461,32.715,29.785,17.578,1.953,0
150827.121,10.742,37.598,31.250,19.043,19.043,0
150827.125,17.578,36.133,27.344,21.973,83.984,0
150827.129,32.715,35.156,28.809,28.809,89.844,0
150827.133,27.832,35.645,34.668,29.785,63.965,0
150827.137,23.926,34.180,39.551,26.367,17.578,0
150827.141,34.668,33.203,41.016,29.297,28.320,0
150827.143,39.551,28.320,40.039,32.227,56.641,0
150827.147,37.598,39.062,35.156,32.227,21.484,0
150827.151,29.297,50.293,28.809,23.926,-3.906,0
150827.155,29.297,49.316,27.344,21.484,32.227,0
150827.158,39.551,37.598,27.344,26.855,73.730,0
150827.162,34.180,31.738,24.902,24.414,28.809,0
150827.166,24.902,38.574,27.344,21.484,-63.965,0
150827.170,30.273,39.062,35.156,21.484,-22.949,0
150827.174,40.039,40.039,39.551,29.297,103.516,0
150827.178,41.504,46.875,42.480,35.645,94.727,0
150827.182,27.832,40.039,43.945,27.832,9.277,0
150827.186,25.391,39.062,42.480,29.297,-14.160,0
150827.189,31.250,42.969,40.039,36.133,34.668,0
150827.193,29.297,36.133,35.156,30.273,59.570,0
150827.197,24.414,34.668,34.180,25.391,15.625,0
150827.201,19.531,40.527,32.715,28.809,-0.977,0
150827.205,29.297,35.645,32.227,33.691,48.340,0
150827.209,38.574,29.785,40.527,35.645,85.449,0
150827.213,32.227,41.016,40.527,30.762,39.062,0
150827.217,26.855,48.340,33.203,29.297,10.254,0
150827.220,34.668,50.781,37.109,35.645,36.621,0
150827.224,41.016,45.410,39.551,37.109,45.898,0
150827.228,40.039,41.992,37.109,31.250,20.996,0
150827.232,33.203,40.527,40.039,27.344,16.113,0
150827.248,33.203,37.598,42.969,33.691,16.602,0
150827.252,42.969,45.898,44.922,39.062,60.547,0
150827.256,42.969,50.293,44.434,34.180,71.777,0
150827.260,32.227,41.992,39.551,27.344,-10.254,0
150827.264,31.738,33.691,38.574,29.785,-58.105,0
150827.268,40.039,32.715,44.434,36.621,6.836,0
150827.272,41.504,41.016,42.480,38.086,74.219,0
150827.276,31.250,37.109,29.297,32.227,32.715,0
150827.279,24.902,34.668,36.133,34.668,-57.617,0
150827.283,33.691,50.293,48.828,41.016,-28.320,0
150827.287,38.574,55.176,49.805,38.574,95.215,0
150827.291,29.785,53.223,44.922,30.762,83.008,0
150827.293,21.484,50.293,42.969,28.809,-17.090,0
150827.297,28.809,45.410,44.922,39.062,-28.320,0
150827.301,37.109,38.086,42.969,44.434,12.207,0
150827.305,34.668,35.156,37.109,42.480,-12.207,0
150827.309,29.785,39.551,37.109,38.086,-45.898,0
150827.313,33.691,42.969,41.504,41.992,-28.320,0
150827.317,43.457,42.969,41.504,48.828,50.293,0
150827.321,47.852,48.828,43.457,51.270,86.426,0
150827.325,39.062,47.852,48.340,43.945,4.883,0
150827.329,36.133,40.527,48.828,39.551,-35.156,0
150827.332,43.457,36.133,42.480,43.945,74.707,0
150827.336,49.805,40.039,40.527,45.410,130.371,0
150827.339,43.457,45.898,39.551,38.086,67.383,0
150827.343,33.691,48.828,45.898,36.133,20.020,0
150827.347,35.156,48.828,49.805,41.504,29.297,0
150827.351,44.434,39.062,47.852,45.898,41.504,0
150827.355,43.945,36.621,45.410,46.387,40.039,0
150827.358,32.715,47.852,43.457,41.016,-4.883,0
150827.362,33.691,46.387,41.016,38.086,-3.906,0
150827.366,38.574,43.457,36.621,40.039,59.570,0
150827.370,27.344,41.992,37.598,33.691,45.410,0
150827.374,16.602,40.039,38.574,20.996,21.484,0
150827.378,22.949,45.410,43.945,25.879,22.949,0
150827.382,34.180,47.363,45.898,37.598,45.898,0
150827.384,38.086,48.340,45.898,40.527,66.406,0
150827.388,34.668,48.828,41.992,35.156,21.484,0
150827.392,31.250,44.434,32.227,31.250,-31.738,0
150827.396,36.133,41.504,34.180,39.062,-4.883,0
150827.400,42.480,41.992,29.785,41.504,42.969,0
150827.403,35.645,46.875,25.391,33.691,8.789,0
150827.407,30.273,48.340,37.598,29.297,-0.977,0
150827.411,38.086,46.387,43.457,34.180,13.184,0
150827.415,49.316,48.828,46.875,39.551,27.832,0
150827.419,44.434,39.062,47.363,32.715,28.320,0
150827.423,31.250,28.809,40.527,25.391,-17.090,0
150827.427,31.250,43.457,36.621,29.297,-52.734,0
150827.429,41.504,53.711,30.273,35.645,15.137,0
150827.433,41.992,53.223,33.691,30.762,76.172,0
150827.437,34.668,50.293,39.551,26.367,34.180,0
150827.441,34.668,44.922,39.062,30.762,4.883,0
150827.444,41.016,41.992,38.086,34.180,61.523,0
150827.448,41.992,42.969,39.062,34.668,94.727,0
150827.452,31.250,43.945,45.898,33.691,56.641,0
150827.456,27.832,45.898,47.852,30.273,-4.395,0
150827.460,32.227,45.410,39.551,29.785,30.762,0
150827.464,34.180,42.969,36.133,29.297,90.820,0
150827.468,30.273,45.898,41.504,25.879,58.594,0
150827.472,22.461,43.457,45.410,24.902,14.648,0
150827.476,20.508,35.156,40.039,24.414,43.457,0
150827.480,25.879,35.156,38.086,28.320,93.262,0
150827.484,29.297,43.945,42.480,28.809,86.914,0
150827.488,25.879,46.387,40.527,27.832,64.941,0
150827.492,26.367,42.480,33.691,29.785,19.531,0
150827.496,39.062,31.738,41.504,38.086,8.789,0
150827.499,41.016,37.109,48.828,38.574,28.320,0
150827.503,33.691,51.270,39.062,25.391,-16.113,0
150827.507,36.621,47.363,38.574,28.809,-28.809,0
150827.511,45.410,49.805,39.551,40.039,50.293,0
150827.515,50.781,52.734,37.598,40.039,71.777,0
150827.519,43.945,44.922,41.016,31.250,5.371,0
150827.518,38.574,39.062,44.922,27.832,-47.363,0
150827.522,47.852,41.504,47.852,37.109,-4.395,0
150827.526,52.734,45.898,44.922,43.457,84.961,0
150827.530,42.480,46.387,41.992,32.715,86.914,0
150827.534,31.738,41.016,46.387,26.367,27.832,0
150827.538,34.180,40.039,45.410,35.156,19.043,0
150827.541,39.551,45.410,36.133,37.109,45.410,0
150827.545,35.645,47.363,30.762,29.785,45.898,0
150827.549,26.855,44.434,36.133,28.320,-3.906,0
150827.553,28.320,44.922,43.945,30.273,-34.668,0
150827.557,34.668,41.992,42.969,31.250,70.312,0
150827.561,35.156,43.945,35.645,26.855,114.746,0
150827.563,30.762,49.316,37.109,24.414,33.691,0
150827.567,26.367,46.387,38.574,31.250,-3.418,0
150827.571,35.645,45.410,35.156,35.645,34.180,0
150827.575,40.039,41.016,35.645,29.297,98.633,0
150827.578,31.250,40.527,39.062,25.879,79.590,0
150827.582,30.273,33.203,41.504,26.855,10.254,0
150827.586,35.645,40.527,39.062,30.762,32.715,0
150827.590,35.156,55.176,27.344,29.297,87.891,0
150827.594,30.762,47.363,27.344,23.438,62.988,0
150827.598,22.461,43.457,38.574,22.949,-22.949,0
150827.602,29.297,51.270,45.898,29.297,-16.113,0
150827.606,38.086,51.758,44.434,35.156,62.988,0
150827.623,30.273,43.945,33.691,30.273,55.664,0
150827.627,24.902,45.898,31.738,22.949,-10.742,0
150827.631,31.250,45.898,34.668,30.762,-14.648,0
150827.635,45.898,41.992,35.156,41.992,62.988,0
150827.638,48.828,45.898,39.062,40.039,96.680,0
150827.642,37.598,47.363,40.527,31.738,46.387,0
150827.646,34.668,46.387,37.109,29.785,10.742,0
150827.650,47.363,38.574,37.598,39.062,32.715,0
150827.654,61.035,41.504,41.016,46.387,85.938,0
150827.658,62.500,58.105,38.086,41.016,72.266,0
150827.662,47.852,59.082,29.297,37.598,20.020,0
150827.666,49.316,57.617,36.133,45.410,76.660,0
150827.668,52.734,52.734,42.480,47.363,114.746,0
150827.672,41.016,52.734,38.574,42.969,64.941,0
150827.676,27.832,52.246,38.574,37.598,15.625,0
150827.680,25.391,45.898,38.574,39.551,-8.789,0
150827.683,33.691,42.969,39.551,44.434,49.316,0
150827.687,30.273,46.387,41.992,40.527,74.219,0
150827.691,22.461,49.316,46.875,33.691,16.113,0
150827.695,22.949,41.016,44.434,33.203,3.906,0
150827.699,26.855,37.109,34.668,35.645,25.391,0
150827.703,27.344,39.551,36.133,30.273,56.641,0
150827.707,20.508,44.922,38.574,23.438,60.547,0
150827.711,20.996,48.340,41.992,21.484,0.000,0
150827.713,24.414,47.363,42.480,22.949,16.602,0
150827.717,25.391,47.852,31.738,21.973,83.984,0
150827.721,25.879,41.992,34.668,19.531,72.754,1
150827.725,23.438,35.645,41.504,21.484,3.418,0
150827.728,25.391,49.316,38.574,26.367,13.672,0
150827.732,27.344,57.617,35.645,29.297,62.012,0
150827.736,26.367,52.246,34.668,34.180,55.664,0
150827.740,25.391,53.711,40.527,40.527,10.254,0
150827.744,31.250,54.688,41.992,44.922,-22.949,0
150827.748,45.898,52.734,39.551,51.758,36.133,0
150827.752,50.293,55.176,37.109,53.223,69.336,0
150827.756,34.180,53.223,38.086,45.410,-8.301,0
150827.758,28.320,55.176,42.969,37.109,-41.504,0
150827.762,40.527,51.270,44.434,39.062,17.578,0
150827.766,37.109,38.086,41.504,32.715,40.527,0
150827.770,29.785,40.039,41.992,20.508,13.184,0
150827.774,27.832,40.039,41.016,19.043,-36.133,0
150827.777,28.320,39.551,41.992,22.949,-24.902,0
150827.781,33.203,45.410,44.434,23.438,57.617,0
150827.785,32.715,50.781,38.574,16.113,35.156,0
150827.789,28.809,41.504,34.668,11.719,-36.621,0
150827.793,32.715,33.203,33.691,20.020,-4.395,0
150827.797,40.039,48.828,33.203,31.250,50.781,0
150827.801,37.598,53.223,39.062,33.691,25.391,0
150827.803,31.250,50.293,43.945,32.715,-0.977,0
150827.807,28.320,47.363,42.969,33.691,-5.859,0
150827.811,33.691,40.527,41.992,40.039,34.180,0
150827.815,37.109,39.551,41.504,41.504,74.707,0
150827.818,27.344,46.387,45.898,31.738,55.664,0
150827.822,20.996,46.875,49.805,26.367,21.973,0
150827.826,25.879,37.109,44.922,35.156,72.754,0
150827.830,27.344,36.621,42.480,38.574,86.914,0
150827.834,19.531,44.434,37.109,27.832,-13.184,0
150827.838,11.719,35.645,26.367,21.484,-40.039,0
150827.842,19.043,33.203,27.344,28.320,13.184,0
150827.846,25.391,28.809,35.645,25.879,60.547,0
150827.848,22.461,33.691,41.016,12.695,57.617,0
150827.852,17.578,51.270,40.527,7.324,-8.789,0
150827.856,20.508,51.270,38.086,12.207,-37.598,0
150827.860,28.320,46.875,35.645,15.625,32.227,0
150827.863,27.344,43.457,30.273,15.137,48.340,0
150827.867,26.367,42.480,30.273,12.695,-31.738,0
150827.871,24.902,42.969,35.156,8.789,-67.871,0
150827.875,28.320,47.363,34.668,15.137,2.930,0
150827.879,31.250,45.898,29.785,17.090,51.758,0
150827.883,21.484,42.969,26.367,14.160,0.000,0
150827.887,16.602,44.434,37.109,16.113,-47.852,0
150827.891,19.531,38.086,43.945,20.020,13.184,0
150827.893,20.996,32.227,41.992,20.996,87.402,0
150827.897,18.555,37.109,38.086,20.996,39.062,0
150827.901,19.043,38.086,32.715,20.996,-5.371,0
150827.905,23.926,39.551,36.621,23.926,40.039,0
150827.909,28.809,24.902,45.410,24.902,72.266,0
150827.913,33.691,30.273,46.387,29.785,27.832,0
150827.917,31.738,50.781,39.062,29.785,-47.363,0
150827.921,29.785,46.387,31.738,31.738,-28.809,0
150827.924,43.457,51.270,32.227,42.480,53.711,0
150827.928,50.293,54.199,39.062,45.898,59.082,0
150827.932,36.621,46.875,38.574,39.551,20.020,0
150827.936,32.715,43.945,39.551,38.086,4.395,0
150827.939,41.504,49.316,44.434,46.387,96.191,0
150827.943,42.480,51.758,44.434,41.992,108.398,0
150827.947,37.109,44.922,44.922,37.598,33.203,0
150827.951,33.203,42.480,45.410,38.086,28.809,0
150827.955,37.598,46.387,40.039,34.668,44.434,0
150827.959,40.527,49.805,36.621,29.297,79.102,0
150827.963,32.227,47.852,34.180,20.996,61.035,0
150827.967,21.973,39.551,35.645,14.648,36.621,0
150827.970,23.438,39.551,39.062,18.555,54.199,0
150827.974,30.762,46.387,40.527,28.809,58.594,0
150827.978,25.391,44.434,41.992,29.785,48.340,0
150827.982,14.648,41.016,39.062,23.438,20.996,0
150827.999,17.578,38.086,35.645,27.832,33.691,0
150828.003,31.250,35.156,39.062,36.621,114.746,0
150828.006,35.156,49.316,41.504,38.086,93.262,0
150828.010,33.691,59.082,40.527,36.133,3.906,0
150828.014,35.645,54.199,39.551,34.180,-24.902,0
150828.018,37.109,41.504,34.180,38.574,25.879,0
150828.022,39.551,29.297,37.598,39.062,87.402,0
150828.026,35.156,28.320,44.922,33.203,63.965,0
150828.030,27.344,35.645,37.109,34.180,32.227,0
150828.034,39.551,41.504,39.062,39.551,94.238,0
150828.038,48.828,43.457,44.434,38.086,159.668,0
150828.042,43.457,47.363,41.016,32.715,118.164,0
150828.044,41.992,52.734,45.410,33.203,30.762,0
150828.047,47.852,54.199,45.410,42.969,27.832,0
150828.051,56.152,48.828,44.922,50.781,84.961,0
