timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223555.392,5.859,39.062,42.969,68.848,54.688,0
1486223555.396,-14.160,28.809,30.273,68.359,171.875,0
1486223555.400,47.852,30.762,24.414,45.410,58.105,0
1486223555.404,102.539,35.156,41.992,62.988,-53.711,0
1486223555.408,69.336,26.855,32.227,73.242,-40.527,0
1486223555.412,0.488,29.785,30.762,71.777,47.363,0
1486223555.416,-9.766,36.133,48.340,78.125,147.949,0
1486223555.420,38.574,29.297,39.551,43.457,87.402,0
1486223555.423,90.332,31.250,36.133,43.457,-37.598,0
1486223555.427,86.426,36.621,46.387,68.848,-43.945,0
1486223555.431,18.066,32.227,35.645,68.848,47.363,0
1486223555.435,-11.230,33.203,28.320,80.078,176.270,0
1486223555.439,41.016,34.668,37.598,71.777,128.906,0
1486223555.443,82.031,30.273,36.621,53.711,-29.785,0
1486223555.447,72.754,27.344,28.809,55.664,-41.504,0
1486223555.451,14.160,27.832,32.227,59.570,33.691,0
1486223555.455,-15.625,37.598,46.387,73.242,132.324,0
1486223555.459,27.832,35.156,51.270,60.059,104.980,0
1486223555.462,84.961,22.949,43.945,47.363,-63.477,0
1486223555.466,84.473,22.949,29.785,59.570,-96.680,0
1486223555.470,29.297,32.715,32.715,66.406,-11.230,0
1486223555.474,-12.695,37.598,47.363,78.613,134.277,0
1486223555.478,10.254,33.203,39.062,66.406,155.273,0
1486223555.482,70.312,24.902,24.414,54.688,-3.906,0
1486223555.486,85.938,27.344,31.738,59.082,-20.508,0
1486223555.490,38.086,37.598,40.039,58.594,-10.254,0
1486223555.494,-10.742,31.738,47.852,73.242,48.828,0
1486223555.498,7.812,27.832,44.922,67.383,135.742,0
1486223555.502,72.266,24.902,19.531,45.898,0.977,0
1486223555.505,103.027,28.320,30.762,61.523,-75.684,0
1486223555.509,53.223,31.250,35.645,66.406,-35.645,0
1486223555.513,-10.742,35.156,24.414,75.684,53.223,0
1486223555.517,4.395,34.180,44.434,74.707,116.699,0
1486223555.521,70.312,29.297,47.363,52.246,-20.996,0
1486223555.525,88.379,29.785,31.250,58.594,-108.887,0
1486223555.529,43.945,26.367,34.180,57.617,-98.633,0
1486223555.533,-9.277,27.344,43.945,72.754,34.180,0
1486223555.537,-2.441,28.809,39.551,77.637,158.203,0
1486223555.541,63.965,28.320,38.086,58.105,20.020,0
1486223555.544,92.773,24.902,32.227,60.059,-61.035,0
1486223555.548,71.777,35.156,41.016,72.266,-41.504,0
1486223555.552,7.812,36.133,54.199,81.543,48.828,0
1486223555.556,-18.555,31.738,39.551,69.824,147.949,0
1486223555.560,52.246,30.273,20.508,50.293,63.477,0
1486223555.564,94.727,20.508,25.391,63.477,-25.391,0
1486223555.568,61.523,23.926,45.898,71.289,-25.391,0
1486223555.572,10.254,31.738,39.551,79.102,84.961,0
1486223555.576,-10.254,28.320,31.250,77.148,217.773,0
1486223555.580,40.039,20.996,34.668,49.316,120.605,0
1486223555.584,96.191,23.926,38.086,59.570,-11.230,0
1486223555.587,82.520,33.203,49.805,78.613,-5.371,0
1486223555.591,20.508,33.691,54.688,92.773,70.312,0
1486223555.595,-20.996,27.344,40.039,89.844,210.449,0
1486223555.599,26.367,19.043,23.926,56.641,174.805,0
1486223555.603,91.797,23.926,32.715,67.383,-9.766,0
1486223555.607,86.914,29.297,47.852,79.590,-53.711,0
1486223555.611,27.832,34.668,39.551,72.754,5.371,0
1486223555.615,-23.438,34.180,33.691,79.102,145.020,0
1486223555.619,17.578,27.832,41.016,61.035,148.926,1
1486223555.623,95.703,31.250,41.992,45.410,-37.109,0
1486223555.627,93.750,30.273,48.340,60.059,-102.539,0
1486223555.630,22.949,31.738,43.945,63.477,-1.465,0
1486223555.634,-23.438,28.320,38.574,64.941,146.973,0
1486223555.638,9.277,23.926,35.156,52.734,147.461,0
1486223555.642,79.590,25.391,34.180,48.340,12.207,0
1486223555.646,96.191,28.320,35.645,66.895,-42.480,0
1486223555.650,36.133,28.320,35.645,72.754,-43.457,0
1486223555.654,-14.648,28.809,40.039,86.426,97.656,0
1486223555.658,12.207,34.180,35.156,83.984,155.762,0
1486223555.662,82.520,36.621,45.410,80.566,12.695,0
1486223555.666,110.840,33.691,63.477,95.703,-49.316,0
1486223555.669,61.035,30.273,55.664,87.402,-48.340,0
1486223555.673,-5.859,28.809,34.668,79.102,83.984,0
1486223555.677,-0.977,27.344,32.715,78.125,176.270,0
1486223555.681,69.336,25.879,31.250,66.406,16.602,0
1486223555.685,96.680,29.785,32.227,70.801,-65.918,0
1486223555.689,53.711,36.133,37.598,75.684,-38.086,0
1486223555.693,-2.441,41.504,45.898,81.543,80.566,0
1486223555.697,-17.090,33.691,39.062,73.242,205.078,0
1486223555.701,46.875,23.438,30.762,53.223,62.500,0
1486223555.705,108.398,38.574,54.688,68.359,-83.984,0
1486223555.709,64.453,36.621,51.758,65.918,-59.082,0
1486223555.712,-10.254,25.879,32.227,62.988,83.984,0
1486223555.716,-14.648,32.227,30.273,62.012,174.805,0
1486223555.720,34.668,28.320,16.602,37.598,50.781,0
1486223555.724,87.402,28.320,30.273,55.664,-69.336,0
1486223555.728,67.871,32.715,50.781,64.941,-71.777,0
1486223555.732,1.465,33.203,44.922,72.266,35.156,0
1486223555.736,-8.789,29.785,46.875,87.891,165.527,0
1486223555.740,48.828,26.855,47.363,61.035,87.891,0
1486223555.744,97.656,27.832,41.504,54.199,-38.574,0
1486223555.748,84.961,26.855,33.691,64.453,-27.344,0
1486223555.752,20.020,31.250,25.391,66.895,44.922,0
1486223555.755,-12.207,42.969,37.598,72.266,156.738,0
1486223555.759,38.086,36.133,50.293,60.059,77.637,0
1486223555.763,91.309,25.879,37.109,61.035,-57.129,0
1486223555.767,85.938,33.203,39.551,70.312,-52.734,0
1486223555.771,27.832,33.691,48.828,71.777,10.742,0
1486223555.775,-16.113,30.762,41.992,80.078,170.410,0
1486223555.779,27.832,28.809,36.621,68.848,162.598,0
1486223555.783,94.727,33.203,34.180,61.523,12.695,0
1486223555.787,92.773,39.551,42.969,70.801,-46.875,0
1486223555.791,27.344,30.273,40.527,73.242,-2.930,0
1486223555.794,-24.414,24.414,29.297,72.266,167.480,0
1486223555.798,16.602,27.832,35.645,65.918,149.902,0
1486223555.802,85.938,33.203,44.922,62.988,10.742,0
1486223555.806,89.844,28.320,42.969,68.359,-11.230,0
1486223555.810,30.762,25.391,32.227,69.824,-45.898,0
1486223555.814,-11.230,29.297,22.949,83.008,95.703,0
1486223555.818,15.625,32.227,38.574,78.613,166.504,0
1486223555.822,68.848,25.391,48.340,56.641,10.254,0
1486223555.826,84.473,22.949,37.109,58.105,-22.461,0
1486223555.830,36.621,27.344,36.621,64.453,6.836,0
1486223555.834,-11.230,36.133,41.504,80.566,138.672,0
1486223555.837,6.836,33.691,38.086,69.824,191.406,0
1486223555.841,71.777,28.809,36.621,60.059,14.648,0
1486223555.845,96.191,32.227,24.902,73.242,-39.551,0
1486223555.849,53.711,36.133,24.414,66.895,-6.348,0
1486223555.853,-6.836,37.109,37.109,70.801,86.426,0
1486223555.857,-7.324,29.785,36.621,60.547,146.973,0
1486223555.861,54.199,26.855,32.715,34.180,28.809,0
1486223555.865,88.379,25.391,33.203,50.293,-56.152,0
1486223555.869,55.176,28.320,33.203,60.059,-72.266,0
1486223555.873,-11.719,34.668,35.645,71.289,33.691,0
1486223555.876,-14.648,38.574,40.039,82.520,166.992,0
1486223555.880,57.617,37.598,39.062,60.059,39.062,0
1486223555.884,108.398,35.156,42.480,64.453,-65.430,0
1486223555.888,70.312,27.832,23.926,69.336,-47.852,0
1486223555.892,-2.441,24.902,15.625,70.312,53.223,0
1486223555.896,-14.648,28.320,27.832,73.730,172.363,0
1486223555.900,44.922,30.762,41.992,60.059,96.191,0
1486223555.904,96.191,33.203,48.340,66.406,-28.809,0
1486223555.908,80.078,31.738,30.273,66.895,-71.777,0
1486223555.912,21.484,32.227,29.785,76.172,18.066,0
1486223555.916,-12.207,30.273,44.922,88.379,193.848,0
1486223555.919,41.992,29.297,46.875,67.871,111.328,0
1486223555.923,101.562,25.391,35.645,59.570,-21.484,0
1486223555.927,86.914,33.691,37.109,71.777,-3.418,0
1486223555.931,31.738,37.598,52.246,86.426,19.531,0
1486223555.935,-9.766,25.391,45.410,83.496,127.930,0
1486223555.939,21.973,23.926,35.645,58.594,121.094,0
1486223555.943,85.938,27.344,41.016,54.688,-3.418,0
1486223555.947,83.984,32.715,36.133,63.965,-51.758,0
1486223555.951,17.090,28.320,34.180,66.895,-0.977,0
1486223555.955,-16.602,32.227,45.898,81.055,163.086,0
1486223555.959,25.391,32.715,47.852,70.312,155.273,0
1486223555.962,84.473,27.832,38.574,51.758,-19.531,0
1486223555.966,94.238,29.785,43.457,59.082,-65.918,0
1486223555.970,27.344,27.832,39.551,62.500,2.441,0
1486223555.974,-26.367,27.344,39.551,66.406,122.559,0
1486223555.978,4.883,27.832,33.203,65.918,160.645,0
1486223555.982,60.059,23.926,19.043,47.363,-4.395,0
1486223555.986,72.754,24.414,22.949,49.316,-53.711,0
1486223555.990,35.156,30.762,37.598,62.988,-5.371,0
1486223555.994,-15.625,26.855,54.199,72.754,80.078,0
1486223555.998,-5.371,28.320,48.340,62.500,157.715,0
1486223556.001,65.918,24.902,38.086,49.805,16.113,0
1486223556.005,91.797,20.996,30.762,62.500,-78.125,0
1486223556.009,46.875,30.273,25.391,68.359,-34.180,0
1486223556.013,-5.859,32.715,41.016,82.520,93.262,0
1486223556.017,2.441,32.715,46.875,88.379,174.805,0
1486223556.021,55.664,30.762,27.832,60.059,30.762,0
1486223556.025,91.309,24.902,27.344,57.129,-52.734,0
1486223556.029,54.688,20.996,35.645,58.594,-35.645,0
1486223556.033,-9.277,27.832,49.805,75.684,46.875,0
1486223556.037,-12.207,29.785,56.152,76.660,166.992,0
1486223556.041,52.246,26.855,30.762,45.898,81.543,0
1486223556.044,90.820,32.715,29.297,49.805,-73.242,0
1486223556.048,54.688,28.809,37.109,54.199,-64.941,0
1486223556.052,-0.977,33.691,36.133,69.824,76.660,0
1486223556.056,-15.625,38.086,34.668,75.684,156.250,0
1486223556.060,48.340,30.762,33.691,52.246,35.156,0
1486223556.064,95.703,27.344,34.668,47.363,-77.148,0
1486223556.068,76.172,30.762,42.480,65.430,-76.660,0
1486223556.072,20.996,36.133,50.781,80.566,-6.836,0
1486223556.076,-18.066,24.902,36.621,72.266,133.301,0
1486223556.080,25.879,19.531,27.832,55.176,74.219,0
1486223556.084,77.148,28.809,33.691,58.105,-40.527,0
1486223556.087,62.012,29.297,37.109,68.359,-61.523,0
1486223556.091,12.207,24.902,46.387,73.730,-26.855,0
1486223556.095,-18.555,26.367,46.875,79.102,148.926,0
1486223556.099,13.184,22.949,34.180,60.547,133.789,0
1486223556.103,82.520,28.809,34.180,61.035,-37.109,0
1486223556.107,84.961,33.203,33.691,70.801,-48.340,0
1486223556.111,25.391,29.297,40.527,77.637,27.344,0
1486223556.115,-11.719,32.227,50.781,85.938,152.832,0
1486223556.119,20.996,33.203,37.109,65.430,167.480,0
1486223556.123,84.961,32.227,31.738,48.828,37.109,0
1486223556.126,94.727,28.809,51.758,59.570,-34.180,0
1486223556.130,31.738,21.973,49.316,69.336,-4.395,0
1486223556.134,-23.438,28.320,37.109,76.172,118.652,0
1486223556.138,6.348,32.227,36.621,69.824,152.344,0
1486223556.142,80.078,30.762,27.832,63.965,2.441,0
1486223556.146,99.121,34.180,29.785,67.383,-92.285,0
1486223556.150,36.133,31.250,39.551,53.711,-47.363,0
1486223556.154,-21.973,28.809,29.297,62.988,120.605,0
1486223556.158,3.906,31.250,29.297,64.941,168.457,0
1486223556.162,75.195,32.715,54.688,53.223,27.832,0
1486223556.166,94.238,30.762,48.828,64.453,-39.551,0
1486223556.169,45.898,25.391,31.250,67.383,-30.273,0
1486223556.173,-9.766,26.855,30.762,77.637,106.934,0
1486223556.177,9.766,35.645,22.949,80.566,215.820,0
1486223556.181,68.359,31.738,30.762,49.805,70.312,0
1486223556.185,95.703,26.855,38.574,54.199,-23.438,0
1486223556.189,67.383,35.156,42.969,77.148,6.348,0
1486223556.193,-1.953,29.297,40.039,80.078,88.379,0
1486223556.197,-1.465,33.203,34.668,80.566,172.363,0
1486223556.201,69.336,39.062,52.246,69.824,44.922,0
1486223556.205,109.863,30.273,53.711,67.871,-58.594,0
1486223556.208,67.871,26.855,31.250,64.941,-35.645,0
1486223556.212,2.930,28.809,29.297,73.730,40.527,0
1486223556.216,-4.883,30.762,33.203,79.102,142.578,0
1486223556.220,48.340,30.762,38.574,56.641,45.898,0
1486223556.224,98.145,28.320,37.598,59.570,-59.570,0
1486223556.228,74.707,26.855,32.227,67.871,-52.246,0
1486223556.232,9.766,30.273,46.387,74.707,61.523,0
1486223556.236,-6.836,35.645,53.223,85.449,200.684,0
1486223556.240,35.645,31.738,44.434,50.293,95.703,0
1486223556.244,78.613,21.484,29.785,45.410,-37.598,0
1486223556.248,75.684,23.438,36.133,71.289,-58.105,1
1486223556.251,16.113,28.320,43.945,78.125,5.371,0
1486223556.255,-17.578,28.809,37.598,83.984,145.996,0
1486223556.259,34.180,26.367,41.504,66.895,109.863,0
1486223556.263,96.191,32.227,46.875,69.824,-16.113,0
1486223556.267,91.309,33.691,45.410,82.520,-48.340,0
1486223556.271,25.879,27.832,39.062,83.496,-4.883,0
1486223556.275,-13.184,37.109,47.363,97.168,159.668,0
1486223556.279,29.785,39.062,43.945,84.961,155.273,0
1486223556.283,89.355,33.203,28.320,60.059,-29.297,0
1486223556.287,94.238,36.133,33.203,58.594,-56.641,0
1486223556.291,38.574,32.715,48.828,71.777,-4.395,0
1486223556.294,-11.230,30.273,42.480,73.242,116.699,0
1486223556.298,22.949,37.598,32.715,60.547,134.277,0
1486223556.302,90.332,37.598,36.133,48.340,1.953,0
1486223556.306,94.727,36.621,32.227,52.246,-36.621,0
1486223556.310,37.598,42.480,43.457,73.242,-33.203,0
1486223556.314,-17.090,43.945,43.457,84.961,104.492,0
1486223556.318,-9.766,32.715,26.367,56.641,164.062,0
1486223556.322,60.059,25.879,29.297,40.039,22.461,0
1486223556.326,89.844,33.691,43.457,59.570,-23.926,0
1486223556.330,50.781,34.180,51.270,66.406,-5.371,0
1486223556.333,-4.883,28.320,36.133,66.895,100.098,0
1486223556.337,4.883,31.250,28.320,68.848,168.457,0
1486223556.341,67.383,36.621,29.297,60.059,58.594,0
1486223556.345,95.215,38.086,40.527,71.777,-27.832,0
1486223556.349,55.176,34.180,40.039,70.801,-27.832,0
1486223556.353,-0.977,37.109,31.250,81.543,104.980,0
1486223556.357,9.277,34.668,39.062,87.402,229.980,0
1486223556.361,65.430,27.344,45.898,56.641,88.379,0
1486223556.365,104.492,33.691,50.293,73.730,-23.438,0
1486223556.369,72.266,35.645,43.945,83.496,20.996,0
1486223556.373,4.883,29.785,41.016,80.566,86.914,0
1486223556.376,-6.836,31.738,39.062,73.242,192.383,0
1486223556.380,46.387,35.156,29.785,49.316,134.277,0
1486223556.384,90.332,28.320,27.344,56.152,-2.930,0
1486223556.388,74.219,31.250,37.109,68.359,-11.230,0
1486223556.392,13.672,39.062,45.898,79.590,53.223,0
1486223556.396,-13.672,37.109,42.969,83.008,177.246,0
1486223556.400,45.410,27.344,39.062,60.059,106.934,0
1486223556.404,100.098,29.297,35.645,56.641,-48.828,0
1486223556.408,75.195,39.062,37.598,64.941,-91.797,0
1486223556.412,21.484,38.086,47.852,81.055,-20.020,0
1486223556.415,-10.254,28.320,39.062,90.332,165.527,0
1486223556.419,30.762,31.250,30.273,63.477,115.234,0
1486223556.423,92.773,33.203,33.691,60.547,-26.367,0
1486223556.427,83.496,37.598,36.621,69.824,-29.297,0
1486223556.431,19.043,38.086,42.969,75.195,40.527,0
1486223556.435,-11.230,27.832,49.805,86.426,180.176,0
1486223556.439,27.344,27.344,41.504,65.430,143.555,0
1486223556.443,84.473,26.367,25.879,49.316,-12.207,0
1486223556.447,97.656,28.320,45.410,66.406,-30.273,0
1486223556.451,41.504,28.320,62.500,71.289,24.414,0
1486223556.455,-22.949,28.320,36.133,70.312,116.211,0
1486223556.458,10.742,26.367,26.855,66.895,159.180,0
1486223556.462,78.125,29.297,30.762,55.176,24.414,0
1486223556.466,80.566,31.250,35.645,59.082,-59.082,0
1486223556.470,39.551,29.785,49.316,68.848,-28.320,0
1486223556.474,-11.230,36.133,46.387,78.125,133.789,0
1486223556.478,6.348,29.785,26.855,62.500,195.801,0
1486223556.482,71.777,20.508,33.203,45.898,26.855,0
1486223556.486,89.355,23.926,50.293,59.570,-40.039,0
1486223556.490,42.969,27.832,45.898,68.359,-18.555,0
1486223556.494,-13.184,29.785,34.180,72.266,97.168,0
1486223556.498,1.953,30.762,32.227,72.266,151.367,0
1486223556.501,64.941,27.832,34.180,57.129,-10.742,0
1486223556.505,93.750,35.645,42.969,59.570,-45.898,0
1486223556.509,59.570,34.668,38.574,70.801,-21.973,0
1486223556.513,1.953,25.879,40.039,84.473,40.527,0
1486223556.517,-0.977,23.438,40.527,78.613,155.762,0
1486223556.521,62.988,22.949,35.156,59.082,14.648,0
1486223556.525,97.656,20.996,48.340,78.613,-129.395,0
1486223556.529,61.035,23.438,45.410,80.566,-91.309,0
1486223556.533,-0.488,27.832,32.227,71.777,33.691,0
1486223556.537,-9.766,31.250,33.691,77.148,181.152,0
1486223556.540,62.500,36.133,41.016,66.406,84.473,0
1486223556.544,99.121,29.785,43.945,61.523,-49.805,0
1486223556.548,62.988,19.531,40.527,65.430,-75.195,0
1486223556.552,5.859,25.879,38.574,79.102,6.836,0
1486223556.556,-13.184,31.738,46.387,87.402,149.414,0
1486223556.560,38.574,32.227,50.781,68.359,72.266,0
1486223556.564,84.473,27.832,35.156,50.293,-48.828,0
1486223556.568,76.172,21.484,37.109,62.500,-47.852,0
1486223556.572,7.324,24.414,38.574,71.777,25.391,0
1486223556.576,-27.832,28.809,26.367,64.453,165.039,0
1486223556.580,25.879,27.344,38.574,44.434,115.234,0
1486223556.583,80.078,26.367,42.480,50.293,-20.020,0
1486223556.587,77.637,30.273,40.039,66.895,-29.297,0
1486223556.591,15.137,25.879,39.062,61.035,17.090,0
1486223556.595,-20.508,26.855,44.434,72.754,137.695,0
1486223556.599,24.414,31.250,36.621,62.988,125.488,0
1486223556.603,82.520,32.715,26.367,48.828,-20.996,0
1486223556.607,93.262,36.621,52.246,66.895,-51.758,0
1486223556.611,30.762,31.738,57.129,77.148,21.973,0
1486223556.615,-20.020,27.832,40.527,83.984,161.133,0
1486223556.619,13.672,34.668,37.109,68.848,141.113,0
1486223556.623,78.613,32.227,34.180,52.246,0.000,0
1486223556.626,94.238,28.320,30.762,64.453,-33.691,0
1486223556.630,41.992,35.156,33.691,69.824,-3.906,0
1486223556.634,-2.930,43.457,41.504,82.520,119.141,0
1486223556.638,6.348,31.250,41.016,71.777,171.875,0
1486223556.642,68.359,29.297,45.410,59.570,30.762,0
1486223556.646,101.074,30.762,57.617,77.148,-47.363,0
1486223556.650,43.945,26.367,52.246,72.754,-9.766,0
1486223556.654,-20.508,29.297,32.227,69.336,98.145,0
1486223556.658,-9.277,30.273,25.879,66.406,157.227,0
1486223556.662,60.547,26.855,31.738,47.852,28.320,0
1486223556.665,95.215,31.250,31.738,55.664,-32.227,0
1486223556.669,53.711,39.062,29.785,67.871,-0.977,0
1486223556.673,-10.254,31.250,34.668,69.336,94.238,0
1486223556.677,-12.695,27.832,45.410,67.383,201.172,0
1486223556.681,57.617,23.438,51.270,52.246,39.062,0
1486223556.685,93.750,26.367,46.387,55.664,-76.660,0
1486223556.689,57.617,35.645,41.016,66.406,-46.875,0
1486223556.693,-7.324,31.250,40.527,77.637,58.594,0
1486223556.697,-22.461,25.879,24.414,72.266,186.523,0
1486223556.701,40.039,20.996,20.508,49.316,40.527,0
1486223556.705,87.402,27.344,29.297,56.152,-81.055,0
1486223556.708,70.312,31.738,36.621,67.871,-27.832,0
1486223556.712,3.418,31.738,42.480,67.383,100.098,0
1486223556.716,-18.555,33.691,41.992,72.754,210.938,0
1486223556.720,39.551,25.391,28.320,56.641,109.375,0
1486223556.724,93.262,28.320,35.156,62.988,-6.836,0
1486223556.728,77.637,40.039,40.039,73.242,-30.273,0
1486223556.732,10.254,37.598,32.715,77.148,16.113,0
1486223556.736,-20.508,28.809,43.945,82.520,140.137,0
1486223556.740,28.809,21.973,38.086,47.852,88.867,0
1486223556.744,91.309,22.949,34.180,49.805,-27.344,0
1486223556.747,74.219,20.508,33.691,61.523,-12.695,0
1486223556.751,9.766,30.762,33.691,60.547,19.043,0
1486223556.755,-14.648,43.945,47.852,80.078,151.855,0
1486223556.759,25.391,34.668,37.109,60.547,144.043,0
1486223556.763,79.102,28.320,20.020,44.922,-12.207,0
1486223556.767,89.355,42.969,40.039,58.105,-41.992,0
1486223556.771,32.715,39.062,45.898,61.035,-11.230,0
1486223556.775,-17.090,21.484,36.133,71.777,133.789,0
1486223556.779,28.809,26.367,40.039,65.430,147.949,0
1486223556.783,103.027,27.832,53.711,60.547,-42.969,0
1486223556.787,95.703,25.879,37.598,66.895,-74.219,0
1486223556.790,42.480,37.109,37.109,74.707,23.926,0
1486223556.794,-1.465,35.156,38.574,88.379,132.812,0
1486223556.798,3.906,23.926,18.555,65.430,120.117,0
1486223556.802,63.965,26.855,30.273,44.922,-9.277,0
1486223556.806,79.102,23.926,42.969,51.758,-64.941,0
1486223556.810,32.715,26.855,44.434,64.453,-23.438,0
1486223556.814,-25.879,29.785,35.645,73.242,126.465,0
1486223556.818,-7.812,29.785,38.086,62.988,162.109,0
1486223556.822,68.848,30.762,47.852,55.664,3.906,1
1486223556.826,93.750,30.273,32.715,62.988,-62.012,0
1486223556.830,48.828,31.738,47.852,69.824,-40.527,0
1486223556.833,-12.207,30.762,52.246,80.566,100.098,0
1486223556.837,-14.648,26.367,20.996,64.453,185.547,0
1486223556.841,50.293,25.879,31.250,44.434,60.547,0
1486223556.845,90.820,24.414,36.133,53.223,-16.113,0
1486223556.849,57.129,22.461,37.109,54.688,-23.438,0
1486223556.853,-8.301,27.832,39.062,68.848,91.309,0
1486223556.857,-17.090,30.762,32.715,79.102,192.871,0
1486223556.861,63.477,38.086,47.363,70.312,39.062,0
1486223556.865,109.863,36.133,51.758,78.613,-68.848,0
1486223556.869,76.172,30.762,39.551,68.848,-53.711,0
1486223556.872,11.230,34.180,45.898,73.242,10.254,0
1486223556.876,-13.184,35.645,34.180,83.984,137.695,0
1486223556.880,49.316,34.180,27.344,59.570,58.594,0
1486223556.884,93.262,24.902,37.598,59.082,-76.172,0
