timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223378.101,28.809,31.738,46.875,73.242,23.438,0
1486223378.105,-23.926,22.949,20.996,86.914,125.000,0
1486223378.109,17.578,27.832,20.996,71.777,128.906,0
1486223378.113,86.426,28.809,30.762,58.105,-22.949,0
1486223378.117,86.914,27.344,39.551,62.500,-47.852,0
1486223378.121,18.555,31.738,41.504,62.988,26.855,0
1486223378.125,-31.738,24.902,34.180,75.195,177.246,0
1486223378.128,18.555,30.273,36.133,66.406,190.430,0
1486223378.132,87.891,34.180,55.176,58.594,9.766,0
1486223378.136,90.820,26.367,48.340,66.895,-58.594,0
1486223378.140,35.156,24.902,34.668,64.453,-36.133,0
1486223378.144,-21.484,23.438,33.691,76.660,122.070,0
1486223378.148,12.695,33.691,35.645,76.660,179.688,0
1486223378.152,87.891,37.598,36.621,60.547,-6.836,0
1486223378.156,101.074,31.250,30.273,61.035,-51.758,0
1486223378.160,44.922,26.855,23.926,58.594,-28.320,0
1486223378.164,-14.160,33.691,34.668,73.242,63.477,0
1486223378.168,10.254,42.969,52.734,79.590,160.156,0
1486223378.171,78.613,35.645,50.293,61.523,39.551,0
1486223378.175,100.586,26.367,36.133,63.477,-53.223,0
1486223378.179,53.223,26.855,32.227,67.383,-46.875,0
1486223378.183,-15.137,29.297,35.156,76.660,57.129,0
1486223378.187,-10.742,24.414,31.250,70.801,177.246,0
1486223378.191,61.035,25.391,25.391,53.223,78.613,0
1486223378.195,103.027,29.297,38.574,63.965,10.742,0
1486223378.199,68.359,32.715,51.758,69.336,-5.371,0
1486223378.203,2.441,32.715,42.480,77.148,61.523,0
1486223378.207,-10.742,27.344,39.551,75.684,214.355,0
1486223378.210,56.641,27.832,41.016,57.129,100.586,0
1486223378.214,106.934,31.738,42.969,68.359,-54.199,0
1486223378.218,81.543,33.203,46.387,84.961,-9.277,0
1486223378.222,5.859,30.273,37.598,80.566,82.031,0
1486223378.226,-27.832,21.973,31.250,74.707,151.855,0
1486223378.230,37.109,20.508,34.180,51.758,95.703,0
1486223378.234,95.703,28.320,41.992,53.223,-7.324,0
1486223378.238,74.707,30.762,35.645,68.359,-41.504,0
1486223378.242,9.277,33.691,34.180,74.707,9.766,0
1486223378.246,-20.020,33.203,48.828,92.285,178.711,0
1486223378.250,39.062,30.762,49.805,76.660,121.094,0
1486223378.253,101.562,29.785,34.668,57.129,-35.156,0
1486223378.257,88.379,26.367,30.762,63.477,-28.320,0
1486223378.261,11.230,24.414,32.715,73.730,12.207,0
1486223378.265,-28.320,28.809,41.016,92.285,152.832,0
1486223378.269,25.879,32.715,48.340,63.965,126.953,0
1486223378.273,82.031,31.738,41.992,44.434,-23.438,0
1486223378.277,85.449,38.574,41.016,60.059,-42.969,0
1486223378.281,24.902,35.645,35.156,59.570,6.348,0
1486223378.285,-31.738,24.414,27.344,62.500,135.742,0
1486223378.289,0.000,24.414,32.227,53.223,151.367,0
1486223378.292,69.824,26.855,33.203,41.504,26.367,0
1486223378.296,80.078,27.832,37.598,48.828,-32.227,0
1486223378.300,13.184,29.785,35.645,52.246,-20.020,0
1486223378.304,-31.250,30.762,35.645,76.172,124.023,0
1486223378.308,6.836,37.109,42.969,72.266,184.570,0
1486223378.312,76.172,36.621,38.086,45.410,9.766,0
1486223378.316,101.562,29.297,35.645,58.105,-57.129,0
1486223378.320,57.617,29.297,37.109,65.918,-23.926,0
1486223378.324,-12.207,25.879,41.992,75.684,59.082,0
1486223378.328,-7.812,22.461,45.898,66.895,122.070,0
1486223378.332,70.312,25.391,42.480,53.711,-20.996,0
1486223378.335,101.074,21.484,37.598,64.453,-85.938,0
1486223378.339,61.523,24.414,39.062,68.848,-47.363,0
1486223378.343,1.953,33.691,38.086,84.473,45.410,0
1486223378.347,-2.930,28.809,36.133,82.031,119.141,0
1486223378.351,74.219,28.320,43.945,57.129,-8.789,0
1486223378.355,111.328,24.414,40.527,64.941,-53.711,0
1486223378.359,72.266,19.043,41.504,74.219,-39.551,0
1486223378.363,11.719,28.809,51.270,81.543,32.715,0
1486223378.367,-8.789,27.344,40.039,74.219,164.062,0
1486223378.371,60.547,28.320,37.598,62.500,67.383,0
1486223378.375,116.211,39.062,41.016,70.312,-17.090,0
1486223378.378,69.336,29.785,36.621,67.871,9.277,0
1486223378.382,-3.906,31.738,38.086,66.895,65.430,0
1486223378.386,-15.625,36.621,40.527,64.453,158.203,0
1486223378.390,39.551,21.484,42.480,48.340,95.215,0
1486223378.394,91.797,24.414,37.109,49.805,-34.668,0
1486223378.398,80.078,36.133,29.785,52.246,-31.738,0
1486223378.402,21.973,35.645,34.180,59.082,61.035,0
1486223378.406,-5.859,33.691,41.504,78.613,168.457,0
1486223378.410,42.969,34.668,39.551,54.688,99.121,0
1486223378.414,96.191,36.621,32.227,42.969,-33.203,0
1486223378.417,83.496,42.969,37.598,62.012,-23.438,0
1486223378.421,20.996,41.016,37.598,64.453,11.230,0
1486223378.425,-24.414,35.156,29.297,61.523,138.184,0
1486223378.429,20.508,30.273,31.250,44.922,148.926,0
1486223378.433,83.496,31.738,39.062,39.551,-9.766,0
1486223378.437,80.566,35.645,31.250,54.688,-58.594,0
1486223378.441,24.414,27.344,33.203,58.105,3.418,0
1486223378.445,-22.949,28.809,48.340,63.965,158.691,0
1486223378.449,11.719,34.668,41.504,60.059,143.555,0
1486223378.453,82.520,31.250,27.344,50.293,-1.953,0
1486223378.457,85.938,24.902,27.832,54.688,-43.945,0
1486223378.460,35.156,25.391,33.691,62.988,-40.039,0
1486223378.464,-20.508,29.785,34.180,77.637,95.703,0
1486223378.468,-1.465,28.809,34.668,68.359,153.809,0
1486223378.472,80.566,31.250,38.086,57.129,16.113,0
1486223378.476,94.727,32.715,50.781,61.523,-44.922,0
1486223378.480,38.574,34.180,46.875,59.082,-62.500,0
1486223378.484,-17.578,29.297,30.273,67.383,72.754,0
1486223378.488,5.859,32.715,41.992,67.871,201.660,0
1486223378.492,83.496,35.645,49.805,62.988,48.340,0
1486223378.496,93.262,29.785,31.738,54.199,-14.648,0
1486223378.500,31.738,24.414,28.320,45.898,-23.438,0
1486223378.503,-30.762,26.367,39.062,64.453,44.434,0
1486223378.507,-27.344,23.926,34.180,56.641,147.949,0
1486223378.511,54.199,31.738,43.457,48.340,43.945,0
1486223378.515,97.168,39.062,56.641,64.941,-60.547,0
1486223378.519,54.688,29.785,57.129,59.570,-61.035,0
1486223378.523,-5.859,29.785,37.109,74.219,52.246,0
1486223378.527,-13.672,30.762,18.555,83.008,182.129,1
1486223378.531,58.105,32.715,41.016,57.129,72.754,0
1486223378.535,107.910,35.645,46.875,62.988,-55.664,0
1486223378.539,68.359,31.738,34.180,63.965,-33.203,0
1486223378.542,-3.418,30.273,36.621,66.895,58.594,0
1486223378.546,-5.859,35.156,39.062,78.125,175.781,0
1486223378.550,61.523,32.715,35.156,54.688,60.547,0
1486223378.554,114.746,40.039,42.969,61.523,-91.797,0
1486223378.558,94.727,38.574,42.969,73.242,-47.363,0
1486223378.562,25.391,34.180,34.668,74.707,35.156,0
1486223378.566,-10.254,32.227,41.504,87.402,166.504,0
1486223378.570,37.598,29.297,38.086,61.035,104.004,0
1486223378.574,95.215,31.250,35.156,56.641,-25.391,0
1486223378.578,73.730,24.414,39.062,65.430,1.953,0
1486223378.582,8.301,29.297,41.016,66.895,58.594,0
1486223378.585,-19.043,32.227,43.457,82.520,190.430,0
1486223378.589,22.949,30.762,39.062,59.570,150.391,0
1486223378.593,85.938,29.297,36.621,51.270,-16.602,0
1486223378.597,90.332,21.973,34.668,69.336,-10.254,0
1486223378.601,30.762,30.273,50.781,81.543,26.367,0
1486223378.605,-19.043,35.156,45.410,93.750,125.000,0
1486223378.609,16.602,25.391,31.738,73.730,166.016,0
1486223378.613,88.867,24.414,47.852,57.617,15.625,0
1486223378.617,97.656,26.367,42.969,63.477,-21.973,0
1486223378.621,37.598,25.879,28.809,68.359,-12.695,0
1486223378.624,-19.531,28.320,32.227,80.078,110.840,0
1486223378.628,7.812,30.273,28.320,70.801,187.012,0
1486223378.632,86.426,32.715,31.738,63.477,66.895,0
1486223378.636,104.004,35.156,48.340,79.590,-19.043,0
1486223378.640,43.945,28.320,46.387,72.754,-60.059,0
1486223378.644,-13.184,31.738,37.109,74.219,82.031,0
1486223378.648,5.859,30.273,40.527,71.289,164.551,0
1486223378.652,74.219,25.879,45.410,60.547,41.504,0
1486223378.656,102.539,39.062,43.457,70.312,-48.828,0
1486223378.660,53.711,30.762,35.156,65.430,-73.730,0
1486223378.664,-11.230,22.949,28.809,70.312,62.500,0
1486223378.667,-9.766,31.738,21.973,65.430,192.871,0
1486223378.671,62.988,30.273,29.297,54.199,56.152,0
1486223378.675,97.168,30.273,41.504,60.059,-48.828,0
1486223378.679,50.781,27.832,35.645,57.129,-38.086,0
1486223378.683,-12.695,29.297,43.945,74.219,86.914,0
1486223378.687,-21.973,30.273,51.270,74.707,192.871,0
1486223378.691,54.199,29.785,38.574,54.199,68.848,0
1486223378.695,99.121,27.832,34.668,60.059,-43.457,0
1486223378.699,53.711,22.949,35.156,61.035,-86.426,0
1486223378.703,-8.301,26.367,39.551,70.312,6.836,0
1486223378.707,-13.672,38.086,45.898,82.520,140.137,0
1486223378.710,41.504,35.645,39.062,56.152,41.992,0
1486223378.714,87.402,23.926,30.273,47.852,-74.219,0
1486223378.718,66.406,24.902,38.574,56.152,-47.852,0
1486223378.722,2.441,25.391,47.852,64.941,36.621,0
1486223378.726,-20.020,31.250,49.805,76.660,159.668,0
1486223378.730,33.691,25.879,48.340,56.641,96.191,0
1486223378.734,89.355,24.902,34.180,48.340,-30.273,0
1486223378.738,85.938,34.180,33.203,59.082,-18.555,0
1486223378.742,20.996,30.273,32.715,65.430,21.973,0
1486223378.746,-29.297,24.902,29.297,74.219,135.742,0
1486223378.749,21.484,34.668,48.828,54.688,110.840,0
1486223378.753,86.426,30.273,37.598,41.016,-36.133,0
1486223378.757,87.402,20.508,23.926,55.176,-57.617,0
1486223378.761,35.156,30.273,46.387,65.430,-23.926,0
1486223378.765,-20.508,32.715,40.527,77.148,131.348,0
1486223378.769,17.090,28.809,35.156,71.289,142.090,0
1486223378.773,92.773,29.297,48.340,65.918,-23.438,0
1486223378.777,92.285,23.438,37.109,67.383,-24.902,0
1486223378.781,34.180,26.367,30.273,69.824,-10.742,0
1486223378.785,-6.836,38.086,45.898,83.984,70.312,0
1486223378.789,12.695,32.227,42.480,70.312,130.859,0
1486223378.792,76.660,24.414,34.180,56.641,-13.672,0
1486223378.796,100.098,30.273,33.691,71.777,-58.105,0
1486223378.800,57.617,36.621,38.574,77.148,-18.555,0
1486223378.804,1.953,33.203,55.664,87.891,71.289,0
1486223378.808,4.395,24.414,44.922,81.543,170.898,0
1486223378.812,62.988,23.438,25.879,51.758,70.801,0
1486223378.816,105.957,30.273,39.062,62.500,-30.762,0
1486223378.820,62.988,34.180,44.922,77.148,7.812,0
1486223378.824,-14.648,27.832,32.227,70.801,106.445,0
1486223378.828,-4.883,26.855,35.156,62.988,178.223,0
1486223378.832,62.988,22.949,31.738,49.316,40.527,0
1486223378.835,99.609,26.855,25.879,57.617,-54.688,0
1486223378.839,63.965,35.645,35.156,70.312,-36.621,0
1486223378.843,-7.324,29.297,29.785,68.848,35.645,0
1486223378.847,-19.531,23.438,27.832,69.824,151.855,0
1486223378.851,46.875,28.320,38.574,49.805,63.477,0
1486223378.855,88.379,32.715,40.039,49.316,-19.531,0
1486223378.859,51.758,29.297,31.250,61.523,-8.789,0
1486223378.863,-10.254,23.438,29.785,69.824,57.617,0
1486223378.867,-18.066,23.438,30.762,75.684,194.336,0
1486223378.871,44.434,31.250,41.504,59.570,106.934,0
1486223378.874,96.191,31.738,46.875,58.594,-34.180,0
1486223378.878,77.637,29.785,38.574,65.430,-29.785,0
1486223378.882,7.812,24.902,33.203,68.848,13.184,0
1486223378.886,-24.902,20.996,36.133,68.848,127.930,0
1486223378.890,35.645,22.461,26.367,49.316,102.051,0
1486223378.894,96.680,27.832,35.156,48.828,-38.574,0
1486223378.898,80.078,33.203,44.434,65.430,-62.500,0
1486223378.902,21.484,34.180,47.852,78.613,6.836,0
1486223378.906,-7.812,31.738,47.852,85.938,142.090,0
1486223378.910,26.367,22.949,34.180,58.105,125.977,0
1486223378.914,92.285,24.902,32.227,49.805,-57.129,0
1486223378.917,99.121,33.691,35.645,60.059,-86.914,0
1486223378.921,24.902,34.668,31.250,65.430,26.367,0
1486223378.925,-19.531,31.738,34.180,81.055,184.082,0
1486223378.929,20.508,34.180,37.598,71.289,174.805,0
1486223378.933,85.938,35.645,31.738,53.223,25.391,0
1486223378.937,92.285,28.809,30.762,49.316,-27.344,0
1486223378.941,32.227,30.762,40.039,64.453,-12.695,0
1486223378.945,-27.832,30.273,39.062,73.730,114.258,0
1486223378.949,-0.488,24.414,33.203,58.105,182.617,0
1486223378.953,86.914,34.668,45.410,59.570,32.227,0
1486223378.956,110.840,42.969,51.758,68.359,-57.617,0
1486223378.960,39.062,33.203,36.133,61.523,-31.250,0
1486223378.964,-20.020,32.227,26.367,70.312,95.703,0
1486223378.968,2.930,34.180,39.062,70.312,175.293,0
1486223378.972,67.871,33.203,46.387,51.758,30.273,0
1486223378.976,98.633,32.715,47.363,62.988,-41.992,0
1486223378.980,56.152,43.457,46.875,64.941,-38.086,0
1486223378.984,-13.672,34.180,35.156,65.430,100.586,0
1486223378.988,-8.789,22.949,37.598,63.477,204.102,0
1486223378.992,61.523,32.227,40.039,45.898,38.574,0
1486223378.996,92.285,30.762,34.668,59.082,-54.199,0
1486223378.999,44.922,24.902,30.273,65.430,-27.344,0
1486223379.003,-15.137,28.809,35.156,80.078,74.707,0
1486223379.007,-13.672,35.645,44.434,77.148,183.594,0
1486223379.011,54.688,28.809,41.504,49.316,41.992,0
1486223379.015,106.445,33.203,37.598,57.129,-82.520,0
1486223379.019,71.289,37.598,35.645,61.523,-57.617,0
1486223379.023,-4.883,29.785,37.109,66.895,43.945,0
1486223379.027,-18.555,22.461,46.387,68.848,193.359,0
1486223379.031,58.105,26.367,39.062,54.688,104.004,0
1486223379.035,107.910,28.320,27.344,55.176,-8.789,0
1486223379.039,73.242,20.508,33.691,62.012,-21.973,0
1486223379.042,4.883,30.762,36.621,75.195,46.875,0
1486223379.046,-13.672,36.133,44.434,79.102,169.922,0
1486223379.050,52.734,38.574,48.340,65.430,86.914,0
1486223379.054,109.375,29.785,37.598,64.453,-56.641,0
1486223379.058,79.590,18.066,30.762,56.152,-60.059,0
1486223379.062,9.766,26.855,36.621,57.129,37.109,0
1486223379.066,-26.367,28.809,38.086,67.871,142.090,0
1486223379.070,17.578,24.414,35.156,50.293,107.422,0
1486223379.074,90.820,31.738,37.598,43.457,-2.930,0
1486223379.078,88.867,35.645,39.062,57.129,-37.598,0
1486223379.081,24.414,31.738,32.715,68.359,27.832,0
1486223379.085,-19.531,31.250,36.133,77.148,172.363,0
1486223379.089,10.254,25.391,40.527,61.523,163.086,0
1486223379.093,73.242,18.066,40.527,47.363,-1.953,0
1486223379.097,80.078,16.602,32.227,44.922,-59.570,0
1486223379.101,20.508,28.320,21.973,56.641,-35.645,0
1486223379.105,-30.273,28.809,27.832,67.871,93.262,0
1486223379.109,7.324,20.508,37.109,51.758,132.324,0
1486223379.113,76.172,26.367,30.273,44.434,9.766,0
1486223379.117,88.867,32.715,39.551,55.664,-16.602,0
1486223379.121,25.391,28.809,36.133,57.129,-26.855,0
1486223379.124,-24.414,35.156,23.926,67.383,94.238,0
1486223379.128,10.254,34.180,40.527,55.664,193.848,0
1486223379.132,74.219,27.832,42.480,40.039,-19.531,1
1486223379.136,99.609,32.715,30.762,53.223,-81.055,0
1486223379.140,51.758,32.227,32.715,57.617,-40.527,0
1486223379.144,-14.160,33.691,35.645,65.918,77.637,0
1486223379.148,2.930,32.227,40.527,68.848,183.594,0
1486223379.152,64.941,27.344,36.621,50.781,30.273,0
1486223379.156,94.727,27.344,30.762,47.852,-40.527,0
1486223379.160,54.199,30.273,31.250,49.805,-21.484,0
1486223379.164,-13.672,34.668,38.086,61.523,50.293,0
1486223379.167,-15.625,30.762,36.621,52.734,169.922,0
1486223379.171,62.988,36.133,39.062,40.039,52.734,0
1486223379.175,103.516,41.504,42.969,56.641,-72.266,0
1486223379.179,55.176,32.715,41.504,65.430,-70.801,0
1486223379.183,-12.207,28.809,51.758,64.941,57.129,0
1486223379.187,-25.879,28.320,42.969,51.758,196.289,0
1486223379.191,41.504,23.438,31.738,42.480,79.590,0
1486223379.195,93.262,23.926,30.762,55.664,-59.082,0
1486223379.199,70.801,33.203,29.785,63.477,-81.055,0
1486223379.203,3.418,32.715,36.621,68.359,2.930,0
1486223379.206,-16.113,28.320,47.363,72.266,130.371,0
1486223379.210,44.922,30.273,42.969,48.828,83.984,0
1486223379.214,92.773,28.320,42.480,42.480,7.812,0
1486223379.218,75.684,33.203,41.992,54.199,-24.414,0
1486223379.222,18.066,41.016,46.875,75.684,20.996,0
1486223379.226,-16.602,37.598,53.711,82.520,191.895,0
1486223379.230,29.785,26.367,44.434,54.199,149.414,0
1486223379.234,92.773,24.414,33.203,50.781,-35.156,0
1486223379.238,85.938,35.645,26.367,58.105,-58.594,0
1486223379.242,26.367,35.645,30.273,62.012,3.906,0
1486223379.246,-10.254,31.250,39.062,67.871,148.438,0
1486223379.249,25.879,30.273,43.457,46.875,123.535,0
1486223379.253,92.773,33.691,39.062,46.875,-39.551,0
1486223379.257,93.262,29.785,41.504,67.383,-25.879,0
1486223379.261,42.480,32.227,56.152,82.520,30.762,0
1486223379.265,0.000,33.691,43.945,85.938,142.578,0
1486223379.269,24.902,25.391,27.344,62.012,170.898,0
1486223379.273,92.773,29.297,38.574,50.293,3.418,0
1486223379.277,110.840,32.715,39.062,63.477,-72.266,0
1486223379.281,51.270,24.414,38.086,65.430,-5.371,0
1486223379.285,-7.324,29.297,39.551,73.730,170.898,0
1486223379.288,9.277,26.367,35.645,66.406,208.496,0
1486223379.292,83.008,31.250,42.480,66.406,18.066,0
1486223379.296,106.934,35.156,54.199,77.148,-20.508,0
1486223379.300,32.715,22.461,40.527,57.617,4.395,0
1486223379.304,-32.715,23.438,33.203,66.406,87.402,0
1486223379.308,-17.090,23.926,39.551,68.359,197.266,0
1486223379.312,51.270,20.996,27.344,48.828,59.570,0
1486223379.316,90.820,28.320,30.762,62.988,-52.246,0
1486223379.320,46.875,38.574,41.504,73.730,-26.367,0
1486223379.324,-14.160,40.039,45.410,75.195,110.840,0
1486223379.328,-9.277,32.715,55.664,69.824,217.285,0
1486223379.331,47.852,30.273,42.969,46.875,20.996,0
1486223379.335,90.820,26.367,44.922,54.199,-74.219,0
1486223379.339,58.105,24.414,50.293,67.871,-24.902,0
1486223379.343,-8.301,27.832,39.551,74.219,55.176,0
1486223379.347,-13.672,28.320,41.504,74.707,182.617,0
1486223379.351,43.945,29.785,30.762,46.875,88.379,0
1486223379.355,91.797,20.996,25.391,45.410,-43.457,0
1486223379.359,66.406,25.391,39.062,61.035,-48.340,0
1486223379.363,-4.395,26.855,42.969,67.383,65.430,0
1486223379.367,-25.391,23.438,41.016,73.242,188.477,0
1486223379.371,39.062,26.855,38.574,53.223,68.359,0
1486223379.374,92.773,25.391,29.785,49.316,-64.453,0
1486223379.378,76.172,26.855,32.227,69.336,-9.766,0
1486223379.382,10.742,28.320,38.086,75.684,71.777,0
1486223379.386,-14.160,29.297,30.273,71.289,151.367,0
1486223379.390,41.504,31.250,33.691,56.641,128.418,0
1486223379.394,99.121,39.062,47.852,55.176,-4.395,0
1486223379.398,83.496,29.785,44.922,59.570,-36.133,0
1486223379.402,11.719,24.902,34.180,63.965,44.434,0
1486223379.406,-24.414,27.832,36.133,81.055,169.434,0
1486223379.410,25.391,24.902,43.457,71.289,186.523,0
1486223379.413,92.285,25.879,31.738,50.781,19.531,0
1486223379.417,87.402,25.879,34.180,54.688,-59.082,0
1486223379.421,20.020,25.879,39.551,59.570,-5.371,0
1486223379.425,-23.926,28.809,37.598,73.730,109.863,0
1486223379.429,15.137,32.715,47.363,72.266,117.676,0
1486223379.433,81.055,29.785,49.316,54.199,-11.719,0
1486223379.437,89.844,28.809,37.109,63.965,-101.074,0
1486223379.441,41.504,37.598,44.434,79.590,-83.984,0
1486223379.445,-20.996,36.621,46.387,74.707,50.293,0
1486223379.449,0.488,37.109,40.527,64.453,111.816,0
1486223379.453,77.637,25.879,36.621,51.758,-0.977,0
1486223379.456,90.820,22.461,33.691,56.152,-72.266,0
1486223379.460,32.227,26.855,35.645,61.523,-38.574,0
1486223379.464,-18.066,30.273,45.410,67.871,85.938,0
1486223379.468,0.488,30.762,46.387,68.359,172.363,0
1486223379.472,70.312,32.227,41.504,54.199,36.133,0
1486223379.476,91.309,35.645,37.598,62.988,-51.270,0
1486223379.480,43.457,28.320,25.879,63.965,-55.664,0
1486223379.484,-4.395,30.273,31.738,72.754,46.875,0
1486223379.488,-7.812,29.785,40.039,72.266,173.828,0
1486223379.492,51.270,28.809,37.598,45.898,29.785,0
1486223379.496,99.609,37.598,41.504,60.547,-72.266,0
1486223379.499,52.734,34.180,43.457,63.477,-17.090,0
1486223379.503,-18.066,31.738,30.762,74.707,111.328,0
1486223379.507,-7.324,30.273,33.203,86.914,213.867,0
1486223379.511,60.059,27.832,38.086,60.059,83.984,0
1486223379.515,103.027,25.879,38.574,58.594,-66.895,0
1486223379.519,79.590,24.414,32.715,66.406,-46.875,0
1486223379.523,21.484,29.297,30.762,81.543,60.547,0
1486223379.527,-8.301,33.691,38.086,79.590,194.824,0
1486223379.531,49.316,33.691,44.922,54.199,125.000,0
1486223379.535,105.469,25.391,50.293,58.594,-61.523,0
1486223379.538,73.730,27.344,28.320,63.965,-58.594,0
1486223379.542,7.812,30.273,30.273,71.777,5.859,0
1486223379.546,-19.531,22.461,33.691,79.590,138.184,0
1486223379.550,30.273,31.738,26.855,55.176,129.883,0
1486223379.554,96.191,28.809,35.645,52.734,-40.527,0
1486223379.558,93.262,23.438,40.527,73.242,-79.102,0
1486223379.562,21.484,26.367,30.762,75.195,-11.719,0
1486223379.566,-19.043,23.438,30.762,82.031,102.539,0
1486223379.570,24.414,27.832,44.434,70.312,95.703,0
1486223379.574,82.520,27.832,43.457,52.246,-43.457,0
1486223379.578,81.055,25.879,43.457,60.059,-62.012,0
1486223379.581,26.855,34.668,42.480,66.895,7.324,0
1486223379.585,-21.484,32.227,31.250,73.730,119.141,0
1486223379.589,12.207,22.949,30.762,62.012,140.625,0
