timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223820.056,27.344,27.344,32.715,52.246,80.566,0
1486223820.060,-28.320,36.621,40.039,55.176,135.254,0
1486223820.064,-5.371,31.738,36.621,48.828,105.469,0
1486223820.068,77.148,24.902,30.762,46.875,30.273,0
1486223820.072,109.375,23.438,37.598,67.871,14.160,0
1486223820.076,49.805,29.785,47.852,66.895,24.414,0
1486223820.080,-26.367,33.691,47.363,65.430,119.629,0
1486223820.084,-26.367,25.391,35.156,50.781,101.074,0
1486223820.087,62.988,21.484,43.457,36.621,7.324,0
1486223820.091,91.309,27.344,35.645,49.805,27.832,0
1486223820.095,30.273,37.109,33.691,58.105,62.012,0
1486223820.099,-30.762,30.273,38.574,53.223,99.609,0
1486223820.103,-24.902,24.902,31.738,42.480,74.707,0
1486223820.107,65.918,30.273,32.227,44.922,6.348,0
1486223820.111,100.098,26.367,32.227,51.270,50.293,0
1486223820.115,58.105,27.832,33.203,58.594,73.242,0
1486223820.119,-0.488,39.062,43.945,60.059,92.773,0
1486223820.123,-24.902,30.273,41.016,56.152,91.797,0
1486223820.126,52.734,18.555,35.156,48.828,19.043,0
1486223820.130,104.004,24.902,41.016,52.246,16.602,0
1486223820.134,59.082,25.879,43.945,51.758,29.297,0
1486223820.138,-14.160,26.855,44.922,49.805,59.082,0
1486223820.142,-30.273,28.809,42.969,56.641,112.793,0
1486223820.146,47.363,24.414,36.133,48.828,63.477,0
1486223820.150,106.445,23.926,37.109,56.641,34.180,0
1486223820.154,83.496,28.320,49.316,63.477,50.781,0
1486223820.158,4.883,31.250,49.805,62.988,73.242,1
1486223820.162,-40.039,28.320,38.574,68.359,120.605,0
1486223820.166,27.344,17.578,34.180,52.734,53.223,0
1486223820.169,107.910,22.461,34.180,49.805,29.785,0
1486223820.173,83.984,24.902,29.785,62.012,22.949,0
1486223820.177,0.000,22.461,33.691,55.664,11.719,0
1486223820.181,-39.062,31.250,42.969,41.504,84.961,0
1486223820.185,23.438,31.250,41.992,38.086,44.922,0
1486223820.189,96.191,29.785,37.598,53.223,-22.461,0
1486223820.193,91.797,29.297,46.875,66.895,13.184,0
1486223820.197,25.879,25.391,49.316,60.059,44.922,0
1486223820.201,-29.297,31.738,32.227,54.688,94.727,0
1486223820.205,28.320,31.250,30.273,54.688,75.195,0
1486223820.209,111.328,30.273,39.551,65.430,14.160,0
1486223820.212,96.191,31.738,39.062,69.824,34.180,0
1486223820.216,24.902,30.762,36.133,65.918,47.852,0
1486223820.220,-31.738,33.691,39.062,62.500,85.938,0
1486223820.224,-3.418,26.367,34.668,45.898,18.066,0
1486223820.228,89.355,23.438,40.527,56.641,-85.938,0
1486223820.232,103.516,29.297,52.734,76.660,8.789,0
1486223820.236,26.855,38.574,44.434,71.777,58.594,0
1486223820.240,-34.668,31.250,31.250,64.453,50.781,0
1486223820.244,8.789,19.531,36.621,64.941,62.500,0
1486223820.248,94.727,24.902,37.109,76.172,5.371,0
1486223820.251,116.211,28.809,37.598,78.613,15.625,0
1486223820.255,65.430,34.180,46.387,64.941,30.273,0
1486223820.259,-14.160,31.738,46.875,61.035,48.340,0
1486223820.263,-21.484,24.902,40.527,47.852,65.918,0
1486223820.267,76.660,35.645,41.992,53.711,2.930,0
1486223820.271,110.352,36.133,41.016,73.730,27.832,0
1486223820.275,48.828,23.926,26.855,62.012,41.992,0
1486223820.279,-23.438,19.043,22.461,53.223,72.266,0
1486223820.283,-15.137,23.438,34.668,48.828,109.863,0
1486223820.287,67.871,30.762,49.316,62.988,-0.488,0
1486223820.291,104.492,25.879,43.457,78.613,-10.742,0
1486223820.294,74.707,28.809,37.598,64.453,33.203,0
1486223820.298,9.766,34.180,53.223,75.684,72.266,0
1486223820.302,-10.742,34.180,53.711,76.172,97.168,0
1486223820.306,47.363,27.832,42.969,56.641,-10.742,0
1486223820.310,102.539,20.996,37.598,69.824,-36.133,0
1486223820.314,85.449,23.438,40.527,74.707,20.508,0
1486223820.318,4.395,30.762,43.457,67.871,67.383,0
1486223820.322,-29.297,28.320,44.434,68.848,104.980,0
1486223820.326,58.105,26.367,47.363,69.824,-5.371,0
1486223820.330,125.488,30.273,53.711,83.008,-22.461,0
1486223820.333,77.148,26.855,47.363,78.613,41.016,0
1486223820.337,6.836,29.785,44.434,67.871,62.012,0
1486223820.341,-22.461,23.438,41.016,62.988,109.375,0
1486223820.345,43.945,21.484,33.203,55.664,39.062,0
1486223820.349,106.934,25.391,39.062,68.848,-38.086,0
1486223820.353,86.914,24.414,47.363,72.266,0.977,0
1486223820.357,20.996,30.273,48.340,62.500,69.336,0
1486223820.361,-40.039,27.832,41.504,62.988,132.812,0
1486223820.365,18.066,20.996,38.574,58.105,84.961,0
1486223820.369,98.145,23.926,45.410,75.684,5.859,0
1486223820.373,102.539,31.738,46.875,74.219,29.785,0
1486223820.376,31.738,34.180,29.785,47.852,49.316,0
1486223820.380,-40.039,27.832,34.668,57.617,88.867,0
1486223820.384,13.672,32.227,42.480,64.941,31.738,0
1486223820.388,102.539,30.273,34.668,71.289,-61.523,0
1486223820.392,104.004,20.996,39.551,75.684,-25.391,0
1486223820.396,47.852,24.902,42.480,81.055,7.324,0
1486223820.400,-6.348,25.391,44.434,72.754,25.879,0
1486223820.404,13.184,29.785,45.898,55.664,46.387,0
1486223820.408,99.609,34.180,37.109,64.453,-7.812,0
1486223820.412,122.559,31.738,36.133,68.359,18.555,0
1486223820.416,64.453,32.227,43.945,58.594,45.410,0
1486223820.419,-15.137,28.809,43.945,65.430,71.777,0
1486223820.423,-15.137,22.461,37.598,60.547,99.121,0
1486223820.427,84.473,25.879,41.504,56.152,12.695,0
1486223820.431,123.535,28.320,37.598,73.730,-16.113,0
1486223820.435,66.895,31.738,34.668,68.848,19.531,0
1486223820.439,-11.719,32.227,43.945,58.594,71.289,0
1486223820.443,-8.301,27.344,42.480,53.711,72.754,0
1486223820.447,88.379,29.297,35.156,65.430,-2.441,0
1486223820.451,115.723,27.832,36.133,77.637,-50.781,0
1486223820.455,67.871,25.879,45.410,62.988,-28.320,0
1486223820.458,1.953,24.902,45.410,57.129,17.090,0
1486223820.462,-24.902,28.320,38.574,54.199,64.941,0
1486223820.466,50.293,26.367,32.715,49.316,6.348,0
1486223820.470,102.051,24.902,32.715,60.059,-14.648,0
1486223820.474,73.730,29.297,39.062,66.895,20.020,0
1486223820.478,-13.672,30.762,44.434,64.453,60.547,0
1486223820.482,-44.922,25.879,32.227,48.340,136.230,0
1486223820.486,38.574,23.926,40.527,53.223,56.641,0
1486223820.490,100.586,25.391,50.293,62.500,30.762,0
1486223820.494,84.961,31.250,40.039,59.570,65.918,0
1486223820.498,8.789,31.250,37.598,53.223,81.055,0
1486223820.501,-37.598,26.855,32.715,47.852,128.418,0
1486223820.505,37.109,31.250,38.574,49.805,55.176,0
1486223820.509,123.047,37.109,46.387,71.289,-4.883,0
1486223820.513,91.797,29.297,32.227,67.383,31.738,0
1486223820.517,17.090,32.715,35.645,58.594,75.195,0
1486223820.521,-26.855,35.645,47.363,62.012,96.191,0
1486223820.525,14.160,27.832,39.062,54.199,35.156,0
1486223820.529,102.539,28.809,40.039,73.730,-9.277,0
1486223820.533,100.098,30.762,41.016,80.566,13.184,0
1486223820.537,27.832,28.320,35.156,61.523,33.203,0
1486223820.541,-41.504,26.367,35.156,56.641,129.883,0
1486223820.544,5.371,32.715,42.969,60.547,104.980,0
1486223820.548,103.516,26.855,41.992,74.219,-6.836,0
1486223820.552,109.863,22.461,39.062,92.773,34.668,0
1486223820.556,29.785,19.043,43.945,67.871,43.945,0
1486223820.560,-42.480,22.461,45.410,54.688,35.645,0
1486223820.564,1.465,22.461,37.109,51.758,28.320,0
1486223820.568,83.984,23.438,29.297,60.059,-5.371,0
1486223820.572,92.773,23.438,32.715,75.684,30.762,0
1486223820.576,39.551,24.902,38.086,66.406,72.266,0
1486223820.580,-33.203,28.809,45.410,57.129,109.375,0
1486223820.583,-26.367,32.227,43.457,45.898,123.535,0
1486223820.587,70.801,32.715,30.273,47.852,38.574,0
1486223820.591,104.980,27.344,34.668,69.336,27.832,0
1486223820.595,56.152,29.297,40.527,63.965,27.832,0
1486223820.599,-17.578,27.832,38.574,64.453,69.336,0
1486223820.603,-20.508,28.320,39.062,58.105,92.773,0
1486223820.607,60.547,22.949,40.039,48.828,32.227,0
1486223820.611,102.539,21.973,36.621,58.594,7.324,0
1486223820.615,58.105,30.762,38.086,60.059,-2.441,0
1486223820.619,-13.184,32.715,43.945,65.430,54.199,0
1486223820.623,-14.648,33.203,35.645,54.199,87.891,0
1486223820.626,61.035,35.645,35.645,49.316,-20.020,0
1486223820.630,105.957,35.156,33.691,56.152,-40.527,0
1486223820.634,73.730,30.273,33.203,56.152,18.555,0
1486223820.638,-10.742,26.855,39.062,56.641,45.898,0
1486223820.642,-29.297,31.250,33.203,59.082,65.918,0
1486223820.646,52.246,30.762,35.156,58.105,-12.695,0
1486223820.650,112.793,27.344,42.969,69.824,-38.086,0
1486223820.654,87.891,33.203,38.574,67.871,11.230,0
1486223820.658,20.020,38.086,41.016,85.938,26.367,0
1486223820.662,-19.531,35.156,43.457,85.449,47.363,0
1486223820.666,34.668,27.344,33.691,60.547,10.254,0
1486223820.669,104.004,21.973,34.668,67.383,-16.602,0
1486223820.673,91.309,30.273,45.410,76.172,-27.832,0
1486223820.677,22.461,33.203,43.457,68.359,-2.930,0
1486223820.681,-32.227,28.809,33.203,57.617,85.938,0
1486223820.685,18.555,26.367,40.527,58.105,54.688,0
1486223820.689,106.445,25.391,41.016,66.406,18.066,0
1486223820.693,109.375,32.227,41.992,80.566,32.715,0
1486223820.697,21.973,31.738,40.039,77.637,49.805,0
1486223820.701,-34.180,31.250,40.527,63.965,112.793,0
1486223820.705,10.254,31.250,50.781,59.570,82.520,0
1486223820.708,80.566,27.832,42.969,64.453,15.137,0
1486223820.712,92.285,31.738,37.109,70.801,58.594,0
1486223820.716,33.691,31.738,37.598,63.965,49.316,0
1486223820.720,-35.156,29.785,37.598,57.129,75.684,0
1486223820.724,2.441,26.855,37.598,51.758,90.820,0
1486223820.728,94.238,31.738,36.621,60.547,1.465,0
1486223820.732,93.262,32.227,33.203,69.336,10.742,0
1486223820.736,30.762,22.461,32.715,47.363,-8.301,0
1486223820.740,-38.574,22.949,40.039,48.828,45.410,0
1486223820.744,-18.555,29.297,40.527,57.129,92.285,0
1486223820.748,79.102,30.273,38.574,60.059,-1.465,0
1486223820.751,103.516,27.344,37.109,64.453,-15.625,0
1486223820.755,52.734,27.832,41.016,68.359,41.016,0
1486223820.759,-21.484,28.320,43.945,67.871,61.523,0
1486223820.763,-15.137,23.926,40.039,54.688,62.988,0
1486223820.767,73.242,25.879,27.832,65.430,-1.465,0
1486223820.771,110.840,27.832,35.645,76.172,0.977,0
1486223820.775,59.082,27.344,37.598,72.754,37.598,0
1486223820.779,-20.020,32.227,35.645,67.871,98.633,0
1486223820.783,-20.996,29.297,46.387,54.199,141.113,0
1486223820.787,66.895,26.367,35.156,47.852,54.688,0
1486223820.790,126.465,28.320,34.180,70.801,41.992,0
1486223820.794,82.031,29.785,48.340,83.008,87.402,0
1486223820.798,-19.531,30.273,44.922,67.871,110.352,0
1486223820.802,-39.062,32.715,33.691,58.105,94.727,0
1486223820.806,37.598,27.832,32.227,51.758,38.574,0
1486223820.810,103.516,28.320,41.992,67.383,13.672,0
1486223820.814,73.730,35.156,41.504,61.035,25.879,0
1486223820.818,-11.230,33.691,42.480,54.688,60.059,0
1486223820.822,-38.574,30.762,42.969,59.082,118.652,0
1486223820.826,26.367,25.879,39.062,47.852,27.344,0
1486223820.830,102.539,25.879,43.457,59.082,-46.875,0
1486223820.833,95.215,32.227,42.480,73.242,8.789,1
1486223820.837,12.695,33.691,40.039,64.941,40.527,0
1486223820.841,-41.016,29.297,37.598,51.758,97.656,0
1486223820.845,17.090,30.273,39.062,54.688,74.707,0
1486223820.849,95.703,29.297,37.598,74.707,13.672,0
1486223820.853,91.797,28.809,37.109,76.172,30.273,0
1486223820.857,32.227,40.039,50.293,64.941,22.949,0
1486223820.861,-21.484,35.156,39.551,65.918,65.430,0
1486223820.865,27.344,29.297,38.086,63.477,72.266,0
1486223820.869,96.191,25.391,40.039,61.035,25.879,0
1486223820.873,96.191,28.320,33.691,62.988,28.320,0
1486223820.876,36.133,34.668,37.109,57.129,29.785,0
1486223820.880,-30.762,27.344,39.062,62.500,63.477,0
1486223820.884,1.953,25.879,40.527,55.664,34.180,0
1486223820.888,77.637,23.438,41.016,58.594,2.441,0
1486223820.892,113.770,26.855,42.480,74.707,33.691,0
1486223820.896,56.152,33.203,49.805,64.453,34.180,0
1486223820.900,-41.992,28.320,52.246,62.012,67.383,0
1486223820.904,-22.461,31.250,31.250,55.176,36.133,0
1486223820.908,69.336,31.738,17.090,47.363,-41.016,0
1486223820.912,95.215,22.461,25.879,56.641,-15.137,0
1486223820.915,41.504,22.461,35.645,51.270,5.859,0
1486223820.919,-31.250,25.391,33.691,43.945,11.230,0
1486223820.923,-26.367,28.320,26.855,43.457,21.973,0
1486223820.927,61.035,28.809,30.273,51.758,-13.184,0
1486223820.931,100.098,29.297,32.227,62.500,-21.484,0
1486223820.935,60.059,38.574,35.645,67.383,9.277,0
1486223820.939,-15.625,44.434,38.086,55.664,36.621,0
1486223820.943,-25.879,32.227,36.133,51.270,62.500,0
1486223820.947,63.477,23.438,36.133,53.223,4.883,0
1486223820.951,111.816,24.414,33.203,62.988,-10.742,0
1486223820.955,74.219,21.484,25.391,67.383,6.348,0
1486223820.958,-3.418,24.414,29.297,55.176,60.547,0
1486223820.962,-26.855,30.762,33.691,56.641,139.160,0
1486223820.966,44.922,31.738,38.574,62.500,33.203,0
1486223820.970,106.445,23.926,43.945,72.754,-10.254,0
1486223820.974,92.285,30.762,51.270,83.008,36.133,0
1486223820.978,6.836,29.785,49.316,76.172,64.941,0
1486223820.982,-34.180,17.578,44.922,62.012,81.543,0
1486223820.986,39.551,22.461,46.875,56.641,-17.090,0
1486223820.990,111.328,22.461,35.645,65.918,-23.438,0
1486223820.994,87.891,26.367,38.574,74.219,48.828,0
1486223820.998,2.441,29.297,41.016,58.105,66.406,0
1486223821.001,-38.574,23.926,39.062,51.758,131.836,0
1486223821.005,26.855,24.414,39.551,59.570,45.410,0
1486223821.009,109.863,30.762,32.715,68.848,-52.734,0
1486223821.013,97.656,25.879,38.574,71.289,37.598,0
1486223821.017,7.324,21.973,36.621,52.734,106.934,0
1486223821.021,-41.504,25.879,30.273,47.852,102.051,0
1486223821.025,25.879,33.691,41.992,56.152,43.457,0
1486223821.029,103.516,34.180,48.828,64.453,1.953,0
1486223821.033,95.703,23.438,34.180,62.012,7.812,0
1486223821.037,30.273,19.531,30.762,59.082,30.273,0
1486223821.040,-41.504,24.414,37.109,62.988,77.148,0
1486223821.044,-6.836,25.391,26.367,56.152,67.871,0
1486223821.048,95.703,18.555,33.203,57.617,16.602,0
1486223821.052,113.770,19.043,38.574,64.941,9.766,0
1486223821.056,38.086,26.367,32.227,54.199,35.156,0
1486223821.060,-25.391,34.180,37.109,48.340,99.609,0
1486223821.064,-0.977,33.203,39.062,62.012,63.477,0
1486223821.068,75.684,22.949,28.320,59.082,-17.578,0
1486223821.072,105.469,24.902,35.645,65.430,25.391,0
1486223821.076,51.758,30.762,41.504,68.848,80.566,0
1486223821.080,-31.250,31.250,26.367,60.059,140.137,0
1486223821.083,-7.324,29.785,38.574,53.711,132.812,0
1486223821.087,83.984,26.367,42.480,60.059,47.852,0
1486223821.091,115.234,23.438,32.715,75.195,74.707,0
1486223821.095,66.895,28.320,36.621,69.336,100.586,0
1486223821.099,-20.996,31.738,44.922,60.059,124.512,0
1486223821.103,-30.273,24.414,43.945,60.547,153.809,0
1486223821.107,61.035,22.461,41.992,65.918,29.297,0
1486223821.111,113.281,26.367,39.551,74.219,14.160,0
1486223821.115,69.824,33.203,36.133,75.195,88.379,0
1486223821.119,-10.254,34.668,40.527,67.383,86.426,0
1486223821.122,-28.320,22.461,50.293,63.477,83.984,0
1486223821.126,48.828,24.414,48.340,62.500,31.738,0
1486223821.130,108.398,25.879,34.668,77.637,9.766,0
1486223821.134,85.938,26.367,44.922,88.379,50.293,0
1486223821.138,9.277,26.855,46.387,70.312,65.918,0
1486223821.142,-33.203,24.414,34.180,58.594,85.938,0
1486223821.146,30.762,27.344,40.527,49.805,25.391,0
1486223821.150,103.516,23.926,37.598,47.363,-14.160,0
1486223821.154,78.125,21.484,41.016,48.340,29.785,0
1486223821.158,-2.441,30.762,44.434,57.617,66.406,0
1486223821.162,-33.691,37.598,38.574,69.336,86.426,0
1486223821.165,27.832,29.297,36.133,54.688,47.363,0
1486223821.169,110.352,28.809,35.156,69.824,7.812,0
1486223821.173,102.539,26.855,43.945,81.055,20.020,0
1486223821.177,6.836,28.809,52.246,73.730,40.527,0
1486223821.181,-42.969,29.785,39.551,69.336,50.293,0
1486223821.185,23.438,20.508,31.738,54.199,44.922,0
1486223821.189,115.723,32.227,49.805,72.266,0.000,0
1486223821.193,112.793,33.203,44.922,72.754,6.348,0
1486223821.197,33.691,23.438,34.668,57.617,31.738,0
1486223821.201,-28.809,30.762,37.598,65.430,60.547,0
1486223821.205,11.230,26.855,44.434,62.012,41.016,0
1486223821.208,96.191,23.438,44.922,66.895,-24.902,0
1486223821.212,95.215,29.297,35.156,70.801,8.789,0
1486223821.216,43.457,32.227,38.574,63.965,68.359,0
1486223821.220,-13.184,32.227,41.016,62.500,110.352,0
1486223821.224,1.465,29.785,43.457,56.152,87.891,0
1486223821.228,90.332,30.762,43.457,54.688,-12.207,0
1486223821.232,111.816,28.809,33.691,68.359,16.602,0
1486223821.236,48.828,22.461,34.668,67.383,35.645,0
1486223821.240,-11.230,26.855,33.691,54.199,70.312,0
1486223821.244,5.371,33.691,35.645,44.434,106.934,0
1486223821.247,82.520,32.227,32.227,43.945,-4.883,0
1486223821.251,117.188,36.133,39.551,63.965,8.301,0
1486223821.255,66.895,30.762,51.758,63.965,46.387,0
1486223821.259,-19.043,28.320,44.434,55.664,90.820,0
1486223821.263,-25.879,28.809,41.016,46.387,128.418,0
1486223821.267,54.199,24.414,32.227,42.969,28.809,0
1486223821.271,103.516,27.832,31.738,69.824,19.043,0
1486223821.275,58.594,21.484,39.062,73.730,53.223,0
1486223821.279,-7.812,23.926,45.898,74.707,72.266,0
1486223821.283,-4.395,31.250,38.086,67.871,127.930,0
1486223821.287,44.434,30.762,30.273,29.297,67.871,0
1486223821.290,83.496,26.367,34.668,27.832,10.254,0
1486223821.294,72.266,24.902,42.480,54.199,10.742,0
1486223821.298,-15.625,32.227,31.250,48.340,64.453,0
1486223821.302,-53.223,25.879,20.996,30.762,95.215,0
1486223821.306,27.832,25.391,31.738,42.969,-8.789,0
1486223821.310,96.191,30.762,44.434,65.430,-20.020,0
1486223821.314,73.242,23.926,44.434,63.965,32.227,0
1486223821.318,-11.230,20.508,40.039,48.340,60.059,0
1486223821.322,-43.945,22.461,35.645,47.363,108.398,0
1486223821.326,38.574,32.715,36.621,57.617,18.555,0
1486223821.330,103.027,29.785,40.527,61.035,-13.672,0
1486223821.333,70.801,21.973,35.156,54.199,27.344,0
1486223821.337,7.812,25.879,29.785,49.316,34.180,0
1486223821.341,-45.410,24.902,30.273,46.387,110.840,0
1486223821.345,1.465,19.531,35.645,33.203,70.312,0
1486223821.349,85.938,17.578,35.645,38.574,-11.230,0
1486223821.353,98.633,22.461,37.109,59.570,25.391,0
1486223821.357,34.180,30.273,43.945,63.477,68.848,0
1486223821.361,-39.062,32.715,46.387,68.359,84.961,0
1486223821.365,4.883,26.367,39.062,50.293,59.570,0
1486223821.369,92.285,26.367,34.180,50.293,5.371,0
1486223821.372,101.074,34.180,34.180,68.359,17.578,0
1486223821.376,41.992,33.203,39.062,53.223,47.852,0
1486223821.380,-34.668,30.273,37.598,50.781,103.516,0
1486223821.384,-9.766,22.461,35.156,51.270,89.844,0
1486223821.388,75.195,20.508,34.180,50.293,-1.953,0
1486223821.392,103.027,32.227,42.480,62.988,-9.766,0
1486223821.396,62.012,32.715,46.387,69.336,10.742,0
1486223821.400,-26.367,22.949,30.273,58.105,43.457,0
1486223821.404,-23.438,29.297,37.109,41.504,46.875,0
1486223821.408,71.289,36.133,42.480,50.293,-20.020,0
1486223821.412,104.492,34.180,36.621,65.918,2.441,0
1486223821.415,53.223,29.785,31.250,46.875,42.480,0
1486223821.419,-19.531,27.344,37.598,46.387,60.059,0
1486223821.423,-20.020,30.762,35.156,47.852,69.336,0
1486223821.427,75.684,34.180,35.156,60.547,9.766,0
1486223821.431,119.141,28.809,43.945,80.078,-11.230,0
1486223821.435,73.730,27.344,34.180,63.965,-19.043,0
1486223821.439,-9.766,34.180,33.203,59.082,67.383,0
1486223821.443,-22.461,29.785,32.715,57.129,128.418,0
1486223821.447,73.730,32.227,33.203,60.059,24.414,0
1486223821.451,127.930,37.598,43.457,80.078,-15.625,0
1486223821.455,80.566,31.250,48.828,81.055,32.227,0
1486223821.458,-10.254,23.438,39.551,61.523,131.348,0
1486223821.462,-33.691,27.832,26.855,43.945,128.418,0
1486223821.466,46.875,28.809,29.785,48.828,-7.812,0
1486223821.470,113.770,31.250,30.273,62.500,4.883,0
1486223821.474,88.867,34.668,34.668,57.617,41.016,0
1486223821.478,3.418,32.715,40.527,54.199,38.574,0
1486223821.482,-45.898,24.902,35.645,40.039,93.262,0
1486223821.486,22.949,28.809,36.621,41.016,41.016,0
1486223821.490,104.004,32.715,41.992,64.453,-30.273,0
1486223821.494,85.449,26.367,46.875,77.637,7.812,0
1486223821.497,9.766,29.297,45.410,73.242,44.434,0
1486223821.501,-28.809,26.855,35.156,59.082,83.008,0
1486223821.505,21.973,17.578,29.785,53.223,35.156,0
1486223821.509,102.539,23.926,32.715,66.895,-9.277,0
1486223821.513,103.516,29.785,45.898,82.031,23.438,0
1486223821.517,28.809,29.785,41.504,72.266,19.531,0
1486223821.521,-30.762,28.809,32.715,65.918,53.223,1
1486223821.525,17.090,28.320,48.340,71.777,55.176,0
1486223821.529,97.656,31.250,52.246,73.242,2.441,0
1486223821.533,94.727,27.344,42.480,76.172,-13.184,0
1486223821.537,32.715,23.926,39.062,71.289,5.859,0
1486223821.540,-28.320,24.902,32.227,61.035,82.031,0
1486223821.544,0.977,27.344,35.156,61.523,92.285,0
1486223821.548,95.703,29.785,53.711,76.660,21.973,0
1486223821.552,96.680,29.785,44.434,81.055,21.484,0
